Field#,Object#,MEAN_RED.1,MEAN_GREEN.1,MEAN_OF_RATIOS_RG.1
 ,15,637.017456,382.508728,1.676559
 ,16,293.85,243.35,1.20853
 ,17,403.75,277.425926,1.454661
 ,18,452.808664,256.830325,1.764554
 ,19,322.607527,254.048387,1.270843
 ,20,315.174242,258.17803,1.220517
 ,21,444,282.997275,1.572561
 ,22,324.512821,268.753846,1.210839
 ,23,274.392857,227,1.209453
 ,24,329.740196,264.514706,1.248062
 ,25,440.761134,315.874494,1.395826
 ,26,255.00813,230.926829,1.105225
 ,27,242.544218,217.469388,1.116092
 ,28,256.855114,222.977273,1.152585
 ,29,532.532609,397.5625,1.343431
 ,30,544.704545,432.963636,1.272366
 ,31,291.801153,250.782421,1.164476
 ,32,518.246602,400.592233,1.294721
 ,33,535.81791,423.095522,1.276381
 ,34,383.416667,341.876667,1.127743
 ,35,338.523077,295.8,1.146045
 ,36,467.277174,412.480978,1.141077
 ,37,517.725806,374.813172,1.384241
 ,38,628.129353,337.878109,1.870162
 ,39,390.617647,302.720588,1.291127
 ,40,401.002058,254.699588,1.576616
 ,41,365.674157,270.382022,1.353973
 ,42,426.338235,275.823529,1.547423
 ,43,502.142857,283.821429,1.769932
 ,44,367.5,284.157407,1.292038
 ,45,414.525641,260.076923,1.5962
82,1,436.781513,348.642017,1.258186
 ,2,430.561275,307.52451,1.402175
 ,3,566.720126,407.921384,1.406581
 ,4,360.583333,278.736559,1.29629
 ,5,353,245.242958,1.441225
 ,6,470.365942,288.369565,1.634106
 ,7,323.456693,253.952756,1.275089
 ,8,555.852941,301.485294,1.853047
 ,9,363.979167,277.511905,1.313659
 ,10,417.80198,327.183168,1.283387
 ,11,758.470238,385.35119,1.968221
 ,12,296.702381,267.988095,1.107884
 ,13,363.701493,286.099502,1.272535
 ,14,334.84127,256.587302,1.305061
 ,15,640.975062,379.977556,1.697775
 ,16,292.733333,243.075,1.205233
 ,17,400.972222,278.314815,1.440165
 ,18,440.599278,258.490975,1.706026
 ,19,323.155914,254.526882,1.270566
 ,20,316.155303,258.143939,1.224731
 ,21,442.99455,283.405995,1.566606
 ,22,324.641026,270.14359,1.204955
 ,23,276.178571,228.095238,1.210794
 ,24,330.058824,266,1.242402
 ,25,442.032389,316.51417,1.397698
 ,26,254.716802,230.394309,1.106553
 ,27,241.394558,217.85034,1.108688
 ,28,256.596591,221.923295,1.157009
 ,29,521.078804,398.663043,1.310086
 ,30,548.272727,432.545455,1.281451
 ,31,290.590778,251.004323,1.158603
 ,32,518.984466,398.904854,1.301981
 ,33,534,422.370149,1.274832
 ,34,380.626667,343.996667,1.11283
 ,35,337.492308,295.441026,1.143367
 ,36,463.945652,411.429348,1.136727
 ,37,517.801075,374.24328,1.385929
 ,38,629.766169,336.30597,1.882825
 ,39,388.137255,301.661765,1.287825
 ,40,397.99177,254.590535,1.56608
 ,41,363.348315,273,1.333504
 ,42,427.897059,273.735294,1.565465
 ,43,509.5,280.642857,1.816341
 ,44,365.472222,283.731481,1.287593
 ,45,413,258.461538,1.599239
83,1,436.672269,346.302521,1.266192
 ,2,428.79902,306.67402,1.399781
 ,3,565.037736,403.77673,1.41474
 ,4,359.271505,278.330645,1.293254
 ,5,353.742958,244.084507,1.451462
 ,6,470.666667,288.257246,1.636537
 ,7,321.417323,252.370079,1.275032
 ,8,555.308824,300.691176,1.856331
 ,9,363.684524,277.964286,1.31058
 ,10,417.212871,326.913366,1.282539
 ,11,755.96131,385.229167,1.962215
 ,12,297.738095,266.702381,1.116819
 ,13,361.440299,285.90796,1.265332
 ,14,331.031746,256.087302,1.29297
 ,15,636.296758,381.311721,1.680474
 ,16,293.908333,243.325,1.208695
 ,17,404.722222,273.962963,1.47693
 ,18,447.819495,259.01444,1.731016
 ,19,322.543011,255.188172,1.264925
 ,20,316.280303,257.511364,1.22801
 ,21,441.476839,283.286104,1.561648
 ,22,324.297436,270.061538,1.203598
 ,23,276.202381,227.964286,1.212283
 ,24,330.598039,266.063725,1.244075
 ,25,440.295547,315.91498,1.394254
 ,26,253.688347,230.237127,1.10293
 ,27,241.380952,217.231293,1.111656
 ,28,257.153409,221.693182,1.160692
 ,29,530.138587,397.152174,1.338237
 ,30,547.527273,434.295455,1.27478
 ,31,290.244957,250.811239,1.158071
 ,32,511.306796,400.67767,1.277147
 ,33,534.695522,422.441791,1.274927
 ,34,382.07,343.01,1.120274
 ,35,336.579487,295.425641,1.140097
 ,36,464.861413,410.55163,1.140609
 ,37,514.068548,371.733871,1.385579
 ,38,625.733831,336.49005,1.869293
 ,39,391.328431,303.377451,1.291649
 ,40,394.950617,253.257202,1.562237
 ,41,360.516854,269.808989,1.337844
 ,42,432.470588,276.970588,1.564237
 ,43,522.892857,284.25,1.840203
 ,44,365.018519,282.583333,1.290666
 ,45,413.358974,257.923077,1.603882
84,1,435.053782,346.455462,1.260788
 ,2,428.026961,306.566176,1.398374
 ,3,565.147799,405.805031,1.409104
 ,4,362.026882,277.704301,1.306111
 ,5,351.369718,244.570423,1.438793
 ,6,469.047101,288.344203,1.629737
 ,7,321.472441,254.814961,1.262694
 ,8,557.313725,300.044118,1.867642
 ,9,363.60119,278.083333,1.309267
 ,10,416.425743,328.673267,1.273654
 ,11,754.08631,383.946429,1.963982
 ,12,298.642857,267.72619,1.116353
 ,13,361.870647,286.430348,1.264348
 ,14,333.960317,256.722222,1.301254
 ,15,637.935162,380.124688,1.689619
 ,16,293.225,243.925,1.203208
 ,17,402.518519,277.083333,1.452274
 ,18,448.33935,256.523466,1.749739
 ,19,321.400538,254.510753,1.263749
 ,20,315.590909,257.768939,1.223797
 ,21,440.490463,282.942779,1.560829
 ,22,324.197436,268.241026,1.211602
 ,23,274.380952,228.333333,1.202262
 ,24,332.117647,264.808824,1.255404
 ,25,439.1417,315.82996,1.391281
 ,26,253.731707,230.542005,1.101613
 ,27,240.285714,217.136054,1.107367
 ,28,256.798295,222.715909,1.153689
 ,29,526.671196,399.380435,1.321917
 ,30,547.295455,435.531818,1.26895
 ,31,290.396254,250.002882,1.162281
 ,32,518.8,398.957282,1.3014
 ,33,534.074627,423.456716,1.270566
 ,34,382.99,341.783333,1.127089
 ,35,337.005128,295.389744,1.14206
 ,36,464.703804,410.861413,1.138693
 ,37,508.450269,374.482527,1.36086
 ,38,625.199005,336.955224,1.86572
 ,39,386.813725,302.808824,1.278612
 ,40,398.207819,254.191358,1.568485
 ,41,360.775281,270.05618,1.338243
 ,42,429.529412,277.382353,1.552264
 ,43,507.857143,277.642857,1.831197
 ,44,365.842593,281.592593,1.298518
 ,45,414.025641,256.25641,1.617255
85,1,435.314286,348.67395,1.253492
 ,2,424.862745,306.72549,1.386922
 ,3,567.40566,406.603774,1.411677
 ,4,368.295699,277.188172,1.331438
 ,5,351.616197,244.876761,1.438261
 ,6,468.449275,286.985507,1.635712
 ,7,321.476378,254.133858,1.266366
 ,8,555.264706,299.382353,1.864554
 ,9,361.455357,277.03869,1.307107
 ,10,414.433168,328.074257,1.26935
 ,11,748.91369,385.053571,1.944726
 ,12,298.380952,266.22619,1.121529
 ,13,360.246269,284.80597,1.265929
 ,14,333.722222,256.65873,1.300658
 ,15,636.042394,379.895262,1.687222
 ,16,293.466667,244.033333,1.203763
 ,17,403.546296,276.814815,1.457145
 ,18,448.523466,257.602888,1.74302
 ,19,321.650538,253.841398,1.268163
 ,20,315.477273,258.280303,1.221148
 ,21,440.73297,282.065395,1.565627
 ,22,324.984615,268.530769,1.212855
 ,23,272.571429,226.952381,1.201646
 ,24,329.779412,265.362745,1.244881
 ,25,440.125506,315.202429,1.397342
 ,26,254.52981,230.726287,1.104076
 ,27,239.979592,218.292517,1.09989
 ,28,257.431818,222.059659,1.160013
 ,29,524.540761,397.298913,1.323111
 ,30,549.9,435.463636,1.275303
 ,31,290.932277,250.602305,1.161721
 ,32,518.4,399.302913,1.299466
 ,33,535.38806,423.014925,1.274774
 ,34,381.653333,342.666667,1.119462
 ,35,336.569231,295.769231,1.139542
 ,36,462.293478,409.486413,1.137524
 ,37,513.821237,373.872312,1.376895
 ,38,621.833333,335.40796,1.864724
 ,39,390.205882,301.872549,1.29397
 ,40,398.625514,253.981481,1.571698
 ,41,360.123596,268.134831,1.34571
 ,42,428.676471,274.058824,1.566512
 ,43,522.214286,280.035714,1.866608
 ,44,365.064815,282.574074,1.291134
 ,45,415.589744,258.871795,1.606936
86,1,434.931092,348.677311,1.252786
 ,2,426.164216,308.276961,1.384201
 ,3,561.91195,407.512579,1.396306
 ,4,371.430108,276.545699,1.345827
 ,5,351,244.609155,1.43717
 ,6,468.297101,288.028986,1.629591
 ,7,323.972441,253.267717,1.280212
 ,8,553.303922,298.637255,1.860971
 ,9,361.502976,277.065476,1.306994
 ,10,415.331683,327.007426,1.276576
 ,11,754.392857,385.556548,1.956153
 ,12,297.059524,268.392857,1.107568
 ,13,359.084577,285.616915,1.258506
 ,14,332.84127,256.007937,1.300412
 ,15,626.76808,380.897756,1.659044
 ,16,291.3,245.075,1.189335
 ,17,400.546296,278,1.440783
 ,18,443.65704,257.718412,1.723577
 ,19,321.489247,253.612903,1.268576
 ,20,314.886364,257.231061,1.223948
 ,21,437.893733,282.174387,1.555601
 ,22,322.707692,268.85641,1.203373
 ,23,274.321429,228.178571,1.202911
 ,24,332.54902,265.607843,1.253784
 ,25,437.510121,315.550607,1.387212
 ,26,253.872629,230.414634,1.102923
 ,27,239.836735,216.938776,1.105985
 ,28,257.278409,222.190341,1.158559
 ,29,522.611413,397.616848,1.317568
 ,30,550.759091,435.154545,1.27709
 ,31,291.070605,250.857349,1.161104
 ,32,517.574757,399.384466,1.297071
 ,33,532.683582,420.695522,1.275131
 ,34,380.793333,342.483333,1.118462
 ,35,338.14359,293.938462,1.15177
 ,36,464.391304,409.706522,1.142415
 ,37,512.944892,374.120968,1.373808
 ,38,617.81592,337.109453,1.84436
 ,39,388.068627,302.833333,1.282758
 ,40,397.983539,253.730453,1.571145
 ,41,358.292135,268.752809,1.335789
 ,42,424.647059,275.911765,1.541109
 ,43,540.25,281.964286,1.918494
 ,44,364.787037,282.527778,1.29081
 ,45,409.25641,257.487179,1.591177
87,1,433.92437,347.369748,1.254367
 ,2,422.120098,308.088235,1.371963
 ,3,563.698113,407.207547,1.40102
 ,4,371.983871,276.44086,1.348354
 ,5,351.461268,245.052817,1.4368
 ,6,467.858696,288.615942,1.62357
 ,7,321.795276,253.984252,1.26867
 ,8,554.95098,300.068627,1.859209
 ,9,363.089286,276.574405,1.314986
 ,10,416.871287,328.524752,1.275255
 ,11,750.119048,382.83631,1.958948
 ,12,294.809524,266.97619,1.105069
 ,13,360.246269,285.074627,1.264611
 ,14,333.666667,256.396825,1.301905
 ,15,628.187032,380.042394,1.66419
 ,16,293.283333,243.566667,1.20505
 ,17,403.898148,277.481481,1.454492
 ,18,440.148014,257.433213,1.711226
 ,19,319.069892,254.510753,1.254513
 ,20,315.443182,256.651515,1.228933
 ,21,440.040872,282.634877,1.560853
 ,22,324.817949,268.4,1.213298
 ,23,275.952381,228.27381,1.209402
 ,24,331.186275,263.156863,1.259868
 ,25,437.024291,314.668016,1.389832
 ,26,253.993225,229.903794,1.105766
 ,27,241.217687,218.088435,1.106495
 ,28,256.090909,222.75,1.150492
 ,29,524.5625,396.38587,1.326799
 ,30,548.245455,437.659091,1.265859
 ,31,291.040346,250.318444,1.163336
 ,32,516.405825,398.883495,1.295816
 ,33,530.546269,421.191045,1.270509
 ,34,382.13,342.916667,1.12108
 ,35,336.528205,296.405128,1.136719
 ,36,465.040761,410.059783,1.143557
 ,37,509.013441,372.987903,1.367778
 ,38,619.340796,336.134328,1.852865
 ,39,389.323529,301.151961,1.293849
 ,40,398.436214,252.699588,1.579034
 ,41,356.438202,269.865169,1.323326
 ,42,421.308824,276.205882,1.527649
 ,43,541.785714,278.571429,1.947928
 ,44,366.351852,280.861111,1.303588
 ,45,410.833333,256.397436,1.605045
88,1,434.640336,347.52605,1.256164
 ,2,421.42402,307.066176,1.373867
 ,3,561.974843,406.320755,1.400018
 ,4,371.63172,275.319892,1.352958
 ,5,351.778169,244.183099,1.442785
 ,6,464.938406,286.710145,1.624105
 ,7,322.559055,253.279528,1.274832
 ,8,553.102941,300.29902,1.850922
 ,9,361.827381,277.119048,1.307737
 ,10,415.710396,327.05198,1.277617
 ,11,741.797619,384.785714,1.927592
 ,12,296.5,266.988095,1.111307
 ,13,361.08209,285.564677,1.265511
 ,14,331.31746,255.238095,1.29835
 ,15,626.995012,378.511222,1.668194
 ,16,290.766667,244.808333,1.188578
 ,17,399.101852,277.907407,1.435834
 ,18,443.801444,257.974729,1.722667
 ,19,318.55914,253.951613,1.255343
 ,20,314.435606,256.530303,1.225432
 ,21,439.19891,281.904632,1.561765
 ,22,323.476923,268.369231,1.208288
 ,23,272.5,227.02381,1.200746
 ,24,331.078431,264.446078,1.253894
 ,25,437.51417,315.145749,1.38869
 ,26,254.082656,230.45393,1.103414
 ,27,240.176871,216.761905,1.108557
 ,28,256.457386,222.039773,1.155843
 ,29,525.847826,396.790761,1.328189
 ,30,543.459091,436.018182,1.259069
 ,31,290.909222,249.834294,1.165249
 ,32,517.248544,397.667961,1.301546
 ,33,529.167164,421.373134,1.265332
 ,34,381.353333,341.73,1.123267
 ,35,334.620513,294.933333,1.136083
 ,36,465.779891,411.228261,1.141046
 ,37,509.748656,372.061828,1.373115
 ,38,614.517413,336.298507,1.837995
 ,39,388.583333,302.191176,1.287284
 ,40,396.722222,253.203704,1.568963
 ,41,358.426966,269.58427,1.331312
 ,42,427.808824,273.382353,1.568279
 ,43,533.357143,279.964286,1.907323
 ,44,363.898148,286.148148,1.27084
 ,45,411.051282,256.551282,1.603442
89,1,433.248739,347.22521,1.252738
 ,2,420.664216,306.026961,1.376418
 ,3,564.006289,405.286164,1.4083
 ,4,366.736559,276.438172,1.32958
 ,5,351.038732,245.007042,1.434814
 ,6,465.322464,287.612319,1.621719
 ,7,319.299213,254.255906,1.257532
 ,8,543.872549,299.779412,1.82417
 ,9,362.889881,276.875,1.313552
 ,10,413.811881,327.910891,1.268944
 ,11,750.1875,383.830357,1.954465
 ,12,296.916667,265.5,1.118732
 ,13,357.699005,285.756219,1.25283
 ,14,331.238095,256.357143,1.292656
 ,15,630.40399,380.733167,1.669865
 ,16,290.941667,244.35,1.191641
 ,17,398.972222,277.361111,1.437483
 ,18,446.032491,257.148014,1.736299
 ,19,318.674731,254.061828,1.255407
 ,20,313.693182,256.238636,1.223959
 ,21,439.888283,282.408719,1.560744
 ,22,324.566667,268.320513,1.212165
 ,23,273.821429,228.285714,1.19997
 ,24,330.637255,263.769608,1.254616
 ,25,434.259109,315.708502,1.375536
 ,26,254.296748,230.350949,1.104787
 ,27,240.435374,217.591837,1.105528
 ,28,256.809659,222.409091,1.155473
 ,29,523.872283,396.790761,1.323458
 ,30,540.927273,436.486364,1.251619
 ,31,290.39049,249.913545,1.162739
 ,32,518.438835,397.403883,1.305463
 ,33,528.58806,420.862687,1.264911
 ,34,381.156667,340.086667,1.127027
 ,35,334.374359,293.266667,1.141658
 ,36,463.380435,407.532609,1.144506
 ,37,510.466398,371.950269,1.375516
 ,38,614.636816,336.029851,1.840078
 ,39,387.259804,301.25,1.286727
 ,40,396.05144,252.703704,1.569524
 ,41,357.05618,269.134831,1.328512
 ,42,425.441176,273.014706,1.559136
 ,43,511.714286,281.5,1.820534
 ,44,364.87037,282.842593,1.289802
 ,45,412.24359,256.25641,1.609703
90,1,432.695798,346.188235,1.254853
 ,2,422.022059,306.35049,1.379162
 ,3,558.522013,405.081761,1.395825
 ,4,360.373656,277.204301,1.302244
 ,5,348.954225,243.827465,1.433439
 ,6,463.394928,288.166667,1.611159
 ,7,319.318898,252.783465,1.264231
 ,8,555.877451,300.034314,1.862382
 ,9,360.66369,276.717262,1.305427
 ,10,412.586634,326.663366,1.268894
 ,11,752.136905,383.529762,1.960712
 ,12,296.178571,266.714286,1.111502
 ,13,358.328358,284.970149,1.258458
 ,14,331.722222,256.357143,1.293996
 ,15,626.506234,380.421446,1.658358
 ,16,291.475,242.775,1.201267
 ,17,402.685185,277.574074,1.449986
 ,18,447.104693,258.750903,1.72973
 ,19,317.825269,254.258065,1.250907
 ,20,313.924242,255.647727,1.227765
 ,21,439.752044,281.673025,1.5647
 ,22,323.046154,267.284615,1.211467
 ,23,271.892857,227.845238,1.19371
 ,24,331.401961,262.97549,1.261387
 ,25,435.218623,315.336032,1.381109
 ,26,253.574526,230.138211,1.102829
 ,27,240.428571,216.578231,1.110832
 ,28,256.9375,222.15625,1.157312
 ,29,525.69837,397.467391,1.326295
 ,30,542.909091,433.027273,1.265931
 ,31,290.239193,250.678674,1.158613
 ,32,515.35534,397.18835,1.298348
 ,33,525.952239,420.435821,1.259998
 ,34,381.153333,342.496667,1.118865
 ,35,335.923077,295.523077,1.138579
 ,36,464.173913,412.32337,1.134034
 ,37,509.069892,371.56586,1.372474
 ,38,620.330846,335.564677,1.860119
 ,39,385.696078,300.862745,1.282979
 ,40,395.144033,253.596708,1.560489
 ,41,356.786517,267.808989,1.334224
 ,42,416.588235,275.176471,1.515721
 ,43,515.321429,278.642857,1.850688
 ,44,362.712963,281.546296,1.287923
 ,45,408.320513,255.653846,1.598437
91,1,431.026891,346.381513,1.249587
 ,2,419.473039,307.477941,1.366282
 ,3,557.522013,405.515723,1.391268
 ,4,353.086022,277.892473,1.272943
 ,5,348.496479,243.651408,1.432965
 ,6,466.960145,287.757246,1.626138
 ,7,320.027559,253.188976,1.265207
 ,8,554.754902,298.240196,1.870254
 ,9,361.142857,277.029762,1.306013
 ,10,412.155941,327.636139,1.264701
 ,11,743.217262,382.931548,1.94127
 ,12,294.095238,268.261905,1.096977
 ,13,359.400498,285.330846,1.260658
 ,14,329.825397,257.02381,1.283483
 ,15,627.029925,381.743142,1.655225
 ,16,290.891667,243.341667,1.19625
 ,17,404.555556,276.037037,1.465596
 ,18,443.075812,255.65343,1.735277
 ,19,319.443548,254.018817,1.258557
 ,20,313.784091,256.609848,1.222727
 ,21,437.716621,281.629428,1.557512
 ,22,322.274359,267.869231,1.20592
 ,23,273.892857,228.761905,1.19814
 ,24,329.215686,263.598039,1.250046
 ,25,436.17004,315.668016,1.382274
 ,26,254.417344,230.252033,1.105875
 ,27,241,216.959184,1.111715
 ,28,256.710227,221.943182,1.157389
 ,29,524.048913,396.923913,1.323149
 ,30,535.168182,433.245455,1.247218
 ,31,290.829971,249.886167,1.164702
 ,32,515.217476,396.36699,1.300892
 ,33,527.964179,419.940299,1.266496
 ,34,378.91,340.57,1.118405
 ,35,335.958974,294.907692,1.140834
 ,36,461.092391,411.722826,1.128305
 ,37,509.288978,371.458333,1.373645
 ,38,617.748756,334.171642,1.85963
 ,39,387.205882,299.338235,1.294897
 ,40,395.765432,252.606996,1.56934
 ,41,357.573034,269.966292,1.326816
 ,42,423.602941,273.661765,1.55002
 ,43,497.571429,277.892857,1.792316
 ,44,364.277778,281.657407,1.292489
 ,45,411.038462,255.769231,1.608696
92,1,430.294118,346.453782,1.247301
 ,2,420.808824,306.803922,1.373332
 ,3,558.628931,404.59434,1.397704
 ,4,352.736559,277.526882,1.273114
 ,5,349.764085,244.40493,1.433017
 ,6,465.536232,287.072464,1.624517
 ,7,320.503937,253.625984,1.26488
 ,8,551.995098,300.073529,1.849409
 ,9,360.395833,276.392857,1.305955
 ,10,411.90099,326.230198,1.269244
 ,11,735.803571,384.577381,1.912959
 ,12,295.404762,266.369048,1.109509
 ,13,359.502488,285.49005,1.260285
 ,14,331.269841,255.174603,1.298571
 ,15,629.241895,377.930175,1.676939
 ,16,289.316667,243.383333,1.1896
 ,17,405.462963,277.916667,1.458081
 ,18,447.66426,256.173285,1.74965
 ,19,317.540323,253.806452,1.252244
 ,20,313.598485,256.848485,1.220702
 ,21,435.569482,281.651226,1.550559
 ,22,322.369231,268.548718,1.203342
 ,23,274.011905,227.857143,1.202864
 ,24,333.259804,262.220588,1.27255
 ,25,434.619433,314.1417,1.384378
 ,26,253.968835,230.560976,1.102538
 ,27,240.47619,217.081633,1.108255
 ,28,256.985795,221.375,1.16155
 ,29,523.366848,396.494565,1.323517
 ,30,539.354545,429.113636,1.269173
 ,31,290.034582,249.566282,1.163062
 ,32,515.539806,397.083495,1.299404
 ,33,527.00597,420.952239,1.262599
 ,34,381.256667,341.393333,1.123426
 ,35,336.035897,293.605128,1.146004
 ,36,460.804348,411.519022,1.129629
 ,37,508.092742,372.145161,1.367417
 ,38,616.492537,335.027363,1.850669
 ,39,386.112745,299.666667,1.289942
 ,40,395.839506,253.757202,1.562197
 ,41,356.393258,269.853933,1.322674
 ,42,397.926471,276.029412,1.443536
 ,43,474.571429,283.678571,1.674602
 ,44,364.611111,280.074074,1.301963
 ,45,411.615385,256.525641,1.60694
93,1,430.342857,346.878992,1.245498
 ,2,420.105392,307.414216,1.367765
 ,3,553.113208,404.86478,1.381951
 ,4,352.642473,278.768817,1.26775
 ,5,349.091549,244.714789,1.428939
 ,6,464.641304,287.297101,1.621519
 ,7,318.708661,252.933071,1.261211
 ,8,549.382353,298.720588,1.848302
 ,9,360.547619,276.428571,1.306188
 ,10,412.049505,326.990099,1.267009
 ,11,727.464286,382.339286,1.902522
 ,12,295.059524,267.011905,1.105357
 ,13,358.470149,285.425373,1.257346
 ,14,328.587302,255.119048,1.288612
 ,15,627.314214,380.109726,1.662529
 ,16,292.1,243.025,1.202643
 ,17,404.314815,276.12963,1.463728
 ,18,446.66426,255.963899,1.746769
 ,19,317.696237,254.491935,1.249512
 ,20,315.371212,256.136364,1.230989
 ,21,438.940054,281.128065,1.565495
 ,22,322.979487,267.835897,1.208425
 ,23,273.166667,227.392857,1.201965
 ,24,332.117647,262.122549,1.268659
 ,25,435.044534,313.267206,1.389322
 ,26,253.593496,230.528455,1.100955
 ,27,239.278912,217.29932,1.101665
 ,28,256.889205,221.681818,1.159455
 ,29,523.019022,394.535326,1.328113
 ,30,540.85,429.977273,1.271753
 ,31,290.033141,250.28098,1.159601
 ,32,514.978641,396.357282,1.300439
 ,33,527.626866,420.00597,1.26589
 ,34,380.186667,340.78,1.122352
 ,35,334.333333,295.897436,1.131505
 ,36,463.728261,411.130435,1.136792
 ,37,507.051075,371.416667,1.368031
 ,38,609.266169,335.410448,1.827205
 ,39,385.20098,300.995098,1.281146
 ,40,395.325103,253.423868,1.561624
 ,41,357.808989,269.921348,1.327255
 ,42,404.058824,275.485294,1.469193
 ,43,505.357143,281.964286,1.794142
 ,44,362.62963,281.842593,1.287283
 ,45,412.397436,256.538462,1.609337
94,1,429.322689,346.010084,1.245416
 ,2,417.953431,307.659314,1.360403
 ,3,556.015723,405.487421,1.387209
 ,4,351.919355,279.505376,1.261396
 ,5,349.253521,243.679577,1.43536
 ,6,465.40942,287.637681,1.621488
 ,7,319.826772,253.507874,1.263062
 ,8,547.740196,298.068627,1.848645
 ,9,359.809524,275.97619,1.30627
 ,10,411.888614,326.230198,1.270016
 ,11,720.247024,385.184524,1.869479
 ,12,294.630952,267.047619,1.104139
 ,13,357.31592,285.472637,1.252574
 ,14,331.142857,255.912698,1.294464
 ,15,624.825436,380.633416,1.654163
 ,16,289.85,243.891667,1.189291
 ,17,405.935185,277.185185,1.46375
 ,18,443.866426,256.530686,1.732397
 ,19,317.604839,254.892473,1.24701
 ,20,314.443182,255.628788,1.230326
 ,21,437.852861,278.910082,1.572734
 ,22,322.961538,266.920513,1.212471
 ,23,273.333333,227.321429,1.202599
 ,24,331.460784,262.813725,1.263252
 ,25,432.340081,315.275304,1.372237
 ,26,253.993225,229.834688,1.106163
 ,27,239.965986,216.714286,1.10792
 ,28,255.982955,222.386364,1.151678
 ,29,520.828804,395.589674,1.319664
 ,30,541.213636,430.445455,1.272081
 ,31,290.188761,249.946686,1.161846
 ,32,514.840777,396.631068,1.298979
 ,33,524.280597,419.223881,1.259738
 ,34,380.8,341.21,1.122443
 ,35,334.230769,294.194872,1.137655
 ,36,463.046196,410.597826,1.13624
 ,37,507.762097,371.866935,1.36812
 ,38,607.825871,333.554726,1.832643
 ,39,386.323529,300.117647,1.288459
 ,40,394.462963,253.088477,1.56092
 ,41,355.168539,269.404494,1.320946
 ,42,439.544118,273,1.614093
 ,43,518.75,281.071429,1.846043
 ,44,361.175926,280.842593,1.285387
 ,45,415.089744,255.192308,1.628616
95,1,429.811765,346.554622,1.245134
 ,2,419.757353,307.497549,1.366957
 ,3,555.45283,404.933962,1.388042
 ,4,351.569892,279.274194,1.261671
 ,5,347.538732,243.010563,1.432194
 ,6,464.521739,286.626812,1.624049
 ,7,319.334646,252.818898,1.264507
 ,8,543.019608,297.264706,1.837324
 ,9,359.4375,276.666667,1.301467
 ,10,411.883663,325.90099,1.27014
 ,11,711.306548,385.434524,1.84499
 ,12,293.52381,267.892857,1.096244
 ,13,356.447761,285.099502,1.251264
 ,14,330.769841,254.539683,1.299901
 ,15,624.815461,379.226933,1.660195
 ,16,291.558333,244.175,1.194934
 ,17,405.481481,275.083333,1.473588
 ,18,445.541516,256.779783,1.736335
 ,19,317.758065,254.387097,1.250095
 ,20,312.871212,256.106061,1.22157
 ,21,435.730245,282.117166,1.548195
 ,22,322.553846,267.84359,1.206833
 ,23,272.833333,227.345238,1.200785
 ,24,328.431373,262,1.255212
 ,25,435.190283,314.178138,1.386123
 ,26,253.632791,230.45664,1.101466
 ,27,239.312925,216.62585,1.105251
 ,28,256.221591,221.400568,1.158005
 ,29,518.763587,395.570652,1.31513
 ,30,542.031818,429.177273,1.276997
 ,31,290.853026,250.076369,1.163734
 ,32,513.83301,396.780583,1.295983
 ,33,524.558209,419.779104,1.259439
 ,34,381.25,340.633333,1.126594
 ,35,332.964103,294.425641,1.132589
 ,36,461.027174,409.63587,1.134364
 ,37,505.518817,370.260753,1.368494
 ,38,607.900498,335.574627,1.822025
 ,39,384.441176,299.75,1.283663
 ,40,394.485597,252.839506,1.561941
 ,41,356.595506,269.191011,1.326771
 ,42,443.176471,273.691176,1.623941
 ,43,534.535714,276.214286,1.936376
 ,44,363.851852,280.351852,1.298215
 ,45,411.679487,256.076923,1.611426
96,1,428.67395,346.203361,1.243472
 ,2,419.703431,306.188725,1.372225
 ,3,555.534591,404.418239,1.389941
 ,4,351.44086,279.959677,1.257921
 ,5,347.637324,243.65493,1.429157
 ,6,462.242754,286.166667,1.618761
 ,7,318.192913,252.641732,1.260555
 ,8,548.034314,300.318627,1.835791
 ,9,358.33631,276.907738,1.295962
 ,10,410.042079,327,1.259982
 ,11,713.285714,384.616071,1.853961
 ,12,293.761905,266.833333,1.101488
 ,13,354.106965,284.039801,1.248113
 ,14,327.269841,256.007937,1.278901
 ,15,625.05985,379.478803,1.661343
 ,16,290.633333,243.341667,1.195275
 ,17,405.796296,276.074074,1.469555
 ,18,443.454874,256.205776,1.732323
 ,19,318.080645,254.021505,1.253109
 ,20,312.958333,255.621212,1.22426
 ,21,435.719346,281.27248,1.553086
 ,22,324.392308,266.958974,1.217741
 ,23,273.857143,227.595238,1.203396
 ,24,329.995098,263.401961,1.254407
 ,25,432.336032,314.036437,1.377742
 ,26,253.445799,230.161247,1.102083
 ,27,239.360544,217.217687,1.102462
 ,28,256.454545,222.642045,1.152451
 ,29,517.32337,394.717391,1.313747
 ,30,540.613636,430.377273,1.270158
 ,31,290.989914,249.848703,1.165453
 ,32,514.71068,396.442718,1.299514
 ,33,521.352239,417.546269,1.25888
 ,34,381.146667,341.28,1.123164
 ,35,334.538462,294.933333,1.136249
 ,36,460.638587,409.105978,1.133939
 ,37,506.193548,369.907258,1.370947
 ,38,613.58209,333.211443,1.852169
 ,39,385.696078,300.102941,1.286621
 ,40,394.119342,253.615226,1.556704
 ,41,353,267.977528,1.319741
