Field#,Object#,MEAN_RED.1,MEAN_GREEN.1,MEAN_OF_RATIOS_RG.1
 ,12,216.118812,206.910891,1.045179
119,1,214.690476,205.02381,1.047719
 ,2,222.419355,207.973118,1.070125
 ,3,218.837607,206.777778,1.058841
 ,4,217.297872,206.601064,1.052247
 ,5,216.285714,204.77381,1.056786
 ,6,219.72093,206.527132,1.0644
 ,7,217.78,206.64,1.054444
 ,8,217.361345,204.262185,1.064703
 ,9,219.990196,206.906863,1.063868
 ,10,212.239927,203.675824,1.042561
 ,11,212.560516,204.217262,1.041449
 ,12,215.628713,206.29703,1.045893
120,1,216,206.107143,1.048551
 ,2,222.139785,207.935484,1.069082
 ,3,219.666667,206.316239,1.065352
 ,4,217.93617,206.457447,1.05613
 ,5,215.809524,205.27381,1.052084
 ,6,219.968992,205.860465,1.069068
 ,7,216.42,206.28,1.049848
 ,8,217.27395,204.890756,1.061039
 ,9,220.5,206.029412,1.07082
 ,10,212.652015,203.368132,1.046197
 ,11,212.045635,204.12004,1.039417
 ,12,215.762376,206.69802,1.04441
121,1,215.845238,203.821429,1.059722
 ,2,222.107527,208.811828,1.064328
 ,3,219.82906,206.128205,1.066923
 ,4,217.941489,206.18617,1.057595
 ,5,215.047619,205.619048,1.046446
 ,6,219.166667,206.596899,1.061476
 ,7,218.3,205.84,1.060938
 ,8,217.569748,204.645378,1.063686
 ,9,220.446078,207.289216,1.064053
 ,10,212.679487,203.565934,1.045249
 ,11,212.263889,204.199405,1.040077
 ,12,215.613861,206.668317,1.043887
122,1,214.940476,205.404762,1.046976
 ,2,222.048387,208.962366,1.063107
 ,3,219.709402,206.179487,1.066159
 ,4,217.382979,206.276596,1.054382
 ,5,216.904762,206.238095,1.052307
 ,6,219.178295,206.631783,1.06128
 ,7,219.04,205.76,1.065048
 ,8,216.936134,205.289076,1.0573
 ,9,220.911765,206.205882,1.071976
 ,10,212.507326,204.032967,1.042062
 ,11,212.14881,203.800595,1.041507
 ,12,214.673267,206.648515,1.039426
123,1,213.666667,205.47619,1.040561
 ,2,221.747312,208.575269,1.063807
 ,3,217.162393,206.641026,1.051505
 ,4,218.265957,206.159574,1.059213
 ,5,216.142857,205.630952,1.051784
 ,6,219.806202,206.255814,1.06626
 ,7,217.14,206.78,1.050664
 ,8,217.277311,204.826891,1.061374
 ,9,220.990196,207.083333,1.067506
 ,10,212.637363,203.708791,1.044327
 ,11,212.433532,204.134921,1.041194
 ,12,215.811881,206.247525,1.047101
124,1,214.583333,205.369048,1.045511
 ,2,222.634409,208.827957,1.066605
 ,3,218.222222,207.461538,1.0525
 ,4,217.930851,206.840426,1.054247
 ,5,216.011905,205.654762,1.050868
 ,6,220.643411,206.217054,1.070621
 ,7,216.44,206.48,1.048742
 ,8,217.307563,204.357983,1.063931
 ,9,220.588235,207.176471,1.065252
 ,10,213.21978,204,1.045742
 ,11,211.84127,204.075397,1.038656
 ,12,215.50495,207.019802,1.041664
125,1,213.654762,204.547619,1.045071
 ,2,221.462366,208.876344,1.060999
 ,3,219.025641,206.940171,1.058955
 ,4,218.601064,205.989362,1.061817
 ,5,216.690476,205.107143,1.056991
 ,6,219.887597,206.251938,1.066767
 ,7,218.38,206.78,1.056766
 ,8,217.563025,204.868908,1.062497
 ,9,220.22549,206.941176,1.064722
 ,10,212.542125,204.150183,1.04163
 ,11,212.197421,204.071429,1.040376
 ,12,216.410891,206.594059,1.048101
126,1,213.928571,205.261905,1.042827
 ,2,222.27957,208.870968,1.064731
 ,3,218.230769,206.461538,1.057686
 ,4,217.047872,206.25,1.052894
 ,5,216.321429,205,1.055653
 ,6,218.891473,206.329457,1.061461
 ,7,217.16,206.18,1.053869
 ,8,216.921008,204.642017,1.060578
 ,9,220.245098,206.970588,1.06477
 ,10,211.694139,203.591575,1.040469
 ,11,212.1875,203.986111,1.040773
 ,12,216.123762,206.455446,1.047414
127,1,214.22619,205.583333,1.042511
 ,2,221.650538,208.908602,1.061509
 ,3,218.905983,206.324786,1.061575
 ,4,217.537234,207.12766,1.050825
 ,5,216.607143,205.071429,1.05692
 ,6,219.003876,206.073643,1.063314
 ,7,217.88,207.58,1.050249
 ,8,216.689076,204.687395,1.059251
 ,9,221.098039,206.460784,1.071531
 ,10,212.137363,203.893773,1.040976
 ,11,212.582341,203.986111,1.042668
 ,12,216.277228,206.321782,1.048726
128,1,214.821429,204.940476,1.048679
 ,2,222.123656,209.139785,1.062817
 ,3,219.196581,205.74359,1.065843
 ,4,218.457447,206.579787,1.058058
 ,5,216.202381,204.535714,1.05763
 ,6,219.042636,206.589147,1.060963
 ,7,217.36,207.08,1.050273
 ,8,217.618487,204.653782,1.063998
 ,9,220.205882,207.294118,1.062878
 ,10,212.901099,204.190476,1.043218
 ,11,212.863095,204.116071,1.043419
 ,12,214.80198,206.811881,1.039228
129,1,215.285714,205.297619,1.049205
 ,2,222.129032,208.865591,1.064098
 ,3,219.17094,207.008547,1.059349
 ,4,217.723404,206.654255,1.054068
 ,5,215.404762,206.25,1.0448
 ,6,218.914729,206.197674,1.062178
 ,7,218.6,206.9,1.056829
 ,8,217.105882,205.013445,1.059551
 ,9,220.740196,207.029412,1.066824
 ,10,212.684982,203.53663,1.045578
 ,11,212.066468,204.198413,1.039096
 ,12,216.113861,206.945545,1.044881
130,1,214.845238,204.845238,1.0494
 ,2,222.376344,208.650538,1.066411
 ,3,219.08547,207.008547,1.058883
 ,4,217.345745,206.776596,1.051563
 ,5,216.845238,205.928571,1.053592
 ,6,219.213178,206.414729,1.062672
 ,7,217.92,207.48,1.050809
 ,8,217.290756,204.357983,1.064001
 ,9,220.789216,206.985294,1.067153
 ,10,212.521978,203.565934,1.044478
 ,11,212.397817,204.267857,1.040283
 ,12,215.257426,207.054455,1.040095
131,1,215.928571,205.404762,1.052083
 ,2,220.66129,208.575269,1.05849
 ,3,219.74359,206.410256,1.065266
 ,4,218.521277,206.819149,1.057198
 ,5,217.666667,206.297619,1.05591
 ,6,219.406977,205.75969,1.066877
 ,7,219,208.16,1.052907
 ,8,217.226891,204.996639,1.060333
 ,9,221.308824,206.25,1.073522
 ,10,212.855311,204.263736,1.042584
 ,11,212.715278,204.518849,1.040557
 ,12,214.985149,206.915842,1.039555
132,1,214.261905,205.607143,1.042673
 ,2,222.505376,208.376344,1.068435
 ,3,219.136752,205.410256,1.0676
 ,4,217.148936,206.212766,1.053426
 ,5,216.714286,204.928571,1.058017
 ,6,219.166667,206.585271,1.061654
 ,7,217.32,206.1,1.055004
 ,8,217.077311,204.963025,1.059639
 ,9,219.921569,207.112745,1.062448
 ,10,212.192308,204.304029,1.039175
 ,11,212.945437,203.5625,1.046729
 ,12,215.673267,206.5,1.045002
133,1,215.440476,204.809524,1.05244
 ,2,221.129032,208.607527,1.060602
 ,3,220.444444,206.649573,1.067387
 ,4,217.739362,206.069149,1.057131
 ,5,217.035714,205.154762,1.058428
 ,6,218.868217,206.251938,1.061842
 ,7,218.08,207.5,1.051747
 ,8,217.505882,205.065546,1.061261
 ,9,220.720588,206.622549,1.068898
 ,10,211.924908,203.730769,1.040794
 ,11,212.514881,204.248016,1.041012
 ,12,214.628713,206.247525,1.041257
134,1,214.107143,205.214286,1.043958
 ,2,221.983871,208.747312,1.063941
 ,3,219.076923,207.034188,1.058895
 ,4,218.340426,206.095745,1.059991
 ,5,216.452381,205.166667,1.055548
 ,6,220.073643,205.841085,1.069744
 ,7,216.82,205.78,1.054399
 ,8,217.235294,205.12605,1.059596
 ,9,220.877451,206.044118,1.072672
 ,10,212.811355,203.369963,1.047018
 ,11,212.41369,204.449405,1.039497
 ,12,220.747525,207.767327,1.062989
135,1,215.833333,205.119048,1.052799
 ,2,221.698925,208.822581,1.062243
 ,3,220.282051,205.589744,1.07189
 ,4,217.845745,206.420213,1.055792
 ,5,215.988095,204.75,1.055397
 ,6,218.755814,206.096899,1.061962
 ,7,215.72,205.2,1.051885
 ,8,216.89916,205.129412,1.057876
 ,9,220.823529,206.480392,1.070004
 ,10,212.027473,203.875458,1.040537
 ,11,212.625,204.126984,1.042167
 ,12,216.158416,206.826733,1.045769
136,1,213.904762,206.297619,1.037523
 ,2,220.747312,209.069892,1.056526
 ,3,220.846154,206.273504,1.07124
 ,4,217.835106,206.723404,1.054246
 ,5,216.464286,205.595238,1.053487
 ,6,219.437984,205.75969,1.066983
 ,7,218.14,207.02,1.054333
 ,8,217.741176,204.912605,1.06314
 ,9,221.27451,206.240196,1.07324
 ,10,212.85348,203.930403,1.044349
 ,11,212.660714,204.209325,1.041889
 ,12,215.079208,207.108911,1.039065
137,1,215.261905,204.904762,1.051132
 ,2,222.166667,208.258065,1.067365
 ,3,220.666667,206.726496,1.068026
 ,4,220.021277,206.680851,1.065089
 ,5,218.011905,204.940476,1.064356
 ,6,220.546512,206.081395,1.070811
 ,7,218.34,205.66,1.062369
 ,8,219.510924,204.660504,1.073136
 ,9,222.245098,206.416667,1.077236
 ,10,213.406593,203.750916,1.04793
 ,11,213.746032,204.456349,1.045989
 ,12,214.361386,206.272277,1.039743
138,1,216.75,205.333333,1.056246
 ,2,221.930108,208.763441,1.063617
 ,3,219.726496,207.034188,1.062084
 ,4,219.287234,206.962766,1.060223
 ,5,217.238095,205.952381,1.055483
 ,6,220.655039,205.934109,1.072136
 ,7,218.64,206.94,1.057383
 ,8,219.063866,205.018487,1.069091
 ,9,221.79902,206.916667,1.072555
 ,10,213.496337,204.336996,1.04536
 ,11,213.387897,204.334325,1.044865
 ,12,215.336634,206.549505,1.043121
139,1,216.095238,204.928571,1.055038
 ,2,221.586022,208.639785,1.062759
 ,3,220.632479,207,1.066506
 ,4,219.542553,206.18617,1.065401
 ,5,218.583333,205.130952,1.066018
 ,6,219.786822,206.248062,1.066177
 ,7,217.32,206.92,1.05097
 ,8,218.897479,205.347899,1.066592
 ,9,221.29902,207.107843,1.069128
 ,10,213.5,204.227106,1.046004
 ,11,212.912698,204.169643,1.043365
 ,12,215.084158,205.985149,1.044731
140,1,216.964286,205.059524,1.058582
 ,2,221.849462,208.887097,1.062583
 ,3,219.094017,206.786325,1.060166
 ,4,217.659574,205.957447,1.05732
 ,5,216.440476,204.678571,1.057969
 ,6,219.864341,205.968992,1.067919
 ,7,218.22,206.62,1.056628
 ,8,217.813445,204.805042,1.064087
 ,9,221.063725,206.607843,1.070536
 ,10,212.677656,203.989011,1.043105
 ,11,213.327381,203.688492,1.047878
 ,12,214.762376,206.569307,1.040296
141,1,214.821429,203.833333,1.054525
 ,2,221.112903,209.295699,1.057197
 ,3,219.316239,207.487179,1.057636
 ,4,217.851064,206.037234,1.0579
 ,5,215.654762,205.940476,1.047718
 ,6,218.825581,206.108527,1.062415
 ,7,218.12,207.62,1.051163
 ,8,218.013445,204.443697,1.066913
 ,9,221.720588,207.769608,1.06775
 ,10,212.547619,203.686813,1.044044
 ,11,212.369048,203.868056,1.042255
 ,12,214.509901,206.10396,1.041459
142,1,215.178571,205.892857,1.045977
 ,2,219.543011,209.11828,1.050639
 ,3,219.692308,206.846154,1.062632
 ,4,217.388298,205.984043,1.05595
 ,5,216.416667,205.583333,1.053271
 ,6,219.391473,206.472868,1.063158
 ,7,218.96,207,1.058387
 ,8,217.406723,204.347899,1.064526
 ,9,220.406863,206.598039,1.067635
 ,10,213.289377,204.326007,1.044515
 ,11,212.394841,203.980159,1.041793
 ,12,214.19802,205.950495,1.040581
143,1,214.059524,204.452381,1.047502
 ,2,219.629032,208.494624,1.053985
 ,3,217.74359,207.367521,1.050591
 ,4,217.835106,206.324468,1.056383
 ,5,216.416667,204.761905,1.057626
 ,6,218.155039,206.476744,1.057164
 ,7,216.3,207.1,1.045024
 ,8,217.139496,205.078992,1.059439
 ,9,220.294118,206.563725,1.067103
 ,10,212.197802,203.752747,1.042054
 ,11,211.893849,203.945437,1.039454
 ,12,212.851485,206.143564,1.033271
144,1,214.559524,206.154762,1.04136
 ,2,219.752688,209.080645,1.051784
 ,3,218.196581,206.700855,1.056244
 ,4,216.835106,206.776596,1.049164
 ,5,215.190476,204.035714,1.055385
 ,6,218.488372,206.573643,1.058279
 ,7,217.42,207.94,1.046239
 ,8,216.747899,205.420168,1.055705
 ,9,220.54902,206.112745,1.070671
 ,10,212.604396,203.904762,1.043161
 ,11,212.066468,203.967262,1.040283
 ,12,213.915842,206.440594,1.036801
145,1,213.904762,205.797619,1.039929
 ,2,218.930108,209.032258,1.047845
 ,3,217.717949,205.931624,1.057763
 ,4,217.042553,206.324468,1.052383
 ,5,215.095238,205.166667,1.049011
 ,6,218.046512,205.856589,1.059833
 ,7,216.46,205.96,1.051473
 ,8,216.922689,204.633613,1.060611
 ,9,220.147059,206.612745,1.06612
 ,10,212.505495,203.456044,1.0451
 ,11,212.081349,203.801587,1.041185
 ,12,213.876238,206.138614,1.038023
146,1,214.095238,204.369048,1.048066
 ,2,219.865591,209.489247,1.050252
 ,3,216.666667,206.538462,1.049614
 ,4,216.239362,205.734043,1.051627
 ,5,215.380952,204.392857,1.054373
 ,6,218.20155,205.918605,1.060343
 ,7,214.7,206.46,1.040439
 ,8,216.52437,204.636975,1.058701
 ,9,221.112745,206.627451,1.070678
 ,10,212.346154,204.20696,1.040418
 ,11,211.986111,203.935516,1.040031
 ,12,213.366337,206.193069,1.035293
147,1,215.011905,204.833333,1.05002
 ,2,219.478495,208.016129,1.055641
 ,3,217.905983,206.760684,1.054439
 ,4,216.989362,206.06383,1.053658
 ,5,215.309524,205.22619,1.049556
 ,6,218.108527,205.709302,1.060901
 ,7,216.18,205.32,1.053549
 ,8,216.94958,204.729412,1.060345
 ,9,219.588235,206.352941,1.064698
 ,10,212.285714,203.575092,1.043332
 ,11,211.748016,204.253968,1.037245
 ,12,213.965347,206.668317,1.035972
148,1,213.928571,204.857143,1.044616
 ,2,219.241935,208.360215,1.05279
 ,3,217.666667,207.991453,1.047009
 ,4,217.228723,207.5,1.047431
 ,5,215,205.583333,1.046427
 ,6,217.205426,206.011628,1.054895
 ,7,217.44,205.84,1.056913
 ,8,216.788235,204.17479,1.062312
 ,9,219.666667,206.691176,1.063311
 ,10,212.474359,203.228938,1.046096
 ,11,211.919643,204.636905,1.036102
 ,12,213.985149,206.559406,1.036526
149,1,213.761905,206.035714,1.038406
 ,2,218.860215,208.33871,1.051081
 ,3,217.205128,206.752137,1.051246
 ,4,216.223404,205.765957,1.051354
 ,5,214.559524,205.154762,1.04663
 ,6,217.193798,206.670543,1.051433
 ,7,214.92,205.82,1.044779
 ,8,216.889076,204.988235,1.058693
 ,9,220.647059,207.053922,1.066191
 ,10,212.723443,202.972527,1.048534
 ,11,211.923611,204.112103,1.038809
 ,12,213.475248,206.89604,1.032318
150,1,213.666667,205.285714,1.041533
 ,2,219.951613,208.177419,1.057148
 ,3,217.042735,206.213675,1.053072
 ,4,215.93617,206.021277,1.048798
 ,5,214.845238,204.988095,1.048776
 ,6,217.356589,206.379845,1.053679
 ,7,215.84,206.6,1.045461
 ,8,216.438655,204.756303,1.057594
 ,9,220.259804,206.705882,1.066157
 ,10,212.214286,203.917582,1.04121
 ,11,212.061508,203.761905,1.041242
 ,12,213.138614,206.628713,1.032102
