Field#,Object#,MEAN_RED.1,MEAN_GREEN.1,MEAN_OF_RATIOS_RG.1
 ,13,214.959514,205.153846,1.048275
 ,14,212.862434,205.005291,1.038873
 ,15,213.465587,204.785425,1.042955
 ,16,213.829787,205.085106,1.043215
 ,17,214.826087,205.826087,1.044398
 ,18,211.901515,203.888889,1.039787
 ,19,213.708609,204.331126,1.046449
 ,20,213.193717,203.977749,1.04577
 ,21,212.502262,206.0181,1.031913
 ,22,213.642857,206.292208,1.036127
65,1,210.582917,204.094905,1.032351
 ,2,213.302548,205.210191,1.03992
 ,3,216.25,205.019737,1.05542
 ,4,212.045455,204.056818,1.03962
 ,5,213.41875,205.59375,1.03856
 ,6,212.530973,204.818584,1.038197
 ,7,216.310924,205.701681,1.052242
 ,8,213.473485,204.570076,1.044071
 ,9,211.935855,204.386513,1.037491
 ,10,213.831169,205.172078,1.042709
 ,11,215.464567,205.645669,1.048348
 ,12,215.850877,206.067982,1.048083
 ,13,214.51417,204.761134,1.048291
 ,14,213.687831,204.920635,1.043325
 ,15,213.40081,204.906883,1.041972
 ,16,214.851064,204.819149,1.049828
 ,17,215.869565,205.627329,1.050211
 ,18,211.964646,204.371212,1.037715
 ,19,214.298013,204.490066,1.048617
 ,20,212.890052,204.409686,1.042008
 ,21,212.366516,205.950226,1.031721
 ,22,213.538961,205.818182,1.037935
66,1,210.766234,203.85015,1.034451
 ,2,213.952229,205.092357,1.043584
 ,3,216.026316,204.641447,1.056122
 ,4,212.204545,204.664773,1.037346
 ,5,214.696875,205.1125,1.047325
 ,6,213.163717,206.079646,1.034946
 ,7,215.340336,205.357143,1.049237
 ,8,213.642045,204.647727,1.04443
 ,9,212.578947,205.289474,1.036065
 ,10,213.422078,205.181818,1.040744
 ,11,215.669291,205.799213,1.048482
 ,12,215.381579,205.657895,1.047846
 ,13,214.850202,204.983806,1.048608
 ,14,212.793651,204.433862,1.041426
 ,15,212.838057,204.226721,1.042699
 ,16,214.031915,205.840426,1.040351
 ,17,215.440994,205.273292,1.050012
 ,18,211.669192,204.058081,1.037911
 ,19,214.019868,203.774834,1.050754
 ,20,213.117801,203.710733,1.046716
 ,21,212.361991,205.837104,1.032173
 ,22,214.798701,205.980519,1.043291
67,1,210.486014,203.513986,1.034805
 ,2,213.83121,205.659236,1.040065
 ,3,216.203947,204.75,1.05655
 ,4,212.630682,204.102273,1.042478
 ,5,214.559375,204.671875,1.048849
 ,6,212.402655,204.876106,1.037175
 ,7,216.252101,205.743697,1.051717
 ,8,213.361742,204.869318,1.041987
 ,9,212.134868,203.805921,1.041417
 ,10,213.691558,205.38961,1.04096
 ,11,215.322835,205.933071,1.046096
 ,12,215.475877,205.109649,1.051096
 ,13,214.663968,205.105263,1.047319
 ,14,212.587302,205.095238,1.036974
 ,15,213.271255,204.040486,1.045789
 ,16,213.829787,204.191489,1.04788
 ,17,215.385093,206.267081,1.044715
 ,18,212.085859,203.540404,1.042488
 ,19,213.966887,203.735099,1.050841
 ,20,213.195026,203.606021,1.047663
 ,21,212.266968,206.533937,1.028125
 ,22,213.298701,207.305195,1.029496
68,1,210.476523,204.065435,1.031984
 ,2,213.914013,205.509554,1.041293
 ,3,216.680921,205.615132,1.054354
 ,4,212.125,204.590909,1.037312
 ,5,214.509375,205.053125,1.046711
 ,6,212.685841,204.495575,1.040691
 ,7,215.273109,206.37395,1.043611
 ,8,212.982955,205.104167,1.038986
 ,9,212.529605,203.921053,1.042838
 ,10,214.269481,205.097403,1.04529
 ,11,215.496063,205.771654,1.047857
 ,12,216.364035,205.552632,1.053116
 ,13,214.874494,205.275304,1.047304
 ,14,213.322751,204.338624,1.044455
 ,15,213.376518,204.805668,1.042296
 ,16,214.946809,204.712766,1.050578
 ,17,215.732919,205.583851,1.049981
 ,18,211.315657,204.123737,1.035813
 ,19,213.609272,204.337748,1.046055
 ,20,212.590314,204.102094,1.042132
 ,21,211.262443,205.968326,1.026208
 ,22,213.467532,206.902597,1.032198
69,1,210.767233,204.13986,1.032992
 ,2,213.324841,205.238854,1.039837
 ,3,217.075658,205.444079,1.057091
 ,4,212.051136,204.704545,1.036437
 ,5,213.8375,205.184375,1.042752
 ,6,212.181416,205.30531,1.03416
 ,7,214.689076,205.554622,1.044911
 ,8,213.160985,204.657197,1.042068
 ,9,211.769737,204.282895,1.037172
 ,10,214.048701,205.49026,1.04215
 ,11,214.913386,206.716535,1.040123
 ,12,215.589912,205.502193,1.04964
 ,13,213.935223,204.991903,1.044164
 ,14,212.280423,204.904762,1.036563
 ,15,213.295547,205.291498,1.039516
 ,16,214.638298,204.882979,1.047978
 ,17,215.31677,205.47205,1.04838
 ,18,211.338384,203.838384,1.037287
 ,19,213.119205,204.543046,1.042361
 ,20,212.632199,204.524869,1.040205
 ,21,211.950226,206.561086,1.026663
 ,22,213.961039,206.655844,1.035862
70,1,210.949051,204.146354,1.033861
 ,2,213.461783,205.5,1.039147
 ,3,216.253289,204.523026,1.057955
 ,4,212.193182,203.681818,1.042362
 ,5,214.015625,205.84375,1.040277
 ,6,212.765487,205.504425,1.035844
 ,7,214.97479,206.088235,1.043737
 ,8,213.058712,204.532197,1.042237
 ,9,212.139803,204.521382,1.037831
 ,10,213.37987,205.441558,1.039129
 ,11,215.330709,205.122047,1.050271
 ,12,215.760965,205.611842,1.04989
 ,13,214.502024,205.222672,1.045807
 ,14,212.560847,204.603175,1.039475
 ,15,213.352227,204.813765,1.042259
 ,16,214.446809,204.680851,1.048439
 ,17,215.639752,205.459627,1.050032
 ,18,210.868687,203.891414,1.034855
 ,19,213.741722,204.238411,1.047108
 ,20,213.153141,203.82199,1.046388
 ,21,212.253394,205.800905,1.031898
 ,22,213.37013,206.818182,1.032214
71,1,210.767732,203.851149,1.034472
 ,2,213.308917,205.757962,1.03711
 ,3,215.967105,204.730263,1.055571
 ,4,211.409091,204.886364,1.032431
 ,5,213.8125,205.25625,1.042276
 ,6,212.588496,205.340708,1.035801
 ,7,215.44958,205.462185,1.049241
 ,8,212.75947,204.689394,1.039987
 ,9,212.455592,204.598684,1.038951
 ,10,213.11039,205.62013,1.036997
 ,11,215.566929,205.440945,1.049814
 ,12,215.166667,205.063596,1.049747
 ,13,214.88664,206.016194,1.043573
 ,14,212.624339,204.402116,1.040819
 ,15,213.530364,204.647773,1.043854
 ,16,214.265957,205.117021,1.045199
 ,17,215.546584,205.378882,1.050144
 ,18,211.164141,203.588384,1.037713
 ,19,212.927152,205.337748,1.037492
 ,20,213.10733,204.244764,1.04396
 ,21,212.719457,205.873303,1.0337
 ,22,214.097403,207.415584,1.032765
72,1,210.163337,203.738262,1.032085
 ,2,212.343949,205.61465,1.033195
 ,3,216.509868,205.046053,1.056436
 ,4,211.943182,203.818182,1.040323
 ,5,214.36875,204.61875,1.048225
 ,6,212.09292,204.769912,1.036444
 ,7,215.121849,205.138655,1.049203
 ,8,212.590909,204.854167,1.038345
 ,9,211.907895,204.434211,1.037174
 ,10,213.207792,205.681818,1.037154
 ,11,214.350394,205.889764,1.041618
 ,12,215,205.925439,1.044585
 ,13,214.425101,204.931174,1.04691
 ,14,212.656085,204.931217,1.038292
 ,15,213.659919,204.801619,1.04391
 ,16,213.755319,206.095745,1.037729
 ,17,216.173913,206.173913,1.049131
 ,18,212.232323,203.79798,1.041914
 ,19,213.695364,204.311258,1.046366
 ,20,213.336387,203.780105,1.047474
 ,21,212.819005,205.615385,1.035588
 ,22,214.88961,206.74026,1.039986
73,1,210.371628,203.732767,1.033118
 ,2,213.726115,205.474522,1.040586
 ,3,216.506579,205.276316,1.055234
 ,4,211.068182,203.852273,1.035972
 ,5,214.5875,205.421875,1.04527
 ,6,213.039823,205.588496,1.036845
 ,7,215.369748,205.096639,1.050717
 ,8,212.55303,205.225379,1.036261
 ,9,212.6875,204.46875,1.040735
 ,10,213.431818,206.188312,1.035673
 ,11,215.318898,205.669291,1.047406
 ,12,215.008772,205.151316,1.048556
 ,13,214.62753,205.255061,1.046185
 ,14,212.677249,204.005291,1.043122
 ,15,212.983806,204.323887,1.042884
 ,16,214.957447,204.170213,1.053369
 ,17,215.496894,206.664596,1.043402
 ,18,210.972222,203.419192,1.037709
 ,19,214.019868,204.211921,1.048596
 ,20,212.943717,204.172775,1.043466
 ,21,211.877828,205.59276,1.031123
 ,22,213.857143,206.376623,1.036714
74,1,210.502498,203.903097,1.032918
 ,2,213.296178,203.697452,1.047553
 ,3,215.861842,204.996711,1.053474
 ,4,211.738636,203.971591,1.038641
 ,5,214.228125,205.60625,1.042444
 ,6,212.442478,205.725664,1.033179
 ,7,214.789916,204.726891,1.049863
 ,8,213.098485,207.564394,1.028261
 ,9,212.245066,204.896382,1.036399
 ,10,213.850649,204.603896,1.045696
 ,11,215.066929,205.92126,1.044912
 ,12,215.344298,205.25,1.049661
 ,13,215.093117,205.080972,1.049394
 ,14,212.883598,205.010582,1.039037
 ,15,212.88664,204.315789,1.04249
 ,16,213.319149,204.723404,1.042586
 ,17,216,205.981366,1.049074
 ,18,211.911616,204.315657,1.037716
 ,19,213.483444,204.317881,1.045438
 ,20,212.582461,203.907068,1.043037
 ,21,211.972851,205.357466,1.032724
 ,22,213.831169,206.422078,1.036607
75,1,210.461538,204.003996,1.032212
 ,2,213.761146,205.952229,1.038407
 ,3,216.065789,205.190789,1.053528
 ,4,211.664773,204.375,1.036198
 ,5,213.23125,204.628125,1.042554
 ,6,212.053097,205.384956,1.033008
 ,7,215.62605,206.042017,1.047062
 ,8,213.13447,204.577652,1.042396
 ,9,211.942434,204.498355,1.036968
 ,10,213.899351,205.253247,1.042667
 ,11,215.086614,206.055118,1.0443
 ,12,215.638158,205.131579,1.051731
 ,13,214.279352,204.688259,1.047305
 ,14,211.968254,205.153439,1.033726
 ,15,212.234818,204.979757,1.035904
 ,16,213.287234,205.829787,1.036705
 ,17,215.583851,205.931677,1.047391
 ,18,211.684343,203.229798,1.04219
 ,19,213.907285,203.761589,1.050406
 ,20,213.099476,203.85733,1.045907
 ,21,212.140271,206.334842,1.028702
 ,22,213.655844,207.116883,1.032076
76,1,210.874625,203.927073,1.034615
 ,2,213.210191,205.025478,1.040358
 ,3,217.361842,205.240132,1.05965
 ,4,212.522727,204.107955,1.041684
 ,5,214.303125,204.9875,1.045987
 ,6,211.969027,205.269912,1.033323
 ,7,215.319328,204.978992,1.051022
 ,8,212.719697,205.210227,1.037164
 ,9,212.317434,204.541118,1.038634
 ,10,214.230519,205.178571,1.044603
 ,11,214.779528,205.228346,1.047053
 ,12,215.495614,205.366228,1.049901
 ,13,214.825911,205.190283,1.047568
 ,14,212.534392,204.708995,1.038713
 ,15,213.437247,204.174089,1.045863
 ,16,214,205.170213,1.043669
 ,17,215.627329,205.341615,1.050658
 ,18,212.181818,204.04798,1.040362
 ,19,213.556291,204.410596,1.045358
 ,20,213.349476,204.163613,1.045576
 ,21,212.348416,205.669683,1.033106
 ,22,213.928571,207,1.034074
77,1,210.791209,204.192807,1.032881
 ,2,213.417197,205.140127,1.040671
 ,3,216.490132,204.167763,1.060952
 ,4,212.4375,203.301136,1.045344
 ,5,214.134375,205.278125,1.043749
 ,6,212.982301,204.765487,1.040728
 ,7,216.138655,205.676471,1.051451
 ,8,212.994318,204.645833,1.041365
 ,9,212.802632,204.412829,1.041686
 ,10,213.600649,205.737013,1.038687
 ,11,215.240157,206.003937,1.045389
 ,12,215.04386,205.888158,1.045019
 ,13,215.724696,205.51417,1.050187
 ,14,212.57672,205.153439,1.03664
 ,15,213.607287,204.016194,1.047569
 ,16,214.755319,206.329787,1.041387
 ,17,214.42236,205.198758,1.045434
 ,18,211.717172,203.669192,1.040067
 ,19,214,203.397351,1.052613
 ,20,213.022251,203.95288,1.045135
 ,21,212.461538,205.78733,1.032921
 ,22,214.37013,206.720779,1.037473
78,1,210.765235,204.105894,1.033184
 ,2,213.525478,205.738854,1.038286
 ,3,216.332237,204.980263,1.055897
 ,4,212.267045,204.965909,1.036163
 ,5,213.715625,205.315625,1.041429
 ,6,212.084071,204.597345,1.037144
 ,7,216.327731,204.987395,1.055833
 ,8,213.272727,204.564394,1.043109
 ,9,212.608553,204.717105,1.039069
 ,10,214.090909,205.801948,1.040803
 ,11,214.940945,206.19685,1.042953
 ,12,214.899123,205.651316,1.045523
 ,13,214.461538,204.574899,1.048988
 ,14,212.989418,204.957672,1.039721
 ,15,212.376518,204.165992,1.040804
 ,16,214.117021,204.829787,1.046001
 ,17,215.608696,205.409938,1.050249
 ,18,211.540404,203.848485,1.038277
 ,19,213.86755,205.013245,1.043701
 ,20,213.230366,203.939791,1.046122
 ,21,212.606335,205.977376,1.032629
 ,22,213.435065,206.987013,1.031741
79,1,210.802198,204.228272,1.032701
 ,2,213.27707,205.423567,1.038639
 ,3,215.927632,204.868421,1.054566
 ,4,211.045455,203.795455,1.036174
 ,5,213.79375,205.30625,1.042006
 ,6,212.721239,205.225664,1.037096
 ,7,215.92437,205.693277,1.050268
 ,8,213.028409,204.412879,1.042702
 ,9,212.014803,204.532895,1.037109
 ,10,214.11039,204.675325,1.046692
 ,11,215.295276,206.059055,1.045353
 ,12,215.357456,205.539474,1.0484
 ,13,214.267206,205.57085,1.042885
 ,14,213.26455,204.560847,1.043183
 ,15,212.672065,204.607287,1.039924
 ,16,213.478723,205.712766,1.038324
 ,17,215.465839,205.229814,1.050279
 ,18,211.270202,204.068182,1.035821
 ,19,214.119205,204.529801,1.047371
 ,20,213.327225,204.405759,1.044192
 ,21,212.361991,206.21267,1.030287
 ,22,213.785714,205.733766,1.039577
80,1,210.82018,203.992507,1.034008
 ,2,213.410828,205.031847,1.041479
 ,3,216.506579,205.450658,1.054414
 ,4,212.022727,205.096591,1.034346
 ,5,213.690625,205.44375,1.040709
 ,6,212.442478,205.318584,1.035226
 ,7,215.592437,206.189076,1.04619
 ,8,212.871212,204.606061,1.040962
 ,9,212.675987,204.394737,1.041015
 ,10,213.707792,205.272727,1.041662
 ,11,215.5,205.858268,1.04732
 ,12,215.114035,205.754386,1.045991
 ,13,215.34413,204.975709,1.051138
 ,14,212.698413,204.719577,1.039527
 ,15,212.821862,204.582996,1.040737
 ,16,214.680851,205.680851,1.044281
 ,17,214.881988,205.602484,1.045797
 ,18,211.611111,203.876263,1.038543
 ,19,213.152318,203.635762,1.047254
 ,20,212.454188,204.197644,1.040927
 ,21,212.497738,206.348416,1.030384
 ,22,214.155844,207.571429,1.032118
81,1,210.672328,203.957043,1.033495
 ,2,213.525478,204.375796,1.045273
 ,3,216.375,205.256579,1.054766
 ,4,212.573864,204.090909,1.042101
 ,5,214.26875,205.1375,1.045119
 ,6,212.929204,205.800885,1.035188
 ,7,215.067227,205.306723,1.048052
 ,8,212.888258,204.515152,1.041473
 ,9,212.052632,204.488487,1.037476
 ,10,213.672078,205.844156,1.038634
 ,11,215.385827,206,1.046045
 ,12,215.596491,205.412281,1.050099
 ,13,214.894737,205.117409,1.048289
 ,14,212.883598,204.798942,1.039953
 ,15,212.825911,204.753036,1.03996
 ,16,213.446809,204.670213,1.043498
 ,17,215.968944,205.68323,1.050619
 ,18,211.782828,203.84596,1.039505
 ,19,213.609272,203.854305,1.048323
 ,20,213.41623,203.909686,1.047168
 ,21,211.846154,205.660633,1.030554
 ,22,214.577922,206.409091,1.040075
82,1,210.387612,204.140859,1.031127
 ,2,212.10828,205.343949,1.033416
 ,3,215.621711,205.506579,1.049704
 ,4,212.090909,204.232955,1.039013
 ,5,214.021875,205.340625,1.042844
 ,6,213.066372,205.331858,1.03825
 ,7,215.344538,205.016807,1.050954
 ,8,212.645833,204.458333,1.040632
 ,9,212.146382,204.271382,1.039066
 ,10,213.821429,205.363636,1.041703
 ,11,214.712598,205.141732,1.047204
 ,12,215.030702,205.269737,1.048034
 ,13,214.230769,205.607287,1.042467
 ,14,213.259259,204.873016,1.041497
 ,15,213.299595,205.105263,1.04032
 ,16,213.765957,205.808511,1.039029
 ,17,215.826087,206.391304,1.046296
 ,18,212.020202,203.661616,1.041597
 ,19,214.476821,204.695364,1.048327
 ,20,213.16623,204.578534,1.04255
 ,21,212.352941,206.085973,1.030869
 ,22,214.220779,205.571429,1.042731
83,1,210.784715,203.832667,1.034621
 ,2,213.442675,204.754777,1.042929
 ,3,217.078947,205.003289,1.059458
 ,4,212.215909,203.585227,1.043069
 ,5,214.178125,205.4,1.043245
 ,6,213.053097,205.522124,1.037299
 ,7,215.285714,204.890756,1.051457
 ,8,212.469697,204.467803,1.039682
 ,9,212.003289,204.167763,1.038968
 ,10,214.103896,205.025974,1.044891
 ,11,215.019685,206.003937,1.04433
 ,12,215.324561,205.252193,1.04969
 ,13,214.562753,204.421053,1.05024
 ,14,213.079365,204.497354,1.042495
 ,15,213.761134,204.356275,1.046619
 ,16,213.978723,206.021277,1.038938
 ,17,215.795031,205.298137,1.051626
 ,18,211.174242,204.179293,1.034782
 ,19,212.397351,204.927152,1.037028
 ,20,212.743455,204.092932,1.042919
 ,21,212.289593,206.642534,1.027847
 ,22,213.402597,206.616883,1.033335
84,1,210.62987,203.821678,1.033921
 ,2,213.200637,204.917197,1.04094
 ,3,216.174342,204.421053,1.057979
 ,4,210.863636,204.113636,1.033672
 ,5,213.4625,205.834375,1.037633
 ,6,212.446903,205.044248,1.036701
 ,7,215.819328,205.647059,1.049959
 ,8,212.138258,204.577652,1.037571
 ,9,212.263158,204.393092,1.039055
 ,10,213.152597,205.551948,1.037499
 ,11,215.003937,205.527559,1.046646
 ,12,214.75,205.649123,1.044839
 ,13,214.445344,205.036437,1.04642
 ,14,213.021164,204.867725,1.040313
 ,15,212.712551,204.331984,1.041491
 ,16,214.170213,205.819149,1.041134
 ,17,215.645963,204.776398,1.053657
 ,18,211.717172,203.823232,1.039223
 ,19,213.417219,204.311258,1.045149
 ,20,212.959424,204.204188,1.043477
 ,21,212.542986,206.208145,1.031295
 ,22,213.279221,206.805195,1.031912
85,1,210.128871,203.858142,1.031286
 ,2,212.783439,205.076433,1.037961
 ,3,215.875,205.644737,1.050365
 ,4,211.039773,204.153409,1.034194
 ,5,214.040625,205.671875,1.041333
 ,6,212.464602,205,1.037019
 ,7,214.752101,205.966387,1.043145
 ,8,213.378788,204.831439,1.042225
 ,9,212.180921,204.722039,1.036992
 ,10,213.548701,205.512987,1.039567
 ,11,214.15748,205.358268,1.043379
 ,12,215.241228,205.526316,1.047813
 ,13,214.959514,205.161943,1.048372
 ,14,212.772487,203.809524,1.044504
 ,15,211.935223,204.894737,1.034949
 ,16,214.925532,206.404255,1.041963
 ,17,216.552795,205.254658,1.055694
 ,18,211.035354,203.790404,1.036073
 ,19,213.218543,204.410596,1.043749
 ,20,213.069372,203.876963,1.045653
 ,21,211.683258,206.366516,1.026291
 ,22,214.012987,207.064935,1.03412
86,1,210.608392,204.071928,1.03257
 ,2,211.977707,205.729299,1.030883
 ,3,216.75,204.611842,1.059955
 ,4,212.25,203.994318,1.041063
 ,5,214.603125,205.203125,1.046343
 ,6,212.292035,205.402655,1.034077
 ,7,213.651261,204.941176,1.043117
 ,8,212.530303,204.808712,1.038231
 ,9,212.226974,203.973684,1.041028
 ,10,212.892857,205.399351,1.037041
 ,11,214.779528,205.783465,1.044325
 ,12,215.127193,205.368421,1.048069
 ,13,214.740891,205.032389,1.047895
 ,14,213.656085,204.619048,1.04475
 ,15,213.445344,204.384615,1.044939
 ,16,214.085106,204.638298,1.046796
 ,17,215.304348,206.006211,1.045658
 ,18,210.712121,204.318182,1.031845
 ,19,214.039735,204.119205,1.049329
 ,20,212.862565,203.774869,1.045172
 ,21,212.054299,206.013575,1.029772
 ,22,213.5,206.623377,1.033809
87,1,210.438561,203.765734,1.033291
 ,2,212.292994,205.003185,1.036092
 ,3,216.138158,204.904605,1.055431
 ,4,211.443182,204.068182,1.036689
 ,5,213.25625,205.025,1.040701
 ,6,212.681416,205.60177,1.035101
 ,7,215.928571,205.52521,1.051151
 ,8,212.918561,204.719697,1.040636
 ,9,212.184211,204.550987,1.037858
 ,10,213.633117,206.094156,1.037059
 ,11,214.937008,205.090551,1.048437
 ,12,214.95614,205.743421,1.045297
 ,13,214.145749,205.259109,1.043806
 ,14,212.73545,204.089947,1.042839
 ,15,213.271255,204.336032,1.04432
 ,16,212.691489,205.393617,1.035991
 ,17,214.571429,206.254658,1.040814
 ,18,211.459596,203.861111,1.037842
 ,19,212.324503,203.470199,1.044034
 ,20,212.713351,204.295812,1.041798
 ,21,212.036199,206.0181,1.029607
 ,22,213.525974,206.850649,1.03275
88,1,210.506494,204.18032,1.031537
 ,2,212.111465,205.480892,1.032787
 ,3,215.299342,204.730263,1.05231
 ,4,211.454545,204.1875,1.035976
 ,5,213.471875,204.715625,1.043344
 ,6,213.243363,204.778761,1.041968
 ,7,215.39916,205.084034,1.050821
 ,8,213.107955,204.814394,1.041077
 ,9,211.764803,204.337171,1.036923
 ,10,213.49026,204.938312,1.042319
 ,11,215.188976,205.905512,1.045609
 ,12,215.026316,205.214912,1.048416
 ,13,214.506073,204.40081,1.049934
 ,14,212.793651,204.201058,1.042735
 ,15,212.716599,204.242915,1.042051
 ,16,214.425532,204.670213,1.048271
 ,17,215.043478,206.273292,1.042921
 ,18,210.964646,203.169192,1.039024
 ,19,212.801325,204.602649,1.040661
 ,20,212.823298,203.562827,1.046052
 ,21,212.755656,206.108597,1.032838
 ,22,214.532468,206.818182,1.037755
89,1,210.295205,203.902098,1.031885
 ,2,212.394904,205.216561,1.035512
 ,3,215.601974,205.266447,1.050947
 ,4,211.170455,204.386364,1.033869
 ,5,213.203125,205.240625,1.039357
 ,6,212.526549,204.995575,1.037264
 ,7,215.676471,204.848739,1.053543
 ,8,212.482955,204.831439,1.037882
 ,9,211.728618,204.057566,1.038182
 ,10,213.542208,205.266234,1.040868
 ,11,215.015748,205.480315,1.046995
 ,12,214.519737,205.212719,1.045954
 ,13,214.287449,204.700405,1.047508
 ,14,212.238095,204.296296,1.039479
 ,15,212.894737,204.336032,1.04241
 ,16,212.510638,204.808511,1.038014
 ,17,215.763975,205.937888,1.048213
 ,18,210.611111,204.194444,1.031859
 ,19,212.768212,204.039735,1.043404
 ,20,212.222513,203.284031,1.044563
 ,21,212.339367,206.334842,1.029607
 ,22,213.266234,206.824675,1.031673
90,1,210.483017,203.967033,1.032478
 ,2,212.264331,205.22293,1.035076
 ,3,215.4375,205.707237,1.047924
 ,4,211.375,203.994318,1.036759
 ,5,213.565625,205.128125,1.041733
 ,6,212.20354,205.119469,1.034987
 ,7,214.638655,204.605042,1.049613
 ,8,213.087121,204.439394,1.04285
 ,9,211.930921,204.141447,1.038678
 ,10,213.392857,205.753247,1.037595
 ,11,215.098425,206.708661,1.041117
 ,12,214.39693,205.497807,1.043906
 ,13,213.821862,205.145749,1.042832
 ,14,211.698413,204.222222,1.037082
 ,15,212.809717,204.526316,1.041066
 ,16,213.648936,205.510638,1.040385
 ,17,215.950311,206.068323,1.048485
 ,18,211.017677,203.530303,1.037302
 ,19,213.900662,204.165563,1.04824
 ,20,212.481675,203.628272,1.043981
 ,21,212.542986,205.597285,1.034327
 ,22,213,206.558442,1.031888
91,1,210.021479,203.978022,1.030179
 ,2,211.751592,205.187898,1.032525
 ,3,215.779605,204.973684,1.053419
 ,4,211.232955,203.857955,1.036741
 ,5,213.815625,204.865625,1.044231
 ,6,213.137168,205.141593,1.039652
 ,7,215.407563,205.357143,1.049585
 ,8,212.494318,205.051136,1.03681
 ,9,212.027961,203.976974,1.039999
 ,10,213.428571,205.061688,1.041344
 ,11,214.791339,206.318898,1.041614
 ,12,214.800439,205.616228,1.045207
 ,13,213.59919,204.882591,1.043136
 ,14,212.190476,204.746032,1.036876
 ,15,213.210526,204.048583,1.045431
 ,16,215.808511,204.319149,1.056881
 ,17,214.664596,206.304348,1.041071
 ,18,211.560606,203.484848,1.04015
 ,19,213.417219,204.980132,1.041764
 ,20,212.746073,203.713351,1.044893
 ,21,211.900452,206.280543,1.027743
 ,22,213.727273,205.668831,1.03993
92,1,210.254246,203.93956,1.031516
 ,2,211.605096,204.493631,1.0353
 ,3,216.697368,204.875,1.058193
 ,4,211.840909,203.426136,1.041904
 ,5,212.8,205.1375,1.037873
 ,6,212.663717,205.199115,1.036808
 ,7,215.02521,206.252101,1.043138
 ,8,212.270833,204.738636,1.037332
 ,9,212.185855,204.629934,1.037511
 ,10,213.373377,205.448052,1.039133
 ,11,214.377953,205.070866,1.045987
 ,12,214.614035,205.350877,1.045759
 ,13,214.502024,205.206478,1.04589
 ,14,213.31746,204.111111,1.045627
 ,15,212.11336,204.376518,1.038398
 ,16,211.723404,206.202128,1.027222
 ,17,215.074534,204.931677,1.049879
 ,18,211.681818,203.813131,1.039143
 ,19,213.384106,204.900662,1.042008
 ,20,212.996073,203.852094,1.045351
 ,21,212.276018,205.99095,1.031086
 ,22,213.61039,206.220779,1.036332
93,1,210.252248,204.074925,1.030792
 ,2,211.643312,205.700637,1.029454
 ,3,216.348684,205.641447,1.052668
 ,4,212.073864,203.75,1.041482
 ,5,213.765625,205.009375,1.043245
 ,6,212.70354,205.066372,1.037867
 ,7,215.029412,204.865546,1.050082
 ,8,212.422348,204.668561,1.038474
 ,9,211.980263,204.320724,1.038093
 ,10,213.772727,204.87013,1.043999
 ,11,214.775591,205.968504,1.043376
 ,12,214.548246,205.5,1.044591
 ,13,213.704453,204.684211,1.044678
 ,14,212.587302,204.772487,1.038745
 ,15,212.817814,204.469636,1.041335
 ,16,214.468085,205.319149,1.044965
 ,17,215.031056,205.944099,1.044738
 ,18,211.530303,204.123737,1.036921
 ,19,212.589404,203.470199,1.045449
 ,20,212.812827,204.04712,1.043545
 ,21,211.846154,206.230769,1.027723
 ,22,213.162338,206.344156,1.033691
94,1,210.458541,203.53047,1.034606
 ,2,211.761146,205.089172,1.033149
 ,3,216.273026,204.917763,1.055923
 ,4,212.176136,202.931818,1.046219
 ,5,213.365625,204.903125,1.041832
 ,6,212.676991,204.99115,1.038047
 ,7,215.310924,205.315126,1.049318
 ,8,212.503788,204.549242,1.039412
 ,9,211.998355,204.240132,1.038498
 ,10,212.191558,205.035714,1.035401
 ,11,215.106299,205.669291,1.046409
 ,12,214.673246,205.385965,1.045816
 ,13,213.510121,205.404858,1.039985
 ,14,212.417989,204.121693,1.041196
 ,15,212.194332,204.072874,1.040325
 ,16,214.404255,204.946809,1.0467
 ,17,215.043478,205.397516,1.047455
 ,18,210.828283,204.078283,1.033617
 ,19,212.81457,204.046358,1.043416
 ,20,213.079843,204.022251,1.044981
 ,21,212.678733,205.882353,1.033549
 ,22,213.558442,207.103896,1.031769
95,1,210.714785,203.894106,1.033972
 ,2,211.646497,205.076433,1.032643
 ,3,216.148026,204.779605,1.05608
 ,4,210.772727,204.3125,1.032323
 ,5,213.49375,205.025,1.041879
 ,6,212.623894,204.646018,1.039485
 ,7,215.953782,205.903361,1.049447
 ,8,212.395833,204.534091,1.038958
 ,9,211.858553,204.273026,1.0377
 ,10,212.772727,205.396104,1.036499
 ,11,214.744094,205.834646,1.043749
 ,12,214.945175,204.864035,1.049797
 ,13,214.202429,205.45749,1.043117
 ,14,212.169312,203.952381,1.040855
 ,15,213.080972,204.874494,1.040511
 ,16,213.904255,205.691489,1.040474
 ,17,214.931677,205.875776,1.04454
 ,18,210.765152,204.027778,1.033587
 ,19,212.960265,204.827815,1.040289
 ,20,212.600785,203.825916,1.043613
 ,21,212.153846,204.909502,1.035871
 ,22,213.337662,206.383117,1.034164
96,1,210.36963,203.709291,1.033232
 ,2,211.955414,204.550955,1.03685
 ,3,215.733553,204.6875,1.054547
 ,4,210.914773,204.204545,1.033453
 ,5,213.603125,205.225,1.041431
 ,6,212.380531,204.349558,1.039861
 ,7,214.810924,205.647059,1.045009
 ,8,212.57197,204.047348,1.042349
 ,9,211.643092,204.325658,1.036331
