Field#,Object#,MEAN_RED.1,MEAN_GREEN.1,MEAN_OF_RATIOS_RG.1
 ,8,239.61991,213.936652,1.120663
 ,9,233.918919,212.378378,1.102113
 ,10,230.898551,211.485507,1.092359
 ,11,229.432886,211.026846,1.087907
 ,12,228.905405,211.864865,1.081042
 ,13,228.556338,210.978873,1.08396
 ,14,227.109434,210.418868,1.079976
 ,15,238.010417,215.208333,1.106834
 ,16,227.164474,210.414474,1.080204
89,1,225.081683,208.930693,1.07793
 ,2,227.928899,211.174312,1.079991
 ,3,224.506073,209.48583,1.072489
 ,4,225.790064,210.13141,1.075155
 ,5,227.407008,211.474394,1.076029
 ,6,225.298271,209.564841,1.075648
 ,7,223.991354,210.131124,1.066606
 ,8,238.628959,212.963801,1.121089
 ,9,233.423423,212.387387,1.099723
 ,10,231.956522,211.123188,1.099333
 ,11,228.312081,210.781879,1.083773
 ,12,228.533784,210.655405,1.085583
 ,13,228.922535,211.577465,1.082478
 ,14,227.381132,210.286792,1.081929
 ,15,237.989583,213.635417,1.114666
 ,16,225.769737,210.953947,1.07085
90,1,224.85396,209.267327,1.07504
 ,2,228.87156,211.41055,1.083209
 ,3,225.263158,209.37247,1.076429
 ,4,226.076923,210.764423,1.073287
 ,5,227.309973,211.423181,1.075811
 ,6,225.479827,209.978386,1.074391
 ,7,224.717579,209.701729,1.072248
 ,8,238.9819,212.909502,1.122994
 ,9,233.81982,212.076577,1.103337
 ,10,231.195652,210.376812,1.09971
 ,11,228.862416,210.583893,1.087497
 ,12,227.844595,211.418919,1.078439
 ,13,229.725352,211.341549,1.087644
 ,14,226.226415,210.924528,1.073179
 ,15,239.90625,214.84375,1.117569
 ,16,225.611842,210.414474,1.072908
91,1,223.960396,209.831683,1.067927
 ,2,227.844037,211.566514,1.077592
 ,3,224.51417,209.631579,1.071653
 ,4,225.883013,210.086538,1.075855
 ,5,227.398922,211.280323,1.076893
 ,6,225.821326,209.275216,1.079771
 ,7,224.059078,209.721902,1.06894
 ,8,239.909502,213.19457,1.125891
 ,9,233.279279,212.585586,1.097879
 ,10,231.463768,212.224638,1.091448
 ,11,228.385906,210.92953,1.08351
 ,12,228.972973,211.601351,1.082728
 ,13,230.214789,211.214789,1.09064
 ,14,226.6,209.750943,1.080968
 ,15,239.125,215.083333,1.112366
 ,16,226.427632,210.296053,1.077339
92,1,224.633663,209.475248,1.07302
 ,2,227.715596,211.08945,1.079426
 ,3,225.05668,209.62753,1.07426
 ,4,226.401442,210.952724,1.073897
 ,5,226.943396,210.962264,1.076343
 ,6,225.220461,209.829971,1.073963
 ,7,224.672911,209.851585,1.071199
 ,8,238.809955,213.126697,1.121239
 ,9,232.891892,213.162162,1.093136
 ,10,231.572464,211.891304,1.093517
 ,11,229.177852,210.959732,1.087022
 ,12,228.040541,211.513514,1.078784
 ,13,229.609155,211.246479,1.087551
 ,14,227.101887,210.596226,1.079011
 ,15,237.71875,214.447917,1.109176
 ,16,226.5,210.473684,1.076728
93,1,224.868812,209.720297,1.072847
 ,2,228.268349,211.699541,1.078923
 ,3,224.700405,210.020243,1.070418
 ,4,226.122596,210.90625,1.072754
 ,5,227.032345,210.630728,1.078525
 ,6,224.644092,208.87464,1.076164
 ,7,224.511527,209.829971,1.070573
 ,8,237.81448,213.190045,1.116238
 ,9,233.364865,212.234234,1.100292
 ,10,231.326087,212.173913,1.090948
 ,11,229.013423,211.104027,1.085539
 ,12,227.993243,211.898649,1.076663
 ,13,228.873239,211.919014,1.080635
 ,14,226.830189,211.196226,1.074632
 ,15,238.395833,214.5625,1.111749
 ,16,226.782895,209.565789,1.082713
94,1,224.950495,209.534653,1.074158
 ,2,227.779817,211.431193,1.077915
 ,3,225.311741,209.206478,1.077603
 ,4,225.25,210.157051,1.07246
 ,5,227.77628,210.768194,1.081439
 ,6,225.35879,209.891931,1.074309
 ,7,224.492795,210.037464,1.069468
 ,8,238.78733,214.00905,1.116461
 ,9,232.675676,212.121622,1.097485
 ,10,231.804348,211.144928,1.098503
 ,11,228.674497,210.949664,1.084729
 ,12,228.148649,211.804054,1.077945
 ,13,229.598592,211.883803,1.084343
 ,14,226.950943,210.25283,1.080054
 ,15,237.34375,214.572917,1.106725
 ,16,226.5,210.664474,1.075857
95,1,224.873762,209.467822,1.07416
 ,2,227.745413,211.279817,1.078392
 ,3,224.975709,210.591093,1.0689
 ,4,225.842147,209.869391,1.076734
 ,5,227.03504,211.045822,1.076359
 ,6,225.126801,209.894813,1.073187
 ,7,224.819885,209.768012,1.072364
 ,8,238.737557,212.904977,1.122034
 ,9,232.734234,212.783784,1.09453
 ,10,231.724638,211.594203,1.095681
 ,11,227.761745,210.822148,1.080945
 ,12,227.97973,211.297297,1.079742
 ,13,229.246479,211.757042,1.083151
 ,14,226.558491,210.301887,1.078056
 ,15,238.75,214.520833,1.113462
 ,16,225.296053,210.631579,1.070195
96,1,224.222772,209.584158,1.070542
 ,2,227.862385,211.509174,1.077968
 ,3,223.923077,209.797571,1.068037
 ,4,225.75641,210.120994,1.075098
 ,5,226.687332,210.867925,1.07563
 ,6,225.318444,209.347262,1.076938
 ,7,223.707493,209.636888,1.067685
 ,8,238.642534,212.995475,1.121042
 ,9,233.761261,212.599099,1.100214
 ,10,232.137681,212.289855,1.094087
 ,11,228.496644,210.520134,1.086049
 ,12,227.533784,210.945946,1.079241
 ,13,229.007042,211.926056,1.081261
 ,14,226.50566,211.033962,1.073946
 ,15,237.833333,214.791667,1.107963
 ,16,227.032895,209.796053,1.082885
97,1,224.304455,210.579208,1.065916
 ,2,227.738532,211.451835,1.077617
 ,3,225.37247,210.137652,1.073205
 ,4,225.55609,210.496795,1.072129
 ,5,226.393531,210.787062,1.074742
 ,6,225.308357,209.619597,1.075497
 ,7,224.442363,209.138329,1.073757
 ,8,238.307692,213.140271,1.118699
 ,9,232.945946,211.752252,1.100783
 ,10,230.702899,210.666667,1.095729
 ,11,227.855705,210.711409,1.082129
 ,12,227.945946,211.040541,1.08071
 ,13,229.059859,211.605634,1.083077
 ,14,226.301887,211.475472,1.07072
 ,15,238.208333,213.583333,1.115941
 ,16,225.980263,210.434211,1.074385
98,1,224.170792,209.99505,1.068119
 ,2,227.779817,212.043578,1.074828
 ,3,224.473684,209.744939,1.070954
 ,4,225.221955,210.338141,1.071421
 ,5,226.328841,210.830189,1.074177
 ,6,224.988473,209.335735,1.075386
 ,7,224.194524,210.317003,1.066548
 ,8,238.737557,213.891403,1.116651
 ,9,233,212.905405,1.095054
 ,10,231.5,211.594203,1.094813
 ,11,227.285235,210.560403,1.080104
 ,12,228.472973,211.087838,1.083068
 ,13,229.038732,211.485915,1.083578
 ,14,226.762264,210.739623,1.076632
 ,15,237.90625,214.927083,1.107423
 ,16,226.447368,210.407895,1.076954
99,1,224.898515,209.475248,1.074233
 ,2,227.211009,211.800459,1.073333
 ,3,225.396761,209.489879,1.07666
 ,4,225.553686,210.923878,1.070015
 ,5,226.078167,210.393531,1.075336
 ,6,224.956772,209.37464,1.075053
 ,7,224.397695,210.357349,1.067327
 ,8,238.927602,213.493213,1.119836
 ,9,232.436937,212.981982,1.092025
 ,10,231.188406,212.369565,1.089328
 ,11,228.291946,210.59396,1.084686
 ,12,228,210.810811,1.081905
 ,13,229.080986,210.978873,1.08655
 ,14,225.660377,210.766038,1.071297
 ,15,238.53125,215.78125,1.105897
 ,16,225.782895,210.75,1.071924
100,1,223.836634,209.433168,1.069394
 ,2,227.075688,211.422018,1.074687
 ,3,224.623482,209.619433,1.072236
 ,4,226.005609,210.445513,1.074503
 ,5,227.010782,210.587601,1.078604
 ,6,224.976945,209.723343,1.073313
 ,7,223.961095,210.096542,1.066592
 ,8,239.027149,213.728507,1.119029
 ,9,233.121622,212.454955,1.098095
 ,10,232.021739,211.898551,1.095677
 ,11,227.446309,210.895973,1.079183
 ,12,228.763514,210.939189,1.085117
 ,13,228.524648,211.926056,1.078968
 ,14,226.422642,210.339623,1.077164
 ,15,236.90625,213.291667,1.111555
 ,16,225.296053,210.25,1.072264
101,1,223.707921,210.502475,1.063438
 ,2,227.305046,211.387615,1.075943
 ,3,224.352227,209.57085,1.071063
 ,4,225.309295,210.933494,1.068774
 ,5,226.479784,210.873315,1.074681
 ,6,224.599424,209.564841,1.072424
 ,7,223.613833,210.348703,1.063712
 ,8,239.199095,213.19457,1.122626
 ,9,232.405405,212.040541,1.096693
 ,10,230.391304,211.630435,1.089193
 ,11,228.11745,211.271812,1.080403
 ,12,227.945946,211.277027,1.079565
 ,13,227.81338,211.320423,1.078756
 ,14,226.54717,210.675472,1.075984
 ,15,238.395833,214.895833,1.109999
 ,16,227.335526,210.131579,1.082427
102,1,223.856436,210.282178,1.065125
 ,2,227.43578,211.103211,1.078054
 ,3,224.036437,209.42915,1.070315
 ,4,225.385417,210.499199,1.0713
 ,5,226.442049,210.021563,1.078841
 ,6,225.355908,209.508646,1.07621
 ,7,224.014409,210.164265,1.066435
 ,8,237.58371,213.054299,1.115863
 ,9,231.527027,212.288288,1.091186
 ,10,231.094203,211.623188,1.092745
 ,11,228.11745,210.775168,1.082869
 ,12,228.560811,211.722973,1.080119
 ,13,228.890845,211.411972,1.083248
 ,14,226.581132,210.184906,1.078588
 ,15,238.0625,216.010417,1.102973
 ,16,226.230263,211.269737,1.071549
103,1,224.158416,209.641089,1.06993
 ,2,227.62156,211.137615,1.078713
 ,3,224.838057,209.898785,1.071709
 ,4,225.641026,210.40625,1.073028
 ,5,227.622642,211.355795,1.077574
 ,6,224.759366,208.98415,1.076171
 ,7,223.939481,210.074928,1.066593
 ,8,238.778281,212.78733,1.122864
 ,9,231.13964,212.054054,1.090645
 ,10,230.717391,211.811594,1.090003
 ,11,228.083893,211.134228,1.080979
 ,12,227.358108,210.777027,1.079343
 ,13,228.295775,211.616197,1.079537
 ,14,225.588679,210.924528,1.070124
 ,15,237.427083,213.697917,1.111751
 ,16,225.480263,209.934211,1.074684
104,1,223.527228,209.410891,1.068032
 ,2,227.912844,211.649083,1.077596
 ,3,224.437247,209.910931,1.069886
 ,4,225.854968,210.425481,1.074004
 ,5,226.401617,210.374663,1.076931
 ,6,224.583573,209.564841,1.072303
 ,7,224.583573,209.998559,1.070122
 ,8,238.081448,213.171946,1.11759
 ,9,232.468468,212.725225,1.093374
 ,10,230.608696,211.905797,1.088951
 ,11,228.224832,210.610738,1.084292
 ,12,227.682432,210.709459,1.08106
 ,13,229.119718,211.299296,1.084879
 ,14,225.479245,210.645283,1.070917
 ,15,235.760417,213.770833,1.103583
 ,16,226.717105,210.019737,1.080105
105,1,224.75495,209.430693,1.073769
 ,2,227.598624,211.178899,1.078424
 ,3,224.522267,210.117409,1.069118
 ,4,225.358974,210.487179,1.071225
 ,5,227.03504,210.557951,1.078928
 ,6,224.407781,209.524496,1.071675
 ,7,224.020173,209.834294,1.068193
 ,8,239.325792,213.38914,1.122337
 ,9,232.684685,212.698198,1.094618
 ,10,230.949275,211.681159,1.091691
 ,11,227.879195,210.35906,1.084064
 ,12,227.256757,210.47973,1.080192
 ,13,227.992958,211.746479,1.077361
 ,14,225.833962,210.083019,1.075839
 ,15,237.291667,213.520833,1.112026
 ,16,225.934211,209.519737,1.079034
106,1,224.779703,209.331683,1.074427
 ,2,227.91055,211.362385,1.079053
 ,3,223.842105,209.578947,1.068774
 ,4,225.282853,210.277244,1.071991
 ,5,227.075472,210.96496,1.076981
 ,6,224.276657,208.873199,1.074369
 ,7,224.28098,209.266571,1.072333
 ,8,237.977376,213.199095,1.116909
 ,9,232.545045,211.45045,1.100521
 ,10,231.007246,211.876812,1.091054
 ,11,227.449664,210.654362,1.080385
 ,12,227.02027,210.986486,1.076617
 ,13,228.996479,212.035211,1.080601
 ,14,225.837736,210.120755,1.075448
 ,15,237.760417,212.770833,1.118244
 ,16,225.473684,210.592105,1.071337
107,1,223.386139,209.45297,1.067107
 ,2,227.825688,211.470183,1.077919
 ,3,225.097166,209.668016,1.074103
 ,4,225.238782,210.242788,1.071945
 ,5,226.598383,210.797844,1.075541
 ,6,224.827089,209.737752,1.072532
 ,7,223.727666,209.880403,1.066591
 ,8,237.330317,212.638009,1.116945
 ,9,232.90991,212.436937,1.097055
 ,10,231.26087,211.753623,1.092721
 ,11,227.949664,210.869128,1.081721
 ,12,227.790541,211.844595,1.075977
 ,13,228.954225,211.933099,1.080854
 ,14,226.067925,210.498113,1.074533
 ,15,237.708333,213.8125,1.112401
 ,16,225.539474,209.328947,1.078185
108,1,224.821782,209.490099,1.07383
 ,2,227.525229,211.637615,1.075788
 ,3,223.939271,209.591093,1.069082
 ,4,225.047276,210.707532,1.068738
 ,5,226.714286,211.630728,1.071883
 ,6,225.103746,209.860231,1.07324
 ,7,223.603746,209.975504,1.065509
 ,8,238.579186,213.561086,1.117779
 ,9,232.072072,212.635135,1.092057
 ,10,230.536232,212.144928,1.087495
 ,11,227.275168,210.744966,1.079063
 ,12,226.297297,210.560811,1.07543
 ,13,229.158451,211.471831,1.084396
 ,14,226.781132,209.467925,1.083353
 ,15,237.739583,213.458333,1.11451
 ,16,225.611842,209.605263,1.077072
109,1,224.215347,209.168317,1.072558
 ,2,227.341743,211.12844,1.077456
 ,3,223.939271,209.433198,1.069943
 ,4,225.020032,210.434295,1.069922
 ,5,226.916442,211.061995,1.075688
 ,6,224.87464,209.478386,1.074137
 ,7,224.403458,209.688761,1.070743
 ,8,238.773756,213.348416,1.119826
 ,9,231.581081,212.189189,1.092035
 ,10,230.152174,211.594203,1.088339
 ,11,227.201342,210.221477,1.081373
 ,12,226.905405,211.101351,1.075631
 ,13,228.355634,211.478873,1.080546
 ,14,226.362264,210.377358,1.076539
 ,15,237.208333,214.260417,1.107933
 ,16,224.401316,209.335526,1.072584
110,1,224.351485,209.915842,1.069418
 ,2,227.332569,210.84633,1.078786
 ,3,224.801619,209.939271,1.071436
 ,4,225.340545,210.498397,1.071139
 ,5,226.226415,210.811321,1.073781
 ,6,224.769452,209.29683,1.074617
 ,7,224.887608,209.701729,1.073062
 ,8,238.60181,213.285068,1.119512
 ,9,231.954955,212.328829,1.093106
 ,10,231.695652,212.144928,1.093156
 ,11,228.003356,210.489933,1.083805
 ,12,227.675676,211.243243,1.078449
 ,13,228.75,211.704225,1.081028
 ,14,226.192453,210.388679,1.075702
 ,15,237.583333,214.375,1.109105
 ,16,226.125,210.375,1.075312
111,1,224.319307,209.700495,1.070296
 ,2,227.135321,210.78211,1.078195
 ,3,224.064777,210.040486,1.067534
 ,4,225.244391,210.663462,1.069792
 ,5,227.579515,211.762803,1.075305
 ,6,224.226225,209.60951,1.07034
 ,7,224.04755,210.004323,1.067511
 ,8,237.846154,213.18552,1.116256
 ,9,232.144144,212.157658,1.094839
 ,10,231.449275,211.76087,1.093638
 ,11,227.536913,210.124161,1.083638
 ,12,227.351351,211.027027,1.077898
 ,13,227.461268,211.852113,1.074352
 ,14,225.90566,209.90566,1.076864
 ,15,237.864583,214.416667,1.109904
 ,16,225.822368,209.921053,1.076437
112,1,223.561881,209.725248,1.066684
 ,2,226.738532,211.130734,1.074523
 ,3,224.117409,209.303644,1.071494
 ,4,224.973558,210.402244,1.069889
 ,5,225.83558,210.778976,1.07204
 ,6,224.541787,209.085014,1.074566
 ,7,223.917867,210.492795,1.064439
 ,8,238.769231,213.285068,1.120162
 ,9,232.121622,212.779279,1.091571
 ,10,230.644928,211.188406,1.09274
 ,11,227.788591,210.107383,1.084899
 ,12,230.155405,211.155405,1.090635
 ,13,228.739437,211.742958,1.080853
 ,14,226.173585,210.943396,1.072803
 ,15,236.197917,213.989583,1.104656
 ,16,225.697368,209.328947,1.078793
113,1,223.759901,208.804455,1.072308
 ,2,226.844037,210.350917,1.07908
 ,3,224.635628,209.639676,1.072143
 ,4,224.809295,210.379808,1.069181
 ,5,226.307278,210.954178,1.073391
 ,6,224.557637,209.32853,1.073455
 ,7,224.021614,209.848703,1.068222
 ,8,238.366516,213.285068,1.118253
 ,9,232.77027,212.301802,1.097142
 ,10,228.826087,211.746377,1.081259
 ,11,227.516779,211.177852,1.078061
 ,12,227.783784,210.554054,1.082303
 ,13,228.556338,211.78169,1.079827
 ,14,226.162264,209.886792,1.078246
 ,15,237.041667,212.791667,1.114716
 ,16,226.480263,208.802632,1.0853
114,1,223.584158,210.101485,1.064722
 ,2,226.025229,211.34633,1.070111
 ,3,223.878543,209.05668,1.071433
 ,4,224.816506,209.934295,1.071468
 ,5,226.021563,210.520216,1.074251
 ,6,224.381844,208.989914,1.074288
 ,7,223.726225,209.15562,1.070319
 ,8,237.723982,213.334842,1.115057
 ,9,231.702703,211.513514,1.096189
 ,10,230.152174,211.666667,1.088044
 ,11,226.248322,210.02349,1.077889
 ,12,226.195946,211.412162,1.070592
 ,13,229.144366,211.447183,1.084234
 ,14,226.120755,210.018868,1.077372
 ,15,236.552083,214.822917,1.101837
 ,16,225.506579,209.730263,1.07591
115,1,224.160891,210.138614,1.067326
 ,2,227.626147,211.034404,1.079294
 ,3,224.518219,209.720648,1.071138
 ,4,224.692308,210.356571,1.068766
 ,5,226.032345,209.87062,1.077673
 ,6,224.220461,209.29683,1.07192
 ,7,224.569164,209.965418,1.070141
 ,8,238.339367,213.561086,1.116758
 ,9,231.693694,212.459459,1.091344
 ,10,230.731884,212.224638,1.087802
 ,11,227.738255,210.64094,1.08185
 ,12,226.689189,211.493243,1.07246
 ,13,228.415493,211.348592,1.081341
 ,14,226.373585,209.777358,1.0798
 ,15,237.135417,214.083333,1.108226
 ,16,225.453947,209.407895,1.077347
116,1,224.5,209.613861,1.071662
 ,2,226.860092,211.211009,1.074759
 ,3,224.198381,209.522267,1.070725
 ,4,225.061699,210.571314,1.069456
 ,5,226.113208,210.838275,1.073
 ,6,224.298271,209.15562,1.073009
 ,7,223.805476,209.649856,1.068084
 ,8,238.253394,213.180995,1.118214
 ,9,231.54955,212.495495,1.090277
 ,10,230.152174,209.992754,1.09668
 ,11,227.305369,210.298658,1.081528
 ,12,227.486486,210.932432,1.079171
 ,13,228.84507,211.440141,1.083008
 ,14,225.464151,210.645283,1.071058
 ,15,238.208333,212.833333,1.119933
 ,16,224.460526,208.894737,1.075161
117,1,224.660891,209.44802,1.073194
 ,2,226.474771,211.206422,1.072874
 ,3,224.194332,210.036437,1.06803
 ,4,224.994391,210.574519,1.069127
 ,5,225.460916,210.544474,1.071497
 ,6,224.78098,209.32853,1.074393
 ,7,224.024496,209.841499,1.068141
 ,8,238.366516,213.031674,1.11958
 ,9,233.067568,212.432432,1.097818
 ,10,230.485507,211.913043,1.088415
 ,11,227.338926,210.416107,1.081013
 ,12,226.898649,210.837838,1.076812
 ,13,228.612676,211.28169,1.082704
 ,14,225.8,210.54717,1.07312
 ,15,235.583333,213.760417,1.102715
 ,16,226.032895,210.164474,1.076307
118,1,223.462871,209.306931,1.068289
 ,2,227.006881,211.566514,1.073592
 ,3,224.242915,209.133603,1.072869
 ,4,225.020833,210.671474,1.068765
 ,5,226.665768,210.886792,1.075523
 ,6,224.455331,209.554755,1.071715
 ,7,223.896254,209.645533,1.068551
 ,8,237.945701,213.710407,1.114035
 ,9,231.891892,212.509009,1.091892
 ,10,229.775362,212.115942,1.083872
 ,11,226.567114,210.761745,1.075672
 ,12,228.054054,211.22973,1.080242
 ,13,229.475352,212.517606,1.080453
 ,14,226.309434,209.441509,1.08113
 ,15,235.65625,214.197917,1.100998
 ,16,225.638158,210.190789,1.074103
119,1,224.237624,209.851485,1.06914
 ,2,227.236239,211.509174,1.074983
 ,3,223.493927,209.587045,1.066973
 ,4,224.903846,210.248397,1.07039
 ,5,225.978437,210.428571,1.074654
 ,6,224.256484,209.278098,1.072139
 ,7,223.857349,209.572046,1.068777
 ,8,238.9819,213.972851,1.11753
 ,9,231.842342,211.644144,1.096151
 ,10,229.543478,211.144928,1.087813
 ,11,226.734899,210.838926,1.07604
 ,12,226.648649,210.817568,1.075705
 ,13,227.96831,212.288732,1.074645
 ,14,225.777358,210.324528,1.074232
 ,15,236.90625,212.729167,1.114498
 ,16,225.684211,209.276316,1.079158
120,1,223.70297,209.326733,1.069405
 ,2,227.344037,211.823394,1.073924
 ,3,224.121457,210.202429,1.066972
 ,4,224.650641,210.828526,1.066158
 ,5,225.827493,210.334232,1.074346
 ,6,224.367435,209.497118,1.07161
 ,7,224.070605,209.465418,1.070385
 ,8,237.9819,213.076923,1.117607
 ,9,231.369369,212.54955,1.089092
 ,10,230.202899,211.23913,1.090397
 ,11,227.057047,210.832215,1.077651
 ,12,226.385135,211.195946,1.072723
 ,13,227.838028,210.792254,1.081414
 ,14,226.713208,209.837736,1.081042
 ,15,236.729167,212.864583,1.112664
 ,16,225.460526,210.164474,1.073412
121,1,223.621287,209.618812,1.067374
 ,2,226.954128,211.46789,1.073895
 ,3,224.251012,209.226721,1.072466
 ,4,224.803686,210.410256,1.069027
 ,5,225.598383,210.671159,1.071563
 ,6,225.018732,209.080692,1.076822
 ,7,223.645533,209.982709,1.065628
 ,8,238,212.895928,1.118807
 ,9,231.418919,212.112613,1.091747
 ,10,231.384058,211.557971,1.094287
 ,11,226.899329,210.724832,1.077563
 ,12,226.391892,210.533784,1.075961
 ,13,228.570423,210.788732,1.084921
 ,14,226.94717,209.716981,1.082821
 ,15,236.09375,213.145833,1.108208
 ,16,225.447368,210.223684,1.073148
122,1,223.54703,209.918317,1.065626
 ,2,227.073394,211.701835,1.073249
 ,3,223.748988,209.364372,1.069321
 ,4,224.99359,210.46234,1.069676
 ,5,225.719677,210.795148,1.071479
 ,6,224.377522,208.987032,1.074276
 ,7,223.380403,210.311239,1.062696
 ,8,238.520362,213.049774,1.120404
 ,9,231.815315,212.171171,1.093142
 ,10,230.666667,210.833333,1.094673
 ,11,228.144295,209.822148,1.087975
 ,12,226.283784,211.283784,1.071574
 ,13,228.119718,211.637324,1.078559
 ,14,225.841509,211.230189,1.069867
 ,15,235.697917,212.40625,1.110289
 ,16,225.230263,209.763158,1.074376
123,1,223.537129,209.876238,1.065773
 ,2,228.041284,211.834862,1.077188
 ,3,223.275304,209.550607,1.066066
 ,4,224.750801,210.433494,1.068736
 ,5,226.592992,210.692722,1.076123
 ,6,224.272334,209.636888,1.070407
 ,7,223.304035,210.315562,1.062321
 ,8,238.031674,212.674208,1.119965
 ,9,232.355856,212.117117,1.096099
 ,10,232.108696,212.014493,1.095509
 ,11,226.996644,210.654362,1.078138
 ,12,227.52027,211.209459,1.077892
 ,13,228.158451,211.778169,1.077987
 ,14,226.169811,210.709434,1.074044
 ,15,235.114583,213.15625,1.103732
 ,16,224.901316,210.065789,1.071455
124,1,223.819307,209.45297,1.069156
 ,2,228.201835,211.665138,1.078715
 ,3,223.352227,209.94332,1.064561
 ,4,224.854968,210.241987,1.070159
 ,5,226.088949,210.590296,1.074223
 ,6,224.008646,209.876081,1.067961
 ,7,223.299712,209.864553,1.06463
 ,8,238.090498,213.538462,1.115635
 ,9,232.833333,212.472973,1.09662
 ,10,229.753623,211.217391,1.088382
 ,11,227.40604,210.634228,1.08021
 ,12,226.601351,210.628378,1.076435
 ,13,227.690141,210.876761,1.080304
 ,14,226.490566,209.724528,1.08063
 ,15,234.875,213.34375,1.101582
 ,16,225.572368,210.085526,1.074207
125,1,224.10396,209.534653,1.070074
 ,2,228.536697,211.568807,1.080718
 ,3,223.991903,209.854251,1.067963
 ,4,224.626603,209.802885,1.071284
 ,5,226.326146,210.943396,1.073556
 ,6,224.239193,209.217579,1.072526
 ,7,223.623919,209.605187,1.067528
 ,8,236.959276,213.176471,1.112313
 ,9,231.738739,211.815315,1.094806
 ,10,230.188406,212,1.08657
 ,11,227.624161,210.52349,1.081865
 ,12,226.148649,209.966216,1.077635
 ,13,227.672535,211.172535,1.078794
 ,14,226.316981,210.573585,1.075482
 ,15,234.822917,213.166667,1.102489
 ,16,225.263158,209.447368,1.076229
126,1,223.143564,209.289604,1.066871
 ,2,228.146789,212.002294,1.076856
 ,3,223.931174,209.461538,1.069729
 ,4,224.861378,210.453526,1.069049
 ,5,225.827493,211.218329,1.069774
 ,6,223.716138,209.113833,1.0704
 ,7,224.033141,209.985591,1.067437
 ,8,238.425339,212.045249,1.125179
 ,9,232.378378,212.387387,1.094773
 ,10,230.282609,211.65942,1.088633
 ,11,227.107383,210.718121,1.078484
 ,12,226.952703,210.72973,1.077768
 ,13,228.211268,211.165493,1.081477
 ,14,226.50566,210.139623,1.078512
 ,15,236.416667,213.78125,1.10666
 ,16,225.052632,209.815789,1.073103
127,1,224.25495,209.403465,1.071519
 ,2,227.947248,212.199541,1.074888
 ,3,223.566802,209.582996,1.06737
 ,4,224.957532,210.169071,1.07091
 ,5,225.552561,210.609164,1.071536
 ,6,224.217579,209.110951,1.072934
 ,7,223.488473,209.854467,1.06559
 ,8,238.882353,212.778281,1.123271
 ,9,232.189189,212.806306,1.091669
 ,10,229.681159,211.231884,1.088052
 ,11,227.644295,210.110738,1.084109
 ,12,228.101351,210.736486,1.082977
 ,13,228.464789,211.327465,1.081813
 ,14,225.411321,210.283019,1.072537
 ,15,236.395833,212.5,1.113
 ,16,225.736842,208.993421,1.080643
128,1,223.985149,209.269802,1.070897
 ,2,227.465596,212.302752,1.072005
 ,3,223.821862,209.331984,1.069853
 ,4,224.644231,210.609776,1.067236
 ,5,226.032345,210.770889,1.073112
 ,6,224.158501,209.246398,1.071889
 ,7,223.28098,209.278098,1.067463
 ,8,237.882353,213.221719,1.1163
 ,9,230.752252,211.495495,1.091891
 ,10,230.884058,210.355072,1.098094
 ,11,227.61745,210.107383,1.083948
 ,12,225.945946,211.108108,1.070837
 ,13,227.56338,211.68662,1.075633
 ,14,225.486792,210.415094,1.072299
 ,15,236.25,211.96875,1.115297
 ,16,225.855263,209.717105,1.077676
129,1,223.811881,209.643564,1.068133
 ,2,228.376147,212.302752,1.076343
 ,3,223.562753,209.48583,1.067844
 ,4,224.742788,210.754808,1.066958
 ,5,226.16442,210.58221,1.074614
 ,6,224.681556,208.847262,1.076457
 ,7,223.420749,210.223343,1.063379
 ,8,237.904977,211.9819,1.123126
 ,9,231.734234,211.522523,1.096248
 ,10,229.101449,211.050725,1.086241
 ,11,226.748322,210.097315,1.080016
 ,12,226.939189,209.77027,1.082519
 ,13,227.757042,211.271127,1.078797
 ,14,226.2,210.30566,1.076227
 ,15,235.041667,214.416667,1.097034
 ,16,225.907895,209.986842,1.076464
130,1,223.987624,209.985149,1.067404
 ,2,228.894495,212.587156,1.07724
 ,3,223.684211,210.016194,1.065621
 ,4,224.495192,210.098558,1.069103
 ,5,225.471698,210.221024,1.073199
 ,6,224.713256,209.204611,1.074778
 ,7,222.956772,209.853026,1.063002
 ,8,237.904977,213.330317,1.1159
 ,9,230.833333,212.058559,1.088983
 ,10,229.543478,211.898551,1.084057
 ,11,226.167785,209.694631,1.079225
 ,12,226.378378,211.817568,1.069476
 ,13,228.214789,210.644366,1.08412
 ,14,226.113208,210.649057,1.074012
 ,15,237.53125,212.395833,1.119283
 ,16,225.460526,209.690789,1.075647
131,1,223.487624,209.782178,1.066013
 ,2,229.387615,212.169725,1.081814
 ,3,223.534413,209.753036,1.066341
 ,4,224.104167,210.608974,1.064733
 ,5,225.215633,210.67655,1.069702
 ,6,224.527378,209.29683,1.073421
 ,7,223.717579,209.67147,1.067605
 ,8,238.0181,212.850679,1.118956
 ,9,231.603604,212.247748,1.091914
 ,10,230.717391,211.036232,1.093916
 ,11,226.899329,210.184564,1.080187
 ,12,226.817568,210.952703,1.075839
 ,13,228.602113,210.961268,1.084318
 ,14,226.090566,210.611321,1.074122
 ,15,235.489583,212.614583,1.108184
 ,16,224.986842,208.796053,1.078303
132,1,223.408416,209.841584,1.065292
 ,2,229.231651,212.979358,1.076848
 ,3,223.88664,209.757085,1.067953
 ,4,224.778846,210.004006,1.07103
