Field#,Object#,MEAN_RED.1,MEAN_GREEN.1,MEAN_OF_RATIOS_RG.1
101,1,209.181676,203.435787,1.028754
 ,2,212.547778,205.252222,1.036075
 ,3,215.783582,205.461754,1.0508
 ,4,215.512762,205.579307,1.048864
 ,5,213.535126,206.996158,1.032095
 ,6,215.625483,206.415058,1.045234
 ,7,216.790613,206.167315,1.052081
 ,8,214.248971,205.555556,1.042888
 ,9,213.741228,205.289474,1.041762
 ,10,218.488673,207.653722,1.052701
 ,11,213.697531,207.283951,1.031462
 ,12,214.436364,205.263636,1.045216
 ,13,213.771277,208.170213,1.027407
 ,14,210.863014,203.707763,1.035653
102,1,209.036022,203.442835,1.028017
 ,2,212.652222,204.956667,1.038081
 ,3,215.890858,205.434701,1.051409
 ,4,215.329991,205.791249,1.046903
 ,5,213.298573,206.616356,1.032852
 ,6,215.646718,206.349421,1.045506
 ,7,216.762889,206.631809,1.049587
 ,8,214.096708,205.378601,1.043039
 ,9,214.394737,205.368421,1.044497
 ,10,217.912621,207.223301,1.052152
 ,11,214.074074,206.969136,1.034866
 ,12,215.272727,205.65,1.047441
 ,13,214.409574,206.569149,1.038527
 ,14,211.178082,203.739726,1.037071
103,1,209.097886,203.072827,1.030205
 ,2,212.777778,205.507778,1.035908
 ,3,215.962687,205.513993,1.051459
 ,4,215.651778,205.625342,1.049311
 ,5,213.440724,207.220637,1.030572
 ,6,215.637066,206.007722,1.047297
 ,7,216.928745,206.298395,1.05209
 ,8,214.034979,205.668724,1.041316
 ,9,214.004386,204.820175,1.045334
 ,10,217.983819,206.993528,1.05361
 ,11,214.5,206.314815,1.040125
 ,12,215.031818,205.604545,1.046408
 ,13,213.494681,207.648936,1.028621
 ,14,211.200913,203.447489,1.038582
104,1,209.269773,203.164448,1.03055
 ,2,212.788889,204.967778,1.038709
 ,3,216.290112,205.449627,1.053338
 ,4,215.512306,205.352325,1.050041
 ,5,213.694292,207.030187,1.032649
 ,6,215.210425,205.965251,1.04553
 ,7,216.526994,206.271644,1.05029
 ,8,213.561728,205.314815,1.040725
 ,9,213.52193,205.337719,1.040464
 ,10,217.585761,207.236246,1.050461
 ,11,213.925926,206.932099,1.034292
 ,12,214.754545,205.654545,1.044779
 ,13,213.691489,207.414894,1.030688
 ,14,210.246575,203.694064,1.032775
105,1,208.889585,203.019186,1.029476
 ,2,213.135556,204.993333,1.040275
 ,3,215.889925,205.720149,1.049974
 ,4,215.336828,205.712397,1.04734
 ,5,213.861142,206.815587,1.034568
 ,6,214.901544,206.023166,1.04375
 ,7,216.865272,206.128648,1.052645
 ,8,213.590535,205.360082,1.040664
 ,9,213.846491,205.337719,1.042074
 ,10,218.728155,207.660194,1.053886
 ,11,215.067901,207.462963,1.037099
 ,12,214.636364,206.181818,1.041724
 ,13,213.489362,207.398936,1.029876
 ,14,210.739726,203.561644,1.035739
106,1,209.337901,203.193031,1.030796
 ,2,212.912222,204.898889,1.039626
 ,3,215.563433,205.263993,1.05078
 ,4,215.494986,205.306746,1.050187
 ,5,213.517014,206.465971,1.034615
 ,6,215.546332,206.218147,1.045887
 ,7,216.581226,206.242218,1.050648
 ,8,213.475309,205.376543,1.039992
 ,9,214.157895,205.087719,1.044595
 ,10,217.339806,206.977346,1.050717
 ,11,214.814815,206.648148,1.040135
 ,12,214.122727,205.313636,1.043437
 ,13,213.308511,207.547872,1.028349
 ,14,210.86758,203.429224,1.036981
107,1,209.039154,203.533281,1.02757
 ,2,212.881111,204.991111,1.039037
 ,3,215.715485,205.535448,1.050075
 ,4,215.429809,205.407475,1.04937
 ,5,213.430296,207.237651,1.030387
 ,6,215.07722,206.648649,1.04133
 ,7,216.764348,206.268969,1.051456
 ,8,214.002058,205.176955,1.043571
 ,9,213.763158,205.596491,1.040221
 ,10,218.398058,207.15534,1.054854
 ,11,214.209877,206.87037,1.036034
 ,12,213.836364,205.7,1.040204
 ,13,213.952128,206.606383,1.036091
 ,14,209.913242,204.292237,1.028056
108,1,209.181284,203.359436,1.029139
 ,2,212.695556,205.373333,1.036152
 ,3,216.000933,204.887127,1.054759
 ,4,215.23382,205.403829,1.048388
 ,5,213.323271,207.080132,1.030686
 ,6,215.111969,206.324324,1.043145
 ,7,216.693337,206.345817,1.050723
 ,8,213.779835,205.084362,1.043045
 ,9,214.267544,205.298246,1.044186
 ,10,217.993528,207.184466,1.052785
 ,11,213.907407,207.061728,1.033746
 ,12,214.95,205.181818,1.048089
 ,13,214.218085,206.68617,1.037055
 ,14,210.726027,203.607306,1.035415
109,1,208.958105,203.384495,1.027951
 ,2,212.941111,204.922222,1.039686
 ,3,216.237873,205.880597,1.050821
 ,4,215.499088,205.282133,1.050317
 ,5,213.503842,206.890779,1.032473
 ,6,215.123552,206.781853,1.040929
 ,7,216.808609,206.072714,1.052631
 ,8,213.788066,205.185185,1.042524
 ,9,214.52193,205.561404,1.044089
 ,10,217.831715,206.87055,1.053555
 ,11,215.067901,206.734568,1.040786
 ,12,214.304545,205.859091,1.041648
 ,13,213.670213,207.361702,1.030864
 ,14,210.47032,203.273973,1.035876
110,1,208.918559,203.237666,1.028498
 ,2,212.693333,204.847778,1.038874
 ,3,215.919776,205.29944,1.052307
 ,4,215.148131,205.218323,1.048916
 ,5,213.627333,207.03348,1.032337
 ,6,215.131274,206.783784,1.040959
 ,7,216.439202,206.322714,1.049583
 ,8,213.063786,205.312757,1.038348
 ,9,214.583333,206.004386,1.04231
 ,10,218.084142,207.307443,1.052528
 ,11,213.864198,206.820988,1.034654
 ,12,215.068182,205.518182,1.04704
 ,13,213.590426,206.515957,1.034811
 ,14,210.410959,203.278539,1.035544
111,1,209.095536,203.503524,1.027997
 ,2,213.211111,204.735556,1.041971
 ,3,215.875933,205.50653,1.051015
 ,4,215.211486,205.53464,1.047584
 ,5,213.351811,206.8573,1.031938
 ,6,214.523166,206.503861,1.03941
 ,7,216.879864,206.312257,1.051782
 ,8,213.458848,205.584362,1.038855
 ,9,214.486842,205.640351,1.043516
 ,10,217.385113,207.265372,1.049323
 ,11,214.537037,206.191358,1.04093
 ,12,214.990909,205.25,1.048057
 ,13,214.542553,206.792553,1.038041
 ,14,210.063927,204.155251,1.029441
112,1,208.833986,202.939311,1.029575
 ,2,212.796667,205.056667,1.038295
 ,3,216.184701,205.547575,1.05231
 ,4,214.815406,205.415679,1.046331
 ,5,213.383095,206.826564,1.032216
 ,6,215.276062,206.606178,1.04254
 ,7,216.71036,206.315175,1.050922
 ,8,214.288066,205.31893,1.044282
 ,9,213.921053,204.969298,1.044354
 ,10,217.087379,207.456311,1.046924
 ,11,214.074074,206.864198,1.035362
 ,12,213.663636,205.836364,1.038603
 ,13,213.797872,207.648936,1.030031
 ,14,209.958904,203.447489,1.032494
113,1,208.746672,203.438919,1.026639
 ,2,212.622222,205,1.037716
 ,3,215.853545,205.012127,1.053442
 ,4,215.255697,205.541477,1.04783
 ,5,213.309001,206.870472,1.031642
 ,6,215.272201,206.434363,1.043365
 ,7,216.506809,206.343142,1.049808
 ,8,213.835391,205.084362,1.043268
 ,9,213.70614,205.052632,1.042798
 ,10,217.666667,207.122977,1.051413
 ,11,214,205.679012,1.04113
 ,12,213.654545,205.295455,1.041365
 ,13,214.840426,207.473404,1.03612
 ,14,210.054795,203.913242,1.030611
114,1,209.151527,203.345341,1.02908
 ,2,213.184444,205.391111,1.038481
 ,3,216.059701,205.780784,1.050571
 ,4,215.305378,205.432999,1.048606
 ,5,213.582327,206.735456,1.033628
 ,6,215.305019,207.003861,1.040698
 ,7,216.788911,206.335117,1.051243
 ,8,213.598765,205.37037,1.040525
 ,9,214.166667,204.679825,1.046876
 ,10,217.702265,207.226537,1.051076
 ,11,214.444444,207.018519,1.03628
 ,12,214.868182,206.204545,1.042658
 ,13,214.148936,207.170213,1.034157
 ,14,210.593607,204.13242,1.032192
115,1,208.874706,203.099843,1.028968
 ,2,212.432222,204.843333,1.037555
 ,3,215.558769,205.067164,1.051718
 ,4,215.296718,205.570191,1.047876
 ,5,213.482986,207.134468,1.031183
 ,6,214.967181,206.915058,1.039546
 ,7,216.609679,206.4482,1.049786
 ,8,213.205761,205.364198,1.038754
 ,9,213.508772,205.285088,1.040685
 ,10,217.38835,207.417476,1.048624
 ,11,214.104938,206.598765,1.036729
 ,12,213.654545,205.55,1.039916
 ,13,214.090426,206.537234,1.037178
 ,14,210.324201,203.575342,1.033573
116,1,208.72592,203.216915,1.027635
 ,2,212.542222,205.218889,1.036208
 ,3,215.946828,205.396455,1.051894
 ,4,215.145852,205.628988,1.046829
 ,5,213.906696,206.935236,1.034204
 ,6,215.15251,206.158301,1.044236
 ,7,216.768969,206.357247,1.051038
 ,8,212.979424,205.415638,1.037333
 ,9,214.5,205.245614,1.045598
 ,10,217.873786,206.909385,1.053564
 ,11,215.135802,206.969136,1.039954
 ,12,214.827273,205.931818,1.043823
 ,13,213.898936,206.56383,1.036067
 ,14,210.214612,203.127854,1.035438
117,1,208.87314,203.301879,1.027913
 ,2,212.566667,205.036667,1.037253
 ,3,215.840485,205.17444,1.05251
 ,4,215.381951,205.267092,1.049843
 ,5,213.578485,206.771131,1.033456
 ,6,214.592664,206.436293,1.040061
 ,7,216.644455,206.459874,1.049887
 ,8,214.154321,205.296296,1.043774
 ,9,213.991228,206.201754,1.038383
 ,10,217.20712,206.857605,1.050596
 ,11,214.08642,206.907407,1.035249
 ,12,214.059091,206.577273,1.03679
 ,13,214.409574,207.234043,1.035132
 ,14,210.47032,203.945205,1.032562
118,1,208.978074,203.403289,1.027913
 ,2,212.663333,204.776667,1.039093
 ,3,215.557836,205.222015,1.05089
 ,4,215.216955,205.523701,1.047748
 ,5,213.603732,207.176729,1.031547
 ,6,214.984556,206.480695,1.041758
 ,7,216.836819,206.369163,1.051297
 ,8,213.557613,205.907407,1.037746
 ,9,215.078947,207.75,1.035989
 ,10,217.676375,207.576052,1.049255
 ,11,214.203704,206.419753,1.038331
 ,12,214.945455,205.377273,1.047178
 ,13,214.452128,207.558511,1.033742
 ,14,210.552511,203.324201,1.036139
119,1,208.737666,203.280345,1.027371
 ,2,212.521111,205.024444,1.037124
 ,3,215.5625,205.82556,1.047862
 ,4,214.895624,205.427985,1.046625
 ,5,213.673436,207.199232,1.031779
 ,6,215.021236,206.322394,1.042638
 ,7,216.281858,206.250243,1.049208
 ,8,213.479424,205.300412,1.040443
 ,9,214.285088,205.614035,1.042783
 ,10,217.977346,207.349515,1.051899
 ,11,214.493827,206.790123,1.037735
 ,12,213.740909,205.754545,1.039348
 ,13,214.569149,206.765957,1.038337
 ,14,210.917808,202.949772,1.039908
120,1,208.988254,203.197338,1.02903
 ,2,212.945556,204.511111,1.041825
 ,3,215.997201,205.387127,1.052239
 ,4,215.114403,205.308569,1.048316
 ,5,213.677278,207.218441,1.031668
 ,6,214.805019,206.444015,1.0411
 ,7,216.42534,206.519698,1.048511
 ,8,213.199588,205.6893,1.037119
 ,9,214.605263,204.855263,1.048177
 ,10,217.288026,207.307443,1.048682
 ,11,214.617284,207.734568,1.033805
 ,12,214.254545,206.113636,1.040005
 ,13,213.840426,206.808511,1.034498
 ,14,210.6621,203.977169,1.033303
121,1,208.975333,203.12177,1.029312
 ,2,212.922222,204.636667,1.041008
 ,3,215.722015,205.487873,1.050342
 ,4,215.050593,205.47949,1.047117
 ,5,213.532931,206.934138,1.032412
 ,6,215.330116,205.96332,1.045983
 ,7,216.890807,206.135944,1.052752
 ,8,213.473251,205.707819,1.038433
 ,9,213.736842,205.644737,1.039901
 ,10,217.275081,207.197411,1.049145
 ,11,214.382716,207.259259,1.034856
 ,12,213.872727,205.740909,1.040057
 ,13,214.175532,207.893617,1.030747
 ,14,210.018265,203.981735,1.029971
122,1,208.989037,203.531715,1.027337
 ,2,212.393333,205.012222,1.036532
 ,3,215.436567,205.537313,1.048725
 ,4,215.404284,205.57247,1.048382
 ,5,213.763996,206.861142,1.033944
 ,6,215.225869,206.333977,1.043539
 ,7,216.47787,206.00073,1.0514
 ,8,213.911523,204.851852,1.044767
 ,9,213.855263,204.342105,1.047123
 ,10,217.28479,207.171521,1.049365
 ,11,215.006173,205.802469,1.045196
 ,12,214.345455,205.140909,1.045384
 ,13,213.202128,206.484043,1.033064
 ,14,211.159817,203.949772,1.035969
123,1,209.041112,203.208301,1.029234
 ,2,212.682222,204.951111,1.038315
 ,3,215.898321,205.546642,1.050925
 ,4,214.93619,205.296263,1.047523
 ,5,213.029089,206.975851,1.029766
 ,6,214.889961,206.658301,1.040401
 ,7,216.63643,206.115516,1.051594
 ,8,213.331276,205.415638,1.039114
 ,9,214.122807,204.802632,1.04608
 ,10,217.245955,207.427184,1.047916
 ,11,214.666667,206.895062,1.038088
 ,12,214.354545,205.827273,1.042003
 ,13,214.37234,207.159574,1.035369
 ,14,210.497717,203.803653,1.033405
124,1,209.060298,203.194205,1.029421
 ,2,212.986667,205.297778,1.037963
 ,3,215.70709,205.789179,1.048816
 ,4,214.487238,205.671832,1.043392
 ,5,213.459934,207.054336,1.031459
 ,6,214.803089,206.762548,1.039484
 ,7,216.371839,206.24392,1.049649
 ,8,213.358025,205.687243,1.037838
 ,9,213.574561,204.859649,1.043144
 ,10,217.255663,206.521036,1.052589
 ,11,215.339506,206.851852,1.041643
 ,12,214.636364,205.872727,1.043163
 ,13,214.281915,207.590426,1.032684
 ,14,210.538813,203.347032,1.035964
125,1,208.683634,203.450666,1.026255
 ,2,212.59,204.996667,1.037606
 ,3,215.625933,205.592351,1.049353
 ,4,214.669098,205.550137,1.044902
 ,5,213.705818,207.081229,1.032527
 ,6,214.899614,206.351351,1.041919
 ,7,216.402481,206.142267,1.050345
 ,8,213.430041,205.615226,1.038656
 ,9,213.54386,205.513158,1.039727
 ,10,216.977346,207.265372,1.047404
 ,11,215.006173,206.216049,1.043175
 ,12,214.359091,205.159091,1.04542
 ,13,214.170213,207.207447,1.034139
 ,14,210.210046,204.283105,1.029435
126,1,208.968285,203.401331,1.027889
 ,2,212.508889,204.917778,1.037564
 ,3,215.553172,205.515858,1.04942
 ,4,214.796718,205.475843,1.045915
 ,5,213.291987,207.13337,1.030228
 ,6,215.158301,206.204633,1.043981
 ,7,216.519698,206.118434,1.051018
 ,8,214.166667,205.211934,1.044212
 ,9,214.184211,205.140351,1.044626
 ,10,217.38835,207.495146,1.048139
 ,11,214.685185,205.950617,1.042941
 ,12,214.186364,205.672727,1.041775
 ,13,213.473404,207.93617,1.027156
 ,14,210.56621,203.333333,1.036231
127,1,208.857478,203.30971,1.027811
 ,2,212.311111,205.002222,1.036234
 ,3,215.389925,205.654851,1.047857
 ,4,214.755242,205.269371,1.046763
 ,5,213.527991,207.003842,1.032028
 ,6,214.870656,205.974903,1.043726
 ,7,216.226411,205.978356,1.050326
 ,8,213.04321,204.993827,1.039832
 ,9,213.258772,205.232456,1.039712
 ,10,217.938511,207.045307,1.053079
 ,11,214.425926,207.67284,1.032901
 ,12,214.145455,205.959091,1.040374
 ,13,214.074468,207.734043,1.031003
 ,14,210.543379,204.420091,1.030559
128,1,208.98982,203.38567,1.028061
 ,2,212.793333,204.697778,1.040136
 ,3,215.408582,205.595149,1.048273
 ,4,214.770283,205.550137,1.045416
 ,5,213.28101,206.974204,1.030965
 ,6,214.409266,206.625483,1.03816
 ,7,216.236868,206.306663,1.048681
 ,8,213.146091,205.679012,1.036817
 ,9,212.732456,205.561404,1.035443
 ,10,217.514563,206.679612,1.052976
 ,11,214.117284,206.802469,1.035712
 ,12,214.659091,205.909091,1.043117
 ,13,214.335106,207.053191,1.035887
 ,14,210,203.968037,1.030126
129,1,209.050509,203.227486,1.029157
 ,2,212.444444,205.192222,1.035893
 ,3,215.361007,205.45709,1.048767
 ,4,215.186873,205.687329,1.046731
 ,5,213.405598,207.150384,1.030709
 ,6,215.138996,205.696911,1.046428
 ,7,216.463765,206.122325,1.050722
 ,8,213.450617,205.703704,1.038209
 ,9,213.885965,205.631579,1.040631
 ,10,217.414239,207.368932,1.049138
 ,11,215.709877,206.895062,1.043081
 ,12,213.868182,205.990909,1.038803
 ,13,213.771277,207.398936,1.031319
 ,14,210.191781,204.260274,1.029559
130,1,208.859045,203.268598,1.028043
 ,2,212.33,204.96,1.036485
 ,3,215.558769,205.373134,1.050193
 ,4,214.785324,205.599818,1.045189
 ,5,213.514819,207.041164,1.031791
 ,6,214.820463,206.515444,1.040771
 ,7,216.268969,206.195282,1.049398
 ,8,213.139918,204.993827,1.040349
 ,9,213.635965,204.929825,1.042993
 ,10,217.190939,207.559871,1.046946
 ,11,216.481481,206.685185,1.047851
 ,12,214.477273,205.404545,1.044732
 ,13,214.026596,206.744681,1.035765
 ,14,210.004566,203.260274,1.033658
131,1,208.696554,203.033281,1.028411
 ,2,212.515556,205.035556,1.037013
 ,3,215.024254,204.979478,1.04962
 ,4,214.977666,205.180492,1.048286
 ,5,213.935236,207.148189,1.033291
 ,6,214.777992,206.523166,1.040598
 ,7,216.214981,206.122325,1.049516
 ,8,213.139918,205.092593,1.039813
 ,9,213.035088,205.986842,1.034655
 ,10,218.375405,208.135922,1.049755
 ,11,214.549383,206.851852,1.037757
 ,12,214.272727,205.959091,1.040953
 ,13,213.946809,207.691489,1.030628
 ,14,210.310502,203.424658,1.034354
132,1,208.982381,203.179327,1.029105
 ,2,212.323333,204.554444,1.038536
 ,3,215.683769,205.638993,1.049432
 ,4,214.837284,205.141294,1.047838
 ,5,213.446762,206.553238,1.033884
 ,6,215.019305,206.474903,1.041942
 ,7,216.24392,206.017267,1.050192
 ,8,213.006173,205.866255,1.03538
 ,9,214.057018,204.684211,1.046361
 ,10,218.889968,206.92233,1.058297
 ,11,215.216049,207.067901,1.039751
 ,12,213.345455,204.822727,1.042186
 ,13,214.457447,206.914894,1.037
 ,14,210.16895,203.054795,1.035609
133,1,208.904072,203.162882,1.028783
 ,2,212.342222,204.795556,1.037405
 ,3,215.585821,205.54291,1.049435
 ,4,214.879216,205.351413,1.046914
 ,5,213.279912,206.92865,1.031197
 ,6,214.936293,206.359073,1.042152
 ,7,216.196012,206.274319,1.048654
 ,8,213.012346,205.002058,1.039596
 ,9,213.359649,205.359649,1.039481
 ,10,217.63754,206.68932,1.053378
 ,11,214.407407,206.87037,1.037036
 ,12,214.118182,205.813636,1.04089
 ,13,213.835106,207.260638,1.032209
 ,14,210.712329,204.214612,1.03233
134,1,208.978857,203.215348,1.0289
 ,2,212.705556,204.541111,1.040498
 ,3,215.594216,205.071828,1.051876
 ,4,214.63309,205.365998,1.045674
 ,5,213.667398,206.807903,1.033666
 ,6,214.947876,205.708494,1.045442
 ,7,216.217656,206.382296,1.048203
 ,8,213.228395,205.674897,1.037399
 ,9,214.149123,204.925439,1.045657
 ,10,217.119741,206.521036,1.051973
 ,11,213.740741,206.740741,1.034322
 ,12,214.154545,205.759091,1.041383
 ,13,213.234043,206.755319,1.031726
 ,14,209.799087,203.09589,1.033513
135,1,208.896241,203.019186,1.029468
 ,2,212.451111,204.856667,1.037642
 ,3,215.474813,205.656716,1.048357
 ,4,214.832726,205.321787,1.046853
 ,5,213.319429,206.960483,1.031265
 ,6,214.656371,206.166023,1.04175
 ,7,216.480302,206.018482,1.051313
 ,8,213.537037,205.3107,1.040741
 ,9,214.02193,205.72807,1.040913
 ,10,216.812298,207.838188,1.043798
 ,11,213.734568,206.432099,1.035817
 ,12,214.55,205.8,1.04304
 ,13,214.138298,206.882979,1.035578
 ,14,210.251142,203.383562,1.034234
136,1,209.738841,203.551292,1.030901
 ,2,213.218889,204.997778,1.040612
 ,3,215.56903,205.374067,1.050193
 ,4,215.232452,205.60392,1.047365
 ,5,213.843578,206.800768,1.034598
 ,6,215.283784,206.640927,1.042328
 ,7,216.799854,206.145671,1.052249
 ,8,214.119342,205.222222,1.04388
 ,9,213.697368,205.267544,1.041674
 ,10,217.669903,207.349515,1.050334
 ,11,215.41358,206.604938,1.043273
 ,12,215.240909,205.931818,1.045811
 ,13,214.324468,206.781915,1.03695
 ,14,210.890411,203.744292,1.035526
137,1,209.555991,203.52036,1.030197
 ,2,214.14,204.461111,1.047897
 ,3,216.696828,205.476679,1.055194
 ,4,216.186873,205.935734,1.05035
 ,5,214.242042,207.118002,1.034946
 ,6,216.007722,206.320463,1.047541
 ,7,217.090467,206.387646,1.052417
 ,8,214.504115,205.580247,1.043983
 ,9,214.333333,204.754386,1.047464
 ,10,218.226537,207.352751,1.052967
 ,11,215.12963,206.95679,1.040049
 ,12,215.336364,206.172727,1.045001
 ,13,214.420213,207.606383,1.033479
 ,14,211.141553,204.689498,1.032145
138,1,209.291699,203.384886,1.029597
 ,2,212.987778,204.985556,1.039625
 ,3,216.083022,205.748134,1.05079
 ,4,215.359617,205.358706,1.049219
 ,5,213.963776,206.977497,1.034265
 ,6,215.434363,206.069498,1.045959
 ,7,216.589494,206.360165,1.050127
 ,8,214.057613,205.549383,1.042006
 ,9,214.030702,205.232456,1.043391
 ,10,218.093851,207.411003,1.051974
 ,11,214.932099,207.166667,1.038092
 ,12,213.936364,206.081818,1.038652
 ,13,214.569149,206.962766,1.037285
 ,14,211.146119,203.83105,1.036498
139,1,209.486296,203.433046,1.03027
 ,2,212.976667,204.71,1.040907
 ,3,216.091418,205.027985,1.054542
 ,4,215.128988,205.480401,1.047557
 ,5,213.923161,206.890231,1.034531
 ,6,215.312741,206.528958,1.043044
 ,7,216.505593,206.213765,1.050454
 ,8,214.076132,205.707819,1.041182
 ,9,213.52193,205.635965,1.038864
 ,10,217.618123,207.006472,1.051867
 ,11,215.45679,207.574074,1.038495
 ,12,214.495455,205.959091,1.042042
 ,13,213.765957,207.319149,1.031597
 ,14,210.666667,203.442922,1.035981
140,1,208.633908,203.348865,1.026522
 ,2,212.263333,204.938889,1.036271
 ,3,215.111007,205.670709,1.046483
 ,4,214.330902,205.241112,1.044839
 ,5,213.428101,207.139407,1.030876
 ,6,215.220077,206.494208,1.042782
 ,7,216.057879,206.075875,1.04899
 ,8,213.207819,205.430041,1.038447
 ,9,213.991228,205.070175,1.044081
 ,10,217.177994,206.695793,1.051223
 ,11,215.240741,207.987654,1.035543
 ,12,214.168182,206.104545,1.039702
 ,13,213.101064,207.473404,1.027817
 ,14,210.319635,203.894977,1.032107
141,1,209.158966,203.230619,1.029672
 ,2,212.324444,204.754444,1.037525
 ,3,214.959888,205.530784,1.046463
 ,4,214.712397,205.190064,1.04691
 ,5,213.345774,206.963227,1.031392
 ,6,214.656371,206.333977,1.040952
 ,7,215.785749,206.196255,1.047054
 ,8,213.271605,205.230453,1.039852
 ,9,213.552632,204.903509,1.042796
 ,10,217.313916,207.177994,1.049519
 ,11,214.728395,207.407407,1.035742
 ,12,213.936364,205.940909,1.039375
 ,13,213.765957,207.324468,1.031643
 ,14,210.292237,202.799087,1.037484
142,1,208.825372,203.391543,1.02721
 ,2,211.734444,204.972222,1.033581
 ,3,214.66791,205.551306,1.044882
 ,4,214.278031,205.506381,1.043217
 ,5,212.897914,207.160263,1.028189
 ,6,213.774131,206.210425,1.037165
 ,7,215.828794,206.110409,1.047695
 ,8,213.341564,205.646091,1.038035
 ,9,213.482456,205.513158,1.039301
 ,10,216.10356,207.877023,1.040059
 ,11,213.598765,207.518519,1.029841
 ,12,213.295455,205.604545,1.037939
 ,13,214.398936,207.56383,1.033432
 ,14,210.739726,203.082192,1.038211
143,1,208.798747,203.453798,1.026801
 ,2,211.423333,205.085556,1.031431
 ,3,214.572761,205.672575,1.04383
 ,4,214.049225,205.512762,1.042096
 ,5,212.872119,207.108672,1.028368
 ,6,214.086873,206.013514,1.039741
 ,7,215.443093,206.145671,1.045662
 ,8,212.506173,205.514403,1.034652
 ,9,213.219298,204.789474,1.041725
 ,10,215.805825,208.152104,1.037256
 ,11,214.277778,206.32716,1.039342
 ,12,211.863636,205.513636,1.031421
 ,13,213.984043,207.324468,1.032641
 ,14,210.716895,203.981735,1.033599
144,1,208.874315,203.30971,1.027902
 ,2,211.662222,205.14,1.032305
 ,3,213.975746,205.559701,1.041512
 ,4,213.578396,205.301732,1.040885
 ,5,212.574094,206.861142,1.028146
 ,6,214.281853,206.447876,1.038486
 ,7,214.54499,206.124757,1.04136
 ,8,212.372428,205.131687,1.035905
 ,9,213.201754,204.285088,1.044157
 ,10,215.058252,207.320388,1.037924
 ,11,213.135802,206.67284,1.031876
 ,12,213.590909,205.563636,1.039657
 ,13,213.393617,208.196809,1.02532
 ,14,210.136986,203.634703,1.032464
145,1,208.546594,203.466327,1.025493
 ,2,211.672222,205.065556,1.03279
 ,3,213.73041,205.419776,1.040931
 ,4,213.652689,205.587056,1.039762
 ,5,212.711855,206.807355,1.029105
 ,6,213.621622,206.349421,1.035789
 ,7,214.732247,206.664883,1.039575
 ,8,212.6893,206.148148,1.032202
 ,9,213.184211,205.517544,1.037863
 ,10,215.533981,206.954693,1.041931
 ,11,213.382716,207.611111,1.028339
 ,12,212.590909,204.986364,1.037603
 ,13,213.196809,207.297872,1.028975
 ,14,210.616438,204.333333,1.031388
146,1,208.831637,203.252545,1.028008
 ,2,211.676667,204.404444,1.0361
 ,3,213.699627,205.489739,1.040517
 ,4,213.053783,205.329535,1.038208
 ,5,212.62843,206.780461,1.028748
 ,6,213.397683,206.743243,1.032688
 ,7,214.913911,206.240272,1.042607
 ,8,212.22428,205.236626,1.03461
 ,9,213.254386,205.350877,1.038979
 ,10,214.540453,207.585761,1.034073
 ,11,213.839506,206.864198,1.034249
 ,12,212.318182,205.85,1.031941
 ,13,212.755319,207.345745,1.026626
 ,14,209.502283,203.484018,1.030213
147,1,208.68011,203.202036,1.027487
 ,2,211.62,204.883333,1.033415
 ,3,214.044776,205.533582,1.041959
 ,4,213.318596,205.541477,1.038375
 ,5,212.56202,206.914929,1.027837
 ,6,213.69305,206.783784,1.03398
 ,7,214.679718,206.449173,1.040417
 ,8,212.191358,205.685185,1.032229
 ,9,213.390351,205.364035,1.039632
 ,10,216.012945,208.375405,1.037558
 ,11,213.802469,207,1.033444
 ,12,212.536364,206.240909,1.030981
 ,13,213.994681,207.06383,1.034101
 ,14,210.141553,203.196347,1.034884
148,1,208.713782,203.47455,1.026247
 ,2,211.418889,204.644444,1.033705
 ,3,213.643657,205.487873,1.040234
 ,4,213.230629,205.787603,1.036739
 ,5,212.907245,206.794731,1.030092
 ,6,213.361004,206.337838,1.034635
 ,7,214.611868,206.273346,1.040974
 ,8,212.36214,205.936214,1.031874
 ,9,212.065789,205.315789,1.033395
 ,10,216.478964,210.579288,1.029661
 ,11,212.771605,207.858025,1.024129
 ,12,213.113636,205.654545,1.036786
 ,13,213.010638,207.579787,1.026697
 ,14,209.598174,203.908676,1.028471
149,1,208.786609,203.32498,1.027376
 ,2,211.306667,205.027778,1.031145
 ,3,214.190299,205.239739,1.044202
 ,4,213.645397,205.618049,1.039638
 ,5,212.53348,206.980241,1.02735
 ,6,212.772201,206.322394,1.031817
 ,7,214.284776,206.416099,1.038648
 ,8,212.658436,205.547325,1.035176
 ,9,212.035088,204.596491,1.036853
 ,10,215.152104,207.517799,1.037413
 ,11,213.117284,207.074074,1.02975
 ,12,212.668182,206.609091,1.029849
 ,13,213.494681,207.053191,1.031633
 ,14,210.767123,203.616438,1.035612
150,1,208.900157,203.201253,1.028586
 ,2,211.167778,205.19,1.029643
 ,3,213.852612,205.395522,1.041699
 ,4,213.26618,205.60392,1.037857
 ,5,212.587816,206.978046,1.027612
 ,6,213.415058,206.698842,1.033015
 ,7,214.195525,206.052043,1.040085
 ,8,211.925926,205.380658,1.032503
 ,9,212.657895,205.087719,1.037522
 ,10,215.359223,207.200647,1.039922
 ,11,213.740741,207.339506,1.031399
 ,12,213.263636,205.772727,1.036937
 ,13,213.632979,206.888298,1.033126
 ,14,210.561644,203.876712,1.033322
