Field#,Object#,MEAN_RED.1,MEAN_GREEN.1,MEAN_OF_RATIOS_RG.1
 ,9,214.142361,205.486111,1.042286
 ,10,214.348416,205.800905,1.041652
 ,11,212.932927,205.14939,1.038089
 ,12,214.299213,205.53937,1.042755
118,1,211.314516,205.037634,1.030923
 ,2,211.130435,205.247826,1.028797
 ,3,213.177596,204.997268,1.040068
 ,4,215.072193,205.94385,1.044507
 ,5,215.007752,206.22093,1.042748
 ,6,216.77572,206.759259,1.048535
 ,7,217.194805,206.071429,1.054095
 ,8,213.805825,205.262136,1.041808
 ,9,213.836806,205.354167,1.041471
 ,10,213.773756,205.755656,1.039115
 ,11,212.79878,205.073171,1.037848
 ,12,214.031496,205.476378,1.041815
119,1,211.352151,204.97043,1.031444
 ,2,211.082609,204.632609,1.031684
 ,3,213.506831,205.118852,1.041061
 ,4,214.379679,206.245989,1.039597
 ,5,215.20155,206.162791,1.043978
 ,6,216.421811,207.018519,1.045541
 ,7,216.987013,206.454545,1.051181
 ,8,214.07767,205.718447,1.04082
 ,9,214.427083,205.111111,1.045573
 ,10,214.524887,205.651584,1.043262
 ,11,213.125,205.271341,1.038435
 ,12,213.913386,205.248031,1.042377
120,1,211.758065,204.965054,1.03344
 ,2,211.113043,205.069565,1.029619
 ,3,213.428962,205.062842,1.040959
 ,4,215.024064,206.141711,1.0433
 ,5,215.44186,206.081395,1.045604
 ,6,216.652263,207.193416,1.045793
 ,7,217.506494,206.441558,1.053761
 ,8,214.495146,205.398058,1.044492
 ,9,214.017361,205.472222,1.041732
 ,10,214.058824,205.742081,1.040607
 ,11,212.905488,204.960366,1.038904
 ,12,213.972441,205.15748,1.043153
121,1,211.387097,205.048387,1.031177
 ,2,211.204348,204.832609,1.031267
 ,3,213.724044,205.062842,1.042396
 ,4,214.740642,206.264706,1.041254
 ,5,215.329457,206.387597,1.043545
 ,6,216.473251,207.627572,1.042688
 ,7,217.915584,206.902597,1.053397
 ,8,213.941748,205.407767,1.04169
 ,9,214.458333,205.222222,1.04517
 ,10,213.846154,205.493213,1.0408
 ,11,212.865854,205.365854,1.036685
 ,12,213.893701,205.232283,1.042357
122,1,211.473118,205.104839,1.031331
 ,2,211.197826,204.854348,1.031129
 ,3,213.319672,205.165301,1.039903
 ,4,215.28877,206.336898,1.04357
 ,5,215.453488,206.348837,1.044314
 ,6,216.590535,206.960905,1.046626
 ,7,217.675325,206.551948,1.053987
 ,8,214.262136,204.912621,1.045797
 ,9,214.177083,205.371528,1.043064
 ,10,214.104072,205.701357,1.041027
 ,11,213.542683,205.353659,1.040022
 ,12,214.141732,205.787402,1.04075
123,1,211.787634,204.798387,1.034387
 ,2,211.391304,204.904348,1.03181
 ,3,213.357923,205.045082,1.040703
 ,4,214.641711,206.02139,1.042013
 ,5,215.767442,205.918605,1.04801
 ,6,216.567901,207.131687,1.045653
 ,7,217.12987,206.448052,1.051893
 ,8,214.019417,205.524272,1.041522
 ,9,214.246528,205.184028,1.044335
 ,10,213.99095,205.80543,1.039934
 ,11,212.503049,204.878049,1.037385
 ,12,214.220472,205.177165,1.044268
124,1,211.876344,204.793011,1.034914
 ,2,210.843478,205.05,1.028419
 ,3,213.166667,205.306011,1.038437
 ,4,214.631016,206.414439,1.039948
 ,5,215.728682,205.96124,1.047611
 ,6,216.341564,207.197531,1.04426
 ,7,217.714286,206.766234,1.053063
 ,8,214.15534,205.495146,1.042318
 ,9,213.965278,204.798611,1.044916
 ,10,213.58371,205.882353,1.037568
 ,11,212.881098,204.963415,1.038787
 ,12,214.003937,205.07874,1.043658
125,1,211.739247,204.932796,1.033491
 ,2,211.254348,205.069565,1.030317
 ,3,213.019126,205.259563,1.037946
 ,4,214.524064,206.176471,1.040676
 ,5,215.697674,206.27907,1.045837
 ,6,216.652263,207.084362,1.046311
 ,7,217.662338,206.681818,1.053289
 ,8,214.087379,205.262136,1.0432
 ,9,214.340278,205.527778,1.043012
 ,10,214.158371,205.524887,1.042168
 ,11,212.881098,204.92378,1.039
 ,12,214.047244,205.456693,1.041993
126,1,211.55914,205.110215,1.031725
 ,2,210.971739,205.267391,1.027968
 ,3,213.013661,204.954918,1.039487
 ,4,214.911765,206.15508,1.04266
 ,5,215.290698,206.116279,1.044681
 ,6,216.582305,207.41358,1.044285
 ,7,217.168831,206.922078,1.049695
 ,8,214.398058,205.533981,1.04332
 ,9,214.052083,205.447917,1.042028
 ,10,214.312217,205.257919,1.044284
 ,11,212.881098,204.969512,1.038769
 ,12,214.338583,205.354331,1.043912
127,1,211.357527,205.075269,1.030915
 ,2,211.18913,205.115217,1.029796
 ,3,213.411202,204.963115,1.041362
 ,4,214.697861,206.270053,1.041002
 ,5,215.391473,206.48062,1.043289
 ,6,216.709877,207.024691,1.046894
 ,7,217.506494,206.038961,1.055803
 ,8,214.097087,205.048544,1.044272
 ,9,214.239583,205.458333,1.0429
 ,10,214.19457,205.78733,1.041024
 ,11,213.006098,204.996951,1.039214
 ,12,213.783465,205.523622,1.040362
128,1,211.650538,205.110215,1.032145
 ,2,210.926087,204.795652,1.030106
 ,3,213.247268,205.005464,1.040378
 ,4,214.435829,206.240642,1.039923
 ,5,215.627907,206.085271,1.046471
 ,6,216.417695,207.113169,1.045032
 ,7,216.928571,206.551948,1.050447
 ,8,214.087379,205.281553,1.043041
 ,9,214.086806,205.375,1.042603
 ,10,214.488688,205.411765,1.044387
 ,11,212.667683,204.984756,1.037649
 ,12,213.84252,205.314961,1.041699
129,1,211.360215,205.494624,1.028837
 ,2,211.119565,205.126087,1.029391
 ,3,213.271858,205.184426,1.039573
 ,4,214.264706,206.355615,1.038512
 ,5,215.550388,205.728682,1.04794
 ,6,216.613169,207.23251,1.045374
 ,7,217.402597,206.409091,1.053365
 ,8,214.135922,205.485437,1.042272
 ,9,213.711806,205.489583,1.040179
 ,10,213.855204,205.755656,1.039548
 ,11,212.881098,204.966463,1.038801
 ,12,213.944882,205.192913,1.042814
130,1,211.680108,205.198925,1.03191
 ,2,211.115217,204.980435,1.030101
 ,3,212.848361,205.11612,1.037851
 ,4,215.339572,206.368984,1.043634
 ,5,215.542636,206.290698,1.045034
 ,6,216.205761,207.236626,1.043362
 ,7,217.584416,206.727273,1.052696
 ,8,213.980583,205.543689,1.041208
 ,9,214.197917,205.277778,1.0436
 ,10,214.144796,205.429864,1.042588
 ,11,212.810976,204.902439,1.038751
 ,12,214.090551,205.685039,1.041062
131,1,211.701613,204.793011,1.03402
 ,2,211.326087,205.121739,1.030419
 ,3,212.938525,205.081967,1.038484
 ,4,214.807487,206.072193,1.042546
 ,5,215.767442,206.302326,1.046052
 ,6,216.427984,206.987654,1.045713
 ,7,217.532468,207.123377,1.050413
 ,8,214.106796,205.495146,1.042029
 ,9,213.829861,205.309028,1.041661
 ,10,214.59276,205.420814,1.044831
 ,11,213.094512,205.067073,1.039283
 ,12,214.200787,205.322835,1.043409
132,1,211.876344,204.924731,1.034198
 ,2,211.21087,205.308696,1.028906
 ,3,213.577869,205.165301,1.041155
 ,4,214.802139,206.237968,1.041689
 ,5,214.957364,206.135659,1.04295
 ,6,216.320988,207.341564,1.043408
 ,7,217.733766,206.733766,1.053347
 ,8,213.533981,205.485437,1.039302
 ,9,213.670139,205.350694,1.040682
 ,10,214.294118,205.61991,1.042383
 ,11,212.539634,205.003049,1.036919
 ,12,214.255906,205.181102,1.044434
133,1,211.465054,204.841398,1.032629
 ,2,211.252174,205.213043,1.029587
 ,3,213.020492,205.139344,1.038577
 ,4,214.403743,206.040107,1.040766
 ,5,215.856589,206.22093,1.046919
 ,6,216.549383,207.057613,1.04593
 ,7,217.253247,206.032468,1.054603
 ,8,213.708738,205.339806,1.040914
 ,9,214.121528,204.965278,1.044828
 ,10,214.0181,205.746606,1.040335
 ,11,213.125,205.051829,1.039527
 ,12,213.984252,205.255906,1.042702
134,1,211.698925,205.196237,1.03198
 ,2,211.076087,205.132609,1.029127
 ,3,213.404372,205.293716,1.039669
 ,4,214.78877,206.216578,1.041791
 ,5,215.562016,206.089147,1.046136
 ,6,216.726337,207.26749,1.045723
 ,7,216.805195,206.266234,1.051222
 ,8,213.747573,205.669903,1.039443
 ,9,214.229167,205.357639,1.04336
 ,10,213.665158,205.60181,1.03938
 ,11,213.033537,205.210366,1.038293
 ,12,213.688976,205.216535,1.041455
135,1,211.438172,204.935484,1.032022
 ,2,211.115217,205.03913,1.029786
 ,3,212.945355,205.118852,1.038312
 ,4,214.59893,206.299465,1.040405
 ,5,215.53876,206.282946,1.045023
 ,6,216.026749,207.425926,1.041572
 ,7,216.688312,206.383117,1.050073
 ,8,213.339806,205.291262,1.039355
 ,9,214.090278,205.329861,1.042833
 ,10,213.850679,205.719457,1.039678
 ,11,212.807927,205.103659,1.037718
 ,12,213.846457,204.964567,1.043475
136,1,211.268817,204.916667,1.031306
 ,2,211.182609,205.363043,1.028466
 ,3,213.221311,205.315574,1.038666
 ,4,214.446524,206.082888,1.040747
 ,5,215.294574,205.868217,1.045969
 ,6,216.032922,207.479424,1.041336
 ,7,217.194805,206.474026,1.052064
 ,8,214.320388,205.621359,1.042489
 ,9,213.78125,205.253472,1.041725
 ,10,214.665158,205.78733,1.043316
 ,11,212.664634,204.862805,1.03825
 ,12,213.46063,205.15748,1.040637
137,1,211.701613,205.045699,1.032741
 ,2,211.015217,204.75,1.030771
 ,3,213.469945,204.807377,1.042468
 ,4,214.863636,206.013369,1.04311
 ,5,215.689922,206.585271,1.044237
 ,6,216.557613,207.111111,1.045749
 ,7,217.435065,206.688312,1.052165
 ,8,214.407767,205.427184,1.043888
 ,9,214.107639,205.21875,1.043436
 ,10,214.411765,205.072398,1.045708
 ,11,213.207317,205.280488,1.038737
 ,12,213.645669,205.07874,1.041929
138,1,211.580645,205.072581,1.032044
 ,2,211.034783,204.995652,1.029626
 ,3,213.445355,205.124317,1.040757
 ,4,215.09893,206.125668,1.043721
 ,5,215.387597,206.352713,1.043963
 ,6,216.619342,207.010288,1.046532
 ,7,217.616883,206.642857,1.053251
 ,8,213.135922,205.834951,1.035648
 ,9,213.802083,205.434028,1.040908
 ,10,214.00905,205.746606,1.040301
 ,11,213.283537,205.304878,1.039025
 ,12,214.03937,205.287402,1.042815
139,1,211.465054,205.061828,1.031532
 ,2,211.669565,205.345652,1.030946
 ,3,213.307377,205.01776,1.04059
 ,4,214.775401,206.272727,1.041397
 ,5,215.612403,206.217054,1.045749
 ,6,216.5,207.320988,1.044375
 ,7,217.305195,206.480519,1.052566
 ,8,214.038835,205.524272,1.041642
 ,9,214.361111,205.222222,1.044683
 ,10,214.321267,205.411765,1.043526
 ,11,213.015244,205,1.039239
 ,12,214.26378,205.26378,1.04403
140,1,211.86828,205.040323,1.033593
 ,2,211.167391,205.041304,1.03003
 ,3,213.434426,205.136612,1.040592
 ,4,214.927807,206.144385,1.042796
 ,5,215.841085,206.073643,1.047568
 ,6,216.067901,207.246914,1.042678
 ,7,217.707792,206.642857,1.053748
 ,8,214.048544,204.970874,1.044396
 ,9,214.461806,205.392361,1.044306
 ,10,214.257919,205.475113,1.042914
 ,11,213.051829,205.057927,1.03917
 ,12,214.429134,205.551181,1.043329
141,1,211.870968,204.752688,1.035106
 ,2,211.606522,205.067391,1.032057
 ,3,213.098361,204.915301,1.040107
 ,4,214.965241,205.823529,1.044549
 ,5,215.027132,205.732558,1.045338
 ,6,216.444444,207.216049,1.044642
 ,7,218.077922,206.422078,1.056633
 ,8,214.271845,205.145631,1.044656
 ,9,214.208333,205.489583,1.042574
 ,10,214.307692,205.606335,1.042472
 ,11,212.789634,204.911585,1.038615
 ,12,213.791339,205.633858,1.03987
142,1,211.674731,205.110215,1.032278
 ,2,211.084783,205.119565,1.029259
 ,3,212.935792,205.322404,1.037233
 ,4,214.756684,206.034759,1.042487
 ,5,215.635659,206.096899,1.046414
 ,6,216.376543,207.203704,1.044389
 ,7,217.616883,206.38961,1.054532
 ,8,214.106796,205.38835,1.042572
 ,9,214.121528,205.520833,1.042022
 ,10,213.687783,205.624434,1.039355
 ,11,213.033537,204.97561,1.039452
 ,12,213.988189,205.070866,1.043648
143,1,211.497312,205.123656,1.031342
 ,2,211.358696,205.167391,1.030349
 ,3,213.07377,204.923497,1.039928
 ,4,214.692513,206.13369,1.041678
 ,5,215.089147,206.329457,1.042642
 ,6,216.841564,207.125514,1.046996
 ,7,217.123377,206.837662,1.049895
 ,8,213.854369,205.572816,1.040431
 ,9,213.90625,205.427083,1.041412
 ,10,213.9819,205.642534,1.040747
 ,11,212.832317,204.768293,1.039565
 ,12,213.893701,205.141732,1.04283
144,1,211.569892,205.268817,1.031033
 ,2,211.465217,205.047826,1.031476
 ,3,212.719945,204.984973,1.0379
 ,4,214.229947,206.451872,1.037828
 ,5,215.050388,205.984496,1.044191
 ,6,216.170782,207.269547,1.043081
 ,7,216.88961,206.785714,1.048998
 ,8,213.893204,205.029126,1.043429
 ,9,214.020833,205.34375,1.042417
 ,10,213.886878,205.506787,1.040962
 ,11,212.67378,205.246951,1.036357
 ,12,213.964567,205.267717,1.042551
145,1,211.427419,205.107527,1.031113
 ,2,211.206522,205.141304,1.029724
 ,3,212.65847,205.329235,1.035852
 ,4,214.064171,205.997326,1.039328
 ,5,214.577519,206.120155,1.041207
 ,6,216.041152,206.99177,1.043858
 ,7,216.831169,206.948052,1.047927
 ,8,214.203883,205.699029,1.041524
 ,9,214.09375,205.493056,1.041994
 ,10,213.859729,205.868778,1.038972
 ,11,212.920732,205.07622,1.038424
 ,12,213.716535,205.57874,1.039757
146,1,211.577957,205.145161,1.031671
 ,2,211.267391,205.095652,1.030265
 ,3,212.741803,205.019126,1.037807
 ,4,214.18984,206.553476,1.037135
 ,5,214.755814,205.860465,1.043379
 ,6,216.205761,207.23251,1.043405
 ,7,216.649351,206.279221,1.050441
 ,8,213.126214,204.92233,1.040172
 ,9,214.15625,205.225694,1.043658
 ,10,213.253394,205.371041,1.038541
 ,11,212.60061,205.182927,1.036307
 ,12,213.728346,205.311024,1.041137
147,1,211.403226,204.870968,1.032199
 ,2,211.13913,204.763043,1.031298
 ,3,212.551913,205.221311,1.035902
 ,4,213.855615,206.419786,1.036196
 ,5,214.344961,206.112403,1.040124
 ,6,215.804527,206.944444,1.042924
 ,7,216.662338,206.785714,1.047891
 ,8,213.650485,205.92233,1.037729
 ,9,213.916667,204.954861,1.043899
 ,10,214.036199,205.638009,1.040995
 ,11,212.414634,205.493902,1.033826
 ,12,213.594488,205.066929,1.041724
148,1,211.793011,205.021505,1.033293
 ,2,211.167391,205.08913,1.029786
 ,3,212.662568,205.195355,1.036558
 ,4,213.770053,206.438503,1.035665
 ,5,214.275194,205.802326,1.041325
 ,6,216.026749,207.228395,1.042561
 ,7,216.993506,206.441558,1.051265
 ,8,213.398058,205.456311,1.03884
 ,9,213.579861,205.298611,1.040499
 ,10,213.737557,205.420814,1.040623
 ,11,213.143293,204.890244,1.040428
 ,12,214,205.007874,1.044013
149,1,211.19086,205.067204,1.030195
 ,2,211.267391,205.115217,1.030139
 ,3,212.266393,205.20082,1.034613
 ,4,213.433155,206.320856,1.034679
 ,5,214.108527,206.205426,1.038501
 ,6,215.777778,207.012346,1.042426
 ,7,215.837662,206.967532,1.043
 ,8,213.650485,205.38835,1.040369
 ,9,213.972222,205.454861,1.041629
 ,10,213.615385,205.579186,1.039261
 ,11,212.192073,205,1.035235
 ,12,212.811024,205.165354,1.03743
150,1,211.564516,205.198925,1.03134
 ,2,211.043478,205.1,1.029125
 ,3,212.471311,205.209016,1.035533
 ,4,213.764706,206.026738,1.037716
 ,5,213.837209,206.565891,1.03536
 ,6,215.563786,207.386831,1.039553
 ,7,216.246753,206.623377,1.046676
 ,8,213.339806,205.495146,1.038375
 ,9,213.572917,205.225694,1.040845
 ,10,213.361991,205.090498,1.040497
 ,11,212.286585,204.95122,1.035952
 ,12,213.275591,205.350394,1.038801
