Field#,Object#,MEAN_RED.1,MEAN_GREEN.1,MEAN_OF_RATIOS_RG.1
 ,14,214.422619,207.017857,1.036236
 ,15,210.15,204.558333,1.027949
 ,16,211.124251,203.868263,1.036151
 ,17,212.981707,204.371951,1.042703
 ,18,218.707627,207.220339,1.055942
 ,19,212.723485,204.916667,1.03871
75,1,211.399393,203.889901,1.037354
 ,2,211.526807,203.97669,1.037536
 ,3,212.940088,206.051101,1.033938
 ,4,213.777108,206.082831,1.037833
 ,5,215.729213,205.365169,1.050988
 ,6,214.987805,205.737805,1.045457
 ,7,221.702703,207.47973,1.068994
 ,8,217.205446,205.871287,1.055597
 ,9,211.542582,204.144231,1.036822
 ,10,211.573157,204.610599,1.034603
 ,11,210.77951,204.393096,1.031753
 ,12,211.083951,204.645679,1.03197
 ,13,213.426419,206.863268,1.032211
 ,14,214.577381,207.553571,1.034277
 ,15,210.658333,204.066667,1.03267
 ,16,210.853293,203.732036,1.03556
 ,17,212.887195,204.118902,1.043343
 ,18,218.944915,207.283898,1.056846
 ,19,213.367424,205.287879,1.039892
76,1,211.301822,204.090737,1.03592
 ,2,211.581585,204.329837,1.036014
 ,3,212.40793,206.720705,1.028023
 ,4,214.072289,206.087349,1.039296
 ,5,215.429213,205.574157,1.048467
 ,6,215.152439,205.628049,1.046953
 ,7,221.216216,207.540541,1.066319
 ,8,216.554455,205.829208,1.052732
 ,9,212.048077,204.785714,1.036039
 ,10,211.139401,204.078917,1.035144
 ,11,210.979955,204.108018,1.034187
 ,12,210.879012,205.054321,1.028953
 ,13,213.359212,206.847045,1.031931
 ,14,214.797619,206.595238,1.040259
 ,15,210.941667,204.416667,1.032318
 ,16,210.952096,203.818862,1.035496
 ,17,213.35061,204.402439,1.044382
 ,18,219.516949,206.944915,1.061359
 ,19,212.962121,204.231061,1.043297
77,1,211.613516,203.826879,1.038733
 ,2,212.008159,203.972028,1.039909
 ,3,213.16652,206.55859,1.032498
 ,4,214.849398,206.171687,1.042668
 ,5,216.324719,205.469663,1.053416
 ,6,215.52439,206.634146,1.043649
 ,7,221.452703,207.466216,1.06797
 ,8,216.398515,205.39604,1.054174
 ,9,212.45467,204.54533,1.039204
 ,10,212.023041,204.329493,1.03819
 ,11,211.870824,204.103563,1.038656
 ,12,211.380247,204.87037,1.032294
 ,13,214.229432,206.557358,1.037681
 ,14,214.928571,207.720238,1.035111
 ,15,211.216667,204.266667,1.034561
 ,16,211.55015,203.650449,1.039311
 ,17,213.246951,204.536585,1.043198
 ,18,218.491525,207.139831,1.055491
 ,19,213.719697,204.727273,1.044537
78,1,212.098709,203.925968,1.040618
 ,2,212.312354,204.868298,1.036882
 ,3,213.048458,206.318943,1.033189
 ,4,214.114458,206.277108,1.0385
 ,5,216.393258,205.589888,1.053122
 ,6,215.640244,204.993902,1.052523
 ,7,221.790541,207.594595,1.068992
 ,8,216.94802,205.178218,1.058006
 ,9,212.901099,204.671703,1.040743
 ,10,211.53053,204.375576,1.035552
 ,11,211.48441,203.944321,1.037564
 ,12,211.766667,204.72963,1.034913
 ,13,213.954809,206.691773,1.035692
 ,14,216.119048,207.172619,1.043626
 ,15,211.266667,204.591667,1.033116
 ,16,211.675898,204.183383,1.037236
 ,17,213.621951,204.332317,1.046029
 ,18,220.190678,207.775424,1.060392
 ,19,213.723485,204.780303,1.044278
79,1,211.936219,204.023159,1.039342
 ,2,212.217949,204.479021,1.038414
 ,3,212.755066,206.523348,1.030645
 ,4,215.281627,205.965361,1.045813
 ,5,216.695506,206.295506,1.050919
 ,6,215.804878,205.75,1.049368
 ,7,222.506757,206.277027,1.079385
 ,8,217.037129,205.363861,1.057398
 ,9,212.163462,204.31456,1.038947
 ,10,211.992512,204.172811,1.038822
 ,11,211.987751,203.953229,1.039906
 ,12,210.988889,205.174074,1.028884
 ,13,213.680185,206.586327,1.034847
 ,14,214.613095,206.952381,1.037477
 ,15,211.666667,203.716667,1.039522
 ,16,211.755988,203.708832,1.040059
 ,17,213.551829,204.79878,1.043219
 ,18,219.775424,207.262712,1.060917
 ,19,213.545455,203.878788,1.047947
80,1,211.854214,204.035308,1.038845
 ,2,212.684149,204.403263,1.041093
 ,3,213.047577,206.467841,1.03239
 ,4,214.22741,206.061747,1.040252
 ,5,216.405618,205.826966,1.051915
 ,6,215.554878,205.286585,1.050567
 ,7,222.371622,206.925676,1.075275
 ,8,216.04703,205.957921,1.04952
 ,9,211.718407,204.491758,1.035928
 ,10,211.645737,204.631336,1.034801
 ,11,211.494432,204.233853,1.036125
 ,12,210.697531,204.198765,1.032374
 ,13,213.965238,206.409038,1.037188
 ,14,215.309524,206.64881,1.042396
 ,15,211.05,203.616667,1.036932
 ,16,211.468563,203.989521,1.037163
 ,17,213.384146,203.954268,1.046699
 ,18,219.076271,206.309322,1.062562
 ,19,213.291667,204.962121,1.041106
81,1,211.84738,204.001139,1.038992
 ,2,212.2669,204.390443,1.039109
 ,3,212.47489,206.807048,1.027915
 ,4,214.358434,205.900602,1.04161
 ,5,216.275281,205.023596,1.05543
 ,6,215.158537,204.792683,1.05127
 ,7,221.283784,207.148649,1.068696
 ,8,215.517327,204.933168,1.052203
 ,9,211.804945,204.921703,1.034133
 ,10,211.477535,204.220046,1.036043
 ,11,211.30735,203.896437,1.036938
 ,12,211.260494,204.862963,1.031739
 ,13,213.977984,206.615295,1.03615
 ,14,215.696429,206.327381,1.045981
 ,15,211.766667,203.716667,1.04019
 ,16,211.501497,203.737275,1.038635
 ,17,213.509146,204.262195,1.045733
 ,18,219.559322,207.783898,1.05717
 ,19,213.094697,204.212121,1.044022
82,1,212.025816,204.082005,1.039474
 ,2,212.025641,204.417249,1.037728
 ,3,212.578855,206.222026,1.031365
 ,4,213.921687,206.128012,1.038324
 ,5,215.558427,205.467416,1.049668
 ,6,215.27439,205.658537,1.047346
 ,7,222.641892,207.783784,1.071991
 ,8,216.262376,205.601485,1.052478
 ,9,212.217033,204.576923,1.03791
 ,10,211.729263,204.40553,1.036293
 ,11,211.388641,204.522272,1.034151
 ,12,211.296296,204.902469,1.031725
 ,13,213.369641,206.864426,1.031961
 ,14,215.083333,206.369048,1.042617
 ,15,211.4,203.466667,1.039665
 ,16,211.093563,203.93488,1.035661
 ,17,213.195122,204.143293,1.044894
 ,18,219.389831,207.550847,1.057634
 ,19,213.246212,205.215909,1.039695
83,1,211.779803,204.070235,1.038323
 ,2,211.772727,204.24359,1.037343
 ,3,212.017621,206.490749,1.027265
 ,4,213.697289,206.112952,1.03733
 ,5,215.504494,205.522472,1.049149
 ,6,214.640244,205.012195,1.047556
 ,7,221.952703,207.202703,1.071831
 ,8,216.361386,205.032178,1.055766
 ,9,212.024725,204.668956,1.03644
 ,10,211.665323,204.724654,1.034393
 ,11,210.63363,203.778396,1.034153
 ,12,211.280247,204.933333,1.031503
 ,13,213.578216,207.012746,1.032229
 ,14,215.482143,207.083333,1.041049
 ,15,210.891667,203.6,1.036306
 ,16,211.371257,203.761228,1.037917
 ,17,213.484756,204.554878,1.044247
 ,18,219.588983,207.792373,1.057406
 ,19,214.068182,205.098485,1.04427
84,1,211.703113,203.884966,1.038886
 ,2,212.172494,204.460373,1.038261
 ,3,212.526872,206.515419,1.029634
 ,4,214.174699,206.027108,1.040035
 ,5,216.329213,205.567416,1.052816
 ,6,215.079268,205.243902,1.048463
 ,7,221.831081,207.290541,1.070782
 ,8,215.866337,205.589109,1.050605
 ,9,212.093407,204.398352,1.03815
 ,10,211.658986,204.382488,1.036147
 ,11,210.796214,204.143653,1.033066
 ,12,210.914815,204.991358,1.029414
 ,13,213.513326,206.906141,1.032412
 ,14,215.303571,207.190476,1.039712
 ,15,211.15,203.308333,1.039129
 ,16,211.294162,203.767216,1.037494
 ,17,212.390244,204.314024,1.040199
 ,18,219.720339,207.487288,1.059463
 ,19,213.537879,204.242424,1.046201
85,1,211.605543,203.852316,1.038579
 ,2,211.784382,204.362471,1.036825
 ,3,212.655507,206.606167,1.029837
 ,4,214.361446,205.927711,1.041491
 ,5,215.674157,205.326966,1.050992
 ,6,214.603659,205.817073,1.043373
 ,7,222.351351,207.472973,1.072336
 ,8,215.923267,205.45297,1.051567
 ,9,211.986264,204.479396,1.037186
 ,10,211.412442,204.601959,1.033839
 ,11,211.340757,204.028953,1.036383
 ,12,210.697531,205.028395,1.028151
 ,13,213.473928,206.85168,1.032475
 ,14,215.095238,206.827381,1.040311
 ,15,211.425,204.158333,1.036121
 ,16,211.461826,203.812874,1.03807
 ,17,213.496951,204.817073,1.042962
 ,18,219.364407,207.432203,1.058112
 ,19,213.295455,205.242424,1.039723
86,1,211.679195,203.829537,1.03906
 ,2,211.564103,204.040793,1.037427
 ,3,212.493392,206.568282,1.029175
 ,4,214.323795,205.531627,1.043325
 ,5,215.847191,205.888764,1.048922
 ,6,214.640244,204.987805,1.047573
 ,7,220.567568,206.972973,1.06634
 ,8,215.928218,205.410891,1.051716
 ,9,211.671703,204.843407,1.033834
 ,10,211.339862,204.569124,1.033631
 ,11,211.044543,203.690423,1.036636
 ,12,211.088889,204.697531,1.031792
 ,13,213.163384,206.950174,1.030593
 ,14,215.613095,206.767857,1.043333
 ,15,210.675,204.066667,1.032926
 ,16,211.071856,203.894461,1.035689
 ,17,213.362805,204.344512,1.044674
 ,18,219.567797,207.254237,1.060006
 ,19,213.185606,204.094697,1.045073
87,1,211.51139,203.869021,1.038032
 ,2,212.181818,204.100233,1.040115
 ,3,212.600881,206.460793,1.030244
 ,4,214.096386,205.676205,1.041461
 ,5,216.020225,205.583146,1.051352
 ,6,215.329268,204.780488,1.052015
 ,7,222.067568,206.689189,1.074981
 ,8,215.732673,205.467822,1.050565
 ,9,211.843407,204.293956,1.037489
 ,10,211.644585,204.650922,1.034688
 ,11,210.983296,204.446548,1.032516
 ,12,210.812346,204.864198,1.029502
 ,13,213.577057,206.687138,1.033885
 ,14,214.863095,206.85119,1.039377
 ,15,210.791667,203.941667,1.034064
 ,16,211.062874,203.797904,1.036194
 ,17,212.35061,204.335366,1.039689
 ,18,218.711864,207.211864,1.056137
 ,19,213.537879,205.204545,1.041095
88,1,211.442293,203.788535,1.038122
 ,2,211.643357,204.405594,1.035896
 ,3,212.607048,206.845815,1.028376
 ,4,213.810241,206.063253,1.038175
 ,5,215.405618,205.786517,1.047279
 ,6,215.560976,204.5,1.054795
 ,7,221.601351,207.297297,1.069483
 ,8,215.195545,205.49505,1.047739
 ,9,211.688187,204.517857,1.035573
 ,10,211.148618,204.206221,1.03455
 ,11,211.277283,204.275056,1.034848
 ,12,210.759259,204.997531,1.028568
 ,13,213.621089,206.955968,1.032753
 ,14,213.738095,207.440476,1.030821
 ,15,211.9,203.375,1.042364
 ,16,211.258234,203.558383,1.038358
 ,17,213.006098,204.39939,1.042644
 ,18,219.673729,207.987288,1.056791
 ,19,212.757576,204.791667,1.039498
89,1,211.602126,203.933181,1.038163
 ,2,211.900932,204.300699,1.037741
 ,3,212.391189,207.092511,1.026103
 ,4,213.838855,206.018072,1.038539
 ,5,215.735955,206.131461,1.047136
 ,6,216.060976,205.54878,1.051808
 ,7,221.891892,207.094595,1.07203
 ,8,215.980198,205.725248,1.050459
 ,9,212.016484,204.096154,1.039349
 ,10,211.164747,204.402074,1.033644
 ,11,210.967706,204.458797,1.032348
 ,12,210.885185,204.485185,1.031765
 ,13,213.67555,206.724218,1.034113
 ,14,214.934524,206.678571,1.040393
 ,15,211.15,203.516667,1.038055
 ,16,211.086078,203.981287,1.035394
 ,17,212.993902,204.231707,1.043455
 ,18,219.266949,207.610169,1.056772
 ,19,213.155303,204.886364,1.04087
90,1,211.397874,203.96773,1.036966
 ,2,212.06993,204.031469,1.039923
 ,3,212.355947,206.500441,1.028833
 ,4,213.679217,205.525602,1.040203
 ,5,215.68427,205.273034,1.051236
 ,6,214.902439,205.786585,1.044985
 ,7,222.094595,207.27027,1.072173
 ,8,215.675743,205.136139,1.051935
 ,9,211.973901,204.674451,1.036225
 ,10,211.474078,204.507488,1.034592
 ,11,210.971047,204.093541,1.0342
 ,12,210.764198,204.988889,1.028661
 ,13,213.572422,207.079954,1.031897
 ,14,214.928571,206.619048,1.040642
 ,15,211.266667,204.566667,1.033189
 ,16,211.032934,203.531437,1.037434
 ,17,213.185976,204.710366,1.041909
 ,18,218.114407,207.576271,1.051297
 ,19,212.791667,204.397727,1.041605
91,1,211.493926,203.940395,1.037576
 ,2,211.399767,204.48951,1.034319
 ,3,211.968282,206.777974,1.025608
 ,4,213.730422,206.046687,1.037805
 ,5,215.310112,205.386517,1.048867
 ,6,214.79878,206.128049,1.042566
 ,7,220.189189,206.175676,1.068546
 ,8,215.898515,205.653465,1.050331
 ,9,211.568681,204.645604,1.034445
 ,10,211.612327,204.659562,1.034505
 ,11,210.88196,204.320713,1.032649
 ,12,210.962963,205.207407,1.02856
 ,13,213.99073,206.754345,1.0355
 ,14,215.017857,207.386905,1.037306
 ,15,210.683333,204.35,1.03139
 ,16,211.213323,203.577096,1.038056
 ,17,213.338415,204.634146,1.043095
 ,18,219.330508,207.851695,1.05574
 ,19,214.363636,204.977273,1.046238
92,1,211.268413,203.898633,1.036705
 ,2,211.501166,204.863636,1.032915
 ,3,212.54978,206.489868,1.029828
 ,4,214.024096,206.037651,1.039297
 ,5,215.283146,204.81236,1.051728
 ,6,215.073171,205.042683,1.049619
 ,7,220.695946,207.75,1.062944
 ,8,216.126238,205.014851,1.054739
 ,9,210.842033,204.744505,1.030286
 ,10,211.282258,204.379608,1.034302
 ,11,210.922049,204.325167,1.03283
 ,12,210.754321,205.128395,1.027929
 ,13,213.449594,207.068366,1.031311
 ,14,214.589286,207.452381,1.034911
 ,15,209.991667,203.916667,1.030403
 ,16,211.387725,203.477545,1.039392
 ,17,213.04878,204.283537,1.043534
 ,18,218.754237,207.669492,1.054069
 ,19,213.068182,204.587121,1.041942
93,1,211.548595,203.925588,1.037931
 ,2,211.833333,204.677156,1.035459
 ,3,212.244934,206.700441,1.027328
 ,4,213.560241,205.777108,1.03836
 ,5,215.767416,205.403371,1.050997
 ,6,213.823171,205.457317,1.041216
 ,7,221.878378,207.756757,1.068541
 ,8,216.056931,205.066832,1.054089
 ,9,211.230769,204.936813,1.031225
 ,10,211.425691,204.274194,1.035533
 ,11,210.552339,204.069042,1.032311
 ,12,210.738272,204.41358,1.031449
 ,13,213.329085,206.689455,1.03262
 ,14,213.839286,206.89881,1.034061
 ,15,211.258333,203.058333,1.040798
 ,16,210.943114,203.582335,1.036696
 ,17,212.945122,204.640244,1.041096
 ,18,219.652542,207.665254,1.058361
 ,19,213.700758,204.102273,1.047615
94,1,211.433941,203.931283,1.037361
 ,2,211.716783,204.365967,1.036464
 ,3,212.59207,206.178855,1.031613
 ,4,213.941265,206.186747,1.038167
 ,5,215.224719,205.716854,1.046759
 ,6,214.609756,205,1.04735
 ,7,221.831081,207.310811,1.070689
 ,8,215.527228,205.824257,1.047679
 ,9,211.707418,204.728022,1.034638
 ,10,211.532834,204.62212,1.034326
 ,11,210.94098,204.064588,1.034192
 ,12,210.925926,204.560494,1.03161
 ,13,213.337196,206.413673,1.034081
 ,14,215.815476,207.089286,1.042575
 ,15,210.283333,204.316667,1.029783
 ,16,210.651946,203.702844,1.034636
 ,17,212.42378,204.22561,1.040713
 ,18,219.45339,206.898305,1.061311
 ,19,213.253788,205.492424,1.038344
95,1,211.07631,203.936978,1.035552
 ,2,211.421911,204.411422,1.034909
 ,3,212.288987,207.006167,1.02607
 ,4,214.230422,205.774096,1.04162
 ,5,215.226966,205.337079,1.048739
 ,6,214.859756,204.957317,1.048844
 ,7,220.824324,206.601351,1.069353
 ,8,216.227723,204.863861,1.056124
 ,9,211.96978,204.471154,1.037201
 ,10,211.322005,204.452189,1.034132
 ,11,211.386414,203.770601,1.037927
 ,12,211.009877,204.823457,1.030732
 ,13,212.776362,206.685979,1.029966
 ,14,214.595238,207.285714,1.035697
 ,15,211.391667,203.608333,1.038719
 ,16,210.928892,203.517964,1.036927
 ,17,213.362805,204.67378,1.042988
 ,18,218.614407,207,1.056734
 ,19,211.818182,205.056818,1.033501
96,1,211.446469,203.854973,1.037789
 ,2,211.337995,204.738928,1.032746
 ,3,211.960352,206.655507,1.026193
 ,4,213.174699,205.694277,1.03686
 ,5,215.532584,205.447191,1.049666
 ,6,214.853659,205.292683,1.04707
 ,7,221.432432,207.777027,1.066206
 ,8,215.752475,205.269802,1.051568
 ,9,212.321429,204.552198,1.0385
 ,10,211.125,204.388825,1.033492
 ,11,211.139198,203.808463,1.036508
 ,12,210.853086,204.845679,1.029886
 ,13,212.967555,206.743917,1.030637
 ,14,214.672619,206.458333,1.040318
 ,15,211.366667,204.216667,1.035479
 ,16,211.241018,203.679641,1.037628
 ,17,212.557927,204.820122,1.038302
 ,18,219.152542,207.415254,1.057053
 ,19,212.875,204.037879,1.043794
97,1,211.037965,204.090737,1.034591
 ,2,211.935897,204.2331,1.038267
 ,3,212.170925,206.689868,1.027008
 ,4,213.966867,205.701807,1.040695
 ,5,215.298876,204.983146,1.050896
 ,6,213.847561,205.52439,1.040997
 ,7,221.317568,206.97973,1.069897
 ,8,214.89604,205.633663,1.045549
 ,9,211.774725,203.870879,1.039382
 ,10,211.535138,204.740783,1.033699
 ,11,210.597996,204.317372,1.031335
 ,12,210.461728,204.7,1.028659
 ,13,212.857474,206.26883,1.03246
 ,14,215.02381,207.505952,1.036901
 ,15,210.166667,203.866667,1.031286
 ,16,211.026946,203.474551,1.037692
 ,17,212.978659,203.935976,1.044828
 ,18,219.411017,206.461864,1.063336
 ,19,213.189394,204.465909,1.043269
98,1,211.081625,203.65262,1.037006
 ,2,211.581585,204.301865,1.036228
 ,3,212.27489,206.401762,1.028935
 ,4,213.808735,205.846386,1.039181
 ,5,215.498876,205.134831,1.051102
 ,6,214.804878,205.780488,1.044456
 ,7,222.135135,207.108108,1.073234
 ,8,215.725248,204.89604,1.053343
 ,9,211.427198,204.482143,1.034473
 ,10,211.258065,204.674539,1.03267
 ,11,211.270601,204.092428,1.035688
 ,12,210.551852,204.51358,1.030036
 ,13,213.25029,207.143685,1.029963
 ,14,214.809524,206.482143,1.040799
 ,15,210.591667,203.258333,1.03651
 ,16,210.926647,203.231287,1.038446
 ,17,212.051829,203.728659,1.041423
 ,18,218.169492,207.330508,1.052902
 ,19,213.003788,204.185606,1.043781
99,1,211.395976,203.925209,1.037181
 ,2,211.497669,204.200466,1.036275
 ,3,212.46696,206.666079,1.028579
 ,4,214.001506,205.768072,1.040574
 ,5,214.910112,205.326966,1.047197
 ,6,214.378049,206,1.041234
 ,7,220.628378,207.763514,1.062515
 ,8,215.794554,205.341584,1.051432
 ,9,211.68956,204.782967,1.034259
 ,10,211.560484,204.327189,1.035926
 ,11,211.044543,203.979955,1.035185
 ,12,210.638272,205.222222,1.026915
 ,13,212.813441,206.727694,1.029916
 ,14,214.607143,207.178571,1.036388
 ,15,211.391667,205.041667,1.031355
 ,16,211.02021,203.752246,1.036212
 ,17,213.256098,204.539634,1.043159
 ,18,218.317797,207.283898,1.053775
 ,19,213.397727,205.090909,1.041005
100,1,211.61959,203.860668,1.038587
 ,2,211.286713,204.111888,1.035678
 ,3,211.82467,206.275771,1.027432
 ,4,214.006024,206.358434,1.037588
 ,5,215.502247,205.465169,1.049388
 ,6,215.237805,205.353659,1.0488
 ,7,220.594595,206.567568,1.068545
 ,8,215.517327,205.413366,1.049916
 ,9,211.747253,204.483516,1.036051
 ,10,211.615207,204.306452,1.036326
 ,11,211.179287,203.926503,1.03612
 ,12,210.958025,205.067901,1.029269
 ,13,212.884125,206.577057,1.03103
 ,14,214.25,207.428571,1.033407
 ,15,209.858333,205.491667,1.021671
 ,16,210.908683,204.071856,1.034042
 ,17,213.179878,205.033537,1.040217
 ,18,218.491525,207.067797,1.055629
 ,19,213.534091,204.318182,1.045684
101,1,211.096431,204.148443,1.034545
 ,2,211.581585,204.286713,1.036249
 ,3,212.429956,206.733921,1.028106
 ,4,213.709337,205.954819,1.038123
 ,5,215.65618,205.496629,1.049965
 ,6,214.670732,205.04878,1.047427
 ,7,222.351351,206.621622,1.076743
 ,8,215.834158,204.821782,1.054346
 ,9,211.715659,204.975275,1.033445
 ,10,210.721774,204.292051,1.031964
 ,11,210.734967,204.458797,1.031224
 ,12,210.708642,204.692593,1.029936
 ,13,212.93511,206.35226,1.032441
 ,14,214.071429,206.833333,1.035474
 ,15,210.15,202.975,1.035837
 ,16,210.798653,203.575599,1.036046
 ,17,212.213415,205.067073,1.035346
 ,18,218.79661,207.199153,1.056388
 ,19,212.973485,205.106061,1.038863
102,1,211.422931,203.928246,1.03732
 ,2,211.865967,203.937063,1.039452
 ,3,212.709251,206.350661,1.031323
 ,4,213.945783,206.180723,1.038128
 ,5,215.222472,205.106742,1.049842
 ,6,214.853659,204.878049,1.049147
 ,7,221.074324,206.905405,1.068975
 ,8,215.725248,205.710396,1.049298
 ,9,211.837912,204.806319,1.034851
 ,10,211.380184,204.298387,1.035215
 ,11,210.992205,203.875278,1.035436
 ,12,210.324691,204.259259,1.030173
 ,13,212.908459,206.536501,1.031404
 ,14,215.142857,207.202381,1.038763
 ,15,211.066667,202.866667,1.040951
 ,16,211.011976,203.854042,1.035697
 ,17,212.710366,204.853659,1.03884
 ,18,219.110169,207.411017,1.056881
 ,19,213.481061,204.787879,1.042923
103,1,211.750949,203.991268,1.038592
 ,2,211.451049,203.839161,1.037933
 ,3,211.962115,206.257269,1.028167
 ,4,213.802711,205.814759,1.039323
 ,5,215.17191,205.321348,1.048533
 ,6,214.957317,205.060976,1.04877
 ,7,221.682432,206.486486,1.074161
 ,8,215.428218,205.79703,1.047338
 ,9,211.56044,205.208791,1.03152
 ,10,211.104263,204.3197,1.033751
 ,11,211.170379,204.339644,1.033892
 ,12,210.864198,204.481481,1.031747
 ,13,212.799537,207.02781,1.02841
 ,14,214.803571,207.863095,1.034021
 ,15,210.925,203.858333,1.035189
 ,16,211.086826,203.960329,1.03548
 ,17,213.609756,204.420732,1.045531
 ,18,217.716102,207.029661,1.052229
 ,19,212.659091,204.787879,1.038885
104,1,211.061503,203.802582,1.036175
 ,2,211.808858,204.596737,1.035768
 ,3,212.873128,206.386784,1.031923
 ,4,213.393072,205.962349,1.036617
 ,5,215.330337,205.306742,1.049357
 ,6,214.835366,205.609756,1.045516
 ,7,221.533784,206.27027,1.074804
 ,8,216.190594,205.351485,1.053266
 ,9,211.835165,204.600275,1.035968
 ,10,211.379608,204.381912,1.034776
 ,11,210.845212,204.024499,1.033967
 ,12,210.588889,204.846914,1.028589
 ,13,213.053302,206.630359,1.031589
 ,14,214.035714,206.994048,1.034537
 ,15,210.916667,204.158333,1.033654
 ,16,210.754491,203.554641,1.035888
 ,17,212.77439,204.762195,1.039711
 ,18,218.75,207.04661,1.057046
 ,19,212.590909,205.193182,1.036486
105,1,211.127563,204.057327,1.035206
 ,2,211.427739,204.905594,1.032355
 ,3,212.368282,206.711894,1.027854
 ,4,213.743976,205.649096,1.039894
 ,5,214.966292,205.391011,1.047107
 ,6,214.841463,205.670732,1.045061
 ,7,221.290541,207.716216,1.066074
 ,8,215.722772,205.309406,1.051252
 ,9,211.527473,204.277473,1.035933
 ,10,211.059908,204.097926,1.034682
 ,11,210.685969,204.211581,1.032203
 ,12,211.058025,204.745679,1.031326
 ,13,213.031286,206.779838,1.030753
 ,14,214.678571,206.886905,1.038173
 ,15,210.575,203.516667,1.035234
 ,16,210.922156,203.812874,1.035453
 ,17,212.655488,204.448171,1.040721
 ,18,217.860169,207.978814,1.048023
 ,19,212.939394,204.068182,1.043987
106,1,210.968489,203.875475,1.035335
 ,2,211.142191,203.952214,1.035732
 ,3,212.118062,206.779736,1.026337
 ,4,213.817771,205.983434,1.038564
 ,5,215.073034,205.441573,1.047473
 ,6,214.957317,204.926829,1.049472
 ,7,221.027027,206.662162,1.07003
 ,8,215.740099,205.950495,1.048088
 ,9,211.692308,204.089286,1.037768
 ,10,211.142857,204.627304,1.032357
 ,11,210.89755,203.584633,1.036453
 ,12,210.74321,204.904938,1.02901
 ,13,212.950174,206.734647,1.030586
 ,14,215.666667,207.25,1.041143
 ,15,210.491667,203.866667,1.033024
 ,16,210.812874,204.031437,1.033781
 ,17,212.371951,204.670732,1.038202
 ,18,217.877119,207.779661,1.049114
 ,19,212.530303,205.170455,1.0364
107,1,211.224753,203.883068,1.036528
 ,2,211.448718,204.564103,1.034198
 ,3,212.164758,206.553304,1.027639
 ,4,213.737952,206.149096,1.037371
 ,5,215.462921,205.860674,1.047173
 ,6,214.957317,204.756098,1.050319
 ,7,221.135135,206.736486,1.070201
 ,8,215.207921,204.970297,1.050626
 ,9,211.473901,204.505495,1.0346
 ,10,211.180876,204.400922,1.033652
 ,11,210.520045,204.277283,1.031079
 ,12,211.071605,204.603704,1.032171
 ,13,212.906141,206.349942,1.032354
 ,14,214.678571,206.511905,1.040023
 ,15,210.275,203.441667,1.034167
 ,16,210.709581,203.874251,1.034053
 ,17,212.198171,204.792683,1.036825
 ,18,218.45339,207.597458,1.052888
 ,19,212.712121,205.045455,1.037913
108,1,211.134017,203.843204,1.036308
 ,2,211.519814,204.382284,1.035426
 ,3,211.963877,206.739207,1.025801
 ,4,214.144578,206.078313,1.039676
 ,5,214.9,205.813483,1.044639
 ,6,214.432927,206.47561,1.038926
 ,7,221.006757,207.141892,1.067687
 ,8,215.975248,205.403465,1.052054
 ,9,211.76511,204.490385,1.0361
 ,10,211.263825,204.629608,1.032916
 ,11,210.820713,204.011136,1.033875
 ,12,210.982716,204.918519,1.03012
 ,13,212.692932,206.413673,1.030937
 ,14,214.464286,207.178571,1.035825
 ,15,211.333333,203.541667,1.038822
 ,16,211.099551,203.622006,1.037223
 ,17,212.768293,204.472561,1.041094
 ,18,217.855932,206.618644,1.055113
 ,19,212.992424,204.871212,1.040217
109,1,211.066439,203.851557,1.035938
 ,2,210.822844,204.677156,1.030569
 ,3,212.473128,206.555066,1.029163
 ,4,213.164157,206.304217,1.033805
 ,5,214.502247,205.45618,1.044574
 ,6,214.939024,205.207317,1.048
 ,7,221.641892,206.5,1.074088
 ,8,215.274752,205.648515,1.047352
 ,9,211.225275,204.318681,1.034307
 ,10,211.153226,204.532834,1.032865
 ,11,211.486637,204.065702,1.036898
 ,12,210.198765,204.988889,1.025937
 ,13,212.976825,206.345307,1.032685
 ,14,213.595238,206.982143,1.0324
 ,15,210.408333,204.016667,1.031722
 ,16,210.781437,203.732036,1.035144
 ,17,212.664634,204.625,1.039706
 ,18,217.635593,207.300847,1.050529
 ,19,213.155303,204.833333,1.041129
110,1,210.853455,203.976462,1.034238
 ,2,211.222611,204.138695,1.035217
 ,3,212.097797,206.595595,1.027151
 ,4,213.832831,205.847892,1.039336
 ,5,214.897753,205.397753,1.04686
 ,6,215.176829,204.987805,1.050423
 ,7,221.783784,207.25,1.070569
 ,8,215.341584,205.648515,1.047682
 ,9,211.332418,204.480769,1.033973
 ,10,211.224078,204.529378,1.033211
 ,11,210.669265,203.971047,1.033374
 ,12,210.680247,205.119753,1.027654
 ,13,213.096176,206.590962,1.031989
 ,14,215,207.559524,1.036438
 ,15,211.166667,203.166667,1.039983
 ,16,211.047904,203.609281,1.037124
 ,17,212.469512,204.375,1.040131
 ,18,217.254237,207.567797,1.047331
 ,19,213.431818,205.064394,1.041327
111,1,211.353834,203.91306,1.036977
 ,2,211.631702,204.536131,1.035247
 ,3,212.760352,206.609692,1.030277
 ,4,213.534639,205.950301,1.037355
 ,5,215.11236,205.18764,1.048959
 ,6,214.878049,205.603659,1.04556
 ,7,220.77027,207.317568,1.065446
 ,8,215.621287,205.267327,1.050924
 ,9,211.648352,204.809066,1.033877
 ,10,211.080069,204.488479,1.032779
 ,11,210.687082,203.826281,1.034159
