Field#,Object#,MEAN_RED.1,MEAN_GREEN.1,MEAN_OF_RATIOS_RG.1
 ,18,1632.884409,539.266129,3.044999
 ,19,1496.044379,559.816568,2.696026
 ,20,867.1417,400.862348,2.169368
 ,21,1024.825,511.675,2.002174
 ,22,515.484252,286.622047,1.795663
 ,23,1806.882979,534.648936,3.432621
 ,24,1701.588235,655.258824,2.604709
 ,25,796.844571,411.283429,1.954946
 ,26,832.900685,389.027397,2.17766
 ,27,1045.498592,455.005634,2.332307
 ,28,588.412955,337.194332,1.76814
50,1,1144.449393,467.967611,2.517398
 ,2,1153.45749,485.558704,2.438671
 ,3,833.045977,388.298851,2.166462
 ,4,591.888298,333.18617,1.780959
 ,5,949.298077,339.25,2.789064
 ,6,951.651261,447.176471,2.145854
 ,7,671.58,389.353333,1.735306
 ,8,926.52349,365.667785,2.572839
 ,9,1479.10119,499.702381,2.980863
 ,10,1552.826772,530.244094,2.943205
 ,11,1423.066667,515.883333,2.754433
 ,12,3861.643725,710.493927,5.45967
 ,13,1796.450758,582.931818,3.099613
 ,14,1387.390374,517.331551,2.75058
 ,15,1645.279874,536.619497,3.197747
 ,16,1531.40678,476.463277,3.245786
 ,17,1163.515152,614.257576,1.856497
 ,18,1630.63172,539.663978,3.037127
 ,19,1497.073964,560.094675,2.698472
 ,20,867.101215,402.376518,2.162498
 ,21,1028.6375,510.25,2.015167
 ,22,514.925197,288.011811,1.784696
 ,23,1788.553191,533.255319,3.405022
 ,24,1696.494118,649.623529,2.620733
 ,25,794.176,411.140571,1.949642
 ,26,832.321918,388.510274,2.180896
 ,27,1043.557746,453.811268,2.335799
 ,28,587.619433,337.510121,1.764002
51,1,1139.502024,468.340081,2.508113
 ,2,1147.481781,484.40081,2.431662
 ,3,830.132184,388.632184,2.155892
 ,4,591.085106,331.707447,1.786403
 ,5,951.028846,339.317308,2.79351
 ,6,948.563025,447.584034,2.138026
 ,7,667.68,389.766667,1.723093
 ,8,924.788591,365.493289,2.568109
 ,9,1475.654762,500.410714,2.969726
 ,10,1551.181102,531.102362,2.933103
 ,11,1416.658333,517.075,2.73801
 ,12,3852.481781,708.838057,5.460668
 ,13,1791.670455,580.810606,3.102475
 ,14,1389.152406,517.657754,2.753265
 ,15,1640.295597,537.694969,3.18168
 ,16,1529.248588,477.485876,3.234194
 ,17,1166.015152,611.583333,1.869479
 ,18,1623.263441,538.626344,3.030169
 ,19,1489.662722,560.701183,2.68253
 ,20,863.983806,401.724696,2.157715
 ,21,1030.425,507.6125,2.029628
 ,22,513.169291,288.299213,1.776597
 ,23,1781.340426,528.585106,3.419157
 ,24,1692.423529,650.741176,2.610166
 ,25,791.036571,410.884571,1.942444
 ,26,828.825342,388.239726,2.172606
 ,27,1043.233803,453.611268,2.333906
 ,28,586.319838,336.854251,1.762461
52,1,1142.469636,466.174089,2.52833
 ,2,1142.275304,485.327935,2.416967
 ,3,829.362069,387.017241,2.163148
 ,4,590.138298,330.882979,1.787638
 ,5,948.634615,338.394231,2.793209
 ,6,950.159664,446.521008,2.146318
 ,7,661.996667,390.836667,1.704559
 ,8,923.701342,364.520134,2.574837
 ,9,1468.958333,501.452381,2.952216
 ,10,1551.346457,531.622047,2.932544
 ,11,1415.375,515.791667,2.741494
 ,12,3846.210526,705.198381,5.477539
 ,13,1789.954545,581.481061,3.097377
 ,14,1382.513369,518.270053,2.735057
 ,15,1638.157233,536.015723,3.185202
 ,16,1533,478.333333,3.232453
 ,17,1165.477273,609.007576,1.876715
 ,18,1617.360215,538.41129,3.019545
 ,19,1488.618343,559.091716,2.688728
 ,20,863.62753,401.214575,2.159404
 ,21,1024.7625,509.0875,2.011597
 ,22,513.92126,287.795276,1.782225
 ,23,1792.755319,531.925532,3.420822
 ,24,1695.352941,649.035294,2.623117
 ,25,789.644571,409.517714,1.946022
 ,26,828.972603,387.130137,2.178765
 ,27,1040.03662,453.791549,2.326703
 ,28,583.534413,337.145749,1.751761
53,1,1137.777328,464.923077,2.522729
 ,2,1140.016194,484.153846,2.416904
 ,3,828.005747,388.16092,2.155082
 ,4,592.154255,332.808511,1.783493
 ,5,950.586538,337.096154,2.810539
 ,6,946.462185,447.579832,2.133127
 ,7,664.666667,390.903333,1.711747
 ,8,921.875839,365.151007,2.564339
 ,9,1466.928571,500.321429,2.952465
 ,10,1546.259843,530.818898,2.926861
 ,11,1404.675,511.733333,2.742482
 ,12,3841.894737,703.668016,5.484011
 ,13,1780.878788,580.087121,3.089856
 ,14,1382.010695,517.729947,2.739237
 ,15,1637.273585,535.710692,3.18525
 ,16,1536.79096,474.949153,3.267706
 ,17,1170.386364,609.977273,1.882868
 ,18,1619.069892,538.639785,3.021395
 ,19,1487,558.565089,2.685725
 ,20,861.064777,400.263158,2.159103
 ,21,1023.6125,507.5875,2.016576
 ,22,513.720472,286.822835,1.787685
 ,23,1787.553191,531.531915,3.418123
 ,24,1697.223529,647.447059,2.630315
 ,25,788.857143,409.500571,1.94363
 ,26,825.599315,387.664384,2.166208
 ,27,1039.253521,452.552113,2.332827
 ,28,583.161943,335.834008,1.757415
54,1,1135.117409,465.230769,2.51727
 ,2,1133.979757,484.712551,2.398559
 ,3,820.678161,387.195402,2.140372
 ,4,590.212766,331.553191,1.784075
 ,5,948.875,337.990385,2.797327
 ,6,941.579832,447.44958,2.122429
 ,7,669.713333,390.233333,1.727104
 ,8,919.590604,364.845638,2.562823
 ,9,1455.89881,499.827381,2.934376
 ,10,1537.070866,530.488189,2.911871
 ,11,1398.9,514.825,2.713249
 ,12,3832.587045,702.497976,5.477261
 ,13,1776,581.780303,3.071155
 ,14,1373.644385,516.754011,2.724384
 ,15,1629.537736,535.540881,3.172375
 ,16,1530.033898,475.570621,3.248237
 ,17,1172.780303,610.787879,1.882855
 ,18,1617.852151,536.784946,3.030389
 ,19,1477.760355,558.911243,2.667815
 ,20,859.340081,400.441296,2.1533
 ,21,1020.275,505.9875,2.015455
 ,22,512.692913,287.826772,1.7779
 ,23,1782.244681,528.648936,3.419247
 ,24,1686.894118,645.764706,2.622549
 ,25,787.331429,408.598857,1.944641
 ,26,826.558219,387.065068,2.171558
 ,27,1037.259155,454.352113,2.316995
 ,28,582.380567,335.534413,1.756268
55,1,1130.890688,463.421053,2.517815
 ,2,1128.842105,484.283401,2.389364
 ,3,821.057471,386.224138,2.145821
 ,4,590.787234,331.569149,1.786645
 ,5,946.846154,338.096154,2.791874
 ,6,947,446.756303,2.138705
 ,7,676.4,390.703333,1.743251
 ,8,914.590604,364.345638,2.552024
 ,9,1436.488095,499.297619,2.897679
 ,10,1537.23622,534.181102,2.891598
 ,11,1391.225,511.925,2.713762
 ,12,3828.11336,699.688259,5.492307
 ,13,1774.44697,579.314394,3.080392
 ,14,1371.363636,515.863636,2.726484
 ,15,1625.062893,534.427673,3.169277
 ,16,1528.875706,473.909605,3.259757
 ,17,1176.704545,609.333333,1.895629
 ,18,1609.209677,537.981183,3.007951
 ,19,1456.997041,559.381657,2.627983
 ,20,854.704453,399.327935,2.14824
 ,21,1024.175,506.7125,2.0204
 ,22,512.633858,287.07874,1.782015
 ,23,1784.702128,529.021277,3.422933
 ,24,1688.082353,640.058824,2.646312
 ,25,785.299429,408.693714,1.939016
 ,26,822.691781,386.712329,2.165583
 ,27,1035.828169,452.960563,2.322989
 ,28,581.137652,335.979757,1.751188
56,1,1129.862348,463.550607,2.515175
 ,2,1119.522267,485.566802,2.364315
 ,3,823.482759,386.247126,2.154008
 ,4,591.601064,332.81383,1.782065
 ,5,947.173077,336.269231,2.808575
 ,6,945.60084,446.491597,2.137509
 ,7,673.79,391.136667,1.734176
 ,8,912.939597,363.798658,2.550275
 ,9,1423.172619,502.208333,2.855157
 ,10,1537.220472,531.787402,2.904859
 ,11,1389.45,511.275,2.714019
 ,12,3818.421053,697.396761,5.496996
 ,13,1760.098485,580.265152,3.051672
 ,14,1368.42246,515.427807,2.721003
 ,15,1623.688679,535.553459,3.163432
 ,16,1537.288136,473.056497,3.282602
 ,17,1177.787879,609.583333,1.896127
 ,18,1600.763441,536.516129,2.999975
 ,19,1454.701183,559.183432,2.624637
 ,20,854.348178,401.186235,2.138203
 ,21,1016.8375,506.525,2.007092
 ,22,513.082677,287.53937,1.780861
 ,23,1787.159574,529.37234,3.427956
 ,24,1684.541176,643.717647,2.625804
 ,25,782.990857,408.432,1.934139
 ,26,822.479452,386.558219,2.166559
 ,27,1037.050704,451.566197,2.332355
 ,28,580.453441,335.206478,1.753916
57,1,1124.696356,464.777328,2.499148
 ,2,1116.408907,485.793522,2.357075
 ,3,826.678161,386.212644,2.162622
 ,4,590.718085,332.06383,1.783775
 ,5,950.846154,336.884615,2.813157
 ,6,943.386555,447.298319,2.126906
 ,7,671.143333,389.456667,1.733895
 ,8,912.577181,364.684564,2.543266
 ,9,1402.672619,503.97619,2.802177
 ,10,1531.84252,532.062992,2.892507
 ,11,1383.416667,512.158333,2.696833
 ,12,3806.210526,696.518219,5.482667
 ,13,1745.151515,578.859848,3.032464
 ,14,1364.911765,514.679144,2.71884
 ,15,1616.531447,535.757862,3.14701
 ,16,1540.016949,472.881356,3.28864
 ,17,1178.636364,605.628788,1.910226
 ,18,1591.344086,537.018817,2.977081
 ,19,1466.073964,558.266272,2.649844
 ,20,850.935223,399.388664,2.137973
 ,21,1018.925,504.5875,2.018826
 ,22,512.73622,286.822835,1.784201
 ,23,1762.117021,530.148936,3.375239
 ,24,1671.8,641.258824,2.615468
 ,25,781.108571,407.329143,1.934881
 ,26,819.582192,386.787671,2.157483
 ,27,1033.016901,452.56338,2.317814
 ,28,579.125506,334.995951,1.747978
58,1,1125.838057,462.437247,2.511704
 ,2,1109.882591,485.963563,2.338275
 ,3,827.12069,385.718391,2.166951
 ,4,589.547872,331.606383,1.782079
 ,5,946.278846,336.355769,2.805225
 ,6,944.508403,446.584034,2.132932
 ,7,674.753333,389.633333,1.743513
 ,8,909.765101,363.590604,2.541218
 ,9,1396.761905,502.190476,2.801225
 ,10,1527.889764,531.15748,2.890268
 ,11,1374.575,508.991667,2.695066
 ,12,3797.870445,696.834008,5.466392
 ,13,1735.32197,578.337121,3.017318
 ,14,1358.457219,516.885027,2.695199
 ,15,1608.289308,536.572327,3.125225
 ,16,1537.497175,472.214689,3.289728
 ,17,1174.310606,607.181818,1.89782
 ,18,1591.682796,535.862903,2.985401
 ,19,1473.849112,558.139053,2.664256
 ,20,852.336032,399.635628,2.139651
 ,21,1015.5875,503.725,2.01507
 ,22,511.88189,287.255906,1.778158
 ,23,1741.085106,530.734043,3.329118
 ,24,1647.517647,645.188235,2.561875
 ,25,777.445714,407.472,1.925175
 ,26,817.462329,385.962329,2.156858
 ,27,1033.529577,450.064789,2.333648
 ,28,577.692308,334.919028,1.746961
59,1,1119.465587,460.089069,2.511479
 ,2,1114.121457,484.801619,2.353989
 ,3,825.804598,385.051724,2.165342
 ,4,589.744681,330.388298,1.788867
 ,5,948.942308,336.740385,2.809555
 ,6,942.537815,445.151261,2.135748
 ,7,670.69,390.023333,1.731052
 ,8,906.174497,364.395973,2.526068
 ,9,1394.190476,500.238095,2.805895
 ,10,1519.448819,528.724409,2.88613
 ,11,1375.433333,509.833333,2.692565
 ,12,3787.821862,694.919028,5.465982
 ,13,1735.125,575.109848,3.032905
 ,14,1356.21123,515.358289,2.696977
 ,15,1605.298742,535.512579,3.125093
 ,16,1537.677966,471.299435,3.295427
 ,17,1173.954545,604.901515,1.903932
 ,18,1585.188172,535.545699,2.973501
 ,19,1471.011834,556.680473,2.667988
 ,20,855.975709,399.291498,2.152058
 ,21,1017.525,504.1875,2.016971
 ,22,510.854331,287.354331,1.774205
 ,23,1729.670213,530.882979,3.303026
 ,24,1644.058824,641.694118,2.572642
 ,25,775.974857,406.692571,1.925422
 ,26,816.215753,385.876712,2.155436
 ,27,1031.464789,451.538028,2.320725
 ,28,575.890688,332.647773,1.751344
60,1,1119.951417,461.927126,2.50338
 ,2,1117,486.267206,2.35368
 ,3,824.37931,383.643678,2.171055
 ,4,588.031915,330.324468,1.784852
 ,5,948.836538,336.442308,2.811457
 ,6,935.621849,446.298319,2.114091
 ,7,666.4,391.093333,1.714975
 ,8,908.315436,364.553691,2.53087
 ,9,1371.672619,501.77381,2.754058
 ,10,1518.448819,530.84252,2.873142
 ,11,1372.591667,511.5,2.679469
 ,12,3785.186235,694.105263,5.4682
 ,13,1728.034091,575.67803,3.018143
 ,14,1351.713904,513.34492,2.69965
 ,15,1607.18239,534.867925,3.134558
 ,16,1527.779661,472.118644,3.266568
 ,17,1169.060606,603.734848,1.900377
 ,18,1587.182796,534.763441,2.98321
 ,19,1471.292899,555.349112,2.674868
 ,20,853.510121,398.097166,2.151737
 ,21,1013.5,503.2625,2.013779
 ,22,512.452756,287.393701,1.779484
 ,23,1729.170213,529.361702,3.315774
 ,24,1631.447059,648.870588,2.524474
 ,25,772.416,406.538286,1.916897
 ,26,812.318493,384.188356,2.153409
 ,27,1031.966197,451.492958,2.322133
 ,28,574.615385,332.902834,1.746408
61,1,1113.441296,460.619433,2.492598
 ,2,1118.004049,483.307692,2.370036
 ,3,823.109195,384.109195,2.164105
 ,4,587.776596,330.728723,1.782306
 ,5,950.317308,336.663462,2.814107
 ,6,935.277311,445.94958,2.115121
 ,7,661.16,390.956667,1.702458
 ,8,910.580537,364.285235,2.538897
 ,9,1341.089286,504.922619,2.674286
 ,10,1517.598425,528.732283,2.882697
 ,11,1359.391667,506.383333,2.680789
 ,12,3775.441296,692.8583,5.461906
 ,13,1721.473485,575.310606,3.008569
 ,14,1351.09893,514.074866,2.693445
 ,15,1595.367925,533.704403,3.117749
 ,16,1527.898305,469.158192,3.290873
 ,17,1171.272727,605.69697,1.899487
 ,18,1578.774194,533.36828,2.976623
 ,19,1472.08284,554.997041,2.679196
 ,20,852.234818,398.287449,2.146995
 ,21,1009.6625,501.55,2.012404
 ,22,510.775591,286.338583,1.779942
 ,23,1714.191489,528.351064,3.291975
 ,24,1630.294118,644.435294,2.537692
 ,25,770.958857,405.969143,1.916262
 ,26,812.390411,383.691781,2.155075
 ,27,1029.053521,450.608451,2.321534
 ,28,573.222672,333.404858,1.740612
62,1,1113.591093,460.279352,2.498943
 ,2,1113.380567,485.368421,2.351143
 ,3,826.856322,383.672414,2.175268
 ,4,587.196809,330.106383,1.783008
 ,5,949.105769,335.317308,2.823331
 ,6,934.642857,445.962185,2.114556
 ,7,660.393333,391.293333,1.698985
 ,8,904.721477,362.936242,2.533361
 ,9,1316.541667,505.422619,2.62198
 ,10,1507.606299,527.968504,2.868896
 ,11,1361.3,507.25,2.679835
 ,12,3762.607287,689.623482,5.46423
 ,13,1717.037879,575.109848,3.001566
 ,14,1347.68984,514.024064,2.686121
 ,15,1584.333333,535.446541,3.082113
 ,16,1517.59322,469.169492,3.267068
 ,17,1167.780303,603.280303,1.900623
 ,18,1577.209677,533.973118,2.969128
 ,19,1467.094675,554.949704,2.668053
 ,20,850.995951,398.153846,2.145164
 ,21,1003,500.8625,2.002213
 ,22,512.129921,286.440945,1.783918
 ,23,1699.319149,531.808511,3.245869
 ,24,1612.941176,642.164706,2.52147
 ,25,767.432,404.900571,1.912475
 ,26,809.383562,384,2.147479
 ,27,1025.104225,450.419718,2.314469
 ,28,572.983806,332.255061,1.744803
63,1,1114.404858,459.186235,2.505205
 ,2,1110.453441,484.506073,2.349454
 ,3,825.281609,383.275862,2.172383
 ,4,586.87766,329.223404,1.786347
 ,5,950.173077,336.759615,2.813306
 ,6,931.609244,445.983193,2.106462
 ,7,666.3,390.413333,1.71754
 ,8,904.765101,363.369128,2.530182
 ,9,1295.363095,506.214286,2.575451
 ,10,1509.251969,528.771654,2.867701
 ,11,1357.35,506.141667,2.676739
 ,12,3757.615385,690.712551,5.452328
 ,13,1708.257576,574.367424,2.989061
 ,14,1342.566845,512.92246,2.683729
 ,15,1584.006289,535.842767,3.081201
 ,16,1519.813559,470.830508,3.259632
 ,17,1173.787879,603.242424,1.911552
 ,18,1572.024194,533.887097,2.959166
 ,19,1467.955621,555.313609,2.667758
 ,20,847.473684,398.510121,2.134515
 ,21,1001.6,501.8875,1.994493
 ,22,511.192913,287.074803,1.777318
 ,23,1688.393617,530.43617,3.231878
 ,24,1609.447059,641.517647,2.51932
 ,25,767.081143,404.419429,1.914317
 ,26,808.835616,382.25,2.154161
 ,27,1025.228169,449.923944,2.316593
 ,28,570.838057,332.396761,1.737367
64,1,1111.186235,456.97166,2.511459
 ,2,1109.388664,485.493927,2.340695
 ,3,826.373563,385.37931,2.16409
 ,4,586.021277,330.154255,1.779083
 ,5,950.365385,335.317308,2.825883
 ,6,928.563025,447.348739,2.094948
 ,7,672.49,390.516667,1.734043
 ,8,902.265101,362.436242,2.528293
 ,9,1278.196429,504.833333,2.548715
 ,10,1507.433071,529.937008,2.857859
 ,11,1343.516667,505.1,2.656838
 ,12,3750.817814,687.534413,5.464713
 ,13,1704.087121,572.079545,2.993127
 ,14,1339.63369,513.368984,2.673581
 ,15,1586.455975,534.751572,3.092937
 ,16,1507.875706,470.644068,3.238161
 ,17,1170.068182,602.787879,1.905497
 ,18,1567.755376,533.981183,2.951129
 ,19,1471.136095,553.943787,2.679797
 ,20,848.546559,396.538462,2.147554
 ,21,1005.125,501.1125,2.005921
 ,22,509.059055,287.074803,1.769263
 ,23,1688.010638,526.042553,3.255214
 ,24,1611.717647,642.858824,2.517362
 ,25,766.554286,404.172571,1.913625
 ,26,808.784247,381.794521,2.158253
 ,27,1023.940845,449.439437,2.317177
 ,28,569.307692,331.068826,1.739902
65,1,1106.789474,455.951417,2.507149
 ,2,1106.773279,484.530364,2.339554
 ,3,823.643678,383.988506,2.165872
 ,4,583.941489,330.101064,1.772714
 ,5,949.923077,335.980769,2.819215
 ,6,930.264706,445.957983,2.104014
 ,7,666.766667,388.47,1.727362
 ,8,901.681208,362.758389,2.526894
 ,9,1228.5,507.708333,2.434569
 ,10,1501.425197,527.551181,2.860256
 ,11,1345.358333,502.841667,2.672759
 ,12,3740.935223,686.121457,5.459363
 ,13,1698.325758,572.693182,2.980459
 ,14,1338.529412,512.200535,2.678842
 ,15,1575.342767,535.358491,3.070857
 ,16,1505.932203,468.062147,3.250192
 ,17,1169.265152,598.606061,1.919112
 ,18,1563.973118,532.956989,2.94931
 ,19,1472.955621,553.08284,2.688282
 ,20,845.368421,395.91498,2.142952
 ,21,1003.2125,498.8875,2.010079
 ,22,511.03937,286.732283,1.778367
 ,23,1692.744681,525.680851,3.267792
 ,24,1605,638.752941,2.523113
 ,25,763.816,404.197714,1.906796
 ,26,806.325342,382.914384,2.144491
 ,27,1021.473239,448.588732,2.314162
 ,28,568.012146,331.05668,1.736114
66,1,1101.680162,455.153846,2.499838
 ,2,1109.761134,484.315789,2.344182
 ,3,821.086207,383.109195,2.164005
 ,4,586.31383,328.585106,1.789197
 ,5,946.009615,334.365385,2.821449
 ,6,927.831933,445.516807,2.100466
 ,7,668.81,390.51,1.724282
 ,8,901.033557,363.466443,2.518496
 ,9,1175.363095,511.422619,2.312682
 ,10,1498.173228,529.330709,2.842907
 ,11,1344.108333,505.841667,2.65378
 ,12,3731.97166,683.54251,5.463224
 ,13,1685.424242,572.931818,2.955875
 ,14,1335.724599,512.524064,2.671888
 ,15,1574.606918,534.194969,3.073284
 ,16,1505.734463,468.858757,3.241287
 ,17,1172.037879,599.886364,1.919267
 ,18,1559.02957,531.306452,2.948777
 ,19,1468.363905,553.12426,2.679546
 ,20,845.635628,396.979757,2.136885
 ,21,1002.9,496.6125,2.019337
 ,22,509.437008,287.34252,1.769164
 ,23,1682.617021,524.351064,3.258893
 ,24,1600.623529,638.305882,2.519622
 ,25,761.244571,403.422857,1.904264
 ,26,803.729452,380.996575,2.148742
 ,27,1020.661972,449.188732,2.31277
 ,28,568.821862,330.327935,1.741573
67,1,1100.935223,454.506073,2.502487
 ,2,1103.676113,483.88664,2.334418
 ,3,820.229885,382.436782,2.167118
 ,4,584.670213,329.973404,1.776939
 ,5,947.403846,334.894231,2.820197
 ,6,926.478992,447.231092,2.08862
 ,7,674.78,389.493333,1.744347
 ,8,901.516779,363.375839,2.520155
 ,9,1138.904762,513.708333,2.230099
 ,10,1489.338583,528.370079,2.83019
 ,11,1337.133333,501.366667,2.663024
 ,12,3724.032389,685.48583,5.437025
 ,13,1681.378788,572.837121,2.949134
 ,14,1333.299465,511.743316,2.670012
 ,15,1572.688679,532.886792,3.077963
 ,16,1498.615819,469.581921,3.224692
 ,17,1167.772727,601.780303,1.906263
 ,18,1552.983871,532.397849,2.932222
 ,19,1470.860947,554.639053,2.676588
 ,20,842.94332,396.923077,2.131394
 ,21,1005.825,498.0125,2.019183
 ,22,509.114173,286.901575,1.77087
 ,23,1681.62766,522.861702,3.261751
 ,24,1598.623529,638.988235,2.513059
 ,25,759.96,402.977143,1.903257
 ,26,802.780822,380.958904,2.145989
 ,27,1020.802817,449.974648,2.307266
 ,28,565.979757,330.493927,1.731981
68,1,1101.044534,452.995951,2.510792
 ,2,1104.894737,485.777328,2.329026
 ,3,818.396552,382.126437,2.164257
 ,4,581.553191,329.18617,1.770799
 ,5,915.596154,335.182692,2.723832
 ,6,918.806723,446.768908,2.073785
 ,7,664.146667,390.346667,1.713832
 ,8,900.375839,361.345638,2.531978
 ,9,1134.672619,512.642857,2.225064
 ,10,1487.582677,529.480315,2.822589
 ,11,1330.433333,501.908333,2.647112
 ,12,3718.380567,682.878543,5.446923
 ,13,1682.280303,573.503788,2.946211
 ,14,1326.911765,510.762032,2.661911
 ,15,1571.559748,532.119497,3.079366
 ,16,1500.638418,467.638418,3.242644
 ,17,1165.431818,600.659091,1.906112
 ,18,1548.927419,531.293011,2.9275
 ,19,1467.698225,552.236686,2.681923
 ,20,842.923077,396.526316,2.13253
 ,21,1002.825,499.275,2.007744
 ,22,508.625984,287.53937,1.765197
 ,23,1674.329787,526.755319,3.226215
 ,24,1593.847059,638.141176,2.508408
 ,25,758.597714,402.658286,1.901451
 ,26,802.017123,379.376712,2.150337
 ,27,1019.698592,448.867606,2.310071
 ,28,566.680162,329.299595,1.739409
69,1,1097.631579,454.186235,2.496638
 ,2,1099.283401,484.093117,2.323343
 ,3,818.994253,382.649425,2.163067
 ,4,583.37234,329.37766,1.775206
 ,5,923.192308,336.067308,2.738708
 ,6,912.533613,448.205882,2.054193
 ,7,662.983333,390.68,1.70897
 ,8,900.473154,362.09396,2.52581
 ,9,1129.440476,513.815476,2.210917
 ,10,1479.685039,528.637795,2.81122
 ,11,1329.966667,501.833333,2.645521
 ,12,3714.696356,681.538462,5.453221
 ,13,1676.465909,570.560606,2.951521
 ,14,1326.759358,511.508021,2.658504
 ,15,1568.845912,533.654088,3.068115
 ,16,1485.067797,469.163842,3.198044
 ,17,1161.795455,597.378788,1.911523
 ,18,1542.827957,531.056452,2.917724
 ,19,1468.760355,552.121302,2.686156
 ,20,841.064777,396.117409,2.129863
 ,21,1005.925,496.5,2.025893
 ,22,509.240157,287.240157,1.769061
 ,23,1656.010638,522.021277,3.221634
 ,24,1590.823529,639.941176,2.496724
 ,25,757.498286,402.497143,1.899075
 ,26,799.479452,380.613014,2.139886
 ,27,1012.535211,448.926761,2.294998
 ,28,566.226721,329.129555,1.738945
70,1,1093.813765,453.744939,2.489284
 ,2,1096.064777,481.809717,2.32595
 ,3,818.844828,381.66092,2.167127
 ,4,582.478723,327.31383,1.783137
 ,5,926.076923,334.990385,2.756926
 ,6,907.39916,448.537815,2.041146
 ,7,656.666667,392.423333,1.684239
 ,8,900.802013,361.409396,2.531737
 ,9,1101.297619,515.511905,2.148773
 ,10,1477.314961,529.125984,2.804523
 ,11,1329.45,499.883333,2.655687
 ,12,3706.218623,679.797571,5.453529
 ,13,1674.272727,570.412879,2.946982
 ,14,1322.572193,510.713904,2.654447
 ,15,1565.798742,532.078616,3.070798
 ,16,1483.915254,469.99435,3.188055
 ,17,1159.712121,599.507576,1.901493
 ,18,1539.991935,530.024194,2.91859
 ,19,1465.695266,550.289941,2.689188
 ,20,837.226721,396.206478,2.118934
 ,21,1000.6125,500.0625,2.000512
 ,22,510.149606,286.944882,1.774109
 ,23,1655.56383,524.297872,3.202697
 ,24,1589.223529,638.494118,2.49975
 ,25,755.106286,402.608,1.892376
 ,26,798.222603,380.044521,2.138913
 ,27,1008.574648,446.340845,2.299277
 ,28,563.975709,329.94332,1.728287
71,1,1086.368421,452.295547,2.481813
 ,2,1094.384615,482.777328,2.31894
 ,3,816.33908,381.005747,2.164573
 ,4,580.047872,328.425532,1.770436
 ,5,932.086538,335.778846,2.76816
 ,6,907.058824,447.07563,2.045575
 ,7,651.383333,390.823333,1.677557
 ,8,897.808725,361.986577,2.518952
 ,9,1050.517857,518.541667,2.037478
 ,10,1476.125984,527.771654,2.809121
 ,11,1323.025,498.691667,2.646405
 ,12,3693.578947,679.506073,5.434315
 ,13,1666.893939,569.257576,2.941068
 ,14,1322.120321,511.387701,2.65
 ,15,1559.471698,532.345912,3.051133
 ,16,1484.762712,467.79661,3.205119
 ,17,1165.409091,598.121212,1.915425
 ,18,1536.47043,528.704301,2.918435
 ,19,1452.502959,551.538462,2.657278
 ,20,839.1417,395.40081,2.129666
 ,21,997.975,496.8,2.008412
 ,22,511.15748,286.622047,1.779609
 ,23,1640.255319,524.319149,3.173869
 ,24,1580.235294,637.141176,2.490447
 ,25,752.221714,401.456,1.890315
 ,26,793.982877,379.424658,2.13174
 ,27,1010.183099,448.042254,2.291576
 ,28,561.825911,329.202429,1.726938
72,1,1082.821862,453.117409,2.470152
 ,2,1094.834008,483.894737,2.312859
 ,3,814.626437,380.33908,2.161827
 ,4,579.5,327.56383,1.773519
 ,5,932.173077,335.711538,2.768992
 ,6,905.239496,446.542017,2.044699
 ,7,653.406667,390.246667,1.684907
 ,8,893.775168,361.436242,2.513828
 ,9,1029.97619,519.410714,1.992999
 ,10,1474.700787,526.543307,2.812702
 ,11,1324.633333,499.4,2.648062
 ,12,3687.708502,676.991903,5.448233
 ,13,1656.575758,568.662879,2.925441
 ,14,1315.879679,512.010695,2.634678
 ,15,1562.77044,531.103774,3.066551
 ,16,1480.254237,468.960452,3.188459
 ,17,1159.227273,600.416667,1.898114
 ,18,1526.948925,528.930108,2.898899
 ,19,1442.831361,552.831361,2.632277
 ,20,836.34413,395.894737,2.118948
 ,21,997.125,493.8,2.019099
 ,22,508.992126,285.69685,1.777611
 ,23,1638.744681,521.404255,3.190443
 ,24,1589.505882,639.588235,2.495893
 ,25,750.626286,400.838857,1.891004
 ,26,794.431507,380.003425,2.129004
 ,27,1011.121127,448.55493,2.294022
 ,28,561.210526,330.004049,1.718468
73,1,1079.963563,451.384615,2.468674
 ,2,1083.238866,483.983806,2.288147
 ,3,812.563218,380.954023,2.153476
 ,4,578.154255,328.446809,1.764675
 ,5,938.730769,335.317308,2.792954
 ,6,901.571429,446.436975,2.035427
 ,7,654.71,390.753333,1.686395
 ,8,892.426174,362.295302,2.504321
 ,9,1019.702381,519.416667,1.972502
 ,10,1472.92126,526.76378,2.808253
 ,11,1316.75,498.033333,2.641264
 ,12,3677.11336,674.190283,5.449442
 ,13,1651.594697,569.511364,2.912237
 ,14,1313.994652,510.02139,2.641975
 ,15,1559.896226,531.150943,3.063749
 ,16,1473.559322,466.920904,3.188406
 ,17,1156.772727,597.234848,1.903296
 ,18,1520.508065,529.69086,2.882194
 ,19,1431.440828,552.452663,2.613414
 ,20,834.093117,395.044534,2.117527
 ,21,997.9125,495.7,2.012326
 ,22,510.551181,287.094488,1.774351
 ,23,1637.489362,524.095745,3.169547
 ,24,1587.623529,637.4,2.500054
 ,25,749.194286,400.299429,1.888768
 ,26,793.294521,379.636986,2.128395
 ,27,1006.433803,448.766197,2.281232
 ,28,560.37247,328.461538,1.724519
