Field#,Object#,MEAN_RED.1,MEAN_GREEN.1,MEAN_OF_RATIOS_RG.1
 ,5,219.103211,206.509174,1.061535
 ,6,218.018456,205.540268,1.061213
 ,7,220.462719,205.932018,1.071077
 ,8,215.912065,205.506476,1.051157
 ,9,213.574222,204.429399,1.045248
 ,10,210.90871,203.093802,1.038983
 ,11,217.379481,205.652658,1.057539
 ,12,215.169643,205.315476,1.048604
 ,13,217.034521,206.524499,1.05146
 ,14,214.870297,204.809901,1.049654
 ,15,215.732039,205.339806,1.051154
 ,16,217.367647,205.254902,1.059562
 ,17,219.496094,207.28125,1.059461
84,1,213.912759,204.450927,1.046826
 ,2,212.40106,204.422261,1.039573
 ,3,214.858628,204.89605,1.04914
 ,4,217.803622,205.629171,1.059798
 ,5,219.18578,206.486239,1.062076
 ,6,218.082215,205.629195,1.061102
 ,7,219.95614,205.991228,1.068292
 ,8,215.657123,205.184049,1.051566
 ,9,213.645185,204.402607,1.045723
 ,10,210.750419,203.179229,1.037776
 ,11,216.995056,205.588381,1.056039
 ,12,214.872024,205.22619,1.047496
 ,13,216.841871,206.462138,1.050779
 ,14,215.428713,205.372277,1.049471
 ,15,215.421359,205.664078,1.048039
 ,16,217.053922,204.776144,1.060483
 ,17,219.527344,207.585938,1.057991
85,1,213.845147,204.583424,1.045843
 ,2,212.158127,204.405477,1.038488
 ,3,214.559252,204.690229,1.048736
 ,4,217.249762,205.601525,1.057226
 ,5,219.068807,206.15367,1.063263
 ,6,217.706376,205.32047,1.06092
 ,7,220.719298,206.405702,1.069908
 ,8,215.501022,205.141104,1.051039
 ,9,213.178856,204.236061,1.0443
 ,10,210.222781,203.073702,1.035684
 ,11,217.113721,205.699629,1.056038
 ,12,215.318452,205.050595,1.050631
 ,13,216.665924,206.202673,1.051248
 ,14,215.292079,205.069307,1.050381
 ,15,215.227184,205.353398,1.048578
 ,16,216.161765,204.465686,1.057833
 ,17,219.492188,207.734375,1.057164
86,1,214.230098,204.618321,1.047536
 ,2,212.626325,204.173145,1.041923
 ,3,214.197505,204.775468,1.046529
 ,4,217.162059,205.410867,1.057754
 ,5,219.357798,206.834862,1.061131
 ,6,218.144295,205.372483,1.062768
 ,7,220.392544,205.565789,1.072698
 ,8,215.545331,205.04908,1.051696
 ,9,213.370746,204.519189,1.043832
 ,10,210.564489,203.401173,1.035723
 ,11,217.098888,205.444994,1.057253
 ,12,214.699405,204.508929,1.050313
 ,13,217.210468,206.469933,1.052515
 ,14,215.126733,205.041584,1.0497
 ,15,215.813592,205.856311,1.048906
 ,16,216.880719,204.769608,1.059653
 ,17,219.25,207.558594,1.056956
87,1,213.633043,204.663577,1.044422
 ,2,212.237633,204.435512,1.038709
 ,3,214.251559,204.482328,1.048351
 ,4,217.319352,205.400381,1.058595
 ,5,219.433486,206.738532,1.062105
 ,6,217.684564,205.568792,1.059388
 ,7,220.554825,205.947368,1.071521
 ,8,215.56987,205.141786,1.05139
 ,9,213.137581,204.234613,1.044121
 ,10,210.247906,203.214405,1.035117
 ,11,216.07911,205.341162,1.05288
 ,12,214.892857,204.72619,1.050141
 ,13,216.290646,206.612472,1.047368
 ,14,215.316832,204.684158,1.052469
 ,15,215.421359,206.23301,1.045063
 ,16,216.212418,205.114379,1.054691
 ,17,218.570313,207.6875,1.052928
88,1,213.392039,204.273173,1.0452
 ,2,212.086572,204.136042,1.039421
 ,3,214.255717,204.399168,1.048813
 ,4,217.140133,205.843661,1.05543
 ,5,218.401376,206.529817,1.058072
 ,6,217.419463,205.552013,1.05831
 ,7,219.247807,205.969298,1.064997
 ,8,215.33606,205.205862,1.049943
 ,9,212.805938,204.213613,1.042654
 ,10,209.842546,203.10804,1.033647
 ,11,216.454883,205.818294,1.052235
 ,12,214.229167,204.752976,1.046735
 ,13,216.641425,206.420935,1.050043
 ,14,214.643564,204.869307,1.048165
 ,15,214.941748,205.549515,1.046225
 ,16,216.050654,204.70915,1.055998
 ,17,219.066406,207.171875,1.058053
89,1,214.204471,204.583969,1.047532
 ,2,211.663428,204.111307,1.037529
 ,3,213.935551,204.798337,1.045134
 ,4,216.586273,205.251668,1.055784
 ,5,219,206.087156,1.06321
 ,6,216.993289,205.486577,1.056552
 ,7,219.322368,205.989035,1.065231
 ,8,215.199727,204.90184,1.050798
 ,9,212.834178,204.348298,1.042046
 ,10,209.840871,203.204355,1.033229
 ,11,215.590853,205.621755,1.049088
 ,12,213.71131,204.583333,1.045096
 ,13,216.260579,206.650334,1.047015
 ,14,214.693069,205.029703,1.047647
 ,15,214.930097,205.007767,1.049064
 ,16,216.366013,205.044118,1.055774
 ,17,218.339844,208.101563,1.049753
90,1,213.017448,204.454198,1.042454
 ,2,211.433746,204.236749,1.035768
 ,3,213.417879,203.962578,1.046936
 ,4,216.79123,205.485224,1.055584
 ,5,217.694954,206.788991,1.053365
 ,6,216.758389,205.832215,1.053615
 ,7,219.609649,206.190789,1.065692
 ,8,215.017723,205.366053,1.047517
 ,9,212.32223,204.525706,1.038673
 ,10,209.487437,203.265494,1.031127
 ,11,216.10136,205.253399,1.053369
 ,12,214.119048,204.202381,1.049058
 ,13,215.896437,206.5902,1.045592
 ,14,214.431683,204.689109,1.048079
 ,15,214.784466,205.741748,1.044542
 ,16,216.098039,204.892157,1.055244
 ,17,218.777344,207.722656,1.053716
91,1,213.227372,204.305344,1.044222
 ,2,211.418728,203.952297,1.037186
 ,3,213.50104,203.918919,1.047508
 ,4,216.376549,205.462345,1.053669
 ,5,217.699541,206.116972,1.056847
 ,6,217.154362,205.783557,1.055749
 ,7,218.932018,205.60307,1.065391
 ,8,214.2788,204.998637,1.045781
 ,9,212.356988,204.202028,1.040478
 ,10,209.671692,203.730318,1.029714
 ,11,215.981459,205.018541,1.054006
 ,12,214.026786,204.467262,1.047221
 ,13,216.073497,206.371938,1.047524
 ,14,214.432673,205.206931,1.045564
 ,15,214.714563,205.578641,1.044951
 ,16,215.928105,204.679739,1.055536
 ,17,218.4375,207.09375,1.055289
92,1,212.432933,204.357688,1.040049
 ,2,211.2553,204.09364,1.035678
 ,3,213.214137,204.330561,1.043974
 ,4,216.2898,205.283127,1.05415
 ,5,218.12156,206.438073,1.057141
 ,6,216.565436,205.672819,1.053496
 ,7,219.383772,205.620614,1.067501
 ,8,214.479891,205.177914,1.045821
 ,9,212.042723,203.916727,1.04034
 ,10,209.412898,203.180067,1.031215
 ,11,215.407911,205.166873,1.05046
 ,12,213.782738,205.14881,1.042659
 ,13,215.714922,206.540089,1.044953
 ,14,214.473267,204.985149,1.046852
 ,15,214.328155,205.485437,1.043611
 ,16,215.614379,204.80719,1.053313
 ,17,217.097656,207.472656,1.047012
93,1,212.356052,204.615594,1.038357
 ,2,211.229682,203.992933,1.036019
 ,3,212.548857,204.598753,1.039325
 ,4,215.722593,205.332698,1.051119
 ,5,217.56422,206.676606,1.053279
 ,6,216.020134,205.511745,1.051629
 ,7,219.385965,205.631579,1.067423
 ,8,214.339468,204.707566,1.047594
 ,9,211.994931,203.947864,1.039989
 ,10,209.637353,203.364322,1.031375
 ,11,215.530284,205.205192,1.050863
 ,12,213.547619,204.883929,1.042852
 ,13,215.533408,206.363029,1.044974
 ,14,214.590099,205.238614,1.046098
 ,15,215.133981,204.920388,1.050363
 ,16,216.011438,204.751634,1.055601
 ,17,218.613281,207.898438,1.052103
94,1,212.565976,204.460742,1.040249
 ,2,211.086572,204.270318,1.033919
 ,3,212.767152,204.259875,1.042282
 ,4,216.087703,205.202097,1.053628
 ,5,217.275229,205.827982,1.056165
 ,6,216.946309,205.619128,1.055718
 ,7,219.173246,205.758772,1.065778
 ,8,214.415133,205.06953,1.046089
 ,9,211.818972,204.467053,1.036465
 ,10,209.330821,203.105528,1.031205
 ,11,215.498146,205.200247,1.050726
 ,12,213.854167,204.622024,1.045626
 ,13,215.53118,206.60245,1.043704
 ,14,214.777228,204.832673,1.049103
 ,15,213.745631,204.941748,1.043453
 ,16,215.95915,205.156863,1.053224
 ,17,218.105469,207.140625,1.053455
95,1,212.858779,204.580153,1.040998
 ,2,211.266784,203.931095,1.036492
 ,3,212.613306,204.68815,1.03931
 ,4,215.962822,205.503337,1.051513
 ,5,217.387615,206.277523,1.054461
 ,6,216.041946,205.681208,1.050925
 ,7,218.785088,205.638158,1.064483
 ,8,214.263122,204.847989,1.046543
 ,9,211.787835,204.175959,1.037741
 ,10,209.794807,202.890285,1.034548
 ,11,215.493201,205.250927,1.05039
 ,12,213.089286,205.119048,1.039351
 ,13,215.818486,207.231626,1.041962
 ,14,214.025743,205.046535,1.044309
 ,15,214.021359,205.192233,1.043526
 ,16,215.648693,204.841503,1.053372
 ,17,217.367188,207.546875,1.04791
96,1,212.660305,204.228462,1.04183
 ,2,211.023852,204.35689,1.033153
 ,3,213.247401,204.790021,1.04187
 ,4,215.803622,205.625357,1.050066
 ,5,217.506881,206.311927,1.054805
 ,6,216.563758,205.463087,1.054541
 ,7,219.008772,205.875,1.064365
 ,8,214.33197,204.629175,1.047952
 ,9,211.583635,204.047791,1.037503
 ,10,209.153266,203.198492,1.029794
 ,11,215.809642,205.203956,1.052241
 ,12,213.928571,204.190476,1.048269
 ,13,215.801782,207.087973,1.042629
 ,14,214.147525,205.014851,1.045063
 ,15,214.027184,205.357282,1.04281
 ,16,215.245098,205,1.050486
 ,17,217.570313,207.300781,1.050077
97,1,212.633588,204.213195,1.041754
 ,2,211.258834,204.288869,1.034687
 ,3,212.860707,204.569647,1.041042
 ,4,215.869399,205.468065,1.051188
 ,5,217.405963,205.53211,1.058319
 ,6,216.062081,205.377517,1.052595
 ,7,218.679825,205.769737,1.063313
 ,8,214.358555,204.929789,1.046548
 ,9,211.543085,203.907314,1.037964
 ,10,209.536851,203.386097,1.030821
 ,11,215.426452,205.165637,1.050621
 ,12,213.46131,204.53869,1.04414
 ,13,215.85412,206.729399,1.044672
 ,14,214.194059,204.762376,1.046591
 ,15,214.250485,205.429126,1.043427
 ,16,215.156863,204.746732,1.051404
 ,17,218.421875,207.632813,1.052449
98,1,212.282988,204.352236,1.039329
 ,2,210.575972,204.286219,1.03128
 ,3,212.91684,204.767152,1.040356
 ,4,215.756911,205.754051,1.04918
 ,5,217.779817,205.772936,1.059035
 ,6,215.731544,205.302013,1.05138
 ,7,218.75,205.436404,1.065304
 ,8,214.111793,204.992502,1.045002
 ,9,211.39971,204.030413,1.036645
 ,10,209.357621,203.149079,1.031112
 ,11,215.090235,205.013597,1.049683
 ,12,213.050595,204.705357,1.041371
 ,13,215.187082,206.269488,1.043691
 ,14,214.116832,204.755446,1.046302
 ,15,214,206.192233,1.038409
 ,16,215.276144,204.593137,1.052736
 ,17,217.796875,207.835938,1.048462
99,1,211.935115,204.549618,1.036651
 ,2,210.968198,204.116608,1.034087
 ,3,212.002079,204.370062,1.037919
 ,4,215.49857,205.539561,1.04902
 ,5,217.135321,206.231651,1.053507
 ,6,216.09396,205.607383,1.051538
 ,7,218.778509,205.502193,1.065113
 ,8,214.186776,205.139741,1.044653
 ,9,211.513396,204.201303,1.036333
 ,10,208.969012,203.494137,1.027355
 ,11,215.084054,205.296663,1.048231
 ,12,213.27381,205.095238,1.040515
 ,13,215.77951,206.671492,1.04455
 ,14,213.976238,204.732673,1.045684
 ,15,214.139806,205.341748,1.043422
 ,16,215.138889,204.323529,1.053536
 ,17,217.859375,207.34375,1.051246
100,1,212.447655,204.736096,1.038227
 ,2,210.628975,204.077739,1.032639
 ,3,212.642412,204.777547,1.038908
 ,4,215.27836,205.655863,1.047421
 ,5,217.279817,206.472477,1.052832
 ,6,216.157718,205.186242,1.054063
 ,7,218.22807,206.25,1.058654
 ,8,213.889571,204.922972,1.044311
 ,9,211.582187,203.928313,1.03803
 ,10,208.970687,203.142379,1.029175
 ,11,214.94932,205.34487,1.047348
 ,12,213.464286,204.931548,1.042113
 ,13,215.698218,206.316258,1.045992
 ,14,214.218812,204.470297,1.048204
 ,15,214.207767,205.699029,1.041854
 ,16,214.982026,204.718954,1.050716
 ,17,217.1875,207.671875,1.046296
101,1,211.854962,204.502726,1.036444
 ,2,211.423145,204.189046,1.035948
 ,3,211.991684,204.091476,1.039165
 ,4,215.338418,205.326978,1.049291
 ,5,217.651376,206.555046,1.05428
 ,6,215.692953,205.607383,1.049592
 ,7,217.866228,205.923246,1.058507
 ,8,213.913429,205.178596,1.043088
 ,9,211.753802,203.877625,1.039138
 ,10,209.184255,203.110553,1.030428
 ,11,215.195303,205.627936,1.047058
 ,12,212.982143,204.645833,1.041334
 ,13,215.532294,206.61804,1.043673
 ,14,213.806931,205.009901,1.043461
 ,15,213.438835,205.267961,1.040394
 ,16,214.645425,205.140523,1.046839
 ,17,216.714844,207.445313,1.045367
102,1,212.413304,204.093239,1.041301
 ,2,210.820671,204.250883,1.032672
 ,3,212.652807,204.241164,1.041714
 ,4,215.645377,205.709247,1.048854
 ,5,217.658257,206.103211,1.056633
 ,6,215.808725,205.161074,1.052488
 ,7,217.85307,205.767544,1.059341
 ,8,214.147921,205.03272,1.045027
 ,9,211.456915,204.175959,1.036216
 ,10,209.284757,203.352596,1.029657
 ,11,214.934487,205.475896,1.046575
 ,12,213.160714,204.675595,1.041992
 ,13,215.066815,206.46882,1.04223
 ,14,214.063366,204.987129,1.044791
 ,15,214.343689,205.601942,1.043018
 ,16,214.903595,204.645425,1.050719
 ,17,216.964844,208.238281,1.042585
103,1,211.827699,204.037077,1.038701
 ,2,210.729682,204.265018,1.032197
 ,3,212.390852,204.193347,1.04066
 ,4,215.720686,205.239276,1.051714
 ,5,217.979358,206.155963,1.057978
 ,6,215.598993,205.256711,1.050959
 ,7,217.79386,205.333333,1.061209
 ,8,213.777096,204.453988,1.046136
 ,9,211.588704,204.152788,1.036946
 ,10,209.363484,203.166667,1.030947
 ,11,214.961681,205.29419,1.047631
 ,12,213.574405,204.943452,1.042618
 ,13,215.463252,206.717149,1.042827
 ,14,213.960396,204.788119,1.045317
 ,15,214.662136,205.223301,1.046521
 ,16,215.099673,204.732026,1.051153
 ,17,217.667969,207.328125,1.050366
104,1,211.719193,204.161396,1.037549
 ,2,210.336572,203.827739,1.032455
 ,3,212.432432,204.586279,1.038882
 ,4,215.473785,205.403241,1.049585
 ,5,216.678899,206.066514,1.052056
 ,6,215.412752,205.57047,1.048497
 ,7,218.162281,205.631579,1.06145
 ,8,213.691888,204.988412,1.043008
 ,9,211.768284,204.176684,1.037722
 ,10,209.159129,203.021776,1.030728
 ,11,214.74042,205.276885,1.046658
 ,12,212.815476,205.354167,1.036814
 ,13,215.140312,206.52784,1.042214
 ,14,214.350495,205.117822,1.045547
 ,15,214.18835,205.392233,1.043373
 ,16,214.689542,204.570261,1.05008
 ,17,217.117188,207.394531,1.047396
105,1,212.351145,204.753544,1.037655
 ,2,210.507067,204.258834,1.031118
 ,3,212,204.661123,1.036365
 ,4,215.462345,205.373689,1.049673
 ,5,216.784404,205.87844,1.053613
 ,6,215.493289,205.541946,1.048953
 ,7,218.320175,205.903509,1.060812
 ,8,213.785958,204.959782,1.043612
 ,9,211.236061,204.170167,1.035136
 ,10,209.052764,203.054439,1.030091
 ,11,214.907293,205.527812,1.046144
 ,12,212.574405,204.452381,1.040305
 ,13,215.738307,206.712695,1.044221
 ,14,213.652475,205.030693,1.042572
 ,15,213.990291,205.120388,1.043728
 ,16,214.696078,204.764706,1.049057
 ,17,216.875,207.261719,1.046855
106,1,212.354417,204.209378,1.040437
 ,2,210.326855,203.905477,1.032025
 ,3,211.75052,204.717256,1.034876
 ,4,215.086749,205.638704,1.046503
 ,5,216.366972,206.584862,1.048006
 ,6,215.597315,205.516779,1.049605
 ,7,218.519737,206.078947,1.060993
 ,8,213.837764,204.96728,1.043842
 ,9,211.467053,204.480087,1.034715
 ,10,209.29397,203.378559,1.029591
 ,11,215.278121,205.459827,1.048298
 ,12,212.738095,204.550595,1.040494
 ,13,215.583519,206.278396,1.045557
 ,14,213.59505,205.10495,1.041964
 ,15,214.312621,205.634951,1.042756
 ,16,214.812092,204.874183,1.049045
 ,17,216.597656,207.234375,1.045709
107,1,211.719738,204.219738,1.03721
 ,2,210.232332,204.043286,1.030893
 ,3,210.856549,205,1.029148
 ,4,215.00286,205.554814,1.046526
 ,5,217.302752,206,1.055423
 ,6,215.91443,206.097315,1.048222
 ,7,217.901316,205.763158,1.059511
 ,8,213.93865,204.859577,1.044902
 ,9,211.307748,204.341781,1.034633
 ,10,208.647404,202.947236,1.028626
 ,11,215.138443,205.032138,1.049824
 ,12,213.636905,204.767857,1.043812
 ,13,215.693764,206.412027,1.045481
 ,14,213.583168,204.560396,1.044632
 ,15,213.990291,205.691262,1.040879
 ,16,214.624183,204.593137,1.04958
 ,17,217.316406,207.527344,1.047682
108,1,211.653762,204.013086,1.038015
 ,2,210.422261,204.074205,1.031649
 ,3,211.530146,204.609148,1.03432
 ,4,215.450906,205.876072,1.047034
 ,5,217.158257,206.369266,1.052817
 ,6,215.543624,205.473154,1.049512
 ,7,218.370614,205.464912,1.063336
 ,8,213.988412,205.149966,1.043627
 ,9,211.572773,204.186097,1.03674
 ,10,209.159966,202.832496,1.03175
 ,11,214.809642,204.996292,1.048319
 ,12,213.458333,204.208333,1.045901
 ,13,215.326281,206.603563,1.04276
 ,14,214.226733,204.470297,1.048258
 ,15,213.706796,205.246602,1.041817
 ,16,214.54085,205.106209,1.046538
 ,17,217.851563,207.332031,1.051365
109,1,211.695202,204.184842,1.037312
 ,2,210.613958,204.215548,1.031907
 ,3,211.197505,204.180873,1.034881
 ,4,215.594852,205.392755,1.050186
 ,5,217.073394,205.481651,1.056976
 ,6,215.088926,205.506711,1.047189
 ,7,217.89693,205.267544,1.062053
 ,8,214.240627,204.898432,1.046145
 ,9,211.404779,203.923968,1.037217
 ,10,209.396147,202.857621,1.032792
 ,11,214.834363,205.426452,1.04631
 ,12,212.488095,204.247024,1.041003
 ,13,215.523385,206.678174,1.04327
 ,14,213.89604,205.19901,1.042945
 ,15,214.27767,205.533981,1.043086
 ,16,214.73366,204.673203,1.049709
 ,17,216.960938,207.742188,1.04492
110,1,211.912214,204.211014,1.038238
 ,2,210.188163,204.176678,1.029981
 ,3,211.442827,205.151767,1.03117
 ,4,215.837941,205.515729,1.050842
 ,5,217.027523,206.009174,1.0541
 ,6,215.161074,205.436242,1.047854
 ,7,218.322368,206.155702,1.0595
 ,8,213.844581,204.918882,1.044123
 ,9,211.118755,204.39609,1.033478
 ,10,208.872697,203.298995,1.027922
 ,11,214.818294,205.295426,1.046894
 ,12,213.285714,204.928571,1.041303
 ,13,215.261693,206.664811,1.04214
 ,14,213.4,204.876238,1.04216
 ,15,213.55534,205.481553,1.039894
 ,16,215.215686,204.852941,1.051174
 ,17,217.03125,207.34375,1.047223
111,1,211.885496,204.287895,1.037719
 ,2,210.286219,203.911661,1.031802
 ,3,211.043659,204.582121,1.032094
 ,4,215.310772,205.557674,1.048001
 ,5,217.116972,206.844037,1.050253
 ,6,216.177852,205.16443,1.05428
 ,7,218.129386,205.75,1.060662
 ,8,213.478528,204.884117,1.042511
 ,9,211.134685,204.365677,1.033669
 ,10,209.288107,203.09129,1.031073
 ,11,215.3733,205.223733,1.049989
 ,12,213.056548,205.154762,1.039045
 ,13,215.224944,206.270601,1.043956
 ,14,213.355446,204.763366,1.042541
 ,15,213.976699,205.47767,1.041888
 ,16,214.820261,204.472222,1.051196
 ,17,216.691406,207.488281,1.044945
112,1,211.487459,204.1494,1.03648
 ,2,210.171378,204.127208,1.03014
 ,3,211.303534,205.089397,1.030855
 ,4,215.06959,205.690181,1.046123
 ,5,217.116972,206.360092,1.052691
 ,6,215.379195,206.125839,1.04546
 ,7,219.282895,206.048246,1.064785
 ,8,213.569189,205.396728,1.04038
 ,9,211.460536,204.141202,1.036401
 ,10,209.160804,203.055276,1.030542
 ,11,215.012361,205.510507,1.046775
 ,12,213.458333,204.922619,1.0422
 ,13,215.455457,206.664811,1.043023
 ,14,213.670297,204.443564,1.045672
 ,15,213.697087,205.316505,1.041342
 ,16,215.083333,204.223856,1.053684
 ,17,217.691406,207.421875,1.050076
113,1,211.60687,203.947655,1.038046
 ,2,210.074205,204.310954,1.028744
 ,3,211.182952,204.700624,1.032174
 ,4,215.377502,205.78837,1.047141
 ,5,216.951835,206.247706,1.052474
 ,6,215.174497,205.411074,1.048069
 ,7,218.557018,205.903509,1.061949
 ,8,213.244035,204.869802,1.041356
 ,9,211.217234,204.782766,1.031958
 ,10,209.174204,203.134003,1.030282
 ,11,214.822002,205.332509,1.046775
 ,12,212.904762,204.991071,1.039063
 ,13,215.129176,206.465479,1.04245
 ,14,213.687129,205.039604,1.042779
 ,15,213.96699,205.168932,1.043368
 ,16,214.792484,204.859477,1.04903
 ,17,217.757813,206.816406,1.053416
114,1,211.574155,204.430752,1.035487
 ,2,209.877208,204.281802,1.0279
 ,3,211.016632,204.409563,1.03289
 ,4,215.111535,205.593899,1.046847
 ,5,217.401376,206.03211,1.055726
 ,6,214.939597,204.984899,1.049111
 ,7,217.697368,205.802632,1.058373
 ,8,213.728016,205.168371,1.04226
 ,9,211.135409,204.256336,1.034182
 ,10,208.98325,203.38191,1.028023
 ,11,214.593325,205.161928,1.046512
 ,12,212.764881,204.705357,1.039858
 ,13,215.136971,206.430958,1.04265
 ,14,213.845545,204.850495,1.044459
 ,15,213.374757,205.093204,1.040953
 ,16,215.261438,204.643791,1.052428
 ,17,217.078125,207.128906,1.048568
115,1,211.762268,204.083424,1.038158
 ,2,210.275618,204.110424,1.030786
 ,3,210.918919,204.817048,1.030389
 ,4,215.07245,205.333651,1.048002
 ,5,216.993119,206.135321,1.053184
 ,6,214.761745,206.006711,1.042964
 ,7,218.223684,205.388158,1.06303
 ,8,213.916155,205.046353,1.04382
 ,9,211.097755,204.101376,1.034804
 ,10,209.083752,203.453936,1.028203
 ,11,214.760198,205.515451,1.045534
 ,12,212.755952,205.64881,1.035063
 ,13,214.750557,206.416481,1.040889
 ,14,213.508911,204.845545,1.042888
 ,15,213.943689,204.821359,1.045063
 ,16,214.715686,205.295752,1.046431
 ,17,217.410156,207.3125,1.049242
116,1,211.10578,204.144493,1.034653
 ,2,210.44788,204.100707,1.031612
 ,3,210.935551,204.85447,1.030186
 ,4,215.131554,205.580553,1.047017
 ,5,216.58945,206.057339,1.051697
 ,6,215.182886,205.323826,1.048502
 ,7,218.679825,206.070175,1.061769
 ,8,213.511929,204.698023,1.04359
 ,9,211.451122,204.266474,1.035719
 ,10,209.009213,203.09129,1.029592
 ,11,214.8356,205.095179,1.047989
 ,12,213.315476,205.151786,1.040369
 ,13,215.184855,206.691537,1.041583
 ,14,213.307921,205.123762,1.040457
 ,15,214.108738,204.992233,1.045117
 ,16,214.294118,204.321895,1.049349
 ,17,216.46875,207.726563,1.042652
117,1,211.326609,204.282988,1.035037
 ,2,210.265018,204.289753,1.02975
 ,3,210.397089,204.914761,1.02727
 ,4,214.322212,205.251668,1.044764
 ,5,216.293578,205.905963,1.051005
 ,6,215.454698,205.479866,1.049152
 ,7,217.787281,206.811404,1.05362
 ,8,213.473074,204.706885,1.043354
 ,9,211.369298,204.477915,1.034249
 ,10,208.861809,203.237856,1.028206
 ,11,215.290482,205.399258,1.048651
 ,12,212.303571,205.080357,1.035726
 ,13,215.001114,206.309577,1.042605
 ,14,213.434653,204.80099,1.042701
 ,15,213.957282,205.213592,1.043153
 ,16,214.625817,204.436275,1.050404
 ,17,216.300781,207.34375,1.043763
118,1,211.749727,204.292257,1.037
 ,2,209.842756,204.151943,1.028425
 ,3,211.18711,204.261954,1.034403
 ,4,214.836034,205.301239,1.046972
 ,5,216.206422,206.18578,1.049164
 ,6,214.677852,204.91443,1.048235
 ,7,218.046053,205.850877,1.059834
 ,8,213.27062,204.935924,1.041212
 ,9,211.064446,204.229544,1.034012
 ,10,208.684255,203.238693,1.02729
 ,11,214.671199,205.477132,1.045319
 ,12,213.455357,204.672619,1.043486
 ,13,215.475501,206.457684,1.044204
 ,14,213.20198,205.346535,1.038797
 ,15,213.965049,205.28932,1.042783
 ,16,214.316993,204.79902,1.047044
 ,17,216.320313,207.953125,1.040735
119,1,211.667394,204.452563,1.035811
 ,2,210.127208,204.007951,1.030475
 ,3,210.825364,204.253638,1.032764
 ,4,215.014299,205.493804,1.046901
 ,5,216.885321,206.055046,1.053201
 ,6,214.16443,205.541946,1.042494
 ,7,217.550439,205.120614,1.061139
 ,8,213.72529,204.858896,1.043811
 ,9,211.557567,204.249819,1.036282
 ,10,208.9866,203.474037,1.027592
 ,11,214.767614,205.05068,1.047868
 ,12,212.666667,204.97619,1.038051
 ,13,215.430958,206.419822,1.044159
 ,14,213.867327,204.505941,1.046272
 ,15,213.607767,205.186408,1.041651
 ,16,214.697712,205.102941,1.047269
 ,17,217.449219,207.410156,1.048838
120,1,211.317884,204.307525,1.034837
 ,2,210.027385,204.432862,1.027922
 ,3,210.118503,204.355509,1.028719
 ,4,214.85796,205.528122,1.045921
 ,5,216.449541,205.919725,1.05169
 ,6,215.114094,205.484899,1.047398
 ,7,217.859649,205.703947,1.059602
 ,8,213.257669,204.96728,1.040987
 ,9,211.223027,204,1.035962
 ,10,208.595477,203.274707,1.026666
 ,11,214.126082,204.901112,1.045656
 ,12,212.642857,204.145833,1.042154
 ,13,214.742762,206.724944,1.039297
 ,14,213.263366,205.121782,1.040243
 ,15,213.629126,205.425243,1.04055
 ,16,213.973856,204.843137,1.045087
 ,17,216.839844,207.679688,1.044695
121,1,211.55289,204.176663,1.036686
 ,2,210.227915,203.783569,1.032187
 ,3,211.033264,204.525988,1.032347
 ,4,215.243089,205.597712,1.047494
 ,5,216.573394,206.158257,1.050999
 ,6,215.582215,205.469799,1.049729
 ,7,217.760965,206.390351,1.055725
 ,8,213.492843,204.839127,1.042797
 ,9,211.673425,204.354091,1.036397
 ,10,208.849246,203.068677,1.029001
 ,11,214.606922,204.908529,1.047842
 ,12,212.410714,204.520833,1.039113
 ,13,215.128062,206.643653,1.041622
 ,14,213.345545,205.060396,1.041026
 ,15,213.67767,205.652427,1.039559
 ,16,214.086601,204.797386,1.045937
 ,17,216.566406,208.152344,1.040959
122,1,211.272628,204.005998,1.036125
 ,2,209.750883,204.29947,1.027198
 ,3,210.758836,204.288981,1.032191
 ,4,214.78265,205.300286,1.046803
 ,5,216.497706,206.188073,1.050572
 ,6,214.706376,205.573826,1.045003
 ,7,217.089912,205.252193,1.058234
 ,8,213.750511,205.096796,1.042723
 ,9,211.320058,204.060825,1.036129
 ,10,208.912898,203.258794,1.028372
 ,11,214.695921,205.538937,1.045083
 ,12,212.934524,204.738095,1.040616
 ,13,215.542316,206.752784,1.043128
 ,14,212.79901,205.320792,1.036942
 ,15,213.883495,205.320388,1.042267
 ,16,214.04085,204.946078,1.04487
 ,17,216.3125,207.425781,1.04334
123,1,211.194656,204.61723,1.032678
 ,2,210.012367,204.271201,1.028597
 ,3,211.049896,204.644491,1.031811
 ,4,215.107722,205.647283,1.046567
 ,5,216.600917,206.360092,1.050268
 ,6,215.57047,205.337248,1.050359
 ,7,217.881579,205.587719,1.060313
 ,8,213.177232,204.781186,1.041517
 ,9,211.202752,204.672701,1.032395
 ,10,208.144054,202.628978,1.027735
 ,11,215.102596,205.398022,1.047682
 ,12,212.616071,204.505952,1.04021
 ,13,215.246102,206.423163,1.043232
 ,14,213.579208,204.787129,1.043436
 ,15,212.968932,205.63301,1.03627
 ,16,214.54902,205.04902,1.046893
 ,17,217.164063,206.519531,1.052151
124,1,211.748637,204.476554,1.036104
 ,2,209.90371,204.189046,1.02853
 ,3,210.49896,204.918919,1.027704
 ,4,214.773117,205.787417,1.044251
 ,5,217.323394,206.178899,1.054614
 ,6,214.753356,205.513423,1.04547
 ,7,217.723684,205.879386,1.058071
 ,8,213.518746,205.036128,1.04191
