Field#,Object#,MEAN_RED.1,MEAN_GREEN.1,MEAN_OF_RATIOS_RG.1
 ,16,233.484127,210.492063,1.10808
 ,17,225.52795,205.428571,1.098106
126,1,216.764103,205.302564,1.056038
 ,2,229.85,214.85,1.070096
 ,3,228.363636,206.909091,1.10389
 ,4,216.454403,205.122642,1.05553
 ,5,234.70339,207.432203,1.131699
 ,6,235.5,211.526316,1.113664
 ,7,224,207.576923,1.0794
 ,8,223.141975,206.777778,1.079432
 ,9,221.065789,206.421053,1.071249
 ,10,226.019231,207.211538,1.091018
 ,11,220.007576,207.166667,1.062336
 ,12,218.078947,206.539474,1.056137
 ,13,220.028846,206.163462,1.067619
 ,14,229.227273,207.522727,1.104883
 ,15,231.601852,207.416667,1.116757
 ,16,234.222222,210.222222,1.112881
 ,17,224.652174,206.378882,1.08881
127,1,217.753846,205.112821,1.061864
 ,2,227.5,215.5,1.055983
 ,3,227.30303,206.909091,1.098745
 ,4,216.595912,205.08805,1.056369
 ,5,233.025424,208.237288,1.119228
 ,6,234.315789,212.526316,1.10283
 ,7,223.865385,208.038462,1.076338
 ,8,222.37037,207.216049,1.073365
 ,9,220.078947,207.184211,1.062613
 ,10,226.423077,206.557692,1.09643
 ,11,220.25,206.515152,1.066775
 ,12,217.578947,205.677632,1.05813
 ,13,221.653846,206.673077,1.072792
 ,14,228.25,207.204545,1.101897
 ,15,231.703704,207.324074,1.117875
 ,16,233.222222,209.753968,1.110618
 ,17,225.447205,206.006211,1.094595
128,1,216.6,205.092308,1.056347
 ,2,228.95,214.35,1.068548
 ,3,227.333333,207.454545,1.096073
 ,4,217.165094,205.007862,1.059553
 ,5,236.169492,208.364407,1.133701
 ,6,232.973684,212.789474,1.095224
 ,7,223.038462,207.115385,1.077112
 ,8,222.783951,206.703704,1.078102
 ,9,220.157895,206.407895,1.066947
 ,10,227.615385,207.423077,1.097614
 ,11,220.363636,206.992424,1.064898
 ,12,216.875,206.361842,1.051181
 ,13,219.596154,206.211538,1.065099
 ,14,227.886364,207.613636,1.097746
 ,15,231.018519,207.481481,1.11365
 ,16,233.452381,210.880952,1.105718
 ,17,225.645963,206.559006,1.092633
129,1,217.066667,204.692308,1.060662
 ,2,228.95,213.15,1.074706
 ,3,228.030303,206.545455,1.104257
 ,4,216.435535,205.059748,1.055731
 ,5,233.864407,208.101695,1.124072
 ,6,232.868421,213,1.093502
 ,7,223.596154,207.942308,1.07567
 ,8,222.845679,206.648148,1.078725
 ,9,221.368421,207.026316,1.06959
 ,10,226.403846,206.653846,1.095851
 ,11,220.44697,206.818182,1.066199
 ,12,217.111842,205.809211,1.055231
 ,13,219.932692,205.442308,1.07082
 ,14,227.75,206.954545,1.100677
 ,15,230.814815,207.194444,1.114176
 ,16,234.373016,210.111111,1.114185
 ,17,225.552795,206.236025,1.093917
130,1,217.251282,204.907692,1.060509
 ,2,228.85,214.75,1.066231
 ,3,226.121212,208.363636,1.085365
 ,4,216.284591,204.966981,1.055471
 ,5,233.338983,207.940678,1.122451
 ,6,234.236842,210.921053,1.110855
 ,7,224.538462,207.442308,1.082659
 ,8,221.796296,206.709877,1.073262
 ,9,220.092105,206.421053,1.066588
 ,10,226.75,207.019231,1.095507
 ,11,219.734848,207.060606,1.061524
 ,12,217.309211,205.710526,1.056602
 ,13,220.096154,206.807692,1.064459
 ,14,227.522727,207.272727,1.097895
 ,15,231.5,207.555556,1.115566
 ,16,233.761905,209.801587,1.112971
 ,17,224.21118,206.447205,1.086253
131,1,217.292308,204.451282,1.063104
 ,2,227.75,215.3,1.057999
 ,3,225.606061,206.878788,1.090731
 ,4,216.586478,204.768868,1.057937
 ,5,233.805085,208.101695,1.123763
 ,6,235.184211,211.631579,1.111464
 ,7,224,208.038462,1.076891
 ,8,222.358025,207.154321,1.07364
 ,9,220.631579,206.026316,1.07115
 ,10,226.365385,207.326923,1.09221
 ,11,220.401515,206.727273,1.066495
 ,12,217.368421,206.013158,1.055399
 ,13,220.461538,206.105769,1.069948
 ,14,228.159091,206.636364,1.10438
 ,15,231.009259,206.759259,1.117465
 ,16,232.18254,210.333333,1.102561
 ,17,224.378882,205.832298,1.090323
132,1,217.102564,204.74359,1.060566
 ,2,227.95,212.9,1.070843
 ,3,233.909091,208.181818,1.123834
 ,4,216.328616,205.012579,1.055468
 ,5,233.830508,208.474576,1.121869
 ,6,236.078947,212.736842,1.110109
 ,7,225.134615,207.711538,1.084162
 ,8,222.882716,206.512346,1.079597
 ,9,220.105263,207.105263,1.063124
 ,10,226.519231,207.653846,1.091107
 ,11,219.280303,207.007576,1.059619
 ,12,216.875,206.572368,1.05015
 ,13,219.432692,206.461538,1.063117
 ,14,227.886364,207.318182,1.099351
 ,15,231.240741,207.5,1.114655
 ,16,232.460317,210.507937,1.103193
 ,17,224.515528,205.869565,1.090788
133,1,216.969231,205.528205,1.055923
 ,2,227.85,212.55,1.072206
 ,3,225.939394,206.69697,1.093365
 ,4,216.319182,204.783019,1.056609
 ,5,234.423729,208.415254,1.125071
 ,6,232.605263,212.394737,1.095377
 ,7,223.326923,208.673077,1.070487
 ,8,221.716049,207.098765,1.070895
 ,9,220.592105,206.671053,1.067683
 ,10,226.769231,207.288462,1.094246
 ,11,221,206.363636,1.071239
 ,12,216.769737,206.131579,1.051871
 ,13,219.144231,205.153846,1.06847
 ,14,226.977273,206.840909,1.097544
 ,15,231.194444,207.972222,1.11203
 ,16,231.301587,211.404762,1.09334
 ,17,224.298137,205.57764,1.091273
134,1,217.948718,205.051282,1.063159
 ,2,228.3,213.25,1.07106
 ,3,227.939394,205.424242,1.109777
 ,4,215.910377,204.795597,1.054572
 ,5,233.737288,207.779661,1.125221
 ,6,233.105263,211.684211,1.101646
 ,7,223.519231,207.269231,1.078635
 ,8,222.17284,206.561728,1.075834
 ,9,220.907895,206.618421,1.06947
 ,10,227.057692,206.826923,1.098174
 ,11,220.651515,206.628788,1.068185
 ,12,217.052632,206.151316,1.053161
 ,13,219.596154,205.894231,1.066813
 ,14,226.295455,206.363636,1.096747
 ,15,231.611111,207.898148,1.114348
 ,16,228.222222,210.579365,1.083237
 ,17,224.950311,205.801242,1.093304
135,1,217.379487,205.358974,1.058735
 ,2,226.85,214.1,1.059686
 ,3,226.969697,207.090909,1.095986
 ,4,216.056604,205.028302,1.054053
 ,5,233.677966,207.533898,1.126239
 ,6,233.736842,212.394737,1.10076
 ,7,223.346154,208.076923,1.073592
 ,8,223.728395,207.530864,1.078328
 ,9,220.684211,206.131579,1.070858
 ,10,227.307692,207.076923,1.09803
 ,11,220.287879,206.568182,1.06668
 ,12,216.559211,206.289474,1.050016
 ,13,219.884615,205.788462,1.068678
 ,14,226.772727,207.613636,1.092562
 ,15,231.935185,207.138889,1.119991
 ,16,228.285714,211.119048,1.080819
 ,17,224.850932,205.913043,1.092286
136,1,217.615385,204.866667,1.062447
 ,2,229.4,213.05,1.077091
 ,3,226.545455,207.333333,1.09291
 ,4,216.56761,204.985849,1.056771
 ,5,234.40678,207.864407,1.127968
 ,6,236.921053,210.868421,1.123854
 ,7,224,207.134615,1.081587
 ,8,222.777778,207.154321,1.075755
 ,9,220.355263,205.578947,1.072065
 ,10,226.826923,208.730769,1.086949
 ,11,219.530303,206.992424,1.060879
 ,12,218.085526,206.177632,1.058062
 ,13,220.096154,205.788462,1.069773
 ,14,228.886364,206.477273,1.108917
 ,15,231,207.138889,1.115513
 ,16,228.222222,210.611111,1.083265
 ,17,225.180124,205.677019,1.095067
137,1,217.738462,205.430769,1.060207
 ,2,228.1,214.8,1.062505
 ,3,226.787879,206.666667,1.097716
 ,4,216.410377,204.955975,1.056154
 ,5,233.237288,207.720339,1.12318
 ,6,239.947368,210.368421,1.141034
 ,7,224.173077,208.192308,1.076976
 ,8,222.876543,206.87037,1.077689
 ,9,220.578947,206.671053,1.06747
 ,10,226.423077,206.384615,1.097302
 ,11,220.325758,206.386364,1.067833
 ,12,217.440789,205.756579,1.057068
 ,13,219.615385,205.490385,1.069029
 ,14,228.613636,207.409091,1.10254
 ,15,231.611111,207.944444,1.114061
 ,16,227.420635,210.507937,1.079961
 ,17,225.223602,206.192547,1.092608
138,1,216.830769,204.892308,1.058476
 ,2,226.85,213.3,1.063923
 ,3,227.909091,207.060606,1.10088
 ,4,216.419811,204.866352,1.056664
 ,5,233.576271,207.491525,1.125919
 ,6,237.184211,211,1.12432
 ,7,224.519231,207.807692,1.080632
 ,8,222.82716,207.185185,1.075835
 ,9,219.328947,206.697368,1.06139
 ,10,227.346154,207.480769,1.096024
 ,11,220.068182,206.969697,1.063605
 ,12,217.131579,205.236842,1.058209
 ,13,218.817308,206.096154,1.061957
 ,14,228.931818,206.886364,1.106988
 ,15,229.898148,207.305556,1.109299
 ,16,226.507937,210.952381,1.073311
 ,17,224.484472,206.204969,1.08894
139,1,216.964103,204.830769,1.059509
 ,2,225.1,214.65,1.049205
 ,3,226.818182,206.242424,1.100081
 ,4,215.850629,204.970126,1.053311
 ,5,233.194915,207.110169,1.126198
 ,6,237.473684,212.473684,1.117841
 ,7,222.634615,207.519231,1.073027
 ,8,220.839506,206.771605,1.068361
 ,9,219.75,206.407895,1.064819
 ,10,223.846154,208.096154,1.075845
 ,11,219.409091,207.166667,1.059431
 ,12,215.763158,206.144737,1.046956
 ,13,218.961538,206.086538,1.062796
 ,14,226.363636,207.613636,1.090614
 ,15,229.12037,207.222222,1.105836
 ,16,227.039683,211.007937,1.075621
 ,17,224.074534,205.590062,1.090169
140,1,216.338462,204.65641,1.057365
 ,2,227.6,214.95,1.059226
 ,3,226.030303,206.666667,1.094062
 ,4,215.808176,204.773585,1.054101
 ,5,232.550847,208.59322,1.11514
 ,6,235.736842,211.342105,1.11565
 ,7,221.403846,206.5,1.072407
 ,8,220.691358,207.04321,1.066231
 ,9,218.25,206.315789,1.058138
 ,10,225.769231,207.519231,1.088103
 ,11,219.810606,206.80303,1.063123
 ,12,215.690789,205.828947,1.048195
 ,13,218.028846,205.673077,1.06035
 ,14,226.454545,206.409091,1.097315
 ,15,228,207.611111,1.098451
 ,16,226.579365,211.18254,1.072512
 ,17,223.732919,206.21118,1.085214
141,1,215.887179,205.312821,1.05177
 ,2,225.2,214.6,1.04962
 ,3,227.272727,205,1.108986
 ,4,215.284591,205.015723,1.050358
 ,5,231.788136,208.372881,1.112794
 ,6,233.815789,212.184211,1.102378
 ,7,220.788462,207.153846,1.0661
 ,8,220.364198,207.166667,1.063984
 ,9,218.118421,206.697368,1.055458
 ,10,224.134615,207.403846,1.080858
 ,11,218.174242,206.477273,1.057114
 ,12,217.519737,205.743421,1.057549
 ,13,217.528846,206.692308,1.05269
 ,14,226.727273,206.522727,1.098112
 ,15,228.722222,207.194444,1.104225
 ,16,225.97619,211.198413,1.069623
 ,17,223.596273,205.981366,1.085734
142,1,214.876923,204.687179,1.049961
 ,2,226.25,215.15,1.051839
 ,3,223.909091,207.393939,1.079816
 ,4,215.069182,205.227987,1.048179
 ,5,230.398305,207.720339,1.109462
 ,6,234.657895,212.078947,1.106685
 ,7,220.442308,207.442308,1.062959
 ,8,219.648148,206.617284,1.063329
 ,9,217.289474,206.921053,1.050312
 ,10,223.634615,207.192308,1.079632
 ,11,218.825758,207.272727,1.056008
 ,12,215.276316,205.822368,1.0462
 ,13,216.961538,206.057692,1.053142
 ,14,225.909091,207.204545,1.09054
 ,15,226.37963,207.231481,1.092648
 ,16,225.849206,210.68254,1.071664
 ,17,223.099379,205.378882,1.086578
143,1,215.107692,205.061538,1.049215
 ,2,225.3,214.85,1.048797
 ,3,224.363636,206.242424,1.088084
 ,4,214.998428,204.943396,1.04932
 ,5,229.194915,207.966102,1.102407
 ,6,233.078947,210.184211,1.10921
 ,7,220.230769,207.884615,1.059671
 ,8,219.728395,206.654321,1.063547
 ,9,218.144737,206.789474,1.055218
 ,10,223.557692,207.019231,1.080084
 ,11,218.840909,207.848485,1.053196
 ,12,215.460526,206.078947,1.045788
 ,13,217.317308,206.769231,1.051219
 ,14,224.363636,207.477273,1.081655
 ,15,227.092593,207.805556,1.093107
 ,16,225.380952,210.238095,1.07167
 ,17,223.428571,206.136646,1.084165
144,1,215.158974,204.65641,1.051616
 ,2,225.75,214.3,1.053958
 ,3,224.787879,206.363636,1.089426
 ,4,214.872642,205,1.048448
 ,5,229.288136,208.59322,1.099496
 ,6,231.578947,211.210526,1.096722
 ,7,219.942308,208.692308,1.054109
 ,8,220.290123,206.888889,1.065049
 ,9,217.684211,206.539474,1.054262
 ,10,222.173077,207.692308,1.07006
 ,11,217.878788,206.462121,1.055498
 ,12,215.375,205.881579,1.046467
 ,13,217.019231,206.038462,1.0536
 ,14,224.840909,207.386364,1.08442
 ,15,225.990741,207.157407,1.091183
 ,16,224.912698,211.238095,1.064492
 ,17,222.397516,205.975155,1.080035
145,1,214.769231,204.897436,1.048482
 ,2,226.85,214.85,1.056329
 ,3,224.666667,206.545455,1.088007
 ,4,214.523585,204.924528,1.047116
 ,5,229.211864,209,1.097018
 ,6,230.947368,212.342105,1.087912
 ,7,219.403846,207.5,1.057554
 ,8,219.95679,207.320988,1.061238
 ,9,218.447368,206.381579,1.058662
 ,10,222.788462,207.384615,1.074421
 ,11,218.045455,206.939394,1.053997
 ,12,214.513158,206.098684,1.041072
 ,13,217.288462,205.480769,1.057647
 ,14,224.068182,207.409091,1.0806
 ,15,226.898148,207.074074,1.095945
 ,16,225.18254,210.833333,1.067685
 ,17,222.204969,206.409938,1.076807
146,1,214.589744,204.692308,1.048572
 ,2,223.35,214.3,1.042627
 ,3,224.636364,207.545455,1.082504
 ,4,214.742138,204.988994,1.047825
 ,5,228.813559,207.110169,1.105142
 ,6,232.026316,210.973684,1.099982
 ,7,218.923077,208.038462,1.052518
 ,8,218.475309,207.487654,1.053287
 ,9,217.657895,206.434211,1.0546
 ,10,221.980769,207.884615,1.068073
 ,11,217.757576,206.356061,1.055429
 ,12,215.328947,205.934211,1.045889
 ,13,216.596154,205.576923,1.053811
 ,14,223.113636,207.795455,1.074078
 ,15,226.444444,207.481481,1.091693
 ,16,224.460317,211.015873,1.063459
 ,17,221.881988,206.018634,1.077239
147,1,214.374359,205.297436,1.044431
 ,2,224.55,213.85,1.050183
 ,3,225.030303,207.030303,1.087226
 ,4,214.429245,204.984277,1.046361
 ,5,229.161017,207.805085,1.103072
 ,6,231.684211,212.526316,1.09026
 ,7,218.480769,208.307692,1.049226
 ,8,218.641975,207.04321,1.05629
 ,9,217.815789,206.026316,1.057545
 ,10,222.519231,208.192308,1.069111
 ,11,216.962121,206.992424,1.048461
 ,12,214.789474,206,1.042859
 ,13,215.711538,205.663462,1.049057
 ,14,223.295455,207.25,1.077591
 ,15,226.611111,208.314815,1.088178
 ,16,223.579365,210.849206,1.060174
 ,17,221.534161,206.006211,1.07567
148,1,214.225641,205.102564,1.044683
 ,2,223.4,214.5,1.041793
 ,3,223.636364,206.030303,1.085703
 ,4,214.287736,204.698113,1.047128
 ,5,228.601695,207.813559,1.100349
 ,6,228.236842,211.026316,1.081741
 ,7,219.115385,207.730769,1.055048
 ,8,219.092593,206.981481,1.058717
 ,9,217.75,207.013158,1.052066
 ,10,222.153846,207.25,1.072067
 ,11,217.310606,206.037879,1.05497
 ,12,215.052632,205.980263,1.044232
 ,13,216.278846,205.721154,1.051596
 ,14,223.772727,207.409091,1.079293
 ,15,227.731481,208.592593,1.092003
 ,16,224.333333,210.619048,1.065005
 ,17,221.385093,205.795031,1.075994
149,1,214.523077,205.082051,1.046268
 ,2,224.95,213.85,1.052171
 ,3,223.969697,206.545455,1.084661
 ,4,214.718553,204.345912,1.05101
 ,5,228.483051,207.830508,1.099602
 ,6,228.526316,211.947368,1.078468
 ,7,218.692308,207.519231,1.054007
 ,8,218.709877,206.808642,1.057774
 ,9,217.513158,206.236842,1.054904
 ,10,221.288462,206.038462,1.074254
 ,11,217.439394,206.469697,1.05343
 ,12,214.611842,206.065789,1.041667
 ,13,215.923077,205.644231,1.050175
 ,14,222.113636,207.113636,1.07275
 ,15,225.722222,208.240741,1.08408
 ,16,222.857143,211.436508,1.053879
 ,17,221.931677,205.888199,1.078164
150,1,214.441026,204.476923,1.049001
 ,2,225.65,214,1.055075
 ,3,222.454545,207.878788,1.070464
 ,4,214.449686,204.761006,1.047544
 ,5,228.79661,207.855932,1.100915
 ,6,228.447368,211.921053,1.078301
 ,7,219.153846,208.173077,1.053048
 ,8,218.246914,207.32716,1.052888
 ,9,217.907895,206.447368,1.055807
 ,10,220.615385,207.038462,1.065785
 ,11,217.621212,205.984848,1.056699
 ,12,214.585526,205.953947,1.04214
 ,13,215.990385,206.096154,1.048275
 ,14,223.75,207.75,1.077333
 ,15,226.527778,207.777778,1.090365
 ,16,223.404762,210.666667,1.060276
 ,17,221.813665,206.223602,1.075809
