Field#,Object#,MEAN_RED.1,MEAN_GREEN.1,MEAN_OF_RATIOS_RG.1
101,1,220.56994,208.815631,1.057266
 ,2,219.213115,206.514052,1.062529
 ,3,221.197048,206.065314,1.074447
 ,4,223.639262,206.89094,1.081967
 ,5,227.057143,207.478571,1.09531
 ,6,224.640662,206.455083,1.089102
 ,7,237.572917,209.296875,1.136259
 ,8,228.101563,209.203125,1.09123
 ,9,227.778746,210.534843,1.082813
 ,10,224.816143,209.374439,1.074819
 ,11,223.094086,206.413978,1.081906
 ,12,225.166065,206.646209,1.090799
 ,13,229.398387,207.61129,1.105957
 ,14,234.262931,208.74569,1.123381
102,1,220.560721,208.667335,1.057951
 ,2,219.612412,205.800937,1.068183
 ,3,221.606273,205.840959,1.077633
 ,4,223.741611,206.662752,1.083615
 ,5,226.646429,208.371429,1.088724
 ,6,224.249409,206.880615,1.084979
 ,7,239.46875,211.28125,1.134325
 ,8,228.966146,209.960938,1.091553
 ,9,227.745645,211.273519,1.079097
 ,10,224.183857,210.399103,1.066469
 ,11,222.83871,206.086022,1.082317
 ,12,224.732852,206.194946,1.09101
 ,13,229.58871,207.725806,1.10642
 ,14,233.237069,208.900862,1.117406
103,1,220.327255,208.469138,1.057859
 ,2,219.172131,205.80445,1.065922
 ,3,221.151292,205.835055,1.075497
 ,4,223.166107,207.062081,1.078758
 ,5,227.428571,207.064286,1.099519
 ,6,223.938534,207.109929,1.082228
 ,7,238.369792,209.40625,1.139085
 ,8,228.179688,210.083333,1.087103
 ,9,227.268293,211.006969,1.078068
 ,10,224.41704,210.96861,1.064641
 ,11,222.290323,205.314516,1.083803
 ,12,224.425993,206.202166,1.089433
 ,13,229.309677,207.766129,1.104701
 ,14,233.435345,208.913793,1.118411
104,1,220.455711,208.711022,1.057254
 ,2,219.571429,206.081967,1.066378
 ,3,221.217343,205.780074,1.076045
 ,4,222.186242,206.317114,1.077869
 ,5,225.164286,207.275,1.087318
 ,6,223.548463,206.570922,1.083304
 ,7,238.197917,208.723958,1.142372
 ,8,227.356771,210.268229,1.082368
 ,9,227.182927,211.641115,1.074247
 ,10,225.650224,209.993274,1.075535
 ,11,222.02957,205.580645,1.080999
 ,12,224.541516,206.606498,1.087745
 ,13,229.322581,207.119355,1.10822
 ,14,233.728448,208.456897,1.122385
105,1,220.221643,209.152104,1.053922
 ,2,219.690867,206.477752,1.064922
 ,3,221.720295,206.283395,1.075941
 ,4,222.963087,207.305369,1.076574
 ,5,226.510714,207.764286,1.091188
 ,6,223.983452,206.299054,1.086777
 ,7,239.765625,209.770833,1.144148
 ,8,228.106771,210.247396,1.086095
 ,9,227.416376,210.902439,1.079341
 ,10,225.035874,210.688341,1.068997
 ,11,222.02957,206.516129,1.076157
 ,12,224.483755,206.859206,1.08638
 ,13,229.401613,208.054839,1.103656
 ,14,234.137931,209.530172,1.118431
106,1,219.993988,208.996794,1.053614
 ,2,219.826698,206.447307,1.065831
 ,3,221.298524,206.491144,1.072739
 ,4,222.852349,207.256711,1.076349
 ,5,226.203571,207.396429,1.092015
 ,6,223.884161,206.384161,1.085836
 ,7,236.984375,211.015625,1.124406
 ,8,227.315104,209.171875,1.087802
 ,9,227.254355,210.834495,1.078916
 ,10,224.634529,210.596413,1.067732
 ,11,222.97043,205.395161,1.086776
 ,12,224.617329,205.953069,1.091573
 ,13,228.579032,207.867742,1.100621
 ,14,232.663793,208.50431,1.116914
107,1,220.726453,208.957515,1.057321
 ,2,219.641686,206.74356,1.063455
 ,3,221.695203,206.301476,1.075717
 ,4,222.557047,206.637584,1.07813
 ,5,226.45,207.9,1.090172
 ,6,224.261229,206.598109,1.086501
 ,7,237.432292,209.901042,1.132308
 ,8,228.213542,210.101563,1.087251
 ,9,227.655052,210.783972,1.081104
 ,10,225.553812,210.123318,1.074373
 ,11,222.204301,205.053763,1.084609
 ,12,224.761733,205.303249,1.095852
 ,13,229.035484,207.71129,1.10385
 ,14,233.905172,208.262931,1.124313
108,1,220.679158,208.709419,1.058367
 ,2,219.495316,206.772834,1.062477
 ,3,221.82214,206.173432,1.076908
 ,4,223.075503,206.545302,1.081087
 ,5,226.742857,207.378571,1.094613
 ,6,224.14539,206.840426,1.08478
 ,7,238.34375,210.276042,1.134685
 ,8,228.367188,209.122396,1.093069
 ,9,226.752613,211.029617,1.075561
 ,10,224.327354,209.903587,1.069749
 ,11,222.327957,206.223118,1.079072
 ,12,224.877256,207.093863,1.087077
 ,13,228.351613,207.833871,1.099953
 ,14,234.314655,209.431034,1.120195
109,1,220.350701,208.993387,1.055328
 ,2,219.358314,206.600703,1.062865
 ,3,221.289668,205.96679,1.075428
 ,4,222.587248,206.409396,1.079401
 ,5,226.032143,207.667857,1.089505
 ,6,223.65721,206.457447,1.084397
 ,7,236.3125,211.057292,1.120777
 ,8,227.760417,210.380208,1.08348
 ,9,227.817073,211.013937,1.080611
 ,10,224.488789,210.434978,1.067826
 ,11,222.13172,205.551075,1.081471
 ,12,224.942238,205.628159,1.094852
 ,13,228.8,208.282258,1.099706
 ,14,233.517241,208.215517,1.12279
110,1,220.486172,209.101403,1.055434
 ,2,219.881733,206.284543,1.066949
 ,3,220.890037,206.367528,1.0714
 ,4,223.744966,207.003356,1.081818
 ,5,226.825,207.5,1.094107
 ,6,223.958629,206.567376,1.085377
 ,7,237.5625,209.307292,1.135983
 ,8,227.822917,209.463542,1.088562
 ,9,227.229965,211.235192,1.076798
 ,10,225.591928,210.876682,1.070941
 ,11,222.967742,205.325269,1.086907
 ,12,224.974729,206.184116,1.092352
 ,13,229.514516,208.112903,1.104132
 ,14,233.978448,208.586207,1.122709
111,1,220.654509,209.255311,1.055491
 ,2,219.764637,206.615925,1.06462
 ,3,221.223985,205.882657,1.075528
 ,4,221.989933,207.162752,1.072556
 ,5,226.325,207.935714,1.089387
 ,6,223.104019,206.492908,1.081638
 ,7,237.317708,210.59375,1.127887
 ,8,228.78125,209.085938,1.095207
 ,9,227.358885,211.290941,1.077112
 ,10,225.408072,209.762332,1.075582
 ,11,222.946237,205.322581,1.086831
 ,12,226.122744,205.638989,1.100485
 ,13,228.408065,207.812903,1.1001
 ,14,234.081897,209.215517,1.119875
112,1,220.791784,208.890982,1.057932
 ,2,218.730679,205.989461,1.062809
 ,3,220.985978,206.294096,1.072211
 ,4,222.496644,205.743289,1.082648
 ,5,227.317857,207.864286,1.094911
 ,6,224.190307,206.523641,1.086554
 ,7,236.401042,209.875,1.127781
 ,8,227.132813,210.161458,1.081754
 ,9,227.318815,211.275261,1.076933
 ,10,224.226457,210.59417,1.065857
 ,11,221.755376,205.94086,1.077933
 ,12,224.057762,205.823105,1.089439
 ,13,229.190323,207.593548,1.105161
 ,14,233.853448,209.241379,1.118645
113,1,220.890381,209.252705,1.056614
 ,2,219.686183,206.432084,1.065286
 ,3,220.658303,205.779705,1.07332
 ,4,222.276846,206.637584,1.076717
 ,5,225.65,207.160714,1.090111
 ,6,223.77305,206.8487,1.082898
 ,7,237.932292,209.807292,1.134926
 ,8,227.640625,209.679688,1.086653
 ,9,226.709059,210.58885,1.077519
 ,10,224.542601,210.345291,1.068318
 ,11,222.145161,205.053763,1.084481
 ,12,224.66426,206.068592,1.091289
 ,13,229.095161,207.483871,1.105197
 ,14,232.633621,209.836207,1.109536
114,1,221.21022,208.922645,1.059744
 ,2,219.606557,206.748244,1.06333
 ,3,221.321402,206.488192,1.072821
 ,4,223.645973,206.498322,1.084032
 ,5,228.003571,206.857143,1.103189
 ,6,223.379433,206.456265,1.082967
 ,7,236.479167,210.229167,1.125953
 ,8,227.692708,209.536458,1.087637
 ,9,227.210801,210.623693,1.079812
 ,10,224.988789,209.724215,1.073751
 ,11,221.913978,206.048387,1.078045
 ,12,224.415162,206.00361,1.090281
 ,13,228.235484,207.145161,1.102951
 ,14,234.258621,209.616379,1.118909
115,1,220.93988,209.25992,1.05679
 ,2,219.395785,206.114754,1.065498
 ,3,221.34428,205.576384,1.077704
 ,4,222.728188,206.58557,1.079173
 ,5,225.407143,206.917857,1.090438
 ,6,223.3026,206.028369,1.084789
 ,7,237.885417,209.583333,1.136002
 ,8,227.736979,209.421875,1.088563
 ,9,226.93554,210.972125,1.076678
 ,10,224.721973,210.015695,1.070977
 ,11,221.733871,205.814516,1.078374
 ,12,224.093863,206.754513,1.084782
 ,13,228.943548,208.340323,1.099957
 ,14,232.892241,207.961207,1.121135
116,1,220.912425,208.996393,1.057986
 ,2,219.514052,206.290398,1.065075
 ,3,221.076753,205.649815,1.075974
 ,4,222.629195,206.771812,1.077813
 ,5,225.896429,206.410714,1.095558
 ,6,223.35461,206.491726,1.0828
 ,7,237.859375,209.958333,1.13391
 ,8,227.786458,209.200521,1.089903
 ,9,227.799652,210.714286,1.082091
 ,10,224.118834,210.827354,1.063832
 ,11,222.268817,205.965054,1.080284
 ,12,225.750903,205.99278,1.096839
 ,13,228.237097,207.95,1.098599
 ,14,233.37931,208.219828,1.121986
117,1,220.849499,209.371142,1.055826
 ,2,219.112412,206.392272,1.062646
 ,3,220.972325,206.105535,1.073165
 ,4,223.676174,206.337248,1.085194
 ,5,225.967857,207.735714,1.089122
 ,6,223.444444,206.210402,1.084603
 ,7,236.333333,209.973958,1.126759
 ,8,225.739583,209.606771,1.078041
 ,9,227.649826,210.698606,1.081509
 ,10,224.347534,210.067265,1.068751
 ,11,222.497312,205.053763,1.086182
 ,12,223.718412,205.361011,1.090454
 ,13,228.125806,207.893548,1.098408
 ,14,232.99569,207.99569,1.121081
118,1,220.440481,209.154309,1.054971
 ,2,218.759953,206.386417,1.06092
 ,3,220.735793,206.041697,1.072347
 ,4,222.35906,206.595638,1.077183
 ,5,225.789286,207.010714,1.091822
 ,6,222.838061,206.093381,1.082247
 ,7,238.807292,210.552083,1.135201
 ,8,228.057292,209.760417,1.088372
 ,9,227.731707,210.437282,1.083141
 ,10,224.174888,210.910314,1.06387
 ,11,222.282258,205.526882,1.082624
 ,12,223.306859,206.162455,1.084148
 ,13,228.71129,208.429032,1.098287
 ,14,233.086207,208.150862,1.121006
119,1,220.584569,208.997595,1.056424
 ,2,219.375878,206.225995,1.064752
 ,3,221.263838,206.223616,1.073986
 ,4,222.243289,207.489933,1.072015
 ,5,226.317857,207.85,1.08978
 ,6,223.251773,206.327423,1.083085
 ,7,237.067708,209.848958,1.130836
 ,8,228.010417,210.119792,1.086203
 ,9,227.39547,211.085366,1.078439
 ,10,224.264574,210.219731,1.067906
 ,11,221.852151,206.075269,1.077571
 ,12,225.090253,205.581227,1.09606
 ,13,228.233871,207.822581,1.099379
 ,14,233.965517,209.297414,1.118778
120,1,220.488377,208.743888,1.057265
 ,2,219.5363,206.312646,1.065087
 ,3,221.134317,206.167528,1.073604
 ,4,222.360738,206.75,1.076541
 ,5,226.432143,207.453571,1.092605
 ,6,223.92435,206.769504,1.083929
 ,7,237.916667,210.619792,1.130695
 ,8,227.177083,209.307292,1.086351
 ,9,227.641115,210.721254,1.081424
 ,10,224,209.336323,1.071142
 ,11,222.268817,205.400538,1.08308
 ,12,224.548736,206.090253,1.090732
 ,13,228.085484,207.696774,1.09924
 ,14,233.474138,210.090517,1.112264
121,1,220.68978,208.963928,1.057102
 ,2,218.868852,206.84192,1.059105
 ,3,220.600738,206.14428,1.071167
 ,4,222.129195,206.795302,1.075372
 ,5,225.007143,207.814286,1.08381
 ,6,223.767139,206.329787,1.085525
 ,7,237.020833,209.463542,1.132505
 ,8,227.361979,209.9375,1.084036
 ,9,227.167247,211.12892,1.076982
 ,10,223.852018,210.64574,1.063715
 ,11,221.502688,205.430108,1.079295
 ,12,224.949458,205.974729,1.09333
 ,13,227.81129,207.598387,1.09858
 ,14,233.258621,208.232759,1.12116
122,1,220.321643,208.993587,1.055189
 ,2,219.01171,206.098361,1.063794
 ,3,220.940221,205.906273,1.073993
 ,4,222.498322,206.649329,1.07782
 ,5,225.475,208.364286,1.083148
 ,6,223.410165,206.263593,1.084158
 ,7,237.333333,208.677083,1.138395
 ,8,227.325521,209.252604,1.087628
 ,9,227.794425,210.879791,1.081178
 ,10,224.757848,209.143498,1.075612
 ,11,222.185484,205.946237,1.079793
 ,12,225.046931,205.880866,1.094073
 ,13,227.78871,207.830645,1.0971
 ,14,232.150862,209.081897,1.111435
123,1,220.557114,208.528056,1.058631
 ,2,219.350117,205.694379,1.067318
 ,3,220.818819,205.568266,1.075194
 ,4,222.417785,205.79698,1.08176
 ,5,226.046429,207.882143,1.088573
 ,6,222.86643,205.895981,1.08351
 ,7,235.78125,209.755208,1.125185
 ,8,227.528646,209.708333,1.086206
 ,9,227.156794,210.712544,1.079017
 ,10,224.096413,210.080717,1.067604
 ,11,222.169355,205.532258,1.081954
 ,12,224.469314,206.209386,1.089652
 ,13,227.606452,207.954839,1.095738
 ,14,233.219828,208.913793,1.11737
124,1,220.652305,208.774349,1.057884
 ,2,219.323185,206.331382,1.06398
 ,3,221.079336,206.012546,1.074137
 ,4,221.88255,206.538591,1.075257
 ,5,225.914286,207.353571,1.090498
 ,6,223.122931,206.599291,1.081063
 ,7,236.104167,209.505208,1.128138
 ,8,226.8125,210.255208,1.07982
 ,9,227.437282,210.609756,1.080938
 ,10,223.869955,210.015695,1.066861
 ,11,222.405914,206.037634,1.080612
 ,12,224.129964,206.938628,1.083991
 ,13,228.2,207.487097,1.100955
 ,14,232.698276,209.668103,1.111106
125,1,220.119439,208.571944,1.056307
 ,2,219.772834,206.18267,1.066932
 ,3,220.880812,205.833948,1.074157
 ,4,222.082215,206.535235,1.076313
 ,5,225.210714,207.121429,1.088467
 ,6,223.782506,206.321513,1.085728
 ,7,236.505208,208.723958,1.134346
 ,8,227.080729,210.182292,1.081299
 ,9,226.794425,210.627178,1.077805
 ,10,224.630045,209.800448,1.071845
 ,11,222.596774,205.209677,1.085825
 ,12,224.00361,205.465704,1.09128
 ,13,228.219355,208.154839,1.097415
 ,14,231.784483,209.00431,1.110077
126,1,220.111824,208.834669,1.054916
 ,2,219.504684,206.274005,1.065124
 ,3,221.024723,206.265314,1.072606
 ,4,222.115772,206.317114,1.077826
 ,5,225.378571,206.767857,1.091374
 ,6,223.900709,205.920804,1.088326
 ,7,235.875,210.927083,1.119325
 ,8,227.158854,209.830729,1.08362
 ,9,227.055749,210.034843,1.081973
 ,10,224.022422,210.811659,1.063767
 ,11,221.709677,206.024194,1.077226
 ,12,224.768953,205.693141,1.093811
 ,13,228.325806,208.120968,1.098077
 ,14,232.202586,209.301724,1.110364
127,1,220.257315,208.923046,1.055243
 ,2,219.357143,206.345433,1.064053
 ,3,220.651661,205.874908,1.072812
 ,4,222.152685,206.612416,1.076209
 ,5,224.346429,207.35,1.083103
 ,6,223.044917,207.174941,1.077576
 ,7,235.5,210.161458,1.121436
 ,8,228.085938,210.815104,1.082822
 ,9,226.541812,210.599303,1.076636
 ,10,224.286996,210.618834,1.065963
 ,11,222.102151,205.758065,1.08055
 ,12,224.592058,205.931408,1.091659
 ,13,228.274194,207.582258,1.100753
 ,14,233.573276,209.331897,1.116723
128,1,220.407214,208.788176,1.056644
 ,2,219.663934,206.092506,1.066911
 ,3,221.197048,206.075277,1.074476
 ,4,222.869128,206.592282,1.079832
 ,5,224.882143,207.053571,1.087253
 ,6,223.462175,205.901891,1.08622
 ,7,235.375,209.09375,1.12687
 ,8,226.085938,209.893229,1.078267
 ,9,226.754355,211.04007,1.075287
 ,10,224.244395,209.831839,1.069677
 ,11,222.561828,205.05914,1.086215
 ,12,224.779783,205.65704,1.093976
 ,13,228.248387,207.891935,1.098894
 ,14,233.099138,208.344828,1.120054
129,1,219.908016,208.922645,1.053535
 ,2,219.283372,206.386417,1.063552
 ,3,220.064207,206.207011,1.068203
 ,4,222.241611,206.788591,1.075779
 ,5,224.667857,206.578571,1.088651
 ,6,223.812057,206.995272,1.082194
 ,7,235.630208,209.635417,1.125205
 ,8,226.255208,210.486979,1.075928
 ,9,225.28223,211.162021,1.067827
 ,10,224.026906,210.286996,1.066408
 ,11,222.27957,205.602151,1.082162
 ,12,222.880866,206.151625,1.082231
 ,13,228.185484,207.659677,1.099948
 ,14,232.267241,208.125,1.116841
130,1,219.901403,208.559719,1.055391
 ,2,218.692037,206.14637,1.061862
 ,3,220.590037,206.213284,1.070782
 ,4,221.35906,206.234899,1.074397
 ,5,224.989286,207.607143,1.084821
 ,6,222.542553,206.208038,1.080276
 ,7,236.036458,208.666667,1.132239
 ,8,226.380208,209.817708,1.079999
 ,9,226.783972,210.679443,1.077448
 ,10,224.327354,210.179372,1.068297
 ,11,221.852151,205.591398,1.080039
 ,12,223.288809,205.913357,1.085354
 ,13,228.751613,208.004839,1.100799
 ,14,232.487069,208.155172,1.117966
131,1,219.874148,208.346693,1.056285
 ,2,219.200234,205.803279,1.066069
 ,3,220.660148,205.715498,1.073629
 ,4,222.211409,206.489933,1.077168
 ,5,224.914286,207.178571,1.086405
 ,6,223.040189,206.327423,1.082095
 ,7,235.421875,209.515625,1.124538
 ,8,226.528646,208.763021,1.086192
 ,9,227.486063,210.996516,1.079196
 ,10,224.139013,210.26009,1.066993
 ,11,222.301075,204.567204,1.087801
 ,12,223.772563,205.519856,1.089775
 ,13,228.706452,207.891935,1.101173
 ,14,233.25431,208.310345,1.120715
132,1,220.437475,208.42004,1.058628
 ,2,219.06089,205.819672,1.065385
 ,3,220.891882,205.876753,1.07399
 ,4,222.303691,206.177852,1.079083
 ,5,224.971429,206.914286,1.088336
 ,6,223.98818,206.760047,1.084431
 ,7,236.489583,209.994792,1.127097
 ,8,227.192708,209.757813,1.084067
 ,9,226.181185,210.388502,1.076003
 ,10,224.459641,209.757848,1.071103
 ,11,222.067204,205.69086,1.080592
 ,12,223.079422,205.797834,1.085027
 ,13,227.680645,207.88871,1.096306
 ,14,230.142241,208.137931,1.106834
133,1,220.249699,208.665331,1.056509
 ,2,219.188525,206.596019,1.061939
 ,3,220.787823,206.071956,1.072439
 ,4,222.706376,206.011745,1.081949
 ,5,224.375,207.65,1.08156
 ,6,222.689125,206.20331,1.081047
 ,7,236.385417,209.130208,1.131464
 ,8,226.296875,209.351563,1.081999
 ,9,226.590592,211.271777,1.073637
 ,10,224.042601,210.428251,1.065609
 ,11,222.018817,205.77957,1.07993
 ,12,223.072202,205.906137,1.084439
 ,13,227.274194,208.048387,1.093595
 ,14,231.87069,208.047414,1.115521
134,1,220.013026,208.570942,1.055863
 ,2,218.313817,205.995316,1.060779
 ,3,220.688561,205.859779,1.073066
 ,4,222.669463,206.526846,1.079209
 ,5,224.332143,207.467857,1.082276
 ,6,222.957447,206.463357,1.080884
 ,7,236.526042,209.895833,1.127867
 ,8,226.8125,209.648438,1.082962
 ,9,226.952962,210.780488,1.077658
 ,10,224.313901,210.652466,1.065846
 ,11,221.112903,205.965054,1.074617
 ,12,223.440433,205.241877,1.089594
 ,13,227.696774,207.774194,1.097013
 ,14,231.090517,208.508621,1.10918
135,1,220.149499,208.664529,1.055959
 ,2,219.367681,206.474239,1.063463
 ,3,220.889668,206.053137,1.073019
 ,4,221.625839,206.897651,1.072214
 ,5,225.214286,207.017857,1.088979
 ,6,222.527187,206.509456,1.078589
 ,7,236.1875,209.963542,1.125793
 ,8,227.036458,208.872396,1.088077
 ,9,225.973868,210.675958,1.07349
 ,10,224.035874,210.011211,1.067697
 ,11,221.948925,205.91129,1.078701
 ,12,223.249097,205.891697,1.085525
 ,13,228.854839,207.229032,1.105459
 ,14,232.056034,207.603448,1.118852
136,1,220.069339,209.256313,1.052641
 ,2,219.312646,206.521077,1.06295
 ,3,221.021033,206.36679,1.072004
 ,4,222.060403,205.600671,1.081082
 ,5,224.814286,206.378571,1.090301
 ,6,223.431442,206.079196,1.085207
 ,7,235.536458,209.53125,1.125103
 ,8,227.125,209.703125,1.084096
 ,9,226.62892,210.454704,1.077838
 ,10,224.139013,209.529148,1.070821
 ,11,222.112903,205.080645,1.08387
 ,12,224.436823,206.505415,1.087832
 ,13,227.351613,207.712903,1.095831
 ,14,233.073276,209.512931,1.113535
137,1,219.894188,208.971944,1.053295
 ,2,218.969555,206.526932,1.061339
 ,3,220.558303,206.193358,1.070683
 ,4,221.812081,206.233221,1.076563
 ,5,224.971429,206.110714,1.092582
 ,6,222.838061,206.463357,1.080224
 ,7,233.911458,210.03125,1.114991
 ,8,226.427083,208.979167,1.084412
 ,9,226.289199,211.672474,1.070139
 ,10,224.59417,210.565022,1.067552
 ,11,221.217742,205.537634,1.077402
 ,12,223.245487,205.418773,1.087717
 ,13,227.862903,207.81129,1.097461
 ,14,231.487069,208.784483,1.110055
138,1,219.921242,208.429259,1.0561
 ,2,219.002342,205.811475,1.065077
 ,3,220.657196,206.035055,1.072011
 ,4,221.563758,206.036913,1.076413
 ,5,224.471429,207.617857,1.082205
 ,6,222.594563,206.401891,1.079445
 ,7,235.765625,210.682292,1.119915
 ,8,226.270833,209.403646,1.081539
 ,9,226.195122,210.484321,1.075672
 ,10,224.446188,210.130045,1.069199
 ,11,222.295699,205.5,1.082671
 ,12,224.747292,205.920578,1.092447
 ,13,227.629032,207.696774,1.096986
 ,14,233.586207,207.439655,1.127016
139,1,220.751904,208.834269,1.05803
 ,2,220.005855,206.384075,1.066942
 ,3,220.769742,206.025461,1.072621
 ,4,222.562081,206.392617,1.079521
 ,5,225.532143,207.142857,1.089991
 ,6,223.371158,206.147754,1.084732
 ,7,234.786458,209.848958,1.120246
 ,8,227.135417,209.736979,1.083947
 ,9,227.452962,211.254355,1.077574
 ,10,223.881166,210.069507,1.0666
 ,11,221.889785,205.379032,1.081416
 ,12,224.00722,206.285199,1.087184
 ,13,227.806452,208.169355,1.095351
 ,14,232.448276,207.564655,1.120997
140,1,220.78477,208.812024,1.058317
 ,2,219.645199,206.203747,1.066149
 ,3,221.694096,205.870849,1.077886
 ,4,222.516779,206.642617,1.077873
 ,5,224.867857,206.464286,1.090282
 ,6,223.594563,206.174941,1.085462
 ,7,236.682292,210.395833,1.126112
 ,8,227.549479,209.817708,1.08553
 ,9,227.879791,210.754355,1.082315
 ,10,224.609865,210.533632,1.067877
 ,11,222.274194,205.099462,1.084719
 ,12,224.458484,205.862816,1.091333
 ,13,228.937097,208.098387,1.101231
 ,14,232.387931,208.650862,1.114816
141,1,220.644689,208.571142,1.058856
 ,2,220.071429,207.141686,1.06344
 ,3,222.012546,206.283764,1.077238
 ,4,223.087248,205.984899,1.083934
 ,5,225.403571,206.460714,1.092753
 ,6,224.034279,206.177305,1.087737
 ,7,235.963542,209.026042,1.12978
 ,8,227.21875,210.049479,1.082832
 ,9,227.620209,210.726481,1.08117
 ,10,223.961883,211.002242,1.062359
 ,11,222.983871,205.233871,1.087675
 ,12,223.386282,206.090253,1.084716
 ,13,228.830645,208.041935,1.100796
 ,14,231.982759,209.094828,1.110496
142,1,220.88978,208.756713,1.059122
 ,2,219.69555,207.017564,1.062137
 ,3,221.164945,206.22214,1.07342
 ,4,222.723154,206.565436,1.079238
 ,5,226.557143,207.035714,1.095445
 ,6,223.795508,206.845154,1.082988
 ,7,235.942708,209.005208,1.130158
 ,8,227.549479,209.9375,1.084799
 ,9,227.576655,209.973868,1.084801
 ,10,224.026906,210.09417,1.067276
 ,11,222.217742,205.610215,1.081847
 ,12,223.898917,206.238267,1.086765
 ,13,228.269355,207.491935,1.101331
 ,14,232.547414,208.719828,1.115059
143,1,220.637475,209.174148,1.055802
 ,2,219.124122,206.976581,1.05963
 ,3,221.326199,206.507749,1.072821
 ,4,222.095638,206.300336,1.077476
 ,5,225.196429,207.685714,1.085271
 ,6,222.638298,205.978723,1.082005
 ,7,235.786458,209.916667,1.124427
 ,8,227.440104,210.898438,1.079597
 ,9,226.545296,211.351916,1.072776
 ,10,224.300448,209.670404,1.070803
 ,11,221.290323,205.233871,1.079334
 ,12,224.368231,206.465704,1.087705
 ,13,226.825806,207.23871,1.095483
 ,14,232.12931,208.5,1.114569
144,1,220.269138,208.592385,1.056983
 ,2,219.162763,206.615925,1.061669
 ,3,221.383395,206.101107,1.075175
 ,4,222.699664,206.988255,1.076997
 ,5,224.546429,206.132143,1.090259
 ,6,222.58156,206.501182,1.078958
 ,7,236.265625,209.854167,1.12692
 ,8,225.908854,210.682292,1.073238
 ,9,226.139373,210.198606,1.076697
 ,10,223.334081,210.20852,1.063381
 ,11,222.268817,206.145161,1.079166
 ,12,223.870036,206.166065,1.087025
 ,13,227.53871,207.95,1.09514
 ,14,229.491379,208.426724,1.102043
145,1,220.084569,208.520842,1.056424
 ,2,219.312646,206.137002,1.065003
 ,3,220.887454,205.915129,1.073724
 ,4,223.216443,206.959732,1.079436
 ,5,223.628571,207.517857,1.078623
 ,6,222.731678,205.897163,1.082825
 ,7,234.8125,209.151042,1.123602
 ,8,226.197917,209.648438,1.080012
 ,9,225.278746,211.142857,1.067781
 ,10,223.40583,210.130045,1.064279
 ,11,222.091398,205.66129,1.0809
 ,12,223.33935,205.050542,1.090219
 ,13,227.28871,206.86129,1.10004
 ,14,230.836207,209.293103,1.103914
146,1,219.866533,208.650701,1.054697
 ,2,218.728337,206.432084,1.060601
 ,3,220.477122,205.937638,1.071552
 ,4,222.42953,206.39094,1.078864
 ,5,224.046429,207.282143,1.081982
 ,6,222.502364,206.449173,1.078906
 ,7,233.651042,210.458333,1.111161
 ,8,224.763021,209.859375,1.072187
 ,9,225.660279,210.606272,1.072548
 ,10,223.607623,210.156951,1.064973
 ,11,221.677419,204.852151,1.083114
 ,12,224.353791,205.66787,1.091939
 ,13,225.974194,207.874194,1.08812
 ,14,229.762931,209.12931,1.099936
147,1,219.902004,208.661523,1.054845
 ,2,218.79274,206.021077,1.063023
 ,3,220.228044,206.066052,1.069753
 ,4,221.030201,206.823826,1.069901
 ,5,222.778571,206.65,1.078988
 ,6,222.656028,206.672577,1.078286
 ,7,233.416667,210.005208,1.112744
 ,8,224.158854,209.552083,1.070746
 ,9,224.914634,211.054007,1.066583
 ,10,223.665919,209.464126,1.068578
 ,11,220.392473,204.731183,1.077571
 ,12,223.472924,206.115523,1.085367
 ,13,226.18871,208.125806,1.087869
 ,14,229.840517,209.349138,1.098738
148,1,219.936273,208.545291,1.055585
 ,2,219.007026,206.509368,1.061477
 ,3,220.237269,205.798524,1.071177
 ,4,220.909396,206.533557,1.070554
 ,5,224.828571,206.814286,1.088163
 ,6,222.070922,206.150118,1.078305
 ,7,231.145833,209.96875,1.101846
 ,8,225.429688,209.757813,1.075981
 ,9,225.571429,210.691638,1.07154
 ,10,223.690583,209.955157,1.066612
 ,11,220.986559,205.728495,1.07514
 ,12,222.736462,206.707581,1.078611
 ,13,225.743548,208.45,1.083954
 ,14,229.599138,209.594828,1.096469
149,1,219.921844,208.677956,1.054852
 ,2,218.961358,205.954333,1.064199
 ,3,219.783395,205.989668,1.067972
 ,4,221.317114,206.877517,1.070781
 ,5,222.760714,206.917857,1.077715
 ,6,222.161939,205.907801,1.080016
 ,7,231.661458,210.255208,1.102899
 ,8,224.619792,209.807292,1.071719
 ,9,224.860627,210.965157,1.066946
 ,10,223.688341,210.641256,1.062843
 ,11,221.774194,205.19086,1.081895
 ,12,221.65343,205.66426,1.078635
 ,13,225.166129,208.408065,1.0815
 ,14,229.211207,209.237069,1.09671
150,1,219.49018,208.714028,1.052579
 ,2,218.274005,206.277518,1.059132
 ,3,219.68893,205.754244,1.068662
 ,4,221.332215,206.38255,1.073447
 ,5,223.5,206.578571,1.082925
 ,6,221.807329,206.458629,1.075439
 ,7,231.979167,209.802083,1.106752
 ,8,224.757813,209.591146,1.073395
 ,9,224.416376,210.428571,1.067515
 ,10,222.59417,210.105381,1.060585
 ,11,220.946237,205.620968,1.075532
 ,12,222.516245,205.924188,1.081558
 ,13,224.966129,207.130645,1.087261
 ,14,229.267241,209.857759,1.093786
151,1,219.41503,208.873347,1.051429
