Field#,Object#,MEAN_RED.1,MEAN_GREEN.1,MEAN_OF_RATIOS_RG.1
 ,11,218.797143,207.228571,1.05611
129,1,217.665148,206.883827,1.052469
 ,2,221.095385,207.58,1.065461
 ,3,220.806667,206.826667,1.068001
 ,4,221.39267,207.986911,1.0648
 ,5,220.23913,208.900966,1.054998
 ,6,217.06932,205.964056,1.054236
 ,7,220.04902,208.916667,1.053651
 ,8,219.503788,207.537879,1.057989
 ,9,221.267606,207.894366,1.064641
 ,10,225.913793,210.968391,1.071066
 ,11,219.151429,207.048571,1.058781
130,1,217.656036,206.774487,1.053
 ,2,220.856923,207.736923,1.06352
 ,3,221.223333,207.85,1.064611
 ,4,220.960733,207.667539,1.064355
 ,5,219.269324,207.644928,1.05633
 ,6,217.195122,206.06932,1.054337
 ,7,220.745098,208.818627,1.05747
 ,8,218.92803,208.034091,1.052714
 ,9,223.049296,208.584507,1.069757
 ,10,226.425287,210.471264,1.076036
 ,11,219.531429,206.674286,1.062506
131,1,217.3918,207.214123,1.049439
 ,2,220.941538,207.844615,1.063333
 ,3,221.163333,207.303333,1.067268
 ,4,221.128272,207.421466,1.066431
 ,5,218.714976,207.222222,1.05577
 ,6,217.065469,205.815148,1.054999
 ,7,218.911765,208.308824,1.051189
 ,8,219.409091,208.117424,1.054561
 ,9,221.091549,208.341549,1.06151
 ,10,226.439655,210.043103,1.078265
 ,11,219.334286,206.608571,1.061961
132,1,218.018223,206.892938,1.054085
 ,2,220.912308,207.76,1.06366
 ,3,221.42,208.083333,1.064449
 ,4,221.295812,207.594241,1.066323
 ,5,218.983092,207.567633,1.055374
 ,6,217.043646,205.884467,1.054512
 ,7,219.323529,208.240196,1.053527
 ,8,219.045455,207.587121,1.055542
 ,9,220.954225,207.735915,1.063995
 ,10,226.942529,210.356322,1.0791
 ,11,218.971429,206.654286,1.059936
133,1,217.726651,206.642369,1.053967
 ,2,220.678462,207.658462,1.063016
 ,3,221.026667,207.3,1.066533
 ,4,220.615183,207.947644,1.061256
 ,5,218.890097,207.097826,1.057282
 ,6,216.944801,206.304236,1.051917
 ,7,219.661765,208.210784,1.055293
 ,8,220.003788,207.568182,1.060159
 ,9,221.077465,207.996479,1.063276
 ,10,226.752874,209.936782,1.080285
 ,11,218.617143,206.9,1.05694
134,1,218.102506,207.111617,1.053394
 ,2,220.704615,207.538462,1.063727
 ,3,221.13,206.85,1.069384
 ,4,221.643979,207.835079,1.066824
 ,5,218.481884,207.230676,1.054659
 ,6,217.191271,206.029525,1.054502
 ,7,219.240196,208.696078,1.050814
 ,8,219.060606,208.007576,1.053494
 ,9,220.778169,208.066901,1.061434
 ,10,226.158046,210.54023,1.074436
 ,11,218.625714,207.148571,1.055793
135,1,217.738041,206.107062,1.056794
 ,2,220.730769,207.484615,1.064184
 ,3,220.713333,207.333333,1.064844
 ,4,221.282723,208.489529,1.06171
 ,5,218.452899,207.285024,1.054206
 ,6,216.952503,205.983312,1.053566
 ,7,219.166667,208.691176,1.050479
 ,8,219.666667,208.261364,1.055094
 ,9,221.464789,208.239437,1.063813
 ,10,226.646552,210.678161,1.075998
 ,11,218.98,206.611429,1.060189
136,1,217.77221,206.460137,1.055098
 ,2,220.803077,207.921538,1.062285
 ,3,221.513333,207.296667,1.068861
 ,4,221.604712,207.484293,1.068386
 ,5,218.923913,206.954106,1.058175
 ,6,216.767651,206.444159,1.050342
 ,7,218.926471,208.166667,1.051996
 ,8,219.018939,208.621212,1.05014
 ,9,221.440141,208.183099,1.064006
 ,10,226.41092,210.548851,1.075547
 ,11,219.111429,206.937143,1.059182
137,1,217.553531,207.300683,1.049799
 ,2,220.704615,207.866154,1.062117
 ,3,221.04,207.4,1.066186
 ,4,221.335079,207.554974,1.066752
 ,5,218.966184,207.55314,1.055314
 ,6,216.72914,205.557125,1.054647
 ,7,219.328431,209.039216,1.049571
 ,8,219.458333,207.897727,1.05586
 ,9,221.084507,208.06338,1.06289
 ,10,226.724138,210.45977,1.077505
 ,11,218.868571,206.945714,1.057946
138,1,218.307517,206.733485,1.056263
 ,2,221.06,207.556923,1.065388
 ,3,220.896667,207.106667,1.0669
 ,4,221.170157,207.753927,1.064948
 ,5,218.638889,207.243961,1.055364
 ,6,216.98973,206.019255,1.053603
 ,7,219.573529,208.578431,1.052999
 ,8,219.753788,207.674242,1.058489
 ,9,220.690141,207.725352,1.062725
 ,10,226.126437,210.198276,1.075958
 ,11,219.131429,206.785714,1.060096
139,1,217.801822,207.209567,1.051433
 ,2,220.767692,207.512308,1.064235
 ,3,221.333333,207.496667,1.067027
 ,4,221.08377,207.777487,1.064346
 ,5,219.042271,207.270531,1.057147
 ,6,216.65982,206.232349,1.050881
 ,7,219.705882,208.578431,1.053702
 ,8,219.75,207.662879,1.058539
 ,9,220.771127,208.214789,1.060702
 ,10,226.344828,210.951149,1.073145
 ,11,219.302857,207.062857,1.059408
140,1,218.405467,207.321185,1.053818
 ,2,221.333846,207.618462,1.066438
 ,3,221.233333,207.45,1.066812
 ,4,221.979058,207.900524,1.068069
 ,5,219.358696,207.240338,1.058802
 ,6,217.318357,206.496791,1.052749
 ,7,219.803922,208.372549,1.055153
 ,8,220.128788,208.272727,1.057258
 ,9,222.179577,208.492958,1.065961
 ,10,226.514368,210.686782,1.07532
 ,11,219.434286,206.96,1.060575
141,1,218.32574,207.022779,1.054958
 ,2,221.375385,207.655385,1.06643
 ,3,221.64,207.466667,1.06863
 ,4,221.439791,208.039267,1.064732
 ,5,219.165459,207.131643,1.058445
 ,6,217.516046,205.695764,1.057775
 ,7,219.95098,208.553922,1.055003
 ,8,219.973485,207.859848,1.058664
 ,9,221.302817,207.873239,1.064971
 ,10,226.991379,210.617816,1.077938
 ,11,219.894286,206.542857,1.064952
142,1,218.690205,207.22779,1.055646
 ,2,221.150769,207.710769,1.065046
 ,3,221.193333,207.51,1.066273
 ,4,222.026178,207.91623,1.068247
 ,5,219.326087,206.92029,1.060282
 ,6,217.436457,206.129653,1.055196
 ,7,219.906863,208.593137,1.054476
 ,8,219.916667,207.704545,1.059274
 ,9,221.81338,207.919014,1.067119
 ,10,225.227011,210.58908,1.069714
 ,11,219.148571,206.571429,1.061221
143,1,218.132118,206.47836,1.056793
 ,2,221.115385,207.835385,1.064281
 ,3,221.4,207.186667,1.068937
 ,4,221.274869,207.866492,1.064873
 ,5,218.969807,207.10628,1.057617
 ,6,217.071887,205.919127,1.054491
 ,7,219.843137,208.377451,1.055402
 ,8,220.420455,207.57197,1.062218
 ,9,221.028169,208.28169,1.061557
 ,10,225.146552,210.784483,1.068396
 ,11,219.44,206.951429,1.060684
144,1,217.886105,206.968109,1.053138
 ,2,220.803077,207.355385,1.065197
 ,3,221.29,207.313333,1.067763
 ,4,221.418848,207.065445,1.06966
 ,5,218.806763,207.007246,1.057334
 ,6,217.205392,206.445443,1.052482
 ,7,219.54902,208.294118,1.054326
 ,8,219.352273,207.568182,1.057067
 ,9,220.739437,207.897887,1.062076
 ,10,224.893678,210.62931,1.067923
 ,11,219.44,206.742857,1.061759
145,1,218.143508,206.708428,1.055643
 ,2,220.910769,207.803077,1.063458
 ,3,221.356667,207.63,1.066454
 ,4,221.329843,207.780105,1.065572
 ,5,219.160628,207.07971,1.058658
 ,6,217.148909,206.096277,1.053925
 ,7,219.955882,208.490196,1.055298
 ,8,219.882576,207.57197,1.059683
 ,9,220.93662,207.93662,1.062833
 ,10,224.471264,210.33046,1.067542
 ,11,218.274286,206.894286,1.055297
146,1,217.722096,206.328018,1.055583
 ,2,220.781538,207.667692,1.063483
 ,3,220.533333,207.263333,1.06438
 ,4,220.743455,208.018325,1.061517
 ,5,218.560386,207.181159,1.055262
 ,6,217.057766,206.16303,1.053178
 ,7,219.387255,208.759804,1.051277
 ,8,219.329545,208.261364,1.053513
 ,9,220.376761,207.619718,1.061783
 ,10,224.658046,210.448276,1.067849
 ,11,218.682857,206.574286,1.058904
147,1,218.018223,206.382688,1.056717
 ,2,220.606154,207.658462,1.062675
 ,3,220.62,207.826667,1.061884
 ,4,221.17801,207.65445,1.065458
 ,5,218.800725,206.892512,1.057877
 ,6,217.078306,206.311938,1.052475
 ,7,220.034314,208.52451,1.055523
 ,8,219.030303,207.981061,1.053409
 ,9,220.5,208.207746,1.059431
 ,10,224.497126,210.350575,1.067516
 ,11,218.982857,206.991429,1.058331
148,1,217.567198,207.038724,1.051192
 ,2,220.943077,207.712308,1.064054
 ,3,221.003333,207.293333,1.066472
 ,4,220.408377,207.725131,1.061374
 ,5,219.082126,207.154589,1.057869
 ,6,217.030809,205.808729,1.054862
 ,7,219.132353,208.313725,1.052238
 ,8,219.363636,208.015152,1.054854
 ,9,220.830986,207.940141,1.062305
 ,10,223.767241,210.758621,1.061983
 ,11,219.168571,206.851429,1.059952
149,1,218.275626,206.931663,1.055092
 ,2,220.610769,207.647692,1.062796
 ,3,220.883333,207.3,1.065843
 ,4,221.123037,207.793194,1.064535
 ,5,218.858696,207.202899,1.056606
 ,6,216.897304,206.148909,1.052466
 ,7,219.313725,208.078431,1.054331
 ,8,218.825758,207.579545,1.054491
 ,9,220.285211,208.31338,1.057828
 ,10,224.074713,210.560345,1.064442
 ,11,218.762857,206.657143,1.058909
150,1,217.692483,207.289294,1.050548
 ,2,220.355385,207.804615,1.060716
 ,3,220.51,208,1.06042
 ,4,221.10733,208.089005,1.06286
 ,5,218.743961,207.211353,1.05601
 ,6,216.79846,206.119384,1.052146
 ,7,219.181373,208.833333,1.049856
 ,8,219.003788,207.534091,1.05567
 ,9,221.014085,208.211268,1.061833
 ,10,224.413793,210.997126,1.063923
 ,11,218.5,206.794286,1.056948
151,1,217.669704,206.851936,1.052679
 ,2,220.596923,207.838462,1.061701
 ,3,221.076667,207.44,1.066079
 ,4,220.913613,207.589005,1.064516
 ,5,218.640097,206.928744,1.05695
 ,6,216.676508,206.198973,1.051153
 ,7,219.769608,208.617647,1.053765
 ,8,219.238636,207.981061,1.054469
 ,9,220.739437,208.299296,1.060025
 ,10,223.428161,211.086207,1.058686
 ,11,218.391429,206.888571,1.055912
