Field#,Object#,MEAN_RED.1,MEAN_GREEN.1,MEAN_OF_RATIOS_RG.1
 ,15,211.049457,205.940893,1.025314
 ,16,211.5,204.639925,1.034046
 ,17,213.873239,206.228873,1.037587
124,1,213.076652,204.219383,1.043897
 ,2,209.612745,203.840686,1.028834
 ,3,211.897727,204.232955,1.038061
 ,4,224.322414,213.986207,1.049169
 ,5,211.414916,203.45063,1.039712
 ,6,216.518939,205.625,1.053654
 ,7,212.843027,204.465916,1.041476
 ,8,210.586772,203.589599,1.034917
 ,9,211.530255,204.167197,1.036639
 ,10,213.847015,204.970149,1.04381
 ,11,211.328713,204.557426,1.033649
 ,12,210.927273,204.459091,1.032166
 ,13,214.964578,207.498638,1.036451
 ,14,213.357765,206.350871,1.034478
 ,15,210.819059,205.547648,1.026179
 ,16,211.244403,204.076493,1.035661
 ,17,213.665493,205.954225,1.037941
125,1,212.542731,204.562996,1.039568
 ,2,210.058824,203.408088,1.033258
 ,3,211.5,203.670455,1.038919
 ,4,224.203448,213.622414,1.05025
 ,5,211.276261,203.413866,1.039188
 ,6,215.545455,205.44697,1.049731
 ,7,212.929331,204.459662,1.041971
 ,8,210.390616,203.266817,1.035593
 ,9,210.990446,203.659236,1.03647
 ,10,214.378731,205.097015,1.045794
 ,11,211.170297,204.99901,1.030656
 ,12,210.981818,204.981818,1.029804
 ,13,214.226158,208.117166,1.029866
 ,14,213.279028,206.427431,1.03373
 ,15,211.084439,205.664656,1.026897
 ,16,211.182836,203.93097,1.036029
 ,17,214.042254,204.971831,1.044805
126,1,212.819383,204.263436,1.042463
 ,2,209.420343,203.840686,1.02789
 ,3,211.5,203.458333,1.040056
 ,4,224.803448,213.558621,1.053475
 ,5,211.496849,204.065126,1.036919
 ,6,216.503788,205.19697,1.055634
 ,7,212.951845,204.384615,1.042429
 ,8,210.51385,203.616733,1.034388
 ,9,211.257962,204.573248,1.033209
 ,10,214.024254,205.169776,1.043697
 ,11,211.130693,204.976238,1.030544
 ,12,211.462121,205.043939,1.031807
 ,13,214.318801,207.408719,1.033873
 ,14,213.518142,206.589623,1.034068
 ,15,211.236429,205.759952,1.027095
 ,16,211.671642,205.063433,1.032787
 ,17,213.489437,205.996479,1.036965
127,1,212.570044,204.512775,1.039917
 ,2,210.158088,204.160539,1.029937
 ,3,211.267045,204.085227,1.035726
 ,4,223.455172,213.636207,1.046805
 ,5,211.430672,203.452731,1.039754
 ,6,216.007576,205.704545,1.050686
 ,7,212.889306,204.737336,1.040364
 ,8,210.302996,203.509327,1.033958
 ,9,211.44586,204.164013,1.036162
 ,10,214.468284,205.522388,1.044122
 ,11,211.306931,204.742574,1.032611
 ,12,211.618182,204.180303,1.036992
 ,13,214.046322,207.637602,1.031317
 ,14,213.636067,206.526125,1.034937
 ,15,211.236429,205.910736,1.026437
 ,16,211.526119,204.337687,1.035737
 ,17,213.950704,206.151408,1.03835
128,1,212.938326,204.123348,1.043752
 ,2,210.046569,203.765931,1.031324
 ,3,211.793561,204.348485,1.03696
 ,4,223.762069,213.9,1.046845
 ,5,211.463235,203.648109,1.038938
 ,6,216.518939,205.541667,1.053892
 ,7,212.892433,204.716698,1.040497
 ,8,210.508197,203.484454,1.035084
 ,9,210.904459,204.229299,1.033241
 ,10,214.110075,205.345149,1.04322
 ,11,211.829703,204.726733,1.035251
 ,12,210.977273,204.857576,1.030353
 ,13,214.561308,207.512262,1.034575
 ,14,213.225689,206.669448,1.03224
 ,15,210.834741,205.790109,1.024956
 ,16,210.822761,204.33209,1.032333
 ,17,213.422535,205.40493,1.039609
129,1,213.081938,204.75859,1.041171
 ,2,210.197304,203.979167,1.031007
 ,3,211.507576,203.467803,1.040023
 ,4,224.12069,214.091379,1.047759
 ,5,211.246849,203.369748,1.039242
 ,6,216.083333,204.810606,1.055679
 ,7,212.670419,204.323952,1.041416
 ,8,210.452233,203.807236,1.03315
 ,9,211.622611,204.601911,1.034871
 ,10,213.951493,204.623134,1.046163
 ,11,211.064356,204.710891,1.031543
 ,12,211.139394,204.636364,1.032321
 ,13,214.297003,208.125341,1.030294
 ,14,213.784107,206.492743,1.035818
 ,15,210.790109,205.711701,1.025229
 ,16,211.460821,204.764925,1.033218
 ,17,213.876761,206.109155,1.038212
130,1,212.438767,204.425551,1.039746
 ,2,209.746324,203.772059,1.029887
 ,3,211.875,204.337121,1.037383
 ,4,223.498276,213.789655,1.046266
 ,5,211.431723,203.637605,1.038847
 ,6,216.458333,204.871212,1.057118
 ,7,212.813634,204.662289,1.0404
 ,8,210.37931,203.472583,1.034483
 ,9,211.621019,205.001592,1.032825
 ,10,214.462687,205.029851,1.046516
 ,11,211.826733,204.566337,1.035972
 ,12,211.121212,204.833333,1.031244
 ,13,214.305177,207.757493,1.032054
 ,14,213.434688,206.518868,1.034002
 ,15,211.212304,205.90953,1.026223
 ,16,211.016791,204.455224,1.032599
 ,17,213.447183,205.802817,1.037681
131,1,212.62467,205.095154,1.037206
 ,2,209.764706,204.161765,1.027977
 ,3,211.458333,204.435606,1.03486
 ,4,223.901724,213.910345,1.047455
 ,5,211.278361,203.428571,1.039092
 ,6,216.155303,205.454545,1.052642
 ,7,212.914947,204.096936,1.043751
 ,8,210.543245,203.421142,1.035573
 ,9,211.828025,204.273885,1.037628
 ,10,214.143657,204.865672,1.045841
 ,11,211.249505,204.955446,1.031187
 ,12,210.80303,204.674242,1.030445
 ,13,214.411444,207.662125,1.032983
 ,14,213.153846,206.609942,1.032222
 ,15,210.972256,205.850422,1.02543
 ,16,211.317164,204.335821,1.034672
 ,17,213.820423,206.130282,1.037825
132,1,212.65022,204.668722,1.039521
 ,2,209.779412,203.922794,1.029265
 ,3,211.691288,204.210227,1.037172
 ,4,224.27931,213.651724,1.050484
 ,5,211.362395,203.576681,1.03884
 ,6,216.594697,205.833333,1.052803
 ,7,212.814259,204.280175,1.042339
 ,8,210.821933,203.47654,1.036648
 ,9,211.605096,204.687898,1.034338
 ,10,214.25,204.488806,1.04825
 ,11,211.653465,204.949505,1.033251
 ,12,210.962121,204.543939,1.03191
 ,13,214.207084,207.373297,1.03347
 ,14,213.348331,206.802975,1.032162
 ,15,211.078408,205.898673,1.02566
 ,16,211.272388,204.065299,1.035908
 ,17,214.573944,206.073944,1.041587
133,1,212.600881,205.00793,1.037587
 ,2,209.571078,203.803922,1.028824
 ,3,211.251894,203.738636,1.037425
 ,4,223.905172,214.143103,1.046396
 ,5,211.580882,203.969538,1.037874
 ,6,215.996212,204.935606,1.054658
 ,7,212.506567,204.409631,1.040196
 ,8,210.413228,203.392312,1.035035
 ,9,211.272293,204.369427,1.034278
 ,10,214.692164,204.656716,1.049562
 ,11,211.19703,205.161386,1.029932
 ,12,211.412121,204.830303,1.032582
 ,13,214.833787,207.659401,1.03501
 ,14,213.135704,206.692671,1.031717
 ,15,211.068758,205.822678,1.025977
 ,16,211.490672,204.223881,1.036151
 ,17,213.742958,205.778169,1.039312
134,1,213.191189,204.813216,1.041444
 ,2,210.368873,204.011029,1.031642
 ,3,211.732955,203.753788,1.039665
 ,4,223.891379,213.518966,1.049367
 ,5,211.231092,203.805672,1.036995
 ,6,216.064394,205.30303,1.053073
 ,7,212.413383,204.50469,1.039205
 ,8,210.229508,203.533635,1.033423
 ,9,211.460191,204.028662,1.03692
 ,10,213.951493,204.626866,1.046038
 ,11,211.394059,205.119802,1.031109
 ,12,210.683333,204.765152,1.02944
 ,13,213.730245,208.002725,1.028029
 ,14,213.399129,206.75762,1.032641
 ,15,210.813028,205.757539,1.02503
 ,16,211.266791,204.869403,1.031723
 ,17,214.007042,206.482394,1.036986
135,1,212.632599,204.586784,1.039852
 ,2,210.406863,204.333333,1.030264
 ,3,211.742424,203.831439,1.039363
 ,4,223.844828,213.244828,1.050532
 ,5,211.471639,203.765756,1.038398
 ,6,216.121212,205.011364,1.054821
 ,7,212.719825,204.732958,1.039547
 ,8,210.250424,203.514415,1.03362
 ,9,211.957006,204.813694,1.035412
 ,10,214.253731,205.337687,1.043889
 ,11,211.2,205.049505,1.030545
 ,12,211.309091,204.528788,1.033732
 ,13,214.250681,207.433243,1.033376
 ,14,213.492743,206.67852,1.033468
 ,15,211.041013,205.214717,1.028851
 ,16,211.380597,204.86194,1.032296
 ,17,212.964789,205.46831,1.037099
136,1,212.579736,204.500441,1.040019
 ,2,210.265931,203.698529,1.032762
 ,3,211.274621,203.945076,1.036425
 ,4,224.410345,213.510345,1.051867
 ,5,211.680672,203.430672,1.041085
 ,6,216.492424,205.905303,1.051992
 ,7,212.846779,204.672921,1.0405
 ,8,210.693612,203.625212,1.035223
 ,9,211.952229,204.350318,1.037691
 ,10,214.740672,204.983209,1.048127
 ,11,211.582178,205.090099,1.032176
 ,12,211.304545,204.865152,1.031979
 ,13,214.498638,207.463215,1.034446
 ,14,213.590711,206.481495,1.034967
 ,15,211.253317,205.475271,1.02864
 ,16,211.432836,204.656716,1.033704
 ,17,213.503521,205.34507,1.040292
137,1,212.946256,204.629075,1.041183
 ,2,209.91299,203.57598,1.03173
 ,3,211.551136,204.316288,1.035995
 ,4,223.35,213.57069,1.046688
 ,5,211.511555,203.683824,1.038952
 ,6,215.727273,205.575758,1.049912
 ,7,212.745466,204.363352,1.041537
 ,8,210.624081,203.453363,1.035771
 ,9,211.256369,204.264331,1.034748
 ,10,213.869403,205.102612,1.043261
 ,11,210.80297,204.716832,1.03026
 ,12,210.939394,204.795455,1.030536
 ,13,214.752044,207.673025,1.034691
 ,14,213.437591,206.726778,1.032973
 ,15,210.803378,205.545235,1.026135
 ,16,211.259328,204.945896,1.031221
 ,17,213.690141,205.75,1.039073
138,1,213.214978,204.521586,1.0431
 ,2,210.102941,203.511029,1.032921
 ,3,211.899621,204.047348,1.038978
 ,4,223.539655,213.927586,1.04572
 ,5,211.426471,203.539916,1.039365
 ,6,215.931818,205.905303,1.049411
 ,7,212.667917,204.252658,1.041764
 ,8,210.48615,203.66026,1.034063
 ,9,210.961783,204.356688,1.032892
 ,10,214.190299,205.434701,1.043173
 ,11,211.328713,205.332673,1.02968
 ,12,211.380303,204.392424,1.034669
 ,13,214.542234,206.861035,1.037573
 ,14,213.541364,206.590348,1.0342
 ,15,211.025332,206.003619,1.02485
 ,16,211.531716,204.421642,1.035331
 ,17,214.507042,205.93662,1.042106
139,1,213.215859,204.52511,1.043017
 ,2,210.090686,203.724265,1.031853
 ,3,211.662879,203.727273,1.039537
 ,4,224.601724,213.853448,1.050931
 ,5,211.342437,204.221639,1.035371
 ,6,216.185606,205.772727,1.051095
 ,7,212.619137,204.313321,1.041188
 ,8,210.724138,203.698135,1.035061
 ,9,211.670382,204.55414,1.035274
 ,10,214.41791,205.186567,1.045604
 ,11,211.608911,205.114851,1.032188
 ,12,211.545455,205.651515,1.029196
 ,13,214.991826,207.912807,1.034529
 ,14,213.58164,206.448476,1.035074
 ,15,210.921592,206.180941,1.023448
 ,16,211.423507,204.598881,1.033801
 ,17,214.09507,204.926056,1.045331
140,1,212.413216,204.804405,1.03771
 ,2,210.204657,204.008578,1.030929
 ,3,211.628788,204.109848,1.037308
 ,4,223.713793,213.765517,1.047356
 ,5,211.303571,203.807773,1.037334
 ,6,215.44697,205.632576,1.04834
 ,7,212.755472,204.836148,1.039184
 ,8,210.574336,203.501413,1.035275
 ,9,211.993631,204.121019,1.039102
 ,10,214.076493,205.664179,1.041438
 ,11,211.459406,204.614851,1.033968
 ,12,211.234848,205.742424,1.027269
 ,13,214.076294,208.166213,1.028906
 ,14,213.589985,206.559507,1.034545
 ,15,211.04222,205.966224,1.025075
 ,16,211.485075,204.639925,1.033991
 ,17,213.570423,206.035211,1.036995
141,1,212.464317,204.540088,1.039258
 ,2,209.845588,203.997549,1.029201
 ,3,211.435606,203.88447,1.037526
 ,4,223.922414,213.463793,1.049763
 ,5,210.651261,203.529412,1.035541
 ,6,215.632576,204.848485,1.053231
 ,7,212.533458,204.592871,1.039356
 ,8,210.054268,203.507631,1.032692
 ,9,211.538217,204.334395,1.035756
 ,10,213.58209,205.18097,1.041441
 ,11,211.19901,205.10198,1.030222
 ,12,210.860606,204.79697,1.03006
 ,13,213.730245,208.079019,1.027649
 ,14,213.209724,206.438316,1.033302
 ,15,211.149578,205.679131,1.027085
 ,16,211.481343,204.294776,1.035653
 ,17,213.049296,205.644366,1.036583
142,1,213.002643,204.591189,1.041639
 ,2,210.096814,203.72549,1.031785
 ,3,211.778409,204.248106,1.037436
 ,4,223.010345,213.3,1.046486
 ,5,210.973739,204.232143,1.033503
 ,6,215.568182,205.382576,1.050177
 ,7,212.542839,204.559725,1.039581
 ,8,210.450537,203.588468,1.034215
 ,9,211.449045,204.58758,1.03403
 ,10,213.714552,205.132463,1.042326
 ,11,211.160396,204.454455,1.033322
 ,12,210.563636,204.589394,1.029723
 ,13,213.457766,207.591281,1.028832
 ,14,213.003628,206.516328,1.031965
 ,15,210.622437,206.0193,1.022854
 ,16,210.955224,204.365672,1.032695
 ,17,212.271127,206.084507,1.030649
143,1,212.398238,204.47489,1.039267
 ,2,209.417892,203.98652,1.027097
 ,3,210.897727,204.393939,1.03237
 ,4,223.025862,213.77931,1.044306
 ,5,211.22584,203.948529,1.036234
 ,6,215.810606,205.329545,1.051722
 ,7,212.572233,204.042527,1.042336
 ,8,210.547202,203.4658,1.035326
 ,9,211.090764,204.08758,1.034814
 ,10,213.427239,204.722015,1.043123
 ,11,210.983168,204.929703,1.0301
 ,12,210.19697,205.031818,1.025676
 ,13,212.964578,208.013624,1.024266
 ,14,212.88389,206.42852,1.03179
 ,15,210.920386,205.940893,1.024677
 ,16,210.746269,204.960821,1.028723
 ,17,212.978873,205.052817,1.039142
144,1,212.13304,204.817621,1.03624
 ,2,209.964461,203.9375,1.030077
 ,3,210.660985,203.676136,1.034946
 ,4,223.037931,213.177586,1.046983
 ,5,210.840336,203.817227,1.034967
 ,6,215.132576,205.632576,1.046738
 ,7,211.734834,204.364603,1.036662
 ,8,210.370831,203.365178,1.034966
 ,9,211.028662,203.963376,1.035179
 ,10,212.675373,205.291045,1.03641
 ,11,210.59802,204.972277,1.027983
 ,12,210.356061,204.901515,1.027064
 ,13,213.634877,207.59673,1.029664
 ,14,212.824746,206.74746,1.029908
 ,15,211.054282,205.973462,1.025152
 ,16,210.498134,204.738806,1.028607
 ,17,212.147887,205.457746,1.033087
145,1,211.955066,204.952423,1.034681
 ,2,209.553922,203.976716,1.027844
 ,3,211.208333,203.674242,1.037526
 ,4,221.867241,213.765517,1.038677
 ,5,210.830882,203.910714,1.03447
 ,6,214.992424,205.420455,1.047142
 ,7,211.597248,204.562852,1.034944
 ,8,209.946297,203.703787,1.031162
 ,9,211.633758,204.30414,1.036459
 ,10,212.992537,204.940299,1.039847
 ,11,210.633663,205.113861,1.027412
 ,12,210.277273,204.987879,1.026404
 ,13,213.084469,207.803815,1.025925
 ,14,212.54717,206.708273,1.028774
 ,15,210.677925,205.442702,1.02598
 ,16,210.992537,204.378731,1.032926
 ,17,211.489437,205.623239,1.029055
146,1,211.804405,204.287225,1.037361
 ,2,209.754902,203.746324,1.030048
 ,3,210.795455,204.272727,1.032508
 ,4,222.381034,213.365517,1.043032
 ,5,210.736345,203.688025,1.035221
 ,6,214.272727,204.833333,1.046627
 ,7,211.289556,204.285178,1.034799
 ,8,210.305822,203.118711,1.035931
 ,9,210.670382,204.211783,1.03217
 ,10,212.671642,205.529851,1.035268
 ,11,210.80495,204.508911,1.031325
 ,12,210.337879,204.687879,1.028157
 ,13,212.059946,207.841962,1.020832
 ,14,212.62627,206.528665,1.030043
 ,15,210.954162,205.395657,1.027593
 ,16,210.947761,204.93097,1.029918
 ,17,212.158451,205.746479,1.031622
147,1,211.640529,204.552423,1.035268
 ,2,209.721814,203.895833,1.029112
 ,3,210.844697,203.992424,1.03407
 ,4,221.943103,213.393103,1.040923
 ,5,210.210084,203.639706,1.032855
 ,6,214.348485,204.738636,1.04743
 ,7,210.891182,204.338336,1.032605
 ,8,210.115885,203.470888,1.033151
 ,9,210.296178,204.205414,1.030341
 ,10,213.009328,205.087687,1.039071
 ,11,210.925743,204.524752,1.031751
 ,12,209.807576,205.093939,1.023531
 ,13,212.179837,207.182561,1.024659
 ,14,212.398403,206.61103,1.028514
 ,15,210.616405,205.691194,1.024448
 ,16,210.98694,204.402985,1.032764
 ,17,211.612676,205.376761,1.030861
148,1,212.217621,204.326872,1.039135
 ,2,209.594363,203.990196,1.028018
 ,3,210.61553,203.755682,1.034204
 ,4,222.772414,213.018966,1.046586
 ,5,210.654412,204.053571,1.032914
 ,6,213.257576,205.140152,1.040059
 ,7,210.782364,204.270794,1.032428
 ,8,210.097795,203.653477,1.032157
 ,9,210.492038,204.297771,1.030895
 ,10,213.822761,205.240672,1.042402
 ,11,210.20495,204.819802,1.026842
 ,12,210.143939,205.077273,1.025186
 ,13,212.247956,207.343324,1.024165
 ,14,212.502903,206.545718,1.029369
 ,15,210.687575,205.504222,1.025713
 ,16,210.108209,204.302239,1.028886
 ,17,211.577465,206.285211,1.026134
149,1,212.066079,204.426432,1.037911
 ,2,209.574755,203.693627,1.029465
 ,3,210.412879,203.876894,1.032589
 ,4,221.57931,213.374138,1.039251
 ,5,210.192227,203.809874,1.031819
 ,6,213.151515,206.068182,1.034945
 ,7,210.245779,204.464665,1.028835
 ,8,209.963821,203.820803,1.030698
 ,9,210.288217,204.431529,1.029169
 ,10,213.281716,205.496269,1.038432
 ,11,210.219802,205.151485,1.02521
 ,12,209.790909,204.840909,1.024675
 ,13,211.967302,207.825613,1.020449
 ,14,212.374456,206.483672,1.029046
 ,15,210.53076,205.747889,1.023766
 ,16,210.367537,204.324627,1.030107
 ,17,212.010563,205.676056,1.031409
150,1,211.601762,204.459912,1.035503
 ,2,209.51348,203.881127,1.028144
 ,3,211.049242,203.403409,1.038104
 ,4,221.917241,213.551724,1.040144
 ,5,210.119748,203.968487,1.030694
 ,6,212.579545,204.882576,1.038138
 ,7,210.341463,204.798624,1.027626
 ,8,210.197287,203.470888,1.03362
 ,9,210.585987,204.230892,1.031587
 ,10,213.330224,204.733209,1.042515
 ,11,210.492079,204.839604,1.02816
 ,12,209.566667,204.990909,1.022838
 ,13,212.980926,208.386921,1.022721
 ,14,212.372279,206.899129,1.026957
 ,15,210.620024,205.756333,1.024157
 ,16,210.171642,204.86194,1.026429
 ,17,211.482394,205.630282,1.029027
