Field#,Object#,MEAN_RED.1,MEAN_GREEN.1,MEAN_OF_RATIOS_RG.1
 ,11,221.961905,207.945238,1.06797
 ,12,223.425197,209.259843,1.068211
 ,13,239.875587,215.176056,1.115427
 ,14,225.91453,210.504274,1.073869
 ,15,220.387821,206.25641,1.069037
 ,16,231.365741,210.115741,1.101722
89,1,219.541968,206.564399,1.063375
 ,2,223.441275,208.560403,1.071977
 ,3,226.491071,209.821429,1.080129
 ,4,220.912162,207.756757,1.063873
 ,5,226.432927,210.817073,1.074668
 ,6,221.515873,207.484127,1.068316
 ,7,222.925325,206.581169,1.0797
 ,8,235.08631,213.002976,1.104345
 ,9,230.182609,213.264348,1.079831
 ,10,223.471875,209.74375,1.06607
 ,11,221.695238,208.019048,1.066242
 ,12,223.145669,209.661417,1.064978
 ,13,239.016432,213.962441,1.117624
 ,14,225.529915,210.435897,1.07243
 ,15,219.979701,206.192308,1.067458
 ,16,231.173611,209.652778,1.10323
90,1,219.452243,206.109986,1.06527
 ,2,223.543624,207.775168,1.076497
 ,3,226.440476,209.625,1.08077
 ,4,221.092342,207.511261,1.066023
 ,5,225.920732,210.182927,1.075655
 ,6,221.365079,207.912698,1.065328
 ,7,222.886364,206.915584,1.077846
 ,8,235.136905,214.122024,1.098759
 ,9,230.476522,212.893913,1.083136
 ,10,223.79375,209.39375,1.069316
 ,11,221.02619,207.121429,1.067695
 ,12,223.19685,209.492126,1.066019
 ,13,239.71831,214.382629,1.118688
 ,14,226.247863,210.068376,1.077477
 ,15,219.847222,206.707265,1.064159
 ,16,231.157407,209.62963,1.103327
91,1,218.921129,206.675832,1.059834
 ,2,223.149329,207.968121,1.073539
 ,3,225.895833,209.610119,1.078323
 ,4,221.281532,207.896396,1.064972
 ,5,226.29878,210.963415,1.073413
 ,6,221.079365,207.452381,1.066231
 ,7,222.574675,207.480519,1.073397
 ,8,236.077381,213.910714,1.104201
 ,9,230.471304,212.546087,1.084901
 ,10,223.65625,209.48125,1.068286
 ,11,220.9,207.742857,1.063986
 ,12,222.645669,209.641732,1.06267
 ,13,239.995305,214.704225,1.118359
 ,14,226.299145,210.649573,1.074959
 ,15,220.32906,206.362179,1.06832
 ,16,231.212963,209.993056,1.101584
92,1,218.871925,206.429088,1.060807
 ,2,223.510067,207.422819,1.078119
 ,3,226.16369,209.8125,1.078617
 ,4,220.536036,207.995495,1.060918
 ,5,226.304878,211.323171,1.071734
 ,6,221.52381,207.436508,1.068429
 ,7,222.344156,206.902597,1.075322
 ,8,234.285714,213.627976,1.097265
 ,9,230.462609,213.14087,1.081904
 ,10,223.34375,209.603125,1.066207
 ,11,222.214286,207.514286,1.071402
 ,12,223.826772,208.787402,1.072646
 ,13,240.032864,214.528169,1.11943
 ,14,226.410256,210.264957,1.077433
 ,15,219.873932,206.185897,1.067057
 ,16,230.861111,209.243056,1.103869
93,1,219.57453,206.554993,1.063592
 ,2,222.592282,208.006711,1.070741
 ,3,225.934524,209.717262,1.077982
 ,4,220.86036,207.772523,1.063652
 ,5,226.384146,211.182927,1.072502
 ,6,221.126984,207.626984,1.065754
 ,7,222.769481,206.655844,1.078497
 ,8,234.770833,214.008929,1.097487
 ,9,230.70087,213.422609,1.081645
 ,10,224.115625,208.928125,1.073411
 ,11,221.311905,207.735714,1.065986
 ,12,223.893701,208.688976,1.073489
 ,13,240.248826,215.070423,1.117659
 ,14,225.837607,210.940171,1.071206
 ,15,219.885684,205.969017,1.068163
 ,16,231.439815,209.303241,1.106481
94,1,218.905933,206.534732,1.060494
 ,2,223.251678,207.704698,1.075451
 ,3,225.232143,209.630952,1.07503
 ,4,220.666667,207.722973,1.062805
 ,5,226.457317,210.926829,1.074406
 ,6,221.920635,208.174603,1.066669
 ,7,222.373377,207.477273,1.0723
 ,8,234.672619,213.616071,1.099246
 ,9,230.561739,212.805217,1.084018
 ,10,223.65625,210.359375,1.063862
 ,11,221.478571,208.040476,1.065146
 ,12,222.937008,209.165354,1.066395
 ,13,239.387324,214.061033,1.11895
 ,14,226.803419,211.119658,1.074659
 ,15,219.287393,206.475427,1.06271
 ,16,230.099537,209.400463,1.099318
95,1,219.144718,206.626628,1.061127
 ,2,223.701342,207.875839,1.07673
 ,3,225.315476,210.3125,1.072005
 ,4,221.56982,207.015766,1.070859
 ,5,226.29878,211.091463,1.072834
 ,6,221.095238,207.428571,1.066586
 ,7,222.38961,206.600649,1.07697
 ,8,234.672619,213,1.102347
 ,9,229.74087,212.707826,1.080617
 ,10,222.778125,210.23125,1.060218
 ,11,220.764286,206.780952,1.068154
 ,12,223.106299,209.929134,1.063165
 ,13,239.485915,214.406103,1.117532
 ,14,225.264957,211.461538,1.06585
 ,15,220.616453,206.997863,1.066385
 ,16,230.743056,209.541667,1.101787
96,1,219.219247,206.091896,1.064304
 ,2,223.238255,207.865772,1.074559
 ,3,226.241071,209.839286,1.078858
 ,4,221.70045,207.918919,1.066853
 ,5,226.5,211.646341,1.070787
 ,6,221.277778,207.309524,1.067981
 ,7,222.88961,207.204545,1.076248
 ,8,234.952381,213.532738,1.100891
 ,9,230.351304,213.066087,1.081683
 ,10,223.171875,210.284375,1.061831
 ,11,220.497619,207.892857,1.061106
 ,12,222.23622,209.582677,1.060951
 ,13,239.396714,214.2723,1.117771
 ,14,226.965812,210.888889,1.076784
 ,15,220.268162,206.416667,1.067633
 ,16,230.826389,210.212963,1.09861
97,1,218.770622,206.486252,1.060065
 ,2,222.629195,208.058725,1.07058
 ,3,225.482143,210.553571,1.071505
 ,4,220.682432,207.671171,1.063274
 ,5,226.786585,210.658537,1.07712
 ,6,221.912698,207.547619,1.069679
 ,7,222.568182,207.308442,1.074214
 ,8,234.964286,213.199405,1.102651
 ,9,230.246957,213.253913,1.080354
 ,10,222.7875,209.55,1.063848
 ,11,221.038095,207.45,1.066182
 ,12,223.661417,208.940945,1.071083
 ,13,239.206573,215.053991,1.113002
 ,14,226.42735,211.051282,1.073513
 ,15,219.730769,206.489316,1.064704
 ,16,229.918981,209.685185,1.097074
98,1,218.801013,206.543415,1.059963
 ,2,222.724832,207.947987,1.071754
 ,3,226.190476,210.261905,1.076375
 ,4,220.333333,207.666667,1.061579
 ,5,226.402439,210.109756,1.078186
 ,6,221.634921,208.269841,1.064873
 ,7,222.331169,206.915584,1.07527
 ,8,234.741071,213.9375,1.097973
 ,9,230.246957,213.064348,1.081333
 ,10,223.2625,209.7375,1.065069
 ,11,220.77381,208.061905,1.061646
 ,12,222.30315,209.515748,1.06159
 ,13,239.159624,214.814554,1.113928
 ,14,226.367521,210.094017,1.078212
 ,15,219.732906,206.712607,1.063572
 ,16,230.44213,209.761574,1.09915
99,1,219.124457,206.596961,1.061203
 ,2,222.926174,208.04698,1.072125
 ,3,226.071429,210.997024,1.072045
 ,4,221.254505,207.880631,1.064985
 ,5,225.585366,210.658537,1.071499
 ,6,221.269841,207.420635,1.067422
 ,7,222.977273,207.025974,1.0776
 ,8,234.300595,213.842262,1.09633
 ,9,230.175652,213.010435,1.081305
 ,10,222.903125,209.371875,1.065251
 ,11,221.080952,208.238095,1.062272
 ,12,222.783465,209.015748,1.066491
 ,13,239.530516,214.63615,1.116537
 ,14,226.811966,209.692308,1.082339
 ,15,219.776709,205.885684,1.068018
 ,16,230.821759,209.68287,1.101309
100,1,218.97974,206.350941,1.061793
 ,2,222.154362,207.815436,1.069578
 ,3,225.16369,209.869048,1.073439
 ,4,219.826577,207.495495,1.060037
 ,5,227.060976,211.085366,1.07631
 ,6,220.547619,207.428571,1.063919
 ,7,223.071429,207.272727,1.076868
 ,8,233.96131,212.666667,1.100776
 ,9,230.224348,213.09913,1.080962
 ,10,222.925,209.80625,1.063102
 ,11,220.95,207.992857,1.062857
 ,12,223.322835,208.562992,1.07144
 ,13,239.119718,214.788732,1.113894
 ,14,225.529915,210.735043,1.070738
 ,15,219.461538,206.487179,1.063435
 ,16,230.354167,209.875,1.098118
101,1,218.578148,205.860347,1.062371
 ,2,222.407718,207.966443,1.070124
 ,3,224.776786,209.815476,1.072014
 ,4,220.495495,208.268018,1.059352
 ,5,225.756098,210.463415,1.073348
 ,6,220.126984,208.388889,1.056852
 ,7,221.970779,207.146104,1.072055
 ,8,234.416667,213.46131,1.098721
 ,9,230.276522,212.73913,1.08303
 ,10,222.565625,209.71875,1.061902
 ,11,220.507143,207.05,1.065606
 ,12,222.732283,209.602362,1.063208
 ,13,239.014085,214.079812,1.117151
 ,14,225.769231,210.74359,1.071859
 ,15,219.899573,206.583333,1.065014
 ,16,230.513889,209.583333,1.100364
102,1,218.806078,206.741679,1.059005
 ,2,222.622483,207.916107,1.071413
 ,3,224.651786,210.127976,1.069775
 ,4,220.096847,208.058559,1.058428
 ,5,225.304878,210.353659,1.071738
 ,6,219.619048,208.507937,1.053719
 ,7,221.788961,206.730519,1.073448
 ,8,234.514881,213.77381,1.097624
 ,9,230.213913,213.045217,1.081254
 ,10,222.434375,209.875,1.060558
 ,11,220.190476,207.857143,1.059965
 ,12,223.653543,209.307087,1.069124
 ,13,239.161972,214.948357,1.113229
 ,14,226.111111,210.213675,1.076168
 ,15,219.65812,206.132479,1.066224
 ,16,229.99537,209.756944,1.097207
103,1,218.490593,206.667873,1.057782
 ,2,221.864094,207.897651,1.067691
 ,3,225.89881,209.797619,1.077364
 ,4,220.018018,208.157658,1.057676
 ,5,225.640244,210.52439,1.072322
 ,6,220.539683,207.02381,1.06589
 ,7,220.782468,207.292208,1.065566
 ,8,233.735119,213.741071,1.094048
 ,9,230.297391,212.706087,1.083345
 ,10,222.678125,209.728125,1.062263
 ,11,220.721429,207.5,1.064257
 ,12,222.515748,208.771654,1.066436
 ,13,239.056338,214.704225,1.114011
 ,14,225.008547,210.692308,1.068537
 ,15,219.433761,206.418803,1.063618
 ,16,230.229167,209.743056,1.098262
104,1,218.61288,206.436324,1.059597
 ,2,222.256711,208.323826,1.067502
 ,3,224.604167,210.220238,1.069076
 ,4,220.092342,207.277027,1.062413
 ,5,225.939024,211.164634,1.070542
 ,6,220.055556,207.960317,1.058604
 ,7,221.493506,207.821429,1.066363
 ,8,233.857143,213.997024,1.093598
 ,9,230.067826,213.097391,1.080221
 ,10,222.8375,209.25,1.065422
 ,11,221.092857,207.821429,1.064515
 ,12,223.590551,209.062992,1.070088
 ,13,238.476526,214.816901,1.110645
 ,14,225.051282,210.059829,1.071912
 ,15,218.67735,206.69765,1.058466
 ,16,230.456019,209.520833,1.10051
105,1,218.40521,206.694645,1.057233
 ,2,221.119128,208.625839,1.060495
 ,3,225.0625,210.1875,1.071486
 ,4,220.448198,208.259009,1.059218
 ,5,225.054878,211.04878,1.066926
 ,6,219.293651,208.007937,1.054904
 ,7,221.383117,207.308442,1.068458
 ,8,233.285714,213.610119,1.092726
 ,9,230.393043,212.973913,1.082378
 ,10,222.325,209.859375,1.059972
 ,11,220.061905,207.647619,1.060365
 ,12,223.740157,209.413386,1.069027
 ,13,238.349765,214.739437,1.11052
 ,14,224.623932,209.846154,1.071073
 ,15,219.130342,206.025641,1.06423
 ,16,230.974537,209.912037,1.100891
106,1,218.643271,206.248915,1.060678
 ,2,221.692953,208.191275,1.065453
 ,3,225.050595,210.3125,1.070654
 ,4,219.894144,208.081081,1.05729
 ,5,225.243902,210.945122,1.068513
 ,6,219.650794,208.325397,1.05497
 ,7,221.087662,206.909091,1.069143
 ,8,233.574405,213.46131,1.094737
 ,9,230.234783,212.935652,1.08195
 ,10,222.903125,209.571875,1.064053
 ,11,219.888095,207.942857,1.057906
 ,12,222.5,209.629921,1.061895
 ,13,238.659624,214.673709,1.112391
 ,14,225.367521,210.863248,1.069302
 ,15,219.543803,206.532051,1.063621
 ,16,230.201389,210.222222,1.095645
107,1,219.205499,206.232996,1.06348
 ,2,220.934564,207.598993,1.064876
 ,3,224.02381,209.58631,1.069585
 ,4,219.403153,207.085586,1.060108
 ,5,225.292683,210.603659,1.070335
 ,6,219.904762,207.547619,1.060153
 ,7,221.454545,207.298701,1.068895
 ,8,232.517857,213.717262,1.088634
 ,9,229.521739,212.606957,1.080102
 ,10,221.94375,209.65625,1.059214
 ,11,219.583333,207.480952,1.058939
 ,12,222.665354,209.846457,1.06167
 ,13,239.401408,214.441315,1.117017
 ,14,226.119658,211.555556,1.069433
 ,15,219.416667,206.21688,1.064594
 ,16,230.104167,209.481481,1.099034
108,1,218.95152,206.193198,1.062475
 ,2,221.290268,208.776846,1.060539
 ,3,224.720238,209.723214,1.072162
 ,4,219.355856,207.421171,1.058212
 ,5,224.878049,211.310976,1.064674
 ,6,219.063492,207.952381,1.053987
 ,7,221.207792,207.224026,1.067943
 ,8,233.044643,213.604167,1.091632
 ,9,229.933913,212.970435,1.080294
 ,10,222.628125,209.828125,1.061544
 ,11,220.902381,207.411905,1.065546
 ,12,222.448819,208.681102,1.06662
 ,13,238.591549,214.612676,1.1123
 ,14,224.82906,211.273504,1.064788
 ,15,219.253205,206.360043,1.063106
 ,16,230.324074,210.263889,1.095995
109,1,218.521708,206.114327,1.060803
 ,2,220.845638,207.832215,1.063266
 ,3,223.681548,210.011905,1.06571
 ,4,219.418919,207.871622,1.056104
 ,5,224.292683,211.176829,1.062693
 ,6,217.984127,208.198413,1.047644
 ,7,221.217532,207.090909,1.068745
 ,8,233.22619,213.508929,1.092982
 ,9,229.38087,213.316522,1.07594
 ,10,222.078125,209.5625,1.060308
 ,11,219.516667,207.285714,1.059505
 ,12,222.724409,209.299213,1.064784
 ,13,237.91784,214.713615,1.108705
 ,14,225.91453,210.119658,1.0757
 ,15,219.482906,206.011752,1.066009
 ,16,229.675926,209.44213,1.097177
110,1,218.254703,206.336469,1.058343
 ,2,220.426174,207.494966,1.062961
 ,3,224.345238,210.464286,1.066584
 ,4,219.376126,208.504505,1.052778
 ,5,223.75,210.152439,1.065469
 ,6,218.936508,207.428571,1.055967
 ,7,220.743506,207.058442,1.066655
 ,8,233.050595,213.672619,1.091346
 ,9,229.328696,213.113043,1.076641
 ,10,222.340625,209.45625,1.062095
 ,11,220.669048,207.97619,1.061674
 ,12,222.200787,210.570866,1.055797
 ,13,238.84507,214.690141,1.11308
 ,14,225.136752,210.897436,1.068099
 ,15,219.509615,206.262821,1.064808
 ,16,229.414352,209.50463,1.095626
111,1,218.177279,206.688857,1.056128
 ,2,221.216443,207.724832,1.06558
 ,3,224.985119,210.494048,1.069495
 ,4,218.853604,207.358108,1.055993
 ,5,225.012195,210.77439,1.068215
 ,6,220.52381,207.698413,1.062232
 ,7,221.37013,207.357143,1.068135
 ,8,232.973214,213.53869,1.091498
 ,9,229.330435,213.17913,1.076386
 ,10,223.496875,209.434375,1.067702
 ,11,220.228571,207.266667,1.063092
 ,12,222.551181,209.543307,1.062622
 ,13,239.011737,214.460094,1.114997
 ,14,224.461538,210.564103,1.066529
 ,15,219.634615,206.634615,1.063526
 ,16,229.782407,209.94213,1.095146
112,1,218.581766,206.31042,1.060003
 ,2,220.807047,207.706376,1.063655
 ,3,224.151786,209.863095,1.068727
 ,4,218.768018,208.236486,1.051162
 ,5,224.969512,210.676829,1.068358
 ,6,219.095238,208.126984,1.05336
 ,7,220.691558,206.827922,1.067479
 ,8,232.857143,213.761905,1.089942
 ,9,229.029565,213.055652,1.075716
 ,10,221.9125,209.61875,1.059233
 ,11,220.285714,208.157143,1.058788
 ,12,222.34252,209.110236,1.063848
 ,13,238,214.647887,1.109355
 ,14,224.222222,210.598291,1.065401
 ,15,219.291667,205.767094,1.066308
 ,16,229.759259,209.43287,1.097704
113,1,218.234443,206.811143,1.055828
 ,2,220.434564,208.048658,1.060155
 ,3,224.991071,209.401786,1.075188
 ,4,219.59009,208.126126,1.055661
 ,5,225.030488,210.536585,1.069474
 ,6,219.833333,207.214286,1.06157
 ,7,221.301948,206.529221,1.072079
 ,8,232.4375,213.681548,1.088331
 ,9,229.057391,213.493913,1.073487
 ,10,222.790625,209.346875,1.064759
 ,11,220.309524,207.311905,1.063363
 ,12,222.125984,208.80315,1.064421
 ,13,238.183099,214.699531,1.109982
 ,14,224.153846,211.222222,1.061993
 ,15,219.465812,206.292735,1.064441
 ,16,229.659722,210.333333,1.092356
114,1,218.742402,206.646165,1.059122
 ,2,220.538591,208.125839,1.060218
 ,3,224.630952,209.636905,1.072261
 ,4,218.867117,207.666667,1.054483
 ,5,224.207317,210.121951,1.067536
 ,6,219.722222,208.507937,1.054537
 ,7,220.353896,206.470779,1.067874
 ,8,233.053571,213.669643,1.091316
 ,9,228.836522,213.043478,1.074783
 ,10,222.41875,209.90625,1.060184
 ,11,219.538095,207.9,1.056577
 ,12,221.968504,209.110236,1.062173
 ,13,238.441315,215.070423,1.109268
 ,14,225.615385,210.888889,1.07029
 ,15,219.011752,206.418803,1.061536
 ,16,230.219907,209.486111,1.099615
115,1,218.614327,206.109262,1.061264
 ,2,220.689597,208.451342,1.059327
 ,3,224.877976,209.988095,1.071466
 ,4,219.074324,207.65991,1.055565
 ,5,223.963415,210.792683,1.0632
 ,6,218.849206,207.714286,1.054305
 ,7,220.477273,206.724026,1.067169
 ,8,232.28869,213.58631,1.088142
 ,9,229.201739,213.09913,1.076121
 ,10,222.853125,209.303125,1.065269
 ,11,219.792857,207.347619,1.060651
 ,12,222.830709,209.633858,1.063584
 ,13,238.279343,214.237089,1.112792
 ,14,225.675214,211.153846,1.069365
 ,15,218.807692,206.135684,1.062025
 ,16,229.648148,209.587963,1.096462
116,1,218.39725,206.349493,1.058955
 ,2,220.629195,207.479866,1.063922
 ,3,223.574405,209.607143,1.067204
 ,4,219.094595,207.752252,1.055235
 ,5,224.359756,210.073171,1.068836
 ,6,219.190476,207.738095,1.055705
 ,7,220.925325,206.75974,1.069069
 ,8,232.321429,213.342262,1.089618
 ,9,229.38087,213.111304,1.076913
 ,10,221.3,209.9,1.054935
 ,11,220.207143,207.554762,1.061576
 ,12,221.413386,209.555118,1.057113
 ,13,238.624413,214.042254,1.115323
 ,14,225.34188,211.487179,1.066256
 ,15,219.450855,206.040598,1.065672
 ,16,229.574074,209.69213,1.095416
117,1,218.512301,206.500724,1.058815
 ,2,221.421141,207.347315,1.06848
 ,3,224.142857,209.541667,1.070394
 ,4,219,207.540541,1.055841
 ,5,225.390244,210.756098,1.070135
 ,6,218.5,206.706349,1.05776
 ,7,220.743506,206.665584,1.068741
 ,8,232.5625,213.026786,1.092185
 ,9,229.153043,213.128696,1.0759
 ,10,222.159375,209.971875,1.058614
 ,11,220.019048,207.747619,1.059656
 ,12,222.488189,209.88189,1.06066
 ,13,238.143192,214.596244,1.110307
 ,14,224.358974,210.871795,1.064458
 ,15,219.233974,206.248932,1.063543
 ,16,229.810185,209.435185,1.097809
118,1,218.599132,205.983357,1.061832
 ,2,220.07047,207.369128,1.061868
 ,3,224.181548,209.845238,1.068973
 ,4,219.45045,208.033784,1.055541
 ,5,223.981707,210.908537,1.062681
 ,6,219.849206,207.396825,1.060842
 ,7,221.448052,206.873377,1.071034
 ,8,232.735119,213.354167,1.091398
 ,9,229.436522,213.30087,1.076166
 ,10,222.053125,209.04375,1.062744
 ,11,220.535714,207.621429,1.062856
 ,12,222.055118,208.940945,1.063405
 ,13,239.161972,214.694836,1.11468
 ,14,224.504274,210.076923,1.06913
 ,15,219.17094,206.240385,1.063198
 ,16,229.19213,209.502315,1.094665
119,1,218.735166,206.091896,1.061937
 ,2,220.847315,208.157718,1.061539
 ,3,223.779762,210.449405,1.064031
 ,4,219.398649,207.538288,1.057728
 ,5,224.280488,211.323171,1.061975
 ,6,220.190476,208.507937,1.056749
 ,7,220.733766,206.542208,1.069234
 ,8,232.377976,213.181548,1.090663
 ,9,228.968696,212.805217,1.076684
 ,10,222.4375,209.271875,1.063533
 ,11,219.259524,207.971429,1.054813
 ,12,222.42126,209.901575,1.060354
 ,13,238.044601,214.723005,1.109297
 ,14,224.555556,210.393162,1.067953
 ,15,218.916667,206.225427,1.062087
 ,16,229.400463,209.363426,1.096329
120,1,217.912446,206.361795,1.056592
 ,2,220.580537,207.922819,1.061443
 ,3,223.71131,210.577381,1.062865
 ,4,219.373874,207.279279,1.058923
 ,5,224.140244,210.926829,1.0632
 ,6,218.865079,206.833333,1.058794
 ,7,220.626623,206.512987,1.068939
 ,8,232.922619,213.928571,1.089335
 ,9,228.97913,212.674783,1.077238
 ,10,222.5125,209.246875,1.063978
 ,11,219.62381,207.569048,1.058773
 ,12,221.870079,209.5,1.059613
 ,13,237.373239,214.180751,1.108756
 ,14,225.119658,210.803419,1.068491
 ,15,219.008547,205.902778,1.064172
 ,16,229.789352,209.703704,1.096398
121,1,218.212735,206.426194,1.057698
 ,2,219.981544,208.533557,1.05555
 ,3,223.056548,210.122024,1.062294
 ,4,218.256757,207.666667,1.051607
 ,5,223.786585,210.512195,1.063683
 ,6,219.277778,206.825397,1.060801
 ,7,220.818182,206.814935,1.068351
 ,8,232.83631,213.419643,1.091541
 ,9,228.796522,213.205217,1.073781
 ,10,221.1,209.875,1.05401
 ,11,220.359524,208.138095,1.059321
 ,12,222.102362,209.893701,1.058644
 ,13,238.333333,214.276995,1.112935
 ,14,224.128205,210.478632,1.065442
 ,15,219.304487,206.180556,1.06421
 ,16,229.393519,209.518519,1.095423
122,1,218.236614,206.285818,1.058533
 ,2,220.934564,208.194631,1.061841
 ,3,224.157738,209.41369,1.071048
 ,4,218.641892,207.61036,1.053666
 ,5,223.835366,210.146341,1.065742
 ,6,219.992063,207.539683,1.06053
 ,7,221.042208,207.061688,1.068058
 ,8,232.556548,213.017857,1.092336
 ,9,228.963478,212.815652,1.076505
 ,10,221.89375,210.196875,1.05604
 ,11,220.588095,207.62619,1.063019
 ,12,221.704724,209.409449,1.05936
 ,13,237.948357,214.504695,1.109915
 ,14,224.717949,210.65812,1.067313
 ,15,219.139957,206.201923,1.063289
 ,16,229.625,209.828704,1.094978
123,1,218.353835,206.159913,1.059754
 ,2,220.755034,208.374161,1.060019
 ,3,224.065476,209.3125,1.071071
 ,4,218.743243,207.61036,1.054245
 ,5,225.042683,210.829268,1.068027
 ,6,219.761905,208.34127,1.055235
 ,7,220.350649,206.75,1.066442
 ,8,233.238095,213.604167,1.09248
 ,9,228.77913,213.10087,1.074204
 ,10,221.390625,208.959375,1.060118
 ,11,220.307143,207.414286,1.062774
 ,12,222.307087,209.311024,1.062742
 ,13,238,214.178404,1.11176
 ,14,223.965812,210.25641,1.065725
 ,15,218.891026,206.227564,1.061981
 ,16,229.564815,209.569444,1.096027
124,1,217.849493,206.27424,1.056732
 ,2,220.538591,207.635906,1.062747
 ,3,223.940476,209.416667,1.070086
 ,4,218.36036,207.952703,1.050593
 ,5,224.243902,210.926829,1.063809
 ,6,218.47619,208.253968,1.04957
 ,7,221,207.652597,1.064861
 ,8,233.083333,213.357143,1.093082
 ,9,229.32,212.8,1.07815
 ,10,221.709375,209.653125,1.058098
 ,11,219.057143,207.17619,1.057896
 ,12,222.011811,209.015748,1.062783
 ,13,237.690141,214.842723,1.10696
 ,14,225.376068,209.794872,1.074822
 ,15,219.372863,206.611111,1.062364
 ,16,229.300926,209.337963,1.095798
125,1,218.301013,206.368307,1.058373
 ,2,220.921141,208.236577,1.061487
 ,3,224.27381,209.482143,1.07126
 ,4,218.511261,207.630631,1.052855
 ,5,223.823171,211.054878,1.061127
 ,6,219.18254,207.920635,1.054791
 ,7,221.149351,206.555195,1.071356
 ,8,232.074405,213.550595,1.087341
 ,9,229.071304,212.706087,1.077555
 ,10,222.3,209.328125,1.062589
 ,11,220.488095,207.102381,1.065261
 ,12,223.185039,209.228346,1.067163
 ,13,237.319249,214.173709,1.108609
 ,14,223.760684,211.076923,1.060632
 ,15,218.769231,206.162393,1.061745
 ,16,230.046296,209.625,1.098026
126,1,217.396527,206.467438,1.053546
 ,2,220.578859,207.77349,1.062201
 ,3,224.372024,209.752976,1.07037
 ,4,218.837838,207.369369,1.055956
 ,5,223.695122,211.018293,1.060589
 ,6,219.484127,208.007937,1.055784
 ,7,220.50974,207.045455,1.065578
 ,8,232.91369,213.410714,1.091955
 ,9,229.344348,212.57913,1.079466
 ,10,221.825,209.83125,1.057846
 ,11,220.159524,207.309524,1.062581
 ,12,221.594488,209.88189,1.056384
 ,13,237.678404,214.92723,1.10643
 ,14,225.179487,210.786325,1.068913
 ,15,219.279915,206.662393,1.061594
 ,16,229.800926,209.405093,1.097979
127,1,218.493488,206.135311,1.060566
 ,2,220.11745,207.42953,1.061707
 ,3,224.744048,210.0625,1.070628
 ,4,219,207.790541,1.054554
 ,5,224.463415,210.195122,1.068468
 ,6,219.97619,207.261905,1.061959
 ,7,220.12987,207,1.063996
 ,8,232.235119,213.955357,1.086049
 ,9,229.224348,213.455652,1.074526
 ,10,222.271875,209.60625,1.060958
 ,11,220.145238,206.757143,1.065397
 ,12,222.228346,209.161417,1.063023
 ,13,237.950704,213.622066,1.114528
 ,14,224.846154,210.581197,1.068447
 ,15,220.464744,207.297009,1.064083
 ,16,229.087963,209.328704,1.094909
128,1,218.331404,206.325615,1.058762
 ,2,220.959732,207.583893,1.065025
 ,3,224.276786,209.532738,1.070921
 ,4,219.065315,207.583333,1.05588
 ,5,223.713415,211.347561,1.059292
 ,6,219.055556,208.428571,1.051365
 ,7,220.275974,207.577922,1.061803
 ,8,232.208333,214.074405,1.085309
 ,9,228.182609,213.215652,1.07084
 ,10,221.896875,209.653125,1.058984
 ,11,219.714286,208.52381,1.054298
 ,12,222.279528,209.318898,1.062471
 ,13,237.690141,214.150235,1.110435
 ,14,223.726496,210.769231,1.062051
 ,15,219.782051,206.490385,1.064908
 ,16,229.201389,209.872685,1.092486
129,1,218.449349,206.232272,1.05977
 ,2,220.624161,207.67953,1.062885
 ,3,224.839286,209.300595,1.074847
 ,4,218.524775,207.279279,1.054903
 ,5,224.585366,211.54878,1.062188
 ,6,219.039683,208.142857,1.052952
 ,7,220.279221,206.662338,1.066521
 ,8,233.092262,212.839286,1.09571
 ,9,228.37913,213.125217,1.072188
 ,10,222.25,209.49375,1.061503
 ,11,219.816667,206.907143,1.062966
 ,12,222.267717,209.740157,1.060354
 ,13,237.762911,214.302817,1.110075
 ,14,225.504274,210.957265,1.069487
 ,15,219.068376,206.361111,1.062174
 ,16,229.152778,208.990741,1.097095
130,1,218.345876,206.339363,1.058782
 ,2,220.115772,208.172819,1.058051
 ,3,223.511905,209.699405,1.066573
 ,4,218.783784,208.182432,1.051499
 ,5,223.719512,210.030488,1.065779
 ,6,218.944444,208.18254,1.052301
 ,7,220.159091,207.272727,1.062722
 ,8,231.366071,213.190476,1.085883
 ,9,228.918261,213.14087,1.074596
 ,10,221.63125,209.865625,1.05653
 ,11,219.878571,206.954762,1.063124
 ,12,221.893701,209.42126,1.060071
 ,13,237.828638,214.443662,1.109602
 ,14,224.666667,210.641026,1.067108
 ,15,218.485043,206.214744,1.060074
 ,16,228.763889,209.724537,1.091226
131,1,217.92547,206.203329,1.057413
 ,2,220.478188,208.013423,1.060572
 ,3,223.997024,209.821429,1.068098
 ,4,218.47973,207.186937,1.055127
 ,5,223.664634,210.237805,1.064522
 ,6,218.825397,207.698413,1.054211
 ,7,220.253247,207.146104,1.063814
 ,8,232.949405,212.982143,1.094429
 ,9,229.053913,212.69913,1.077499
 ,10,221.978125,209.8125,1.058521
 ,11,219.469048,207.740476,1.057008
 ,12,221.877953,209.314961,1.060583
 ,13,237.715962,214.359155,1.109502
 ,14,225.17094,210.65812,1.069619
 ,15,218.665598,206.430556,1.059854
 ,16,228.962963,209.784722,1.091931
132,1,217.926194,206.184515,1.057572
 ,2,220.627517,207.897651,1.061801
 ,3,224.208333,209.392857,1.071381
 ,4,218.536036,207.574324,1.053429
 ,5,224.128049,211.268293,1.061308
 ,6,218.97619,207.420635,1.056337
 ,7,220.974026,207.077922,1.067647
 ,8,232.955357,212.803571,1.095144
