Field#,Object#,MEAN_RED.1,MEAN_GREEN.1,MEAN_OF_RATIOS_RG.1
 ,6,222.113636,207.409091,1.071268
 ,7,220.230769,204.717949,1.076
 ,8,221.237037,206.014815,1.074116
 ,9,224.404459,206.16242,1.088734
 ,10,219.923193,205.055723,1.072785
 ,11,223.9,205.88,1.087789
 ,12,220.546559,207.417004,1.063569
 ,13,218.995935,205.589431,1.065474
 ,14,230.266667,208.186667,1.106243
 ,15,225.959184,207.459184,1.089462
 ,16,225.384615,207.192308,1.087993
 ,17,231.651163,208.651163,1.110578
 ,18,225.459459,210.027027,1.073849
41,1,217.6125,205.6125,1.05868
 ,2,218.633814,205.794071,1.062687
 ,3,219.583893,205.880872,1.066823
 ,4,222.073529,205.705882,1.079825
 ,5,230.179487,207.910256,1.107613
 ,6,221.977273,206.215909,1.076725
 ,7,221.230769,205.948718,1.074455
 ,8,220.822222,206.066667,1.071916
 ,9,223.767516,206.117834,1.085903
 ,10,220.210843,205.189759,1.073492
 ,11,223.6,206.5,1.082904
 ,12,220.821862,206.813765,1.068026
 ,13,219.04878,206.215447,1.062515
 ,14,230.546667,207.733333,1.110004
 ,15,226.72449,207.918367,1.090687
 ,16,225.192308,208.615385,1.079728
 ,17,230.906977,208.395349,1.108504
 ,18,226.810811,208.378378,1.088792
42,1,217.525,206.725,1.052492
 ,2,218.532853,205.804487,1.062111
 ,3,218.788591,205.741611,1.063702
 ,4,222.279412,206.009804,1.07928
 ,5,229.384615,208.782051,1.099052
 ,6,221.943182,205.170455,1.082047
 ,7,221.025641,205.038462,1.078282
 ,8,220.666667,205.2,1.075626
 ,9,224.117834,205.993631,1.08828
 ,10,220.108434,204.86747,1.074699
 ,11,223.32,204.68,1.091434
 ,12,220.157895,207.230769,1.062614
 ,13,219.089431,205.479675,1.066551
 ,14,230.373333,207.613333,1.109811
 ,15,226.163265,207.285714,1.091348
 ,16,224.961538,208,1.081757
 ,17,231.465116,207.534884,1.115751
 ,18,225.864865,207.891892,1.086667
43,1,217.25,205.35,1.058266
 ,2,218.635417,205.657051,1.063385
 ,3,218.986577,205.988255,1.063353
 ,4,222.583333,205.382353,1.084034
 ,5,228.525641,208.487179,1.096417
 ,6,221.272727,205.840909,1.075118
 ,7,220.307692,205.461538,1.072409
 ,8,221.185185,205.266667,1.077821
 ,9,224.152866,205.984076,1.088526
 ,10,219.915663,205.152108,1.072238
 ,11,224.22,206.3,1.086959
 ,12,220.060729,207.647773,1.060033
 ,13,219.235772,206.01626,1.064425
 ,14,229.52,207.586667,1.105826
 ,15,226.071429,208.489796,1.084601
 ,16,225.557692,208.134615,1.084022
 ,17,231.302326,208.697674,1.10862
 ,18,226.486486,208.459459,1.086861
44,1,218.0875,205.2,1.063066
 ,2,218.152244,205.930288,1.059597
 ,3,218.671141,205.332215,1.065238
 ,4,222.308824,206.254902,1.078161
 ,5,227.846154,209.205128,1.089416
 ,6,221.931818,205.943182,1.078079
 ,7,220.576923,205.641026,1.072921
 ,8,220.288889,205.481481,1.0723
 ,9,224.305732,206.191083,1.088146
 ,10,219.739458,205.034639,1.071964
 ,11,223.06,205.52,1.085582
 ,12,220.874494,206.870445,1.067963
 ,13,219.365854,205.552846,1.067489
 ,14,231.16,207.706667,1.113092
 ,15,225.27551,206.785714,1.089656
 ,16,225.75,207.846154,1.086333
 ,17,230.418605,209.744186,1.09884
 ,18,225.756757,208.27027,1.084279
45,1,217.775,206.075,1.057046
 ,2,218.419071,205.641026,1.062389
 ,3,218.595638,205.937919,1.06175
 ,4,222.632353,205.392157,1.084151
 ,5,227.717949,208.089744,1.094607
 ,6,221.840909,206.625,1.073857
 ,7,220.602564,205.051282,1.076151
 ,8,219.696296,206.066667,1.066465
 ,9,223.863057,205.691083,1.088683
 ,10,219.539157,204.871988,1.071904
 ,11,224.24,204.98,1.094206
 ,12,220.323887,207.267206,1.063287
 ,13,219.560976,205.817073,1.067088
 ,14,231.44,206.013333,1.123465
 ,15,226.010204,207.693878,1.088454
 ,16,225.576923,207.826923,1.085728
 ,17,230.44186,209.162791,1.101991
 ,18,225.972973,207.243243,1.090702
46,1,217,205.6125,1.055682
 ,2,218.314103,205.66266,1.061793
 ,3,218.781879,205.805369,1.063321
 ,4,222.54902,205.70098,1.082215
 ,5,227.717949,208.666667,1.091692
 ,6,221.727273,205.943182,1.076845
 ,7,220.897436,205.461538,1.075389
 ,8,220.251852,205.762963,1.070663
 ,9,223.484076,206.006369,1.085119
 ,10,219.528614,205.076807,1.070749
 ,11,223.78,205.74,1.087868
 ,12,220.473684,207.57085,1.062392
 ,13,219.471545,205.621951,1.067611
 ,14,230.626667,207.466667,1.11187
 ,15,225.204082,208.122449,1.082336
 ,16,224.134615,208.192308,1.076907
 ,17,229.837209,209.44186,1.097624
 ,18,227.297297,206.864865,1.09895
47,1,217.9625,205.7875,1.059395
 ,2,218.292468,205.754006,1.061222
 ,3,218.942953,205.847315,1.063893
 ,4,222.79902,206.107843,1.081215
 ,5,227.871795,208.025641,1.095659
 ,6,221.125,205.772727,1.074874
 ,7,220.5,205.320513,1.07426
 ,8,220.696296,205.644444,1.073463
 ,9,223.592357,206.245223,1.08441
 ,10,219.670181,204.983434,1.071921
 ,11,223.48,205.9,1.085665
 ,12,220.242915,206.578947,1.06642
 ,13,219.378049,205.947154,1.065472
 ,14,230.906667,207.266667,1.114289
 ,15,226.122449,207.438776,1.090194
 ,16,224.769231,208.615385,1.077756
 ,17,229.44186,209,1.098205
 ,18,225.756757,207.783784,1.086848
48,1,218.4,205.7,1.062003
 ,2,218.359776,205.387019,1.063434
 ,3,218.57047,205.795302,1.062306
 ,4,222.078431,205.77451,1.079462
 ,5,227.935897,208.884615,1.091511
 ,6,221.647727,205.602273,1.078308
 ,7,219.692308,206.025641,1.0666
 ,8,219.837037,206.259259,1.066102
 ,9,223.570064,206.296178,1.084018
 ,10,219.35241,205.010542,1.070214
 ,11,224.02,206.42,1.085446
 ,12,219.975709,207.311741,1.061378
 ,13,219.093496,205.784553,1.06491
 ,14,230.106667,206.986667,1.111929
 ,15,225.714286,208.091837,1.085021
 ,16,224.115385,208.153846,1.076954
 ,17,230.44186,208.651163,1.104613
 ,18,225.945946,208.351351,1.08475
49,1,217.55,205.425,1.059276
 ,2,218.384615,205.758013,1.061666
 ,3,219.092282,205.785235,1.064968
 ,4,221.573529,205.789216,1.077016
 ,5,228.410256,208.102564,1.097814
 ,6,221.443182,205.943182,1.075607
 ,7,221.717949,204.782051,1.083072
 ,8,220.362963,205.162963,1.074374
 ,9,223.028662,205.671975,1.084636
 ,10,219.411145,205.001506,1.07055
 ,11,223.8,205.84,1.087539
 ,12,219.94332,207.234818,1.061601
 ,13,218.800813,205.707317,1.063893
 ,14,230.066667,207.053333,1.111388
 ,15,225.877551,207.27551,1.090032
 ,16,224.480769,207.538462,1.081923
 ,17,230.837209,209.674419,1.101068
 ,18,225.72973,206.945946,1.091057
50,1,217.7625,205.775,1.058461
 ,2,218.320513,205.722756,1.061516
 ,3,218.466443,206.055369,1.060495
 ,4,221.916667,205.911765,1.077941
 ,5,227.474359,208.512821,1.091222
 ,6,222.147727,205.875,1.079339
 ,7,220.679487,205.730769,1.072926
 ,8,219.903704,205.377778,1.071044
 ,9,222.933121,205.917197,1.082924
 ,10,219.487952,205.046687,1.070707
 ,11,222.88,206.22,1.080989
 ,12,221.1417,207.194332,1.067553
 ,13,219.146341,206.04065,1.063888
 ,14,230.813333,207.12,1.114595
 ,15,225.326531,208.306122,1.081972
 ,16,224.173077,207.634615,1.079955
 ,17,229.860465,209,1.100211
 ,18,226.027027,207.648649,1.088865
51,1,217.6375,206.075,1.056335
 ,2,218.552083,205.395833,1.064311
 ,3,219.018456,205.884228,1.064079
 ,4,221.794118,205.676471,1.078673
 ,5,226.487179,208.115385,1.088656
 ,6,221.147727,205.511364,1.076355
 ,7,221.320513,205.538462,1.077036
 ,8,220.22963,205.022222,1.074502
 ,9,222.929936,205.949045,1.082715
 ,10,219.689759,204.843373,1.07274
 ,11,224.18,205.48,1.091282
 ,12,220.024291,207.506073,1.060622
 ,13,218.747967,206.004065,1.062091
 ,14,229.493333,207.24,1.107508
 ,15,225.632653,207.540816,1.087473
 ,16,225.442308,208.153846,1.083381
 ,17,230.325581,208.674419,1.104004
 ,18,226.594595,208.513514,1.087115
52,1,217.7375,205.475,1.059891
 ,2,218.103365,205.507212,1.061567
 ,3,218.276846,205.798658,1.060911
 ,4,222.294118,205.955882,1.079585
 ,5,227.615385,208.217949,1.093431
 ,6,220.136364,205.261364,1.072673
 ,7,219.833333,204.858974,1.073453
 ,8,220.377778,205.837037,1.070946
 ,9,223.089172,206.127389,1.08254
 ,10,219.073795,205.203313,1.06788
 ,11,223.74,205.68,1.08808
 ,12,220.51417,207.408907,1.063403
 ,13,218.760163,205.98374,1.062303
 ,14,229.906667,206.946667,1.111084
 ,15,225.316327,207.795918,1.084538
 ,16,224.596154,207.115385,1.084636
 ,17,229.883721,208.744186,1.101506
 ,18,225.135135,207.135135,1.087215
53,1,218.325,205.4125,1.063148
 ,2,218.014423,205.559295,1.060856
 ,3,218.219799,205.778523,1.06075
 ,4,221.519608,206.004902,1.07562
 ,5,227.794872,208.987179,1.090363
 ,6,221.75,206.136364,1.07599
 ,7,219.897436,205,1.072968
 ,8,220.044444,205.474074,1.071192
 ,9,223.38535,205.710191,1.086178
 ,10,219.403614,204.929217,1.070911
 ,11,223.9,205.6,1.089188
 ,12,220.684211,207.307692,1.064768
 ,13,218.191057,206.097561,1.05894
 ,14,229.946667,207.44,1.108686
 ,15,226.163265,207.081633,1.09243
 ,16,225.673077,207.788462,1.086348
 ,17,230.069767,208.395349,1.104239
 ,18,235.756757,208.891892,1.128788
54,1,217.65,205.8375,1.057709
 ,2,218.210737,205.651442,1.061353
 ,3,218.399329,206.058725,1.060198
 ,4,222.044118,205.558824,1.080532
 ,5,227.269231,208.346154,1.091058
 ,6,221.170455,205.431818,1.076859
 ,7,220.576923,205.653846,1.072796
 ,8,220.111111,205.6,1.070903
 ,9,222.633758,205.987261,1.081129
 ,10,219.542169,204.972892,1.071361
 ,11,223.86,204.76,1.093546
 ,12,219.906883,207.279352,1.061203
 ,13,218.764228,205.666667,1.064004
 ,14,229.173333,207.373333,1.105361
 ,15,225.265306,207.5,1.085829
 ,16,225.730769,208.307692,1.083944
 ,17,229.790698,209.325581,1.098017
 ,18,226.918919,208.054054,1.090942
55,1,217.975,205.6875,1.060093
 ,2,218.060897,205.59375,1.060889
 ,3,218.669463,205.59396,1.063893
 ,4,221.754902,205.779412,1.077977
 ,5,228,208.833333,1.092093
 ,6,221.159091,205.329545,1.077418
 ,7,220.307692,205.5,1.072265
 ,8,219.77037,206.214815,1.065977
 ,9,222.964968,206.041401,1.082367
 ,10,219.245482,204.760542,1.070995
 ,11,222.72,205.28,1.085223
 ,12,220.222672,207.202429,1.063131
 ,13,219.272358,205.589431,1.066799
 ,14,230.306667,207.16,1.111967
 ,15,225.683673,207.714286,1.08674
 ,16,225.519231,207.807692,1.085499
 ,17,230.093023,208.604651,1.103276
 ,18,224.972973,208.297297,1.080257
56,1,217.425,205.4375,1.058539
 ,2,217.897436,205.491186,1.060661
 ,3,218.439597,205.989933,1.060751
 ,4,221.553922,206.132353,1.075028
 ,5,226.435897,208.769231,1.084822
 ,6,220.909091,205.795455,1.073735
 ,7,220.025641,205.346154,1.071723
 ,8,219.659259,205.592593,1.068669
 ,9,223.366242,205.738854,1.0859
 ,10,219.591867,204.980422,1.071527
 ,11,224.08,204.78,1.09457
 ,12,220.688259,207.578947,1.06341
 ,13,218.97561,205.520325,1.065661
 ,14,229.786667,206.68,1.112056
 ,15,224.693878,206.989796,1.085852
 ,16,225.269231,207.730769,1.084849
 ,17,230.627907,208,1.108972
 ,18,226.513514,206.945946,1.094726
57,1,218.25,205.9875,1.059803
 ,2,218.149038,205.553686,1.061535
 ,3,218.001678,205.817114,1.059509
 ,4,221.284314,205.911765,1.074923
 ,5,227.602564,208.384615,1.092457
 ,6,221.238636,206.454545,1.071932
 ,7,219.846154,205.487179,1.070162
 ,8,219.97037,205.748148,1.0694
 ,9,222.984076,206.299363,1.081176
 ,10,219.039157,204.85241,1.069539
 ,11,223.1,205.76,1.084574
 ,12,220.716599,207.016194,1.066443
 ,13,218.654472,205.414634,1.064705
 ,14,229.786667,207.653333,1.106807
 ,15,226.010204,207.255102,1.090791
 ,16,223.884615,207.923077,1.077043
 ,17,230.395349,208.906977,1.103003
 ,18,225.378378,208.351351,1.082004
58,1,217.725,205.825,1.05802
 ,2,218.060897,205.572917,1.06104
 ,3,218.315436,205.65604,1.061806
 ,4,221.112745,205.686275,1.075302
 ,5,226.487179,208.884615,1.084617
 ,6,219.852273,205.556818,1.069971
 ,7,219.705128,205.512821,1.069435
 ,8,218.837037,205.066667,1.067427
 ,9,222.770701,205.812102,1.082693
 ,10,219.281627,205.091867,1.069441
 ,11,223.58,206.56,1.082605
 ,12,219.526316,207.631579,1.057581
 ,13,218.52439,206.252033,1.059724
 ,14,230.84,207.08,1.115035
 ,15,225.857143,207.795918,1.087175
 ,16,224.230769,207.461538,1.081124
 ,17,228.627907,207.976744,1.099458
 ,18,226.216216,208.027027,1.087785
59,1,217.0375,206.45,1.051538
 ,2,217.842147,205.596154,1.05984
 ,3,218.505034,205.696309,1.062535
 ,4,222.151961,205.656863,1.080453
 ,5,227.294872,208.346154,1.091275
 ,6,220.215909,205.738636,1.070573
 ,7,219.794872,205.205128,1.071299
 ,8,219.422222,205.177778,1.069708
 ,9,222.952229,205.914013,1.08303
 ,10,219.165663,204.634036,1.071247
 ,11,222.3,206.36,1.077425
 ,12,220.153846,207.287449,1.062349
 ,13,218.654472,205.898374,1.062232
 ,14,230.08,207.546667,1.108786
 ,15,225.44898,207.908163,1.084555
 ,16,225.019231,207.865385,1.082805
 ,17,231.651163,210.372093,1.101483
 ,18,226.216216,207.297297,1.091441
60,1,218.0125,205.4,1.061586
 ,2,218.145032,205.572917,1.061415
 ,3,217.941275,205.739933,1.059574
 ,4,222.583333,205.848039,1.081538
 ,5,227.871795,208.435897,1.093489
 ,6,221.147727,205.113636,1.078521
 ,7,218.269231,205.474359,1.062514
 ,8,219.496296,205.666667,1.067517
 ,9,222.990446,206.219745,1.081619
 ,10,219.21988,204.99247,1.069716
 ,11,223.04,205,1.088239
 ,12,220.060729,207.032389,1.063203
 ,13,218.780488,205.715447,1.063784
 ,14,230.093333,206.92,1.1121
 ,15,231.561224,207.459184,1.116469
 ,16,223.173077,207.153846,1.077598
 ,17,228.744186,208.232558,1.098675
 ,18,225.702703,208.135135,1.084633
61,1,216.8875,206.125,1.052446
 ,2,217.921474,205.407853,1.061195
 ,3,218.483221,205.949664,1.061121
 ,4,222.887255,205.843137,1.08309
 ,5,227.910256,208.589744,1.092954
 ,6,220.602273,205.238636,1.075119
 ,7,220.474359,205.74359,1.071853
 ,8,220,205.451852,1.071083
 ,9,222.828025,206.079618,1.081533
 ,10,219.170181,204.751506,1.070702
 ,11,222.88,204.28,1.091212
 ,12,220.178138,207.48583,1.061461
 ,13,218.747967,205.674797,1.06381
 ,14,230.573333,208.013333,1.108782
 ,15,225.030612,207.27551,1.085851
 ,16,223.846154,207.884615,1.077185
 ,17,230.465116,209.186047,1.101998
 ,18,225.243243,208.054054,1.082853
62,1,217.2875,205.75,1.056295
 ,2,217.917468,205.700321,1.05965
 ,3,218.372483,205.614094,1.062331
 ,4,221.671569,205.544118,1.078724
 ,5,228.153846,208.538462,1.094336
 ,6,220.068182,206.477273,1.066086
 ,7,219.24359,205.666667,1.066268
 ,8,220.103704,205.088889,1.073573
 ,9,222.382166,205.707006,1.081359
 ,10,219.061747,205.10994,1.068296
 ,11,221.82,205.78,1.078209
 ,12,219.566802,207.283401,1.059534
 ,13,218.955285,205.573171,1.065376
 ,14,230.173333,207.693333,1.108487
 ,15,225.234694,207.836735,1.083947
 ,16,223.961538,207.096154,1.08169
 ,17,229.162791,208.790698,1.097865
 ,18,225.594595,208.351351,1.08291
63,1,217.3125,206.025,1.055157
 ,2,218.028045,205.790064,1.059741
 ,3,218.006711,205.97651,1.058697
 ,4,221.495098,206.073529,1.075071
 ,5,226.74359,208.538462,1.087602
 ,6,221.784091,205.988636,1.076945
 ,7,219.653846,205.371795,1.069787
 ,8,219.155556,205.733333,1.065483
 ,9,222.238854,205.732484,1.080517
 ,10,219.112952,204.564759,1.071397
 ,11,222.56,205.26,1.08453
 ,12,220.279352,207.004049,1.06435
 ,13,218.406504,205.747967,1.061782
 ,14,229.16,207.586667,1.104205
 ,15,226.602041,206.877551,1.095597
 ,16,222.134615,209.076923,1.062623
 ,17,230.930233,208.604651,1.107412
 ,18,224.432432,207.108108,1.084009
64,1,217.0125,206.6375,1.050483
 ,2,218.135417,205.456731,1.061984
 ,3,218.068792,205.568792,1.0611
 ,4,221.843137,205.995098,1.077181
 ,5,227.217949,208.5,1.090005
 ,6,220.340909,205.931818,1.070197
 ,7,219.564103,205.166667,1.070477
 ,8,220.148148,205.066667,1.073864
 ,9,223.433121,205.866242,1.085601
 ,10,219.346386,204.868976,1.070892
 ,11,224.02,205.9,1.088292
 ,12,220.234818,207.040486,1.063955
 ,13,218.170732,205.979675,1.059442
 ,14,229.013333,207.12,1.105898
 ,15,225.163265,207.346939,1.086279
 ,16,224.153846,207.596154,1.080114
 ,17,229.883721,208.093023,1.105035
 ,18,225.945946,207.891892,1.087024
65,1,217.9,205.75,1.05924
 ,2,217.902244,205.598558,1.060104
 ,3,218.352349,205.671141,1.061934
 ,4,221.235294,206.093137,1.07369
 ,5,228.012821,208.064103,1.096113
 ,6,220.784091,205.556818,1.074383
 ,7,220.102564,205.512821,1.0713
 ,8,219.814815,205.792593,1.068418
 ,9,223.015924,205.859873,1.083615
 ,10,218.98494,204.63253,1.070371
 ,11,224.8,206.4,1.089511
 ,12,220.607287,207.42915,1.063826
 ,13,218.544715,206.162602,1.060304
 ,14,229.066667,207.32,1.105075
 ,15,224.653061,207,1.085528
 ,16,224.230769,208.442308,1.076082
 ,17,229.348837,208.953488,1.098082
 ,18,225.162162,209.027027,1.077367
66,1,217.2,205.5875,1.056686
 ,2,217.908654,205.6875,1.059661
 ,3,218.17953,205.515101,1.061919
 ,4,221.490196,206.156863,1.074697
 ,5,227.269231,208.397436,1.09076
 ,6,220.420455,205.613636,1.072295
 ,7,219.25641,204.641026,1.071761
 ,8,220.348148,205.674074,1.071618
 ,9,222.550955,205.442675,1.083571
 ,10,218.978916,204.902108,1.068979
 ,11,223.16,205.14,1.088127
 ,12,220.194332,206.825911,1.064901
 ,13,218.264228,205.910569,1.060318
 ,14,229.68,207.426667,1.107513
 ,15,224.163265,207.704082,1.079507
 ,16,224.423077,208.634615,1.075952
 ,17,229.883721,210.116279,1.094456
 ,18,228.27027,207.702703,1.099187
67,1,216.1625,205.4625,1.05246
 ,2,217.767628,205.196314,1.061525
 ,3,218.402685,205.778523,1.061608
 ,4,220.877451,205.480392,1.07519
 ,5,226.884615,208.179487,1.090127
 ,6,221.443182,205.147727,1.079726
 ,7,219.589744,204.769231,1.072619
 ,8,219.066667,205.444444,1.066592
 ,9,222.907643,205.659236,1.084119
 ,10,218.72741,204.841867,1.068043
 ,11,222.56,206.42,1.078459
 ,12,220.105263,206.923077,1.06396
 ,13,218.463415,205.857724,1.061493
 ,14,229.12,207.36,1.105179
 ,15,225.183673,208.122449,1.082208
 ,16,224.461538,207.846154,1.08015
 ,17,228.744186,208.511628,1.097286
 ,18,225.108108,208.567568,1.079538
68,1,217.375,205.45,1.058329
 ,2,218.163462,205.438301,1.062188
 ,3,217.998322,205.404362,1.061578
 ,4,221.372549,206.617647,1.07171
 ,5,227.5,207.371795,1.097196
 ,6,220.943182,206.147727,1.072104
 ,7,220.089744,205.089744,1.073406
 ,8,219.466667,205.807407,1.066551
 ,9,222.789809,205.359873,1.085193
 ,10,219.061747,204.674699,1.070553
 ,11,223.36,205.62,1.086498
 ,12,219.647773,207.11336,1.060816
 ,13,219.207317,205.353659,1.067719
 ,14,229.053333,206.746667,1.107976
 ,15,224.581633,206.938776,1.085589
 ,16,224.865385,207.423077,1.084368
 ,17,229.604651,208.860465,1.099545
 ,18,224.594595,208.594595,1.077024
69,1,217.5,205.4125,1.059141
 ,2,217.504006,205.715545,1.05758
 ,3,218.016779,206.003356,1.05858
 ,4,221.02451,206.215686,1.072091
 ,5,228.230769,208.628205,1.0943
 ,6,222.147727,205.602273,1.08077
 ,7,219.166667,205.602564,1.06627
 ,8,219.266667,205.814815,1.065692
 ,9,222.964968,206.16879,1.081762
 ,10,218.858434,205.042169,1.06767
 ,11,223.48,204.98,1.090551
 ,12,220.121457,207.251012,1.062345
 ,13,218.955285,206.04065,1.062973
 ,14,228.986667,207.373333,1.104432
 ,15,224.05102,207.489796,1.08001
 ,16,224.576923,208.153846,1.079098
 ,17,229.465116,209.232558,1.096983
 ,18,225.972973,207.864865,1.087349
70,1,218.575,206.1625,1.060394
 ,2,217.985577,205.559295,1.060728
 ,3,217.901007,205.54698,1.060357
 ,4,221.794118,205.872549,1.077615
 ,5,226.717949,208.307692,1.088746
 ,6,221.090909,205.113636,1.078168
 ,7,219.935897,205.051282,1.072946
 ,8,219.777778,205.637037,1.068945
 ,9,222.853503,206.050955,1.081791
 ,10,218.730422,205.03012,1.067081
 ,11,223.04,206.8,1.078754
 ,12,220.408907,207.408907,1.062905
 ,13,218.711382,205.723577,1.06339
 ,14,229.506667,207.653333,1.105474
 ,15,225.5,206.928571,1.090027
 ,16,224.269231,208.269231,1.077057
 ,17,230.209302,209.046512,1.101648
 ,18,224.972973,208.702703,1.078349
71,1,216.7625,204.875,1.058286
 ,2,217.811699,205.619391,1.05958
 ,3,217.419463,205.927852,1.056087
 ,4,222.460784,205.838235,1.081009
 ,5,227.961538,207.705128,1.097838
 ,6,220.340909,205.897727,1.070487
 ,7,219.166667,205.987179,1.064184
 ,8,219.837037,205.355556,1.070818
 ,9,223.015924,206.124204,1.082225
 ,10,218.924699,204.737952,1.069558
 ,11,223.32,205.26,1.088199
 ,12,219.975709,206.821862,1.063884
 ,13,218.573171,205.926829,1.061693
 ,14,230.066667,207.386667,1.10951
 ,15,224.94898,207.346939,1.085215
 ,16,223.230769,207.673077,1.075134
 ,17,230.302326,209.093023,1.101737
 ,18,224.432432,207.513514,1.081926
72,1,217.425,205.9625,1.055882
 ,2,217.689904,205.374199,1.060226
 ,3,218.377517,205.963087,1.060553
 ,4,221.602941,205.862745,1.076729
 ,5,226.564103,208.397436,1.087486
 ,6,220.886364,205.318182,1.076111
 ,7,219.5,205.089744,1.070473
 ,8,220.014815,205.562963,1.070506
 ,9,223.229299,206.194268,1.082919
 ,10,219.054217,204.787651,1.069924
 ,11,223.86,205.92,1.087317
 ,12,219.631579,207.279352,1.059888
 ,13,218.642276,205.890244,1.062175
 ,14,228.853333,207.933333,1.100902
 ,15,225.122449,207.520408,1.08521
 ,16,225.288462,207.615385,1.085435
 ,17,229.55814,208.627907,1.100398
 ,18,225.648649,208.216216,1.084098
73,1,217.875,205.3875,1.061046
 ,2,217.911058,205.584936,1.060225
 ,3,218.238255,205.380872,1.062877
 ,4,221.333333,206.303922,1.073137
 ,5,226.564103,207.5,1.092164
 ,6,220.215909,206.090909,1.068841
 ,7,219.076923,204.884615,1.069611
 ,8,219.318519,205.992593,1.064978
 ,9,223.171975,205.72293,1.08506
 ,10,218.560241,204.953313,1.066655
 ,11,224.76,205,1.096717
 ,12,220.412955,206.437247,1.067933
 ,13,218.865854,205.878049,1.063376
 ,14,229.413333,207.44,1.10622
 ,15,225.010204,208.112245,1.081447
 ,16,224.75,207.326923,1.084292
 ,17,229.232558,208.27907,1.100856
 ,18,223.945946,207.567568,1.079294
74,1,218,205.675,1.060258
 ,2,218.556891,205.693109,1.062743
 ,3,217.758389,205.736577,1.058702
 ,4,221.70098,205.338235,1.080012
 ,5,227.230769,207.820513,1.093744
 ,6,220.613636,205.852273,1.072042
 ,7,220.307692,204.5,1.077449
 ,8,218.6,205.57037,1.063632
 ,9,222.738854,206.050955,1.081325
 ,10,218.917169,204.995482,1.068173
 ,11,222.86,205.46,1.084912
 ,12,219.854251,207.012146,1.062321
 ,13,218.662602,205.569106,1.063937
 ,14,228.786667,206.786667,1.106535
 ,15,223.979592,207.234694,1.081096
 ,16,223.307692,207.711538,1.075303
 ,17,229.674419,208.27907,1.103027
 ,18,225.189189,207.864865,1.083646
75,1,216.8625,205.65,1.054859
 ,2,217.568109,205.397436,1.059499
 ,3,217.434564,205.786913,1.056872
 ,4,221.431373,205.877451,1.075769
 ,5,227.564103,207.75641,1.095588
 ,6,220.545455,205.602273,1.072959
 ,7,219.320513,205.641026,1.066896
 ,8,218.837037,205.733333,1.064019
 ,9,223.038217,206.085987,1.082559
 ,10,218.814759,204.588855,1.069772
 ,11,223.88,205.16,1.091456
 ,12,220.222672,206.82996,1.064976
 ,13,218.215447,205.378049,1.062797
 ,14,229.546667,207.226667,1.107874
 ,15,225.071429,206.612245,1.089638
 ,16,223.211538,208.134615,1.072738
 ,17,230.209302,209.395349,1.099625
 ,18,225.243243,207.594595,1.085318
76,1,216.975,205.4125,1.056575
 ,2,217.858173,205.496795,1.060413
 ,3,218.194631,205.516779,1.06194
 ,4,220.936275,205.936275,1.073111
 ,5,227.525641,208.358974,1.092286
 ,6,220.170455,205.5,1.071574
 ,7,219.089744,205.384615,1.066997
 ,8,219.22963,205.688889,1.066066
 ,9,222.971338,205.808917,1.083689
 ,10,218.975904,204.917169,1.0689
 ,11,222.1,205.68,1.080131
 ,12,219.740891,207.453441,1.059485
 ,13,218.422764,205.593496,1.062705
 ,14,228.346667,207.16,1.102581
 ,15,223.908163,207.877551,1.077395
 ,16,223.596154,207.634615,1.077096
 ,17,227.697674,209.395349,1.087656
 ,18,225.702703,208,1.085419
77,1,217.45,205.15,1.060204
 ,2,217.762821,205.490385,1.059978
 ,3,217.939597,205.708054,1.059748
 ,4,221.362745,206.323529,1.07317
 ,5,227.782051,208.538462,1.092483
 ,6,220.443182,206.011364,1.070358
 ,7,219.269231,205.487179,1.067428
 ,8,219.466667,205.525926,1.068171
 ,9,223.156051,205.598726,1.085728
 ,10,219.105422,204.887048,1.069675
 ,11,222.54,204.88,1.086389
 ,12,219.995951,206.825911,1.063931
 ,13,218.686992,205.609756,1.063837
 ,14,229.546667,207.44,1.106788
 ,15,224.530612,207.010204,1.084887
 ,16,224.788462,207.576923,1.083046
 ,17,230.325581,209.232558,1.101181
 ,18,226.513514,208.513514,1.086453
78,1,217.4625,206.2625,1.054526
 ,2,217.629808,205.415865,1.059726
 ,3,218,205.642617,1.060358
 ,4,221.009804,206.078431,1.072742
 ,5,227.423077,207.666667,1.095395
 ,6,220.125,206.5,1.066274
 ,7,219.564103,205.141026,1.070628
 ,8,219.888889,205.459259,1.070501
 ,9,222.786624,205.808917,1.082811
 ,10,219.037651,204.996988,1.068764
 ,11,221.42,204.44,1.08328
 ,12,219.57085,207.182186,1.060063
 ,13,218.410569,205.865854,1.061224
 ,14,229.213333,207.76,1.103546
 ,15,225.27551,207.285714,1.087143
 ,16,223.730769,208.192308,1.074879
 ,17,229.162791,209.232558,1.095527
 ,18,224.459459,207.621622,1.081267
79,1,217.9,205.65,1.059892
 ,2,218.189904,205.53125,1.061859
 ,3,218.350671,205.761745,1.061454
 ,4,220.504902,206.210784,1.069602
 ,5,229.192308,208.730769,1.098163
 ,6,220.863636,205.363636,1.075861
 ,7,220.294872,205.179487,1.073926
 ,8,220.103704,205.533333,1.071198
 ,9,223.044586,205.375796,1.086285
 ,10,218.947289,204.966867,1.06849
 ,11,221.96,205.08,1.082673
 ,12,220.546559,207.178138,1.064776
