Field#,Object#,MEAN_RED.1,MEAN_GREEN.1,MEAN_OF_RATIOS_RG.1
 ,4,220.05,205.1,1.073137
 ,5,217.897849,205.951613,1.058244
 ,6,219.837838,207,1.062424
 ,7,221.863636,206.896104,1.072609
 ,8,229.370787,208.988764,1.097702
 ,9,219.588235,205.779412,1.067402
 ,10,221.836207,206.887931,1.072458
 ,11,218.788462,204.153846,1.07195
 ,12,222.376812,208.144928,1.068702
 ,13,225.539474,207.552632,1.086886
 ,14,221.257813,205.5,1.07693
 ,15,217.350877,204.947368,1.060749
 ,16,217.986111,204.826389,1.06451
 ,17,218.4,205.6,1.062536
85,1,224.054688,207.132813,1.081966
 ,2,219.15625,210.28125,1.042915
 ,3,226.119048,206.392857,1.095842
 ,4,220.966667,204.4,1.081315
 ,5,217.607527,205.392473,1.059736
 ,6,221.189189,206.621622,1.070796
 ,7,221.441558,206.558442,1.072322
 ,8,230.595506,208.52809,1.106179
 ,9,220.279412,206.264706,1.068109
 ,10,222.913793,206.810345,1.078053
 ,11,219.557692,204.230769,1.075314
 ,12,222.594203,208.23913,1.069214
 ,13,225.302632,207.894737,1.083975
 ,14,221.320313,205.609375,1.076675
 ,15,217.614035,203.894737,1.067515
 ,16,217.548611,204.423611,1.064501
 ,17,219.55,204.925,1.071668
86,1,224.546875,208.335938,1.077973
 ,2,228.510417,210.572917,1.085486
 ,3,225.27381,206.02381,1.093654
 ,4,220.633333,206,1.071328
 ,5,217.887097,205.016129,1.06302
 ,6,221.648649,207.027027,1.070839
 ,7,220.584416,206.577922,1.068147
 ,8,230.550562,208.932584,1.103871
 ,9,219.852941,206.147059,1.066779
 ,10,222.405172,207.025862,1.074527
 ,11,220.057692,205.038462,1.073462
 ,12,222.652174,208.166667,1.069788
 ,13,226.276316,208.407895,1.086055
 ,14,221.671875,205.75,1.077573
 ,15,218.385965,205.201754,1.064457
 ,16,217.583333,204.659722,1.063402
 ,17,219.025,205.175,1.067775
87,1,224.117188,207.265625,1.081531
 ,2,219.833333,209.697917,1.049155
 ,3,224.77381,206.035714,1.091188
 ,4,219.9,205.5,1.070373
 ,5,217.672043,205.048387,1.061778
 ,6,220.432432,206.459459,1.067874
 ,7,220.88961,206.396104,1.070543
 ,8,229.752809,209.123596,1.098967
 ,9,220.5,205.764706,1.071899
 ,10,221.224138,206.681034,1.070657
 ,11,220.096154,204.5,1.076515
 ,12,223.369565,208.34058,1.072507
 ,13,226.355263,207.763158,1.089854
 ,14,221.835938,205.125,1.081707
 ,15,219.087719,204.596491,1.070994
 ,16,217.472222,205.958333,1.056114
 ,17,220.675,204.975,1.076928
88,1,224.179688,207.273438,1.081781
 ,2,219.53125,209.604167,1.048184
 ,3,225.083333,204.940476,1.098469
 ,4,221.166667,205.183333,1.078167
 ,5,217.682796,205.150538,1.061272
 ,6,219.945946,206.702703,1.064307
 ,7,220.941558,206.357143,1.071018
 ,8,230.775281,209.067416,1.104119
 ,9,220.294118,205.588235,1.071748
 ,10,223.189655,207.206897,1.077433
 ,11,221.173077,204.557692,1.081457
 ,12,223.572464,208.456522,1.07282
 ,13,225.868421,207.763158,1.087448
 ,14,223.078125,205.421875,1.086281
 ,15,218.04386,205.947368,1.059016
 ,16,217.590278,204.673611,1.063432
 ,17,219.8,206.15,1.066435
89,1,223.476563,207.476563,1.077311
 ,2,219.989583,209.6875,1.050103
 ,3,225.559524,206.333333,1.093425
 ,4,220.833333,205.25,1.076179
 ,5,217.451613,205.365591,1.059109
 ,6,219,206.675676,1.059812
 ,7,221.324675,206.798701,1.070469
 ,8,230.348315,209.41573,1.100168
 ,9,221.941176,205.661765,1.079442
 ,10,223.060345,206.508621,1.080424
 ,11,220.788462,204.5,1.079877
 ,12,224.007246,208.623188,1.073922
 ,13,226.276316,207.921053,1.08855
 ,14,221.78125,205.484375,1.079582
 ,15,218.982456,205.078947,1.068102
 ,16,218.138889,205.416667,1.062156
 ,17,221.225,205.025,1.079371
90,1,223.398438,207.484375,1.076942
 ,2,218.927083,209.96875,1.043664
 ,3,225.535714,205.916667,1.095548
 ,4,220.4,205.383333,1.073384
 ,5,218.05914,205.462366,1.061567
 ,6,220.216216,206.405405,1.067128
 ,7,220.876623,207.090909,1.06691
 ,8,228.505618,208.696629,1.095297
 ,9,220.602941,205.544118,1.073616
 ,10,222.396552,206.724138,1.076061
 ,11,220.019231,204.75,1.074847
 ,12,223.898551,208.485507,1.074332
 ,13,225.263158,208.052632,1.083023
 ,14,221.820313,205.257813,1.08089
 ,15,218.824561,204.921053,1.068092
 ,16,217.895833,205.222222,1.062038
 ,17,220.575,205.675,1.072707
91,1,223.867188,207.710938,1.078094
 ,2,219.552083,209.270833,1.049807
 ,3,225.77381,206.511905,1.093527
 ,4,220.8,206.383333,1.07013
 ,5,217.83871,205.811828,1.058698
 ,6,218.864865,207.081081,1.057061
 ,7,220.331169,207.012987,1.064628
 ,8,230.067416,207.674157,1.108108
 ,9,221.411765,205.102941,1.079879
 ,10,221.965517,207.137931,1.071751
 ,11,220.5,205.5,1.073285
 ,12,223.057971,208.507246,1.070087
 ,13,225.842105,208.302632,1.08461
 ,14,223.257813,205.84375,1.084855
 ,15,218.649123,204.631579,1.068723
 ,16,217.645833,204.798611,1.063015
 ,17,221.3,204.825,1.08066
92,1,223.234375,207.0625,1.078291
 ,2,218.90625,209.604167,1.045033
 ,3,224.047619,206.52381,1.085193
 ,4,220.283333,205.55,1.072003
 ,5,217.892473,205.586022,1.060123
 ,6,220.297297,207.864865,1.05998
 ,7,219.636364,206.909091,1.061795
 ,8,229.157303,208.58427,1.09892
 ,9,221.323529,206.735294,1.070897
 ,10,223.491379,207.387931,1.077942
 ,11,220.596154,205.519231,1.073599
 ,12,223.565217,208.376812,1.073201
 ,13,225.723684,207.618421,1.08747
 ,14,222.40625,205.78125,1.081055
 ,15,218.307018,204.77193,1.066461
 ,16,218.090278,205.25,1.062795
 ,17,221.6,205.3,1.079521
93,1,222.648438,207.492188,1.073197
 ,2,219.458333,209.916667,1.046236
 ,3,224.02381,205.702381,1.08921
 ,4,219.466667,205.25,1.069453
 ,5,217.596774,205.715054,1.05802
 ,6,218.459459,207.540541,1.052929
 ,7,220.772727,206.525974,1.069305
 ,8,229.146067,208.910112,1.097095
 ,9,219.882353,204.882353,1.073457
 ,10,220.887931,207.25,1.066165
 ,11,220.692308,205.519231,1.074085
 ,12,223.485507,208.652174,1.071344
 ,13,224.065789,208.157895,1.076736
 ,14,222.242188,205.226563,1.08311
 ,15,219.008772,205.087719,1.068174
 ,16,218.131944,204.923611,1.0647
 ,17,219.375,205.625,1.067146
94,1,222.921875,208.351563,1.070165
 ,2,221.114583,210.541667,1.050814
 ,3,223.845238,205.714286,1.088493
 ,4,220.95,205.716667,1.074442
 ,5,218.268817,205.413978,1.062876
 ,6,221.081081,205.756757,1.074803
 ,7,221.818182,206.655844,1.073746
 ,8,229.696629,208.842697,1.100088
 ,9,220.117647,205.911765,1.069306
 ,10,222.87931,207.189655,1.07596
 ,11,219.769231,205.692308,1.068708
 ,12,224.086957,208.398551,1.075598
 ,13,225.736842,207.368421,1.088812
 ,14,222.226563,205.625,1.080983
 ,15,217.947368,205.324561,1.06171
 ,16,218.416667,204.708333,1.067239
 ,17,218.15,206.2,1.058278
95,1,224.195313,207.617188,1.080112
 ,2,219.958333,209.90625,1.048705
 ,3,225.452381,206.5,1.0921
 ,4,222.183333,204.516667,1.086531
 ,5,219.580645,206.166667,1.065325
 ,6,219.621622,206.459459,1.064177
 ,7,221.766234,206.863636,1.072334
 ,8,230.550562,209.269663,1.101946
 ,9,221.647059,205.176471,1.080655
 ,10,224.594828,207.137931,1.084499
 ,11,221.557692,204.307692,1.084626
 ,12,224.65942,209.391304,1.073253
 ,13,228.855263,209.342105,1.093565
 ,14,222.664063,205.460938,1.08399
 ,15,218.561404,204.526316,1.068845
 ,16,219.138889,205.298611,1.067738
 ,17,221.5,205,1.080754
96,1,224.125,208.492188,1.075301
 ,2,219.875,209.979167,1.048013
 ,3,226.095238,206.52381,1.095048
 ,4,220.7,206.133333,1.07094
 ,5,219.650538,205.806452,1.067594
 ,6,219.297297,206.783784,1.060779
 ,7,221.993506,206.636364,1.074609
 ,8,230.280899,208.41573,1.105237
 ,9,222.911765,206.235294,1.081146
 ,10,223.767241,207.232759,1.080098
 ,11,221.884615,205.5,1.080036
 ,12,224.876812,208.311594,1.079747
 ,13,226.710526,208.618421,1.08705
 ,14,224.054688,206.320313,1.086239
 ,15,220.087719,204.491228,1.076522
 ,16,218.951389,205.548611,1.065456
 ,17,222.025,204.65,1.085007
97,1,223.804688,208.351563,1.074432
 ,2,220.510417,209.927083,1.051401
 ,3,226.02381,206.845238,1.092944
 ,4,222.55,206.466667,1.078168
 ,5,219.876344,205.548387,1.069976
 ,6,222.891892,207.864865,1.0726
 ,7,222.538961,207.006494,1.075275
 ,8,230.662921,209.179775,1.103035
 ,9,223.014706,206.176471,1.081967
 ,10,223.87069,208.155172,1.075732
 ,11,221.692308,204.346154,1.085151
 ,12,224.869565,208.514493,1.078744
 ,13,226.894737,208.644737,1.087684
 ,14,222.914063,206.015625,1.082267
 ,15,219.298246,205.587719,1.066905
 ,16,218.444444,205.548611,1.063037
 ,17,220.775,205.225,1.076107
98,1,223.875,207.789063,1.077661
 ,2,220.458333,209.03125,1.055291
 ,3,225.880952,205.809524,1.097908
 ,4,222.366667,205.6,1.081717
 ,5,219.623656,205.860215,1.067126
 ,6,221.756757,207.432432,1.069368
 ,7,223.402597,207.064935,1.079109
 ,8,230.629213,209.707865,1.100006
 ,9,221.558824,205.985294,1.075817
 ,10,223.405172,207.586207,1.076461
 ,11,222.403846,205.461538,1.082858
 ,12,224.717391,208.92029,1.075894
 ,13,228.184211,209.210526,1.091042
 ,14,223.648438,205.851563,1.086695
 ,15,219.622807,205.605263,1.068419
 ,16,219,205.527778,1.065835
 ,17,220.85,204.675,1.079305
99,1,223.96875,207.804688,1.078032
 ,2,220.385417,209.385417,1.053147
 ,3,225.964286,206.02381,1.097037
 ,4,222.9,206.133333,1.081601
 ,5,219.290323,205.591398,1.06689
 ,6,222.405405,207.594595,1.071503
 ,7,222.564935,207.181818,1.07446
 ,8,230.573034,208.988764,1.103571
 ,9,221.455882,205.647059,1.077186
 ,10,223.448276,207.551724,1.076858
 ,11,221,205.115385,1.077725
 ,12,224.724638,208.492754,1.078113
 ,13,226.710526,207.973684,1.090423
 ,14,222.398438,205.289063,1.083631
 ,15,220.385965,205.114035,1.074694
 ,16,220.173611,205.944444,1.06934
 ,17,221.025,205.95,1.07357
100,1,223.484375,208.070313,1.074256
 ,2,221.322917,210.09375,1.054383
 ,3,226.214286,206.678571,1.094751
 ,4,221.766667,205.516667,1.079216
 ,5,219.61828,205.602151,1.068425
 ,6,223,206.837838,1.078547
 ,7,222.435065,207.519481,1.072065
 ,8,231.022472,209.168539,1.104714
 ,9,221.838235,206.529412,1.074473
 ,10,224.534483,207.594828,1.081778
 ,11,221.903846,205.461538,1.080399
 ,12,224.985507,209.137681,1.076163
 ,13,227.407895,208.342105,1.091802
 ,14,222.523438,205.578125,1.082623
 ,15,219.736842,205.096491,1.071682
 ,16,219.819444,205.659722,1.069041
 ,17,221.6,205.45,1.079027
101,1,223.554688,207.765625,1.076284
 ,2,219.677083,209.427083,1.04974
 ,3,224.857143,205.928571,1.092298
 ,4,221.183333,205.95,1.074299
 ,5,219,205.580645,1.065557
 ,6,221.810811,207.837838,1.067412
 ,7,222.402597,207.058442,1.074409
 ,8,231.067416,209.752809,1.101873
 ,9,221.970588,205.735294,1.0792
 ,10,223.543103,207.603448,1.077005
 ,11,221.442308,204.288462,1.084231
 ,12,225.753623,208.586957,1.082493
 ,13,227.657895,207.973684,1.094939
 ,14,222.914063,205.75,1.083724
 ,15,219.421053,205.701754,1.066925
 ,16,218.770833,205.388889,1.065388
 ,17,220.9,205.45,1.075585
102,1,223.070313,208.59375,1.069633
 ,2,219.739583,208.90625,1.052529
 ,3,225.535714,205.97619,1.09532
 ,4,221.733333,206.233333,1.075404
 ,5,219.645161,205.543011,1.068912
 ,6,221.756757,206.540541,1.073943
 ,7,222.019481,207.045455,1.072583
 ,8,229.966292,208.820225,1.10149
 ,9,222.455882,206.235294,1.079006
 ,10,223.698276,207.060345,1.080545
 ,11,222.288462,205.115385,1.083954
 ,12,225.34058,209.34058,1.076663
 ,13,226.684211,208.921053,1.085343
 ,14,223.335938,205.148438,1.088851
 ,15,219.149123,205.578947,1.066239
 ,16,218.423611,205.423611,1.063524
 ,17,220.525,205.225,1.074845
103,1,224.21875,208.164063,1.077277
 ,2,220.770833,209.458333,1.05475
 ,3,225.404762,206.428571,1.092211
 ,4,222.283333,206.35,1.077423
 ,5,218.887097,205.978495,1.06292
 ,6,222.243243,206.621622,1.075958
 ,7,222.636364,207,1.075851
 ,8,229.842697,209.505618,1.097331
 ,9,222.147059,205.661765,1.080335
 ,10,223.594828,207.586207,1.077305
 ,11,221.942308,206.173077,1.076837
 ,12,225.557971,208.355072,1.082875
 ,13,226.486842,207.776316,1.090342
 ,14,222.976563,204.90625,1.088483
 ,15,219.149123,204.719298,1.070798
 ,16,218.986111,205.423611,1.066259
 ,17,220.375,204.65,1.077056
104,1,224.09375,208.257813,1.076349
 ,2,220.177083,208.989583,1.054157
 ,3,224.964286,206.5,1.089675
 ,4,222.316667,205.066667,1.08431
 ,5,219.725806,206.209677,1.065797
 ,6,220.891892,207.72973,1.063531
 ,7,222.298701,207.168831,1.073347
 ,8,231.05618,208.764045,1.107021
 ,9,222.205882,206.058824,1.078596
 ,10,224.336207,207.568966,1.081031
 ,11,219.961538,205.692308,1.06957
 ,12,224.405797,208.913043,1.074354
 ,13,225.565789,207.986842,1.084809
 ,14,221.71875,206.34375,1.074774
 ,15,220.289474,204.649123,1.076718
 ,16,218.75,205.076389,1.066895
 ,17,220.175,204.825,1.075211
105,1,223.453125,208.570313,1.071558
 ,2,220.770833,209.677083,1.053526
 ,3,224.738095,206.666667,1.087797
 ,4,222.733333,205.8,1.08263
 ,5,218.854839,205.672043,1.064335
 ,6,219.72973,206.702703,1.063354
 ,7,221.818182,206.980519,1.071997
 ,8,230.573034,209.101124,1.103013
 ,9,221.823529,205.779412,1.078263
 ,10,231.862069,207.525862,1.117606
 ,11,223.019231,204.807692,1.089122
 ,12,224.195652,208.521739,1.075417
 ,13,226.486842,208.710526,1.085403
 ,14,222.976563,205.828125,1.08355
 ,15,218.824561,204.403509,1.070816
 ,16,218.701389,205.548611,1.064298
 ,17,222.075,205.975,1.078405
106,1,223.453125,207.851563,1.075254
 ,2,220.010417,209.4375,1.051263
 ,3,224.892857,206.583333,1.088942
 ,4,220.933333,205.016667,1.077872
 ,5,218.672043,205.473118,1.06447
 ,6,219.567568,205.837838,1.066981
 ,7,221.785714,206.772727,1.07285
 ,8,228.808989,208.258427,1.098985
 ,9,221.102941,205.647059,1.075612
 ,10,222.732759,207.62931,1.073134
 ,11,219.865385,204.076923,1.077668
 ,12,222.586957,208.681159,1.066949
 ,13,225.828947,207.697368,1.087619
 ,14,222.351563,205.148438,1.084155
 ,15,218.27193,205.210526,1.063875
 ,16,217.145833,204.972222,1.059629
 ,17,219.75,204.35,1.075464
107,1,221.257813,207.101563,1.068639
 ,2,218.958333,208.729167,1.049649
 ,3,223.202381,205.714286,1.085243
 ,4,220.466667,204.966667,1.075895
 ,5,217.403226,204.994624,1.060789
 ,6,219.648649,206.972973,1.06142
 ,7,220.668831,206.448052,1.069249
 ,8,229.11236,208.52809,1.099127
 ,9,219.485294,205.117647,1.070291
 ,10,221.560345,206.543103,1.073002
 ,11,218.442308,204,1.071078
 ,12,222.289855,207.934783,1.069354
 ,13,223.921053,206.881579,1.082639
 ,14,219.929688,205.28125,1.071702
 ,15,216.921053,204.5,1.060991
 ,16,216.951389,205.201389,1.057506
 ,17,220.175,204.025,1.079356
108,1,220.835938,207.421875,1.064904
 ,2,217.666667,209.020833,1.042027
 ,3,223.27381,206.059524,1.083773
 ,4,220.016667,205.55,1.070584
 ,5,217.032258,204.887097,1.059554
 ,6,217.648649,206.297297,1.055303
 ,7,219.551948,206.681818,1.062573
 ,8,227.786517,208.202247,1.094316
 ,9,218.544118,204.485294,1.068978
 ,10,220.663793,206.913793,1.066701
 ,11,218.326923,204.884615,1.065912
 ,12,222.166667,208.384058,1.066398
 ,13,224.118421,207.736842,1.079219
 ,14,219.351563,204.625,1.072224
 ,15,216.72807,204.350877,1.060919
 ,16,215.701389,204.3125,1.055954
 ,17,218.575,204.575,1.068744
109,1,220.265625,206.953125,1.064564
 ,2,217.0625,208.072917,1.043737
 ,3,223.880952,205.821429,1.087933
 ,4,220.066667,205.55,1.070834
 ,5,216.693548,205.908602,1.052619
 ,6,219.405405,206.486486,1.062845
 ,7,219.012987,206.636364,1.060158
 ,8,228.617978,208.898876,1.094667
 ,9,218.941176,205.117647,1.067723
 ,10,219.801724,206.517241,1.064594
 ,11,217.557692,204.057692,1.066337
 ,12,221.376812,208.572464,1.061655
 ,13,223.434211,206.828947,1.080714
 ,14,219.507813,205.460938,1.06863
 ,15,216.692982,203.798246,1.06346
 ,16,215.875,205.451389,1.05107
 ,17,217.525,204.875,1.061992
110,1,220.679688,206.890625,1.066937
 ,2,217.84375,208.541667,1.045238
 ,3,222.988095,205.738095,1.084128
 ,4,218.633333,204.983333,1.066824
 ,5,216.543011,205.72043,1.052865
 ,6,219.864865,205.837838,1.068444
 ,7,218.616883,206.246753,1.060209
 ,8,227.58427,208.786517,1.090346
 ,9,218.191176,205.588235,1.061594
 ,10,220.008621,206.137931,1.067577
 ,11,218.711538,205.153846,1.066359
 ,12,222.471014,208.043478,1.069599
 ,13,222.789474,207.342105,1.074807
 ,14,219.851563,205.679688,1.069231
 ,15,216.324561,204.280702,1.059266
 ,16,215.826389,204.916667,1.053548
 ,17,217.775,204.075,1.067382
111,1,221.375,206.882813,1.070285
 ,2,221.833333,208.583333,1.064232
 ,3,222.809524,206.238095,1.080614
 ,4,218.966667,205,1.068347
 ,5,217.61828,205.301075,1.060215
 ,6,219.216216,206.945946,1.059571
 ,7,218.805195,206.220779,1.061272
 ,8,227.382022,209.258427,1.086773
 ,9,218.823529,205.544118,1.064916
 ,10,220.594828,206.698276,1.067417
 ,11,218.153846,204.346154,1.067833
 ,12,222.318841,208.108696,1.068521
 ,13,222.710526,206.684211,1.077863
 ,14,218.109375,204.859375,1.064966
 ,15,215.947368,204.140351,1.058098
 ,16,215.284722,204.652778,1.05219
 ,17,217.725,204.525,1.064729
112,1,220.789063,206.1875,1.071042
 ,2,216.822917,208.625,1.039881
 ,3,220.880952,205.261905,1.076369
 ,4,220.183333,205.816667,1.06999
 ,5,216.704301,205.290323,1.055878
 ,6,218.864865,207.216216,1.05652
 ,7,219.201299,206.12987,1.063664
 ,8,227.573034,208.202247,1.093344
 ,9,218.588235,205.279412,1.065098
 ,10,219.732759,206.413793,1.064831
 ,11,216.884615,205.346154,1.0565
 ,12,220.717391,208.108696,1.060813
 ,13,223.855263,206.631579,1.083672
 ,14,219.132813,205.226563,1.068054
 ,15,216.017544,204.289474,1.05762
 ,16,216.243056,204.972222,1.055178
 ,17,217.75,204.75,1.063759
113,1,221.046875,206.875,1.068772
 ,2,217.697917,208.260417,1.04602
 ,3,223.452381,206.178571,1.084067
 ,4,219.75,204.916667,1.072718
 ,5,216.521505,204.967742,1.056626
 ,6,220.27027,206.972973,1.064523
 ,7,219.623377,206.207792,1.065319
 ,8,227.089888,209.202247,1.085727
 ,9,219.705882,205.205882,1.070947
 ,10,219.724138,206.491379,1.064416
 ,11,218.461538,204.192308,1.070112
 ,12,221.963768,208.717391,1.06372
 ,13,222.263158,207.447368,1.07171
 ,14,220.398438,205.507813,1.072769
 ,15,216.359649,204.72807,1.05708
 ,16,215.944444,204.465278,1.056395
 ,17,216.825,205.2,1.056824
114,1,220.359375,207.367188,1.062928
 ,2,217.59375,208.46875,1.044263
 ,3,222.488095,206.27381,1.078907
 ,4,219.516667,204.416667,1.074174
 ,5,216.526882,205.215054,1.055373
 ,6,219.675676,207.054054,1.061169
 ,7,217.844156,206.201299,1.056769
 ,8,226.988764,208.449438,1.089219
 ,9,218.088235,204.632353,1.066047
 ,10,219.405172,206.862069,1.060852
 ,11,216.788462,205.038462,1.057561
 ,12,222.876812,208.376812,1.069784
 ,13,222.065789,207.052632,1.072814
 ,14,219.984375,204.171875,1.077726
 ,15,215.912281,205.122807,1.052952
 ,16,215.527778,205.465278,1.049264
 ,17,218.825,205.075,1.067221
115,1,220.320313,206.585938,1.066793
 ,2,217.260417,207.645833,1.046935
 ,3,222.154762,205.857143,1.079526
 ,4,218.766667,205.933333,1.062486
 ,5,215.817204,204.698925,1.054613
 ,6,220.108108,207.162162,1.06277
 ,7,219.097403,206.11039,1.063311
 ,8,227,208.539326,1.088883
 ,9,218.632353,205.573529,1.063787
 ,10,218.655172,206.112069,1.061169
 ,11,216.615385,204.480769,1.059683
 ,12,220.608696,208.181159,1.059966
 ,13,222.052632,206.907895,1.073476
 ,14,218.484375,205.054688,1.065791
 ,15,215.491228,204.535088,1.053894
 ,16,215.75,204.076389,1.057458
 ,17,216.7,205.825,1.053102
116,1,220.210938,206.382813,1.06727
 ,2,216.3125,208.104167,1.040043
 ,3,221.892857,205.02381,1.082434
 ,4,219.583333,204.116667,1.075948
 ,5,215.489247,205.05914,1.051146
 ,6,218.918919,205.945946,1.063262
 ,7,218.11039,206.487013,1.056532
 ,8,226.157303,207.88764,1.088144
 ,9,217.897059,205.352941,1.061409
 ,10,219.267241,206.508621,1.061959
 ,11,217.173077,203.903846,1.065368
 ,12,221.188406,207.608696,1.065805
 ,13,222.697368,206.986842,1.07623
 ,14,219.085938,205.210938,1.067882
 ,15,215.605263,204.377193,1.055155
 ,16,214.847222,204.506944,1.050789
 ,17,216.525,204.525,1.058936
117,1,219.21875,206.679688,1.060968
 ,2,217.104167,207.708333,1.045777
 ,3,221.797619,205.559524,1.079263
 ,4,218.033333,205.333333,1.062081
 ,5,215.919355,205.177419,1.05258
 ,6,218.918919,207.216216,1.056756
 ,7,218.590909,206.37013,1.059466
 ,8,227.224719,208.730337,1.088874
 ,9,218.176471,205.161765,1.063679
 ,10,219.956897,206.103448,1.067512
 ,11,217.25,204.365385,1.063257
 ,12,221.652174,207.492754,1.068582
 ,13,220.855263,207.052632,1.066947
 ,14,218.023438,204.796875,1.064814
 ,15,215.04386,204.210526,1.053242
 ,16,214.805556,204.520833,1.050555
 ,17,217.575,204.025,1.066719
118,1,219.117188,207.234375,1.057546
 ,2,216.71875,208.1875,1.041614
 ,3,221.72619,205.738095,1.07808
 ,4,217.716667,204.7,1.063981
 ,5,216.080645,205.38172,1.052358
 ,6,218.297297,206.972973,1.054894
 ,7,219.376623,206.201299,1.064202
 ,8,226.550562,208.247191,1.088232
 ,9,218.382353,205.352941,1.063679
 ,10,219.077586,206.482759,1.061204
 ,11,217.884615,204.807692,1.064151
 ,12,221.702899,207.934783,1.066539
 ,13,221.657895,208.013158,1.065862
 ,14,218.59375,204.429688,1.069527
 ,15,215.350877,204.219298,1.054733
 ,16,214.895833,204.805556,1.049595
 ,17,217.3,203.625,1.067487
119,1,219.296875,206.648438,1.061415
 ,2,216.104167,207.75,1.040833
 ,3,221.333333,205.416667,1.077667
 ,4,218.716667,205.8,1.063017
 ,5,216.317204,204.994624,1.055459
 ,6,218.054054,207.540541,1.050948
 ,7,218.766234,206.11039,1.06161
 ,8,226.47191,208.550562,1.086203
 ,9,217.294118,205.632353,1.05701
 ,10,218.922414,205.517241,1.065464
 ,11,217.057692,203.846154,1.064966
 ,12,221.094203,207.84058,1.06399
 ,13,220.894737,207.065789,1.067104
 ,14,217.734375,204.65625,1.064131
 ,15,215.04386,204.421053,1.05226
 ,16,215.048611,204.840278,1.050079
 ,17,216.925,204.025,1.063443
120,1,218.921875,207.421875,1.055711
 ,2,216.604167,207.322917,1.04539
 ,3,221.892857,206.130952,1.076805
 ,4,218.45,205.516667,1.063178
 ,5,215.935484,204.752688,1.054834
 ,6,218.891892,205.810811,1.063868
 ,7,217.87013,205.668831,1.059579
 ,8,226.404494,207.966292,1.08901
 ,9,217.75,205.691176,1.05906
 ,10,218.896552,206.387931,1.060895
 ,11,217.153846,203.942308,1.065052
 ,12,221.5,207.775362,1.06632
 ,13,222.315789,206.789474,1.075445
 ,14,218.15625,204.8125,1.065355
 ,15,214.754386,204.026316,1.052935
 ,16,214.930556,204.104167,1.053338
 ,17,215.8,204.875,1.05347
121,1,219.078125,206.835938,1.059472
 ,2,216.5,207.520833,1.043892
 ,3,221.702381,205.297619,1.080188
 ,4,217.25,204.2,1.06419
 ,5,216.306452,205.080645,1.055077
 ,6,218.540541,206.189189,1.060285
 ,7,219.116883,205.967532,1.064083
 ,8,225.831461,208.258427,1.084712
 ,9,218.205882,204.617647,1.066707
 ,10,218.12931,206.146552,1.058344
 ,11,217.173077,204.557692,1.061827
 ,12,221.028986,208.405797,1.06078
 ,13,222.210526,207.657895,1.07033
 ,14,218.195313,204.765625,1.065832
 ,15,215.894737,204.245614,1.057238
 ,16,214.701389,204.402778,1.050619
 ,17,216.375,205.025,1.055415
122,1,218.921875,207.007813,1.057823
 ,2,215.385417,208.177083,1.035342
 ,3,221.178571,204.642857,1.081041
 ,4,218.883333,205.133333,1.067323
 ,5,215.747312,204.612903,1.054679
 ,6,217.648649,206.135135,1.056061
 ,7,218.448052,206.324675,1.059025
 ,8,227.033708,207.955056,1.092039
 ,9,216.073529,204.926471,1.054636
 ,10,218.387931,206.827586,1.056097
 ,11,217.384615,204.769231,1.061869
 ,12,219.934783,207.797101,1.058671
 ,13,221.447368,207.210526,1.068965
 ,14,218.210938,204.335938,1.068189
 ,15,215.201754,204.377193,1.053261
 ,16,215.277778,204.763889,1.051534
 ,17,217.025,205.4,1.0569
123,1,219.007813,206.570313,1.060422
 ,2,217.041667,207.104167,1.048421
 ,3,222.166667,205.047619,1.083868
 ,4,219.033333,205.1,1.068191
 ,5,215.543011,205.053763,1.051394
 ,6,217.567568,206.027027,1.056272
 ,7,217.720779,206.545455,1.05433
 ,8,226.146067,208.505618,1.084983
 ,9,217.352941,204.676471,1.062191
 ,10,219.62931,205.784483,1.067463
 ,11,217.173077,203.942308,1.065099
 ,12,220.971014,207.782609,1.063752
 ,13,221.921053,207,1.072381
 ,14,217.929688,204.671875,1.065062
 ,15,215.684211,204.122807,1.056896
 ,16,215.229167,204.638889,1.051974
 ,17,217.425,205.125,1.060317
124,1,219,206.632813,1.060104
 ,2,216.020833,207.927083,1.039733
 ,3,222.011905,206.035714,1.077823
 ,4,218.416667,205.033333,1.065681
 ,5,215.548387,205.284946,1.050232
 ,6,218.918919,206.324324,1.061445
 ,7,217.987013,206.175325,1.057484
 ,8,226.573034,208.393258,1.087422
 ,9,217.441176,205.514706,1.058278
 ,10,218.137931,206.206897,1.058089
 ,11,215.692308,204.365385,1.055619
 ,12,220.514493,207.985507,1.060543
 ,13,222.486842,207.118421,1.074474
 ,14,218.210938,204.789063,1.065736
 ,15,215.464912,204.061404,1.056124
 ,16,214.416667,204.645833,1.047999
 ,17,215.525,203.65,1.058557
125,1,218.90625,206.742188,1.059045
 ,2,216.489583,207.552083,1.043564
 ,3,221.238095,205.464286,1.076955
 ,4,217.316667,204.933333,1.060689
 ,5,215.575269,204.55914,1.054109
 ,6,220.027027,205.351351,1.071739
 ,7,217.961039,206.025974,1.058186
 ,8,226.179775,208.033708,1.087535
 ,9,217,204.852941,1.059521
 ,10,218.189655,206.413793,1.057333
 ,11,217.403846,204.480769,1.06363
 ,12,221.115942,207.514493,1.065888
 ,13,221.368421,206.894737,1.070201
 ,14,217.40625,204.453125,1.063585
