Field#,Object#,MEAN_RED.1,MEAN_GREEN.1,MEAN_OF_RATIOS_RG.1
 ,6,219.901515,208.371212,1.056059
 ,7,215.634409,205.258065,1.051178
 ,8,216.738318,205.41433,1.05577
 ,9,215.416,205.2656,1.050011
 ,10,214.309874,205.14916,1.045227
 ,11,213.135593,204.627119,1.042085
 ,12,215.641509,205.85283,1.047999
 ,13,214.767123,206.652968,1.039742
 ,14,216.584951,207.449029,1.044523
 ,15,216.058212,206.902287,1.044762
 ,16,216.806452,206.603687,1.04997
 ,17,218.225225,207.986486,1.049733
84,1,214.169225,205.847222,1.040981
 ,2,215.25859,205.446655,1.04837
 ,3,214.329949,205.967005,1.041172
 ,4,214.805699,206.199482,1.042224
 ,5,214.753086,204.765432,1.049369
 ,6,219.681818,210.310606,1.045038
 ,7,215.408602,206.134409,1.045407
 ,8,216.741433,205.669782,1.054342
 ,9,215.1256,205.6568,1.046623
 ,10,213.685924,204.871849,1.043574
 ,11,213.166102,205.088136,1.039891
 ,12,215.445283,205.732075,1.047918
 ,13,214.173516,205.785388,1.041311
 ,14,215.645631,207.592233,1.039345
 ,15,216.293139,207.534304,1.042701
 ,16,216.479263,206.917051,1.04689
 ,17,218.283784,208.013514,1.050034
85,1,214.392909,205.544225,1.043616
 ,2,215.971067,205.520796,1.051417
 ,3,214.774112,204.967005,1.048473
 ,4,215.316062,204.943005,1.051181
 ,5,214.104938,205.092593,1.044446
 ,6,218.765152,209.166667,1.046544
 ,7,214.709677,205.526882,1.04519
 ,8,216.598131,205.115265,1.05657
 ,9,214.7472,205.2312,1.046933
 ,10,213.834034,205.008403,1.043644
 ,11,213.688136,205.00678,1.042999
 ,12,214.615094,205.860377,1.043055
 ,13,214.410959,205.965753,1.041548
 ,14,216.004854,207.245146,1.042778
 ,15,215.220374,207.261954,1.038916
 ,16,216.470046,207.036866,1.046052
 ,17,218.547297,208.146396,1.050476
86,1,214.526681,205.655336,1.043709
 ,2,215.405063,205.896926,1.046771
 ,3,214.845178,205.695431,1.045076
 ,4,214.65285,205.101036,1.047095
 ,5,214.524691,205.932099,1.042418
 ,6,220.05303,208.136364,1.057907
 ,7,216.591398,205.564516,1.054251
 ,8,215.816199,205.753894,1.049443
 ,9,214.6208,205.032,1.047325
 ,10,213.279412,205.711134,1.037357
 ,11,213.342373,205.352542,1.039531
 ,12,214.732075,205.784906,1.044098
 ,13,214.901826,206.39726,1.041734
 ,14,215.177184,207.699029,1.036576
 ,15,215.777547,206.893971,1.043559
 ,16,216.732719,206.267281,1.051368
 ,17,218.189189,208.11036,1.049029
87,1,214.288012,205.85307,1.041553
 ,2,215.175407,206.047016,1.044815
 ,3,213.748731,204.946701,1.043556
 ,4,215.398964,205.562176,1.048411
 ,5,214.166667,205.432099,1.043229
 ,6,218.848485,207.477273,1.055429
 ,7,215.849462,205.602151,1.05046
 ,8,216.582555,205.962617,1.052157
 ,9,215.2488,205.4152,1.04846
 ,10,213.496849,204.872899,1.042643
 ,11,214.149153,204.915254,1.045746
 ,12,214.460377,205.550943,1.043918
 ,13,214.789954,205.899543,1.043733
 ,14,216.225728,207.199029,1.044133
 ,15,215.648649,206.83368,1.043165
 ,16,216.428571,207.050691,1.045934
 ,17,218.15991,207.853604,1.050118
88,1,214.394006,205.513158,1.04377
 ,2,214.674503,206.108499,1.042161
 ,3,214.314721,205.403553,1.043906
 ,4,214.642487,205.396373,1.045588
 ,5,213.580247,204.438272,1.045466
 ,6,218.55303,208.227273,1.05013
 ,7,215.516129,205.037634,1.051538
 ,8,216.436137,205.588785,1.053295
 ,9,214.9384,205.408,1.046968
 ,10,213.680672,205.211134,1.041826
 ,11,214.047458,205.040678,1.04444
 ,12,214.841509,205.777358,1.044614
 ,13,214.671233,205.705479,1.044166
 ,14,216.43932,207.32767,1.044529
 ,15,215.877339,207.617464,1.040302
 ,16,217.24424,206.718894,1.051472
 ,17,217.752252,208.304054,1.045938
89,1,214.365497,205.616594,1.043106
 ,2,214.936709,206.025316,1.043824
 ,3,213.629442,205.769036,1.038766
 ,4,215.173575,205.279793,1.04875
 ,5,214.395062,204.37037,1.049497
 ,6,218.977273,207.431818,1.056434
 ,7,215.413978,205.650538,1.047964
 ,8,216.669782,206.380062,1.050436
 ,9,214.2456,205.1512,1.044894
 ,10,213.068277,204.912815,1.040294
 ,11,213.430508,204.60678,1.043638
 ,12,214.260377,205.773585,1.041764
 ,13,214.511416,206.180365,1.040936
 ,14,216.118932,207.529126,1.041994
 ,15,215.528067,207.492723,1.039303
 ,16,216.493088,207.184332,1.045438
 ,17,217.581081,208.459459,1.044254
90,1,214.299342,205.573465,1.043027
 ,2,215.112116,205.388788,1.047883
 ,3,214.357868,205.911168,1.041625
 ,4,215.689119,205.777202,1.048695
 ,5,213.759259,204.240741,1.047117
 ,6,218.439394,208.492424,1.048574
 ,7,215.510753,205.403226,1.049738
 ,8,216.370717,206.071651,1.050577
 ,9,214.8888,204.9056,1.049323
 ,10,213.294118,205.092437,1.040546
 ,11,213.684746,204.427119,1.045847
 ,12,214.807547,205.498113,1.045866
 ,13,214.568493,206.157534,1.041377
 ,14,215.48301,207.043689,1.041158
 ,15,214.995842,207.259875,1.037859
 ,16,216.672811,206.064516,1.051987
 ,17,218.15991,207.475225,1.052094
91,1,214.222953,205.520833,1.042892
 ,2,215.03255,205.936709,1.044776
 ,3,214.360406,205.680203,1.042807
 ,4,214.409326,205.46114,1.044219
 ,5,214.197531,205.851852,1.041064
 ,6,219.310606,208.340909,1.053329
 ,7,215.166667,205.27957,1.04872
 ,8,215.339564,205.747664,1.047111
 ,9,214.4952,205.076,1.046477
 ,10,213.566176,205.439076,1.040128
 ,11,212.952542,204.366102,1.042605
 ,12,214.109434,204.886792,1.045546
 ,13,214.63242,205.554795,1.044759
 ,14,216.012136,206.92233,1.044439
 ,15,215.411642,207.496881,1.038619
 ,16,216.506912,206.732719,1.048009
 ,17,217.630631,207.828829,1.047725
92,1,214.282164,205.97076,1.040901
 ,2,215.428571,205.135624,1.05079
 ,3,213.680203,205.591371,1.03994
 ,4,215.160622,205.61399,1.046998
 ,5,212.901235,204.450617,1.041954
 ,6,219.931818,208.492424,1.055375
 ,7,215.586022,206.021505,1.046947
 ,8,215.719626,205.514019,1.050235
 ,9,214.7464,205.148,1.047353
 ,10,213.918067,204.996849,1.044077
 ,11,213.230508,204.881356,1.04131
 ,12,214.811321,205.313208,1.046919
 ,13,213.984018,206.03653,1.039092
 ,14,215.893204,207.359223,1.041649
 ,15,214.615385,207.101871,1.036778
 ,16,215.769585,207.290323,1.041592
 ,17,217.936937,208.756757,1.044508
93,1,213.848319,205.763158,1.039851
 ,2,214.831826,205.952984,1.0437
 ,3,214.243655,204.741117,1.046934
 ,4,214.816062,205.955959,1.043561
 ,5,214.080247,205.092593,1.044281
 ,6,219.106061,207.469697,1.056703
 ,7,215.736559,205.693548,1.049308
 ,8,216.330218,206.046729,1.050469
 ,9,214.2744,205.5152,1.04319
 ,10,213.330882,204.643908,1.042991
 ,11,212.511864,204.850847,1.037968
 ,12,214.196226,205.45283,1.043114
 ,13,214.009132,205.762557,1.040672
 ,14,215.703883,207.953883,1.037766
 ,15,215.550936,206.991684,1.041787
 ,16,217.428571,207.285714,1.049409
 ,17,217.934685,207.713964,1.049699
94,1,213.790205,205.543129,1.040681
 ,2,214.457505,205.641953,1.043482
 ,3,214.104061,205.441624,1.042715
 ,4,214.515544,205.650259,1.043613
 ,5,213.160494,204.907407,1.04096
 ,6,219.666667,207.628788,1.058337
 ,7,214.66129,206.177419,1.041761
 ,8,215.504673,205.915888,1.047141
 ,9,214.6032,205.2472,1.046138
 ,10,213.460084,205.058824,1.041499
 ,11,213.549153,205.844068,1.038004
 ,12,214.554717,206.169811,1.041316
 ,13,214.474886,206.002283,1.041652
 ,14,215.206311,207.419903,1.03802
 ,15,215.297297,207.122661,1.03998
 ,16,216.834101,206.129032,1.052497
 ,17,217.274775,207.963964,1.045332
95,1,213.962719,205.971126,1.039342
 ,2,214.491863,205.734177,1.043222
 ,3,214.967005,205.408629,1.04709
 ,4,214.46114,204.937824,1.046978
 ,5,213.018519,205.17284,1.038923
 ,6,219.94697,208.234848,1.05673
 ,7,215.645161,205.215054,1.051374
 ,8,215.990654,205.657321,1.050797
 ,9,214.3408,205.128,1.045436
 ,10,213.188025,204.909664,1.040935
 ,11,213.322034,204.99322,1.041186
 ,12,214.796226,205.25283,1.047095
 ,13,214.068493,205.573059,1.041861
 ,14,216.300971,206.621359,1.047405
 ,15,214.804574,207.259875,1.036902
 ,16,216.686636,207.732719,1.043637
 ,17,217.831081,208.227477,1.046732
96,1,213.888158,205.330409,1.042243
 ,2,214.520796,205.905967,1.042423
 ,3,214.545685,205.230964,1.045915
 ,4,214.603627,205.287565,1.045961
 ,5,213.907407,205.179012,1.043011
 ,6,218.083333,207.757576,1.050476
 ,7,214.66129,205.725806,1.044075
 ,8,215.700935,205.878505,1.048304
 ,9,213.8504,205.372,1.041842
 ,10,213.314076,204.934874,1.041442
 ,11,212.820339,205.040678,1.038612
 ,12,214.539623,205.875472,1.042674
 ,13,214.175799,205.942922,1.040615
 ,14,215.402913,207.504854,1.038599
 ,15,214.380457,207.33264,1.03454
 ,16,216.437788,206.368664,1.049307
 ,17,217.364865,208.218468,1.044498
97,1,214.008772,205.599781,1.041472
 ,2,214.209765,205.74141,1.041691
 ,3,214.101523,205.401015,1.042997
 ,4,215.266839,205.715026,1.046953
 ,5,213.432099,205.530864,1.038956
 ,6,218.090909,207.681818,1.050651
 ,7,214.177419,205.827957,1.041159
 ,8,215.94081,205.663551,1.050445
 ,9,214.4784,205.3408,1.045048
 ,10,213.238445,204.901261,1.041357
 ,11,213.437288,204.383051,1.044873
 ,12,214.981132,204.441509,1.052161
 ,13,213.609589,206.150685,1.036826
 ,14,215.106796,207.152913,1.038968
 ,15,214.540541,207.769231,1.033122
 ,16,216.516129,207.138249,1.045819
 ,17,217.358108,208.268018,1.044135
98,1,213.740863,205.764254,1.0393
 ,2,214.332731,205.708861,1.042447
 ,3,213.926396,205.774112,1.040181
 ,4,214.264249,205.642487,1.042549
 ,5,213.740741,204.567901,1.045356
 ,6,218.257576,208.098485,1.049409
 ,7,214.064516,205.155914,1.043953
 ,8,216.520249,206.264798,1.050203
 ,9,214.3944,205.2616,1.045104
 ,10,213,205.051471,1.039324
 ,11,212.59661,204.444068,1.040472
 ,12,214.335849,204.992453,1.04617
 ,13,214.175799,205.509132,1.042769
 ,14,215.247573,207.283981,1.038967
 ,15,214.81289,207.002079,1.038286
 ,16,216.714286,206.354839,1.050668
 ,17,217.650901,208.042793,1.046717
99,1,213.742325,205.602705,1.040133
 ,2,214.79566,205.596745,1.04535
 ,3,213.649746,205.208122,1.041757
 ,4,214.634715,205.227979,1.04649
 ,5,213.882716,205.358025,1.042271
 ,6,218.666667,208.5,1.049427
 ,7,214.505376,205.88172,1.042354
 ,8,215.548287,205.224299,1.050967
 ,9,214.3512,205.2968,1.04463
 ,10,212.866597,204.880252,1.039596
 ,11,212.938983,204.725424,1.040732
 ,12,214.667925,205.335849,1.046195
 ,13,214.83105,206.3379,1.04173
 ,14,214.822816,207.830097,1.034155
 ,15,214.611227,207.532225,1.03464
 ,16,216.059908,206.589862,1.046377
 ,17,217.31982,207.77027,1.046535
100,1,213.663377,205.885599,1.038319
 ,2,214.934901,205.688969,1.045592
 ,3,213.809645,205.555838,1.040646
 ,4,215.212435,205.494819,1.047893
 ,5,212.641975,205.401235,1.035788
 ,6,218.575758,208.477273,1.049006
 ,7,215.860215,205.247312,1.052293
 ,8,216.202492,205.317757,1.053582
 ,9,214.1536,205.3936,1.043214
 ,10,212.862395,205.197479,1.037911
 ,11,213.132203,204.444068,1.043115
 ,12,213.686792,205.011321,1.042906
 ,13,215.073059,205.972603,1.044895
 ,14,215.026699,207.264563,1.03793
 ,15,214.642412,206.87526,1.038101
 ,16,215.529954,207.105991,1.041243
 ,17,216.759009,207.34009,1.04594
101,1,213.559942,205.744152,1.038527
 ,2,214.479204,205.209765,1.045692
 ,3,213.238579,205.215736,1.039694
 ,4,214.357513,205.968912,1.041226
 ,5,212.160494,205.388889,1.033448
 ,6,219.272727,209.106061,1.049139
 ,7,214.397849,205.107527,1.045849
 ,8,215.576324,206.140187,1.046331
 ,9,214.404,205.076,1.046072
 ,10,212.587185,205.132353,1.036951
 ,11,212.844068,204.433898,1.041725
 ,12,214.124528,204.562264,1.047425
 ,13,214.084475,205.805936,1.040798
 ,14,214.93932,206.800971,1.039868
 ,15,215.432432,207.378378,1.039482
 ,16,216.207373,207.285714,1.043684
 ,17,217.513514,207.849099,1.046981
102,1,213.628655,205.931287,1.037936
 ,2,213.925859,205.942134,1.039361
 ,3,213.106599,205.233503,1.038926
 ,4,213.707254,205.443005,1.04075
 ,5,213.493827,204.58642,1.044054
 ,6,219.113636,209.19697,1.047863
 ,7,215.05914,205.091398,1.049183
 ,8,215.227414,205.529595,1.047842
 ,9,213.9168,205.1688,1.043201
 ,10,213.14916,204.792017,1.041396
 ,11,213.162712,204.857627,1.041139
 ,12,214.098113,205.490566,1.042436
 ,13,214.347032,205.438356,1.043927
 ,14,215.152913,207.548544,1.037198
 ,15,215.234927,207.056133,1.040058
 ,16,216.156682,206.40553,1.047851
 ,17,216.905405,207.885135,1.043916
103,1,213.639254,205.532529,1.040011
 ,2,214.321881,205.857143,1.041688
 ,3,213.553299,205.586294,1.039437
 ,4,214.720207,205.274611,1.046605
 ,5,212.580247,205.123457,1.036936
 ,6,218.136364,209.356061,1.04255
 ,7,214.354839,206.010753,1.041003
 ,8,215.305296,205.788162,1.046833
 ,9,214.0768,205.4216,1.042689
 ,10,212.809874,205.235294,1.037433
 ,11,213.057627,205.010169,1.039923
 ,12,213.981132,205.679245,1.040953
 ,13,213.883562,206.488584,1.036271
 ,14,215.315534,207.415049,1.038607
 ,15,214.60499,207.467775,1.034878
 ,16,216.511521,206.857143,1.047271
 ,17,216.97973,207.677928,1.045258
104,1,213.627558,205.574196,1.039701
 ,2,214.499096,205.867993,1.042519
 ,3,213.489848,205.464467,1.039697
 ,4,213.911917,205.417098,1.04188
 ,5,213.111111,204.765432,1.041394
 ,6,218.363636,208.787879,1.046537
 ,7,214.774194,204.865591,1.049021
 ,8,216.046729,205.520249,1.051858
 ,9,214.064,205.0376,1.044615
 ,10,212.813025,204.92542,1.039048
 ,11,213.033898,205.033898,1.039651
 ,12,214.758491,205.566038,1.045169
 ,13,213.974886,205.600457,1.041331
 ,14,215.417476,207.351942,1.039422
 ,15,215.087318,207.357588,1.03782
 ,16,216.18894,206.110599,1.049502
 ,17,217.031532,207.853604,1.04472
105,1,213.770102,205.433114,1.041147
 ,2,214.245931,205.913201,1.040938
 ,3,213.685279,205.01269,1.042883
 ,4,214.445596,205.637306,1.043401
 ,5,213.141975,204.518519,1.042771
 ,6,218.19697,208.674242,1.046203
 ,7,214.88172,205.833333,1.04446
 ,8,215.152648,205.919003,1.045454
 ,9,214.1768,205.5128,1.042672
 ,10,213.14916,204.892857,1.040927
 ,11,212.772881,204.705085,1.03995
 ,12,214.177358,205.837736,1.04111
 ,13,214.214612,205.589041,1.042543
 ,14,214.919903,207.31068,1.037272
 ,15,215.002079,207.093555,1.038777
 ,16,215.451613,206.322581,1.044771
 ,17,217.322072,207.495495,1.047912
106,1,213.721126,205.632675,1.039883
 ,2,213.960217,205.528029,1.041643
 ,3,213.170051,205.857868,1.036121
 ,4,214.720207,204.997409,1.048004
 ,5,212.753086,206.197531,1.032222
 ,6,218.348485,207.734848,1.05149
 ,7,215.048387,205.639785,1.046225
 ,8,215.29595,205.560748,1.047931
 ,9,213.9592,205.036,1.044081
 ,10,212.657563,204.834034,1.038754
 ,11,212.850847,204.725424,1.040258
 ,12,214.260377,205.686792,1.042236
 ,13,213.415525,205.69863,1.03802
 ,14,215.223301,207.686893,1.036802
 ,15,214.804574,207.467775,1.035876
 ,16,214.921659,206.419355,1.041883
 ,17,217.333333,207.405405,1.048513
107,1,213.765351,205.429094,1.041137
 ,2,214.443038,204.884268,1.047241
 ,3,213.469543,205.383249,1.039915
 ,4,214.085492,205.321244,1.043262
 ,5,213.364198,204.333333,1.04466
 ,6,220.151515,207.492424,1.061774
 ,7,214.682796,206.064516,1.042423
 ,8,215.411215,205.607477,1.048268
 ,9,214.252,204.9504,1.045969
 ,10,213.136555,204.90021,1.040765
 ,11,212.725424,205.016949,1.038066
 ,12,213.550943,205.441509,1.040133
 ,13,214.59589,205.988584,1.042361
 ,14,215.308252,207.199029,1.039642
 ,15,215.116424,207.482328,1.037311
 ,16,215.83871,206.741935,1.044569
 ,17,217.274775,208.220721,1.04402
108,1,214.012792,205.395833,1.042505
 ,2,214.207957,205.64557,1.04224
 ,3,213.637056,204.923858,1.043079
 ,4,214.284974,205.354922,1.044167
 ,5,213.191358,204.265432,1.044325
 ,6,217.530303,207.477273,1.049189
 ,7,214.66129,204.591398,1.049823
 ,8,215.221184,206.124611,1.044741
 ,9,213.78,205.1448,1.042643
 ,10,212.790966,204.927521,1.038933
 ,11,213.19661,204.79322,1.041621
 ,12,214.128302,206.471698,1.037619
 ,13,214.157534,205.942922,1.040488
 ,14,214.929612,207.412621,1.036767
 ,15,214.748441,207.33264,1.036295
 ,16,216.0553,206.470046,1.046903
 ,17,217.792793,207.72973,1.049003
109,1,213.47076,205.440789,1.039632
 ,2,213.837251,205.636528,1.040458
 ,3,213.489848,205.840102,1.037725
 ,4,214.217617,205.722798,1.04185
 ,5,212.888889,204.635802,1.040848
 ,6,219.439394,206.969697,1.060785
 ,7,215.005376,205.327957,1.047662
 ,8,215.137072,206.361371,1.043077
 ,9,214.1104,205.2376,1.043789
 ,10,212.618697,204.571429,1.039898
 ,11,212.335593,204.823729,1.037206
 ,12,214,205.4,1.042391
 ,13,213.794521,205.69863,1.039997
 ,14,215.293689,207.303398,1.039134
 ,15,214.363825,207.16632,1.035233
 ,16,215.695853,205.917051,1.048147
 ,17,217.331081,208.527027,1.042822
110,1,213.812865,205.825658,1.039344
 ,2,214.347197,205.858951,1.041838
 ,3,213.213198,205.860406,1.03635
 ,4,214.11658,205.370466,1.043142
 ,5,213.123457,204.598765,1.042208
 ,6,219.386364,208.545455,1.052452
 ,7,214.913978,204.752688,1.050235
 ,8,215.448598,206.280374,1.044972
 ,9,214.2592,204.94,1.046021
 ,10,212.455882,205.380252,1.034997
 ,11,212.745763,204.501695,1.040954
 ,12,214.437736,205.90566,1.041906
 ,13,213.712329,205.568493,1.040166
 ,14,215.703883,207.662621,1.039227
 ,15,214.288981,206.636175,1.037522
 ,16,215.672811,207.004608,1.04245
 ,17,217.081081,207.45045,1.046989
111,1,213.317982,205.765351,1.037284
 ,2,214.077758,205.385172,1.042885
 ,3,213.172589,205.472081,1.038074
 ,4,215.227979,205.357513,1.048599
 ,5,213.567901,205.185185,1.041373
 ,6,218.295455,208.151515,1.049315
 ,7,213.983871,205.774194,1.040448
 ,8,215.489097,206.05919,1.046284
 ,9,213.928,205.4672,1.04172
 ,10,213.036765,204.707983,1.041268
 ,11,213.237288,204.938983,1.041024
 ,12,214.015094,205.641509,1.041394
 ,13,214.214612,206,1.040444
 ,14,215.247573,207.531553,1.037686
 ,15,215.182952,207.239085,1.038871
 ,16,216.202765,205.866359,1.050853
 ,17,216.968468,207.869369,1.044283
112,1,213.877924,205.762427,1.039987
 ,2,213.804702,205.732369,1.039865
 ,3,214.279188,205.535533,1.043167
 ,4,214.170984,205.474093,1.042789
 ,5,213.524691,205.58642,1.039166
 ,6,217.401515,206.94697,1.051022
 ,7,214.639785,205.919355,1.042837
 ,8,215.314642,205.884735,1.046379
 ,9,213.868,204.9688,1.04398
 ,10,212.747899,204.855042,1.039061
 ,11,212.579661,205.00678,1.037421
 ,12,213.969811,205.818868,1.040263
 ,13,214.372146,205.534247,1.043601
 ,14,215.012136,207.092233,1.038733
 ,15,213.93763,207.116424,1.033442
 ,16,215.460829,206.308756,1.045075
 ,17,217.43018,207.630631,1.047746
113,1,213.320175,205.506579,1.038583
 ,2,213.757685,205.406872,1.041252
 ,3,212.969543,205.472081,1.037076
 ,4,214.357513,205.339378,1.044525
 ,5,212.864198,204.888889,1.039395
 ,6,218.136364,207.356061,1.052577
 ,7,214.295699,205.967742,1.040984
 ,8,214.94081,205.632399,1.045899
 ,9,213.768,205.0072,1.043274
 ,10,212.461134,204.768908,1.038126
 ,11,212.871186,204.701695,1.040476
 ,12,213.788679,205.807547,1.039411
 ,13,213.760274,205.187215,1.042337
 ,14,214.864078,207.621359,1.035375
 ,15,214.623701,206.798337,1.038467
 ,16,215.866359,206.414747,1.046323
 ,17,217.333333,207.481982,1.048045
114,1,213.431652,205.767909,1.037794
 ,2,213.94575,205.790235,1.040256
 ,3,214.360406,205.791878,1.042224
 ,4,214.209845,205.5,1.042966
 ,5,213.938272,203.864198,1.049946
 ,6,218.378788,207.022727,1.055516
 ,7,214.258065,204.77957,1.046866
 ,8,214.517134,205.17134,1.046152
 ,9,213.86,205.1848,1.042872
 ,10,212.720588,204.703782,1.039699
 ,11,212.444068,205.572881,1.033971
 ,12,213.577358,205.328302,1.040726
 ,13,214.205479,205.977169,1.040486
 ,14,214.830097,207.160194,1.037549
 ,15,214.336798,206.902287,1.036456
 ,16,216.327189,206.709677,1.047215
 ,17,216.936937,207.220721,1.047445
115,1,213.603436,205.653874,1.039191
 ,2,213.336347,205.396022,1.039198
 ,3,213.817259,205.730964,1.039886
 ,4,215.150259,205.572539,1.047163
 ,5,212.87037,206.123457,1.033317
 ,6,216.568182,208.30303,1.040364
 ,7,214.05914,205.903226,1.040249
 ,8,215.261682,205.563863,1.047772
 ,9,213.972,205.4008,1.042289
 ,10,212.887605,204.711134,1.040451
 ,11,212.854237,204.376271,1.042012
 ,12,213.637736,205.313208,1.041085
 ,13,213.59589,205.97032,1.037457
 ,14,214.987864,207.487864,1.036784
 ,15,214.2079,207.586279,1.032454
 ,16,216.0553,206.313364,1.047742
 ,17,216.988739,207.45045,1.046473
116,1,213.785819,205.698099,1.039885
 ,2,214.622061,205.694394,1.043931
 ,3,213.441624,205.898477,1.037243
 ,4,214.932642,205.261658,1.047676
 ,5,213.549383,205.049383,1.041876
 ,6,217.621212,208.030303,1.046518
 ,7,214.397849,206.11828,1.040697
 ,8,215.084112,205.358255,1.047889
 ,9,213.7312,205.4864,1.040654
 ,10,212.927521,205.051471,1.038942
 ,11,212.979661,205.101695,1.039024
 ,12,213.539623,205.690566,1.038796
 ,13,214.091324,205.769406,1.041095
 ,14,214.842233,207.686893,1.034962
 ,15,214.75052,206.629938,1.039796
 ,16,215.612903,206.903226,1.042631
 ,17,217.033784,207.738739,1.045394
117,1,213.350877,205.457237,1.038994
 ,2,214.450271,205.593128,1.04358
 ,3,213.230964,205.337563,1.039048
 ,4,214.098446,205.518135,1.042349
 ,5,212.864198,204.654321,1.040753
 ,6,217.484848,208.431818,1.044071
 ,7,214.935484,205.865591,1.044544
 ,8,215.707165,206.588785,1.044685
 ,9,213.6912,205.2448,1.041742
 ,10,212.734244,204.651261,1.040061
 ,11,212.647458,204.989831,1.037888
 ,12,213.10566,205.226415,1.038828
 ,13,214.175799,205.53653,1.042575
 ,14,215.376214,207.230583,1.039699
 ,15,214.461538,207.047817,1.036321
 ,16,215.907834,205.889401,1.049136
 ,17,217.015766,208.024775,1.043793
118,1,213.628289,205.767909,1.038764
 ,2,214.669078,205.320072,1.04611
 ,3,213.030457,204.758883,1.041032
 ,4,214.240933,205.272021,1.044256
 ,5,213.049383,205.697531,1.036289
 ,6,218.05303,208.825758,1.044838
 ,7,214.715054,204.887097,1.048521
 ,8,215.009346,205.398754,1.047468
 ,9,213.8304,205.32,1.042014
 ,10,212.828782,204.934874,1.039104
 ,11,212.498305,205.115254,1.036571
 ,12,214.603774,204.501887,1.049922
 ,13,213.522831,205.547945,1.039382
 ,14,215.075243,207.791262,1.035501
 ,15,214.7921,207.074844,1.037781
 ,16,215.317972,207.009217,1.04068
 ,17,216.542793,207.596847,1.043692
119,1,213.475512,205.537646,1.039203
 ,2,214.251356,205.811935,1.041513
 ,3,212.662437,205.286802,1.036518
 ,4,214.196891,205.339378,1.043692
 ,5,212.790123,204.024691,1.043637
 ,6,219.75,207.992424,1.057179
 ,7,215.123656,205.177419,1.049015
 ,8,215.124611,206.623053,1.041687
 ,9,214.0136,205.5712,1.041648
 ,10,212.668067,205.116597,1.037334
 ,11,212.894915,204.386441,1.04228
 ,12,213.562264,205.754717,1.038557
 ,13,213.710046,205.872146,1.038622
 ,14,214.521845,206.978155,1.036983
 ,15,214.540541,207.492723,1.03451
 ,16,216.345622,206.903226,1.046237
 ,17,216.952703,207.587838,1.045662
120,1,213.466374,205.547149,1.039072
 ,2,214.018083,205.983725,1.039575
 ,3,213.126904,205.426396,1.038019
 ,4,214.670984,205.028497,1.047562
 ,5,212.907407,204.876543,1.039725
 ,6,219.143939,206.159091,1.063558
 ,7,213.645161,205.478495,1.040353
 ,8,214.813084,205.560748,1.045624
 ,9,214.0464,205.1192,1.044118
 ,10,212.717437,205.089286,1.037726
 ,11,212.010169,204.549153,1.037122
 ,12,214.396226,205.037736,1.046207
 ,13,214.408676,205.942922,1.041585
 ,14,215.228155,207.385922,1.038395
 ,15,215.388773,207.297297,1.039564
 ,16,215.502304,206.866359,1.042265
 ,17,217.538288,207.808559,1.047319
121,1,213.217105,205.614035,1.037561
 ,2,212.853526,205.652803,1.035582
 ,3,212.667513,205.596447,1.034845
 ,4,213.650259,205.626943,1.03961
 ,5,212.345679,204.962963,1.036521
 ,6,218.787879,208.719697,1.048915
 ,7,214.795699,205.327957,1.046708
 ,8,215.115265,205.744548,1.046082
 ,9,214.0712,205.4616,1.042539
 ,10,212.602941,204.913866,1.038092
 ,11,212.410169,205.416949,1.034614
 ,12,213.973585,205.796226,1.040334
 ,13,213.449772,206.015982,1.036603
 ,14,214.81068,207.230583,1.037161
 ,15,214.313929,207.357588,1.03403
 ,16,215.700461,206.700461,1.044253
 ,17,216.849099,208.018018,1.042897
122,1,213.569079,205.337719,1.040664
 ,2,213.390597,205.267631,1.040187
 ,3,212.926396,205.664975,1.035911
 ,4,214.064767,204.629534,1.04675
 ,5,212.925926,205.462963,1.036694
 ,6,217.280303,207.507576,1.047723
 ,7,214.263441,205.801075,1.041632
 ,8,215.202492,205.841121,1.046094
 ,9,213.6896,204.8928,1.043514
 ,10,212.678571,205.052521,1.037774
 ,11,212.447458,204.674576,1.038542
 ,12,213.366038,205.354717,1.039613
 ,13,213.97032,205.956621,1.039538
 ,14,215.004854,207.473301,1.036814
 ,15,214.336798,207.203742,1.034922
 ,16,215.539171,206.83871,1.042659
 ,17,217.20045,207.378378,1.047855
123,1,213.626827,205.65424,1.039334
 ,2,214.249548,206.264014,1.039338
 ,3,212.890863,205.680203,1.035648
 ,4,214.233161,205.274611,1.044188
 ,5,212.308642,204.537037,1.038491
 ,6,217.462121,208.045455,1.0459
 ,7,214.016129,205.994624,1.039603
 ,8,215.286604,206.174455,1.044726
 ,9,213.6856,205.3,1.041388
 ,10,212.72584,204.790966,1.039285
 ,11,212.847458,205.294915,1.037359
 ,12,213.981132,204.475472,1.047002
 ,13,214.157534,205.931507,1.040494
 ,14,214.648058,207.082524,1.037057
 ,15,214.305613,207.045738,1.035654
 ,16,216.013825,207.009217,1.044137
 ,17,216.655405,207.153153,1.046462
124,1,213.221857,205.74598,1.036913
 ,2,213.723327,205.141049,1.042426
 ,3,213.091371,205.454315,1.037783
 ,4,214.259067,205.23057,1.044644
 ,5,213.222222,204.654321,1.0425
 ,6,219.219697,208.242424,1.053176
 ,7,213.806452,205.677419,1.040123
 ,8,214.436137,205.900312,1.041995
 ,9,213.8832,205.536,1.041181
