Field#,Object#,MEAN_RED.1,MEAN_GREEN.1,MEAN_OF_RATIOS_RG.1
 ,17,220.027972,205.832168,1.069611
 ,18,210.294014,202.924296,1.036796
40,1,220.518182,207.081818,1.065446
 ,2,216.813472,204.787565,1.059311
 ,3,231.773109,207.64916,1.116757
 ,4,212.116667,204.208333,1.039248
 ,5,208.713898,203.238644,1.027523
 ,6,209.336364,203.386364,1.029752
 ,7,209.43414,203.865591,1.027867
 ,8,215.014905,206.663957,1.040843
 ,9,213.382175,204.111782,1.046003
 ,10,215.6275,205.391667,1.050405
 ,11,212.553531,203.6082,1.044546
 ,12,213.625235,205.850282,1.038268
 ,13,214.083333,203.7,1.051618
 ,14,209.898551,202.289855,1.038075
 ,15,208.75853,203.272966,1.027554
 ,16,210.289076,203.492437,1.033978
 ,17,221.107226,205.275058,1.077651
 ,18,209.320423,202.93838,1.031981
41,1,220.554545,207.215909,1.065005
 ,2,217.642487,204.391192,1.065437
 ,3,232.063025,208.254202,1.114951
 ,4,212.066667,204.8375,1.035796
 ,5,208.989831,203.367458,1.028182
 ,6,209.65,203.50303,1.030782
 ,7,209.918011,204.040323,1.029347
 ,8,214.807588,206.903794,1.038621
 ,9,213.909366,204.564955,1.046243
 ,10,215.701667,205.285833,1.051235
 ,11,213.061503,203.063781,1.049783
 ,12,213.642185,206.202448,1.036565
 ,13,214.94,204.29,1.052635
 ,14,211.253623,202.282609,1.044874
 ,15,208.511811,203.816273,1.023479
 ,16,210.889076,202.983193,1.039477
 ,17,220.088578,205.643357,1.070852
 ,18,209.114437,203.352113,1.028832
42,1,220.225,207.405682,1.06232
 ,2,217.595855,204.997409,1.06201
 ,3,231.065126,208.939076,1.106503
 ,4,211.158333,204.625,1.032354
 ,5,208.493559,203.019661,1.027478
 ,6,209.05,203.421212,1.028264
 ,7,209.776882,203.944892,1.029152
 ,8,213.344173,206.111111,1.035579
 ,9,213.608761,204.918429,1.043017
 ,10,215.86,205.794167,1.049502
 ,11,212.797267,203.161731,1.047942
 ,12,214.053672,206.028249,1.039444
 ,13,213.723333,204.363333,1.046355
 ,14,209.92029,202.942029,1.034894
 ,15,208.23622,203.695538,1.022754
 ,16,210.542857,203.32437,1.036096
 ,17,219.965035,206.030303,1.068227
 ,18,208.709507,203.336268,1.026963
43,1,219.911364,206.739773,1.064326
 ,2,217.665803,204.689119,1.063983
 ,3,231.945378,207.573529,1.117991
 ,4,211.395833,204.229167,1.035703
 ,5,208.634576,203.117966,1.027668
 ,6,209.415152,203.107576,1.031621
 ,7,210.020161,204.165323,1.029223
 ,8,213.162602,205.811653,1.03621
 ,9,213.450151,204.134441,1.046135
 ,10,215.8175,205.15,1.052602
 ,11,212.289294,202.801822,1.047327
 ,12,213.909605,206.272128,1.037588
 ,13,214.52,204.046667,1.051839
 ,14,210.028986,202.456522,1.037954
 ,15,208.341207,203.307087,1.025236
 ,16,210.544538,203.769748,1.033792
 ,17,220.407925,205.277389,1.074326
 ,18,209.387324,202.526408,1.034313
44,1,220.326136,207.413636,1.062823
 ,2,218.085492,204.904145,1.064939
 ,3,230.747899,207.966387,1.110104
 ,4,212.404167,204.591667,1.038586
 ,5,208.964068,203.090169,1.02946
 ,6,208.986364,202.927273,1.030361
 ,7,209.822581,204.365591,1.027195
 ,8,213.169377,205.936314,1.035702
 ,9,213.835347,204.441088,1.046485
 ,10,216.445,205.505833,1.053794
 ,11,212.774487,203.3918,1.046665
 ,12,213.595104,205.869115,1.038103
 ,13,213.783333,203.933333,1.048921
 ,14,209.862319,202.681159,1.035819
 ,15,208.564304,203.272966,1.026496
 ,16,210.668908,203.243697,1.037053
 ,17,220.689977,205.678322,1.073598
 ,18,209.299296,202.741197,1.032885
45,1,219.920455,206.879545,1.063615
 ,2,217.867876,205.03886,1.063155
 ,3,232.07563,207.161765,1.120815
 ,4,211.8,204.4,1.036674
 ,5,208.917966,202.684746,1.031333
 ,6,209.340909,202.909091,1.03214
 ,7,210.227151,203.966398,1.031228
 ,8,213.158537,205.579946,1.037441
 ,9,213.383686,204.691843,1.043026
 ,10,215.7725,206.12,1.047477
 ,11,212.952164,203.81549,1.045387
 ,12,213.661959,206.073446,1.037345
 ,13,214.463333,204.546667,1.048979
 ,14,210.34058,203.007246,1.036735
 ,15,209,204.112861,1.024416
 ,16,210.778151,203.584874,1.035938
 ,17,219.792541,205.776224,1.068634
 ,18,209.045775,202.674296,1.031878
46,1,220.294318,207.157955,1.063954
 ,2,217.681347,204.518135,1.064916
 ,3,231.340336,208.121849,1.112165
 ,4,211.541667,205.054167,1.032233
 ,5,208.850169,203.211525,1.028252
 ,6,209.372727,203.180303,1.030974
 ,7,209.873656,203.68414,1.030978
 ,8,212.894309,206.260163,1.032657
 ,9,213.858006,204.270393,1.047547
 ,10,217.300833,206.896667,1.051109
 ,11,212.189066,203.410023,1.043733
 ,12,213.550847,206.328625,1.035514
 ,13,214.193333,204.316667,1.048823
 ,14,210.485507,202.57971,1.039587
 ,15,208.818898,203.228346,1.028062
 ,16,210.717647,203.542857,1.035722
 ,17,220.060606,205.717949,1.070439
 ,18,209.440141,202.776408,1.033364
47,1,220.070455,206.6625,1.065482
 ,2,217.124352,204.476684,1.06242
 ,3,231.552521,207.655462,1.115734
 ,4,211.6,205.0625,1.032364
 ,5,208.998644,202.980339,1.030188
 ,6,209.774242,203.624242,1.030728
 ,7,209.586022,203.872312,1.028534
 ,8,212.915989,205.932249,1.034457
 ,9,213.678248,204.081571,1.047558
 ,10,216.558333,206.245833,1.050909
 ,11,212.15262,203.457859,1.043388
 ,12,212.83145,206.251412,1.032385
 ,13,213.87,204.27,1.047526
 ,14,210.028986,203.188406,1.03414
 ,15,208.417323,203.461942,1.024953
 ,16,210.811765,203.035294,1.038881
 ,17,220.540793,205.508159,1.073666
 ,18,208.871479,202.596831,1.031478
48,1,220.070455,206.765909,1.064923
 ,2,217.059585,204.246114,1.063252
 ,3,231.12395,207.64916,1.113716
 ,4,211.3875,204.8375,1.032523
 ,5,208.341695,202.964746,1.027004
 ,6,209.507576,203.039394,1.03242
 ,7,209.81586,204.22043,1.027958
 ,8,213.006775,206.256098,1.033201
 ,9,213.389728,204.092145,1.046073
 ,10,215.544167,205.256667,1.050718
 ,11,212.364465,203.626424,1.043443
 ,12,213.667608,206.052731,1.037502
 ,13,214.613333,203.8,1.053667
 ,14,210.478261,202.282609,1.040999
 ,15,207.611549,202.994751,1.02329
 ,16,210.336134,203.183193,1.035741
 ,17,219.911422,205.829837,1.068929
 ,18,208.737676,202.764085,1.029983
49,1,220.095455,206.411364,1.066943
 ,2,216.800518,204.743523,1.059494
 ,3,231.964286,207.411765,1.119019
 ,4,211.3375,205.0125,1.031372
 ,5,208.958644,202.995254,1.029906
 ,6,209.445455,203.195455,1.031213
 ,7,209.802419,203.981183,1.029039
 ,8,212.905149,206.322493,1.032389
 ,9,214.042296,204.120846,1.049155
 ,10,215.625833,205.103333,1.051842
 ,11,212.544419,202.977221,1.047628
 ,12,213.246704,206.208098,1.034627
 ,13,214.24,204.49,1.048237
 ,14,209.021739,202.601449,1.032192
 ,15,208.091864,203.874016,1.021168
 ,16,210.038655,203.556303,1.032388
 ,17,220.240093,205.132867,1.074256
 ,18,209.130282,203.026408,1.030533
50,1,219.909091,206.746591,1.064343
 ,2,217.336788,204.901554,1.061272
 ,3,232.308824,207.304622,1.121223
 ,4,212.370833,204.6875,1.038119
 ,5,208.805424,202.973559,1.029264
 ,6,209.333333,203.025758,1.031612
 ,7,210.389785,203.986559,1.031893
 ,8,212.998645,206.127371,1.033839
 ,9,213.626888,204.864048,1.043353
 ,10,215.585833,205.341667,1.050461
 ,11,212.036446,203.67426,1.041593
 ,12,213.694915,205.721281,1.039261
 ,13,213.91,203.866667,1.049919
 ,14,209.818841,202.804348,1.035131
 ,15,208.650919,203.246719,1.027154
 ,16,210.107563,203.682353,1.032062
 ,17,219.981352,205.4662,1.071238
 ,18,208.526408,202.857394,1.028434
51,1,219.681818,206.786364,1.062974
 ,2,217.349741,204.176166,1.065067
 ,3,231.716387,207.768908,1.115815
 ,4,211.216667,204.104167,1.035382
 ,5,209.012881,203.204746,1.029088
 ,6,209.268182,202.922727,1.031819
 ,7,209.966398,203.986559,1.029752
 ,8,212.831978,206.742547,1.029979
 ,9,213.382175,204.566465,1.04362
 ,10,215.398333,205.4675,1.048915
 ,11,212.116173,203.425968,1.043352
 ,12,213.299435,206.043315,1.035721
 ,13,213.67,203.73,1.049378
 ,14,209.768116,202.210145,1.037946
 ,15,207.981627,203.349081,1.023392
 ,16,210.877311,203.131092,1.038658
 ,17,219.536131,205.512821,1.068694
 ,18,208.820423,202.887324,1.02975
52,1,219.121591,206.855682,1.059929
 ,2,216.84715,204.354922,1.061717
 ,3,231.107143,208.186975,1.1107
 ,4,211.125,205.066667,1.030006
 ,5,208.506441,203.092881,1.0272
 ,6,209.087879,203.05303,1.030208
 ,7,209.856183,203.534946,1.031504
 ,8,213.065041,205.821138,1.035691
 ,9,212.97281,204.629909,1.041311
 ,10,215.525,205.339167,1.050133
 ,11,212.667426,203.261959,1.046813
 ,12,213.677966,205.912429,1.038274
 ,13,213.636667,203.92,1.048251
 ,14,210.934783,203.362319,1.037698
 ,15,208.204724,202.874016,1.026843
 ,16,210.431933,204.164706,1.031176
 ,17,219.664336,205.815851,1.067851
 ,18,209.209507,202.496479,1.033671
53,1,219.453409,206.7375,1.062065
 ,2,217.181347,204.427461,1.063026
 ,3,231.552521,207.611345,1.115983
 ,4,210.775,204.775,1.029825
 ,5,208.573559,202.934237,1.028326
 ,6,208.730303,203.224242,1.027633
 ,7,209.494624,204.395161,1.025463
 ,8,212.743902,205.766938,1.034427
 ,9,213.359517,203.888218,1.047024
 ,10,215.733333,205.006667,1.052939
 ,11,212.3918,203.731207,1.043017
 ,12,213.170433,206.127119,1.034714
 ,13,213.813333,203.996667,1.04864
 ,14,210.144928,203.152174,1.035069
 ,15,208.622047,203.485564,1.02578
 ,16,210.386555,203.468908,1.034511
 ,17,220.118881,205.305361,1.072742
 ,18,209.297535,202.852113,1.032333
54,1,219.586364,206.828409,1.062242
 ,2,217.331606,204.65285,1.062551
 ,3,231.331933,207.712185,1.11438
 ,4,211.8125,205.0375,1.033627
 ,5,208.625763,203.03322,1.028086
 ,6,208.740909,203.416667,1.026639
 ,7,210.126344,204.36828,1.028685
 ,8,213.062331,205.644986,1.036565
 ,9,213.534743,204.728097,1.043513
 ,10,215.4775,205.603333,1.04857
 ,11,212.462415,203.111617,1.046669
 ,12,213.651601,206.122411,1.037117
 ,13,214.196667,204.346667,1.048842
 ,14,210.318841,202.666667,1.038277
 ,15,208.24147,203.412073,1.024265
 ,16,210.284034,203.69916,1.032842
 ,17,219.244755,205.552448,1.067122
 ,18,208.952465,202.614437,1.031819
55,1,219.597727,207.292045,1.059996
 ,2,217.204663,204.5,1.062618
 ,3,230.995798,207.445378,1.114165
 ,4,211.891667,205.170833,1.033327
 ,5,208.565424,203.091525,1.0275
 ,6,208.657576,202.977273,1.028547
 ,7,209.751344,204.153226,1.027873
 ,8,212.598916,206.075881,1.0322
 ,9,213.007553,204.373112,1.042827
 ,10,215.218333,205.64,1.047133
 ,11,212.280182,203.462415,1.04393
 ,12,213.117702,206.364407,1.033266
 ,13,214.206667,203.61,1.052567
 ,14,210.797101,202.695652,1.040583
 ,15,207.944882,203.847769,1.02065
 ,16,210.151261,203.12437,1.035088
 ,17,219.034965,205.934732,1.064261
 ,18,208.556338,202.808099,1.028818
56,1,219.251136,206.601136,1.061838
 ,2,217.432642,204.209845,1.065319
 ,3,230.140756,207.789916,1.108167
 ,4,211.775,205.133333,1.032863
 ,5,208.680678,202.919322,1.028943
 ,6,209.127273,203.360606,1.028883
 ,7,209.721774,203.938172,1.028873
 ,8,212.890244,206.006775,1.033937
 ,9,213.625378,204.167674,1.046865
 ,10,215.733333,205.030833,1.052805
 ,11,211.890661,203.257403,1.042976
 ,12,213.418079,206.285311,1.035066
 ,13,214.313333,203.66,1.052854
 ,14,209.137681,204.065217,1.025369
 ,15,208.19685,202.832021,1.026913
 ,16,209.979832,203.714286,1.03126
 ,17,219.892774,205.335664,1.071396
 ,18,208.957746,202.801056,1.0309
57,1,219.179545,206.945455,1.059714
 ,2,216.601036,204.834197,1.058
 ,3,230.997899,207.968487,1.111176
 ,4,211.820833,204.954167,1.034022
 ,5,208.717288,203.017627,1.028595
 ,6,209.062121,203.421212,1.028251
 ,7,209.688172,204.083333,1.028101
 ,8,213.272358,206.237127,1.034607
 ,9,213.791541,204.39426,1.046556
 ,10,215.75,205.560833,1.050102
 ,11,212.656036,204.148064,1.042181
 ,12,213.123352,206.504708,1.032597
 ,13,213.683333,204.2,1.046986
 ,14,209.398551,203.028986,1.031894
 ,15,208.540682,203.215223,1.026735
 ,16,210.334454,203.294118,1.03519
 ,17,219.191142,205.701632,1.066238
 ,18,208.802817,202.411972,1.03201
58,1,219.222727,207.005682,1.05965
 ,2,216.772021,204.549223,1.060284
 ,3,230.840336,207.542017,1.112911
 ,4,211.1375,204.4125,1.033462
 ,5,208.259661,203.159322,1.025638
 ,6,208.640909,203.072727,1.027929
 ,7,209.907258,204.314516,1.027948
 ,8,212.056911,206.284553,1.028513
 ,9,213.492447,204.506042,1.044482
 ,10,215.3575,205.304167,1.049525
 ,11,212.095672,203.599089,1.042276
 ,12,213.577213,205.882298,1.037918
 ,13,213.476667,204.03,1.04692
 ,14,209.673913,202.789855,1.034488
 ,15,208.283465,203.317585,1.024908
 ,16,210.442017,203.317647,1.035581
 ,17,218.897436,204.918415,1.068824
 ,18,208.971831,202.901408,1.030429
59,1,218.688636,206.755682,1.058257
 ,2,216.621762,204.505181,1.0597
 ,3,230.991597,207.642857,1.113002
 ,4,210.775,204.55,1.030875
 ,5,208.743051,202.91661,1.029202
 ,6,208.871212,203.036364,1.029332
 ,7,209.454301,203.733871,1.028587
 ,8,212.52168,206.01084,1.032131
 ,9,212.935045,204.137462,1.043658
 ,10,215.231667,204.943333,1.050717
 ,11,212.257403,202.977221,1.046158
 ,12,213.460452,206.647834,1.033516
 ,13,213.57,204.346667,1.045705
 ,14,210.289855,201.949275,1.041742
 ,15,207.88189,203.430446,1.022413
 ,16,210.37479,203.672269,1.033456
 ,17,219.808858,205.899767,1.068164
 ,18,208.487676,202.90669,1.02809
60,1,218.969318,207.245455,1.057176
 ,2,217.608808,204.735751,1.063471
 ,3,231.073529,207.298319,1.115303
 ,4,211.6375,204.483333,1.035575
 ,5,208.227119,203.012203,1.026206
 ,6,208.216667,202.940909,1.026523
 ,7,209.803763,203.712366,1.030408
 ,8,212.520325,206.186992,1.031247
 ,9,213.125378,204.569486,1.042389
 ,10,215.18,205.1325,1.049567
 ,11,211.995444,203.984055,1.039756
 ,12,213.212806,206.095104,1.035051
 ,13,214.23,204.12,1.050131
 ,14,209.724638,201.753623,1.040086
 ,15,208.194226,203.863517,1.021769
 ,16,210.346218,204.12605,1.030969
 ,17,219.041958,205.554779,1.066171
 ,18,208.702465,202.816901,1.02964
61,1,219.528409,206.680682,1.062702
 ,2,216.987047,204.088083,1.063729
 ,3,231.063025,207.346639,1.115041
 ,4,211.929167,204.8125,1.035263
 ,5,208.088814,203.256949,1.024282
 ,6,208.398485,203.140909,1.026472
 ,7,209.5,203.705645,1.028902
 ,8,212.338753,206.279133,1.029867
 ,9,212.645015,204.173716,1.042011
 ,10,215.1,205.110833,1.049244
 ,11,211.84738,203.3918,1.042162
 ,12,213.218456,205.993409,1.035614
 ,13,213.556667,204.07,1.047056
 ,14,210.369565,202.086957,1.041567
 ,15,208.587927,202.805774,1.029043
 ,16,209.931092,203.821849,1.030599
 ,17,219.305361,205.270396,1.069005
 ,18,208.691901,202.646127,1.030321
62,1,219.259091,206.954545,1.060073
 ,2,216.740933,204.266839,1.06166
 ,3,231.472689,207.747899,1.114845
 ,4,211.966667,205.041667,1.034209
 ,5,208.585763,203.348475,1.026323
 ,6,208.613636,203.518182,1.025568
 ,7,209.951613,204.22043,1.028567
 ,8,212.861789,206.082656,1.03346
 ,9,212.628399,204.572508,1.039947
 ,10,214.966667,205.200833,1.048229
 ,11,212.364465,203.314351,1.045043
 ,12,213.03484,206.426554,1.03249
 ,13,214.166667,203.93,1.050743
 ,14,209.782609,202.797101,1.034955
 ,15,207.91601,203.503937,1.022149
 ,16,209.979832,203.421849,1.032756
 ,17,218.983683,205.300699,1.067113
 ,18,208.75,202.589789,1.031015
63,1,219.686364,207.155682,1.061102
 ,2,217.38601,204.849741,1.061714
 ,3,230.695378,207.508403,1.112274
 ,4,210.5375,204.283333,1.031097
 ,5,208.535593,203.254237,1.026517
 ,6,208.913636,203.448485,1.027399
 ,7,209.611559,203.889785,1.028595
 ,8,212.554201,205.682927,1.034005
 ,9,212.699396,204.94713,1.03845
 ,10,214.885833,205.025,1.048684
 ,11,212.091116,203.118451,1.044677
 ,12,213.473635,206.00565,1.036763
 ,13,213.313333,204.82,1.041953
 ,14,209.855072,203.036232,1.034154
 ,15,208.293963,203.955381,1.021698
 ,16,210.665546,203.647059,1.03495
 ,17,218.909091,205.5338,1.065672
 ,18,209.102113,202.959507,1.030883
64,1,218.795455,206.354545,1.060864
 ,2,216.852332,204.712435,1.059914
 ,3,230.287815,207.180672,1.112053
 ,4,211.045833,203.641667,1.036912
 ,5,208.734915,202.92,1.029188
 ,6,208.715152,203.14697,1.027951
 ,7,209.600806,203.986559,1.028117
 ,8,212.120596,206.113821,1.02968
 ,9,212.94864,204.71148,1.04079
 ,10,214.954167,205.53,1.046428
 ,11,211.266515,203.555809,1.038463
 ,12,213.095104,206.126177,1.034331
 ,13,213.996667,204.056667,1.049148
 ,14,210.065217,203.5,1.032746
 ,15,207.923885,203.703412,1.021149
 ,16,209.97479,203.872269,1.030424
 ,17,218.97669,205.072261,1.068398
 ,18,208.052817,202.522887,1.027806
65,1,218.798864,206.475,1.060276
 ,2,216.940415,204.492228,1.061456
 ,3,230.182773,207.014706,1.112438
 ,4,211.179167,204.5125,1.033096
 ,5,208.733559,202.984407,1.028843
 ,6,209.269697,202.995455,1.031399
 ,7,209.638441,203.665323,1.029826
 ,8,212.571816,205.913279,1.032811
 ,9,213.18429,204.821752,1.041309
 ,10,215.2325,205.376667,1.048529
 ,11,211.915718,203.416856,1.042409
 ,12,213.912429,205.949153,1.039193
 ,13,213.846667,203.786667,1.049878
 ,14,208.934783,202.615942,1.03173
 ,15,208.55643,203.388451,1.025926
 ,16,210.12605,203.085714,1.035213
 ,17,219.016317,205.505828,1.066388
 ,18,208.894366,202.522887,1.032044
66,1,219.471591,206.875,1.061472
 ,2,216.743523,204.227979,1.061967
 ,3,230.827731,207.55042,1.112727
 ,4,210.533333,204.833333,1.028387
 ,5,208.442712,202.944407,1.027608
 ,6,208.416667,203.177273,1.026266
 ,7,209.27957,203.794355,1.027406
 ,8,213.001355,206.033875,1.034324
 ,9,212.601208,204.453172,1.040361
 ,10,215.255833,205.354167,1.048841
 ,11,211.845103,203.316629,1.042557
 ,12,213.045198,206.248588,1.033505
 ,13,213.63,203.923333,1.048069
 ,14,210.413043,202.811594,1.037967
 ,15,209.207349,203.055118,1.030869
 ,16,210.426891,203.228571,1.035913
 ,17,218.832168,205.403263,1.065988
 ,18,208.852113,203.114437,1.028803
67,1,219.3875,206.754545,1.061694
 ,2,216.686528,204.279793,1.061266
 ,3,231.428571,208.107143,1.112673
 ,4,211.975,204.5625,1.036763
 ,5,208.554576,203.233898,1.026645
 ,6,209.127273,203.610606,1.027629
 ,7,210.245968,203.416667,1.034108
 ,8,212.627371,206.281843,1.031267
 ,9,213.231118,204.592145,1.042827
 ,10,215.115,205.210833,1.048861
 ,11,211.753986,203.685649,1.040203
 ,12,213.209981,205.987759,1.035598
 ,13,214.093333,204.4,1.047938
 ,14,210.086957,203.195652,1.034479
 ,15,207.908136,203.784777,1.020714
 ,16,210.584874,203.231933,1.036733
 ,17,219.125874,205.400932,1.067435
 ,18,208.603873,202.457746,1.030872
68,1,218.802273,207.005682,1.057608
 ,2,216.222798,203.826425,1.061345
 ,3,230.37395,207.60084,1.110329
 ,4,211.429167,204.404167,1.035001
 ,5,208.186441,203.513898,1.023491
 ,6,208.809091,203.422727,1.027021
 ,7,209.217742,203.502688,1.028625
 ,8,212.644986,205.766938,1.033947
 ,9,212.826284,204.175227,1.042963
 ,10,215.159167,205.004167,1.050102
 ,11,211.799544,203.419134,1.041778
 ,12,213.419962,205.943503,1.036804
 ,13,213.813333,204.023333,1.048511
 ,14,210.57971,202.971014,1.038027
 ,15,208.070866,203.120735,1.024856
 ,16,210.119328,202.994958,1.035574
 ,17,218.622378,205.641026,1.063679
 ,18,208.823944,202.304577,1.032797
69,1,219.643182,206.398864,1.064747
 ,2,216.015544,204.554404,1.056482
 ,3,230.573529,207.5,1.111841
 ,4,211,204.358333,1.032935
 ,5,208.572203,202.856949,1.028662
 ,6,208.886364,203.307576,1.027978
 ,7,209.65457,203.830645,1.029076
 ,8,212.915989,205.803523,1.035146
 ,9,212.746224,204.054381,1.043107
 ,10,215.058333,205.209167,1.048602
 ,11,213.070615,203.553531,1.047335
 ,12,213.775895,205.725047,1.039636
 ,13,213.803333,203.813333,1.049563
 ,14,210.15942,202.362319,1.038937
 ,15,208.648294,203.291339,1.026827
 ,16,210.005042,203.729412,1.031398
 ,17,218.708625,205.48951,1.064963
 ,18,208.882042,203.110915,1.028931
70,1,219.377273,207.029545,1.060169
 ,2,216.834197,204.476684,1.061044
 ,3,230.447479,207.378151,1.111883
 ,4,211.05,204.504167,1.032575
 ,5,208.15661,202.978305,1.026073
 ,6,208.533333,203.236364,1.02663
 ,7,209.919355,204.25672,1.028278
 ,8,212.380759,206.233062,1.030348
 ,9,212.780967,204.075529,1.043184
 ,10,214.985,205.075,1.048897
 ,11,212.273349,202.71754,1.047686
 ,12,213.701507,206.096045,1.037411
 ,13,214.14,204.126667,1.049526
 ,14,209.724638,202.855072,1.034485
 ,15,208.56168,202.834646,1.028706
 ,16,210.285714,203.163025,1.035574
 ,17,219.027972,205.867133,1.064508
 ,18,208.410211,202.517606,1.029625
71,1,219.377273,206.618182,1.062371
 ,2,216.766839,204.624352,1.059937
 ,3,231.165966,207.086134,1.116922
 ,4,210.8625,205.05,1.028842
 ,5,208.574915,202.990508,1.028021
 ,6,209.204545,203.140909,1.030348
 ,7,210.102151,204.047043,1.030195
 ,8,212.672087,206.062331,1.032638
 ,9,213.430514,204.016616,1.046718
 ,10,215.083333,205.0625,1.049476
 ,11,211.681093,203.895216,1.038775
 ,12,212.893597,205.741055,1.035277
 ,13,214.383333,204.023333,1.051385
 ,14,209.768116,202.557971,1.036134
 ,15,208.272966,203.296588,1.024971
 ,16,209.890756,203.043697,1.034225
 ,17,218.997669,205.263403,1.067535
 ,18,209.239437,202.742958,1.032587
72,1,218.717045,206.557955,1.059537
 ,2,216.727979,204.411917,1.060799
 ,3,230.67437,207.468487,1.112371
 ,4,211.7625,204.083333,1.038123
 ,5,208.589831,202.682712,1.029667
 ,6,208.769697,203.15,1.028187
 ,7,209.670699,203.686828,1.029926
 ,8,212.95393,206.097561,1.033848
 ,9,212.856495,204.560423,1.041096
 ,10,214.688333,205.369167,1.045914
 ,11,211.637813,202.822323,1.043981
 ,12,213.563089,206.533898,1.034509
 ,13,213.396667,203.426667,1.049579
 ,14,211.347826,202.637681,1.043564
 ,15,208.251969,203.296588,1.024889
 ,16,210.603361,203.942857,1.033146
 ,17,219.074592,205.608392,1.066069
 ,18,208.996479,202.697183,1.031612
73,1,218.690909,206.864773,1.057736
 ,2,216.510363,204.468912,1.059405
 ,3,230.37395,207.983193,1.108306
 ,4,211.733333,204.395833,1.036442
 ,5,208.317288,203.239322,1.025505
 ,6,208.683333,202.869697,1.029203
 ,7,209.774194,204.615591,1.025722
 ,8,212.52439,205.987805,1.032226
 ,9,213.099698,204.148036,1.044428
 ,10,215.275,205.264167,1.049407
 ,11,211.558087,203.369021,1.04075
 ,12,213.322976,205.922787,1.036392
 ,13,213.266667,204.376667,1.044124
 ,14,210.028986,202.688406,1.036751
 ,15,208.312336,203.527559,1.023972
 ,16,209.67563,203.694118,1.029898
 ,17,218.529138,205.004662,1.066632
 ,18,209.001761,202.653169,1.031824
74,1,218.760227,206.868182,1.058096
 ,2,217.23057,204.955959,1.060539
 ,3,229.758403,207.527311,1.107756
 ,4,211.4875,204.458333,1.03494
 ,5,208.587119,203.250847,1.02681
 ,6,208.980303,203.287879,1.028567
 ,7,209.459677,203.467742,1.030021
 ,8,212.256098,205.632791,1.032697
 ,9,213.622356,204.829305,1.043513
 ,10,215.111667,205.326667,1.048226
 ,11,211.464692,202.892938,1.042752
 ,12,213.256121,206.285311,1.034347
 ,13,213.313333,203.896667,1.046685
 ,14,210.188406,202.572464,1.03812
 ,15,208.580052,203.582677,1.025106
 ,16,210.27395,203.887395,1.031904
 ,17,218.895105,205.587413,1.065312
 ,18,209.086268,202.788732,1.031602
75,1,219.029545,206.55,1.061006
 ,2,217.367876,204.051813,1.065789
 ,3,230.741597,207.615546,1.111979
 ,4,210.954167,204.541667,1.031896
 ,5,208.675254,203.216271,1.027337
 ,6,208.787879,203.407576,1.027041
 ,7,209.52957,204.643817,1.024424
 ,8,212.602981,206.143631,1.031865
 ,9,212.712991,204.557402,1.040365
 ,10,215.53,205.156667,1.051211
 ,11,212.211845,203.414579,1.043694
 ,12,212.887947,205.741996,1.035234
 ,13,213.883333,203.81,1.050015
 ,14,210.268116,201.804348,1.042646
 ,15,208.209974,204,1.021228
 ,16,210.006723,203.179832,1.034118
 ,17,219.324009,205.666667,1.066981
 ,18,208.505282,203.382042,1.025724
76,1,219.134091,206.7625,1.060351
 ,2,216.546632,204.715026,1.058317
 ,3,230.836134,207.97479,1.110476
 ,4,211.158333,204.15,1.034939
 ,5,208.290169,203.099661,1.026042
 ,6,209.204545,203.115152,1.030559
 ,7,209.594086,203.637097,1.029823
 ,8,212.712737,205.577236,1.035209
 ,9,212.854985,204.305136,1.042358
 ,10,214.74,205.215,1.046941
 ,11,211.462415,203.501139,1.03962
 ,12,213.387006,205.986817,1.036503
 ,13,213.746667,203.823333,1.049175
 ,14,209.934783,202.442029,1.037538
 ,15,208.251969,203.695538,1.022944
 ,16,210.342857,203.438655,1.034459
 ,17,218.771562,205.547786,1.064932
 ,18,208.512324,202.987676,1.027745
77,1,219.155682,206.284091,1.063021
 ,2,216.603627,204.953368,1.057382
 ,3,230.897059,208.37605,1.108675
 ,4,211.045833,204.579167,1.032177
 ,5,208.401356,203.002034,1.02713
 ,6,208.5,202.930303,1.02799
 ,7,209.627688,203.666667,1.029796
 ,8,212.879404,205.737127,1.035238
 ,9,213.1571,204.129909,1.044732
 ,10,214.971667,204.931667,1.049563
 ,11,212.109339,203.300683,1.043952
 ,12,213.355932,205.741996,1.037552
 ,13,213,203.79,1.04569
 ,14,209.702899,201.985507,1.038679
 ,15,208.341207,203.010499,1.026794
 ,16,210.490756,203.413445,1.035329
 ,17,218.913753,205.298368,1.066906
 ,18,208.785211,202.304577,1.032541
78,1,220.179545,206.690909,1.065857
 ,2,217.443005,204.476684,1.063942
 ,3,231.073529,207.302521,1.11535
 ,4,211.295833,204.345833,1.034639
 ,5,209.261017,202.997966,1.031388
 ,6,209.712121,202.904545,1.034023
 ,7,210.364247,204.051075,1.031422
 ,8,213.570461,205.957995,1.03752
 ,9,214.590634,204.632931,1.049241
 ,10,216.014167,205.504167,1.051717
 ,11,212.801822,203.585421,1.045836
 ,12,214.250471,206.003766,1.040567
 ,13,214.98,204.11,1.053732
 ,14,210.26087,202.152174,1.040502
 ,15,209.43832,203.674541,1.02878
 ,16,211.129412,203.796639,1.03646
 ,17,219.927739,205.128205,1.072752
