Field#,Object#,MEAN_RED.1,MEAN_GREEN.1,MEAN_OF_RATIOS_RG.1
 ,28,920.684615,516.161538,1.787652
 ,29,1111.536005,487.743886,2.268923
 ,30,629.852941,355.676471,1.767806
 ,31,907.053908,374.018868,2.423997
 ,32,1046.451923,326.740385,3.199221
 ,33,468.781167,312.259947,1.502764
 ,34,647.900645,353.063226,1.834208
 ,35,915.078804,341.418478,2.682705
 ,36,1048.297297,516.22973,2.029876
74,1,634.758929,390.669643,1.635455
 ,2,470.432314,296.99345,1.58669
 ,3,997.856148,434.605568,2.304914
 ,4,1047.760471,620.519634,1.694155
 ,5,591.212963,282.648148,2.093386
 ,6,453.47619,283.690476,1.600984
 ,7,825.169675,452.220217,1.839266
 ,8,642.447154,337.5,1.910795
 ,9,712.813636,327.490909,2.1795
 ,10,597.746753,349.051948,1.713426
 ,11,587.720268,308.645729,1.904287
 ,12,369.14881,254.395833,1.452206
 ,13,485.126761,359.433099,1.353064
 ,14,933.644737,458.976316,2.055371
 ,15,543.358974,314.246154,1.731181
 ,16,554.504386,302.149123,1.837523
 ,17,422.543353,368.346821,1.149756
 ,18,979.76,386.533333,2.54633
 ,19,917.396552,337.810345,2.715421
 ,20,731.716621,352.171662,2.074382
 ,21,747.588235,371.318627,2.027188
 ,22,1245.507246,494.594203,2.506773
 ,23,755.328125,537.626042,1.411309
 ,24,1410.665158,425.936652,3.305638
 ,25,1240.123188,472.391304,2.683046
 ,26,1705.032738,609.889881,2.809763
 ,27,457.793814,399.28866,1.148783
 ,28,913.876923,515.832051,1.776444
 ,29,1112.207201,488.444973,2.26512
 ,30,628.558824,354.25,1.771649
 ,31,905.87062,372.77628,2.428976
 ,32,1046.240385,327.682692,3.190919
 ,33,468.88992,311.920424,1.504659
 ,34,646.397419,352.628387,1.832821
 ,35,915.646739,342.084239,2.678716
 ,36,1041.101351,505.067568,2.059865
75,1,635.077381,390.827381,1.637818
 ,2,471.792576,298.268559,1.584441
 ,3,1000.076566,434.603248,2.309612
 ,4,1046.384817,619.752618,1.693771
 ,5,590.555556,282.537037,2.092147
 ,6,454.654762,282.568452,1.611736
 ,7,824.3213,452.166065,1.836999
 ,8,643.126016,336.512195,1.918237
 ,9,713.904545,326.340909,2.190303
 ,10,592.967532,348.863636,1.700706
 ,11,587.777219,308.180905,1.907087
 ,12,369.127976,253.488095,1.457545
 ,13,483.485915,360.285211,1.344488
 ,14,930.877632,457.535526,2.054493
 ,15,545.174359,315.630769,1.728442
 ,16,553.342105,303.763158,1.823691
 ,17,423.034682,367.260116,1.154185
 ,18,977.406667,386.69,2.541266
 ,19,911.896552,337.942529,2.697859
 ,20,726.038147,351.106267,2.06523
 ,21,750.269608,371.833333,2.030814
 ,22,1249.118357,496.997585,2.502724
 ,23,762.332292,546.795833,1.400936
 ,24,1018.38914,414.737557,2.451621
 ,25,1233.905797,468.485507,2.679606
 ,26,1698.217262,610.699405,2.795795
 ,27,460.092784,398.391753,1.15727
 ,28,918.062821,515.001282,1.78704
 ,29,1118.319293,491.973505,2.264927
 ,30,629.323529,356.852941,1.761007
 ,31,906.490566,373.90566,2.423216
 ,32,1052.548077,326.038462,3.226249
 ,33,467.281167,311.937666,1.499607
 ,34,644.193548,351.554839,1.832036
 ,35,907.847826,339.029891,2.680277
 ,36,978.587838,492.527027,1.982242
76,1,630.738095,391.943452,1.621426
 ,2,470.893013,297.628821,1.584421
 ,3,993.457077,432.939675,2.303295
 ,4,1040.302356,620.188482,1.683273
 ,5,584.898148,284.388889,2.05795
 ,6,450.872024,283.547619,1.592328
 ,7,822.768953,451.938628,1.835544
 ,8,642.699187,336.762195,1.915385
 ,9,712.609091,327.35,2.179115
 ,10,587.915584,349.571429,1.682845
 ,11,585.544389,308.053601,1.900681
 ,12,368.744048,253.33631,1.456808
 ,13,485.34507,359.890845,1.351629
 ,14,928.767105,458.118421,2.047649
 ,15,545.953846,314.54359,1.737337
 ,16,553.758772,302.013158,1.835413
 ,17,422.445087,366.231214,1.155312
 ,18,974.003333,386.996667,2.528104
 ,19,907.189655,336.649425,2.694414
 ,20,727.858311,350.3297,2.075599
 ,21,747.651961,371.686275,2.024925
 ,22,1251.775362,494.328502,2.522075
 ,23,765.505208,544.834375,1.41198
 ,24,1360.809955,415.149321,3.273655
 ,25,1231.702899,467.710145,2.68342
 ,26,1691.208333,607.770833,2.797936
 ,27,455.57732,399.443299,1.142931
 ,28,915.102564,514.084615,1.784526
 ,29,1113.932745,491.03125,2.258947
 ,30,626.705882,354.411765,1.765334
 ,31,900.091644,372.218329,2.417398
 ,32,1045.663462,327.846154,3.186863
 ,33,466.30504,312.55305,1.493426
 ,34,643.48129,352.012903,1.827304
 ,35,907.472826,340.125,2.67029
 ,36,984.283784,497.621622,1.973353
77,1,631.017857,388.886905,1.635066
 ,2,470.526201,296.78821,1.587378
 ,3,990.00232,432.475638,2.297396
 ,4,1039.854712,620.201571,1.682649
 ,5,586.740741,283.009259,2.07494
 ,6,450.130952,282.761905,1.594345
 ,7,823.99278,452.906137,1.835247
 ,8,639.573171,336.682927,1.906853
 ,9,709.3,327.081818,2.170596
 ,10,577.62987,350.922078,1.647205
 ,11,582.437186,308.150754,1.890595
 ,12,367.761905,252.610119,1.457154
 ,13,481.84507,361.235915,1.337022
 ,14,925.506579,458.226316,2.038526
 ,15,541.938462,315.794872,1.716961
 ,16,550.54386,302.184211,1.82361
 ,17,421.254335,365.312139,1.155123
 ,18,974.016667,386.68,2.531773
 ,19,907.408046,337.442529,2.688758
 ,20,731.264305,353.607629,2.066476
 ,21,749.808824,371.965686,2.02737
 ,22,1244.512077,494.688406,2.505703
 ,23,759.958333,541.720833,1.409331
 ,24,1258.479638,402.339367,3.124406
 ,25,1227.427536,466.365942,2.681178
 ,26,1687.645833,609.327381,2.783176
 ,27,455.412371,397.670103,1.146509
 ,28,914.271795,513.780769,1.783757
 ,29,1113.352582,491.716712,2.254469
 ,30,625.558824,356.088235,1.753055
 ,31,898.566038,373.48248,2.404926
 ,32,1044.221154,326.961538,3.189204
 ,33,466.311671,312.140584,1.495351
 ,34,640.836129,350.393548,1.828188
 ,35,906.505435,338.375,2.680757
 ,36,974.567568,491.72973,1.977977
78,1,633.10119,391.553571,1.629053
 ,2,469.958515,296.853712,1.585607
 ,3,990.635731,432.575406,2.299318
 ,4,1038.70288,620.121728,1.680646
 ,5,587.175926,282.712963,2.077946
 ,6,452.050595,283.541667,1.596585
 ,7,824.241877,451.216606,1.841755
 ,8,639.963415,336.723577,1.908753
 ,9,708.627273,326.977273,2.169347
 ,10,571.727273,350.857143,1.630724
 ,11,583.281407,308.040201,1.893845
 ,12,368.744048,253.220238,1.457476
 ,13,486.390845,359.890845,1.354565
 ,14,924.826316,457.497368,2.042213
 ,15,540.989744,314.466667,1.721468
 ,16,551.04386,301.469298,1.829657
 ,17,420.526012,364.624277,1.155659
 ,18,968.913333,385.72,2.524096
 ,19,905.62931,336.962644,2.687474
 ,20,737.47139,354.155313,2.08028
 ,21,748.426471,371.681373,2.025636
 ,22,1239.7657,494.818841,2.496247
 ,23,763.205208,544.241667,1.408777
 ,24,1434.230769,429.393665,3.33544
 ,25,1224.028986,465.576087,2.678218
 ,26,1682.77381,609.10119,2.776255
 ,27,455.989691,401.515464,1.137738
 ,28,913.015385,513.096154,1.784299
 ,29,1109.309103,490.565897,2.25224
 ,30,625.338235,355.882353,1.754084
 ,31,897.185984,372.212938,2.409155
 ,32,1042.153846,327.894231,3.176019
 ,33,465.156499,311.34748,1.495617
 ,34,639.470968,350.667097,1.822731
 ,35,904.421196,338.586957,2.673097
 ,36,969.925676,490.858108,1.972461
79,1,632.014881,389.794643,1.631816
 ,2,469.21179,296.329694,1.585533
 ,3,982.452436,433.649652,2.272952
 ,4,1034.15445,618.185864,1.678413
 ,5,585.222222,283.101852,2.069609
 ,6,449.375,283.363095,1.587652
 ,7,819.3213,452.371841,1.825883
 ,8,638.863821,336.506098,1.906279
 ,9,706.759091,325.281818,2.174589
 ,10,574.974026,351.37013,1.637831
 ,11,582.519263,308.078727,1.890957
 ,12,367.026786,253.166667,1.451005
 ,13,480.320423,359.267606,1.340373
 ,14,926.557895,456.790789,2.04764
 ,15,541.682051,314.302564,1.7252
 ,16,550.513158,300.469298,1.833801
 ,17,422.040462,366.682081,1.153134
 ,18,967.926667,384.536667,2.529509
 ,19,903.715517,335.982759,2.689308
 ,20,737.209809,353.340599,2.084892
 ,21,744.294118,369.911765,2.025096
 ,22,1236.475845,494.31401,2.49179
 ,23,764.64375,545.473958,1.407938
 ,24,1431.701357,428.81448,3.332657
 ,25,1223.105072,465.123188,2.678269
 ,26,1675.717262,607.160714,2.774781
 ,27,454.185567,400.783505,1.134914
 ,28,914.308974,512.678205,1.787448
 ,29,1107.784647,489.866848,2.252263
 ,30,624.985294,357.147059,1.746439
 ,31,897.412399,372.447439,2.40861
 ,32,1035.028846,325.951923,3.173152
 ,33,463.697613,311.985411,1.48794
 ,34,638.002581,350.331613,1.820412
 ,35,906.040761,338.695652,2.677904
 ,36,963.290541,488.324324,1.968465
80,1,631.142857,391.41369,1.624025
 ,2,469.414847,297.026201,1.582065
 ,3,980.603248,430.721578,2.285038
 ,4,1031.70288,617.866492,1.675676
 ,5,584.638889,281.055556,2.081828
 ,6,450.223214,282.255952,1.597468
 ,7,816.530686,451.574007,1.823776
 ,8,635.965447,334.914634,1.90665
 ,9,704.204545,324.140909,2.174518
 ,10,569.350649,352.545455,1.616484
 ,11,581.676717,307.927973,1.889352
 ,12,365.261905,252.928571,1.445337
 ,13,482.704225,359.461268,1.346074
 ,14,922.460526,455.811842,2.043714
 ,15,539.030769,312.2,1.728537
 ,16,546.631579,302.342105,1.810304
 ,17,420.924855,363.872832,1.158787
 ,18,966.133333,385.05,2.521536
 ,19,899.091954,335.063218,2.683522
 ,20,740.967302,356.084469,2.07963
 ,21,745.735294,370.039216,2.028276
 ,22,1229.850242,495.471014,2.473324
 ,23,766.215625,545.877083,1.410075
 ,24,1416.552036,427.470588,3.307552
 ,25,1220.289855,463.177536,2.683193
 ,26,1680.142857,607.395833,2.779372
 ,27,453.896907,398.546392,1.142848
 ,28,908.878205,513.092308,1.776179
 ,29,1100.08356,487.699728,2.246778
 ,30,623.852941,356.911765,1.744654
 ,31,894.725067,372.628032,2.399863
 ,32,1037.355769,324.778846,3.1899
 ,33,462.411141,312.051724,1.483402
 ,34,636.59871,350.065806,1.818115
 ,35,903.524457,337.005435,2.683032
 ,36,962.128378,488.108108,1.966483
81,1,630.005952,389.056548,1.629967
 ,2,468.659389,295.962882,1.586058
 ,3,978.614849,430.49652,2.281288
 ,4,1025.551047,613.963351,1.676073
 ,5,581.018519,282.157407,2.060643
 ,6,449.136905,282.96131,1.589707
 ,7,815.111913,450.194946,1.824697
 ,8,634.400407,335.132114,1.899954
 ,9,702.209091,324.031818,2.17
 ,10,569.896104,350.792208,1.625913
 ,11,581.201843,307.31072,1.891506
 ,12,366.092262,252.824405,1.449209
 ,13,481.559859,357.929577,1.348325
 ,14,921.348684,456.234211,2.03976
 ,15,537.564103,312.420513,1.72103
 ,16,545.657895,301.837719,1.809862
 ,17,418.069364,364.976879,1.147454
 ,18,967.23,384.423333,2.527381
 ,19,896.916667,335.149425,2.676054
 ,20,741.46049,354.861035,2.087167
 ,21,747.034314,370.034314,2.032589
 ,22,1226.608696,491.135266,2.488625
 ,23,762.704167,544.940625,1.406436
 ,24,1409.959276,423.9819,3.319718
 ,25,1217.485507,464.652174,2.662587
 ,26,1681.776786,606.053571,2.78907
 ,27,454.061856,399.484536,1.139801
 ,28,909.548718,512.314103,1.779803
 ,29,1097.586277,487.094429,2.244655
 ,30,620.411765,354.897059,1.744884
 ,31,894.291105,373.142857,2.395304
 ,32,1037.009615,325.942308,3.177534
 ,33,462.061008,310.374005,1.490044
 ,34,634.92,349.589677,1.815794
 ,35,898.252717,336.763587,2.66974
 ,36,951.364865,487.391892,1.94765
82,1,625.172619,388.973214,1.617658
 ,2,467.639738,296.196507,1.581317
 ,3,972.860789,427.593968,2.284783
 ,4,1018.031414,610.907068,1.672368
 ,5,580.37037,280.148148,2.0732
 ,6,445.991071,282.300595,1.581911
 ,7,809.144404,447.873646,1.820442
 ,8,630.355691,333.73374,1.896432
 ,9,697.518182,323.440909,2.158507
 ,10,564.668831,350.38961,1.612723
 ,11,577.19598,306.793132,1.881536
 ,12,365.53869,252.544643,1.448797
 ,13,476.957746,357.816901,1.335706
 ,14,912.702632,453.347368,2.032641
 ,15,534.297436,312.092308,1.71408
 ,16,541.916667,299.377193,1.811894
 ,17,416.595376,362.919075,1.149542
 ,18,958.236667,383.613333,2.510609
 ,19,891.221264,334.318966,2.666325
 ,20,738.016349,355.615804,2.07422
 ,21,735.995098,367.627451,2.013575
 ,22,1213.830918,490.661836,2.464857
 ,23,757.04375,542.853125,1.401085
 ,24,1390.171946,419.271493,3.30947
 ,25,1202.333333,460.014493,2.657507
 ,26,1672.46131,600.839286,2.798026
 ,27,451.463918,397.391753,1.138705
 ,28,905.328205,510.694872,1.777413
 ,29,1091.841712,485.303668,2.240993
 ,30,621.808824,355.191176,1.7474
 ,31,888.199461,371.851752,2.387374
 ,32,1031.75,326.163462,3.160147
 ,33,462.69496,310.564987,1.491381
 ,34,631.663226,347.901935,1.814962
 ,35,896.214674,336.282609,2.667132
 ,36,940.891892,480.72973,1.95216
83,1,622.532738,385.827381,1.624718
 ,2,464.69869,294.558952,1.579619
 ,3,963.983759,425.816705,2.271903
 ,4,1011.969895,607.503927,1.671717
 ,5,577.074074,279.592593,2.066099
 ,6,444.053571,280.907738,1.582832
 ,7,803.794224,444.754513,1.819945
 ,8,627.353659,332.414634,1.894906
 ,9,691.318182,322.990909,2.142253
 ,10,562.071429,346.435065,1.623597
 ,11,572.994975,305.227806,1.87738
 ,12,361.854167,252.151786,1.436389
 ,13,477.492958,357.341549,1.339303
 ,14,904.3,450.803947,2.025699
 ,15,530.384615,312.641026,1.698314
 ,16,540.622807,299.557018,1.807006
 ,17,415.595376,360.965318,1.153719
 ,18,947.61,380.19,2.504455
 ,19,884.568966,331.436782,2.668522
 ,20,734.569482,354.700272,2.069645
 ,21,730.848039,366.661765,2.006692
 ,22,1201.913043,489.082126,2.448439
 ,23,752.9375,539.9375,1.400718
 ,24,1379.800905,417.515837,3.298508
 ,25,1193.945652,456.282609,2.662376
 ,26,1649.098214,598.005952,2.77218
 ,27,447.371134,395.680412,1.133096
 ,28,899.014103,507.523077,1.775991
 ,29,1085.420516,483.453804,2.235178
 ,30,619.544118,350.720588,1.762513
 ,31,883.754717,368.706199,2.395956
 ,32,1021.442308,322.75,3.161897
 ,33,458.1313,309.092838,1.483688
 ,34,627.116129,345.606452,1.81408
 ,35,886.279891,333.94837,2.655814
 ,36,923.851351,476.256757,1.934211
84,1,617.330357,383.315476,1.621525
 ,2,460.81441,293.015284,1.574683
 ,3,957.49884,424.832947,2.261764
 ,4,1008.149215,605.63089,1.670388
 ,5,568.314815,279.018519,2.039032
 ,6,440.886905,280.005952,1.576883
 ,7,798.787004,441.693141,1.8227
 ,8,622.939024,330.221545,1.893526
 ,9,688.027273,323.463636,2.129271
 ,10,552.636364,345.922078,1.598697
 ,11,569.687605,303.08794,1.879624
 ,12,362.327381,251.830357,1.440111
 ,13,472.348592,355.732394,1.330742
 ,14,892.482895,446.576316,2.017226
 ,15,530.092308,310.292308,1.709614
 ,16,538.72807,298.973684,1.803516
 ,17,415.33526,361.953757,1.149437
 ,18,933.05,377.33,2.484637
 ,19,875.143678,329.08908,2.659556
 ,20,730.514986,353.47139,2.065109
 ,21,721.588235,362.362745,2.003784
 ,22,1195.601449,486.256039,2.449637
 ,23,751.682292,538.127083,1.402865
 ,24,1368.606335,414.533937,3.295919
 ,25,1174.764493,452.996377,2.636083
 ,26,1620.485119,591.779762,2.752573
 ,27,447.453608,395.195876,1.134092
 ,28,884.158974,502.133333,1.765371
 ,29,1076.355978,479.499321,2.236055
 ,30,610.705882,352.720588,1.72913
 ,31,867.760108,365.45283,2.374096
 ,32,1004.221154,320.471154,3.130252
 ,33,455.316976,307.864721,1.480387
 ,34,621.433548,344.015484,1.805657
 ,35,876.244565,332.005435,2.64122
 ,36,915.459459,470.878378,1.938949
85,1,613.729167,381.833333,1.617795
 ,2,459.124454,292.120087,1.573581
 ,3,941.310905,420.083527,2.249504
 ,4,987.65445,594.196335,1.667669
 ,5,563.62963,277,2.036512
 ,6,440.708333,279.020833,1.581821
 ,7,786.866426,438.65343,1.807731
 ,8,616.004065,328.981707,1.879691
 ,9,679.118182,320.3,2.121631
 ,10,552.662338,343.883117,1.608177
 ,11,566.10134,302.558626,1.870981
 ,12,361.47619,250.863095,1.442066
 ,13,469.827465,353.112676,1.333992
 ,14,884.773684,443.839474,2.012457
 ,15,524.646154,308.85641,1.699849
 ,16,532.030702,297.188596,1.791659
 ,17,411.716763,358.196532,1.151196
 ,18,928.4,375.336667,2.484992
 ,19,865.479885,328.543103,2.63438
 ,20,722.354223,350.517711,2.059436
 ,21,715.926471,364.029412,1.979333
 ,22,1174.458937,479.599034,2.440011
 ,23,738.89375,530.75,1.398072
 ,24,1339.882353,411.312217,3.25115
 ,25,1162.054348,450.155797,2.627213
 ,26,1608.678571,585.919643,2.7589
 ,27,441.876289,392.484536,1.127735
 ,28,881.916667,500.182051,1.767915
 ,29,1051.907609,473.764946,2.210595
 ,30,608.132353,351.632353,1.726218
 ,31,867.059299,365.754717,2.369442
 ,32,1004.788462,321.269231,3.124685
 ,33,453.324934,307.473475,1.475773
 ,34,619.578065,343.783226,1.801835
 ,35,871.809783,333.078804,2.61982
 ,36,912.195946,472.709459,1.925635
86,1,612.068452,378.261905,1.627282
 ,2,457.694323,292.019651,1.569654
 ,3,941.25522,418.814385,2.255336
 ,4,979.244764,594.108639,1.653646
 ,5,560.537037,277.101852,2.025347
 ,6,437.014881,279.202381,1.567187
 ,7,782.570397,438.725632,1.795732
 ,8,611.552846,328.25813,1.869866
 ,9,673.418182,319.572727,2.109473
 ,10,553.396104,344.675325,1.606584
 ,11,564.441374,301.943049,1.869491
 ,12,359.446429,250.83631,1.434397
 ,13,470.242958,351.56338,1.340367
 ,14,880.846053,443.772368,2.003586
 ,15,522.564103,307.574359,1.700678
 ,16,530.364035,296.557018,1.790274
 ,17,412.849711,357.988439,1.155765
 ,18,921.36,373.403333,2.479476
 ,19,857.784483,327.267241,2.62092
 ,20,716.217984,350.149864,2.044435
 ,21,710.073529,361.833333,1.974198
 ,22,1163.717391,477.193237,2.43085
 ,23,733.061458,528.398958,1.393483
 ,24,1330.104072,412.153846,3.2207
 ,25,1158.144928,447.605072,2.628166
 ,26,1585.47619,584.693452,2.72519
 ,27,439.639175,390.42268,1.128562
 ,28,876.615385,496.948718,1.768252
 ,29,1050.538043,474.048234,2.206284
 ,30,598.544118,351.735294,1.699221
 ,31,855.690027,364.407008,2.34711
 ,32,992.548077,318.528846,3.113051
 ,33,451.785146,306.340849,1.476627
 ,34,617.076129,343.785806,1.794441
 ,35,866.160326,331.214674,2.617681
 ,36,905.081081,468.864865,1.925459
87,1,609.03869,379.068452,1.617114
 ,2,456.465066,293.434498,1.557767
 ,3,939.7471,418.918794,2.252009
 ,4,980.17801,593.945026,1.655949
 ,5,564.194444,277.5,2.035207
 ,6,437.008929,278.654762,1.570078
 ,7,783.404332,437.566787,1.802737
 ,8,609.323171,328.335366,1.86281
 ,9,669.936364,318.154545,2.108361
 ,10,550.714286,344.402597,1.60021
 ,11,561.831658,301.896985,1.861082
 ,12,359.767857,250.342262,1.438183
 ,13,468.06338,350.433099,1.339128
 ,14,877.406579,443.443421,1.996875
 ,15,523.753846,306.748718,1.708563
 ,16,529.403509,297.828947,1.779008
 ,17,410.959538,357.052023,1.153098
 ,18,920.786667,375.86,2.461523
 ,19,858.899425,327.511494,2.622106
 ,20,716.572207,349.482289,2.049776
 ,21,712.990196,363.509804,1.973285
 ,22,1162.780193,477.364734,2.42809
 ,23,732.80625,529.285417,1.390249
 ,24,1334.117647,410.081448,3.246079
 ,25,1157.612319,447.17029,2.628407
 ,26,1592.904762,584.160714,2.740394
 ,27,440.958763,394.030928,1.121388
 ,28,877.016667,499.189744,1.761485
 ,29,1047.411005,473.449049,2.203187
 ,30,603.441176,350.308824,1.719536
 ,31,860.994609,365.336927,2.356444
 ,32,991.884615,317.894231,3.11856
 ,33,451.161804,306.44695,1.473482
 ,34,616.323871,343.72129,1.792402
 ,35,859.309783,329.638587,2.608431
 ,36,901.837838,469.925676,1.91372
88,1,611.604167,381.122024,1.616055
 ,2,458.141921,292.622271,1.567874
 ,3,938.078886,419.452436,2.244084
 ,4,982.323298,595.092932,1.656142
 ,5,566.796296,277.768519,2.042219
 ,6,440.616071,278.988095,1.581496
 ,7,784.527076,440.628159,1.793636
 ,8,609.006098,327.632114,1.866119
 ,9,672.645455,318.845455,2.112068
 ,10,554.214286,345.532468,1.604898
 ,11,564.562814,303.249581,1.861993
 ,12,358.011905,250.636905,1.429894
 ,13,467.25,350.721831,1.334756
 ,14,884.289474,445.153947,2.004908
 ,15,519.902564,308.2,1.688763
 ,16,529.627193,297.192982,1.784303
 ,17,410.410405,356.624277,1.152419
 ,18,923.73,375.063333,2.474445
 ,19,861.267241,327.149425,2.633079
 ,20,715.089918,348.855586,2.048418
 ,21,716.661765,362.965686,1.986505
 ,22,1162.785024,474.92029,2.440266
 ,23,726.329167,524.491667,1.390921
 ,24,1320.434389,411.135747,3.204583
 ,25,1159.362319,446.98913,2.635852
 ,26,1604.854167,588.375,2.739814
 ,27,436.082474,388.113402,1.12535
 ,28,878.807692,498.15,1.768802
 ,29,1040.955842,470.451766,2.20222
 ,30,606.132353,350.764706,1.724437
 ,31,864.22372,364.617251,2.370115
 ,32,996.509615,319.134615,3.119396
 ,33,452.399204,307.127321,1.474703
 ,34,617.625806,342.842581,1.800953
 ,35,866.945652,331.067935,2.620623
 ,36,903.087838,471.378378,1.910036
89,1,614.139881,379.58631,1.628078
 ,2,457.113537,292.50655,1.564615
 ,3,935.993039,419.160093,2.240613
 ,4,980.756545,597.137435,1.648472
 ,5,561.953704,276.759259,2.032397
 ,6,439.22619,279.583333,1.573185
 ,7,788.054152,443.046931,1.790957
 ,8,613.45122,327.672764,1.878453
 ,9,675.818182,318.154545,2.126128
 ,10,552.383117,346.603896,1.594887
 ,11,566.587102,303.196817,1.869053
 ,12,358.565476,250.369048,1.43334
 ,13,471.764085,351.496479,1.345408
 ,14,882.876316,445.439474,2.001294
 ,15,519.805128,309.338462,1.680723
 ,16,528.881579,295.535088,1.791701
 ,17,408.618497,356.531792,1.148043
 ,18,928.896667,375.416667,2.484804
 ,19,851.25,328.994253,2.587372
 ,20,712.386921,346.378747,2.054906
 ,21,713.04902,362.166667,1.981717
 ,22,1156.531401,474.28744,2.430145
 ,23,723.534375,520.098958,1.396531
 ,24,1317.81448,407.289593,3.229701
 ,25,1171.557971,450.818841,2.641663
 ,26,1599.89881,590.821429,2.721795
 ,27,440.505155,388.742268,1.137897
 ,28,882.682051,503.708974,1.757382
 ,29,1034.391304,469.44769,2.194037
 ,30,604.102941,349.455882,1.725914
 ,31,864.293801,366.212938,2.359638
 ,32,993.259615,321.134615,3.09151
 ,33,451.911141,307.981432,1.469235
 ,34,616.650323,344.090323,1.791654
 ,35,867.524457,331.152174,2.622192
 ,36,904.513514,468.351351,1.92614
90,1,607.806548,380.720238,1.606591
 ,2,454.582969,291.50655,1.561197
 ,3,934.839907,417.315545,2.248391
 ,4,979.009162,593.528796,1.655053
 ,5,557.916667,275.694444,2.025793
 ,6,438.190476,278.895833,1.573281
 ,7,786.34657,436.227437,1.815155
 ,8,609.762195,329.20935,1.859313
 ,9,677.95,318.381818,2.131145
 ,10,547.435065,347.181818,1.577996
 ,11,561.532663,300.671692,1.867522
 ,12,356.39881,250.633929,1.423224
 ,13,472.038732,349.514085,1.352775
 ,14,867.975,443.947368,1.972697
 ,15,522.815385,308.769231,1.69462
 ,16,531.644737,296.135965,1.796982
 ,17,412.265896,356.895954,1.157073
 ,18,919.53,374.473333,2.467286
 ,19,859.591954,324.836207,2.646053
 ,20,714.231608,348.008174,2.051409
 ,21,711.843137,362.514706,1.97637
 ,22,1150.719807,479.26087,2.392637
 ,23,727.701042,523.791667,1.39472
 ,24,1336.085973,411.696833,3.23792
 ,25,1157.952899,445.547101,2.640672
 ,26,1582.199405,583.16369,2.725635
 ,27,439.814433,389.474227,1.130714
 ,28,869.060256,495.935897,1.756536
 ,29,1046.900136,473.38587,2.201965
 ,30,604.117647,348.941176,1.729126
 ,31,854.172507,362.274933,2.357212
 ,32,987.971154,319.211538,3.091664
 ,33,448.935013,306.270557,1.467615
 ,34,606.330323,340.619355,1.779473
 ,35,858.339674,330.451087,2.599316
 ,36,887.216216,464.75,1.903799
91,1,611.27381,379.21131,1.622782
 ,2,455.740175,291.277293,1.567117
 ,3,927.638051,417.227378,2.231593
 ,4,971.42801,589.569372,1.653883
 ,5,557.259259,275.953704,2.021483
 ,6,436.72619,278.214286,1.571501
 ,7,783.833935,439.054152,1.798773
 ,8,610.788618,328.105691,1.868425
 ,9,676.181818,318.472727,2.125176
 ,10,545.045455,344.045455,1.585279
 ,11,559.679229,301.251256,1.858135
 ,12,358.422619,250.497024,1.432111
 ,13,471.007042,351.517606,1.34296
 ,14,868.513158,439.268421,1.996325
 ,15,519.246154,308.948718,1.68352
 ,16,527.785088,297.679825,1.774629
 ,17,406.127168,357.745665,1.13684
 ,18,909.716667,372.106667,2.457081
 ,19,852.583333,325.433908,2.619045
 ,20,709.525886,347.648501,2.039192
 ,21,697.205882,356.740196,1.966735
 ,22,1156.997585,476.492754,2.419643
 ,23,718.844792,522.61875,1.380516
 ,24,1319.9819,407.642534,3.23071
 ,25,1134.184783,441.782609,2.606453
 ,26,1573.779762,581.47619,2.720657
 ,27,438.618557,390.443299,1.126492
 ,28,861.325641,493.617949,1.749574
 ,29,1031.332201,467.612772,2.196378
 ,30,601.308824,346.632353,1.731613
 ,31,846.673854,361.520216,2.341574
 ,32,981.538462,317.855769,3.086616
 ,33,446.403183,305.19496,1.464198
 ,34,602.965161,339.91871,1.773131
 ,35,849.097826,328.684783,2.584626
 ,36,876.824324,463.189189,1.887501
92,1,593.092262,375.514881,1.589645
 ,2,452.652838,291.024017,1.557244
 ,3,923.032483,412.12529,2.247345
 ,4,957.873037,584.856021,1.64331
 ,5,547.037037,273.453704,2.001388
 ,6,434.145833,278.505952,1.560805
 ,7,770.032491,434.447653,1.784885
 ,8,605.554878,324.963415,1.8705
 ,9,664.186364,314.431818,2.114253
 ,10,537.714286,342.857143,1.5697
 ,11,553.38861,300.903685,1.839297
 ,12,356.044643,249.907738,1.425994
 ,13,463.253521,349.954225,1.326584
 ,14,859.455263,437.310526,1.983208
 ,15,515.169231,306.169231,1.684229
 ,16,523.175439,295.763158,1.770598
 ,17,408.757225,358.468208,1.142499
 ,18,913.786667,371.773333,2.469259
 ,19,830.215517,322.362069,2.575269
 ,20,703.653951,345.798365,2.033075
 ,21,702.843137,359.990196,1.96391
 ,22,1144.055556,473.567633,2.407216
 ,23,713.298958,518.852083,1.380016
 ,24,1310.144796,406.00905,3.219711
 ,25,1116.764493,441.362319,2.566051
 ,26,1540.309524,574.505952,2.694541
 ,27,435.783505,389.329897,1.122952
 ,28,854.055128,492.098718,1.73982
 ,29,1030.86481,469.146739,2.187901
 ,30,591.073529,343.794118,1.717061
 ,31,839.398922,359.320755,2.335506
 ,32,972.653846,315.394231,3.081632
 ,33,443.874005,303.909814,1.462002
 ,34,602.642581,337.317419,1.786203
 ,35,846.36413,328.002717,2.58197
 ,36,868.310811,457.155405,1.893729
93,1,608.401786,380.16369,1.610431
