Field#,Object#,MEAN_RED.1,MEAN_GREEN.1,MEAN_OF_RATIOS_RG.1
 ,12,208.362191,204.027385,1.021594
 ,13,209.633152,204.380435,1.026062
 ,14,208.070319,204.262469,1.018983
 ,15,211.875706,205.570621,1.031084
 ,16,216.05235,205.385684,1.052311
 ,17,211.277457,205.16474,1.030121
 ,18,210.129139,204.496689,1.027877
79,1,209.372253,206.217582,1.015639
 ,2,210.095403,206.450997,1.018023
 ,3,209.61753,205.187915,1.021958
 ,4,211.759907,205.418415,1.031266
 ,5,210.384055,204.820797,1.027506
 ,6,210.296456,204.821089,1.027071
 ,7,209.037437,204.732234,1.021382
 ,8,207.804235,204.502588,1.016485
 ,9,207.995969,204.784496,1.016032
 ,10,209.373732,204.75355,1.022932
 ,11,209.829268,204.56446,1.026105
 ,12,208.759717,204.587456,1.020758
 ,13,209.529891,203.994565,1.027486
 ,14,208.071954,204.169256,1.019478
 ,15,212.590395,206.127119,1.031785
 ,16,215.613248,205.961538,1.047219
 ,17,211.765896,205.040462,1.033143
 ,18,210.352097,204.966887,1.026653
80,1,209.48544,206.169231,1.016431
 ,2,210.371206,206.666088,1.018276
 ,3,210.148738,204.893758,1.026013
 ,4,211.708625,205.175991,1.032211
 ,5,210.415251,204.893241,1.027304
 ,6,210.359551,204.736387,1.027824
 ,7,209.391497,204.90736,1.02224
 ,8,208.007059,204.473412,1.01761
 ,9,208.162481,204.752558,1.017011
 ,10,209.60497,204.682556,1.024384
 ,11,209.921603,204.47561,1.027048
 ,12,208.381625,204.350707,1.020114
 ,13,209.396739,204.214674,1.025735
 ,14,208.733442,204.136549,1.022878
 ,15,212.652542,205.556497,1.034948
 ,16,216.273504,205.551282,1.052519
 ,17,212.104046,205.263006,1.033649
 ,18,210.431567,205.043046,1.026607
81,1,209.719505,206.261538,1.017093
 ,2,210.294883,206.597572,1.018239
 ,3,210.197875,204.843958,1.026488
 ,4,212.174825,205.574592,1.032436
 ,5,210.636049,204.790641,1.028895
 ,6,210.704408,204.856525,1.028893
 ,7,209.166244,204.948604,1.020963
 ,8,208.161882,204.468235,1.018436
 ,9,208.20155,204.848992,1.016725
 ,10,209.861055,204.661258,1.025799
 ,11,210.219512,204.430314,1.028703
 ,12,208.821555,204.159894,1.023198
 ,13,210.048913,204.236413,1.028804
 ,14,208.998365,204.086672,1.024438
 ,15,212.516949,205.584746,1.034111
 ,16,215.998932,205.813034,1.049848
 ,17,212.624277,205.609827,1.034477
 ,18,210.985651,204.995585,1.029629
82,1,209.73022,206.299176,1.016966
 ,2,210.448395,206.458803,1.019688
 ,3,210.314741,204.972112,1.026415
 ,4,211.997669,205.235431,1.033321
 ,5,210.990641,205.052686,1.029341
 ,6,210.760588,204.936041,1.028783
 ,7,209.645305,204.937183,1.023339
 ,8,208.088941,204.288,1.018957
 ,9,208.192558,204.734264,1.017231
 ,10,209.717039,204.582657,1.025477
 ,11,209.88676,204.430314,1.0271
 ,12,208.54682,204.488516,1.020178
 ,13,211.040761,204.461957,1.032507
 ,14,208.44072,204.415372,1.02007
 ,15,212.466102,205.793785,1.032802
 ,16,216.188034,205.528846,1.052209
 ,17,211.869942,205.078035,1.033562
 ,18,210.299117,204.788079,1.027264
83,1,209.508516,206.237088,1.016211
 ,2,210.59497,206.774501,1.018842
 ,3,210.319389,205.099602,1.025824
 ,4,211.853147,205.166667,1.032922
 ,5,210.420104,204.918891,1.0272
 ,6,210.769231,205.269663,1.027178
 ,7,209.372462,205.119289,1.021073
 ,8,208.070118,204.071529,1.019918
 ,9,208.345736,204.796899,1.017692
 ,10,209.955375,204.559838,1.026701
 ,11,210.06446,204.770035,1.026193
 ,12,209.023852,204.5053,1.022466
 ,13,209.8125,204.339674,1.027128
 ,14,208.753884,204.149632,1.022926
 ,15,212.225989,205.418079,1.033579
 ,16,215.57265,205.905983,1.047314
 ,17,211.780347,205.080925,1.033048
 ,18,210.378587,204.651214,1.028352
84,1,209.843132,206.423352,1.016906
 ,2,210.246314,206.580225,1.018097
 ,3,209.870518,205.219788,1.023024
 ,4,211.806527,205.337995,1.031886
 ,5,210.833276,205.247834,1.027578
 ,6,210.62057,204.828868,1.028616
 ,7,209.576777,205.302665,1.021157
 ,8,208.131765,204.467765,1.01826
 ,9,208.248062,204.826977,1.01704
 ,10,210.21146,204.939148,1.026061
 ,11,210.210801,204.587108,1.027865
 ,12,209.056537,204.439929,1.022913
 ,13,210.035326,204.679348,1.02655
 ,14,208.681112,204.30417,1.021763
 ,15,212.514124,205.466102,1.034692
 ,16,216.205128,205.337607,1.053285
 ,17,212.369942,205.410405,1.034244
 ,18,210.654525,204.984547,1.028016
85,1,209.761264,206.366758,1.016782
 ,2,209.914137,206.568083,1.01651
 ,3,210.334661,205.284861,1.024968
 ,4,211.83683,206.152681,1.027941
 ,5,210.6513,205.183016,1.027007
 ,6,210.582541,204.776145,1.028724
 ,7,209.228426,205.291878,1.019521
 ,8,208.231529,204.439529,1.018907
 ,9,208.412093,204.63845,1.01877
 ,10,210.109533,204.691176,1.026855
 ,11,210.036585,204.560976,1.027162
 ,12,208.840106,204.313604,1.022489
 ,13,210.182065,204.592391,1.027686
 ,14,208.385936,204.224857,1.020711
 ,15,212.355932,205.324859,1.034635
 ,16,215.928419,205.752137,1.049842
 ,17,211.875723,205.471098,1.031489
 ,18,210.661148,204.728477,1.029348
86,1,209.563187,206.391209,1.015702
 ,2,210.332177,206.817866,1.017312
 ,3,210.095618,204.988712,1.025297
 ,4,211.843823,205.440559,1.031516
 ,5,210.661698,205.072097,1.027606
 ,6,210.502161,204.585998,1.029261
 ,7,209.061548,205.034898,1.019987
 ,8,207.947765,204.500235,1.01719
 ,9,208.190698,204.831628,1.016757
 ,10,209.841278,204.93002,1.024356
 ,11,209.928571,204.714286,1.025854
 ,12,208.948763,204.605124,1.02158
 ,13,210.043478,204.899457,1.025426
 ,14,208.801308,204.044154,1.02369
 ,15,213.206215,205.333333,1.038675
 ,16,215.800214,205.512821,1.050418
 ,17,212.604046,205.439306,1.035209
 ,18,210.681015,204.910596,1.028513
87,1,209.824725,206.347802,1.017204
 ,2,210.461405,206.770165,1.018211
 ,3,210.262284,204.89907,1.026526
 ,4,211.914918,205.115385,1.03351
 ,5,210.567071,205.112998,1.026987
 ,6,210.877269,204.751945,1.030246
 ,7,209.271574,204.93401,1.021484
 ,8,208.298353,204.387294,1.019508
 ,9,208.269147,204.775814,1.017416
 ,10,210.036511,204.954868,1.025152
 ,11,210.101045,204.956446,1.025518
 ,12,208.7553,204.318021,1.02207
 ,13,209.766304,204.904891,1.024083
 ,14,208.568275,204.098937,1.022274
 ,15,212.966102,205.132768,1.038547
 ,16,215.784188,205.404915,1.050907
 ,17,212.424855,205.378613,1.034609
 ,18,210.576159,204.856512,1.028292
88,1,209.683242,206.278297,1.016844
 ,2,210.229835,206.714657,1.017335
 ,3,209.420983,205.179283,1.021039
 ,4,211.75641,205.250583,1.032048
 ,5,210.523744,205.112305,1.026721
 ,6,210.654278,204.899741,1.028435
 ,7,209.057107,205.069162,1.019792
 ,8,207.899294,204.252235,1.018196
 ,9,207.92093,204.779535,1.015686
 ,10,209.876775,204.802231,1.025148
 ,11,209.881533,204.5,1.026655
 ,12,208.409894,204.2553,1.020708
 ,13,210.445652,205.07337,1.026546
 ,14,208.376124,204.126738,1.021188
 ,15,212.370056,205.514124,1.033748
 ,16,215.943376,205.857906,1.049308
 ,17,212.179191,204.734104,1.036751
 ,18,210.190949,204.325607,1.029037
89,1,209.467582,206.339286,1.015492
 ,2,210.352125,206.394623,1.019528
 ,3,209.803453,205.225764,1.022661
 ,4,211.291375,205.63986,1.027885
 ,5,210.721317,204.863778,1.028967
 ,6,210.800346,204.791703,1.029682
 ,7,209.099619,204.798858,1.02137
 ,8,208.066824,204.679059,1.016888
 ,9,208.104806,204.716279,1.016896
 ,10,209.867647,204.718053,1.025492
 ,11,210.156794,204.714286,1.026924
 ,12,208.95053,204.226148,1.023513
 ,13,210.201087,204.67663,1.027385
 ,14,208.50695,204.075225,1.022071
 ,15,212.581921,205.90113,1.03277
 ,16,216.190171,205.469017,1.052475
 ,17,211.586705,205.453757,1.030244
 ,18,210.453642,204.621413,1.028868
90,1,209.660165,206.288187,1.016686
 ,2,210.090199,206.453599,1.017972
 ,3,209.824701,205.189907,1.02292
 ,4,211.649184,205.487179,1.030379
 ,5,210.543154,205.257886,1.026113
 ,6,211.115817,204.856525,1.030916
 ,7,208.793147,205.027284,1.018713
 ,8,208.245176,204.393882,1.019196
 ,9,208.154729,204.676589,1.017352
 ,10,210.042089,204.712475,1.026407
 ,11,210.134146,205.069686,1.025047
 ,12,208.682862,204.269435,1.021983
 ,13,209.88587,205.17663,1.023365
 ,14,208.693377,204.39166,1.021396
 ,15,212.816384,205.60452,1.03548
 ,16,215.913462,205.398504,1.051556
 ,17,212.104046,205.289017,1.033557
 ,18,210.400662,204.739514,1.028033
91,1,209.518132,206.32033,1.015866
 ,2,209.905464,206.629662,1.016172
 ,3,209.718459,204.762948,1.024572
 ,4,211.979021,205.286713,1.032959
 ,5,210.47383,205.041941,1.02686
 ,6,210.435609,205.235955,1.025667
 ,7,208.963832,205.062183,1.019378
 ,8,207.987294,203.997647,1.019917
 ,9,208.022016,204.427907,1.017941
 ,10,209.887931,204.549696,1.026451
 ,11,209.883275,204.555749,1.026427
 ,12,208.717314,204.149293,1.022725
 ,13,210.024457,204.222826,1.028831
 ,14,208.562551,204.70646,1.01918
 ,15,212.601695,205.437853,1.03525
 ,16,215.701923,205.612179,1.049454
 ,17,211.791908,204.800578,1.03449
 ,18,210.300221,204.950331,1.026504
92,1,209.516209,206.249725,1.016167
 ,2,209.914137,206.643539,1.016192
 ,3,209.312749,205.345286,1.019689
 ,4,211.789044,205.490676,1.030993
 ,5,210.470017,205.057539,1.02674
 ,6,210.599827,204.917891,1.028076
 ,7,209.25698,205.037437,1.020885
 ,8,208.019294,204.378824,1.018181
 ,9,208.122171,204.8,1.016563
 ,10,209.668864,204.806288,1.024086
 ,11,209.623693,204.52439,1.025274
 ,12,208.515901,204.528269,1.019834
 ,13,210.005435,204.502717,1.027305
 ,14,208.73426,204.204415,1.022528
 ,15,212.00565,205.471751,1.032154
 ,16,215.888889,205.433761,1.051226
 ,17,212.020231,205.083815,1.034215
 ,18,210.30574,204.770419,1.027375
93,1,209.773901,206.305769,1.01714
 ,2,210.292281,206.54987,1.018446
 ,3,209.573041,205.306773,1.021154
 ,4,211.249417,205.913753,1.02622
 ,5,210.418371,204.74974,1.028028
 ,6,210.530683,205.053587,1.027068
 ,7,209.468909,204.979695,1.02227
 ,8,208.128471,204.400941,1.018594
 ,9,208.048992,204.556589,1.017419
 ,10,209.764706,204.635396,1.025447
 ,11,209.425087,204.097561,1.026445
 ,12,208.862191,203.893993,1.024731
 ,13,209.815217,203.94837,1.029095
 ,14,208.668029,204.334424,1.021576
 ,15,212.313559,206.276836,1.029668
 ,16,215.971154,205.615385,1.050719
 ,17,212.520231,205.115607,1.036494
 ,18,210.442605,204.781457,1.028056
94,1,209.501648,206.405769,1.01535
 ,2,210.074588,206.439722,1.017934
 ,3,209.770916,204.64741,1.025433
 ,4,211.325175,205.594406,1.028255
 ,5,210.266205,205.220104,1.024951
 ,6,210.55229,205.06223,1.027113
 ,7,209.124365,204.968909,1.020635
 ,8,207.994824,204.477176,1.017561
 ,9,208.145116,204.76155,1.016884
 ,10,209.747465,204.641988,1.025306
 ,11,209.724739,204.799652,1.024386
 ,12,208.710247,204.387809,1.021519
 ,13,209.673913,204.714674,1.024551
 ,14,208.536386,204.383483,1.020716
 ,15,212.310734,205.497175,1.033486
 ,16,215.521368,205.202991,1.050649
 ,17,211.806358,205.447977,1.03131
 ,18,210.081678,205.186534,1.024239
95,1,209.461264,206.317582,1.015586
 ,2,210.242845,206.601908,1.017981
 ,3,209.59761,205.233732,1.021621
 ,4,211.397436,205.537296,1.028877
 ,5,210.405546,205.244714,1.025491
 ,6,210.478825,204.879862,1.02766
 ,7,208.69099,205.076142,1.017951
 ,8,208.088,204.376,1.018488
 ,9,208.087442,204.792868,1.016441
 ,10,209.576065,204.932049,1.023039
 ,11,209.770035,204.790941,1.024644
 ,12,208.553887,204.178445,1.021796
 ,13,210.317935,205.086957,1.025874
 ,14,208.337694,204.439902,1.019387
 ,15,212.392655,206.064972,1.031068
 ,16,215.363248,205.470085,1.048515
 ,17,211.606936,205.078035,1.032175
 ,18,210.346578,205.022075,1.026341
96,1,209.553846,206.436264,1.015446
 ,2,210.13183,206.33131,1.018765
 ,3,210.058433,205.10757,1.024509
 ,4,211.5338,205.786713,1.02828
 ,5,210.248527,205.288388,1.024538
 ,6,210.457217,205.125324,1.026346
 ,7,209.084391,204.869289,1.020939
 ,8,207.818824,204.619294,1.015978
 ,9,208.132093,204.711938,1.017024
 ,10,209.526369,204.769777,1.023586
 ,11,209.794425,204.60453,1.025716
 ,12,208.575088,204.40106,1.020767
 ,13,209.701087,204.714674,1.024676
 ,14,208.488962,204.220769,1.021249
 ,15,212.135593,205.225989,1.034057
 ,16,216.183761,205.28312,1.053462
 ,17,211.624277,205.063584,1.032365
 ,18,210.310155,204.683223,1.027843
97,1,209.432143,206.320879,1.015427
 ,2,210.166522,206.555074,1.017812
 ,3,209.880478,205.326029,1.022539
 ,4,211.547786,205.730769,1.02862
 ,5,210.12409,205.255459,1.024084
 ,6,210.442524,204.939499,1.027188
 ,7,209.024746,205.114213,1.019408
 ,8,207.972235,204.348235,1.018081
 ,9,208.219845,204.691783,1.017588
 ,10,209.619168,204.556795,1.02512
 ,11,209.696864,205.121951,1.022666
 ,12,208.630742,204.404594,1.021021
 ,13,209.714674,204.913043,1.023799
 ,14,208.79722,204.217498,1.022745
 ,15,212.446328,205.892655,1.032216
 ,16,215.323718,205.501068,1.048189
 ,17,211.514451,205.413295,1.03009
 ,18,210.279249,204.901766,1.02662
98,1,209.384615,206.047802,1.016536
 ,2,210.102342,206.428448,1.018126
 ,3,210.131474,205.374502,1.023529
 ,4,211.227273,205.166667,1.029934
 ,5,210.335529,205.094627,1.025914
 ,6,209.803803,204.977528,1.023918
 ,7,208.911802,205.011421,1.019376
 ,8,207.695059,204.079529,1.01806
 ,9,207.859225,204.634109,1.016109
 ,10,209.374746,204.469574,1.024333
 ,11,209.705575,204.627178,1.025173
 ,12,208.425795,204.496466,1.019575
 ,13,209.415761,204.845109,1.022675
 ,14,208.372854,203.867539,1.022463
 ,15,211.875706,205.822034,1.029821
 ,16,215.358974,205.315171,1.049287
 ,17,211.531792,204.953757,1.032494
 ,18,210.14128,204.788079,1.026502
99,1,209.405769,206.198352,1.015866
 ,2,209.886383,206.512576,1.016704
 ,3,209.775564,205.11089,1.023087
 ,4,211.202797,205.271562,1.029264
 ,5,210.366378,205.078336,1.026133
 ,6,210.316335,205.063959,1.025991
 ,7,208.880711,204.861675,1.019949
 ,8,207.939765,204.415059,1.017578
 ,9,208.024496,204.652713,1.016837
 ,10,209.716024,204.808316,1.024316
 ,11,209.5,204.881533,1.022899
 ,12,208.495583,204.179329,1.021467
 ,13,209.668478,204.904891,1.02361
 ,14,208.768602,204.064595,1.023411
 ,15,212.336158,205.579096,1.033211
 ,16,215.598291,205.292735,1.05055
 ,17,211.317919,205.690751,1.027645
 ,18,210.093819,205.038631,1.025014
100,1,209.291209,206.26456,1.015022
 ,2,210.111015,206.411101,1.018292
 ,3,209.707171,204.984064,1.023402
 ,4,211.539627,205.545455,1.029498
 ,5,210.412478,204.950433,1.027009
 ,6,209.939499,204.93172,1.024794
 ,7,209.135787,204.899112,1.02102
 ,8,207.925176,204.365176,1.017766
 ,9,207.886512,204.648372,1.01618
 ,10,209.521805,204.803753,1.023413
 ,11,210.047038,204.416376,1.02793
 ,12,208.157244,204.295053,1.01928
 ,13,210.274457,204.054348,1.030871
 ,14,208.441537,204.005724,1.022128
 ,15,211.887006,205.254237,1.032651
 ,16,215.101496,205.306624,1.048108
 ,17,211.089595,204.615607,1.032063
 ,18,210.462472,204.662252,1.02874
101,1,209.386813,206.117857,1.016205
 ,2,209.886383,206.650477,1.016007
 ,3,209.395086,204.958167,1.022
 ,4,211.213287,205.311189,1.02912
 ,5,210.144541,204.872444,1.026099
 ,6,209.948142,205.205704,1.023486
 ,7,208.913706,205.17132,1.018577
 ,8,208.055059,204.367059,1.018421
 ,9,207.946047,204.648062,1.016474
 ,10,209.432049,204.778905,1.023089
 ,11,209.743902,204.977352,1.023626
 ,12,208.446996,204.201413,1.021156
 ,13,209.494565,204.269022,1.025976
 ,14,208.203598,204.065413,1.020625
 ,15,212.161017,205.559322,1.032439
 ,16,215.291667,205.513889,1.047942
 ,17,211.439306,205.312139,1.030253
 ,18,210.225166,205.222958,1.024738
102,1,209.346429,206.387088,1.014691
 ,2,210.000867,206.652212,1.016553
 ,3,209.210491,205.057769,1.020585
 ,4,211.224942,205.300699,1.029265
 ,5,209.990295,205.172964,1.023831
 ,6,210.047537,204.898876,1.025492
 ,7,208.889594,204.852157,1.020057
 ,8,207.678118,204.407059,1.016338
 ,9,208.08,204.522791,1.017756
 ,10,209.289554,204.537018,1.023594
 ,11,210.036585,204.578397,1.027033
 ,12,208.265018,204.241166,1.020017
 ,13,209.8125,204.494565,1.026367
 ,14,208.080948,204.316435,1.018792
 ,15,212.19774,205.293785,1.034013
 ,16,215.423077,205.739316,1.047414
 ,17,211.719653,205.291908,1.03163
 ,18,210.218543,204.931567,1.026216
103,1,209.539835,206.218681,1.016456
 ,2,210.121422,206.391154,1.018406
 ,3,209.38579,204.934263,1.022088
 ,4,211.027972,205.06993,1.029419
 ,5,210.02357,205.044714,1.024668
 ,6,210.193604,204.859118,1.026363
 ,7,208.694797,205.166878,1.017513
 ,8,207.892235,204.335529,1.017751
 ,9,207.930543,204.452403,1.017366
 ,10,209.58215,204.589757,1.024767
 ,11,209.783972,204.559233,1.025893
 ,12,208.376325,203.821555,1.022714
 ,13,209.17663,204.375,1.023831
 ,14,208.246116,204.302535,1.01968
 ,15,212.305085,205.316384,1.034398
 ,16,215.492521,205.568376,1.048584
 ,17,211.456647,205.130058,1.031199
 ,18,209.738411,204.98234,1.023618
104,1,209.413462,206.302198,1.015425
 ,2,210.269731,206.34085,1.019363
 ,3,209.494688,204.77822,1.023407
 ,4,210.889277,205.602564,1.026074
 ,5,210.201733,205.058579,1.025443
 ,6,210.147796,204.980985,1.025565
 ,7,208.830584,204.694797,1.020529
 ,8,207.984,204.267294,1.018558
 ,9,207.810853,204.665426,1.015714
 ,10,209.441176,204.600913,1.024019
 ,11,209.369338,204.606272,1.023624
 ,12,208.332155,204.276502,1.020188
 ,13,209.554348,204.690217,1.024152
 ,14,208.336059,204.060507,1.021326
 ,15,212.409605,205.963277,1.031641
 ,16,215.313034,205.554487,1.047823
 ,17,211.413295,205.138728,1.03096
 ,18,210.373068,204.756071,1.027768
105,1,209.526648,206.00989,1.017422
 ,2,209.785776,206.587164,1.01585
 ,3,209.376494,204.875166,1.022347
 ,4,210.986014,205.314685,1.027997
 ,5,209.792028,204.974697,1.023862
 ,6,209.922213,204.853068,1.025108
 ,7,208.781091,204.981599,1.018883
 ,8,207.851294,204.170824,1.018383
 ,9,207.888992,204.483411,1.016992
 ,10,209.480223,204.565416,1.024398
 ,11,209.601045,204.61324,1.024722
 ,12,208.387809,204.503534,1.019349
 ,13,209.453804,204.559783,1.024332
 ,14,208.579722,204.17825,1.021907
 ,15,212.341808,205.819209,1.032064
 ,16,214.913462,205.59188,1.045696
 ,17,211.274566,205.225434,1.029859
 ,18,210.07064,204.98234,1.025194
106,1,209.246978,206.225824,1.015006
 ,2,210.065915,206.50477,1.017549
 ,3,209.252324,204.999336,1.02109
 ,4,210.952214,205.582751,1.026494
 ,5,209.949393,205.079723,1.024101
 ,6,210.263613,204.822818,1.026927
 ,7,208.526015,204.748731,1.018804
 ,8,207.765647,204.368471,1.016981
 ,9,207.696124,204.849922,1.014247
 ,10,209.671907,204.727181,1.024495
 ,11,209.65331,204.702091,1.02455
 ,12,208.551237,204.405477,1.020629
 ,13,209.467391,204.625,1.024005
 ,14,208.21668,204.071137,1.020692
 ,15,211.548023,205.502825,1.029811
 ,16,215.469017,205.778846,1.047458
 ,17,211.687861,205.156069,1.03223
 ,18,210.101545,205.07064,1.024894
107,1,209.393956,206.235989,1.015666
 ,2,209.943625,206.361665,1.0177
 ,3,209.041169,204.573705,1.022178
 ,4,210.835664,205.280886,1.027385
 ,5,210.213865,205.012478,1.025725
 ,6,209.816768,204.955056,1.024053
 ,7,208.667513,205.26967,1.016877
 ,8,207.825882,204.134118,1.018426
 ,9,208.176124,204.499225,1.018323
 ,10,209.523327,204.63286,1.024251
 ,11,209.573171,204.580139,1.024763
 ,12,208.668728,204.24735,1.021974
 ,13,209.877717,204.641304,1.025976
 ,14,208.250204,204.261652,1.019889
 ,15,212.121469,205.415254,1.033014
 ,16,214.950855,205.654915,1.04555
 ,17,211.023121,205.017341,1.029688
 ,18,209.775938,204.970199,1.023792
108,1,209.418132,206.202473,1.015956
 ,2,209.73634,206.412836,1.016442
 ,3,208.940239,205.161355,1.01876
 ,4,210.793706,205.431235,1.026427
 ,5,209.79792,205.294281,1.022273
 ,6,209.783924,205.197926,1.022703
 ,7,208.915609,204.752538,1.020681
 ,8,207.971765,204.503529,1.017312
 ,9,208.251783,204.657984,1.017906
 ,10,209.482252,204.558824,1.024436
 ,11,209.747387,204.655052,1.025236
 ,12,208.801237,204.301237,1.022403
 ,13,209.608696,204.752717,1.024081
 ,14,208.24121,204.111202,1.020594
 ,15,211.853107,205.483051,1.031358
 ,16,214.637821,205.449786,1.045126
 ,17,211.280347,205.34104,1.029352
 ,18,210.02649,204.589404,1.026996
109,1,209.267857,206.172802,1.015345
 ,2,209.671292,206.345186,1.016425
 ,3,208.938247,204.909695,1.020015
 ,4,211.083916,205.368298,1.028174
 ,5,210.095667,204.992374,1.02525
 ,6,209.909248,204.905791,1.024795
 ,7,208.652919,205.300127,1.01668
 ,8,207.901647,204.241412,1.018282
 ,9,207.76,204.696434,1.015315
 ,10,209.37069,204.685598,1.023237
 ,11,209.733449,204.141115,1.027739
 ,12,208.308304,204.05477,1.021189
 ,13,209.442935,204.774457,1.023174
 ,14,208.378577,204.122649,1.021218
 ,15,211.844633,204.720339,1.035185
 ,16,215.068376,205.353632,1.047653
 ,17,211.676301,205.115607,1.032303
 ,18,210.10596,204.736203,1.026593
110,1,209.434066,206.293407,1.015573
 ,2,209.874241,206.365134,1.017318
 ,3,208.776228,204.938247,1.019098
 ,4,210.94289,205.182984,1.028448
 ,5,210.169497,205.166378,1.024747
 ,6,209.941227,204.911841,1.024897
 ,7,209.360406,204.944162,1.021911
 ,8,208.049882,204.602353,1.01721
 ,9,207.899225,204.557519,1.016675
 ,10,209.331136,204.666329,1.023167
 ,11,209.057491,204.505226,1.022599
 ,12,208.690813,204.213781,1.022317
 ,13,210.160326,204.684783,1.027037
 ,14,208.422731,204.12592,1.021389
 ,15,211.937853,205.59887,1.03114
 ,16,214.987179,205.547009,1.046286
 ,17,211.242775,205.315029,1.029318
 ,18,210.333333,204.812362,1.027318
111,1,209.480769,206.17033,1.016393
 ,2,209.728534,206.6817,1.01508
 ,3,208.998672,205.077689,1.019511
 ,4,210.763403,205.159674,1.027687
 ,5,209.994801,205.17747,1.023858
 ,6,209.895419,204.763181,1.025405
 ,7,208.850254,204.954315,1.01938
 ,8,207.836235,204.328471,1.017514
 ,9,207.816744,204.542016,1.016378
 ,10,209.541075,204.477688,1.0251
 ,11,209.311847,204.54878,1.023687
 ,12,208.117491,204.2447,1.019325
 ,13,209.529891,204.673913,1.024099
 ,14,207.981194,204.344235,1.018182
 ,15,211.69774,205.364407,1.03125
 ,16,214.854701,205.472222,1.046009
 ,17,211.257225,205.358382,1.029056
 ,18,210.231788,204.615894,1.027786
112,1,209.37033,206.192308,1.015742
 ,2,209.929748,206.685169,1.016051
 ,3,209.330013,204.696547,1.022964
 ,4,211.156177,205.575758,1.027492
 ,5,209.803466,204.946274,1.024072
 ,6,209.882455,205.089888,1.02374
 ,7,208.767766,205.104695,1.018184
 ,8,207.709647,204.232471,1.017376
 ,9,207.632868,204.571163,1.015301
 ,10,209.540061,204.59787,1.024495
 ,11,209.33101,204.466899,1.024163
 ,12,208.003534,204.250883,1.018702
 ,13,209.144022,204.1875,1.024662
 ,14,208.352412,203.954211,1.021951
 ,15,212.096045,206.129944,1.029311
 ,16,214.488248,205.511752,1.044038
 ,17,211.060694,205.124277,1.029307
 ,18,209.966887,204.703091,1.026063
113,1,209.319231,206.498626,1.014004
 ,2,210.044232,206.444059,1.017782
 ,3,209.2583,204.998008,1.021126
 ,4,210.798368,205.583916,1.025734
 ,5,209.790641,205.008319,1.023675
 ,6,210.024201,204.705272,1.026376
 ,7,208.897843,204.73033,1.020698
 ,8,207.780235,204.658824,1.015595
 ,9,207.762791,204.646202,1.015574
 ,10,209.205882,204.907708,1.02132
 ,11,209.486063,204.663763,1.023926
 ,12,208.185512,204.379859,1.018981
 ,13,209.733696,204.652174,1.025202
 ,14,208.040883,204.426819,1.018071
 ,15,211.90678,205.90113,1.029472
 ,16,214.652778,205.273504,1.046041
 ,17,211.118497,205.106936,1.029734
 ,18,210.067329,205.155629,1.024304
114,1,209.334341,206.371154,1.014699
 ,2,209.958369,206.609714,1.016536
 ,3,209.364542,205.010624,1.021569
 ,4,210.984848,205.244755,1.028359
 ,5,210.216984,205.131716,1.025157
 ,6,209.792567,205.108038,1.023191
 ,7,208.741117,204.873731,1.019218
 ,8,207.825412,204.587294,1.016192
 ,9,207.901085,204.47814,1.017074
 ,10,209.309838,204.921907,1.021784
 ,11,209.151568,204.682927,1.022193
 ,12,208.311837,204.071555,1.02113
 ,13,209.986413,204.532609,1.026937
 ,14,208.033524,203.966476,1.020277
 ,15,211.949153,205.725989,1.030573
 ,16,214.376068,205.211538,1.045003
 ,17,211.16763,205.49711,1.027992
 ,18,210.291391,204.725166,1.027573
115,1,209.320055,206.243407,1.015271
 ,2,209.705984,206.388552,1.016414
 ,3,209.396414,204.923639,1.022183
 ,4,210.677156,205.568765,1.025219
 ,5,209.755286,205.081109,1.023144
 ,6,209.816768,204.839239,1.024678
 ,7,208.869289,205.146574,1.018503
 ,8,207.995294,204.259765,1.018659
 ,9,207.68093,204.608372,1.015373
 ,10,209.375254,204.68357,1.023275
 ,11,209.162021,204.364111,1.023829
 ,12,208.325088,204.174028,1.020672
 ,13,209.347826,204.872283,1.022166
 ,14,208.371218,204.345871,1.020056
 ,15,211.412429,205.251412,1.030488
 ,16,214.339744,205.576923,1.042991
 ,17,211.124277,205.257225,1.029005
 ,18,209.804636,204.678808,1.025404
116,1,209.516758,206.208516,1.016417
 ,2,209.699046,206.593235,1.01533
 ,3,208.933599,204.841301,1.020357
 ,4,211.065268,205.716783,1.026358
 ,5,210.241594,205.159099,1.025152
 ,6,209.535869,205.072602,1.022109
 ,7,208.708122,205.000635,1.018451
 ,8,207.937412,204.296941,1.018182
 ,9,207.950388,204.690233,1.016286
 ,10,209.426978,204.651116,1.023689
 ,11,209.30662,204.440767,1.02415
 ,12,208.19523,204.111307,1.020352
 ,13,209.217391,204.991848,1.020948
 ,14,208.105478,204.165985,1.019652
 ,15,211.69774,205.138418,1.032287
 ,16,214.523504,205.448718,1.044505
 ,17,211.482659,205.150289,1.031258
 ,18,210.12362,204.607064,1.027363
117,1,209.314835,206.179121,1.015563
 ,2,209.891587,206.597572,1.016254
 ,3,208.773572,204.927623,1.019095
 ,4,210.723776,205.179487,1.027384
 ,5,209.869671,204.764991,1.025276
 ,6,209.556612,205.155575,1.021783
 ,7,208.792513,205.184645,1.017939
 ,8,207.577412,204.159529,1.017104
 ,9,207.926512,204.637829,1.016422
