Field#,Object#,MEAN_RED.1,MEAN_GREEN.1,MEAN_OF_RATIOS_RG.1
 ,10,212.998866,207.036281,1.029355
 ,11,212.9,205.775,1.035052
129,1,210.471695,205.568675,1.024375
 ,2,209.678194,205.07877,1.022971
 ,3,209.957242,204.002138,1.029737
 ,4,211.579158,204.895792,1.03307
 ,5,211.214552,204.79291,1.031884
 ,6,213.184783,205.416667,1.038408
 ,7,210.948333,204.635833,1.031309
 ,8,209.285205,204.046346,1.026191
 ,9,211.478932,205.366766,1.030296
 ,10,212.702948,207.311791,1.026534
 ,11,213.116667,205.166667,1.03937
130,1,210.331462,205.771437,1.022685
 ,2,210.061479,205.301633,1.02368
 ,3,210.096205,204.508819,1.027858
 ,4,211.142285,204.791583,1.031518
 ,5,211.020522,205.354478,1.028114
 ,6,212.851449,205.636473,1.03556
 ,7,210.420833,204.239167,1.030783
 ,8,209.049911,203.934046,1.025622
 ,9,211.528783,205.237982,1.031179
 ,10,212.696145,207.417234,1.025915
 ,11,214.075,205.158333,1.044059
131,1,210.425558,205.600243,1.023979
 ,2,209.912584,205.146974,1.023753
 ,3,209.857296,204.394441,1.027264
 ,4,211.517034,204.352705,1.035686
 ,5,211.072761,204.93097,1.030481
 ,6,213.30314,205.315217,1.03944
 ,7,210.845,204.164167,1.033253
 ,8,208.747772,204.106061,1.023269
 ,9,210.935312,205.278338,1.028067
 ,10,213.034014,207.03288,1.029424
 ,11,213.875,205.191667,1.042835
132,1,210.209895,205.514646,1.023375
 ,2,210.085495,204.970221,1.025567
 ,3,209.919829,204.23891,1.028338
 ,4,211.745491,204.943888,1.033707
 ,5,210.748134,204.703358,1.030042
 ,6,213.183575,205.328502,1.038743
 ,7,210.545833,204.5525,1.029742
 ,8,208.858289,203.826203,1.025211
 ,9,211.170326,205.354303,1.028824
 ,10,212.950113,207.070295,1.028873
 ,11,214.616667,206.116667,1.041654
133,1,210.394445,205.594172,1.023874
 ,2,209.815562,205.069164,1.023684
 ,3,209.647782,204.160877,1.027407
 ,4,212.012024,204.446894,1.037504
 ,5,211.231343,205.113806,1.030324
 ,6,212.858696,204.841787,1.0397
 ,7,210.5525,204.496667,1.030155
 ,8,208.98574,203.979501,1.02503
 ,9,211.030861,205.057567,1.029667
 ,10,212.851474,207.113379,1.028238
 ,11,212.141667,205.425,1.033181
134,1,210.237972,205.583093,1.023152
 ,2,210.106628,204.829011,1.026297
 ,3,209.490112,203.9845,1.027503
 ,4,211.452906,204.639279,1.033801
 ,5,211.322761,204.705224,1.032822
 ,6,213.592995,205.129227,1.041809
 ,7,210.6675,204.6275,1.030082
 ,8,209.07041,203.83066,1.026218
 ,9,211.356677,205.068843,1.031217
 ,10,213.015873,206.827664,1.030392
 ,11,214.541667,205.058333,1.046684
135,1,210.054333,205.658825,1.021887
 ,2,209.926993,204.963497,1.024753
 ,3,209.805452,204.093533,1.028537
 ,4,211.41483,204.993988,1.031892
 ,5,210.225746,204.908582,1.026473
 ,6,213.396135,205.323671,1.039865
 ,7,210.324167,204.486667,1.029077
 ,8,208.863636,203.975936,1.024485
 ,9,211.208902,205.263501,1.029503
 ,10,212.807256,206.772109,1.029736
 ,11,212.741667,204.916667,1.038684
136,1,210.198209,205.785096,1.021954
 ,2,209.693564,205.033622,1.023309
 ,3,209.762694,204.257082,1.027479
 ,4,211.739479,204.328657,1.036817
 ,5,211.220149,205.214552,1.029796
 ,6,212.611111,205.351449,1.035843
 ,7,210.473333,204.3475,1.030524
 ,8,209.076649,203.511586,1.027866
 ,9,211.148961,205.039169,1.030325
 ,10,212.758503,206.946712,1.028623
 ,11,213.416667,205.05,1.041435
137,1,210.312339,205.526635,1.023797
 ,2,209.981748,205.295869,1.023366
 ,3,209.732763,204.182255,1.027719
 ,4,211.95992,204.571142,1.036707
 ,5,211.126866,204.662313,1.032146
 ,6,213.101449,205.528986,1.037398
 ,7,210.0525,204.284167,1.028752
 ,8,208.785205,203.728164,1.025399
 ,9,211.144214,205.191098,1.029536
 ,10,212.869615,207.004535,1.028868
 ,11,213.641667,205.558333,1.039908
138,1,210.141144,205.477766,1.023213
 ,2,209.709894,205.034582,1.023389
 ,3,210.078033,204.274185,1.028964
 ,4,211.43487,204.773547,1.033105
 ,5,211.173507,205.464552,1.028333
 ,6,213.731884,205.032609,1.04297
 ,7,210.884167,204.253333,1.032992
 ,8,208.902852,204.102496,1.024059
 ,9,210.969733,205.513353,1.027099
 ,10,212.886621,206.561224,1.03115
 ,11,213.025,204.483333,1.042108
139,1,210.653058,205.693884,1.024639
 ,2,210.136407,204.794428,1.026653
 ,3,209.844468,204.338856,1.027444
 ,4,211.867735,204.847695,1.034759
 ,5,211.613806,204.598881,1.034782
 ,6,213.148551,205.078502,1.039829
 ,7,210.803333,204.779167,1.02993
 ,8,209.116756,203.754011,1.026887
 ,9,211.500297,205.419585,1.030121
 ,10,213.019274,207.114512,1.029024
 ,11,212.85,205.975,1.033978
140,1,210.556989,205.55881,1.024836
 ,2,210.080692,204.904899,1.025817
 ,3,209.898985,204.239979,1.028245
 ,4,212.02004,204.92986,1.035067
 ,5,211.171642,205.205224,1.02958
 ,6,213.415459,205.320048,1.039975
 ,7,210.414167,204.690833,1.028489
 ,8,209.052585,203.793226,1.026382
 ,9,211.571513,205.081306,1.03213
 ,10,213.319728,207.102041,1.030492
 ,11,213.3,205.375,1.038984
141,1,210.289118,205.520261,1.023699
 ,2,210.302594,205.17195,1.02553
 ,3,209.987707,204.59861,1.02687
 ,4,211.350701,204.665331,1.033185
 ,5,210.66791,205.115672,1.02757
 ,6,213.070048,204.844203,1.040765
 ,7,210.388333,204.3825,1.029892
 ,8,209.029412,203.671123,1.026836
 ,9,211.032641,204.990504,1.029997
 ,10,212.978458,206.531746,1.031769
 ,11,213.775,205.283333,1.041958
142,1,210.66869,205.626802,1.025031
 ,2,209.754083,204.949087,1.024036
 ,3,209.485302,204.304115,1.025886
 ,4,210.633267,204.763527,1.029166
 ,5,210.384328,205.164179,1.025989
 ,6,213.475845,205.072464,1.041501
 ,7,210.245833,204.455833,1.028868
 ,8,208.580214,203.602496,1.024969
 ,9,211.301484,205.232641,1.030069
 ,10,212.725624,206.931973,1.028489
 ,11,212.375,204.283333,1.039961
143,1,210.320534,205.487327,1.024033
 ,2,210.040346,204.793468,1.026199
 ,3,209.264564,204.235168,1.025175
 ,4,211.382766,204.501002,1.034198
 ,5,210.539179,204.777985,1.028673
 ,6,213.21256,205.099034,1.040109
 ,7,210.6275,204.605833,1.029936
 ,8,209.055258,203.763815,1.026471
 ,9,211.397033,205.391098,1.029775
 ,10,213.124717,206.323129,1.03355
 ,11,212.966667,204.458333,1.042373
144,1,210.383366,205.379117,1.024897
 ,2,209.618636,204.710855,1.024515
 ,3,209.52806,204.158739,1.026826
 ,4,211.118236,204.40481,1.033323
 ,5,210.108209,204.768657,1.026576
 ,6,212.614734,205.2343,1.036545
 ,7,210.095833,204.354167,1.028596
 ,8,208.695187,203.641711,1.025404
 ,9,210.523442,205.222552,1.026381
 ,10,212.170068,206.689342,1.027013
 ,11,212.991667,204.858333,1.04021
145,1,210.132949,205.471847,1.023198
 ,2,209.774256,205.085495,1.023424
 ,3,209.423303,204.159273,1.02634
 ,4,211.240481,204.629259,1.032932
 ,5,210.369403,204.613806,1.028625
 ,6,212.471014,205.434783,1.034795
 ,7,209.933333,204.2675,1.028247
 ,8,208.493761,203.942959,1.022838
 ,9,210.830861,205.15549,1.028197
 ,10,212.60771,207.035147,1.027446
 ,11,213.208333,204.758333,1.041816
146,1,210.06693,205.561846,1.022441
 ,2,209.380403,204.977906,1.022001
 ,3,209.250134,204.065206,1.025928
 ,4,210.673347,204.977956,1.028293
 ,5,210.404851,204.656716,1.028641
 ,6,212.530193,205.36715,1.035409
 ,7,210.05,205.0725,1.024809
 ,8,208.700535,204.18984,1.022605
 ,9,210.906231,205.513353,1.026763
 ,10,212.865079,206.950113,1.029119
 ,11,212.725,205.675,1.034787
147,1,210.026559,205.569737,1.022201
 ,2,209.183477,205.261287,1.019667
 ,3,209.398183,204.447354,1.024742
 ,4,210.587174,204.775551,1.028886
 ,5,209.526119,205.307836,1.021045
 ,6,212.049517,205.397343,1.032921
 ,7,209.84,204.695833,1.025696
 ,8,208.336007,204.193405,1.02082
 ,9,210.802374,205.508605,1.026328
 ,10,212.54195,207.280045,1.026003
 ,11,212.6,205.3,1.036081
148,1,209.999696,205.854151,1.020662
 ,2,209.396734,205.682037,1.01861
 ,3,209.542491,204.247996,1.026429
 ,4,211.412826,204.230461,1.035644
 ,5,210.66791,205.175373,1.027275
 ,6,212.135266,205.527778,1.032687
 ,7,209.725833,204.5425,1.02585
 ,8,208.378788,203.546346,1.024324
 ,9,210.532344,205.426706,1.025397
 ,10,212.680272,207.554422,1.025374
 ,11,212.2,204.35,1.038791
149,1,210.148733,205.629079,1.022491
 ,2,209.503362,205.252642,1.021246
 ,3,209.362373,204.373063,1.024906
 ,4,210.661323,204.683367,1.029751
 ,5,210.583955,205.608209,1.024739
 ,6,212.194444,205.222222,1.034443
 ,7,209.815,204.5225,1.026427
 ,8,208.493761,203.750446,1.023785
 ,9,210.719881,205.056973,1.028157
 ,10,212.520408,207.526077,1.024712
 ,11,212.125,204.841667,1.036199
150,1,210.278343,205.68584,1.022834
 ,2,209.389049,204.736792,1.023263
 ,3,209.103153,204.142704,1.02482
 ,4,210.268537,204.693387,1.027768
 ,5,209.998134,205.067164,1.024636
 ,6,212.300725,205.028986,1.036034
 ,7,209.885833,204.334167,1.027724
 ,8,208.462567,203.657754,1.02412
 ,9,210.589318,204.754303,1.029009
 ,10,212.386621,207.238095,1.025354
 ,11,213.716667,206.1,1.037736
