Field#,Object#,MEAN_RED.1,MEAN_GREEN.1,MEAN_OF_RATIOS_RG.1
 ,13,222.688172,205.537634,1.084366
 ,14,227.815884,207.754513,1.097781
 ,15,219.253927,205.471204,1.068007
 ,16,236.209677,213.602151,1.106792
89,1,235.329545,207.784091,1.133706
 ,2,234.450704,208.140845,1.127505
 ,3,233.326923,209.480769,1.114843
 ,4,236.098684,207.296053,1.140016
 ,5,232.816667,208.916667,1.115642
 ,6,225.087719,206.114035,1.093045
 ,7,225.424731,206.596774,1.092235
 ,8,222.34,205.287778,1.084057
 ,9,220.760171,204.901499,1.078437
 ,10,224.281106,206.474654,1.087485
 ,11,231.095745,207.202128,1.116278
 ,12,225.764192,206.641921,1.093564
 ,13,222.930108,205.188172,1.087331
 ,14,227.812274,207.537906,1.098923
 ,15,219.479058,204.882199,1.072207
 ,16,237.129032,213.844086,1.110241
90,1,233.102273,207.897727,1.122283
 ,2,236.816901,209.591549,1.131559
 ,3,235.942308,211.423077,1.117367
 ,4,234.052632,208.809211,1.121763
 ,5,246.15,216.966667,1.135676
 ,6,224.763158,207.315789,1.085102
 ,7,226.27957,207.38172,1.092361
 ,8,221.633333,206.498889,1.07424
 ,9,221.317987,205.625268,1.077352
 ,10,224.520737,204.815668,1.097267
 ,11,229.829787,205.776596,1.117927
 ,12,226.20524,207.157205,1.093127
 ,13,223.553763,206.467742,1.083871
 ,14,226.902527,208.111913,1.091407
 ,15,219.002618,204.97644,1.069348
 ,16,237.150538,215.193548,1.10302
91,1,234.017045,207.920455,1.126674
 ,2,235.661972,210.084507,1.122855
 ,3,234.269231,208.596154,1.124035
 ,4,234.256579,206.960526,1.132741
 ,5,252.95,219.233333,1.155578
 ,6,223.929825,205.868421,1.088646
 ,7,224.715054,206.768817,1.087956
 ,8,221.164444,205.532222,1.077062
 ,9,220.623126,204.781585,1.078417
 ,10,224.451613,205.56682,1.09298
 ,11,228.56383,208.265957,1.098388
 ,12,225.39083,206.144105,1.094217
 ,13,222.983871,205.55914,1.085884
 ,14,227.245487,208.361011,1.091473
 ,15,220.54712,204.471204,1.079705
 ,16,236.306452,213.698925,1.106877
92,1,234.232955,208.784091,1.122906
 ,2,235.239437,210.140845,1.120555
 ,3,234.057692,209.846154,1.115956
 ,4,234.723684,209.243421,1.122707
 ,5,234.15,208.05,1.126203
 ,6,224.877193,206.877193,1.087832
 ,7,224.591398,206.5,1.088892
 ,8,221.636667,205.704444,1.078422
 ,9,220.708779,205.271949,1.076261
 ,10,224.97235,206.221198,1.092163
 ,11,230.031915,208.712766,1.103565
 ,12,226.567686,206.563319,1.097777
 ,13,224.215054,205.967742,1.089397
 ,14,227.458484,207.505415,1.097191
 ,15,219.277487,205.633508,1.067167
 ,16,235.365591,213.451613,1.103553
93,1,233.375,208.926136,1.118054
 ,2,237.760563,208.577465,1.141204
 ,3,233.788462,209.596154,1.116536
 ,4,234.368421,207.572368,1.13046
 ,5,232.15,209.25,1.110143
 ,6,226.526316,206.122807,1.100058
 ,7,225.456989,206.72043,1.091602
 ,8,221.86,205.721111,1.079395
 ,9,220.328694,204.947537,1.07597
 ,10,224.285714,205.695853,1.091364
 ,11,230.276596,207.648936,1.10995
 ,12,226.240175,206.855895,1.094814
 ,13,223.865591,206.602151,1.084367
 ,14,225.906137,208.480144,1.084647
 ,15,220.819372,206.479058,1.070522
 ,16,236.505376,212.236559,1.11522
94,1,234.511364,208.272727,1.126989
 ,2,236.112676,210.43662,1.123289
 ,3,232.980769,211.019231,1.105056
 ,4,235.125,207.940789,1.131935
 ,5,232.2,208.666667,1.114128
 ,6,224.578947,206.54386,1.088256
 ,7,224.817204,206.387097,1.090508
 ,8,221.968889,206.081111,1.078078
 ,9,220.61242,205.492505,1.074554
 ,10,223.336406,205.686636,1.086934
 ,11,229.797872,207.851064,1.106477
 ,12,225.122271,207.146288,1.087809
 ,13,223.725806,205.72043,1.088637
 ,14,227.888087,207.99278,1.096651
 ,15,220.034031,204.767016,1.075656
 ,16,236.446237,214.790323,1.101974
95,1,233.022727,208.573864,1.118108
 ,2,236.183099,208.985915,1.131768
 ,3,237.711538,209.846154,1.134003
 ,4,234.743421,208.407895,1.127458
 ,5,233.083333,207.916667,1.122211
 ,6,225.324561,206,1.094667
 ,7,225.715054,206.204301,1.095805
 ,8,221.221111,205.734444,1.076164
 ,9,220.06424,205.389722,1.072501
 ,10,223.921659,206.179724,1.087146
 ,11,229.585106,207.287234,1.108401
 ,12,225.115721,206.216157,1.092725
 ,13,224.274194,205.66129,1.091442
 ,14,227.425993,207.693141,1.095822
 ,15,220.568063,205.497382,1.074396
 ,16,236.032258,213.526882,1.106244
96,1,235.073864,207.232955,1.135225
 ,2,235.126761,208.647887,1.128512
 ,3,234.480769,207.826923,1.129092
 ,4,232.888158,208.342105,1.118709
 ,5,231.766667,207.6,1.117938
 ,6,226.035088,207.254386,1.091839
 ,7,225.811828,206.483871,1.094968
 ,8,222.027778,205.96,1.078932
 ,9,221.040685,204.637045,1.081276
 ,10,224.092166,206.175115,1.087905
 ,11,229.904255,208.723404,1.102391
 ,12,225.718341,207.196507,1.090578
 ,13,222.473118,206.11828,1.080424
 ,14,226.34657,208.216606,1.08805
 ,15,219.358639,205.667539,1.067653
 ,16,235.327957,214.225806,1.099456
97,1,234.795455,207.357955,1.133317
 ,2,235.070423,208.830986,1.126386
 ,3,235.865385,208.615385,1.131535
 ,4,233.881579,208.348684,1.123669
 ,5,233.15,209.816667,1.112304
 ,6,223.201754,205.903509,1.084664
 ,7,224.768817,208.145161,1.080678
 ,8,220.458889,205.486667,1.073791
 ,9,219.685225,205.417559,1.070512
 ,10,223.801843,205.875576,1.087987
 ,11,230.808511,208.914894,1.105692
 ,12,225.111354,206.519651,1.090963
 ,13,223.198925,207.284946,1.077637
 ,14,225.743682,207.072202,1.091314
 ,15,218.759162,206.02356,1.062809
 ,16,235.919355,212.752688,1.110023
98,1,232.534091,208.278409,1.117305
 ,2,235.704225,208.323944,1.132462
 ,3,232.692308,210.115385,1.108198
 ,4,233.894737,207.914474,1.126046
 ,5,232.6,206.6,1.12722
 ,6,223.350877,206.885965,1.080924
 ,7,226,207.510753,1.09034
 ,8,222.298889,205.626667,1.082063
 ,9,220.047109,205.433619,1.072172
 ,10,224.479263,205.041475,1.095932
 ,11,230.606383,208.361702,1.107856
 ,12,226.445415,205.90393,1.100775
 ,13,223.295699,205.731183,1.086389
 ,14,226.707581,208.043321,1.090504
 ,15,219.814136,205.10733,1.072556
 ,16,237.403226,213.865591,1.111417
99,1,232.710227,207.778409,1.120975
 ,2,236.887324,208.056338,1.139622
 ,3,233.019231,208.480769,1.118858
 ,4,233.177632,209.480263,1.114042
 ,5,232.2,208.75,1.113455
 ,6,225.464912,207.754386,1.086092
 ,7,224.709677,206.526882,1.089056
 ,8,220.888889,205.513333,1.075871
 ,9,220.035332,205.608137,1.071248
 ,10,223.442396,206.322581,1.084082
 ,11,229.776596,207.925532,1.106131
 ,12,225.248908,206.434498,1.092389
 ,13,223.580645,205.677419,1.088151
 ,14,226.866426,207.65704,1.093359
 ,15,219.439791,204.876963,1.072078
 ,16,235.983871,213.069892,1.108634
100,1,234.556818,208.494318,1.126043
 ,2,236.084507,210.380282,1.123472
 ,3,236.711538,209.173077,1.132408
 ,4,233.796053,209.184211,1.11851
 ,5,234.15,207.916667,1.127186
 ,6,225.333333,205.587719,1.097394
 ,7,223.774194,206.172043,1.086508
 ,8,221.528889,205.891111,1.076899
 ,9,220.866167,204.695931,1.080019
 ,10,224.041475,205.589862,1.090698
 ,11,230.319149,206.648936,1.115832
 ,12,226.290393,207.766376,1.0903
 ,13,223.72043,205.274194,1.090687
 ,14,226.119134,207.173285,1.092419
 ,15,220.138743,204.505236,1.077476
 ,16,236.44086,214.456989,1.103517
101,1,232.323864,208.556818,1.115076
 ,2,236.098592,209.042254,1.130949
 ,3,233.134615,209.384615,1.114724
 ,4,232.263158,208.776316,1.113759
 ,5,234.2,208.15,1.126286
 ,6,225.131579,205.614035,1.096131
 ,7,224.376344,207.193548,1.083914
 ,8,221.461111,206.615556,1.072892
 ,9,220.180942,205.125268,1.074406
 ,10,224.562212,206.847926,1.086866
 ,11,229.957447,208.542553,1.103666
 ,12,226.615721,207.545852,1.093032
 ,13,223.483871,206.629032,1.082604
 ,14,227.902527,207.353791,1.100122
 ,15,220.293194,204.646597,1.077537
 ,16,236.16129,214.010753,1.104386
102,1,233.568182,207.619318,1.125984
 ,2,236.661972,209.535211,1.130285
 ,3,235.288462,208.923077,1.127248
 ,4,234.269737,207.480263,1.1302
 ,5,234.533333,207.783333,1.129373
 ,6,224.280702,206.508772,1.087078
 ,7,223.354839,206.263441,1.08392
 ,8,221.654444,205.868889,1.077566
 ,9,220.624197,205.642398,1.073904
 ,10,223.368664,205.552995,1.087702
 ,11,229.691489,209.12766,1.099421
 ,12,225.508734,206.277293,1.094198
 ,13,222.983871,206.413978,1.081346
 ,14,227.725632,206.595668,1.103446
 ,15,220.164921,205.065445,1.074668
 ,16,236.736559,214.069892,1.106873
103,1,232.647727,208.642045,1.1161
 ,2,233.492958,208.28169,1.121957
 ,3,233.211538,209.980769,1.111623
 ,4,232.598684,209.388158,1.112072
 ,5,231.6,208.916667,1.110715
 ,6,224.438596,205.27193,1.09435
 ,7,224.768817,206.586022,1.089416
 ,8,221.78,204.69,1.084459
 ,9,220.058887,205.328694,1.072793
 ,10,224.552995,205.354839,1.094757
 ,11,229.531915,207.297872,1.108354
 ,12,225.689956,207.441048,1.08907
 ,13,223.849462,205.55914,1.090027
 ,14,226.866426,206.794224,1.098226
 ,15,219.081152,205.172775,1.068852
 ,16,234.354839,212.736559,1.102438
104,1,233.022727,207.471591,1.124222
 ,2,237.197183,209.309859,1.134226
 ,3,233.076923,209.846154,1.111754
 ,4,233.671053,209.013158,1.118918
 ,5,232.35,208.516667,1.115397
 ,6,224.394737,206.236842,1.088943
 ,7,223.370968,206.376344,1.083324
 ,8,221.373333,205.832222,1.076369
 ,9,219.356531,205.034261,1.070845
 ,10,224.497696,206.225806,1.089797
 ,11,229.62766,207.87234,1.10585
 ,12,225.622271,205.731441,1.097779
 ,13,222.376344,205.865591,1.081259
 ,14,225.736462,207.812274,1.087068
 ,15,219.5,204.835079,1.072646
 ,16,235.827957,213.811828,1.104006
105,1,232.488636,208.244318,1.117536
 ,2,235.056338,211.394366,1.113114
 ,3,232.596154,208.942308,1.114146
 ,4,231.907895,207.473684,1.119089
 ,5,231.35,209.466667,1.105685
 ,6,222.140351,205.342105,1.083199
 ,7,222.827957,206.010753,1.082587
 ,8,219.355556,205.427778,1.068769
 ,9,220.490364,205.329764,1.07475
 ,10,222.788018,205.695853,1.084271
 ,11,229.37234,208.297872,1.101938
 ,12,224.663755,206.548035,1.088736
 ,13,220.887097,207.139785,1.067514
 ,14,226.588448,206.65343,1.097604
 ,15,219.981675,204.468586,1.07684
 ,16,234.811828,214.887097,1.093559
106,1,231.477273,207.488636,1.116646
 ,2,232.84507,209.859155,1.110223
 ,3,230.75,209.75,1.100996
 ,4,232.809211,206.782895,1.126776
 ,5,229.883333,207.983333,1.106435
 ,6,222.22807,206.061404,1.079245
 ,7,222.817204,207.715054,1.073797
 ,8,220.762222,205.507778,1.075202
 ,9,219.574946,204.459315,1.075011
 ,10,222.211982,205.258065,1.083551
 ,11,226.680851,207.053191,1.095675
 ,12,224.100437,206.925764,1.083951
 ,13,221.349462,206.741935,1.071588
 ,14,224.386282,207.083032,1.084578
 ,15,217.562827,204.324607,1.065556
 ,16,233.887097,213.005376,1.099147
107,1,229.732955,208.761364,1.10145
 ,2,232.56338,208.605634,1.115925
 ,3,231.423077,210.019231,1.103314
 ,4,230.611842,206.914474,1.115365
 ,5,230.95,206.033333,1.12228
 ,6,221.333333,205.684211,1.077008
 ,7,220.989247,206.107527,1.073121
 ,8,219.133333,205.573333,1.06698
 ,9,218.976445,204.61242,1.071288
 ,10,220.456221,205.626728,1.07348
 ,11,226.255319,207.085106,1.093264
 ,12,222.606987,205.980349,1.081838
 ,13,223.295699,205.365591,1.088529
 ,14,224.227437,207.548736,1.081526
 ,15,218,204.746073,1.065608
 ,16,232.854839,212.569892,1.096403
108,1,231.392045,208.857955,1.108929
 ,2,231.43662,207.873239,1.114381
 ,3,230.596154,206.5,1.117764
 ,4,230.684211,207.684211,1.111784
 ,5,229.15,206.983333,1.108365
 ,6,222.368421,205.938596,1.080712
 ,7,220.543011,205.182796,1.075943
 ,8,218.424444,205.313333,1.064811
 ,9,217.945396,204.5803,1.066456
 ,10,220.069124,206.322581,1.067611
 ,11,227.393617,206.882979,1.100014
 ,12,222.818777,205.386463,1.086043
 ,13,220.946237,206.403226,1.071518
 ,14,223.888087,207.469314,1.080135
 ,15,217.685864,204.84555,1.063813
 ,16,231.962366,212.983871,1.089923
109,1,229.954545,207.034091,1.111844
 ,2,233.690141,208.380282,1.122765
 ,3,231.980769,209.923077,1.105856
 ,4,228.467105,207.940789,1.099309
 ,5,227.316667,208.233333,1.092706
 ,6,222.491228,206.289474,1.079881
 ,7,220.462366,206.166667,1.070488
 ,8,219.273333,205.242222,1.069367
 ,9,218.054604,204.844754,1.065578
 ,10,220.617512,206.096774,1.07163
 ,11,224.510638,208.287234,1.07852
 ,12,221.606987,206.40393,1.074667
 ,13,219.107527,205.553763,1.066809
 ,14,223.155235,206.826715,1.079989
 ,15,216.515707,204.934555,1.057651
 ,16,231.94086,212.370968,1.093053
110,1,228.875,207.9375,1.101687
 ,2,238.56338,217.605634,1.097137
 ,3,232.038462,208.134615,1.115713
 ,4,228.842105,208.631579,1.097768
 ,5,228.666667,206.583333,1.108009
 ,6,222.464912,206.210526,1.079638
 ,7,220.645161,205.731183,1.073568
 ,8,218.7,205.606667,1.064744
 ,9,217.026767,204.089936,1.064344
 ,10,221.096774,204.732719,1.080881
 ,11,225.648936,207.87234,1.08668
 ,12,222.128821,207.399563,1.072101
 ,13,221.715054,204.741935,1.083918
 ,14,224.234657,206.642599,1.086224
 ,15,216.65445,204.798429,1.058764
 ,16,232.806452,214.182796,1.087756
111,1,226.681818,207.875,1.091668
 ,2,244.309859,214.15493,1.141521
 ,3,228.692308,207.903846,1.101256
 ,4,229.552632,206.697368,1.111497
 ,5,227.7,205.933333,1.106859
 ,6,221.912281,205.298246,1.082148
 ,7,221.198925,205.876344,1.075793
 ,8,218.023333,205.031111,1.064279
 ,9,217.888651,204.604925,1.065972
 ,10,222.37788,205.737327,1.0821
 ,11,227.255319,206.957447,1.099031
 ,12,222.840611,205.69869,1.084397
 ,13,220.048387,206.306452,1.067437
 ,14,222.67148,206.833935,1.077504
 ,15,216.751309,206.54712,1.050245
 ,16,230.408602,212.451613,1.085469
112,1,228.585227,206.664773,1.10706
 ,2,230.309859,207.309859,1.111753
 ,3,228.115385,208.461538,1.095443
 ,4,228.677632,207.184211,1.104723
 ,5,226.1,206.85,1.094004
 ,6,220.982456,205.964912,1.074077
 ,7,219.134409,206.462366,1.062647
 ,8,216.997778,205.011111,1.059428
 ,9,216.695931,205.072805,1.057631
 ,10,220.24424,205.958525,1.070348
 ,11,224.734043,204.904255,1.0977
 ,12,221.037118,205.919214,1.074372
 ,13,218.397849,204.88172,1.066858
 ,14,222.407942,205.750903,1.082061
 ,15,216.209424,204.615183,1.057543
 ,16,230.650538,213.596774,1.080788
113,1,228.090909,206.994318,1.103218
 ,2,227.859155,209.633803,1.087974
 ,3,226.865385,208.461538,1.089358
 ,4,228.789474,209.138158,1.095435
 ,5,228.7,208.616667,1.097446
 ,6,221.631579,204.131579,1.086978
 ,7,220.370968,205.897849,1.071291
 ,8,217.724444,205.271111,1.061734
 ,9,217.460385,204.360814,1.065219
 ,10,219.571429,205.78341,1.067819
 ,11,223.574468,207.542553,1.078596
 ,12,222.604803,205.323144,1.085188
 ,13,219.591398,206.564516,1.064156
 ,14,221.98556,206.162455,1.077734
 ,15,216.170157,204.015707,1.060307
 ,16,230.505376,212.994624,1.083223
114,1,228.585227,207.113636,1.104715
 ,2,229.309859,208.985915,1.09838
 ,3,227.057692,209.461538,1.085328
 ,4,227.736842,207.559211,1.098099
 ,5,225.433333,207.716667,1.086688
 ,6,221.5,205.061404,1.081159
 ,7,219.451613,205.854839,1.067009
 ,8,217.775556,204.933333,1.063546
 ,9,216.779443,204.608137,1.06048
 ,10,219.889401,206.170507,1.06764
 ,11,223.925532,206.734043,1.084275
 ,12,222.465066,206.085153,1.080521
 ,13,220.505376,204.182796,1.08097
 ,14,228.191336,214.462094,1.065131
 ,15,218.950262,205.075916,1.06853
 ,16,231.887097,212.344086,1.093096
115,1,227.153409,207.204545,1.097336
 ,2,230.774648,209.098592,1.105004
 ,3,228.596154,208.942308,1.095215
 ,4,227.967105,206.828947,1.103101
 ,5,225.716667,207.333333,1.089719
 ,6,219.868421,206.377193,1.066622
 ,7,220.510753,205.634409,1.073357
 ,8,217.513333,204.685556,1.063617
 ,9,216.716274,204.405782,1.061221
 ,10,219.603687,203.963134,1.07791
 ,11,225.393617,208.478723,1.08189
 ,12,220.552402,205.358079,1.074955
 ,13,219.231183,205.123656,1.070053
 ,14,222.433213,207.064982,1.075327
 ,15,216.217277,204.931937,1.056086
 ,16,231.451613,212.591398,1.089654
116,1,228.568182,207.426136,1.102616
 ,2,231.366197,209.352113,1.105818
 ,3,227.846154,209.5,1.088447
 ,4,227.703947,207.546053,1.098374
 ,5,232.15,207.933333,1.117418
 ,6,218.929825,206.026316,1.063485
 ,7,219.72043,204.790323,1.073724
 ,8,217.658889,204.653333,1.064436
 ,9,216.421842,204.650964,1.058646
 ,10,221.894009,205.741935,1.079507
 ,11,225.212766,207.159574,1.088258
 ,12,220.364629,205.456332,1.073731
 ,13,218.005376,206.005376,1.059244
 ,14,222.166065,206.422383,1.077068
 ,15,215.58377,205.094241,1.052148
 ,16,230.166667,212.387097,1.084659
117,1,227.738636,207.414773,1.099106
 ,2,228.450704,207.619718,1.101248
 ,3,227.403846,208.673077,1.090827
 ,4,227.269737,207.769737,1.094949
 ,5,226.85,205.583333,1.10429
 ,6,221.780702,206.289474,1.076532
 ,7,218.349462,205.392473,1.063886
 ,8,217.164444,204.723333,1.061661
 ,9,216.328694,204.067452,1.061085
 ,10,220.723502,205.184332,1.076866
 ,11,225.425532,207.085106,1.089609
 ,12,220.50655,205.676856,1.073083
 ,13,218.080645,205.569892,1.06176
 ,14,222.931408,207.32491,1.0764
 ,15,215.819372,205.188482,1.052749
 ,16,229.768817,213.311828,1.077869
118,1,227.960227,206.982955,1.102135
 ,2,229.253521,207.366197,1.106494
 ,3,228.173077,210.596154,1.084274
 ,4,226.927632,207.019737,1.097363
 ,5,228.15,206.6,1.105446
 ,6,220.263158,205.631579,1.072125
 ,7,218.177419,205.66129,1.062188
 ,8,217.505556,204.98,1.062094
 ,9,215.736617,204.946467,1.053661
 ,10,220.239631,205.21659,1.073992
 ,11,415.095745,245.914894,1.687561
 ,12,220.39738,205.336245,1.074419
 ,13,218.532258,206.102151,1.06152
 ,14,221.530686,207.039711,1.070973
 ,15,215.659686,205.018325,1.052888
 ,16,230.392473,213.354839,1.080968
119,1,227.147727,207.278409,1.097205
 ,2,228.507042,208.577465,1.096633
 ,3,226.480769,208.846154,1.085498
 ,4,227.065789,206.723684,1.099451
 ,5,227.116667,206.933333,1.098621
 ,6,220.149123,205.842105,1.070672
 ,7,218.61828,205.139785,1.066598
 ,8,217.401111,204.823333,1.062487
 ,9,216.188437,204.213062,1.059591
 ,10,218.820276,205.110599,1.067723
 ,11,238.691489,207.617021,1.150089
 ,12,220.334061,205.50655,1.073231
 ,13,217.930108,205.096774,1.063594
 ,14,220.902527,207.768953,1.064329
 ,15,215.505236,204.052356,1.057022
 ,16,229.333333,212.5,1.080513
120,1,225.465909,207.306818,1.088523
 ,2,228.535211,208.239437,1.098647
 ,3,229.961538,207.192308,1.111334
 ,4,226.315789,206.401316,1.097604
 ,5,227.2,207.6,1.094888
 ,6,221.517544,205.184211,1.080731
 ,7,220.032258,206.102151,1.068663
 ,8,216.736667,204.851111,1.058969
 ,9,216.718415,204.470021,1.060969
 ,10,218.672811,204.78341,1.068796
 ,11,226.680851,206.62766,1.098185
 ,12,220.106987,205.71179,1.071039
 ,13,218.091398,204.419355,1.067931
 ,14,221.32852,206.274368,1.074009
 ,15,215.931937,204.287958,1.057912
 ,16,229.048387,212.510753,1.078621
121,1,227.227273,206.9375,1.098958
 ,2,229.887324,208.450704,1.1037
 ,3,229.653846,207.923077,1.105212
 ,4,226.098684,206.578947,1.095671
 ,5,226.05,205.916667,1.098854
 ,6,218.833333,204.254386,1.072659
 ,7,217.715054,205.048387,1.062541
 ,8,216.697778,204.476667,1.060563
 ,9,216.540685,203.87152,1.063096
 ,10,219.179724,204.428571,1.072917
 ,11,224.329787,206.702128,1.086277
 ,12,219.984716,205.552402,1.071248
 ,13,218.252688,206.069892,1.059921
 ,14,219.927798,206.967509,1.06363
 ,15,215.790576,204.905759,1.054183
 ,16,229.747312,212.602151,1.081627
122,1,225.784091,206.636364,1.09376
 ,2,228.788732,208.943662,1.095874
 ,3,227.019231,208.846154,1.088371
 ,4,226.407895,207.013158,1.094919
 ,5,225.983333,205.516667,1.100465
 ,6,219.491228,204.684211,1.073155
 ,7,217.44086,204.451613,1.064505
 ,8,216.878889,204.476667,1.061528
 ,9,215.764454,204.275161,1.057224
 ,10,219.341014,204.62212,1.072857
 ,11,224.053191,207.925532,1.078655
 ,12,220.18559,205.803493,1.070952
 ,13,217.268817,205.349462,1.059096
 ,14,221.823105,205.635379,1.079813
 ,15,215.34555,204.293194,1.055235
 ,16,229.295699,212.822581,1.078628
123,1,225.477273,206.272727,1.094199
 ,2,228.591549,208.028169,1.100047
 ,3,226.923077,209.769231,1.082664
 ,4,225.697368,207.394737,1.08946
 ,5,224.916667,204.85,1.098756
 ,6,219.315789,205.789474,1.066788
 ,7,218.102151,205.731183,1.060989
 ,8,216.6,204.577778,1.05975
 ,9,215.968951,204.962527,1.054661
 ,10,218.456221,205.119816,1.066047
 ,11,226.148936,207.776596,1.089495
 ,12,220.087336,204.569869,1.076782
 ,13,217.446237,204.865591,1.062591
 ,14,221.238267,206.31769,1.073253
 ,15,214.837696,204.858639,1.04968
 ,16,229.241935,212.473118,1.079774
124,1,225.920455,206.625,1.094464
 ,2,229.690141,209.211268,1.099102
 ,3,226.307692,208.673077,1.085422
 ,4,226.309211,207.427632,1.091945
 ,5,227.466667,206.766667,1.100997
 ,6,220.403509,205.307018,1.074567
 ,7,217.66129,205.801075,1.05877
 ,8,216.226667,204.981111,1.055781
 ,9,215.943255,204.762313,1.055687
 ,10,217.691244,204.02765,1.067914
 ,11,225.106383,207,1.088441
 ,12,219.840611,205.5131,1.070761
 ,13,216.752688,204.827957,1.059116
 ,14,220.6787,206.216606,1.071054
 ,15,214.688482,204.518325,1.050583
 ,16,228.951613,213.435484,1.07346
125,1,227.3125,206.448864,1.102335
 ,2,230.169014,208.422535,1.105092
 ,3,226.538462,208.923077,1.085383
 ,4,226.572368,205.611842,1.102753
 ,5,225.933333,207.616667,1.089672
 ,6,219.289474,204.798246,1.071961
 ,7,219.053763,206.080645,1.063847
 ,8,217.012222,204.744444,1.060807
 ,9,215.4197,204.326552,1.055217
 ,10,219.092166,205.16129,1.068974
 ,11,224.606383,207.106383,1.085681
 ,12,220.921397,204.882096,1.079302
 ,13,218.370968,206.048387,1.060718
 ,14,220.169675,205.530686,1.072202
 ,15,215.010471,204.808901,1.050842
 ,16,228.811828,212.483871,1.077823
126,1,227.488636,205.653409,1.107244
 ,2,229.15493,206.802817,1.109034
 ,3,229.865385,207.230769,1.110001
 ,4,227.421053,207.171053,1.098662
 ,5,227.416667,207.916667,1.09487
 ,6,222.175439,206.561404,1.0767
 ,7,219.887097,205.177419,1.072817
 ,8,216.88,205.047778,1.058515
 ,9,216.325482,204.09636,1.060971
 ,10,221.612903,205.470046,1.079774
 ,11,226.904255,206.914894,1.097644
 ,12,220.777293,205.744541,1.074012
 ,13,217.758065,204.795699,1.064264
 ,14,221.072202,206.469314,1.071759
 ,15,215.068063,204.395288,1.053156
 ,16,229.903226,213.532258,1.077703
127,1,227.613636,207.079545,1.100319
 ,2,228.887324,206.577465,1.10939
 ,3,226.634615,209,1.085382
 ,4,225.986842,207.059211,1.092402
 ,5,226.9,207.966667,1.092133
 ,6,220.298246,204.921053,1.075759
 ,7,220.672043,204.607527,1.079669
 ,8,217.313333,204.638889,1.062903
 ,9,216.405782,203.852248,1.062565
 ,10,219.267281,205.16129,1.069656
 ,11,224.957447,205.702128,1.095116
 ,12,220.296943,205.524017,1.072963
 ,13,218.693548,205.360215,1.065695
 ,14,221.725632,207.267148,1.070822
 ,15,216.400524,205.450262,1.054185
 ,16,229.919355,212.494624,1.083149
128,1,225.892045,207.102273,1.091894
 ,2,230.295775,208.126761,1.107332
 ,3,226.557692,207.192308,1.094826
 ,4,225.914474,207.388158,1.090196
 ,5,225.166667,209.433333,1.075855
 ,6,220.508772,205.385965,1.074456
 ,7,218.586022,205.263441,1.065901
 ,8,216.985556,204.444444,1.062311
 ,9,215.836188,204.264454,1.057739
 ,10,218.322581,204.43318,1.068747
 ,11,224.734043,205.968085,1.091979
 ,12,219.947598,205.572052,1.071001
 ,13,217.408602,204.88172,1.062263
 ,14,220.761733,206.642599,1.069377
 ,15,215.363874,203.981675,1.056933
 ,16,229.650538,212.629032,1.081248
129,1,226.823864,207.488636,1.094361
 ,2,230.267606,209.239437,1.10156
 ,3,228.230769,207.75,1.099789
 ,4,226.993421,207.111842,1.097187
 ,5,227.3,207.583333,1.095997
 ,6,219.421053,205.298246,1.069563
 ,7,218.833333,206.758065,1.059378
 ,8,216.383333,204.207778,1.060573
 ,9,216.4197,204.372591,1.059898
 ,10,219.133641,205.262673,1.068658
 ,11,224.446809,206.680851,1.086847
 ,12,218.847162,206.742358,1.059434
 ,13,218.005376,204.553763,1.066857
 ,14,220.98556,207.234657,1.067314
 ,15,215.58377,204.52356,1.055121
 ,16,228.537634,212.139785,1.07832
130,1,227.0625,207.732955,1.094051
 ,2,228.183099,208.43662,1.095414
 ,3,226.576923,206.134615,1.100399
 ,4,225.572368,207.184211,1.089976
 ,5,226.15,208.15,1.087286
 ,6,218.833333,206.070175,1.062809
 ,7,218.080645,205.403226,1.062575
 ,8,216.741111,204.001111,1.06352
 ,9,215.784797,204.401499,1.056787
 ,10,217.774194,205.096774,1.062765
 ,11,225.734043,205.904255,1.097316
 ,12,220.032751,205.543668,1.071478
 ,13,217.322581,204.688172,1.06278
 ,14,220.083032,206.33574,1.067659
 ,15,215.910995,205.560209,1.051311
 ,16,229.854839,212.301075,1.083482
131,1,225.454545,207.744318,1.086389
 ,2,228.112676,207.985915,1.098037
 ,3,227.326923,207.230769,1.097924
 ,4,227.164474,208.157895,1.092197
 ,5,226.55,206.016667,1.100829
 ,6,219.464912,205.649123,1.068503
 ,7,218.5,205.467742,1.064592
 ,8,216.808889,204.573333,1.060753
 ,9,215.61242,204.385439,1.056011
 ,10,218.718894,205.557604,1.065185
 ,11,224.606383,207.404255,1.084041
 ,12,219.569869,205.783843,1.068138
 ,13,218.489247,205.231183,1.065683
 ,14,221.104693,206.487365,1.071567
 ,15,215.115183,204.753927,1.051556
 ,16,229.655914,213.505376,1.076827
132,1,226.482955,207.914773,1.090448
 ,2,227.098592,207.957746,1.093228
 ,3,227.653846,207.826923,1.096545
 ,4,225.210526,206.131579,1.093453
 ,5,225.083333,205.683333,1.09563
 ,6,219.421053,205.605263,1.068228
 ,7,217.349462,206.188172,1.055052
 ,8,216.898889,204.931111,1.059525
 ,9,215.277302,204.528908,1.053727
 ,10,217.239631,205.345622,1.058931
 ,11,224.606383,206.691489,1.087454
