Field#,Object#,MEAN_RED.1,MEAN_GREEN.1,MEAN_OF_RATIOS_RG.1
 ,81,715.122172,405.529412,1.767497
 ,82,850.012821,458.512821,1.856106
 ,83,767.942857,406.8,1.886941
 ,84,954.357143,533.18254,1.792956
 ,85,475.132353,331.75,1.433658
 ,86,1014.76,644.5,1.584106
 ,87,564.407407,317.351852,1.780213
 ,88,856.015625,378.28125,2.26258
 ,89,394.792254,272.341549,1.450333
 ,90,988.692308,472.769231,2.096787
 ,91,880.970588,437.338235,2.016723
 ,92,683.621212,461.840909,1.478715
 ,93,501.62766,307.478723,1.63079
 ,94,656.921875,370.0625,1.771464
 ,95,1153.193182,500.818182,2.306244
 ,96,1000.78125,476.953125,2.101263
 ,97,821.470588,469.279412,1.750367
 ,98,657.040816,351.469388,1.871957
 ,99,812.359649,415.885965,1.954125
 ,100,798.712821,451.769231,1.771012
 ,101,546.037879,364.689394,1.506256
 ,102,978.342857,639.242857,1.545652
 ,103,914.232759,530.698276,1.718726
 ,104,658.75,477.828947,1.377689
 ,105,1120.91129,634.806452,1.765112
 ,106,687.14,380.4,1.808061
 ,107,768.412162,437.783784,1.759323
 ,108,514.833333,344.012821,1.498996
 ,109,573.210526,382.72807,1.501287
 ,110,459.546296,268.37037,1.712402
 ,111,669.048387,372.306452,1.797807
 ,112,735.16,374.36,1.966716
 ,113,504.911972,324.81338,1.556213
 ,114,633.214286,385.964286,1.641733
 ,115,1162.628205,502.641026,2.317965
 ,116,1287.079545,416.352273,3.105751
 ,117,1366.089286,510.339286,2.682738
 ,118,889.75,662.32,1.347584
 ,119,394.340909,254.704545,1.550104
 ,120,412.540984,252.672131,1.633791
 ,121,529.833333,336.666667,1.576046
 ,122,907.0625,484.1875,1.874484
 ,123,401.550847,307.70339,1.305752
 ,124,514.414894,334.351064,1.539954
 ,125,350.769231,255.980769,1.371525
 ,126,398.39375,281.4375,1.416884
 ,127,339.763158,285.105263,1.192914
 ,128,680.886364,372.431818,1.82929
 ,129,741.973684,508.263158,1.465127
 ,130,1021.415254,445.915254,2.301298
 ,131,554.736842,321.789474,1.725722
 ,132,1045.546875,435.921875,2.409478
16,1,569.217527,348.208138,1.635758
 ,2,407.046296,330.212963,1.233166
 ,3,659.157407,336.37963,1.96039
 ,4,367.820513,303.324786,1.212818
 ,5,808.233333,438.9,1.849253
 ,6,601.607143,361.857143,1.665403
 ,7,486.277778,301.509259,1.608859
 ,8,351.591837,303.244898,1.160253
 ,9,483.519231,333.884615,1.449088
 ,10,393.25,285.296875,1.380185
 ,11,653.961039,406.055195,1.612085
 ,12,418.714286,287.367347,1.457316
 ,13,618.310606,401.181818,1.54256
 ,14,452.515873,283.992063,1.594086
 ,15,581.047619,374.103175,1.554153
 ,16,689.1,503.1,1.375399
 ,17,682.710526,413.035088,1.653587
 ,18,715.828704,402.476852,1.778741
 ,19,612.734043,303.5,2.020164
 ,20,884.44898,519.285714,1.716041
 ,21,617.366667,427.183333,1.446365
 ,22,788.392857,515.565476,1.534443
 ,23,717.714286,340.25,2.109385
 ,24,691.385185,325.874074,2.111037
 ,25,540.516129,297.620968,1.816153
 ,26,631.65625,370.75,1.706694
 ,27,563.944444,344.111111,1.640288
 ,28,679.294118,285.367647,2.377222
 ,29,646.787234,354.787234,1.82091
 ,30,559.947368,341.885965,1.639933
 ,31,786.176,592.896,1.328602
 ,32,936.022727,472.454545,1.986922
 ,33,948.333333,571.420513,1.665164
 ,34,2144.738506,791.373563,2.726203
 ,35,1073.052632,653.460526,1.663715
 ,36,842.636364,450.454545,1.878618
 ,37,934.752137,610.504274,1.53541
 ,38,1237.289655,623.986207,1.986402
 ,39,873.012821,560.807692,1.579182
 ,40,797.066667,441.5,1.808278
 ,41,865.367647,561.485294,1.547309
 ,42,984.207317,575.518293,1.714642
 ,43,1034.970588,355.426471,2.930174
 ,44,897.09375,343.729167,2.614235
 ,45,676.617647,301.191176,2.248888
 ,46,1141.54386,529.973684,2.15664
 ,47,704.460317,392.166667,1.796749
 ,48,623.5375,313.15,1.993976
 ,49,516.903509,334.824561,1.545378
 ,50,580.129032,289.024194,2.009254
 ,51,646.960526,406.171053,1.594199
 ,52,464.587719,316.973684,1.467833
 ,53,406.511905,270.172619,1.506454
 ,54,687.325926,394.674074,1.742369
 ,55,499.869718,362.130282,1.381655
 ,56,504.75641,306.346154,1.647047
 ,57,621,327.357143,1.898485
 ,58,520.923077,307.264957,1.696381
 ,59,604.824742,379.154639,1.597832
 ,60,419.102941,281.852941,1.488132
 ,61,600.9375,369.541667,1.626551
 ,62,619.5,316.461538,1.959548
 ,63,583.785714,396.982143,1.472128
 ,64,416.230769,273.141026,1.525469
 ,65,677.72449,434.05102,1.565333
 ,66,564.166667,341.7,1.651587
 ,67,878.386364,492.265152,1.784428
 ,68,745.607143,401.452381,1.858124
 ,69,555.183333,291.516667,1.904345
 ,70,1534.678404,844.201878,1.822641
 ,71,553.1,430.46,1.285509
 ,72,511.102941,377.558824,1.354582
 ,73,1334.240741,546.824074,2.44566
 ,74,931.901961,476.338235,1.952747
 ,75,577.056911,325.317073,1.774445
 ,76,514.238095,320.816327,1.604009
 ,77,1003.547619,461.982143,2.179359
 ,78,712.982456,362.359649,1.969039
 ,79,1038.558824,644.441176,1.611348
 ,80,960.866337,628.594059,1.54501
 ,81,715.642534,404.877828,1.770408
 ,82,850.333333,457.641026,1.859208
 ,83,770,403.780952,1.90587
 ,84,948.47619,533.015873,1.78188
 ,85,477.161765,331.808824,1.43913
 ,86,1009.67,639.09,1.590762
 ,87,562.740741,316.740741,1.778446
 ,88,855.734375,378.0625,2.263199
 ,89,393.517606,271.795775,1.448401
 ,90,982.512821,465.423077,2.115247
 ,91,886.514706,439.044118,2.021696
 ,92,678.94697,462.765152,1.465934
 ,93,501.776596,309.340426,1.622784
 ,94,658.15625,371.046875,1.772133
 ,95,1152.215909,501.590909,2.301001
 ,96,997.171875,472.75,2.111637
 ,97,820.485294,469.161765,1.74769
 ,98,658.795918,352.377551,1.872275
 ,99,807.763158,415.824561,1.94435
 ,100,801.025641,451.482051,1.776279
 ,101,545.954545,367.712121,1.49221
 ,102,977.4,636.171429,1.551492
 ,103,912.827586,536.706897,1.696218
 ,104,656.710526,479.578947,1.369086
 ,105,1116.403226,636.766129,1.751937
 ,106,681.06,379.34,1.797216
 ,107,764.114865,435.743243,1.757464
 ,108,518.512821,347.705128,1.491912
 ,109,571.842105,384.070175,1.493246
 ,110,457.435185,266.518519,1.716206
 ,111,669.983871,373.887097,1.792627
 ,112,729.74,374.98,1.951315
 ,113,503.464789,326.042254,1.545846
 ,114,624.178571,390.321429,1.599938
 ,115,1161.038462,503.602564,2.308607
 ,116,1281.738636,419.727273,3.072414
 ,117,1339.625,508.089286,2.645265
 ,118,890.74,660.77,1.351856
 ,119,396.590909,255.181818,1.556266
 ,120,416.803279,253.081967,1.648658
 ,121,524.366667,334.35,1.568369
 ,122,904.15625,479.21875,1.88986
 ,123,398.813559,307.847458,1.296478
 ,124,514.191489,332.989362,1.545446
 ,125,350.980769,255.057692,1.377121
 ,126,398.4375,279.575,1.427115
 ,127,342.092105,284.828947,1.202508
 ,128,680.151515,370.886364,1.835179
 ,129,742.921053,511.815789,1.457666
 ,130,1018.966102,448.09322,2.283306
 ,131,554.263158,323.236842,1.716647
 ,132,967.375,418.59375,2.321827
17,1,566.672926,348.674491,1.626299
 ,2,408.333333,328.138889,1.245034
 ,3,659.833333,337.351852,1.956635
 ,4,366.923077,303.504274,1.208439
 ,5,806.341667,437.825,1.848776
 ,6,600.571429,366.285714,1.639692
 ,7,488.555556,302.268519,1.61193
 ,8,353.714286,302.357143,1.170752
 ,9,485.221154,334.567308,1.451163
 ,10,395.148438,286.320313,1.381744
 ,11,654.116883,405.850649,1.61298
 ,12,418.010204,284.153061,1.470908
 ,13,614.015152,399.568182,1.53856
 ,14,454.896825,283.349206,1.606227
 ,15,581.388889,376.936508,1.543287
 ,16,690.608333,502.875,1.379038
 ,17,692.736842,414.149123,1.673376
 ,18,717.763889,404.509259,1.77573
 ,19,610.085106,303.808511,2.009956
 ,20,885.55102,523.234694,1.705369
 ,21,618.95,424.933333,1.45707
 ,22,793.422619,519.190476,1.53097
 ,23,720.607143,337.892857,2.132511
 ,24,684.851852,325.22963,2.096541
 ,25,538.104839,298.419355,1.803629
 ,26,632.671875,370.445313,1.709737
 ,27,569.25,344.361111,1.654851
 ,28,678.220588,288.867647,2.346105
 ,29,650.914894,355.191489,1.830161
 ,30,562.947368,343.403509,1.64229
 ,31,786.024,588.024,1.339365
 ,32,934.113636,473.863636,1.975771
 ,33,954.348718,566.815385,1.688043
 ,34,1987.58046,800.528736,2.493875
 ,35,1070.736842,656.894737,1.65051
 ,36,842.537879,453.462121,1.867673
 ,37,938.581197,611.230769,1.541321
 ,38,1239.17931,623.275862,1.992031
 ,39,880,566.012821,1.575149
 ,40,799.366667,436.95,1.831742
 ,41,861.926471,565.279412,1.528071
 ,42,980.152439,573.829268,1.71184
 ,43,1037.088235,358.117647,2.915246
 ,44,894.1875,343.90625,2.605062
 ,45,673.647059,301.808824,2.234217
 ,46,1141.184211,528.763158,2.160283
 ,47,701.484127,389.777778,1.801217
 ,48,619.5625,313.2375,1.980351
 ,49,516.780702,332.236842,1.556765
 ,50,579.645161,289.572581,2.001881
 ,51,646.046053,401.203947,1.611184
 ,52,460.868421,316.517544,1.458109
 ,53,407.982143,269.39881,1.517097
 ,54,680.044444,394.148148,1.725259
 ,55,498.352113,362.077465,1.377489
 ,56,503.282051,306.730769,1.640667
 ,57,620.31746,325.34127,1.908668
 ,58,518.08547,306.282051,1.691296
 ,59,603.793814,381.092784,1.587289
 ,60,415.588235,282.382353,1.473118
 ,61,597.354167,365.78125,1.632662
 ,62,618.038462,316.602564,1.953913
 ,63,584.321429,397.839286,1.469682
 ,64,411.435897,272.24359,1.511993
 ,65,676.357143,436.704082,1.552191
 ,66,560.433333,339.2,1.651982
 ,67,879.878788,492.007576,1.787784
 ,68,745.392857,400.738095,1.860237
 ,69,556.283333,290.6,1.915124
 ,70,1538.530516,844.035211,1.827724
 ,71,554.4,430.14,1.289494
 ,72,512.367647,382.632353,1.340013
 ,73,1341.546296,542.342593,2.4803
 ,74,934.661765,479.52451,1.947031
 ,75,574.304878,325.276423,1.766696
 ,76,511.272109,320.14966,1.598367
 ,77,1004.863095,462.559524,2.179032
 ,78,708.105263,363.763158,1.948023
 ,79,1037.602941,644.617647,1.610154
 ,80,963.549505,631.183168,1.54366
 ,81,715.217195,404.588235,1.77161
 ,82,850.897436,461.128205,1.847889
 ,83,767.380952,401.790476,1.909415
 ,84,941.111111,534.746032,1.76303
 ,85,476.867647,332.558824,1.435763
 ,86,1012.2,639.32,1.594474
 ,87,562.648148,315.814815,1.783581
 ,88,854.15625,377.6875,2.261012
 ,89,394.5,270.989437,1.455947
 ,90,975.987179,470.089744,2.081253
 ,91,873.161765,438.044118,1.994406
 ,92,709.424242,466.007576,1.520433
 ,93,498.340426,309.276596,1.61147
 ,94,656.90625,372.265625,1.760429
 ,95,1148.045455,502.761364,2.286572
 ,96,1004.109375,477.859375,2.105028
 ,97,815.176471,464.720588,1.752902
 ,98,656.908163,355.183673,1.853017
 ,99,798.482456,417.245614,1.914647
 ,100,799.128205,449.507692,1.780276
 ,101,546.689394,364.128788,1.509714
 ,102,991,641.614286,1.557518
 ,103,919.086207,538.62931,1.701084
 ,104,663.157895,478.434211,1.386129
 ,105,1118.330645,634.887097,1.760242
 ,106,679.04,378.84,1.794182
 ,107,765.777027,435.540541,1.763082
 ,108,516.871795,346.038462,1.495629
 ,109,572.342105,381.675439,1.50345
 ,110,458.509259,267.962963,1.711286
 ,111,667.080645,374.645161,1.78094
 ,112,728.3,380.12,1.918001
 ,113,503.658451,324.795775,1.552465
 ,114,623.071429,386.946429,1.612702
 ,115,1149.74359,503.897436,2.286188
 ,116,1286.613636,418.704545,3.091539
 ,117,1381.875,503.625,2.750453
 ,118,886.59,660.85,1.345547
 ,119,399.977273,253.318182,1.580366
 ,120,413.213115,253.245902,1.632815
 ,121,525.516667,335.266667,1.567969
 ,122,899.96875,478.59375,1.883359
 ,123,396.957627,307.771186,1.290733
 ,124,516.670213,334.12766,1.547957
 ,125,349.692308,255.942308,1.367558
 ,126,397.6625,280.125,1.420687
 ,127,340.986842,285.105263,1.196592
 ,128,678.454545,372.25,1.823839
 ,129,745,505.447368,1.478978
 ,130,1021.618644,444.440678,2.308767
 ,131,553.710526,319.894737,1.732069
 ,132,917.40625,402,2.29331
18,1,567.201878,348.533646,1.628466
 ,2,404.666667,328.925926,1.231534
 ,3,656.814815,338.5,1.941557
 ,4,366.555556,306.581197,1.195984
 ,5,806.275,438.891667,1.842911
 ,6,601.446429,362.589286,1.662851
 ,7,490.231481,300.037037,1.628869
 ,8,353.979592,300.714286,1.178065
 ,9,484.355769,333.528846,1.453516
 ,10,391.648438,285.976563,1.371235
 ,11,652.850649,405.522727,1.611218
 ,12,417.214286,286.826531,1.454501
 ,13,611.924242,397.765152,1.540159
 ,14,452.015873,284.785714,1.588053
 ,15,583.880952,374.166667,1.560595
 ,16,691.841667,507.041667,1.370286
 ,17,688.780702,416.175439,1.655892
 ,18,713.75463,402.986111,1.771473
 ,19,611.43617,305.106383,2.006192
 ,20,890.061224,526.306122,1.701843
 ,21,619.366667,426.966667,1.451586
 ,22,799.190476,515,1.556217
 ,23,715.339286,340.589286,2.10046
 ,24,687.718519,324.725926,2.108167
 ,25,543.362903,299.879032,1.811358
 ,26,633.78125,371.414063,1.708403
 ,27,564.583333,342.527778,1.650571
 ,28,685.911765,286.044118,2.395628
 ,29,641.212766,355.574468,1.803265
 ,30,559.245614,344.973684,1.623711
 ,31,781.368,594.168,1.317924
 ,32,935.636364,473.174242,1.982265
 ,33,958.015385,569.753846,1.687102
 ,34,2022.514368,798.048851,2.547099
 ,35,1074.684211,662.671053,1.641352
 ,36,838.878788,450.090909,1.871248
 ,37,952.316239,608.324786,1.572426
 ,38,1232.462069,620.082759,1.991998
 ,39,873.935897,565.897436,1.564941
 ,40,792.85,438.366667,1.812355
 ,41,865.632353,562.735294,1.542837
 ,42,977.762195,571.731707,1.715097
 ,43,1041.661765,355.926471,2.946648
 ,44,890.770833,343.5625,2.599311
 ,45,675.25,300.705882,2.247751
 ,46,1141.280702,534.149123,2.139154
 ,47,699.261905,392.968254,1.78081
 ,48,616.525,315.05,1.958806
 ,49,511.22807,332.912281,1.53745
 ,50,577.209677,289.08871,1.999345
 ,51,642.421053,404.414474,1.589163
 ,52,458.254386,318.473684,1.44067
 ,53,410.107143,270.77381,1.516259
 ,54,683.82963,395.57037,1.729195
 ,55,499.93662,362.253521,1.381342
 ,56,506.282051,305.25641,1.65952
 ,57,620.825397,325.801587,1.907222
 ,58,517.452991,306.401709,1.689243
 ,59,601.505155,379.886598,1.585761
 ,60,419.720588,280.558824,1.498087
 ,61,595.25,369.979167,1.609463
 ,62,616.602564,315.974359,1.953358
 ,63,588.017857,398.464286,1.477893
 ,64,416.5,274.205128,1.519574
 ,65,678.112245,434.459184,1.564442
 ,66,563.783333,342.616667,1.647165
 ,67,877.189394,490.537879,1.787609
 ,68,747.690476,400.595238,1.866971
 ,69,553,291.733333,1.896246
 ,70,1539.079812,842.293427,1.832093
 ,71,556.48,430.02,1.294473
 ,72,511.588235,385.426471,1.328091
 ,73,1339.657407,542.37963,2.476273
 ,74,931.45098,476.259804,1.952897
 ,75,572.95935,323.670732,1.770701
 ,76,513.122449,320.843537,1.600809
 ,77,996.178571,462.958333,2.158571
 ,78,706.070175,361.412281,1.955457
 ,79,1042.367647,648.632353,1.609079
 ,80,960.455446,631.405941,1.536405
 ,81,713.764706,405.638009,1.763056
 ,82,845.705128,458.705128,1.844874
 ,83,768.295238,401.428571,1.913283
 ,84,941.619048,528.888889,1.783943
 ,85,476.073529,332.573529,1.432705
 ,86,1007.11,644.11,1.574625
 ,87,560.944444,316.925926,1.771836
 ,88,855.375,381.015625,2.244585
 ,89,394.03169,271.348592,1.452298
 ,90,974.692308,469.871795,2.079208
 ,91,876.558824,440.926471,1.988676
 ,92,691.431818,467.030303,1.479805
 ,93,501.680851,308.819149,1.624044
 ,94,658.640625,371.796875,1.769638
 ,95,1144.590909,498.556818,2.299346
 ,96,1004.828125,477.359375,2.110634
 ,97,816.985294,466.911765,1.748023
 ,98,657.816327,354.163265,1.859267
 ,99,807.780702,418.894737,1.929845
 ,100,796.374359,450.938462,1.768363
 ,101,547.462121,367.507576,1.500217
 ,102,986.271429,641.4,1.549464
 ,103,920.103448,538.646552,1.703644
 ,104,659.513158,480.486842,1.372369
 ,105,1114.508065,634.870968,1.754448
 ,106,680.92,379.96,1.794062
 ,107,764.993243,433.581081,1.768592
 ,108,517.25641,344.25641,1.504156
 ,109,572.280702,384.342105,1.491609
 ,110,454.731481,267.574074,1.699598
 ,111,664.048387,374.758065,1.772416
 ,112,705.28,376.14,1.876494
 ,113,503.204225,325.264085,1.548711
 ,114,622.607143,386.625,1.612076
 ,115,1146.589744,503.833333,2.280359
 ,116,1290.954545,418.579545,3.099897
 ,117,1403.089286,500.928571,2.807896
 ,118,888.15,661.31,1.347922
 ,119,393.522727,255.363636,1.542744
 ,120,416.655738,252.934426,1.648534
 ,121,530.25,336.083333,1.578319
 ,122,893.5,479.25,1.868296
 ,123,398.754237,308.135593,1.295244
 ,124,515.212766,334.095745,1.543235
 ,125,349.076923,256.923077,1.360168
 ,126,396.90625,280.0625,1.418963
 ,127,338.407895,284.105263,1.192068
 ,128,680.098485,370.227273,1.837759
 ,129,745.657895,502.421053,1.490342
 ,130,1018.161017,446.152542,2.29327
 ,131,548.657895,321.394737,1.707529
 ,132,858.734375,393.78125,2.189442
19,1,564.982786,348.683881,1.621194
 ,2,406.12037,331.287037,1.226826
 ,3,657.5,336.722222,1.953941
 ,4,365.188034,305.82906,1.194262
 ,5,804.1,439.95,1.833066
 ,6,598.035714,361.517857,1.657984
 ,7,490.083333,301.231481,1.623957
 ,8,354.77551,301.571429,1.177227
 ,9,484.057692,338.278846,1.431615
 ,10,390.75,285.773438,1.368907
 ,11,650.951299,405.048701,1.608343
 ,12,413.469388,288.367347,1.434716
 ,13,614.507576,399.310606,1.539813
 ,14,452.698413,282.904762,1.601072
 ,15,582.626984,374.857143,1.555412
 ,16,690.975,506.625,1.369667
 ,17,692.552632,415.175439,1.669706
 ,18,713.50463,404.513889,1.764934
 ,19,610.117021,304.765957,2.003741
 ,20,884.918367,524.714286,1.696833
 ,21,614.533333,428.416667,1.436276
 ,22,802.39881,514.982143,1.562016
 ,23,725.160714,341.75,2.121868
 ,24,685.392593,324.444444,2.101054
 ,25,536.403226,301.443548,1.779992
 ,26,631.359375,372.515625,1.697369
 ,27,561.888889,341.583333,1.646708
 ,28,679.632353,285.102941,2.381198
 ,29,647.351064,357.606383,1.80975
 ,30,557.859649,345.491228,1.617197
 ,31,781.72,589.536,1.327821
 ,32,933.166667,473.143939,1.978671
 ,33,939.907692,570.641026,1.652097
 ,34,2060.695402,795.238506,2.603529
 ,35,1080.605263,664.736842,1.645744
 ,36,842.083333,450.765152,1.877798
 ,37,953.512821,615.965812,1.55286
 ,38,1222.662069,620.937931,1.973168
 ,39,870.641026,567.25641,1.555652
 ,40,791.733333,437.7,1.813974
 ,41,865.720588,567.25,1.53156
 ,42,974.060976,573.390244,1.703188
 ,43,1030.117647,358.088235,2.897118
 ,44,886.739583,345.010417,2.575228
 ,45,673.294118,300.397059,2.243982
 ,46,1134.850877,530.429825,2.142061
 ,47,694.880952,388.253968,1.791157
 ,48,614.975,311.3875,1.976959
 ,49,513.850877,332.561404,1.546582
 ,50,577.564516,289.153226,1.998379
 ,51,644.125,404.960526,1.591211
 ,52,456.552632,317.859649,1.438096
 ,53,407.541667,270.404762,1.509299
 ,54,683.140741,395.192593,1.72876
 ,55,499.971831,363.683099,1.375938
 ,56,508.666667,305.974359,1.663323
 ,57,619.619048,328.690476,1.887096
 ,58,515.777778,307.623932,1.67701
 ,59,600.381443,378.185567,1.589825
 ,60,415.485294,281.029412,1.480782
 ,61,594.229167,368.229167,1.61392
 ,62,619.641026,314.333333,1.972138
 ,63,583.071429,395.5,1.475859
 ,64,413.730769,275.038462,1.505022
 ,65,676.418367,431.459184,1.571853
 ,66,568.683333,341.3,1.667627
 ,67,876.477273,490.431818,1.786786
 ,68,751.154762,400.52381,1.876455
 ,69,557.1,291.65,1.910492
 ,70,1538.380282,843.143192,1.829613
 ,71,558.14,434.18,1.28592
 ,72,513.955882,383.147059,1.342919
 ,73,1338.694444,538.12963,2.495295
 ,74,931.573529,476.117647,1.954553
 ,75,575.321138,324.99187,1.770822
 ,76,512.122449,320.897959,1.597057
 ,77,996.791667,460.952381,2.169662
 ,78,710.421053,365.815789,1.943212
 ,79,1036.25,642.147059,1.614239
 ,80,957.678218,630.742574,1.532477
 ,81,712.782805,404.40724,1.765152
 ,82,844.871795,456.987179,1.85016
 ,83,770.904762,401.847619,1.919109
 ,84,940.253968,528.238095,1.783331
 ,85,476.75,332.632353,1.434895
 ,86,1001,647.09,1.557914
 ,87,562.351852,314.944444,1.78678
 ,88,862.5,380.421875,2.267458
 ,89,392.496479,271.679577,1.445294
 ,90,981.333333,471.589744,2.087112
 ,91,877.514706,436.75,2.011135
 ,92,704.734848,465.325758,1.513647
 ,93,505.148936,308.861702,1.635372
 ,94,664.125,372.046875,1.781508
 ,95,1140.681818,497.875,2.294135
 ,96,1004.15625,480.390625,2.098847
 ,97,822.632353,466.838235,1.759858
 ,98,660.602041,356.081633,1.856482
 ,99,810.289474,416.508772,1.946451
 ,100,794.128205,451.174359,1.763107
 ,101,547.568182,365.25,1.508477
 ,102,991.728571,642.357143,1.554334
 ,103,918.577586,538.853448,1.701269
 ,104,661.657895,480.144737,1.377635
 ,105,1110.919355,631.814516,1.757753
 ,106,678.88,377.08,1.802226
 ,107,767.648649,435.77027,1.765743
 ,108,515.935897,346.166667,1.492755
 ,109,575.701754,387.315789,1.488836
 ,110,454.398148,266.5,1.705386
 ,111,669.612903,375.241935,1.785874
 ,112,719.72,377.22,1.910308
 ,113,501.327465,325.179577,1.5433
 ,114,626.357143,381.696429,1.642805
 ,115,1141.102564,497.461538,2.299219
 ,116,1287.636364,418.636364,3.093915
 ,117,1420.25,499.035714,2.85587
 ,118,888.52,663.62,1.343153
 ,119,391.590909,258.840909,1.514621
 ,120,417.52459,252.032787,1.657993
 ,121,527.8,336.05,1.571876
 ,122,901.671875,482.765625,1.869838
 ,123,397.398305,309.542373,1.284557
 ,124,513.755319,335.053191,1.534666
 ,125,350.326923,256.653846,1.365742
 ,126,399.35625,281,1.422431
 ,127,340.157895,284.539474,1.196914
 ,128,679.25,372.787879,1.823127
 ,129,739.578947,503.657895,1.475469
 ,130,1025.355932,448.40678,2.298268
 ,131,551.421053,322.657895,1.710817
 ,132,812.671875,375.375,2.174931
20,1,566.048513,348.982786,1.622705
 ,2,408.453704,327.611111,1.247401
 ,3,656.75,337.481481,1.947304
 ,4,368.401709,306.74359,1.201269
 ,5,810.125,440.533333,1.845148
 ,6,600.035714,363.857143,1.652252
 ,7,491.435185,301.333333,1.627041
 ,8,354.877551,303.704082,1.169503
 ,9,484.634615,337.894231,1.43499
 ,10,391.578125,285.523438,1.373029
 ,11,648.873377,404.305195,1.606605
 ,12,414.122449,288.22449,1.437116
 ,13,611.280303,401.507576,1.523844
 ,14,453.285714,283.626984,1.599433
 ,15,583.626984,377.404762,1.548177
 ,16,685.816667,506.65,1.359202
 ,17,689.973684,416.210526,1.659179
 ,18,713.981481,401.092593,1.78111
 ,19,613.244681,305.265957,2.011131
 ,20,886.244898,528.071429,1.688584
 ,21,621.316667,428.3,1.451997
 ,22,794.982143,516.47619,1.544304
 ,23,717.785714,338.553571,2.120572
 ,24,682.37037,323.681481,2.098911
 ,25,539.524194,300.08871,1.79788
 ,26,630.734375,374.171875,1.688063
 ,27,561.638889,343.5,1.636614
 ,28,683.529412,286.897059,2.379614
 ,29,648.925532,358,1.811497
 ,30,560.54386,342.719298,1.637588
 ,31,778.424,590.672,1.320902
 ,32,927.69697,472.507576,1.970192
 ,33,935.302564,570.4,1.645233
 ,34,2083.649425,794.689655,2.634984
 ,35,1079.736842,670.342105,1.630888
 ,36,838.704545,452.984848,1.859115
 ,37,945.837607,611.564103,1.55234
 ,38,1217.806897,621.813793,1.962105
 ,39,868.820513,565.794872,1.557112
 ,40,783.266667,440.483333,1.782044
 ,41,863.735294,566.705882,1.528725
 ,42,970.219512,573.695122,1.695104
 ,43,1026.588235,354.455882,2.915415
 ,44,883.604167,344.489583,2.571165
 ,45,670.264706,298.823529,2.245811
 ,46,1136.561404,529.061404,2.150529
 ,47,686.595238,389.18254,1.764746
 ,48,612.5375,312.175,1.963403
 ,49,513.701754,331.517544,1.551199
 ,50,574.532258,288.483871,1.993671
 ,51,647.092105,404.776316,1.599935
 ,52,456.54386,314.298246,1.454088
 ,53,407.077381,269.184524,1.514372
 ,54,682.592593,396.814815,1.719951
 ,55,499.93662,362.746479,1.379277
 ,56,510.666667,308.576923,1.655835
 ,57,618.698413,327.611111,1.890552
 ,58,518.504274,306.102564,1.694106
 ,59,600.453608,378.804124,1.587976
 ,60,415.117647,283.044118,1.468585
 ,61,590.520833,369.15625,1.599209
 ,62,615.217949,315.679487,1.950112
 ,63,584.464286,399.035714,1.466457
 ,64,418.128205,274.935897,1.521333
 ,65,670.112245,432.836735,1.551683
 ,66,568,342.15,1.661174
 ,67,879.189394,491.643939,1.78669
 ,68,748.357143,399.738095,1.872535
 ,69,554.15,293.5,1.88847
 ,70,1536.657277,844.5,1.824296
 ,71,556.14,431.54,1.290996
 ,72,513.382353,381.720588,1.346016
 ,73,1336.527778,532.898148,2.514144
 ,74,932.632353,478.544118,1.946669
 ,75,571.987805,324.658537,1.762902
 ,76,513.020408,319.795918,1.606156
 ,77,1001.434524,465.166667,2.160847
 ,78,705.394737,364.903509,1.935192
 ,79,1026.367647,644.514706,1.592818
 ,80,959.044554,630.712871,1.535089
 ,81,712.117647,404.316742,1.764384
 ,82,849.153846,459.846154,1.84934
 ,83,765.504762,402.142857,1.90337
 ,84,936.674603,528.253968,1.77571
 ,85,476.691176,331.720588,1.438833
 ,86,999.67,642.52,1.567916
 ,87,559.314815,315.574074,1.774918
 ,88,851.4375,376.59375,2.260157
 ,89,391.200704,271.915493,1.43944
 ,90,980.807692,468.653846,2.09562
 ,91,875.338235,435.838235,2.008609
 ,92,696.780303,468.833333,1.484138
 ,93,500.468085,311.308511,1.607172
 ,94,664.984375,372.921875,1.7814
 ,95,1145.784091,498.159091,2.303876
 ,96,1006.703125,484.390625,2.083332
 ,97,821.191176,467.367647,1.755589
 ,98,664.418367,357.530612,1.859854
 ,99,814.201754,418.631579,1.946058
 ,100,795.8,451.117949,1.767567
 ,101,550.515152,365.454545,1.514757
 ,102,987.328571,643.942857,1.547893
 ,103,920.034483,542.594828,1.69123
 ,104,662.631579,483.315789,1.37092
 ,105,1108.58871,632.25,1.751997
 ,106,681.46,375.9,1.815024
 ,107,770.081081,436.277027,1.768681
 ,108,516.974359,348.641026,1.483959
 ,109,576.508772,388.526316,1.4864
 ,110,451.25,266.796296,1.691335
 ,111,670.016129,375.83871,1.783135
 ,112,721,377.3,1.914961
 ,113,502.429577,326.091549,1.542516
 ,114,623.071429,385.732143,1.615831
 ,115,1143.935897,499.871795,2.292221
 ,116,1285.340909,418.784091,3.088081
 ,117,1404.107143,494.375,2.848579
 ,118,885.64,665.78,1.334768
 ,119,394.272727,252.954545,1.560509
 ,120,416.311475,253.278689,1.645002
 ,121,530.75,336.85,1.576962
 ,122,907.0625,482.484375,1.883235
 ,123,395.627119,308,1.285612
