Field#,Object#,MEAN_RED.1,MEAN_GREEN.1,MEAN_OF_RATIOS_RG.1
 ,12,1067.225806,365.204301,2.919056
 ,13,408.261905,323.916667,1.26152
 ,14,622.219178,317.657534,1.960559
 ,15,679.590186,349.217507,1.945255
 ,16,1349.114583,450.645833,3.012997
 ,17,585.979487,289.610256,2.024489
 ,18,1146.119266,451.646789,2.560715
 ,19,1522.382488,559.341014,2.738074
 ,20,649.497512,339.246269,1.907677
 ,21,1806.066908,809.321881,2.348858
 ,22,1377.191176,380.558824,3.578721
 ,23,1094.545455,529.727273,2.072963
 ,24,1154.544118,406.058824,2.841117
 ,25,1489.710526,574.842105,2.59996
 ,26,908.5625,386.90625,2.360879
 ,27,1912.934524,647.574405,2.998645
 ,28,770.574007,329.747292,2.327561
 ,29,662.811688,316.402597,2.097395
 ,30,2213.456897,538.025862,4.106016
 ,31,2357.15,576.866667,4.085126
 ,32,1014.689266,413.056497,2.4537
44,1,530.290172,577.9922,0.917955
 ,2,3941.054945,1181.483516,3.50452
 ,3,1116.462687,457.238806,2.442955
 ,4,1199.819005,725.927602,1.661577
 ,5,714.695522,374.334328,1.922543
 ,6,1135.186828,466.936828,2.432854
 ,7,3104.438433,913.677239,3.398777
 ,8,880.85641,410.328205,2.118875
 ,9,2777.04703,714.247525,3.896707
 ,10,2810.470149,900.143657,3.18609
 ,11,1886.848552,756.824053,2.54877
 ,12,1062.612903,364.505376,2.912817
 ,13,407.214286,323.952381,1.258046
 ,14,618.767123,316.484018,1.956456
 ,15,678.854111,349.578249,1.940836
 ,16,1370.458333,448.875,3.074203
 ,17,584.005128,290.282051,2.012933
 ,18,1143.738532,453.275229,2.548341
 ,19,1515.013825,561.820276,2.7141
 ,20,648.154229,340.855721,1.89637
 ,21,1800.379747,801.070524,2.363865
 ,22,1362.102941,381,3.531226
 ,23,1087.636364,517.590909,2.107681
 ,24,1152.014706,402.235294,2.860219
 ,25,1473.473684,567.473684,2.601636
 ,26,910.140625,383.953125,2.383295
 ,27,1884.672619,650.842262,2.942796
 ,28,769.3213,327.364621,2.34027
 ,29,658.62013,314.038961,2.099039
 ,30,2238.543103,533.5,4.187067
 ,31,2372.083333,574.7,4.127635
 ,32,1026.79661,414.542373,2.473728
45,1,532.619345,577.01092,0.923823
 ,2,3943.25641,1190.380952,3.475212
 ,3,1126.574627,459,2.453836
 ,4,1194.79638,724.457014,1.658668
 ,5,712.519403,376.131343,1.908561
 ,6,1126.151882,468.268817,2.40604
 ,7,3114.152985,916.509328,3.398887
 ,8,879.123077,408.082051,2.127998
 ,9,2798.299505,714.188119,3.927023
 ,10,2805.938433,905.776119,3.158836
 ,11,1880.267261,752.600223,2.555847
 ,12,1061.112903,364.344086,2.909947
 ,13,407.690476,326.440476,1.249887
 ,14,621.09589,317.707763,1.956873
 ,15,677.517241,349.041114,1.940275
 ,16,1400.083333,445.572917,3.159833
 ,17,585.569231,290.574359,2.016646
 ,18,1154.931193,451.433486,2.581843
 ,19,1518.175115,559.746544,2.728886
 ,20,650.119403,339.21393,1.91077
 ,21,1797.423146,807.083183,2.342432
 ,22,1379.25,380.985294,3.582055
 ,23,1104.5,524.318182,2.113617
 ,24,1151.191176,404.235294,2.846792
 ,25,1456.921053,568,2.570385
 ,26,899.421875,388.640625,2.325714
 ,27,1885.068452,647.285714,2.958241
 ,28,761.830325,328.740072,2.308161
 ,29,654.600649,315.311688,2.077384
 ,30,2229.181034,535.189655,4.157018
 ,31,2360.083333,576.75,4.090063
 ,32,1024.497175,416.824859,2.455783
46,1,531.305772,577.547582,0.920498
 ,2,3944.380952,1195.311355,3.462347
 ,3,1133.679104,459.925373,2.465728
 ,4,1205.457014,725.266968,1.671033
 ,5,715.985075,374.414925,1.924863
 ,6,1132.567204,467.026882,2.427539
 ,7,3107.151119,924.675373,3.361806
 ,8,882.389744,406.969231,2.141764
 ,9,2787.982673,718.957921,3.886442
 ,10,2805.320896,906.406716,3.15693
 ,11,1867.732739,755.511136,2.528365
 ,12,1063.892473,363.951613,2.921828
 ,13,409.309524,323.202381,1.267441
 ,14,628.538813,317.598174,1.980593
 ,15,680.133952,348.811671,1.948883
 ,16,1444.958333,446.75,3.252585
 ,17,581.153846,291.851282,1.992165
 ,18,1153.447248,453.178899,2.567701
 ,19,1526.751152,561.419355,2.737691
 ,20,648.256219,340.524876,1.897911
 ,21,1784.636528,812.936709,2.313151
 ,22,1373.25,387.014706,3.506905
 ,23,1097.227273,529.318182,2.08278
 ,24,1136.794118,402.691176,2.822419
 ,25,1440.078947,566.736842,2.551813
 ,26,891.234375,391.078125,2.288117
 ,27,1886.574405,648.96131,2.952377
 ,28,762.155235,327.32852,2.318566
 ,29,659.272727,315.172078,2.091525
 ,30,2239.172414,533.5,4.187097
 ,31,2382.15,580.9,4.100254
 ,32,1036.322034,414.514124,2.497789
47,1,532.677067,583.920437,0.912775
 ,2,3956.901099,1186.21978,3.5023
 ,3,1128.134328,459.171642,2.455534
 ,4,1195.728507,725.669683,1.656448
 ,5,711.038806,374.552239,1.911632
 ,6,1128.009409,468.455645,2.410236
 ,7,3098.722015,913.860075,3.392134
 ,8,879.646154,408.410256,2.127286
 ,9,2743.440594,719.329208,3.824157
 ,10,2817.690299,912.315299,3.150167
 ,11,1879.978842,760.785078,2.526648
 ,12,1063.446237,364.010753,2.919375
 ,13,411.190476,324.952381,1.266585
 ,14,628.986301,318.579909,1.976373
 ,15,679.330239,351.680371,1.930872
 ,16,1424.541667,443.65625,3.234
 ,17,583.948718,290.589744,2.011114
 ,18,1157.33945,454.561927,2.568955
 ,19,1528.903226,564.778802,2.724617
 ,20,652.557214,342.365672,1.899419
 ,21,1806.300181,810.202532,2.345398
 ,22,1380.602941,385.720588,3.539067
 ,23,1103.818182,531.363636,2.085763
 ,24,1152.823529,401.691176,2.869348
 ,25,1455.289474,571.315789,2.558527
 ,26,906.90625,390.140625,2.33457
 ,27,1902.755952,652.095238,2.964222
 ,28,762.787004,328.98917,2.30982
 ,29,660.957792,316.529221,2.089581
 ,30,2242.775862,527.517241,4.23808
 ,31,2367.2,583.066667,4.057498
 ,32,1031.949153,417.40113,2.469324
48,1,538.26209,591.478939,0.910634
 ,2,3967.989011,1209.688645,3.447982
 ,3,1155.097015,463.029851,2.493637
 ,4,1219.298643,732.660633,1.67328
 ,5,719.725373,376.277612,1.925615
 ,6,1145.72043,472.509409,2.42703
 ,7,3127.606343,934.76306,3.34771
 ,8,887.958974,411.974359,2.12945
 ,9,2832.398515,723.14604,3.924945
 ,10,2844.593284,929.860075,3.12299
 ,11,1908.874165,766.608018,2.545602
 ,12,1080.139785,367.252688,2.940092
 ,13,414.25,327.345238,1.26697
 ,14,634.789954,319.995434,1.984609
 ,15,686.966844,352.839523,1.945856
 ,16,1449.270833,452.854167,3.220573
 ,17,591.030769,291.805128,2.026908
 ,18,1175.321101,459.084862,2.583925
 ,19,1549.875576,570.940092,2.734056
 ,20,660,343.330846,1.916421
 ,21,1831.439421,821.399638,2.346032
 ,22,1395.367647,386.573529,3.570916
 ,23,1109.090909,531.772727,2.094173
 ,24,1168.485294,406.705882,2.8715
 ,25,1484.552632,574.947368,2.588947
 ,26,915.453125,389.71875,2.359752
 ,27,1889.27381,660.372024,2.902775
 ,28,771.249097,331.830325,2.314964
 ,29,665.431818,317.769481,2.096076
 ,30,2270.586207,542.37069,4.176921
 ,31,2411.516667,580.7,4.147133
 ,32,1077.536723,420.570621,2.563179
49,1,540.026521,592.599064,0.912014
 ,2,3977.362637,1224.249084,3.42111
 ,3,1158.634328,471.634328,2.456539
 ,4,1219.855204,743.167421,1.650019
 ,5,719.758209,379.99403,1.906588
 ,6,1149.427419,476.432796,2.414888
 ,7,3121.565299,940.274254,3.321397
 ,8,903.312821,414.374359,2.152622
 ,9,2828.717822,730.866337,3.878748
 ,10,2893.587687,933.716418,3.164719
 ,11,1887.138085,773.506682,2.494695
 ,12,1059.021505,367.698925,2.877476
 ,13,412.380952,327.72619,1.259621
 ,14,632.621005,320.018265,1.977996
 ,15,689.309019,351.981432,1.957259
 ,16,1430.4375,451.791667,3.185953
 ,17,590.353846,294.138462,2.007909
 ,18,1174.298165,460.470183,2.574717
 ,19,1556.820276,566.880184,2.762724
 ,20,663.5199,342.057214,1.933442
 ,21,1843.647378,831.381555,2.33771
 ,22,1407.514706,384.352941,3.62125
 ,23,1116.181818,539.909091,2.074834
 ,24,1181.75,409.514706,2.883275
 ,25,1481.973684,584.263158,2.543614
 ,26,923.3125,393.234375,2.358185
 ,27,1935.181548,663.565476,2.962006
 ,28,770.202166,331.895307,2.312048
 ,29,667.99026,316.821429,2.109609
 ,30,2256.767241,542.62069,4.149378
 ,31,2422.9,590.616667,4.098351
 ,32,1071.316384,425.141243,2.519689
50,1,539.689548,581.418097,0.929089
 ,2,3982.868132,1229.454212,3.410008
 ,3,1165.522388,465.761194,2.502182
 ,4,1226.226244,739.425339,1.667738
 ,5,725.477612,378.041791,1.933153
 ,6,1150.276882,474.432796,2.426659
 ,7,3153.356343,949.23694,3.323365
 ,8,895.133333,414.687179,2.132024
 ,9,2846.975248,732.638614,3.895172
 ,10,2895.720149,939.264925,3.145384
 ,11,1915.651448,774.223831,2.531495
 ,12,1079.150538,369.231183,2.920711
 ,13,416.488095,328.571429,1.268589
 ,14,635.205479,321.178082,1.979839
 ,15,689.129973,355.242706,1.939277
 ,16,1455.125,452.760417,3.235828
 ,17,592.041026,292.682051,2.023467
 ,18,1176.855505,461.428899,2.5737
 ,19,1554.317972,574.211982,2.724767
 ,20,662.146766,344.81592,1.913749
 ,21,1850.497288,833.470163,2.340962
 ,22,1400.955882,389.161765,3.563722
 ,23,1131.636364,541.318182,2.097695
 ,24,1185.411765,410.308824,2.886547
 ,25,1476.684211,589.263158,2.514014
 ,26,920.328125,394.6875,2.342541
 ,27,1941.997024,668.401786,2.951781
 ,28,770.259928,331.032491,2.317528
 ,29,666.577922,319.012987,2.091501
 ,30,2283.62931,544.439655,4.184444
 ,31,2435.6,581.716667,4.183556
 ,32,1060.983051,424.610169,2.49808
51,1,536.087363,589.976599,0.909607
 ,2,3985.644689,1236.835165,3.3983
 ,3,1163.156716,472.08209,2.464274
 ,4,1230.334842,747.579186,1.656004
 ,5,722.161194,379.98806,1.914433
 ,6,1151.930108,476.981183,2.416834
 ,7,3149.011194,949.016791,3.319087
 ,8,895.564103,418.205128,2.11552
 ,9,2860.688119,732.440594,3.914628
 ,10,2890.865672,939.067164,3.140971
 ,11,1915.336303,780.351893,2.511641
 ,12,1082.698925,372.752688,2.902435
 ,13,416.702381,326.5,1.277439
 ,14,634.748858,317.342466,2.001366
 ,15,684.383289,353.427056,1.935481
 ,16,1472.916667,442.020833,3.350277
 ,17,592.54359,293.174359,2.022147
 ,18,1164.791284,460.587156,2.55393
 ,19,1548.423963,572.557604,2.725075
 ,20,662.537313,345.835821,1.910677
 ,21,1851.714286,832.139241,2.344638
 ,22,1411.823529,387.176471,3.60572
 ,23,1118.636364,541.590909,2.070341
 ,24,1177.441176,408.941176,2.876203
 ,25,1455.947368,583.973684,2.500595
 ,26,905.484375,388.8125,2.33887
 ,27,1948.625,657.931548,3.005979
 ,28,770.498195,331.588448,2.314635
 ,29,667.915584,318.061688,2.102196
 ,30,2289.689655,542.887931,4.206474
 ,31,2408.65,585.816667,4.10395
 ,32,1064.073446,425.372881,2.500501
52,1,538.074883,594.656786,0.905299
 ,2,3979.959707,1222.553114,3.422561
 ,3,1164.238806,468.880597,2.483041
 ,4,1229.153846,741.80543,1.666461
 ,5,726.459701,380.543284,1.92295
 ,6,1157.134409,475.954301,2.433082
 ,7,3123.843284,945.160448,3.306134
 ,8,899.164103,416.348718,2.133302
 ,9,2862.945545,733.601485,3.912362
 ,10,2884.925373,935.416045,3.145852
 ,11,1905.116927,777.175947,2.507206
 ,12,1081.55914,369.768817,2.923985
 ,13,417.071429,327.809524,1.27376
 ,14,634.949772,320.972603,1.980391
 ,15,690.281167,354.12069,1.948612
 ,16,1502.510417,451.927083,3.350324
 ,17,590.45641,292.415385,2.020398
 ,18,1172.045872,459.204128,2.577018
 ,19,1553.032258,570.447005,2.741898
 ,20,662.246269,344.883085,1.913908
 ,21,1847.877034,833.142857,2.337042
 ,22,1407.867647,386.279412,3.604852
 ,23,1116.090909,531,2.106606
 ,24,1170.132353,409.573529,2.85528
 ,25,1460.105263,583.368421,2.510667
 ,26,915.125,393.453125,2.336421
 ,27,1934.824405,667.514881,2.944293
 ,28,773.187726,332.584838,2.31542
 ,29,667.496753,318.733766,2.095724
 ,30,2295.689655,540.258621,4.237215
 ,31,2395.1,588.6,4.057627
 ,32,1074.248588,428.768362,2.506584
53,1,539.882995,597.803432,0.903673
 ,2,3992.615385,1230.794872,3.413931
 ,3,1168.567164,472.507463,2.475487
 ,4,1228.968326,744.19457,1.660607
 ,5,721,379.871642,1.911078
 ,6,1151.516129,477.932796,2.411248
 ,7,3140.027985,953.024254,3.29572
 ,8,893.923077,414.646154,2.131049
 ,9,2848.844059,733.141089,3.894747
 ,10,2887.785448,933.233209,3.157869
 ,11,1907.963252,781.947661,2.497949
 ,12,1089.204301,369.596774,2.945617
 ,13,418.738095,327.952381,1.277944
 ,14,632.333333,322.26484,1.9634
 ,15,689.033156,354.665782,1.941971
 ,16,1462.552083,451.90625,3.25874
 ,17,591.020513,292.764103,2.019731
 ,18,1175.800459,457.892202,2.593167
 ,19,1559.631336,571.677419,2.744842
 ,20,668.579602,345.393035,1.928713
 ,21,1845.433996,837.088608,2.324239
 ,22,1425.514706,386.558824,3.64777
 ,23,1118.409091,544.272727,2.062715
 ,24,1190.808824,413.338235,2.879622
 ,25,1466.868421,597.105263,2.465118
 ,26,924.46875,392.234375,2.370225
 ,27,1932.145833,666.952381,2.944105
 ,28,768.787004,331,2.314114
 ,29,663.551948,316.181818,2.100038
 ,30,2292.068966,543.801724,4.202337
 ,31,2285.366667,566.6,4.005391
 ,32,1081.39548,431.830508,2.50795
54,1,541.299532,597.652106,0.906304
 ,2,3990.912088,1237.102564,3.396012
 ,3,1170.828358,473.492537,2.473835
 ,4,1226.995475,743.131222,1.658532
 ,5,722.650746,381.802985,1.906993
 ,6,1145.025538,476.534946,2.404548
 ,7,3115.080224,957.479478,3.255562
 ,8,896.164103,416.482051,2.125806
 ,9,2863.042079,734.594059,3.907119
 ,10,2897.567164,941.033582,3.145863
 ,11,1905.898664,780.860802,2.496154
 ,12,1086.327957,369.263441,2.940873
 ,13,419.833333,328.27381,1.279755
 ,14,634.159817,320.890411,1.977817
 ,15,689.729443,353.985411,1.947709
 ,16,1491.6875,452.979167,3.319948
 ,17,592.54359,292.210256,2.029131
 ,18,1173.844037,458.016055,2.586983
 ,19,1512.792627,572.658986,2.660539
 ,20,666.666667,344.865672,1.927292
 ,21,1848.840868,837.426763,2.32919
 ,22,1411.426471,386.073529,3.617067
 ,23,1109.136364,539.863636,2.061194
 ,24,1175,411.044118,2.855381
 ,25,1455.105263,591.973684,2.467803
 ,26,926.703125,393.84375,2.368474
 ,27,1927.922619,667.357143,2.935739
 ,28,768.718412,330.729242,2.315285
 ,29,662.029221,317.837662,2.083845
 ,30,2286.017241,541.741379,4.205202
 ,31,2232.133333,566.366667,3.903216
 ,32,1067.429379,434.59887,2.460344
55,1,541.188768,596.26209,0.908284
 ,2,3992.919414,1242.882784,3.378047
 ,3,1165.880597,475.268657,2.453616
 ,4,1220.447964,744.669683,1.648371
 ,5,720.316418,381.922388,1.899319
 ,6,1149.091398,475.608871,2.418611
 ,7,3089.460821,955.026119,3.23575
 ,8,895,416.410256,2.124608
 ,9,2873.056931,733.160891,3.93028
 ,10,2889.988806,934.949627,3.155326
 ,11,1897.237194,780.36971,2.48683
 ,12,1087.284946,370.193548,2.935327
 ,13,418.988095,329.761905,1.27178
 ,14,635.164384,321.776256,1.975506
 ,15,688.948276,354.180371,1.944366
 ,16,1498.989583,452.760417,3.329449
 ,17,591.425641,291.953846,2.027001
 ,18,1174.178899,455.105505,2.604418
 ,19,1561.78341,570.230415,2.757535
 ,20,662.223881,346.50995,1.906301
 ,21,1850.974684,835.287523,2.336141
 ,22,1419.220588,383.838235,3.66145
 ,23,1116.318182,544.227273,2.057959
 ,24,1181.926471,411.661765,2.869298
 ,25,1456.605263,584.184211,2.501529
 ,26,927.984375,393.90625,2.370175
 ,27,1927.940476,669.119048,2.929029
 ,28,764.472924,333.357401,2.283613
 ,29,663.561688,317.733766,2.089813
 ,30,2276.068966,543.224138,4.178035
 ,31,2286.35,572.833333,3.961559
 ,32,1043.225989,435.830508,2.398116
56,1,540.630265,595.322933,0.908879
 ,2,3993.794872,1241.652015,3.387245
 ,3,1162.358209,475.597015,2.444929
 ,4,1222.104072,745.171946,1.648851
 ,5,718.80597,381.39403,1.899097
 ,6,1150.602151,477.388441,2.411626
 ,7,3092.916045,954.800373,3.240655
 ,8,888.533333,417.312821,2.104319
 ,9,2863.210396,733.757426,3.911959
 ,10,2890.149254,936.298507,3.148907
 ,11,1900.773942,777.228285,2.502074
 ,12,1086.38172,372.032258,2.91855
 ,13,419.666667,326.369048,1.287512
 ,14,635.365297,320.009132,1.987411
 ,15,684.011936,354.098143,1.931037
 ,16,1510.333333,452.28125,3.358921
 ,17,591.34359,291.25641,2.031403
 ,18,1170.81422,459.059633,2.575412
 ,19,1564.502304,571.926267,2.754881
 ,20,666.619403,346.552239,1.917465
 ,21,1840.037975,836.148282,2.320588
 ,22,1423,388.426471,3.626521
 ,23,1120.5,532.409091,2.110599
 ,24,1179.014706,415.102941,2.83801
 ,25,1456.236842,586.973684,2.487976
 ,26,927.78125,395.46875,2.354791
 ,27,1924.127976,667.160714,2.929696
 ,28,770.433213,329.945848,2.326236
 ,29,659.850649,317.483766,2.079362
 ,30,2267.491379,541.336207,4.176344
 ,31,2349.183333,582.966667,4.014423
 ,32,1019.587571,430.107345,2.371067
57,1,540.446178,598.109204,0.904598
 ,2,3987,1239.893773,3.381521
 ,3,1160.186567,477.268657,2.432017
 ,4,1222.859729,742.927602,1.653367
 ,5,716.086567,382.480597,1.885036
 ,6,1147.010753,475.489247,2.413993
 ,7,3079.585821,956.229478,3.220803
 ,8,888.615385,415.471795,2.114607
 ,9,2809.428218,732.319307,3.844698
 ,10,2878.447761,932.38806,3.14851
 ,11,1899.53118,779.227171,2.492741
 ,12,1085.010753,369.973118,2.932355
 ,13,419.059524,325.47619,1.28859
 ,14,628.954338,320.493151,1.963941
 ,15,686.355438,354.248011,1.937075
 ,16,1468.395833,452.427083,3.270421
 ,17,590.707692,293.215385,2.016425
 ,18,1168.068807,459.706422,2.564072
 ,19,1561.557604,572.797235,2.7467
 ,20,668.813433,345.875622,1.928613
 ,21,1843.186257,835.169982,2.327431
 ,22,1421.25,387.352941,3.631729
 ,23,1118.681818,539.272727,2.08026
 ,24,1178.308824,413.676471,2.846171
 ,25,1442.947368,587.263158,2.467115
 ,26,926.71875,394.3125,2.360161
 ,27,1917.892857,666.892857,2.919951
 ,28,766.148014,323.895307,2.357301
 ,29,657.941558,314.957792,2.090337
 ,30,2263.146552,541.991379,4.16295
 ,31,2407.2,588.416667,4.085434
 ,32,983.649718,432.774011,2.272419
58,1,539.466459,598.195008,0.902462
 ,2,3992.663004,1237.479853,3.395233
 ,3,1153.985075,474.865672,2.431493
 ,4,1211.561086,740.855204,1.643499
 ,5,719.537313,380.331343,1.905978
 ,6,1143.362903,474.78629,2.409611
 ,7,3068.472015,954.399254,3.216258
 ,8,885.738462,412.861538,2.121357
 ,9,2854.715347,729.363861,3.923068
 ,10,2876.794776,934.518657,3.140885
 ,11,1885.482183,778.642539,2.475774
 ,12,1081.537634,371.731183,2.907924
 ,13,419.654762,326.047619,1.288458
 ,14,630.621005,320.200913,1.971397
 ,15,686.640584,353.698939,1.941047
 ,16,1430.53125,452.479167,3.178328
 ,17,589.230769,293.025641,2.012184
 ,18,1168.103211,458.408257,2.573843
 ,19,1558.714286,570.442396,2.751133
 ,20,667.223881,345.771144,1.923961
 ,21,1841.618445,835.866184,2.322023
 ,22,1417.926471,385.794118,3.639055
 ,23,1117.090909,535.909091,2.089309
 ,24,1177.867647,411.25,2.861498
 ,25,1436.342105,594.078947,2.4283
 ,26,923.765625,392.015625,2.369257
 ,27,1917.839286,666.598214,2.924178
 ,28,764.162455,329.967509,2.308193
 ,29,657.863636,316.753247,2.077527
 ,30,2260.939655,536.818966,4.200795
 ,31,2337.45,581.033333,4.005889
 ,32,984.40113,436.745763,2.254861
59,1,536.322933,583.25741,0.921501
 ,2,3996.120879,1243.868132,3.378633
 ,3,1144.089552,474.097015,2.412194
 ,4,1213.41629,741.687783,1.644864
 ,5,716.352239,381.322388,1.892551
 ,6,1137.283602,475.442204,2.39326
 ,7,3067.210821,955.358209,3.211475
 ,8,889.369231,414.389744,2.122784
 ,9,2850.730198,732.126238,3.90313
 ,10,2869.328358,935.511194,3.128056
 ,11,1876.132517,775.296214,2.475986
 ,12,1079.790323,369.650538,2.919862
 ,13,418.452381,327.285714,1.279908
 ,14,629.009132,320.251142,1.966181
 ,15,685.229443,354.688329,1.931917
 ,16,1429.520833,453.260417,3.173013
 ,17,589.097436,292.435897,2.015477
 ,18,1161.584862,456.825688,2.565547
 ,19,1556.640553,571.903226,2.741795
 ,20,666.134328,345.390547,1.92194
 ,21,1843.471971,838.260398,2.318115
 ,22,1415.941176,386.147059,3.629483
 ,23,1106.818182,534.363636,2.078064
 ,24,1181.073529,410.661765,2.873281
 ,25,1428.763158,587.736842,2.440253
 ,26,930.203125,391.953125,2.383552
 ,27,1919.160714,664.422619,2.935151
 ,28,765.700361,328.743682,2.320552
 ,29,655.548701,315.230519,2.080219
 ,30,2250.284483,537.525862,4.174385
 ,31,2279.016667,573.316667,3.949832
 ,32,916.564972,442.887006,2.070063
60,1,539.940718,597.959438,0.903567
 ,2,3998.098901,1233.124542,3.409731
 ,3,1148.761194,469.69403,2.446173
 ,4,1203.972851,738.773756,1.637236
 ,5,713.576119,380.089552,1.890442
 ,6,1136.204301,475.842742,2.389565
 ,7,3076.910448,953.529851,3.227292
 ,8,880.717949,414.661538,2.1001
 ,9,2843.975248,729.965347,3.907075
 ,10,2859.432836,933.395522,3.12427
 ,11,1880.60245,777.895323,2.472762
 ,12,1081.016129,370.053763,2.920326
 ,13,417.738095,327.309524,1.277711
 ,14,622.557078,321.173516,1.9401
 ,15,685.076923,354.312997,1.933369
 ,16,1427.635417,449.833333,3.190867
 ,17,586.435897,291.092308,2.015295
 ,18,1159.83945,457.642202,2.55917
 ,19,1554.525346,569.230415,2.751235
 ,20,665.79602,346.116915,1.917097
 ,21,1839.638336,840.974684,2.308344
 ,22,1414.176471,385.661765,3.631222
 ,23,1110.090909,534.909091,2.081706
 ,24,1176.294118,410.602941,2.862602
 ,25,1428.157895,590.315789,2.430171
 ,26,923.1875,393.203125,2.360794
 ,27,1917.78869,666.696429,2.922967
 ,28,763.920578,329.65704,2.308757
 ,29,652.607143,315.435065,2.070652
 ,30,2235,534.87931,4.165552
 ,31,2356.533333,582.4,4.031291
 ,32,806.525424,442.508475,1.821663
61,1,538.419657,597.404056,0.901878
 ,2,3995.882784,1242.600733,3.388295
 ,3,1150.022388,470.910448,2.44251
 ,4,1201.855204,739.140271,1.635208
 ,5,712.638806,380.152239,1.888023
 ,6,1135.392473,474.478495,2.394631
 ,7,3083.651119,949.296642,3.249629
 ,8,881.282051,412.517949,2.113012
 ,9,2844.863861,729.576733,3.910551
 ,10,2855.727612,936.01306,3.110912
 ,11,1874.416481,777.801782,2.464822
 ,12,1080.376344,368.048387,2.935029
 ,13,417,328.047619,1.271856
 ,14,621.703196,321.461187,1.935899
 ,15,681.151194,353.254642,1.927598
 ,16,1469.9375,448.4375,3.297811
 ,17,585.358974,291,2.013173
 ,18,1157.344037,457.722477,2.554517
 ,19,1553.152074,569.658986,2.747537
 ,20,666.641791,346.08209,1.919733
 ,21,1836.60217,835.325497,2.321608
 ,22,1414.514706,384.676471,3.642997
 ,23,1110.181818,533.681818,2.083894
 ,24,1173.308824,410.088235,2.858152
 ,25,1406.710526,593.421053,2.378199
 ,26,922.625,392.78125,2.360561
 ,27,1908.886905,667.136905,2.909354
 ,28,763.606498,327.620939,2.323719
 ,29,653.675325,314.678571,2.078539
 ,30,2237.068966,537.017241,4.154839
 ,31,2356.716667,582.733333,4.03153
 ,32,705.237288,451.135593,1.564491
62,1,538.349454,596.185647,0.903564
 ,2,3995.10989,1242.150183,3.383689
 ,3,1150.716418,474.559701,2.424264
 ,4,1206.271493,738.063348,1.643643
 ,5,713.940299,379.79403,1.893762
 ,6,1130.900538,475.067204,2.382549
 ,7,3097.996269,948.451493,3.267548
 ,8,883.94359,413.241026,2.117157
 ,9,2836.133663,729.910891,3.89758
 ,10,2848.988806,936.664179,3.102894
 ,11,1872.889755,774.845212,2.472446
 ,12,1078.709677,368.962366,2.921561
 ,13,415.869048,327.785714,1.270429
 ,14,616.621005,322.159817,1.915716
 ,15,681.653846,353.444297,1.927938
 ,16,1433.09375,447.791667,3.219781
 ,17,584.702564,291.548718,2.006171
 ,18,1145.922018,457.559633,2.527466
 ,19,1549.700461,565.299539,2.760711
 ,20,669.062189,346.049751,1.927629
 ,21,1835.538879,836.858951,2.314393
 ,22,1410.514706,386.323529,3.614345
 ,23,1111.727273,543.181818,2.049928
 ,24,1164.117647,411.338235,2.826944
 ,25,1412.526316,594.289474,2.385122
 ,26,925.734375,392.25,2.375034
 ,27,1909.160714,665.651786,2.912835
 ,28,764.115523,328.202166,2.320215
 ,29,651.967532,314.918831,2.071685
 ,30,2224.258621,531.413793,4.1713
 ,31,2313.45,570.933333,4.037374
 ,32,626.124294,453.59887,1.381975
63,1,536.301092,596.307332,0.90018
 ,2,3995.67033,1244.252747,3.379774
 ,3,1146.873134,472.164179,2.429991
 ,4,1194.036199,733.0181,1.637283
 ,5,714.116418,378.00597,1.901792
 ,6,1129.737903,473.310484,2.38899
 ,7,3092,944.472015,3.273709
 ,8,879,413.266667,2.10408
 ,9,2824.690594,728.655941,3.886703
 ,10,2828.307836,931.641791,3.096643
 ,11,1863.828508,774.796214,2.46099
 ,12,1073.430108,370.698925,2.895112
 ,13,416.940476,324.964286,1.283946
 ,14,618.123288,320.821918,1.929164
 ,15,679.685676,353.661804,1.921736
 ,16,1418.71875,447.854167,3.184856
 ,17,586.092308,290.005128,2.021815
 ,18,1146.337156,456.623853,2.534196
 ,19,1543.451613,567.299539,2.739877
 ,20,664.776119,346.228856,1.913972
 ,21,1832.658228,835.701627,2.314414
 ,22,1410.235294,388.073529,3.598907
 ,23,1110.818182,532.954545,2.091256
 ,24,1172.455882,410.25,2.85489
 ,25,1407.552632,592.868421,2.381583
 ,26,925.109375,391.765625,2.375649
 ,27,1894.258929,665.440476,2.89204
 ,28,758.805054,326.711191,2.31554
 ,29,651.86039,313.659091,2.078937
 ,30,2212.293103,536.818966,4.106912
 ,31,2076.616667,541.516667,3.784478
 ,32,645.887006,458.028249,1.414949
64,1,535.75975,596.099844,0.899393
 ,2,3998.684982,1245.901099,3.379758
 ,3,1143.537313,471.320896,2.42608
 ,4,1194.828054,736.090498,1.630725
 ,5,712.331343,378.758209,1.893425
 ,6,1128.018817,473.497312,2.384571
 ,7,3077.166045,949.54291,3.24424
 ,8,878.389744,411.235897,2.113203
 ,9,2816.267327,729.39604,3.871527
 ,10,2839.311567,930.705224,3.111033
 ,11,1860.122494,774.783964,2.455679
 ,12,1073.204301,370.849462,2.893409
 ,13,416.214286,325.928571,1.278191
 ,14,618.410959,320.287671,1.932819
 ,15,679.376658,353.895225,1.918921
 ,16,1436.166667,447.833333,3.226529
 ,17,583.153846,290.610256,2.007406
 ,18,1144.566514,456.681193,2.530028
