Field#,Object#,MEAN_RED.1,MEAN_GREEN.1,MEAN_OF_RATIOS_RG.1
 ,8,225.272966,209.577428,1.075587
 ,9,227.5,211.993827,1.073777
 ,10,228.692213,210.275649,1.0882
 ,11,230.223881,210.302239,1.095363
 ,12,229.536667,208.96,1.099157
 ,13,225.11194,208.393657,1.080854
 ,14,225.997585,210.516908,1.074091
 ,15,225.592014,211.885417,1.065257
95,1,226.090175,209.644684,1.079111
 ,2,228.721945,209.935162,1.090107
 ,3,230.587413,213.021853,1.083054
 ,4,242.007042,216,1.121046
 ,5,247.977169,214.511416,1.156061
 ,6,227.382775,212,1.073046
 ,7,225.856412,209.150128,1.080346
 ,8,225.490814,209.422572,1.077406
 ,9,227.62037,211.820988,1.075189
 ,10,229.016069,210.510507,1.08853
 ,11,230.031716,210.007463,1.095954
 ,12,229.31,209.576667,1.09488
 ,13,224.985075,209.171642,1.076237
 ,14,226.19686,210.414251,1.075609
 ,15,225.608507,211.697049,1.066314
96,1,225.418573,208.983849,1.079338
 ,2,228.281796,210.013716,1.087562
 ,3,230.807692,213.267483,1.082881
 ,4,241.852113,216.489437,1.117643
 ,5,246.776256,215.105023,1.147673
 ,6,227.700957,211.502392,1.077094
 ,7,226.005971,209.077339,1.081481
 ,8,225.48294,209.860892,1.074971
 ,9,227.024691,212.290123,1.069983
 ,10,228.435105,210.252163,1.087044
 ,11,229.705224,210.171642,1.093625
 ,12,229.656667,210.04,1.094169
 ,13,225.076493,208.841418,1.07835
 ,14,226.345411,210.700483,1.074857
 ,15,225.432292,211.883681,1.064532
97,1,226.177658,209.445491,1.080525
 ,2,228.113466,210.012469,1.086781
 ,3,230.674825,213.215035,1.082473
 ,4,244.633803,216.580986,1.130129
 ,5,246.936073,215.652968,1.145286
 ,6,228.181818,211.997608,1.076732
 ,7,226.203583,209.214387,1.081695
 ,8,225.081365,209.918635,1.072865
 ,9,228.978395,212.410494,1.078546
 ,10,228.81335,210.967862,1.085158
 ,11,230.143657,209.878731,1.097051
 ,12,229.293333,209.716667,1.094099
 ,13,224.535448,208.699627,1.076517
 ,14,226.03744,210.577295,1.074074
 ,15,225.336806,211.786458,1.064564
98,1,225.725437,209.193809,1.079659
 ,2,228.17207,209.492519,1.089856
 ,3,230.56993,212.826923,1.083962
 ,4,241.53169,216.193662,1.117858
 ,5,247.13242,215.374429,1.147919
 ,6,227.519139,212.416268,1.071539
 ,7,225.953085,209.179699,1.080675
 ,8,225.136483,209.385827,1.075845
 ,9,227.151235,211.691358,1.073679
 ,10,228.888752,210.561187,1.087617
 ,11,230.225746,210.311567,1.095316
 ,12,229.76,209.023333,1.099844
 ,13,224.498134,208.83209,1.075562
 ,14,225.82971,210.762077,1.072091
 ,15,225.40625,211.75434,1.06503
99,1,225.659489,209.468371,1.077943
 ,2,228.397756,209.928928,1.088587
 ,3,230.612762,213.158217,1.082486
 ,4,242.676056,216.841549,1.119728
 ,5,247.246575,215.438356,1.148098
 ,6,227.311005,211.947368,1.072886
 ,7,225.867501,209.312767,1.079594
 ,8,225.170604,209.923885,1.073291
 ,9,227.648148,212.66358,1.071027
 ,10,228.635352,210.364648,1.087366
 ,11,229.80597,210.227612,1.093777
 ,12,229.716667,209.743333,1.095769
 ,13,224.671642,208.927239,1.075846
 ,14,225.681159,210.491546,1.072751
 ,15,225.210938,211.638021,1.06472
100,1,226.298789,209.827725,1.079115
 ,2,228.534913,209.973815,1.08905
 ,3,230.374126,212.806818,1.083129
 ,4,241.373239,215.785211,1.119126
 ,5,247.794521,214.634703,1.154748
 ,6,227.033493,211.84689,1.07221
 ,7,225.909013,209.019335,1.081331
 ,8,225.356955,208.968504,1.079052
 ,9,227.796296,212.45679,1.072789
 ,10,228.662546,210.961681,1.084529
 ,11,229.240672,210.451493,1.089942
 ,12,229.106667,209.603333,1.093707
 ,13,224.19403,208.570896,1.07547
 ,14,226.153382,210.460145,1.075231
 ,15,225.409722,211.440972,1.066655
101,1,225.939435,209.403769,1.079528
 ,2,227.891521,209.84788,1.086605
 ,3,230.502622,212.83042,1.083643
 ,4,242.605634,215.954225,1.124195
 ,5,247.223744,215.442922,1.147673
 ,6,226.770335,212.488038,1.067702
 ,7,225.512084,209.154393,1.078704
 ,8,224.629921,209.937008,1.070612
 ,9,227.382716,212,1.073119
 ,10,228.461063,210.84796,1.08414
 ,11,228.669776,210.550373,1.086697
 ,12,228.41,209.276667,1.092055
 ,13,224.438433,209.48694,1.071956
 ,14,225.628019,210.609903,1.07193
 ,15,225.363715,211.669271,1.065304
102,1,225.114401,209.716016,1.074067
 ,2,227.992519,209.851621,1.087048
 ,3,230.194056,212.77535,1.082467
 ,4,241.109155,215.792254,1.118064
 ,5,246.753425,215.319635,1.146001
 ,6,227.796651,211.784689,1.076089
 ,7,225.489906,208.902474,1.079911
 ,8,224.713911,208.700787,1.077387
 ,9,227.388889,212.388889,1.071178
 ,10,228.284302,210.960445,1.082682
 ,11,229.621269,210.686567,1.090457
 ,12,229.446667,209.476667,1.096041
 ,13,223.841418,208.393657,1.074742
 ,14,225.762077,210.679952,1.072246
 ,15,225.150174,211.865451,1.063283
103,1,225.422611,209.317631,1.077543
 ,2,228.097257,209.69202,1.088472
 ,3,230.214161,212.921329,1.081857
 ,4,241.024648,216.239437,1.115141
 ,5,248.041096,214.223744,1.158284
 ,6,227.5,212.12201,1.07298
 ,7,225.831106,209.122548,1.080405
 ,8,225.530184,209.312336,1.078077
 ,9,227.740741,212.487654,1.07248
 ,10,228.337454,210.45241,1.085577
 ,11,229.455224,210.182836,1.09236
 ,12,229.416667,209.113333,1.097835
 ,13,223.966418,208.449627,1.075144
 ,14,225.859903,210.380435,1.074221
 ,15,225.133681,211.760417,1.063748
104,1,225.948856,209.881561,1.07719
 ,2,228.475062,209.764339,1.089889
 ,3,230.146853,212.912587,1.08157
 ,4,241.235915,215.93662,1.117657
 ,5,246.881279,215.210046,1.147727
 ,6,227.820574,211.480861,1.077731
 ,7,225.909866,209.103213,1.08091
 ,8,225.643045,209.732283,1.076498
 ,9,228.027778,212.358025,1.074412
 ,10,228.08529,210.285538,1.085186
 ,11,229.173507,210.498134,1.089247
 ,12,229.043333,209.846667,1.092177
 ,13,224.31903,208.492537,1.07648
 ,14,225.320048,210.543478,1.070785
 ,15,224.747396,211.859375,1.061415
105,1,225.510094,209.502019,1.077007
 ,2,228.162095,209.854115,1.087883
 ,3,230.158217,213.238636,1.080003
 ,4,242.334507,214.957746,1.127893
 ,5,246.461187,215.438356,1.144311
 ,6,227.014354,211.679426,1.072888
 ,7,225.465738,209.210407,1.07822
 ,8,224.902887,209.574803,1.073758
 ,9,227.570988,213.074074,1.068624
 ,10,227.932015,210.794808,1.08188
 ,11,228.901119,210.402985,1.088608
 ,12,228.69,209.59,1.091746
 ,13,223.940299,209.190299,1.071079
 ,14,225.408213,210.31401,1.072379
 ,15,225.272569,211.529514,1.06562
106,1,225.709287,209.339166,1.07888
 ,2,227.885287,209.670823,1.087468
 ,3,230.934441,212.872378,1.085428
 ,4,241.03169,217.380282,1.109408
 ,5,244.981735,214.908676,1.140472
 ,6,227.392344,211.069378,1.077811
 ,7,225.309355,209.138186,1.077815
 ,8,225.354331,209.706037,1.075184
 ,9,226.839506,212.098765,1.070018
 ,10,228.111248,210.74042,1.08305
 ,11,229.175373,209.968284,1.092097
 ,12,229.606667,209.776667,1.095215
 ,13,223.70709,208.389925,1.074077
 ,14,225.833333,210.334541,1.074309
 ,15,225.046007,211.638021,1.063936
107,1,225.641992,209.625841,1.077049
 ,2,227.796758,209.448878,1.088289
 ,3,229.875,212.515734,1.08236
 ,4,241.257042,215.725352,1.119017
 ,5,246.657534,214.913242,1.14823
 ,6,228.248804,211.30622,1.08064
 ,7,225.295138,208.980665,1.07855
 ,8,225.992126,209.346457,1.080115
 ,9,227.058642,212.925926,1.067061
 ,10,228.25958,210.569839,1.084575
 ,11,229.404851,210.307836,1.091527
 ,12,229.676667,209.933333,1.094729
 ,13,224.08209,208.725746,1.074192
 ,14,225.557971,210.437198,1.072445
 ,15,225.266493,211.715278,1.064633
108,1,225.26245,209.584118,1.075401
 ,2,227.549875,209.84788,1.085008
 ,3,230.113636,212.892483,1.08148
 ,4,240.559859,216.169014,1.113354
 ,5,245.333333,215.246575,1.140201
 ,6,227.681818,211.820574,1.075415
 ,7,225.29855,209.044356,1.078292
 ,8,224.608924,209.354331,1.073531
 ,9,227.521605,211.904321,1.074373
 ,10,228.398022,210.333745,1.08659
 ,11,229.134328,210.046642,1.091489
 ,12,229.17,209.346667,1.095332
 ,13,224.029851,208.610075,1.074559
 ,14,225.094203,210.350242,1.070695
 ,15,224.71875,211.720486,1.061979
109,1,225.261104,210.139973,1.072534
 ,2,228.223192,210.329177,1.085659
 ,3,229.672203,212.821678,1.079813
 ,4,241.46831,215.338028,1.121935
 ,5,245.968037,215.027397,1.144036
 ,6,227.229665,211.485646,1.074899
 ,7,225.321297,208.901905,1.079133
 ,8,225.603675,209.233596,1.07886
 ,9,227.089506,212.669753,1.068369
 ,10,227.781211,210.444994,1.082958
 ,11,228.81903,209.595149,1.092347
 ,12,229.44,209.296667,1.09681
 ,13,224.076493,208.001866,1.077821
 ,14,225.81401,210.01087,1.075938
 ,15,225.138889,211.052951,1.067304
110,1,225.187079,209.598923,1.074943
 ,2,227.389027,209.481297,1.086083
 ,3,229.90472,212.817308,1.080929
 ,4,241.28169,216.295775,1.116074
 ,5,246.392694,214.634703,1.14857
 ,6,227.433014,212.057416,1.073007
 ,7,225.250498,209.050611,1.078015
 ,8,225.047244,209.183727,1.076468
 ,9,227.280864,212.635802,1.069501
 ,10,228.074166,210.578492,1.083734
 ,11,229.026119,210.470149,1.088897
 ,12,229.38,209.326667,1.096454
 ,13,223.61194,208.908582,1.07093
 ,14,225.730676,210.700483,1.07193
 ,15,225.28559,211.600694,1.065219
111,1,224.932705,209.154778,1.076138
 ,2,227.754364,209.422693,1.088169
 ,3,230.133741,212.980769,1.081225
 ,4,241.239437,215.693662,1.119076
 ,5,246.013699,214.493151,1.147407
 ,6,226.997608,211.361244,1.07442
 ,7,225.395223,209.083594,1.078529
 ,8,224.792651,209.824147,1.07194
 ,9,227.354938,212.348765,1.071222
 ,10,228.285538,210.383189,1.085708
 ,11,229.56903,210.384328,1.091836
 ,12,228.93,209.03,1.095855
 ,13,224.253731,208.223881,1.077572
 ,14,225.637681,210.624396,1.071894
 ,15,224.232639,211.786458,1.059373
112,1,224.676985,209.106326,1.075016
 ,2,227.598504,209.03616,1.089343
 ,3,229.58479,212.663462,1.080101
 ,4,240.919014,215.725352,1.117349
 ,5,244.945205,215.123288,1.139085
 ,6,226.980861,211.143541,1.0755
 ,7,225.297981,209.13449,1.077833
 ,8,225.585302,209.52231,1.077271
 ,9,226.845679,212.472222,1.068294
 ,10,228.343634,210.609394,1.084814
 ,11,228.95709,210.054104,1.090539
 ,12,229.1,209.12,1.096143
 ,13,223.591418,208.511194,1.072913
 ,14,224.927536,210.295894,1.070218
 ,15,224.543403,211.573785,1.061927
113,1,225.448183,209.81965,1.075112
 ,2,227.650873,209.92394,1.085141
 ,3,230.008741,212.448427,1.083239
 ,4,241.15493,216.172535,1.116084
 ,5,246.114155,214.200913,1.149519
 ,6,226.789474,211.698565,1.07178
 ,7,225.660506,209.418254,1.078107
 ,8,225.052493,210.070866,1.07187
 ,9,226.475309,212.638889,1.065688
 ,10,228.297899,210.851669,1.08336
 ,11,229.449627,210.66791,1.089721
 ,12,228.716667,209.72,1.091146
 ,13,223.899254,208.641791,1.073715
 ,14,225.315217,210.415459,1.071422
 ,15,224.858507,211.52691,1.06358
114,1,225.126514,209.672948,1.074363
 ,2,227.270574,209.42394,1.085824
 ,3,229.910839,212.801573,1.08105
 ,4,240.623239,215.380282,1.117664
 ,5,245.283105,214.986301,1.141403
 ,6,227.016746,211.497608,1.073963
 ,7,225.183964,209.149844,1.07718
 ,8,225.490814,209.721785,1.075843
 ,9,226.845679,211.811728,1.071563
 ,10,227.804697,210.199011,1.084331
 ,11,229.113806,209.94403,1.091944
 ,12,228.723333,209.1,1.0944
 ,13,222.886194,208.759328,1.068295
 ,14,225.099034,210.158213,1.071739
 ,15,224.414063,211.875,1.059769
115,1,225.034993,209.48183,1.07487
 ,2,227.607232,209.739401,1.085805
 ,3,229.65472,213.142483,1.078094
 ,4,240.919014,215.5,1.118567
 ,5,245.123288,214.360731,1.143846
 ,6,226.58134,212.016746,1.069233
 ,7,225.390958,208.937731,1.079239
 ,8,225.291339,209.750656,1.074631
 ,9,225.558642,212.197531,1.063589
 ,10,227.53152,210.262052,1.082756
 ,11,228.593284,210.100746,1.088598
 ,12,228.913333,209.573333,1.093009
 ,13,223.942164,208.652985,1.073877
 ,14,225.229469,210.458937,1.070843
 ,15,224.296875,211.677951,1.060191
116,1,225.146703,209.243607,1.076582
 ,2,227.349127,209.537406,1.08567
 ,3,229.382867,212.931818,1.077851
 ,4,241.637324,216.278169,1.117823
 ,5,245.863014,215.383562,1.141798
 ,6,226.813397,211.758373,1.07161
 ,7,225.14302,208.860392,1.078514
 ,8,224.981627,209.133858,1.076427
 ,9,226.978395,212.114198,1.07056
 ,10,228.192831,210.536465,1.084509
 ,11,228.539179,210.268657,1.087496
 ,12,229.96,208.84,1.101797
 ,13,223.839552,208.216418,1.075664
 ,14,225.177536,210.164251,1.072037
 ,15,224.021701,211.863715,1.058011
117,1,224.79004,210.018843,1.070918
 ,2,227.223192,209.907731,1.083088
 ,3,229.384615,212.815559,1.078512
 ,4,240.43662,215.859155,1.114501
 ,5,245.968037,215.022831,1.144244
 ,6,227.679426,211.736842,1.075759
 ,7,225.301962,209.267558,1.077128
 ,8,225.514436,209.125984,1.078896
 ,9,227.141975,212.024691,1.071904
 ,10,227.70581,210.587145,1.081956
 ,11,228.701493,210.050373,1.089415
 ,12,229,209.623333,1.093017
 ,13,223.766791,208.546642,1.073642
 ,14,225.36715,210.538647,1.070937
 ,15,224.206597,211.460069,1.060837
118,1,225.068641,208.899058,1.078032
 ,2,227.55611,209.512469,1.086814
 ,3,229.065559,212.388986,1.079153
 ,4,240.549296,215.785211,1.115341
 ,5,245.949772,214.420091,1.147406
 ,6,227.246411,211.595694,1.074575
 ,7,225.07478,208.979528,1.077532
 ,8,224.761155,208.981627,1.076096
 ,9,226.506173,211.867284,1.069662
 ,10,227.358467,210.425216,1.081043
 ,11,228.776119,210.526119,1.087257
 ,12,228.32,209.52,1.090393
 ,13,224.264925,208.423507,1.076595
 ,14,225.429952,210.097826,1.073566
 ,15,224.930556,211.435764,1.064373
119,1,224.526245,209.20323,1.073893
 ,2,227.162095,209.889027,1.082885
 ,3,229.304196,212.884615,1.077724
 ,4,240.795775,215.725352,1.116821
 ,5,245.150685,214.484018,1.143233
 ,6,227.528708,211.921053,1.074016
 ,7,225.371339,208.948536,1.079131
 ,8,224.666667,209.068241,1.075249
 ,9,226.799383,212.320988,1.068774
 ,10,228.149567,210.697157,1.083453
 ,11,229.347015,209.822761,1.093657
 ,12,228.82,209.663333,1.092074
 ,13,223.699627,208.79291,1.072035
 ,14,225.469807,210.282609,1.072825
 ,15,224.548611,211.644097,1.061581
120,1,225.014805,209.79004,1.073204
 ,2,227.578554,209.67207,1.086043
 ,3,229.51049,212.56993,1.080329
 ,4,240.577465,216.267606,1.112892
 ,5,244.808219,214.561644,1.141487
 ,6,227.035885,211.514354,1.073891
 ,7,224.976685,208.992607,1.076992
 ,8,224.433071,209.530184,1.071665
 ,9,226.429012,211.975309,1.068908
 ,10,228.10136,210.351051,1.084911
 ,11,229.050373,209.804104,1.092317
 ,12,228.413333,209.16,1.092712
 ,13,223.863806,208.503731,1.074289
 ,14,224.919082,210.381643,1.069735
 ,15,224.560764,211.884549,1.06049
121,1,224.582773,209.177658,1.074286
 ,2,227.442643,209.391521,1.086848
 ,3,229.236888,212.992133,1.076899
 ,4,240.204225,216.267606,1.111204
 ,5,245.6621,214.502283,1.145653
 ,6,226.791866,211.495215,1.072946
 ,7,225.2559,209.063975,1.07796
 ,8,224.35958,208.829396,1.074917
 ,9,225.993827,212.802469,1.062621
 ,10,227.583436,210.406675,1.082265
 ,11,228.576493,210.190299,1.088087
 ,12,229.223333,210.016667,1.092123
 ,13,223.255597,208.837687,1.069625
 ,14,225.388889,210.679952,1.070421
 ,15,224.032986,211.525174,1.059727
122,1,224.975774,209.213997,1.075953
 ,2,227.753117,209.841646,1.08595
 ,3,229.618007,212.804196,1.079626
 ,4,238.771127,216.830986,1.101784
 ,5,246.292237,214.607306,1.148138
 ,6,227.894737,211.985646,1.075545
 ,7,224.92124,208.519477,1.079208
 ,8,224.233596,209.005249,1.073457
 ,9,226.885802,212.29321,1.069315
 ,10,227.694685,210.34487,1.083122
 ,11,229.203358,210.014925,1.091958
 ,12,229.336667,209.573333,1.094973
 ,13,223.016791,208.477612,1.070366
 ,14,225.512077,210.817633,1.070304
 ,15,224.431424,211.763889,1.060415
123,1,225.044415,209.297443,1.075737
 ,2,227.442643,209.662095,1.085475
 ,3,229.539336,212.929196,1.078664
 ,4,240.922535,215.93662,1.116336
 ,5,245.219178,215.013699,1.140964
 ,6,227.222488,211.523923,1.074667
 ,7,224.960193,208.820017,1.077752
 ,8,224.419948,208.296588,1.078021
 ,9,226.783951,211.969136,1.070402
 ,10,227.688504,210.678616,1.081313
 ,11,228.936567,210.458955,1.088436
 ,12,229.116667,209.763333,1.093037
 ,13,223.393657,208.882463,1.070079
 ,14,225.419082,210.280193,1.072581
 ,15,224.486111,211.469618,1.062134
124,1,224.857335,209.733513,1.072774
 ,2,227.481297,209.703242,1.085434
 ,3,229.188811,212.38986,1.07969
 ,4,239.137324,215.901408,1.108293
 ,5,245.465753,214.726027,1.14343
 ,6,226.696172,211.251196,1.073502
 ,7,224.674723,208.847597,1.076312
 ,8,224.120735,208.737533,1.074313
 ,9,226.018519,211.966049,1.066885
 ,10,227.027194,210.621755,1.07851
 ,11,228.283582,210.848881,1.083445
 ,12,228.43,209.13,1.092869
 ,13,223.509328,208.087687,1.074789
 ,14,224.969807,210.176329,1.071015
 ,15,224.363715,211.545139,1.061175
125,1,224.985195,209.843876,1.072767
 ,2,227.091022,209.846633,1.082761
 ,3,229.73514,212.517483,1.081629
 ,4,240.133803,215.024648,1.117301
 ,5,245.319635,214.721461,1.142992
 ,6,226.863636,211.440191,1.073411
 ,7,224.95081,209.015923,1.07675
 ,8,224.963255,209.648294,1.073646
 ,9,226.478395,212.12963,1.068178
 ,10,227.353523,210.362176,1.081421
 ,11,228.973881,209.88806,1.091515
 ,12,228.37,209.393333,1.091217
 ,13,223.227612,208.350746,1.072039
 ,14,225.365942,210.539855,1.071015
 ,15,224.249132,211.657986,1.060063
126,1,225.325707,209.293405,1.077248
 ,2,227.622195,209.372818,1.087859
 ,3,229.298951,212.93007,1.077407
 ,4,240.144366,215.742958,1.113857
 ,5,245.840183,214.940639,1.144024
 ,6,226.495215,211.976077,1.069054
 ,7,224.926358,209.003128,1.076722
 ,8,224.811024,209.498688,1.073764
 ,9,226.716049,212.058642,1.069757
 ,10,227.614339,210.510507,1.081797
 ,11,228.598881,210.276119,1.087689
 ,12,228.34,209.79,1.089023
 ,13,224.151119,208.787313,1.074177
 ,14,225.797101,210.710145,1.072173
 ,15,224.422743,211.914063,1.059643
127,1,224.701211,209.441454,1.07346
 ,2,227.149626,209.492519,1.084825
 ,3,229.243007,212.95979,1.076987
 ,4,239.306338,216.18662,1.107522
 ,5,244.625571,214.552511,1.140615
 ,6,226.167464,211.755981,1.0685
 ,7,224.845323,208.989764,1.076355
 ,8,223.682415,209.283465,1.069341
 ,9,226.709877,212,1.069934
 ,10,227.315204,210.3733,1.081115
 ,11,228.660448,209.873134,1.090104
 ,12,229.106667,210.316667,1.09005
 ,13,223.748134,208.268657,1.074853
 ,14,224.752415,210.677536,1.067335
 ,15,223.931424,211.774306,1.058012
128,1,224.672948,209.900404,1.070946
 ,2,227.160848,209.392768,1.085492
 ,3,229.005245,212.634615,1.077584
 ,4,239.996479,216.760563,1.10781
 ,5,246.050228,213.858447,1.150942
 ,6,226.808612,211.545455,1.072712
 ,7,224.63122,208.845607,1.0761
 ,8,224.225722,209.598425,1.07027
 ,9,226.814815,212.123457,1.069966
 ,10,227.352287,210.594561,1.080183
 ,11,229.065299,210.401119,1.089301
 ,12,228.623333,209.83,1.090088
 ,13,222.914179,208.449627,1.069938
 ,14,225.741546,209.904589,1.076097
 ,15,224.868056,211.552083,1.063576
129,1,225.220727,209.469717,1.075839
 ,2,227.048628,209.866584,1.082481
 ,3,229.408217,212.774476,1.078807
 ,4,239.672535,215.457746,1.112995
 ,5,245.237443,213.589041,1.148498
 ,6,227.066986,210.947368,1.076921
 ,7,224.868638,208.682968,1.078086
 ,8,224.769029,209.131234,1.075418
 ,9,226.067901,211.802469,1.067982
 ,10,227.834363,210.467244,1.083086
 ,11,228.936567,210.289179,1.089358
 ,12,228.49,209.403333,1.091766
 ,13,223.177239,208.488806,1.0711
 ,14,224.926329,210.044686,1.071475
 ,15,224.392361,211.09809,1.063513
130,1,225.044415,209.370121,1.075522
 ,2,227.67207,209.877805,1.085401
 ,3,229.221154,212.716783,1.078236
 ,4,241.073944,214.992958,1.121832
 ,5,245.730594,215.073059,1.14305
 ,6,227.145933,212.15311,1.071115
 ,7,224.953085,208.600512,1.078911
 ,8,224.338583,209.301837,1.07241
 ,9,226.645062,211.833333,1.070425
 ,10,228.067985,210.046972,1.086404
 ,11,228.925373,210.024254,1.090571
 ,12,228.65,209.65,1.09126
 ,13,223.695896,208.718284,1.072423
 ,14,224.927536,210.676329,1.068243
 ,15,224.130208,212.080729,1.057437
131,1,224.503365,209.271871,1.073358
 ,2,226.738155,209.802993,1.08129
 ,3,228.894231,212.934441,1.07553
 ,4,240.661972,215.507042,1.117314
 ,5,244.543379,214.219178,1.142175
 ,6,227.102871,211.923445,1.072196
 ,7,224.944839,208.723344,1.078247
 ,8,224.427822,209.385827,1.072514
 ,9,226.891975,212.20679,1.069788
 ,10,227.828183,210.266996,1.084157
 ,11,228.684701,209.966418,1.089698
 ,12,228.823333,209.236667,1.094197
 ,13,223.102612,208.369403,1.07135
 ,14,224.919082,209.86715,1.072349
 ,15,224.467882,211.360243,1.062635
132,1,224.612382,208.904441,1.075776
 ,2,227.069825,209.506234,1.084393
 ,3,229.390734,212.666958,1.079232
 ,4,240.489437,215.996479,1.113935
 ,5,243.611872,214.16895,1.137878
 ,6,228.492823,213.717703,1.069933
 ,7,224.665624,209.099232,1.074952
 ,8,223.926509,209.380577,1.069979
 ,9,225.524691,212.459877,1.06216
 ,10,227.088999,210.213844,1.080868
 ,11,228.45709,210.26306,1.087144
 ,12,227.716667,209.606667,1.086976
 ,13,223.143657,208.309701,1.07187
 ,14,224.966184,210.491546,1.069395
 ,15,223.920139,211.258681,1.060538
133,1,224.522207,209.670256,1.071416
 ,2,227.314214,209.749377,1.084394
 ,3,228.967657,212.625,1.077478
 ,4,240.052817,215.56338,1.114174
 ,5,244.794521,214.086758,1.143902
 ,6,226.842105,210.937799,1.075912
 ,7,224.833949,208.503554,1.07886
 ,8,224.469816,208.293963,1.078248
 ,9,227.518519,211.962963,1.074026
 ,10,227.295426,210.627936,1.079767
 ,11,228.998134,209.755597,1.092428
 ,12,229.056667,209.61,1.093509
 ,13,223.481343,208.488806,1.072529
 ,14,225.112319,209.768116,1.073783
 ,15,224.202257,210.972222,1.06331
134,1,224.733513,208.578735,1.078068
 ,2,226.92394,209.567332,1.083465
 ,3,229.243881,212.532343,1.079242
 ,4,239.933099,216.306338,1.109802
 ,5,243.484018,213.680365,1.139972
 ,6,226.827751,211.940191,1.070822
 ,7,225.148422,208.979528,1.077926
 ,8,224.656168,209.832021,1.071189
 ,9,226.179012,212.049383,1.067217
 ,10,227.404203,209.742892,1.084832
 ,11,228.434701,209.636194,1.090286
 ,12,228.466667,209.25,1.092447
 ,13,223.455224,208.671642,1.07147
 ,14,224.981884,210.218599,1.07087
 ,15,224.061632,211.555556,1.059695
135,1,224.706595,209.17362,1.074872
 ,2,226.821696,209.493766,1.083328
 ,3,229.524476,212.806818,1.079235
 ,4,238.883803,215.78169,1.10769
 ,5,245.43379,214.136986,1.146642
 ,6,226.528708,211.710526,1.070599
 ,7,224.988058,208.859539,1.077715
 ,8,223.84252,209.503937,1.069059
 ,9,226.91358,212.62037,1.067832
 ,10,227.352287,210.624227,1.080034
 ,11,229.199627,210.151119,1.091279
 ,12,228.266667,209.546667,1.089867
 ,13,223.656716,208.501866,1.073319
 ,14,224.997585,210.417874,1.06989
 ,15,224.328125,211.733507,1.060014
136,1,225.332436,209.174966,1.077888
 ,2,226.915212,209.592269,1.083288
 ,3,229.488636,212.736014,1.079326
 ,4,240.18662,214.985915,1.117775
 ,5,244.616438,212.347032,1.152452
 ,6,226.409091,211.212919,1.072399
 ,7,225.052033,208.734433,1.078662
 ,8,224.818898,209.464567,1.073929
 ,9,227.237654,211.783951,1.07354
 ,10,227.353523,210.435105,1.080925
 ,11,228.789179,210.095149,1.08953
 ,12,228.683333,210.146667,1.088719
 ,13,223.617537,208.231343,1.074476
 ,14,225.525362,210.286232,1.07301
 ,15,224.56684,211.440972,1.062676
137,1,225.60969,209.694482,1.076569
 ,2,228.382793,209.889027,1.088739
 ,3,229.935315,212.582168,1.082286
 ,4,239.964789,216.151408,1.110814
 ,5,246.09589,214.406393,1.148378
 ,6,227.055024,210.988038,1.07669
 ,7,225.478249,208.834234,1.080198
 ,8,224.926509,209.51706,1.074133
 ,9,226.416667,213.222222,1.06256
 ,10,228.243511,210.370828,1.08555
 ,11,229.522388,209.794776,1.094598
 ,12,228.433333,209.713333,1.089889
 ,13,224.151119,208.464552,1.075846
 ,14,225.764493,210.359903,1.073788
 ,15,224.750868,211.533854,1.06304
138,1,225.371467,209.497981,1.076393
 ,2,228.322943,209.619701,1.089807
 ,3,229.756993,212.948427,1.079509
 ,4,239.496479,215.260563,1.113141
 ,5,245.068493,214.178082,1.144699
 ,6,228.078947,211.550239,1.078684
 ,7,225.387546,208.822007,1.079815
 ,8,225.115486,209.018373,1.077611
 ,9,226.515432,213.324074,1.062466
 ,10,228.025958,209.928307,1.086757
 ,11,229.48694,209.794776,1.094505
 ,12,229.81,208.703333,1.101744
 ,13,224.020522,208.427239,1.075444
 ,14,225.437198,210.057971,1.07379
 ,15,224.975694,211.34809,1.065054
139,1,226.053836,209.430686,1.079925
 ,2,228.538653,209.932668,1.089216
 ,3,229.962413,212.508741,1.082729
 ,4,241.207746,215.841549,1.117949
 ,5,245.671233,214.136986,1.147642
 ,6,227.133971,211.954545,1.072019
 ,7,225.756611,208.996304,1.080727
 ,8,224.866142,209.349081,1.074624
 ,9,228.108025,211.929012,1.076964
 ,10,227.650185,210.291718,1.083097
 ,11,229.425373,210.378731,1.091167
 ,12,229.47,209.44,1.0963
 ,13,224.809701,208.804104,1.077225
 ,14,225.818841,210.425121,1.073796
 ,15,224.958333,211.230903,1.065581
140,1,225.717362,209.321669,1.078956
 ,2,227.899002,209.091022,1.090592
 ,3,229.369755,212.222902,1.081419
 ,4,240.834507,215.792254,1.1166
 ,5,244.173516,213.940639,1.141636
 ,6,226.992823,211.564593,1.073343
 ,7,225.421951,208.81433,1.080018
 ,8,224.811024,209.238845,1.075067
 ,9,226.858025,212.145062,1.06991
 ,10,228.090235,210.191595,1.085777
 ,11,229.38806,210.201493,1.091926
 ,12,229.29,209.723333,1.093937
 ,13,224,209.141791,1.071632
 ,14,225.253623,210.187198,1.07227
 ,15,224.854167,211.147569,1.065519
141,1,225.760431,209.507402,1.07825
 ,2,228.178304,209.76808,1.08838
 ,3,229.041958,212.490385,1.078502
 ,4,239.334507,215.911972,1.109147
