Field#,Object#,MEAN_RED.1,MEAN_GREEN.1,MEAN_OF_RATIOS_RG.1
 ,26,864.479638,375.506787,2.308464
 ,27,487.044525,270.20698,1.804161
 ,28,575.972678,337.45082,1.709163
 ,29,633.767123,303.415525,2.090808
 ,30,737.077114,327.176617,2.249336
 ,31,617.774757,333.506796,1.855483
 ,32,490.357143,267.412698,1.835372
 ,33,537.988701,262.971751,2.051342
 ,34,704.468208,347.228324,2.030049
 ,35,1086.808176,425.314465,2.557857
 ,36,609.690678,320.326271,1.905936
 ,37,994.0625,510.034091,1.947859
 ,38,508.603846,303.838462,1.674759
 ,39,873.822917,388.744792,2.2528
 ,40,495.759259,303.796296,1.629781
 ,41,825.589041,436.990868,1.892657
 ,42,739.125,481.692308,1.534437
 ,43,443.371795,312.141026,1.418384
41,1,647.565972,296.770833,2.18594
 ,2,628.451613,319.701613,1.967315
 ,3,431.756757,244.837838,1.76585
 ,4,662.820513,294.246154,2.248562
 ,5,759.076923,339.979487,2.235347
 ,6,1047.538991,486.84633,2.153646
 ,7,552.034314,276.813725,1.991086
 ,8,801.698413,365.960317,2.191021
 ,9,520.126214,275.23301,1.888728
 ,10,1301.834507,682.014085,1.907358
 ,11,1166.09224,584.77306,2.012988
 ,12,809.053279,373.48224,2.179169
 ,13,851.864286,451.714286,1.909871
 ,14,631.462121,334.3,1.894257
 ,15,787.203774,392.949057,2.003743
 ,16,531.943662,312.204225,1.69735
 ,17,482.3213,291.397112,1.656128
 ,18,596.997409,322.595855,1.847645
 ,19,827.252688,461.548387,1.783793
 ,20,756.362319,473.169082,1.60075
 ,21,713.822581,388.983871,1.829367
 ,22,1189.030822,560.565068,2.126704
 ,23,1143.604651,571.317829,1.996337
 ,24,1203.757642,588.914847,2.054771
 ,25,961.036199,364.366516,2.639595
 ,26,865.710407,372.579186,2.329999
 ,27,485.001203,271.23225,1.790022
 ,28,573.098361,336.680328,1.704183
 ,29,633.780822,304.237443,2.085856
 ,30,735.91791,328.380597,2.237067
 ,31,617.702913,331.116505,1.868299
 ,32,492.714286,266.436508,1.851958
 ,33,536.412429,261.022599,2.059053
 ,34,691.442197,346.687861,1.994772
 ,35,1086.981132,422.572327,2.575187
 ,36,603.40678,319.538136,1.890519
 ,37,988.857955,510.471591,1.935581
 ,38,509.611538,302.75,1.68446
 ,39,871.125,387.416667,2.252706
 ,40,504.728395,299.228395,1.684389
 ,41,826.762557,435.657534,1.901914
 ,42,734.038462,481.759615,1.523956
 ,43,442.179487,312.24359,1.412837
42,1,646.246528,294.725694,2.195815
 ,2,624.508065,319.370968,1.957402
 ,3,428.027027,243.837838,1.756966
 ,4,661.323077,296.692308,2.226618
 ,5,656.148718,345.394872,1.901627
 ,6,1043.603211,486.926606,2.145214
 ,7,550.705882,277.627451,1.980051
 ,8,796.539683,367.833333,2.165672
 ,9,520.747573,270.300971,1.92479
 ,10,1248.355634,682.792254,1.826839
 ,11,1163.332357,584.57101,2.007741
 ,12,807.763661,373.076503,2.176493
 ,13,845.314286,450.511905,1.900648
 ,14,630.898485,335.104545,1.888018
 ,15,768.681132,395.513208,1.944488
 ,16,560.802817,309.637324,1.805912
 ,17,484.407942,292.866426,1.655333
 ,18,579.432642,323.647668,1.78733
 ,19,826.193548,459.801075,1.788086
 ,20,754.557971,474.292271,1.593234
 ,21,699.416667,390.674731,1.783915
 ,22,1180.815068,560.534247,2.113054
 ,23,1110.651163,571.453488,1.937767
 ,24,1202.349345,590.836245,2.044561
 ,25,951.266968,363.176471,2.61964
 ,26,863.20362,374.153846,2.312739
 ,27,485.44284,270.594465,1.795948
 ,28,572.393443,336.124317,1.705268
 ,29,633.03653,302.292237,2.096556
 ,30,734.141791,326.850746,2.241725
 ,31,617.576699,331.176699,1.868443
 ,32,495.18254,265.301587,1.867872
 ,33,535.389831,263.327684,2.038009
 ,34,705.317919,349.315029,2.021045
 ,35,1086.374214,423.361635,2.569062
 ,36,603.279661,320.449153,1.884829
 ,37,987.903409,505.619318,1.953217
 ,38,506.561538,303.957692,1.667769
 ,39,865.583333,387.53125,2.237081
 ,40,508.055556,302.111111,1.679367
 ,41,825.187215,437.954338,1.887769
 ,42,735.769231,480.125,1.53229
 ,43,446.179487,311.525641,1.431006
43,1,646.600694,296.621528,2.183072
 ,2,630.169355,319.508065,1.973777
 ,3,425.567568,242.945946,1.753884
 ,4,663.317949,294.948718,2.246297
 ,5,686.984615,347.389744,1.97901
 ,6,1042.633028,485.924312,2.147337
 ,7,551.784314,275.754902,1.997104
 ,8,797.460317,365.412698,2.185612
 ,9,515.466019,273.339806,1.885676
 ,10,1197.746479,686.661972,1.742804
 ,11,1162.74817,584.030747,2.009074
 ,12,805.523224,373.811475,2.166907
 ,13,835.921429,451.307143,1.874658
 ,14,629.916667,334.75303,1.886643
 ,15,751.488679,397,1.894034
 ,16,574.971831,308.714789,1.856881
 ,17,471.779783,292.581227,1.613135
 ,18,581.458549,324.637306,1.788861
 ,19,821.930108,461.521505,1.77115
 ,20,753.188406,473.541063,1.593247
 ,21,691.174731,389.569892,1.767803
 ,22,1174.811644,560.65411,2.101346
 ,23,1097.813953,571.511628,1.916047
 ,24,1201.844978,589.633188,2.049416
 ,25,938.9819,366.434389,2.562933
 ,26,858.633484,374.466063,2.298108
 ,27,483.190132,270.89651,1.78557
 ,28,570.487705,335.635246,1.701973
 ,29,615.894977,306.073059,2.014591
 ,30,728.099502,327.803483,2.217311
 ,31,614.471845,331.908738,1.853643
 ,32,488.563492,266.206349,1.837384
 ,33,536.60452,262.40113,2.049194
 ,34,671.104046,349.589595,1.920377
 ,35,1085.779874,422.597484,2.572936
 ,36,590.927966,319.470339,1.852045
 ,37,987.426136,508.136364,1.94281
 ,38,505.957692,301.946154,1.676973
 ,39,864.447917,387.53125,2.235179
 ,40,502.530864,301.234568,1.665198
 ,41,821.127854,435.840183,1.88715
 ,42,733.711538,477.855769,1.535736
 ,43,437.525641,313.025641,1.395052
44,1,646.34375,295.0625,2.193605
 ,2,628.387097,322.322581,1.950635
 ,3,428.243243,244.918919,1.750359
 ,4,659.184615,296.666667,2.218989
 ,5,696.758974,349.538462,1.996637
 ,6,1047.850917,486.84633,2.154887
 ,7,550.901961,277.803922,1.980145
 ,8,795.198413,365.087302,2.182611
 ,9,520.92233,272.145631,1.912104
 ,10,1181.830986,686.052817,1.721025
 ,11,1159.153734,583.761347,2.003864
 ,12,806.536885,373.471311,2.172323
 ,13,836.516667,449.916667,1.882864
 ,14,630.637879,335.040909,1.886897
 ,15,727.80566,397.641509,1.83082
 ,16,583.017606,308.580986,1.883273
 ,17,463.877256,295.855596,1.56914
 ,18,585.836788,324.621762,1.801744
 ,19,822.193548,463.349462,1.764897
 ,20,753.396135,474.009662,1.592044
 ,21,690.981183,391.077957,1.761591
 ,22,1172.763699,559.106164,2.103183
 ,23,1064.844961,574.155039,1.847771
 ,24,1197.768559,589.899563,2.040469
 ,25,938.004525,363.950226,2.578649
 ,26,860.085973,373.040724,2.311836
 ,27,483.081829,270.407942,1.788479
 ,28,568.684426,335.265027,1.698437
 ,29,606.031963,304.931507,1.98933
 ,30,727.537313,327.149254,2.219922
 ,31,612.41165,332.287379,1.846151
 ,32,489.984127,267.031746,1.837465
 ,33,537.231638,261.225989,2.062174
 ,34,665.942197,349.427746,1.907519
 ,35,1079.028302,422.106918,2.55831
 ,36,561.902542,321.135593,1.751028
 ,37,984.25,508.153409,1.938269
 ,38,505.757692,302.680769,1.672108
 ,39,862.885417,387.65625,2.229516
 ,40,497.407407,301.154321,1.649762
 ,41,818.812785,437.726027,1.873574
 ,42,731.615385,479.461538,1.526023
 ,43,432.461538,312.564103,1.381688
45,1,639.895833,297.184028,2.155952
 ,2,628.443548,319.145161,1.971352
 ,3,427.432432,241.918919,1.768929
 ,4,654.507692,296.051282,2.208928
 ,5,641.912821,349.774359,1.83759
 ,6,1042.912844,485.440367,2.149823
 ,7,550.392157,276.588235,1.986351
 ,8,789.952381,363.730159,2.173188
 ,9,515.980583,273.825243,1.882421
 ,10,1165.144366,686.950704,1.694944
 ,11,1156.714495,584.096633,1.997934
 ,12,808.852459,373.177596,2.180922
 ,13,828.861905,450.2,1.865132
 ,14,625.24697,334.313636,1.874976
 ,15,733.977358,398.081132,1.844191
 ,16,581.679577,309.133803,1.876133
 ,17,465.176895,292.093863,1.593595
 ,18,573.090674,323.792746,1.767442
 ,19,819.827957,456.854839,1.78617
 ,20,751.900966,474.615942,1.586664
 ,21,686.793011,390.986559,1.751271
 ,22,1177.59589,559.517123,2.109799
 ,23,1054.763566,572.585271,1.835559
 ,24,1194.395197,591.565502,2.029225
 ,25,937.036199,364.452489,2.571369
 ,26,858.352941,373.950226,2.302257
 ,27,480.766546,270.422383,1.779669
 ,28,568.217213,336.027322,1.693233
 ,29,605.228311,304.972603,1.986632
 ,30,723.50995,327.223881,2.207334
 ,31,614.066019,330.943689,1.858713
 ,32,487.992063,265.880952,1.838114
 ,33,531.887006,264.112994,2.019189
 ,34,649.578035,351.112717,1.851843
 ,35,1077.028302,422.279874,2.553256
 ,36,535.70339,321.34322,1.668404
 ,37,975.5625,508.670455,1.91899
 ,38,504.023077,303.9,1.659828
 ,39,865.567708,385.442708,2.249212
 ,40,492.907407,302.216049,1.629486
 ,41,809.730594,439.127854,1.846892
 ,42,728.317308,479.913462,1.518748
 ,43,435.038462,318.410256,1.364056
46,1,641.135417,294.944444,2.176436
 ,2,624.451613,321.516129,1.94408
 ,3,427.162162,243.567568,1.755608
 ,4,659.046154,293.210256,2.245774
 ,5,671.964103,348.015385,1.934074
 ,6,1038.690367,487.094037,2.135157
 ,7,550.715686,276.401961,1.989632
 ,8,783.214286,365.063492,2.145987
 ,9,514.38835,271.679612,1.891231
 ,10,1168.088028,688.207746,1.696325
 ,11,1154.58858,584.355783,1.993586
 ,12,804.706284,371.79918,2.176537
 ,13,830.511905,451.597619,1.86317
 ,14,626.480303,334.35303,1.87855
 ,15,715.90566,398.326415,1.796836
 ,16,545.373239,310.992958,1.748219
 ,17,469.483755,294.115523,1.597424
 ,18,559.46114,325.46114,1.71773
 ,19,812.053763,460.263441,1.755317
 ,20,750.92029,472.307971,1.5923
 ,21,680.922043,390.887097,1.736293
 ,22,1169.5,560.054795,2.09419
 ,23,1026.996124,574.073643,1.781622
 ,24,1194.037118,589.657205,2.035152
 ,25,932.104072,363.99095,2.562101
 ,26,858.954751,376.58371,2.286647
 ,27,480.198556,270.632972,1.775643
 ,28,568.719945,335.721311,1.695921
 ,29,604.378995,304.721461,1.985466
 ,30,721.708955,327.843284,2.197713
 ,31,612.023301,332.139806,1.845888
 ,32,490.388889,266.079365,1.845253
 ,33,534.220339,264.050847,2.028098
 ,34,642.257225,350.075145,1.836345
 ,35,1079.77044,420.012579,2.573053
 ,36,479.673729,327.347458,1.466936
 ,37,974.488636,510.579545,1.908051
 ,38,505.088462,302.969231,1.667946
 ,39,855.104167,385.46875,2.223952
 ,40,482.746914,303.87037,1.586063
 ,41,810.525114,438.452055,1.852266
 ,42,733.019231,483,1.518186
 ,43,425.24359,316.397436,1.341599
47,1,640.048611,295.215278,2.170558
 ,2,627.024194,321.419355,1.952088
 ,3,425.756757,243.675676,1.748805
 ,4,659.748718,295.302564,2.231982
 ,5,682.897436,347.092308,1.969845
 ,6,1038.520642,484.649083,2.144162
 ,7,548.362745,277.754902,1.971035
 ,8,786.47619,364.626984,2.158918
 ,9,519.213592,272.23301,1.904345
 ,10,1173.848592,682.947183,1.717588
 ,11,1153.093704,583.619327,1.993578
 ,12,803.826503,374.120219,2.160701
 ,13,826.733333,450.642857,1.856972
 ,14,625.35,333.277273,1.88115
 ,15,712.418868,401.173585,1.775798
 ,16,533,312.116197,1.702524
 ,17,468.577617,293.079422,1.600163
 ,18,563.178756,326.536269,1.722027
 ,19,816.209677,462.096774,1.756717
 ,20,748.991546,472.134058,1.588609
 ,21,675.395161,393.408602,1.712004
 ,22,1162.842466,560.472603,2.079959
 ,23,1013.821705,574.031008,1.758326
 ,24,1191.895197,590.052402,2.031437
 ,25,929.647059,366.493213,2.537303
 ,26,860.393665,371.339367,2.324515
 ,27,479.88207,270.595668,1.775351
 ,28,566.26776,334.964481,1.692529
 ,29,608.876712,303.26484,2.009505
 ,30,719.624378,327.584577,2.192715
 ,31,610.192233,331.180583,1.845016
 ,32,489.904762,265.84127,1.845258
 ,33,534.508475,261.836158,2.048516
 ,34,671.083815,349.49422,1.923836
 ,35,1076.084906,420.22327,2.562949
 ,36,495.372881,328.313559,1.510588
 ,37,977.198864,508.630682,1.92173
 ,38,500.973077,302.715385,1.655828
 ,39,858.015625,387.666667,2.217169
 ,40,478.08642,302.641975,1.577188
 ,41,806.246575,436.694064,1.849436
 ,42,732.942308,477.509615,1.535777
 ,43,432.884615,317.115385,1.362666
48,1,634.336806,295.076389,2.152948
 ,2,620.185484,320.532258,1.936203
 ,3,428.108108,239.351351,1.791177
 ,4,657.938462,294.117949,2.235647
 ,5,697.753846,347.246154,2.012809
 ,6,1037.061927,484.087156,2.144507
 ,7,545.980392,278.102941,1.961531
 ,8,609.095238,372.555556,1.631411
 ,9,388.68932,277.23301,1.402238
 ,10,1177.422535,682.841549,1.723623
 ,11,1149.027818,582.367496,1.989767
 ,12,801.713115,374.113388,2.155689
 ,13,827.602381,450.602381,1.860261
 ,14,623.251515,334.189394,1.870023
 ,15,708.779245,400.99434,1.767867
 ,16,517.183099,314.003521,1.641358
 ,17,458.512635,295.097473,1.554907
 ,18,550.440415,326.316062,1.685207
 ,19,815.677419,462.27957,1.755554
 ,20,748.270531,473.655797,1.582274
 ,21,679.069892,390.954301,1.732137
 ,22,1166.434932,559.458904,2.089897
 ,23,992.957364,575.531008,1.7176
 ,24,1188.893013,589.259825,2.026399
 ,25,932.954751,363.909502,2.56496
 ,26,854.479638,373.312217,2.296951
 ,27,479.054152,270.237064,1.774406
 ,28,565.288251,335.233607,1.68862
 ,29,613.885845,303.579909,2.024314
 ,30,719.119403,326.728856,2.197903
 ,31,609.753398,329.627184,1.852344
 ,32,486.984127,266.769841,1.827798
 ,33,532.350282,262.242938,2.034806
 ,34,660.33237,349.543353,1.891078
 ,35,1077.251572,420.915094,2.561952
 ,36,508.173729,325.673729,1.561772
 ,37,979.8125,505.284091,1.939052
 ,38,500.030769,304.215385,1.645351
 ,39,857.21875,385.921875,2.224402
 ,40,474.753086,303.444444,1.562394
 ,41,804.420091,438.885845,1.836191
 ,42,723.067308,475.807692,1.521107
 ,43,430.705128,316.115385,1.360226
49,1,637.760417,292.885417,2.179853
 ,2,623.548387,318.967742,1.957362
 ,3,431.081081,246.108108,1.754724
 ,4,656.558974,294.928205,2.222948
 ,5,705.287179,344.087179,2.052373
 ,6,1033.747706,484.59633,2.135296
 ,7,549.328431,275.769608,1.988801
 ,8,629.587302,370.650794,1.698669
 ,9,403.427184,277.504854,1.455269
 ,10,1175.940141,685.151408,1.7148
 ,11,1148.357247,582.390922,1.990139
 ,12,802.043716,373.766393,2.15892
 ,13,824.709524,449.704762,1.856159
 ,14,622.518182,333.571212,1.871107
 ,15,714.424528,399,1.790919
 ,16,506.257042,315.260563,1.600429
 ,17,458.079422,294.32852,1.557546
 ,18,538.196891,325.818653,1.650403
 ,19,819.623656,458.591398,1.778737
 ,20,747.864734,471.433575,1.588619
 ,21,673.77957,391.446237,1.715208
 ,22,1161.256849,558.883562,2.083106
 ,23,976.914729,574.996124,1.692016
 ,24,1185.458515,587.124454,2.02952
 ,25,918.819005,364.918552,2.51807
 ,26,851.9819,371.904977,2.296584
 ,27,478.33935,269.747292,1.775292
 ,28,564.52459,335.266393,1.68606
 ,29,611.141553,303.643836,2.014991
 ,30,716.776119,326.977612,2.18832
 ,31,609.83301,329.98835,1.850846
 ,32,484.515873,264.515873,1.833747
 ,33,529.514124,261.135593,2.033489
 ,34,643.00289,351.106936,1.834307
 ,35,1074.122642,420.210692,2.559015
 ,36,455.699153,329.699153,1.383198
 ,37,973.051136,504.198864,1.93124
 ,38,497.076923,303.361538,1.639661
 ,39,858.03125,384.333333,2.237018
 ,40,478.450617,303.419753,1.573973
 ,41,798.465753,436.09589,1.8341
 ,42,726.394231,479.615385,1.514343
 ,43,428.551282,318.128205,1.345167
50,1,635.795139,294.875,2.159275
 ,2,622.040323,321.41129,1.936994
 ,3,425.891892,241.918919,1.761691
 ,4,656.830769,295.266667,2.222285
 ,5,705.958974,344.907692,2.050506
 ,6,1033.288991,484.575688,2.13483
 ,7,542.823529,276.004902,1.963994
 ,8,644.928571,368.674603,1.747941
 ,9,420.213592,277.475728,1.514017
 ,10,1180.15493,682.90493,1.727446
 ,11,1144.445095,582.734993,1.981141
 ,12,802.284153,372.099727,2.169266
 ,13,820.735714,449.533333,1.848949
 ,14,621.980303,334.166667,1.866495
 ,15,717.828302,399.475472,1.798005
 ,16,500.43662,316.09507,1.578446
 ,17,452.974729,294.574007,1.539023
 ,18,525.722798,327.57513,1.603726
 ,19,814.102151,461.467742,1.757987
 ,20,745.71256,472.137681,1.582235
 ,21,674.596774,391.379032,1.719136
 ,22,1156.705479,557.907534,2.078947
 ,23,952.224806,576.01938,1.645587
 ,24,1186.427948,587.871179,2.027543
 ,25,918.104072,362.325792,2.536217
 ,26,851.615385,370.742081,2.302798
 ,27,477.069795,270.123947,1.768029
 ,28,562.20765,333.89071,1.686182
 ,29,612.278539,304.616438,2.012498
 ,30,718.557214,326.447761,2.198287
 ,31,608.227184,329.879612,1.846458
 ,32,490.555556,265.261905,1.852135
 ,33,529.40113,261.265537,2.031825
 ,34,644.650289,349.765896,1.846258
 ,35,1073.399371,421.210692,2.551671
 ,36,454.237288,331.669492,1.37053
 ,37,970.034091,507.892045,1.909718
 ,38,496.253846,303.530769,1.635467
 ,39,856.536458,382.140625,2.24536
 ,40,470.450617,304.253086,1.544997
 ,41,796.621005,435.954338,1.830794
 ,42,731.009615,476.769231,1.533681
 ,43,429.384615,316.346154,1.354674
51,1,633.447917,293.253472,2.16316
 ,2,620.919355,319.701613,1.943454
 ,3,426.783784,242.054054,1.76584
 ,4,656.820513,295.020513,2.223156
 ,5,715.682051,346.302564,2.069038
 ,6,1029.029817,484.649083,2.125082
 ,7,542.529412,274.509804,1.972889
 ,8,669.428571,363.753968,1.839665
 ,9,434.194175,275.23301,1.57822
 ,10,1189.049296,680.507042,1.746829
 ,11,1143.122987,583.002928,1.979047
 ,12,799.214481,370.438525,2.170581
 ,13,817.707143,450.528571,1.836575
 ,14,621.863636,334.248485,1.86519
 ,15,717.358491,398.411321,1.801548
 ,16,504.693662,317.147887,1.586743
 ,17,449.129964,294.176895,1.528134
 ,18,514.595855,329.772021,1.559364
 ,19,810.924731,461.752688,1.747802
 ,20,746.501208,471.619565,1.58522
 ,21,678.163978,390.736559,1.730558
 ,22,1150.089041,558.263699,2.066483
 ,23,939.255814,576.837209,1.620289
 ,24,1182.875546,587.71179,2.022258
 ,25,918.864253,361.565611,2.541833
 ,26,850.80543,371.022624,2.299431
 ,27,475.380265,270.524669,1.759235
 ,28,561.967213,334.784153,1.681052
 ,29,614.977169,303.840183,2.026217
 ,30,712.325871,326.360697,2.178278
 ,31,607.76699,329.176699,1.849384
 ,32,486.547619,264.650794,1.840373
 ,33,529.40113,262.700565,2.021126
 ,34,651.33237,348.459538,1.871985
 ,35,1070.100629,420.745283,2.545587
 ,36,458.097458,331.665254,1.381469
 ,37,966.579545,507.119318,1.906394
 ,38,493.630769,302.961538,1.630487
 ,39,856.557292,386.078125,2.222206
 ,40,472.617284,304.209877,1.551851
 ,41,800.141553,436.520548,1.835367
 ,42,722.932692,478.769231,1.510887
 ,43,429.474359,315.153846,1.360616
52,1,632.993056,293.135417,2.163025
 ,2,617.403226,318.846774,1.937901
 ,3,425.810811,240.162162,1.774169
 ,4,655.435897,294.174359,2.226237
 ,5,633.974359,349.958974,1.813134
 ,6,1031.316514,482.497706,2.139172
 ,7,543.906863,276.02451,1.967637
 ,8,677.325397,364.119048,1.8611
 ,9,437.825243,275.38835,1.590352
 ,10,1191.264085,679.035211,1.753613
 ,11,1140.183016,581.458272,1.980188
 ,12,798.897541,372.219945,2.159938
 ,13,820.304762,449.147619,1.848302
 ,14,620.039394,333.854545,1.862345
 ,15,726.303774,398.396226,1.824129
 ,16,494.890845,314.838028,1.566733
 ,17,450.808664,296.025271,1.523771
 ,18,516.5,330.611399,1.560984
 ,19,806.725806,461.865591,1.739543
 ,20,743.567633,471.157005,1.580688
 ,21,679.884409,390.677419,1.734703
 ,22,1148.164384,555.630137,2.072296
 ,23,916.945736,579.751938,1.574309
 ,24,1179.111354,586.563319,2.019678
 ,25,912.782805,361.190045,2.527209
 ,26,848.158371,371.21267,2.291104
 ,27,474.907341,269.451264,1.764462
 ,28,559.058743,333.625683,1.677619
 ,29,615.16895,302.666667,2.03524
 ,30,712.552239,326.915423,2.1753
 ,31,607.790291,328.576699,1.852377
 ,32,486.063492,265.460317,1.834017
 ,33,528.389831,263.344633,2.013119
 ,34,636.150289,347.069364,1.83535
 ,35,1068.122642,419.610063,2.548892
 ,36,455.233051,334.012712,1.364273
 ,37,964.892045,503.420455,1.91611
 ,38,493.719231,304.1,1.624534
 ,39,850.682292,385.473958,2.210647
 ,40,475.95679,302.938272,1.569077
 ,41,798.30137,435.652968,1.836431
 ,42,719.567308,477.307692,1.507478
 ,43,429.012821,317.192308,1.350606
53,1,635.211806,293.482639,2.168262
 ,2,620.91129,319.846774,1.943195
 ,3,419.810811,241.243243,1.74243
 ,4,653.05641,294.2,2.217345
 ,5,660.523077,349.333333,1.894746
 ,6,1029.135321,484.775229,2.124321
 ,7,545.044118,275.073529,1.979551
 ,8,688.468254,363.47619,1.8934
 ,9,444.135922,274.718447,1.616499
 ,10,1188.785211,679.503521,1.74928
 ,11,1135.961933,582.259151,1.969148
 ,12,797.918033,371.601093,2.160046
 ,13,818.040476,449.883333,1.840354
 ,14,620.213636,333.192424,1.866183
 ,15,720.224528,397.898113,1.811519
 ,16,497.584507,314.84507,1.574902
 ,17,447.447653,295.711191,1.514055
 ,18,516.46114,330.373057,1.561843
 ,19,807.817204,459.403226,1.750034
 ,20,743.407005,472.092995,1.577244
 ,21,676.817204,389.204301,1.734762
 ,22,1142.010274,558.222603,2.051905
 ,23,913.341085,577.631783,1.574152
 ,24,1178,586.866812,2.016369
 ,25,913.877828,362.027149,2.526133
 ,26,846.733032,369.366516,2.298963
 ,27,473.56077,269.732852,1.75781
 ,28,558.657104,333.756831,1.676326
 ,29,607.593607,304.13242,1.99945
 ,30,713.848259,325.410448,2.18949
 ,31,603.8,329.27767,1.837049
 ,32,486.103175,265.142857,1.836058
 ,33,529.028249,260.576271,2.034615
 ,34,634.99711,348.601156,1.82485
 ,35,1064.86478,419.578616,2.539945
 ,36,446.491525,334.211864,1.337211
 ,37,966.051136,504.397727,1.915084
 ,38,495.061538,302.392308,1.638076
 ,39,850.942708,380.182292,2.241604
 ,40,472.222222,304.567901,1.548204
 ,41,788.990868,436.803653,1.809034
 ,42,719.778846,480.471154,1.498494
 ,43,430.576923,319.192308,1.347274
54,1,628.475694,293.826389,2.142271
 ,2,618.379032,318.782258,1.941766
 ,3,422.486486,241.648649,1.749515
 ,4,654.425641,294.876923,2.216864
 ,5,679.235897,346.005128,1.965949
 ,6,1028.62844,482.12844,2.136162
 ,7,545.044118,276.671569,1.967337
 ,8,699.412698,364.97619,1.915082
 ,9,451.485437,276.592233,1.631137
 ,10,1183.489437,681.633803,1.735603
 ,11,1136.666179,580.736457,1.97408
 ,12,797.698087,372.579235,2.154094
 ,13,817.485714,449.930952,1.837671
 ,14,619.681818,333.451515,1.863106
 ,15,719.979245,397.745283,1.811159
 ,16,503.109155,314.683099,1.594202
 ,17,446.418773,294.931408,1.514659
 ,18,523.067358,328.725389,1.590428
 ,19,810.413978,460.924731,1.750782
 ,20,741.830918,471.364734,1.576106
 ,21,681.876344,389.389785,1.748002
 ,22,1142.55137,559.547945,2.04644
 ,23,921.573643,577.709302,1.588976
 ,24,1175.543668,586.79476,2.012709
 ,25,910.031674,362.873303,2.509805
 ,26,843.0181,370.095023,2.282888
 ,27,472.312876,268.978339,1.757906
 ,28,557.903005,333.998634,1.672441
 ,29,587.881279,303.990868,1.936051
 ,30,712.664179,327.022388,2.176272
 ,31,603.176699,327.704854,1.843104
 ,32,484.515873,264.952381,1.831318
 ,33,529.836158,263.220339,2.017807
 ,34,648.702312,349.462428,1.859671
 ,35,1069.097484,417.213836,2.566023
 ,36,451.360169,334.783898,1.34913
 ,37,960.954545,502.073864,1.912557
 ,38,492.080769,302.4,1.627863
 ,39,847.760417,383.515625,2.213686
 ,40,473.462963,302.845679,1.562369
 ,41,791.479452,436.269406,1.817701
 ,42,716.269231,481.769231,1.486173
 ,43,430.217949,319.589744,1.342795
55,1,629.579861,291.625,2.161263
 ,2,619.733871,321.451613,1.930044
 ,3,424.432432,243.540541,1.74336
 ,4,650.923077,293.784615,2.213651
 ,5,690.661538,344.461538,2.008234
 ,6,1024.119266,481.626147,2.127779
 ,7,543.25,276.333333,1.96369
 ,8,701.484127,365.111111,1.921948
 ,9,457.213592,275.533981,1.65812
 ,10,1180.010563,676.605634,1.743206
 ,11,1134.915081,578.354319,1.979479
 ,12,794.684426,371.498634,2.151323
 ,13,819.75,450.904762,1.840575
 ,14,619.154545,332.49697,1.867356
 ,15,731.54717,397.316981,1.84286
 ,16,514.253521,312.327465,1.641949
 ,17,448.830325,295.220217,1.520801
 ,18,522.170984,328.637306,1.588068
 ,19,811.682796,461.424731,1.752743
 ,20,741.434783,471.535024,1.574882
 ,21,682.766129,389.236559,1.749825
 ,22,1138.349315,557.380137,2.045971
 ,23,936.763566,579.445736,1.609922
 ,24,1175.170306,586.20524,2.014531
 ,25,912.556561,361.99095,2.523806
 ,26,846.239819,370.656109,2.289208
 ,27,471.386282,269.456077,1.751364
 ,28,555.486339,334.076503,1.664833
 ,29,581.817352,303.648402,1.918389
 ,30,707.699005,324.291045,2.178472
 ,31,601.937864,329.038835,1.831903
 ,32,484.111111,265.02381,1.828844
 ,33,525.079096,262.310734,2.007013
 ,34,640.075145,349.939306,1.832458
 ,35,1067.990566,420.647799,2.541865
 ,36,446.355932,333.097458,1.341121
 ,37,955.875,505.454545,1.890686
 ,38,488.842308,302.923077,1.615057
 ,39,845.744792,383.484375,2.209291
 ,40,476.925926,305.351852,1.560914
 ,41,792.986301,437.593607,1.815465
 ,42,719.25,475.932692,1.512867
 ,43,426.871795,316.692308,1.347066
56,1,628.555556,292.295139,2.153612
 ,2,617.677419,319.419355,1.935573
 ,3,422.513514,242.972973,1.741984
 ,4,651.492308,295.005128,2.206653
 ,5,697.758974,346.020513,2.019507
 ,6,1022.949541,481.509174,2.125867
 ,7,544.803922,276.269608,1.969588
 ,8,707.896825,361.690476,1.958528
 ,9,458.252427,274.349515,1.669543
 ,10,1184.630282,678.894366,1.744125
 ,11,1132.259151,578.945827,1.973163
 ,12,793.963115,372.043716,2.147381
 ,13,818.314286,448.657143,1.845211
 ,14,616.828788,331.627273,1.864476
 ,15,732.818868,395.375472,1.854798
 ,16,503.204225,315.003521,1.593036
 ,17,448.646209,293.212996,1.531921
 ,18,524.715026,327.792746,1.599748
 ,19,806.682796,461.860215,1.740361
 ,20,741.421498,471.48913,1.575093
 ,21,683.180108,386.962366,1.762599
 ,22,1136.938356,557.482877,2.04519
 ,23,944.655039,576.852713,1.632901
 ,24,1170.635371,584.840611,2.010519
 ,25,909.972851,362.289593,2.513985
 ,26,840.049774,371.176471,2.269964
 ,27,471.687124,268.391095,1.759141
 ,28,555.172131,333.075137,1.669389
 ,29,577.648402,304.484018,1.899228
 ,30,707.828358,324.778607,2.175974
 ,31,599.72233,328.262136,1.829931
 ,32,486.126984,263.960317,1.843732
