Field#,Object#,MEAN_RED.1,MEAN_GREEN.1,MEAN_OF_RATIOS_RG.1
 ,12,712.432692,451.269231,1.582292
 ,13,677.160714,444.767857,1.526706
 ,14,464.085714,298.457143,1.558115
 ,15,456.453704,341.638889,1.341925
 ,16,1846.363636,669.844156,2.795429
 ,17,556.052632,453.710526,1.227717
 ,18,785.754386,481.622807,1.63676
 ,19,1076.621951,462.109756,2.338728
 ,20,969.58209,650.955224,1.507962
 ,21,750.328125,468.953125,1.602029
 ,22,778.209677,370.645161,2.102914
 ,23,1382.796296,629.064815,2.247774
 ,24,757.75,643.40625,1.179616
 ,25,933.85,629.233333,1.485074
 ,26,977.618421,559.921053,1.750994
 ,27,641.294872,452.371795,1.419587
 ,28,1021.285714,705.234694,1.448879
 ,29,549.426471,408.676471,1.3464
 ,30,854.961538,500.403846,1.710469
 ,31,881.804598,519.45977,1.703115
 ,32,450.632479,443.034188,1.018729
 ,33,707.583333,471.238095,1.504538
 ,34,760.707447,465.43617,1.653212
 ,35,568.488095,329.369048,1.732216
 ,36,1005.854839,476.854839,2.111899
 ,37,720.862903,484.048387,1.512101
 ,38,771.631579,543.631579,1.421991
 ,39,770.601563,429.421875,1.814394
 ,40,907.834416,482.172078,1.892627
 ,41,637.506757,330.344595,1.937643
 ,42,567.361111,366.972222,1.54816
 ,43,739.155172,571.508621,1.295992
 ,44,756.676471,556.705882,1.364124
 ,45,696.756098,340.164634,2.051283
 ,46,1139.511628,515.372093,2.220532
 ,47,613.25,386.84375,1.588326
 ,48,780.029851,430.701493,1.817447
 ,49,739.796296,553.648148,1.338807
 ,50,507.609375,318.046875,1.596632
 ,51,892.272727,430.579545,2.083476
 ,52,1111.471429,477.642857,2.331317
 ,53,646.308824,394.308824,1.641842
 ,54,855.416667,485.257576,1.781516
 ,55,880.093458,467.82243,1.888295
 ,56,1290.039773,650.596591,2.01908
 ,57,754.849206,408.285714,1.847566
 ,58,1008.194805,587.727273,1.719545
 ,59,697.776699,350.194175,1.996736
 ,60,1110.533537,834.920732,1.340901
 ,61,684,459.64,1.491468
 ,62,414.265306,323.673469,1.281956
 ,63,743.666667,411.782051,1.806721
 ,64,570.183673,363.173469,1.572123
 ,65,708.328358,566.626866,1.252588
 ,66,1935.504,835.616,2.341295
73,1,533.096591,313.272727,1.710384
 ,2,1000.239437,555.15493,1.809123
 ,3,761.693182,404.255682,1.888533
 ,4,922.84375,570.734375,1.619699
 ,5,796.658537,509.073171,1.570775
 ,6,639.494118,450.976471,1.419644
 ,7,646.568966,441.448276,1.470717
 ,8,596.236842,442.263158,1.348603
 ,9,726.078947,487.894737,1.493034
 ,10,851.313433,493.513433,1.736548
 ,11,1145.254386,499.263158,2.333646
 ,12,718.259615,448.221154,1.606169
 ,13,673.446429,444.053571,1.520222
 ,14,461.428571,299.042857,1.545252
 ,15,455.472222,340.546296,1.343542
 ,16,1847.116883,666.077922,2.818356
 ,17,553.723684,449.381579,1.235002
 ,18,785.438596,481.350877,1.636132
 ,19,1076.170732,464.853659,2.32556
 ,20,970.208955,652,1.504286
 ,21,745.03125,463.1875,1.610637
 ,22,775.209677,369.967742,2.098713
 ,23,1377.805556,632.935185,2.223196
 ,24,759.75,645.4375,1.179501
 ,25,933.35,627.216667,1.488485
 ,26,978.881579,558.381579,1.757824
 ,27,641.653846,453.628205,1.417193
 ,28,1036.846939,706.27551,1.468563
 ,29,542.147059,411.661765,1.319998
 ,30,859.692308,500.903846,1.717989
 ,31,881.862069,517.45977,1.709179
 ,32,449.65812,443.162393,1.015702
 ,33,708.035714,473.083333,1.500475
 ,34,765.675532,466.664894,1.661594
 ,35,563.511905,328.797619,1.72153
 ,36,1004.725806,478.016129,2.103707
 ,37,721.556452,485.41129,1.508321
 ,38,767.947368,546.605263,1.406744
 ,39,778.835938,430.335938,1.830304
 ,40,905.568182,483.435065,1.882982
 ,41,635.777027,331.628378,1.921781
 ,42,569.111111,367.222222,1.550485
 ,43,736.508621,567.112069,1.301691
 ,44,754.867647,556.529412,1.362416
 ,45,697.5,341.073171,2.048739
 ,46,1134.953488,521.930233,2.183895
 ,47,614.890625,385.65625,1.598507
 ,48,785.641791,433.164179,1.819521
 ,49,745.601852,551.333333,1.355749
 ,50,506.859375,317.734375,1.595699
 ,51,896.340909,434.079545,2.076427
 ,52,1113,467.128571,2.385564
 ,53,648.235294,396.220588,1.638759
 ,54,858,486.484848,1.781671
 ,55,875.205607,468.934579,1.873733
 ,56,1286.261364,652.545455,2.006547
 ,57,756.984127,407.285714,1.856747
 ,58,1010.714286,585.766234,1.72863
 ,59,700.359223,350.679612,2.002625
 ,60,1109.426829,835.176829,1.337663
 ,61,676.8,459.04,1.477571
 ,62,406.693878,323.540816,1.258973
 ,63,739.166667,412.217949,1.795316
 ,64,571.908163,361.673469,1.583036
 ,65,708.089552,564.283582,1.257994
 ,66,1937.448,832.432,2.350736
74,1,534.113636,314.511364,1.707427
 ,2,994.591549,553.746479,1.802011
 ,3,761.965909,406.335227,1.879337
 ,4,929.8125,570.375,1.633015
 ,5,795.396341,510.536585,1.563568
 ,6,640.282353,444.505882,1.441441
 ,7,655.706897,439.991379,1.497074
 ,8,622.5,432.842105,1.439238
 ,9,714.605263,488.105263,1.466692
 ,10,850.465672,494.250746,1.731819
 ,11,1145.692982,501.210526,2.324322
 ,12,716.5,449.875,1.597068
 ,13,675.696429,440.142857,1.537475
 ,14,460.1,299.042857,1.540985
 ,15,456.824074,340.481481,1.34691
 ,16,1855.844156,659.935065,2.861327
 ,17,550.802632,451.526316,1.222801
 ,18,781.464912,483.684211,1.619867
 ,19,1065.890244,465.329268,2.303055
 ,20,970.567164,649,1.514518
 ,21,754.53125,463.46875,1.630509
 ,22,772.854839,367.790323,2.1065
 ,23,1378.62037,632.5,2.221184
 ,24,759.1875,635.609375,1.19732
 ,25,927.1,625.316667,1.483709
 ,26,976.921053,562.131579,1.742072
 ,27,640.115385,453.666667,1.412863
 ,28,1047.683673,701.5,1.494067
 ,29,543.441176,409.397059,1.329915
 ,30,860.903846,500.596154,1.721465
 ,31,882.862069,514.321839,1.723085
 ,32,448.230769,442.247863,1.014653
 ,33,708.22619,469.833333,1.509805
 ,34,771.297872,464.196809,1.681891
 ,35,560.202381,326.77381,1.722034
 ,36,997.709677,475.822581,2.100124
 ,37,720.41129,488.193548,1.498505
 ,38,772.210526,541.657895,1.427625
 ,39,783.359375,428.226563,1.849624
 ,40,906.418831,482.383117,1.88857
 ,41,635.013514,332.5,1.914987
 ,42,568.472222,366.138889,1.553763
 ,43,732.741379,568.068966,1.293291
 ,44,750.485294,555.926471,1.355347
 ,45,697.719512,339.006098,2.063064
 ,46,1136.302326,518.790698,2.203061
 ,47,618.4375,388.703125,1.594747
 ,48,778.970149,431.58209,1.810603
 ,49,744.074074,551.638889,1.352655
 ,50,505.4375,317.296875,1.592583
 ,51,893.204545,432.25,2.078415
 ,52,1104.671429,468.185714,2.36159
 ,53,651.514706,392.823529,1.66136
 ,54,853.121212,488.643939,1.76436
 ,55,870.682243,466.214953,1.874584
 ,56,1286.056818,649.761364,2.015491
 ,57,756.222222,407.150794,1.855235
 ,58,1020.090909,584.12987,1.748364
 ,59,697.466019,352.737864,1.982167
 ,60,1105.95122,836.85061,1.330716
 ,61,675.24,461.62,1.466621
 ,62,410.663265,322.663265,1.274734
 ,63,740.884615,411.320513,1.803696
 ,64,577.418367,357.571429,1.616294
 ,65,708.074627,562.850746,1.261594
 ,66,1940.576,832.344,2.355682
75,1,531.096591,315.147727,1.694207
 ,2,997.211268,549.28169,1.82006
 ,3,761.045455,406.670455,1.87624
 ,4,932.539063,566.085938,1.650068
 ,5,797.573171,509.695122,1.569787
 ,6,639.317647,447.141176,1.431166
 ,7,661.37931,436.465517,1.522027
 ,8,642.578947,434.052632,1.481567
 ,9,713.368421,492.184211,1.451942
 ,10,851.641791,493.671642,1.736057
 ,11,1139.807018,501.394737,2.309069
 ,12,717.682692,449.625,1.601004
 ,13,673.767857,440.625,1.531977
 ,14,465.757143,299.542857,1.557003
 ,15,457.398148,341.314815,1.345825
 ,16,1850.935065,656.974026,2.860595
 ,17,554.210526,450.855263,1.232443
 ,18,781.078947,482.649123,1.623487
 ,19,1064.207317,466.914634,2.292429
 ,20,979.761194,648.985075,1.52741
 ,21,749.375,461.40625,1.626551
 ,22,773.209677,367.677419,2.106497
 ,23,1366.916667,633.87037,2.206109
 ,24,755.625,645.03125,1.173772
 ,25,931.883333,624.116667,1.49398
 ,26,977.710526,562.328947,1.743078
 ,27,641.25641,453.410256,1.415568
 ,28,1061.55102,702.77551,1.511251
 ,29,544.647059,407.720588,1.337624
 ,30,857.961538,500.942308,1.714189
 ,31,873.034483,507.896552,1.723678
 ,32,445.042735,439.863248,1.01304
 ,33,710.488095,474.047619,1.500743
 ,34,769.117021,467.856383,1.663798
 ,35,560.702381,328.654762,1.713511
 ,36,995.5,475.822581,2.093515
 ,37,719.612903,487.306452,1.498886
 ,38,769.631579,539.605263,1.428808
 ,39,777.203125,428.421875,1.834726
 ,40,903.055195,480.178571,1.890544
 ,41,634.945946,333.121622,1.91192
 ,42,566.935185,365.175926,1.553932
 ,43,731.267241,569.965517,1.285949
 ,44,747.617647,556.823529,1.348941
 ,45,699.060976,338.853659,2.067395
 ,46,1126.55814,524.674419,2.155615
 ,47,617.203125,387.3125,1.597705
 ,48,785.208955,433.238806,1.818712
 ,49,742.787037,548.953704,1.357084
 ,50,504.71875,316.578125,1.594254
 ,51,896.875,433.045455,2.081654
 ,52,1097.7,463.985714,2.370141
 ,53,652.352941,390.529412,1.673512
 ,54,856.287879,485.727273,1.782061
 ,55,879.523364,467.308411,1.88917
 ,56,1289.619318,651.193182,2.016573
 ,57,754.777778,405.960317,1.858813
 ,58,1017.532468,586.324675,1.738852
 ,59,700.300971,349.834951,2.005009
 ,60,1106.131098,835.878049,1.332896
 ,61,677.94,459.2,1.478432
 ,62,409.5,323.683673,1.267339
 ,63,735.089744,412.897436,1.782309
 ,64,583.306122,358.397959,1.629609
 ,65,703.238806,566.477612,1.244995
 ,66,1939.88,838.952,2.335501
76,1,529.443182,315.767045,1.686209
 ,2,979.521127,550.830986,1.784097
 ,3,764.448864,405.295455,1.891646
 ,4,935.054688,571.210938,1.640295
 ,5,795.945122,507.969512,1.573685
 ,6,638.529412,445.505882,1.434714
 ,7,660.293103,435.818966,1.520933
 ,8,658.131579,431.842105,1.524514
 ,9,712.763158,489.578947,1.461177
 ,10,849.853731,494.949254,1.726774
 ,11,1140.175439,505.833333,2.291336
 ,12,716.076923,447.173077,1.605614
 ,13,670.446429,438.75,1.531851
 ,14,459.957143,300.157143,1.536223
 ,15,457.333333,342.12037,1.342346
 ,16,1862.272727,659.25974,2.870014
 ,17,557.105263,451.5,1.237468
 ,18,774.008772,480.614035,1.615369
 ,19,1052.073171,464.121951,2.27922
 ,20,986.656716,646.373134,1.541438
 ,21,745.28125,463.484375,1.610347
 ,22,770.274194,367.33871,2.100718
 ,23,1365.564815,634.481481,2.197359
 ,24,751.484375,638.8125,1.178836
 ,25,928.1,624.666667,1.486566
 ,26,961.736842,558.039474,1.727205
 ,27,638.089744,456.641026,1.399065
 ,28,1069.479592,702.755102,1.523363
 ,29,542.573529,412.470588,1.317922
 ,30,850.346154,500.134615,1.701879
 ,31,871.287356,511.701149,1.70833
 ,32,447.547009,442.094017,1.012971
 ,33,708.821429,472.011905,1.504024
 ,34,768.691489,467.297872,1.664969
 ,35,559.940476,327.5,1.71654
 ,36,994.193548,479.209677,2.076235
 ,37,719.403226,483.435484,1.508787
 ,38,761.736842,542.026316,1.407389
 ,39,790.453125,426.453125,1.87818
 ,40,906.428571,481.516234,1.892648
 ,41,632.601351,332.412162,1.909022
 ,42,565.87037,364.888889,1.551739
 ,43,733.887931,565.715517,1.300408
 ,44,749.941176,555.132353,1.356883
 ,45,698.530488,339.969512,2.059132
 ,46,1126.837209,523.395349,2.162027
 ,47,614.703125,386.203125,1.595375
 ,48,778.208955,426.477612,1.830846
 ,49,742.37037,550.361111,1.352999
 ,50,503.9375,315.328125,1.598975
 ,51,888.715909,431.443182,2.070291
 ,52,1093.528571,461.942857,2.371917
 ,53,653.647059,392.338235,1.669567
 ,54,854.409091,483.727273,1.786938
 ,55,870.084112,462.383178,1.889801
 ,56,1287.232955,652.147727,2.010637
 ,57,755.206349,405.761905,1.858546
 ,58,1014.194805,588.545455,1.725318
 ,59,695.737864,352.359223,1.983621
 ,60,1106.353659,836.176829,1.332388
 ,61,675.54,457.48,1.479467
 ,62,404.489796,322.020408,1.257778
 ,63,736.923077,411.512821,1.791076
 ,64,582.663265,357.489796,1.63107
 ,65,695.283582,557.910448,1.249081
 ,66,1945.32,826.848,2.379405
77,1,529.090909,313.090909,1.699525
 ,2,986.070423,546.84507,1.809537
 ,3,759.056818,406.755682,1.870829
 ,4,937.804688,567.3125,1.65618
 ,5,797.573171,506.993902,1.578616
 ,6,636.329412,441.6,1.441621
 ,7,663.422414,436.37069,1.527483
 ,8,661.394737,437,1.513354
 ,9,712.552632,486.289474,1.469881
 ,10,848.886567,493.492537,1.730519
 ,11,1135.070175,504.166667,2.284151
 ,12,717.701923,448.644231,1.604412
 ,13,668.767857,438.803571,1.527473
 ,14,462.9,297.671429,1.557671
 ,15,456.925926,342.861111,1.338667
 ,16,1857.116883,656.402597,2.877356
 ,17,554.802632,448.342105,1.240203
 ,18,779.859649,478.894737,1.633225
 ,19,1053.536585,467.731707,2.261995
 ,20,988.373134,647.373134,1.541542
 ,21,745.8125,461.28125,1.618786
 ,22,772.225806,366.709677,2.110972
 ,23,1359.398148,635.546296,2.18741
 ,24,756.625,632.171875,1.198854
 ,25,927.5,625.433333,1.483855
 ,26,963.315789,559.039474,1.729308
 ,27,633.461538,454.602564,1.394851
 ,28,1085.989796,704.173469,1.542611
 ,29,543.161765,409.470588,1.329297
 ,30,855.653846,497.634615,1.7206
 ,31,867.022989,508.045977,1.711889
 ,32,447.700855,441.410256,1.015018
 ,33,705.916667,474.369048,1.491094
 ,34,764.515957,467.367021,1.657072
 ,35,558.988095,326.797619,1.716692
 ,36,991.774194,472.451613,2.101967
 ,37,719.064516,485.975806,1.503888
 ,38,764.105263,538.710526,1.422003
 ,39,803.929688,427.421875,1.905523
 ,40,906.100649,481.327922,1.89246
 ,41,638.452703,330.952703,1.934803
 ,42,563.925926,363.814815,1.551351
 ,43,724.62931,567.318966,1.280577
 ,44,747.808824,553,1.358985
 ,45,700.27439,338.579268,2.073353
 ,46,1118.418605,519.069767,2.163148
 ,47,615.234375,388.765625,1.586264
 ,48,777.044776,426.731343,1.826503
 ,49,738.953704,543.712963,1.361433
 ,50,509.234375,314.625,1.619292
 ,51,891.034091,426.909091,2.098368
 ,52,1094.185714,462.942857,2.36928
 ,53,650.985294,390.470588,1.670822
 ,54,851.060606,481.113636,1.785095
 ,55,871.420561,462.803738,1.892255
 ,56,1292.744318,652.994318,2.014594
 ,57,749.777778,403.690476,1.856142
 ,58,1022.376623,586.064935,1.746735
 ,59,699.281553,349.087379,2.007273
 ,60,1101.573171,834.685976,1.328388
 ,61,671.9,460.2,1.462838
 ,62,406.571429,323.122449,1.259519
 ,63,738.448718,413.628205,1.78718
 ,64,587.540816,354.632653,1.658315
 ,65,701.686567,557.850746,1.260719
 ,66,1949.12,829.664,2.373399
78,1,530.857955,314.005682,1.698259
 ,2,985.253521,550.112676,1.796086
 ,3,761.926136,405.5,1.882935
 ,4,944.03125,566.742188,1.668071
 ,5,792.085366,505.091463,1.573832
 ,6,632.6,441.611765,1.433386
 ,7,657.112069,438.344828,1.505877
 ,8,617.657895,434.131579,1.423285
 ,9,709.605263,487.473684,1.459345
 ,10,850.268657,493.262687,1.733701
 ,11,1133.666667,505.298246,2.284934
 ,12,713.298077,445.855769,1.604605
 ,13,667.089286,439.553571,1.520127
 ,14,462.985714,297.757143,1.557693
 ,15,460.888889,341.12037,1.357551
 ,16,1850.272727,651.818182,2.885034
 ,17,551.657895,448.934211,1.232143
 ,18,773.298246,477.745614,1.62281
 ,19,1056.256098,464.646341,2.282436
 ,20,995.402985,644.80597,1.560867
 ,21,744.390625,462.6875,1.60979
 ,22,768.064516,366.790323,2.097505
 ,23,1360.148148,633.203704,2.194943
 ,24,746.53125,638.421875,1.172278
 ,25,926.016667,617.833333,1.499348
 ,26,966.315789,557.526316,1.737695
 ,27,636.512821,452.974359,1.406605
 ,28,1097.581633,699.704082,1.569217
 ,29,541.794118,409.147059,1.326456
 ,30,856.807692,496.903846,1.726614
 ,31,870.206897,505.965517,1.723427
 ,32,448.162393,442.17094,1.01435
 ,33,706.27381,467.761905,1.512907
 ,34,741.973404,470.531915,1.594225
 ,35,559,324.547619,1.731226
 ,36,989.806452,470.225806,2.108376
 ,37,718.056452,485.266129,1.503241
 ,38,764.526316,535.052632,1.431394
 ,39,805.078125,423.195313,1.923437
 ,40,901.347403,478.847403,1.892492
 ,41,634.560811,332.067568,1.91608
 ,42,566.740741,367.166667,1.54438
 ,43,728.155172,567.37931,1.286421
 ,44,744.720588,550.352941,1.358842
 ,45,704.603659,337.707317,2.091653
 ,46,1114.27907,520.534884,2.149332
 ,47,617.765625,389.25,1.591001
 ,48,776.358209,425.761194,1.82967
 ,49,742.398148,544.083333,1.368961
 ,50,501.96875,315.265625,1.592532
 ,51,882.25,429,2.067376
 ,52,1083.142857,458.942857,2.363107
 ,53,655.338235,389.823529,1.683674
 ,54,850.80303,481.674242,1.787333
 ,55,869.719626,465.327103,1.876279
 ,56,1290,652.585227,2.013549
 ,57,749.706349,404.97619,1.851221
 ,58,1024.285714,583.428571,1.758684
 ,59,700.048544,352.339806,1.994307
 ,60,1104.554878,834.222561,1.333007
 ,61,675.9,461.14,1.468769
 ,62,406.428571,322.755102,1.261307
 ,63,737.115385,408.846154,1.804538
 ,64,589.816327,357.244898,1.65324
 ,65,698.298507,558.686567,1.253872
 ,66,1946.64,831.472,2.367875
79,1,530.886364,314.846591,1.69591
 ,2,974.985915,544.028169,1.798423
 ,3,763.323864,404.511364,1.892868
 ,4,943.726563,566.710938,1.668555
 ,5,795.29878,504.682927,1.581959
 ,6,631.870588,439.776471,1.437998
 ,7,644.775862,436.965517,1.483166
 ,8,630.526316,433.236842,1.456188
 ,9,710.842105,487.368421,1.461116
 ,10,849.8,495.220896,1.727616
 ,11,1133.131579,505.807018,2.274298
 ,12,715.528846,449.365385,1.595964
 ,13,668,443.982143,1.507379
 ,14,466.3,298.342857,1.567527
 ,15,457.138889,342.462963,1.340491
 ,16,1852.818182,649.519481,2.893825
 ,17,548.447368,448.486842,1.226811
 ,18,771.622807,477.701754,1.620004
 ,19,1060.02439,465.02439,2.288251
 ,20,994.104478,648.104478,1.55065
 ,21,746.484375,467.90625,1.597335
 ,22,768,364.193548,2.111664
 ,23,1357.175926,635.009259,2.182247
 ,24,746.625,636.03125,1.175931
 ,25,922.583333,624.45,1.478466
 ,26,963.355263,555.526316,1.737868
 ,27,630.871795,448.935897,1.406747
 ,28,1104.122449,699.081633,1.579856
 ,29,540.867647,406.382353,1.33397
 ,30,851.057692,498.673077,1.708598
 ,31,866.229885,508.344828,1.708886
 ,32,446.222222,438.307692,1.019187
 ,33,707.869048,469.821429,1.508758
 ,34,735.228723,469.595745,1.584369
 ,35,557.154762,326.916667,1.710479
 ,36,981.258065,472.129032,2.08065
 ,37,717.766129,481.16129,1.515512
 ,38,757.526316,536.131579,1.414621
 ,39,815.257813,423.960938,1.947773
 ,40,899.831169,480.801948,1.881092
 ,41,634.155405,332.858108,1.910656
 ,42,567.388889,366.564815,1.54885
 ,43,724.025862,567.094828,1.279173
 ,44,744.720588,559.397059,1.337394
 ,45,703.121951,338.597561,2.081123
 ,46,1111.627907,525.023256,2.126614
 ,47,614.25,387.640625,1.589632
 ,48,776.119403,426.776119,1.824889
 ,49,735.944444,540.935185,1.364638
 ,50,502.265625,312.171875,1.609629
 ,51,883.284091,431.147727,2.058456
 ,52,1092.028571,459.428571,2.382671
 ,53,647.558824,392.573529,1.652062
 ,54,846.19697,483.19697,1.769111
 ,55,869.214953,464.308411,1.879697
 ,56,1290.539773,649.761364,2.019296
 ,57,747.753968,401.904762,1.859935
 ,58,1021.961039,582.363636,1.757481
 ,59,700.009709,351.31068,1.999906
 ,60,1098.393293,833.493902,1.32598
 ,61,673.88,460.88,1.464728
 ,62,408.030612,320.530612,1.275434
 ,63,734.833333,410.679487,1.792033
 ,64,590.530612,355.857143,1.660634
 ,65,696.044776,557.044776,1.25291
 ,66,1942.952,833.984,2.354488
80,1,526.880682,314.602273,1.683332
 ,2,976.014085,544.760563,1.795708
 ,3,762.363636,405.789773,1.883835
 ,4,951.375,566.609375,1.682717
 ,5,797,503.603659,1.588051
 ,6,630.858824,442.047059,1.428183
 ,7,634.62931,437.172414,1.460212
 ,8,641.078947,427.368421,1.500804
 ,9,703.736842,487.868421,1.44703
 ,10,851.402985,495.916418,1.726339
 ,11,1130.947368,505.219298,2.278428
 ,12,714.346154,448.769231,1.594747
 ,13,668.035714,440.767857,1.518389
 ,14,463.442857,298.514286,1.555517
 ,15,458.601852,342.055556,1.345418
 ,16,1857.766234,644.857143,2.926004
 ,17,551.486842,446.486842,1.238422
 ,18,767.45614,475.473684,1.618093
 ,19,1051.390244,467.804878,2.25697
 ,20,997.746269,647.925373,1.554203
 ,21,738.8125,462.375,1.599245
 ,22,767.903226,365.5,2.105363
 ,23,1355.157407,637.944444,2.166943
 ,24,747.21875,636.515625,1.175623
 ,25,922.85,614.066667,1.504195
 ,26,967.026316,552.868421,1.753502
 ,27,635.923077,451.666667,1.409594
 ,28,1118.72449,695.479592,1.609056
 ,29,542.5,407.911765,1.332238
 ,30,859.211538,497.192308,1.730067
 ,31,866.827586,505.885057,1.718262
 ,32,444.581197,439.461538,1.012828
 ,33,704.833333,474.369048,1.488797
 ,34,728.542553,471.276596,1.563085
 ,35,558.047619,328.059524,1.709464
 ,36,979.741935,469.225806,2.091583
 ,37,718.266129,485.580645,1.502299
 ,38,760.552632,533.526316,1.427872
 ,39,820,423.601563,1.958953
 ,40,900.454545,478.503247,1.89096
 ,41,632.898649,331.641892,1.914807
 ,42,566.648148,365.092593,1.553637
 ,43,718.25,566.991379,1.270103
 ,44,739.426471,551.779412,1.346499
 ,45,703.195122,338.853659,2.080902
 ,46,1113.627907,524.418605,2.131638
 ,47,616.53125,383.25,1.612437
 ,48,773.253731,427.014925,1.816613
 ,49,735.296296,545.046296,1.353558
 ,50,499.140625,313.640625,1.592991
 ,51,886.875,426.920455,2.086477
 ,52,1079.414286,453.757143,2.384211
 ,53,651.897059,390.617647,1.672222
 ,54,844.075758,483.666667,1.762527
 ,55,866.869159,463.654206,1.876376
 ,56,1291.198864,646.045455,2.033968
 ,57,747.380952,404.507937,1.845518
 ,58,1022.584416,577.441558,1.773597
 ,59,699.174757,353.009709,1.985797
 ,60,1095.853659,836.472561,1.31887
 ,61,676.38,462.44,1.464387
 ,62,411.265306,321.244898,1.28212
 ,63,735.602564,409.269231,1.79833
 ,64,594.94898,352.346939,1.690146
 ,65,696.104478,552.328358,1.264534
 ,66,1942.24,834.936,2.351536
81,1,528.607955,314.210227,1.690174
 ,2,971.816901,544.56338,1.789216
 ,3,761.892045,405.272727,1.884617
 ,4,952.617188,564.28125,1.691429
 ,5,800.189024,500.420732,1.604898
 ,6,630.788235,439.717647,1.435542
 ,7,629.086207,437.646552,1.443994
 ,8,638.105263,429.131579,1.486208
 ,9,701.578947,486.210526,1.447916
 ,10,848.214925,492.731343,1.731624
 ,11,1134.719298,506.964912,2.275206
 ,12,711.057692,448.615385,1.589634
 ,13,667.446429,440.482143,1.518979
 ,14,462.914286,298.242857,1.555318
 ,15,453.833333,342.574074,1.32993
 ,16,1856.220779,645.493506,2.921744
 ,17,544.934211,445.092105,1.228037
 ,18,766.859649,474.54386,1.620886
 ,19,1047.536585,465.54878,2.260115
 ,20,991.074627,646.522388,1.548119
 ,21,740.203125,464.859375,1.593698
 ,22,768.483871,361.564516,2.129123
 ,23,1352.407407,638.425926,2.162138
 ,24,741.484375,630.96875,1.177126
 ,25,921.466667,620.666667,1.486138
 ,26,960.947368,554.75,1.737501
 ,27,632.141026,447.961538,1.412531
 ,28,1123.755102,700.846939,1.603985
 ,29,545.308824,406.602941,1.344302
 ,30,861.230769,496,1.737941
 ,31,861.068966,499.149425,1.72933
 ,32,445.923077,440.615385,1.013226
 ,33,704.345238,468.25,1.50718
 ,34,726.329787,471.851064,1.55802
 ,35,555.369048,326.547619,1.708042
 ,36,983.774194,467.870968,2.104323
 ,37,716.322581,482.104839,1.508725
 ,38,760.105263,530.473684,1.435391
 ,39,820.023438,423.015625,1.961754
 ,40,899.301948,480.113636,1.883614
 ,41,632.945946,333.810811,1.902142
 ,42,564.657407,365.564815,1.545975
 ,43,721.586207,562.025862,1.286585
 ,44,744.455882,556.161765,1.344787
 ,45,704.207317,337.359756,2.091999
 ,46,1108.139535,522.604651,2.129585
 ,47,615.390625,389.59375,1.583616
 ,48,773.223881,425.80597,1.820675
 ,49,731.37037,541.898148,1.354122
 ,50,498.359375,313.3125,1.591446
 ,51,883.784091,428.375,2.072404
 ,52,1065.857143,454.042857,2.355847
 ,53,649.617647,388.411765,1.674625
 ,54,840.719697,481.757576,1.760409
 ,55,864.336449,462.495327,1.875471
 ,56,1291.25,651.119318,2.019317
 ,57,745.825397,405.079365,1.839845
 ,58,1027.454545,580.87013,1.771381
 ,59,696.941748,351.067961,1.991206
 ,60,1095.402439,834,1.321433
 ,61,676.16,461.12,1.469088
 ,62,413.55102,322.010204,1.287017
 ,63,734.935897,407.038462,1.807219
 ,64,591.918367,353.153061,1.677609
 ,65,699.089552,554.925373,1.262298
 ,66,1945.12,834.896,2.354866
82,1,527.715909,315.193182,1.681258
 ,2,972.352113,544.084507,1.792191
 ,3,758.880682,406.909091,1.870328
 ,4,953.6875,562.929688,1.697919
 ,5,799.981707,501.079268,1.602289
 ,6,630.658824,439.2,1.437089
 ,7,623.258621,439.12069,1.427662
 ,8,646.815789,424.894737,1.522763
 ,9,704.631579,480.763158,1.470335
 ,10,851.797015,494.510448,1.732191
 ,11,1131.877193,508.535088,2.26464
 ,12,718.230769,450.346154,1.599615
 ,13,669.910714,438.910714,1.52985
 ,14,461.757143,298.885714,1.549035
 ,15,454.62963,343.277778,1.329427
 ,16,1861.220779,645.038961,2.932142
 ,17,550.131579,445.131579,1.238432
 ,18,764.780702,474.666667,1.616505
 ,19,1045.670732,466.060976,2.252008
 ,20,1003.059701,640.626866,1.583471
 ,21,742.046875,462.953125,1.604074
 ,22,764.322581,364.483871,2.10159
 ,23,1347.981481,637.648148,2.15912
 ,24,744.25,632.609375,1.178933
 ,25,917.3,621.6,1.477338
 ,26,965.697368,553.421053,1.750199
 ,27,631.461538,448.346154,1.409387
 ,28,1125.806122,697.44898,1.614761
 ,29,539.279412,407.588235,1.325096
 ,30,863.057692,495.673077,1.744099
 ,31,856.333333,503.126437,1.706803
 ,32,446.692308,442.196581,1.011272
 ,33,701.488095,469.940476,1.494553
 ,34,713.702128,473.079787,1.524517
 ,35,557.642857,325.142857,1.723018
 ,36,975.758065,471.693548,2.071893
 ,37,720.483871,487.669355,1.50485
 ,38,750.868421,537.552632,1.399902
 ,39,823.703125,422.453125,1.972696
 ,40,898.694805,478.623377,1.888953
 ,41,630.635135,334.466216,1.891172
 ,42,564.12037,364.138889,1.551304
 ,43,718.077586,563.353448,1.277443
 ,44,740.176471,556.838235,1.335443
 ,45,705.286585,337.95122,2.092608
 ,46,1093.860465,529.27907,2.075682
 ,47,612.921875,386.484375,1.590065
 ,48,775.238806,425.104478,1.827523
 ,49,734.435185,544.601852,1.351094
 ,50,496.265625,310.21875,1.600137
