Field#,Object#,MEAN_RED.1,MEAN_GREEN.1,MEAN_OF_RATIOS_RG.1
 ,2,211.015829,203.803538,1.035909
 ,3,210.954194,203.713861,1.036072
 ,4,209.992218,204.105058,1.029355
 ,5,212.205882,204.906863,1.036112
 ,6,211.037705,204.770492,1.031205
 ,7,211.538251,204.577869,1.034568
 ,8,213.866667,205.683333,1.040285
 ,9,212.615385,206.615385,1.029607
 ,10,213.426606,205.678899,1.038264
 ,11,210.668464,203.846361,1.034001
 ,12,214.08642,205.081129,1.044473
 ,13,211.05914,204.225806,1.034085
110,1,210.686563,204.250313,1.032052
 ,2,210.583333,203.947858,1.033084
 ,3,211.063653,204.166568,1.034284
 ,4,209.954604,204.26978,1.028357
 ,5,212.465686,205.20098,1.035988
 ,6,211.003279,205.236066,1.028674
 ,7,211.714481,205.105191,1.032769
 ,8,213.691667,206.175,1.03711
 ,9,212.682692,206.951923,1.028259
 ,10,213.832569,205.610092,1.040465
 ,11,211.081312,204.734052,1.031523
 ,12,213.419753,205.33157,1.039958
 ,13,211.583333,204.137097,1.036968
111,1,211.04125,204.28625,1.033582
 ,2,210.642458,204.087523,1.032655
 ,3,211.007733,204.101725,1.034364
 ,4,209.800259,203.919585,1.029443
 ,5,211.838235,204.980392,1.033999
 ,6,211.160656,204.793443,1.031703
 ,7,211.060109,205.107923,1.029605
 ,8,212.808333,206.65,1.030239
 ,9,212.221154,207.211538,1.024584
 ,10,213.729358,205.534404,1.040375
 ,11,210.899371,204.429919,1.032175
 ,12,213.726631,204.892416,1.043679
 ,13,211.344086,203.758065,1.037708
112,1,210.804375,204.219375,1.03277
 ,2,210.63175,203.686685,1.034671
 ,3,211.090422,203.795955,1.036311
 ,4,209.654994,203.609598,1.030214
 ,5,212.372549,204.637255,1.038358
 ,6,210.77541,204.788525,1.029748
 ,7,211.075137,204.677596,1.031762
 ,8,212.991667,205.4,1.037512
 ,9,212.788462,206.730769,1.029904
 ,10,213.550459,206.057339,1.036939
 ,11,211.176999,204.163971,1.034889
 ,12,214.142857,204.929453,1.045538
 ,13,211.599462,203.352151,1.041017
113,1,210.827812,204.3075,1.032427
 ,2,210.399907,204.113128,1.0313
 ,3,210.640095,203.66508,1.034779
 ,4,209.544747,203.727626,1.029045
 ,5,212.303922,205.642157,1.032879
 ,6,210.957377,205.427869,1.027507
 ,7,211.062842,204.993169,1.030186
 ,8,212.883333,205.975,1.034101
 ,9,212.625,206.096154,1.032195
 ,10,213.401376,206.348624,1.034675
 ,11,211.134322,204.637916,1.032287
 ,12,213.488536,205.149912,1.04117
 ,13,211.212366,204.561828,1.033017
114,1,210.703438,204.0125,1.033343
 ,2,210.586592,203.780261,1.03393
 ,3,211.176086,203.997026,1.035707
 ,4,209.466926,203.639429,1.02912
 ,5,212.004902,205.509804,1.032103
 ,6,210.788525,204.762295,1.029971
 ,7,210.943989,205.221311,1.028416
 ,8,214.083333,205.775,1.040843
 ,9,211.778846,207.144231,1.023012
 ,10,213.850917,205.332569,1.042031
 ,11,210.895777,204.78212,1.030363
 ,12,214.45679,204.871252,1.047355
 ,13,211.08871,204.091398,1.034748
115,1,210.630937,204.313437,1.031467
 ,2,210.434823,203.869646,1.032751
 ,3,211.087448,203.787626,1.036339
 ,4,209.612192,203.822309,1.028931
 ,5,213.147059,204.455882,1.042945
 ,6,210.618033,204.803279,1.028868
 ,7,211.644809,205.031421,1.032774
 ,8,214.116667,206.166667,1.039147
 ,9,212.480769,207.201923,1.026171
 ,10,213.729358,205.62844,1.039917
 ,11,211.145553,204.353549,1.033773
 ,12,213.904762,204.880071,1.044547
 ,13,210.623656,204.080645,1.032543
116,1,210.575625,204.554688,1.029973
 ,2,210.420857,203.384078,1.035146
 ,3,210.682927,203.867341,1.033966
 ,4,209.284047,204.107652,1.025942
 ,5,211.97549,205.02451,1.034401
 ,6,211,204.880328,1.030365
 ,7,210.748634,205.147541,1.027806
 ,8,212.883333,206.6,1.031033
 ,9,212.375,206.980769,1.026632
 ,10,213.288991,204.958716,1.041137
 ,11,210.700359,204.607367,1.030289
 ,12,213.280423,204.813051,1.04199
 ,13,210.72043,204.094086,1.03302
117,1,210.951875,204.434063,1.032424
 ,2,210.391527,203.535382,1.034259
 ,3,211.064842,203.74182,1.036413
 ,4,209.928664,204.081712,1.029146
 ,5,211.965686,205.343137,1.032737
 ,6,211.281967,205.2,1.030166
 ,7,211.233607,204.647541,1.032713
 ,8,213.05,205.65,1.036461
 ,9,212,207.096154,1.024282
 ,10,213.238532,205.795872,1.036594
 ,11,211.121743,204.010782,1.035395
 ,12,213.104056,204.398589,1.043153
 ,13,211.056452,203.967742,1.035317
118,1,210.796562,204.330938,1.032157
 ,2,210.369181,203.833799,1.032568
 ,3,210.759667,203.682332,1.035317
 ,4,209.398184,203.67834,1.028574
 ,5,212.568627,205.034314,1.037186
 ,6,210.6,205.062295,1.027493
 ,7,211.281421,204.965847,1.031369
 ,8,213.066667,206.108333,1.03422
 ,9,211.403846,207.5,1.019441
 ,10,213.580275,205.699541,1.038848
 ,11,210.584456,204.352201,1.031015
 ,12,212.747795,204.800705,1.039339
 ,13,210.736559,204.481183,1.031137
119,1,210.668125,203.858125,1.033938
 ,2,210.379888,203.772812,1.032984
 ,3,210.95003,203.644854,1.036373
 ,4,209.875486,204.154345,1.028628
 ,5,212.779412,205.029412,1.038209
 ,6,211.239344,205.062295,1.030569
 ,7,210.937158,204.374317,1.032629
 ,8,212.85,204.733333,1.040073
 ,9,211.163462,207.413462,1.018555
 ,10,213.557339,205.775229,1.038372
 ,11,211.027403,204.825247,1.030794
 ,12,213.37037,205.333333,1.039656
 ,13,210.594086,204.430108,1.03072
120,1,210.680938,204.323125,1.031642
 ,2,210.337989,203.929236,1.031975
 ,3,211.140393,203.790006,1.036596
 ,4,209.609598,203.940337,1.028296
 ,5,211.563725,205.75,1.02881
 ,6,210.878689,204.685246,1.030748
 ,7,211.124317,204.770492,1.031534
 ,8,213.483333,205.991667,1.03693
 ,9,211.798077,206.557692,1.025789
 ,10,213.825688,204.947248,1.04391
 ,11,210.766397,204.633872,1.030527
 ,12,213.218695,205.199295,1.039626
 ,13,210.483871,203.580645,1.034437
121,1,210.978125,204.367813,1.032867
 ,2,210.414339,203.843575,1.03278
 ,3,210.934563,204.113623,1.033939
 ,4,209.800259,203.944228,1.029248
 ,5,212.328431,205.058824,1.035924
 ,6,210.785246,205.186885,1.027801
 ,7,210.919399,204.635246,1.031243
 ,8,213.166667,205.575,1.03728
 ,9,211.75,207.605769,1.020529
 ,10,213.300459,205.422018,1.038951
 ,11,210.735849,204.323001,1.031909
 ,12,213.553792,205.079365,1.041842
 ,13,211.083333,203.494624,1.037853
122,1,210.664375,204.33625,1.031504
 ,2,210.532123,203.858939,1.033265
 ,3,210.850684,203.76859,1.035269
 ,4,209.549935,203.8262,1.028568
 ,5,211.887255,204.563725,1.036551
 ,6,211.12459,205.172131,1.029593
 ,7,211.094262,205.075137,1.029877
 ,8,212.691667,205.675,1.03475
 ,9,211.413462,207.692308,1.018342
 ,10,213.165138,205.461009,1.038014
 ,11,210.420934,204.014376,1.031958
 ,12,214.209877,204.679012,1.047127
 ,13,210.478495,203.830645,1.033224
123,1,210.59,204.176562,1.03193
 ,2,210.593575,204.01257,1.032812
 ,3,210.983938,203.700178,1.036305
 ,4,209.487678,204.002594,1.027391
 ,5,212.794118,205.328431,1.036835
 ,6,211.004918,204.788525,1.030865
 ,7,210.909836,204.97541,1.029449
 ,8,213.55,206.341667,1.035477
 ,9,211.644231,206.596154,1.024818
 ,10,213.667431,205.672018,1.039334
 ,11,210.999102,204.172058,1.033943
 ,12,213.52381,205.028219,1.041972
 ,13,211.034946,203.865591,1.035663
124,1,210.466875,204.196563,1.031255
 ,2,210.254655,203.837523,1.032
 ,3,210.855443,203.425937,1.037057
 ,4,209.715953,203.425422,1.03144
 ,5,211.735294,204.828431,1.034201
 ,6,210.791803,204.64918,1.03061
 ,7,211.314208,204.568306,1.033483
 ,8,212.891667,206.016667,1.033835
 ,9,211,207.346154,1.018134
 ,10,213.105505,205.681193,1.036618
 ,11,210.986972,204.115903,1.034186
 ,12,213.47619,205.081129,1.041465
 ,13,210.77957,203.854839,1.034487
125,1,210.9275,204.341875,1.032781
 ,2,210.16527,203.997207,1.03075
 ,3,211.050565,204.095776,1.034644
 ,4,209.845655,203.745785,1.030474
 ,5,211.75,204.470588,1.03613
 ,6,210.609836,205.006557,1.027846
 ,7,211.17623,205.411202,1.028609
 ,8,213.858333,206,1.03861
 ,9,211.653846,206.125,1.027362
 ,10,213.646789,205.837156,1.038531
 ,11,210.922282,204.078167,1.03408
 ,12,213.409171,204.825397,1.042468
 ,13,211.193548,204.061828,1.03544
126,1,210.604688,204.37875,1.030975
 ,2,210.383147,203.767225,1.033001
 ,3,211.288519,203.765021,1.03746
 ,4,209.373541,203.874189,1.027516
 ,5,212.333333,205.186275,1.035347
 ,6,210.736066,205.706557,1.024971
 ,7,211.569672,204.472678,1.035229
 ,8,213.083333,206.508333,1.032322
 ,9,212.326923,206.557692,1.028537
 ,10,213.302752,205.463303,1.038688
 ,11,210.916442,204.330189,1.032765
 ,12,214.15873,205.104056,1.044664
 ,13,211.086022,204.233871,1.034055
127,1,210.599375,204.473437,1.030506
 ,2,210.29702,203.889199,1.031959
 ,3,211.069601,203.481261,1.037837
 ,4,209.905318,203.980545,1.02954
 ,5,212.446078,204.867647,1.037526
 ,6,210.509836,205.440984,1.025199
 ,7,211.057377,204.998634,1.030128
 ,8,212.008333,205.866667,1.030309
 ,9,211.769231,206.451923,1.02632
 ,10,213.348624,205.263761,1.039963
 ,11,210.733154,204.666667,1.030158
 ,12,213.502646,204.393298,1.045047
 ,13,210.760753,204.010753,1.033694
128,1,210.925312,204.18,1.033547
 ,2,210.340782,203.897114,1.032131
 ,3,211.117787,203.708507,1.036946
 ,4,209.409857,203.815824,1.028021
 ,5,212.20098,205.666667,1.032411
 ,6,210.955738,204.759016,1.030712
 ,7,211.202186,204.624317,1.032646
 ,8,213.8,206.883333,1.033888
 ,9,212.442308,206.673077,1.028428
 ,10,213.486239,205.610092,1.03877
 ,11,211.201258,204.167565,1.034973
 ,12,213.128748,204.915344,1.04062
 ,13,210.680108,203.77957,1.034353
129,1,210.6675,204.287187,1.031784
 ,2,210.292831,203.659683,1.033096
 ,3,210.828079,203.926829,1.034399
 ,4,209.38262,203.793774,1.027894
 ,5,212.279412,205.029412,1.035865
 ,6,210.654098,204.921311,1.028455
 ,7,211.27459,204.927596,1.031501
 ,8,212.766667,204.975,1.0386
 ,9,212.307692,206.778846,1.027332
 ,10,213.486239,205.823394,1.037794
 ,11,210.761456,204.290656,1.032196
 ,12,213.326279,204.647266,1.042883
 ,13,211.615591,204.268817,1.036477
130,1,210.823438,204.21625,1.032871
 ,2,209.920857,204.043296,1.029313
 ,3,210.988102,203.901249,1.0353
 ,4,209.818418,203.714656,1.030503
 ,5,212.058824,205.372549,1.032991
 ,6,210.82623,204.755738,1.030277
 ,7,211.180328,205.125683,1.030051
 ,8,212.166667,206.991667,1.025462
 ,9,212.298077,206.634615,1.027836
 ,10,213.582569,205.227064,1.041273
 ,11,210.82345,204.246631,1.032783
 ,12,213.426808,205.126984,1.041022
 ,13,210.400538,204.25,1.030674
131,1,210.734375,204.109375,1.032991
 ,2,210.53352,203.574022,1.034699
 ,3,210.687686,203.720999,1.034787
 ,4,209.601816,204.114137,1.027359
 ,5,212.191176,205.303922,1.034109
 ,6,211.068852,205.183607,1.029171
 ,7,211.371585,205.125683,1.031003
 ,8,213.025,205.208333,1.038707
 ,9,211.903846,205.836538,1.029852
 ,10,213.137615,205.146789,1.039485
 ,11,210.884546,204.411051,1.032235
 ,12,213.356261,204.513228,1.043797
 ,13,211.137097,203.494624,1.038155
132,1,210.635625,204.42875,1.030903
 ,2,210.222067,204.018156,1.030935
 ,3,210.901249,203.712076,1.035816
 ,4,209.90013,203.61738,1.031356
 ,5,211.740196,204.745098,1.034699
 ,6,210.504918,205.045902,1.027054
 ,7,210.952186,205.065574,1.02923
 ,8,212.458333,206.441667,1.029662
 ,9,212.317308,207.432692,1.024101
 ,10,213.96789,205.486239,1.041808
 ,11,210.534591,203.834681,1.033384
 ,12,213.571429,204.982363,1.042448
 ,13,211.303763,203.862903,1.037066
133,1,210.638438,203.987188,1.033148
 ,2,210.498138,203.961825,1.03257
 ,3,211.136823,203.911957,1.035963
 ,4,209.809339,204.005188,1.028987
 ,5,213.210784,204.637255,1.042509
 ,6,210.660656,204.668852,1.029803
 ,7,210.877049,204.418033,1.032176
 ,8,212.891667,206.15,1.033258
 ,9,212.105769,206.182692,1.029276
 ,10,213.422018,205.288991,1.040152
 ,11,210.425427,204.322552,1.030423
 ,12,213.395062,205.137566,1.040868
 ,13,210.575269,204.043011,1.032492
134,1,210.489062,203.919688,1.032724
 ,2,210.284916,203.742086,1.032651
 ,3,210.929209,203.901844,1.03504
 ,4,209.56939,203.696498,1.029309
 ,5,211.578431,205.156863,1.031834
 ,6,211.239344,204.463934,1.03365
 ,7,211.172131,204.796448,1.031666
 ,8,213.458333,205.25,1.040462
 ,9,212.557692,207.307692,1.025919
 ,10,213.018349,205.506881,1.037078
 ,11,210.748428,204.511231,1.030985
 ,12,213.26455,204.9806,1.040976
 ,13,210.916667,203.825269,1.035251
135,1,210.646875,204.138438,1.032417
 ,2,210.206238,203.688547,1.032522
 ,3,210.851874,203.356336,1.037411
 ,4,209.629053,203.844358,1.028909
 ,5,211.470588,204.818627,1.032982
 ,6,211.139344,204.939344,1.030729
 ,7,210.680328,204.941257,1.02854
 ,8,213.383333,206.158333,1.035755
 ,9,212.057692,207.076923,1.024403
 ,10,213.493119,205.860092,1.037656
 ,11,210.828841,204.493711,1.031517
 ,12,212.985891,204.911817,1.039892
 ,13,210.489247,203.430108,1.035179
136,1,210.459688,204.384063,1.030256
 ,2,210.236034,203.790503,1.032179
 ,3,210.94765,203.710291,1.036089
 ,4,209.871595,203.669261,1.03093
 ,5,211.892157,205.784314,1.03028
 ,6,211.013115,205.032787,1.029706
 ,7,211.096995,204.829235,1.031101
 ,8,214.341667,205.358333,1.044365
 ,9,211.788462,206.596154,1.025675
 ,10,213.722477,205.135321,1.042436
 ,11,210.667116,204.433064,1.031014
 ,12,213.511464,205.07231,1.041676
 ,13,210.776882,203.991935,1.0338
137,1,210.457812,204.242813,1.030953
 ,2,210.509311,203.700186,1.033982
 ,3,210.929209,203.757287,1.035719
 ,4,209.697795,204.089494,1.027988
 ,5,212.352941,205.058824,1.036038
 ,6,210.413115,204.652459,1.028721
 ,7,211.554645,204.834699,1.033339
 ,8,213.45,206.016667,1.036601
 ,9,212.057692,205.923077,1.030335
 ,10,212.947248,205.697248,1.035762
 ,11,210.8531,204.382749,1.032192
 ,12,213.022928,205.400353,1.037659
 ,13,210.978495,203.763441,1.036004
138,1,210.467187,204.3125,1.03066
 ,2,210.348231,203.543296,1.033958
 ,3,211.071981,203.886377,1.035797
 ,4,210.051881,203.756161,1.03148
 ,5,211.892157,204.813725,1.035208
 ,6,210.540984,205.047541,1.02735
 ,7,211.403005,204.976776,1.03189
 ,8,213.6,205.508333,1.039817
 ,9,211.278846,206.980769,1.021344
 ,10,213.373853,205.483945,1.038935
 ,11,211.03504,204.441599,1.032754
 ,12,213.319224,204.728395,1.04249
 ,13,210.854839,204.575269,1.031249
139,1,210.558438,204.27625,1.031274
 ,2,210.203445,203.926909,1.031315
 ,3,211.093397,203.914932,1.035757
 ,4,210.057069,203.55642,1.03245
 ,5,212.245098,205.656863,1.032528
 ,6,210.460656,204.908197,1.027639
 ,7,211.035519,204.561475,1.032158
 ,8,213,205.891667,1.034974
 ,9,212.846154,206.826923,1.029466
 ,10,213.855505,205.263761,1.042449
 ,11,210.935759,204.615903,1.031431
 ,12,213.465608,205.12522,1.041192
 ,13,211.040323,203.943548,1.035356
140,1,210.6775,204.48,1.030864
 ,2,210.233706,203.614991,1.033021
 ,3,210.74539,203.992861,1.033649
 ,4,209.756161,203.789883,1.029819
 ,5,211.529412,204.843137,1.033198
 ,6,210.686885,205.393443,1.026297
 ,7,211.467213,204.893443,1.03262
 ,8,213.008333,206.583333,1.031735
 ,9,212.471154,206.576923,1.029037
 ,10,213.284404,205.84633,1.036585
 ,11,210.760557,204.760108,1.02983
 ,12,213.141093,204.382716,1.043376
 ,13,210.591398,203.782258,1.033994
141,1,210.76,204.284687,1.032225
 ,2,210.168063,203.463687,1.033465
 ,3,210.831053,203.759667,1.035234
 ,4,209.775616,204.076524,1.028418
 ,5,211.284314,205.77451,1.027286
 ,6,210.977049,205.129508,1.029069
 ,7,210.998634,204.846995,1.030578
 ,8,212.783333,205.608333,1.035291
 ,9,212.480769,207.375,1.025072
 ,10,213.591743,204.983945,1.042516
 ,11,210.792453,204.116801,1.033268
 ,12,213.107584,204.992945,1.040145
 ,13,210.424731,204.491935,1.029508
142,1,210.890312,204.210312,1.033237
 ,2,210.562849,203.771415,1.033874
 ,3,210.983938,203.631767,1.036661
 ,4,209.54345,203.92607,1.028036
 ,5,211.676471,204.754902,1.03435
 ,6,210.803279,204.798361,1.029858
 ,7,210.907104,205.240437,1.028082
 ,8,213.216667,206.366667,1.033815
 ,9,212.442308,207.596154,1.023741
 ,10,213.12844,205.080275,1.039782
 ,11,211.059748,204.255615,1.033846
 ,12,213.391534,204.881834,1.042089
 ,13,210.822581,204.333333,1.032324
143,1,210.805625,204.202812,1.032866
 ,2,210.737896,203.796555,1.034615
 ,3,211.241523,203.882213,1.036624
 ,4,209.80415,204.114137,1.028438
 ,5,212.480392,205.436275,1.034839
 ,6,211.72459,204.95082,1.033576
 ,7,211.661202,204.775956,1.034151
 ,8,212.925,205.725,1.035468
 ,9,212.557692,206.355769,1.03044
 ,10,213.415138,205.130734,1.040927
 ,11,211.105121,204.477538,1.032919
 ,12,213.091711,204.613757,1.041948
 ,13,211.155914,204.072581,1.035271
144,1,210.622188,204.455938,1.030684
 ,2,210.472533,203.869181,1.032937
 ,3,211.036288,203.808447,1.03599
 ,4,209.77821,203.970169,1.029029
 ,5,211.397059,204.676471,1.033493
 ,6,210.342623,205.290164,1.025099
 ,7,211.483607,205.413934,1.030048
 ,8,213.041667,206.216667,1.033683
 ,9,211.663462,206.365385,1.026318
 ,10,213.144495,205.37156,1.03837
 ,11,210.752471,204.47619,1.031232
 ,12,213.525573,204.931217,1.042489
 ,13,210.905914,203.567204,1.036604
145,1,210.784063,203.98625,1.033857
 ,2,210.052607,203.791899,1.031289
 ,3,211.043427,203.597264,1.037124
 ,4,209.919585,204.141375,1.028816
 ,5,211.088235,204.769608,1.031477
 ,6,210.416393,203.878689,1.032614
 ,7,210.948087,204.706284,1.031042
 ,8,213.141667,206.158333,1.034424
 ,9,212.490385,206.067308,1.03162
 ,10,213.486239,204.977064,1.042166
 ,11,210.783917,204.314915,1.032209
 ,12,212.507937,204.622575,1.039088
 ,13,210.766129,204.344086,1.031938
146,1,210.584688,204.2075,1.03178
 ,2,210.277467,203.408287,1.034303
 ,3,210.89887,203.735277,1.035704
 ,4,209.631647,204.118029,1.027526
 ,5,211.990196,204.612745,1.036634
 ,6,210.890164,205.247541,1.028081
 ,7,211.076503,204.796448,1.031229
 ,8,212.575,205.875,1.033124
 ,9,212.105769,206.923077,1.025578
 ,10,213.224771,205.763761,1.036728
 ,11,210.831536,204.500449,1.031523
 ,12,212.354497,204.777778,1.03754
 ,13,211.462366,204.413978,1.035079
147,1,210.462813,204.520938,1.029579
 ,2,210.346834,203.860801,1.032353
 ,3,210.622249,203.622249,1.034942
 ,4,209.516213,203.608301,1.029538
 ,5,212,204.745098,1.035881
 ,6,210.481967,205.167213,1.026462
 ,7,210.351093,205.178962,1.025749
 ,8,211.891667,206.2,1.028136
 ,9,212.336538,207.269231,1.025036
 ,10,213.055046,205.181193,1.038955
 ,11,210.589847,204.185535,1.031931
 ,12,212.814815,204.779541,1.039807
 ,13,210.158602,203.77957,1.03181
148,1,210.508125,204.356563,1.030654
 ,2,210.221601,203.922253,1.031417
 ,3,210.635336,203.900059,1.033573
 ,4,209.573281,203.888457,1.028374
 ,5,210.627451,204.892157,1.028461
 ,6,210.281967,204.911475,1.026729
 ,7,210.342896,205.028689,1.026443
 ,8,211.583333,205.8,1.02866
 ,9,211.730769,206.884615,1.023887
 ,10,212.912844,205.137615,1.038464
 ,11,210.373315,204.296945,1.030285
 ,12,212.687831,204.825397,1.038918
 ,13,211.026882,204.188172,1.034044
149,1,210.710625,204.140938,1.032709
 ,2,210.202514,203.950652,1.031167
 ,3,210.663891,203.517549,1.035648
 ,4,209.658885,204.168612,1.027415
 ,5,211.058824,204.362745,1.033289
 ,6,210.621311,204.655738,1.029701
 ,7,210.75,204.922131,1.028945
 ,8,212.275,206.033333,1.030763
 ,9,210.884615,206.365385,1.022404
 ,10,213.34633,205.353211,1.039419
 ,11,210.680593,204.315813,1.0317
 ,12,212.746032,204.313933,1.041814
 ,13,210.572581,204.123656,1.032087
150,1,210.780625,203.921562,1.034156
 ,2,210.145717,203.426443,1.033554
 ,3,210.854848,203.92445,1.034497
 ,4,209.734112,203.948119,1.028908
 ,5,211.254902,204.289216,1.034505
 ,6,210.914754,204.337705,1.032696
 ,7,210.525956,204.751366,1.028761
 ,8,212.275,206,1.030983
 ,9,211.451923,205.865385,1.02768
 ,10,212.87844,205.275229,1.037572
 ,11,210.034142,204.29425,1.028606
 ,12,212.477954,204.922399,1.037377
 ,13,210.736559,204.05914,1.033231
151,1,210.144375,204.256875,1.029381
 ,2,209.9446,203.914339,1.03009
 ,3,210.834622,203.478287,1.036685
 ,4,209.198444,203.957198,1.026244
 ,5,211.294118,204.519608,1.033601
 ,6,210.052459,205.336066,1.023413
 ,7,210.456284,205.019126,1.027114
 ,8,211.583333,206.05,1.027248
 ,9,211.230769,206.769231,1.022252
 ,10,213.009174,205.261468,1.038294
 ,11,210.679695,204.10018,1.03278
 ,12,212.553792,204.569665,1.039556
 ,13,211.204301,203.873656,1.036557
152,1,210.110312,204.181875,1.029567
 ,2,209.740223,203.818436,1.029586
 ,3,210.443783,203.576443,1.034308
 ,4,209.400778,203.683528,1.028572
 ,5,211.117647,204.730392,1.031702
 ,6,210.17541,204.567213,1.027919
 ,7,210.416667,204.852459,1.027666
 ,8,212.225,205.325,1.034225
 ,9,212.923077,206.038462,1.033911
 ,10,212.401376,205.291284,1.035115
 ,11,210.097484,204.681941,1.026983
 ,12,211.962963,204.641975,1.036372
 ,13,210.298387,203.897849,1.031987
153,1,210.325313,204.262188,1.030235
 ,2,209.793296,203.957169,1.029141
 ,3,210.30934,204.041642,1.031287
 ,4,209.159533,203.669261,1.027472
 ,5,210.745098,204.916667,1.02904
 ,6,210.132787,205.040984,1.025371
 ,7,210.60929,205.06694,1.027585
 ,8,212.35,206.766667,1.027476
 ,9,211.653846,206.586538,1.024944
 ,10,212.387615,205.073394,1.036179
 ,11,210.362534,204.606469,1.028671
 ,12,212.13933,204.989418,1.035445
 ,13,210.016129,204.688172,1.026481
154,1,210.356563,204.411563,1.029595
 ,2,209.905493,203.603352,1.031479
 ,3,210.674598,203.715645,1.034694
 ,4,208.933852,203.651102,1.026497
 ,5,211.102941,204.921569,1.030678
 ,6,210.267213,205.481967,1.023766
 ,7,210.463115,204.76776,1.028372
 ,8,211.541667,206.25,1.026165
 ,9,212.144231,207.326923,1.023803
 ,10,212.204128,205.071101,1.035323
 ,11,210.29425,204.331986,1.029697
 ,12,211.987654,204.888889,1.035122
 ,13,210.744624,203.978495,1.033702
155,1,210.054062,204.390938,1.028229
 ,2,209.891993,203.840782,1.030203
 ,3,210.663891,204.021416,1.03308
 ,4,209.154345,203.822309,1.026628
 ,5,210.833333,205.397059,1.027101
 ,6,209.755738,205.514754,1.021084
 ,7,210.374317,204.45082,1.029496
 ,8,212.108333,205.866667,1.030925
 ,9,212.384615,206.153846,1.030842
 ,10,212.298165,205.25,1.034872
 ,11,209.958221,204.115903,1.029156
 ,12,211.530864,204.918871,1.032829
 ,13,210.658602,203.446237,1.035966
