Field#,Object#,MEAN_RED.1,MEAN_GREEN.1,MEAN_OF_RATIOS_RG.1
 ,13,211.530488,204.075203,1.037097
 ,14,210.79235,204.120219,1.033249
101,1,210.706037,204.480315,1.031048
 ,2,210.380335,204.428354,1.029665
 ,3,212.195035,207.024823,1.025506
 ,4,213.933908,207.554598,1.031297
 ,5,211.889831,204.605932,1.036141
 ,6,213.946237,205.916667,1.039589
 ,7,210.576494,204.339412,1.031104
 ,8,211.03937,206.116142,1.024404
 ,9,210.40678,204.118644,1.031293
 ,10,213.929927,205.064234,1.043738
 ,11,210.058887,203.953961,1.030426
 ,12,212.348509,204.959969,1.036572
 ,13,211.091463,204.184959,1.034334
 ,14,210.136612,204.601093,1.027554
102,1,211.364829,204.265092,1.035286
 ,2,210.491616,204.609756,1.02926
 ,3,212.441489,206.838652,1.02764
 ,4,213.583333,207.33908,1.030586
 ,5,212.762712,205.79661,1.034398
 ,6,213.763441,205.163978,1.042442
 ,7,210.421479,204.324215,1.030354
 ,8,211.150591,205.955709,1.025716
 ,9,210.070621,204.327684,1.028636
 ,10,214.843796,205.581022,1.045575
 ,11,210.361884,203.869379,1.032435
 ,12,212.598901,204.667975,1.039339
 ,13,211.353659,203.939024,1.036913
 ,14,209.978142,204.005464,1.029834
103,1,211.367454,204.616798,1.033512
 ,2,210.293445,204.699695,1.027925
 ,3,212.342199,206.851064,1.026991
 ,4,213.689655,207.158046,1.032048
 ,5,212.686441,205.872881,1.033706
 ,6,213.870968,205.510753,1.04121
 ,7,210.389058,204.261398,1.030554
 ,8,211.01378,206.525591,1.022214
 ,9,210.121469,204.341808,1.028812
 ,10,214.766423,206.011679,1.04307
 ,11,210.534261,204.453961,1.030311
 ,12,212.754317,204.529042,1.040822
 ,13,211.04065,203.817073,1.036022
 ,14,211.595628,204.295082,1.03621
104,1,211.406824,204.249344,1.035566
 ,2,210.383384,204.897104,1.027279
 ,3,212.893617,207.115248,1.028411
 ,4,214.08046,207.020115,1.034598
 ,5,212.258475,205.34322,1.034143
 ,6,213.916667,205.129032,1.04335
 ,7,210.935157,204.599797,1.031486
 ,8,211.222441,206.123031,1.025228
 ,9,210.381356,204.728814,1.02813
 ,10,213.871533,205.058394,1.043531
 ,11,210.285867,203.921842,1.031763
 ,12,212.708006,204.411303,1.041084
 ,13,211.117886,204.247967,1.034182
 ,14,210.196721,204.20765,1.029888
105,1,211.377953,204.608924,1.033637
 ,2,210.465701,205.065549,1.026842
 ,3,212.097518,206.533688,1.027474
 ,4,213.798851,207.261494,1.03208
 ,5,212.34322,204.427966,1.039209
 ,6,214.037634,205.284946,1.043278
 ,7,209.968592,204.234043,1.028559
 ,8,210.992126,206.455709,1.022434
 ,9,211.059322,204.375706,1.03328
 ,10,214.134307,204.976642,1.045188
 ,11,210.738758,203.794433,1.034602
 ,12,212.459184,204.574568,1.039066
 ,13,211.349593,204.097561,1.036101
 ,14,209.535519,203.868852,1.028313
106,1,211.023622,204.404199,1.032946
 ,2,210.256098,204.677591,1.027822
 ,3,212.214539,207.042553,1.025489
 ,4,213.905172,206.752874,1.035097
 ,5,212.427966,205.110169,1.036263
 ,6,213.373656,205.408602,1.039378
 ,7,210.427558,204.474164,1.029616
 ,8,210.733268,206.29626,1.022006
 ,9,210.99435,203.855932,1.035534
 ,10,214.024818,205.211679,1.043518
 ,11,210.399358,203.894004,1.032461
 ,12,212.514914,204.609105,1.039218
 ,13,210.863821,203.745935,1.035444
 ,14,210.295082,204.322404,1.029785
107,1,210.834646,204.866142,1.029706
 ,2,210.424543,204.956555,1.027169
 ,3,211.789007,206.890071,1.024242
 ,4,213.224138,206.586207,1.03262
 ,5,212.300847,205.029661,1.036065
 ,6,213.465054,206.314516,1.035226
 ,7,210.54306,203.898683,1.033112
 ,8,210.889764,206.349409,1.022509
 ,9,210.573446,204.251412,1.031435
 ,10,214.251095,205.30073,1.044073
 ,11,210.034261,203.584582,1.032178
 ,12,212.541601,204.398744,1.040424
 ,13,211.329268,204.254065,1.035145
 ,14,210.060109,204.387978,1.028251
108,1,211.333333,204.409449,1.034436
 ,2,210.285061,204.655488,1.027999
 ,3,212.661348,206.656028,1.029608
 ,4,214.192529,207.08046,1.034886
 ,5,212.79661,205.29661,1.037046
 ,6,213.884409,205.188172,1.042943
 ,7,210.10537,204.605876,1.027395
 ,8,210.82185,206.201772,1.022877
 ,9,210.392655,204.960452,1.027066
 ,10,214.375182,205.055474,1.045991
 ,11,210.413276,204.267666,1.030636
 ,12,212.455259,204.249608,1.040685
 ,13,211.227642,204.04878,1.03564
 ,14,210.95082,204.437158,1.032373
109,1,211.296588,204.650919,1.033013
 ,2,210.3125,204.894817,1.026992
 ,3,211.68617,206.601064,1.024999
 ,4,214.114943,206.758621,1.036138
 ,5,212.114407,204.830508,1.035971
 ,6,213.475806,204.739247,1.043198
 ,7,210.352584,204.319149,1.030019
 ,8,211.450787,206.223425,1.025826
 ,9,210.435028,204.101695,1.031571
 ,10,214.59562,205.541606,1.044661
 ,11,209.913276,203.928266,1.029863
 ,12,212.5,204.292779,1.040725
 ,13,211.211382,204.29878,1.034441
 ,14,210,204.229508,1.028851
110,1,210.685039,204.937008,1.028532
 ,2,210.293445,204.558689,1.02853
 ,3,212.356383,206.865248,1.02706
 ,4,213.344828,207.135057,1.030563
 ,5,213.300847,204.567797,1.043177
 ,6,213.33871,205.465054,1.038796
 ,7,210.406282,204.617021,1.02885
 ,8,211.03937,206.227362,1.023838
 ,9,211.175141,204.525424,1.032955
 ,10,213.754745,205.405839,1.041167
 ,11,210.036403,203.896146,1.03068
 ,12,212.682889,204.432496,1.040912
 ,13,211.046748,204.477642,1.032635
 ,14,210.972678,204.464481,1.032486
111,1,211.35958,204.346457,1.034813
 ,2,210.16997,204.762957,1.026977
 ,3,212.544326,207.287234,1.025898
 ,4,213.258621,207.109195,1.030174
 ,5,212.144068,204.228814,1.039412
 ,6,213.357527,205.58871,1.038294
 ,7,210.559271,204.784195,1.028727
 ,8,210.949803,206.275591,1.023132
 ,9,210.30226,204.485876,1.028868
 ,10,213.868613,205.018978,1.04378
 ,11,210.273019,204.058887,1.030946
 ,12,212.234694,204.427786,1.038701
 ,13,211.178862,204.465447,1.033382
 ,14,211.262295,204.879781,1.031619
112,1,210.682415,204.790026,1.029348
 ,2,210.483994,204.661585,1.029004
 ,3,212.280142,206.693262,1.027473
 ,4,213.652299,206.948276,1.032989
 ,5,211.716102,204.724576,1.034626
 ,6,213.553763,205.217742,1.041173
 ,7,210.763931,204.568389,1.030757
 ,8,210.744094,206.440945,1.021344
 ,9,210.132768,204.274011,1.029202
 ,10,213.322628,205.728467,1.03746
 ,11,210.529979,203.788009,1.0336
 ,12,212.371272,204.805338,1.03749
 ,13,211.296748,203.743902,1.037608
 ,14,210.453552,204.497268,1.029609
113,1,210.666667,204.503937,1.030653
 ,2,210.540396,204.476372,1.030208
 ,3,212.70922,206.599291,1.030109
 ,4,213.281609,206.951149,1.030987
 ,5,212.572034,205.008475,1.037457
 ,6,213.518817,205.403226,1.040067
 ,7,210.16616,204.10233,1.030233
 ,8,210.744094,206.065945,1.023199
 ,9,210.69774,204.169492,1.032409
 ,10,214.071533,205.421898,1.042664
 ,11,210.237687,203.576017,1.033256
 ,12,212.087127,204.403454,1.038138
 ,13,211.48374,204.121951,1.036495
 ,14,210.939891,203.95082,1.034777
114,1,211.498688,204.425197,1.035068
 ,2,210.070122,204.525915,1.027646
 ,3,212.021277,206.91844,1.025229
 ,4,213.428161,206.678161,1.033165
 ,5,211.966102,205.165254,1.033622
 ,6,213.612903,205.120968,1.042006
 ,7,210.531915,203.905775,1.033031
 ,8,211.096457,206.027559,1.025075
 ,9,210.466102,203.920904,1.032559
 ,10,213.372263,205.075912,1.041061
 ,11,210.56531,203.782655,1.033796
 ,12,212.256672,204.486656,1.038534
 ,13,211.636179,204.154472,1.037123
 ,14,209.907104,204.142077,1.02882
115,1,210.847769,204.514436,1.031467
 ,2,210.238567,204.40625,1.02907
 ,3,212.021277,206.707447,1.026237
 ,4,213.864943,206.189655,1.037679
 ,5,212.783898,205.635593,1.035325
 ,6,213.048387,205.336022,1.038036
 ,7,210.734549,204.303951,1.032014
 ,8,211.197835,206.153543,1.024985
 ,9,210.138418,204.282486,1.029254
 ,10,213.757664,205.357664,1.041474
 ,11,209.88651,203.798715,1.030415
 ,12,212.722135,204.460754,1.040948
 ,13,213.445122,204.888211,1.042213
 ,14,210.830601,203.825137,1.035001
116,1,211.031496,204.900262,1.030488
 ,2,210.557927,204.74314,1.028937
 ,3,212.271277,207.411348,1.023893
 ,4,212.988506,206.951149,1.029696
 ,5,212.207627,204.279661,1.039407
 ,6,213.599462,204.642473,1.044352
 ,7,210.027356,204.506586,1.027522
 ,8,210.870079,206.095472,1.023652
 ,9,210.943503,204.200565,1.033551
 ,10,214.280292,205.356204,1.044025
 ,11,210.305139,203.426124,1.034335
 ,12,212.102041,204.700942,1.036704
 ,13,211.24187,204.20122,1.035004
 ,14,210.535519,204.502732,1.02999
117,1,210.984252,204.133858,1.034066
 ,2,210.257622,204.48247,1.028788
 ,3,212.840426,206.593972,1.030738
 ,4,213.350575,207.031609,1.031041
 ,5,211.923729,204.991525,1.034323
 ,6,213.639785,204.88172,1.043219
 ,7,209.976697,204.557244,1.026972
 ,8,210.850394,206.482283,1.021663
 ,9,210.816384,204.836158,1.029712
 ,10,213.418978,204.840876,1.042375
 ,11,210.599572,203.56424,1.035073
 ,12,212.640502,204.49686,1.04035
 ,13,211.528455,204.534553,1.034716
 ,14,210.989071,205,1.029701
118,1,211.076115,204.485564,1.032678
 ,2,210.426067,204.722561,1.028369
 ,3,212.560284,207.115248,1.026806
 ,4,213.890805,207.45977,1.031541
 ,5,211.5,205.063559,1.031895
 ,6,213.688172,205.610215,1.039834
 ,7,210.521783,204.320162,1.030852
 ,8,210.96752,206.423228,1.022501
 ,9,210.177966,203.742938,1.032094
 ,10,214.09635,204.976642,1.045057
 ,11,210.211991,203.898287,1.031507
 ,12,212.548666,204.407378,1.040374
 ,13,211.237805,203.823171,1.036921
 ,14,210.715847,203.644809,1.035342
119,1,210.480315,204.32021,1.030697
 ,2,210.377287,204.541921,1.029044
 ,3,212.244681,206.765957,1.027003
 ,4,213.692529,206.586207,1.034883
 ,5,212.627119,205.20339,1.036705
 ,6,213.537634,205.215054,1.04113
 ,7,210.487335,204.410334,1.030276
 ,8,211.110236,206.294291,1.023838
 ,9,210.437853,203.90113,1.032563
 ,10,214.332847,205.691971,1.042612
 ,11,210.088865,204.021413,1.030277
 ,12,212.27237,204.384615,1.039106
 ,13,211.182927,204.117886,1.035177
 ,14,210.781421,204.584699,1.030806
120,1,211.309711,204.645669,1.033116
 ,2,209.955793,204.974085,1.024776
 ,3,212.269504,206.879433,1.026609
 ,4,214.051724,206.787356,1.035723
 ,5,212.970339,205.004237,1.039443
 ,6,213.685484,205.448925,1.040591
 ,7,210.317123,204.492401,1.029011
 ,8,210.978346,205.94685,1.024887
 ,9,210.686441,204.774011,1.029438
 ,10,214.127007,205.484672,1.042567
 ,11,210.244111,203.595289,1.033147
 ,12,212.419152,204.387755,1.039813
 ,13,211.79065,204.04065,1.038464
 ,14,210.147541,204.300546,1.029166
121,1,210.506562,204.414698,1.030313
 ,2,210.216463,204.793445,1.02703
 ,3,212.35461,206.787234,1.02745
 ,4,213.158046,207.333333,1.028645
 ,5,212.088983,205.389831,1.033093
 ,6,213.825269,205.263441,1.042293
 ,7,210.45694,204.466059,1.02986
 ,8,211.25,206.152559,1.025297
 ,9,210.370056,204.293785,1.030362
 ,10,213.821898,205.147445,1.042808
 ,11,210.142398,203.728051,1.032033
 ,12,212.556515,204.201727,1.041507
 ,13,210.916667,204.004065,1.034365
 ,14,210.797814,203.923497,1.034196
122,1,210.28084,204.706037,1.027727
 ,2,210.487805,205.23628,1.026134
 ,3,211.634752,207.189716,1.021929
 ,4,213.623563,207.37931,1.030638
 ,5,212.131356,205.067797,1.034914
 ,6,213.88172,206.080645,1.038345
 ,7,210.383992,204.411348,1.029732
 ,8,210.530512,206.364173,1.020713
 ,9,210.80226,203.949153,1.034124
 ,10,213.613139,205.116788,1.041956
 ,11,210.269807,204.024625,1.031107
 ,12,212.156201,204.323391,1.038863
 ,13,210.837398,204.130081,1.033446
 ,14,209.519126,204.04918,1.027387
123,1,211.013123,204.587927,1.031894
 ,2,210.365091,204.490854,1.029232
 ,3,211.670213,206.730496,1.024445
 ,4,213.33908,206.913793,1.031567
 ,5,210.915254,204.220339,1.033406
 ,6,213.548387,205.110215,1.041762
 ,7,210.091185,204.48227,1.028
 ,8,210.813976,206.474409,1.021484
 ,9,210.271186,204.440678,1.028967
 ,10,214.070073,205.167883,1.043966
 ,11,210.562099,204.01606,1.032623
 ,12,212.437206,204.39011,1.039861
 ,13,211.119919,204.315041,1.033815
 ,14,210.333333,204.071038,1.031284
124,1,211.349081,204.808399,1.032474
 ,2,210.654726,204.769817,1.029288
 ,3,211.95922,206.932624,1.024768
 ,4,212.928161,207.163793,1.028391
 ,5,212.300847,205.237288,1.034886
 ,6,213.612903,205.475806,1.040071
 ,7,210.465046,203.829787,1.033027
 ,8,210.458661,206.40748,1.020138
 ,9,210.090395,204.30226,1.028826
 ,10,213.338686,204.69927,1.04274
 ,11,210.361884,204.0803,1.031323
 ,12,212.215071,204.415228,1.038665
 ,13,211.030488,204.54065,1.032368
 ,14,209.31694,204.382514,1.024623
125,1,210.653543,204.228346,1.032062
 ,2,210.43064,204.345274,1.030348
 ,3,211.597518,207.039007,1.022494
 ,4,212.91954,207.252874,1.027877
 ,5,212.283898,205.338983,1.034295
 ,6,213.188172,205.067204,1.040175
 ,7,210.009119,204.303951,1.02847
 ,8,210.773622,206.403543,1.021704
 ,9,210.096045,204.132768,1.029879
 ,10,213.366423,204.894891,1.041938
 ,11,210.433619,204.22591,1.03094
 ,12,212.237049,205.041601,1.035634
 ,13,210.894309,204.189024,1.033312
 ,14,209.655738,203.907104,1.028628
126,1,210.740157,204.774278,1.029664
 ,2,210.352896,204.797256,1.027654
 ,3,211.703901,206.572695,1.025352
 ,4,213.060345,207.543103,1.027084
 ,5,212.241525,204.983051,1.036015
 ,6,214.040323,205.483871,1.042092
 ,7,210.286727,204.734549,1.02765
 ,8,210.391732,206.008858,1.021781
 ,9,210.497175,204.231638,1.031232
 ,10,213.509489,205.648175,1.038831
 ,11,210.58137,203.732334,1.034142
 ,12,212.252747,204.470958,1.038597
 ,13,211.29878,203.796748,1.03738
 ,14,209.901639,203.688525,1.030998
127,1,210.07874,204.475066,1.02792
 ,2,210.314787,204.480945,1.029036
 ,3,211.682624,207.157801,1.022382
 ,4,213.862069,206.70977,1.035131
 ,5,212.766949,205.04661,1.038234
 ,6,213.706989,205.153226,1.042309
 ,7,210.279635,204.303951,1.029739
 ,8,210.932087,205.983268,1.024529
 ,9,210.186441,203.951977,1.031061
 ,10,213.964964,205.09927,1.04377
 ,11,209.927195,203.719486,1.03096
 ,12,212.374411,204.286499,1.040091
 ,13,210.896341,203.843496,1.035134
 ,14,209.961749,204.043716,1.029543
128,1,210.808399,204,1.033901
 ,2,210.54497,204.57622,1.029692
 ,3,212.304965,207.02305,1.026013
 ,4,212.890805,206.600575,1.030957
 ,5,211.686441,204.978814,1.033291
 ,6,213.163978,205.231183,1.03921
 ,7,210.470111,204.011145,1.032208
 ,8,210.722441,206.122047,1.022784
 ,9,210.813559,204.663842,1.030564
 ,10,213.605839,205.332847,1.040793
 ,11,210.184154,203.79015,1.031912
 ,12,212.430141,204.38697,1.039869
 ,13,210.871951,203.849593,1.03496
 ,14,211.262295,203.918033,1.036583
129,1,210.414698,204.645669,1.02877
 ,2,210.135671,204.525152,1.027984
 ,3,212.086879,206.799645,1.026092
 ,4,213.87069,207.002874,1.033699
 ,5,212.190678,204.95339,1.035923
 ,6,214.021505,205.443548,1.042324
 ,7,210.077001,204.402229,1.028252
 ,8,210.518701,206.492126,1.019974
 ,9,210.155367,204.274011,1.029345
 ,10,213.071533,205.624818,1.03673
 ,11,210.233405,203.947537,1.031362
 ,12,212.204082,204.309262,1.039205
 ,13,210.865854,204.065041,1.033824
 ,14,210.256831,204.147541,1.030435
130,1,211.183727,204.511811,1.033134
 ,2,210.092988,204.540396,1.027665
 ,3,211.730496,206.164894,1.027558
 ,4,212.985632,207.204023,1.028374
 ,5,211.779661,205.266949,1.032266
 ,6,213.454301,204.782258,1.042956
 ,7,209.991895,204.300912,1.028392
 ,8,210.841535,206.565945,1.021226
 ,9,210.508475,204.70904,1.028759
 ,10,213.167883,205.265693,1.039032
 ,11,210.148822,203.539615,1.033019
 ,12,212.248823,204.729984,1.037271
 ,13,211.010163,204.449187,1.032641
 ,14,210.464481,203.846995,1.032904
131,1,210.748031,204.884514,1.029128
 ,2,210.894817,204.276677,1.032981
 ,3,212.148936,207.170213,1.024528
 ,4,213.020115,206.968391,1.029648
 ,5,211.186441,205.122881,1.030011
 ,6,213.314516,205.284946,1.039649
 ,7,210.085106,204.611955,1.027273
 ,8,210.829724,206.051181,1.023665
 ,9,210.180791,204.536723,1.028086
 ,10,213.80146,204.973723,1.043617
 ,11,210.204497,204.103854,1.03043
 ,12,211.955259,204.223705,1.038356
 ,13,211.25,204.199187,1.035003
 ,14,210.273224,204.349727,1.029482
132,1,210.700787,205.073491,1.027935
 ,2,210.329268,204.833841,1.027377
 ,3,211.907801,206.51773,1.026589
 ,4,213.666667,206.649425,1.034446
 ,5,211.351695,205.800847,1.02751
 ,6,214.182796,204.677419,1.047002
 ,7,210.246201,204.381966,1.029169
 ,8,210.5,206.577756,1.019492
 ,9,210.477401,204.607345,1.029162
 ,10,213.760584,204.969343,1.0434
 ,11,210.30621,204.06424,1.03113
 ,12,211.785714,204.394819,1.036735
 ,13,211.227642,204.308943,1.034401
 ,14,209.961749,203.846995,1.030372
133,1,211.104987,204.727034,1.031757
 ,2,209.994665,204.51372,1.027276
 ,3,211.77305,207.650709,1.020322
 ,4,212.905172,206.448276,1.031821
 ,5,212.101695,204.661017,1.036913
 ,6,213.548387,205.067204,1.041946
 ,7,210.121581,204.336373,1.028823
 ,8,210.92126,206.495079,1.021965
 ,9,210.248588,204.231638,1.029996
 ,10,213.849635,204.991241,1.04376
 ,11,210.143469,203.85439,1.031345
 ,12,212.435636,204.416013,1.03975
 ,13,211.140244,204.522358,1.032841
 ,14,209.551913,204.961749,1.023027
134,1,209.769029,204.648294,1.025562
 ,2,210.544207,204.73628,1.028877
 ,3,212.014184,206.515957,1.027111
 ,4,213.045977,206.991379,1.029841
 ,5,212.487288,204.961864,1.037187
 ,6,213.5,205.376344,1.040108
 ,7,209.992908,204.357649,1.02815
 ,8,210.975394,206.457677,1.022377
 ,9,210.627119,203.844633,1.033794
 ,10,213.741606,204.842336,1.044019
 ,11,210.158458,203.777302,1.031811
 ,12,211.77551,204.469388,1.036275
 ,13,211.262195,203.99187,1.036143
 ,14,209.808743,204.262295,1.027732
135,1,210.83727,204.952756,1.02929
 ,2,209.991616,204.759909,1.02605
 ,3,211.765957,206.870567,1.024151
 ,4,213.491379,206.66092,1.033515
 ,5,211.805085,205.364407,1.031937
 ,6,213.989247,204.639785,1.04629
 ,7,210.297872,204.457953,1.02909
 ,8,210.958661,206.132874,1.02395
 ,9,210.293785,204.271186,1.030045
 ,10,214.040876,205.10219,1.044189
 ,11,210.265525,204.009636,1.031168
 ,12,212.157771,204.394035,1.038573
 ,13,210.920732,204.24187,1.033264
 ,14,210.278689,204.060109,1.03098
136,1,210.417323,204.913386,1.02737
 ,2,209.801067,204.426067,1.026782
 ,3,212.629433,206.661348,1.029382
 ,4,213.281609,207.057471,1.030568
 ,5,211.957627,204.330508,1.037847
 ,6,213.325269,205.516129,1.038542
 ,7,209.836879,204.008105,1.029055
 ,8,211.24311,206.233268,1.024787
 ,9,209.915254,204.262712,1.028198
 ,10,214.462774,204.889051,1.047185
 ,11,210.425054,203.998929,1.032043
 ,12,212.223705,204.61617,1.03769
 ,13,210.772358,204.115854,1.033151
 ,14,210.480874,204.234973,1.031187
137,1,210.377953,205.060367,1.026449
 ,2,210.134909,204.60747,1.027481
 ,3,212.12766,206.562057,1.027516
 ,4,213.025862,207.316092,1.028008
 ,5,212.444915,205.525424,1.034192
 ,6,213.247312,205.760753,1.036909
 ,7,209.943262,204.048632,1.029407
 ,8,210.482283,206.643701,1.019077
 ,9,210.033898,204.282486,1.02866
 ,10,213.858394,205.816058,1.039626
 ,11,210.156317,203.479657,1.03336
 ,12,212.014914,204.493721,1.037303
 ,13,210.420732,204.264228,1.030698
 ,14,210.961749,204.087432,1.034273
138,1,209.88189,204.992126,1.024326
 ,2,209.945884,204.33689,1.02797
 ,3,212.099291,206.789007,1.026199
 ,4,213.066092,206.95977,1.030034
 ,5,212.20339,204.919492,1.036148
 ,6,212.803763,205.510753,1.036017
 ,7,210.203647,204.18541,1.029989
 ,8,211.189961,206.219488,1.024623
 ,9,210.09887,203.836158,1.031239
 ,10,213.245255,204.938686,1.041037
 ,11,210.023555,203.525696,1.032478
 ,12,211.770801,204.035322,1.038473
 ,13,211.04065,204.050813,1.034809
 ,14,209.928962,204.136612,1.028834
139,1,210.540682,204.454068,1.03029
 ,2,210.019055,204.822409,1.025866
 ,3,211.406028,207.173759,1.020949
 ,4,212.718391,207.244253,1.02691
 ,5,212.008475,205.09322,1.034332
 ,6,213.064516,205.209677,1.038748
 ,7,209.533941,204.902736,1.023068
 ,8,210.906496,206.377953,1.022449
 ,9,210.429379,204.652542,1.028746
 ,10,213.664234,205.456934,1.040527
 ,11,209.702355,204.014989,1.028406
 ,12,211.929356,204.641287,1.03614
 ,13,210.813008,204.239837,1.032756
 ,14,209.054645,204.360656,1.023462
140,1,210.685039,204.519685,1.030683
 ,2,210.060976,204.340701,1.028553
 ,3,212.102837,206.87766,1.025799
 ,4,213.301724,207.031609,1.030791
 ,5,212.144068,205.194915,1.034457
 ,6,213.481183,205.387097,1.039987
 ,7,209.986829,204.534954,1.027195
 ,8,211.193898,206.348425,1.023981
 ,9,210.118644,205.225989,1.024427
 ,10,213.445255,205.475912,1.039306
 ,11,210.623126,204.025696,1.032885
 ,12,212.286499,204.463893,1.038808
 ,13,211.034553,204.339431,1.033323
 ,14,210.262295,204.73224,1.027607
141,1,210.753281,204.666667,1.030347
 ,2,210.80564,204.679116,1.030456
 ,3,212.235816,206.578014,1.027925
 ,4,213.732759,207.025862,1.032905
 ,5,211.978814,204.783898,1.035646
 ,6,213.301075,204.862903,1.041717
 ,7,210.557244,204.29078,1.03122
 ,8,211.386811,206.510827,1.024144
 ,9,210.062147,204.118644,1.029662
 ,10,214.335766,205.214599,1.045011
 ,11,210.920771,204.137045,1.033742
 ,12,212.878336,204.410518,1.042009
 ,13,211.642276,204.197154,1.037039
 ,14,210.535519,204.63388,1.029296
142,1,211.070866,204.608924,1.032128
 ,2,210.613567,204.79497,1.028902
 ,3,212.205674,206.494681,1.028123
 ,4,213.37931,206.58908,1.033308
 ,5,211.915254,204.504237,1.036809
 ,6,213.620968,205.577957,1.039655
 ,7,210.983789,204.492401,1.032247
 ,8,211.152559,206.42126,1.023413
 ,9,211.045198,203.824859,1.035985
 ,10,214.189781,205.691971,1.041908
 ,11,210.517131,204.368308,1.030586
 ,12,212.386185,204.515699,1.039019
 ,13,211.97561,204.426829,1.037471
 ,14,210.868852,204.306011,1.032575
143,1,210.905512,204.711286,1.030739
 ,2,210.553354,204.522866,1.030023
 ,3,212.136525,206.859929,1.025987
 ,4,212.847701,206.58908,1.030804
 ,5,212.483051,204.355932,1.040303
 ,6,213.537634,204.873656,1.042835
 ,7,210.362715,204.04154,1.031442
 ,8,211.389764,206.437008,1.024458
 ,9,210.237288,204.768362,1.027204
 ,10,214.157664,205.524088,1.042529
 ,11,210.865096,203.688437,1.035709
 ,12,212.684458,204.532182,1.04045
 ,13,211.093496,204.865854,1.030911
 ,14,210.786885,203.622951,1.035562
144,1,210.553806,204.91601,1.028004
 ,2,210.186738,204.579268,1.027981
 ,3,211.87766,206.66844,1.025679
 ,4,213.405172,207.235632,1.030245
 ,5,211.864407,204.402542,1.037029
 ,6,213.443548,204.865591,1.042317
 ,7,209.795339,204.45694,1.026575
 ,8,210.86811,206.010827,1.024092
 ,9,210.884181,204.454802,1.03199
 ,10,213.509489,205.217518,1.040885
 ,11,210.394004,203.619914,1.033754
 ,12,212.259027,204.430141,1.038834
 ,13,211.388211,203.981707,1.036776
 ,14,210.191257,203.234973,1.034871
145,1,210.929134,204.580052,1.031648
 ,2,210.091463,204.54497,1.027668
 ,3,211.762411,206.744681,1.02474
 ,4,213.356322,207.025862,1.031106
 ,5,212.220339,205.436441,1.033534
 ,6,213.827957,205.325269,1.041939
 ,7,210.078014,204.220871,1.029229
 ,8,210.911417,205.964567,1.024576
 ,9,210.161017,203.714689,1.032147
 ,10,213.464234,205.272993,1.040448
 ,11,210.109208,204.093148,1.029974
 ,12,211.776295,204.643642,1.035317
 ,13,210.453252,204.278455,1.030787
 ,14,210.081967,204.060109,1.029993
146,1,210.669291,204.965879,1.028333
 ,2,210.402439,204.689024,1.028455
 ,3,212.113475,206.945035,1.025503
 ,4,213.632184,206.87069,1.033078
 ,5,211.258475,204.75,1.032364
 ,6,213.379032,205.419355,1.03928
 ,7,210.211753,204.757852,1.027177
 ,8,210.910433,206.362205,1.02255
 ,9,210.048023,204.177966,1.029238
 ,10,213.445255,204.989781,1.041811
 ,11,210.11242,203.683084,1.03209
 ,12,212.467818,204.629513,1.038796
 ,13,209.819106,203.963415,1.029273
 ,14,210.551913,203.765027,1.033808
147,1,210.165354,205.146982,1.025019
 ,2,210.144817,204.794207,1.026628
 ,3,211.975177,206.606383,1.02646
 ,4,213.485632,207.58908,1.028866
 ,5,211.817797,205.381356,1.031882
 ,6,212.602151,205.075269,1.037206
 ,7,209.8308,204.383992,1.027192
 ,8,210.587598,206.436024,1.020595
 ,9,209.677966,204.480226,1.025956
 ,10,212.494891,204.829197,1.038019
 ,11,210.310493,204.100642,1.030964
 ,12,211.799843,204.478807,1.036312
 ,13,210.111789,204.150407,1.029716
 ,14,209.486339,204.065574,1.027148
148,1,210.286089,204.96063,1.026556
 ,2,210.379573,204.666921,1.028428
 ,3,211.760638,206.755319,1.024716
 ,4,213.586207,206.623563,1.034218
 ,5,211.542373,204.686441,1.034076
 ,6,213.126344,205.577957,1.037266
 ,7,210.005066,204.214792,1.028871
 ,8,210.485236,206.201772,1.021217
 ,9,209.646893,204.045198,1.027914
 ,10,212.370803,205.268613,1.035115
 ,11,209.721627,203.567452,1.030806
 ,12,211.66405,204.577708,1.035158
 ,13,210.296748,204.022358,1.031239
 ,14,210.480874,204.371585,1.030255
149,1,210.430446,204.493438,1.029597
 ,2,210.085366,204.413872,1.028245
 ,3,211.556738,206.462766,1.025153
 ,4,212.75,207.33046,1.026604
 ,5,211.601695,205.644068,1.029516
 ,6,212.096774,205.572581,1.032262
 ,7,209.659574,204.22695,1.027112
 ,8,210.643701,206.066929,1.022684
 ,9,209.615819,204.381356,1.026132
 ,10,211.721168,204.747445,1.034564
 ,11,209.752677,203.921842,1.029174
 ,12,211.456829,204.248038,1.035809
 ,13,210.402439,204.105691,1.03133
 ,14,210.284153,204.606557,1.028308
150,1,210.454068,204.687664,1.028723
 ,2,209.765244,205.094512,1.023313
 ,3,211.863475,206.606383,1.025944
 ,4,212.732759,206.617816,1.030142
 ,5,211.233051,205.216102,1.029779
 ,6,212.567204,205.018817,1.037361
 ,7,209.779129,204.466059,1.026488
 ,8,210.82185,206.433071,1.021772
 ,9,208.80791,204.30791,1.022588
 ,10,212.013139,205.127007,1.034113
 ,11,209.622056,203.285867,1.031747
 ,12,211.631868,204.507849,1.035365
