Field#,Object#,MEAN_RED.1,MEAN_GREEN.1,MEAN_OF_RATIOS_RG.1
 ,28,1296.650165,466.462046,2.812182
 ,29,989.538961,390.103896,2.530516
 ,30,606.884615,381.461538,1.658411
 ,31,904.259174,614.706422,1.496805
 ,32,816.519802,537.049505,1.525435
 ,33,560.578431,346.852941,1.6417
 ,34,823.44837,432.809783,1.897564
 ,35,701.663121,397.91844,1.767301
 ,36,695.5,365.728571,1.906063
 ,37,459.238095,289.571429,1.587933
 ,38,485.799376,326.77131,1.49012
 ,39,582.712605,355.270588,1.641105
 ,40,504.908356,336.846361,1.502331
 ,41,1505.686469,503.887789,2.996631
 ,42,1178.472222,379.25,3.117999
 ,43,441.612403,346.317829,1.275972
 ,44,765.469945,355.704918,2.148671
73,1,559.134454,355.987395,1.573889
 ,2,893.168367,540.089286,1.623154
 ,3,413,280.004902,1.476395
 ,4,578.242958,368.411972,1.58233
 ,5,672.644886,379.698864,1.775081
 ,6,491.367424,313.223485,1.574168
 ,7,362.256219,297.044776,1.220961
 ,8,530.664773,322.5625,1.649562
 ,9,372.854839,266.672043,1.39664
 ,10,626.307692,298.705128,2.09759
 ,11,606.653509,482.285088,1.266836
 ,12,418.643939,291.045455,1.445516
 ,13,651.003333,453.32,1.44262
 ,14,633.303167,385.493213,1.640451
 ,15,756.413462,471.586538,1.616035
 ,16,489.62069,343.275862,1.42271
 ,17,931.681818,374.346591,2.528547
 ,18,820.148551,559.47343,1.473926
 ,19,677.109312,486.672065,1.385762
 ,20,1055.071429,503.922269,2.119366
 ,21,543.372093,392.44186,1.385756
 ,22,1578.412587,686.916084,2.301168
 ,23,570.384615,360.115385,1.587413
 ,24,691.668079,483.019774,1.439305
 ,25,1089.616337,579.806931,1.886684
 ,26,607.619565,395.826087,1.543784
 ,27,1323.701389,596.965278,2.243376
 ,28,1319.683168,468.188119,2.852442
 ,29,993.090909,393.37013,2.518686
 ,30,605.538462,381.884615,1.649169
 ,31,901.162844,615.947248,1.490198
 ,32,816.386139,537.826733,1.523171
 ,33,559.289216,344.519608,1.648077
 ,34,836.956522,429.440217,1.944458
 ,35,702.510638,398.657801,1.76523
 ,36,699.908571,363.905714,1.927022
 ,37,461.595238,289.833333,1.595179
 ,38,486.148649,326.169439,1.494225
 ,39,580.707563,354.863866,1.637878
 ,40,505.250674,337.185984,1.501492
 ,41,1507.059406,503.686469,3.001756
 ,42,1172.965278,378.881944,3.104415
 ,43,440.453488,347.399225,1.268548
 ,44,764.781421,356.174863,2.144125
74,1,556.415966,355.894958,1.566476
 ,2,887.571429,541.068878,1.610578
 ,3,411.343137,278.696078,1.477031
 ,4,576.323944,368.454225,1.576924
 ,5,672.786932,380.298295,1.773074
 ,6,496.181818,312.473485,1.593826
 ,7,360.221393,296.736318,1.215706
 ,8,527.107955,320.931818,1.647022
 ,9,373.795699,265.037634,1.409179
 ,10,625.487179,296.75641,2.107953
 ,11,602.552632,484.548246,1.253063
 ,12,417.69697,290.606061,1.444576
 ,13,643.11,454.39,1.421015
 ,14,632.918552,384.004525,1.645435
 ,15,753.298077,468.759615,1.620505
 ,16,491.482759,343.155172,1.429371
 ,17,931.153409,375.261364,2.523662
 ,18,821.007246,559.702899,1.47528
 ,19,678.259109,485.813765,1.390341
 ,20,1054.516807,505.882353,2.107718
 ,21,548.197674,390.073643,1.406025
 ,22,1590.437063,682.615385,2.33368
 ,23,566.326923,361.576923,1.570572
 ,24,686.108757,481.596045,1.431617
 ,25,1085.910891,575.576733,1.894979
 ,26,603.413043,393.891304,1.541506
 ,27,1322.736111,596.027778,2.24194
 ,28,1315.749175,466.755776,2.851831
 ,29,993.285714,392.571429,2.5231
 ,30,602.461538,380.858974,1.652116
 ,31,898.337156,613.139908,1.493112
 ,32,815.113861,535.915842,1.527759
 ,33,560.696078,344.504902,1.653304
 ,34,846.013587,432.540761,1.950914
 ,35,700.93617,398.684397,1.761187
 ,36,695.931429,365.385714,1.908604
 ,37,458.47619,289.809524,1.583986
 ,38,484.628898,326.140333,1.489908
 ,39,580.954622,354.778151,1.638101
 ,40,502.396226,336.889488,1.494383
 ,41,1504.306931,503.732673,2.994365
 ,42,1174.145833,376.055556,3.134836
 ,43,440.217054,346.728682,1.270049
 ,44,761.770492,353.874317,2.14925
75,1,554.752101,355.57563,1.563293
 ,2,888.443878,537.204082,1.624199
 ,3,412.808824,279.20098,1.479478
 ,4,575.073944,368.908451,1.571878
 ,5,672.5625,379.684659,1.775296
 ,6,497.450758,312.234848,1.599128
 ,7,359.706468,296.41791,1.215094
 ,8,529.693182,321.596591,1.651426
 ,9,372.188172,265.037634,1.403278
 ,10,626.884615,297.512821,2.106291
 ,11,600.934211,483.789474,1.251833
 ,12,417.712121,288.992424,1.452985
 ,13,644.863333,453.31,1.428318
 ,14,630.674208,381.244344,1.651323
 ,15,751.144231,464.076923,1.628937
 ,16,490.646552,341.525862,1.435458
 ,17,925.409091,373.267045,2.518281
 ,18,818.214976,559.027778,1.471912
 ,19,676.421053,484.809717,1.389918
 ,20,1050.62395,505.352941,2.103565
 ,21,555.162791,387.705426,1.432521
 ,22,1597.566434,682.482517,2.344085
 ,23,563.846154,359.326923,1.575224
 ,24,687.614407,482.161017,1.433987
 ,25,1085.465347,574.561881,1.897339
 ,26,602.456522,396.228261,1.530114
 ,27,1325.006944,593.236111,2.259859
 ,28,1311.775578,465.993399,2.84868
 ,29,991.753247,390.707792,2.530591
 ,30,598.782051,384.230769,1.628476
 ,31,897.772936,615.061927,1.488627
 ,32,815.79703,537.064356,1.523535
 ,33,560.107843,343.529412,1.657594
 ,34,818.103261,430.236413,1.896251
 ,35,699.781915,397.804965,1.762231
 ,36,693.66,364.46,1.907128
 ,37,456.035714,288.119048,1.585146
 ,38,484.178794,326.079002,1.488652
 ,39,579.371429,355.132773,1.63215
 ,40,503.87062,336.504043,1.500652
 ,41,1498.732673,503.765677,2.984604
 ,42,1174.840278,378.305556,3.11625
 ,43,442.445736,346.054264,1.279494
 ,44,761.016393,355.098361,2.139369
76,1,557.394958,356.029412,1.568955
 ,2,887.665816,539.132653,1.615254
 ,3,409.823529,279.063725,1.469703
 ,4,577.799296,366.834507,1.587904
 ,5,671.710227,380.784091,1.767454
 ,6,493.030303,312.787879,1.582368
 ,7,359.676617,296.308458,1.215404
 ,8,528.744318,321.573864,1.647591
 ,9,373.263441,264.94086,1.407372
 ,10,628.115385,295.679487,2.124209
 ,11,603.557018,484.22807,1.255878
 ,12,418.780303,289.25,1.456468
 ,13,635.306667,453.666667,1.405924
 ,14,632.289593,383.597285,1.645359
 ,15,746.788462,470.576923,1.60135
 ,16,489.387931,343.655172,1.423451
 ,17,926.107955,372.488636,2.533269
 ,18,817.012077,557.184783,1.473703
 ,19,674.838057,484.404858,1.387393
 ,20,1047,505.384454,2.094558
 ,21,559.51938,386.806202,1.447546
 ,22,1600.181818,683.65035,2.344281
 ,23,564.75,360.442308,1.569578
 ,24,685.172316,482.662429,1.426549
 ,25,1078.113861,574.279703,1.884773
 ,26,600.496377,394.51087,1.532985
 ,27,1336.048611,595.791667,2.267747
 ,28,1301.871287,466.118812,2.827311
 ,29,983.753247,390.123377,2.51528
 ,30,596.551282,384.858974,1.620529
 ,31,887.612385,613.288991,1.473198
 ,32,801.841584,536.351485,1.500461
 ,33,544.882353,344.460784,1.603298
 ,34,823.217391,430.51087,1.908043
 ,35,700.244681,396.48227,1.768863
 ,36,693.014286,365.042857,1.902878
 ,37,458.690476,289.202381,1.588768
 ,38,484.95738,325.587318,1.493618
 ,39,577.27395,354.176471,1.631536
 ,40,503.617251,336.229111,1.501777
 ,41,1483.016502,500.353135,2.971729
 ,42,1170.652778,378.263889,3.104185
 ,43,442.965116,345.744186,1.282029
 ,44,762.513661,353.978142,2.150267
77,1,557.726891,354.936975,1.574352
 ,2,885.260204,539.663265,1.610785
 ,3,405.063725,278.955882,1.452916
 ,4,575.84507,366.679577,1.58315
 ,5,669.892045,380.463068,1.76431
 ,6,493.814394,312.632576,1.58498
 ,7,359.447761,296.751244,1.212996
 ,8,528.869318,321.329545,1.649681
 ,9,372.424731,265.290323,1.402172
 ,10,625.025641,297.294872,2.102423
 ,11,600.79386,484.828947,1.248534
 ,12,415.780303,290.681818,1.438465
 ,13,629.633333,452.786667,1.39611
 ,14,628.99095,383.895928,1.634811
 ,15,748.057692,467.067308,1.614601
 ,16,490.5,343.198276,1.429073
 ,17,919.227273,371.056818,2.516389
 ,18,815.751208,558.725845,1.467646
 ,19,674.558704,483.421053,1.390088
 ,20,1049.107143,504.556723,2.102478
 ,21,571.228682,387.655039,1.47441
 ,22,1594.234266,683.793706,2.335275
 ,23,561.346154,357.25,1.575964
 ,24,684.117232,482.024011,1.427197
 ,25,1078.829208,573.938119,1.887254
 ,26,602.351449,396.050725,1.530886
 ,27,1341.631944,592.076389,2.29187
 ,28,1308.792079,465.10231,2.845527
 ,29,986.149351,390.084416,2.519862
 ,30,597.064103,383.307692,1.628264
 ,31,888.036697,615.541284,1.467999
 ,32,801.762376,537.30198,1.497339
 ,33,533.539216,343.852941,1.571979
 ,34,832.355978,429.464674,1.934104
 ,35,699.950355,399.099291,1.757737
 ,36,691.454286,365.037143,1.898032
 ,37,459.166667,288.797619,1.591838
 ,38,483.22869,325.914761,1.486182
 ,39,576.954622,352.440336,1.638147
 ,40,502.873315,336.269542,1.498542
 ,41,1492.874587,501.207921,2.986493
 ,42,1164.923611,376.9375,3.097935
 ,43,440.503876,344.670543,1.278943
 ,44,761.781421,354.63388,2.14334
78,1,557.542017,355.180672,1.5724
 ,2,888.201531,540.017857,1.614389
 ,3,404.446078,279.95098,1.445779
 ,4,572.637324,367.102113,1.572783
 ,5,671.201705,378.829545,1.774752
 ,6,484.916667,312.992424,1.554537
 ,7,354.589552,297.211443,1.194268
 ,8,527.460227,321.051136,1.646726
 ,9,372.102151,264.317204,1.406787
 ,10,624.641026,295.461538,2.114688
 ,11,598.372807,484.732456,1.243617
 ,12,416.984848,290.522727,1.443025
 ,13,631.213333,453.943333,1.396166
 ,14,629.253394,384.588235,1.63385
 ,15,748.615385,465.567308,1.621115
 ,16,485.801724,343.232759,1.414763
 ,17,920.829545,373.147727,2.510629
 ,18,817.407005,557.798309,1.473716
 ,19,673.080972,484.384615,1.38416
 ,20,1047.703782,505.397059,2.096808
 ,21,578.387597,385.027132,1.502998
 ,22,1579.636364,685.132867,2.309517
 ,23,562.576923,360.730769,1.56332
 ,24,686.120056,482.230226,1.430317
 ,25,1078.163366,575.425743,1.880257
 ,26,602.278986,393.905797,1.539597
 ,27,1350.5,592.069444,2.306695
 ,28,1298.290429,464.811881,2.826112
 ,29,982.396104,390.506494,2.508383
 ,30,600.512821,382.448718,1.642102
 ,31,886.139908,611.215596,1.474056
 ,32,792.524752,536.608911,1.483808
 ,33,548.176471,344.068627,1.616175
 ,34,823.956522,431.105978,1.907144
 ,35,699.941489,398.62234,1.759443
 ,36,691.754286,365.071429,1.899753
 ,37,458.702381,288.27381,1.593155
 ,38,483.846154,325.359667,1.491066
 ,39,576.579832,353.245378,1.633293
 ,40,502.09434,335.442049,1.500549
 ,41,1483.917492,500.676568,2.974004
 ,42,1153.166667,375.840278,3.076355
 ,43,439.511628,345.236434,1.27375
 ,44,762.879781,351.606557,2.16602
79,1,555.844538,355.302521,1.56648
 ,2,886.533163,539.114796,1.615716
 ,3,403.843137,278.318627,1.451745
 ,4,572.637324,366.105634,1.575903
 ,5,671.528409,378.284091,1.778834
 ,6,487.44697,312.784091,1.563977
 ,7,355.850746,296.243781,1.203137
 ,8,527.335227,322.579545,1.639744
 ,9,373.505376,265.172043,1.406822
 ,10,624.038462,299.294872,2.08491
 ,11,601.921053,484.986842,1.248871
 ,12,417.681818,290.287879,1.446501
 ,13,627.93,453.983333,1.388297
 ,14,627.936652,384.371041,1.630734
 ,15,748.375,466.778846,1.614546
 ,16,486.732759,341.465517,1.424401
 ,17,926.159091,373.494318,2.523832
 ,18,812.027778,559.548309,1.459093
 ,19,672.554656,481.846154,1.390993
 ,20,1045.546218,502.464286,2.104224
 ,21,582.531008,385.364341,1.512237
 ,22,1581.527972,683.559441,2.317575
 ,23,559.461538,361.365385,1.552039
 ,24,683.461864,481.29096,1.427535
 ,25,1076.022277,575.75,1.875779
 ,26,600.65942,394.757246,1.532094
 ,27,1326.486111,586.909722,2.285465
 ,28,1301.359736,464.326733,2.83585
 ,29,987.188312,391.720779,2.512376
 ,30,593.397436,380.307692,1.630635
 ,31,884.369266,617.052752,1.458743
 ,32,796.386139,535.153465,1.493076
 ,33,538.377451,342.901961,1.594049
 ,34,829.785326,430.456522,1.924014
 ,35,698.012411,397.021277,1.761753
 ,36,690.457143,363.705714,1.90173
 ,37,457.785714,289.654762,1.582641
 ,38,482.592516,325.534304,1.486614
 ,39,575.423529,353.522689,1.62858
 ,40,502.256065,335.474394,1.500863
 ,41,1486.006601,501.547855,2.972817
 ,42,1156.416667,376.201389,3.08296
 ,43,439.748062,345.368217,1.274019
 ,44,756.535519,353.983607,2.132963
80,1,556.184874,357.142857,1.560196
 ,2,886.313776,542.668367,1.604711
 ,3,404.220588,279.269608,1.448257
 ,4,574.630282,365.221831,1.586431
 ,5,668.982955,379.133523,1.768484
 ,6,490.147727,312.912879,1.571737
 ,7,356.052239,296.365672,1.202839
 ,8,525.380682,322.147727,1.635118
 ,9,374.043011,264.688172,1.411893
 ,10,622.128205,296.679487,2.096879
 ,11,600.583333,485.127193,1.246633
 ,12,414.257576,289.590909,1.437706
 ,13,628.976667,455.953333,1.384605
 ,14,626.294118,385.642534,1.62094
 ,15,750.067308,467.5,1.617946
 ,16,487.017241,342.318966,1.42137
 ,17,920.590909,372.698864,2.513061
 ,18,812.46256,558.434783,1.462609
 ,19,669.259109,482.801619,1.38073
 ,20,1042.884454,505.155462,2.087006
 ,21,586.348837,386.294574,1.518533
 ,22,1573.185315,684.898601,2.300492
 ,23,559.846154,360.923077,1.55538
 ,24,683.498588,481.951977,1.426202
 ,25,1075.450495,574.470297,1.879178
 ,26,600.072464,395.92029,1.525549
 ,27,1350.395833,594.701389,2.294578
 ,28,1298.528053,465.042904,2.824822
 ,29,985.915584,391.987013,2.507934
 ,30,594.974359,379.5,1.638128
 ,31,891.130734,618.038991,1.469005
 ,32,803.722772,535.232673,1.507933
 ,33,514.264706,347.078431,1.502633
 ,34,814.711957,431.546196,1.883482
 ,35,697.703901,396.487589,1.762858
 ,36,690.622857,365.411429,1.894107
 ,37,457.595238,288.333333,1.588673
 ,38,481.75052,326.176715,1.48078
 ,39,573.934454,353.134454,1.625978
 ,40,502.628032,335.881402,1.499637
 ,41,1485.339934,502.234323,2.966106
 ,42,1150.118056,377.194444,3.059684
 ,43,441.437984,346.728682,1.273899
 ,44,762.939891,353.967213,2.151181
81,1,552.147059,355.386555,1.556174
 ,2,886.183673,540.061224,1.611317
 ,3,409.691176,279.779412,1.465386
 ,4,572.130282,366.933099,1.572506
 ,5,666.142045,379.633523,1.758261
 ,6,474.219697,314.227273,1.513397
 ,7,358.141791,297.097015,1.206932
 ,8,525.414773,320.278409,1.644593
 ,9,373.580645,265.268817,1.406747
 ,10,621.115385,295.320513,2.103797
 ,11,596.438596,486.320175,1.235801
 ,12,415.136364,289.833333,1.438987
 ,13,629.866667,454.04,1.39336
 ,14,620.343891,382.61991,1.619144
 ,15,748.317308,471.740385,1.599077
 ,16,476.689655,342.034483,1.392131
 ,17,921.232955,370.886364,2.52787
 ,18,811.490338,558.512077,1.460718
 ,19,667.109312,480.502024,1.382427
 ,20,1042.857143,503.87395,2.09368
 ,21,591.736434,385.94186,1.534188
 ,22,1572.583916,683.045455,2.306637
 ,23,561.807692,358.980769,1.569294
 ,24,681.672316,481.639831,1.42302
 ,25,1074.00495,574.190594,1.878272
 ,26,598.101449,394.137681,1.526633
 ,27,1350.256944,592.576389,2.303216
 ,28,1302.089109,464.79538,2.833824
 ,29,984.493506,389.714286,2.521232
 ,30,593.871795,379.217949,1.632998
 ,31,888.050459,614.883028,1.470973
 ,32,801.554455,533.79703,1.50641
 ,33,524.514706,343.382353,1.547591
 ,34,823.820652,430.054348,1.911495
 ,35,697.960993,397.803191,1.75752
 ,36,688.928571,363.051429,1.902178
 ,37,459.97619,290.857143,1.583802
 ,38,481.301455,325.244283,1.483184
 ,39,572.605042,353.332773,1.621356
 ,40,500,335.706199,1.492592
 ,41,1478.653465,501.594059,2.95618
 ,42,1148.694444,375.555556,3.068355
 ,43,439.089147,344.996124,1.273898
 ,44,762.95082,352.622951,2.158684
82,1,553.184874,356.302521,1.555725
 ,2,883.410714,539.877551,1.606567
 ,3,408.313725,278.696078,1.466252
 ,4,570.383803,366.193662,1.570962
 ,5,668.139205,379.409091,1.764293
 ,6,447.291667,316.136364,1.418074
 ,7,350.405473,296.651741,1.182529
 ,8,527.931818,321.386364,1.646201
 ,9,372.521505,266.05914,1.398902
 ,10,620.038462,295.166667,2.100718
 ,11,600.828947,482.776316,1.254155
 ,12,412.189394,290.219697,1.429423
 ,13,631.846667,452.953333,1.400829
 ,14,620.393665,382.524887,1.619125
 ,15,745.115385,470.269231,1.596868
 ,16,483.008621,341.913793,1.412737
 ,17,916.147727,370.670455,2.513079
 ,18,809.105072,558.256039,1.457084
 ,19,666.137652,482.263158,1.376109
 ,20,1039.052521,504.77521,2.082152
 ,21,594.585271,382.895349,1.553547
 ,22,1565.031469,684.111888,2.29157
 ,23,561.134615,355.807692,1.582544
 ,24,678.577684,481.826271,1.415969
 ,25,1058.54703,572.012376,1.857244
 ,26,595.648551,394.663043,1.519244
 ,27,1346.173611,594.069444,2.287966
 ,28,1300.125413,464.841584,2.831193
 ,29,975.376623,388.090909,2.507397
 ,30,592.25641,379.705128,1.627151
 ,31,889.889908,611.038991,1.483207
 ,32,794.044554,532.138614,1.496761
 ,33,528.627451,343.990196,1.557182
 ,34,828.567935,427.744565,1.931532
 ,35,698.60461,397.035461,1.762901
 ,36,686.422857,363.602857,1.891677
 ,37,454.595238,288.952381,1.57581
 ,38,479.877339,325.540541,1.477667
 ,39,572.087395,353.536134,1.61946
 ,40,500.304582,336.040431,1.493041
 ,41,1474.943894,498.438944,2.967941
 ,42,1142.270833,376.645833,3.042922
 ,43,437.403101,346.5,1.263113
 ,44,761.628415,353.114754,2.153188
83,1,552.97479,354.47479,1.563157
 ,2,882.109694,539.558673,1.604575
 ,3,403.789216,279.147059,1.448089
 ,4,571.577465,364.53169,1.581626
 ,5,665.221591,376.951705,1.768615
 ,6,455.761364,315.481061,1.449171
 ,7,353.542289,296.781095,1.192936
 ,8,523.784091,321.931818,1.630351
 ,9,373.005376,265.365591,1.404376
 ,10,618.474359,296.897436,2.082608
 ,11,598.855263,482.359649,1.250539
 ,12,410.492424,288.772727,1.429948
 ,13,623.603333,453.453333,1.380061
 ,14,622.466063,382.579186,1.6243
 ,15,742.971154,467.221154,1.60205
 ,16,480.017241,340.775862,1.408304
 ,17,917.965909,370.971591,2.514686
 ,18,804.419082,557.376812,1.450561
 ,19,666.449393,482.34413,1.376433
 ,20,1031.268908,503.531513,2.071409
 ,21,589.848837,383.643411,1.538301
 ,22,1569.678322,682.762238,2.302554
 ,23,561.076923,359.403846,1.56561
 ,24,676.49435,480.758475,1.414789
 ,25,1063.210396,572.423267,1.865058
 ,26,596.811594,393.699275,1.526899
 ,27,1338.986111,592.097222,2.287942
 ,28,1291.059406,464.40264,2.812557
 ,29,975.928571,389.675325,2.49847
 ,30,594.974359,377.358974,1.642657
 ,31,885.155963,611.307339,1.475226
 ,32,792.183168,531.425743,1.495176
 ,33,530.004902,344.980392,1.560625
 ,34,795.649457,431.497283,1.839407
 ,35,694.407801,396.515957,1.754476
 ,36,687.334286,363.165714,1.897271
 ,37,454.142857,288.178571,1.577715
 ,38,478.599792,324.512474,1.478342
 ,39,570.836975,353.554622,1.615882
 ,40,498.867925,334.506739,1.495552
 ,41,1464.712871,499.838284,2.93919
 ,42,1138.347222,375.986111,3.037331
 ,43,437.635659,345.011628,1.269345
 ,44,760.142077,352.825137,2.150634
84,1,552.936975,354.42437,1.563545
 ,2,877.42602,538.07398,1.600451
 ,3,402.784314,279.980392,1.439669
 ,4,569.024648,366.753521,1.563509
 ,5,665.113636,379.110795,1.757443
 ,6,468.541667,313.511364,1.499488
 ,7,354.236318,296.485075,1.196715
 ,8,523.886364,320.420455,1.639457
 ,9,371.892473,265.327957,1.40038
 ,10,610.435897,293.346154,2.081132
 ,11,611.688596,482.657895,1.276526
 ,12,408.962121,289.507576,1.419377
 ,13,626.893333,451.366667,1.39506
 ,14,618.705882,384.235294,1.607746
 ,15,743.403846,464.365385,1.612567
 ,16,479.318966,338.25,1.414044
 ,17,912.551136,371.198864,2.500581
 ,18,803.752415,556.225845,1.452923
 ,19,662.198381,482.052632,1.369464
 ,20,1029.867647,501.47479,2.077729
 ,21,589.310078,380.550388,1.549169
 ,22,1571.062937,679.629371,2.314394
 ,23,559.173077,357.519231,1.567453
 ,24,676.200565,479.485876,1.417148
 ,25,1060.660891,569.222772,1.870923
 ,26,595.865942,392.887681,1.527525
 ,27,1343.645833,589.173611,2.304715
 ,28,1291.531353,462.646865,2.82288
 ,29,970.461039,386.987013,2.501126
 ,30,582.576923,379.064103,1.60423
 ,31,879.412844,611.245413,1.465771
 ,32,791.559406,530.287129,1.496982
 ,33,526.352941,345.230392,1.546242
 ,34,722.453804,435.05163,1.655976
 ,35,694.560284,396.370567,1.755498
 ,36,683.682857,362.731429,1.888588
 ,37,454.72619,288.738095,1.576575
 ,38,478.323285,324.906445,1.47628
 ,39,569.719328,352.068908,1.619591
 ,40,496.892183,334.134771,1.490788
 ,41,1461.587459,499.458746,2.935119
 ,42,1134.041667,375.3125,3.032782
 ,43,439.143411,344.992248,1.273467
 ,44,757.825137,353.404372,2.14023
85,1,549.920168,354.571429,1.55387
 ,2,875.757653,536.857143,1.601471
 ,3,405.54902,279.308824,1.45364
 ,4,565.323944,365.080986,1.561017
 ,5,665.264205,376.713068,1.769687
 ,6,474.632576,312.825758,1.523219
 ,7,355.343284,295.962687,1.202596
 ,8,525.295455,320.1875,1.644408
 ,9,371.505376,264.870968,1.401503
 ,10,614.115385,296.025641,2.075304
 ,11,612.45614,481.464912,1.281122
 ,12,406.80303,289.931818,1.411659
 ,13,633.576667,451.403333,1.409485
 ,14,616.099548,382.085973,1.610192
 ,15,740.298077,467.682692,1.595255
 ,16,478.077586,339.189655,1.408278
 ,17,913.454545,369.823864,2.50931
 ,18,802.386473,556.233092,1.450251
 ,19,662.17004,479.068826,1.37658
 ,20,1030.105042,500.140756,2.08188
 ,21,597.968992,383.375969,1.560921
 ,22,1548.940559,678.325175,2.28648
 ,23,559.846154,357.961538,1.569178
 ,24,676.141243,479.225989,1.418748
 ,25,1060.175743,569.012376,1.870049
 ,26,590.543478,393.036232,1.511447
 ,27,1337.826389,591.659722,2.285753
 ,28,1286.785479,461.514851,2.818576
 ,29,970.24026,386.350649,2.505318
 ,30,587.217949,377.102564,1.626397
 ,31,874.87844,611.727064,1.455887
 ,32,788.316832,529.316832,1.494676
 ,33,525.156863,342.754902,1.553399
 ,34,754.394022,431.891304,1.742039
 ,35,693.420213,395.907801,1.754415
 ,36,683.777143,363.485714,1.884708
 ,37,457.559524,286.77381,1.59806
 ,38,476.663202,325.136175,1.470013
 ,39,569.482353,352.033613,1.619213
 ,40,495.873315,334.938005,1.483551
 ,41,1464.511551,497.914191,2.949718
 ,42,1127.625,373.8125,3.025081
 ,43,434.647287,344.143411,1.263723
 ,44,753.825137,352.032787,2.136717
86,1,549.953782,355.768908,1.548914
 ,2,874.596939,536.765306,1.598673
 ,3,396.20098,279.960784,1.416568
 ,4,565.330986,364.197183,1.565767
 ,5,664.488636,376.576705,1.768989
 ,6,477.375,310.886364,1.540866
 ,7,356.629353,296.472637,1.20489
 ,8,521.017045,319.789773,1.633104
 ,9,371.27957,264.5,1.402605
 ,10,613.397436,294.820513,2.080784
 ,11,612.381579,481.72807,1.281166
 ,12,404.613636,290.227273,1.402143
 ,13,635.81,450.716667,1.416272
 ,14,614.312217,382.918552,1.601301
 ,15,741.75,467.615385,1.598888
 ,16,478.396552,340.043103,1.406158
 ,17,910.125,370.448864,2.498601
 ,18,800.683575,556.368357,1.446905
 ,19,661.384615,479.54251,1.373676
 ,20,1023.205882,500.901261,2.065566
 ,21,604.775194,380.806202,1.588792
 ,22,1543.832168,663.216783,2.331466
 ,23,555.076923,362.192308,1.535728
 ,24,673.977401,478.628531,1.415513
 ,25,1056.257426,569.878713,1.860685
 ,26,592.163043,394.59058,1.509923
 ,27,1323.472222,590.222222,2.267012
 ,28,1279.924092,462.013201,2.800508
 ,29,965.707792,388.194805,2.481896
 ,30,589.487179,376.346154,1.634806
 ,31,869.699541,613.832569,1.441546
 ,32,786.886139,528.247525,1.49418
 ,33,521.245098,343.460784,1.540053
 ,34,729.149457,434.548913,1.673009
 ,35,691.60461,395.202128,1.752843
 ,36,683.685714,362.18,1.89195
 ,37,454.547619,286.630952,1.588158
 ,38,475.427235,324.623701,1.46813
 ,39,566.418487,350.867227,1.614936
 ,40,495.369272,335.568733,1.479748
 ,41,1453.785479,499.874587,2.917601
 ,42,1132.076389,374.715278,3.029823
 ,43,434.244186,344.930233,1.259733
 ,44,744.961749,349.15847,2.129513
87,1,550.92437,354.357143,1.557363
 ,2,873.352041,536.160714,1.598755
 ,3,401.465686,278.573529,1.442145
 ,4,566.859155,364.855634,1.567255
 ,5,662.914773,375.860795,1.767666
 ,6,474.42803,313.526515,1.518399
 ,7,355.950249,295.751244,1.205479
 ,8,520.590909,321.005682,1.625655
 ,9,370.994624,265.150538,1.397778
 ,10,616.153846,293.115385,2.102527
 ,11,600.649123,481.535088,1.256811
 ,12,407.674242,288.030303,1.423509
 ,13,631.443333,449.196667,1.411704
 ,14,614.248869,381.144796,1.608882
 ,15,735,468.432692,1.582585
 ,16,474.663793,339.422414,1.396757
 ,17,908.119318,367.477273,2.513778
 ,18,796.708937,554.36715,1.444197
 ,19,659.550607,479.404858,1.370054
 ,20,1023.313025,499.348739,2.072128
 ,21,607.655039,381.317829,1.594424
 ,22,1526.674825,678.863636,2.252328
 ,23,553.769231,357.269231,1.555231
 ,24,672.569209,479.35452,1.411129
 ,25,1053.024752,570.123762,1.85451
 ,26,593.536232,393.134058,1.520076
 ,27,1328.819444,589.277778,2.28238
 ,28,1280.577558,462.237624,2.801829
 ,29,965.311688,389.746753,2.469526
 ,30,575.25641,375.294872,1.599699
 ,31,864.561927,609.038991,1.445345
 ,32,783.727723,528.193069,1.48811
 ,33,518.769608,344.75,1.526619
 ,34,722.149457,433.127717,1.662013
 ,35,690.299645,395.83156,1.746762
 ,36,679.545714,362.131429,1.880245
 ,37,451.857143,288.666667,1.567428
 ,38,476.343035,323.397089,1.476669
 ,39,566.947899,351.919328,1.612306
 ,40,493.326146,335.318059,1.474743
 ,41,1459.379538,499.112211,2.934807
 ,42,1130.743056,373.611111,3.034426
 ,43,435.949612,343.635659,1.269509
 ,44,749.622951,351.289617,2.12986
88,1,549.689076,354.710084,1.55243
 ,2,872.642857,537.55102,1.592523
 ,3,403.980392,278.593137,1.451367
 ,4,566.975352,365.25,1.566516
 ,5,660.25,376.448864,1.757204
 ,6,451.015152,313.333333,1.443425
 ,7,347.860697,296.470149,1.174654
 ,8,520.267045,320.522727,1.627216
 ,9,370.752688,265.575269,1.394726
 ,10,614.551282,293.807692,2.091269
 ,11,606.236842,480.179825,1.272521
 ,12,409.598485,289.704545,1.4208
 ,13,630.47,449.81,1.406298
 ,14,612.873303,380.81448,1.606763
 ,15,741.230769,466.201923,1.602974
 ,16,473.698276,339.293103,1.395515
 ,17,906.556818,368.869318,2.497458
 ,18,795.768116,554.358696,1.443406
