Field#,Object#,MEAN_RED.1,MEAN_GREEN.1,MEAN_OF_RATIOS_RG.1
 ,58,258.955882,252.617647,1.026187
 ,59,447.53125,251.958333,1.777496
 ,60,624.833333,272.916667,2.288949
 ,61,534.413793,316.572414,1.696402
 ,62,492.706215,249.333333,1.975576
 ,63,381.215686,316.803922,1.204602
 ,64,832.739362,370.797872,2.269768
 ,65,639.357143,290.428571,2.205272
86,1,773.150183,377.432234,2.078278
 ,2,316.068627,284.833333,1.110673
 ,3,376.079268,258.256098,1.454685
 ,4,368.4375,252.703125,1.458668
 ,5,455.65493,289.098592,1.583894
 ,6,892.054173,476.838946,1.872459
 ,7,463.501984,285.248016,1.628299
 ,8,515.564972,280.220339,1.839854
 ,9,798.851449,488.699275,1.689663
 ,10,411.805031,279.352201,1.476095
 ,11,411.534483,282.87931,1.454953
 ,12,408.484375,260.84375,1.567636
 ,13,467.723333,320.873333,1.460417
 ,14,447.067901,413.314815,1.091252
 ,15,497.534413,326.704453,1.523353
 ,16,549.575581,373.305233,1.48854
 ,17,1014.911392,486.224231,2.08872
 ,18,533.50566,330.533962,1.616217
 ,19,713.094538,378.941176,1.888161
 ,20,480,265.645833,1.808142
 ,21,526.155797,298.576087,1.772588
 ,22,262.830189,230.996855,1.138316
 ,23,372.105263,240.921053,1.545057
 ,24,516.962185,308.605042,1.676686
 ,25,486.568966,282.896552,1.724451
 ,26,1263.246032,402.603175,3.140752
 ,27,986.911864,539.189831,1.858932
 ,28,488.644737,426.539474,1.148278
 ,29,509.321782,297.257426,1.714843
 ,30,705.387006,429.40678,1.658943
 ,31,626.195804,363.192308,1.745511
 ,32,508.877828,284.633484,1.791029
 ,33,548.934524,315.166667,1.74487
 ,34,358.854167,272.666667,1.317274
 ,35,721.510121,352.700405,2.055029
 ,36,752.946154,338.230769,2.231249
 ,37,926.062827,415.701571,2.236514
 ,38,429.380435,325.005435,1.326436
 ,39,420.896135,269.033816,1.563712
 ,40,330.183673,241.102041,1.370111
 ,41,457.802632,260.083333,1.761019
 ,42,408.147059,239.985294,1.699479
 ,43,428.25,275.371528,1.554282
 ,44,322.583333,227.0625,1.421225
 ,45,295.043011,235.784946,1.251964
 ,46,417.413366,291.029703,1.427259
 ,47,565.299505,332.579208,1.7067
 ,48,390.192164,270.063433,1.447473
 ,49,283.407407,233.438272,1.214026
 ,50,586.145749,321.291498,1.816025
 ,51,430.25,279.394737,1.539799
 ,52,529.607843,315.009804,1.68976
 ,53,386.234043,248.212766,1.557727
 ,54,471.261658,299.476684,1.574676
 ,55,592.348485,348.083333,1.709116
 ,56,669.135531,318.619048,2.109351
 ,57,478.836207,330.936782,1.44778
 ,58,258.397059,253.911765,1.018918
 ,59,445.96875,252.71875,1.765532
 ,60,621.408333,272.941667,2.275537
 ,61,532.262069,316.627586,1.69109
 ,62,499.40678,249.333333,2.002501
 ,63,379.867647,317.034314,1.199648
 ,64,832.542553,372.12766,2.261612
 ,65,636.333333,288.821429,2.206457
87,1,771.186813,374.369963,2.08952
 ,2,315.161765,284.014706,1.110355
 ,3,376.222561,258.960366,1.451207
 ,4,369.828125,252.359375,1.466099
 ,5,458.838028,288.457746,1.599366
 ,6,889.816984,477.494876,1.865783
 ,7,463.763889,284.894841,1.631006
 ,8,515.118644,282.282486,1.824117
 ,9,796.884058,487.293478,1.693748
 ,10,412.924528,279.066038,1.481426
 ,11,413.568966,285.62069,1.447872
 ,12,406.875,261.28125,1.558729
 ,13,467.916667,320.653333,1.461731
 ,14,445.969136,410.32716,1.095534
 ,15,497.360324,328.040486,1.51776
 ,16,551.037791,373.203488,1.491462
 ,17,1015.23689,485.880651,2.090775
 ,18,533.801887,329.230189,1.622989
 ,19,713.569328,378.298319,1.892068
 ,20,480.78125,265.875,1.80935
 ,21,524.949275,297.710145,1.772813
 ,22,263.116352,231.298742,1.13796
 ,23,373.605263,239.754386,1.558968
 ,24,517.684874,310.428571,1.668259
 ,25,485.836207,282.137931,1.727234
 ,26,1272.190476,401.452381,3.176725
 ,27,988.6,540.355932,1.856717
 ,28,488.776316,425.197368,1.151696
 ,29,506.633663,298.341584,1.699013
 ,30,704.508475,429.069209,1.658418
 ,31,626.423077,362.797203,1.748345
 ,32,507.479638,284.488688,1.787213
 ,33,547.901786,315.455357,1.73999
 ,34,358.296875,271.536458,1.320589
 ,35,724.412955,353.821862,2.056796
 ,36,753.823077,338.892308,2.228087
 ,37,923.209424,416.143979,2.227629
 ,38,428.788043,324.55163,1.327169
 ,39,419.567633,269.557971,1.55565
 ,40,327.666667,240.836735,1.361239
 ,41,457.083333,259.894737,1.759592
 ,42,406.117647,241.397059,1.681367
 ,43,428.847222,275.6875,1.554638
 ,44,321.75,227.479167,1.414902
 ,45,295.182796,235.575269,1.253759
 ,46,417.069307,290.722772,1.427437
 ,47,564.960396,333.725248,1.699967
 ,48,389.541045,269.440299,1.448472
 ,49,282.728395,233.037037,1.213262
 ,50,584.8583,320.801619,1.814635
 ,51,428.460526,280.100877,1.529845
 ,52,531.588235,316.083333,1.689655
 ,53,386.425532,247.680851,1.561267
 ,54,470.865285,298.997409,1.575846
 ,55,591.909091,346.943182,1.715317
 ,56,670.014652,317.472527,2.119008
 ,57,478.244253,330.554598,1.447372
 ,58,258.014706,253.676471,1.017896
 ,59,445.46875,252.427083,1.765986
 ,60,624.941667,272.425,2.293379
 ,61,530,316.696552,1.682459
 ,62,499.177966,249.347458,2.001333
 ,63,379.367647,317.397059,1.196544
 ,64,831.356383,371.234043,2.262209
 ,65,638.607143,289.904762,2.206269
88,1,769.454212,377.794872,2.06842
 ,2,315.235294,284.730392,1.108034
 ,3,375.512195,257.984756,1.454125
 ,4,370.03125,252.1875,1.467791
 ,5,458.5,288.683099,1.596349
 ,6,888.761347,477.257687,1.864517
 ,7,462.19246,284.712302,1.626663
 ,8,516.271186,280.59322,1.840276
 ,9,796.402174,487.793478,1.690141
 ,10,412.654088,279.157233,1.480057
 ,11,408.327586,285.241379,1.431866
 ,12,407.515625,260.453125,1.566374
 ,13,467.106667,321.63,1.454878
 ,14,445.438272,414.197531,1.085083
 ,15,497.672065,327.315789,1.521932
 ,16,547.851744,373.563953,1.482068
 ,17,1012.486438,485.518987,2.086594
 ,18,533.067925,329.866038,1.618076
 ,19,713.105042,378.132353,1.891257
 ,20,480.5625,266.854167,1.802082
 ,21,525.887681,298.858696,1.769984
 ,22,263.235849,231.062893,1.139662
 ,23,373.877193,240.298246,1.556496
 ,24,515.441176,309.508403,1.666304
 ,25,484.724138,282.689655,1.720247
 ,26,1266.063492,402.222222,3.153537
 ,27,987.332203,539.325424,1.85742
 ,28,488.289474,425.486842,1.151249
 ,29,509.950495,297.831683,1.713261
 ,30,703.675141,429.80226,1.65425
 ,31,623.353147,363.786713,1.735407
 ,32,507.950226,284.357466,1.789496
 ,33,544.830357,316.630952,1.723459
 ,34,359.208333,271.645833,1.323392
 ,35,714.129555,352.753036,2.033294
 ,36,751.719231,338.373077,2.224829
 ,37,922.612565,416.390052,2.224995
 ,38,428.839674,324.149457,1.328812
 ,39,418.599034,269.60628,1.552019
 ,40,328.340136,240.462585,1.366161
 ,41,457.574561,259.070175,1.767145
 ,42,404.911765,241.794118,1.673465
 ,43,428.545139,275.177083,1.556382
 ,44,322.010417,226.760417,1.420256
 ,45,295.306452,235.451613,1.254808
 ,46,416.368812,289.977723,1.428876
 ,47,564.027228,332.910891,1.701704
 ,48,389.639925,270.106343,1.445338
 ,49,282.635802,233.567901,1.210047
 ,50,570.736842,317.040486,1.79058
 ,51,427.491228,280.368421,1.524751
 ,52,529.338235,315.877451,1.682867
 ,53,384.5,246.287234,1.562038
 ,54,470.92228,299.520725,1.572754
 ,55,592.863636,346.265152,1.720263
 ,56,671.296703,317.21978,2.12588
 ,57,479.060345,330.270115,1.451224
 ,58,259.102941,252.558824,1.027368
 ,59,445.010417,251.427083,1.771442
 ,60,621.383333,272.808333,2.276324
 ,61,531.675862,315.6,1.694446
 ,62,501.844633,249.519774,2.010703
 ,63,379.789216,316.397059,1.201572
 ,64,828.579787,371.510638,2.253613
 ,65,636.892857,288.75,2.209513
89,1,768.304029,375.882784,2.074377
 ,2,315.397059,284.926471,1.107966
 ,3,374.945122,257.97561,1.451952
 ,4,368.0625,253.078125,1.454805
 ,5,455.197183,288.232394,1.587213
 ,6,886.17716,476.22694,1.862988
 ,7,460.863095,284.777778,1.621503
 ,8,515.039548,280.632768,1.835011
 ,9,796.612319,486.923913,1.692537
 ,10,411.619497,279.572327,1.474299
 ,11,413.017241,282.982759,1.459675
 ,12,405.65625,260.96875,1.556181
 ,13,467.643333,321.126667,1.458646
 ,14,449.160494,412.512346,1.097509
 ,15,495.502024,326.789474,1.517235
 ,16,547.447674,374.037791,1.47826
 ,17,1010.464738,485.21519,2.084029
 ,18,531.584906,329.498113,1.615425
 ,19,710.62605,377.951681,1.886191
 ,20,480.416667,266.229167,1.805609
 ,21,524.094203,298.057971,1.769216
 ,22,262.654088,231.509434,1.134943
 ,23,374.517544,240.640351,1.557088
 ,24,515.021008,309.247899,1.666618
 ,25,484.163793,281.965517,1.722864
 ,26,1260.777778,400.571429,3.153972
 ,27,987.308475,538.491525,1.861093
 ,28,490.039474,425.828947,1.153671
 ,29,505.737624,297.029703,1.703648
 ,30,701.998588,428.628531,1.654759
 ,31,622.660839,364.325175,1.729717
 ,32,507.126697,284.226244,1.787979
 ,33,545.178571,315.854167,1.72846
 ,34,356.796875,271.697917,1.314162
 ,35,712.267206,352.412955,2.030271
 ,36,737.819231,339.030769,2.179449
 ,37,921.424084,415.837696,2.225049
 ,38,428.980978,324.584239,1.327746
 ,39,419.21256,269.437198,1.555047
 ,40,328.435374,240.877551,1.363672
 ,41,457.320175,259.692982,1.761915
 ,42,404.470588,240.485294,1.680819
 ,43,429.569444,274.802083,1.562031
 ,44,317.28125,227.947917,1.39217
 ,45,294.983871,235.543011,1.252936
 ,46,416.405941,290.371287,1.426544
 ,47,564.554455,333.294554,1.701111
 ,48,389.666045,270.248134,1.444578
 ,49,282.438272,232.783951,1.213317
 ,50,550.145749,311.753036,1.756282
 ,51,427.061404,278.921053,1.531239
 ,52,529.29902,314.946078,1.688133
 ,53,384.12766,247.957447,1.549769
 ,54,469.810881,298.595855,1.57449
 ,55,592.526515,346.352273,1.719046
 ,56,668.732601,317.413919,2.116935
 ,57,478.103448,330.718391,1.446219
 ,58,258.25,253.529412,1.019955
 ,59,444.854167,252.427083,1.763507
 ,60,621.641667,272.458333,2.280851
 ,61,528.275862,315.427586,1.684206
 ,62,505.271186,249.155367,2.027741
 ,63,379.053922,316.573529,1.198658
 ,64,828.06383,369.946809,2.262252
 ,65,635.238095,290.035714,2.193428
90,1,766.025641,377.139194,2.06145
 ,2,315.460784,284.117647,1.111117
 ,3,375.216463,257.72561,1.454318
 ,4,366.796875,253.28125,1.44924
 ,5,454.619718,288.542254,1.582619
 ,6,886.61347,476.734993,1.861778
 ,7,460.132937,284.345238,1.621478
 ,8,515.954802,281.305085,1.834471
 ,9,792.65942,486.166667,1.688744
 ,10,411.349057,278.842767,1.476923
 ,11,410.793103,283.741379,1.447969
 ,12,406.28125,260.15625,1.563563
 ,13,466.443333,320.683333,1.456707
 ,14,446.641975,412.12963,1.093201
 ,15,494.659919,327.1417,1.513375
 ,16,546.898256,372.610465,1.483207
 ,17,1008.220615,485.056058,2.079677
 ,18,530.1,329.55283,1.610731
 ,19,709.510504,377.792017,1.884337
 ,20,476.583333,265.0625,1.79868
 ,21,522.59058,298.289855,1.76202
 ,22,262.993711,231.330189,1.137329
 ,23,374.745614,240.552632,1.558517
 ,24,513.331933,308.231092,1.666031
 ,25,482.491379,282.215517,1.71426
 ,26,1257.055556,399.071429,3.153962
 ,27,984.779661,537.769492,1.859419
 ,28,488.921053,425.184211,1.152897
 ,29,507.584158,296.638614,1.712324
 ,30,701.542373,428.612994,1.65289
 ,31,621.604895,364.206294,1.728502
 ,32,507.868778,284.642534,1.787725
 ,33,543.785714,315.854167,1.723958
 ,34,356.510417,271.692708,1.313304
 ,35,713.340081,352.603239,2.032166
 ,36,738.784615,338.715385,2.184331
 ,37,914.759162,415.803665,2.208533
 ,38,428.722826,323,1.333265
 ,39,418.874396,269.024155,1.556372
 ,40,327.816327,240.52381,1.363424
 ,41,454.605263,259.45614,1.753108
 ,42,402.529412,241.044118,1.669235
 ,43,428.454861,274.753472,1.558488
 ,44,316.395833,227.364583,1.391939
 ,45,293.827957,234.704301,1.252487
 ,46,415.425743,290.207921,1.424044
 ,47,564.584158,333.576733,1.700153
 ,48,387.972015,270.08209,1.439459
 ,49,282.851852,232.592593,1.216328
 ,50,534.404858,307.020243,1.734054
 ,51,425.355263,279.850877,1.519898
 ,52,527.04902,315.205882,1.679897
 ,53,383.085106,247.404255,1.548763
 ,54,468.580311,298.233161,1.572502
 ,55,591.473485,345.007576,1.721942
 ,56,667.923077,317.263736,2.114753
 ,57,477.632184,330.873563,1.444428
 ,58,258.823529,253.691176,1.020968
 ,59,445.166667,251.291667,1.773128
 ,60,618.35,272.625,2.2672
 ,61,527.131034,316.482759,1.674539
 ,62,506.463277,249.305085,2.03104
 ,63,377.75,315.720588,1.197856
 ,64,827.643617,370.781915,2.255449
 ,65,632.5,290.047619,2.183994
91,1,765.007326,376.879121,2.060423
 ,2,314.460784,284.27451,1.106771
 ,3,375.006098,258.179878,1.450905
 ,4,366.765625,252.484375,1.453561
 ,5,455.471831,287.802817,1.590432
 ,6,884.672035,476.510981,1.858249
 ,7,460.434524,283.847222,1.625154
 ,8,514.333333,280.870056,1.829676
 ,9,792.333333,486.724638,1.683096
 ,10,410.179245,279.27044,1.470534
 ,11,412.724138,283.224138,1.457415
 ,12,405.53125,261.859375,1.550992
 ,13,465.293333,320.283333,1.455395
 ,14,446.549383,412.117284,1.09229
 ,15,493.951417,327.105263,1.510955
 ,16,546.747093,373.784884,1.47862
 ,17,1008.508137,484.168174,2.084073
 ,18,529.154717,329.084906,1.609708
 ,19,707.539916,377.672269,1.879091
 ,20,477.4375,265.09375,1.802217
 ,21,520.916667,297.032609,1.763511
 ,22,263.289308,231.367925,1.138392
 ,23,374.307018,240.447368,1.557192
 ,24,510.495798,309.340336,1.650867
 ,25,482.767241,282.362069,1.715296
 ,26,1251.873016,398.865079,3.142563
 ,27,979.816949,537.766102,1.848577
 ,28,489.578947,424.855263,1.155258
 ,29,506.29703,296.351485,1.709402
 ,30,700.346045,427.956215,1.652835
 ,31,621.041958,364.370629,1.725622
 ,32,506.067873,283.941176,1.785653
 ,33,543.053571,315.934524,1.721669
 ,34,356.807292,272.203125,1.311969
 ,35,714.663968,351.530364,2.042438
 ,36,735.434615,337.796154,2.180682
 ,37,916.439791,415.253927,2.216378
 ,38,427.103261,323.355978,1.327118
 ,39,416.780193,269.478261,1.545792
 ,40,326.92517,240.557823,1.359634
 ,41,453.973684,259.236842,1.752183
 ,42,402.691176,240.132353,1.676055
 ,43,429.065972,274.40625,1.562692
 ,44,315.833333,227.895833,1.386279
 ,45,294.236559,234.903226,1.252984
 ,46,413.581683,290.084158,1.419039
 ,47,564.019802,332.126238,1.705832
 ,48,388.335821,269.755597,1.442286
 ,49,282.074074,232.660494,1.212375
 ,50,511.425101,301.765182,1.692756
 ,51,424.916667,279.350877,1.521181
 ,52,526.504902,315.529412,1.676906
 ,53,383.638298,246.148936,1.558978
 ,54,468.554404,297.619171,1.574867
 ,55,590.719697,344.962121,1.720163
 ,56,667.644689,316.505495,2.119201
 ,57,478.373563,331.195402,1.445503
 ,58,260.691176,254.073529,1.026796
 ,59,443.041667,251.760417,1.760511
 ,60,619.483333,272.741667,2.27041
 ,61,525.744828,314.572414,1.681378
 ,62,506.937853,249.548023,2.031347
 ,63,377.171569,316.745098,1.191948
 ,64,825.260638,368.617021,2.261577
 ,65,634.47619,289.761905,2.192698
92,1,765.168498,375.827839,2.067109
 ,2,314.343137,284.343137,1.106133
 ,3,372.560976,257.789634,1.443572
 ,4,367.765625,252.484375,1.457483
 ,5,455.267606,287.183099,1.593173
 ,6,883.076135,476.644217,1.854547
 ,7,459.386905,284.041667,1.620413
 ,8,513.79661,281.073446,1.827792
 ,9,790.956522,486.192029,1.682528
 ,10,409.977987,278.41195,1.474659
 ,11,398.396552,283.827586,1.403653
 ,12,403.296875,259.296875,1.557457
 ,13,465.533333,320.016667,1.456898
 ,14,445.919753,410.537037,1.095254
 ,15,493.668016,326.740891,1.512198
 ,16,543.630814,372.561047,1.474395
 ,17,1005.200723,484,2.078246
 ,18,527.715094,329.064151,1.60606
 ,19,704.285714,377.136555,1.873425
 ,20,476.645833,265.625,1.795681
 ,21,519.923913,295.905797,1.766499
 ,22,262.518868,230.933962,1.137138
 ,23,373.201754,240.078947,1.555317
 ,24,511.714286,308.815126,1.658607
 ,25,481.543103,280.155172,1.724634
 ,26,1244.642857,397.198413,3.13642
 ,27,973.80339,535.301695,1.846817
 ,28,485.5,424.684211,1.145427
 ,29,504.732673,295.90099,1.706799
 ,30,698.429379,427.670904,1.649104
 ,31,620.513986,363.185315,1.73092
 ,32,506.067873,283.977376,1.785633
 ,33,542.946429,316.047619,1.720646
 ,34,354.671875,271.145833,1.309133
 ,35,715.040486,352.595142,2.036675
 ,36,725,339.223077,2.140849
 ,37,873.138743,416.568063,2.103186
 ,38,426.752717,323.195652,1.326493
 ,39,416.509662,269.014493,1.54776
 ,40,327.156463,240.673469,1.35975
 ,41,454.907895,259.214912,1.755755
 ,42,402.058824,240.632353,1.669999
 ,43,427.899306,274.805556,1.55607
 ,44,318.90625,226.739583,1.406759
 ,45,292.801075,234.548387,1.248983
 ,46,414.725248,289.930693,1.423279
 ,47,564.143564,332.405941,1.704425
 ,48,387.93097,269.722015,1.441335
 ,49,281.407407,233.111111,1.207237
 ,50,511.54251,302.765182,1.687666
 ,51,424.662281,279.048246,1.521853
 ,52,527.931373,315.215686,1.683005
 ,53,384.574468,246.478723,1.560759
 ,54,467.443005,297.756477,1.570824
 ,55,589.92803,346.026515,1.712763
 ,56,666.776557,317.043956,2.113604
 ,57,477.390805,331.333333,1.441488
 ,58,259.794118,253.5,1.02597
 ,59,443.177083,251.739583,1.76182
 ,60,619.308333,272.075,2.275321
 ,61,525.324138,314.813793,1.677891
 ,62,505.30226,249.446328,2.025337
 ,63,376.676471,316.72549,1.190551
 ,64,819.643617,371.069149,2.231683
 ,65,629.095238,289.380952,2.177301
93,1,764.336996,377.113553,2.059263
 ,2,314.338235,284.485294,1.105778
 ,3,372.289634,257.594512,1.443601
 ,4,366.03125,252,1.453118
 ,5,453.774648,287.197183,1.586632
 ,6,882.47877,476.215227,1.855036
 ,7,458.34127,283.674603,1.619021
 ,8,511.734463,281.502825,1.817964
 ,9,790.963768,486.007246,1.685628
 ,10,409.286164,278.836478,1.469993
 ,11,387.948276,286.603448,1.353399
 ,12,403.25,260.375,1.550534
 ,13,464.583333,320.516667,1.452104
 ,14,445.191358,411.54321,1.090105
 ,15,493.024291,326.45749,1.511332
 ,16,544.488372,371.976744,1.478675
 ,17,1003.641953,483.625678,2.076648
 ,18,526.984906,328.820755,1.604364
 ,19,702.510504,377.22479,1.867768
 ,20,474.416667,265.114583,1.790656
 ,21,520.032609,296.572464,1.763116
 ,22,262.550314,230.628931,1.138859
 ,23,372.789474,241.307018,1.545329
 ,24,511.827731,308.151261,1.661814
 ,25,482.939655,282.215517,1.717049
 ,26,1242.063492,397.809524,3.125196
 ,27,972.250847,536.4,1.840145
 ,28,485.118421,422.75,1.150896
 ,29,504.891089,296.683168,1.703104
 ,30,697.079096,427.879944,1.645596
 ,31,619.797203,364.34965,1.723755
 ,32,504.420814,283.280543,1.784564
 ,33,542.217262,315.020833,1.724039
 ,34,355.005208,271.78125,1.307276
 ,35,716.846154,352.672065,2.041855
 ,36,721.576923,339.192308,2.130389
 ,37,898.599476,415.562827,2.170509
 ,38,425.646739,322.725543,1.324819
 ,39,417.73913,269.294686,1.550492
 ,40,327.714286,239.591837,1.368663
 ,41,453.482456,259.929825,1.745675
 ,42,400.955882,240.235294,1.668068
 ,43,426.586806,274.277778,1.554449
 ,44,318.5625,227.5625,1.400207
 ,45,293.44086,234.532258,1.251608
 ,46,414.138614,289.591584,1.422512
 ,47,562.752475,332.844059,1.69725
 ,48,388.33209,270.035448,1.440937
 ,49,281.901235,232.660494,1.211596
 ,50,500.870445,298.995951,1.674256
 ,51,424.302632,279.855263,1.516041
 ,52,525.544118,315.421569,1.67371
 ,53,384.840426,246.680851,1.561465
 ,54,466.777202,298.111399,1.56645
 ,55,589.556818,344.878788,1.717731
 ,56,666.091575,316.772894,2.112027
 ,57,476.425287,330.465517,1.442451
 ,58,258.514706,252.691176,1.02425
 ,59,441.552083,251.375,1.758108
 ,60,618.766667,271.75,2.275695
 ,61,524.427586,314.703448,1.674798
 ,62,507.149718,249.468927,2.032814
 ,63,376.019608,316.004902,1.19113
 ,64,816.898936,369.297872,2.236572
 ,65,624.678571,289.202381,2.163205
94,1,764.542125,375.648352,2.067257
 ,2,314.147059,284.632353,1.104432
 ,3,372.064024,257.442073,1.44408
 ,4,365.359375,251.625,1.452677
 ,5,451.816901,287.5,1.579079
 ,6,880.518302,475.789165,1.853027
 ,7,457.281746,283.448413,1.616257
 ,8,509.689266,281.333333,1.811869
 ,9,789.626812,486.699275,1.6799
 ,10,409.672956,279.022013,1.47009
 ,11,390.258621,285.913793,1.365079
 ,12,401.03125,259.09375,1.5494
 ,13,462.356667,320.156667,1.446591
 ,14,443.08642,411.148148,1.086546
 ,15,492.489879,326.445344,1.509626
 ,16,543.776163,372.514535,1.474353
 ,17,1003.388788,484.403255,2.073532
 ,18,526.484906,328.707547,1.603593
 ,19,704.542017,377.443277,1.872289
 ,20,473.53125,265.25,1.786209
 ,21,519.782609,296.293478,1.764458
 ,22,262.493711,230.616352,1.138581
 ,23,370.657895,240.184211,1.543912
 ,24,511.10084,307.810924,1.661488
 ,25,480.543103,280.784483,1.71584
 ,26,1238.626984,397.968254,3.114917
 ,27,968.769492,535.922034,1.83489
 ,28,483.368421,425.842105,1.138614
 ,29,504.039604,295.569307,1.706639
 ,30,694.968927,428.689266,1.637569
 ,31,618.237762,364.636364,1.716444
 ,32,503.393665,284.343891,1.773704
 ,33,542.723214,314.598214,1.728236
 ,34,354.291667,272.140625,1.303013
 ,35,708.412955,352.271255,2.019564
 ,36,725.223077,339,2.142889
 ,37,859.128272,417.790576,2.062827
 ,38,425.625,322.524457,1.325303
 ,39,415.942029,269.28744,1.544172
 ,40,326.911565,240.755102,1.358768
 ,41,452.412281,259.552632,1.74399
 ,42,399.044118,241.058824,1.654508
 ,43,426.059028,274.753472,1.549678
 ,44,303.197917,228.53125,1.327127
 ,45,293.634409,234.924731,1.250548
 ,46,412.935644,289.143564,1.42093
 ,47,562.158416,332.740099,1.697179
 ,48,388.656716,270.477612,1.439931
 ,49,282.228395,232.654321,1.21323
 ,50,495.587045,297.37247,1.666188
 ,51,423.491228,278.912281,1.518536
 ,52,526.990196,314.803922,1.681103
 ,53,381.446809,246.829787,1.546122
 ,54,465.393782,298.160622,1.561877
 ,55,591.643939,344.818182,1.723191
 ,56,668.091575,316.18315,2.122736
 ,57,477.422414,330.933908,1.443053
 ,58,258.367647,254.676471,1.015654
 ,59,442.697917,250.770833,1.766356
 ,60,617.575,271.958333,2.271079
 ,61,522.441379,313.331034,1.67567
 ,62,505.858757,248.355932,2.036645
 ,63,375.901961,315.553922,1.192746
 ,64,813.606383,369.808511,2.222954
 ,65,621.77381,289.22619,2.153283
95,1,762.912088,376.153846,2.060517
 ,2,313.612745,284.289216,1.103764
 ,3,371.957317,257.515244,1.443017
 ,4,365.453125,252.5625,1.448038
 ,5,452.373239,287.464789,1.581283
 ,6,880.046852,475.954612,1.851464
 ,7,456.396825,283.069444,1.615416
 ,8,508.316384,280.983051,1.80873
 ,9,788.706522,485.48913,1.680588
 ,10,408.147799,278.232704,1.468944
 ,11,398.706897,284.931034,1.399579
 ,12,403.234375,260.375,1.550354
 ,13,462.176667,319.756667,1.447897
 ,14,445.203704,411.345679,1.091463
 ,15,491.048583,326.91498,1.503454
 ,16,542.959302,372.084302,1.474808
 ,17,1000.016275,482.423146,2.074408
 ,18,526.569811,328.511321,1.604897
 ,19,701.798319,376.69958,1.868714
 ,20,472.729167,265.614583,1.78049
 ,21,519.967391,297.235507,1.759486
 ,22,263.242138,231.163522,1.139114
 ,23,372.017544,240.280702,1.549003
 ,24,509.521008,309.121849,1.649018
 ,25,478.241379,280.396552,1.711657
 ,26,1235.261905,395.880952,3.125348
 ,27,962.291525,535.159322,1.823984
 ,28,481.434211,422.539474,1.142177
 ,29,502.60396,295.985149,1.699452
 ,30,693.701977,427.033898,1.641056
 ,31,617.269231,363.031469,1.722438
 ,32,503.656109,283.59276,1.779656
 ,33,541.755952,314.333333,1.72666
 ,34,353.661458,272.005208,1.301456
 ,35,697.842105,351.963563,1.991
 ,36,726.357692,338.442308,2.149276
 ,37,806.128272,423.756545,1.906148
 ,38,425.388587,323.021739,1.323087
 ,39,415.876812,269.202899,1.544606
 ,40,326.823129,239.938776,1.362674
 ,41,452.929825,258.732456,1.751667
 ,42,400.102941,240.161765,1.665067
 ,43,425.263889,275.072917,1.545268
 ,44,300.020833,228.8125,1.311551
 ,45,292.043011,234.112903,1.248114
 ,46,412.25,289.086634,1.419019
 ,47,562.542079,332.242574,1.700675
 ,48,389.11194,269.671642,1.445883
 ,49,281.771605,232.648148,1.211292
 ,50,488.433198,297.797571,1.639844
 ,51,422.473684,278.929825,1.514847
 ,52,526.176471,315.362745,1.676553
 ,53,381.765957,247.744681,1.541964
 ,54,466.821244,297.756477,1.568443
 ,55,589.128788,345.272727,1.713557
 ,56,667.058608,317.102564,2.112663
 ,57,477.841954,331.568966,1.441884
 ,58,258.205882,254.161765,1.016722
 ,59,433.322917,251.1875,1.7262
 ,60,618.191667,272.6,2.267105
 ,61,521.848276,314,1.671282
 ,62,503.358757,248.850282,2.022475
 ,63,376.181373,315.627451,1.193381
 ,64,809.537234,369.968085,2.209868
 ,65,620.845238,288.642857,2.15357
96,1,762.062271,375.747253,2.057154
 ,2,313.259804,284.848039,1.100651
 ,3,371.143293,257.29878,1.441092
 ,4,366.859375,252.625,1.452777
 ,5,450.767606,286.415493,1.581
 ,6,878.881406,475.54612,1.850037
 ,7,456.714286,284.027778,1.611282
 ,8,507.937853,280.514124,1.809358
 ,9,786.815217,485.934783,1.676212
 ,10,405.622642,279.36478,1.453577
 ,11,396.775862,285.413793,1.390137
 ,12,401.765625,259.4375,1.550094
 ,13,461.58,320.033333,1.444515
 ,14,445.45679,411.080247,1.093141
 ,15,490.441296,326.356275,1.503993
 ,16,543.514535,371.889535,1.476469
 ,17,999.274864,482.003617,2.074828
 ,18,524.401887,328.458491,1.598007
 ,19,677.268908,379.588235,1.78836
 ,20,472.739583,265.083333,1.784342
 ,21,517.322464,296.634058,1.753485
 ,22,262.210692,231.09434,1.135146
 ,23,370.684211,239.184211,1.550174
 ,24,510.722689,308.184874,1.658414
 ,25,478.603448,280.482759,1.710234
 ,26,1234.849206,397.34127,3.112239
 ,27,909.450847,538.240678,1.714563
 ,28,485.092105,423.381579,1.149268
 ,29,502.331683,296.361386,1.696451
 ,30,694.086158,427.189266,1.640985
 ,31,615.283217,364.513986,1.710914
 ,32,501.461538,284.0181,1.768861
 ,33,540.848214,313.997024,1.724998
 ,34,353.364583,271.71875,1.301522
 ,35,699.59919,352.283401,1.993828
 ,36,730.407692,337.992308,2.164106
 ,37,827.895288,420.591623,1.973862
 ,38,425.035326,322.644022,1.322666
 ,39,415.364734,269.548309,1.540516
 ,40,326.571429,241.170068,1.354808
 ,41,452.285088,258.868421,1.74805
 ,42,399.764706,239.367647,1.668964
