Field#,Object#,MEAN_RED.1,MEAN_GREEN.1,MEAN_OF_RATIOS_RG.1
 ,14,214.220025,205.785538,1.041545
 ,15,210.023566,204.245902,1.028824
 ,16,210.936349,204.325092,1.032892
 ,17,221.081448,207.067873,1.06826
 ,18,215.233193,205.029412,1.050328
40,1,218.005155,207.063144,1.053445
 ,2,214.796069,205.036855,1.04819
 ,3,213.918293,205.697561,1.040483
 ,4,210.791188,203.921511,1.034218
 ,5,212.70339,204.590042,1.040164
 ,6,211.139796,204.273469,1.034178
 ,7,214.914474,204.713816,1.050386
 ,8,218.496269,205.88806,1.061623
 ,9,219.65367,205.979358,1.067017
 ,10,211.271795,203.487179,1.038745
 ,11,216.149688,207.648649,1.041499
 ,12,218.326214,206.491262,1.057898
 ,13,214.258105,206.94015,1.035938
 ,14,214.118665,205.73424,1.041334
 ,15,210.233607,204.28791,1.029682
 ,16,210.576013,204.009995,1.032696
 ,17,221.773756,206.38009,1.075165
 ,18,214.258403,205.504202,1.043117
41,1,217.003866,206.900773,1.04936
 ,2,214.105651,205.130221,1.04433
 ,3,213.90122,205.245122,1.042758
 ,4,210.506849,203.858571,1.033147
 ,5,212.501059,204.5625,1.039398
 ,6,210.878571,204.076531,1.033885
 ,7,214.810855,205.0625,1.048116
 ,8,218.052239,206.048507,1.058608
 ,9,219.818807,206.497706,1.065064
 ,10,211.128205,204.107692,1.035046
 ,11,216.313929,208.027027,1.040344
 ,12,218.005825,207.219417,1.052675
 ,13,214.312968,206.952618,1.036102
 ,14,214.352287,205.860321,1.041832
 ,15,210.472336,204.33709,1.030579
 ,16,210.305103,204.116781,1.030844
 ,17,221.144796,206.561086,1.071275
 ,18,214.470588,205.571429,1.043858
42,1,217.436856,207.158505,1.050232
 ,2,214.506143,205.773956,1.043019
 ,3,213.285366,205.580488,1.038046
 ,4,210.357275,203.962977,1.031902
 ,5,212.814619,204.995763,1.038752
 ,6,210.844898,204.80102,1.030107
 ,7,215.162829,205.340461,1.048377
 ,8,218.309701,205.686567,1.061701
 ,9,219.383028,206.002294,1.065495
 ,10,210.846154,203.74359,1.035444
 ,11,216.060291,206.45738,1.047045
 ,12,218.425243,206.728155,1.057123
 ,13,214.783042,207.130923,1.037533
 ,14,214.247219,205.959827,1.040839
 ,15,210.773566,203.98668,1.033826
 ,16,210.900579,203.963703,1.034557
 ,17,221.352941,207.0181,1.06977
 ,18,214.598739,205.117647,1.046804
43,1,217.70232,206.510309,1.054729
 ,2,214.825553,204.906634,1.048947
 ,3,213.059756,205.053659,1.03961
 ,4,210.599037,204.060718,1.03258
 ,5,212.786017,204.870763,1.039122
 ,6,211.170408,204.628571,1.032502
 ,7,214.774671,205.447368,1.045926
 ,8,218.871269,205.919776,1.063323
 ,9,219.733945,206.12156,1.066667
 ,10,211.774359,203.45641,1.041427
 ,11,216.665281,207.744283,1.043368
 ,12,217.749515,206.578641,1.054648
 ,13,214.341646,206.997506,1.035996
 ,14,214.344252,205.79419,1.042129
 ,15,210.36373,204.137295,1.031071
 ,16,210.60021,203.711205,1.034347
 ,17,221.502262,206.556561,1.072915
 ,18,214.151261,204.806723,1.046145
44,1,216.89433,206.815722,1.049386
 ,2,214.545455,205.567568,1.044304
 ,3,213.442683,205.239024,1.040505
 ,4,210.466124,203.90522,1.032706
 ,5,212.533898,204.746822,1.038542
 ,6,211.544898,204.690816,1.03396
 ,7,214.809211,205.325658,1.046737
 ,8,218.33209,205.647388,1.06202
 ,9,219.777523,206.098624,1.066909
 ,10,211.2,203.276923,1.039487
 ,11,216.544699,206.91684,1.046973
 ,12,218.333981,206.699029,1.056801
 ,13,214.663342,206.741895,1.038841
 ,14,213.821384,205.455501,1.041286
 ,15,210.617828,204.228484,1.031826
 ,16,210.543924,204.100999,1.03209
 ,17,221.21267,207.950226,1.06435
 ,18,214.579832,204.586134,1.049413
45,1,217.470361,206.331186,1.054523
 ,2,214.567568,204.798526,1.048166
 ,3,214.173171,205.523171,1.042679
 ,4,210.259904,203.599778,1.033277
 ,5,212.479873,204.75,1.038259
 ,6,211.316327,204.519388,1.033749
 ,7,214.710526,205.169408,1.047122
 ,8,218.100746,206.220149,1.057965
 ,9,219.355505,205.853211,1.066169
 ,10,210.482051,203.492308,1.034882
 ,11,216.345114,208.403326,1.038762
 ,12,218.466019,207.042718,1.055744
 ,13,214.068579,206.537406,1.03694
 ,14,214.354141,205.877627,1.041751
 ,15,210.764344,204.129098,1.033003
 ,16,211.085744,203.864282,1.035939
 ,17,222.00905,206.371041,1.076346
 ,18,214.315126,205.745798,1.04219
46,1,217.54768,206.802835,1.052591
 ,2,214.577396,205.260442,1.045991
 ,3,213.603659,205.389024,1.040581
 ,4,210.208071,203.748241,1.03219
 ,5,212.664195,204.652542,1.039684
 ,6,211.179592,204.310204,1.034181
 ,7,215.009868,205.082237,1.048985
 ,8,218.289179,206.037313,1.059898
 ,9,218.87156,205.639908,1.064982
 ,10,211.415385,203.912821,1.037325
 ,11,223.193347,210.952183,1.058186
 ,12,218.78835,206.642718,1.059309
 ,13,214.46384,206.815461,1.037525
 ,14,214.097033,205.84796,1.040633
 ,15,210.640369,203.853484,1.033791
 ,16,210.471331,204.306155,1.030683
 ,17,222.104072,205.932127,1.079121
 ,18,214.210084,205.159664,1.044638
47,1,217.408505,206.719072,1.052241
 ,2,214.127764,205.031941,1.044964
 ,3,213.364634,205.854878,1.037032
 ,4,210.553869,203.65087,1.034443
 ,5,212.751059,204.706568,1.039782
 ,6,211.089796,204.347959,1.033552
 ,7,215.15625,205.166118,1.049233
 ,8,217.951493,205.815299,1.059362
 ,9,219.78211,206.204128,1.066516
 ,10,211.461538,204.779487,1.03309
 ,11,216.636175,206.893971,1.047613
 ,12,218.18835,206.151456,1.058967
 ,13,214.5798,206.826683,1.037963
 ,14,214.160692,205.640915,1.042009
 ,15,210.443648,204.082992,1.031728
 ,16,210.726986,204.027354,1.03339
 ,17,222.113122,206.39819,1.076647
 ,18,214.090336,204.607143,1.046891
48,1,216.914948,206.760309,1.049694
 ,2,214.326781,204.454545,1.048822
 ,3,213.558537,205.717073,1.038639
 ,4,210.309885,203.601629,1.033453
 ,5,212.580508,204.845339,1.03826
 ,6,210.988776,204.077551,1.034393
 ,7,214.973684,204.955592,1.04939
 ,8,218.369403,205.893657,1.060898
 ,9,219.387615,205.894495,1.066081
 ,10,211.420513,204.14359,1.03614
 ,11,216.276507,207.155925,1.04456
 ,12,218.623301,206.798058,1.057728
 ,13,214.708229,206.9601,1.037996
 ,14,214.320148,205.939431,1.041281
 ,15,210.339139,204.032787,1.031437
 ,16,210.681746,204.193582,1.032302
 ,17,221.022624,206.235294,1.072329
 ,18,214.420168,205.033613,1.04638
49,1,217.599227,207.096649,1.051292
 ,2,214.997543,205.09828,1.048856
 ,3,212.737805,205.140244,1.037525
 ,4,210.418364,203.439837,1.034853
 ,5,212.591102,204.592161,1.039642
 ,6,210.790816,203.932653,1.03416
 ,7,214.455592,204.990132,1.046723
 ,8,218.279851,205.824627,1.060966
 ,9,219.31422,206.383028,1.063199
 ,10,211.051282,203.85641,1.035768
 ,11,216.434511,207.268191,1.0448
 ,12,218.198058,206.304854,1.058156
 ,13,214.518703,207.01995,1.036804
 ,14,214.051916,205.55068,1.042007
 ,15,210.632172,204.152664,1.032276
 ,16,210.68122,203.995792,1.033251
 ,17,221.484163,206.533937,1.073175
 ,18,213.838235,205.359244,1.041817
50,1,217.199742,206.927835,1.050158
 ,2,213.673219,205.012285,1.042816
 ,3,213.292683,205.052439,1.040703
 ,4,210.530544,203.360977,1.03579
 ,5,212.710805,204.688559,1.039742
 ,6,210.669388,204.656122,1.029875
 ,7,214.129934,205.044408,1.044839
 ,8,218.097015,205.572761,1.061217
 ,9,219.286697,205.325688,1.068621
 ,10,211.323077,203.117949,1.040922
 ,11,216.760915,207.434511,1.045505
 ,12,218.421359,206.897087,1.056185
 ,13,214.261845,206.736908,1.036946
 ,14,214.386897,205.70581,1.042776
 ,15,210.449795,203.928279,1.03247
 ,16,210.776433,204.302998,1.032215
 ,17,221.090498,206.674208,1.070398
 ,18,214.023109,205.497899,1.042023
51,1,217.150773,206.337629,1.053021
 ,2,214.616708,205.117936,1.046933
 ,3,213.262195,205.695122,1.037315
 ,4,210.608663,203.604221,1.03495
 ,5,212.409958,204.690678,1.038289
 ,6,210.876531,204.495918,1.031745
 ,7,214.774671,204.743421,1.049538
 ,8,217.914179,205.761194,1.059427
 ,9,219.112385,205.612385,1.066156
 ,10,211.825641,204.071795,1.038519
 ,11,216.530146,207.340956,1.044838
 ,12,218.6,206.469903,1.059336
 ,13,213.982544,207.024938,1.034126
 ,14,213.909765,205.815822,1.039889
 ,15,210.539959,204.472336,1.030179
 ,16,210.882693,204.196739,1.033276
 ,17,221.40724,206.466063,1.072863
 ,18,214.357143,205.065126,1.045833
52,1,217.340206,206.847938,1.051277
 ,2,214.267813,205.329238,1.044047
 ,3,213.170732,205.409756,1.03829
 ,4,210.423547,203.663828,1.033735
 ,5,212.534958,204.885593,1.037888
 ,6,210.876531,204.82449,1.030093
 ,7,214.766447,205.524671,1.045501
 ,8,218.304104,205.703358,1.061583
 ,9,218.733945,206.575688,1.059444
 ,10,211.312821,203.912821,1.036773
 ,11,216.282744,206.966736,1.045507
 ,12,218.603883,206.784466,1.057681
 ,13,214.134663,206.604738,1.036971
 ,14,214.470952,205.618047,1.043622
 ,15,210.23668,204.101434,1.030587
 ,16,210.431352,204.055234,1.031792
 ,17,221.542986,207.289593,1.069446
 ,18,214.102941,205.207983,1.043877
53,1,217.377577,207.033505,1.050546
 ,2,213.953317,205.336609,1.042499
 ,3,213.714634,205.239024,1.041774
 ,4,210.104036,203.741947,1.031745
 ,5,212.409958,204.442797,1.039491
 ,6,211.145918,204.20102,1.034531
 ,7,214.84375,204.975329,1.048693
 ,8,217.893657,205.69403,1.059616
 ,9,218.938073,205.401376,1.066512
 ,10,209.984615,204.215385,1.028894
 ,11,215.77131,206.731809,1.04415
 ,12,217.817476,206.726214,1.054249
 ,13,214.44015,206.94015,1.036718
 ,14,214.309642,205.677998,1.042531
 ,15,210.578893,204.048156,1.03257
 ,16,210.266702,204.042609,1.030982
 ,17,221,206.321267,1.071711
 ,18,214.39916,205.292017,1.044926
54,1,217.03866,206.662371,1.050746
 ,2,213.921376,204.665848,1.045739
 ,3,212.962195,205.304878,1.037751
 ,4,210.266198,203.547945,1.033585
 ,5,212.069915,204.507415,1.037455
 ,6,210.937755,204.686735,1.031058
 ,7,214.730263,205.21875,1.046946
 ,8,218.16791,205.897388,1.059935
 ,9,218.860092,205.862385,1.063744
 ,10,211.225641,203.825641,1.036712
 ,11,215.794179,206.519751,1.045371
 ,12,218.669903,206.685437,1.058507
 ,13,214.447631,206.933915,1.036831
 ,14,213.865884,205.8356,1.039585
 ,15,210.593238,204.091189,1.032426
 ,16,210.255655,204.114676,1.030605
 ,17,222.072398,205.782805,1.079682
 ,18,214.731092,205.57563,1.044987
55,1,217.483247,206.792526,1.05218
 ,2,214.624079,205.626536,1.044226
 ,3,213.219512,205.091463,1.040171
 ,4,210.201037,204.059608,1.030617
 ,5,212.189619,204.402542,1.038651
 ,6,211.094898,204.622449,1.032199
 ,7,214.646382,204.996711,1.047682
 ,8,218.001866,205.895522,1.059166
 ,9,219.619266,206.087156,1.066244
 ,10,211.189744,204.220513,1.034604
 ,11,216.376299,207.446985,1.043489
 ,12,217.815534,206.640777,1.054623
 ,13,214.42394,206.996259,1.036344
 ,14,214.048826,205.60445,1.041685
 ,15,210.372951,204.209016,1.030732
 ,16,210.688585,204.637559,1.030112
 ,17,220.542986,206.140271,1.070571
 ,18,213.716387,204.668067,1.044781
56,1,217.221649,206.880155,1.050543
 ,2,214.599509,205.371007,1.045439
 ,3,213.286585,205.94878,1.036195
 ,4,210.324324,203.824509,1.032415
 ,5,212.682203,204.834746,1.038907
 ,6,211.008163,204.226531,1.033747
 ,7,214.274671,205.261513,1.044414
 ,8,218.30597,205.479478,1.062753
 ,9,218.639908,206.399083,1.059894
 ,10,211.517949,204.051282,1.037128
 ,11,216.197505,206.704782,1.046443
 ,12,217.815534,206.638835,1.054565
 ,13,214.426434,207.082294,1.03602
 ,14,214.111248,205.387515,1.043033
 ,15,210.342213,204.22541,1.030449
 ,16,210.260389,204.097317,1.030745
 ,17,220.552036,207.049774,1.065682
 ,18,214.252101,205.12395,1.045125
57,1,217.315722,206.457474,1.053217
 ,2,214.203931,205.577396,1.042476
 ,3,213.230488,205.242683,1.039508
 ,4,210.475009,203.664939,1.033944
 ,5,212.193856,204.65678,1.037298
 ,6,211.09898,204.6,1.032294
 ,7,215.190789,205.129934,1.049647
 ,8,217.496269,205.479478,1.058866
 ,9,218.029817,205.610092,1.060974
 ,10,211.271795,202.835897,1.042116
 ,11,215.513514,207.49896,1.039129
 ,12,218.52233,206.48932,1.058752
 ,13,214.007481,206.587282,1.036467
 ,14,213.972188,205.546972,1.041618
 ,15,210.298156,203.730533,1.032779
 ,16,211.125197,203.803261,1.036434
 ,17,221.443439,206.923077,1.070685
 ,18,214.035714,205.287815,1.043213
58,1,217.204897,206.476804,1.052482
 ,2,213.41769,205.574939,1.038687
 ,3,212.931707,204.97439,1.039341
 ,4,210.292484,203.538319,1.033706
 ,5,212.762712,204.346398,1.0417
 ,6,210.910204,204.513265,1.031808
 ,7,214.417763,205.302632,1.04498
 ,8,217.727612,206.25,1.056143
 ,9,218.740826,205.587156,1.064484
 ,10,212.005128,203.482051,1.042349
 ,11,215.569647,207.209979,1.040942
 ,12,218.462136,206.584466,1.058084
 ,13,214.099751,206.708229,1.036278
 ,14,214.228677,205.447466,1.043333
 ,15,210.441598,203.829918,1.032951
 ,16,210.778538,204.023672,1.033586
 ,17,221.384615,206.633484,1.071935
 ,18,213.939076,204.75,1.045432
59,1,217.564433,206.801546,1.052605
 ,2,214.864865,205.299754,1.047192
 ,3,213.690244,205.337805,1.041225
 ,4,210.332469,203.820437,1.032476
 ,5,212.869703,204.534958,1.041318
 ,6,211.333673,204.670408,1.03309
 ,7,214.429276,205.442434,1.044293
 ,8,217.938433,205.645522,1.060161
 ,9,218.977064,205.901376,1.064019
 ,10,210.564103,203.958974,1.03295
 ,11,215.735967,207.484407,1.040355
 ,12,218.398058,206.968932,1.05578
 ,13,214.406484,206.877805,1.036905
 ,14,214.118665,205.960445,1.040188
 ,15,210.043033,204.047131,1.02988
 ,16,210.645976,203.772751,1.034232
 ,17,221.126697,206.529412,1.071302
 ,18,213.69958,205.096639,1.04255
60,1,217.154639,206.837629,1.050441
 ,2,214.248157,205.135135,1.045
 ,3,213.131707,205.253659,1.038924
 ,4,210.028508,203.417993,1.033024
 ,5,212.236229,204.621822,1.037728
 ,6,210.640816,204.177551,1.032233
 ,7,214.930921,204.529605,1.051406
 ,8,217.356343,205.921642,1.05584
 ,9,218.077982,205.557339,1.061492
 ,10,211.492308,203.369231,1.040426
 ,11,216.049896,207.239085,1.0431
 ,12,218.091262,206.512621,1.056556
 ,13,213.477556,206.894015,1.032341
 ,14,213.941286,205.513597,1.041618
 ,15,210.543033,203.941598,1.032866
 ,16,210.584429,204.447133,1.030534
 ,17,221.126697,206.366516,1.072106
 ,18,213.991597,204.210084,1.048483
61,1,217.078608,206.420103,1.052217
 ,2,213.751843,205.292383,1.041749
 ,3,213.265854,205.536585,1.038143
 ,4,210.136246,203.614957,1.032569
 ,5,212.052966,204.539195,1.037251
 ,6,210.938776,204.008163,1.034575
 ,7,214.745066,204.712171,1.049606
 ,8,218.020522,205.531716,1.061026
 ,9,218.62844,205.53211,1.064285
 ,10,210.733333,203.810256,1.034518
 ,11,215.721414,206.968815,1.042791
 ,12,217.533981,207.174757,1.050582
 ,13,214.224439,206.709476,1.036881
 ,14,213.936341,205.53152,1.04145
 ,15,210.564549,204.269467,1.031331
 ,16,210.208837,204.069437,1.030624
 ,17,220.873303,205.841629,1.073564
 ,18,213.502101,205.151261,1.041204
62,1,217.248711,206.412371,1.053131
 ,2,213.447174,205.085995,1.041294
 ,3,213.203659,205.168293,1.039707
 ,4,210.098112,203.865605,1.031115
 ,5,212.40678,205.022246,1.036582
 ,6,210.541837,204.214286,1.031525
 ,7,214.205592,205.3125,1.043808
 ,8,218.01306,205.268657,1.062465
 ,9,218.497706,205.678899,1.062873
 ,10,211.138462,203.994872,1.035479
 ,11,216.31185,206.933472,1.045914
 ,12,217.899029,207.007767,1.053073
 ,13,214.275561,206.422693,1.038597
 ,14,213.663164,205.656984,1.039497
 ,15,210.08709,203.967213,1.030535
 ,16,210.319832,203.744345,1.032809
 ,17,221.524887,207.176471,1.06984
 ,18,213.712185,205.508403,1.040438
63,1,217.162371,206.411082,1.052647
 ,2,214.248157,205.019656,1.045469
 ,3,213.329268,205.407317,1.039127
 ,4,209.910404,203.676786,1.031139
 ,5,212.894068,204.486229,1.041738
 ,6,210.569388,204.262245,1.031336
 ,7,214.657895,204.944079,1.047952
 ,8,217.587687,206.119403,1.05603
 ,9,218.155963,205.502294,1.062053
 ,10,210.74359,203.717949,1.03507
 ,11,216.110187,207.130977,1.043874
 ,12,217.741748,206.67767,1.054067
 ,13,214.103491,206.745636,1.036201
 ,14,213.417182,205.488257,1.03912
 ,15,210.164959,204.019467,1.030645
 ,16,210.448711,203.971594,1.032269
 ,17,220.954751,206.755656,1.069143
 ,18,213.476891,205.180672,1.040958
64,1,216.768041,206.747423,1.049039
 ,2,214.773956,205.076167,1.047823
 ,3,213.353659,205.308537,1.039649
 ,4,210.036653,203.687893,1.031708
 ,5,212.375,204.513771,1.039016
 ,6,211.029592,204.087755,1.034542
 ,7,215.289474,205.057566,1.05049
 ,8,217.856343,206.007463,1.057928
 ,9,218.337156,205.768349,1.061691
 ,10,210.584615,204.184615,1.031839
 ,11,215.580042,206.858628,1.042765
 ,12,218.005825,205.743689,1.060142
 ,13,214.490025,206.861596,1.037394
 ,14,214.048208,205.524104,1.042027
 ,15,210.431352,204.081967,1.031622
 ,16,210.411888,203.748553,1.033212
 ,17,221.316742,206.099548,1.074373
 ,18,214.340336,205.037815,1.045943
65,1,216.907216,206.787371,1.049485
 ,2,213.041769,205.248157,1.038549
 ,3,213.165854,205.517073,1.037844
 ,4,210.083673,203.690485,1.031947
 ,5,212.14089,204.372881,1.038505
 ,6,210.608163,203.695918,1.034429
 ,7,214.950658,205.317434,1.047523
 ,8,217.699627,205.378731,1.060411
 ,9,218.332569,205.577982,1.062483
 ,10,210.435897,202.897436,1.037847
 ,11,216.446985,206.858628,1.046862
 ,12,217.879612,206.361165,1.05633
 ,13,213.86409,206.886534,1.034273
 ,14,213.882571,205.55377,1.041085
 ,15,210.258197,204.159836,1.030417
 ,16,209.986849,204.161494,1.029081
 ,17,221.529412,206.262443,1.074573
 ,18,213.978992,204.472689,1.047139
66,1,216.823454,206.78866,1.049055
 ,2,213.65602,204.987715,1.04288
 ,3,213.460976,205.015854,1.04176
 ,4,210.343576,203.791929,1.032681
 ,5,211.986229,205.098517,1.034157
 ,6,210.665306,204.376531,1.031296
 ,7,214.370066,204.876645,1.046912
 ,8,217.621269,205.932836,1.057139
 ,9,218.672018,206.052752,1.061881
 ,10,211.610256,204.025641,1.037706
 ,11,215.891892,207.459459,1.041244
 ,12,218.471845,206.431068,1.058867
 ,13,213.968828,206.472569,1.036813
 ,14,213.912237,205.616811,1.040916
 ,15,210.302254,204.163934,1.03058
 ,16,210.250395,203.97212,1.031276
 ,17,221.425339,206.809955,1.071134
 ,18,213.918067,205.117647,1.043434
67,1,217.113402,206.58634,1.051481
 ,2,214.405405,204.540541,1.048873
 ,3,213.243902,205.15122,1.040034
 ,4,210.221029,203.759348,1.032257
 ,5,212.389831,204.422669,1.039538
 ,6,210.729592,204.507143,1.030934
 ,7,214.731908,204.840461,1.048861
 ,8,217.503731,205.63806,1.058101
 ,9,218.364679,206.110092,1.059946
 ,10,211.682051,203.661538,1.039895
 ,11,216.143451,207.099792,1.044183
 ,12,217.704854,206.073786,1.057012
 ,13,213.945137,206.694514,1.035598
 ,14,213.879481,205.704574,1.040327
 ,15,210.504098,204.0625,1.032088
 ,16,210.30405,203.855339,1.032143
 ,17,220.506787,206.565611,1.06809
 ,18,213.697479,205.256303,1.041733
68,1,216.599227,206.67268,1.04862
 ,2,213.695332,204.800983,1.043968
 ,3,213.635366,204.936585,1.042987
 ,4,210.045168,203.651981,1.031901
 ,5,211.847458,204.586864,1.036052
 ,6,210.979592,204.127551,1.034112
 ,7,213.847039,205.049342,1.043489
 ,8,217.227612,205.597015,1.056913
 ,9,218.548165,205.052752,1.066408
 ,10,210.682051,203.348718,1.036581
 ,11,216.313929,206.987526,1.045551
 ,12,217.739806,206.765049,1.053558
 ,13,214.199501,206.569825,1.037502
 ,14,213.404203,205.561187,1.038707
 ,15,210.334016,204.222336,1.030511
 ,16,210.068385,203.894792,1.030811
 ,17,221.257919,207.420814,1.067238
 ,18,213.436975,205.02521,1.041662
69,1,217.118557,206.33634,1.052835
 ,2,214.093366,205.39312,1.042871
 ,3,213.080488,204.691463,1.041515
 ,4,210.155498,203.738245,1.032028
 ,5,212.222458,204.153602,1.040043
 ,6,210.973469,204.367347,1.032898
 ,7,214.434211,204.703947,1.048097
 ,8,217.324627,205.376866,1.05852
 ,9,218.229358,205.424312,1.062885
 ,10,211.030769,203.635897,1.036848
 ,11,214.962578,206.740125,1.040238
 ,12,217.98835,206.654369,1.055467
 ,13,214.074813,207.026185,1.034594
 ,14,213.988875,205.610012,1.041362
 ,15,210.131148,204.520492,1.027918
 ,16,210.288795,203.940032,1.031661
 ,17,221.276018,206.58371,1.071616
 ,18,214.39916,204.892857,1.046971
70,1,216.222938,206.911082,1.045573
 ,2,213.60688,205.481572,1.040031
 ,3,212.85,205.459756,1.036488
 ,4,210.167345,203.826361,1.031615
 ,5,212.378178,204.548729,1.038854
 ,6,210.906122,204.515306,1.031844
 ,7,214.824013,204.776316,1.049588
 ,8,217.636194,205.951493,1.057143
 ,9,218.639908,205.915138,1.062429
 ,10,211.220513,203.589744,1.037976
 ,11,215.985447,206.841996,1.044728
 ,12,217.312621,206.784466,1.0515
 ,13,214.290524,207.113466,1.035188
 ,14,213.456119,205.432015,1.039592
 ,15,210.547131,204.003074,1.032637
 ,16,210.297212,204.343503,1.029701
 ,17,220.841629,206.782805,1.06846
 ,18,214.12605,205.084034,1.044611
71,1,216.407216,206.372423,1.049237
 ,2,213.611794,205.211302,1.041428
 ,3,213.080488,205.110976,1.039394
 ,4,209.93669,203.750463,1.030872
 ,5,211.801907,204.498941,1.036295
 ,6,210.92551,204.752041,1.030662
 ,7,214.922697,205.256579,1.04763
 ,8,217.610075,205.690299,1.058306
 ,9,218.862385,205.490826,1.065544
 ,10,210.958974,203.158974,1.038893
 ,11,215.738046,206.939709,1.042982
 ,12,217.803883,206.497087,1.055338
 ,13,214.226933,206.715711,1.036891
 ,14,213.609394,205.505562,1.040026
 ,15,209.971311,203.78791,1.030864
 ,16,210.624408,203.845345,1.0338
 ,17,220.38009,206.488688,1.067947
 ,18,213.80042,205.32563,1.041841
72,1,217.237113,206.885309,1.050613
 ,2,213.90172,205.60688,1.040853
 ,3,212.992683,205.5,1.037067
 ,4,210.329508,203.85635,1.03227
 ,5,212.444915,204.726695,1.038216
 ,6,210.837755,203.962245,1.034269
 ,7,214.192434,204.986842,1.045476
 ,8,217.666045,205.867537,1.057657
 ,9,218.729358,205.795872,1.063443
 ,10,211.128205,203.65641,1.037316
 ,11,216.02079,207.004158,1.044163
 ,12,218.116505,206.4,1.05729
 ,13,213.592269,206.710723,1.033839
 ,14,213.825711,205.245365,1.042407
 ,15,210.177254,204.253074,1.0295
 ,16,210.378222,203.927407,1.032167
 ,17,221.402715,206.660633,1.071876
 ,18,213.705882,205.180672,1.042093
73,1,216.846649,206.296392,1.051685
 ,2,213.636364,205.176904,1.041849
 ,3,212.986585,205.336585,1.037754
 ,4,210.241762,203.814513,1.032092
 ,5,212.295551,204.597458,1.038184
 ,6,210.792857,204.629592,1.030631
 ,7,214.254934,205.363487,1.043785
 ,8,217.533582,205.591418,1.058595
 ,9,217.827982,205.293578,1.061582
 ,10,211.097436,203.379487,1.038474
 ,11,215.413721,207.278586,1.039766
 ,12,217.712621,206.970874,1.052432
 ,13,213.769327,206.915212,1.033682
 ,14,213.510507,205.418418,1.040006
 ,15,210.04918,204.264344,1.028878
 ,16,210.417675,203.685955,1.03358
 ,17,221.081448,206.384615,1.071752
 ,18,213.315126,205.430672,1.038975
74,1,216.46134,206.278351,1.04995
 ,2,213.584767,205.658477,1.039143
 ,3,212.885366,205.210976,1.037957
 ,4,209.918549,203.667901,1.031193
 ,5,212.023305,204.53072,1.037202
 ,6,210.834694,204.795918,1.02999
 ,7,214.024671,205.404605,1.042534
 ,8,217.408582,205.481343,1.05841
 ,9,218.146789,205.37156,1.062704
 ,10,211.507692,204.051282,1.037146
 ,11,215.455301,207.575884,1.038444
 ,12,217.761165,206.347573,1.05582
 ,13,213.937656,206.941397,1.034304
 ,14,213.440049,205.44314,1.039511
 ,15,210.645492,203.964139,1.033295
 ,16,210.457654,204.093109,1.0317
 ,17,220.59276,206.484163,1.06871
 ,18,213.411765,204.815126,1.042528
75,1,216.869845,206.643041,1.04999
 ,2,213.525799,204.92629,1.042575
 ,3,212.873171,205.420732,1.036841
 ,4,209.886338,203.892632,1.029948
 ,5,211.692797,204.626059,1.035058
 ,6,210.885714,204.434694,1.032048
 ,7,214.139803,205.495066,1.042611
 ,8,217.059701,205.307836,1.057577
 ,9,218.08945,205.713303,1.060726
 ,10,211.292308,203.810256,1.037216
 ,11,216.195426,207.170478,1.04411
 ,12,217.897087,206.953398,1.053434
 ,13,213.951372,206.453865,1.036834
 ,14,213.375773,205.617429,1.038305
 ,15,210.32377,203.771516,1.032681
 ,16,210.317201,203.689111,1.033076
 ,17,220.678733,206.19457,1.070766
 ,18,213.943277,205.386555,1.042209
76,1,216.503866,206.556701,1.048706
 ,2,213.742015,204.422604,1.046169
 ,3,213.3,205.14878,1.04033
 ,4,210.255091,203.910033,1.031638
 ,5,212.313559,204.476695,1.038833
 ,6,211.153061,204.336735,1.033925
 ,7,213.985197,204.838816,1.045168
 ,8,217.625,205.992537,1.056826
 ,9,218.298165,205.626147,1.062184
 ,10,211.702564,204.005128,1.038229
 ,11,215.224532,207.010395,1.040192
 ,12,217.584466,206.887379,1.052303
 ,13,213.529925,206.795511,1.033102
 ,14,213.97157,205.801607,1.040308
 ,15,210.239754,203.701844,1.032611
 ,16,210.980537,204.226197,1.033571
 ,17,221.190045,206.837104,1.070007
 ,18,214.165966,205.348739,1.043551
77,1,216.324742,206.804124,1.046652
 ,2,214.127764,205.34398,1.04331
 ,3,212.626829,204.95,1.038024
 ,4,210.208812,203.547205,1.033271
 ,5,212.083686,204.481992,1.037752
 ,6,210.791837,204.765306,1.029956
 ,7,214.404605,205.552632,1.043549
 ,8,217.501866,206.078358,1.055672
 ,9,218.130734,205.733945,1.060832
 ,10,211.015385,203.548718,1.037093
 ,11,215.850312,206.860707,1.044001
 ,12,217.281553,206.935922,1.050501
 ,13,214.294264,206.482544,1.038351
 ,14,213.443758,205.745983,1.038024
 ,15,210.591189,203.789959,1.033952
 ,16,210.691741,203.983693,1.033428
 ,17,220.162896,206.542986,1.066571
 ,18,214.806723,205.285714,1.046882
78,1,216.645619,206.247423,1.050991
 ,2,213.744472,204.660934,1.044969
 ,3,212.512195,204.936585,1.037486
 ,4,209.974824,203.598667,1.031844
 ,5,211.884534,204.598517,1.036159
 ,6,210.318367,204.403061,1.02949
 ,7,214.268092,204.78125,1.046931
 ,8,217.110075,205.268657,1.058019
 ,9,218.305046,205.580275,1.062482
 ,10,211.251282,203.923077,1.036501
 ,11,215.648649,207.170478,1.041429
