Field#,Object#,MEAN_RED.1,MEAN_GREEN.1,MEAN_OF_RATIOS_RG.1
 ,6,218.507134,208.146563,1.050127
 ,7,213.974359,205.461538,1.041772
 ,8,216.258333,206.241667,1.049005
178,1,215.586538,205.740385,1.0482
 ,2,217.571429,206.416667,1.054479
 ,3,214.939189,206.601351,1.040678
 ,4,221.336538,207.201923,1.068562
 ,5,214.842105,206.242915,1.04212
 ,6,218.713359,207.787289,1.052941
 ,7,213.935897,205.217949,1.042747
 ,8,216.808333,206.4,1.050694
179,1,215.365385,205.990385,1.045814
 ,2,216.940476,205.511905,1.055874
 ,3,215.817568,206.135135,1.04743
 ,4,221.923077,207.182692,1.071548
 ,5,214.376518,205.720648,1.04241
 ,6,219.103761,208.041505,1.053569
 ,7,214.448718,205.692308,1.042926
 ,8,216.491667,206.208333,1.050214
180,1,215.730769,205.769231,1.048723
 ,2,215.761905,205.857143,1.048419
 ,3,215.371622,205.635135,1.047729
 ,4,221.413462,207.605769,1.066937
 ,5,214.906883,206.477733,1.041171
 ,6,218.552529,208.071336,1.050737
 ,7,214.820513,204.923077,1.048667
 ,8,215.958333,206.025,1.048612
181,1,214.298077,205.471154,1.043246
 ,2,216.369048,206.72619,1.046968
 ,3,215.358108,205.898649,1.046208
 ,4,220.980769,207.413462,1.065796
 ,5,214.91498,206.234818,1.042409
 ,6,218.226978,208.040208,1.049312
 ,7,214.358974,205.538462,1.043311
 ,8,216.683333,206.058333,1.051928
182,1,214.990385,206.432692,1.04177
 ,2,216.333333,205.738095,1.051854
 ,3,214.851351,206.587838,1.040401
 ,4,220.480769,208.384615,1.058393
 ,5,214.591093,206.591093,1.039166
 ,6,218.24773,207.745785,1.050873
 ,7,214.653846,206.551282,1.039534
 ,8,216.283333,206.266667,1.048889
183,1,214.769231,206.201923,1.04181
 ,2,215.369048,206.071429,1.045451
 ,3,215.952703,205.851351,1.049386
 ,4,220.817308,208.192308,1.060914
 ,5,214.850202,206.825911,1.039141
 ,6,218.045396,208.027237,1.048463
 ,7,214.24359,205.948718,1.04067
 ,8,215.766667,205.891667,1.048269
184,1,215.048077,205.115385,1.048767
 ,2,215.547619,207.25,1.040299
 ,3,215.114865,205.858108,1.045356
 ,4,220.788462,208.355769,1.05997
 ,5,214.473684,206.37247,1.039587
 ,6,218.050584,208.101167,1.048128
 ,7,213.346154,205.705128,1.037445
 ,8,215.533333,206.6,1.043563
185,1,215.221154,205.730769,1.046488
 ,2,216.119048,206.369048,1.0476
 ,3,214.290541,205.844595,1.041415
 ,4,220.480769,207.355769,1.063651
 ,5,214.740891,206.016194,1.042763
 ,6,217.958495,208.07393,1.047823
 ,7,213,206.192308,1.033395
 ,8,215.758333,205.916667,1.048135
186,1,214.057692,206.557692,1.036613
 ,2,216.297619,206.654762,1.046965
 ,3,214.560811,206.506757,1.039356
 ,4,219.855769,207.182692,1.061633
 ,5,214.890688,206.878543,1.039092
 ,6,218.125811,207.832685,1.049907
 ,7,213.730769,205.448718,1.040603
 ,8,215.566667,205.583333,1.048898
187,1,213.990385,205.884615,1.03972
 ,2,215.964286,205.797619,1.049752
 ,3,215.155405,206.689189,1.041392
 ,4,220.076923,207.759615,1.05963
 ,5,214.417004,206.48583,1.038717
 ,6,218.429313,208.123217,1.049874
 ,7,214.846154,206.423077,1.041077
 ,8,216.516667,205.991667,1.051483
188,1,214.634615,206.336538,1.040569
 ,2,216.357143,206.738095,1.046835
 ,3,214.459459,206.547297,1.038712
 ,4,219.923077,207.961538,1.057936
 ,5,213.781377,206.866397,1.033759
 ,6,217.919585,208.142672,1.047285
 ,7,213.384615,205.807692,1.03704
 ,8,217.066667,205.716667,1.05555
189,1,214.75,206.567308,1.040033
 ,2,215.988095,206.297619,1.04749
 ,3,215.216216,205.972973,1.045274
 ,4,220.134615,207.75,1.059934
 ,5,214.676113,206.421053,1.040305
 ,6,218.32166,208.06096,1.049642
 ,7,214.5,205.487179,1.044336
 ,8,215.683333,206.483333,1.044933
190,1,215.105769,206.182692,1.043559
 ,2,215.630952,205.77381,1.04823
 ,3,214.831081,205.655405,1.044968
 ,4,221.461538,207.788462,1.066156
 ,5,214.663968,206.676113,1.039026
 ,6,218.149157,208.18677,1.048221
 ,7,213.5,205.294872,1.040292
 ,8,216.65,206.116667,1.051313
191,1,215.028846,205.567308,1.046383
 ,2,216.72619,206.714286,1.048786
 ,3,214.851351,205.97973,1.043418
 ,4,220.769231,207.980769,1.061841
 ,5,213.979757,206.008097,1.039088
 ,6,218.066148,207.844358,1.049537
 ,7,213.858974,206.141026,1.037919
 ,8,216.25,206.375,1.048213
192,1,213.769231,206.269231,1.036665
 ,2,216.190476,205.428571,1.05272
 ,3,214.283784,205.817568,1.0415
 ,4,220.625,207.605769,1.063082
 ,5,214.534413,205.48583,1.044358
 ,6,218.320363,207.522698,1.052391
 ,7,213.769231,205.910256,1.038431
 ,8,216.308333,205.825,1.051239
193,1,214.480769,206.442308,1.039255
 ,2,216.190476,206.52381,1.047128
 ,3,214.594595,205.851351,1.042753
 ,4,220.605769,207.836538,1.061742
 ,5,214.319838,206.465587,1.038369
 ,6,218.050584,207.8262,1.049529
 ,7,214.076923,205.769231,1.040729
 ,8,216.1,206.65,1.046032
194,1,213.115385,205.471154,1.037497
 ,2,217.297619,205.845238,1.0559
 ,3,213.972973,206.716216,1.035369
 ,4,220.740385,207.259615,1.065363
 ,5,215.101215,206.481781,1.042056
 ,6,218.481193,207.993515,1.050756
 ,7,213.358974,205.769231,1.037198
 ,8,216.275,206.733333,1.046508
195,1,214.740385,206.125,1.042205
 ,2,216.595238,205.952381,1.052031
 ,3,214.648649,206.189189,1.041314
 ,4,220.759615,208.028846,1.061578
 ,5,214.550607,206.259109,1.04059
 ,6,217.968872,208.046693,1.048025
 ,7,214.115385,205.679487,1.041394
 ,8,215.5,206.75,1.04276
196,1,214.211538,205.625,1.042086
 ,2,215.464286,205.928571,1.046506
 ,3,215.189189,206.445946,1.04274
 ,4,221.153846,208.076923,1.063257
 ,5,214.437247,206.125506,1.040716
 ,6,218.111543,207.966278,1.049091
 ,7,214.25641,206.730769,1.036733
 ,8,215.758333,206.375,1.045837
197,1,215.038462,206.25,1.042901
 ,2,216.261905,206.583333,1.047185
 ,3,214.22973,205.986486,1.040312
 ,4,220.076923,208.153846,1.057669
 ,5,214.242915,206.635628,1.037191
 ,6,218.290532,207.70428,1.051335
 ,7,213.794872,206,1.038129
 ,8,216.241667,206,1.050156
198,1,214.009615,205.451923,1.042018
 ,2,216.714286,207.77381,1.043474
 ,3,213.851351,205.952703,1.038607
 ,4,219.951923,206.884615,1.063538
 ,5,214.319838,206.404858,1.038675
 ,6,217.830091,208.006485,1.047578
 ,7,213.538462,205.884615,1.037539
 ,8,215.816667,206.458333,1.045585
199,1,214.105769,206.028846,1.039606
 ,2,234.27381,226.857143,1.036922
 ,3,214.837838,205.918919,1.043548
 ,4,220.048077,207.788462,1.059462
 ,5,213.838057,206.696356,1.034881
 ,6,217.856031,207.798962,1.048777
 ,7,213.75641,205.794872,1.039015
 ,8,215.558333,205.616667,1.048665
200,1,213.134615,206.548077,1.032363
 ,2,215.059524,206.678571,1.0409
 ,3,214.601351,206.601351,1.039092
 ,4,219.567308,208.846154,1.051631
 ,5,214.42915,206.352227,1.039491
 ,6,217.455253,207.770428,1.046922
 ,7,213.269231,206.551282,1.032913
 ,8,214.983333,205.575,1.046274
201,1,214.836538,205.788462,1.044245
 ,2,216.47619,207.130952,1.045421
 ,3,214.790541,206.513514,1.040518
 ,4,220.413462,207.75,1.061258
 ,5,214.198381,206.526316,1.037437
 ,6,217.808042,207.915694,1.047893
 ,7,213.807692,205.076923,1.042921
 ,8,215.158333,206.366667,1.042899
202,1,213.769231,206.182692,1.03716
 ,2,215.511905,205.369048,1.049757
 ,3,214.601351,206.310811,1.040509
 ,4,219.778846,208.75,1.05316
 ,5,214.198381,206.506073,1.037621
 ,6,217.796368,208.055772,1.047146
 ,7,213.820513,206.653846,1.035037
 ,8,215.983333,206.358333,1.046961
203,1,213.942308,206.875,1.034405
 ,2,216.166667,206.892857,1.045157
 ,3,215.905405,206.277027,1.04704
 ,4,220.644231,207.836538,1.061977
 ,5,213.615385,206.380567,1.035425
 ,6,217.455253,207.888457,1.046394
 ,7,214.269231,206.320513,1.038859
 ,8,215.533333,206,1.04661
204,1,214.201923,205.903846,1.04066
 ,2,215.738095,206.845238,1.043258
 ,3,214.445946,206.155405,1.04062
 ,4,220.173077,208.019231,1.058756
 ,5,213.813765,206.769231,1.034427
 ,6,217.434501,207.780804,1.04675
 ,7,213.987179,206.294872,1.037657
 ,8,215.333333,205.641667,1.04743
205,1,214.567308,205.413462,1.044884
 ,2,214.77381,206.869048,1.038609
 ,3,214.527027,207.972973,1.03212
 ,4,219.701923,207.711538,1.058159
 ,5,213.927126,206.072874,1.038519
 ,6,217.463035,208.066148,1.045475
 ,7,214.217949,205.615385,1.042149
 ,8,216.05,206.4,1.047092
206,1,214.615385,205.259615,1.045853
 ,2,215.261905,206.095238,1.044965
 ,3,214.297297,206.114865,1.039983
 ,4,220.048077,207.75,1.059532
 ,5,213.582996,206.307692,1.035565
 ,6,217.492866,207.801556,1.04701
 ,7,213.012821,205.679487,1.035979
 ,8,215.708333,206.183333,1.046616
207,1,214.942308,205.730769,1.045179
 ,2,216.142857,206.47619,1.047212
 ,3,214.560811,206.216216,1.040761
 ,4,218.663462,207.384615,1.054826
 ,5,213.562753,206.518219,1.034442
 ,6,217.767834,208.128405,1.04666
 ,7,212.397436,205.551282,1.0336
 ,8,215.966667,205.875,1.04935
208,1,214.567308,205.615385,1.043926
 ,2,214.464286,205.559524,1.043709
 ,3,214.060811,206.114865,1.038886
 ,4,219.163462,206.778846,1.060212
 ,5,213.331984,206.097166,1.035424
 ,6,217.922179,207.789883,1.049073
 ,7,213.25641,205.987179,1.035633
 ,8,215.016667,206.291667,1.042665
209,1,213.923077,206.211538,1.037647
 ,2,215.392857,206.035714,1.045856
 ,3,214.452703,206.027027,1.041316
 ,4,219.942308,207.019231,1.062726
 ,5,214.299595,206.340081,1.038898
 ,6,217.452659,207.779507,1.046909
 ,7,213.602564,205.717949,1.038661
 ,8,214.991667,206.8,1.039782
210,1,213.942308,206.326923,1.037259
 ,2,216.130952,205.964286,1.049615
 ,3,214.27027,206.621622,1.037356
 ,4,219.942308,207.432692,1.060703
 ,5,213.651822,206.157895,1.036761
 ,6,217.559014,207.853437,1.047058
 ,7,213.064103,205.551282,1.036878
 ,8,215.375,206.475,1.043478
211,1,214.057692,206.326923,1.037791
 ,2,215.77381,206.797619,1.04374
 ,3,215.141892,211.445946,1.019908
 ,4,219.538462,207.288462,1.059426
 ,5,214.178138,206.59919,1.037016
 ,6,217.242542,208.023346,1.044637
 ,7,213.75641,206,1.03779
 ,8,215.341667,205.766667,1.046835
212,1,215.221154,205.644231,1.047023
 ,2,215.928571,206.845238,1.044256
 ,3,216.087838,205.898649,1.049699
 ,4,219.201923,207.471154,1.057089
 ,5,214.283401,205.489879,1.043198
 ,6,217.566796,207.955901,1.046575
 ,7,214.397436,205.653846,1.042838
 ,8,216.016667,206.458333,1.046533
213,1,214.163462,206.076923,1.039527
 ,2,216.654762,205.857143,1.052832
 ,3,214.655405,206.189189,1.041415
 ,4,219.788462,207.817308,1.058089
 ,5,213.704453,206.174089,1.036861
 ,6,217.805447,208.158236,1.04672
 ,7,213.884615,205.769231,1.039848
 ,8,215.508333,205.85,1.047345
214,1,214.298077,206.384615,1.038549
 ,2,215.464286,205.845238,1.047105
 ,3,213.601351,206.222973,1.03601
 ,4,219.817308,207.509615,1.059706
 ,5,213.453441,206.421053,1.034388
 ,6,217.849546,207.872892,1.048371
 ,7,214.525641,205.717949,1.04314
 ,8,214.933333,206.716667,1.040176
215,1,213.778846,205.798077,1.039131
 ,2,215.583333,206.047619,1.046731
 ,3,214.040541,206.439189,1.037205
 ,4,219.548077,207.653846,1.057478
 ,5,213.404858,205.712551,1.037733
 ,6,217.479896,207.747082,1.047218
 ,7,213.102564,205.628205,1.036677
 ,8,215.116667,206.641667,1.041409
216,1,214.721154,206.048077,1.042484
 ,2,215.440476,206.285714,1.044678
 ,3,214.783784,205.864865,1.043658
 ,4,219.923077,207.230769,1.061588
 ,5,213.704453,206.259109,1.036382
 ,6,217.686122,208.503243,1.044355
 ,7,214.307692,206.153846,1.039859
 ,8,215.483333,206.608333,1.043259
217,1,213.923077,205.913462,1.039284
 ,2,215.190476,205.988095,1.044935
 ,3,214.317568,205.709459,1.042125
 ,4,220.134615,207.432692,1.061624
 ,5,213.558704,206.615385,1.033923
 ,6,217.57847,207.980545,1.046467
 ,7,212.666667,205.358974,1.035885
 ,8,215.583333,205.95,1.047064
218,1,213.923077,205.932692,1.03918
 ,2,215.202381,206.345238,1.043208
 ,3,214.858108,206.540541,1.040577
 ,4,220.028846,207.951923,1.058368
 ,5,213.797571,206.178138,1.037282
 ,6,217.675746,208.090791,1.046386
 ,7,212.769231,205.871795,1.033841
 ,8,215.2,206.316667,1.04358
219,1,213.942308,206.067308,1.038608
 ,2,215.345238,206.714286,1.042145
 ,3,214.168919,206.013514,1.039826
 ,4,219.778846,208.375,1.054909
 ,5,213.044534,206.680162,1.031136
 ,6,217.230869,207.876783,1.045382
 ,7,214.307692,205.628205,1.042621
 ,8,215.283333,205.841667,1.046267
220,1,214.423077,205.451923,1.044023
 ,2,215.035714,206.785714,1.040152
 ,3,213.851351,205.777027,1.039628
 ,4,218.875,208.548077,1.0498
 ,5,213.40081,206.125506,1.035626
 ,6,217.316472,207.44358,1.047957
 ,7,212.910256,205.717949,1.035245
 ,8,214.15,205.958333,1.040178
221,1,214.557692,205.942308,1.042228
 ,2,215.25,206.988095,1.040189
 ,3,214.385135,205.817568,1.04198
 ,4,218.730769,207.346154,1.055319
 ,5,213.348178,206.299595,1.034598
 ,6,217.020752,208.351492,1.041929
 ,7,211.589744,205.871795,1.028114
 ,8,215.65,206.375,1.045188
222,1,213.317308,205.490385,1.038408
 ,2,215.119048,205.797619,1.045671
 ,3,213.506757,206.648649,1.033374
 ,4,219.721154,207.730769,1.057997
 ,5,213.62753,206.089069,1.036979
 ,6,217.350195,208.298314,1.043756
 ,7,213.346154,206.064103,1.035623
 ,8,214.791667,205.691667,1.044561
223,1,213.173077,206.307692,1.033603
 ,2,215.25,206.857143,1.041005
 ,3,213.412162,206.486486,1.033921
 ,4,219.461538,206.942308,1.060854
 ,5,213.089069,206.558704,1.032021
 ,6,217.191958,208.097276,1.044044
 ,7,212.974359,205,1.039256
 ,8,214.9,206.2,1.042477
224,1,213.980769,205.384615,1.042206
 ,2,215.452381,206.380952,1.044418
 ,3,213.391892,206.25,1.034917
 ,4,218.355769,207.5,1.0527
 ,5,213.502024,205.967611,1.036927
 ,6,216.931258,208.059663,1.042983
 ,7,213.115385,205.653846,1.036633
 ,8,214.883333,206.825,1.039317
225,1,213.807692,205.846154,1.039031
 ,2,214.833333,206.464286,1.040942
 ,3,213.77027,206.445946,1.035869
 ,4,218.625,207.605769,1.053524
 ,5,212.927126,206.396761,1.032061
 ,6,216.879377,207.728923,1.044409
 ,7,212.205128,205.910256,1.03096
 ,8,214.933333,206.15,1.042876
226,1,213.826923,206.307692,1.03674
 ,2,215.27381,206.607143,1.042245
 ,3,213.925676,205.945946,1.038984
 ,4,219.201923,207.288462,1.057822
 ,5,213.05668,206.097166,1.034177
 ,6,216.721141,208.11284,1.041704
 ,7,212.897436,206.564103,1.031035
 ,8,214.783333,206.15,1.042166
227,1,213.221154,205.413462,1.038334
 ,2,215.583333,205.345238,1.050176
 ,3,213.547297,206.351351,1.035204
 ,4,218.019231,208.192308,1.047647
 ,5,212.659919,206.619433,1.029605
 ,6,216.428016,207.651102,1.042622
 ,7,211.884615,206.282051,1.02761
 ,8,214.741667,206.291667,1.041327
228,1,213.317308,206.384615,1.033843
 ,2,214.047619,205.785714,1.040386
 ,3,213.5,206.304054,1.035118
 ,4,218.875,207.951923,1.05299
 ,5,213.198381,205.967611,1.035462
 ,6,216.897536,207.980545,1.04323
 ,7,214.179487,205.551282,1.042198
 ,8,215.533333,206.075,1.046151
229,1,212.548077,205.769231,1.033285
 ,2,214.404762,206.464286,1.038791
 ,3,212.810811,205.777027,1.034574
 ,4,217.557692,207.75,1.047672
 ,5,213.068826,206.020243,1.034506
 ,6,216.399481,208.175097,1.039897
 ,7,212.102564,205.858974,1.030793
 ,8,214.725,206.141667,1.042024
230,1,213.144231,206.086538,1.034528
 ,2,214.928571,206.083333,1.043214
 ,3,213.358108,206.114865,1.03543
 ,4,219.240385,208.365385,1.052515
 ,5,213.255061,206.396761,1.033578
 ,6,216.216602,208.154345,1.0391
 ,7,212.358974,205.589744,1.033272
 ,8,214.016667,206.133333,1.038613
