Field#,Object#,MEAN_RED.1,MEAN_GREEN.1,MEAN_OF_RATIOS_RG.1
 ,12,1035.558824,396.705882,2.605987
 ,13,1470.05618,437.359551,3.365375
 ,14,1522.737624,622.069307,2.449872
 ,15,1496.75,770.225,1.946291
 ,16,1605.400538,601.723118,2.690498
 ,17,1295.790816,511.581633,2.536152
 ,18,1135.982906,559.290598,2.035145
 ,19,1200.27027,588.756757,2.040601
 ,20,1215.382979,474.654255,2.58195
 ,21,1224.941176,559.764706,2.19289
 ,22,2678.1,706.12,3.797272
 ,23,1710.235821,1149.725373,1.494446
 ,24,1739.280702,856.447368,2.033266
 ,25,1451.285211,621.598592,2.332491
 ,26,1895.255435,586.858696,3.173822
 ,27,2324.052632,555.578947,4.183974
 ,28,1291.922414,614.241379,2.124601
 ,29,1368.972222,542.537037,2.52926
 ,30,1907.090278,590.888889,3.13381
24,1,1738.631579,634.336032,2.765646
 ,2,616.540541,469.72973,1.311876
 ,3,1935.015625,580.25,3.334898
 ,4,1998.157407,775.740741,2.582558
 ,5,2401.520408,839.265306,2.933183
 ,6,3382.513158,963.960526,3.508734
 ,7,2727.333333,551.629167,4.934566
 ,8,2030.572581,857.41129,2.376628
 ,9,1585.786517,624.94382,2.540073
 ,10,1199.612745,549.22549,2.208047
 ,11,2095.5,487.075,4.298819
 ,12,1049.058824,399.926471,2.619565
 ,13,1473.202247,437.539326,3.370463
 ,14,1523.742574,620.331683,2.457266
 ,15,1495.15,761.85,1.964258
 ,16,1603.793011,601.580645,2.687712
 ,17,1290.831633,512.239796,2.523141
 ,18,1131.444444,559.333333,2.027277
 ,19,1196.243243,585.459459,2.04726
 ,20,1216.138298,472.718085,2.595191
 ,21,1225.080882,560.257353,2.190599
 ,22,2676.73,704.28,3.804844
 ,23,1710.2,1154.149254,1.4887
 ,24,1742.929825,856.842105,2.036578
 ,25,1450.454225,621.211268,2.332511
 ,26,1897.804348,592.027174,3.152573
 ,27,2316.618421,554.618421,4.177572
 ,28,1289.310345,617.025862,2.110916
 ,29,1360.416667,539.907407,2.52644
 ,30,1897.805556,587.576389,3.13718
25,1,1724.097166,633.510121,2.746093
 ,2,630.027027,475.081081,1.327107
 ,3,1923.28125,577.515625,3.332691
 ,4,1918.787037,783.361111,2.456436
 ,5,2398.153061,838.306122,2.928555
 ,6,3390.256579,964.263158,3.517154
 ,7,2721.866667,549.141667,4.946764
 ,8,2031.241935,857.516129,2.378043
 ,9,1564.202247,621.595506,2.519471
 ,10,1197.833333,549.97549,2.202271
 ,11,2091.466667,485.775,4.300945
 ,12,1080.294118,402.823529,2.682071
 ,13,1470.617978,441.325843,3.335746
 ,14,1519.727723,619.371287,2.454848
 ,15,1492.65,760.45,1.964234
 ,16,1597.174731,601.857527,2.675035
 ,17,1281.964286,511.204082,2.510494
 ,18,1128.726496,560.153846,2.018906
 ,19,1188.837838,584.054054,2.037213
 ,20,1215.164894,472.952128,2.591033
 ,21,1218.602941,559.066176,2.183593
 ,22,2676.05,702.54,3.813658
 ,23,1711.814925,1157.701493,1.484875
 ,24,1744.359649,862.035088,2.025804
 ,25,1448.285211,624.799296,2.3159
 ,26,1901.706522,588.951087,3.174756
 ,27,2305.565789,552.736842,4.173156
 ,28,1281.646552,616.827586,2.098599
 ,29,1368.574074,541.805556,2.533513
 ,30,1889.576389,585.722222,3.132059
26,1,1647.854251,638.417004,2.603961
 ,2,607.621622,472.837838,1.285208
 ,3,1934.84375,580.921875,3.334335
 ,4,1867.527778,783.814815,2.38833
 ,5,2391.821429,835.117347,2.933655
 ,6,3381.723684,964.809211,3.506334
 ,7,2717.058333,549.695833,4.933083
 ,8,2019.983871,854.241935,2.373516
 ,9,1566.235955,620.404494,2.527473
 ,10,1193.632353,547.710784,2.204051
 ,11,2078.908333,484.191667,4.290419
 ,12,1080.308824,402.044118,2.688726
 ,13,1470.314607,436.314607,3.376019
 ,14,1515.5,617.084158,2.457633
 ,15,1484.9,763.975,1.945912
 ,16,1586.932796,600.975806,2.661592
 ,17,1280.561224,510.102041,2.513986
 ,18,1128.059829,557.880342,2.026268
 ,19,1192.27027,584.783784,2.04159
 ,20,1209.585106,474.207447,2.569845
 ,21,1221.25,559.161765,2.187591
 ,22,2669.22,699.39,3.821262
 ,23,1713.173134,1157.307463,1.486864
 ,24,1738.605263,855.131579,2.03485
 ,25,1443.320423,623.18662,2.314382
 ,26,1904.717391,590.36413,3.173439
 ,27,2292.315789,553.039474,4.14706
 ,28,1278.034483,617.974138,2.08787
 ,29,1366.657407,539.888889,2.539122
 ,30,1881.048611,587.111111,3.110912
27,1,1570.157895,641.663968,2.467565
 ,2,616.27027,468.621622,1.315181
 ,3,1942.78125,577.671875,3.365132
 ,4,1793.824074,789.240741,2.278337
 ,5,2389.459184,840.214286,2.912023
 ,6,3381.947368,960.684211,3.521271
 ,7,2715.908333,548.408333,4.941737
 ,8,2013.483871,853.806452,2.366534
 ,9,1564.797753,620.561798,2.523499
 ,10,1194.465686,550,2.196521
 ,11,2078.35,485.6,4.275883
 ,12,1080.014706,402.352941,2.686536
 ,13,1465.842697,434.651685,3.37762
 ,14,1515.678218,618.569307,2.451784
 ,15,1480.05,755.55,1.960671
 ,16,1584.018817,599.666667,2.663267
 ,17,1280.127551,510.096939,2.513419
 ,18,1126.358974,561.119658,2.012519
 ,19,1191.135135,582.72973,2.046077
 ,20,1205.164894,473.095745,2.567188
 ,21,1213.029412,560.448529,2.167107
 ,22,2672.61,702.09,3.810993
 ,23,1707.432836,1154.322388,1.48541
 ,24,1743.254386,856.166667,2.037922
 ,25,1442.257042,622.947183,2.313336
 ,26,1906.956522,590.711957,3.174936
 ,27,2292.802632,552.894737,4.147639
 ,28,1273.508621,617.025862,2.084032
 ,29,1362.037037,540.055556,2.529578
 ,30,1875.951389,584.138889,3.118166
28,1,1539.024291,644.894737,2.405276
 ,2,611.324324,473.108108,1.291987
 ,3,1951.671875,577.25,3.38279
 ,4,1800.75,789.805556,2.285773
 ,5,2382.581633,839.994898,2.905753
 ,6,3376.796053,963.328947,3.507204
 ,7,2714.125,548.3,4.939326
 ,8,2015.645161,854.322581,2.367437
 ,9,1566.179775,624.831461,2.508763
 ,10,1192.769608,547.877451,2.202761
 ,11,2076.95,483.45,4.292142
 ,12,1088.044118,400.338235,2.720535
 ,13,1460.640449,436.483146,3.350473
 ,14,1517.643564,617.628713,2.45832
 ,15,1469.225,760.525,1.934521
 ,16,1572.228495,600.696237,2.639285
 ,17,1281.617347,512.566327,2.50378
 ,18,1129.128205,557.324786,2.030945
 ,19,1183.864865,583.378378,2.031075
 ,20,1201.228723,470.340426,2.572965
 ,21,1196.205882,559.544118,2.142525
 ,22,2671.4,701.68,3.811411
 ,23,1708.591045,1159.304478,1.479995
 ,24,1734.77193,857.885965,2.024288
 ,25,1446.264085,621.975352,2.323334
 ,26,1908.179348,587.679348,3.19316
 ,27,2293.263158,551.157895,4.162404
 ,28,1277.715517,617.043103,2.088944
 ,29,1360.314815,544.75,2.503787
 ,30,1862.201389,581.631944,3.109565
29,1,1553.417004,645.740891,2.424136
 ,2,602.027027,477.864865,1.259363
 ,3,1946.28125,581.46875,3.35165
 ,4,1778.453704,788.25,2.261489
 ,5,2383.520408,836.811224,2.916798
 ,6,3377.565789,965.763158,3.498148
 ,7,2714.141667,547.895833,4.943394
 ,8,2017.959677,853.669355,2.373038
 ,9,1566.820225,622.348315,2.519878
 ,10,1189.691176,550.009804,2.189013
 ,11,2071.266667,483.275,4.283168
 ,12,1083.676471,397.926471,2.725977
 ,13,1460.617978,436.337079,3.353822
 ,14,1518.89604,618.351485,2.457393
 ,15,1465.725,757.125,1.939151
 ,16,1567.717742,601.043011,2.629153
 ,17,1277.642857,510.704082,2.505122
 ,18,1127.042735,560.495726,2.015656
 ,19,1179.378378,581.702703,2.031819
 ,20,1201.510638,471.319149,2.570596
 ,21,1193.779412,557.338235,2.146411
 ,22,2674.02,701.76,3.816333
 ,23,1707.367164,1157.059701,1.480829
 ,24,1731.824561,857.263158,2.022327
 ,25,1441.176056,621.735915,2.315934
 ,26,1909.434783,588.842391,3.189395
 ,27,2284.605263,551.868421,4.140901
 ,28,1273.491379,618.068966,2.07947
 ,29,1363.527778,541.055556,2.526967
 ,30,1853.791667,579.305556,3.105547
30,1,1600.975709,643.251012,2.509435
 ,2,607.972973,479.432432,1.266918
 ,3,1943.96875,574.890625,3.384065
 ,4,1788.62963,792.722222,2.2612
 ,5,2382.02551,838.581633,2.911415
 ,6,3365.289474,961.289474,3.50214
 ,7,2712.220833,548.316667,4.935839
 ,8,2011.290323,854.516129,2.362778
 ,9,1565.382022,618.685393,2.532374
 ,10,1187.759804,548.289216,2.193143
 ,11,2074.225,481.95,4.300341
 ,12,1083.485294,396.485294,2.734732
 ,13,1457.853933,433.719101,3.365966
 ,14,1518.653465,618.217822,2.458383
 ,15,1465.875,759.775,1.930555
 ,16,1572.58871,599.865591,2.641729
 ,17,1276.642857,507.69898,2.518439
 ,18,1128.57265,560.08547,2.020045
 ,19,1183.432432,583.72973,2.03091
 ,20,1195.957447,471.5,2.557271
 ,21,1188.492647,559.419118,2.129027
 ,22,2674.34,701.19,3.817766
 ,23,1711.832836,1159.898507,1.481333
 ,24,1736.061404,855.982456,2.030798
 ,25,1438.580986,621.989437,2.311185
 ,26,1905.983696,590.184783,3.17616
 ,27,2273.407895,552.289474,4.119626
 ,28,1272.267241,619.112069,2.07479
 ,29,1364.555556,540.722222,2.530772
 ,30,1837.25,574.180556,3.106405
31,1,1633.639676,642.331984,2.567394
 ,2,623.513514,477.054054,1.306272
 ,3,1948.4375,578.140625,3.373795
 ,4,1790.175926,790.694444,2.269304
 ,5,2384.811224,837.892857,2.919377
 ,6,3357.664474,962.361842,3.489787
 ,7,2717.2375,546.729167,4.960174
 ,8,2006.419355,856.104839,2.352011
 ,9,1563.932584,621.11236,2.520252
 ,10,1187.328431,549.02451,2.187959
 ,11,2071.275,479.483333,4.315372
 ,12,1075.838235,396.544118,2.715895
 ,13,1457.88764,434.202247,3.363267
 ,14,1514.841584,615.287129,2.463898
 ,15,1466.65,758.975,1.934375
 ,16,1571.607527,601.435484,2.634178
 ,17,1273.193878,509.857143,2.501554
 ,18,1125.452991,562.444444,2.006205
 ,19,1180.837838,588.810811,2.006498
 ,20,1190.734043,470.37234,2.551783
 ,21,1192.904412,559.779412,2.135136
 ,22,2674.73,702.76,3.811814
 ,23,1705.61791,1157.397015,1.478975
 ,24,1742.894737,852.140351,2.047154
 ,25,1438.693662,623.309859,2.306947
 ,26,1898.75,589.842391,3.166817
 ,27,2289.934211,552.026316,4.150374
 ,28,1265.715517,618.715517,2.065583
 ,29,1362.740741,540.027778,2.530182
 ,30,1821.180556,575.243056,3.074503
32,1,1658.165992,642.255061,2.606142
 ,2,600.459459,482.162162,1.244525
 ,3,1948.828125,581.140625,3.356213
 ,4,1743.601852,793.055556,2.203962
 ,5,2377.234694,838.464286,2.909579
 ,6,3364.151316,963.947368,3.491033
 ,7,2707.104167,547.991667,4.930489
 ,8,2007.233871,850.370968,2.369271
 ,9,1560.213483,617.662921,2.528281
 ,10,1184.509804,551.02451,2.176562
 ,11,2061.566667,479.116667,4.299177
 ,12,1075.367647,399.279412,2.696252
 ,13,1454.966292,432.292135,3.369722
 ,14,1513.094059,613.69802,2.467861
 ,15,1457.125,758.5,1.923238
 ,16,1570.150538,599.032258,2.640725
 ,17,1262.642857,508.193878,2.487949
 ,18,1122.888889,557.162393,2.020498
 ,19,1177.837838,582.324324,2.025366
 ,20,1188.797872,467.893617,2.56108
 ,21,1190.308824,558.176471,2.136504
 ,22,2673.69,703.81,3.802919
 ,23,1707.391045,1161.352239,1.475438
 ,24,1742.412281,855.535088,2.039325
 ,25,1434.253521,622.672535,2.301604
 ,26,1902.505435,589.548913,3.175082
 ,27,2288.315789,548.671053,4.171602
 ,28,1260.87931,618.077586,2.057832
 ,29,1361.490741,543.935185,2.50962
 ,30,1804.666667,570.916667,3.070315
33,1,1641.801619,642.765182,2.578009
 ,2,602.459459,477.486486,1.261397
 ,3,1949.921875,579.53125,3.36888
 ,4,1762.231481,792.203704,2.230357
 ,5,2376.989796,834.872449,2.919633
 ,6,3357.486842,959.184211,3.501696
 ,7,2704.6375,545.883333,4.945436
 ,8,2006.040323,851.951613,2.36285
 ,9,1562.011236,617.606742,2.531875
 ,10,1185.220588,547.661765,2.189996
 ,11,2055.741667,478.633333,4.289657
 ,12,1075.529412,394.044118,2.732815
 ,13,1454.786517,430.191011,3.385823
 ,14,1509.608911,611.653465,2.469847
 ,15,1446.2,749.525,1.931375
 ,16,1565.034946,599.443548,2.631342
 ,17,1253.97449,508.642857,2.469374
 ,18,1124.82906,558,2.020956
 ,19,1171.837838,585.783784,2.003403
 ,20,1189.170213,466.696809,2.567452
 ,21,1193.117647,557.036765,2.145986
 ,22,2678.59,700.41,3.82773
 ,23,1706.889552,1163.292537,1.471836
 ,24,1737.622807,857.04386,2.030624
 ,25,1433.538732,622.753521,2.300613
 ,26,1897.61413,587.146739,3.179722
 ,27,2288.289474,547.921053,4.178887
 ,28,1253.224138,621.146552,2.037442
 ,29,1362.907407,543.055556,2.51717
 ,30,1798.569444,567.548611,3.077116
34,1,1619.34413,647.178138,2.526556
 ,2,605.918919,484.189189,1.251314
 ,3,1949.125,577.5625,3.377438
 ,4,1691.324074,796.740741,2.127308
 ,5,2370.316327,837.27551,2.905513
 ,6,3352.236842,963.677632,3.479747
 ,7,2702.1,545.625,4.94299
 ,8,2000.822581,851.846774,2.358687
 ,9,1561.157303,616.741573,2.533808
 ,10,1183.509804,547.401961,2.189001
 ,11,2052.925,478.508333,4.286005
 ,12,1055.5,398.132353,2.655333
 ,13,1450.011236,435.11236,3.337919
 ,14,1504.975248,611.782178,2.461572
 ,15,1446.175,753.35,1.921559
 ,16,1558.629032,598.916667,2.621834
 ,17,1256.183673,508.188776,2.475451
 ,18,1121.264957,559.615385,2.009501
 ,19,1169.918919,586.405405,1.998834
 ,20,1182.702128,465.87766,2.556838
 ,21,1193.588235,556.580882,2.150232
 ,22,2663.54,702.3,3.796995
 ,23,1708.307463,1167.570149,1.468172
 ,24,1739.114035,855.912281,2.034522
 ,25,1426.841549,623.524648,2.286913
 ,26,1903.347826,588.896739,3.179861
 ,27,2283.578947,549.447368,4.159444
 ,28,1260.189655,624.431034,2.034029
 ,29,1358.833333,540.981481,2.51795
 ,30,1782.111111,564.840278,3.06323
35,1,1634.299595,645.109312,2.557069
 ,2,575.594595,483.108108,1.191384
 ,3,1942.3125,579.171875,3.357351
 ,4,1645.287037,802.12037,2.056525
 ,5,2372.05102,835.244898,2.914918
 ,6,3333.236842,959.993421,3.471875
 ,7,2695.4875,543.9125,4.945833
 ,8,1998.145161,847.185484,2.367749
 ,9,1557.573034,614.764045,2.536597
 ,10,1181.132353,545.769608,2.191968
 ,11,2049.175,477.558333,4.286442
 ,12,1067.470588,397.852941,2.686396
 ,13,1448.258427,432.011236,3.359275
 ,14,1507.772277,612.945545,2.46162
 ,15,1446.15,750.05,1.930747
 ,16,1554.771505,598.704301,2.616192
 ,17,1254.688776,505.928571,2.484026
 ,18,1121.940171,557.145299,2.019099
 ,19,1170.864865,587.756757,1.993516
 ,20,1184.196809,462.861702,2.576972
 ,21,1186.683824,557.573529,2.133191
 ,22,2664.24,702.62,3.796821
 ,23,1706.486567,1163.20597,1.4722
 ,24,1742.991228,857.5,2.035094
 ,25,1428.158451,621.264085,2.297689
 ,26,1902.130435,591.429348,3.162727
 ,27,2285.907895,548.342105,4.171419
 ,28,1252.258621,621.87069,2.032459
 ,29,1357.435185,541.009259,2.516137
 ,30,1768.236111,561.243056,3.058512
36,1,1618.582996,646.364372,2.529098
 ,2,586.756757,483.135135,1.214314
 ,3,1943.484375,574.921875,3.382508
 ,4,1645.962963,799.37963,2.064585
 ,5,2369.030612,836.153061,2.912033
 ,6,3318.717105,962.381579,3.449513
 ,7,2693.9125,545.979167,4.924759
 ,8,1991.209677,849.370968,2.352801
 ,9,1548.696629,612.921348,2.529277
 ,10,1175.965686,547.735294,2.174826
 ,11,2041.508333,476.958333,4.275898
 ,12,1065.897059,398.352941,2.679376
 ,13,1449.044944,434.123596,3.340808
 ,14,1499.40099,614.089109,2.443664
 ,15,1438.2,748.55,1.923428
 ,16,1550.25,599.263441,2.606073
 ,17,1253,508.561224,2.468176
 ,18,1115.769231,557.128205,2.008974
 ,19,1173,588.108108,1.996739
 ,20,1180.388298,464.202128,2.560669
 ,21,1179.911765,553.588235,2.135706
 ,22,2661.56,699.41,3.809892
 ,23,1703.877612,1164.379104,1.46839
 ,24,1737.307018,852.447368,2.040323
 ,25,1428.073944,621.221831,2.297222
 ,26,1905.586957,593.125,3.159891
 ,27,2285.223684,547.842105,4.176391
 ,28,1246.689655,618.801724,2.032912
 ,29,1364.583333,538.87963,2.539785
 ,30,1751.597222,558.506944,3.045684
37,1,1644.688259,646.82996,2.570151
 ,2,575.540541,484.162162,1.189003
 ,3,1945.609375,578.921875,3.363681
 ,4,1624.388889,799.416667,2.037361
 ,5,2361.535714,835.173469,2.904602
 ,6,3309.151316,961.315789,3.443658
 ,7,2683.608333,544.55,4.918331
 ,8,1990.137097,845.822581,2.361934
 ,9,1549.247191,611.539326,2.535425
 ,10,1177.254902,549.338235,2.172663
 ,11,2044.008333,477.375,4.278086
 ,12,1066.602941,396.323529,2.692874
 ,13,1446.730337,432.438202,3.350258
 ,14,1495.50495,612.49505,2.443828
 ,15,1431.175,747.65,1.916292
 ,16,1535.478495,597.537634,2.58773
 ,17,1248.933673,505.52551,2.473794
 ,18,1121.478632,559.598291,2.011219
 ,19,1174.810811,586.108108,2.008514
 ,20,1181.37766,463.521277,2.56637
 ,21,1166.992647,555.529412,2.105271
 ,22,2657.1,700.77,3.799373
 ,23,1696.874627,1161.871642,1.465508
 ,24,1731.377193,852.964912,2.032838
 ,25,1424.630282,622.619718,2.286472
 ,26,1905.820652,591.820652,3.16716
 ,27,2286.618421,543.289474,4.212383
 ,28,1244.051724,624.094828,2.009887
 ,29,1359.342593,536.888889,2.540066
 ,30,1740.104167,555.291667,3.042085
38,1,1552.554656,652.388664,2.403813
 ,2,586.243243,487.459459,1.202855
 ,3,1954.46875,575.9375,3.397498
 ,4,1669.055556,798.555556,2.095718
 ,5,2364.520408,832.872449,2.916574
 ,6,3309.664474,960.467105,3.44815
 ,7,2677.779167,543.683333,4.915896
 ,8,1984.943548,849.290323,2.344474
 ,9,1550.033708,612.157303,2.534936
 ,10,1175.259804,546.656863,2.178041
 ,11,2044.191667,476.583333,4.284565
 ,12,1069.441176,393.852941,2.71817
 ,13,1441.707865,433.280899,3.332354
 ,14,1493.470297,609.019802,2.454439
 ,15,1427.65,749.6,1.907717
 ,16,1529.540323,598.72043,2.573794
 ,17,1248.760204,505.755102,2.471652
 ,18,1120.991453,555.692308,2.022863
 ,19,1180.567568,589.027027,2.007291
 ,20,1176.223404,462.670213,2.560291
 ,21,1163.183824,554.845588,2.100306
 ,22,2652.81,698.33,3.803387
 ,23,1696.614925,1164.877612,1.46131
 ,24,1735.070175,855.324561,2.03133
 ,25,1424.96831,620.806338,2.294156
 ,26,1916.978261,591.798913,3.184539
 ,27,2283.934211,543.684211,4.203931
 ,28,1244.75,622.017241,2.01764
 ,29,1356.037037,537.62963,2.530418
 ,30,1727.5625,553.472222,3.029854
39,1,1473.121457,660.493927,2.250674
 ,2,592.837838,489.324324,1.211284
 ,3,1954.09375,575.3125,3.399458
 ,4,1678.351852,798.888889,2.106485
 ,5,2357.969388,834.158163,2.905871
 ,6,3316.473684,958.513158,3.462218
 ,7,2678.604167,543.808333,4.915709
 ,8,1983.991935,848.629032,2.345349
 ,9,1539.258427,611.47191,2.519895
 ,10,1170.044118,546.362745,2.168102
 ,11,2030.233333,476.533333,4.256126
 ,12,1064.705882,393.367647,2.710215
 ,13,1444.483146,432.617978,3.342263
 ,14,1492.00495,610.891089,2.444397
 ,15,1426.5,741.275,1.926712
 ,16,1518.362903,598.145161,2.554742
 ,17,1250.326531,506.97449,2.470376
 ,18,1118.940171,556.452991,2.018237
 ,19,1174.054054,584.540541,2.009478
 ,20,1172.308511,464.462766,2.541227
 ,21,1155.544118,551.522059,2.100144
 ,22,2650.5,701.67,3.78323
 ,23,1700.071642,1163.886567,1.465121
 ,24,1739.27193,854.491228,2.038281
 ,25,1422.348592,621.584507,2.287079
 ,26,1913.875,592.059783,3.178441
 ,27,2277.605263,545.526316,4.177897
 ,28,1241.284483,627.060345,1.99634
 ,29,1355.787037,539.87963,2.519262
 ,30,1716.347222,549.479167,3.033325
40,1,1450.291498,660.518219,2.215333
 ,2,590.486486,485.594595,1.215293
 ,3,1952.15625,576.5,3.389733
 ,4,1676.027778,798.138889,2.104763
 ,5,2356.923469,831.852041,2.912498
 ,6,3310.657895,961.407895,3.445604
 ,7,2672.770833,543.725,4.906861
 ,8,1980.774194,844.008065,2.355221
 ,9,1535.05618,609.303371,2.521868
 ,10,1173.926471,545.519608,2.180615
 ,11,2027.691667,475.941667,4.256491
 ,12,1055.411765,394.691176,2.676564
 ,13,1440.494382,431.719101,3.339895
 ,14,1490.752475,609.366337,2.44893
 ,15,1421.075,736.575,1.932244
 ,16,1517.41129,597.349462,2.556234
 ,17,1244.5,506.25,2.461885
 ,18,1114.700855,557.487179,2.006045
 ,19,1173.594595,587.540541,1.999965
 ,20,1175.606383,464.361702,2.54962
 ,21,1154.536765,553.485294,2.091032
 ,22,2645.23,698.06,3.794704
 ,23,1699.802985,1166.426866,1.46128
 ,24,1735.315789,852.289474,2.039952
 ,25,1418.15493,622.890845,2.274759
 ,26,1909.445652,587.76087,3.190965
 ,27,2279.539474,546.763158,4.17374
 ,28,1233.025862,622.301724,1.998817
 ,29,1342.62037,537.712963,2.505125
 ,30,1704.597222,548.909722,3.014912
41,1,1455.489879,661.052632,2.221757
 ,2,601.189189,486.378378,1.235169
 ,3,1950.609375,575.265625,3.394538
 ,4,1663.055556,799.305556,2.086541
 ,5,2348.336735,833.127551,2.899718
 ,6,3306.578947,958.651316,3.451119
 ,7,2674.166667,542.841667,4.917054
 ,8,1978.66129,847.451613,2.342148
 ,9,1543.505618,610.337079,2.53155
 ,10,1169.686275,547.544118,2.16463
 ,11,2025.025,473.941667,4.267173
 ,12,1054.117647,394.441176,2.675043
 ,13,1437.213483,428.640449,3.356228
 ,14,1493.673267,608.386139,2.458244
 ,15,1421.475,739.425,1.925751
 ,16,1507.650538,597.048387,2.540583
 ,17,1238.423469,505.964286,2.451711
 ,18,1112.290598,557.863248,2.000443
 ,19,1164.945946,590.513514,1.975423
 ,20,1168.87234,461.62766,2.550974
 ,21,1150.088235,554.676471,2.077316
 ,22,2642.15,697.79,3.792369
 ,23,1698.913433,1164.991045,1.462736
 ,24,1729.763158,852.140351,2.032531
 ,25,1418.93662,621.911972,2.280825
 ,26,1905.369565,589.652174,3.178256
 ,27,2276.578947,543.092105,4.196658
 ,28,1233.732759,623.25,1.995711
 ,29,1345.148148,537.583333,2.509635
 ,30,1701.4375,549.131944,3.007929
42,1,1458.502024,659.267206,2.233323
 ,2,585.72973,484.243243,1.208781
 ,3,1952.40625,576.78125,3.38931
 ,4,1659.138889,798.12963,2.084699
 ,5,2341.290816,829.596939,2.904719
 ,6,3308.657895,960.256579,3.446876
 ,7,2676.283333,541.995833,4.928276
 ,8,1974.112903,844.443548,2.345777
 ,9,1536.359551,610.348315,2.519886
 ,10,1170.455882,545.583333,2.174436
 ,11,2025.3,474.391667,4.264558
 ,12,1042.058824,394.544118,2.644893
 ,13,1437.820225,430.876404,3.340212
 ,14,1488.351485,608.658416,2.446869
 ,15,1415.35,744.075,1.904524
 ,16,1503.341398,596.922043,2.534424
 ,17,1234.596939,502.280612,2.461639
 ,18,1114.538462,557.948718,2.00337
 ,19,1169.513514,588.810811,1.989243
 ,20,1167.638298,460.797872,2.552356
 ,21,1146.808824,553.757353,2.074228
 ,22,2629.83,695.55,3.787462
 ,23,1695.402985,1163.352239,1.462135
 ,24,1733.421053,854.622807,2.030992
 ,25,1414.239437,621.880282,2.272662
 ,26,1900.391304,590.032609,3.167909
 ,27,2279.065789,540.815789,4.216269
 ,28,1232.37931,625.543103,1.985922
 ,29,1342.722222,533.703704,2.5236
 ,30,1687.583333,545.784722,3.002106
43,1,1393.846154,664.506073,2.116664
 ,2,579.756757,488.27027,1.187294
 ,3,1966.921875,574.6875,3.428603
 ,4,1639.657407,802.740741,2.048064
 ,5,2340.142857,832.306122,2.892091
 ,6,3302.460526,957.907895,3.449604
 ,7,2670.2875,542.816667,4.909985
 ,8,1967.080645,843.508065,2.341509
 ,9,1541.696629,608.348315,2.537262
 ,10,1167.191176,547.848039,2.159762
 ,11,2017.5,473.875,4.252514
 ,12,1049,393.117647,2.670477
 ,13,1436.617978,430.94382,3.338875
 ,14,1489.490099,609.29703,2.447202
 ,15,1414.075,737.775,1.920269
 ,16,1500.701613,595.505376,2.536403
 ,17,1235.255102,503.27551,2.458457
 ,18,1112.25641,554.991453,2.011194
 ,19,1163.162162,590.540541,1.971327
 ,20,1166.569149,459.654255,2.555049
 ,21,1146.132353,552.867647,2.076844
 ,22,2637.75,697.28,3.788208
 ,23,1695.555224,1161.841791,1.463453
 ,24,1731.429825,851.473684,2.036482
 ,25,1412.640845,621.848592,2.270519
 ,26,1900.048913,589.63587,3.170402
 ,27,2279.171053,543.210526,4.200419
 ,28,1227.37931,623.310345,1.985564
 ,29,1345.435185,537.944444,2.509413
 ,30,1684.069444,545.319444,2.998177
44,1,1364.578947,664.947368,2.070354
 ,2,583.864865,485.513514,1.202484
 ,3,1949.90625,574.796875,3.396744
 ,4,1609.546296,806.111111,2.001346
 ,5,2344.744898,831.780612,2.898635
 ,6,3291.855263,959.328947,3.433581
 ,7,2671.920833,542.0125,4.920199
 ,8,1964.685484,840.354839,2.345799
 ,9,1536.011236,609.707865,2.522179
 ,10,1164.485294,546.240196,2.164475
 ,11,2012.575,473.491667,4.245691
 ,12,1051.397059,391.676471,2.686216
 ,13,1435.303371,428.573034,3.353905
 ,14,1489.816832,606.638614,2.458286
 ,15,1410.85,735.175,1.921272
 ,16,1507.913978,595.473118,2.548055
 ,17,1231.331633,503,2.451763
 ,18,1107.316239,555.333333,2.000198
 ,19,1165.567568,589.135135,1.981476
 ,20,1159.851064,458.047872,2.550614
 ,21,1147.051471,552.580882,2.080153
 ,22,2626.78,692.84,3.7968
 ,23,1695.361194,1162.665672,1.462909
 ,24,1733.622807,850.482456,2.041928
 ,25,1410.362676,620.21831,2.27277
 ,26,1890.86413,587.663043,3.163846
 ,27,2274.328947,543.447368,4.187449
 ,28,1222.663793,624.267241,1.976194
 ,29,1340.990741,537.194444,2.50291
 ,30,1677.347222,543.770833,2.995496
45,1,1377.093117,663.898785,2.091758
 ,2,584.675676,485.621622,1.20412
 ,3,1944.09375,573.46875,3.392756
 ,4,1601.796296,801.527778,2.003522
 ,5,2330.290816,830.290816,2.883096
 ,6,3265.914474,955.934211,3.418966
 ,7,2668.204167,539.920833,4.933587
 ,8,1961,843.782258,2.331625
 ,9,1530.853933,608.516854,2.518623
 ,10,1162.465686,546.230392,2.156192
 ,11,2010.633333,472,4.254912
 ,12,1048.867647,390.852941,2.687284
 ,13,1428.977528,428.134831,3.341341
 ,14,1491.094059,605.653465,2.464333
 ,15,1404.35,734.4,1.914913
 ,16,1506.384409,595.524194,2.545338
 ,17,1232.107143,502.423469,2.455438
 ,18,1108.205128,556.82906,1.997719
 ,19,1157.783784,584.216216,1.983698
 ,20,1159.281915,459.234043,2.543141
 ,21,1144.654412,550.183824,2.085769
 ,22,2614.07,691.62,3.78482
 ,23,1697.441791,1165.564179,1.460445
 ,24,1720.77193,848.324561,2.032669
