Field#,Object#,MEAN_RED.1,MEAN_GREEN.1,MEAN_OF_RATIOS_RG.1
 ,4,213.458333,205.975,1.036571
 ,5,213.076923,206.948718,1.029913
 ,6,214.400901,206.585586,1.038119
 ,7,214.179487,207.470085,1.032628
 ,8,215.629032,206.362903,1.045125
 ,9,216.230769,207.269231,1.043392
 ,10,211.32,206.506667,1.023494
 ,11,210.847534,204.654709,1.030512
130,1,210.013563,204.760911,1.025907
 ,2,212.094855,205.081994,1.034469
 ,3,216.610687,206.611959,1.048653
 ,4,213.991667,205.741667,1.040412
 ,5,212.461538,206.712821,1.028122
 ,6,214.470721,206.461712,1.039045
 ,7,213.863248,206.521368,1.035854
 ,8,215.427419,206.677419,1.042546
 ,9,215,209.346154,1.027343
 ,10,211.253333,205.426667,1.028588
 ,11,210.585202,204.827354,1.028422
131,1,210.402713,204.72683,1.027982
 ,2,212.207395,205.038585,1.035227
 ,3,216.450382,206.524173,1.048331
 ,4,213.3,205.808333,1.03673
 ,5,212.866667,206.789744,1.029706
 ,6,214.689189,206.13964,1.041752
 ,7,214.632479,207.358974,1.035348
 ,8,215.927419,205.91129,1.048867
 ,9,217.038462,208.115385,1.043078
 ,10,211.72,205.146667,1.032394
 ,11,210.504484,204.986547,1.027199
132,1,210.287254,204.715354,1.027487
 ,2,212.17082,205.024116,1.035137
 ,3,216.550891,206.37659,1.049572
 ,4,213.433333,206.108333,1.035783
 ,5,212.948718,206.610256,1.030927
 ,6,214.637387,206.475225,1.039808
 ,7,213.871795,206.384615,1.036506
 ,8,215.169355,206.991935,1.03979
 ,9,217.153846,206.653846,1.05118
 ,10,211.2,205.586667,1.027602
 ,11,210.607623,205.073991,1.027246
133,1,210.142758,204.49887,1.027867
 ,2,212.116158,204.975482,1.035121
 ,3,216.092875,206.487277,1.046764
 ,4,213.258333,206.083333,1.035062
 ,5,212.794872,206.687179,1.029903
 ,6,214.34009,206.621622,1.037661
 ,7,214.42735,206.57265,1.038327
 ,8,215.830645,205.943548,1.048223
 ,9,217.192308,206.653846,1.051288
 ,10,211.32,205.613333,1.028035
 ,11,210.273543,204.995516,1.025998
134,1,210.175622,204.669797,1.027171
 ,2,211.879823,205.224678,1.032699
 ,3,216.096692,206.409669,1.047222
 ,4,214.258333,206.2,1.039336
 ,5,212.05641,206.533333,1.027011
 ,6,214.254505,206.664414,1.037028
 ,7,213.564103,206.880342,1.032562
 ,8,215.362903,206.66129,1.042403
 ,9,216.423077,207.115385,1.045158
 ,10,211.173333,205.573333,1.027509
 ,11,210.013453,204.869955,1.0254
135,1,210.018084,204.69501,1.026264
 ,2,212.044614,205.107315,1.034091
 ,3,215.922392,206.267176,1.047063
 ,4,213.591667,205.8,1.03811
 ,5,213.082051,207.194872,1.02871
 ,6,214.225225,206.533784,1.03747
 ,7,214.230769,206.931624,1.03553
 ,8,216.104839,205.983871,1.049354
 ,9,216.461538,207.538462,1.043275
 ,10,211.773333,204.72,1.034664
 ,11,210.387892,205.150224,1.02585
136,1,210.049904,204.663015,1.02658
 ,2,212.100884,205.103698,1.034383
 ,3,216.370229,206.670483,1.04721
 ,4,212.975,205.4,1.037107
 ,5,213.107692,206.420513,1.032633
 ,6,214.774775,206.306306,1.041307
 ,7,213.666667,206.854701,1.033224
 ,8,215.048387,206.290323,1.042654
 ,9,216.269231,206.730769,1.046322
 ,10,210.893333,205.346667,1.027344
 ,11,210.215247,204.894619,1.026237
137,1,210.118936,204.783516,1.026316
 ,2,212.201768,205.249196,1.034157
 ,3,216.251908,206.575064,1.047109
 ,4,212.975,206.35,1.032352
 ,5,212.538462,206.420513,1.029905
 ,6,214.103604,206.650901,1.036348
 ,7,214.111111,206.923077,1.034984
 ,8,215.290323,205.354839,1.04867
 ,9,216.230769,209.192308,1.033846
 ,10,211.04,204.96,1.030033
 ,11,210.618834,205.224215,1.026535
138,1,210.257868,204.716049,1.027332
 ,2,212.191318,205.217042,1.034248
 ,3,215.717557,206.625954,1.044279
 ,4,213.658333,206.2,1.036435
 ,5,213.338462,206.861538,1.031559
 ,6,214.536036,206.540541,1.03899
 ,7,214.846154,207.051282,1.037867
 ,8,214.943548,206.669355,1.040309
 ,9,215.653846,207.153846,1.041245
 ,10,211.826667,204.733333,1.03493
 ,11,210.874439,204.887892,1.029489
139,1,210.361676,204.809598,1.027361
 ,2,212.394695,205.103698,1.035814
 ,3,216.576336,206.386768,1.049651
 ,4,212.933333,205.633333,1.035767
 ,5,213.348718,206.538462,1.033263
 ,6,215.006757,206.592342,1.041038
 ,7,214.350427,207.418803,1.033742
 ,8,215.91129,205.733871,1.049789
 ,9,216.615385,207.076923,1.046398
 ,10,211.76,205.493333,1.030709
 ,11,210.609865,204.890135,1.028183
140,1,210.389671,204.679882,1.028166
 ,2,212.319132,205.185289,1.035042
 ,3,216.179389,206.290076,1.048231
 ,4,213.283333,206.133333,1.034966
 ,5,212.558974,207.512821,1.024592
 ,6,214.957207,206.621622,1.04062
 ,7,214.376068,206.794872,1.036915
 ,8,215.370968,205.806452,1.046761
 ,9,216.576923,207.692308,1.043
 ,10,211.64,205.88,1.028162
 ,11,210.475336,205.513453,1.024442
141,1,210.412798,204.583377,1.028756
 ,2,212.249196,205.227894,1.034483
 ,3,216.540712,206.321883,1.049763
 ,4,213.491667,205.708333,1.038148
 ,5,213.184615,206.579487,1.03226
 ,6,214.630631,206.903153,1.03763
 ,7,214.487179,206.837607,1.037199
 ,8,215.080645,206.048387,1.044136
 ,9,216,208.461538,1.036424
 ,10,210.84,205.666667,1.025504
 ,11,210.820628,204.820628,1.029549
142,1,210.318206,204.767345,1.027376
 ,2,212.028939,205.264068,1.033229
 ,3,216.591603,206.287532,1.050207
 ,4,213.741667,205.708333,1.039387
 ,5,212.220513,206.482051,1.028105
 ,6,214.310811,206.790541,1.036601
 ,7,213.760684,206.358974,1.036082
 ,8,214.927419,206.120968,1.043081
 ,9,215.230769,206.538462,1.042443
 ,10,210.64,205.52,1.025097
 ,11,210.504484,204.881166,1.02772
143,1,210.123805,204.781603,1.026358
 ,2,212.128215,205.09365,1.034572
 ,3,215.815522,206.802799,1.04389
 ,4,213.558333,205.966667,1.037089
 ,5,213.051282,206.610256,1.031391
 ,6,214.240991,207.006757,1.035205
 ,7,213.316239,206.367521,1.033966
 ,8,214.927419,205.814516,1.044531
 ,9,215.461538,207.730769,1.037457
 ,10,210.093333,205.733333,1.021399
 ,11,210.735426,204.654709,1.029977
144,1,210.128499,204.608416,1.027246
 ,2,211.99799,205.194534,1.033427
 ,3,214.829517,206.805344,1.039087
 ,4,212.916667,206.133333,1.033162
 ,5,212.635897,206.594872,1.029444
 ,6,213.88964,206.574324,1.035649
 ,7,213.923077,206.615385,1.035622
 ,8,214.580645,206.491935,1.039393
 ,9,213.923077,208,1.028714
 ,10,211.6,205.453333,1.030157
 ,11,210.679372,204.672646,1.029613
145,1,210.033559,204.604243,1.026803
 ,2,211.884244,205.185289,1.032928
 ,3,213.622137,206.765903,1.033411
 ,4,212.933333,205.958333,1.034105
 ,5,212.148718,206.805128,1.026019
 ,6,213.502252,206.668919,1.033331
 ,7,213.017094,206.615385,1.031296
 ,8,214.379032,205.943548,1.041238
 ,9,215.230769,207.538462,1.037294
 ,10,210.946667,205.72,1.025766
 ,11,209.94843,204.717489,1.0258
146,1,209.810989,204.663537,1.025414
 ,2,212.020096,205.025723,1.034384
 ,3,213.492366,206.680662,1.03325
 ,4,212.583333,206.166667,1.031418
 ,5,212.902564,207.25641,1.027478
 ,6,214.027027,206.617117,1.036162
 ,7,213.393162,206.470085,1.033776
 ,8,214.709677,206.516129,1.039966
 ,9,214.884615,208.307692,1.032004
 ,10,210.546667,205.146667,1.0266
 ,11,210.475336,205.073991,1.026607
147,1,210.020344,204.591897,1.026788
 ,2,211.860531,204.935691,1.034042
 ,3,213.276081,206.35369,1.033822
 ,4,213.208333,206.258333,1.033957
 ,5,212.148718,206.435897,1.027965
 ,6,213.903153,206.567568,1.035809
 ,7,213.57265,206.076923,1.036638
 ,8,214.306452,205.935484,1.040819
 ,9,213.615385,207.846154,1.027895
 ,10,210.186667,205.626667,1.022381
 ,11,210.217489,205.123318,1.025098
148,1,209.914276,204.608242,1.026194
 ,2,211.55627,204.868167,1.032912
 ,3,213.187023,206.426209,1.033028
 ,4,212.433333,205.75,1.032762
 ,5,212.507692,206.738462,1.028172
 ,6,213.504505,206.689189,1.03326
 ,7,213.34188,206.435897,1.033779
 ,8,213.774194,206.346774,1.036254
 ,9,213.692308,206.576923,1.034809
 ,10,210.573333,205.48,1.025004
 ,11,210.103139,205.139013,1.024448
149,1,209.832203,204.672579,1.025477
 ,2,211.766881,205.208199,1.032239
 ,3,212.706107,206.519084,1.030257
 ,4,212.558333,206.075,1.031741
 ,5,212.384615,206.620513,1.028074
 ,6,213.682432,206.626126,1.034447
 ,7,213.367521,207.08547,1.03057
 ,8,213.653226,206.145161,1.036636
 ,9,215.076923,208.230769,1.033041
 ,10,209.946667,205.253333,1.023235
 ,11,210.538117,205.2713,1.025888
150,1,209.770475,204.638324,1.025349
 ,2,211.473875,205.098071,1.031356
 ,3,212.774809,206.736641,1.029493
 ,4,212.766667,205.966667,1.033294
 ,5,212.851282,206.830769,1.029364
 ,6,213.355856,206.810811,1.031933
 ,7,213.247863,206.239316,1.0343
 ,8,213.467742,206.387097,1.034519
 ,9,214.615385,207.769231,1.033335
 ,10,210.146667,204.56,1.027552
 ,11,210.816143,205.278027,1.027233
