Field#,Object#,MEAN_RED.1,MEAN_GREEN.1,MEAN_OF_RATIOS_RG.1
 ,40,478.041841,310.8159,1.54404
 ,41,499.472637,271.18408,1.844002
 ,42,2037.136752,609.91453,3.363367
79,1,780.724696,501.870445,1.552467
 ,2,1964.122689,791.152941,2.491711
 ,3,1085.200483,557.012077,1.9505
 ,4,675.867993,397.857143,1.715512
 ,5,2242.652101,720.287395,3.093588
 ,6,1300.110448,494.083582,2.634494
 ,7,1210.281095,558.793532,2.173664
 ,8,887.48913,488.673913,1.820443
 ,9,583.157609,332.008152,1.761412
 ,10,724.057339,407.144495,1.782465
 ,11,1634.942529,696.212644,2.404168
 ,12,789.677494,495.647332,1.611553
 ,13,886.341667,365.825,2.437976
 ,14,1251.62037,487.662037,2.625026
 ,15,1005.393293,413.106707,2.462804
 ,16,767.722222,303.222222,2.532124
 ,17,637.953947,351.666667,1.81802
 ,18,1020.02957,433.844086,2.342772
 ,19,367.929245,293.369497,1.258473
 ,20,357.244318,262.676136,1.36381
 ,21,499.466667,310.574359,1.614017
 ,22,465.611111,289.395062,1.610844
 ,23,440.688776,338.903061,1.301095
 ,24,492.389764,293.673228,1.677945
 ,25,581.506579,300.890351,1.932099
 ,26,612.390756,326.781513,1.881914
 ,27,796.143939,370.143939,2.167741
 ,28,467.051282,287.010256,1.632353
 ,29,524.629353,289.676617,1.815022
 ,30,525.217277,300.960733,1.761928
 ,31,438.30303,269.045455,1.632799
 ,32,557.921875,282.867188,1.970598
 ,33,372.631811,261.864507,1.424913
 ,34,388.34413,240.619433,1.614963
 ,35,445.72973,254.702703,1.750486
 ,36,1129.059524,338.130952,3.341074
 ,37,255.638989,234.33213,1.09152
 ,38,279.975,224.583333,1.247214
 ,39,343.452899,241.275362,1.425222
 ,40,478.251046,311.518828,1.543335
 ,41,499.828358,271.300995,1.844341
 ,42,2038.991453,613.059829,3.349881
80,1,778.927126,503.145749,1.544884
 ,2,1969.586555,789.754622,2.50354
 ,3,1078.321256,555.780193,1.943534
 ,4,675.687161,397.654611,1.716022
 ,5,2238.430252,720.216807,3.088459
 ,6,1297.943284,492.149254,2.638705
 ,7,1216.059701,556.975124,2.192908
 ,8,886.644928,487.967391,1.820907
 ,9,582.644022,332.067935,1.759554
 ,10,720.807339,406.699541,1.775766
 ,11,1635.635057,695.821839,2.408854
 ,12,789.148492,496.058005,1.608613
 ,13,883.925,367.733333,2.416808
 ,14,1251.268519,486.458333,2.63156
 ,15,1007.759146,412.195122,2.476154
 ,16,766.074074,302.694444,2.531288
 ,17,638.747807,352.486842,1.816154
 ,18,1018.206989,433.013441,2.342306
 ,19,367.257862,293.045597,1.25733
 ,20,356.051136,262.471591,1.360131
 ,21,498.54359,309.641026,1.616978
 ,22,466.302469,289.759259,1.611209
 ,23,440.372449,338.280612,1.302492
 ,24,492.405512,293.586614,1.678181
 ,25,581.098684,301.120614,1.929375
 ,26,608.457983,325.714286,1.874639
 ,27,801.378788,368.659091,2.189584
 ,28,468.130769,287.961538,1.630926
 ,29,523.920398,290.19403,1.809594
 ,30,526.073298,301.544503,1.76129
 ,31,440.833333,269.325758,1.641881
 ,32,557.671875,282.46875,1.972704
 ,33,371.827688,262.257732,1.419911
 ,34,388.408907,240.793522,1.614025
 ,35,447.756757,253.297297,1.769342
 ,36,1126.261905,341.130952,3.30347
 ,37,255.411552,232.916968,1.097113
 ,38,279.066667,225.308333,1.239143
 ,39,343.75,241.130435,1.427127
 ,40,476.803347,311.90795,1.535101
 ,41,498.156716,271.360697,1.837544
 ,42,2025.094017,611.34188,3.337793
81,1,779.117409,500.825911,1.552998
 ,2,1969.781513,790.931092,2.499461
 ,3,1078.369565,555.618357,1.943742
 ,4,673.392405,398.023508,1.709065
 ,5,2233.151261,719.69916,3.082758
 ,6,1297.668657,493.173134,2.634213
 ,7,1216.947761,557.716418,2.191478
 ,8,884.224638,487.40942,1.81932
 ,9,581.524457,332.706522,1.752873
 ,10,721.199541,406.841743,1.776486
 ,11,1635.494253,695.571839,2.409838
 ,12,789.517401,494.526682,1.613187
 ,13,882.016667,366.733333,2.418769
 ,14,1249.967593,487.958333,2.620164
 ,15,1003.137195,412.335366,2.463983
 ,16,765.416667,301.009259,2.54266
 ,17,635.817982,353.017544,1.804734
 ,18,1014.680108,431.879032,2.340165
 ,19,367.553459,293.597484,1.256046
 ,20,356.107955,262.511364,1.360631
 ,21,498.866667,308.492308,1.623495
 ,22,466.493827,288.783951,1.617346
 ,23,438.709184,338.780612,1.296107
 ,24,488.69685,294.988189,1.657433
 ,25,579.212719,301.583333,1.920611
 ,26,609.042017,326.168067,1.874165
 ,27,796.492424,369.613636,2.171044
 ,28,465.105128,287.030769,1.625715
 ,29,521.435323,290.415423,1.799773
 ,30,524.366492,301.225131,1.758715
 ,31,440.780303,269.151515,1.642516
 ,32,555.304688,282.117188,1.966476
 ,33,371.427099,262.558174,1.41654
 ,34,387.611336,239.534413,1.619237
 ,35,440.351351,252.675676,1.744163
 ,36,1124.285714,338.47619,3.323754
 ,37,256.036101,232.642599,1.101342
 ,38,279.275,224.55,1.244135
 ,39,343.478261,241.471014,1.423695
 ,40,478.07113,311.213389,1.543243
 ,41,499.378109,272.139303,1.836415
 ,42,2028.803419,613.102564,3.332108
82,1,780,500.62753,1.554991
 ,2,1971.127731,789.566387,2.506328
 ,3,1080.292271,554.004831,1.953275
 ,4,671.676311,397.066908,1.709022
 ,5,2228.542857,718.268908,3.081947
 ,6,1299.623881,493.519403,2.634701
 ,7,1215.644279,556.997512,2.192267
 ,8,882,486.105072,1.819646
 ,9,582.23913,331.55163,1.761544
 ,10,718.701835,406.655963,1.771172
 ,11,1635.827586,694.465517,2.412516
 ,12,785.990719,493.24594,1.611225
 ,13,877.091667,365.783333,2.409548
 ,14,1247.185185,488.597222,2.612831
 ,15,1004.844512,413.664634,2.461096
 ,16,765.851852,301.203704,2.542477
 ,17,636.539474,351.631579,1.814123
 ,18,1017.655914,432.892473,2.342369
 ,19,366.347484,292.386792,1.257226
 ,20,360.823864,261.494318,1.383588
 ,21,498.471795,308.933333,1.619681
 ,22,467.191358,289.006173,1.619179
 ,23,439.882653,337.77551,1.302878
 ,24,491.480315,294.940945,1.666972
 ,25,579.234649,300.986842,1.923501
 ,26,608.285714,325.819328,1.873092
 ,27,796.19697,367.212121,2.184445
 ,28,464.735897,286.889744,1.625163
 ,29,519.042289,289.318408,1.797701
 ,30,524.602094,299.973822,1.765562
 ,31,441.469697,268.19697,1.650369
 ,32,552.8125,280.65625,1.967255
 ,33,371.409426,261.849779,1.420618
 ,34,386.757085,240.356275,1.610094
 ,35,445.594595,255.135135,1.747447
 ,36,1123.797619,340.095238,3.306192
 ,37,255.267148,233.974729,1.091658
 ,38,280.033333,224.533333,1.247754
 ,39,343.384058,240.967391,1.426343
 ,40,477.899582,310.8159,1.543609
 ,41,498.278607,271.218905,1.838928
 ,42,2027.222222,612.581197,3.336234
83,1,778.445344,498.801619,1.557616
 ,2,1971.421849,789.615126,2.506824
 ,3,1079.048309,553.702899,1.952628
 ,4,672.133816,396.643761,1.71193
 ,5,2221.914286,717.744538,3.074247
 ,6,1302.173134,493.092537,2.643072
 ,7,1213.014925,557.4801,2.184129
 ,8,882.5,487.221014,1.816199
 ,9,581.589674,332.021739,1.757247
 ,10,721.084862,406.791284,1.777162
 ,11,1637.20977,694.956897,2.412599
 ,12,784.737819,493.236659,1.608566
 ,13,879.991667,366.741667,2.412342
 ,14,1244.291667,484.060185,2.630902
 ,15,998.926829,413.722561,2.44568
 ,16,762.638889,302.657407,2.519819
 ,17,637.219298,353.234649,1.806884
 ,18,1014.852151,432.247312,2.339431
 ,19,365.492138,292.177673,1.2546
 ,20,360.892045,261.119318,1.386183
 ,21,497.733333,309.748718,1.613288
 ,22,465.407407,289.117284,1.611606
 ,23,439.234694,337.137755,1.303597
 ,24,489.417323,294.204724,1.664539
 ,25,580.133772,300.997807,1.926994
 ,26,605.987395,325.042017,1.871254
 ,27,791.666667,367.484848,2.170906
 ,28,465.092308,286.7,1.627156
 ,29,518.674129,290.716418,1.787804
 ,30,523.557592,300.408377,1.759697
 ,31,442.462121,268.856061,1.650189
 ,32,553.59375,280.445313,1.972101
 ,33,371.575847,262.217968,1.419063
 ,34,386.388664,241.02834,1.604358
 ,35,445.297297,253.810811,1.755368
 ,36,1118.380952,340.035714,3.291987
 ,37,256.180505,234.068592,1.095098
 ,38,279.408333,223.266667,1.252031
 ,39,344.199275,240.833333,1.431035
 ,40,476.464435,310.594142,1.54029
 ,41,496.492537,271.574627,1.82985
 ,42,2009.709402,611.726496,3.309679
84,1,777.153846,500.663968,1.549438
 ,2,1974.615126,789.707563,2.509598
 ,3,1080.130435,553.859903,1.954243
 ,4,671.824593,396.065099,1.713942
 ,5,2221.67563,716.831933,3.079303
 ,6,1305.21791,491.8,2.656334
 ,7,1214.875622,555.830846,2.193932
 ,8,883.047101,487.492754,1.816514
 ,9,581.744565,331.831522,1.758413
 ,10,719.364679,407.525229,1.769536
 ,11,1634.416667,692.482759,2.42055
 ,12,784.359629,493.5058,1.608014
 ,13,878.083333,366.658333,2.407233
 ,14,1248.282407,486.578704,2.625142
 ,15,998.088415,412.954268,2.447492
 ,16,761.111111,300.518519,2.532552
 ,17,635.166667,351.804825,1.809458
 ,18,1005.241935,432.13172,2.317916
 ,19,366.446541,292.666667,1.256373
 ,20,367.221591,261.494318,1.408182
 ,21,497.846154,309.969231,1.612384
 ,22,464.962963,289.373457,1.609082
 ,23,440.647959,337.306122,1.307293
 ,24,489.188976,294.393701,1.662419
 ,25,576.75,301.557018,1.911932
 ,26,605.470588,324.453782,1.872127
 ,27,791.954545,366.280303,2.180366
 ,28,465.051282,287.164103,1.624584
 ,29,516.485075,290.400498,1.782096
 ,30,524.536649,300.876963,1.760804
 ,31,440.560606,270.143939,1.634589
 ,32,552.25,281.960938,1.955975
 ,33,370.810015,262.225331,1.41586
 ,34,385.303644,240.267206,1.604479
 ,35,445.216216,252.432432,1.764285
 ,36,1122.97619,338.535714,3.320654
 ,37,256.187726,233.259928,1.098895
 ,38,279.25,224.05,1.246971
 ,39,343.384058,241.413043,1.423799
 ,40,477.150628,310.07113,1.545841
 ,41,495.80597,271.390547,1.828464
 ,42,2010.25641,608.811966,3.330368
85,1,776.728745,499.672065,1.551179
 ,2,1977.257143,789.097479,2.51585
 ,3,1080.442029,554.210145,1.952778
 ,4,673.188065,397.191682,1.713173
 ,5,2222.253782,718.336134,3.072506
 ,6,1302.495522,492.202985,2.648493
 ,7,1215.440299,554.945274,2.199715
 ,8,881.836957,488.235507,1.809989
 ,9,582.483696,331.423913,1.762484
 ,10,719.864679,405.630734,1.778756
 ,11,1636.821839,694.456897,2.414905
 ,12,782.965197,492.454756,1.607944
 ,13,873.933333,367.541667,2.390158
 ,14,1243.99537,484.277778,2.629824
 ,15,996.515244,413.841463,2.436764
 ,16,759.296296,300.62037,2.525482
 ,17,632.655702,352.239035,1.799321
 ,18,1000.879032,432.13172,2.308148
 ,19,364.386792,291.710692,1.252871
 ,20,365.301136,260.409091,1.40673
 ,21,497.020513,309.558974,1.611788
 ,22,464.330247,289.027778,1.608447
 ,23,440.102041,338.382653,1.301464
 ,24,490.444882,294.692913,1.665214
 ,25,577.864035,300.776316,1.920443
 ,26,605.827731,326.558824,1.862147
 ,27,789.780303,367.143939,2.169872
 ,28,466.7,287.117949,1.630897
 ,29,516.803483,289.868159,1.787031
 ,30,524.159686,300.717277,1.760375
 ,31,440.189394,268.439394,1.644185
 ,32,555.171875,282.5,1.96295
 ,33,370.310751,262.044183,1.415143
 ,34,384.862348,240.534413,1.600891
 ,35,444.837838,251.054054,1.773162
 ,36,1116.821429,338.345238,3.302653
 ,37,256.162455,233.371841,1.098274
 ,38,277.766667,223.725,1.242068
 ,39,343.333333,240.684783,1.427857
 ,40,475.100418,310.90795,1.534383
 ,41,494.945274,270.952736,1.828177
 ,42,2015.598291,612.111111,3.318059
86,1,777.076923,499.299595,1.553819
 ,2,1973.517647,789.766387,2.507888
 ,3,1078.758454,553.620773,1.952492
 ,4,669.94575,396.819168,1.706147
 ,5,2210.833613,717.423529,3.059017
 ,6,1301.41194,491.665672,2.650569
 ,7,1213.524876,555.40796,2.194244
 ,8,878.369565,488.188406,1.803694
 ,9,581.404891,331.339674,1.760151
 ,10,718.366972,405.857798,1.774058
 ,11,1632.399425,693.227011,2.412417
 ,12,783.566125,492.060325,1.609534
 ,13,879.516667,364.975,2.422594
 ,14,1239.856481,484.351852,2.617683
 ,15,995.716463,413.621951,2.439744
 ,16,757.472222,302.685185,2.502961
 ,17,628.5,352.552632,1.785446
 ,18,1000.247312,430.647849,2.313881
 ,19,365.397799,292.481132,1.253201
 ,20,368.113636,260.414773,1.417648
 ,21,495.805128,309.071795,1.61065
 ,22,465.410494,289.29321,1.610893
 ,23,438.229592,336.989796,1.301497
 ,24,487.854331,293.326772,1.664167
 ,25,575.427632,300.75,1.912863
 ,26,606.592437,325.159664,1.871657
 ,27,790.772727,367.613636,2.168709
 ,28,464.474359,287.182051,1.622091
 ,29,514.151741,290.18408,1.775921
 ,30,522.73822,300.358639,1.757195
 ,31,442.371212,268.151515,1.653834
 ,32,551.304688,282.648438,1.948168
 ,33,370.316642,262.349043,1.41324
 ,34,385.323887,240.089069,1.605825
 ,35,449.027027,251.783784,1.784232
 ,36,1113.785714,340.392857,3.27388
 ,37,255.415162,233.306859,1.09526
 ,38,277.05,224.283333,1.235889
 ,39,343.789855,241.471014,1.425211
 ,40,474.058577,311.8159,1.526619
 ,41,497.718905,270.681592,1.840521
 ,42,2004.965812,611.547009,3.304966
87,1,774.578947,499.530364,1.547604
 ,2,1970.542857,789.519328,2.506351
 ,3,1077.572464,553.586957,1.949043
 ,4,668.573237,396.25859,1.705347
 ,5,2207.132773,715.142857,3.063612
 ,6,1301.38806,491.626866,2.650685
 ,7,1212.492537,555.218905,2.193463
 ,8,876.413043,488.351449,1.798424
 ,9,579.953804,330.475543,1.760017
 ,10,717.144495,406.263761,1.768567
 ,11,1626.376437,693.057471,2.403221
 ,12,781.656613,493.730858,1.600934
 ,13,863.308333,366.75,2.366551
 ,14,1241.50463,483.861111,2.628234
 ,15,994.82622,412.009146,2.446201
 ,16,749.962963,299.796296,2.501948
 ,17,626.201754,352.221491,1.780908
 ,18,1000.166667,430.854839,2.31237
 ,19,363.84434,292.18239,1.249482
 ,20,369.465909,260.352273,1.423259
 ,21,493.661538,310.117949,1.598438
 ,22,462.009259,288.320988,1.604292
 ,23,439.045918,337.204082,1.302757
 ,24,487.287402,293.275591,1.662425
 ,25,574.932018,300.848684,1.910466
 ,26,604.596639,324.823529,1.867998
 ,27,791.045455,368.621212,2.162557
 ,28,462.615385,286.602564,1.618998
 ,29,512.768657,290.609453,1.767964
 ,30,522.471204,299.895288,1.759658
 ,31,436.712121,268.287879,1.632456
 ,32,552.734375,281.734375,1.959352
 ,33,370.57732,262.276878,1.41516
 ,34,385.672065,240.437247,1.60493
 ,35,445.297297,252.351351,1.764986
 ,36,1111.738095,338.583333,3.285694
 ,37,255.379061,233.620939,1.093869
 ,38,276.233333,224.716667,1.229942
 ,39,342.442029,241.688406,1.418323
 ,40,472.736402,310.635983,1.527717
 ,41,495.169154,271.054726,1.829138
 ,42,1996.598291,607.649573,3.309885
88,1,775.635628,498.615385,1.552981
 ,2,1963.831933,787.610084,2.503433
 ,3,1076.596618,554.727053,1.944211
 ,4,667.417722,395.882459,1.703911
 ,5,2195.176471,715.584874,3.045149
 ,6,1298.074627,490.444776,2.649511
 ,7,1210.353234,556.19403,2.185511
 ,8,876.887681,487.865942,1.802383
 ,9,579.5,331.807065,1.751621
 ,10,714.538991,405.12156,1.767196
 ,11,1621.623563,694.568966,2.389191
 ,12,779.765661,492.49652,1.600368
 ,13,864.816667,366.066667,2.374328
 ,14,1238.24537,484.509259,2.614713
 ,15,992.003049,412.256098,2.435516
 ,16,748.472222,300.564815,2.49081
 ,17,626.458333,351.982456,1.783384
 ,18,997.637097,429.80914,2.312866
 ,19,363.254717,291.47956,1.250287
 ,20,369.289773,259.465909,1.427207
 ,21,495.169231,309.774359,1.604048
 ,22,462.395062,289.691358,1.598286
 ,23,437.97449,337.47449,1.298961
 ,24,487.295276,292.968504,1.664126
 ,25,574.111842,300.951754,1.906992
 ,26,603.571429,325.94958,1.857933
 ,27,785.613636,367.204545,2.156323
 ,28,463.012821,286.564103,1.620511
 ,29,512.728856,289.333333,1.77573
 ,30,521.67801,299.706806,1.757765
 ,31,436.840909,269.060606,1.628013
 ,32,548.289063,281.59375,1.945051
 ,33,370.4919,262.290133,1.414575
 ,34,384.789474,240.473684,1.600988
 ,35,442.972973,252.756757,1.753624
 ,36,1105.130952,337.785714,3.274323
 ,37,254.548736,233.436823,1.091032
 ,38,276.733333,223.775,1.237278
 ,39,341.608696,241.115942,1.418235
 ,40,472.761506,310.087866,1.531
 ,41,495.042289,270.320896,1.833384
 ,42,1998.119658,608.299145,3.308811
89,1,776.82996,499.979757,1.550962
 ,2,1968.290756,789.030252,2.503708
 ,3,1074.31401,552.743961,1.947579
 ,4,666.844485,395.119349,1.70504
 ,5,2196.509244,715.2,3.049215
 ,6,1295.438806,489.274627,2.650505
 ,7,1213.027363,554.31592,2.197346
 ,8,876.289855,485.702899,1.809066
 ,9,578.461957,331.271739,1.75128
 ,10,714.892202,405.279817,1.767864
 ,11,1613.856322,693.614943,2.386112
 ,12,778.150812,492.097448,1.598784
 ,13,864.55,365.008333,2.380154
 ,14,1236.115741,485.398148,2.607496
 ,15,992.009146,412.789634,2.434817
 ,16,748.509259,300.361111,2.492791
 ,17,624.864035,351.765351,1.779856
 ,18,994.913978,431.333333,2.297259
 ,19,362.495283,292.419811,1.24337
 ,20,366.443182,261.397727,1.406118
 ,21,494.630769,309.158974,1.606386
 ,22,461.179012,288.098765,1.602603
 ,23,436.602041,337.326531,1.295454
 ,24,487.153543,292.937008,1.664031
 ,25,573.688596,299.445175,1.915424
 ,26,602.533613,324.806723,1.86199
 ,27,784.159091,365.80303,2.161008
 ,28,463.110256,285.976923,1.624254
 ,29,508.141791,289.890547,1.7566
 ,30,521.518325,300.295812,1.753584
 ,31,437.015152,269.325758,1.627204
 ,32,546.226563,280.1875,1.946716
 ,33,369.768778,262.384389,1.411156
 ,34,385.603239,240.080972,1.607204
 ,35,441.405405,251.162162,1.758956
 ,36,1101.369048,338.785714,3.252648
 ,37,255.628159,232.527076,1.099921
 ,38,277.308333,224.058333,1.238211
 ,39,341.692029,240.663043,1.421262
 ,40,471.221757,309.552301,1.528307
 ,41,495.584577,270.042289,1.837141
 ,42,1991.324786,608.57265,3.296964
90,1,777.072874,498.489879,1.556381
 ,2,1958.72605,788.354622,2.494909
 ,3,1075.074879,553.417874,1.94569
 ,4,666.162749,395.330922,1.70263
 ,5,2185.011765,714.297479,3.035758
 ,6,1292.686567,491.071642,2.635628
 ,7,1206.721393,555.079602,2.183043
 ,8,874.224638,486.278986,1.802296
 ,9,579.334239,331.55163,1.751961
 ,10,715.924312,404.405963,1.774188
 ,11,1607.060345,692.652299,2.379018
 ,12,779.473318,492.584687,1.599337
 ,13,865.691667,365.125,2.383513
 ,14,1232.407407,483.407407,2.607301
 ,15,992.426829,413.222561,2.431613
 ,16,747.009259,300.25,2.4893
 ,17,624.322368,352.300439,1.775367
 ,18,994.475806,431.454301,2.296328
 ,19,362.811321,292.360063,1.24506
 ,20,362.613636,261,1.393282
 ,21,495.6,309.34359,1.607476
 ,22,461.222222,288.987654,1.597681
 ,23,439.081633,338.479592,1.298265
 ,24,484.641732,292.279528,1.658922
 ,25,572.513158,299.445175,1.911393
 ,26,600.44958,323.840336,1.860022
 ,27,781.909091,364.674242,2.160601
 ,28,465.858974,286.187179,1.632926
 ,29,509.502488,290.649254,1.757304
 ,30,521.301047,299.672775,1.756229
 ,31,437.484848,268.045455,1.637045
 ,32,546.476563,279.992188,1.949444
 ,33,370.343152,261.518409,1.417956
 ,34,385.497976,239.441296,1.610931
 ,35,441.945946,251.675676,1.756658
 ,36,1085.083333,336.535714,3.229303
 ,37,254.386282,232.971119,1.092571
 ,38,276.466667,225.058333,1.228928
 ,39,341.297101,241.112319,1.41706
 ,40,472.686192,310.527197,1.528767
 ,41,492.895522,271.363184,1.818009
 ,42,1975.529915,608.316239,3.272804
91,1,775.781377,500.097166,1.548753
 ,2,1959.322689,790.568067,2.487309
 ,3,1075.562802,552.671498,1.949617
 ,4,664.924051,395.493671,1.699167
 ,5,2175.208403,713.559664,3.026042
 ,6,1288.850746,489.698507,2.634704
 ,7,1205.967662,552.569652,2.190823
 ,8,874.07971,487.775362,1.797228
 ,9,577.230978,331.108696,1.748578
 ,10,716.12156,405.126147,1.771366
 ,11,1605.87069,690.925287,2.380148
 ,12,773.918794,490.967517,1.593694
 ,13,861.508333,364.808333,2.373546
 ,14,1235.578704,481.967593,2.622851
 ,15,991.783537,410.932927,2.444423
 ,16,746.731481,301.398148,2.478729
 ,17,620.039474,352.326754,1.762957
 ,18,991.005376,430.158602,2.295028
 ,19,363.242138,292.198113,1.246838
 ,20,361.443182,261.278409,1.387443
 ,21,493.158974,309.533333,1.598708
 ,22,461.830247,289.095679,1.599897
 ,23,437.964286,335.852041,1.304542
 ,24,485.700787,291.807087,1.665248
 ,25,572.714912,299.513158,1.911146
 ,26,599.815126,325.752101,1.848354
 ,27,781.757576,366.666667,2.1502
 ,28,464.294872,286.607692,1.625381
 ,29,502.947761,291.390547,1.729589
 ,30,520.570681,299.157068,1.757912
 ,31,434.651515,267.765152,1.628275
 ,32,545.09375,280.898438,1.938096
 ,33,370.163476,262.434462,1.412397
 ,34,383.421053,240.210526,1.59722
 ,35,444.540541,251.27027,1.770042
 ,36,1035.428571,342.690476,3.022012
 ,37,254.689531,232.837545,1.094388
 ,38,278.516667,223.666667,1.245665
 ,39,341.271739,241.032609,1.417348
 ,40,471.531381,312.158996,1.516059
 ,41,493.208955,270.29602,1.826697
 ,42,1969.641026,609.905983,3.255807
92,1,773.052632,498.360324,1.548875
 ,2,1954.988235,788.463866,2.489053
 ,3,1070.384058,553.02657,1.938465
 ,4,664.594937,393.905967,1.705675
 ,5,2169.890756,711.507563,3.027001
 ,6,1290.868657,488.81194,2.643454
 ,7,1202.674129,553.825871,2.181815
 ,8,872.746377,485.369565,1.80227
 ,9,576.130435,330.845109,1.74611
 ,10,714.190367,405.41055,1.765453
 ,11,1597.727011,690.979885,2.368435
 ,12,774.596288,493.132251,1.587994
 ,13,864.05,364.841667,2.380267
 ,14,1231.810185,482.587963,2.611804
 ,15,986.256098,413.140244,2.417769
 ,16,740.583333,299.490741,2.472986
 ,17,619.635965,352.25,1.761958
 ,18,981.384409,431.666667,2.264678
 ,19,362.171384,291.534591,1.246328
 ,20,361.727273,260.244318,1.394105
 ,21,492.958974,309.697436,1.597144
 ,22,461.339506,289.033951,1.59859
 ,23,436.918367,338.336735,1.29213
 ,24,483.464567,293.11811,1.650212
 ,25,571.282895,299.714912,1.905657
 ,26,600.705882,323.722689,1.861551
 ,27,779.257576,366.007576,2.145468
 ,28,462.528205,286.687179,1.618782
 ,29,499.353234,290.072139,1.724618
 ,30,521.790576,299.979058,1.756247
 ,31,433.795455,268.795455,1.618724
 ,32,545.085938,280.773438,1.93949
 ,33,368.944035,261.521355,1.412926
 ,34,384.093117,239.259109,1.606401
 ,35,447.486486,252.459459,1.773716
 ,36,939.095238,348.428571,2.697547
 ,37,254.620939,233.638989,1.090411
 ,38,274.716667,223.633333,1.228976
 ,39,342.384058,241.358696,1.419908
 ,40,468.51046,310.774059,1.513822
 ,41,491.303483,270.069652,1.821042
 ,42,1948.871795,607.333333,3.231268
93,1,773.121457,498.445344,1.549059
 ,2,1955.352941,787.015126,2.49462
 ,3,1068.888889,553.227053,1.935278
 ,4,661.74141,394.450271,1.695169
 ,5,2165.618487,710.769748,3.023292
 ,6,1291.092537,488.408955,2.646977
 ,7,1202.427861,551.800995,2.188691
 ,8,869.811594,486.152174,1.792896
 ,9,574.766304,330.554348,1.743822
 ,10,712.12844,403.788991,1.767647
 ,11,1591.229885,692.08046,2.354135
 ,12,771.412993,489.960557,1.592038
 ,13,860.6,364.741667,2.372227
 ,14,1229.087963,482.648148,2.603968
 ,15,988.240854,411.509146,2.43379
 ,16,735.537037,300.546296,2.44742
 ,17,617.532895,351.561404,1.759956
 ,18,965.860215,431.80914,2.229086
 ,19,361.858491,292.059748,1.242926
 ,20,362.130682,258.948864,1.403156
 ,21,492.379487,308.251282,1.602848
 ,22,458.459877,288.67284,1.59028
 ,23,436.25,336.382653,1.2975
 ,24,483.65748,293.34252,1.649502
 ,25,572.317982,299.625,1.909836
 ,26,598.983193,324.693277,1.851379
 ,27,778.628788,367.325758,2.137996
 ,28,462.171795,285.169231,1.626551
 ,29,500.00995,289.9801,1.727657
 ,30,519.876963,299.159686,1.754327
 ,31,436.5,268.022727,1.632303
 ,32,542.65625,279.070313,1.942532
 ,33,369.151694,261.798233,1.412042
 ,34,383.59919,239.190283,1.604698
 ,35,447.837838,251.324324,1.783017
 ,36,825.571429,351.464286,2.349703
 ,37,254.581227,232.768953,1.094301
 ,38,277.066667,223.391667,1.240767
 ,39,341.253623,241.514493,1.414448
 ,40,469.953975,310.16318,1.521292
 ,41,493.661692,270.669154,1.825474
 ,42,1924.111111,607.264957,3.189218
94,1,772.700405,497.672065,1.550121
 ,2,1949.431933,785.742857,2.491678
 ,3,1063.055556,552.908213,1.925625
 ,4,661.202532,395.099458,1.691136
 ,5,2163.087395,709.331092,3.024753
 ,6,1288.41194,488.295522,2.642378
 ,7,1205.064677,551.390547,2.19533
 ,8,865.92029,486.724638,1.784152
 ,9,574.461957,330.543478,1.742867
 ,10,711.506881,403.708716,1.76603
 ,11,1581.278736,690.241379,2.345549
 ,12,771.470998,488.969838,1.595386
 ,13,859.883333,362.291667,2.384852
 ,14,1226.430556,482.217593,2.60021
 ,15,983.634146,410.20122,2.427433
 ,16,669,305.25,2.192083
 ,17,617.203947,351.798246,1.757681
 ,18,962.543011,432.032258,2.219188
 ,19,361.828616,291.91195,1.243451
 ,20,365.761364,259.488636,1.413784
 ,21,493.235897,308.025641,1.606815
 ,22,458.308642,288.682099,1.589949
 ,23,436.076531,336.903061,1.295029
 ,24,482.913386,292.224409,1.65372
 ,25,569.688596,299.458333,1.901487
 ,26,598.369748,324.970588,1.847092
 ,27,777.318182,365,2.147779
 ,28,462.817949,285.861538,1.624715
 ,29,499.10199,289.778607,1.725695
 ,30,520.746073,298.706806,1.761933
 ,31,436.969697,268,1.634361
 ,32,535.1875,282.484375,1.892018
 ,33,369.503682,261.79676,1.413588
 ,34,384.315789,239.680162,1.604492
 ,35,445.783784,254.108108,1.75546
 ,36,725.25,356.130952,2.037151
 ,37,255.462094,233.194946,1.096005
 ,38,276.591667,223.575,1.237928
 ,39,341.217391,241.601449,1.413783
 ,40,467.903766,309.845188,1.516185
 ,41,491.771144,269.930348,1.823358
 ,42,1890.282051,607.196581,3.137253
95,1,770.481781,497.54251,1.546436
 ,2,1939.443697,787.868908,2.472173
 ,3,1061.842995,554.294686,1.918729
 ,4,658.786618,393.611212,1.690646
 ,5,2162.067227,709.062185,3.025677
 ,6,1287.19403,485.501493,2.654088
 ,7,1200.462687,551.40796,2.186735
 ,8,863.76087,486.793478,1.778768
 ,9,573.353261,329.616848,1.744655
 ,10,711.045872,403.662844,1.765569
 ,11,1559.798851,690.586207,2.315468
 ,12,768.707657,490.993039,1.582059
 ,13,857.991667,364.975,2.365191
 ,14,1224.5,483.472222,2.59426
 ,15,981.75,410.487805,2.422115
 ,16,572.259259,310.611111,1.842385
 ,17,619.877193,351.436404,1.767172
 ,18,958.096774,432.736559,2.20579
