Field#,Object#,MEAN_RED.1,MEAN_GREEN.1,MEAN_OF_RATIOS_RG.1
 ,12,231.180556,209.902778,1.101721
 ,13,227.67029,210.26087,1.083137
 ,14,228.455882,207.20098,1.102868
 ,15,224.340336,207.584034,1.081114
 ,16,227.191441,210.353604,1.080406
 ,17,245.554455,212.648515,1.155078
 ,18,242.972868,212.887597,1.141775
 ,19,231.814433,209.623711,1.106312
75,1,227.86583,208.040541,1.095668
 ,2,229.026408,208.34331,1.099665
 ,3,222.777778,207.019753,1.076529
 ,4,225.769634,207.95288,1.086022
 ,5,240.026316,210.342105,1.141555
 ,6,228.66065,210.577617,1.086292
 ,7,227.12275,210.254501,1.080602
 ,8,230.874477,211.439331,1.092195
 ,9,228.492718,210.745146,1.084511
 ,10,253.019802,210.90099,1.200015
 ,11,245.157509,213.326007,1.149634
 ,12,231.506944,209.944444,1.103215
 ,13,227.25,210.326087,1.080863
 ,14,229.387255,208.093137,1.102673
 ,15,224.676471,207.659664,1.082404
 ,16,226.851351,210.189189,1.079674
 ,17,244.826733,212.554455,1.152183
 ,18,243.228682,212.713178,1.143799
 ,19,230.845361,209.994845,1.099679
76,1,227.997104,208.215251,1.095346
 ,2,229.295775,208.575704,1.099713
 ,3,222.535802,206.938272,1.075783
 ,4,225.539267,207.929319,1.085056
 ,5,239.592105,210.447368,1.138883
 ,6,227.837545,210.133574,1.084636
 ,7,227.220131,210.472995,1.079921
 ,8,231.443515,211.029289,1.097133
 ,9,228.131068,211.271845,1.080112
 ,10,252.60396,211.663366,1.193824
 ,11,244.454212,212.930403,1.1484
 ,12,230.534722,209.340278,1.10163
 ,13,227.431159,210.532609,1.080609
 ,14,228.95098,208.45098,1.098731
 ,15,224.869748,207.596639,1.083528
 ,16,226.878378,210.461712,1.078389
 ,17,245.094059,212.569307,1.153334
 ,18,243.682171,212.364341,1.147817
 ,19,231.5,210,1.102783
77,1,228.238417,208.138031,1.096942
 ,2,229.077465,207.913732,1.102141
 ,3,222.365432,207.260494,1.073188
 ,4,225.426702,207.659686,1.08596
 ,5,240.394737,210.730263,1.141035
 ,6,228.768953,210.407942,1.087653
 ,7,227.02946,210.600655,1.078328
 ,8,231.150628,211.857741,1.091442
 ,9,228.101942,211.104369,1.080886
 ,10,252.158416,211.415842,1.193125
 ,11,244.732601,212.864469,1.150052
 ,12,230.569444,209.645833,1.100082
 ,13,227.369565,210.221014,1.081973
 ,14,229.269608,208.406863,1.10041
 ,15,224.815126,207.836134,1.082023
 ,16,227.148649,210.101351,1.081443
 ,17,244.693069,213.242574,1.147838
 ,18,242.736434,212.74031,1.141429
 ,19,231.438144,210.664948,1.098954
78,1,228.317568,208.400579,1.095905
 ,2,229.258803,207.913732,1.102996
 ,3,222.366667,207.41358,1.072455
 ,4,225.489529,207.659686,1.086205
 ,5,239.631579,210.835526,1.136901
 ,6,228.884477,210.523466,1.08755
 ,7,227.545827,210.472995,1.081492
 ,8,232.025105,211.025105,1.099813
 ,9,227.815534,210.679612,1.081696
 ,10,253.252475,211.772277,1.196305
 ,11,244.304029,212.904762,1.147955
 ,12,231,209.131944,1.10503
 ,13,227.192029,210.155797,1.081475
 ,14,229.009804,207.745098,1.102771
 ,15,225.701681,207.147059,1.089861
 ,16,226.952703,210.166667,1.080212
 ,17,245.158416,213.133663,1.150604
 ,18,242.848837,213.116279,1.139847
 ,19,230.876289,210.360825,1.097855
79,1,228.03668,208.367761,1.094763
 ,2,228.661972,207.873239,1.100347
 ,3,222.454321,207.304938,1.073393
 ,4,225.722513,207.594241,1.087693
 ,5,240.282895,210.789474,1.140111
 ,6,228.797834,210.028881,1.08975
 ,7,227.297054,210.254501,1.081418
 ,8,231.410042,211.146444,1.096309
 ,9,227.834951,210.334951,1.083503
 ,10,253.188119,211.836634,1.195601
 ,11,245.289377,213.457875,1.149562
 ,12,230.527778,209.875,1.098905
 ,13,227.503623,210.076087,1.083237
 ,14,228.671569,207.955882,1.099995
 ,15,224.462185,208.193277,1.078414
 ,16,226.925676,209.959459,1.081139
 ,17,245.009901,212.990099,1.150667
 ,18,242.751938,212.124031,1.144831
 ,19,231.087629,209.773196,1.101977
80,1,227.971042,208.220077,1.095218
 ,2,229.484155,207.457746,1.106576
 ,3,222.912346,207.034568,1.077046
 ,4,225.554974,207.897906,1.085305
 ,5,239.092105,210.322368,1.137084
 ,6,228.581227,210.592058,1.085765
 ,7,227.334697,210.486088,1.08038
 ,8,231.67364,211.343096,1.096537
 ,9,228.478155,210.93932,1.083493
 ,10,252.331683,210.80198,1.197341
 ,11,244.684982,213.798535,1.144881
 ,12,231.541667,209.659722,1.104837
 ,13,227.434783,210.630435,1.080127
 ,14,229.132353,208.455882,1.099578
 ,15,225.415966,207.596639,1.086164
 ,16,226.668919,210.344595,1.077962
 ,17,244.732673,212.430693,1.152412
 ,18,242.51938,212.775194,1.140158
 ,19,231.505155,210.469072,1.100213
81,1,228.111004,208.34556,1.095222
 ,2,228.926056,208.114437,1.100409
 ,3,222.559259,207.281481,1.074069
 ,4,225.47644,207.848168,1.085168
 ,5,240.618421,211.671053,1.137203
 ,6,229.021661,209.252708,1.094881
 ,7,227.0982,210.291326,1.080272
 ,8,231.539749,210.874477,1.098283
 ,9,228.135922,210.509709,1.084099
 ,10,252.272277,211.282178,1.194546
 ,11,244.886447,213.117216,1.149567
 ,12,231.493056,209.298611,1.106373
 ,13,227.884058,210.75,1.081693
 ,14,228.759804,207.794118,1.101223
 ,15,225.302521,207.57563,1.085779
 ,16,227.378378,210.63964,1.079759
 ,17,245.559406,212.410891,1.156344
 ,18,242.852713,212.74031,1.141965
 ,19,230.5,209.943299,1.098262
82,1,228.014479,208.279923,1.095195
 ,2,228.663732,208.25,1.098343
 ,3,222.924691,207.345679,1.075481
 ,4,225.905759,207.968586,1.086634
 ,5,239.394737,211.236842,1.133725
 ,6,228.155235,210.429603,1.084636
 ,7,227.225859,210.729133,1.07863
 ,8,232.301255,210.991632,1.101449
 ,9,227.82767,210.504854,1.082621
 ,10,252.252475,211.425743,1.193503
 ,11,245.358974,213.505495,1.149563
 ,12,231.701389,209.340278,1.107099
 ,13,227.039855,210.213768,1.080355
 ,14,229.02451,207.936275,1.101828
 ,15,224.382353,207.546218,1.081495
 ,16,226.495495,210.335586,1.077203
 ,17,244.767327,212.683168,1.15122
 ,18,243.44186,212.883721,1.143946
 ,19,230.819588,209.561856,1.101743
83,1,228.070463,208.303089,1.095263
 ,2,228.739437,208.096831,1.099633
 ,3,222.482716,206.849383,1.075926
 ,4,225.698953,207.837696,1.086314
 ,5,240.092105,210.921053,1.138715
 ,6,228.33213,210.090253,1.087219
 ,7,227.63748,210.770867,1.080365
 ,8,231.665272,211.221757,1.097183
 ,9,228.424757,211.381068,1.08099
 ,10,251.950495,211.772277,1.190076
 ,11,245.10989,213.435897,1.148786
 ,12,231.75,209.333333,1.107536
 ,13,226.963768,210.264493,1.079808
 ,14,228.769608,207.583333,1.102393
 ,15,224.920168,207.852941,1.0825
 ,16,226.925676,210.099099,1.080426
 ,17,245.178218,212.915842,1.151981
 ,18,243.073643,212.856589,1.142379
 ,19,230.319588,210.391753,1.095141
84,1,227.874517,207.97973,1.095997
 ,2,229.214789,208.582746,1.09934
 ,3,222.541975,207.030864,1.075287
 ,4,225.222513,208.191099,1.082144
 ,5,239.375,210.973684,1.134933
 ,6,228.870036,209.819495,1.091164
 ,7,227.229133,210.382979,1.080434
 ,8,232.09205,210.945607,1.100653
 ,9,228.092233,210.723301,1.08278
 ,10,252.168317,211.183168,1.194527
 ,11,245.260073,213.725275,1.147966
 ,12,230.9375,208.902778,1.105874
 ,13,227.521739,210.543478,1.080959
 ,14,227.338235,208.166667,1.092483
 ,15,225.214286,207.281513,1.086847
 ,16,226.923423,209.941441,1.081169
 ,17,244.554455,212.742574,1.149974
 ,18,243.182171,213.042636,1.141827
 ,19,229.927835,210.072165,1.094995
85,1,228.166988,208.161197,1.096506
 ,2,229.035211,208.376761,1.099504
 ,3,222.62716,207.081481,1.075453
 ,4,225.395288,208.193717,1.082966
 ,5,239.105263,210.368421,1.136973
 ,6,228.34296,209.436823,1.090622
 ,7,227.540917,210.498363,1.081336
 ,8,231.472803,211.292887,1.095992
 ,9,228.43932,210.449029,1.085764
 ,10,253.212871,211.747525,1.196254
 ,11,244.739927,213.545788,1.146448
 ,12,231.763889,209.708333,1.105668
 ,13,227.282609,211.148551,1.076725
 ,14,228.588235,208,1.099327
 ,15,224.596639,207.659664,1.081955
 ,16,227.15991,210.412162,1.079933
 ,17,245.608911,212.782178,1.154617
 ,18,243.120155,212.647287,1.143743
 ,19,231.345361,210.64433,1.098674
86,1,228.178571,208.132239,1.096666
 ,2,229.248239,208.110915,1.101908
 ,3,222.812346,207.332099,1.07506
 ,4,225.989529,207.586387,1.08907
 ,5,239.092105,210.526316,1.136158
 ,6,228.924188,210.223827,1.089367
 ,7,227.525368,210.707038,1.080158
 ,8,231.271967,210.623431,1.098478
 ,9,228.458738,210.570388,1.085337
 ,10,252.866337,211.678218,1.19488
 ,11,245.194139,213.454212,1.149114
 ,12,232.305556,209.416667,1.109699
 ,13,227.297101,210.815217,1.078558
 ,14,228.446078,207.867647,1.099348
 ,15,224.756303,207.920168,1.081278
 ,16,226.970721,210.130631,1.080499
 ,17,244.237624,212.594059,1.149222
 ,18,242.449612,212.968992,1.138813
 ,19,231.690722,210.335052,1.101826
87,1,228.129344,208.093629,1.096666
 ,2,229.454225,207.980634,1.103724
 ,3,223.006173,206.938272,1.078027
 ,4,225.725131,207.683246,1.087283
 ,5,239.131579,211.276316,1.132265
 ,6,228.790614,209.945848,1.090111
 ,7,227.394435,210.543372,1.080388
 ,8,231.493724,211.698745,1.093801
 ,9,228.004854,210.572816,1.083049
 ,10,251.549505,211.123762,1.19187
 ,11,244.593407,213.157509,1.14786
 ,12,231.993056,209.479167,1.107707
 ,13,227.152174,210.431159,1.079813
 ,14,228.887255,207.985294,1.100815
 ,15,224.663866,208.029412,1.080268
 ,16,227.259009,210.518018,1.079871
 ,17,244.440594,213.207921,1.146849
 ,18,242.972868,212.290698,1.144975
 ,19,231.247423,210.149485,1.100661
88,1,228.19112,208.328185,1.095702
 ,2,229.216549,208.34331,1.100541
 ,3,222.853086,207.160494,1.076074
 ,4,225.725131,207.850785,1.08638
 ,5,240.401316,210.743421,1.141094
 ,6,229.216606,209.494585,1.094588
 ,7,227.365794,210.424714,1.080838
 ,8,231.008368,210.941423,1.095532
 ,9,228.417476,210.606796,1.084973
 ,10,251.99505,211.024752,1.194487
 ,11,244.626374,213.282051,1.147418
 ,12,231.041667,210.229167,1.099499
 ,13,227.663043,210.583333,1.081379
 ,14,228.79902,207.642157,1.102228
 ,15,225.285714,207.630252,1.085413
 ,16,227.211712,210.247748,1.081032
 ,17,244.658416,212.821782,1.15
 ,18,242.565891,212.437984,1.142074
 ,19,230.587629,209.690722,1.100022
89,1,227.86583,208.563707,1.092947
 ,2,229.066901,208.309859,1.099988
 ,3,222.580247,207.212346,1.074532
 ,4,225.701571,207.84555,1.086275
 ,5,239.907895,210.072368,1.142466
 ,6,228.422383,209.574007,1.090322
 ,7,227.509002,210.341244,1.081975
 ,8,231.912134,211.246862,1.098199
 ,9,228.752427,210.61165,1.08645
 ,10,253.074257,211.173267,1.198703
 ,11,244.769231,213.234432,1.148245
 ,12,231.465278,209.826389,1.103473
 ,13,227.826087,210.626812,1.082001
 ,14,228.637255,208.490196,1.097017
 ,15,224.827731,207.672269,1.082896
 ,16,227.105856,210.38964,1.079843
 ,17,245.084158,212.782178,1.152177
 ,18,242.96124,212.887597,1.141675
 ,19,231.412371,209.561856,1.10457
90,1,227.96332,208.031853,1.096144
 ,2,228.420775,208.235915,1.097362
 ,3,222.996296,207.340741,1.075866
 ,4,225.311518,208.248691,1.082325
 ,5,240.138158,210.427632,1.14158
 ,6,228.541516,209.913357,1.089116
 ,7,227.171031,210.452537,1.079825
 ,8,231.740586,210.891213,1.099162
 ,9,228.080097,210.822816,1.082136
 ,10,252.272277,211.311881,1.194317
 ,11,245.234432,213.120879,1.151104
 ,12,231.645833,209.583333,1.105693
 ,13,227.101449,210.782609,1.077795
 ,14,228.647059,207.941176,1.09997
 ,15,225.117647,207.672269,1.084306
 ,16,227.243243,210.477477,1.079989
 ,17,244.737624,212.272277,1.153354
 ,18,242.023256,212.790698,1.13775
 ,19,231.721649,210.108247,1.103262
91,1,227.842664,208.085907,1.095332
 ,2,228.334507,208.59507,1.095017
 ,3,223.039506,206.928395,1.078184
 ,4,225.751309,207.753927,1.087002
 ,5,240,210.697368,1.139505
 ,6,228.851986,210.306859,1.088587
 ,7,227.252046,210.366612,1.080587
 ,8,231.799163,211.029289,1.098861
 ,9,227.839806,210.92233,1.080566
 ,10,252.80198,211.826733,1.193916
 ,11,243.956044,213.805861,1.141441
 ,12,229.986111,209.833333,1.096475
 ,13,227.637681,210.724638,1.080611
 ,14,229.495098,208.460784,1.101288
 ,15,225.184874,207.676471,1.084605
 ,16,226.916667,210.666667,1.077478
 ,17,244.584158,212.341584,1.15226
 ,18,242.534884,213.096899,1.13853
 ,19,230.912371,210.149485,1.099104
92,1,227.92278,208.381274,1.094119
 ,2,229.014085,208.137324,1.100689
 ,3,222.585185,206.914815,1.076116
 ,4,225.319372,207.819372,1.08452
 ,5,239.210526,210.664474,1.135843
 ,6,227.931408,210.288809,1.084261
 ,7,227.378887,210.55401,1.080248
 ,8,231.146444,211.100418,1.095299
 ,9,228.635922,210.895631,1.084459
 ,10,251.841584,211.851485,1.189239
 ,11,243.941392,213.106227,1.145147
 ,12,231,208.902778,1.106176
 ,13,227.822464,210.963768,1.080287
 ,14,228.730392,208.073529,1.099575
 ,15,224.987395,207.029412,1.087049
 ,16,226.932432,210.087838,1.080504
 ,17,244.19802,212.539604,1.149283
 ,18,241.813953,212.596899,1.1378
 ,19,231.190722,210.252577,1.100008
93,1,228.03668,208.102317,1.096152
 ,2,229.075704,208.322183,1.099968
 ,3,222.887654,207.12716,1.076404
 ,4,225.497382,207.929319,1.084832
 ,5,239.072368,210.5,1.13606
 ,6,229.187726,210.140794,1.091038
 ,7,227.342062,210.504092,1.080332
 ,8,231.531381,211.41841,1.095543
 ,9,228.007282,210.718447,1.082412
 ,10,252.331683,211.69802,1.192404
 ,11,244.271062,213.538462,1.144478
 ,12,232.048611,209.361111,1.10869
 ,13,227.706522,210.532609,1.08201
 ,14,229.230392,207.642157,1.104404
 ,15,225.327731,207.340336,1.087081
 ,16,226.558559,210.536036,1.076405
 ,17,244.034653,212.608911,1.148239
 ,18,242.468992,213.112403,1.138154
 ,19,230.871134,210.623711,1.096551
94,1,228.023166,208.374517,1.094648
 ,2,229.193662,208.588028,1.099134
 ,3,222.482716,206.862963,1.075864
 ,4,225.717277,207.840314,1.086423
 ,5,240.342105,211.006579,1.139373
 ,6,228.758123,210.093863,1.089245
 ,7,227.258592,210.491817,1.080017
 ,8,231.48954,211.627615,1.094206
 ,9,228.082524,210.883495,1.081895
 ,10,252.341584,211.633663,1.19272
 ,11,244.805861,213.589744,1.146611
 ,12,230.729167,209.319444,1.102672
 ,13,227.90942,210.365942,1.083793
 ,14,228.465686,208.20098,1.097842
 ,15,224.697479,207.327731,1.084081
 ,16,226.655405,210.173423,1.078745
 ,17,244.589109,212.237624,1.152926
 ,18,242.802326,212.414729,1.14346
 ,19,230.814433,209.489691,1.102224
95,1,227.84556,207.992278,1.095802
 ,2,229.117958,208.253521,1.100525
 ,3,222.292593,206.661728,1.076012
 ,4,225.82199,207.955497,1.086229
 ,5,238.921053,210.348684,1.136248
 ,6,228.151625,209.779783,1.087991
 ,7,227.268412,210.649755,1.079251
 ,8,231.83682,211.1841,1.098137
 ,9,228.235437,210.614078,1.08402
 ,10,251.811881,211.009901,1.193856
 ,11,244.490842,213.098901,1.14768
 ,12,230.986111,209.347222,1.103763
 ,13,227.637681,210.913043,1.079667
 ,14,229.686275,208.019608,1.104611
 ,15,224.747899,207.210084,1.084991
 ,16,226.885135,209.554054,1.083055
 ,17,245.257426,212.415842,1.154937
 ,18,242.217054,212.705426,1.139152
 ,19,230.484536,209.762887,1.09921
96,1,227.929537,208.343629,1.094394
 ,2,229.019366,208.431338,1.099171
 ,3,222.633333,206.996296,1.075901
 ,4,225.570681,207.884817,1.085473
 ,5,238.421053,210.532895,1.13278
 ,6,229.350181,209.599278,1.094612
 ,7,227.203764,210.405074,1.080206
 ,8,231.263598,211.263598,1.095089
 ,9,227.817961,210.589806,1.082211
 ,10,251.539604,211.737624,1.188369
 ,11,243.996337,213.490842,1.143419
 ,12,231.180556,209.673611,1.102924
 ,13,228.57971,210.851449,1.084404
 ,14,229.117647,208.053922,1.101515
 ,15,224.882353,207.579832,1.083707
 ,16,226.925676,210.238739,1.079715
 ,17,245.089109,212.826733,1.152071
 ,18,242.217054,212.631783,1.139524
 ,19,230.515464,210.134021,1.097289
97,1,228.076255,208.195946,1.095836
 ,2,228.852113,208.228873,1.099424
 ,3,222.658025,207.332099,1.074312
 ,4,225.641361,207.363874,1.088479
 ,5,238.434211,210.361842,1.133766
 ,6,228.66426,209.519856,1.091726
 ,7,227.220949,210.505728,1.079779
 ,8,231.087866,210.778243,1.096686
 ,9,227.470874,210.800971,1.079502
 ,10,252.079208,211.717822,1.191117
 ,11,244.135531,213.483516,1.143971
 ,12,231.298611,210.444444,1.099506
 ,13,227.865942,210.51087,1.082801
 ,14,228.622549,207.622549,1.101489
 ,15,224.815126,207.285714,1.084905
 ,16,226.97973,209.86036,1.081978
 ,17,243.782178,213.094059,1.144441
 ,18,241.945736,212.531008,1.138791
 ,19,230.427835,209.984536,1.097708
98,1,227.736486,208.320463,1.093551
 ,2,229.269366,208.077465,1.102183
 ,3,222.961728,207.116049,1.076878
 ,4,225.314136,207.934555,1.083997
 ,5,238.565789,209.967105,1.13663
 ,6,227.765343,209.296029,1.088715
 ,7,227.414075,210.60311,1.080165
 ,8,231.343096,210.937238,1.09714
 ,9,228.720874,210.88835,1.084926
 ,10,251.554455,211.960396,1.187155
 ,11,243.285714,213.018315,1.14246
 ,12,231.277778,208.861111,1.107747
 ,13,227.297101,210.358696,1.08093
 ,14,228.382353,208.539216,1.095533
 ,15,225.264706,207.130252,1.087938
 ,16,227.281532,209.903153,1.083159
 ,17,244.227723,213.648515,1.143595
 ,18,241.968992,212.744186,1.137859
 ,19,230.871134,209.57732,1.101962
99,1,227.942085,208.21139,1.095123
 ,2,228.332746,208.390845,1.096103
 ,3,222.516049,206.996296,1.075333
 ,4,226,207.790576,1.088003
 ,5,238.868421,211.480263,1.129818
 ,6,228.67148,210.415162,1.087063
 ,7,227.031097,210.522913,1.078761
 ,8,231.008368,210.945607,1.09546
 ,9,228.186893,210.725728,1.083213
 ,10,251.381188,211.767327,1.187498
 ,11,244.135531,213.153846,1.145742
 ,12,231.256944,208.659722,1.108687
 ,13,227.692029,210.778986,1.080571
 ,14,227.740196,207.612745,1.09731
 ,15,225.02521,207.563025,1.084474
 ,16,226.747748,210.225225,1.078942
 ,17,243.826733,212.99505,1.14509
 ,18,242.534884,212.945736,1.139278
 ,19,230.824742,210.314433,1.097867
100,1,227.618726,208.156371,1.093832
 ,2,228.760563,207.788732,1.101279
 ,3,222.566667,207.133333,1.074892
 ,4,225.424084,207.704188,1.085688
 ,5,239.052632,210.671053,1.135186
 ,6,229.018051,209.451264,1.093722
 ,7,226.752046,210.461538,1.077743
 ,8,231.372385,210.941423,1.097204
 ,9,227.825243,210.711165,1.081566
 ,10,251.777228,210.519802,1.196467
 ,11,244.065934,212.875458,1.146837
 ,12,230.701389,209.458333,1.101806
 ,13,227.673913,211,1.079353
 ,14,228.686275,208.284314,1.098321
 ,15,224.42437,207.567227,1.081597
 ,16,227.202703,210.231982,1.081054
 ,17,244.277228,212.292079,1.151115
 ,18,241.829457,212.713178,1.13736
 ,19,229.994845,209.556701,1.097918
101,1,227.542471,208.055985,1.09402
 ,2,228.411972,208.096831,1.097994
 ,3,222.748148,207.228395,1.07522
 ,4,225.141361,208.227749,1.081594
 ,5,239.131579,210.335526,1.137244
 ,6,228.729242,209.577617,1.091727
 ,7,227.199673,210.643208,1.078957
 ,8,231.481172,211.041841,1.09725
 ,9,227.679612,210.987864,1.079497
 ,10,251.628713,211.643564,1.189293
 ,11,244.673993,213.428571,1.146824
 ,12,231.173611,209.868056,1.101932
 ,13,227.583333,210.532609,1.081418
 ,14,228.284314,207.367647,1.101252
 ,15,224.60084,207.096639,1.08492
 ,16,226.594595,210.18018,1.078431
 ,17,243.589109,212.673267,1.14584
 ,18,242.678295,212.953488,1.139872
 ,19,230.845361,210.07732,1.099205
102,1,227.782819,208.104247,1.094919
 ,2,228.551056,208.117958,1.098609
 ,3,222.590123,207.1,1.075237
 ,4,225.070681,207.887435,1.083015
 ,5,238.434211,211.335526,1.128532
 ,6,228.162455,209.563177,1.089106
 ,7,226.824877,210.510638,1.077888
 ,8,231.041841,211.050209,1.095073
 ,9,228.466019,210.781553,1.084255
 ,10,252.272277,211.089109,1.195575
 ,11,243.575092,213.736264,1.140049
 ,12,230.902778,209.555556,1.102291
 ,13,226.536232,210.572464,1.076153
 ,14,228.147059,207.735294,1.098622
 ,15,224.508403,207.504202,1.082351
 ,16,226.45045,210.310811,1.077179
 ,17,244.856436,212.772277,1.151177
 ,18,242.093023,213.166667,1.136057
 ,19,230.42268,209.886598,1.098225
103,1,227.454633,208.30888,1.092275
 ,2,228.005282,208.125,1.095836
 ,3,222.212346,207.192593,1.072846
 ,4,224.86911,207.701571,1.082991
 ,5,239.085526,211.217105,1.132373
 ,6,228.963899,210.108303,1.090069
 ,7,227.272504,210.422259,1.080442
 ,8,231.90795,210.90795,1.099959
 ,9,227.961165,210.616505,1.082695
 ,10,251.935644,211.069307,1.194127
 ,11,244.582418,213.355311,1.146831
 ,12,229.784722,210.041667,1.09438
 ,13,226.84058,210.199275,1.079525
 ,14,227.921569,207.637255,1.098039
 ,15,225.205882,207.105042,1.087766
 ,16,226.481982,209.822072,1.079787
 ,17,244.282178,212.757426,1.148608
 ,18,241.965116,213.081395,1.135967
 ,19,230.623711,209.958763,1.098769
104,1,227.360039,208.102317,1.092928
 ,2,228.43662,207.822183,1.099539
 ,3,222.707407,206.920988,1.076627
 ,4,225.136126,207.628272,1.084658
 ,5,239.394737,211.006579,1.134993
 ,6,228.99278,209.523466,1.093298
 ,7,227.234861,210.238134,1.081173
 ,8,231.531381,211.029289,1.097479
 ,9,228.031553,210.978155,1.081262
 ,10,251.074257,211.762376,1.186203
 ,11,243.934066,213.351648,1.143674
 ,12,231.090278,209.409722,1.103989
 ,13,227.105072,210.34058,1.080012
 ,14,228.862745,208.147059,1.09992
 ,15,225.109244,207.546218,1.084972
 ,16,226.736486,210.09009,1.079547
 ,17,243.30198,213.158416,1.141809
 ,18,241.20155,212.414729,1.135886
 ,19,230.695876,210,1.098957
105,1,227.271236,208.242278,1.091705
 ,2,228.588028,208.544014,1.096452
 ,3,222.465432,206.814815,1.076028
 ,4,225.188482,207.814136,1.083977
 ,5,238.302632,210.197368,1.134122
 ,6,227.841155,209.758123,1.086588
 ,7,227.116203,210.379705,1.079901
 ,8,230.656904,210.958159,1.093823
 ,9,227.822816,210.958738,1.080313
 ,10,252.09901,211.113861,1.194436
 ,11,243.362637,213.684982,1.139267
 ,12,230.493056,209.8125,1.098989
 ,13,227.434783,210.960145,1.07853
 ,14,228.955882,207.955882,1.10129
 ,15,224.920168,207.668067,1.08344
 ,16,226.81982,210.486486,1.077988
 ,17,243.980198,212.846535,1.146612
 ,18,242.79845,212.465116,1.14321
 ,19,230.768041,209.737113,1.100589
106,1,227.510618,208.377413,1.092173
 ,2,229.049296,208.207746,1.100452
 ,3,222.595062,207.117284,1.07508
 ,4,225.191099,207.641361,1.084896
 ,5,238.328947,210.552632,1.132293
 ,6,228.693141,210,1.089363
 ,7,226.738134,210.542553,1.077266
 ,8,231.322176,210.820084,1.097613
 ,9,227.762136,210.725728,1.081102
 ,10,251.485149,211.054455,1.191925
 ,11,243.684982,213.263736,1.143069
 ,12,230.875,209.347222,1.103116
 ,13,226.923913,210.467391,1.07861
 ,14,228.980392,207.504902,1.103833
 ,15,223.785714,207.840336,1.077069
 ,16,226.416667,210.349099,1.076731
 ,17,243.326733,212.717822,1.144321
 ,18,241.604651,212.608527,1.136758
 ,19,230.402062,210.304124,1.096044
107,1,227.149614,208.180502,1.091451
 ,2,229.52993,208.195423,1.102885
 ,3,222.281481,207.293827,1.072633
 ,4,224.54712,207.895288,1.080466
 ,5,238.986842,210.796053,1.134102
 ,6,228.902527,209.776173,1.091581
 ,7,226.849427,210.714403,1.076915
 ,8,231.343096,210.899582,1.097277
 ,9,227.745146,210.674757,1.081435
 ,10,251.806931,211.084158,1.193294
 ,11,243.285714,212.648352,1.144482
 ,12,231.145833,209.652778,1.10291
 ,13,226.800725,210.347826,1.078599
 ,14,228.745098,208.465686,1.097669
 ,15,224.756303,207.361345,1.084247
 ,16,226.472973,210.175676,1.077919
 ,17,243.331683,212.99505,1.142842
 ,18,241.418605,212.604651,1.135952
 ,19,230.979381,210.113402,1.099697
108,1,227.244208,208.376448,1.090903
 ,2,229.31338,208.880282,1.098132
 ,3,222.233333,207.097531,1.073466
 ,4,224.811518,207.968586,1.08136
 ,5,238.710526,210.546053,1.134231
 ,6,227.758123,209.700361,1.08645
 ,7,226.880524,210.287234,1.079257
 ,8,231.552301,210.882845,1.098408
 ,9,227.917476,210.461165,1.083228
 ,10,251.108911,210.935644,1.190922
 ,11,243.571429,213.29304,1.142412
 ,12,230.659722,209.638889,1.100591
 ,13,227.15942,210.713768,1.078379
 ,14,228.681373,208.529412,1.097015
 ,15,223.680672,207.159664,1.080082
 ,16,226.126126,209.932432,1.077463
 ,17,243.5,212.59901,1.145797
 ,18,241.178295,211.930233,1.138379
 ,19,230.082474,210.262887,1.094558
109,1,227.196911,208.415058,1.090488
 ,2,230.195423,208.600352,1.103841
 ,3,222.353086,207.088889,1.074103
 ,4,224.725131,207.672775,1.082473
 ,5,239,210.578947,1.135392
 ,6,228.714801,209.577617,1.091735
 ,7,226.817512,210.468903,1.078026
 ,8,231.368201,211.142259,1.096244
 ,9,227.987864,210.572816,1.083075
 ,10,250.99505,211.539604,1.186998
 ,11,243.252747,213.139194,1.141711
 ,12,230.222222,209.381944,1.099848
 ,13,226.742754,210.311594,1.078559
 ,14,228.29902,208.132353,1.097304
 ,15,223.852941,207.197479,1.080694
 ,16,226.216216,210.27027,1.07615
 ,17,243.727723,212.920792,1.144971
 ,18,241.313953,212.604651,1.135435
 ,19,230.56701,210.030928,1.098201
110,1,226.944981,207.760618,1.092678
 ,2,229.415493,208.56338,1.100353
 ,3,222.295062,207.292593,1.072703
 ,4,225.225131,207.984293,1.083247
 ,5,238.256579,210.289474,1.133423
 ,6,227.841155,209.743682,1.086724
 ,7,226.681669,210.454173,1.077465
 ,8,231.125523,210.786611,1.096826
 ,9,228.339806,210.711165,1.08396
 ,10,250.940594,211.054455,1.189467
 ,11,243.586081,212.710623,1.145713
 ,12,230.833333,209.923611,1.100027
 ,13,226.224638,210.811594,1.073483
 ,14,227.784314,207.862745,1.096226
 ,15,223.256303,207.592437,1.075804
 ,16,226.22973,209.779279,1.078842
 ,17,243.346535,212.282178,1.146684
 ,18,240.829457,212.507752,1.133728
 ,19,230.56701,209.71134,1.099967
111,1,226.529923,207.976834,1.089589
 ,2,229.06162,207.952465,1.101883
 ,3,222.234568,207.114815,1.073366
 ,4,224.67801,207.379581,1.083803
 ,5,238.157895,210.427632,1.132183
 ,6,228.043321,209.906137,1.086764
 ,7,226.694763,210.6473,1.07655
 ,8,230.974895,210.405858,1.098079
 ,9,227.351942,210.978155,1.077946
