Field#,Object#,MEAN_RED.1,MEAN_GREEN.1,MEAN_OF_RATIOS_RG.1
 ,12,225.840336,211.852941,1.066611
 ,13,228.419355,211.112903,1.08246
109,1,220.252408,207.427746,1.062441
 ,2,223.675497,208.263955,1.07459
 ,3,227.09507,210.003521,1.082051
 ,4,220.522857,207.674286,1.062481
 ,5,222.890566,208.3,1.070714
 ,6,226.542683,208.768293,1.08564
 ,7,228.276596,209.744681,1.088955
 ,8,231.100694,210.555556,1.098157
 ,9,224.333333,210.240741,1.067554
 ,10,224.590551,210.318898,1.068372
 ,11,226.928571,210.190476,1.08018
 ,12,224.042017,211.865546,1.058059
 ,13,226.814516,211.395161,1.073563
110,1,220.387283,207.381503,1.063311
 ,2,224.047304,208.577105,1.074797
 ,3,227.746479,210.908451,1.080448
 ,4,220.101429,208.124286,1.058176
 ,5,222.816981,208.424528,1.069707
 ,6,225.658537,208.402439,1.083408
 ,7,227.638298,209.632979,1.086503
 ,8,230.947917,209.954861,1.100618
 ,9,224.166667,210.509259,1.065631
 ,10,223.925197,210.84252,1.062655
 ,11,226.511905,210.511905,1.076548
 ,12,225.806723,211.94958,1.065948
 ,13,227.653226,213.306452,1.068035
111,1,219.974952,207.594412,1.060267
 ,2,224.316935,208.473983,1.07655
 ,3,227.559859,209.633803,1.08618
 ,4,220.445714,207.887143,1.060928
 ,5,223.175472,208.264151,1.07219
 ,6,225.743902,207.689024,1.08748
 ,7,228.12766,209.37234,1.090133
 ,8,231.041667,209.986111,1.100857
 ,9,224.944444,210.638889,1.068433
 ,10,224.570866,211.169291,1.063985
 ,11,224.011905,210.5,1.064706
 ,12,226.348739,212.344538,1.06649
 ,13,228.169355,211.354839,1.080223
112,1,220.109827,207.897881,1.059365
 ,2,224.371807,208.403027,1.077212
 ,3,227.411972,210.897887,1.078941
 ,4,220.102857,207.22,1.062767
 ,5,223.045283,208.515094,1.070294
 ,6,225.286585,209.323171,1.076866
 ,7,228.712766,209.547872,1.091991
 ,8,230.447917,210.71875,1.094305
 ,9,224.75,209.546296,1.073182
 ,10,224.708661,210.562992,1.067756
 ,11,225.52381,211.714286,1.065935
 ,12,224.365546,212.184874,1.058071
 ,13,227.645161,212.185484,1.073308
113,1,219.932563,207.388247,1.0611
 ,2,223.988647,207.800378,1.078516
 ,3,227.28169,209.961268,1.08317
 ,4,219.882857,207.914286,1.058128
 ,5,223.096226,208.637736,1.069912
 ,6,225.304878,208.579268,1.080671
 ,7,228.510638,210.143617,1.088073
 ,8,230.697917,210.4375,1.096917
 ,9,223.675926,209.675926,1.067458
 ,10,224.480315,210.299213,1.067962
 ,11,225.785714,210.511905,1.073057
 ,12,226.008403,212.189076,1.065674
 ,13,227.024194,212.629032,1.068352
114,1,220.003854,207.552023,1.060658
 ,2,224.029328,208.5421,1.074856
 ,3,227.577465,210.53169,1.081618
 ,4,220.155714,207.934286,1.059349
 ,5,222.720755,208.469811,1.068969
 ,6,226.012195,208.554878,1.084346
 ,7,228.994681,210.148936,1.090272
 ,8,230.166667,210.638889,1.093467
 ,9,224.324074,209.648148,1.070512
 ,10,223.940945,211.161417,1.061131
 ,11,224.345238,210.75,1.064967
 ,12,225.466387,211.651261,1.065886
 ,13,228.629032,211.435484,1.081982
115,1,219.902697,207.464355,1.060527
 ,2,223.472091,208.358562,1.073163
 ,3,227.193662,211.295775,1.076003
 ,4,219.794286,207.861429,1.058029
 ,5,222.573585,208.6,1.067661
 ,6,225.481707,208.27439,1.083347
 ,7,228.212766,210.164894,1.086355
 ,8,230.697917,210.951389,1.094195
 ,9,223.981481,211.268519,1.060609
 ,10,224.271654,210.877953,1.063963
 ,11,225.321429,211.47619,1.066018
 ,12,225.037815,211.411765,1.065167
 ,13,227.919355,211.508065,1.078218
116,1,219.939306,207.577071,1.060062
 ,2,223.880795,208.043519,1.076677
 ,3,226.985915,209.75,1.082839
 ,4,220.1,207.735714,1.060138
 ,5,223.028302,208.377358,1.070929
 ,6,226.560976,207.981707,1.089761
 ,7,228.781915,210.026596,1.089849
 ,8,231.576389,210.357639,1.101673
 ,9,224.166667,209.768519,1.069195
 ,10,223.976378,210.582677,1.064157
 ,11,226.345238,211.52381,1.0706
 ,12,224.87395,211.701681,1.062881
 ,13,227.741935,212.169355,1.073865
117,1,219.683044,207.485549,1.059397
 ,2,224.254494,207.851466,1.079495
 ,3,227.34507,209.943662,1.083447
 ,4,220.218571,208.14,1.058585
 ,5,223.096226,208.603774,1.070046
 ,6,224.567073,208.52439,1.077453
 ,7,228.845745,209.893617,1.090933
 ,8,230.815972,210.645833,1.096339
 ,9,225.314815,210.777778,1.069555
 ,10,224.066929,209.976378,1.067509
 ,11,225,210.619048,1.068908
 ,12,225.659664,211.516807,1.06749
 ,13,227.25,212.112903,1.072149
118,1,219.801541,207.264933,1.061063
 ,2,224.18543,208.399243,1.076358
 ,3,227.133803,210.204225,1.08119
 ,4,220.215714,208.087143,1.058839
 ,5,222.750943,208.009434,1.071471
 ,6,225.77439,208.737805,1.082267
 ,7,227.5,210.287234,1.082547
 ,8,230.4375,210.576389,1.094943
 ,9,223.555556,210.166667,1.064132
 ,10,223.874016,210.240157,1.065384
 ,11,226.797619,210.738095,1.076872
 ,12,225.180672,211.789916,1.063757
 ,13,227.08871,211.16129,1.076122
119,1,219.82659,207.362235,1.060808
 ,2,223.890255,208.13245,1.076307
 ,3,226.883803,210.514085,1.078398
 ,4,220.33,207.57,1.062118
 ,5,222.839623,208.364151,1.070108
 ,6,225.920732,208.810976,1.082751
 ,7,226.984043,210.771277,1.077544
 ,8,231.427083,210.277778,1.101254
 ,9,224.259259,210.138889,1.06793
 ,10,223.26378,209.850394,1.064548
 ,11,225.190476,210.845238,1.06848
 ,12,224.668067,211.512605,1.062739
 ,13,227.403226,212.516129,1.070491
120,1,220.466281,207.096339,1.06515
 ,2,223.902554,208.403027,1.074917
 ,3,228.077465,210.066901,1.086385
 ,4,219.958571,207.994286,1.058119
 ,5,222.483019,208.958491,1.065369
 ,6,225.79878,209.262195,1.079525
 ,7,227.611702,209.845745,1.08524
 ,8,230.677083,210.190972,1.098119
 ,9,224.351852,210.509259,1.06628
 ,10,223.562992,209.889764,1.06574
 ,11,225.928571,210.27381,1.075082
 ,12,225.428571,211.684874,1.065545
 ,13,227.854839,212.491935,1.072969
121,1,219.680154,207.293834,1.060336
 ,2,224.084201,208.486282,1.075433
 ,3,227.619718,210.387324,1.082499
 ,4,219.632857,208.017143,1.056423
 ,5,223.328302,208.615094,1.071153
 ,6,226.536585,209.073171,1.084226
 ,7,228.021277,209.601064,1.088347
 ,8,231.194444,210.142361,1.100721
 ,9,224,211.222222,1.060918
 ,10,224.232283,210.905512,1.063741
 ,11,226.25,210.904762,1.073376
 ,12,225.008403,211.542017,1.064188
 ,13,227.379032,212.024194,1.072977
122,1,219.492293,207.356455,1.059134
 ,2,223.871334,208.210028,1.075839
 ,3,227.03169,210.693662,1.078144
 ,4,220.042857,208.234286,1.057287
 ,5,222.726415,208.867925,1.066927
 ,6,224.707317,208.25,1.079582
 ,7,227.643617,209.648936,1.086359
 ,8,230.677083,210.461806,1.096596
 ,9,225.157407,210.555556,1.070036
 ,10,224.007874,210.409449,1.065215
 ,11,226.238095,211.821429,1.068769
 ,12,225.256303,212.310924,1.061534
 ,13,227.903226,212.177419,1.074851
123,1,219.957611,207.627168,1.059974
 ,2,223.942289,208.291391,1.07573
 ,3,227.056338,210.376761,1.079843
 ,4,219.851429,208.222857,1.056488
 ,5,223.015094,208.479245,1.070298
 ,6,225.493902,207.695122,1.086235
 ,7,227.904255,209.718085,1.087396
 ,8,230.614583,211.208333,1.092549
 ,9,224.981481,210.759259,1.068114
 ,10,223.582677,210.893701,1.060651
 ,11,225.333333,211.154762,1.067617
 ,12,225.197479,211.407563,1.065759
 ,13,227.33871,211.120968,1.077464
124,1,219.794798,207.381503,1.060429
 ,2,223.702933,208.186377,1.075107
 ,3,227.665493,209.517606,1.087241
 ,4,219.761429,207.728571,1.058441
 ,5,222.713208,208.34717,1.069619
 ,6,224.707317,208.329268,1.079149
 ,7,226.851064,208.808511,1.086951
 ,8,231.076389,210.083333,1.100577
 ,9,224.212963,211.416667,1.061234
 ,10,224.677165,210.228346,1.06924
 ,11,225.869048,211.190476,1.069927
 ,12,224.789916,211.365546,1.064076
 ,13,227.403226,211.822581,1.074249
125,1,219.342004,207.318882,1.058601
 ,2,223.859981,208.37843,1.074887
 ,3,226.894366,210.707746,1.077396
 ,4,220.04,208.078571,1.058087
 ,5,222.566038,208.818868,1.066364
 ,6,224.859756,209.170732,1.075544
 ,7,228.223404,209.755319,1.088543
 ,8,229.368056,210.4375,1.090487
 ,9,224.694444,210.740741,1.066639
 ,10,224.393701,210.76378,1.065196
 ,11,225.52381,210.261905,1.073075
 ,12,224.978992,211.987395,1.061702
 ,13,228.129032,212.169355,1.075831
126,1,219.805395,207.238921,1.061255
 ,2,223.626301,207.883633,1.076291
 ,3,226.43662,210.15493,1.07803
 ,4,219.952857,207.191429,1.062239
 ,5,223.154717,208.688679,1.069934
 ,6,225.45122,207.865854,1.085119
 ,7,227.053191,210.25,1.080505
 ,8,230.791667,210.21875,1.098467
 ,9,224.453704,210.064815,1.069005
 ,10,223.744094,210.299213,1.064468
 ,11,225.77381,210.666667,1.072467
 ,12,224.87395,211.668067,1.063087
 ,13,228.741935,211.540323,1.08194
127,1,219.395954,207.508671,1.057858
 ,2,223.760643,208.449385,1.074037
 ,3,227.09507,209.950704,1.082253
 ,4,219.638571,207.474286,1.059256
 ,5,222.301887,208.835849,1.0651
 ,6,224.908537,208.829268,1.077541
 ,7,228.069149,209.585106,1.088935
 ,8,231.350694,210.315972,1.10062
 ,9,224.990741,210.731481,1.068155
 ,10,223.972441,209.940945,1.067493
 ,11,224.52381,211.75,1.060917
 ,12,224.760504,212.046218,1.060583
 ,13,226.870968,211.25,1.074595
128,1,219.23025,207.401734,1.057641
 ,2,224.139073,208.570482,1.075261
 ,3,226.735915,209.788732,1.08137
 ,4,220.292857,207.85,1.060445
 ,5,222.743396,208.845283,1.067122
 ,6,224.676829,208.262195,1.079378
 ,7,227.191489,209.792553,1.083548
 ,8,229.923611,210.0625,1.095212
 ,9,223.981481,209.796296,1.068377
 ,10,224.401575,209.952756,1.06942
 ,11,225.309524,210.904762,1.068949
 ,12,225.113445,210.94958,1.067834
 ,13,227.580645,211.685484,1.075709
129,1,219.626204,207.561657,1.058694
 ,2,223.795648,208.40492,1.074449
 ,3,227.542254,209.799296,1.085288
 ,4,219.932857,208.492857,1.055489
 ,5,222.25283,208.416981,1.066946
 ,6,225.268293,208.402439,1.081469
 ,7,227.425532,209.760638,1.08475
 ,8,229.774306,209.503472,1.097438
 ,9,224.453704,209.240741,1.073438
 ,10,223.38189,210.65748,1.061011
 ,11,225.72619,211.27381,1.069065
 ,12,224.298319,212.159664,1.057876
 ,13,227.725806,212.395161,1.072737
130,1,219.936416,207.264933,1.061731
 ,2,223.823084,208.02649,1.076566
 ,3,225.81338,210.521127,1.073271
 ,4,219.984286,208.015714,1.05813
 ,5,222.29434,208.698113,1.065751
 ,6,225.853659,209.182927,1.080281
 ,7,227.595745,209.638298,1.086186
 ,8,230.027778,211.107639,1.090144
 ,9,224.342593,210.916667,1.064204
 ,10,224.598425,210.051181,1.0699
 ,11,225.619048,211.309524,1.068227
 ,12,225.218487,212.722689,1.059308
 ,13,228.685484,210.733871,1.085849
131,1,219.181118,207.362235,1.057613
 ,2,223.520341,208.461684,1.072823
 ,3,226.598592,210.338028,1.077918
 ,4,219.801429,207.72,1.058747
 ,5,223.039623,208.843396,1.068567
 ,6,225.304878,209.054878,1.078301
 ,7,227.68617,209.941489,1.085068
 ,8,230.586806,210.166667,1.097768
 ,9,224.138889,210.583333,1.064945
 ,10,224.15748,210.555118,1.065175
 ,11,225.25,210.964286,1.0684
 ,12,224.44958,211.445378,1.06201
 ,13,226.854839,212.145161,1.070122
132,1,219.739884,207.470135,1.059735
 ,2,223.929044,208.102176,1.076641
 ,3,227.387324,210.591549,1.080353
 ,4,219.837143,207.972857,1.057703
 ,5,222.630189,208.743396,1.067194
 ,6,224.560976,208.457317,1.077929
 ,7,227.989362,209.590426,1.088319
 ,8,230.229167,210.461806,1.094467
 ,9,224.787037,210.203704,1.069753
 ,10,223.586614,210.366142,1.063465
 ,11,224.940476,209.892857,1.072338
 ,12,224.62605,211.218487,1.064134
 ,13,227.653226,211.145161,1.078737
133,1,219.436416,207.136802,1.059949
 ,2,223.53737,208.04825,1.07509
 ,3,226.464789,210.070423,1.078678
 ,4,219.178571,208.162857,1.053473
 ,5,221.988679,208.609434,1.064782
 ,6,224.945122,208.22561,1.081118
 ,7,227.888298,209.664894,1.087525
 ,8,230.795139,210.635417,1.096462
 ,9,223.87963,211.240741,1.060285
 ,10,223.787402,210.688976,1.062796
 ,11,225.345238,211.583333,1.065666
 ,12,225.239496,212.378151,1.061105
 ,13,227.048387,211.387097,1.074673
134,1,219.815992,207.574181,1.059484
 ,2,223.695364,208.7228,1.072348
 ,3,227.387324,210.323944,1.081683
 ,4,219.575714,207.685714,1.057798
 ,5,222.418868,208.420755,1.067795
 ,6,224.853659,208.713415,1.077872
 ,7,227.452128,209.62766,1.085581
 ,8,230.274306,210.597222,1.093991
 ,9,223.546296,210.12963,1.064466
 ,10,223.377953,210.826772,1.060158
 ,11,224.547619,210.309524,1.068284
 ,12,225.210084,211.592437,1.064944
 ,13,226.459677,211.846774,1.069667
135,1,219.56262,207.638728,1.058017
 ,2,223.251656,208.289499,1.072429
 ,3,227.056338,209.971831,1.081994
 ,4,219.708571,207.482857,1.059604
 ,5,222.307547,209.007547,1.064311
 ,6,225.268293,208.243902,1.082333
 ,7,227.345745,209.87766,1.083763
 ,8,229.875,210.350694,1.093393
 ,9,222.842593,210,1.061717
 ,10,223.870079,211.314961,1.059933
 ,11,224.571429,210.547619,1.067129
 ,12,224.894958,212,1.061309
 ,13,226.443548,211.975806,1.068803
136,1,219.823699,207.744701,1.058759
 ,2,223.506149,207.807001,1.076182
 ,3,227.267606,209.862676,1.08344
 ,4,219.885714,208.174286,1.05679
 ,5,222.456604,208.332075,1.068393
 ,6,224.713415,207.77439,1.081963
 ,7,227.585106,209.648936,1.086206
 ,8,230.3125,210.527778,1.09457
 ,9,225.324074,209.342593,1.07697
 ,10,223.783465,209.846457,1.066865
 ,11,225.083333,210.535714,1.069628
 ,12,225.130252,211.352941,1.065756
 ,13,226.774194,211.25,1.074187
137,1,219.898844,207.685934,1.05937
 ,2,223.41438,208.116367,1.07412
 ,3,227.257042,210.052817,1.082607
 ,4,220.11,208.114286,1.058207
 ,5,222.520755,208.762264,1.066501
 ,6,225.164634,208.329268,1.08149
 ,7,227.329787,210.462766,1.080687
 ,8,230.784722,209.954861,1.099893
 ,9,224.111111,209.925926,1.068166
 ,10,224.251969,210.26378,1.067083
 ,11,225.083333,209.880952,1.072815
 ,12,224.638655,211.260504,1.063896
 ,13,227.024194,211.685484,1.073028
138,1,220.024085,207.557803,1.060618
 ,2,223.494797,207.803217,1.076068
 ,3,227.306338,209.880282,1.083534
 ,4,219.561429,208.094286,1.05569
 ,5,222.832075,208.809434,1.067704
 ,6,225.341463,208.859756,1.079448
 ,7,226.601064,209.324468,1.083108
 ,8,229.923611,210.479167,1.092941
 ,9,224.657407,210.407407,1.068235
 ,10,223.838583,210.496063,1.063993
 ,11,225.797619,210.011905,1.07578
 ,12,224.911765,211.743697,1.062743
 ,13,226.33871,212.314516,1.066633
139,1,219.750482,207.621387,1.059012
 ,2,223.584674,208.011353,1.075408
 ,3,226.862676,210.573944,1.077969
 ,4,220.092857,207.724286,1.060171
 ,5,223.00566,208.520755,1.070101
 ,6,225.128049,207.628049,1.084929
 ,7,226.856383,209.393617,1.083977
 ,8,230.520833,209.909722,1.098847
 ,9,223.694444,210.574074,1.062827
 ,10,224.185039,210.988189,1.063253
 ,11,224.845238,211.535714,1.063563
 ,12,225.457983,211.781513,1.065322
 ,13,227.975806,211.741935,1.077127
140,1,220.495183,207.581888,1.062853
 ,2,224.636708,208.545885,1.077719
 ,3,227.957746,210.820423,1.081909
 ,4,221.318571,207.985714,1.064697
 ,5,223.866038,208.158491,1.076066
 ,6,225.426829,208.134146,1.083626
 ,7,227.446809,209.617021,1.085497
 ,8,231.649306,210.423611,1.101441
 ,9,224.75,209.953704,1.071001
 ,10,224.366142,210.84252,1.064807
 ,11,225.666667,210.464286,1.072698
 ,12,226.092437,211.722689,1.068582
 ,13,229.104839,211.290323,1.085014
141,1,220.604046,207.44316,1.06405
 ,2,224.77105,208.272469,1.079803
 ,3,227.327465,210.5,1.080577
 ,4,220.771429,207.78,1.063163
 ,5,223.603774,208.671698,1.072115
 ,6,226.097561,208.182927,1.086685
 ,7,228.37234,208.968085,1.093411
 ,8,230.506944,210.190972,1.097294
 ,9,224.555556,210.555556,1.067109
 ,10,224.866142,210.295276,1.06987
 ,11,227.25,211.952381,1.072665
 ,12,225.617647,211.663866,1.066423
 ,13,227.403226,212.483871,1.070765
142,1,220.720617,207.507707,1.064275
 ,2,224.367077,208.400189,1.077254
 ,3,227.616197,209.922535,1.084871
 ,4,220.787143,207.694286,1.063672
 ,5,223.216981,208.5,1.071192
 ,6,226.164634,208.536585,1.085096
 ,7,228.079787,209.505319,1.089466
 ,8,231.621528,210.354167,1.10181
 ,9,224.175926,210.453704,1.065878
 ,10,224.417323,210.23622,1.06805
 ,11,227.488095,210.952381,1.079125
 ,12,226.088235,211.315126,1.070488
 ,13,227.629032,212.266129,1.072968
143,1,220.461464,207.454721,1.063277
 ,2,224,208.309366,1.07596
 ,3,226.890845,210.193662,1.079955
 ,4,220.715714,207.76,1.062962
 ,5,223.049057,208.475472,1.070491
 ,6,226.54878,208.45122,1.087509
 ,7,228.292553,209.590426,1.089823
 ,8,230.472222,210.270833,1.09683
 ,9,224.509259,212.111111,1.05892
 ,10,223.96063,209.929134,1.067426
 ,11,226.369048,211.452381,1.071169
 ,12,226.004202,212.201681,1.065643
 ,13,227,211.766129,1.072481
144,1,219.960501,207.574181,1.060332
 ,2,224.001892,208.263009,1.076175
 ,3,227.299296,209.964789,1.083195
 ,4,220.322857,207.761429,1.061104
 ,5,222.069811,208.020755,1.068095
 ,6,225.670732,208.695122,1.081929
 ,7,227.398936,209.989362,1.083483
 ,8,230.84375,210.673611,1.096437
 ,9,225.324074,211.527778,1.065766
 ,10,224.23622,209.913386,1.068756
 ,11,225.440476,210.142857,1.073499
 ,12,224.903361,212.163866,1.060672
 ,13,228.306452,210.290323,1.08643
145,1,220.262042,207.340077,1.062897
 ,2,223.396405,208.10596,1.074041
 ,3,227.03169,210.496479,1.079276
 ,4,220.042857,207.725714,1.059871
 ,5,222.824528,208.526415,1.069219
 ,6,224.768293,207.945122,1.081357
 ,7,227.12766,209.420213,1.085279
 ,8,229.4375,209.878472,1.093827
 ,9,224.148148,209.87963,1.068659
 ,10,224.275591,210.452756,1.066295
 ,11,226.452381,211.357143,1.072063
 ,12,225.189076,211.756303,1.063934
 ,13,227.758065,212.379032,1.073117
146,1,220.095376,207.144509,1.063164
 ,2,223.48912,207.868496,1.075736
 ,3,227.017606,210.59507,1.078596
 ,4,220.054286,208.198571,1.057507
 ,5,223.060377,208.837736,1.068728
 ,6,225.817073,207.560976,1.088589
 ,7,227.542553,209.744681,1.085423
 ,8,230.201389,210.378472,1.094864
 ,9,224.87963,209.648148,1.073155
 ,10,224.074803,210.988189,1.062583
 ,11,225.392857,211.309524,1.067227
 ,12,224.983193,211.592437,1.064109
 ,13,227.41129,211.298387,1.076908
147,1,219.758189,207.646435,1.058943
 ,2,223.167455,208.473037,1.071058
 ,3,226.919014,210.767606,1.077188
 ,4,220.127143,208.081429,1.058409
 ,5,222.30566,208.845283,1.065027
 ,6,225.359756,208.554878,1.0811
 ,7,227.218085,209.617021,1.084595
 ,8,230.159722,211.239583,1.09024
 ,9,224.12963,210.333333,1.066049
 ,10,224.066929,210.145669,1.066873
 ,11,225,211.297619,1.06544
 ,12,223.844538,211.579832,1.05855
 ,13,226.540323,211.016129,1.074217
148,1,219.929672,207.625241,1.059837
 ,2,223.194891,208.550615,1.070825
 ,3,226.767606,210.485915,1.078007
 ,4,219.937143,208.054286,1.057696
 ,5,221.841509,208.579245,1.06419
 ,6,225.146341,207.902439,1.08362
 ,7,226.595745,209.691489,1.08116
 ,8,229.944444,210.243056,1.094358
 ,9,223.62037,210.546296,1.062601
 ,10,223.26378,210.047244,1.063484
 ,11,224.190476,210.72619,1.064411
 ,12,224.836134,211.214286,1.065191
 ,13,227.362903,210.629032,1.080099
149,1,219.469171,207.168593,1.06002
 ,2,222.738884,208.201514,1.070442
 ,3,226.908451,210.278169,1.079729
 ,4,219.525714,208.3,1.054473
 ,5,221.937736,208.669811,1.06421
 ,6,225.414634,209.060976,1.078827
 ,7,226.43617,209.393617,1.082016
 ,8,229.201389,209.763889,1.093236
 ,9,224.12037,210.416667,1.065619
 ,10,224.566929,210.633858,1.066826
 ,11,225.642857,209.869048,1.075714
 ,12,223.5,211.697479,1.056321
 ,13,226.822581,212.814516,1.066309
150,1,219.459538,207.373796,1.058912
 ,2,222.59035,207.936613,1.071079
 ,3,226.535211,210.257042,1.078
 ,4,219.617143,207.49,1.059084
 ,5,222.084906,208.492453,1.065798
 ,6,224.853659,208.006098,1.081483
 ,7,227.643617,209.090426,1.089369
 ,8,229.378472,210.548611,1.090055
 ,9,224.37037,210.981481,1.06405
 ,10,223.692913,210.204724,1.064778
 ,11,225.285714,210.714286,1.06955
 ,12,223.609244,211.584034,1.05744
 ,13,225.806452,211.459677,1.068724
151,1,219.454721,207.202312,1.059705
 ,2,223.488174,208.658467,1.071646
 ,3,225.90493,209.799296,1.077402
 ,4,219.891429,207.738571,1.059114
 ,5,221.830189,208.441509,1.0648
 ,6,225.237805,208.140244,1.082834
 ,7,227.345745,209.893617,1.08365
 ,8,229.409722,209.8125,1.093995
 ,9,223.398148,209.87963,1.06496
 ,10,223.23622,210.57874,1.060778
 ,11,223.892857,209.833333,1.067602
 ,12,223.773109,211.369748,1.05932
 ,13,225.258065,210.91129,1.06852
