Field#,Object#,MEAN_RED.1,MEAN_GREEN.1,MEAN_OF_RATIOS_RG.1
 ,12,721.516667,354.508333,2.03829
 ,13,758.153409,406.204545,1.874018
 ,14,741.866667,435.483333,1.704507
 ,15,814.296296,439.407407,1.858126
 ,16,587.573529,354.176471,1.661464
 ,17,533.631579,314.973684,1.696152
 ,18,566.846154,347.076923,1.635903
 ,19,667.772727,353.727273,1.893735
 ,20,670.566667,334.766667,2.003035
 ,21,509.782609,280.26087,1.81892
 ,22,717.972973,381.783784,1.881929
 ,23,578.789063,452.59375,1.281311
 ,24,704.767442,330.395349,2.132864
 ,25,370.98,263.04,1.412204
 ,26,507.105263,370.763158,1.369449
 ,27,860.291667,486.083333,1.770162
 ,28,442.61194,263.41791,1.680781
 ,29,561.782609,280.173913,2.007809
 ,30,827.216216,347.702703,2.393896
 ,31,499.98,296.18,1.690668
 ,32,425.304348,238.869565,1.781463
87,1,622.553571,288.642857,2.157231
 ,2,1476.675,477.825,3.085959
 ,3,713.605263,355.026316,2.012855
 ,4,626.161765,295.985294,2.115718
 ,5,604.537313,278.440299,2.126293
 ,6,1287.635802,790.271605,1.632019
 ,7,943.116667,546.683333,1.729018
 ,8,789.0875,513.2375,1.535351
 ,9,1019.118519,779.903704,1.317613
 ,10,730.934211,500.828947,1.461804
 ,11,703.486842,450.921053,1.564364
 ,12,713.333333,354.258333,2.01815
 ,13,755.642045,405.823864,1.869909
 ,14,741.15,428.133333,1.732371
 ,15,812.37963,439.861111,1.853048
 ,16,583.294118,351.514706,1.660379
 ,17,534.789474,310.684211,1.722299
 ,18,567.923077,349.346154,1.627632
 ,19,668.022727,351.590909,1.905875
 ,20,665.1,330.5,2.012082
 ,21,512.26087,280.869565,1.825094
 ,22,715.648649,381.864865,1.874319
 ,23,576.835938,454.671875,1.271057
 ,24,702.627907,330.72093,2.125222
 ,25,368.04,263.72,1.396472
 ,26,508.842105,369.684211,1.37801
 ,27,862.041667,476.458333,1.813212
 ,28,440.373134,262.223881,1.68069
 ,29,556.608696,281.391304,1.981254
 ,30,817.189189,345.216216,2.380954
 ,31,501.54,295.88,1.696807
 ,32,430.347826,235.913043,1.826721
88,1,611.607143,290.339286,2.106977
 ,2,1471.725,465.475,3.155591
 ,3,706.342105,353.447368,2.004185
 ,4,630.867647,295.897059,2.133101
 ,5,602.932836,280.253731,2.105595
 ,6,1281.240741,789.135802,1.626416
 ,7,943.758333,546.483333,1.730298
 ,8,784.5875,510.475,1.535546
 ,9,1022.444444,781.459259,1.318533
 ,10,733.197368,497.026316,1.477459
 ,11,700.434211,450.881579,1.557749
 ,12,714.941667,351.35,2.037753
 ,13,755.647727,403.642045,1.879401
 ,14,742.633333,429.416667,1.730786
 ,15,810.194444,437.861111,1.85617
 ,16,582.073529,356.161765,1.636519
 ,17,534.815789,311.710526,1.717117
 ,18,567.096154,347.730769,1.632362
 ,19,661.909091,351.590909,1.886785
 ,20,665.766667,330.733333,2.01244
 ,21,505.086957,280.652174,1.800774
 ,22,717.243243,381.108108,1.88159
 ,23,571.914063,454.148438,1.261791
 ,24,708.72093,335.72093,2.11208
 ,25,367.02,262.86,1.397806
 ,26,501.605263,369.578947,1.359602
 ,27,863.541667,477.375,1.812125
 ,28,437.731343,264.597015,1.655237
 ,29,565,284.304348,1.989995
 ,30,815.027027,350.972973,2.334709
 ,31,503.42,296.24,1.700979
 ,32,419.347826,237.913043,1.764314
89,1,613.410714,289.535714,2.120105
 ,2,1461.775,468.35,3.115496
 ,3,718.763158,358.552632,2.010085
 ,4,630.558824,297.470588,2.119796
 ,5,602.738806,278.843284,2.115196
 ,6,1281.185185,785.320988,1.6342
 ,7,943.433333,544.691667,1.735896
 ,8,778.6125,510.325,1.52375
 ,9,1022.088889,775.444444,1.330355
 ,10,726.105263,498.776316,1.456862
 ,11,698.263158,450.815789,1.55361
 ,12,714,351.7,2.032942
 ,13,754.5625,407.136364,1.86048
 ,14,735.233333,429.95,1.711343
 ,15,807.12037,440.37963,1.838719
 ,16,582.191176,353.823529,1.647103
 ,17,533,307.447368,1.735177
 ,18,565.326923,347.615385,1.627518
 ,19,661.886364,350.136364,1.89596
 ,20,668.1,332.966667,2.006343
 ,21,502.217391,279.391304,1.799141
 ,22,717.027027,380.72973,1.883828
 ,23,575.648438,453.3125,1.271851
 ,24,704.232558,332.348837,2.11913
 ,25,366.78,264.64,1.387341
 ,26,501.447368,370.842105,1.353923
 ,27,863.916667,476.083333,1.817758
 ,28,442.447761,261.940299,1.690558
 ,29,567.869565,280.652174,2.025535
 ,30,816.459459,342.756757,2.397438
 ,31,500.86,294.78,1.701186
 ,32,418.26087,235.565217,1.776811
90,1,616.178571,291.214286,2.115326
 ,2,1456.8,469.7,3.097552
 ,3,708.736842,354.973684,1.999994
 ,4,626.191176,294.867647,2.124376
 ,5,601.544776,280.298507,2.102267
 ,6,1281.364198,786.82716,1.631312
 ,7,948.916667,546.8,1.740463
 ,8,777.8125,506.7125,1.532146
 ,9,1014.659259,779.518519,1.312254
 ,10,718.368421,499.789474,1.438688
 ,11,690.815789,449.789474,1.54074
 ,12,712.7,353.858333,2.017781
 ,13,752.75,402.738636,1.87608
 ,14,737.05,431,1.711499
 ,15,804.212963,437.759259,1.844428
 ,16,579.882353,352.794118,1.646023
 ,17,533.868421,306.315789,1.744227
 ,18,567.038462,345.596154,1.643384
 ,19,653.454545,348.772727,1.877464
 ,20,662.566667,331.833333,1.997011
 ,21,504.130435,276.478261,1.823615
 ,22,698.945946,379.054054,1.844435
 ,23,574.398438,453.539063,1.269119
 ,24,707.023256,332.046512,2.129956
 ,25,367.26,264.6,1.388854
 ,26,499.131579,365.394737,1.36795
 ,27,846.833333,472.458333,1.791929
 ,28,437.791045,262.298507,1.670689
 ,29,559.173913,280.043478,1.999511
 ,30,815.837838,341.756757,2.404202
 ,31,501.76,294.9,1.703242
 ,32,427.521739,239.043478,1.789931
91,1,613.232143,286.339286,2.142231
 ,2,1444.125,470,3.068317
 ,3,716.447368,354.605263,2.025947
 ,4,621.661765,296.794118,2.095373
 ,5,597.925373,277.164179,2.114686
 ,6,1280.45679,786.709877,1.63001
 ,7,945.925,547.433333,1.730821
 ,8,783.3125,509.875,1.535304
 ,9,1017.125926,781.622222,1.311894
 ,10,707.657895,505.894737,1.400305
 ,11,693.092105,453.078947,1.533832
 ,12,709.183333,352.725,2.014351
 ,13,749.539773,403.147727,1.866379
 ,14,740.033333,427.3,1.734174
 ,15,807.712963,436.990741,1.854157
 ,16,582.294118,353.632353,1.648039
 ,17,529.710526,306.868421,1.727376
 ,18,570.403846,347.057692,1.644819
 ,19,654.113636,347.795455,1.884795
 ,20,670.033333,334.066667,2.006024
 ,21,497.913043,277.782609,1.793148
 ,22,703.243243,376.648649,1.868137
 ,23,572.492188,451.84375,1.269322
 ,24,706.930233,331.976744,2.130054
 ,25,366.72,264.06,1.389932
 ,26,499.447368,369.315789,1.354287
 ,27,844.666667,475,1.780892
 ,28,436.477612,262.865672,1.661709
 ,29,556.217391,282.217391,1.972694
 ,30,814.486486,346.540541,2.367306
 ,31,498.84,292.28,1.707525
 ,32,420.217391,235.652174,1.783844
92,1,612.482143,285.339286,2.147072
 ,2,1438.6,461.45,3.109792
 ,3,709.052632,357.605263,1.988638
 ,4,626.367647,295.485294,2.121457
 ,5,601.940299,278.044776,2.119629
 ,6,1271.814815,785,1.623171
 ,7,944.458333,545.25,1.735906
 ,8,772.975,506.625,1.523129
 ,9,1017.288889,782.481481,1.311724
 ,10,693.684211,499.355263,1.391284
 ,11,695.789474,453.342105,1.539509
 ,12,702.808333,351.908333,2.000409
 ,13,748.954545,402.977273,1.866497
 ,14,734.566667,428.8,1.713447
 ,15,802.972222,435.527778,1.850277
 ,16,576.205882,351.897059,1.638946
 ,17,525.736842,307.842105,1.71052
 ,18,558.711538,348.826923,1.60303
 ,19,654.272727,348.840909,1.882638
 ,20,666.666667,333.9,1.996806
 ,21,503.565217,276.869565,1.818868
 ,22,699.27027,377.297297,1.853613
 ,23,568.796875,451.882813,1.260902
 ,24,708.930233,331.651163,2.13904
 ,25,365,262.26,1.392978
 ,26,494.078947,366.552632,1.350349
 ,27,856.041667,473.875,1.806826
 ,28,443.104478,262.835821,1.686814
 ,29,552.608696,282.782609,1.956868
 ,30,811.891892,345.621622,2.36712
 ,31,498.74,294.76,1.693623
 ,32,419.478261,236.73913,1.774304
93,1,606.125,287.571429,2.109493
 ,2,1432.85,463.3,3.080695
 ,3,706.210526,356.368421,1.986735
 ,4,622.455882,296.338235,2.101706
 ,5,601.537313,281.089552,2.096327
 ,6,1270.808642,785.333333,1.621216
 ,7,940.591667,548.191667,1.719815
 ,8,771.175,504.6375,1.526183
 ,9,1013.318519,779.62963,1.309945
 ,10,696.921053,503.197368,1.38657
 ,11,689.197368,450.026316,1.535979
 ,12,705.958333,351.175,2.013694
 ,13,744.943182,403.227273,1.855075
 ,14,730.8,426.833333,1.713358
 ,15,794.657407,436.638889,1.826268
 ,16,575.735294,350.661765,1.642382
 ,17,527.368421,310.342105,1.702508
 ,18,560.634615,344.634615,1.628964
 ,19,654.931818,346.590909,1.894605
 ,20,663.133333,331.133333,2.003249
 ,21,504.73913,279.695652,1.805757
 ,22,696.513514,380.918919,1.828725
 ,23,565.726563,449.09375,1.261489
 ,24,715.813953,333.302326,2.150038
 ,25,366.46,262.82,1.395706
 ,26,496.5,368.105263,1.350768
 ,27,851.625,467.75,1.820701
 ,28,439.044776,262.328358,1.674484
 ,29,550.695652,280.130435,1.967714
 ,30,812.891892,344.081081,2.381835
 ,31,494.4,294.3,1.683217
 ,32,415.826087,236.434783,1.760353
94,1,610.035714,289.017857,2.110699
 ,2,1427.525,462.825,3.078334
 ,3,709.105263,355.605263,1.998878
 ,4,620.617647,292.205882,2.12492
 ,5,598.201493,279.402985,2.097748
 ,6,1270.154321,785.049383,1.620925
 ,7,939.691667,546.8,1.722583
 ,8,769.675,505.1625,1.521402
 ,9,1013.874074,777.274074,1.316095
 ,10,702.065789,500.368421,1.405065
 ,11,691.618421,447.394737,1.550184
 ,12,708.941667,353.008333,2.011995
 ,13,743.471591,402.676136,1.854178
 ,14,725.733333,428.516667,1.694626
 ,15,794.666667,437.305556,1.822685
 ,16,574.102941,351.647059,1.63468
 ,17,526.684211,311.842105,1.691617
 ,18,560.230769,348.673077,1.608336
 ,19,646.568182,348.659091,1.85672
 ,20,664.133333,333.066667,1.993298
 ,21,497.826087,276.73913,1.800581
 ,22,695.216216,375.108108,1.852688
 ,23,564.070313,450.234375,1.254525
 ,24,708.744186,332.372093,2.133242
 ,25,365.36,263.6,1.387222
 ,26,498.921053,366.526316,1.36352
 ,27,842,473.791667,1.778941
 ,28,438.119403,262.134328,1.672375
 ,29,548.608696,282.130435,1.948366
 ,30,806.243243,339.108108,2.394233
 ,31,495.4,291.9,1.698653
 ,32,417.347826,238.869565,1.74884
95,1,607.732143,285.642857,2.127156
 ,2,1429.775,459.7,3.097627
 ,3,698.342105,354.552632,1.974183
 ,4,617,292.941176,2.107549
 ,5,598.671642,279.029851,2.10196
 ,6,1266.364198,779.697531,1.62737
 ,7,931.216667,544.191667,1.715322
 ,8,767.4125,501.3375,1.527415
 ,9,1011.711111,776.933333,1.313771
 ,10,700.578947,497.434211,1.410056
 ,11,690.236842,449.75,1.539185
 ,12,704.016667,351.95,2.002972
 ,13,743.880682,402.829545,1.853297
 ,14,727.45,431.583333,1.687405
 ,15,798.185185,437.12963,1.832925
 ,16,576.838235,351.794118,1.641834
 ,17,524.210526,308.921053,1.698907
 ,18,564.230769,348.269231,1.620974
 ,19,642.386364,347.772727,1.85146
 ,20,648.2,335.066667,1.934457
 ,21,502.086957,275.043478,1.826678
 ,22,700.108108,378.216216,1.851998
 ,23,565.226563,447.609375,1.263901
 ,24,707.581395,328.255814,2.156654
 ,25,366.5,260.38,1.409182
 ,26,500.236842,370.184211,1.352601
 ,27,850.083333,466.166667,1.825359
 ,28,434.686567,262.029851,1.660647
 ,29,550.391304,281.565217,1.958418
 ,30,799.621622,339.945946,2.364704
 ,31,491.66,294.8,1.669001
 ,32,419.521739,237.043478,1.770312
96,1,605.875,288.75,2.099515
 ,2,1427.35,457.075,3.113099
 ,3,708.263158,353.394737,2.008245
 ,4,616.911765,295.294118,2.0899
 ,5,594.395522,277,2.102562
 ,6,1266.679012,779.462963,1.627826
 ,7,928.05,543.375,1.711742
 ,8,765.4625,503.8875,1.517232
 ,9,1006.437037,778.637037,1.303254
 ,10,689.434211,499.026316,1.382578
 ,11,689.973684,446.973684,1.547508
 ,12,703.608333,352.3,1.999919
 ,13,739.238636,399.579545,1.856853
 ,14,728.9,426.55,1.709298
 ,15,793.87037,436.583333,1.824148
 ,16,574.485294,349.602941,1.645943
 ,17,525.052632,309.657895,1.696875
 ,18,560.557692,344.173077,1.630397
 ,19,644.454545,341.75,1.8885
 ,20,668.633333,330.866667,2.023057
 ,21,504.086957,278.478261,1.811298
 ,22,687.945946,378.351351,1.818535
 ,23,562.921875,446.335938,1.263796
 ,24,699.488372,332.162791,2.107643
 ,25,367.4,263.48,1.395731
 ,26,491.868421,364.236842,1.352822
 ,27,840.916667,469.666667,1.793899
 ,28,438.223881,261.164179,1.679771
 ,29,548.782609,278.26087,1.974715
 ,30,799.486486,339.594595,2.36734
 ,31,496.84,293.96,1.69277
 ,32,420.347826,234.652174,1.793645
97,1,605.660714,285.660714,2.120603
 ,2,1421.875,458,3.092993
 ,3,700.736842,353.105263,1.989329
 ,4,615.735294,293.588235,2.09839
 ,5,591.477612,278.141791,2.083527
 ,6,1271.314815,783.358025,1.625749
 ,7,918.741667,539.641667,1.706127
 ,8,763.225,502.75,1.515227
 ,9,1007.837037,775.62963,1.310657
 ,10,690.342105,499.618421,1.38472
 ,11,691.618421,450,1.541241
 ,12,697.266667,350.041667,1.994599
 ,13,739.948864,399.329545,1.859157
 ,14,727.833333,425.05,1.712884
 ,15,797.583333,435.194444,1.838311
 ,16,573.764706,350.323529,1.638525
 ,17,526.973684,307.736842,1.712841
 ,18,560.980769,343.461538,1.63495
 ,19,635.613636,342.522727,1.8627
 ,20,653.366667,331.166667,1.973637
 ,21,505.347826,277.521739,1.822352
 ,22,694.756757,374.135135,1.857949
 ,23,563.804688,449.65625,1.255933
 ,24,702.581395,333.651163,2.106548
 ,25,360.98,260.22,1.388849
 ,26,497.763158,364.289474,1.367865
 ,27,838.833333,471.833333,1.780859
 ,28,436.343284,261.701493,1.668003
 ,29,544.869565,276.695652,1.974241
 ,30,806.027027,335.783784,2.417049
 ,31,497.2,290.12,1.71532
 ,32,418.782609,235.130435,1.7833
98,1,606.785714,285.767857,2.123484
 ,2,1399.875,453.1,3.075957
 ,3,701.736842,353.921053,1.986158
 ,4,610.602941,292.411765,2.087824
 ,5,589.320896,277.813433,2.079518
 ,6,1260.802469,779.018519,1.62171
 ,7,917.65,543.466667,1.691627
 ,8,757.6125,499.7375,1.514148
 ,9,1008.074074,781.333333,1.302421
 ,10,694.315789,498.710526,1.393158
 ,11,684.131579,448.947368,1.528521
 ,12,697.783333,350.041667,1.996352
 ,13,739.329545,400.852273,1.851754
 ,14,722.85,426.683333,1.695435
 ,15,783.12037,435.694444,1.803753
 ,16,573.264706,350.529412,1.636908
 ,17,523.210526,307.447368,1.702586
 ,18,559.538462,346.192308,1.61747
 ,19,640.977273,341.704545,1.882711
 ,20,656.866667,329.633333,1.992748
 ,21,503.391304,281,1.792369
 ,22,688.162162,376.054054,1.830861
 ,23,561.570313,449.757813,1.251469
 ,24,704.116279,330.72093,2.13047
 ,25,363.12,262.6,1.383731
 ,26,495.157895,365.842105,1.354856
 ,27,837.958333,472.208333,1.774545
 ,28,431.985075,261.955224,1.650329
 ,29,549.26087,277.217391,1.982367
 ,30,793,339.135135,2.349742
 ,31,492.92,293.08,1.683125
 ,32,417.478261,238.130435,1.755504
99,1,601.339286,284.678571,2.111996
 ,2,1403.025,453.275,3.08603
 ,3,702.052632,356.078947,1.975031
 ,4,608.985294,294.764706,2.066649
 ,5,586.865672,278.432836,2.06651
 ,6,1261.283951,779.876543,1.620087
 ,7,920.275,542.516667,1.700006
 ,8,758.5625,500.55,1.513243
 ,9,1006.740741,780.585185,1.300321
 ,10,689.828947,499.842105,1.381767
 ,11,688.210526,449.842105,1.534576
 ,12,696.941667,349.966667,1.995023
 ,13,733.556818,399.318182,1.844132
 ,14,722.5,428.766667,1.686173
 ,15,784.694444,435.185185,1.810427
 ,16,567.279412,347.264706,1.635914
 ,17,520.921053,309.263158,1.687118
 ,18,558.326923,348.730769,1.602117
 ,19,639.681818,340.659091,1.884584
 ,20,653.9,330,1.98189
 ,21,507.086957,278.217391,1.824246
 ,22,681.783784,376.864865,1.80942
 ,23,558.390625,447.953125,1.248592
 ,24,704.302326,332.44186,2.120512
 ,25,360.1,262.12,1.375189
 ,26,494.868421,363.973684,1.361172
 ,27,831.791667,460.291667,1.808098
 ,28,434.119403,260.955224,1.665045
 ,29,545.130435,281.869565,1.936678
 ,30,796.054054,340,2.352635
 ,31,491.12,294.42,1.669413
 ,32,416.695652,237.043478,1.761101
100,1,600.589286,287.125,2.090994
 ,2,1392.725,449.675,3.084768
 ,3,695,350.578947,1.985026
 ,4,610.191176,295.573529,2.064787
 ,5,586.753731,277.007463,2.076714
 ,6,1257.703704,777.209877,1.621055
 ,7,924.408333,539.566667,1.716592
 ,8,752.9875,495.525,1.51771
 ,9,1007.62963,779.103704,1.303435
 ,10,691.078947,502.723684,1.376677
 ,11,685.565789,451.460526,1.52201
 ,12,698.108333,350.683333,1.993959
 ,13,733.914773,397.772727,1.852833
 ,14,718.4,421.066667,1.706869
 ,15,784.444444,437.962963,1.798195
 ,16,563.617647,349.838235,1.612798
 ,17,518.421053,306.289474,1.694738
 ,18,556.384615,343.980769,1.619579
 ,19,632.227273,336.25,1.885223
 ,20,653.7,330.066667,1.979641
 ,21,499.521739,275.26087,1.815904
 ,22,687.702703,373.891892,1.84064
 ,23,558.609375,445.875,1.25496
 ,24,705.953488,331.883721,2.1293
 ,25,360.8,262.52,1.375785
 ,26,490.868421,365.052632,1.347386
 ,27,829.333333,466.666667,1.775785
 ,28,432.731343,261.328358,1.656284
 ,29,549.565217,277.26087,1.983698
 ,30,800.594595,338.594595,2.377417
 ,31,486.42,290.94,1.674068
 ,32,416.173913,237.173913,1.756631
101,1,598.035714,284.25,2.103697
 ,2,1391.625,451.75,3.067749
 ,3,694.552632,349.868421,1.988637
 ,4,610.044118,293.147059,2.081874
 ,5,585.649254,276.947761,2.071743
 ,6,1253.512346,777.024691,1.615437
 ,7,932.6,539.608333,1.731376
 ,8,748.525,499.1,1.496568
 ,9,1005.214815,784.77037,1.290662
 ,10,691.421053,503.921053,1.373487
 ,11,679.907895,448.078947,1.522804
 ,12,697.441667,350.016667,1.994958
 ,13,731.534091,397.931818,1.846265
 ,14,719.55,425.05,1.694536
 ,15,783.861111,434.657407,1.808749
 ,16,564.264706,346.602941,1.630921
 ,17,518.921053,305.894737,1.697833
 ,18,555.980769,343.942308,1.617905
 ,19,631.25,339.068182,1.870527
 ,20,650.633333,325.833333,1.996865
 ,21,501.608696,273.478261,1.836393
 ,22,684.081081,374.567568,1.825655
 ,23,556.507813,446.320313,1.249134
 ,24,707.093023,329.465116,2.146834
 ,25,361.14,260.94,1.385526
 ,26,490.631579,364.657895,1.346231
 ,27,826,466.75,1.769784
 ,28,431.179104,258.985075,1.665449
 ,29,542.565217,281.73913,1.92648
 ,30,796.216216,335.972973,2.382498
 ,31,490.46,291.08,1.687234
 ,32,414.043478,236,1.756143
102,1,596.482143,286.785714,2.080975
 ,2,1377.4,446.675,3.066111
 ,3,691.868421,351.105263,1.973454
 ,4,609.470588,292.764706,2.081977
 ,5,583.455224,276.820896,2.066035
 ,6,1252.098765,775.555556,1.616935
 ,7,932.516667,537.366667,1.739212
 ,8,739.35,496.8625,1.485329
 ,9,994.62963,782.822222,1.279926
 ,10,694.157895,499.868421,1.389316
 ,11,679.565789,449.828947,1.514676
 ,12,692.566667,349.05,1.986438
 ,13,732.772727,396.681818,1.854655
 ,14,716.15,424.25,1.689356
 ,15,781.722222,434.925926,1.803145
 ,16,561.735294,342.794118,1.641214
 ,17,516.815789,306.578947,1.68686
 ,18,560.615385,345.980769,1.62186
 ,19,627.772727,337.431818,1.865696
 ,20,650.2,323.5,2.010343
 ,21,500.608696,273.73913,1.828775
 ,22,682.027027,374.864865,1.819052
 ,23,556.851563,444.960938,1.253439
 ,24,704.116279,328.627907,2.144752
 ,25,360.64,263.96,1.367257
 ,26,487.5,364.973684,1.336325
 ,27,830.208333,461.708333,1.799235
 ,28,431.014925,260.776119,1.653312
 ,29,537.130435,280.478261,1.917381
 ,30,796,335.189189,2.388771
 ,31,491.46,290.94,1.690229
 ,32,415,237.869565,1.747192
103,1,598.464286,284.785714,2.102554
 ,2,1382.425,445.75,3.08746
 ,3,695.026316,349.842105,1.989396
 ,4,605.676471,291.294118,2.080197
 ,5,583.992537,276.41791,2.074213
 ,6,1254.197531,774.333333,1.622765
 ,7,923.841667,538.991667,1.717564
 ,8,738.8875,494.5625,1.490876
 ,9,997.066667,779.8,1.289994
 ,10,693.289474,496.539474,1.398147
 ,11,679.223684,447.328947,1.523304
 ,12,693.3,350.391667,1.981439
 ,13,733.369318,396.079545,1.858226
 ,14,718.166667,423.816667,1.695705
 ,15,777.657407,435.62963,1.792026
 ,16,566.544118,346.338235,1.637379
 ,17,513.184211,306,1.678963
 ,18,554.192308,344.288462,1.610767
 ,19,628.568182,336.636364,1.874567
 ,20,648.4,331.6,1.954723
 ,21,492.478261,274.73913,1.793296
 ,22,678.72973,373.756757,1.815491
 ,23,551.992188,444.320313,1.244364
 ,24,705.744186,332.186047,2.125978
 ,25,360.56,262.36,1.375684
 ,26,489.052632,366.078947,1.337218
 ,27,828.541667,463.291667,1.788326
 ,28,428.119403,259.80597,1.648601
 ,29,537.956522,278.521739,1.935483
 ,30,793.621622,331.567568,2.408522
 ,31,487.4,292.38,1.668035
 ,32,413.434783,237.130435,1.745623
104,1,589.821429,284.732143,2.072208
 ,2,1370.2,443.225,3.077961
 ,3,690.868421,352.263158,1.964134
 ,4,605.25,291.588235,2.076744
 ,5,585.671642,277.455224,2.071859
 ,6,1245.234568,775.685185,1.608112
 ,7,927.966667,538.425,1.728002
 ,8,736.0125,493.775,1.488613
 ,9,994.007407,781.125926,1.282959
 ,10,696.881579,497.776316,1.401976
 ,11,677.276316,445.092105,1.526963
 ,12,692.041667,347.791667,1.992756
 ,13,730.414773,396.176136,1.850023
 ,14,713.533333,422.666667,1.689672
 ,15,778.407407,433.62963,1.801173
 ,16,558.338235,349.558824,1.598759
 ,17,516.026316,304.605263,1.695513
 ,18,549.711538,345.942308,1.590742
 ,19,627.522727,337.090909,1.867445
 ,20,649.566667,332.833333,1.951527
 ,21,503.304348,275.652174,1.826217
 ,22,681.621622,372.783784,1.828019
 ,23,554.015625,444.6875,1.247897
 ,24,709.511628,327.534884,2.168389
 ,25,357.56,261,1.370634
 ,26,486.052632,365.921053,1.329375
 ,27,823.875,467.833333,1.762252
 ,28,426.761194,261.044776,1.635704
 ,29,533.478261,279.043478,1.914078
 ,30,794.297297,335.486486,2.380951
 ,31,486.9,294.8,1.653144
 ,32,404.956522,235.913043,1.718621
105,1,595.678571,284.785714,2.091809
 ,2,1363.775,448.925,3.023654
 ,3,686.473684,350.052632,1.965301
 ,4,601.661765,289.102941,2.080917
 ,5,584.873134,277.574627,2.069259
 ,6,1242.864198,769.660494,1.618162
 ,7,921.866667,532.983333,1.733678
 ,8,735.8375,489.9875,1.500585
 ,9,991.718519,781.251852,1.280232
 ,10,691.486842,499,1.386792
 ,11,676.473684,447.855263,1.514196
 ,12,689.141667,349.741667,1.973419
 ,13,726.846591,397.420455,1.836192
 ,14,709.683333,427.15,1.662953
 ,15,776,432.944444,1.798783
 ,16,556.676471,345.294118,1.614435
 ,17,517.657895,306.763158,1.689427
 ,18,547.961538,343.596154,1.596551
 ,19,627.818182,337.931818,1.862932
 ,20,648.966667,328.333333,1.977436
 ,21,501,279.826087,1.79233
 ,22,676.486486,372.054054,1.819297
 ,23,552.820313,439.820313,1.259431
 ,24,703.883721,331.44186,2.126031
 ,25,360.5,261.88,1.377617
 ,26,490,365.552632,1.342203
 ,27,825.791667,467.333333,1.765927
 ,28,427.179104,259.656716,1.647164
 ,29,527.521739,278.913043,1.893755
 ,30,787.702703,334.918919,2.368262
 ,31,486.2,290.66,1.674857
 ,32,409.391304,237.652174,1.723652
106,1,598.464286,284.875,2.101659
 ,2,1358.325,445.45,3.041755
 ,3,681.526316,351.157895,1.945337
 ,4,606.014706,290.147059,2.089288
 ,5,580.686567,275.447761,2.068483
 ,6,1241.111111,773.839506,1.607153
 ,7,918.241667,534.016667,1.723879
 ,8,728.825,495.1375,1.468525
 ,9,992.474074,780.785185,1.281443
 ,10,687.552632,501.434211,1.373504
 ,11,676.789474,448.381579,1.512944
 ,12,687.483333,346.508333,1.987473
 ,13,729.215909,396.846591,1.845238
 ,14,707.866667,424.2,1.670508
 ,15,774.888889,433.018519,1.795729
 ,16,556.147059,343.073529,1.622884
 ,17,514.289474,307.368421,1.673476
 ,18,554.769231,344.307692,1.611933
 ,19,628.340909,336.454545,1.874185
 ,20,654.066667,329.466667,1.98515
 ,21,498.173913,278.173913,1.792442
 ,22,676.432432,370,1.828275
 ,23,551.859375,442.453125,1.249715
 ,24,702.930233,330.627907,2.127313
 ,25,359.52,262.14,1.372175
 ,26,488.684211,363.921053,1.34369
 ,27,821.166667,464.333333,1.770222
 ,28,427.149254,260.074627,1.643511
 ,29,528.521739,275.086957,1.923024
 ,30,781.567568,335.972973,2.341923
 ,31,488.82,290.62,1.683301
 ,32,405.913043,234.347826,1.735994
107,1,585.464286,280.339286,2.08725
 ,2,1346.575,443,3.026279
 ,3,682.526316,348.131579,1.964803
 ,4,599.617647,290.941176,2.061406
 ,5,578.641791,276.798507,2.052781
 ,6,1240.104938,774.765432,1.603652
 ,7,910.833333,533.908333,1.709318
 ,8,729.875,494.075,1.4745
 ,9,988.044444,778.933333,1.277353
 ,10,692.315789,500.776316,1.384587
 ,11,675.394737,446.736842,1.516941
 ,12,691.166667,348.933333,1.98315
 ,13,724.761364,397.392045,1.83075
 ,14,711.433333,425.85,1.671161
 ,15,769.259259,431.324074,1.789418
 ,16,555.235294,347.441176,1.600336
 ,17,510.5,303.552632,1.683942
 ,18,548.269231,343.038462,1.599778
 ,19,624.863636,334.795455,1.869465
 ,20,642.266667,328.4,1.956189
 ,21,491.695652,276.304348,1.780587
 ,22,675.837838,371.837838,1.817473
 ,23,549.15625,445.328125,1.235796
 ,24,700,326.488372,2.146584
 ,25,359.62,263.84,1.364159
 ,26,493.342105,364.157895,1.356063
 ,27,813.333333,463.458333,1.757951
 ,28,428.58209,258,1.661751
 ,29,534.26087,277.217391,1.931177
 ,30,780.135135,331.702703,2.366162
 ,31,483.78,291.5,1.66134
 ,32,410.173913,235.043478,1.747554
108,1,590.732143,282.589286,2.089553
 ,2,1339.225,442.45,3.014424
 ,3,686.789474,352.921053,1.950146
 ,4,600.705882,289.867647,2.072803
 ,5,581.149254,276.11194,2.066494
 ,6,1239.648148,772.697531,1.606812
 ,7,913.691667,535.625,1.708839
 ,8,727.6625,489.2125,1.484911
 ,9,986.281481,777.4,1.278557
 ,10,696.368421,494.894737,1.408389
 ,11,675.421053,448,1.511101
 ,12,691.616667,346.058333,2.001385
 ,13,724.846591,396.9375,1.833308
 ,14,705.15,424.233333,1.663576
 ,15,766.027778,430.675926,1.784967
 ,16,556.897059,346.338235,1.610765
 ,17,500.342105,303.605263,1.649441
 ,18,554.115385,345.923077,1.603591
