Field#,Object#,MEAN_RED.1,MEAN_GREEN.1,MEAN_OF_RATIOS_RG.1
 ,63,559.294118,319.470588,1.751293
 ,64,454.925,279.925,1.625523
 ,65,477.738095,261.97619,1.824001
 ,66,529.108333,257.158333,2.05603
 ,67,780.433022,367.545171,2.13397
 ,68,431.289474,262.828947,1.642727
 ,69,439.797619,281.232143,1.564268
 ,70,356.859375,281.321875,1.267072
 ,71,593.684874,317.453782,1.870241
 ,72,444.535211,254.661972,1.745427
 ,73,636.101695,279.949153,2.274438
 ,74,829.132353,331.352941,2.498359
 ,75,705.060976,483.392276,1.460304
 ,76,479.661972,343.316901,1.397648
 ,77,676.071429,344.75,1.957803
 ,78,568.712042,290.125654,1.959004
 ,79,462.794118,263.823529,1.752419
 ,80,451.801822,334.350797,1.352142
 ,81,291.989744,283.482051,1.030935
 ,82,365.031674,239.457014,1.524985
 ,83,839.491379,435.068966,1.968389
 ,84,457.987179,256.076923,1.789772
 ,85,728.748428,328.562893,2.22359
 ,86,525.481481,272.2,1.930755
 ,87,521.318519,301.562963,1.732355
 ,88,448.212963,260.981481,1.718141
 ,89,628.384146,295.396341,2.139844
 ,90,532.0875,336.2125,1.580454
 ,91,777.817308,332.067308,2.342151
 ,92,683.746377,361.184783,1.907472
 ,93,848.830918,368.285024,2.318572
 ,94,826.892356,443.870515,1.883877
 ,95,425.545455,253.88961,1.677173
 ,96,519.294118,299.466063,1.736622
 ,97,569.627101,327.632353,1.742286
 ,98,929.965517,392.485411,2.401237
 ,99,557.823129,319.802721,1.745229
 ,100,662.985507,311.539855,2.135153
 ,101,520.136646,287.720497,1.805411
 ,102,1065.039548,344.655367,3.091222
 ,103,427.316288,319.611742,1.339852
 ,104,1013.830189,369.726415,2.75547
 ,105,484.562753,297.40081,1.630219
 ,106,455.181034,272.979885,1.664671
 ,107,471.936275,405.181373,1.164804
 ,108,645.412993,377.477958,1.720859
 ,109,896.797619,388.92381,2.317367
 ,110,320.447368,230.929825,1.38788
 ,111,621.409836,290.147541,2.140562
 ,112,930.328358,341.716418,2.721288
 ,113,534.286195,254.464646,2.099782
 ,114,551.519174,461.106195,1.200579
 ,115,799.658465,547.615157,1.467291
32,1,368.071429,250.680672,1.468965
 ,2,276.997024,231.52381,1.196634
 ,3,308.283333,220.383333,1.399035
 ,4,344.842105,247.798246,1.386011
 ,5,337.225641,261.015385,1.289645
 ,6,687.089595,343.349711,2.000598
 ,7,421.935567,273.612113,1.545272
 ,8,308.291498,281.186235,1.096893
 ,9,428.299595,284.48583,1.507386
 ,10,309.752101,224.457983,1.380426
 ,11,319.535714,226.047619,1.413751
 ,12,360.963333,261.436667,1.381118
 ,13,325.226891,273.835294,1.18797
 ,14,307.631103,241.735986,1.273052
 ,15,291.855263,250.89693,1.163663
 ,16,441.681818,262.789773,1.679478
 ,17,459.397727,277.448864,1.658872
 ,18,501.154891,320.36413,1.566259
 ,19,518.98,341.673333,1.515713
 ,20,1159.295977,489.939655,2.387907
 ,21,323.05,243.766667,1.325583
 ,22,413.650538,258.481183,1.599149
 ,23,462.507042,340.739437,1.365259
 ,24,427.182927,283.875,1.509593
 ,25,356.153846,286.134615,1.246889
 ,26,286.401515,222.723485,1.286076
 ,27,285.385417,248.382813,1.149722
 ,28,417.836957,280.568841,1.493842
 ,29,485.059783,285.842391,1.697703
 ,30,333.671053,230.361842,1.449177
 ,31,472.692982,246.587719,1.917319
 ,32,266.378788,228.212121,1.16799
 ,33,354.126354,240.32852,1.472982
 ,34,677.658333,350.55,1.940761
 ,35,897.448718,321.282051,2.792353
 ,36,408.433333,265.708333,1.538256
 ,37,681.384,396.048,1.717378
 ,38,501.202941,290.332353,1.728918
 ,39,777.715847,407.928962,1.911687
 ,40,651.152439,285.621951,2.280634
 ,41,470.833333,272.342105,1.728771
 ,42,734.370968,282.967742,2.596732
 ,43,938.72043,490.481183,1.915634
 ,44,758.34507,345.84507,2.195667
 ,45,465.618557,527.310567,0.883693
 ,46,943.5375,396.88125,2.38254
 ,47,1020.563492,539.52381,1.928014
 ,48,249.692308,233.605128,1.069295
 ,49,642.463542,382.932292,1.693511
 ,50,418.434426,287.860656,1.455482
 ,51,477.132948,291.49711,1.640965
 ,52,638.225131,330.968586,1.931625
 ,53,403.244565,269.059783,1.495252
 ,54,1103.16185,450.034682,2.448788
 ,55,930.682171,472.178295,1.995685
 ,56,1099.493902,456.847561,2.431276
 ,57,1024.748756,432.5199,2.379744
 ,58,584.286667,310.536667,1.884511
 ,59,1117.674419,534.642706,2.08855
 ,60,467.344538,429.783193,1.088235
 ,61,495.085271,322.069767,1.537323
 ,62,492.17663,401.934783,1.22615
 ,63,560.375566,318.850679,1.75783
 ,64,457.125,277.341667,1.648291
 ,65,477.654762,262.142857,1.822095
 ,66,527.983333,257.116667,2.051431
 ,67,778.834891,366.925234,2.134024
 ,68,430.546053,261.888158,1.645838
 ,69,441.785714,280.89881,1.573447
 ,70,356.25,281.353125,1.264739
 ,71,589.987395,317.907563,1.856087
 ,72,447.267606,255.211268,1.752635
 ,73,636.228814,277.872881,2.291933
 ,74,831.779412,331.882353,2.502418
 ,75,706.101626,484.148374,1.460342
 ,76,467.204225,345.084507,1.354181
 ,77,672.940476,345.916667,1.942735
 ,78,568.518325,289.848168,1.960477
 ,79,462.220588,264.382353,1.745981
 ,80,450.596811,335.072893,1.345514
 ,81,292.174359,284.25641,1.028636
 ,82,365.280543,240.429864,1.520008
 ,83,838.195402,434.597701,1.966762
 ,84,457.24359,257.538462,1.776938
 ,85,726.738994,329.487421,2.210601
 ,86,524.214815,272.266667,1.9258
 ,87,520.022222,302.02963,1.726155
 ,88,449.398148,260.12963,1.728109
 ,89,625.012195,295.042683,2.130309
 ,90,530.175,336.691667,1.573211
 ,91,775.817308,331.980769,2.335514
 ,92,683.891304,360.634058,1.909834
 ,93,851.282609,369.57971,2.317867
 ,94,825.085803,443.858034,1.879331
 ,95,425.194805,253.512987,1.678499
 ,96,519.909502,299.638009,1.738063
 ,97,568.463235,327.517857,1.739317
 ,98,927.45756,391.753316,2.39804
 ,99,556.496599,319.265306,1.744778
 ,100,661.423913,311.369565,2.130002
 ,101,522.534161,287.645963,1.813311
 ,102,1065.564972,345.80226,3.081978
 ,103,426.88447,319.875,1.337316
 ,104,1013.471698,368.874214,2.762038
 ,105,484.255061,296.825911,1.632373
 ,106,454.864943,273.387931,1.661271
 ,107,473.063725,405.710784,1.166137
 ,108,644.408353,377.324826,1.718853
 ,109,895.892857,389.638095,2.311355
 ,110,321.491228,230.333333,1.396158
 ,111,619.803279,289.322404,2.140125
 ,112,933.179104,338.477612,2.754902
 ,113,533.841751,253.902357,2.102275
 ,114,550.797935,461.361357,1.198322
 ,115,798.961614,546.416339,1.468955
33,1,367.338235,250.12395,1.469251
 ,2,275.595238,231.401786,1.191204
 ,3,307.375,220.358333,1.395055
 ,4,345.780702,249.245614,1.381795
 ,5,336.958974,260.287179,1.292049
 ,6,684.401734,342.523121,1.997781
 ,7,422.298969,273.539948,1.54701
 ,8,307.854251,280.923077,1.096189
 ,9,427.554656,284.526316,1.50445
 ,10,310.415966,223.672269,1.388092
 ,11,318.97619,225.452381,1.414992
 ,12,360.773333,261.62,1.379649
 ,13,325.504202,274.29916,1.186924
 ,14,307.878843,240.880651,1.278625
 ,15,291.833333,250.802632,1.164012
 ,16,442.6875,262.625,1.684378
 ,17,459.25,276.914773,1.661715
 ,18,499.11413,319.622283,1.563827
 ,19,518.726667,342.72,1.510216
 ,20,1155.304598,489.192529,2.383586
 ,21,324.883333,242.85,1.338234
 ,22,412.44086,258.604839,1.593561
 ,23,462.647887,340.271127,1.367593
 ,24,426.993902,283.512195,1.510829
 ,25,357.019231,286.903846,1.245982
 ,26,286.746212,222.268939,1.290229
 ,27,285.429688,248.53125,1.149099
 ,28,416.163043,280.695652,1.487309
 ,29,485.255435,286.152174,1.696057
 ,30,334.098684,230.796053,1.448143
 ,31,473.763158,247.877193,1.911261
 ,32,265.515152,227.939394,1.165529
 ,33,353.209386,240.133574,1.470618
 ,34,677.941667,351.075,1.936637
 ,35,893.384615,321.012821,2.782314
 ,36,408.558333,264.391667,1.546649
 ,37,681.696,395.528,1.720376
 ,38,500.373529,289.955882,1.728346
 ,39,775.413934,407.588798,1.907731
 ,40,649.115854,284.47561,2.282037
 ,41,469.5,272.631579,1.722369
 ,42,727.306452,284.419355,2.558944
 ,43,921.212366,493.201613,1.869247
 ,44,756.816901,346.28169,2.189385
 ,45,465.530928,527.074742,0.883984
 ,46,942.80625,398.19375,2.373961
 ,47,1019.214286,538.103175,1.93143
 ,48,249.794872,233.733333,1.069148
 ,49,642.588542,382.026042,1.697183
 ,50,419.721311,286.754098,1.465333
 ,51,474.430636,291.193642,1.633189
 ,52,639.706806,330.089005,1.940356
 ,53,403.375,269.586957,1.492679
 ,54,1101.82659,449.936416,2.446497
 ,55,934.53876,471.189922,2.009639
 ,56,1098.060976,456.021341,2.43195
 ,57,1027.659204,432.49005,2.38576
 ,58,582.59,310.44,1.879191
 ,59,1114.522199,535.841438,2.078006
 ,60,466.941176,429.588235,1.087764
 ,61,487.899225,322.868217,1.511352
 ,62,488.785326,402.38587,1.216362
 ,63,558.895928,317.751131,1.759492
 ,64,456.158333,279.2,1.633828
 ,65,474.845238,262.333333,1.810299
 ,66,522.608333,258.15,2.022352
 ,67,775.669782,367.264798,2.121927
 ,68,429.322368,262.210526,1.6388
 ,69,439.464286,281.630952,1.560994
 ,70,355.446875,280.65625,1.26513
 ,71,591.340336,317.894958,1.859705
 ,72,445.147887,254.795775,1.747233
 ,73,630.966102,277.855932,2.273616
 ,74,811.573529,332.279412,2.438771
 ,75,704.115854,482.162602,1.462242
 ,76,498.267606,342.528169,1.455332
 ,77,673.214286,347.357143,1.93434
 ,78,564.554974,290.277487,1.943422
 ,79,461.441176,263.661765,1.7477
 ,80,449.965831,334.546697,1.345862
 ,81,291.594872,284.446154,1.025839
 ,82,364.61991,239.850679,1.520686
 ,83,837.488506,434.307471,1.967296
 ,84,454.858974,257.064103,1.7709
 ,85,726.031447,328.786164,2.213077
 ,86,521.948148,270.985185,1.926952
 ,87,518.755556,300.992593,1.727879
 ,88,447.888889,260.805556,1.717864
 ,89,621.542683,295.213415,2.11675
 ,90,528.425,336.091667,1.570736
 ,91,777.826923,331.932692,2.343348
 ,92,683.619565,360.362319,1.910801
 ,93,851.772947,368.695652,2.324008
 ,94,823.524181,444.316693,1.873729
 ,95,425.201299,253.266234,1.680049
 ,96,516.122172,299.420814,1.726918
 ,97,566.64916,327.25105,1.735563
 ,98,924.806366,391.432361,2.394689
 ,99,556.612245,319.952381,1.740908
 ,100,661.282609,310.402174,2.137063
 ,101,521.173913,287.906832,1.807865
 ,102,1060.548023,344.915254,3.075381
 ,103,425.19697,318.882576,1.336384
 ,104,1012.867925,368.141509,2.765635
 ,105,482.194332,296.850202,1.625461
 ,106,453.655172,272.801724,1.660423
 ,107,471.852941,404.901961,1.165376
 ,108,642.287703,377.150812,1.714015
 ,109,894.55,389.059524,2.310582
 ,110,320.017544,229.657895,1.393677
 ,111,620.464481,289.147541,2.144201
 ,112,947.238806,339.761194,2.787315
 ,113,531.656566,253.83165,2.094556
 ,114,550.340708,460.603245,1.199191
 ,115,796.594488,546.832677,1.463437
34,1,367.39916,250.197479,1.469027
 ,2,275.389881,230.880952,1.193084
 ,3,306.9,220.725,1.390588
 ,4,348.377193,247.447368,1.401384
 ,5,338.184615,260.538462,1.295682
 ,6,682.742775,342.378613,1.993423
 ,7,420.789948,273.305412,1.542754
 ,8,308.255061,281.040486,1.097467
 ,9,426.846154,284.530364,1.501688
 ,10,309.357143,223.869748,1.38229
 ,11,321.119048,225.428571,1.424562
 ,12,360.186667,261.856667,1.376154
 ,13,325.505882,273.309244,1.191113
 ,14,307.775769,240.605787,1.279587
 ,15,291.307018,250.638158,1.16262
 ,16,443.613636,262.357955,1.689797
 ,17,457.954545,277.170455,1.655652
 ,18,500.233696,320.103261,1.565491
 ,19,516.743333,342.223333,1.50664
 ,20,1152.87069,487.387931,2.387319
 ,21,324.116667,243.15,1.33321
 ,22,411.206989,257.841398,1.59378
 ,23,461.901408,341.570423,1.360866
 ,24,426.432927,283.972561,1.506795
 ,25,354.673077,287.384615,1.235631
 ,26,286.549242,222.784091,1.286297
 ,27,285.4375,248.265625,1.150476
 ,28,417.387681,280.402174,1.493493
 ,29,485.086957,286.467391,1.693459
 ,30,333.072368,230.625,1.444662
 ,31,465.052632,247.377193,1.879816
 ,32,265.818182,228.492424,1.164092
 ,33,353.563177,240.66426,1.468692
 ,34,676.366667,350.041667,1.938784
 ,35,897.884615,320.935897,2.797798
 ,36,408.6,265.633333,1.539444
 ,37,678.728,394.92,1.715744
 ,38,498.939706,289.380882,1.72701
 ,39,773.289617,407.629781,1.902363
 ,40,648.25,284.408537,2.279668
 ,41,470.184211,271.622807,1.73143
 ,42,734.370968,283.403226,2.592832
 ,43,916.663978,492.86828,1.861514
 ,44,752.605634,345.56338,2.181342
 ,45,464.923969,526.783505,0.883288
 ,46,941.9625,397.575,2.374611
 ,47,1019.325397,540.690476,1.921563
 ,48,250.153846,233.517949,1.071551
 ,49,641.541667,382.161458,1.695235
 ,50,417.77459,287.254098,1.45615
 ,51,475.080925,291.16763,1.635799
 ,52,637.931937,330.596859,1.932977
 ,53,403.402174,268.913043,1.497
 ,54,1101.82659,448.578035,2.454587
 ,55,930.755814,471.217054,2.002017
 ,56,1094.445122,456.387195,2.421567
 ,57,1029.664179,432.373134,2.392011
 ,58,575.303333,310.163333,1.857398
 ,59,1110.2537,534.399577,2.075651
 ,60,466.529412,429.717647,1.086385
 ,61,476.484496,324.918605,1.46616
 ,62,489.461957,402.350543,1.2184
 ,63,558.556561,319.054299,1.751595
 ,64,452.675,279.716667,1.618565
 ,65,477.059524,262.690476,1.816377
 ,66,516.033333,257.691667,1.99962
 ,67,767.965732,367.174455,2.101999
 ,68,429.796053,262.381579,1.639994
 ,69,438.922619,281.035714,1.562354
 ,70,354.359375,281.309375,1.258347
 ,71,589.605042,317.172269,1.858366
 ,72,443.901408,254.014085,1.747696
 ,73,630.915254,278.042373,2.271281
 ,74,800.308824,334.338235,2.389086
 ,75,702.784553,482.107724,1.459744
 ,76,504.859155,340.161972,1.485654
 ,77,680.678571,345.428571,1.966688
 ,78,563.879581,289.272251,1.94819
 ,79,463.132353,265.117647,1.744391
 ,80,448.776765,334.544419,1.342289
 ,81,291.230769,283.948718,1.026603
 ,82,365.208145,240.081448,1.521615
 ,83,836.41092,434.646552,1.961474
 ,84,455.25641,257.512821,1.768918
 ,85,726.650943,328.336478,2.218482
 ,86,523,270.4,1.93455
 ,87,517.496296,302.607407,1.713611
 ,88,445.055556,260.092593,1.712169
 ,89,622.109756,294.018293,2.127678
 ,90,523.179167,335.6625,1.556479
 ,91,782.115385,330.153846,2.367921
 ,92,680.442029,361.192029,1.897782
 ,93,852.528986,368.333333,2.329867
 ,94,822.530421,443.333853,1.875281
 ,95,423.051948,253.142857,1.672139
 ,96,518.348416,298.837104,1.737855
 ,97,565.257353,327.07458,1.731932
 ,98,922.435013,390.592838,2.39249
 ,99,555.979592,320.095238,1.738262
 ,100,658.257246,311.188406,2.122198
 ,101,518.968944,286.720497,1.806845
 ,102,1061.683616,344.485876,3.082724
 ,103,425.462121,318.604167,1.33837
 ,104,1011.386792,369.842767,2.748163
 ,105,482.878543,296.740891,1.627959
 ,106,453.232759,272.724138,1.659366
 ,107,470.367647,404.470588,1.163067
 ,108,641.935035,378.104408,1.708805
 ,109,891.05,388.919048,2.301945
 ,110,319.736842,230.166667,1.389401
 ,111,617.163934,288.743169,2.135098
 ,112,958.134328,337.313433,2.839403
 ,113,531.407407,253.474747,2.096187
 ,114,548.150442,461.445428,1.192998
 ,115,794.400591,546.042323,1.461824
35,1,367.655462,249.733193,1.472527
 ,2,274.83631,231.440476,1.187791
 ,3,306.325,220.966667,1.386462
 ,4,345.039474,247.460526,1.388907
 ,5,337.282051,260.266667,1.293089
 ,6,681.852601,342.751445,1.98848
 ,7,419.969072,273.323454,1.539737
 ,8,307.1417,280.591093,1.095135
 ,9,425.732794,285.37247,1.493832
 ,10,309.235294,224.042017,1.380582
 ,11,320.607143,225.940476,1.419402
 ,12,360.15,261.38,1.378352
 ,13,325.131092,273.368067,1.189525
 ,14,307.025316,241.153707,1.273574
 ,15,291.328947,250.813596,1.161962
 ,16,442.931818,262.988636,1.683074
 ,17,458.073864,275.920455,1.663155
 ,18,497.521739,319.597826,1.558578
 ,19,516.97,342.906667,1.504357
 ,20,1145.494253,487.537356,2.371537
 ,21,323.95,242.825,1.334233
 ,22,409.260753,258.693548,1.581267
 ,23,461.327465,340.25,1.36405
 ,24,424.414634,283.875,1.500067
 ,25,352.846154,288.269231,1.226016
 ,26,286.378788,223.026515,1.284151
 ,27,285.002604,248.432292,1.148024
 ,28,416.746377,280.293478,1.491727
 ,29,481.548913,285.978261,1.683746
 ,30,332.125,229.940789,1.444833
 ,31,468.622807,248.087719,1.889265
 ,32,266.765152,228.522727,1.16785
 ,33,353.31769,239.960289,1.471923
 ,34,674.15,351.45,1.923244
 ,35,898.769231,321.730769,2.792428
 ,36,407.633333,265.616667,1.53593
 ,37,679.256,394.568,1.71863
 ,38,497.811765,289.389706,1.722939
 ,39,772.614754,407.20082,1.901863
 ,40,648.689024,285.060976,2.275886
 ,41,467.938596,271.078947,1.726554
 ,42,728.403226,283.354839,2.572062
 ,43,886.865591,492.677419,1.801636
 ,44,752.908451,343.795775,2.193122
 ,45,464.798969,526.782216,0.883062
 ,46,936.81875,397.5,2.362717
 ,47,1013.738095,539.079365,1.916865
 ,48,249.728205,233.512821,1.069966
 ,49,640.651042,382.0625,1.691897
 ,50,418.721311,287.27459,1.45907
 ,51,474.138728,290.49711,1.63611
 ,52,638.298429,328.921466,1.943254
 ,53,402.125,268.027174,1.496788
 ,54,1100.537572,448.699422,2.450549
 ,55,931.325581,469.236434,2.008458
 ,56,1095.030488,455.695122,2.427196
 ,57,1026.840796,432.736318,2.383876
 ,58,559.87,311.436667,1.799622
 ,59,1105.22833,534.674419,2.065097
 ,60,466.203361,430.359664,1.083984
 ,61,470.151163,324.360465,1.450071
 ,62,488.567935,401.008152,1.220167
 ,63,557.049774,317.751131,1.753642
 ,64,448.1,279.975,1.600828
 ,65,474.285714,262.452381,1.807737
 ,66,512.066667,258.25,1.980312
 ,67,766.894081,366.573209,2.10238
 ,68,428.828947,261.335526,1.642422
 ,69,438.636905,280.761905,1.563
 ,70,354.278125,281.6125,1.256718
 ,71,586.420168,318.352941,1.841427
 ,72,444.619718,254.992958,1.74391
 ,73,632.355932,278.957627,2.268828
 ,74,810.632353,332.147059,2.436534
 ,75,701,482.123984,1.45578
 ,76,510.852113,344.880282,1.483011
 ,77,675.964286,346.571429,1.94691
 ,78,564.780105,290.052356,1.946321
 ,79,458.029412,263.720588,1.73402
 ,80,449.020501,334.690205,1.34225
 ,81,290.810256,284.015385,1.024825
 ,82,364.642534,240.303167,1.518189
 ,83,835.068966,434.301724,1.961498
 ,84,456.333333,256.705128,1.778972
 ,85,726.591195,328.468553,2.217047
 ,86,521.807407,270.874074,1.926871
 ,87,517.511111,302.933333,1.711903
 ,88,448.055556,260.351852,1.721757
 ,89,621.579268,294.810976,2.119797
 ,90,519.95,335.525,1.548086
 ,91,783.653846,332.365385,2.358285
 ,92,680.152174,360.025362,1.902616
 ,93,848.910628,368.929952,2.315657
 ,94,820.335413,444.098284,1.867189
 ,95,422.857143,253.344156,1.670366
 ,96,517.122172,300.199095,1.726084
 ,97,563.881303,327.242647,1.727137
 ,98,919.774536,390.860743,2.384904
 ,99,553.571429,320.734694,1.727169
 ,100,659.333333,310.942029,2.127215
 ,101,498.291925,290.304348,1.711991
 ,102,1060.949153,343.502825,3.089336
 ,103,424.092803,318.289773,1.335399
 ,104,1009.261006,368.638365,2.751689
 ,105,483.271255,297.17004,1.626718
 ,106,451.140805,273.229885,1.648488
 ,107,470.671569,405.465686,1.161058
 ,108,642.976798,377.454756,1.714025
 ,109,888.5,389.1,2.294298
 ,110,320.649123,230.736842,1.389939
 ,111,615.579235,289.721311,2.123077
 ,112,964.522388,338.313433,2.84858
 ,113,530.501684,253.636364,2.091393
 ,114,549.09587,460.554572,1.196727
 ,115,793.63189,545.565945,1.461597
36,1,366.331933,250.182773,1.464688
 ,2,275.407738,231.264881,1.191035
 ,3,305.908333,220.675,1.386453
 ,4,345.70614,247.412281,1.391502
 ,5,336.641026,261.25641,1.286385
 ,6,683.49422,342.263006,1.996561
 ,7,420.300258,273.153351,1.541855
 ,8,307.623482,280.789474,1.096014
 ,9,424.477733,284.210526,1.495326
 ,10,309.668067,224.529412,1.379542
 ,11,319.214286,225.154762,1.417918
 ,12,359.506667,261.496667,1.375462
 ,13,325.426891,273.687395,1.189136
 ,14,307.367089,241.014467,1.275763
 ,15,291.048246,250.524123,1.162099
 ,16,440.926136,262.392045,1.679465
 ,17,459.585227,277.227273,1.661095
 ,18,496.711957,319.774457,1.555282
 ,19,517.133333,343.123333,1.503516
 ,20,1134.310345,488.158046,2.344628
 ,21,321.45,243.641667,1.319877
 ,22,409.397849,258.567204,1.582203
 ,23,460.478873,340.809859,1.359221
 ,24,425.402439,284.25,1.501653
 ,25,355.115385,287.211538,1.23812
 ,26,286.655303,222.518939,1.28835
 ,27,285.080729,249.020833,1.145633
 ,28,415.84058,280.018116,1.489648
 ,29,479.358696,286.994565,1.670242
 ,30,331.263158,230.684211,1.436466
 ,31,470.614035,247.5,1.902
 ,32,265.734848,227.840909,1.166891
 ,33,352.779783,240.545126,1.46615
 ,34,672.75,350.741667,1.923929
 ,35,894.538462,321.294872,2.784139
 ,36,407.166667,264.983333,1.53781
 ,37,679.152,396.592,1.709325
 ,38,496.554412,289.392647,1.718786
 ,39,770.083333,405.952186,1.902819
 ,40,647.47561,285.426829,2.267926
 ,41,468.657895,271.833333,1.724595
 ,42,729,283.774194,2.571522
 ,43,911.736559,493.801075,1.848027
 ,44,749.091549,345.415493,2.171838
 ,45,463.905928,527.007732,0.881061
 ,46,936.9375,398.19375,2.358426
 ,47,1008.365079,538.801587,1.907486
 ,48,249.6,233.307692,1.070409
 ,49,639.052083,382.9375,1.684309
 ,50,417.54918,286.790984,1.457596
 ,51,473.144509,290.968208,1.629898
 ,52,638.429319,330.617801,1.934124
 ,53,401.190217,268.423913,1.491306
 ,54,1094.976879,446.601156,2.449427
 ,55,928.507752,468.934109,2.006078
 ,56,1093.286585,455.85061,2.422083
 ,57,1021.241294,432.639303,2.370245
 ,58,535.656667,314.246667,1.705668
 ,59,1104.520085,534.894292,2.063235
 ,60,466.109244,430.070588,1.084519
 ,61,461.011628,324.782946,1.420112
 ,62,487.057065,402.535326,1.21171
 ,63,554.737557,318.868778,1.740456
 ,64,452.683333,279.916667,1.617417
 ,65,475.214286,261.75,1.815645
 ,66,503.808333,258.725,1.944743
 ,67,753.601246,366.573209,2.064852
 ,68,427.736842,262.236842,1.632661
 ,69,437.928571,280.291667,1.562979
 ,70,354.384375,280.8375,1.260661
 ,71,585.445378,317.731092,1.842321
 ,72,443.126761,254.070423,1.744315
 ,73,629.618644,278.279661,2.26522
 ,74,825.735294,330.764706,2.49228
 ,75,699.920732,481.591463,1.455471
 ,76,476.521127,344.929577,1.382132
 ,77,674.809524,346.166667,1.946126
 ,78,565.623037,289.230366,1.954575
 ,79,461.338235,264.147059,1.744143
 ,80,447.615034,334.077449,1.340576
 ,81,290.692308,283.815385,1.025138
 ,82,364.285068,239.723982,1.520473
 ,83,832.732759,435.396552,1.950626
 ,84,454.551282,258.179487,1.761758
 ,85,724.694969,328.298742,2.212886
 ,86,519.222222,270.614815,1.919312
 ,87,518.303704,301.007407,1.726217
 ,88,447.398148,259.351852,1.726019
 ,89,618.689024,294.536585,2.111117
 ,90,517.670833,336.129167,1.538526
 ,91,787.682692,329.923077,2.387277
 ,92,678.688406,359.927536,1.899056
 ,93,844.451691,369.550725,2.299117
 ,94,819.870515,443.146646,1.870438
 ,95,423.344156,253.032468,1.674444
 ,96,515.751131,300.40724,1.720445
 ,97,563.288866,326.865546,1.727243
 ,98,917.643236,390.078249,2.384384
 ,99,552.748299,320.142857,1.728115
 ,100,656.851449,311.865942,2.112614
 ,101,444.84472,294.304348,1.506666
 ,102,1058.59887,344.80226,3.070917
 ,103,423.979167,318.67803,1.333202
 ,104,1000.339623,370.113208,2.716277
 ,105,481.453441,296.004049,1.626903
 ,106,450.143678,272.83908,1.647458
 ,107,471.348039,404.813725,1.164706
 ,108,642.772622,377.767981,1.712515
 ,109,883.878571,389.083333,2.282216
 ,110,319.710526,230.122807,1.389493
 ,111,613.120219,288.360656,2.124478
 ,112,923.641791,338.492537,2.727259
 ,113,529.525253,253.962963,2.085022
 ,114,549.79646,460.303835,1.198909
 ,115,793.244094,545.879921,1.46019
37,1,366.630252,249.80042,1.46836
 ,2,274.53869,231.39881,1.186834
 ,3,306.941667,220.108333,1.394526
 ,4,345.578947,247.671053,1.389854
 ,5,336.246154,260.707692,1.286915
 ,6,682.121387,341.294798,1.998051
 ,7,418.490979,273.465206,1.533657
 ,8,306.821862,280.546559,1.094163
 ,9,423.684211,284.874494,1.488992
 ,10,308.978992,224.218487,1.378454
 ,11,319.202381,224.869048,1.419892
 ,12,359.216667,261.166667,1.376206
 ,13,325.317647,273.463866,1.189696
 ,14,306.631103,241.173599,1.271903
 ,15,290.800439,250.497807,1.161285
 ,16,442.022727,262.357955,1.683747
 ,17,456.840909,277.261364,1.650664
 ,18,495.244565,320.271739,1.548655
 ,19,515.36,343.54,1.496665
 ,20,1128.591954,488.468391,2.330988
 ,21,324.216667,242.191667,1.338951
 ,22,408.575269,258.204301,1.581478
 ,23,461.34507,339.929577,1.365488
 ,24,424.960366,283.728659,1.503784
 ,25,354.769231,286.653846,1.239558
 ,26,285.886364,222.416667,1.285543
 ,27,285.658854,247.908854,1.153056
 ,28,415.568841,280.391304,1.486825
 ,29,479.505435,286.413043,1.67434
 ,30,331.848684,231.032895,1.436962
 ,31,464.903509,249.052632,1.866826
 ,32,265.568182,228.613636,1.162166
 ,33,353.212996,240.628159,1.467486
 ,34,671.275,350.433333,1.921273
 ,35,892.961538,321.782051,2.775637
 ,36,406.375,265.1,1.534253
 ,37,677.12,394.816,1.711987
 ,38,495.586765,288.880882,1.718266
 ,39,768.195355,405.703552,1.898836
 ,40,644.823171,284.402439,2.267575
 ,41,470.342105,271.473684,1.732968
 ,42,728.564516,283.370968,2.571919
 ,43,877.357527,495.303763,1.772484
 ,44,749.338028,344.739437,2.176724
 ,45,463.947165,527.159794,0.880792
 ,46,931.425,398.21875,2.34493
 ,47,1007.285714,537.333333,1.911826
 ,48,250.015385,233.328205,1.071899
 ,49,642.963542,383.723958,1.691017
 ,50,418.172131,286.987705,1.458876
 ,51,472.242775,290.950867,1.627122
 ,52,637.858639,330.350785,1.933522
 ,53,399.679348,268.592391,1.484895
 ,54,1093.16763,449.710983,2.428532
 ,55,933.174419,468.569767,2.017118
 ,56,1093.914634,455.67378,2.425042
 ,57,1014.024876,432.325871,2.355229
 ,58,511.03,314.476667,1.626176
 ,59,1100.17759,535.205074,2.05361
 ,60,464.877311,428.872269,1.084563
 ,61,449.953488,325.658915,1.382469
 ,62,485.595109,401.48913,1.211131
 ,63,551.248869,317.873303,1.734547
 ,64,433.458333,280.683333,1.544289
 ,65,474.107143,261.488095,1.813809
 ,66,494.25,258.816667,1.907393
 ,67,728.267913,371.579439,1.967265
 ,68,423.078947,261.638158,1.618914
 ,69,439.27381,280.303571,1.567933
 ,70,353.53125,280.60625,1.258351
 ,71,583.701681,318.088235,1.834567
 ,72,444.105634,254.253521,1.746701
