Field#,Object#,MEAN_RED.1,MEAN_GREEN.1,MEAN_OF_RATIOS_RG.1
 ,11,209.673786,203.996117,1.028332
 ,12,212.666008,205.954545,1.033158
 ,13,217.41,208.81,1.041689
 ,14,214.595628,205.701015,1.043742
 ,15,211.017211,205.152522,1.02914
 ,16,211.916898,205.16482,1.033456
89,1,220.257732,205.920471,1.070232
 ,2,211.253828,203.76914,1.037297
 ,3,210.950787,204.401575,1.032557
 ,4,230.351351,207.787942,1.108861
 ,5,215.224105,205.274953,1.049043
 ,6,212.783692,205.11778,1.037875
 ,7,222.660405,209.839595,1.061639
 ,8,210.406886,203.920188,1.032355
 ,9,209.375706,203.605932,1.028881
 ,10,210.194782,204.646238,1.027642
 ,11,209.772816,204.120388,1.028175
 ,12,212.252964,205.986166,1.030941
 ,13,216.7825,208.7025,1.039311
 ,14,214.873536,205.419204,1.046564
 ,15,210.897923,204.764985,1.030484
 ,16,212.238227,204.873961,1.036408
90,1,220.427099,205.525773,1.073069
 ,2,211.150177,204.015901,1.035469
 ,3,211.172244,204.363189,1.033846
 ,4,230.515593,207.464657,1.111445
 ,5,215.535782,205.03484,1.051803
 ,6,212.916195,205.356738,1.03737
 ,7,222.776012,209.787572,1.062545
 ,8,210.223787,204.183099,1.030143
 ,9,209.128531,203.086158,1.030291
 ,10,209.555218,204.35801,1.025925
 ,11,209.730097,203.770874,1.029773
 ,12,212.243083,205.203557,1.034827
 ,13,217.4725,208.475,1.043736
 ,14,214.761124,204.989852,1.048237
 ,15,210.69911,204.521662,1.030799
 ,16,212.062327,204.533241,1.037302
91,1,220.263623,205.820324,1.070792
 ,2,210.825088,203.543581,1.03631
 ,3,210.895669,203.929134,1.03469
 ,4,230.201663,207.528067,1.10952
 ,5,215.420904,204.916196,1.051815
 ,6,212.725934,205.507361,1.035635
 ,7,222.887283,209.945087,1.062317
 ,8,210.574335,204.29421,1.031307
 ,9,208.789548,203.555085,1.026233
 ,10,209.557646,204.524272,1.025116
 ,11,209.714563,204.087379,1.028093
 ,12,212.332016,206.231225,1.030089
 ,13,216.7,209.0225,1.037201
 ,14,214.882123,204.698673,1.050307
 ,15,210.532938,204.744807,1.028786
 ,16,211.853186,204.720222,1.035348
92,1,220.154639,205.899853,1.069836
 ,2,211.17609,204.045347,1.035477
 ,3,210.704724,204.054134,1.033143
 ,4,229.717256,207.876299,1.10533
 ,5,215.006591,205.140301,1.048576
 ,6,212.710079,205.121178,1.037471
 ,7,222.33815,209.943642,1.059617
 ,8,210.471049,204.198748,1.031269
 ,9,209.187853,202.830508,1.031857
 ,10,209.947816,204.5625,1.026828
 ,11,209.753398,203.574757,1.03091
 ,12,212.241107,205.849802,1.031564
 ,13,216.6925,208.4675,1.040013
 ,14,214.54879,205.335675,1.0454
 ,15,211.148368,204.722849,1.031933
 ,16,212.091413,205.421053,1.032953
93,1,220.300442,205.79676,1.071105
 ,2,211.355713,203.661366,1.03831
 ,3,210.700787,204.010827,1.033264
 ,4,229.709979,207.678794,1.106442
 ,5,214.964218,205.085687,1.048705
 ,6,212.82333,205.329558,1.03702
 ,7,222.121387,209.452312,1.061111
 ,8,210.117371,204.336463,1.028849
 ,9,209.413842,203.341808,1.03036
 ,10,209.666262,204.584951,1.025375
 ,11,209.768932,203.541748,1.031078
 ,12,212.588933,205.754941,1.033758
 ,13,217.615,208.64,1.043514
 ,14,214.360656,205.420765,1.044056
 ,15,211.139466,204.505638,1.032963
 ,16,211.950139,204.50277,1.036906
94,1,220.639175,205.677467,1.073244
 ,2,211.193168,203.89576,1.036357
 ,3,211.062008,203.915354,1.035582
 ,4,229.606029,207.567568,1.1065
 ,5,214.977401,205.34275,1.047472
 ,6,213.037373,205.03171,1.039547
 ,7,222.283237,209.666185,1.060758
 ,8,210.14241,204.212833,1.029508
 ,9,208.987288,203.129944,1.029384
 ,10,210.152913,204.726942,1.027025
 ,11,209.846602,204.017476,1.029087
 ,12,212.33004,205.857708,1.03198
 ,13,216.505,208.9875,1.036568
 ,14,214.21936,205.224824,1.044359
 ,15,210.508605,204.630861,1.029258
 ,16,212.520776,205.076177,1.036824
95,1,219.933726,205.811487,1.06926
 ,2,211.107185,203.78563,1.036466
 ,3,211.003937,204.275591,1.033469
 ,4,229.719335,207.713098,1.106318
 ,5,215.388889,205.170433,1.050404
 ,6,212.915062,205.305776,1.037618
 ,7,222.809249,210.131503,1.060878
 ,8,210.172144,204.186228,1.029789
 ,9,209.292373,203.485876,1.029049
 ,10,209.413835,204.755461,1.023281
 ,11,209.539806,203.908738,1.028185
 ,12,212.6917,205.974308,1.033134
 ,13,217.325,209.0025,1.040472
 ,14,214.204528,205.427791,1.043261
 ,15,210.825519,204.672997,1.030587
 ,16,212.549861,204.765928,1.038437
96,1,220.343152,205.97349,1.070306
 ,2,211.185512,203.691991,1.037321
 ,3,211.064961,204.204724,1.034109
 ,4,230.204782,207.573805,1.109389
 ,5,215.206215,205.544256,1.047551
 ,6,212.876557,204.727067,1.04027
 ,7,222.186416,209.995665,1.058605
 ,8,210.334898,203.668232,1.03322
 ,9,209.528249,203.168079,1.031908
 ,10,209.500607,204.199636,1.026496
 ,11,209.726214,204.085437,1.028208
 ,12,212.936759,205.332016,1.037662
 ,13,217.19,208.5925,1.041689
 ,14,214.315379,205.350507,1.044181
 ,15,210.988724,204.648665,1.031499
 ,16,212.063712,205.186981,1.034027
97,1,220.047128,205.402062,1.07189
 ,2,211.131331,203.861602,1.036224
 ,3,210.774606,203.956693,1.033951
 ,4,229.310811,207.350312,1.106184
 ,5,214.995292,205.333333,1.047602
 ,6,212.88675,205.272933,1.037623
 ,7,222.822254,209.741329,1.062978
 ,8,210.408451,204.694836,1.028406
 ,9,209.228814,203.631356,1.028013
 ,10,209.873786,205.221481,1.023195
 ,11,209.28932,203.84466,1.027285
 ,12,212.3083,205.519763,1.033568
 ,13,217.2775,209.5275,1.037613
 ,14,214.678376,205.261514,1.046431
 ,15,210.902077,204.579822,1.031425
 ,16,212.16205,204.775623,1.036602
98,1,220.216495,205.443299,1.072425
 ,2,210.863958,203.687868,1.035745
 ,3,210.860236,203.925197,1.034535
 ,4,229.569647,208.330561,1.102289
 ,5,214.660075,205.576271,1.044751
 ,6,212.684032,205.114383,1.037449
 ,7,222.589595,209.932081,1.060885
 ,8,209.937402,204.352113,1.027835
 ,9,209.467514,203.276836,1.030991
 ,10,209.669296,204.189927,1.027349
 ,11,210.083495,203.778641,1.031479
 ,12,212.037549,205.280632,1.033402
 ,13,216.9,208.7475,1.039542
 ,14,214.843091,205.156128,1.047734
 ,15,210.764392,204.773887,1.029774
 ,16,212.059557,204.742382,1.036205
99,1,220.279823,205.793814,1.071112
 ,2,211.289164,203.93934,1.036595
 ,3,210.983268,203.972441,1.034937
 ,4,229.592516,207.507277,1.106801
 ,5,214.729755,205.463277,1.045716
 ,6,212.87769,205.195923,1.037952
 ,7,222.817919,209.884393,1.062191
 ,8,210.057903,203.915493,1.030619
 ,9,209.485876,203.394068,1.030466
 ,10,209.964806,204.188714,1.028801
 ,11,209.423301,203.84466,1.02788
 ,12,212.280632,205.679842,1.032714
 ,13,217.0625,208.78,1.040279
 ,14,214.513661,205.496487,1.044464
 ,15,211.045697,205.001187,1.03002
 ,16,212.472299,205.171745,1.036093
100,1,219.463918,205.512518,1.068478
 ,2,210.754417,203.831567,1.034522
 ,3,210.766732,204.119094,1.033066
 ,4,229.298337,207.68815,1.104446
 ,5,215.363465,205.184557,1.050085
 ,6,212.656852,204.748584,1.039157
 ,7,222.793353,209.653179,1.063197
 ,8,210.444444,204.519562,1.029508
 ,9,208.997175,203.735876,1.026326
 ,10,210.056432,204.793689,1.026247
 ,11,209.47767,203.615534,1.029336
 ,12,212.460474,205.758893,1.033096
 ,13,216.8025,208.9275,1.038253
 ,14,214.484778,205.033568,1.046592
 ,15,210.732344,204.540653,1.030781
 ,16,212.544321,204.624654,1.039211
101,1,219.655376,205.966127,1.067023
 ,2,211.133098,203.822144,1.036431
 ,3,211.022638,204.17126,1.034163
 ,4,229.357588,207.70894,1.10458
 ,5,214.809793,205.243879,1.047154
 ,6,212.747452,205.441676,1.03608
 ,7,222.044798,209.682081,1.05946
 ,8,210.209703,204.039124,1.030694
 ,9,208.943503,203.278249,1.028342
 ,10,209.703277,204.353762,1.026726
 ,11,209.586408,203.368932,1.03108
 ,12,212.36166,205.211462,1.035388
 ,13,216.5525,209.13,1.036094
 ,14,214.827479,205.156909,1.04766
 ,15,210.735312,204.952522,1.028744
 ,16,211.793629,204.739612,1.034963
102,1,219.783505,205.437408,1.070425
 ,2,210.971731,203.51649,1.037167
 ,3,211.465551,203.885827,1.037714
 ,4,228.740125,207.068607,1.105014
 ,5,214.693032,204.766478,1.049064
 ,6,212.479049,205.020385,1.03694
 ,7,222.632948,209.553468,1.063
 ,8,210.723005,204.114241,1.032869
 ,9,208.905367,203.333333,1.027931
 ,10,210.088592,204.500607,1.027867
 ,11,209.163107,203.417476,1.028774
 ,12,212.025692,205.521739,1.032118
 ,13,216.925,209.205,1.037448
 ,14,214.433255,205.242779,1.045354
 ,15,210.6,204.576261,1.03001
 ,16,212.185596,204.99723,1.035637
103,1,219.627393,205.419735,1.069793
 ,2,210.982332,203.368669,1.03796
 ,3,210.799213,203.800197,1.034895
 ,4,228.852391,207.591476,1.102788
 ,5,215.338983,205.561205,1.048129
 ,6,212.916195,205.14496,1.038377
 ,7,222.268786,209.573699,1.061167
 ,8,210.186228,203.890454,1.031457
 ,9,209.004237,203.443503,1.027852
 ,10,210.11165,204.639563,1.027259
 ,11,209.21165,203.716505,1.027508
 ,12,211.940711,205.555336,1.031535
 ,13,216.9875,208.885,1.039285
 ,14,214.19516,205.371585,1.043528
 ,15,210.766766,204.782789,1.029697
 ,16,212.019391,204.833795,1.035623
104,1,219.699558,206.154639,1.066265
 ,2,210.829211,203.929918,1.034351
 ,3,210.635827,203.892717,1.03354
 ,4,229.515593,207.680873,1.105504
 ,5,214.6742,204.987759,1.047822
 ,6,212.697622,204.552661,1.040397
 ,7,221.830925,209.903179,1.057345
 ,8,210.519562,203.782473,1.03357
 ,9,209.199153,203.588983,1.028026
 ,10,209.462379,204.551578,1.024525
 ,11,209.900971,203.753398,1.030647
 ,12,212.683794,205.865613,1.033611
 ,13,217.055,209.085,1.038672
 ,14,215.020297,205.494145,1.046946
 ,15,210.722255,205.089021,1.027985
 ,16,212.753463,205.009695,1.038306
105,1,219.880707,205.736377,1.069353
 ,2,210.626031,203.603062,1.035023
 ,3,210.656496,204.065945,1.032792
 ,4,228.970894,207.775468,1.10236
 ,5,214.699623,205.193974,1.046941
 ,6,213.002265,204.934315,1.039846
 ,7,221.843931,209.757225,1.058168
 ,8,210.499218,204.377152,1.030379
 ,9,208.902542,202.974576,1.029768
 ,10,209.528519,204.521845,1.025028
 ,11,209.679612,203.753398,1.029604
 ,12,212.158103,205.367589,1.033497
 ,13,217.59,208.3475,1.044855
 ,14,214.423107,204.90242,1.047013
 ,15,210.585757,204.533531,1.030109
 ,16,211.749307,204.666205,1.03517
106,1,219.756996,205.659794,1.069133
 ,2,210.844523,203.618375,1.036022
 ,3,210.423228,203.866142,1.032695
 ,4,229.065489,207.450104,1.10453
 ,5,214.885122,205.268362,1.047351
 ,6,212.890147,205.447339,1.036767
 ,7,222.037572,209.524566,1.060278
 ,8,210.654147,204.666667,1.029816
 ,9,208.793785,203.333333,1.027347
 ,10,209.973301,204.574029,1.026916
 ,11,209.186408,203.372816,1.029138
 ,12,211.786561,205.735178,1.029933
 ,13,217.26,208.4575,1.042771
 ,14,213.901639,205.379391,1.042011
 ,15,210.794065,204.642136,1.030554
 ,16,212.00554,204.879501,1.03533
107,1,219.378498,205.896907,1.06604
 ,2,210.575972,203.792697,1.033841
 ,3,210.600394,204.238189,1.031641
 ,4,229.123701,207.629938,1.103885
 ,5,214.974576,205.108286,1.048659
 ,6,212.655719,205.293318,1.03645
 ,7,222.602601,209.628613,1.062488
 ,8,210.27543,204.687011,1.027875
 ,9,209.101695,203.488701,1.028158
 ,10,209.745146,204.495146,1.026208
 ,11,209.675728,203.526214,1.030743
 ,12,212.160079,205.932806,1.030773
 ,13,216.7225,209.1175,1.03693
 ,14,214.629977,205.245902,1.046283
 ,15,210.543027,205.014837,1.027481
 ,16,212.533241,204.754848,1.038513
108,1,219.234168,205.556701,1.067084
 ,2,211.122497,203.558893,1.037722
 ,3,211.09252,204.113189,1.034748
 ,4,228.66632,207.324324,1.10335
 ,5,214.689266,205.377589,1.045905
 ,6,212.528879,204.961495,1.037428
 ,7,222.943642,209.843931,1.062965
 ,8,210.355243,204.051643,1.031393
 ,9,208.772599,203.435028,1.026762
 ,10,210.116505,204.774272,1.026586
 ,11,209.856311,203.959223,1.029375
 ,12,212.288538,205.701581,1.03253
 ,13,217.1475,209.14,1.038772
 ,14,213.765027,205.248244,1.04205
 ,15,210.554303,204.803561,1.028592
 ,16,212.224377,204.815789,1.036687
109,1,219.539028,205.428571,1.069149
 ,2,210.992933,203.791519,1.03591
 ,3,210.659449,204.154528,1.032446
 ,4,228.471933,207.712058,1.100276
 ,5,214.670433,205.136535,1.047014
 ,6,212.907135,205.19932,1.038046
 ,7,223.218208,209.434971,1.066373
 ,8,209.85446,204.250391,1.027914
 ,9,209.135593,203.35452,1.028938
 ,10,209.688714,205.118932,1.022789
 ,11,209.574757,203.813592,1.028804
 ,12,211.671937,205.897233,1.028643
 ,13,216.435,209.27,1.034776
 ,14,213.9516,205.187354,1.043227
 ,15,210.557864,204.841543,1.028381
 ,16,212.293629,204.548476,1.038475
110,1,219.75405,205.301915,1.070949
 ,2,211.209069,203.779152,1.037027
 ,3,211.00689,204.307087,1.033305
 ,4,228.241164,207.288981,1.101445
 ,5,214.867232,205.450094,1.046371
 ,6,212.497169,205.259343,1.035821
 ,7,221.936416,209.790462,1.058447
 ,8,210.035994,204.223787,1.028988
 ,9,209.488701,203.539548,1.029713
 ,10,209.938714,205.109223,1.024068
 ,11,209.304854,203.361165,1.029786
 ,12,212.494071,205.405138,1.035046
 ,13,216.0075,208.665,1.035713
 ,14,214.449649,205.552693,1.043851
 ,15,210.259347,205.206528,1.025101
 ,16,212,205.182825,1.033777
111,1,219.372607,205.600884,1.067556
 ,2,210.665489,203.607774,1.035162
 ,3,210.709646,204.077756,1.033004
 ,4,228.839917,207.002079,1.105894
 ,5,214.292844,205.394539,1.043856
 ,6,212.539071,205.08607,1.036882
 ,7,222.176301,209.803468,1.059548
 ,8,210.492958,203.812207,1.033265
 ,9,209.415254,203.389831,1.030166
 ,10,209.897451,204.598908,1.026401
 ,11,209.330097,204.050485,1.02641
 ,12,211.853755,205.780632,1.029974
 ,13,217.04,209.0525,1.03879
 ,14,214.165496,205.171741,1.044359
 ,15,210.700297,204.720475,1.029751
 ,16,211.934903,205.322715,1.032716
112,1,219.466863,206.011782,1.065873
 ,2,210.707892,203.783863,1.034551
 ,3,210.530512,204.169291,1.031668
 ,4,228.22973,207.723493,1.098993
 ,5,214.59887,205.380414,1.04545
 ,6,212.80974,204.906002,1.03916
 ,7,222.343931,209.580925,1.061424
 ,8,209.906103,204.361502,1.027656
 ,9,209.230226,203.107345,1.030664
 ,10,209.46966,204.725121,1.023669
 ,11,209.572816,203.697087,1.029387
 ,12,211.916996,205.547431,1.031534
 ,13,217.22,208.64,1.041626
 ,14,214.250585,205.071819,1.045316
 ,15,210.532344,204.740059,1.028832
 ,16,212.049861,204.82687,1.035804
113,1,219.555228,205.455081,1.069239
 ,2,210.832744,203.683746,1.035622
 ,3,210.804134,204.336614,1.032216
 ,4,228.699584,207.606029,1.101932
 ,5,214.53484,205.146893,1.046267
 ,6,212.576444,204.785957,1.038532
 ,7,222.151734,209.645954,1.060247
 ,8,210.040689,204.327074,1.028531
 ,9,208.919492,203.112994,1.029109
 ,10,209.814927,204.797937,1.025017
 ,11,209.409709,204.07767,1.026645
 ,12,212.343874,205.456522,1.034063
 ,13,216.96,209,1.038638
 ,14,214.498829,205.042935,1.046678
 ,15,210.588131,204.740653,1.029091
 ,16,212.234072,204.706371,1.037251
114,1,219.460972,205.559647,1.068212
 ,2,210.931095,203.655477,1.036209
 ,3,210.675197,203.94685,1.033503
 ,4,228.255717,207.347193,1.101191
 ,5,214.782486,205.131827,1.047592
 ,6,212.486976,205.19026,1.036063
 ,7,221.069364,209.669075,1.054985
 ,8,209.985915,204.225352,1.028667
 ,9,209.043785,203.40113,1.028293
 ,10,209.737864,204.520631,1.026012
 ,11,208.720388,203.545631,1.025907
 ,12,212.088933,205.820158,1.030969
 ,13,216.0975,208.5425,1.036793
 ,14,214.37861,205.432475,1.044152
 ,15,210.449852,204.732938,1.028479
 ,16,212.174515,205.295014,1.034043
115,1,219.434462,205.958763,1.066013
 ,2,210.782097,203.536514,1.036131
 ,3,210.728346,203.865157,1.034215
 ,4,228.347193,207.601871,1.100316
 ,5,215.074388,204.944444,1.049976
 ,6,212.604757,205.416761,1.035559
 ,7,222.021676,209.589595,1.059885
 ,8,210.377152,204.564945,1.028946
 ,9,209.379944,203.245763,1.030727
 ,10,210.122573,204.942961,1.025781
 ,11,209.660194,204.120388,1.027611
 ,12,212.280632,205.43083,1.033938
 ,13,216.505,208.715,1.037794
 ,14,214.104606,205.317721,1.043334
 ,15,210.228487,204.442136,1.028838
 ,16,211.457064,205.027701,1.031812
116,1,219.372607,205.774669,1.066687
 ,2,210.915194,203.810954,1.035364
 ,3,211.269685,204.279528,1.034712
 ,4,227.735967,207.712058,1.096782
 ,5,214.444444,205.477401,1.044163
 ,6,212.933182,205.219706,1.03818
 ,7,221.625723,209.864162,1.056609
 ,8,210.602504,204.054773,1.032609
 ,9,209.216102,203.586158,1.028198
 ,10,209.922937,204.794296,1.02557
 ,11,209.664078,203.961165,1.028478
 ,12,212.245059,205.501976,1.033316
 ,13,216.09,208.4375,1.037299
 ,14,213.580796,204.970336,1.042526
 ,15,210.491395,204.865282,1.027985
 ,16,212.166205,205.054017,1.035237
117,1,219.400589,205.857143,1.06638
 ,2,211.064193,203.946996,1.035443
 ,3,210.886811,204.471457,1.031887
 ,4,228.433472,207.349272,1.102079
 ,5,214.367232,205.299435,1.044679
 ,6,212.708947,205.210646,1.037036
 ,7,222.114162,209.67052,1.059913
 ,8,210.56338,204.234742,1.031497
 ,9,209.522599,203.533898,1.029961
 ,10,209.518811,204.136529,1.026911
 ,11,209.959223,203.549515,1.031966
 ,12,211.671937,205.804348,1.029034
 ,13,217.0275,208.53,1.041284
 ,14,214.117096,205.424668,1.042837
 ,15,210.814243,204.776855,1.03006
 ,16,212.307479,204.951524,1.036451
118,1,219.522828,206.104566,1.065662
 ,2,210.814488,203.706714,1.035403
 ,3,210.852362,203.809055,1.035068
 ,4,228.144491,207.880457,1.09783
 ,5,214.123352,205.148776,1.044253
 ,6,212.467724,205.566251,1.034111
 ,7,221.404624,209.712428,1.056341
 ,8,209.978091,204.13615,1.029169
 ,9,209.365819,203.391243,1.029945
 ,10,209.996966,204.746966,1.026142
 ,11,209.149515,204.421359,1.023588
 ,12,212.009881,205.729249,1.031129
 ,13,216.08,208.845,1.035197
 ,14,214.043716,205.212334,1.0436
 ,15,210.287834,204.678932,1.027938
 ,16,211.947368,204.750693,1.03564
119,1,219.936672,205.471281,1.07096
 ,2,211.21437,203.761484,1.037106
 ,3,210.998031,203.963583,1.034996
 ,4,228.199584,207.22869,1.101578
 ,5,214.116761,205.500942,1.04246
 ,6,212.738392,205.080408,1.037842
 ,7,221.845376,209.696532,1.058522
 ,8,209.464789,203.555556,1.029576
 ,9,208.742938,203.286723,1.027352
 ,10,209.709951,204.617112,1.025451
 ,11,209.732039,204.223301,1.027508
 ,12,211.418972,205.505929,1.029332
 ,13,215.945,208.7725,1.034926
 ,14,214.149883,205.017955,1.045144
 ,15,210.318101,204.833234,1.027312
 ,16,211.713296,204.411357,1.036249
120,1,219.030928,204.944035,1.069338
 ,2,211.058893,203.647232,1.036948
 ,3,210.785433,204.174213,1.032905
 ,4,228.172557,207.540541,1.099723
 ,5,214.467043,205.160075,1.045877
 ,6,212.513024,204.802945,1.038201
 ,7,221.764451,209.669075,1.058255
 ,8,209.985915,204.72457,1.026183
 ,9,209.230226,203.553672,1.028415
 ,10,209.520631,204.772451,1.023723
 ,11,209.92233,203.572816,1.031638
 ,12,211.879447,205.735178,1.030421
 ,13,216.2675,208.9225,1.035689
 ,14,214.141296,205.032006,1.04501
 ,15,210.494955,204.740059,1.028659
 ,16,211.815789,204.641274,1.035583
121,1,218.94109,205.730486,1.064788
 ,2,210.941696,203.6649,1.036293
 ,3,210.906496,204.214567,1.033244
 ,4,228.110187,207.497921,1.099689
 ,5,214.373823,205.880414,1.041759
 ,6,212.361268,205.266138,1.035077
 ,7,222.303468,209.823699,1.060011
 ,8,210.502347,204.15493,1.031589
 ,9,208.894068,203.337571,1.027858
 ,10,209.506675,204.697816,1.023966
 ,11,209.831068,203.318447,1.032547
 ,12,211.970356,205.634387,1.031395
 ,13,216.4375,208.68,1.037728
 ,14,214.093677,205.025761,1.044842
 ,15,210.744214,204.345401,1.031823
 ,16,211.926593,204.82687,1.035156
122,1,218.960236,205.942563,1.063712
 ,2,210.637809,203.618375,1.034982
 ,3,210.73622,203.910433,1.034016
 ,4,228.214137,207.569647,1.09983
 ,5,214.446328,205.145951,1.045883
 ,6,212.534541,205.576444,1.034392
 ,7,221.949422,209.91474,1.057841
 ,8,210.015649,204.532081,1.027268
 ,9,209.29096,203.186441,1.030559
 ,10,209.663835,204.881675,1.023792
 ,11,209.537864,203.994175,1.027653
 ,12,212.094862,205.63834,1.031965
 ,13,216.35,208.76,1.036918
 ,14,213.826698,205.238095,1.042409
 ,15,210.494362,204.633828,1.029128
 ,16,211.501385,204.740997,1.03357
123,1,219.285714,205.210604,1.06915
 ,2,210.618375,203.701413,1.034523
 ,3,210.548228,203.831693,1.033479
 ,4,228.35447,207.186071,1.102539
 ,5,214.050847,204.905838,1.045173
 ,6,212.616082,205.19479,1.036794
 ,7,221.410405,209.534682,1.057241
 ,8,209.962441,203.946792,1.029981
 ,9,209.103107,203.528249,1.027905
 ,10,209.510922,204.772451,1.023642
 ,11,209.099029,203.390291,1.028651
 ,12,212.422925,205.007905,1.036738
 ,13,216.3575,208.3125,1.039102
 ,14,213.993755,204.874317,1.045054
 ,15,210.463501,204.825519,1.028028
 ,16,212.206371,204.646814,1.037479
124,1,218.840943,206.191458,1.061906
 ,2,210.718492,203.669611,1.035159
 ,3,210.712598,204.016732,1.033336
 ,4,227.970894,207.689189,1.098007
 ,5,214.454802,205.359699,1.044836
 ,6,212.337486,205.04077,1.036088
 ,7,221.359827,209.92052,1.054993
 ,8,210.082942,204.186228,1.029365
 ,9,209.19774,203.122881,1.030418
 ,10,209.60983,204.092233,1.02755
 ,11,209.95534,203.862136,1.030458
 ,12,212.272727,205.525692,1.033339
 ,13,216.0925,208.9925,1.034466
 ,14,214.225605,205.065574,1.045192
 ,15,210.393472,204.48724,1.029385
 ,16,212.001385,204.83518,1.03549
125,1,219.054492,205.759941,1.065113
 ,2,210.563604,203.797998,1.033722
 ,3,210.548228,203.889764,1.033206
 ,4,227.746362,207.224532,1.099377
 ,5,214.09322,205.810734,1.040768
 ,6,212.12684,205.06795,1.034907
 ,7,221.719653,209.823699,1.05717
 ,8,210.259781,204.062598,1.030885
 ,9,209.015537,203.272599,1.028772
 ,10,209.831917,204.406553,1.027066
 ,11,209.834951,204.180583,1.028189
 ,12,212.073123,205.434783,1.032796
 ,13,216.4275,208.7325,1.03732
 ,14,213.982826,205.162373,1.043536
 ,15,210.744807,204.630861,1.030401
 ,16,212.364266,204.590028,1.038523
126,1,219.284242,205.686303,1.066717
 ,2,210.512956,203.655477,1.034174
 ,3,210.252953,204.048228,1.030966
 ,4,227.472973,207.39605,1.097212
 ,5,214.080038,204.989642,1.044845
 ,6,212.670442,204.720272,1.039381
 ,7,221.430636,209.611272,1.05697
 ,8,209.970266,204.125196,1.0291
 ,9,208.704802,203.381356,1.026658
 ,10,209.45267,204.48665,1.02475
 ,11,210.108738,204.021359,1.030373
 ,12,211.270751,205.221344,1.029987
 ,13,216.205,208.565,1.037123
 ,14,213.774395,205.417642,1.041199
 ,15,210.089614,204.830861,1.026194
 ,16,212.091413,205.379501,1.033265
127,1,219.291605,205.195876,1.069226
 ,2,210.908716,203.749706,1.035646
 ,3,210.732283,204.182087,1.032604
 ,4,228.049896,207.278586,1.100534
 ,5,214.165725,205.516949,1.042646
 ,6,212.175538,204.861835,1.03617
 ,7,221.621387,209.932081,1.056252
 ,8,209.782473,204.087637,1.028421
 ,9,208.733051,203.279661,1.027399
 ,10,209.942961,204.856189,1.025369
 ,11,209.51068,203.774757,1.028739
 ,12,212.335968,205.666008,1.032928
 ,13,216.3275,209.28,1.034155
 ,14,213.940671,204.843872,1.044942
 ,15,210.377448,204.742433,1.028024
 ,16,212.094183,204.900277,1.035628
128,1,218.827688,205.936672,1.063201
 ,2,210.772674,203.474087,1.036429
 ,3,210.619094,203.999016,1.032962
 ,4,227.719335,207.576923,1.097327
 ,5,214.374765,205.317326,1.044651
 ,6,212.174405,204.605889,1.037509
 ,7,221.552023,209.427746,1.058465
 ,8,210.020344,203.957746,1.030212
 ,9,208.963277,203.056497,1.029589
 ,10,209.788228,204.458738,1.026559
 ,11,209.448544,203.506796,1.029777
 ,12,212.075099,204.948617,1.035364
 ,13,216.54,208.7675,1.037916
 ,14,213.352069,204.87822,1.041938
 ,15,210.417804,204.494362,1.029504
 ,16,212.066482,204.518006,1.037489
129,1,218.905744,205.916053,1.063684
 ,2,210.545936,203.618963,1.034553
 ,3,209.95374,203.974409,1.029851
 ,4,227.392931,207.35343,1.096916
 ,5,213.774011,205.184557,1.04238
 ,6,212.198188,204.807475,1.03661
 ,7,221.160405,209.83815,1.054556
 ,8,209.912363,204.302034,1.028038
 ,9,209.016949,203.50565,1.02758
 ,10,209.70267,204.820388,1.024351
 ,11,209.883495,203.891262,1.029971
 ,12,211.881423,205.841897,1.029845
 ,13,216.49,208.75,1.037515
 ,14,214.059329,205.084309,1.044272
 ,15,210.134718,204.655193,1.027291
 ,16,211.951524,204.608033,1.036439
130,1,218.874816,205.808542,1.064096
 ,2,210.776207,203.498822,1.036262
 ,3,210.334646,204.124016,1.030938
 ,4,227.348233,207.608108,1.095372
 ,5,214.587571,205.1742,1.046424
 ,6,212.039638,205.208381,1.033807
 ,7,221.778902,209.631503,1.058469
 ,8,210.178404,204.228482,1.029645
 ,9,209.05226,203.403955,1.028287
 ,10,209.681432,204.457524,1.026034
 ,11,209.339806,203.765049,1.027925
 ,12,212.199605,205.199605,1.034552
 ,13,215.98,208.23,1.037811
 ,14,213.448087,205.222482,1.040641
 ,15,210.275964,204.475371,1.028912
 ,16,211.907202,204.189751,1.038286
131,1,218.982327,205.471281,1.066299
 ,2,210.428151,203.597173,1.034062
 ,3,210.346457,203.50689,1.034128
 ,4,227.192308,207.544699,1.094931
 ,5,214.367232,205.271186,1.044882
 ,6,212.266138,205.1812,1.035062
 ,7,221.24422,209.445087,1.056919
 ,8,210.050078,204.330203,1.028599
 ,9,208.766949,203.056497,1.028618
 ,10,209.504248,204.532767,1.024793
 ,11,209.636893,204.36699,1.026247
 ,12,211.567194,205.596838,1.029596
 ,13,215.825,208.47,1.035825
 ,14,213.63388,205.086651,1.042199
 ,15,210.042136,204.814837,1.026088
 ,16,212.105263,204.524931,1.037583
132,1,219.092784,205.740795,1.065477
 ,2,210.459953,203.641343,1.034055
 ,3,210.274606,203.474409,1.033922
 ,4,227.554054,207.35343,1.097775
 ,5,214.400188,205.508475,1.043814
 ,6,213.021518,204.996602,1.039665
 ,7,221.231214,209.621387,1.055965
 ,8,209.871674,203.649452,1.031072
