Field#,Object#,MEAN_RED.1,MEAN_GREEN.1,MEAN_OF_RATIOS_RG.1
 ,11,213.396484,204.325195,1.044936
 ,12,213.372064,204.151422,1.045746
 ,13,216.807258,204.92088,1.058561
 ,14,215.186492,204.741935,1.051614
 ,15,213.285146,204.576923,1.043162
 ,16,230.875,210.359375,1.098195
45,1,217.938272,206.122085,1.057937
 ,2,230.421442,210.526802,1.09512
 ,3,216.617537,205.738806,1.053506
 ,4,212.269068,203.92161,1.041481
 ,5,211.320724,204.720395,1.032756
 ,6,220.473333,206.73,1.067042
 ,7,214.022059,206.096814,1.039012
 ,8,223.622093,207.013566,1.08076
 ,9,212.499155,204.686655,1.038724
 ,10,216.186644,204.902397,1.055569
 ,11,213.535156,204.693359,1.043781
 ,12,213.415946,203.874536,1.047338
 ,13,217.957168,205.673409,1.060267
 ,14,214.939516,204.652218,1.050794
 ,15,213.407162,204.905836,1.042012
 ,16,230.132813,210.53125,1.093955
46,1,218.080933,205.887517,1.059765
 ,2,229.621072,210.654344,1.090664
 ,3,216.466418,205.671642,1.053072
 ,4,212.550847,203.417373,1.045498
 ,5,211.287829,204.371711,1.03432
 ,6,219.2225,206.3675,1.062837
 ,7,213.48652,206.060049,1.036574
 ,8,222.955426,207.147287,1.076887
 ,9,212.668919,205.400338,1.035879
 ,10,216.537671,204.866438,1.057525
 ,11,213.361328,204.495117,1.04389
 ,12,213.358467,204.135352,1.045755
 ,13,216.499703,204.943486,1.056937
 ,14,215.06754,204.216734,1.053686
 ,15,213.059682,204.409814,1.042836
 ,16,229.921875,208.671875,1.102427
47,1,216.975309,205.567901,1.056036
 ,2,229.155268,210.600739,1.088688
 ,3,216.121269,204.942164,1.055109
 ,4,211.777542,203.78178,1.039764
 ,5,210.266447,204.404605,1.029177
 ,6,218.221667,206.318333,1.058284
 ,7,213.122549,205.628676,1.036978
 ,8,221.643411,207.455426,1.069004
 ,9,211.548986,204.674831,1.034125
 ,10,214.748288,204.606164,1.050121
 ,11,212.547852,204.295898,1.04097
 ,12,212.648949,203.654512,1.044748
 ,13,215.612136,204.604402,1.054332
 ,14,214.584677,204.452621,1.05004
 ,15,213.449602,205.02122,1.041709
 ,16,227.960938,208.976563,1.091423
48,1,216.683128,205.477366,1.055071
 ,2,227.972274,210.092421,1.085728
 ,3,214.820896,205.059701,1.048057
 ,4,211.262712,203.279661,1.039847
 ,5,209.981908,204.080592,1.029386
 ,6,217.1575,206.238333,1.053509
 ,7,212.107843,205.17402,1.034286
 ,8,220.372093,206.422481,1.068111
 ,9,211.318412,204.510135,1.033802
 ,10,214.496575,204.645548,1.048602
 ,11,212.143555,203.799805,1.041555
 ,12,211.97157,204.217553,1.038503
 ,13,214.252231,204.311719,1.049178
 ,14,213.321573,204.248992,1.044952
 ,15,211.588859,203.98939,1.037805
 ,16,226.25,208.390625,1.086303
49,1,215.73251,205.956104,1.048091
 ,2,227.805915,210.025878,1.085254
 ,3,215.085821,205.307836,1.048102
 ,4,210.90678,203.432203,1.037284
 ,5,209.472039,204.273026,1.02595
 ,6,217.569167,206.314167,1.055127
 ,7,212.294118,205.3125,1.034535
 ,8,220.982558,206.715116,1.069646
 ,9,210.733108,205.318412,1.026953
 ,10,215.039384,204.59589,1.051483
 ,11,212.568359,204.134766,1.041876
 ,12,211.959209,204.02225,1.039455
 ,13,214.416419,204.064842,1.051319
 ,14,213.085685,204.446573,1.0428
 ,15,211.555703,204.083554,1.037187
 ,16,227.820313,209.210938,1.089644
50,1,215.769547,205.268861,1.0517
 ,2,229.410351,210.504621,1.090407
 ,3,214.270522,204.981343,1.04592
 ,4,210.904661,203.192797,1.038519
 ,5,209.717105,204.205592,1.027509
 ,6,216.85,206.0475,1.052982
 ,7,212.57598,205.224265,1.036377
 ,8,219.321705,206.666667,1.061877
 ,9,211.462838,205.070946,1.031734
 ,10,214.106164,204.705479,1.046315
 ,11,211.731445,203.683594,1.040076
 ,12,212.213844,203.412855,1.043823
 ,13,213.659131,204.358715,1.046093
 ,14,212.943548,204.410282,1.042317
 ,15,211.474801,204.193634,1.036163
 ,16,226.835938,208.257813,1.08988
51,1,214.931413,205.231824,1.047854
 ,2,226.312384,209.750462,1.079591
 ,3,213.583955,204.927239,1.042871
 ,4,210.32839,203.036017,1.036518
 ,5,209.649671,203.84375,1.029016
 ,6,216.675,206.083333,1.051935
 ,7,212.443627,205.446078,1.03453
 ,8,220.112403,206.251938,1.067735
 ,9,210.516892,204.47973,1.030029
 ,10,214.207192,204.412671,1.048442
 ,11,211.297852,203.570313,1.038581
 ,12,211.84487,203.726823,1.040397
 ,13,213.881618,204.453302,1.046654
 ,14,213.50504,204.33871,1.045435
 ,15,211.367374,204.509284,1.034033
 ,16,225.875,209.78125,1.077367
52,1,214.869684,205.185185,1.047749
 ,2,227.428835,209.739372,1.084969
 ,3,214.352612,205.216418,1.045066
 ,4,210.275424,202.747881,1.037693
 ,5,208.957237,203.934211,1.025119
 ,6,217.2375,206.193333,1.054052
 ,7,212.073529,205.764706,1.031205
 ,8,220.011628,206.920543,1.063926
 ,9,210.664696,204.581926,1.030259
 ,10,213.714041,204.898973,1.043558
 ,11,211.305664,203.970703,1.03653
 ,12,211.920272,203.735476,1.040695
 ,13,213.762641,204.120761,1.047782
 ,14,213.579637,204.319556,1.045857
 ,15,211.496021,204.484085,1.034812
 ,16,226.367188,207.945313,1.089287
53,1,215.42524,205.087791,1.050952
 ,2,227.227357,209.502773,1.085141
 ,3,214.55597,205.026119,1.047044
 ,4,210.233051,203.012712,1.036103
 ,5,209.684211,203.735197,1.029731
 ,6,216.6475,205.946667,1.052476
 ,7,214.235294,206.169118,1.039689
 ,8,218.693798,206.050388,1.061848
 ,9,210.548986,204.904561,1.028071
 ,10,213.458904,204.700342,1.043382
 ,11,211.270508,203.864258,1.03689
 ,12,213.192831,204.014215,1.045576
 ,13,213.637121,204.165378,1.04695
 ,14,213.241935,204.683468,1.042312
 ,15,211.953581,204.298408,1.038007
 ,16,225.648438,208.328125,1.08373
54,1,214.942387,205.471879,1.046724
 ,2,226.194085,209.438078,1.080635
 ,3,213.684701,204.901119,1.043415
 ,4,210.222458,203.012712,1.036149
 ,5,210.690789,203.582237,1.035382
 ,6,216.493333,206.354167,1.049693
 ,7,212.144608,205.194853,1.03439
 ,8,219.618217,206.637597,1.063457
 ,9,210.080236,204.744932,1.026532
 ,10,213.683219,204.47089,1.045608
 ,11,211.016602,203.573242,1.037115
 ,12,212,203.773177,1.040944
 ,13,213.114813,204.478882,1.042816
 ,14,213.481855,204.362903,1.045079
 ,15,211.118037,204.310345,1.033841
 ,16,225.492188,208.757813,1.080723
55,1,215.552812,205.735254,1.048245
 ,2,226.791128,210.548983,1.077789
 ,3,214.602612,204.973881,1.047537
 ,4,210.516949,203.758475,1.033706
 ,5,209.009868,204.434211,1.022856
 ,6,216.2925,205.976667,1.05065
 ,7,211.748775,205.642157,1.030185
 ,8,218.784884,206.718992,1.058956
 ,9,210.213682,204.755068,1.027224
 ,10,213.960616,204.876712,1.044828
 ,11,211.135742,203.912109,1.035959
 ,12,211.266378,203.409147,1.039193
 ,13,213.606187,203.988102,1.047675
 ,14,213.646169,204.592742,1.044778
 ,15,211.062334,204.48939,1.032683
 ,16,225.40625,209.132813,1.078433
56,1,214.622771,205.452675,1.045176
 ,2,225.691312,209.473198,1.077997
 ,3,213.908582,205.264925,1.04267
 ,4,210.184322,203.180085,1.034997
 ,5,209.083882,203.861842,1.026183
 ,6,216.071667,205.9275,1.049834
 ,7,211.439951,205.205882,1.030893
 ,8,219.021318,206.281008,1.062398
 ,9,210.219595,204.845439,1.026761
 ,10,213.690068,205.017123,1.042841
 ,11,211.277344,203.452148,1.039062
 ,12,211.177998,203.34487,1.039066
 ,13,213.295062,204.518144,1.043482
 ,14,213.133065,204.627016,1.042079
 ,15,211.014589,204.118037,1.034318
 ,16,224.703125,208.375,1.079134
57,1,214.742112,205.164609,1.047239
 ,2,225.77634,209.728281,1.077123
 ,3,213.985075,204.817164,1.045286
 ,4,209.101695,202.879237,1.031184
 ,5,209.037829,203.741776,1.026581
 ,6,215.746667,205.906667,1.048367
 ,7,211.420343,205.014706,1.031777
 ,8,218.802326,206.577519,1.059801
 ,9,210.907939,204.414696,1.032264
 ,10,213.686644,204.563356,1.045165
 ,11,210.952148,204.078125,1.034213
 ,12,211.498764,203.301607,1.040876
 ,13,213.02796,204.533611,1.042085
 ,14,213.102823,204.541331,1.042467
 ,15,210.925729,203.940318,1.034802
 ,16,226.21875,209.070313,1.082556
58,1,215.541838,205.205761,1.05093
 ,2,226.007394,209.147874,1.081189
 ,3,214.38806,204.69403,1.047983
 ,4,210.061441,203.205508,1.03423
 ,5,208.860197,203.925987,1.024745
 ,6,216.096667,206.240833,1.048308
 ,7,211.846814,205.189951,1.032937
 ,8,219.443798,206.312016,1.064225
 ,9,210.541385,204.747466,1.028829
 ,10,213.667808,204.039384,1.047674
 ,11,210.975586,204.310547,1.033198
 ,12,211.379481,203.398022,1.039822
 ,13,213.157049,203.805473,1.046434
 ,14,212.947581,204.762097,1.040503
 ,15,211.078249,204.164456,1.034391
 ,16,224.742188,208.359375,1.079357
59,1,214.497942,205.30727,1.045293
 ,2,225.299445,209.794824,1.074552
 ,3,213.815299,204.94403,1.043709
 ,4,210.487288,203.654661,1.034144
 ,5,208.960526,203.955592,1.025059
 ,6,216.333333,205.881667,1.051334
 ,7,211.436275,205.252451,1.030683
 ,8,218.587209,207.032946,1.056422
 ,9,210.401182,204.554899,1.029061
 ,10,213.886986,204.344178,1.047246
 ,11,210.750977,203.955078,1.033849
 ,12,211.417182,203.536465,1.039319
 ,13,213.111243,204.170732,1.044347
 ,14,212.734879,204.804435,1.039294
 ,15,211.098143,203.896552,1.03586
 ,16,224.9375,208.5,1.079279
60,1,215.02332,204.711934,1.050926
 ,2,224.951941,209.500924,1.0743
 ,3,213.05597,204.876866,1.040468
 ,4,210.220339,203.478814,1.033663
 ,5,208.952303,203.460526,1.027517
 ,6,215.961667,205.9025,1.049421
 ,7,211.431373,205.253676,1.03062
 ,8,218.511628,206.306202,1.05976
 ,9,210.373311,204.459459,1.029448
 ,10,213.650685,204.623288,1.044659
 ,11,210.554688,203.628906,1.034507
 ,12,211.299753,203.442522,1.039157
 ,13,212.913147,204.189173,1.043238
 ,14,213.00504,204.381048,1.042693
 ,15,211.062334,204.218833,1.034042
 ,16,224.882813,207.929688,1.082149
61,1,214.430727,205.15775,1.045733
 ,2,225.410351,208.90573,1.079587
 ,3,213.625,205.173507,1.041798
 ,4,210.076271,203.019068,1.0353
 ,5,208.611842,204.001645,1.0231
 ,6,216.200833,205.734167,1.051347
 ,7,211.417892,205.492647,1.029351
 ,8,218.228682,205.992248,1.060018
 ,9,210.300676,204.543919,1.028666
 ,10,213.912671,204.609589,1.046019
 ,11,210.567383,203.764648,1.033956
 ,12,211.051298,203.78801,1.036217
 ,13,213.558001,204.383105,1.045464
 ,14,213.03629,204.802419,1.040725
 ,15,211.14191,204.087533,1.035029
 ,16,226.039063,208.820313,1.083021
62,1,214.790123,205.466392,1.045881
 ,2,225.824399,208.990758,1.081116
 ,3,213.222015,204.48694,1.043169
 ,4,209.713983,203.088983,1.033141
 ,5,209.208882,204.565789,1.023195
 ,6,215.66,206.2525,1.046163
 ,7,211.653186,205.375,1.031065
 ,8,219.920543,206.468992,1.065803
 ,9,210.19848,204.655405,1.027609
 ,10,213.839041,204.457192,1.046371
 ,11,210.855469,203.97168,1.034328
 ,12,211.218171,203.460445,1.038662
 ,13,212.48721,203.916121,1.042567
 ,14,212.981855,204.581653,1.041594
 ,15,210.82626,203.944297,1.034257
 ,16,225.671875,207.898438,1.086188
63,1,215.288066,204.927298,1.051149
 ,2,225.480591,209.134935,1.07874
 ,3,213.785448,204.570896,1.04552
 ,4,209.92161,203.099576,1.03416
 ,5,209.004934,204.450658,1.022842
 ,6,215.9375,205.615,1.050766
 ,7,211.816176,205.601716,1.030743
 ,8,218.170543,206.242248,1.058426
 ,9,210.113176,204.716216,1.026884
 ,10,213.674658,204.381849,1.045978
 ,11,210.798828,203.708984,1.035305
 ,12,210.902967,203.405439,1.037384
 ,13,212.774539,204.185604,1.042629
 ,14,213.023185,204.450605,1.042545
 ,15,210.640584,204.061008,1.032808
 ,16,225.09375,208.742188,1.079069
64,1,215,205.098765,1.048775
 ,2,224.950092,209.242144,1.075718
 ,3,213.817164,204.761194,1.044766
 ,4,209.947034,203.021186,1.034651
 ,5,209.190789,203.991776,1.026002
 ,6,215.595833,205.425833,1.050071
 ,7,211.447304,205.508578,1.029369
 ,8,218.786822,206.189922,1.061674
 ,9,210.276182,204.394426,1.029276
 ,10,213.202055,204.75,1.041784
 ,11,210.762695,203.692383,1.035197
 ,12,211.114957,203.408529,1.038444
 ,13,213.143367,204.148721,1.044629
 ,14,212.905242,204.701613,1.040661
 ,15,210.778515,203.734748,1.035139
 ,16,225.171875,207.710938,1.08464
65,1,214.506173,205.308642,1.045334
 ,2,225.275416,209.425139,1.076267
 ,3,213.58209,204.76306,1.043643
 ,4,209.790254,202.544492,1.036291
 ,5,208.648026,203.850329,1.024064
 ,6,216.0525,206.350833,1.047601
 ,7,211.748775,205.219363,1.032335
 ,8,218.244186,206.523256,1.057405
 ,9,210.262669,204.785473,1.027256
 ,10,213.460616,204.313356,1.045225
 ,11,210.963867,203.854492,1.03538
 ,12,210.899876,203.543881,1.036653
 ,13,212.716835,204.230815,1.042085
 ,14,213.002016,204.367944,1.042796
 ,15,210.494695,204.096817,1.031894
 ,16,225.4375,207.882813,1.085232
66,1,214.939643,204.990398,1.049156
 ,2,225.720887,209.567468,1.077587
 ,3,214.218284,204.791045,1.046612
 ,4,209.889831,203.247881,1.033247
 ,5,209.169408,203.601974,1.027841
 ,6,215.835833,205.645,1.050073
 ,7,211.525735,205.160539,1.031573
 ,8,218.257752,205.881783,1.060743
 ,9,210.283784,204.773649,1.027408
 ,10,212.707192,204.020548,1.043076
 ,11,210.808594,203.913086,1.034312
 ,12,211.230532,203.560569,1.038143
 ,13,213.132064,203.877454,1.045928
 ,14,212.569556,204.211694,1.041447
 ,15,210.888594,204.221485,1.033197
 ,16,223.90625,208.195313,1.076024
67,1,214.647462,204.982167,1.047757
 ,2,225.140481,209.530499,1.075039
 ,3,213.175373,204.561567,1.04266
 ,4,209.790254,203.012712,1.033968
 ,5,208.467105,204.044408,1.022183
 ,6,215.575,205.9925,1.047089
 ,7,211.387255,205.607843,1.028673
 ,8,218.439922,206.728682,1.05726
 ,9,209.899493,204.532939,1.026767
 ,10,213.633562,204.032534,1.047525
 ,11,210.691406,203.443359,1.036156
 ,12,210.825711,203.73115,1.035359
 ,13,212.71981,203.903629,1.043833
 ,14,211.988911,203.904234,1.040195
 ,15,210.530504,203.61008,1.034573
 ,16,224.523438,208.179688,1.078955
68,1,214.096022,204.515775,1.047354
 ,2,225.186691,209.63586,1.074734
 ,3,213.399254,204.401119,1.044604
 ,4,209.682203,203.40678,1.031337
 ,5,209.427632,204.514803,1.024453
 ,6,215.983333,206.019167,1.04891
 ,7,211.083333,205.128676,1.029549
 ,8,217.945736,206.199612,1.05755
 ,9,210.046453,204.566723,1.02732
 ,10,213.72089,204.167808,1.047358
 ,11,211.022461,203.841797,1.035755
 ,12,211.067367,203.509271,1.037687
 ,13,212.678168,203.97204,1.043266
 ,14,212.037298,204.092742,1.039512
 ,15,210.054377,204.035809,1.030041
 ,16,224.125,208.632813,1.074902
69,1,214.559671,205.925926,1.042553
 ,2,225.591497,209.240296,1.078765
 ,3,213.708955,205.106343,1.042477
 ,4,213.353814,203.67161,1.048066
 ,5,209,203.391447,1.028171
 ,6,215.569167,206.246667,1.045753
 ,7,210.846814,205.047794,1.028762
 ,8,217.625969,206.28876,1.055483
 ,9,209.592061,204.481419,1.025518
 ,10,213.691781,204.042808,1.047795
 ,11,210.661133,203.775391,1.034345
 ,12,210.660074,203.519778,1.035627
 ,13,212.692445,204.011303,1.04307
 ,14,212.15625,203.84375,1.041286
 ,15,210.942971,203.80504,1.035578
 ,16,224.101563,207.59375,1.080069
70,1,214.14952,204.979424,1.045369
 ,2,224.874307,209.480591,1.074158
 ,3,213.375,204.179104,1.045585
 ,4,209.322034,203.622881,1.028489
 ,5,208.975329,203.810855,1.025874
 ,6,216.0175,206.064167,1.048861
 ,7,211.680147,205.552696,1.030283
 ,8,218.176357,206.168605,1.058809
 ,9,210.251689,204.535473,1.02846
 ,10,213.580479,203.828767,1.048272
 ,11,210.374023,203.654297,1.03353
 ,12,210.947466,203.627936,1.036525
 ,13,212.735277,204.096371,1.042891
 ,14,212.258065,204.174395,1.040095
 ,15,210.350133,203.891247,1.032216
 ,16,225.492188,208.09375,1.084141
71,1,214.460905,204.971193,1.046803
 ,2,224.401109,209.449168,1.071974
 ,3,213.449627,204.753731,1.043036
 ,4,209.661017,202.976695,1.033434
 ,5,208.970395,203.472039,1.027519
 ,6,215.515833,205.6775,1.048386
 ,7,211.035539,205.213235,1.028892
 ,8,218.587209,206.370155,1.059771
 ,9,209.923986,204.756757,1.025725
 ,10,213.292808,204.123288,1.04538
 ,11,210.641602,203.363281,1.036347
 ,12,210.7911,203.881335,1.034432
 ,13,212.682332,204.168352,1.042239
 ,14,211.84375,203.876008,1.039616
 ,15,210.128647,203.992042,1.030616
 ,16,224.414063,208.507813,1.077036
72,1,214.245542,205.414266,1.043554
 ,2,224.707948,209.676525,1.072248
 ,3,213.958955,204.682836,1.04587
 ,4,209.841102,202.834746,1.035119
 ,5,209.083882,203.794408,1.026501
 ,6,215.885833,205.864167,1.049289
 ,7,211.465686,205.071078,1.031653
 ,8,218.263566,206.891473,1.055575
 ,9,210.241554,204.67652,1.027723
 ,10,213.284247,204.506849,1.043341
 ,11,210.900391,203.711914,1.035797
 ,12,210.937577,203.495056,1.037139
 ,13,213.021416,203.839381,1.045527
 ,14,212.324597,203.856855,1.042118
 ,15,210.547745,204.140584,1.032007
 ,16,224.609375,207.703125,1.082023
73,1,214.41701,204.82716,1.047376
 ,2,224.536044,209.09427,1.074401
 ,3,213.824627,204.69403,1.045135
 ,4,210.279661,202.84322,1.037236
 ,5,209.587171,203.751645,1.029153
 ,6,215.635,205.679167,1.048952
 ,7,211.550245,205.38848,1.030508
 ,8,217.916667,206.5,1.055833
 ,9,210.226351,204.813345,1.026923
 ,10,213.234589,204.5,1.043244
 ,11,210.436523,204.152344,1.031364
 ,12,211.074166,203.558714,1.037489
 ,13,213.080309,203.955384,1.045294
 ,14,211.971774,203.877016,1.040276
 ,15,210.466844,204.328912,1.03062
 ,16,224.945313,208.789063,1.077944
74,1,214.067215,205.266118,1.043425
 ,2,224.914972,208.939002,1.077124
 ,3,213.410448,204.66791,1.043199
 ,4,210.074153,202.741525,1.036672
 ,5,208.774671,203.480263,1.026623
 ,6,215.245833,206.024167,1.045301
 ,7,211.105392,205.188725,1.029383
 ,8,217.856589,206.385659,1.056255
 ,9,210.136824,204.759291,1.026818
 ,10,212.907534,204.65411,1.040875
 ,11,210.706055,203.722656,1.034827
 ,12,210.818294,203.642151,1.035783
 ,13,212.454491,203.942296,1.042287
 ,14,212.311492,204.140121,1.040592
 ,15,210.949602,204.245358,1.033381
 ,16,222.546875,207.515625,1.0732
75,1,214.59808,205.0631,1.047045
 ,2,224.609982,209.123845,1.074658
 ,3,213.113806,204.757463,1.04144
 ,4,209.622881,203.273305,1.031787
 ,5,209.241776,203.838816,1.027067
 ,6,215.235833,205.435833,1.048199
 ,7,211.192402,205.515931,1.028187
 ,8,218.015504,206.085271,1.058443
 ,9,209.902027,204.478885,1.027075
 ,10,213.386986,204.299658,1.045035
 ,11,210.59375,203.442383,1.035675
 ,12,211.145241,203.411001,1.03855
 ,13,212.53956,203.79298,1.043471
 ,14,212.068548,204.1875,1.03914
 ,15,210.488064,203.503979,1.034837
 ,16,224.46875,208.5625,1.077257
76,1,214.348422,205.097394,1.045674
 ,2,224.597043,208.805915,1.076249
 ,3,212.964552,204.81903,1.040336
 ,4,209.911017,202.800847,1.035669
 ,5,208.583882,203.588816,1.025069
 ,6,215.285,205.930833,1.045955
 ,7,210.879902,205.21201,1.028123
 ,8,217.55814,205.891473,1.057249
 ,9,210.463682,204.467061,1.029847
 ,10,213.606164,204.140411,1.046928
 ,11,210.709961,203.982422,1.033493
 ,12,210.901731,203.151422,1.038727
 ,13,212.411065,204.244497,1.040569
 ,14,211.978831,204.023185,1.039534
 ,15,211.082228,203.755968,1.036579
 ,16,223.5625,208.710938,1.071689
77,1,214.621399,205.478738,1.04508
 ,2,224.968577,209.341959,1.075247
 ,3,213.08209,205.059701,1.039709
 ,4,209.995763,203.451271,1.03264
 ,5,209.314145,203.873355,1.027203
 ,6,216.509167,206.2175,1.050455
 ,7,211.824755,205.671569,1.030481
 ,8,218.850775,206.757752,1.059045
 ,9,210.706926,204.423142,1.03126
 ,10,213.508562,204.191781,1.046132
 ,11,210.899414,203.404297,1.037426
 ,12,211.198393,203.419036,1.038786
 ,13,213.098751,203.970851,1.045329
 ,14,212.857863,204.229839,1.042751
 ,15,211.217507,204.102122,1.035475
 ,16,223.75,207.609375,1.078285
78,1,214.521262,205.015089,1.046985
 ,2,225.268022,209.097967,1.077886
 ,3,213.835821,204.223881,1.047646
 ,4,210.144068,203.190678,1.034751
 ,5,209.733553,204.152961,1.027817
 ,6,216.144167,205.7575,1.05102
 ,7,211.969363,205.3125,1.032926
 ,8,218.182171,205.763566,1.060896
 ,9,211.030405,204.503378,1.032423
 ,10,213.089041,204.431507,1.042819
 ,11,210.708984,203.933594,1.033716
 ,12,211.68665,203.559333,1.040428
 ,13,213.209399,203.77097,1.046938
 ,14,212.517137,203.856855,1.042989
 ,15,211.320955,203.702918,1.037921
 ,16,226,209.101563,1.081373
79,1,215.246914,205.037037,1.050386
 ,2,224.833641,209.040665,1.076086
 ,3,213.375,204.533582,1.043785
 ,4,210.21822,202.601695,1.038176
 ,5,209.679276,203.820724,1.029332
 ,6,216.396667,205.9275,1.05141
 ,7,212.471814,205.296569,1.035461
 ,8,218.341085,206.087209,1.060021
 ,9,210.605574,204.638514,1.029694
 ,10,213.924658,204.494863,1.046642
 ,11,211.09082,203.888672,1.035882
 ,12,211.907293,203.566131,1.041516
 ,13,213.171327,204.139203,1.044809
 ,14,212.820565,204.108871,1.043208
 ,15,211.277188,204.212202,1.035169
 ,16,224.382813,208.46875,1.077065
80,1,215.213992,204.860082,1.051082
 ,2,224.783734,209.10536,1.075572
 ,3,214.589552,204.397388,1.050395
 ,4,210.169492,203.038136,1.035706
 ,5,210.09375,203.963816,1.030548
 ,6,215.876667,205.6575,1.050271
 ,7,212.029412,205.921569,1.030199
 ,8,218.70155,206.22093,1.06104
 ,9,210.684122,205.184122,1.027363
 ,10,213.520548,204.409247,1.045137
 ,11,211.413086,203.668945,1.038562
 ,12,211.394932,203.791718,1.037845
 ,13,212.907198,204.033314,1.044033
 ,14,212.025202,203.765121,1.041063
 ,15,211.250663,204.33687,1.034405
 ,16,223.65625,207.859375,1.076515
81,1,214.585734,204.595336,1.049399
 ,2,224.434381,209.268022,1.073056
 ,3,213.744403,204.673507,1.044882
 ,4,209.341102,203.059322,1.031488
 ,5,209.546053,203.848684,1.028405
 ,6,215.7625,205.748333,1.04923
 ,7,211.691176,205.352941,1.031331
 ,8,217.323643,206.496124,1.052975
 ,9,210.444257,204.476351,1.029703
 ,10,214.135274,204.421233,1.047943
 ,11,210.890625,203.855469,1.035106
 ,12,211.116193,203.524722,1.037855
 ,13,213.23141,204.193932,1.04481
 ,14,212.466734,204.056452,1.041756
 ,15,210.753316,204.080902,1.033199
 ,16,224.609375,208.085938,1.080109
82,1,214.432099,204.860082,1.047257
 ,2,224.696858,209.691312,1.072027
 ,3,213.425373,204.156716,1.045935
 ,4,210.45339,203.379237,1.035334
 ,5,209.199013,204.131579,1.025394
 ,6,215.99,205.745,1.050367
 ,7,211.199755,205.42402,1.028669
 ,8,218.517442,206.277132,1.05996
 ,9,210.401182,204.502534,1.029349
 ,10,213.893836,204.107877,1.048501
 ,11,210.898438,203.867188,1.034978
 ,12,211.017923,203.401112,1.03798
 ,13,213.00238,204.15586,1.043885
 ,14,212.983871,204.259073,1.043233
 ,15,211.058355,204.212202,1.034029
 ,16,223.976563,208.601563,1.074332
83,1,214.63786,205.39369,1.045567
 ,2,224.478743,209.510166,1.071971
 ,3,213.190299,204.863806,1.041255
 ,4,210.739407,203.014831,1.03858
 ,5,209.873355,203.720395,1.030638
 ,6,215.521667,206.041667,1.046535
 ,7,211.595588,205.387255,1.030768
 ,8,217.662791,206.476744,1.05479
 ,9,210.264358,204.415541,1.029084
 ,10,213.378425,203.523973,1.048895
 ,11,211.307617,203.522461,1.0388
 ,12,211.463535,203.448084,1.03991
 ,13,212.632957,203.860202,1.043593
 ,14,212.003024,203.969758,1.0399
 ,15,210.766578,204.02122,1.033615
 ,16,223.945313,209.421875,1.069818
84,1,214.429355,205.38546,1.044554
 ,2,224.920518,209.22366,1.075678
 ,3,213.373134,204.996269,1.041397
 ,4,210.135593,203.396186,1.033638
 ,5,208.990132,204.014803,1.024843
 ,6,215.308333,205.750833,1.046981
 ,7,211.926471,205.090686,1.033795
 ,8,218.443798,206.042636,1.060799
 ,9,210.365709,204.465372,1.029411
 ,10,213.705479,204.172945,1.047144
 ,11,212.356445,203.344727,1.044955
 ,12,211.391842,203.550062,1.039059
 ,13,213.020821,204.201666,1.043753
 ,14,212.128024,203.886089,1.040966
 ,15,210.899204,203.956233,1.034595
 ,16,224.796875,207.929688,1.081842
85,1,214.503429,205.33059,1.045244
 ,2,224.68207,208.748614,1.076845
 ,3,213.535448,204.613806,1.04418
 ,4,209.836864,203.245763,1.033017
 ,5,208.871711,203.671053,1.026178
 ,6,215.63,205.815833,1.048244
 ,7,211.408088,205.265931,1.030374
 ,8,218.19186,206,1.05979
 ,9,210.265203,204.279561,1.029869
 ,10,213.078767,204.67637,1.041536
 ,11,210.704102,203.739258,1.034732
 ,12,211.184796,203.163782,1.040034
 ,13,212.693635,203.824509,1.044081
 ,14,211.943548,204.008065,1.03948
 ,15,210.562334,203.844828,1.033505
 ,16,223.78125,208.101563,1.075909
86,1,214.728395,204.972565,1.048142
 ,2,224.36414,208.521257,1.076547
 ,3,213.886194,204.725746,1.04526
 ,4,210.377119,202.942797,1.037165
 ,5,209.366776,204.309211,1.025278
 ,6,215.718333,205.836667,1.04862
 ,7,211.420343,204.794118,1.032899
 ,8,217.833333,206.319767,1.056445
 ,9,210.391892,204.820946,1.027702
 ,10,213.428082,204.191781,1.045754
 ,11,210.195313,203.602539,1.032925
 ,12,211.327565,203.599506,1.0385
 ,13,212.684117,204.182035,1.042153
 ,14,212.025202,203.8125,1.040816
 ,15,210.782493,204.224138,1.032645
 ,16,223.429688,207.765625,1.076155
87,1,214.59808,205.51989,1.044743
 ,2,224.166359,209.123845,1.072601
 ,3,213.606343,205.061567,1.042214
 ,4,210.108051,203.461864,1.033186
 ,5,208.871711,204.018092,1.02433
 ,6,215.759167,205.861667,1.048637
 ,7,211.898284,205.036765,1.033973
 ,8,217.78876,206.094961,1.057259
 ,9,210.680743,204.631757,1.030049
 ,10,213.395548,203.869863,1.047189
 ,11,210.554688,203.847656,1.033445
 ,12,211.095179,203.582818,1.037445
 ,13,212.959548,204.138608,1.043771
 ,14,212.292339,203.976815,1.041334
 ,15,210.522546,204.143236,1.031755
 ,16,223.007813,208.265625,1.071329
88,1,214.868313,204.801097,1.049734
 ,2,224.695009,209.049908,1.075504
 ,3,213.522388,204.410448,1.045164
 ,4,209.67161,203.305085,1.031871
 ,5,209.542763,203.827303,1.028603
 ,6,215.540833,205.88,1.047462
 ,7,211.286765,204.977941,1.031322
