Field#,Object#,MEAN_RED.1,MEAN_GREEN.1,MEAN_OF_RATIOS_RG.1
1,1,273.085227,218.892045,1.243776
 ,2,474.904762,314.452381,1.505457
 ,3,494.05,297.738889,1.650198
 ,4,245.535714,212,1.158391
 ,5,260.606775,214.911635,1.210099
 ,6,405.593607,264.538813,1.468425
 ,7,375.422414,247.281034,1.497949
 ,8,268.297101,214.76087,1.248909
 ,9,464.727273,247.613636,1.863747
 ,10,253.479204,213.061483,1.189904
 ,11,285.146388,243.068441,1.18124
 ,12,235.490909,210.245455,1.120036
 ,13,348.608333,269.35,1.286347
 ,14,536.314961,402.590551,1.334812
 ,15,255.428571,219.60119,1.163399
 ,16,241.181818,210.507576,1.144458
 ,17,257.768349,213.215596,1.20413
 ,18,271.280919,226.19258,1.182103
 ,19,231.486154,208.733846,1.109009
 ,20,217.630711,206.269036,1.055306
 ,21,218.097484,205.814465,1.059953
 ,22,235.53252,208.918699,1.124734
 ,23,432.223235,274.697039,1.563776
 ,24,244.698113,209.896226,1.163517
 ,25,291.271795,218.2,1.322156
 ,26,230.324493,207.765991,1.108512
 ,27,573.816535,298.019253,1.923753
 ,28,223.004831,206.81401,1.078527
 ,29,342.13587,224.568841,1.50672
 ,30,241.345154,212.171395,1.135485
 ,31,300.837381,235.738648,1.266046
 ,32,242.485507,212.065217,1.14345
 ,33,245.640351,216.95614,1.13121
 ,34,360.388158,241.348684,1.465446
 ,35,261.358247,216.701031,1.183404
 ,36,266.799735,225.515915,1.18154
 ,37,246.094118,212.141176,1.149515
 ,38,225.194954,206.417431,1.091223
 ,39,595.548246,289.973684,2.058243
 ,40,421.004367,277.886463,1.507295
 ,41,308.6775,226.615,1.351838
 ,42,230.458937,209.306763,1.101454
 ,43,238.554348,210.572464,1.132572
 ,44,355.810606,237.19697,1.468293
 ,45,226.271565,207.945687,1.088162
 ,46,218.954762,206.654762,1.059754
 ,47,380.259887,267.214689,1.402641
 ,48,398.891228,250.657895,1.556582
 ,49,269.489474,221.222807,1.190276
 ,50,324.512621,227.530097,1.397621
 ,51,304.535519,224.092896,1.3419
 ,52,254.023301,220.770874,1.15045
 ,53,229.728155,207.761165,1.105494
 ,54,251.309179,211.222222,1.18677
 ,55,226.670306,207.386463,1.093298
 ,56,272.978102,214.673358,1.26683
 ,57,289.845652,220.063043,1.310687
 ,58,291.602657,218.227053,1.330984
 ,59,237.592105,211.967105,1.120823
 ,60,293.628906,229.136719,1.277929
 ,61,255.454268,211.02439,1.209408
 ,62,231.504695,208.657277,1.109721
 ,63,301.66879,220.808917,1.359928
 ,64,247.496479,216.147887,1.145141
 ,65,299.483936,217.186747,1.374243
 ,66,349.874816,246.250368,1.420519
 ,67,335.859649,223.857456,1.489081
 ,68,357.85049,227.536765,1.492906
 ,69,226.589147,208.585271,1.086558
 ,70,549.902542,321.127119,1.715238
 ,71,513.283019,303.81761,1.692137
 ,72,348.475743,229.589984,1.473625
 ,73,261.418605,220.744186,1.184591
 ,74,256.191606,213.854015,1.192571
 ,75,253.753333,212.8,1.186408
 ,76,295.2,222.648485,1.299606
 ,77,225.132576,206.856061,1.088631
 ,78,445.851449,251.57971,1.736576
 ,79,307.549048,222.352855,1.342681
 ,80,224.083333,207.076667,1.082473
 ,81,235.343949,215.707006,1.090173
 ,82,231.269231,207.653846,1.114064
 ,83,219.188172,205.575269,1.0665
 ,84,225.346988,206.879518,1.089374
 ,85,220.460526,205.596491,1.072558
 ,86,286.383824,230.132353,1.2137
 ,87,403.577617,243.642599,1.560788
 ,88,542.354508,275.538934,1.878299
 ,89,227.86755,207.629139,1.097687
 ,90,792.844687,412.079019,1.930409
 ,91,236.804878,209.510163,1.130427
 ,92,234.940154,209.602317,1.119472
 ,93,265.480144,214.638989,1.236818
 ,94,276.868217,214.96124,1.279135
 ,95,294.1,276.873077,1.064059
 ,96,274.598765,227.62963,1.1959
 ,97,331.082892,242.989418,1.349729
 ,98,243.910448,210.042289,1.157404
 ,99,238.107711,208.805386,1.140511
 ,100,234.585784,210.639706,1.11374
 ,101,261.093333,211.816667,1.229436
 ,102,328.986486,227.466216,1.44044
 ,103,234.810547,209.689453,1.119784
 ,104,292,220.1,1.32428
 ,105,230.068807,207.62156,1.107857
 ,106,342.538462,250.086538,1.354867
 ,107,283.107843,220.004902,1.280757
 ,108,223.714286,206.268908,1.084589
 ,109,224.08945,206.188073,1.087097
 ,110,230.187032,207.9202,1.105429
 ,111,374.980926,225.923706,1.646614
 ,112,303.781818,216.874242,1.374043
 ,113,291.785088,213.377193,1.357878
 ,114,271.259582,224.186411,1.209617
 ,115,231.382353,209.926471,1.10234
 ,116,340.236667,223.646667,1.508767
 ,117,238.868421,208.789474,1.144228
 ,118,227.69774,206.425141,1.103194
 ,119,355.49697,239.707576,1.47255
 ,120,300.019318,231.284091,1.285375
 ,121,233.435185,207.916667,1.122895
 ,122,317.107527,222.650538,1.401091
 ,123,224.653509,206.258772,1.089475
 ,124,233.008097,210.17004,1.108379
 ,125,340.776316,247.835526,1.36839
 ,126,253.26875,222.2375,1.140287
 ,127,225.363636,206.422078,1.091938
 ,128,310.784281,220.901338,1.402264
 ,129,436.318841,253.315217,1.716931
 ,130,243.190476,213.702381,1.13829
 ,131,366.307317,240.473171,1.490914
 ,132,225.128049,206.378049,1.091063
 ,133,349.943452,236.4375,1.449083
 ,134,217.823171,204.955285,1.063069
 ,135,222.514493,206.561594,1.077349
 ,136,241.76,207.88,1.16234
 ,137,228.387097,209.064516,1.092572
 ,138,226.412821,206.769231,1.095023
 ,139,221.109848,205.761364,1.074879
 ,140,222.530303,206.689394,1.076867
 ,141,219.775806,206.262903,1.065805
 ,142,233.621469,215.632768,1.083596
 ,143,225.935185,207.407407,1.089133
 ,144,234.226721,210.307692,1.113194
 ,145,334.673228,236.433071,1.41532
 ,146,349.367647,295.191176,1.185793
 ,147,336.685315,257.933566,1.305135
 ,148,240.798354,211.790123,1.136858
 ,149,302.60339,243.413559,1.21036
 ,150,897.587224,471.203931,1.908089
 ,151,298.099432,231.446023,1.275354
 ,152,567.270833,559.375,1.019646
 ,153,364.420455,262.431818,1.390909
 ,154,226.652857,209.304286,1.08323
 ,155,224.285714,207.609244,1.080626
 ,156,323.469636,235.753036,1.35401
 ,157,224.285714,208.964286,1.073733
 ,158,258.580994,211.334773,1.222262
 ,159,247.914847,209.884279,1.181019
 ,160,251.860092,210.268349,1.197026
 ,161,259.380062,258.88162,1.004224
 ,162,359.960227,241.676136,1.449873
 ,163,291.461039,225.37013,1.290795
 ,164,737.896552,400.931034,1.849936
 ,165,343,234.606061,1.449139
 ,166,234.465587,208.137652,1.126761
 ,167,550.700809,305.407008,1.802541
 ,168,244.877953,212.129921,1.153275
 ,169,268.719298,213.991228,1.249848
 ,170,401.982533,231.484716,1.660049
 ,171,334.534553,225.930894,1.458218
 ,172,407.56446,239.963415,1.548859
 ,173,418.446237,248.516129,1.599331
 ,174,221.283582,207.114428,1.068702
 ,175,483.808171,310.487567,1.557523
 ,176,425.050781,247.320313,1.710275
 ,177,312.028522,218.536733,1.400485
 ,178,229.83945,207.119266,1.109878
 ,179,245.461165,208.925566,1.171713
 ,180,236.921875,210.25,1.127187
 ,181,335.572183,222.598592,1.488472
 ,182,343.754098,270.135246,1.254723
 ,183,232.004505,209.425676,1.108057
 ,184,265.264501,213.071926,1.229761
 ,185,254.837398,210.770325,1.209047
 ,186,315.691176,220.691176,1.431073
 ,187,233.150655,207.572052,1.122633
 ,188,230.565134,209.754789,1.099354
 ,189,222.254777,208.035032,1.06844
 ,190,217.738462,205.507692,1.05977
 ,191,227.958974,206.292308,1.105287
 ,192,274.615517,216.691379,1.257488
 ,193,223.295455,206.068182,1.083889
 ,194,381.660377,227.49434,1.611015
 ,195,237.283333,207.833333,1.142118
 ,196,289.902778,219.836806,1.317084
 ,197,254.155941,210.643564,1.204571
 ,198,243.071429,209.138655,1.162453
 ,199,234.170455,207.655303,1.127967
 ,200,407.392857,235.255952,1.601744
 ,201,236.320513,207.474359,1.13927
 ,202,297.419014,216.235915,1.369189
 ,203,232.109195,207.537356,1.118766
 ,204,222.625786,205.792453,1.082065
 ,205,289.642857,236.833333,1.208283
 ,206,253.195876,212.409794,1.191176
 ,207,225.434783,205.677019,1.096307
 ,208,243.957031,210.703125,1.157933
 ,209,229.57479,207.341176,1.107476
 ,210,226.496479,207.126761,1.093722
 ,211,226.322111,206.831665,1.094442
 ,212,248.849057,209.977987,1.184618
2,1,273.548295,218.698864,1.246856
 ,2,474.738095,315.845238,1.49976
 ,3,492.95,297.716667,1.64553
 ,4,246.214286,212.214286,1.160523
 ,5,260.537555,214.726068,1.210625
 ,6,405.3379,265.045662,1.464895
 ,7,374.448276,247.056897,1.49552
 ,8,269.707729,214.71256,1.255858
 ,9,463.507576,247.325758,1.860681
 ,10,253.781193,212.990958,1.191673
 ,11,285.211027,242.741445,1.182494
 ,12,236.674242,210.25,1.125612
 ,13,347.575,269.325,1.282351
 ,14,535.224409,403.354331,1.330384
 ,15,256.175595,219.720238,1.166224
 ,16,242.193182,210.753788,1.147779
 ,17,257.832569,213.233945,1.204407
 ,18,270.679329,226.040636,1.180434
 ,19,231.312308,208.809231,1.107767
 ,20,217.60533,206.291878,1.055105
 ,21,218.034591,206.078616,1.058249
 ,22,234.800813,208.949187,1.120981
 ,23,433.656036,274.628702,1.56984
 ,24,245.309434,209.983019,1.166061
 ,25,292.158974,218.712821,1.323495
 ,26,230.917317,207.652106,1.11189
 ,27,572.84145,298.062288,1.920631
 ,28,223.809179,206.618357,1.083476
 ,29,343.474638,224.297101,1.514728
 ,30,241.562648,212.217494,1.136222
 ,31,301.917635,236.406019,1.267182
 ,32,242.398551,212.521739,1.140689
 ,33,244.675439,216.605263,1.128806
 ,34,360.348684,242.328947,1.460182
 ,35,261.840206,216.734536,1.186081
 ,36,267.125995,225.645889,1.181885
 ,37,246.677311,212.57479,1.149616
 ,38,225.800459,207.066514,1.090725
 ,39,594.320175,289.881579,2.054673
 ,40,420.526201,278.141921,1.504496
 ,41,307.9025,226.355,1.350083
 ,42,230.490338,209.461353,1.100796
 ,43,237.960145,211.028986,1.127331
 ,44,356.761364,236.859848,1.475096
 ,45,226.415335,207.722045,1.090034
 ,46,218.766667,206.745238,1.058392
 ,47,377.514124,267.655367,1.390197
 ,48,399.94386,249.724561,1.566512
 ,49,269.564912,222.029825,1.18713
 ,50,324.953398,227.815534,1.398019
 ,51,304.625683,224.010929,1.343155
 ,52,253.974757,220.947573,1.149375
 ,53,229.838835,207.487379,1.107496
 ,54,251.263285,211.072464,1.187304
 ,55,226.917031,207.347162,1.094659
 ,56,273.525547,214.412409,1.27067
 ,57,289.623913,219.71087,1.311781
 ,58,291.943237,218.264493,1.33236
 ,59,237.519737,212.552632,1.117466
 ,60,293.892578,229.634766,1.276788
 ,61,253.79878,211.521341,1.198699
 ,62,232.093897,209.279343,1.109196
 ,63,302.624204,221.070064,1.36313
 ,64,246.609155,216.028169,1.141905
 ,65,299.319277,217.736948,1.369904
 ,66,349.428571,245.674521,1.421928
 ,67,336.333333,224.061404,1.4901
 ,68,357.735294,228,1.488511
 ,69,226.717054,208.600775,1.08715
 ,70,549.199153,322.152542,1.707996
 ,71,511.371069,303.622642,1.686964
 ,72,347.868545,229.669797,1.470246
 ,73,259.72093,220.372093,1.178917
 ,74,255.905109,214.333942,1.188442
 ,75,253.19,212.956667,1.182923
 ,76,295.725758,223.140909,1.299989
 ,77,225.818182,207.640152,1.087831
 ,78,443.865942,251.278986,1.729783
 ,79,307.843338,222.578331,1.343219
 ,80,223.813333,207.91,1.076749
 ,81,235.248408,216.468153,1.085733
 ,82,230.673077,207.788462,1.110371
 ,83,219.172043,205.553763,1.066507
 ,84,225.414458,207.103614,1.088567
 ,85,221.260965,205.866228,1.074902
 ,86,286.883824,230.688235,1.212281
 ,87,403.32491,243.415162,1.561847
 ,88,540.956967,275.819672,1.872362
 ,89,229.006623,208.019868,1.101229
 ,90,792.52861,412.858311,1.926023
 ,91,236.128049,209.821138,1.125484
 ,92,234.3861,209.833977,1.115633
 ,93,265.299639,214.393502,1.237322
 ,94,276.79845,215.197674,1.277717
 ,95,293.992308,276.688462,1.064044
 ,96,274.691358,228.141975,1.193079
 ,97,330.945326,243.03351,1.348737
 ,98,243.788557,210.616915,1.153325
 ,99,237.859241,208.649939,1.14017
 ,100,235.845588,210.242647,1.121812
 ,101,260.513333,212.3,1.224023
 ,102,331.344595,227.351351,1.451018
 ,103,234.376953,209.896484,1.116754
 ,104,291.133333,221.7,1.311061
 ,105,230.213303,208.025229,1.106457
 ,106,343.048077,250.490385,1.355235
 ,107,283.029412,219.980392,1.280337
 ,108,223.904202,206.557983,1.084028
 ,109,223.71789,206.061927,1.085957
 ,110,229.897756,208.396509,1.10151
 ,111,374.550409,225.760218,1.645225
 ,112,302.212121,217.224242,1.36517
 ,113,291.679825,213.802632,1.354508
 ,114,272.019164,224.047038,1.214065
 ,115,232.852941,209.176471,1.113214
 ,116,339.836667,223.206667,1.510317
 ,117,238.789474,209.092105,1.142157
 ,118,227.862994,206.377119,1.104277
 ,119,355.098485,239.825758,1.470411
 ,120,300.414773,231.557955,1.285488
 ,121,233.421296,208.037037,1.122288
 ,122,316.526882,222.704301,1.398359
 ,123,225.333333,206.390351,1.092055
 ,124,232.882591,210.578947,1.105615
 ,125,341.118421,247.434211,1.372124
 ,126,253.840625,222.821875,1.13979
 ,127,225.603896,207.331169,1.08853
 ,128,310.844482,220.958194,1.402338
 ,129,436.57971,252.59058,1.723077
 ,130,243.261905,213.202381,1.141511
 ,131,367.995122,240.019512,1.499393
 ,132,225.344512,206.039634,1.093947
 ,133,350.428571,236.068452,1.453073
 ,134,218.392276,204.894309,1.066093
 ,135,222.918478,206.516304,1.079549
 ,136,242.355,208.06,1.163927
 ,137,226.370968,208.580645,1.085541
 ,138,226.453846,206.794872,1.095076
 ,139,221.125,206.075758,1.07337
 ,140,222.348485,206.810606,1.075364
 ,141,220.358065,206.512903,1.067279
 ,142,233.79661,215.723164,1.083983
 ,143,226.027778,207.962963,1.086709
 ,144,234.441296,210.866397,1.11131
 ,145,334.645669,237.448819,1.409117
 ,146,347.794118,295.573529,1.178594
 ,147,336.06993,257.646853,1.304083
 ,148,240.847737,211.770576,1.137174
 ,149,302.99661,242.942373,1.213764
 ,150,895.471744,470.029484,1.908188
 ,151,297.829545,231.698864,1.273298
 ,152,566.690104,558.859375,1.019379
 ,153,362.659091,263,1.381299
 ,154,226.687143,209.767143,1.080977
 ,155,224.966387,208.323529,1.080195
 ,156,322,236.129555,1.345163
 ,157,224.428571,207.892857,1.07982
 ,158,259.419006,211.643629,1.224343
 ,159,248.982533,209.661572,1.187592
 ,160,251.62156,210.461009,1.194546
 ,161,258.738318,258.76324,1.002065
 ,162,360.301136,242.375,1.446117
 ,163,291.422078,225.435065,1.290148
 ,164,739.097701,400.603448,1.857
 ,165,345.787879,236.424242,1.45069
 ,166,234.42915,208.17004,1.126341
 ,167,550.256065,304.830189,1.80425
 ,168,246.287402,212.090551,1.160262
 ,169,268.028509,214.524123,1.243481
 ,170,401.960699,231.224891,1.66308
 ,171,334.595528,225.727642,1.459512
 ,172,405.108014,239.627178,1.544624
 ,173,418.908602,249,1.59861
 ,174,220.930348,207.074627,1.067239
 ,175,482.787744,310.440497,1.554087
 ,176,424.154297,247.740234,1.703911
 ,177,312.13656,218.757131,1.399542
 ,178,228.447248,207.399083,1.101669
 ,179,245.087379,208.812298,1.170617
 ,180,234.84375,210.765625,1.11463
 ,181,334.985035,222.753521,1.485091
 ,182,344.241803,270.188525,1.255461
 ,183,231.77027,209.547297,1.106329
 ,184,265.36891,212.587007,1.233134
 ,185,254.186992,210.831301,1.205583
 ,186,313.838235,220.941176,1.420845
 ,187,233.344978,207.816594,1.122106
 ,188,230.996169,209.448276,1.102989
 ,189,223.242038,207.678344,1.075055
 ,190,217.994872,205.538462,1.060882
 ,191,226.861538,206.594872,1.098354
 ,192,274.215517,216.651724,1.255978
 ,193,224.159091,205.488636,1.091212
 ,194,381.126415,227.769811,1.608039
 ,195,236.966667,208.283333,1.138143
 ,196,289.909722,219.996528,1.316148
 ,197,254.056931,210.524752,1.204531
 ,198,243.718487,209.176471,1.165391
 ,199,234.155303,208,1.126006
 ,200,405.517857,234.529762,1.601787
 ,201,235.397436,208.410256,1.129736
 ,202,297.130282,216.68662,1.364181
 ,203,232.574713,208.08908,1.117953
 ,204,222.603774,206.056604,1.080579
 ,205,291.202381,238.02381,1.207322
 ,206,253.496564,212.286942,1.193259
 ,207,224.639752,206.708075,1.08703
 ,208,243.203125,211.359375,1.150682
 ,209,228.954622,207.954622,1.101254
 ,210,226.369718,207.330986,1.092101
 ,211,226.866242,207.318471,1.094564
 ,212,248.742138,210.08805,1.183536
3,1,263.84375,219.090909,1.201402
 ,2,438.535714,313.130952,1.397634
 ,3,457.872222,296.538889,1.536978
 ,4,239.642857,210.785714,1.137271
 ,5,252.648012,214.730486,1.174589
 ,6,378.018265,264.511416,1.377235
 ,7,352.927586,246.934483,1.412467
 ,8,260.299517,215.103865,1.209824
 ,9,433.333333,247.621212,1.738957
 ,10,246.887884,213,1.159284
 ,11,274.218631,242.488593,1.139764
 ,12,231.330303,210.606061,1.098444
 ,13,329.2,269.558333,1.219581
 ,14,493.944882,403.299213,1.228735
 ,15,248.491071,219.41369,1.132861
 ,16,236.401515,210.272727,1.123049
 ,17,250.020642,213.380734,1.16798
 ,18,261.35689,225.990283,1.143607
 ,19,227.233846,208.698462,1.088834
 ,20,214.510152,206.252538,1.040276
 ,21,214.927673,205.996855,1.043637
 ,22,229.168699,208.676829,1.096121
 ,23,403.984055,274.911162,1.462705
 ,24,238.822642,210.033962,1.135078
 ,25,280.066667,217.784615,1.275252
 ,26,225.940718,207.664587,1.087994
 ,27,524.664779,297.378256,1.76354
 ,28,220.28744,206.410628,1.067524
 ,29,323.873188,224.014493,1.431755
 ,30,235.877069,212.27896,1.109634
 ,31,288.501584,236.144139,1.214962
 ,32,236.891304,212.413043,1.115352
 ,33,237.842105,216.254386,1.099363
 ,34,340.835526,241.203947,1.389529
 ,35,254.108247,216.5,1.154838
 ,36,258.330239,226.030504,1.142
 ,37,239.247059,212.361345,1.118217
 ,38,221.465596,206.364679,1.073437
 ,39,543.243421,289.638158,1.87979
 ,40,391.816594,277.759825,1.405254
 ,41,294.5475,226.445,1.292782
 ,42,226.785024,209.533816,1.082772
 ,43,233.666667,211.184783,1.106162
 ,44,337.791667,236.42803,1.402115
 ,45,222.297125,207.511182,1.071299
 ,46,216.164286,206.12619,1.048978
 ,47,355.033898,268.118644,1.308104
 ,48,373.854386,250.210526,1.463786
 ,49,261,222.254386,1.151649
 ,50,308.609709,227.687379,1.331827
 ,51,291.131148,223.851093,1.286292
 ,52,246.102913,221.009709,1.114714
 ,53,224.92233,207.803883,1.082262
 ,54,243.71256,210.657005,1.154384
 ,55,223.179039,207.49345,1.075912
 ,56,263.677007,214.576642,1.224828
 ,57,277.615217,219.771739,1.258067
 ,58,279.957729,218.283816,1.278084
 ,59,232.921053,212.190789,1.097714
 ,60,282.236328,229.208984,1.229038
 ,61,246.47561,211.307927,1.165456
 ,62,227.166667,209.030516,1.086935
 ,63,289.312102,221.33758,1.301798
 ,64,240.848592,216.257042,1.113884
 ,65,285.748996,218.144578,1.306121
 ,66,330.784978,245.929308,1.345061
 ,67,318.932018,224.037281,1.414189
 ,68,337.436275,228.446078,1.40855
 ,69,222.709302,208.093023,1.070469
 ,70,502.478814,321.588983,1.565176
 ,71,472.676101,303.58805,1.55958
 ,72,329.173709,229.175274,1.399209
 ,73,252.302326,220.348837,1.145296
 ,74,248.653285,214.425182,1.155118
 ,75,245.32,213.256667,1.145395
 ,76,283.330303,222.824242,1.249793
 ,77,221.57197,207.265152,1.069297
 ,78,412.202899,251.605072,1.608013
 ,79,293.045388,222.72328,1.282138
 ,80,220.15,207.913333,1.059128
 ,81,230.273885,216.770701,1.062944
 ,82,227.307692,208.865385,1.088554
 ,83,216.026882,205.596774,1.050987
 ,84,221.363855,207.209639,1.068448
 ,85,217.969298,206.078947,1.057853
 ,86,274.905882,230.357353,1.168887
 ,87,377.064982,243.256318,1.469292
 ,88,497.094262,275.077869,1.732207
 ,89,224.490066,207.615894,1.081615
 ,90,717.119891,411.52861,1.749348
 ,91,230.971545,209.806911,1.101002
 ,92,230.15444,210.046332,1.094673
 ,93,255.509025,213.99639,1.193965
 ,94,265.930233,214.647287,1.232077
 ,95,281.611538,275.373077,1.025126
 ,96,265.623457,227.506173,1.158192
 ,97,315.342152,243.19224,1.286047
 ,98,238.425373,210.477612,1.129388
 ,99,233.145655,208.847001,1.116535
 ,100,229.571078,210.063725,1.093001
 ,101,252.476667,212.416667,1.186172
 ,102,314.364865,227.391892,1.376691
 ,103,229.748047,209.523438,1.096607
 ,104,279.666667,221.1,1.263253
 ,105,226.307339,208.165138,1.087039
 ,106,322.778846,250.076923,1.279158
 ,107,272.098039,220.607843,1.22838
 ,108,220.097479,206.714286,1.064891
 ,109,220.307339,205.795872,1.070753
 ,110,226.097257,208.299252,1.084162
 ,111,352.087193,226.310627,1.54412
 ,112,288.519697,217.310606,1.305277
 ,113,279.309211,213.642544,1.299044
 ,114,261.719512,223.982578,1.168315
 ,115,226.852941,209.838235,1.081102
 ,116,321.09,223.28,1.427559
 ,117,232.75,208.236842,1.117804
 ,118,223.639831,206.124294,1.085153
 ,119,335.509091,240.128788,1.388373
 ,120,287.093182,231.244318,1.232448
 ,121,228.490741,208.333333,1.097007
 ,122,300.177419,223.129032,1.326386
 ,123,221.057018,206.421053,1.071142
 ,124,227.834008,211.109312,1.079175
 ,125,322.868421,248.381579,1.294236
 ,126,246.184375,222.9375,1.105094
 ,127,221.844156,206.12987,1.076594
 ,128,295.829431,221.180602,1.333845
 ,129,406.463768,252.59058,1.60499
 ,130,236.607143,213.02381,1.11101
 ,131,345.412195,239.665854,1.413593
 ,132,221.060976,206.295732,1.071848
 ,133,331.702381,236.654762,1.37591
 ,134,214.764228,204.802846,1.048931
 ,135,219.297101,206.523551,1.06203
 ,136,236.365,207.835,1.136633
 ,137,221.064516,208.016129,1.06294
 ,138,223.248718,206.520513,1.081058
 ,139,217.662879,205.782197,1.058026
 ,140,218.674242,206.25,1.060515
 ,141,217.030645,206.303226,1.052258
 ,142,229.757062,216.242938,1.063223
 ,143,222.50463,207.305556,1.073224
 ,144,228.672065,210.538462,1.085749
 ,145,316.051181,236.814961,1.334602
 ,146,329.970588,295.147059,1.119804
 ,147,318.524476,258.045455,1.234214
 ,148,235.151235,211.881687,1.109829
 ,149,291.159322,243.291525,1.168814
 ,150,808.265356,469.869779,1.722849
 ,151,283.616477,230.5625,1.220965
 ,152,519.307292,559.023438,0.934306
 ,153,343.886364,263.431818,1.307396
 ,154,222.945714,209.741429,1.063293
 ,155,221.084034,207.865546,1.063921
 ,156,307.05668,236.692308,1.281678
 ,157,218.642857,208.107143,1.050767
 ,158,250.818575,211.604752,1.184298
 ,159,242.69869,210.128821,1.154939
 ,160,245.009174,210.690367,1.162114
 ,161,251.062305,259.208723,0.971117
 ,162,339.556818,241.488636,1.373031
 ,163,279.402597,224.915584,1.240773
 ,164,671.074713,399.890805,1.687494
 ,165,329.242424,236.787879,1.380636
 ,166,229.198381,207.425101,1.105176
 ,167,505.781671,304.768194,1.659196
 ,168,238.885827,211.893701,1.126633
 ,169,259.208333,213.72807,1.207856
 ,170,376.772926,231.462882,1.563003
 ,171,316.719512,225.628049,1.384471
 ,172,378.304878,239.067944,1.4582
 ,173,391.430108,249.650538,1.497042
 ,174,217.61194,207.119403,1.050984
 ,175,446.825044,309.969805,1.441541
 ,176,396.458984,247.460938,1.595404
 ,177,297.011236,218.247191,1.337673
 ,178,224.268349,206.766055,1.084865
 ,179,238.529126,209.283172,1.137201
 ,180,231.703125,210.40625,1.10166
 ,181,317.745599,222.744718,1.41057
 ,182,324.934426,269.803279,1.190935
 ,183,227.22973,209.277027,1.086058
 ,184,256.185615,212.781903,1.191427
 ,185,247.111789,210.72561,1.172669
 ,186,301.058824,221.147059,1.36156
 ,187,229.122271,207.871179,1.10163
 ,188,225.699234,209.519157,1.077368
 ,189,219.423567,208.16242,1.054286
 ,190,215.158974,205.94359,1.045007
 ,191,223.712821,206.805128,1.082048
 ,192,263.896552,216.368966,1.211784
 ,193,220.511364,205.636364,1.072721
 ,194,357.811321,228.390566,1.510673
 ,195,231.4,208.6,1.109651
 ,196,277.4375,220.013889,1.259997
 ,197,246.784653,210.398515,1.171257
 ,198,238.163866,209.554622,1.136799
 ,199,229.454545,207.931818,1.103795
 ,200,378.755952,235.154762,1.501815
 ,201,230.75641,208.448718,1.107446
 ,202,284.59507,216.295775,1.310094
 ,203,227.752874,207.948276,1.095522
 ,204,218.927673,206.323899,1.061359
 ,205,279.940476,239.428571,1.158731
 ,206,246.121134,212.445876,1.157865
 ,207,221.018634,206.515528,1.070453
 ,208,237.023438,210.78125,1.124707
 ,209,225.193277,207.85042,1.083701
 ,210,222.059859,207.235915,1.07185
 ,211,222.975432,207.315742,1.075788
 ,212,241.619497,210.09434,1.149716
4,1,264.028409,218.963068,1.202838
 ,2,439.738095,314.404762,1.396391
 ,3,456.522222,299.072222,1.518491
 ,4,237.821429,211.071429,1.127028
 ,5,253.43299,214.826215,1.17757
 ,6,376.712329,264.114155,1.375978
 ,7,352.305172,246.444828,1.412322
 ,8,259.635266,214.700483,1.209007
 ,9,432.136364,247.878788,1.731829
 ,10,246.855335,212.830018,1.160137
 ,11,273.758555,242.669202,1.136329
 ,12,231.389394,210.580303,1.098836
 ,13,325.741667,268.65,1.210527
 ,14,492.480315,402.46063,1.226317
 ,15,248.21131,219.800595,1.129714
 ,16,236.435606,210.560606,1.121731
 ,17,250.387615,213.291284,1.169985
 ,18,261.108657,226.024735,1.142305
 ,19,227.047692,208.803077,1.087473
 ,20,214.727157,206.521574,1.039995
 ,21,214.654088,206.305031,1.040736
 ,22,229.640244,209.081301,1.096188
 ,23,403.833713,274.168565,1.465635
 ,24,239.04717,209.988679,1.136361
 ,25,280.784615,218.415385,1.274449
 ,26,226.074883,208.120125,1.086314
 ,27,523.454134,297.389581,1.758873
 ,28,219.688406,206.710145,1.063046
 ,29,323.951087,224.594203,1.428495
 ,30,235.907801,211.905437,1.111671
 ,31,287.743928,236.092925,1.212251
 ,32,235.797101,212.072464,1.112142
 ,33,240.315789,217.780702,1.102741
 ,34,338.690789,241.717105,1.379161
 ,35,253.764175,216.67268,1.15252
 ,36,257.681698,225.342175,1.142138
 ,37,240.052101,212.095798,1.123033
 ,38,221.396789,206.658257,1.071549
 ,39,543.002193,289.111842,1.882257
 ,40,391.713974,277.79476,1.404773
 ,41,292.51,226.225,1.284852
 ,42,226.681159,209.321256,1.083314
 ,43,233.978261,211.231884,1.107444
 ,44,336.996212,236.568182,1.398151
 ,45,222.776358,207.865815,1.071832
 ,46,215.642857,206.47619,1.044642
 ,47,355.898305,267.542373,1.314609
 ,48,374.738596,249.92807,1.469844
 ,49,261.105263,221.870175,1.154138
 ,50,310.151456,227.933981,1.336827
 ,51,291.70765,223.967213,1.288173
 ,52,246.302913,220.654369,1.117453
 ,53,225.436893,207.664078,1.085375
 ,54,243.562802,211.07971,1.151458
 ,55,222.862445,207.344978,1.075081
 ,56,263.343066,214.321168,1.224618
 ,57,278.028261,219.771739,1.259897
 ,58,279.717391,218.228261,1.277256
 ,59,232.164474,212.513158,1.092347
 ,60,281.996094,229.513672,1.226498
 ,61,246.301829,211.411585,1.164066
 ,62,227.204225,209.274648,1.085861
 ,63,290.88535,220.789809,1.31216
 ,64,240.411972,216.014085,1.113242
 ,65,285.829317,217.337349,1.311191
