Field#,Object#,MEAN_RED.1,MEAN_GREEN.1,MEAN_OF_RATIOS_RG.1
 ,14,211.257732,203.948454,1.036418
 ,15,212.32577,206.439222,1.029036
 ,16,211.036585,204.317073,1.03341
 ,17,211.229911,204.825893,1.031774
 ,18,211.422575,204.68097,1.033422
 ,19,211.557034,204.306084,1.036045
75,1,213.983471,205.105372,1.043814
 ,2,209.13289,203.903654,1.026165
 ,3,209.530303,203.331818,1.031006
 ,4,210.944444,203.960905,1.034713
 ,5,224.183673,206.762755,1.084799
 ,6,219.533137,206.054492,1.06598
 ,7,213.263333,205.358889,1.039027
 ,8,215.346639,206.405462,1.043898
 ,9,214.868421,205.789474,1.044731
 ,10,212.304668,206.312039,1.029514
 ,11,214.910321,207.340102,1.037007
 ,12,214.338235,207.833333,1.031895
 ,13,212.445946,204.689189,1.038509
 ,14,211.649485,204.886598,1.033491
 ,15,211.967585,206.43436,1.027303
 ,16,211.640244,204.737805,1.034174
 ,17,211.053571,204.310268,1.033462
 ,18,210.942164,204.467351,1.032192
 ,19,211.707224,204.842205,1.034016
76,1,214.091204,204.75974,1.046118
 ,2,209.457641,204.050664,1.026995
 ,3,210.319697,203.171212,1.035734
 ,4,210.751029,204.053498,1.033365
 ,5,224.693878,206.510204,1.08866
 ,6,219.316642,206.125184,1.064525
 ,7,213.387778,205.563333,1.038543
 ,8,215.37395,206.939076,1.041262
 ,9,215.236842,204.894737,1.05071
 ,10,211.299754,205.346437,1.029425
 ,11,214.108291,207.554992,1.032106
 ,12,215.715686,207.053922,1.042465
 ,13,212.364865,204.135135,1.040814
 ,14,211.309278,205.103093,1.030874
 ,15,212.074554,206.455429,1.027712
 ,16,212.27439,203.987805,1.041175
 ,17,210.604911,204.841518,1.028703
 ,18,211.116604,204.393657,1.033432
 ,19,211.865019,204.296578,1.037467
77,1,214,205.164109,1.043599
 ,2,209.447674,203.843023,1.028021
 ,3,210.389394,204.05303,1.031592
 ,4,210.423868,204.131687,1.031401
 ,5,223.450255,206.422194,1.083067
 ,6,219.072165,205.640648,1.065894
 ,7,213.435556,205.62,1.038525
 ,8,214.859244,206.010504,1.043396
 ,9,213.552632,204.973684,1.042252
 ,10,211.604423,205.759214,1.02884
 ,11,215.069374,207.575296,1.036607
 ,12,215.215686,207.29902,1.03877
 ,13,210.824324,205.608108,1.026148
 ,14,211.28866,203.226804,1.040147
 ,15,212.45705,206.155592,1.031054
 ,16,211.756098,203.896341,1.038911
 ,17,211.368304,204.171875,1.035735
 ,18,210.938433,204.343284,1.032789
 ,19,211.969582,204.5,1.037029
78,1,214.280106,205.074085,1.045412
 ,2,209.318937,203.786545,1.027675
 ,3,210.110606,203.833333,1.031278
 ,4,210.31893,203.790123,1.032558
 ,5,224.294643,206.405612,1.087185
 ,6,219.387334,206.014728,1.06552
 ,7,213.352222,206.068889,1.035885
 ,8,215.298319,206.82563,1.041502
 ,9,215.315789,206.394737,1.04383
 ,10,212.007371,205.626536,1.031448
 ,11,214.468697,207.796954,1.03257
 ,12,215.343137,207.730392,1.037065
 ,13,212.621622,204.945946,1.038065
 ,14,212.134021,204.268041,1.039159
 ,15,211.667747,206.65154,1.024781
 ,16,212.304878,204.743902,1.037396
 ,17,210.816964,204.354911,1.03216
 ,18,211.150187,204.503731,1.033018
 ,19,211.538023,204.347909,1.035763
79,1,214.341795,204.878689,1.046715
 ,2,209.373754,204.147841,1.02609
 ,3,210.784848,203.680303,1.03542
 ,4,211.041152,203.617284,1.036985
 ,5,224.482143,206.260204,1.088855
 ,6,219.07511,205.976436,1.064232
 ,7,213.194444,205.778889,1.036583
 ,8,215.409664,206.581933,1.043237
 ,9,216.368421,204.815789,1.057053
 ,10,211.997543,205.695332,1.031149
 ,11,214.698816,207.472081,1.035318
 ,12,214.852941,207.676471,1.035037
 ,13,212.689189,203.797297,1.044019
 ,14,211.371134,203.793814,1.037719
 ,15,211.306321,206.149109,1.025472
 ,16,210.731707,205.04878,1.028163
 ,17,210.975446,204.558036,1.031878
 ,18,210.878731,204.264925,1.032864
 ,19,212.193916,204.579848,1.037772
80,1,214.515053,205.112751,1.046358
 ,2,209.48505,203.851329,1.028157
 ,3,210.206061,203.884848,1.031576
 ,4,210.384774,203.890947,1.03231
 ,5,224.436224,206.271684,1.088621
 ,6,219.362297,206.220913,1.06427
 ,7,214.146667,205.716667,1.041502
 ,8,216.241597,206.592437,1.047176
 ,9,213.421053,205.394737,1.039605
 ,10,212.316953,205.2457,1.035003
 ,11,215.835871,207.818951,1.039069
 ,12,215.759804,207.759804,1.039035
 ,13,212.391892,205.027027,1.036351
 ,14,211.113402,204.309278,1.033976
 ,15,212.526742,206.04376,1.031949
 ,16,211.79878,204.981707,1.033715
 ,17,211.533482,204.866071,1.03304
 ,18,211.293843,204.884328,1.03182
 ,19,212.23384,204.6673,1.037455
81,1,214.907615,205.005608,1.04884
 ,2,210.421096,203.718439,1.033517
 ,3,211.106061,204.040909,1.035115
 ,4,211.547325,203.62963,1.039379
 ,5,225.399235,206.781888,1.090592
 ,6,220.478645,206.266568,1.069442
 ,7,214.197778,205.558889,1.042556
 ,8,216.170168,206.657563,1.046569
 ,9,216.894737,207.263158,1.047018
 ,10,212.567568,205.176904,1.036501
 ,11,215.741117,207.323181,1.04111
 ,12,216.534314,208.044118,1.041345
 ,13,213.864865,204.837838,1.044519
 ,14,211.793814,204.402062,1.036609
 ,15,212.680713,206.213938,1.031916
 ,16,212.012195,204.847561,1.035536
 ,17,212.651786,204.633929,1.039741
 ,18,212.162313,204.614739,1.037454
 ,19,212.809886,204.555133,1.040832
82,1,215.412633,205.313754,1.049737
 ,2,210.078073,203.651163,1.032086
 ,3,211.924242,203.934848,1.03966
 ,4,211.386831,203.820988,1.037647
 ,5,225.281888,206.739796,1.09029
 ,6,220.213549,206.509573,1.0669
 ,7,214.467778,205.823333,1.042519
 ,8,216.745798,206.886555,1.048141
 ,9,217.263158,206.447368,1.053014
 ,10,213.213759,205.776413,1.036693
 ,11,216.737733,207.57022,1.04468
 ,12,216.5,207.75,1.042677
 ,13,213.040541,204.418919,1.04284
 ,14,212.463918,204.731959,1.038195
 ,15,212.82658,206.656402,1.030335
 ,16,212.634146,205.176829,1.036906
 ,17,212.363839,204.125,1.04091
 ,18,212.035448,204.797575,1.035837
 ,19,213.10076,205.237643,1.038847
83,1,215.237308,204.932409,1.050814
 ,2,210.521595,203.900332,1.03304
 ,3,211.368182,203.922727,1.036997
 ,4,211.893004,203.771605,1.040349
 ,5,226.071429,206.616071,1.094682
 ,6,220.867452,206.039764,1.072528
 ,7,214.591111,205.607778,1.044264
 ,8,216.766807,206.52521,1.050075
 ,9,215.236842,206.157895,1.044363
 ,10,213.464373,205.692875,1.038289
 ,11,215.912014,207.71912,1.039977
 ,12,216.397059,206.720588,1.047284
 ,13,212.675676,204.783784,1.039332
 ,14,212.123711,203.57732,1.042558
 ,15,213.100486,206.649919,1.031744
 ,16,212.939024,204.835366,1.040004
 ,17,211.96875,204.446429,1.037316
 ,18,212.48694,204.941231,1.03738
 ,19,213.264259,205.254753,1.039593
84,1,215.206021,204.965762,1.050465
 ,2,210.536545,204.347176,1.030779
 ,3,211.759091,203.895455,1.039077
 ,4,211.592593,204.40535,1.03573
 ,5,225.529337,207.016582,1.090044
 ,6,221.22975,206.692194,1.070955
 ,7,214.887778,205.674444,1.045348
 ,8,216.201681,207.705882,1.041392
 ,9,214.947368,206.236842,1.042653
 ,10,213.574939,205.341523,1.040668
 ,11,216.573604,207.566836,1.043916
 ,12,216.220588,207.661765,1.041699
 ,13,211.621622,204.837838,1.033737
 ,14,212.618557,203.917526,1.043217
 ,15,212.669368,206.380875,1.030916
 ,16,211.987805,205.689024,1.031127
 ,17,212.604911,205.354911,1.035825
 ,18,212.617537,205.046642,1.037507
 ,19,213.735741,205.368821,1.041258
85,1,215.177981,205.298701,1.048658
 ,2,210.107143,204.001661,1.030456
 ,3,211.198485,203.636364,1.037648
 ,4,211.641975,203.987654,1.038103
 ,5,225.835459,207.239796,1.090282
 ,6,221.396171,206.572901,1.072401
 ,7,214.443333,205.73,1.042887
 ,8,216.241597,206.846639,1.045891
 ,9,215.342105,205.763158,1.047274
 ,10,213.248157,205.65602,1.037505
 ,11,216.470389,208.040609,1.041088
 ,12,216.544118,207.720588,1.043054
 ,13,212.891892,205.959459,1.034076
 ,14,211.28866,204.804124,1.032184
 ,15,213.444084,206.615883,1.033555
 ,16,212.646341,204.939024,1.038062
 ,17,211.636161,204.9375,1.033281
 ,18,212.4375,204.827425,1.037661
 ,19,213.490494,205.290875,1.04045
86,1,215.39876,205.123672,1.050671
 ,2,210.951827,203.817276,1.035504
 ,3,211.584848,203.712121,1.039132
 ,4,211.627572,204.31893,1.036331
 ,5,225.875,206.538265,1.094101
 ,6,221.883652,205.826215,1.078632
 ,7,214.87,205.901111,1.044071
 ,8,216.756303,207.069328,1.047352
 ,9,215.710526,207.078947,1.042342
 ,10,213.734644,205.847666,1.038842
 ,11,216.06599,207.678511,1.040874
 ,12,216.936275,207.598039,1.045636
 ,13,213.608108,204.864865,1.04336
 ,14,212.134021,205.010309,1.035313
 ,15,212.750405,206.687196,1.029794
 ,16,212.878049,205.682927,1.035381
 ,17,212.363839,204.28125,1.039997
 ,18,212.709888,205.335821,1.036509
 ,19,213.996198,204.948669,1.044711
87,1,215.152302,205.133412,1.049385
 ,2,210.57392,203.993355,1.032785
 ,3,211.954545,204.109091,1.038948
 ,4,211.660494,203.851852,1.038822
 ,5,225.776786,206.658163,1.093054
 ,6,221.617084,206.16053,1.07554
 ,7,214.684444,206.084444,1.042307
 ,8,216.890756,206.754202,1.049501
 ,9,215.684211,205.342105,1.050924
 ,10,212.496314,205.874693,1.0327
 ,11,216.319797,207.86802,1.04116
 ,12,216.294118,207.161765,1.044539
 ,13,213.432432,204.824324,1.042492
 ,14,213.371134,203.360825,1.049721
 ,15,213.137763,206.737439,1.031451
 ,16,212.987805,205.676829,1.036169
 ,17,212.006696,204.861607,1.035402
 ,18,212.705224,205.072761,1.037818
 ,19,213.98289,205.039924,1.044155
88,1,215.606553,205.298406,1.050736
 ,2,210.837209,203.800664,1.035073
 ,3,211.701515,204.45303,1.03597
 ,4,212.111111,204.613169,1.037182
 ,5,226.079082,206.83801,1.093658
 ,6,222.209131,206.518409,1.076565
 ,7,214.734444,206.357778,1.041094
 ,8,216.760504,206.659664,1.049451
 ,9,215.184211,205.605263,1.047072
 ,10,213.415233,205.626536,1.038461
 ,11,216.763113,207.632826,1.044482
 ,12,216.044118,207.392157,1.042216
 ,13,212.067568,205.486486,1.032575
 ,14,212.113402,203.773196,1.041481
 ,15,212.711507,206.49919,1.030587
 ,16,212.554878,205.243902,1.036134
 ,17,212.377232,204.758929,1.037743
 ,18,213.053172,204.921642,1.040224
 ,19,214.034221,204.876426,1.0453
89,1,215.330579,205.169717,1.05006
 ,2,210.357143,204.11711,1.031055
 ,3,211.024242,203.921212,1.035392
 ,4,211.893004,203.878601,1.039812
 ,5,225.538265,206.954082,1.090341
 ,6,221.232695,206.459499,1.072146
 ,7,214.574444,205.753333,1.043419
 ,8,217.273109,207.132353,1.049524
 ,9,215.026316,206.368421,1.042429
 ,10,213.071253,206.341523,1.033073
 ,11,216.341794,208.006768,1.04063
 ,12,215.955882,207.779412,1.039806
 ,13,213.824324,206.148649,1.037728
 ,14,212.525773,203.876289,1.042866
 ,15,213.431118,205.991896,1.036587
 ,16,212.676829,204.664634,1.039768
 ,17,212.65625,204.633929,1.039832
 ,18,212.932836,205.021455,1.03913
 ,19,213.252852,204.564639,1.042986
90,1,215.443329,205.24144,1.050227
 ,2,210.753322,204.268272,1.032257
 ,3,211.593939,204.386364,1.035799
 ,4,211.802469,203.868313,1.039369
 ,5,225.992347,206.734694,1.093676
 ,6,221.687776,205.958763,1.076899
 ,7,214.964444,206.388889,1.042072
 ,8,217.115546,207.170168,1.048521
 ,9,215.894737,206.315789,1.047037
 ,10,213.498771,205.331695,1.040284
 ,11,216.48731,208.091371,1.040862
 ,12,216.995098,207.955882,1.043917
 ,13,213.851351,204.364865,1.046955
 ,14,212.340206,204.298969,1.039848
 ,15,213.004862,206.63047,1.031419
 ,16,213.140244,205.121951,1.039665
 ,17,212.274554,204.870536,1.036642
 ,18,212.943097,204.859142,1.040004
 ,19,213.393536,205.026616,1.041373
91,1,215.43477,205.399941,1.049374
 ,2,210.463455,203.898671,1.032715
 ,3,212.118182,203.913636,1.040731
 ,4,212.253086,203.839506,1.041763
 ,5,226.242347,206.826531,1.094446
 ,6,221.250368,206.469809,1.072189
 ,7,214.845556,205.764444,1.044592
 ,8,217.327731,206.926471,1.050747
 ,9,216.289474,207.184211,1.044435
 ,10,213.594595,205.867322,1.038083
 ,11,216.216582,207.350254,1.043279
 ,12,216.210784,208.171569,1.039076
 ,13,214.054054,204.364865,1.047963
 ,14,213.072165,203.824742,1.04584
 ,15,213.006483,206.414911,1.032432
 ,16,213.408537,205.286585,1.040043
 ,17,212.808036,204.522321,1.041046
 ,18,212.845149,205.034515,1.038608
 ,19,213.538023,205.055133,1.041817
92,1,215.549292,205.067296,1.051623
 ,2,210.681063,203.692691,1.034865
 ,3,211.963636,203.821212,1.040486
 ,4,212.378601,204.355967,1.039823
 ,5,225.818878,207.045918,1.091244
 ,6,221.637703,206.272459,1.075144
 ,7,214.737778,205.933333,1.043306
 ,8,217.073529,207.586134,1.046236
 ,9,217.052632,205.921053,1.054252
 ,10,212.542998,205.837838,1.033057
 ,11,216.260575,208.170897,1.039426
 ,12,216.470588,207.754902,1.04246
 ,13,214.202703,203.851351,1.051524
 ,14,212.123711,204.989691,1.035202
 ,15,212.988655,206.520259,1.031806
 ,16,212.957317,204.75,1.040627
 ,17,212.238839,204.71875,1.03719
 ,18,212.545709,204.725746,1.038741
 ,19,213.617871,204.551331,1.044907
93,1,215.472255,205.078808,1.051213
 ,2,210.61794,203.802326,1.033994
 ,3,211.645455,203.724242,1.039427
 ,4,212.695473,204.082305,1.042767
 ,5,226.72449,207.47449,1.0933
 ,6,222.34757,206.583211,1.076915
 ,7,215.29,205.716667,1.047073
 ,8,217.321429,207.228992,1.049165
 ,9,215.684211,206.184211,1.046426
 ,10,212.700246,205.348894,1.036262
 ,11,216.634518,208.025381,1.041946
 ,12,216.034314,206.887255,1.044723
 ,13,213.675676,205.675676,1.039314
 ,14,213.412371,204.484536,1.044193
 ,15,213.04376,206.875203,1.030362
 ,16,213.323171,204.70122,1.042642
 ,17,213.033482,204.654018,1.041471
 ,18,212.966418,204.579291,1.041535
 ,19,213.439163,204.48289,1.044312
94,1,215.505903,205.365407,1.049882
 ,2,210.523256,204.008306,1.032498
 ,3,211.954545,203.690909,1.041113
 ,4,212.158436,203.969136,1.040631
 ,5,226.061224,207.094388,1.092137
 ,6,222.276878,206.614138,1.076365
 ,7,215.126667,205.996667,1.044813
 ,8,217.12605,206.960084,1.049697
 ,9,217.815789,206.763158,1.053786
 ,10,213.749386,205.911548,1.038679
 ,11,216.739425,207.825719,1.043396
 ,12,216.583333,207.857843,1.042501
 ,13,214.878378,204.675676,1.050188
 ,14,213.474227,203.474227,1.049815
 ,15,213.424635,206.294976,1.035047
 ,16,212.871951,205.365854,1.037294
 ,17,212.770089,204.78125,1.039518
 ,18,213.083955,204.847015,1.040758
 ,19,213.494297,204.979087,1.042094
95,1,215.631641,205.386954,1.050402
 ,2,210.717608,203.95598,1.033658
 ,3,212.1,204.259091,1.038832
 ,4,212.888889,204.170782,1.043297
 ,5,226.336735,206.766582,1.095198
 ,6,222.097202,206.995582,1.073535
 ,7,215.1,206.62,1.041591
 ,8,217.186975,207.163866,1.048893
 ,9,215.763158,205.868421,1.04839
 ,10,213.226044,205.904177,1.036096
 ,11,216.807107,207.820643,1.04372
 ,12,216.730392,207.867647,1.043312
 ,13,218.594595,205.824324,1.062575
 ,14,213,204.453608,1.042305
 ,15,213.583468,206.857374,1.033064
 ,16,213.170732,204.914634,1.040952
 ,17,212.991071,205.125,1.038942
 ,18,212.672575,204.459888,1.040677
 ,19,213.119772,204.420152,1.043128
96,1,215.48111,205.290142,1.050182
 ,2,210.861296,204.150332,1.033386
 ,3,211.657576,204.143939,1.037253
 ,4,212.526749,203.654321,1.044119
 ,5,226.720663,207.225765,1.094628
 ,6,222.257732,206.21944,1.078375
 ,7,215.394444,206.303333,1.044607
 ,8,217.481092,207.113445,1.050613
 ,9,215.157895,206.710526,1.041477
 ,10,213.425061,205.687961,1.038047
 ,11,216.956007,207.395939,1.046593
 ,12,216.490196,207.77451,1.042408
 ,13,215.175676,206.013514,1.045165
 ,14,212.804124,204.278351,1.042398
 ,15,213.763371,206.437601,1.035986
 ,16,213.719512,205.469512,1.040584
 ,17,213.064732,204.883929,1.040415
 ,18,212.323694,204.367537,1.039513
 ,19,213.258555,204.657795,1.042604
97,1,215.943625,205.214876,1.05281
 ,2,211.141196,203.848007,1.036321
 ,3,212.392424,204.240909,1.040469
 ,4,212.860082,204.705761,1.040435
 ,5,226.649235,207.173469,1.094548
 ,6,222.268041,206.692194,1.075829
 ,7,215.11,205.897778,1.045289
 ,8,217.397059,206.991597,1.050781
 ,9,217.131579,205.842105,1.055758
 ,10,213.616708,206.02457,1.037381
 ,11,216.35533,207.658206,1.042394
 ,12,216.578431,207.593137,1.043903
 ,13,213.054054,205.310811,1.038209
 ,14,213.865979,205.175258,1.042857
 ,15,213.341977,206.150729,1.035336
 ,16,212.530488,205.152439,1.036489
 ,17,212.189732,204.897321,1.036164
 ,18,212.975746,204.633396,1.041303
 ,19,213.534221,205.079848,1.04172
98,1,215.979044,205.312279,1.052479
 ,2,210.695183,204.280731,1.031936
 ,3,212.248485,203.836364,1.041834
 ,4,212.207819,204.121399,1.040198
 ,5,226.130102,207.1875,1.091982
 ,6,221.961708,206.515464,1.075393
 ,7,215.118889,206.22,1.043702
 ,8,217.197479,207.048319,1.049604
 ,9,217.157895,206.657895,1.051163
 ,10,213.685504,205.636364,1.039632
 ,11,216.906937,208.475465,1.040995
 ,12,216.29902,207.813725,1.041334
 ,13,213.432432,205,1.041766
 ,14,213.268041,204.226804,1.04475
 ,15,213.740681,206.721232,1.034458
 ,16,213.939024,205.536585,1.041276
 ,17,212.167411,204.604911,1.037449
 ,18,213.141791,204.931903,1.040616
 ,19,213.901141,205.174905,1.043069
99,1,215.713695,205.071133,1.052407
 ,2,210.777409,204.265781,1.032452
 ,3,211.509091,204.198485,1.036353
 ,4,212.549383,204.084362,1.042004
 ,5,226.547194,207.127551,1.094342
 ,6,221.985272,206.402062,1.076114
 ,7,215.253333,205.823333,1.046278
 ,8,217.264706,206.836134,1.050947
 ,9,217.289474,205.157895,1.059497
 ,10,213.968059,205.592138,1.041336
 ,11,216.152284,208.079526,1.03934
 ,12,217.053922,208.166667,1.043173
 ,13,214.445946,205.324324,1.044949
 ,14,213.257732,204.701031,1.042188
 ,15,213.987034,206.928687,1.034669
 ,16,213.231707,205.609756,1.037566
 ,17,213.174107,205.066964,1.040058
 ,18,212.531716,204.746269,1.038569
 ,19,213.714829,204.802281,1.044034
100,1,215.971665,205.288961,1.052572
 ,2,211.300664,204.301495,1.034775
 ,3,212.312121,204.177273,1.040354
 ,4,212.407407,204.483539,1.039237
 ,5,226.255102,207.173469,1.092697
 ,6,221.92489,206.322533,1.076207
 ,7,215.41,206.086667,1.045772
 ,8,217.573529,206.787815,1.052678
 ,9,217.078947,206.921053,1.049679
 ,10,213.855037,206.029484,1.038492
 ,11,217.37225,208.260575,1.044252
 ,12,218.039216,207.691176,1.050301
 ,13,214.702703,205.013514,1.047697
 ,14,213.505155,203.783505,1.048227
 ,15,213.632091,206.290113,1.036091
 ,16,212.804878,205.719512,1.034913
 ,17,213.265625,205.169643,1.039988
 ,18,213.183769,205.117537,1.039859
 ,19,213.935361,205.296578,1.04263
101,1,215.96281,205.523613,1.051317
 ,2,211.065615,204.477575,1.032718
 ,3,211.965152,204.490909,1.037043
 ,4,212.238683,204.09465,1.040454
 ,5,226.30102,207.470663,1.091393
 ,6,221.95729,206.995582,1.072867
 ,7,215.233333,206.19,1.044417
 ,8,218.418067,206.976891,1.055873
 ,9,215.921053,205.947368,1.048706
 ,10,214.09828,206.103194,1.039372
 ,11,217.052453,207.935702,1.04435
 ,12,216.882353,207.833333,1.044022
 ,13,215.675676,205.378378,1.050662
 ,14,214.237113,204.536082,1.047919
 ,15,213.497569,206.781199,1.03297
 ,16,212.945122,205.414634,1.037111
 ,17,212.587054,204.959821,1.0378
 ,18,213.067164,204.699627,1.041389
 ,19,213.931559,204.941065,1.044407
102,1,215.828808,205.278926,1.05193
 ,2,211.457641,204.520764,1.034443
 ,3,211.962121,204.35,1.037821
 ,4,212.504115,203.888889,1.042736
 ,5,226.339286,207.345663,1.092189
 ,6,222.18704,206.826215,1.074807
 ,7,215.153333,205.955556,1.045251
 ,8,217.451681,207.136555,1.050498
 ,9,215.315789,206.315789,1.043979
 ,10,214.176904,206.174447,1.039299
 ,11,216.595601,207.876481,1.042457
 ,12,217.22549,208.47549,1.042589
 ,13,214.364865,205.283784,1.044748
 ,14,213.587629,205.134021,1.041773
 ,15,213.724473,206.784441,1.034105
 ,16,213.439024,205.030488,1.041447
 ,17,212.910714,204.997768,1.039122
 ,18,212.85541,205.057836,1.03855
 ,19,214.235741,205.226236,1.044544
103,1,215.420897,205.404368,1.049324
 ,2,211.01495,204.215947,1.033853
 ,3,212.234848,204.263636,1.039606
 ,4,212.734568,203.975309,1.043451
 ,5,226.48852,207.201531,1.093637
 ,6,222.238586,206.656848,1.075983
 ,7,215.062222,206.115556,1.044012
 ,8,217.607143,206.747899,1.053045
 ,9,217.394737,205.236842,1.060008
 ,10,213.17199,205.371007,1.038517
 ,11,217.20643,208.277496,1.043347
 ,12,216.622549,207.813725,1.0428
 ,13,212.22973,204.72973,1.037221
 ,14,213.793814,205.010309,1.043399
 ,15,213.12966,206.614263,1.032061
 ,16,213.945122,204.810976,1.045164
 ,17,212.109375,205.089286,1.03474
 ,18,212.928172,204.679104,1.040812
 ,19,213.802281,205.218631,1.042332
104,1,216.280401,205.313459,1.053958
 ,2,211.388704,204.113787,1.03613
 ,3,212.681818,203.881818,1.043716
 ,4,212.483539,204.135802,1.041443
 ,5,226.32398,206.825255,1.094898
 ,6,222.687776,206.622975,1.078274
 ,7,215.421111,206.162222,1.045488
 ,8,218.397059,207.05042,1.055401
 ,9,216.815789,206.026316,1.052745
 ,10,214.191646,205.626536,1.042247
 ,11,217.316413,207.861252,1.046024
 ,12,216.936275,207.681373,1.045191
 ,13,215.418919,205.121622,1.050864
 ,14,214.237113,204.402062,1.048695
 ,15,213.559157,206.995138,1.032252
 ,16,213.45122,205.158537,1.040901
 ,17,213.107143,205.310268,1.038523
 ,18,212.990672,204.848881,1.040246
 ,19,214.203422,205.404943,1.043399
105,1,216.028926,205.237603,1.053068
 ,2,211.490864,204.254153,1.035936
 ,3,212.701515,204.071212,1.042837
 ,4,212.541152,204.376543,1.040504
 ,5,226.621173,207.102041,1.09478
 ,6,222.24595,206.811487,1.075172
 ,7,215.62,205.875556,1.047816
 ,8,218.002101,207.021008,1.053545
 ,9,217.263158,205.052632,1.059957
 ,10,213.488943,205.174447,1.041027
 ,11,217.335025,208.086294,1.04493
 ,12,217.289216,207.696078,1.046558
 ,13,213.108108,204.72973,1.041485
 ,14,212.979381,204.103093,1.044114
 ,15,213.410049,206.789303,1.032518
 ,16,213.603659,205.810976,1.038417
 ,17,212.669643,205.006696,1.03789
 ,18,213.119403,204.761194,1.041308
 ,19,213.692015,205.292776,1.041431
106,1,215.960153,205.544864,1.051214
 ,2,211.352159,204.249169,1.035344
 ,3,212.606061,204.077273,1.042319
 ,4,212.557613,204.034979,1.042278
 ,5,226.970663,207.012755,1.096903
 ,6,222.683358,207.126657,1.075674
 ,7,215.594444,206.288889,1.045679
 ,8,217.266807,207.048319,1.049877
 ,9,216.131579,205.447368,1.0527
 ,10,212.904177,205.459459,1.036741
 ,11,216.805415,208.186125,1.041918
 ,12,217.04902,207.593137,1.046072
 ,13,214.783784,205.364865,1.046457
 ,14,213.226804,203.14433,1.050139
 ,15,213.380875,206.473258,1.033942
 ,16,212.981707,205.109756,1.038923
 ,17,212.776786,204.875,1.039131
 ,18,213.178172,204.629664,1.042278
 ,19,214.123574,204.889734,1.045623
107,1,215.346222,205.028335,1.050842
 ,2,210.757475,204.125415,1.033007
 ,3,211.875758,204.087879,1.038662
 ,4,212.572016,204.059671,1.042186
 ,5,226.422194,207.195153,1.093319
 ,6,222.027982,206.870398,1.073909
 ,7,214.357778,206.148889,1.040324
 ,8,216.928571,206.955882,1.048749
 ,9,217.052632,205.578947,1.056266
 ,10,213.624079,206.009828,1.037404
 ,11,216.544839,208.060914,1.041292
 ,12,216.696078,207.745098,1.04355
 ,13,213.554054,204.027027,1.04722
 ,14,213.443299,205.113402,1.041099
 ,15,213.421394,206.852512,1.032268
 ,16,212.859756,204.481707,1.041458
 ,17,212.689732,204.845982,1.038824
 ,18,212.364739,204.796642,1.037491
 ,19,213.062738,204.914449,1.040282
108,1,214.694215,205.113046,1.047244
 ,2,210.679402,204.13289,1.032587
 ,3,211.260606,203.972727,1.036261
 ,4,212.123457,204.111111,1.039794
 ,5,225.46301,207.039541,1.089537
 ,6,220.989691,205.988218,1.073375
 ,7,214.141111,205.612222,1.041981
 ,8,216.084034,206.884454,1.045035
 ,9,215.368421,206.921053,1.041342
 ,10,213.287469,205.734644,1.037218
 ,11,216.020305,207.343486,1.042387
 ,12,215.789216,206.627451,1.044859
 ,13,212.635135,205.648649,1.03432
 ,14,212.762887,204.381443,1.041538
 ,15,213.28363,206.880065,1.031451
 ,16,212.091463,204.914634,1.035593
 ,17,211.919643,204.372768,1.037414
 ,18,212.273321,204.473881,1.038651
 ,19,212.737643,204.634981,1.04017
109,1,214.69392,205.056966,1.047518
 ,2,210.112126,204.275748,1.029078
 ,3,211.012121,204.398485,1.032866
 ,4,211.650206,204.166667,1.037224
 ,5,224.359694,206.682398,1.086117
 ,6,220.285714,206.036819,1.069683
 ,7,213.823333,205.75,1.039789
 ,8,216.315126,206.418067,1.048462
 ,9,215,204.868421,1.050008
 ,10,212.92629,205.800983,1.035122
 ,11,216.064298,207.27242,1.042933
 ,12,215.681373,206.857843,1.043163
 ,13,213.22973,204.648649,1.042335
 ,14,211.742268,204.371134,1.036511
 ,15,212.708266,206.141005,1.032383
 ,16,212.493902,205.25,1.035885
 ,17,211.962054,204.526786,1.036794
 ,18,212.338619,204.983209,1.036412
 ,19,212.923954,204.806084,1.040135
110,1,214.77686,204.815525,1.049185
 ,2,209.916944,203.770764,1.030629
 ,3,211.49697,203.928788,1.037649
 ,4,211.662551,203.853909,1.038883
 ,5,224.848214,207.118622,1.086114
 ,6,219.997054,206.5081,1.065878
 ,7,213.651111,205.483333,1.040263
 ,8,216.186975,207.069328,1.044619
 ,9,215.947368,206.473684,1.04628
 ,10,213.555283,205.04914,1.041959
 ,11,215.957699,207.736041,1.04009
 ,12,215.857843,208.034314,1.038271
 ,13,213.22973,204.635135,1.042461
 ,14,212.020619,203.391753,1.042777
 ,15,212.787682,206.410049,1.03143
 ,16,212.402439,206.170732,1.030828
 ,17,211.986607,204.729911,1.035938
 ,18,211.886194,204.565299,1.036342
 ,19,212.142586,204.055133,1.040154
111,1,214.603896,205.234652,1.046158
 ,2,209.921096,204.036545,1.029439
 ,3,210.948485,203.666667,1.036257
 ,4,210.820988,203.804527,1.035075
 ,5,224.929847,206.905612,1.087672
 ,6,221.194404,205.997054,1.074282
 ,7,213.732222,205.568889,1.040249
 ,8,215.962185,206.686975,1.045436
 ,9,215.447368,205.342105,1.049554
 ,10,211.869779,205.339066,1.032303
 ,11,215.576988,207.93401,1.037276
