Field#,Object#,MEAN_RED.1,MEAN_GREEN.1,MEAN_OF_RATIOS_RG.1
101,1,222.796982,207.053498,1.076865
 ,2,226.730042,208.258403,1.089573
 ,3,227.683622,209.114954,1.089749
 ,4,228.395548,208.821918,1.094648
 ,5,243.158501,216.20317,1.125577
 ,6,232.846154,211.033846,1.10429
 ,7,232.271201,211.460247,1.099332
 ,8,228.702532,209.363924,1.093268
 ,9,227.667954,211.750965,1.076085
 ,10,228.407407,211.319224,1.08174
 ,11,229.260417,211.60625,1.084264
 ,12,229.195946,209.932432,1.092877
 ,13,221.902429,206.530172,1.075299
 ,14,230.991848,208.695652,1.10783
102,1,223.06813,207.169182,1.077574
 ,2,226.810924,208.811975,1.08714
 ,3,227.37233,208.873856,1.089537
 ,4,229.099315,209.09589,1.0966
 ,5,243.658501,216.367435,1.126936
 ,6,232.136923,211.775385,1.096983
 ,7,231.674028,211.297703,1.097397
 ,8,228.662975,210.466772,1.087311
 ,9,227.050193,211.413127,1.074857
 ,10,228.62963,211.848325,1.080093
 ,11,228.59375,211.95,1.079401
 ,12,229.155405,209.538288,1.094684
 ,13,221.695141,206.377743,1.075109
 ,14,229.483696,208.706522,1.100621
103,1,222.770919,207.106081,1.07657
 ,2,227.193277,208.304622,1.091568
 ,3,227.002035,208.477111,1.089701
 ,4,229.152397,209.501712,1.094726
 ,5,243.935159,217.152738,1.124157
 ,6,232.643077,211.316923,1.101833
 ,7,232.495583,211.311837,1.101195
 ,8,228.360759,209.707278,1.089897
 ,9,227.546332,211.596525,1.076238
 ,10,228.199295,211.652557,1.079171
 ,11,230.295833,212.591667,1.084119
 ,12,228.813063,209.148649,1.09511
 ,13,221.876176,206.419671,1.075821
 ,14,230.05163,208.728261,1.103221
104,1,223.226795,206.993141,1.079248
 ,2,227.268908,208.798319,1.089363
 ,3,226.626653,208.761953,1.086473
 ,4,228.35274,209.308219,1.091847
 ,5,243.002882,216.20317,1.124646
 ,6,231.984615,211.258462,1.099119
 ,7,231.667845,211.5053,1.096252
 ,8,228.044304,210.121835,1.086047
 ,9,227.19112,210.789575,1.078695
 ,10,228.843034,212.038801,1.080098
 ,11,229.510417,211.8625,1.084074
 ,12,229.245495,210.391892,1.090428
 ,13,221.688088,206.533699,1.074255
 ,14,229.76087,209.111413,1.099528
105,1,223.292181,207.265203,1.078259
 ,2,227.007353,208.754202,1.088323
 ,3,227.328586,209.016277,1.088512
 ,4,228.590753,208.645548,1.096575
 ,5,243.491354,215.586455,1.130424
 ,6,231.998462,211.26,1.099143
 ,7,232.181979,210.912544,1.101815
 ,8,228.387658,210.311709,1.086794
 ,9,227.722008,210.996139,1.080061
 ,10,229.010582,211.790123,1.08218
 ,11,229.614583,212.433333,1.081811
 ,12,228.511261,209.371622,1.092302
 ,13,221.80721,206.327586,1.075917
 ,14,230.3125,210.032609,1.097468
106,1,223.612711,207.179698,1.08027
 ,2,226.882353,208.676471,1.088209
 ,3,227.347915,208.818922,1.089715
 ,4,228.080479,209.061644,1.091802
 ,5,242.789625,216.027378,1.124723
 ,6,233.049231,211.193846,1.10447
 ,7,231.79947,211.59894,1.096489
 ,8,228.436709,210.120253,1.087936
 ,9,227.208494,211.559846,1.074806
 ,10,228.059965,211.626102,1.078484
 ,11,229.295833,212.427083,1.080191
 ,12,229.432432,209.925676,1.093911
 ,13,222.278213,206.559953,1.07737
 ,14,230.084239,208.717391,1.103417
107,1,223.453589,206.890261,1.08093
 ,2,227.189076,208.761555,1.089325
 ,3,227.23296,209.078332,1.087781
 ,4,228.212329,209.465753,1.09038
 ,5,243.439481,216.236311,1.126564
 ,6,233.083077,211.112308,1.104985
 ,7,231.788869,210.84629,1.100242
 ,8,228.015823,210.205696,1.085534
 ,9,227.588803,211.749035,1.075564
 ,10,228.007055,211.29806,1.079884
 ,11,229.375,212.660417,1.079529
 ,12,228.903153,209.896396,1.091418
 ,13,221.91732,205.934953,1.078464
 ,14,229.872283,209.432065,1.09852
108,1,222.818473,207.215821,1.076142
 ,2,227.231092,208.193277,1.092301
 ,3,227.247202,208.57884,1.090344
 ,4,228.332192,208.910959,1.093971
 ,5,242.900576,216.462536,1.12288
 ,6,232.143077,211.809231,1.096878
 ,7,232.64841,211.188163,1.102639
 ,8,227.996835,210.227848,1.085413
 ,9,227.671815,211.588803,1.076898
 ,10,228.289242,211.552028,1.080001
 ,11,229.170833,211.902083,1.082426
 ,12,228.761261,210.204955,1.089268
 ,13,221.986285,206.358542,1.076589
 ,14,229.785326,209.103261,1.099806
109,1,223.303612,207.154092,1.078887
 ,2,227.079832,208.637605,1.089365
 ,3,227.467955,208.418108,1.092375
 ,4,228.438356,209.34589,1.092145
 ,5,243.769452,216.488473,1.126801
 ,6,232.569231,210.96,1.103383
 ,7,231.908127,211.291519,1.098533
 ,8,228.112342,210.178797,1.086242
 ,9,227.324324,211.61583,1.07513
 ,10,227.426808,211.809524,1.074479
 ,11,229.489583,212.760417,1.079427
 ,12,229.878378,210.130631,1.094928
 ,13,221.539969,206.579154,1.073331
 ,14,229.480978,209.214674,1.097797
110,1,222.744399,207.192044,1.075972
 ,2,227.452731,208.414916,1.092277
 ,3,227.396745,207.900305,1.094672
 ,4,228.683219,208.789384,1.096155
 ,5,242.903458,215.618156,1.12737
 ,6,232.212308,210.973846,1.101624
 ,7,231.534452,211.423145,1.096041
 ,8,227.936709,210.343354,1.084462
 ,9,227.15251,211.179537,1.076424
 ,10,227.511464,211.631393,1.075964
 ,11,228.845833,210.885417,1.086229
 ,12,229.063063,210.425676,1.08937
 ,13,221.655564,206.472571,1.07444
 ,14,229.402174,208.9375,1.098834
111,1,222.655693,207.145405,1.075815
 ,2,226.652311,208.445378,1.088279
 ,3,227.051882,208.565615,1.089508
 ,4,227.664384,208.912671,1.090589
 ,5,243.476945,216.221902,1.126858
 ,6,232.364615,211.423077,1.099783
 ,7,232.116608,211.323322,1.099455
 ,8,228.704114,210.072785,1.089651
 ,9,227.328185,210.880309,1.078769
 ,10,228.234568,211.329806,1.080872
 ,11,229.441667,211.783333,1.084284
 ,12,229.054054,210.184685,1.090639
 ,13,221.88989,206.754702,1.074037
 ,14,229.847826,208.997283,1.100564
112,1,222.184728,207.109282,1.073679
 ,2,227.068277,208.521008,1.089869
 ,3,226.739573,208.193286,1.090116
 ,4,228.606164,208.80137,1.095696
 ,5,242.543228,216.056196,1.123381
 ,6,232.076923,210.664615,1.102683
 ,7,231.861307,211.316254,1.098204
 ,8,227.814873,210.132911,1.085069
 ,9,227.237452,210.916988,1.0782
 ,10,227.449735,212.079365,1.073371
 ,11,228.910417,212.1,1.080181
 ,12,228.972973,209.457207,1.094025
 ,13,221.48942,206.601489,1.072893
 ,14,229.654891,209.725543,1.095762
113,1,222.88706,207.449474,1.07527
 ,2,226.336134,208.355042,1.087176
 ,3,227.080366,208.708037,1.089035
 ,4,228.996575,209.594178,1.093501
 ,5,243.105187,216.278098,1.12494
 ,6,232.286154,211.281538,1.100433
 ,7,232.272968,211.097173,1.101322
 ,8,228.200949,210.403481,1.085514
 ,9,226.523166,211.480695,1.071931
 ,10,227.73545,211.269841,1.078784
 ,11,229.385417,212.254167,1.081676
 ,12,229.29955,209.736486,1.094337
 ,13,221.635188,206.487461,1.074252
 ,14,229.173913,208.951087,1.097769
114,1,222.604024,206.934614,1.076556
 ,2,226.318277,208.385504,1.087091
 ,3,227.025432,208.80061,1.088198
 ,4,228.299658,209.217466,1.092214
 ,5,242.659942,215.642651,1.126034
 ,6,232.32,210.435385,1.104936
 ,7,231.617491,211.615724,1.095483
 ,8,228.446203,210.473101,1.086143
 ,9,226.969112,211.223938,1.075398
 ,10,227.753086,211.534392,1.077501
 ,11,229.55,211.979167,1.083781
 ,12,229.207207,209.779279,1.093499
 ,13,221.676724,206.009404,1.076966
 ,14,230.228261,209.016304,1.10247
115,1,223.160494,207.273891,1.0775
 ,2,226.317227,208.265756,1.087661
 ,3,226.771109,208.379451,1.089151
 ,4,228.099315,208.515411,1.094782
 ,5,242.550432,215.853026,1.124537
 ,6,232.316923,210.72,1.103346
 ,7,231.413428,211.091873,1.097297
 ,8,227.493671,210.202532,1.083282
 ,9,226.895753,211.332046,1.074465
 ,10,227.446208,211.324515,1.077064
 ,11,228.59375,211.658333,1.080885
 ,12,229.085586,210.240991,1.090635
 ,13,221.640282,206.505094,1.074154
 ,14,229.720109,209.494565,1.097448
116,1,222.556927,207.03658,1.075845
 ,2,226.718487,208.740546,1.087027
 ,3,226.49237,208.114954,1.089092
 ,4,228.513699,209.226027,1.093186
 ,5,242.631124,215.747839,1.125506
 ,6,231.415385,211.372308,1.095771
 ,7,231.281802,210.85424,1.097833
 ,8,227.852848,210.525316,1.083184
 ,9,226.801158,211.291506,1.074225
 ,10,227.657848,211.731922,1.076062
 ,11,228.95,211.170833,1.085045
 ,12,229.085586,210.063063,1.091452
 ,13,221.354624,206.773903,1.071405
 ,14,229.608696,209.600543,1.096432
117,1,222.786923,207.720622,1.073392
 ,2,227.040966,208.706933,1.088763
 ,3,226.663276,208.736521,1.086748
 ,4,228.011986,209.476027,1.089359
 ,5,242.180115,216.293948,1.120595
 ,6,231.627692,211.6,1.095556
 ,7,231.54682,211.047703,1.098085
 ,8,227.610759,210.292722,1.083247
 ,9,227.1139,211.177606,1.076366
 ,10,227.640212,211.347443,1.077991
 ,11,229.920833,212.51875,1.082838
 ,12,228.236486,209.668919,1.089469
 ,13,221.496082,206.420455,1.073888
 ,14,229.684783,209.293478,1.098281
118,1,222.832647,207.137174,1.076656
 ,2,226.402311,208.762605,1.085457
 ,3,226.696846,208.222787,1.089687
 ,4,227.712329,208.738014,1.09178
 ,5,242.443804,216.185879,1.122263
 ,6,231.486154,211.564615,1.095153
 ,7,231.330389,211.14576,1.096545
 ,8,227.365506,209.971519,1.083725
 ,9,227.440154,211.662162,1.075325
 ,10,227.266314,211.165785,1.077114
 ,11,228.258333,212.033333,1.077344
 ,12,228.626126,209.425676,1.092577
 ,13,221.438088,206.978448,1.070727
 ,14,229.347826,209.407609,1.096028
119,1,222.464106,207.002286,1.075548
 ,2,226.654412,208.531513,1.087872
 ,3,226.993896,208.777213,1.088162
 ,4,227.672945,208.953767,1.090385
 ,5,241.87464,215.991354,1.120725
 ,6,231.956923,211.038462,1.100094
 ,7,231.353357,211.109541,1.096854
 ,8,228.118671,209.735759,1.088558
 ,9,226.888031,211.046332,1.075898
 ,10,227.412698,212.0194,1.073487
 ,11,228.547917,212.379167,1.077135
 ,12,228.828829,209.533784,1.093056
 ,13,221.539577,206.429075,1.074105
 ,14,229.415761,208.869565,1.099202
120,1,222.73251,207.513946,1.074189
 ,2,226.948529,208.559874,1.089158
 ,3,227.036623,208.4588,1.090046
 ,4,227.321918,209.003425,1.088637
 ,5,242.548991,216.059078,1.12338
 ,6,232.198462,211.463077,1.098917
 ,7,231.421378,211.326855,1.096057
 ,8,227.246835,210.488924,1.080477
 ,9,226.832046,211.53668,1.073162
 ,10,227.206349,211.589065,1.074673
 ,11,228.997917,211.552083,1.08347
 ,12,228.198198,210.25,1.086322
 ,13,221.388323,206.440439,1.073278
 ,14,228.5625,209.711957,1.090842
121,1,222.914952,207.673983,1.07424
 ,2,226.180672,208.412815,1.086312
 ,3,227.088505,208.786368,1.088552
 ,4,227.696918,209.030822,1.090259
 ,5,241.838617,216.177233,1.119671
 ,6,232.024615,211.14,1.099863
 ,7,230.864841,211.499117,1.092601
 ,8,227.936709,210.275316,1.084816
 ,9,226.664093,211.326255,1.073497
 ,10,227.255732,211.968254,1.072961
 ,11,229.327083,211.28125,1.086338
 ,12,228.556306,209.373874,1.092474
 ,13,221.056818,206.177508,1.073062
 ,14,229.350543,209.315217,1.096574
122,1,222.491541,207.28075,1.074266
 ,2,226.806723,208.256303,1.089989
 ,3,226.079349,208.596134,1.084683
 ,4,228.174658,209.010274,1.092542
 ,5,241.802594,215.958213,1.120498
 ,6,231.246154,211.403077,1.094863
 ,7,231.689046,210.958481,1.099233
 ,8,227.253165,210.609177,1.079905
 ,9,226.988417,211.223938,1.075555
 ,10,227.382716,212.201058,1.07244
 ,11,228.697917,211.20625,1.083781
 ,12,228.324324,210.175676,1.087247
 ,13,221.154781,206.297806,1.072928
 ,14,229.611413,209.171196,1.098629
123,1,222.607225,207.00503,1.076238
 ,2,226.698529,208.337185,1.08914
 ,3,226.272635,208.620549,1.085589
 ,4,228.469178,208.741438,1.095493
 ,5,241.78098,215.723343,1.121582
 ,6,231.747692,211.052308,1.098987
 ,7,231.222615,211.20318,1.095815
 ,8,227.515823,210.833861,1.079961
 ,9,227.218147,210.671815,1.079285
 ,10,227.825397,211.828924,1.076435
 ,11,228.614583,212.366667,1.077337
 ,12,229.265766,209.673423,1.094287
 ,13,220.919671,206.558777,1.070402
 ,14,229.07337,209.407609,1.094822
124,1,222.26246,207.313672,1.072971
 ,2,226.309874,208.216387,1.087856
 ,3,226.685656,208.684639,1.087126
 ,4,227.267123,209.464041,1.086011
 ,5,241.811239,215.936599,1.120722
 ,6,231.732308,210.675385,1.100848
 ,7,230.775618,211.061837,1.094316
 ,8,227.074367,210.571203,1.079231
 ,9,227.586873,210.73166,1.080843
 ,10,227.585538,211.412698,1.077318
 ,11,228.683333,211.979167,1.079635
 ,12,228.68018,209.722973,1.091417
 ,13,221.216301,206.097571,1.074206
 ,14,229.252717,208.894022,1.098503
125,1,222.754915,207.477366,1.07453
 ,2,226.634454,208.50105,1.087862
 ,3,226.261445,208.863683,1.084259
 ,4,228.546233,208.856164,1.095221
 ,5,240.804035,216.25072,1.114414
 ,6,231.275385,211.772308,1.093039
 ,7,230.90636,211.130742,1.094714
 ,8,228.060127,209.901899,1.087326
 ,9,226.857143,211.291506,1.074479
 ,10,227.617284,211.61552,1.076486
 ,11,229.489583,212.1125,1.082684
 ,12,228.349099,209.765766,1.089603
 ,13,221.532915,206.146944,1.075458
 ,14,228.184783,209.095109,1.092301
126,1,222.578875,207.328761,1.074374
 ,2,226.393908,208.435924,1.087126
 ,3,226.619532,208.811801,1.086202
 ,4,227.832192,209.695205,1.087416
 ,5,241.772334,216.201729,1.119082
 ,6,230.763077,211.769231,1.090538
 ,7,231.508834,211.628092,1.094848
 ,8,227.197785,209.625,1.084658
 ,9,226.843629,211.015444,1.076032
 ,10,228.324515,212.082892,1.077512
 ,11,228.397917,211.9375,1.078417
 ,12,228.488739,210.051802,1.08859
 ,13,221.022335,206.208464,1.072723
 ,14,228.317935,209.089674,1.092856
127,1,222.470508,207.16278,1.074747
 ,2,226.415966,208.52416,1.086681
 ,3,226.722279,208.565615,1.087983
 ,4,227.669521,209.113014,1.089725
 ,5,242.597983,215.884726,1.124626
 ,6,231.573846,211.478462,1.095925
 ,7,231.416078,211.89841,1.093042
 ,8,227.397152,209.871835,1.084246
 ,9,226.814672,211.324324,1.074104
 ,10,227.640212,211.723104,1.075957
 ,11,229.458333,211.166667,1.087429
 ,12,228.195946,210.222973,1.086401
 ,13,221.576803,206.418103,1.074328
 ,14,228.877717,209.608696,1.092783
128,1,222.418839,207.106539,1.074771
 ,2,226.179622,208.313025,1.086702
 ,3,225.811801,208.895219,1.081914
 ,4,227.876712,208.44863,1.094168
 ,5,242.034582,215.459654,1.124169
 ,6,231.66,211.452308,1.09662
 ,7,231.099823,210.931979,1.096484
 ,8,228.153481,210.536392,1.084349
 ,9,226.994208,210.949807,1.076881
 ,10,227.522046,212.081129,1.073692
 ,11,228.385417,211.360417,1.08164
 ,12,227.608108,209.554054,1.087062
 ,13,220.705721,206.338558,1.070526
 ,14,228.464674,209.355978,1.092288
129,1,222.698217,207.47508,1.074256
 ,2,226.285714,208.548319,1.085971
 ,3,226.044761,208.575788,1.08474
 ,4,227.354452,208.965753,1.089046
 ,5,242.106628,215.462536,1.124499
 ,6,231.113846,211.564615,1.093459
 ,7,230.962014,211.125442,1.094904
 ,8,226.844937,210.553797,1.078142
 ,9,227.057915,211.291506,1.07544
 ,10,227.867725,212.472663,1.073301
 ,11,228.147917,211.929167,1.077471
 ,12,228.506757,210.457207,1.086714
 ,13,220.995298,206.412618,1.071508
 ,14,228.934783,209.790761,1.092191
130,1,222.105167,207.445359,1.071574
 ,2,226.011555,209.185924,1.081416
 ,3,226.168871,208.451679,1.085963
 ,4,227.707192,209.669521,1.08697
 ,5,241.602305,215.70317,1.120945
 ,6,231.630769,211.3,1.097121
 ,7,231.332155,211.422261,1.095286
 ,8,227.449367,210.697785,1.080374
 ,9,226.795367,211.872587,1.071236
 ,10,227.712522,211.479718,1.077644
 ,11,228.14375,211.65,1.078896
 ,12,228.346847,209.882883,1.0889
 ,13,221.31348,206.458072,1.072825
 ,14,229.527174,209.078804,1.09863
131,1,222.771834,206.840878,1.077962
 ,2,226.370798,208.378151,1.087191
 ,3,226.701933,208.753815,1.08689
 ,4,228.57363,208.768836,1.095776
 ,5,242.20317,215.693084,1.123793
 ,6,231.406154,211.141538,1.096824
 ,7,231.229682,211.182862,1.096043
 ,8,227.226266,210.477848,1.080514
 ,9,226.519305,210.671815,1.07608
 ,10,227.100529,211.536155,1.074373
 ,11,228.760417,212.066667,1.079589
 ,12,228.531532,210.06982,1.088823
 ,13,221.520768,206.342085,1.074457
 ,14,229.377717,208.76087,1.099717
132,1,222.812529,207.144947,1.076507
 ,2,226.007353,208.90021,1.082765
 ,3,226.69176,208.701933,1.087034
 ,4,227.659247,208.219178,1.094344
 ,5,241.576369,216.329971,1.117587
 ,6,231.007692,211.383077,1.093784
 ,7,231.623675,211.5053,1.096127
 ,8,227.148734,210.454114,1.080117
 ,9,226.555985,211.276062,1.073154
 ,10,227.514991,211.137566,1.078468
 ,11,228.00625,211.514583,1.078867
 ,12,227.351351,209.63964,1.085373
 ,13,221.126959,206.328762,1.072562
 ,14,228.586957,210.029891,1.089401
133,1,222.114312,206.41701,1.076929
 ,2,226.519958,208.598739,1.086846
 ,3,225.889115,207.809766,1.087811
 ,4,228.243151,208.821918,1.093904
 ,5,241.521614,216.079251,1.118668
 ,6,231.393846,210.66,1.099455
 ,7,231.530919,210.841873,1.0991
 ,8,226.914557,209.623418,1.083421
 ,9,226.810811,211.337838,1.074069
 ,10,227.024691,211.816578,1.072775
 ,11,228.989583,212.020833,1.080869
 ,12,227.873874,209.644144,1.087829
 ,13,220.873824,206.293495,1.071552
 ,14,228.372283,208.611413,1.095504
134,1,222.431642,207.304984,1.073836
 ,2,225.918067,208.546218,1.084255
 ,3,226.36826,208.715158,1.085509
 ,4,227.291096,209.402397,1.086359
 ,5,241.817003,216.263689,1.118824
 ,6,231.369231,211.036923,1.097259
 ,7,231.161661,210.818021,1.097565
 ,8,227.435127,210.199367,1.08297
 ,9,226.660232,211.3861,1.073149
 ,10,227.661376,212.342152,1.072961
 ,11,229.335417,211.714583,1.084119
 ,12,229.394144,209.747748,1.094656
 ,13,221.052508,206.445141,1.071634
 ,14,229.951087,208.921196,1.101645
135,1,222.245999,207.382259,1.072578
 ,2,226.538866,208.513655,1.08745
 ,3,226.487284,208.886063,1.085269
 ,4,227.196918,209.039384,1.087898
 ,5,240.92219,216.112392,1.115681
 ,6,230.8,211.304615,1.09311
 ,7,231.512367,211.489399,1.095699
 ,8,226.797468,210.10443,1.080372
 ,9,226.505792,211.125483,1.073731
 ,10,227.372134,212.010582,1.07337
 ,11,228.564583,212.404167,1.077031
 ,12,228.925676,209.536036,1.093457
 ,13,221.104232,206.436129,1.071973
 ,14,228.578804,209.17663,1.093671
136,1,222.271605,207.133516,1.073965
 ,2,226.423319,208.023109,1.089339
 ,3,226.872838,208.734486,1.087826
 ,4,227.717466,208.133562,1.094962
 ,5,241.556196,216.75072,1.115298
 ,6,231.850769,210.430769,1.102693
 ,7,231.058304,211.669611,1.092578
 ,8,227.886076,210.574367,1.083101
 ,9,226.882239,211.656371,1.072788
 ,10,227.33157,211.922399,1.073587
 ,11,228.83125,212.035417,1.080138
 ,12,227.382883,209.882883,1.084168
 ,13,220.987461,206.382837,1.071588
 ,14,229.092391,208.627717,1.098972
137,1,222.291267,207.25743,1.073451
 ,2,225.679622,208.55042,1.083074
 ,3,226.440488,208.326551,1.087817
 ,4,227.645548,209.078767,1.089807
 ,5,241.070605,215.672911,1.118609
 ,6,231.224615,211.62,1.093477
 ,7,230.540636,210.914311,1.093991
 ,8,227.218354,209.981013,1.08286
 ,9,226.92278,211.393822,1.074298
 ,10,227.063492,210.962963,1.077246
 ,11,228.129167,211.672917,1.07852
 ,12,228.096847,210.434685,1.084936
 ,13,221.553683,206.378135,1.074412
 ,14,229.01087,209.25,1.095418
138,1,222.174668,206.920439,1.074616
 ,2,226.040966,208.418067,1.085495
 ,3,226.080366,208.728383,1.084038
 ,4,227.544521,208.984589,1.089679
 ,5,240.792507,215.795389,1.11676
 ,6,230.950769,210.898462,1.09598
 ,7,231.015018,211,1.095775
 ,8,227.723101,209.966772,1.085357
 ,9,226.30888,210.974903,1.073508
 ,10,227.525573,210.94709,1.079547
 ,11,228.535417,211.9625,1.07905
 ,12,228.225225,209.801802,1.088791
 ,13,221.36442,206.35384,1.073693
 ,14,228.684783,209.048913,1.094821
139,1,222.957019,207.312757,1.07634
 ,2,226.409664,208.545168,1.086569
 ,3,226.240081,208.743642,1.084745
 ,4,227.433219,209.150685,1.088457
 ,5,240.940922,216.929395,1.111369
 ,6,231.863077,211.312308,1.09813
 ,7,231.079505,210.737633,1.097487
 ,8,227.881329,210.433544,1.083751
 ,9,228.131274,211.496139,1.079523
 ,10,227.488536,211.477954,1.076647
 ,11,228.5875,212.49375,1.076611
 ,12,228.292793,209.855856,1.088748
 ,13,221.423981,206.313088,1.074123
 ,14,228.942935,209.146739,1.095464
140,1,224.959305,207.060814,1.08731
 ,2,228.644958,208.578782,1.097205
 ,3,228.699898,208.802645,1.096164
 ,4,229.672945,209.746575,1.09592
 ,5,242.961095,215.9683,1.125706
 ,6,233.403077,211.561538,1.104194
 ,7,233.566254,211.573322,1.104901
 ,8,229.594937,210.653481,1.090766
 ,9,228.722008,211.73166,1.081083
 ,10,229.22575,211.574956,1.084306
 ,11,230.652083,212.110417,1.088392
 ,12,230.385135,209.795045,1.099051
 ,13,223.238245,206.3221,1.082876
 ,14,231.399457,209.668478,1.104628
141,1,224.558299,207.326017,1.084039
 ,2,228.167017,208.404412,1.095736
 ,3,228.487284,208.66531,1.09588
 ,4,230.035959,208.625,1.103556
 ,5,243.193084,216.142651,1.126008
 ,6,233.624615,211.007692,1.107994
 ,7,233.066254,211.167845,1.10467
 ,8,229.401899,210.408228,1.091094
 ,9,228.521236,212,1.078845
 ,10,229.497354,211.961199,1.08366
 ,11,229.839583,212.195833,1.083894
 ,12,230.63964,210.009009,1.099195
 ,13,223.111285,206.518417,1.081235
 ,14,231.043478,209.415761,1.104378
142,1,223.4385,207.165066,1.079469
 ,2,227.505252,208.871849,1.090173
 ,3,227.759919,208.69176,1.092304
 ,4,229.327055,208.981164,1.098375
 ,5,242.612392,216.75072,1.120065
 ,6,232.692308,211.786154,1.099579
 ,7,232.367491,211.295936,1.10062
 ,8,229.561709,210.273734,1.092572
 ,9,227.592664,211.299228,1.077882
 ,10,228.814815,211.802469,1.081158
 ,11,229.09375,212.20625,1.080494
 ,12,229.817568,209.887387,1.095817
 ,13,223.064263,206.383229,1.081718
 ,14,230.652174,209.421196,1.102351
143,1,223.117513,207.424783,1.076551
 ,2,226.973739,208.419118,1.089862
 ,3,227.710071,208.512716,1.092951
 ,4,228.940068,208.14726,1.100806
 ,5,242.135447,215.76513,1.123008
 ,6,232.2,211.321538,1.099663
 ,7,232.486749,211.550353,1.099902
 ,8,228.664557,210.318038,1.088005
 ,9,227.857143,211.23166,1.079518
 ,10,228.627866,211.723104,1.080698
 ,11,229.322917,211.954167,1.082805
 ,12,229.808559,210.207207,1.09421
 ,13,222.253527,206.628918,1.076457
 ,14,230.932065,209.883152,1.10113
144,1,223.384088,207.115684,1.079385
 ,2,226.87605,208.532563,1.088939
 ,3,227.129196,209.061038,1.087312
 ,4,229.118151,209.481164,1.094649
 ,5,242.256484,216.550432,1.119615
 ,6,231.984615,211.435385,1.098053
 ,7,231.963781,211.493816,1.097747
 ,8,228.219937,210.245253,1.086439
 ,9,227.718147,211.1139,1.079515
 ,10,227.931217,211.100529,1.080638
 ,11,229.48125,211.64375,1.085217
 ,12,229.556306,210.171171,1.093072
 ,13,222.323276,206.282132,1.078658
 ,14,229.141304,209.717391,1.093609
145,1,223.067215,207.636488,1.075214
 ,2,227.133403,208.252101,1.091585
 ,3,227.489318,208.336724,1.092829
 ,4,228.152397,209.292808,1.090979
 ,5,242.242075,215.723343,1.123749
 ,6,233.013846,210.656923,1.107047
 ,7,231.896643,210.979682,1.100034
 ,8,227.219937,210.422468,1.080713
 ,9,227.326255,211.747104,1.074394
 ,10,227.832451,211.62963,1.077538
 ,11,229.233333,211.8125,1.083001
 ,12,229.810811,209.461712,1.098035
 ,13,221.98511,206.287618,1.076951
 ,14,229.910326,209.078804,1.100563
146,1,223.01829,206.947417,1.0785
 ,2,226.857143,208.601891,1.088489
 ,3,227.700916,208.550356,1.09276
 ,4,227.883562,208.892123,1.091782
 ,5,242.033141,215.518732,1.123816
 ,6,231.403077,211.370769,1.095583
 ,7,231.779152,211.34894,1.097682
 ,8,226.957278,210.577532,1.078549
 ,9,227.766409,210.855212,1.080939
 ,10,228.197531,211.902998,1.077758
 ,11,229.4,212.035417,1.08282
 ,12,229.137387,210.022523,1.092055
 ,13,221.58268,206.45768,1.074134
 ,14,229.407609,209.470109,1.096044
147,1,222.964335,207.175126,1.077108
 ,2,226.727941,208.894958,1.08626
 ,3,227.034588,208.652085,1.088955
 ,4,228.597603,209.14726,1.093974
 ,5,240.929395,216.243516,1.114925
 ,6,231.926154,211.473846,1.097706
 ,7,231.34364,210.630742,1.099312
 ,8,227.617089,209.835443,1.085493
 ,9,227.646718,210.830116,1.080762
 ,10,228.095238,212.5097,1.07421
 ,11,227.90625,211.25625,1.079579
 ,12,228.216216,209.531532,1.09002
 ,13,221.634404,206.152821,1.075995
 ,14,229.184783,209.826087,1.093369
148,1,222.764975,207.047554,1.0768
 ,2,226.423319,208.542017,1.086706
 ,3,225.472024,208.48118,1.082385
 ,4,227.996575,208.791096,1.092909
 ,5,240.736311,216.45245,1.113026
 ,6,231.613846,210.076923,1.103511
 ,7,231.65106,211.062721,1.098532
 ,8,227.933544,210.924051,1.081512
 ,9,227.320463,211.444015,1.075921
 ,10,228.067019,211.679012,1.078188
 ,11,228.095833,211.222917,1.080729
 ,12,228.202703,210.45045,1.08527
 ,13,221.405564,206.499216,1.073074
 ,14,229.26087,209.209239,1.096846
149,1,222.816187,207.241427,1.076016
 ,2,225.742647,208.35084,1.084347
 ,3,226.532045,208.240081,1.088751
 ,4,226.871575,209.419521,1.084263
 ,5,241.119597,216.458213,1.114777
 ,6,231.406154,211.226154,1.096332
 ,7,231.15636,211.672261,1.092835
 ,8,226.664557,209.751582,1.081622
 ,9,227.121622,211.22973,1.076043
 ,10,227.613757,211.43739,1.077341
 ,11,227.864583,211.80625,1.076603
 ,12,227.650901,209.443694,1.087911
 ,13,221.198276,206.579545,1.071603
 ,14,227.970109,208.23913,1.095606
150,1,222.240969,206.503887,1.077032
 ,2,226.140756,208.483193,1.085626
 ,3,226.359105,208.439471,1.086908
 ,4,227.15411,208.753425,1.089112
 ,5,240.586455,216.400576,1.112604
 ,6,231.149231,211.106154,1.095778
 ,7,230.971731,211.301237,1.094024
 ,8,226.678797,209.987342,1.080515
 ,9,225.857143,211.513514,1.068686
 ,10,227.160494,211.825397,1.073232
 ,11,228.5625,211.76875,1.080185
 ,12,227.137387,209.551802,1.084848
 ,13,221.263323,206.378527,1.073017
 ,14,229.076087,209.673913,1.093339
151,1,222.606767,207.352995,1.07445
