Field#,Object#,MEAN_RED.1,MEAN_GREEN.1,MEAN_OF_RATIOS_RG.1
 ,6,221.992521,207.21047,1.071681
 ,7,222.666667,207.533333,1.073285
 ,8,225.552795,209.608696,1.076398
 ,9,227.672775,210.049738,1.084305
 ,10,224.960396,207.980198,1.08195
 ,11,236.228873,210.922535,1.120426
129,1,223.59127,206.638889,1.08237
 ,2,223.189706,207.122059,1.077938
 ,3,228.728395,209.722222,1.091006
 ,4,228.461538,208.938462,1.093827
 ,5,224.967078,209.022634,1.076624
 ,6,222.57265,207.147436,1.074797
 ,7,221.830769,207.348718,1.070266
 ,8,226.521739,209.130435,1.083522
 ,9,228.191099,209.801047,1.088009
 ,10,223.707921,207.618812,1.077967
 ,11,236.010563,210.735915,1.120235
130,1,223.615079,206.404762,1.083731
 ,2,223.307353,207.195588,1.078107
 ,3,229.37037,210.154321,1.091746
 ,4,227.615385,209.153846,1.088664
 ,5,224.77572,209.368313,1.073983
 ,6,222.366453,207.394231,1.07254
 ,7,223.394872,207.379487,1.077694
 ,8,225.173913,209.223602,1.076599
 ,9,227.743455,209.931937,1.085258
 ,10,224.039604,208.232673,1.076169
 ,11,235.961268,210.288732,1.122469
131,1,223.886905,206.150794,1.086408
 ,2,223.360294,207.370588,1.077414
 ,3,230.141975,209.981481,1.096321
 ,4,228.087179,209.589744,1.088668
 ,5,224.833333,208.884774,1.076744
 ,6,222.392094,207.297009,1.073152
 ,7,223.687179,207.215385,1.079879
 ,8,225.267081,208.869565,1.07889
 ,9,227.672775,209.460733,1.087317
 ,10,224.490099,207.339109,1.083089
 ,11,235.929577,210.355634,1.121962
132,1,223.65873,206.668651,1.08258
 ,2,223.022059,206.961765,1.077895
 ,3,229.154321,210.135802,1.090974
 ,4,227.369231,209.241026,1.086942
 ,5,225.604938,209.450617,1.077477
 ,6,222.318376,207.294872,1.072798
 ,7,223.271795,207.179487,1.078098
 ,8,226.242236,209.409938,1.080838
 ,9,227.756545,209.594241,1.087024
 ,10,224.111386,207.685644,1.079427
 ,11,235.669014,210.274648,1.121253
133,1,223.842262,206.600198,1.083812
 ,2,223.273529,207.167647,1.078087
 ,3,229.438272,209.148148,1.097456
 ,4,226.589744,209.251282,1.083207
 ,5,225.030864,208.915638,1.077481
 ,6,222.298077,207.127137,1.073575
 ,7,222.805128,207.348718,1.07496
 ,8,226.10559,208.652174,1.08409
 ,9,227.787958,209.534031,1.087496
 ,10,224.960396,207.628713,1.083853
 ,11,235.690141,210.806338,1.11841
134,1,223.598214,206.59127,1.082693
 ,2,223.585294,206.983824,1.080532
 ,3,228.87037,209.654321,1.092067
 ,4,226.646154,209.394872,1.082803
 ,5,225.00823,208.962963,1.077153
 ,6,222.387821,207.592949,1.071595
 ,7,221.630769,207.282051,1.0696
 ,8,225.36646,208.968944,1.078871
 ,9,227.264398,210.267016,1.081165
 ,10,224.903465,207.688119,1.083253
 ,11,235.978873,210.640845,1.120568
135,1,223.845238,206.458333,1.084575
 ,2,223.277941,207.082353,1.078493
 ,3,229.04321,210.018519,1.09096
 ,4,227.697436,209.287179,1.08825
 ,5,225.00823,208.829218,1.077888
 ,6,222.875,207.232906,1.075858
 ,7,222.410256,206.887179,1.075467
 ,8,225.614907,208.708075,1.081341
 ,9,227.704188,210.041885,1.084516
 ,10,223.787129,207.574257,1.078555
 ,11,235.915493,210.647887,1.120348
136,1,223.922619,206.72619,1.083547
 ,2,223.092647,207.05,1.077766
 ,3,229.5,209.598765,1.095302
 ,4,227.54359,209.225641,1.087939
 ,5,224.975309,209.207819,1.075748
 ,6,222.402778,207.09188,1.074265
 ,7,221.989744,206.897436,1.073314
 ,8,225.490683,209.055901,1.078936
 ,9,228.159686,210.109948,1.086286
 ,10,224.24505,207.938119,1.078829
 ,11,235.485915,210.591549,1.118515
137,1,223.911706,206.821429,1.082979
 ,2,223.225,207.323529,1.077024
 ,3,229.197531,210.030864,1.09159
 ,4,226.533333,209.369231,1.082339
 ,5,224.993827,208.82716,1.077819
 ,6,222.266026,207.378205,1.072113
 ,7,222.758974,207.348718,1.074621
 ,8,225.15528,208.968944,1.077756
 ,9,227.280105,209.876963,1.083319
 ,10,224.183168,207.735149,1.079523
 ,11,235.577465,210.422535,1.11988
138,1,224.681548,206.542659,1.088184
 ,2,224.139706,206.986765,1.083166
 ,3,230.160494,210.166667,1.095497
 ,4,228.661538,209.820513,1.090151
 ,5,225.790123,209.345679,1.078925
 ,6,223.314103,207.280983,1.077708
 ,7,223.661538,207.312821,1.079076
 ,8,226.571429,208.782609,1.085534
 ,9,228.395288,209.528796,1.090368
 ,10,224.529703,208.304455,1.078241
 ,11,236.454225,210.721831,1.122473
139,1,224.46131,206.537698,1.08713
 ,2,223.682353,207.364706,1.079011
 ,3,229.654321,210.17284,1.093173
 ,4,227.702564,208.953846,1.090095
 ,5,225.440329,209.014403,1.078962
 ,6,222.583333,207.340812,1.07385
 ,7,222.25641,207.276923,1.072549
 ,8,226.559006,208.583851,1.086555
 ,9,228.010471,209.612565,1.088199
 ,10,224.705446,207.977723,1.080748
 ,11,235.591549,210.429577,1.119929
140,1,223.857143,206.570437,1.084022
 ,2,223.194118,206.911765,1.079031
 ,3,229.395062,209.32716,1.096273
 ,4,228.4,209.425641,1.090966
 ,5,225.216049,208.685185,1.079553
 ,6,222.42735,207.386752,1.07286
 ,7,222.282051,206.969231,1.074369
 ,8,225.770186,208.670807,1.082352
 ,9,227.28534,209.866492,1.083381
 ,10,223.700495,207.962871,1.076038
 ,11,235.510563,210.602113,1.118661
141,1,223.677579,206.536706,1.083318
 ,2,223.767647,207.130882,1.080684
 ,3,228.95679,209.740741,1.092056
 ,4,227.958974,208.94359,1.091469
 ,5,225.390947,208.975309,1.078909
 ,6,222.538462,207.369658,1.073482
 ,7,221.789744,206.989744,1.071882
 ,8,225.242236,208.397516,1.081222
 ,9,227.769634,209.890052,1.085613
 ,10,224.670792,207.648515,1.08236
 ,11,235.411972,210.235915,1.120047
142,1,223.803571,206.425595,1.084532
 ,2,223.045588,206.964706,1.078002
 ,3,228.820988,210.067901,1.089682
 ,4,227.066667,209.430769,1.08459
 ,5,225.302469,209.185185,1.077402
 ,6,222.446581,207.455128,1.072667
 ,7,221.738462,207.102564,1.071034
 ,8,226.360248,208.322981,1.08689
 ,9,227.871728,209.947644,1.085757
 ,10,224.066832,207.826733,1.078507
 ,11,235.433099,210.616197,1.118211
143,1,223.977183,206.419643,1.085369
 ,2,223.391176,207.179412,1.078583
 ,3,228.444444,209.475309,1.091032
 ,4,227.041026,209.010256,1.08669
 ,5,224.823045,209.144033,1.075324
 ,6,222.276709,207.401709,1.072045
 ,7,220.933333,207.528205,1.064891
 ,8,225.950311,208.751553,1.082763
 ,9,226.947644,209.803665,1.082047
 ,10,223.873762,207.779703,1.077756
 ,11,234.447183,210.556338,1.113839
144,1,223.77877,206.529762,1.083853
 ,2,223.239706,206.844118,1.079597
 ,3,227.567901,209.604938,1.085992
 ,4,226.502564,209.492308,1.081614
 ,5,224.528807,209.125514,1.074037
 ,6,222.503205,207.240385,1.074008
 ,7,221.112821,207.282051,1.067103
 ,8,224,208.906832,1.072598
 ,9,226.227749,209.319372,1.081123
 ,10,223.85396,207.772277,1.077818
 ,11,233.707746,211.176056,1.107084
145,1,223.169643,206.603175,1.080544
 ,2,223.186765,207.329412,1.076812
 ,3,227.691358,210.271605,1.083232
 ,4,224.620513,209.682051,1.0717
 ,5,224.598765,208.958848,1.075202
 ,6,221.877137,207.492521,1.069689
 ,7,220.830769,207.112821,1.066609
 ,8,224.863354,208.018634,1.081402
 ,9,225.212042,209.895288,1.073354
 ,10,223.420792,207.883663,1.075075
 ,11,232.06338,210.183099,1.104393
146,1,223.329365,206.494048,1.081898
 ,2,222.714706,207.069118,1.075838
 ,3,227.382716,209.308642,1.086895
 ,4,225.697436,209.461538,1.077875
 ,5,224.440329,209.111111,1.073702
 ,6,221.991453,207.550214,1.069933
 ,7,220.728205,207.451282,1.064378
 ,8,224.403727,209.602484,1.070945
 ,9,225.020942,210.13089,1.07129
 ,10,224.230198,208.034653,1.078157
 ,11,232.366197,210.408451,1.104661
147,1,222.929563,206.414683,1.080362
 ,2,223.041176,207.525,1.075098
 ,3,227.592593,210.339506,1.082441
 ,4,225.102564,208.964103,1.077619
 ,5,224.082305,209.207819,1.071442
 ,6,221.826923,207.275641,1.070547
 ,7,221.584615,207.338462,1.069059
 ,8,224.192547,208.968944,1.073158
 ,9,224.620419,209.866492,1.07072
 ,10,223.534653,207.559406,1.077319
 ,11,231.651408,210.830986,1.099171
148,1,223.068452,206.606151,1.080071
 ,2,223.127941,207.058824,1.077924
 ,3,227.006173,209.820988,1.082206
 ,4,224.882051,209.394872,1.074333
 ,5,223.691358,209.074074,1.070281
 ,6,222.036325,206.962607,1.073155
 ,7,220.517949,206.825641,1.066618
 ,8,223.763975,208.652174,1.072827
 ,9,225.32199,209.945026,1.073637
 ,10,223.094059,207.794554,1.07401
 ,11,231.116197,210.943662,1.096027
149,1,223.514881,206.435516,1.083126
 ,2,223.010294,206.751471,1.078937
 ,3,227.179012,210.660494,1.078701
 ,4,225.020513,209.928205,1.072244
 ,5,223.8107,208.925926,1.071627
 ,6,222.057692,207.463675,1.070682
 ,7,220.928205,207.471795,1.065296
 ,8,223.732919,209.192547,1.069867
 ,9,224.691099,210.235602,1.069296
 ,10,223.339109,207.972772,1.074218
 ,11,231.295775,210.989437,1.096555
150,1,222.962302,206.688492,1.079098
 ,2,223.180882,207.166176,1.077582
 ,3,228.012346,210.555556,1.083218
 ,4,224.594872,209.887179,1.070445
 ,5,223.940329,209.306584,1.070279
 ,6,222.017094,207.590812,1.069855
 ,7,220.953846,207.451282,1.065389
 ,8,223.267081,208.173913,1.072961
 ,9,224.808901,210.295812,1.069435
 ,10,223.173267,207.943069,1.073591
 ,11,230.876761,211.073944,1.094267
