Field#,Object#,MEAN_RED.1,MEAN_GREEN.1,MEAN_OF_RATIOS_RG.1
 ,8,211.360231,204.489914,1.034161
 ,9,212.850318,205.382166,1.036918
 ,10,212.880573,206.097134,1.033428
 ,11,211.646907,204.421392,1.035869
 ,12,211.880335,205.96189,1.029272
 ,13,213.031414,205.054974,1.039459
109,1,214.527701,205.591413,1.043987
 ,2,216.109559,205.078676,1.054371
 ,3,222.969854,205.723493,1.084329
 ,4,213.621762,207.38342,1.030646
 ,5,211.660245,205.26973,1.031645
 ,6,212.885862,205.301915,1.037459
 ,7,212.323625,204.28479,1.039911
 ,8,211.067723,204.824207,1.031029
 ,9,212.429936,205,1.036846
 ,10,213.923567,207.101911,1.033437
 ,11,211.541237,204.909794,1.032882
 ,12,212.089939,205.802591,1.03108
 ,13,213.073298,205.018325,1.039826
110,1,214.623269,205.504155,1.044901
 ,2,215.669118,205.249265,1.0513
 ,3,222.980249,205.420998,1.085963
 ,4,214.585492,207.5,1.034679
 ,5,211.840311,205.379029,1.031975
 ,6,212.70324,205.072901,1.037767
 ,7,212.333333,205.36246,1.034555
 ,8,211.533141,204.936599,1.032724
 ,9,213.038217,205.563694,1.036838
 ,10,212.904459,207.089172,1.028608
 ,11,211.472938,204.246134,1.03592
 ,12,212.050305,205.53811,1.032182
 ,13,212.23822,205.463351,1.033537
111,1,214.141274,205.099723,1.044602
 ,2,215.060294,204.985294,1.049678
 ,3,222.850312,205.345114,1.085786
 ,4,214.132124,207.753886,1.03118
 ,5,211.756577,205.158948,1.032677
 ,6,212.173785,205.223859,1.034407
 ,7,212.304207,204.158576,1.040476
 ,8,211.407781,204.59366,1.033852
 ,9,212.802548,205.296178,1.037026
 ,10,212.573248,207.06051,1.027098
 ,11,211.677835,205.020619,1.033004
 ,12,211.539634,205.643293,1.029161
 ,13,213.044503,205.541885,1.03702
112,1,214.815789,205.623269,1.045257
 ,2,215.422059,205.558824,1.048523
 ,3,222.859667,205.841996,1.083183
 ,4,214.650259,207.510363,1.034992
 ,5,212.134865,205.648388,1.032079
 ,6,213.061856,205.253314,1.038563
 ,7,212.68932,204.682848,1.039699
 ,8,211.384726,204.315562,1.035181
 ,9,213.171975,205.353503,1.038561
 ,10,212.93949,207.398089,1.027225
 ,11,211.677835,204.837629,1.033935
 ,12,211.800305,205.909299,1.029143
 ,13,212.67801,204.811518,1.038904
113,1,214.660665,205.740997,1.043939
 ,2,215.757353,205.503676,1.050465
 ,3,223.08316,206.134096,1.082717
 ,4,214.220207,207.305699,1.033904
 ,5,212.208596,205.789552,1.031723
 ,6,213.057437,205.38218,1.037937
 ,7,212.398058,204.760518,1.037861
 ,8,211.193084,204.880403,1.03139
 ,9,212.821656,205.898089,1.034119
 ,10,213.136943,207.098726,1.029721
 ,11,211.189433,204.498711,1.033188
 ,12,211.435976,205.709604,1.028376
 ,13,213.408377,206.034031,1.036336
114,1,214.569252,205.33795,1.045425
 ,2,215.290441,205.077206,1.050408
 ,3,222.838877,205.293139,1.08595
 ,4,213.782383,207.512953,1.030748
 ,5,211.419415,205.039644,1.031659
 ,6,212.506627,204.943299,1.037413
 ,7,211.993528,204.436893,1.037424
 ,8,210.919308,204.025937,1.034333
 ,9,211.923567,205.684713,1.030794
 ,10,212.533439,206.971338,1.027442
 ,11,211.444588,204.280928,1.035557
 ,12,211.072409,205.414634,1.028063
 ,13,212.269634,204.816754,1.036955
115,1,214.308864,205.17036,1.045091
 ,2,214.847059,204.877941,1.049196
 ,3,222.546778,205.703742,1.082416
 ,4,214.404145,206.878238,1.036847
 ,5,211.824379,204.697295,1.035368
 ,6,212.508837,204.96539,1.037275
 ,7,212.055016,204.508091,1.037314
 ,8,210.835735,204.582133,1.031103
 ,9,212.038217,205.16242,1.034011
 ,10,212.664013,206.374204,1.030964
 ,11,211.03866,204.462629,1.032661
 ,12,210.908537,205.557927,1.026546
 ,13,212.335079,204.910995,1.036825
116,1,214.84349,205.112188,1.047988
 ,2,215.427206,204.955147,1.051604
 ,3,223.102911,205.39501,1.086768
 ,4,213.981865,207.26943,1.032965
 ,5,211.783994,205.200445,1.032658
 ,6,213.008837,205.001473,1.039608
 ,7,212.692557,204.501618,1.04059
 ,8,210.825648,204.65562,1.030653
 ,9,212.39172,205.321656,1.034932
 ,10,213.020701,206.643312,1.031373
 ,11,211.528351,204.685567,1.033951
 ,12,211.31936,205.428354,1.029238
 ,13,212.099476,204.620419,1.037155
117,1,214.476454,205.753463,1.042889
 ,2,215.434559,205.403676,1.04938
 ,3,222.944906,205.858628,1.083484
 ,4,214.069948,207.297927,1.033197
 ,5,212.124491,205.448685,1.033034
 ,6,212.766568,205.025773,1.038298
 ,7,212.961165,204.68932,1.040868
 ,8,211.200288,205.151297,1.030036
 ,9,212.213376,206.035032,1.030457
 ,10,213.33121,206.944268,1.031368
 ,11,211.835052,204.738402,1.035206
 ,12,211.752287,205.70503,1.029904
 ,13,212.136126,205.54712,1.032481
118,1,214.765928,205.558172,1.045362
 ,2,215.735294,205.633088,1.049629
 ,3,223.177755,205.636175,1.085787
 ,4,214.212435,207.515544,1.032794
 ,5,211.849203,205.290107,1.032474
 ,6,212.787923,205.270987,1.037148
 ,7,212.087379,205.411003,1.033055
 ,8,211.262248,204.825648,1.032007
 ,9,212.375796,205.713376,1.032998
 ,10,212.894904,207.329618,1.027314
 ,11,211.220361,204.681701,1.032406
 ,12,211.679878,205.487043,1.030663
 ,13,212.5,205.52356,1.034571
119,1,214.627424,205.909972,1.042902
 ,2,215.508088,204.972059,1.051951
 ,3,223.071726,205.644491,1.085354
 ,4,214.502591,207.836788,1.032581
 ,5,211.649129,205.199704,1.031938
 ,6,212.687776,205.092047,1.037598
 ,7,212.786408,204.760518,1.039729
 ,8,211.628242,204.543228,1.035211
 ,9,211.843949,205.761146,1.030129
 ,10,212.721338,207.117834,1.027549
 ,11,211.074742,204.341495,1.033521
 ,12,211.502287,205.782012,1.028325
 ,13,212.599476,205.295812,1.036152
120,1,214.32687,205.17313,1.045125
 ,2,215.1875,204.894118,1.05077
 ,3,222.433472,205.469854,1.083082
 ,4,213.601036,207.443005,1.030173
 ,5,211.650982,205.128196,1.032317
 ,6,212.09352,204.418262,1.038128
 ,7,211.980583,204.828479,1.035485
 ,8,210.544669,204.586455,1.029669
 ,9,212.273885,205.687898,1.032534
 ,10,212.904459,207.007962,1.028973
 ,11,211.411082,204.697165,1.033381
 ,12,211.203506,205.467226,1.028445
 ,13,212.434555,205.031414,1.03663
121,1,214.83518,205.375346,1.046627
 ,2,215.438235,204.941176,1.051707
 ,3,222.535343,205.371102,1.084087
 ,4,213.515544,207.378238,1.030108
 ,5,211.460911,205.38718,1.030102
 ,6,212.808542,204.778351,1.039751
 ,7,212.695793,204.297735,1.041657
 ,8,211.191643,204.78098,1.031838
 ,9,212.652866,205.522293,1.03522
 ,10,213.036624,206.124204,1.034148
 ,11,211.06701,203.809278,1.036168
 ,12,211.219512,205.592988,1.027902
 ,13,212.395288,204.507853,1.039065
122,1,214.50554,205.779778,1.043017
 ,2,215.358088,205.302206,1.049583
 ,3,222.759875,205.483368,1.084596
 ,4,214.292746,207.246114,1.034526
 ,5,211.539459,205.457947,1.030108
 ,6,212.86377,205.015464,1.038788
 ,7,212.372168,204.262136,1.040206
 ,8,211.829971,204.808357,1.034828
 ,9,212.245223,205.089172,1.035417
 ,10,212.990446,207.283439,1.028065
 ,11,211.438144,204.497423,1.034515
 ,12,211.38186,205.478659,1.029277
 ,13,212.473822,204.973822,1.037171
123,1,214.970914,205.648199,1.045908
 ,2,215.776471,205.202941,1.052041
 ,3,222.934511,206.253638,1.08138
 ,4,213.533679,207.971503,1.027257
 ,5,211.761393,205.468322,1.031175
 ,6,212.83947,204.970545,1.038955
 ,7,212.440129,205.349515,1.035093
 ,8,211.631124,204.152738,1.037183
 ,9,212.433121,205.356688,1.03504
 ,10,213.254777,206.950637,1.030934
 ,11,211.653351,204.447165,1.035777
 ,12,211.815549,205.990854,1.028796
 ,13,212.623037,205.850785,1.033489
124,1,214.786704,205.132964,1.047517
 ,2,215.511029,204.885294,1.052387
 ,3,222.661123,205.483368,1.084126
 ,4,214.46114,207.334197,1.0349
 ,5,211.609856,205.376806,1.030857
 ,6,212.469072,205.271723,1.035572
 ,7,212.407767,205.404531,1.034621
 ,8,211.204611,204.893372,1.03132
 ,9,212.417197,205.334395,1.035033
 ,10,213.431529,207.111465,1.031052
 ,11,211.255155,204.699742,1.032589
 ,12,211.66311,205.708841,1.029456
 ,13,212.832461,205.062827,1.03847
125,1,214.240997,205.493075,1.043064
 ,2,215.163971,205.158824,1.049299
 ,3,222.441788,205.737006,1.081715
 ,4,213.88342,207.095855,1.033307
 ,5,211.674324,205.117451,1.032491
 ,6,212.4838,204.809278,1.038023
 ,7,212.889968,205.355987,1.037226
 ,8,211.299712,204.710375,1.032733
 ,9,211.904459,205.464968,1.031854
 ,10,212.651274,206.762739,1.028988
 ,11,210.761598,204.573454,1.030754
 ,12,211.326982,205.560213,1.028529
 ,13,212.421466,205.196335,1.035752
126,1,214.542936,205.235457,1.045852
 ,2,215.594853,204.977206,1.052346
 ,3,222.328482,205.386694,1.082995
 ,4,214.585492,206.821244,1.038061
 ,5,212.107077,205.489441,1.032737
 ,6,212.105302,205.164212,1.034361
 ,7,211.89644,204.731392,1.035591
 ,8,211.193084,204.42219,1.033635
 ,9,211.971338,205.589172,1.031468
 ,10,212.484076,206.902866,1.027483
 ,11,211.417526,204.596649,1.033898
 ,12,211.307165,205.591463,1.028344
 ,13,211.984293,205.400524,1.032622
127,1,214.390582,205.646814,1.043094
 ,2,215.1875,205.127941,1.049566
 ,3,222.870062,205.852391,1.083201
 ,4,214.15544,207.287565,1.033634
 ,5,211.603186,205.101519,1.032253
 ,6,213.088365,205.030191,1.039855
 ,7,212.20712,204.815534,1.036656
 ,8,210.881844,204.756484,1.030495
 ,9,211.869427,205.089172,1.033693
 ,10,212.242038,207.031847,1.025673
 ,11,211.096649,204.949742,1.030515
 ,12,211.355945,205.699695,1.028008
 ,13,212.26178,205.376963,1.034123
128,1,214.32133,205.531856,1.043316
 ,2,215.386029,205.091912,1.050721
 ,3,222.304574,205.423077,1.082706
 ,4,214.611399,207.339378,1.035601
 ,5,211.638755,205.4887,1.030458
 ,6,212.39838,205.24595,1.035386
 ,7,212.375405,204.401294,1.039488
 ,8,211.25072,204.71902,1.032489
 ,9,212.681529,205.130573,1.037287
 ,10,212.702229,207.100318,1.027548
 ,11,211.171392,204.210052,1.034608
 ,12,211.734756,205.596799,1.030355
 ,13,212.17801,204.884817,1.036106
129,1,214.243767,205.433518,1.043453
 ,2,215.338971,204.991176,1.050993
 ,3,222.347193,205.577963,1.082081
 ,4,213.658031,206.663212,1.034409
 ,5,211.519081,205.318637,1.030716
 ,6,212.388071,204.501473,1.039124
 ,7,211.747573,205.372168,1.03155
 ,8,210.779539,204.12536,1.033154
 ,9,212.66879,205.617834,1.034862
 ,10,213.121019,206.58121,1.032126
 ,11,211.503866,204.384021,1.035344
 ,12,211.608232,205.284299,1.031313
 ,13,212.565445,205.164921,1.036577
130,1,213.916898,205.652355,1.040728
 ,2,215.138971,205.005882,1.049975
 ,3,222.606029,205.489605,1.083815
 ,4,214.080311,206.878238,1.035297
 ,5,211.716932,204.835495,1.034098
 ,6,212.710604,204.69514,1.03974
 ,7,211.957929,204.864078,1.035193
 ,8,211.063401,204.448127,1.032896
 ,9,212.085987,205.308917,1.033567
 ,10,213.402866,206.931529,1.031787
 ,11,211.447165,203.826031,1.037993
 ,12,211.25,205.389482,1.029078
 ,13,212.82199,205.089005,1.038224
131,1,214.461219,205.01108,1.046661
 ,2,215.370588,205.044853,1.050925
 ,3,222.305613,205.388773,1.082831
 ,4,213.601036,207.715026,1.028853
 ,5,211.309374,205.040015,1.031117
 ,6,212.877761,205.183358,1.038077
 ,7,211.213592,204.443366,1.033545
 ,8,210.818444,204.940922,1.029227
 ,9,212.229299,206.506369,1.028116
 ,10,213.022293,207.031847,1.029471
 ,11,211.515464,204.815722,1.033245
 ,12,211.721037,205.908537,1.028793
 ,13,212.036649,204.903141,1.035423
132,1,215.130194,205.189751,1.049001
 ,2,215.694118,205.619853,1.049553
 ,3,222.846154,205.806653,1.08333
 ,4,214.512953,207.787565,1.03288
 ,5,211.406817,205.783994,1.027866
 ,6,212.825479,204.994845,1.038732
 ,7,213.504854,205.113269,1.041431
 ,8,211.311239,204.850144,1.032119
 ,9,212.780255,205.092357,1.038125
 ,10,212.953822,207.305732,1.027786
 ,11,211.779639,204.957474,1.033807
 ,12,212.032012,206.059451,1.02953
 ,13,212.554974,206.45288,1.030082
133,1,214.292244,205.573407,1.042934
 ,2,215.218382,205.132353,1.049713
 ,3,222.382536,205.555094,1.082336
 ,4,214.84715,207.624352,1.035409
 ,5,211.53983,205.456465,1.030127
 ,6,212.714286,205.309278,1.036634
 ,7,212.375405,204.789644,1.037591
 ,8,210.876081,205.054755,1.028928
 ,9,211.964968,205.923567,1.029949
 ,10,213.732484,206.563694,1.035201
 ,11,211.578608,204.613402,1.034573
 ,12,211.890244,205.923018,1.029543
 ,13,213.020942,205.662304,1.036411
134,1,213.944598,205.308864,1.042627
 ,2,214.872059,205.032353,1.048538
 ,3,222.170478,205.392931,1.082183
 ,4,213.689119,207.375648,1.030986
 ,5,211.471286,205.040385,1.031889
 ,6,212.225331,204.653903,1.037495
 ,7,212.300971,203.838188,1.041989
 ,8,210.840058,204.685879,1.030552
 ,9,212.484076,205.019108,1.036934
 ,10,212.863057,206.56051,1.031009
 ,11,211.106959,204.237113,1.034186
 ,12,211.271341,205.103659,1.030595
 ,13,212.560209,205.450262,1.035219
135,1,214.644044,205.216066,1.046414
 ,2,215.630882,204.977941,1.052513
 ,3,222.943867,205.209979,1.086958
 ,4,213.829016,207.766839,1.029743
 ,5,211.122638,204.985921,1.030472
 ,6,212.600147,205.078792,1.037243
 ,7,211.226537,204.679612,1.032593
 ,8,211.252161,204.621037,1.033005
 ,9,212.363057,205.592357,1.033468
 ,10,212.909236,206.426752,1.031884
 ,11,211.220361,204.412371,1.03383
 ,12,211.427591,205.370427,1.030026
 ,13,211.874346,204.997382,1.034092
136,1,214.728532,205.724377,1.044294
 ,2,215.149265,205.276471,1.048611
 ,3,222.613306,205.427235,1.084177
 ,4,214.170984,208.046632,1.030029
 ,5,211.726565,205.588737,1.030421
 ,6,212.679676,205.203976,1.037006
 ,7,211.796117,205.323625,1.032083
 ,8,211.089337,204.909222,1.030714
 ,9,212.525478,205.528662,1.034648
 ,10,212.675159,206.910828,1.028398
 ,11,211.036082,204.747423,1.03127
 ,12,211.467988,205.873476,1.027722
 ,13,212.356021,205.526178,1.033801
137,1,213.939058,205.563712,1.041308
 ,2,215.258824,205.322059,1.048939
 ,3,222.776507,205.74948,1.083286
 ,4,214.414508,207.595855,1.033382
 ,5,212.01482,205.72286,1.031109
 ,6,212.801915,205.223122,1.037469
 ,7,212.142395,205.032362,1.035172
 ,8,211.465418,204.729107,1.033402
 ,9,212.522293,205.94586,1.032417
 ,10,213.686306,206.88535,1.03343
 ,11,211.286082,204.592784,1.033246
 ,12,212.179878,205.830793,1.031393
 ,13,213.086387,205.874346,1.035523
138,1,215.092798,205.519391,1.047152
 ,2,216.004412,205.555147,1.051386
 ,3,222.872141,206.367983,1.080478
 ,4,214.489637,207.564767,1.03389
 ,5,212.133753,205.79548,1.031307
 ,6,213.322533,205.061856,1.040807
 ,7,212.97411,205.080906,1.039149
 ,8,212.027378,204.740634,1.036179
 ,9,213.573248,206.038217,1.037157
 ,10,213.546178,206.97293,1.032237
 ,11,212.206186,204.265464,1.039402
 ,12,212.557927,205.838415,1.033229
 ,13,213.827225,205.719895,1.039894
139,1,214.886427,205.909972,1.044196
 ,2,216.396324,205.849265,1.051774
 ,3,223.132017,205.717256,1.085182
 ,4,214.562176,207.310881,1.035498
 ,5,212.593183,205.484994,1.035167
 ,6,213.284242,205.150957,1.040194
 ,7,212.932039,205.546926,1.036505
 ,8,211.925072,205.100865,1.033839
 ,9,213.178344,205.745223,1.036744
 ,10,213.151274,206.824841,1.031111
 ,11,211.626289,204.985825,1.032845
 ,12,212.269817,205.979421,1.031076
 ,13,213.217277,205.442408,1.038431
140,1,214.704986,205.163435,1.047074
 ,2,215.819853,204.901471,1.053825
 ,3,223.117464,205.622661,1.085606
 ,4,214.660622,207.629534,1.034297
 ,5,212.327158,205.413486,1.034171
 ,6,213.243741,205.226068,1.039644
 ,7,213.566343,205.838188,1.038205
 ,8,211.646974,204.884726,1.033583
 ,9,212.821656,206.398089,1.031572
 ,10,213.428344,207.044586,1.031381
 ,11,212.041237,204.859536,1.03552
 ,12,212.169207,205.994665,1.030491
 ,13,213.311518,205.460733,1.038714
141,1,214.754848,205.871191,1.043682
 ,2,215.897794,205.443382,1.051442
 ,3,223.101871,205.587318,1.085721
 ,4,213.974093,207.450777,1.032006
 ,5,212.035198,205.326788,1.033185
 ,6,212.993373,205.130339,1.038844
 ,7,211.401294,204.158576,1.036002
 ,8,211.299712,204.451009,1.034049
 ,9,213.308917,205.812102,1.037021
 ,10,212.990446,206.904459,1.029944
 ,11,211.792526,204.708763,1.035178
 ,12,212.023628,205.684451,1.03139
 ,13,213.348168,204.882199,1.041866
142,1,214.729917,205.390582,1.045932
 ,2,215.554412,205.2625,1.05073
 ,3,222.403326,205.860707,1.080914
 ,4,214.137306,207.466321,1.032694
 ,5,212.026306,205.385328,1.032896
 ,6,212.706186,205.025773,1.037955
 ,7,212.563107,204.880259,1.03794
 ,8,211.367435,204.229107,1.03554
 ,9,212.356688,205.375796,1.034569
 ,10,212.949045,207.495223,1.026813
 ,11,211.059278,204.929124,1.030467
 ,12,211.576982,205.557927,1.029819
 ,13,212.395288,205.052356,1.036381
143,1,214.437673,205.3241,1.044936
 ,2,215.551471,204.952941,1.052248
 ,3,222.065489,205.366944,1.081796
 ,4,213.898964,207.878238,1.029475
 ,5,211.703964,205.191923,1.032268
 ,6,212.726804,205.139912,1.037516
 ,7,212.064725,205.711974,1.031327
 ,8,211.585014,204.733429,1.034081
 ,9,212.267516,205.964968,1.031166
 ,10,212.93949,206.915605,1.029628
 ,11,211.939433,204.828608,1.035238
 ,12,211.784299,205.942073,1.028894
 ,13,213.018325,205.36911,1.037699
144,1,214.624654,205.529086,1.044703
 ,2,215.556618,205.547059,1.049277
 ,3,222.057173,205.862786,1.07917
 ,4,214.484456,207.704663,1.033213
 ,5,211.709893,205.347907,1.031513
 ,6,212.854197,205.39838,1.036848
 ,7,212.618123,204.68932,1.039346
 ,8,211.108069,204.824207,1.031212
 ,9,212.299363,205.611465,1.033029
 ,10,212.078025,207.27707,1.02369
 ,11,210.957474,204.615979,1.031552
 ,12,211.332317,205.684451,1.027973
 ,13,211.837696,205.235602,1.032716
145,1,214.260388,205.731302,1.042001
 ,2,214.894853,205.1875,1.047905
 ,3,221.869023,205.434511,1.080505
 ,4,213.984456,207.349741,1.03249
 ,5,211.23342,205.424231,1.028839
 ,6,212.04271,204.802651,1.035885
 ,7,212.2589,204.588997,1.03807
 ,8,210.877522,204.439481,1.032029
 ,9,211.656051,204.43949,1.035798
 ,10,212.458599,206.821656,1.027813
 ,11,210.728093,204.363402,1.031684
 ,12,211.227896,205.456555,1.028642
 ,13,211.756545,205.188482,1.032604
146,1,214.16759,205.117729,1.044631
 ,2,214.999265,204.666176,1.051015
 ,3,222.433472,205.338877,1.083794
 ,4,213.943005,207.331606,1.032337
 ,5,211.758059,205.541312,1.03077
 ,6,212.45729,204.877025,1.03751
 ,7,212.278317,204.524272,1.038453
 ,8,210.992795,204.220461,1.03371
 ,9,211.980892,205.16242,1.033748
 ,10,212.415605,207.031847,1.026534
 ,11,210.900773,204.53866,1.031647
 ,12,210.956555,205.70122,1.026084
 ,13,211.599476,205.78534,1.028736
147,1,214.127424,205.623269,1.041855
 ,2,214.904412,205.288235,1.047393
 ,3,221.628898,205.593555,1.078537
 ,4,213.541451,207.766839,1.028362
 ,5,211.128196,205.404594,1.028403
 ,6,212.148748,205.061119,1.035117
 ,7,210.556634,204.799353,1.028651
 ,8,211.585014,204.757925,1.033889
 ,9,212.458599,206.187898,1.03094
 ,10,212.471338,207.017516,1.026868
 ,11,211.010309,204.728093,1.03123
 ,12,211.210366,205.958079,1.026045
 ,13,211.609948,205.643979,1.029563
148,1,214.114958,205.5,1.042442
 ,2,214.528676,205.233824,1.045848
 ,3,221.475052,205.864865,1.076338
 ,4,213.450777,207.670984,1.028365
 ,5,211.477955,205.658021,1.028836
 ,6,212.264359,205.146539,1.035246
 ,7,211.779935,204.346278,1.036957
 ,8,211.139769,205.021614,1.030312
 ,9,211.656051,206.092357,1.027558
 ,10,213.10828,207.175159,1.029174
 ,11,210.916237,204.546392,1.031704
 ,12,211.143293,205.682165,1.027044
 ,13,211.989529,204.979058,1.034796
149,1,214.132964,205.405817,1.04303
 ,2,214.801471,205.314706,1.046759
 ,3,221.863825,205.629938,1.079437
 ,4,214.046632,207.409326,1.032457
 ,5,211.382364,205.357169,1.029879
 ,6,212.366716,204.910898,1.036911
 ,7,211.559871,204.66343,1.034243
 ,8,211.030259,204.528818,1.03235
 ,9,211.61465,205.582803,1.029938
 ,10,213.294586,206.778662,1.032064
 ,11,211.203608,204.556701,1.033016
 ,12,211.023628,205.751524,1.02621
 ,13,211.882199,205.212042,1.03311
150,1,214.245152,205.875346,1.041169
 ,2,215.610294,205.293382,1.05077
 ,3,221.762994,205.588358,1.07922
 ,4,213.502591,207.704663,1.028448
 ,5,210.811041,205.101149,1.028334
 ,6,212.383652,205.33137,1.034854
 ,7,211.511327,204.436893,1.03519
 ,8,211.573487,204.678674,1.034264
 ,9,212.261146,206.10828,1.030402
 ,10,212.482484,207.031847,1.026844
 ,11,211.270619,204.646907,1.032878
 ,12,211.182927,206.228659,1.024528
 ,13,211.740838,205.706806,1.029817
