Field#,Object#,MEAN_RED.1,MEAN_GREEN.1,MEAN_OF_RATIOS_RG.1
 ,7,216.505415,206.891697,1.046786
 ,8,219.075758,208.55303,1.050861
 ,9,209.424731,204.069892,1.026494
 ,10,228.298722,210.974441,1.0822
 ,11,224.519048,208.492857,1.07719
65,1,213.081356,205.802034,1.035662
 ,2,227.919732,209.87291,1.086203
 ,3,231.693277,210.920168,1.098834
 ,4,233.208661,213.23622,1.094036
 ,5,216.491094,206.816794,1.047097
 ,6,217.363057,207.566879,1.047487
 ,7,216.718412,207.093863,1.046794
 ,8,218.477273,208.212121,1.049639
 ,9,209.377688,204.294355,1.025131
 ,10,228.445687,210.554313,1.085022
 ,11,224.992857,208.907143,1.077333
66,1,212.837966,205.928814,1.033851
 ,2,228.409699,210.217391,1.086853
 ,3,232.029412,211.420168,1.097864
 ,4,233.161417,212.700787,1.096614
 ,5,216.094148,206.997455,1.044261
 ,6,217.38535,207.519108,1.047888
 ,7,216.758123,206.862816,1.048091
 ,8,217.94697,209.507576,1.040626
 ,9,209.313172,204.073925,1.025931
 ,10,228.483227,210.463259,1.085666
 ,11,224.395238,208.645238,1.07579
67,1,212.940339,205.644068,1.035768
 ,2,228.583612,209.851171,1.089513
 ,3,231.689076,211.138655,1.097662
 ,4,234.102362,212.866142,1.100145
 ,5,217.114504,207.442748,1.046873
 ,6,217.216561,207.006369,1.049677
 ,7,217.151625,206.6787,1.050944
 ,8,216.719697,208.424242,1.040225
 ,9,209.287634,204.428763,1.024051
 ,10,228.305911,210.371406,1.085314
 ,11,224.354762,208.690476,1.075381
68,1,213.057627,205.727458,1.03589
 ,2,228.182274,209.943144,1.087124
 ,3,231.058824,210.630252,1.097372
 ,4,233.051181,213.452756,1.092168
 ,5,215.941476,207.272265,1.042129
 ,6,217.420382,207.286624,1.049224
 ,7,216.227437,207.303249,1.043405
 ,8,217.492424,208.136364,1.045297
 ,9,209.19086,204.139785,1.025003
 ,10,228.586262,210.292332,1.087092
 ,11,225.002381,208.67619,1.078566
69,1,212.587797,205.76678,1.033411
 ,2,228.458194,209.695652,1.089768
 ,3,231.722689,211.117647,1.098003
 ,4,233.291339,212.96063,1.095856
 ,5,216.256997,207.384224,1.043106
 ,6,217.159236,207.06051,1.049058
 ,7,216.98556,206.613718,1.050459
 ,8,218.25,208.689394,1.046235
 ,9,209.170699,204.491935,1.023145
 ,10,228.392173,210.799521,1.083557
 ,11,224.4,208.395238,1.077145
70,1,212.63661,205.669153,1.03413
 ,2,227.958194,209.640468,1.087633
 ,3,231.323529,211.432773,1.094305
 ,4,232.933071,213,1.093936
 ,5,216.251908,206.918575,1.045355
 ,6,217.022293,206.958599,1.048969
 ,7,216.602888,207.021661,1.046572
 ,8,218.037879,208.143939,1.0479
 ,9,209.19086,204.25672,1.024403
 ,10,227.95607,210.726038,1.081806
 ,11,224.22619,209,1.073187
71,1,212.751864,205.645424,1.034822
 ,2,227.889632,210.051839,1.085186
 ,3,230.861345,211.008403,1.094435
 ,4,233.374016,212.73622,1.097335
 ,5,216.37659,206.829517,1.046477
 ,6,216.910828,207.318471,1.046522
 ,7,217.191336,207.440433,1.047254
 ,8,218.022727,208.780303,1.044681
 ,9,209.393817,204.512097,1.024154
 ,10,228.210064,210.744409,1.082978
 ,11,224.147619,208.628571,1.074683
72,1,212.747119,205.785763,1.034111
 ,2,227.769231,210.118729,1.084303
 ,3,230.722689,210.903361,1.094305
 ,4,233.472441,213.251969,1.095193
 ,5,215.926209,206.898219,1.043953
 ,6,216.449045,206.936306,1.046229
 ,7,216.472924,206.906137,1.04655
 ,8,217.886364,208.606061,1.045108
 ,9,209.569892,204.294355,1.026096
 ,10,227.851438,210.591054,1.082027
 ,11,224.228571,209.042857,1.072944
73,1,212.727458,205.839322,1.033741
 ,2,227.916388,210.001672,1.085572
 ,3,231.432773,211.302521,1.095575
 ,4,233.362205,213.192913,1.094992
 ,5,216.030534,207,1.043907
 ,6,216.455414,207.308917,1.044456
 ,7,216.407942,206.566787,1.04792
 ,8,217.780303,208.515152,1.044801
 ,9,209.399194,204.233871,1.025552
 ,10,227.958466,210.608626,1.08246
 ,11,224.557143,208.62619,1.076636
74,1,212.912542,205.844068,1.034627
 ,2,227.971572,210.090301,1.0854
 ,3,231.226891,211.306723,1.094604
 ,4,233.456693,213.086614,1.095938
 ,5,216.045802,207.025445,1.043868
 ,6,216.429936,207.636943,1.042647
 ,7,216.01444,206.801444,1.044801
 ,8,217.863636,207.780303,1.048934
 ,9,209.319892,204.353495,1.024537
 ,10,228.186102,210.397764,1.084651
 ,11,224.252381,208.847619,1.074048
75,1,213.008814,205.75661,1.035534
 ,2,227.874582,210.205686,1.084368
 ,3,230.584034,210.815126,1.094096
 ,4,233.055118,212.870079,1.095275
 ,5,216.333333,207.129771,1.044767
 ,6,217.140127,207.55414,1.046476
 ,7,216.129964,206.66065,1.046069
 ,8,217.94697,208.363636,1.046522
 ,9,208.958333,204.430108,1.022412
 ,10,228.396965,210.43131,1.085424
 ,11,224.002381,208.697619,1.073607
76,1,213.170169,205.775593,1.036196
 ,2,227.877926,209.777592,1.086564
 ,3,231.130252,210.932773,1.09612
 ,4,232.685039,213.192913,1.091912
 ,5,216.458015,207.473282,1.043575
 ,6,217.452229,207.286624,1.049383
 ,7,216.754513,206.711191,1.048871
 ,8,216.931818,208.356061,1.041584
 ,9,209.215054,204.268817,1.024481
 ,10,228.21885,210.61262,1.083669
 ,11,224.466667,209.02381,1.074176
77,1,213.229153,206.012203,1.035276
 ,2,227.929766,209.844482,1.086499
 ,3,231.268908,210.957983,1.096551
 ,4,233.531496,213.374016,1.09484
 ,5,216.137405,206.80916,1.045413
 ,6,217.410828,207.321656,1.048936
 ,7,217.140794,206.98556,1.049325
 ,8,218.234848,208.651515,1.046405
 ,9,209.658602,204.358871,1.026185
 ,10,228.853035,210.572684,1.086882
 ,11,224.42381,208.919048,1.074527
78,1,213.336949,205.915932,1.036331
 ,2,228.62709,209.48495,1.091651
 ,3,231.088235,211.298319,1.093922
 ,4,233.401575,212.862205,1.096867
 ,5,216.844784,206.867684,1.048565
 ,6,217.525478,207.350318,1.049401
 ,7,217.397112,206.440433,1.053356
 ,8,217.386364,208.772727,1.041661
 ,9,209.591398,204.798387,1.023631
 ,10,228.792332,210.42492,1.087352
 ,11,224.585714,209.07381,1.074537
79,1,213.270508,205.720678,1.036965
 ,2,227.670569,209.680602,1.086063
 ,3,231.806723,211.193277,1.097922
 ,4,232.653543,212.314961,1.096209
 ,5,216.56743,206.956743,1.046754
 ,6,216.958599,206.869427,1.049096
 ,7,216.588448,207.083032,1.046243
 ,8,217.583333,208.371212,1.044546
 ,9,209.829301,204.630376,1.025658
 ,10,228.523163,210.497604,1.085748
 ,11,224.621429,208.792857,1.076148
80,1,213.320678,205.752542,1.03706
 ,2,227.715719,209.722408,1.08608
 ,3,231.42437,211.180672,1.096242
 ,4,233.055118,213.059055,1.094162
 ,5,216.185751,206.923664,1.045036
 ,6,216.624204,207.219745,1.045716
 ,7,216.548736,207.032491,1.04626
 ,8,217.227273,208.272727,1.043479
 ,9,209.31586,204.352151,1.02458
 ,10,228.324281,210.669329,1.083917
 ,11,224.059524,208.77381,1.073502
81,1,213.004068,205.621017,1.036194
 ,2,227.690635,209.862876,1.085172
 ,3,230.588235,210.563025,1.095379
 ,4,232.555118,212.988189,1.092241
 ,5,216.498728,207.165394,1.045315
 ,6,216.474522,207.181529,1.045145
 ,7,216.635379,207.104693,1.046262
 ,8,216.833333,207.80303,1.043922
 ,9,209.46371,204.561828,1.024225
 ,10,228.186901,210.28115,1.085239
 ,11,224.219048,208.640476,1.074996
82,1,212.858983,205.860339,1.034261
 ,2,227.754181,209.847826,1.085601
 ,3,230.642857,210.932773,1.093742
 ,4,232.590551,213.228346,1.091258
 ,5,216.452926,206.559796,1.048168
 ,6,216.882166,207.509554,1.045437
 ,7,215.765343,207.115523,1.042065
 ,8,217.94697,208.378788,1.046298
 ,9,209.36828,204.424731,1.02444
 ,10,227.855431,210.767572,1.081174
 ,11,224.128571,208.738095,1.074039
83,1,213.181017,205.812203,1.036076
 ,2,227.508361,210.020067,1.083573
 ,3,230.945378,210.882353,1.095457
 ,4,233.090551,212.69685,1.096327
 ,5,215.620865,206.727735,1.043284
 ,6,216.617834,207.382166,1.044801
 ,7,216.837545,206.859206,1.048554
 ,8,217.712121,208.742424,1.043362
 ,9,209.458333,204.924731,1.02241
 ,10,228.117412,210.499201,1.083811
 ,11,224.421429,208.814286,1.07501
84,1,213.018305,205.644746,1.036149
 ,2,227.660535,209.991639,1.084414
 ,3,229.844538,210.861345,1.090434
 ,4,232.980315,212.570866,1.096328
 ,5,216.340967,207.358779,1.043597
 ,6,217.203822,206.89172,1.050093
 ,7,216.104693,206.541516,1.046597
 ,8,217.590909,207.893939,1.047001
 ,9,209.228495,204.385753,1.023931
 ,10,228.075879,210.523962,1.083447
 ,11,224.097619,208.614286,1.074508
85,1,212.748475,205.551186,1.035286
 ,2,226.804348,209.829431,1.081171
 ,3,230.932773,211.138655,1.094151
 ,4,232.614173,212.866142,1.093108
 ,5,216.066158,206.890585,1.044653
 ,6,216.707006,207.079618,1.046816
 ,7,216.108303,206.595668,1.046322
 ,8,217.772727,207.5,1.049843
 ,9,209.31586,204.443548,1.024115
 ,10,227.927316,210.423323,1.083271
 ,11,223.883333,208.516667,1.074014
86,1,212.776271,205.708475,1.034647
 ,2,227.267559,209.546823,1.084836
 ,3,230.567227,211.478992,1.090655
 ,4,232.838583,213.043307,1.093254
 ,5,216.391858,207.025445,1.045506
 ,6,216.503185,206.799363,1.047201
 ,7,216.523466,206.754513,1.047527
 ,8,217.598485,208.219697,1.045489
 ,9,209.219086,204.178763,1.024963
 ,10,227.785144,210.378594,1.08283
 ,11,223.759524,208.335714,1.074308
87,1,212.512542,205.887458,1.032473
 ,2,227.309365,209.839465,1.083514
 ,3,231.054622,210.752101,1.096737
 ,4,231.877953,212.433071,1.091873
 ,5,216.409669,206.564885,1.047971
 ,6,216.869427,207.05414,1.047709
 ,7,216.422383,206.249097,1.0496
 ,8,217.492424,208.583333,1.043189
 ,9,209.146505,204.11828,1.024918
 ,10,227.432907,210.39377,1.081058
 ,11,223.469048,208.569048,1.071714
88,1,212.809492,205.68,1.034956
 ,2,227.045151,209.662207,1.083202
 ,3,231.012605,211.117647,1.094574
 ,4,232.267717,213.051181,1.090499
 ,5,215.793893,207.292621,1.041287
 ,6,216.350318,207.187898,1.044554
 ,7,216.061372,206.898917,1.044556
 ,8,217.901515,208.409091,1.04593
 ,9,209.276882,204.03629,1.025979
 ,10,227.685304,210.440096,1.082066
 ,11,223.652381,208.414286,1.073438
89,1,212.849492,205.551864,1.035814
 ,2,227.309365,209.568562,1.084952
 ,3,230.798319,210.89916,1.094696
 ,4,232.389764,212.716535,1.09281
 ,5,216.244275,207.132316,1.044255
 ,6,216.640127,207.487261,1.044413
 ,7,216.184116,206.689531,1.046213
 ,8,217.113636,207.939394,1.044517
 ,9,209.231183,204.290323,1.024461
 ,10,227.571086,210.238019,1.082555
 ,11,223.630952,208.616667,1.07221
90,1,212.711186,205.861017,1.03357
 ,2,226.610368,209.448161,1.082253
 ,3,229.121849,210.890756,1.08686
 ,4,232.377953,212.035433,1.096216
 ,5,215.427481,207.16285,1.040143
 ,6,216.369427,207.229299,1.0444
 ,7,216.039711,206.584838,1.046067
 ,8,217.19697,207.719697,1.045931
 ,9,209.014785,204.340054,1.023179
 ,10,227.619808,210.515176,1.081368
 ,11,223.880952,208.37619,1.074763
91,1,212.463729,205.602034,1.033673
 ,2,227.274247,210.063545,1.082194
 ,3,230.340336,210.348739,1.095375
 ,4,232.102362,212.712598,1.091494
 ,5,215.399491,207.119593,1.040275
 ,6,216.417197,207.691083,1.042282
 ,7,215.776173,206.66787,1.044341
 ,8,216.909091,207.856061,1.043974
 ,9,209.282258,204.462366,1.023844
 ,10,227.498403,210.28754,1.081955
 ,11,223.490476,208.57381,1.071817
92,1,212.658983,205.633898,1.034443
 ,2,226.506689,209.61204,1.080815
 ,3,230.508403,210.584034,1.094981
 ,4,231.80315,212.279528,1.092286
 ,5,215.348601,207.132316,1.039932
 ,6,216.047771,207.092357,1.043519
 ,7,215.451264,206.765343,1.04229
 ,8,217.174242,207.969697,1.04468
 ,9,209.377688,204.326613,1.024989
 ,10,227.348243,210.436901,1.080447
 ,11,224.157143,208.307143,1.076386
93,1,212.875932,205.785085,1.034727
 ,2,227.023411,209.61204,1.08336
 ,3,229.911765,210.315126,1.093511
 ,4,232.65748,212.57874,1.094795
 ,5,215.666667,206.458015,1.044914
 ,6,215.910828,207.140127,1.042623
 ,7,216.418773,206.700361,1.047299
 ,8,217.007576,207.674242,1.045336
 ,9,209.201613,204.413978,1.023669
 ,10,227.601438,210.783546,1.079886
 ,11,222.835714,208.457143,1.069286
94,1,212.423729,205.805424,1.032453
 ,2,226.541806,209.496656,1.081674
 ,3,230.247899,210.306723,1.09517
 ,4,231.279528,212.405512,1.089231
 ,5,215.75827,207.371501,1.040677
 ,6,216.273885,207.127389,1.044488
 ,7,215.927798,206.902527,1.043879
 ,8,216.689394,208.409091,1.040267
 ,9,209.153226,204.391129,1.023558
 ,10,227.26278,210.793131,1.07826
 ,11,223.540476,208.692857,1.071474
95,1,212.779661,205.777627,1.034303
 ,2,226.769231,209.545151,1.082466
 ,3,229.710084,209.878151,1.09479
 ,4,232.007874,213.023622,1.089471
 ,5,215.681934,207.223919,1.041061
 ,6,215.700637,206.888535,1.042856
 ,7,215.960289,206.527076,1.045959
 ,8,217.310606,208.090909,1.044609
 ,9,209.447581,204.172043,1.026144
 ,10,227.240415,210.28115,1.08075
 ,11,223.62381,208.842857,1.071074
96,1,212.587119,205.695593,1.033784
 ,2,226.717391,209.623746,1.081817
 ,3,229.92437,210.714286,1.091499
 ,4,231.57874,212.885827,1.088193
 ,5,215.394402,207.348601,1.039123
 ,6,216.401274,207.289809,1.04426
 ,7,215.797834,206.418773,1.045755
 ,8,217.166667,208.507576,1.042019
 ,9,209.358871,204.153226,1.025786
 ,10,227.283546,210.676518,1.078917
 ,11,222.621429,208.897619,1.066028
97,1,212.275254,205.536271,1.033063
 ,2,226.423077,209.732441,1.079907
 ,3,230.247899,210.89916,1.092065
 ,4,231.751969,212.153543,1.092732
 ,5,215.491094,207.450382,1.039085
 ,6,216.070064,206.700637,1.045639
 ,7,215.956679,206.610108,1.045552
 ,8,217.166667,208.287879,1.043011
 ,9,209.102151,204.364247,1.023442
 ,10,226.986422,210.586262,1.077996
 ,11,223.235714,208.254762,1.072246
98,1,212.482034,205.904407,1.032236
 ,2,226.506689,209.720736,1.080303
 ,3,229.785714,211.184874,1.088388
 ,4,230.866142,212.73622,1.085543
 ,5,215.402036,206.773537,1.041985
 ,6,215.993631,207.410828,1.041709
 ,7,215.916968,207.01083,1.043274
 ,8,216.05303,208,1.039031
 ,9,209.102151,204.275538,1.02391
 ,10,227.117412,210.672524,1.078182
 ,11,223.1,208.378571,1.070984
99,1,212.300339,205.572203,1.033013
 ,2,226.371237,209.352843,1.081588
 ,3,229.57563,210.605042,1.090434
 ,4,231.464567,212.559055,1.089302
 ,5,215.340967,207.165394,1.039731
 ,6,215.901274,207.063694,1.042944
 ,7,215.938628,206.812274,1.044384
 ,8,216.954545,208.037879,1.043273
 ,9,209.224462,204.467742,1.023508
 ,10,226.941693,210.548722,1.077957
 ,11,223.080952,208.440476,1.070567
100,1,212.146441,205.980339,1.03021
 ,2,226.279264,209.670569,1.079437
 ,3,229.256303,210.907563,1.087308
 ,4,230.547244,212.834646,1.083555
 ,5,215.572519,206.926209,1.042061
 ,6,215.961783,207.401274,1.041559
 ,7,215.299639,206.693141,1.041912
 ,8,216.136364,207.818182,1.040383
 ,9,209.169355,203.990591,1.025652
 ,10,226.63099,210.363419,1.07744
 ,11,223.278571,208.664286,1.070329
101,1,212.284746,205.875254,1.031421
 ,2,226.270903,209.531773,1.080162
 ,3,229.810924,211.063025,1.089117
 ,4,231.181102,212.940945,1.086031
 ,5,215.470738,206.70229,1.042714
 ,6,215.703822,206.792994,1.043325
 ,7,215.855596,206.649819,1.044811
 ,8,216.295455,207.522727,1.042601
 ,9,209.149194,204.669355,1.022167
 ,10,226.736422,210.472045,1.077391
 ,11,222.835714,208.530952,1.068948
102,1,212.627119,205.781017,1.033535
 ,2,225.831104,209.719064,1.077126
 ,3,229.731092,210.94958,1.089454
 ,4,230.240157,213.031496,1.081183
 ,5,215.323155,206.969466,1.040658
 ,6,216.009554,206.853503,1.044584
 ,7,215.469314,206.527076,1.043611
 ,8,216.765152,208.181818,1.041687
 ,9,209.448925,204.393817,1.024993
 ,10,226.065495,210.347444,1.074855
 ,11,222.564286,208.497619,1.067784
103,1,212.317288,205.930169,1.031307
 ,2,225.735786,209.535117,1.077537
 ,3,228.848739,210.617647,1.086956
 ,4,230.133858,212.645669,1.082647
 ,5,215.661578,207.193384,1.041152
 ,6,215.767516,207.003185,1.042645
 ,7,215.292419,207.090253,1.039873
 ,8,216.439394,208.083333,1.040599
 ,9,208.928763,204.119624,1.023821
 ,10,225.855431,210.470447,1.07321
 ,11,222.840476,208.892857,1.067061
104,1,212.200678,205.694915,1.031936
 ,2,225.856187,209.719064,1.077241
 ,3,229.063025,210.911765,1.086307
 ,4,230.771654,213.090551,1.08325
 ,5,215.030534,207.323155,1.037468
 ,6,215.324841,207.047771,1.040337
 ,7,215.906137,206.552347,1.045579
 ,8,216.55303,207.825758,1.042442
 ,9,209.251344,204.030914,1.025837
 ,10,226.00639,210.480831,1.073887
 ,11,222.888095,208.533333,1.069125
105,1,211.886102,205.887458,1.029406
 ,2,226.078595,209.4699,1.079531
 ,3,229.508403,210.97479,1.088127
 ,4,229.885827,212.362205,1.082859
 ,5,215.559796,207.21374,1.040541
 ,6,215.063694,207.343949,1.037539
 ,7,215.151625,206.880866,1.04025
 ,8,217.015152,207.704545,1.045284
 ,9,209.00672,204.65457,1.021522
 ,10,226.08147,210.771565,1.072763
 ,11,222.795238,208.728571,1.067688
106,1,211.64339,205.760678,1.028862
 ,2,225.687291,209.735786,1.076306
 ,3,229.142857,210.546218,1.088663
 ,4,230.507874,212.866142,1.083191
 ,5,215.045802,207.104326,1.038645
 ,6,215.452229,207.127389,1.040513
 ,7,214.913357,206.6787,1.040064
 ,8,216.204545,208.393939,1.037834
 ,9,208.797043,204.583333,1.02087
 ,10,225.532748,210.456869,1.071746
 ,11,222.747619,208.671429,1.067741
107,1,211.932881,205.742373,1.030361
 ,2,225.87291,209.590301,1.07797
 ,3,228.567227,210.760504,1.084876
 ,4,230.413386,213.086614,1.081595
 ,5,215.417303,206.97201,1.041076
 ,6,215.579618,207,1.041713
 ,7,214.891697,207.090253,1.037942
 ,8,216.318182,207.507576,1.042809
 ,9,208.787634,204.573925,1.020877
 ,10,225.527157,210.369808,1.072173
 ,11,222.311905,208.588095,1.066111
108,1,212.165424,205.765424,1.031401
 ,2,226.399666,209.265886,1.08219
 ,3,228.802521,210.260504,1.088491
 ,4,230.185039,212.590551,1.083134
 ,5,215.063613,206.832061,1.040072
 ,6,215.496815,207.694268,1.037872
 ,7,215.350181,206.711191,1.042086
 ,8,216.840909,207.515152,1.045285
 ,9,209.012097,204.479839,1.022409
 ,10,225.519169,210.267572,1.072681
 ,11,222.195238,208.366667,1.066644
109,1,211.79661,205.688814,1.029962
 ,2,225.628763,209.560201,1.076974
 ,3,229.289916,211,1.087023
 ,4,229.799213,212.523622,1.081661
 ,5,214.664122,207.295165,1.035794
 ,6,215.375796,206.808917,1.041727
 ,7,215.144404,206.379061,1.042809
 ,8,216.454545,208.159091,1.04035
 ,9,208.899194,204.098118,1.023796
 ,10,225.238019,210.172524,1.071825
 ,11,222.447619,208.35,1.067955
110,1,212.15661,205.628475,1.032016
 ,2,226.0301,209.603679,1.078689
 ,3,228.563025,210.848739,1.084369
 ,4,230.07874,212.326772,1.083959
 ,5,215.430025,206.860051,1.041734
 ,6,215.200637,206.77707,1.041035
 ,7,215.545126,206.938628,1.041859
 ,8,216.94697,207.545455,1.045643
 ,9,208.975806,204.584677,1.021744
 ,10,225.164537,210.336262,1.070612
 ,11,222.571429,208.511905,1.067729
111,1,211.696949,205.698983,1.029421
 ,2,225.765886,209.583612,1.077475
 ,3,228.37395,210.848739,1.083467
 ,4,229.417323,213.062992,1.077082
 ,5,214.603053,206.992366,1.037059
 ,6,214.398089,206.898089,1.036544
 ,7,214.67148,206.790614,1.038383
 ,8,216.325758,207.810606,1.041315
 ,9,208.869624,204.255376,1.02287
 ,10,224.78754,210.414537,1.06844
 ,11,222.209524,208.47619,1.066189
112,1,211.656949,205.972881,1.027876
 ,2,225.234114,209.715719,1.07428
 ,3,228.47479,210.163866,1.087447
 ,4,229.625984,213.110236,1.077787
 ,5,215.167939,207.259542,1.038413
 ,6,214.952229,207.44586,1.036533
 ,7,215.541516,206.779783,1.042662
 ,8,216.469697,208.113636,1.040506
 ,9,208.668011,204.452957,1.020912
 ,10,225.047923,210.65655,1.068467
 ,11,222.135714,208.364286,1.066425
113,1,211.610169,206.001356,1.027536
 ,2,225.423077,209.436455,1.076613
 ,3,227.882353,210.117647,1.084848
 ,4,229.767717,212.834646,1.079868
 ,5,214.964377,207.157761,1.037967
 ,6,215.121019,207.187898,1.038556
 ,7,214.967509,206.555957,1.04102
 ,8,216,207.80303,1.03986
 ,9,208.916667,204.422043,1.022228
 ,10,225.117412,210.660543,1.06877
 ,11,221.933333,208.428571,1.065112
114,1,211.315254,205.816271,1.026997
 ,2,225.667224,209.304348,1.078442
 ,3,228.760504,210.87395,1.085148
 ,4,229.169291,212.334646,1.079682
 ,5,215.012723,206.608142,1.040948
 ,6,214.869427,207.181529,1.037457
 ,7,215.090253,206.552347,1.041666
 ,8,216.484848,207.30303,1.044614
 ,9,208.977151,204.180108,1.023735
 ,10,224.829073,210.102236,1.070254
 ,11,221.928571,208.5,1.064713
115,1,211.588475,205.618305,1.029307
 ,2,225.071906,209.40301,1.07514
 ,3,228.10084,210.663866,1.083031
 ,4,228.771654,212.948819,1.074644
 ,5,215.142494,207.017812,1.039538
 ,6,215.420382,207.321656,1.039341
 ,7,214.602888,206.841155,1.037848
 ,8,215.893939,207.863636,1.038981
 ,9,208.580645,204.31586,1.021124
 ,10,224.811502,210.48722,1.068237
 ,11,221.702381,208.614286,1.063051
116,1,211.372203,205.76678,1.027504
 ,2,224.548495,209.215719,1.073545
 ,3,228.037815,210.781513,1.082167
 ,4,228.704724,212.555118,1.076329
 ,5,214.94402,206.559796,1.040867
 ,6,214.270701,206.89172,1.03594
 ,7,214.606498,206.570397,1.039176
 ,8,216.727273,207.606061,1.044262
 ,9,208.764785,204.555108,1.020841
 ,10,224.308307,210.459265,1.065911
 ,11,221.735714,208.314286,1.06475
117,1,211.384407,205.752542,1.027661
 ,2,225.011706,209.859532,1.072484
 ,3,228.663866,210.764706,1.085235
 ,4,229.645669,212.625984,1.0804
 ,5,214.366412,207.3257,1.034244
 ,6,214.802548,207.592357,1.035026
 ,7,214.98556,206.65704,1.040577
 ,8,215.704545,207.818182,1.038297
 ,9,208.739247,204.740591,1.01979
 ,10,224.456869,210.450479,1.066683
 ,11,222.092857,208.445238,1.065776
118,1,211.562034,205.79322,1.028316
 ,2,225.284281,209.528428,1.075469
 ,3,228.436975,211.184874,1.08198
 ,4,229.291339,212.940945,1.077137
 ,5,214.580153,207.178117,1.035991
 ,6,214.589172,207.480892,1.034515
 ,7,214.31769,207.086643,1.035202
 ,8,215.19697,208.106061,1.03445
 ,9,208.84543,204.25,1.022795
 ,10,224.423323,210.174121,1.067954
 ,11,221.845238,208.790476,1.062838
119,1,211.03661,205.694915,1.026248
 ,2,224.989967,209.565217,1.073884
 ,3,228.168067,210.52521,1.084134
 ,4,229.46063,212.137795,1.081998
 ,5,214.267176,207.24173,1.034189
 ,6,214.541401,207.43949,1.034502
 ,7,214.545126,206.537906,1.039041
 ,8,214.939394,207.871212,1.034315
 ,9,208.754032,204.142473,1.022846
 ,10,224.435304,210.345847,1.067165
 ,11,221.335714,208.616667,1.061248
120,1,211.208814,205.945763,1.025858
 ,2,224.67893,209.346154,1.073489
 ,3,227.512605,210.046218,1.083468
 ,4,228.901575,212.645669,1.07683
 ,5,214.605598,207.096692,1.03656
 ,6,214.401274,207.487261,1.033627
 ,7,214.371841,206.433213,1.038726
 ,8,215.916667,208.075758,1.037999
 ,9,208.927419,204.303763,1.022893
 ,10,224.438498,210.398562,1.066904
 ,11,221.35,208.419048,1.062322
121,1,211.421017,205.877966,1.0272
 ,2,224.886288,209.295987,1.074778
 ,3,227.957983,210.558824,1.082928
 ,4,228.397638,212.866142,1.073353
 ,5,214.450382,206.692112,1.037814
 ,6,214.866242,207.700637,1.03474
 ,7,214.534296,206.584838,1.038839
 ,8,215.787879,208.356061,1.036185
 ,9,209.22043,204.353495,1.024081
 ,10,224.561502,210.877796,1.065054
 ,11,221.214286,208.095238,1.063348
122,1,211.511864,205.80339,1.028013
 ,2,224.613712,209.643813,1.071736
 ,3,228.012605,210.47479,1.083602
 ,4,228.397638,212.858268,1.073369
 ,5,214.941476,207.338422,1.037008
 ,6,214.815287,206.955414,1.03828
 ,7,214.306859,206.628159,1.037499
 ,8,215.181818,208.378788,1.032964
 ,9,209.047043,204.258065,1.023695
 ,10,224.029553,210.579073,1.06404
 ,11,221.611905,208.145238,1.064991
123,1,211.288136,205.684746,1.027504
 ,2,224.79097,209.550167,1.073021
 ,3,227.848739,210.642857,1.082031
 ,4,228.944882,213.011811,1.075234
 ,5,214.760814,206.732824,1.039139
 ,6,214.286624,207.713376,1.031891
 ,7,214.33935,206.176895,1.039839
 ,8,215.772727,207.916667,1.038122
 ,9,208.728495,204.465054,1.021119
 ,10,223.973642,210.255591,1.065412
 ,11,221.552381,208.795238,1.061367
124,1,211.39661,205.648814,1.028223
 ,2,224.494983,209.317726,1.072777
 ,3,227.911765,210.57563,1.082676
 ,4,228.456693,212.740157,1.074253
 ,5,214.330789,207.13486,1.035003
 ,6,214.656051,207.506369,1.034774
 ,7,215.064982,207.162455,1.038437
 ,8,215.409091,207.636364,1.037678
 ,9,208.677419,204.430108,1.021045
 ,10,224.236422,210.513578,1.06534
 ,11,221.485714,208.604762,1.062025
125,1,211.434576,205.633898,1.028469
 ,2,224.655518,209.685619,1.071677
 ,3,228.138655,211.016807,1.081494
 ,4,228.511811,212.830709,1.074061
 ,5,213.694656,207.071247,1.032295
 ,6,214.646497,207.050955,1.036946
 ,7,214.386282,206.425993,1.038848
 ,8,215.44697,207.583333,1.038318
 ,9,208.71371,204.549731,1.020617
 ,10,224.007987,210.242812,1.065657
 ,11,221.55,208.314286,1.063808
126,1,211.402712,205.804746,1.027487
 ,2,224.784281,209.603679,1.072738
 ,3,227.94958,210.739496,1.082015
 ,4,228.200787,213.03937,1.071559
 ,5,214.287532,206.913486,1.035892
 ,6,214.742038,206.77707,1.038856
 ,7,214.891697,207,1.038465
 ,8,215.962121,207.863636,1.039268
 ,9,208.799731,204.349462,1.022028
 ,10,223.928115,210.375399,1.064586
 ,11,221.111905,208.366667,1.061473
127,1,211.129492,205.964746,1.025343
 ,2,224.38796,209.148829,1.07317
 ,3,227.457983,210.840336,1.079249
 ,4,228.106299,212.027559,1.076152
 ,5,214.590331,206.826972,1.037809
 ,6,214.38535,207.27707,1.034625
 ,7,214.855596,207.090253,1.03777
 ,8,215.19697,207.507576,1.037355
 ,9,208.935484,204.233871,1.023284
 ,10,224.11901,210.444888,1.065138
 ,11,221.092857,208.45,1.060952
128,1,211.209492,206.11661,1.024958
 ,2,223.700669,209.342809,1.068853
 ,3,227.155462,210.39916,1.080011
 ,4,228.677165,212.940945,1.074251
