Field#,Object#,MEAN_RED.1,MEAN_GREEN.1,MEAN_OF_RATIOS_RG.1
 ,32,534.964286,276.163265,1.940772
 ,33,431.484472,246.093168,1.753564
 ,34,619.291262,354.951456,1.74027
 ,35,597.245098,287.666667,2.078931
 ,36,921.597561,399.928049,2.315627
 ,37,454.190909,299.504545,1.519748
 ,38,768.779651,490.5,1.598504
 ,39,508.958525,282.875576,1.799542
 ,40,584.968037,337.118721,1.737263
 ,41,502.532338,281.18408,1.789591
 ,42,678.720588,425.970588,1.595095
 ,43,555.815618,362.646421,1.534795
 ,44,561.116279,258.860465,2.167687
 ,45,646.201465,388.835165,1.66461
 ,46,520.667539,305.996073,1.702208
 ,47,716.908537,388.558943,1.863144
 ,48,681.084677,368.78629,1.854613
 ,49,518.012774,340.312044,1.527864
 ,50,575.512605,314.369748,1.827795
 ,51,609.016461,353.1893,1.716244
 ,52,585.123762,377.618812,1.546567
 ,53,574.450151,277.361027,2.066589
 ,54,461.848101,257.679928,1.792126
 ,55,895.896226,446,2.013038
 ,56,560.403509,315.236842,1.78619
 ,57,339.617958,252.086268,1.347367
 ,58,527.550725,297.894928,1.76816
 ,59,797.954839,391.475806,2.061987
 ,60,561.995614,293.701754,1.920664
 ,61,357.92126,240.055118,1.490713
 ,62,482.306026,332.769303,1.459988
 ,63,783.704225,344.809859,2.276794
 ,64,391.316076,287.256131,1.360521
 ,65,226.915254,208.039548,1.0909
 ,66,678.226563,446.869792,1.519634
 ,67,423.431818,310.99026,1.362404
 ,68,451.990385,312.951923,1.444821
 ,69,656.270548,338.821918,1.919642
 ,70,549.156818,310.956818,1.766976
 ,71,502.102439,319.839024,1.560915
 ,72,414.529851,243.574627,1.700403
 ,73,453.344086,327.876344,1.381095
 ,74,495.680597,258.408955,1.916105
 ,75,480.189831,294.59661,1.626176
 ,76,501.680303,293.683333,1.711558
 ,77,819.768608,381.113269,2.153515
 ,78,421.020408,264.632653,1.591664
 ,79,401.856707,340.932927,1.185778
 ,80,472.99278,260.722022,1.814116
 ,81,738.731922,372.539683,1.989483
 ,82,342.744123,244.605787,1.402305
 ,83,538.95,289.366667,1.864024
 ,84,508.626761,264.176056,1.924867
 ,85,764.613445,336.794118,2.28066
 ,86,376.688312,266.792208,1.408065
 ,87,458.095745,298.335106,1.531832
 ,88,347.76,228.16,1.524547
 ,89,377.034483,255.543103,1.477205
 ,90,1076.243421,355.460526,3.014531
 ,91,690.396296,427.071605,1.632323
 ,92,595.83727,351.808399,1.695098
 ,93,501.589844,331.839844,1.510532
 ,94,643.850814,416.904159,1.545762
 ,95,641.5,433.480702,1.479384
 ,96,439.863905,317.639053,1.386602
 ,97,578.616337,312.712871,1.86
 ,98,1037.364407,455.330508,2.258316
 ,99,466.130435,260.071429,1.789044
 ,100,558.753398,290.75534,1.917767
 ,101,392.79386,257.866228,1.521979
 ,102,404.852459,289.191257,1.40159
 ,103,523.953947,308.796053,1.6978
 ,104,374.815574,243.881148,1.537936
 ,105,544.632743,287.128319,1.904692
 ,106,638.072398,332.081448,1.914298
 ,107,582.756039,334.188406,1.737335
 ,108,426.588415,262.570122,1.624175
 ,109,409.893204,300.273786,1.365454
 ,110,404.464286,237.535714,1.70405
 ,111,362.02381,227.964286,1.588824
 ,112,406.497382,320.212042,1.279734
 ,113,621.46493,293.833667,2.104979
 ,114,445.526316,244.118421,1.825351
 ,115,417.311005,262.674641,1.589272
 ,116,617.010084,381.226891,1.610717
 ,117,392.28169,319.116197,1.227696
 ,118,441.077957,258.919355,1.702892
 ,119,342.398438,256.908854,1.33324
 ,120,668.591703,315.065502,2.122208
 ,121,488.72093,343.344961,1.421741
 ,122,438.230769,232.346154,1.886428
 ,123,728.779468,397.249049,1.832539
 ,124,447.025243,309.83301,1.43126
 ,125,748.46748,436.522358,1.719984
 ,126,748.892655,494.045198,1.548327
 ,127,1433.130263,573.05,2.513994
 ,128,629.041935,291.912903,2.155764
 ,129,699.347826,380.876812,1.847692
 ,130,648.886667,301.41,2.15853
 ,131,793.447273,410.796364,1.951317
 ,132,557.125,276.158333,2.016744
 ,133,537.414286,314.46,1.705857
 ,134,579.453804,261.725543,2.215185
 ,135,489.8159,268.92887,1.821033
 ,136,272.441667,214.441667,1.270769
 ,137,784.810606,312.344697,2.509052
 ,138,444.414414,280.076577,1.583535
 ,139,518.263889,378.888889,1.37201
 ,140,493.020833,261.055556,1.888595
 ,141,513.143284,263.961194,1.943221
 ,142,756.25183,413.213763,1.825642
 ,143,647.807692,290.576923,2.231158
 ,144,613.487705,313.270492,1.974022
 ,145,797.905754,423.024802,1.918872
 ,146,380.355691,291.530488,1.309668
 ,147,562.383178,293.305296,1.913879
 ,148,624.192029,386.032609,1.623101
 ,149,366.478142,322.978142,1.133694
 ,150,1364.871609,473.871609,2.892243
 ,151,779.621103,401.959233,1.942954
 ,152,485.522727,292.363636,1.661613
 ,153,456.90776,281.827233,1.620415
 ,154,1147.210145,590.615942,1.945988
 ,155,453.479167,264.652778,1.71434
43,1,841.948718,482.794872,1.75095
 ,2,1309.867925,483.616352,2.749988
 ,3,686.983871,394.854839,1.753484
 ,4,498.783784,307.486486,1.622726
 ,5,705.205882,385.390931,1.835464
 ,6,662.359375,321.9,2.074518
 ,7,781.838235,403.867647,1.938447
 ,8,705.272727,292.159091,2.404677
 ,9,643.280198,359.445545,1.796677
 ,10,617.541667,437.607143,1.411475
 ,11,489.060729,431.368421,1.135709
 ,12,567.118812,336.653465,1.683756
 ,13,581.19837,313.5625,1.854455
 ,14,1293.847731,488.979502,2.647633
 ,15,495.05314,317.97343,1.565923
 ,16,691.986264,387.620879,1.78593
 ,17,2456.742574,541.549505,4.445664
 ,18,522.833333,281.502604,1.864147
 ,19,586.007962,360.742038,1.619942
 ,20,501.390351,262.087719,1.913718
 ,21,453.909375,283.665625,1.599508
 ,22,1064.803249,438.958484,2.429902
 ,23,532.240099,327.5,1.628332
 ,24,614.033333,449.260145,1.360599
 ,25,621.307143,277.742857,2.232531
 ,26,1322.078242,542.659164,2.455367
 ,27,703.812605,393.516807,1.797494
 ,28,1494.622711,505.150183,2.973062
 ,29,427.849315,304.424658,1.405928
 ,30,419.223684,246.600877,1.700766
 ,31,721.868644,321.563559,2.252137
 ,32,534.005102,275.739796,1.93959
 ,33,429.360248,245.329193,1.750634
 ,34,618.273786,355.275728,1.735461
 ,35,598.073529,286.921569,2.086956
 ,36,920.190244,399.556098,2.315635
 ,37,451.672727,298.436364,1.516355
 ,38,769.065116,489.843023,1.601445
 ,39,509.479263,282.43318,1.803996
 ,40,584.739726,337.835616,1.733176
 ,41,502.00995,281.430348,1.786531
 ,42,676.531513,425.048319,1.592867
 ,43,555.548807,362.687636,1.533728
 ,44,558.414729,259.193798,2.154513
 ,45,645.820513,389.047619,1.663522
 ,46,520.293194,304.818063,1.70762
 ,47,714.158537,388.654472,1.857272
 ,48,678.810484,369.556452,1.845861
 ,49,516.34854,339.841241,1.524862
 ,50,574.907563,313.701681,1.829269
 ,51,608.876543,352.841564,1.71687
 ,52,583.826733,376.405941,1.54787
 ,53,574.185801,277.256798,2.066289
 ,54,461.34358,257.775769,1.789877
 ,55,894.512579,445.40566,2.01215
 ,56,564.552632,316.394737,1.793468
 ,57,339.897887,251.915493,1.349497
 ,58,528.054348,299.134058,1.762845
 ,59,798.422581,391.687097,2.060779
 ,60,561.052632,293.622807,1.918252
 ,61,359.192913,239.34252,1.500643
 ,62,482.450094,332.473635,1.462007
 ,63,782.767606,344.503521,2.275544
 ,64,391.517711,287.378747,1.360993
 ,65,230.463277,207.338983,1.111273
 ,66,677.213542,446.466146,1.518448
 ,67,423.61039,308.935065,1.371623
 ,68,448.211538,310.028846,1.446822
 ,69,654.931507,339.756849,1.910932
 ,70,550.244318,310.903409,1.77056
 ,71,501.670732,319.680488,1.560635
 ,72,413.097015,243.268657,1.696384
 ,73,453.532258,327.319892,1.383933
 ,74,494.955224,257.913433,1.91695
 ,75,479.355932,294.674576,1.623196
 ,76,501.769697,293.180303,1.714732
 ,77,817.504854,381.438511,2.146346
 ,78,420.816327,263.142857,1.599956
 ,79,402.185976,341.564024,1.184823
 ,80,472.202166,260.880866,1.810297
 ,81,738.790123,372.469136,1.989462
 ,82,342.802893,244.200723,1.404887
 ,83,540.966667,289.516667,1.870105
 ,84,509.732394,264.443662,1.926704
 ,85,766.634454,335.495798,2.294266
 ,86,376.409091,265.383117,1.414488
 ,87,460.021277,297.994681,1.540526
 ,88,348.92,226.54,1.540778
 ,89,377.25,255.439655,1.479485
 ,90,1072.782895,355.355263,3.006231
 ,91,688.32716,426.969136,1.627958
 ,92,595.700787,351.015748,1.697674
 ,93,500.980469,330.890625,1.513307
 ,94,643.595841,416.652803,1.546227
 ,95,641.396491,432.64386,1.482428
 ,96,439.597633,316.071006,1.393598
 ,97,579.007426,312.975248,1.859682
 ,98,1034.940678,454.378531,2.258427
 ,99,465.784161,260.309006,1.786047
 ,100,559.576699,290.518447,1.923016
 ,101,391.219298,257.633772,1.517349
 ,102,404.52459,289.032787,1.401015
 ,103,521.848684,307.5,1.698348
 ,104,374.821721,243.348361,1.541499
 ,105,543.539823,286.318584,1.90543
 ,106,640.638009,332.524887,1.919285
 ,107,582.997585,333.345411,1.742517
 ,108,425.710366,262.929878,1.619204
 ,109,409.413592,299.782524,1.365937
 ,110,399.392857,238.107143,1.678072
 ,111,361.52381,227.702381,1.588068
 ,112,405.201571,320.594241,1.273925
 ,113,620.675351,293.49499,2.104344
 ,114,446.480263,243.743421,1.831667
 ,115,419.483254,263.368421,1.592891
 ,116,617.337815,380.32437,1.616081
 ,117,391.471831,318.996479,1.225407
 ,118,440.252688,258.370968,1.703398
 ,119,342.802083,256.427083,1.337255
 ,120,666.135371,314.768559,2.116821
 ,121,489.852713,342.197674,1.429702
 ,122,437.846154,234.5,1.866683
 ,123,727.903042,396.484791,1.833633
 ,124,445.904854,310.042718,1.426801
 ,125,746.977642,435.786585,1.719604
 ,126,746.847458,494.717514,1.542081
 ,127,1431.526316,572.307895,2.513787
 ,128,627.132258,290.935484,2.156645
 ,129,699.565217,381.521739,1.845704
 ,130,647.603333,302.116667,2.14927
 ,131,792.774545,409.994545,1.953463
 ,132,557.683333,275.008333,2.027548
 ,133,535.471429,313.951429,1.702755
 ,134,577.247283,261.152174,2.211665
 ,135,490.046025,268.355649,1.825926
 ,136,272.05,214.841667,1.266512
 ,137,784.746212,312.159091,2.510378
 ,138,442.545045,280.414414,1.575724
 ,139,516.354167,377.163194,1.373135
 ,140,491.715278,259.979167,1.891318
 ,141,512.671642,263.919403,1.942214
 ,142,755.004392,412.472914,1.825526
 ,143,652.326923,291.096154,2.242858
 ,144,612.551913,312.601093,1.974233
 ,145,796.46131,423.276786,1.913127
 ,146,380.571138,290.591463,1.314277
 ,147,561.470405,294.133956,1.905358
 ,148,622.32971,387.942029,1.610057
 ,149,366.188525,323.278689,1.131785
 ,150,1362.036166,470.207957,2.907162
 ,151,780.489209,400.767386,1.950773
 ,152,484.681818,292.443182,1.658047
 ,153,455.412884,283.073206,1.608344
 ,154,1141.684783,588.688406,1.942949
 ,155,453.527778,264.25,1.717196
44,1,845.846154,478.017094,1.776627
 ,2,1310.471698,482.669811,2.754572
 ,3,689.548387,396.467742,1.753722
 ,4,503.108108,306,1.645008
 ,5,704.556373,385.790441,1.832081
 ,6,661.25625,321.034375,2.075861
 ,7,780.088235,405.323529,1.928519
 ,8,703.954545,293.818182,2.386743
 ,9,642.657426,359.435644,1.794996
 ,10,617.011905,438.422619,1.407171
 ,11,490.688259,430.817814,1.140764
 ,12,567.30033,336.042904,1.687467
 ,13,579.605978,311.535326,1.861205
 ,14,1293.36164,488.749634,2.649284
 ,15,494.666667,318.073671,1.563994
 ,16,691.950549,389.129121,1.77935
 ,17,2452.509901,540.371287,4.447084
 ,18,521.559896,280.815104,1.863044
 ,19,584.058917,360.265924,1.616459
 ,20,501.184211,262.486842,1.909844
 ,21,453.834375,283.6625,1.598969
 ,22,1066.17509,439.353791,2.431855
 ,23,533.163366,327.767327,1.629505
 ,24,614.00942,449.338406,1.360057
 ,25,621.669048,278.311905,2.2296
 ,26,1320.55627,543.512326,2.449758
 ,27,704.063025,393.401681,1.798648
 ,28,1500.216117,504.930403,2.985586
 ,29,427.949772,305.009132,1.403586
 ,30,417.745614,246.574561,1.694985
 ,31,721.394068,321.338983,2.251729
 ,32,528.260204,276.887755,1.91116
 ,33,430.428571,246.068323,1.749167
 ,34,619.603883,354.264078,1.744061
 ,35,596.654412,287.125,2.081088
 ,36,918.884146,399.519512,2.312804
 ,37,450.004545,298.968182,1.507731
 ,38,769.215698,490.089535,1.600569
 ,39,511.198157,281.870968,1.813903
 ,40,582.789954,337.780822,1.727324
 ,41,503.087065,281.452736,1.790583
 ,42,675.838235,425.218487,1.59053
 ,43,555.110629,362.449024,1.533458
 ,44,559.732558,258.658915,2.163835
 ,45,645.871795,389.095238,1.66263
 ,46,520.344241,305.696335,1.702885
 ,47,713.325203,388.619919,1.854997
 ,48,678.145161,369.173387,1.84536
 ,49,518.00365,340.096715,1.528673
 ,50,574.323529,313.302521,1.830479
 ,51,606.911523,352.281893,1.71433
 ,52,585.574257,377.128713,1.549876
 ,53,574.963746,277.066465,2.07039
 ,54,461.115732,256.811935,1.795795
 ,55,895.481132,445.849057,2.012607
 ,56,560.201754,315.947368,1.781337
 ,57,339.332746,251.964789,1.347113
 ,58,528.199275,298.75,1.764653
 ,59,796.314516,391.535484,2.05769
 ,60,562.52193,294.153509,1.919457
 ,61,357.740157,239.925197,1.490843
 ,62,482.608286,332.478343,1.462238
 ,63,783.75,344.549296,2.278502
 ,64,391.160763,287.983651,1.35674
 ,65,229.096045,208.60452,1.098133
 ,66,675.033854,447.684896,1.509827
 ,67,423.045455,310.090909,1.364947
 ,68,451.403846,311.625,1.449372
 ,69,656.061644,340.520548,1.911175
 ,70,549.421591,310.786364,1.768661
 ,71,500.55122,319.34878,1.558505
 ,72,408.529851,243.858209,1.673586
 ,73,454.09543,327.513441,1.385499
 ,74,494.420896,258.346269,1.911376
 ,75,480.576271,293.501695,1.633846
 ,76,500.465152,293.513636,1.708502
 ,77,818.597087,380.961165,2.152267
 ,78,421.857143,263.454082,1.601929
 ,79,402.527439,340.012195,1.191122
 ,80,473.198556,260.046931,1.819709
 ,81,736.694885,371.52381,1.988739
 ,82,342.846293,243.968354,1.406329
 ,83,538,290.033333,1.856626
 ,84,509.711268,262.978873,1.937513
 ,85,764.579832,335.752101,2.286263
 ,86,377.311688,265.711039,1.416413
 ,87,459.56383,296.81383,1.544438
 ,88,351.32,228.48,1.538129
 ,89,379.422414,255.991379,1.484462
 ,90,1055.723684,356.848684,2.944626
 ,91,688.850617,426.832099,1.629256
 ,92,595.708661,350.278215,1.701468
 ,93,499.113281,331.015625,1.506995
 ,94,643.205244,416.592224,1.545411
 ,95,641.117544,433.370175,1.479015
 ,96,440.414201,316.988166,1.391012
 ,97,578.460396,311.970297,1.86444
 ,98,1033.446328,454.371469,2.255204
 ,99,458.818323,261.330745,1.752355
 ,100,558.442718,290.295146,1.920668
 ,101,391.037281,258.241228,1.513342
 ,102,403.262295,288.737705,1.398025
 ,103,521.296053,307.565789,1.696036
 ,104,375.157787,243.317623,1.542923
 ,105,542.283186,286.185841,1.902382
 ,106,638.162896,331.38009,1.919016
 ,107,583.362319,333.818841,1.741234
 ,108,425.64939,262.304878,1.622442
 ,109,409.345631,299.262136,1.368167
 ,110,399.535714,237.714286,1.682661
 ,111,358.464286,227.738095,1.574414
 ,112,405.34555,320.97644,1.27399
 ,113,620.03006,293.645291,2.100518
 ,114,445.552632,243.368421,1.830868
 ,115,419.114833,263.076555,1.593673
 ,116,617.304202,380.996639,1.612697
 ,117,391.130282,318.299296,1.22705
 ,118,441.325269,258.16129,1.708817
 ,119,344.356771,256.78125,1.341337
 ,120,667.799127,314.960699,2.121421
 ,121,492.011628,341.445736,1.439775
 ,122,435.923077,234,1.862745
 ,123,727.034221,396.68251,1.831132
 ,124,444.458252,309.034951,1.427071
 ,125,745.329268,436.00813,1.714996
 ,126,744.474576,492.903955,1.542399
 ,127,1430.073684,573.15,2.508215
 ,128,628.166129,291.835484,2.153209
 ,129,698.869565,379.869565,1.85055
 ,130,647.163333,301.99,2.148989
 ,131,792.574545,410.522727,1.951412
 ,132,558.3,276.2,2.021117
 ,133,534.988571,314.091429,1.700361
 ,134,577.195652,261.1875,2.211141
 ,135,490.719665,268.468619,1.827747
 ,136,273.625,213.908333,1.279557
 ,137,782.128788,313.867424,2.488151
 ,138,442.707207,280.207207,1.577162
 ,139,516.871528,378.201389,1.371693
 ,140,490.986111,260.791667,1.883309
 ,141,512.958209,263.629851,1.945154
 ,142,758.007321,412.231332,1.833451
 ,143,652.692308,291.076923,2.24341
 ,144,611.370219,312.709016,1.970097
 ,145,795.827381,423.074405,1.91324
 ,146,379.563008,290.961382,1.309457
 ,147,562.186916,293.775701,1.910302
 ,148,621.557971,386.996377,1.611925
 ,149,366.572404,323.516393,1.132166
 ,150,1358.081374,471.148282,2.894179
 ,151,778.658273,400.440048,1.948147
 ,152,489.880682,291.892045,1.678823
 ,153,455.696925,282.206442,1.614201
 ,154,1139.496377,588.15942,1.940344
 ,155,454.902778,265.861111,1.711539
45,1,844.760684,480.136752,1.766539
 ,2,1304.946541,483.066038,2.739493
 ,3,684.822581,392.580645,1.756568
 ,4,502.675676,306.756757,1.638959
 ,5,701.730392,385.70098,1.824786
 ,6,660.034375,321.13125,2.071766
 ,7,782.588235,406.132353,1.930554
 ,8,697.545455,294.25,2.360887
 ,9,641.539604,358.448515,1.797073
 ,10,615.175595,438.967262,1.401288
 ,11,489.380567,432.360324,1.133679
 ,12,566.372937,336.772277,1.681507
 ,13,578.035326,312.578804,1.849969
 ,14,1292.040996,488.071742,2.648827
 ,15,494.978261,318.524155,1.562908
 ,16,688.587912,387.898352,1.776205
 ,17,2443.410891,538.980198,4.439859
 ,18,521.403646,279.994792,1.868276
 ,19,583.966561,360.603503,1.615329
 ,20,501.061404,263.47807,1.902685
 ,21,452.75625,283.65,1.595302
 ,22,1060.17148,438.458484,2.422398
 ,23,531.344059,327.007426,1.627919
 ,24,612.352899,449.295652,1.356501
 ,25,619.002381,277.82381,2.223657
 ,26,1317.713826,543.78135,2.442033
 ,27,702.081513,393.496639,1.793228
 ,28,1496.571429,504.296703,2.981685
 ,29,427.369863,305.118721,1.401132
 ,30,417.815789,247.057018,1.6921
 ,31,721.563559,320.665254,2.257632
 ,32,519.336735,277.081633,1.877752
 ,33,429.416149,245.801242,1.747508
 ,34,617.761165,353.821359,1.741458
 ,35,594.615196,286.230392,2.08037
 ,36,917.779268,399.541463,2.309888
 ,37,449.1,299.295455,1.503107
 ,38,767.770349,490.517442,1.597053
 ,39,509.626728,282.368664,1.805355
 ,40,582.863014,338.958904,1.72224
 ,41,500.810945,281.293532,1.782927
 ,42,675.203782,424.407563,1.592798
 ,43,554.21692,362.136659,1.532318
 ,44,559.662791,258.612403,2.164121
 ,45,646.564103,387.498168,1.670871
 ,46,520.304974,305.632199,1.703234
 ,47,714.355691,388.827236,1.857146
 ,48,678.620968,369.96371,1.842416
 ,49,517.217153,339.390511,1.52967
 ,50,574.130252,313.647059,1.827851
 ,51,605.995885,352.925926,1.708971
 ,52,583.519802,375.564356,1.550224
 ,53,571.732628,276.835347,2.060594
 ,54,460.03255,257.710669,1.785251
 ,55,891.125786,445.603774,2.004489
 ,56,559.929825,315.298246,1.785833
 ,57,339.269366,252.278169,1.345008
 ,58,528.137681,299.036232,1.763401
 ,59,795.282258,391.616129,2.054499
 ,60,560.355263,292.986842,1.9207
 ,61,357.582677,239.929134,1.490186
 ,62,482.583804,332.419962,1.463068
 ,63,782.172535,344.830986,2.271928
 ,64,390.643052,288.280654,1.353554
 ,65,237.966102,209.19209,1.136153
 ,66,675.044271,445.927083,1.515431
 ,67,422.775974,310.321429,1.363511
 ,68,449.673077,309.509615,1.453855
 ,69,654.688356,341.263699,1.901913
 ,70,548.420455,311.215909,1.762945
 ,71,498.919512,318.668293,1.55677
 ,72,410.925373,242.88806,1.69063
 ,73,452.75672,327.239247,1.381918
 ,74,494.244776,257.826866,1.914661
 ,75,478.749153,292.823729,1.630577
 ,76,498.301515,293.516667,1.700789
 ,77,806.224919,380.70712,2.120613
 ,78,419.163265,263.397959,1.592087
 ,79,403.292683,340.60061,1.191157
 ,80,471.642599,259.851986,1.815338
 ,81,735.320988,371.485009,1.985665
 ,82,341.605787,243.660036,1.403104
 ,83,537.3,288.533333,1.863484
 ,84,510.288732,264.288732,1.930026
 ,85,762.932773,336.457983,2.276405
 ,86,379.399351,265.694805,1.424426
 ,87,460.430851,298.468085,1.539291
 ,88,347.16,229.7,1.511967
 ,89,376.896552,255.293103,1.478333
 ,90,1056.460526,356.861842,2.945606
 ,91,686.08642,425.97284,1.626339
 ,92,594.283465,349.664042,1.699998
 ,93,497.851563,331.542969,1.500876
 ,94,641.669078,416.157324,1.543324
 ,95,641.173684,432.945614,1.480965
 ,96,438.585799,316.757396,1.387153
 ,97,577.311881,312.673267,1.85609
 ,98,1030.847458,453.60452,2.253773
 ,99,464.153727,260.767081,1.776487
 ,100,558.165049,290.133981,1.920453
 ,101,390.651316,257.714912,1.514752
 ,102,403.622951,288.923497,1.398758
 ,103,518.171053,307.375,1.686922
 ,104,374.782787,243.834016,1.538197
 ,105,540.672566,286.207965,1.896611
 ,106,639.895928,332.891403,1.915302
 ,107,583.425121,334,1.740017
 ,108,423.756098,261.887195,1.617528
 ,109,409.937864,298.992233,1.371607
 ,110,400.464286,238.642857,1.679746
 ,111,361.738095,226.440476,1.597929
 ,112,404.97644,320.861257,1.272703
 ,113,619.629259,292.917836,2.104601
 ,114,444.690789,243.894737,1.823677
 ,115,418.899522,263.30622,1.591066
 ,116,615.403361,381.332773,1.606672
 ,117,391.190141,319.137324,1.224058
 ,118,439.41129,258.024194,1.702399
 ,119,342.84375,257.338542,1.332533
 ,120,665.111354,314.253275,2.117205
 ,121,491.422481,342.24031,1.434472
 ,122,435.807692,232.596154,1.873234
 ,123,727.511407,396.279468,1.833638
 ,124,445.314563,309.35534,1.428421
 ,125,744.170732,436.601626,1.710405
 ,126,743.745763,494.079096,1.537278
 ,127,1426.473684,572.128947,2.506321
 ,128,627.869355,291.653226,2.15404
 ,129,698.021739,379.347826,1.852776
 ,130,646.013333,302.046667,2.144938
 ,131,790.593636,410.104545,1.948381
 ,132,557.191667,275.383333,2.023258
 ,133,534.702857,313.617143,1.70174
 ,134,576.842391,260.913043,2.21179
 ,135,491.117155,268.368201,1.829877
 ,136,271.816667,214.766667,1.266119
 ,137,782.875,312.897727,2.49814
 ,138,443.45045,279.279279,1.585289
 ,139,514.961806,377.902778,1.367257
 ,140,491.923611,259.930556,1.892667
 ,141,513.743284,263.292537,1.950618
 ,142,755.904832,411.553441,1.831871
 ,143,654.653846,290.653846,2.252846
 ,144,608.808743,313.428962,1.957627
 ,145,792.126984,421.910714,1.910164
 ,146,379.928862,290.672764,1.312283
 ,147,562.227414,294.619938,1.90497
 ,148,620.782609,385.666667,1.616008
 ,149,365.646175,323.047814,1.130887
 ,150,1355.101266,471.678119,2.885251
 ,151,777.133094,401.406475,1.940116
 ,152,490.488636,290.943182,1.686659
 ,153,455.768668,282.150805,1.614377
 ,154,1137.076087,589.898551,1.931409
 ,155,455.131944,264.277778,1.722973
46,1,841.196581,478.179487,1.766886
 ,2,1297.204403,482.597484,2.727402
 ,3,681.532258,390.790323,1.758499
 ,4,501.135135,305.216216,1.64208
 ,5,700.5,384.821078,1.82569
 ,6,658.196875,320.66875,2.069401
 ,7,779.852941,403.294118,1.936546
 ,8,698.909091,291.772727,2.386613
 ,9,640.49703,358.410891,1.793963
 ,10,613.08631,437.619048,1.400757
 ,11,488.910931,432.360324,1.132466
 ,12,564.184818,336.0033,1.678498
 ,13,576.842391,312.054348,1.849242
 ,14,1291.396779,488.486091,2.64571
 ,15,493.472222,318.067633,1.560229
 ,16,688.409341,387.296703,1.778417
 ,17,2444.168317,539.965347,4.431618
 ,18,519.161458,280.398438,1.85803
 ,19,582.937898,360.390127,1.61297
 ,20,500.416667,263.127193,1.902639
 ,21,453.34375,282.996875,1.60067
 ,22,1058.720217,438.981949,2.416216
 ,23,531.019802,326.782178,1.627598
 ,24,611.361594,449.660145,1.353135
 ,25,618.614286,277.380952,2.225157
 ,26,1314.505895,542.293676,2.442339
 ,27,701.403361,392.798319,1.794468
 ,28,1492.794872,503.805861,2.978111
 ,29,427.283105,303.675799,1.407541
 ,30,417.570175,247.157895,1.690214
 ,31,723.59322,321.567797,2.257609
 ,32,516.22449,276.872449,1.867789
 ,33,430.149068,246.111801,1.748743
 ,34,616.646602,354.504854,1.734875
 ,35,593.671569,286.338235,2.07541
 ,36,914.810976,399.82561,2.300319
 ,37,448.172727,300.018182,1.496682
 ,38,767.188953,490.145349,1.596536
 ,39,510.290323,281.414747,1.814086
 ,40,582.96347,337.438356,1.72892
 ,41,501.330846,281.11194,1.786315
 ,42,673.207983,425.069328,1.585677
 ,43,553.229935,363.305857,1.524592
 ,44,556.914729,258.953488,2.150558
 ,45,646.758242,387.608059,1.671452
 ,46,518.304974,305.526178,1.697273
 ,47,714.530488,388.536585,1.860085
 ,48,677.419355,368.21371,1.848107
 ,49,516.744526,339.39781,1.528431
 ,50,572.579832,312.894958,1.827687
 ,51,604.257202,352.026749,1.708404
 ,52,579.722772,375.806931,1.539114
 ,53,572.089124,276.306647,2.06601
 ,54,460.159132,257.578662,1.786703
 ,55,891.31761,446.641509,1.99979
 ,56,561.824561,315.45614,1.789251
 ,57,339.198944,251.765845,1.347233
 ,58,528.365942,298.105072,1.768861
 ,59,794.666129,390.969355,2.05485
 ,60,559.100877,293.04386,1.915733
 ,61,357.299213,239.897638,1.489308
 ,62,482.557439,332.504708,1.46255
 ,63,783.447183,343.559859,2.284116
 ,64,390.790191,288.209809,1.354573
 ,65,253.79096,212.694915,1.186635
 ,66,673.601563,445.890625,1.5126
 ,67,423.305195,310.376623,1.364694
 ,68,448.721154,311.105769,1.443899
 ,69,651.732877,338.657534,1.908594
 ,70,548.825,310.588636,1.767888
 ,71,498.4,318.070732,1.558296
 ,72,411.514925,243.701493,1.687587
 ,73,451.858871,327.331989,1.379089
 ,74,494.579104,258.414925,1.911646
 ,75,479.701695,293.616949,1.630727
 ,76,497.222727,293.622727,1.69695
 ,77,811.245955,380.684466,2.133497
 ,78,418.612245,263.877551,1.587046
 ,79,403.643293,341.140244,1.190933
 ,80,473.862816,260.530686,1.8182
 ,81,734.123457,371.611993,1.981678
 ,82,342.093128,244.046112,1.4029
 ,83,537.133333,289.033333,1.860805
 ,84,507.704225,263.577465,1.925593
 ,85,765.642857,334.852941,2.296061
 ,86,378.782468,265.646104,1.422639
 ,87,459.515957,296.021277,1.548733
 ,88,346.92,228.02,1.521819
 ,89,375.827586,256.310345,1.468924
 ,90,1044.401316,357.756579,2.905623
 ,91,685.716049,426.619753,1.623105
 ,92,591.152231,351.146982,1.684351
 ,93,497.988281,329.796875,1.50884
 ,94,640.778481,416.62387,1.539447
 ,95,639.387719,431.350877,1.482227
 ,96,439.508876,317.038462,1.387407
 ,97,576.054455,313.049505,1.849052
 ,98,1029.817797,454.04661,2.248953
 ,99,464.998447,260.267081,1.783498
 ,100,556.819417,290.359223,1.914334
 ,101,390.660088,258.434211,1.510544
 ,102,404.513661,288.923497,1.401995
 ,103,518.493421,306.440789,1.693304
 ,104,374.114754,243.661885,1.536567
 ,105,540.663717,285.823009,1.898273
 ,106,639.624434,331.914027,1.919636
 ,107,582.891304,333.958937,1.739172
 ,108,423.875,262.966463,1.611836
 ,109,409.390291,299.398058,1.367779
