Field#,Object#,MEAN_RED.1,MEAN_GREEN.1,MEAN_OF_RATIOS_RG.1
 ,14,548.36553,293.856061,1.868361
 ,15,822.26,459.63,1.792106
 ,16,901.568675,532.048193,1.708943
 ,17,1659.518817,586.583333,2.828174
 ,18,712.416667,328.258772,2.171148
 ,19,608.059829,312.991453,1.954773
 ,20,459.423881,315.40597,1.462373
 ,21,779.673969,410.012887,1.903954
 ,22,481.661202,424.333333,1.137167
 ,23,579.184818,338.313531,1.718018
 ,24,527.213115,266,1.983401
 ,25,1068.175637,585.386686,1.828896
 ,26,461.080745,267.956522,1.722509
 ,27,639.21875,368.690625,1.747997
 ,28,669.905303,323.651515,2.073067
 ,29,704.375817,389.740196,1.80916
 ,30,799.391705,530.115207,1.516662
 ,31,719.27381,427.469048,1.70693
 ,32,818.789474,420.340081,1.963622
 ,33,744.165138,439.827982,1.739485
 ,34,581.023256,361.631783,1.616327
 ,35,1331.903226,580.346774,2.31044
 ,36,988.523077,609.966667,1.625761
 ,37,1173.758333,384.283333,3.051141
 ,38,535.202312,282.283237,1.900271
 ,39,738.772947,432.140097,1.71631
 ,40,403.349462,354.629032,1.138547
 ,41,556.290123,287.54321,1.935539
 ,42,446.380682,267.806818,1.667154
 ,43,686.648515,296.420792,2.315581
 ,44,1183.963025,666.603361,1.806754
 ,45,507.164103,432.179487,1.186401
 ,46,730.223457,409.865432,1.786432
 ,47,1033.476891,480.657563,2.177467
 ,48,661.131579,410.219298,1.615715
 ,49,708.234694,435.081633,1.667074
 ,50,617.823301,391.046602,1.590387
 ,51,554.81016,367.326203,1.506593
 ,52,492.636364,401.670455,1.238641
 ,53,534.989247,281.548387,1.90224
 ,54,681.530686,350.505415,1.955647
 ,55,773.257862,353.380503,2.187981
 ,56,948.841667,370.325,2.562358
 ,57,926.317742,422.791935,2.189782
 ,58,700.147899,345.8,2.042537
 ,59,941.493902,401.508384,2.348382
 ,60,625.622271,374.10917,1.676327
 ,61,821.2694,436.01757,1.88651
 ,62,541.644792,413.488542,1.311542
 ,63,1109.535211,623.862285,1.816696
 ,64,471.734104,295.364162,1.592957
 ,65,736.612903,418.967742,1.754
 ,66,455.028409,296.482955,1.537702
 ,67,599.940141,357.503521,1.680084
 ,68,889.355505,531.376147,1.661544
 ,69,623.416667,317.421569,1.976123
 ,70,878.974654,424.461982,2.078065
 ,71,1058.013761,568.837156,1.859194
 ,72,1551.885965,504.75,3.073381
 ,73,428.235849,252.845912,1.695017
 ,74,541.900253,345.583333,1.574755
 ,75,1024.515373,567.650073,1.813963
 ,76,487.338542,267.130208,1.81967
 ,77,384.758105,273.84414,1.40944
 ,78,1064.088462,733.066667,1.491617
 ,79,484.008475,280.440678,1.726657
 ,80,1088.124294,369.949153,2.936163
 ,81,576.66787,329.277978,1.750077
 ,82,1618.878601,693.997942,2.346852
63,1,484.524257,309.948357,1.565116
 ,2,839.837176,582.270893,1.458032
 ,3,874.529412,353.529412,2.467274
 ,4,485.583333,276.621212,1.761831
 ,5,678.207819,321.222222,2.125858
 ,6,1052.372727,562.093939,1.926334
 ,7,499.194828,298.95,1.670381
 ,8,896.659259,753.8,1.189818
 ,9,797.032895,727.651316,1.097199
 ,10,454.975248,248.336634,1.832466
 ,11,1130.323899,575.078616,2.017268
 ,12,646.028571,329.006723,1.963275
 ,13,868.811224,488.612245,1.791167
 ,14,547.784091,293.914773,1.865946
 ,15,833.656667,460.32,1.814366
 ,16,906.074699,530.739759,1.721504
 ,17,1653.524194,587.486559,2.814444
 ,18,716.219298,326.837719,2.19225
 ,19,609.82906,310.119658,1.975934
 ,20,460.128358,314.80597,1.466716
 ,21,788.597938,409.225515,1.929565
 ,22,478.989071,424.852459,1.129125
 ,23,581.323432,338.237624,1.7242
 ,24,526.737705,264.934426,1.990271
 ,25,1076.456091,583.529745,1.848886
 ,26,463.173913,267.925466,1.731862
 ,27,639.0125,368.38125,1.747059
 ,28,670.25,323.931818,2.072357
 ,29,695.598039,390.437908,1.784011
 ,30,796.105991,529.308756,1.513426
 ,31,723.030952,426.711905,1.718783
 ,32,817.777328,418.882591,1.968969
 ,33,741.876147,438.442661,1.74162
 ,34,591.550388,358.709302,1.659958
 ,35,1330.637097,583.16129,2.295277
 ,36,997.611538,610.44359,1.639777
 ,37,1154.225,380.95,3.026109
 ,38,534.83815,283.768786,1.88981
 ,39,740.768116,432.956522,1.717401
 ,40,403.634409,355.833333,1.135695
 ,41,551.493827,285.981481,1.929149
 ,42,446.744318,267.755682,1.668726
 ,43,682.861386,296.70297,2.30076
 ,44,1171.633613,666.978151,1.788552
 ,45,505.774359,430.830769,1.187092
 ,46,729.191358,409.701235,1.784059
 ,47,1032.726891,479.523109,2.180722
 ,48,652.995614,411.824561,1.589257
 ,49,690.469388,436.744898,1.618668
 ,50,622.594175,388.920388,1.612101
 ,51,555.347594,366.160428,1.512701
 ,52,493.397727,403.71875,1.232661
 ,53,531.123656,280.467742,1.895502
 ,54,681.595668,348.3213,1.967177
 ,55,776.550314,352.871069,2.201575
 ,56,945.5,368.3,2.567186
 ,57,924.174194,422.120968,2.188753
 ,58,697.789916,346.25042,2.03276
 ,59,940.816311,401.040396,2.348864
 ,60,622.753275,374.99345,1.664284
 ,61,799.424597,438.393851,1.826572
 ,62,541.142708,413.311458,1.310865
 ,63,1108.467919,623.059468,1.816926
 ,64,470.040462,295.312139,1.587306
 ,65,706.884793,421.396313,1.673359
 ,66,453.625,295.835227,1.536586
 ,67,597.165493,358.390845,1.668293
 ,68,892.474771,531.853211,1.666403
 ,69,625.122549,315.426471,1.996474
 ,70,876.716014,424.501728,2.072412
 ,71,1045.493119,567.626147,1.840462
 ,72,1550.276316,506.247807,3.061217
 ,73,428.463836,252.220126,1.699861
 ,74,539.983586,344.718434,1.572941
 ,75,1028.841874,567.5959,1.821329
 ,76,485.953125,267.6875,1.810606
 ,77,384.470075,273.755611,1.408683
 ,78,1062.330769,731.802564,1.491221
 ,79,483.720339,280.432203,1.724937
 ,80,1084.587571,370.412429,2.922229
 ,81,570.909747,329.490975,1.732631
 ,82,1616.265432,697.166667,2.331597
64,1,484.425665,309.241002,1.568744
 ,2,839.309798,582.275216,1.456754
 ,3,874.632353,357.205882,2.441411
 ,4,481.348485,278.393939,1.735828
 ,5,676.506173,321.874486,2.116044
 ,6,1053.543939,562.321212,1.928061
 ,7,502.981034,298.794828,1.684206
 ,8,889.066667,757.081481,1.174232
 ,9,793.552632,721.138158,1.102299
 ,10,456.782178,248.460396,1.838629
 ,11,1128.553459,577.632075,2.00326
 ,12,642.890756,330.603361,1.94416
 ,13,871.357143,488.653061,1.797113
 ,14,546.772727,293.526515,1.865066
 ,15,843.623333,457.063333,1.850041
 ,16,902.373494,531.253012,1.714324
 ,17,1648.153226,585.129032,2.815532
 ,18,721.903509,327.72807,2.20318
 ,19,606.230769,310.615385,1.962206
 ,20,461.832836,316.859701,1.462374
 ,21,796.277062,409.088918,1.949771
 ,22,480.770492,423.89071,1.136511
 ,23,579.729373,339.366337,1.71311
 ,24,528.934426,265.540984,1.994085
 ,25,1094.834278,582.172805,1.884373
 ,26,462.52795,267.68323,1.729332
 ,27,640.66875,369.559375,1.747437
 ,28,673.170455,324.833333,2.075865
 ,29,701.955882,389.895425,1.803601
 ,30,794.778802,529.396313,1.509199
 ,31,724.414286,427.259524,1.721352
 ,32,815.740891,418.271255,1.965952
 ,33,741.522936,439.463303,1.734906
 ,34,593.189922,361.662791,1.651182
 ,35,1321.677419,582.185484,2.281612
 ,36,1005.512821,609.576923,1.655459
 ,37,1157.35,383.225,3.017087
 ,38,534.815029,282.369942,1.899401
 ,39,737.123188,432.806763,1.709216
 ,40,401.650538,353.096774,1.139137
 ,41,552.320988,285.950617,1.933237
 ,42,448.556818,266.471591,1.683872
 ,43,685.772277,295.663366,2.318821
 ,44,1169.290756,666.731092,1.784827
 ,45,508.041026,432.205128,1.188216
 ,46,726.175309,409.692593,1.777242
 ,47,1025.939076,481.140756,2.159563
 ,48,660.517544,411.782895,1.608
 ,49,678.163265,434.55102,1.598754
 ,50,622.405825,389.679612,1.607161
 ,51,553.323529,366.826203,1.504633
 ,52,492.0625,405.940341,1.222986
 ,53,528.424731,282.150538,1.874892
 ,54,675.794224,350.541516,1.937243
 ,55,776.078616,352.584906,2.201984
 ,56,944.308333,369.066667,2.558321
 ,57,925.551613,422.796774,2.188342
 ,58,700.957983,346.280672,2.04347
 ,59,939.602896,401.048018,2.346636
 ,60,622.561135,376.264192,1.658086
 ,61,819.770132,436.576867,1.879986
 ,62,539.852083,412.735417,1.309236
 ,63,1112.147105,622.28169,1.826157
 ,64,470.312139,294.716763,1.591545
 ,65,688.608295,420.741935,1.633609
 ,66,452.664773,295.068182,1.537295
 ,67,599.207746,357.760563,1.676952
 ,68,906.174312,529.183486,1.700068
 ,69,624.642157,316.22549,1.988661
 ,70,874.285138,423.823733,2.070023
 ,71,1053.405963,567.222477,1.857077
 ,72,1546.951754,505.592105,3.05809
 ,73,426.805031,252.856918,1.6896
 ,74,539.570707,345.77399,1.566925
 ,75,1007.433382,568.20205,1.781929
 ,76,487.40625,268.080729,1.812726
 ,77,384.117207,274.061097,1.406088
 ,78,1059.132051,733.511538,1.484061
 ,79,483.355932,279.983051,1.726047
 ,80,1083.39548,370.225989,2.92141
 ,81,569.956679,330.050542,1.7261
 ,82,1613.325103,694.99177,2.333888
65,1,483.674491,309.838811,1.563117
 ,2,836.775216,582.158501,1.453954
 ,3,867.661765,353.014706,2.451961
 ,4,483.545455,279.204545,1.73786
 ,5,676.106996,321.919753,2.114879
 ,6,1053.715152,562.381818,1.927694
 ,7,506.481034,298.15,1.69987
 ,8,885.577778,754.192593,1.174986
 ,9,793.361842,723.605263,1.098477
 ,10,454.306931,247.376238,1.836947
 ,11,1129.902516,575.235849,2.014032
 ,12,642.621849,329.541176,1.951418
 ,13,869.127551,487.908163,1.797107
 ,14,544.924242,293.320076,1.859422
 ,15,860.266667,458.81,1.880097
 ,16,900.06988,531.055422,1.708867
 ,17,1645.379032,587.099462,2.804469
 ,18,721.627193,326.969298,2.208045
 ,19,611.264957,311.931624,1.971122
 ,20,456.414925,313.743284,1.459404
 ,21,805.474227,407.608247,1.978602
 ,22,479.322404,424.311475,1.132582
 ,23,580.036304,338.267327,1.71942
 ,24,521,263.393443,1.979805
 ,25,1099.848442,579.859773,1.900471
 ,26,464.186335,266.658385,1.742635
 ,27,635.7375,368.071875,1.740535
 ,28,675.469697,322.67803,2.097135
 ,29,708.643791,389.571895,1.821453
 ,30,795.152074,528.21659,1.512956
 ,31,725.752381,426.233333,1.728751
 ,32,811.566802,418.299595,1.957391
 ,33,743.087156,439.649083,1.73791
 ,34,599.127907,358.139535,1.682824
 ,35,1323.274194,582.266129,2.287613
 ,36,1014.369231,606.289744,1.679238
 ,37,1157.216667,379.8,3.043333
 ,38,537.115607,283.924855,1.896006
 ,39,737.036232,430.855072,1.717129
 ,40,402.467742,355.026882,1.134949
 ,41,548.691358,286.864198,1.913389
 ,42,449.897727,267.386364,1.682798
 ,43,685.212871,296.787129,2.308249
 ,44,1173.218487,667.729412,1.788542
 ,45,509.584615,430.630769,1.196781
 ,46,727.124691,409.233333,1.78104
 ,47,1029.590336,478.739496,2.180237
 ,48,659.721491,410.796053,1.610122
 ,49,702.785714,434.290816,1.657044
 ,50,622.24466,388.982524,1.610268
 ,51,553.312834,366.374332,1.507078
 ,52,494.676136,404.758523,1.232857
 ,53,531.295699,281.655914,1.888398
 ,54,679.454874,348.501805,1.959868
 ,55,776.261006,353.13522,2.199162
 ,56,943.55,369.658333,2.552353
 ,57,928.258065,421.277419,2.203005
 ,58,697.727731,345.556303,2.037153
 ,59,936.825457,400.708841,2.340926
 ,60,620.041485,373.650655,1.663288
 ,61,821.427526,434.666179,1.891976
 ,62,539.104167,412.988542,1.306729
 ,63,1116.101721,622.378717,1.83103
 ,64,470.49711,296.404624,1.583413
 ,65,702.013825,419.543779,1.669676
 ,66,453.488636,295.011364,1.539652
 ,67,596.242958,359.084507,1.662643
 ,68,919.951835,529.516055,1.724675
 ,69,627.617647,315.828431,2.000335
 ,70,874.456221,422.977535,2.074561
 ,71,1059.424312,566.899083,1.867431
 ,72,1540.875,505.107456,3.048455
 ,73,427.262579,253.040881,1.690199
 ,74,539.301768,344.29798,1.572518
 ,75,1020.780381,566.04246,1.813294
 ,76,484.052083,267.322917,1.805621
 ,77,383.834165,273.592269,1.407873
 ,78,1056.837179,731.348718,1.484832
 ,79,484.305085,278.338983,1.739817
 ,80,1083.344633,369.847458,2.924034
 ,81,570.610108,330.072202,1.727286
 ,82,1604.187243,693.347737,2.32473
66,1,483.597809,309.054773,1.566585
 ,2,835.494236,580.987032,1.453342
 ,3,868.676471,357.338235,2.424582
 ,4,482.060606,277.681818,1.742971
 ,5,674.23251,321.530864,2.111272
 ,6,1056.512121,561.959091,1.935774
 ,7,509.651724,298.558621,1.707574
 ,8,884.555556,752.777778,1.175298
 ,9,794.947368,721.289474,1.103932
 ,10,455.262376,248.559406,1.831841
 ,11,1132.613208,574.632075,2.021837
 ,12,641.067227,329.642017,1.945569
 ,13,868.887755,487.056122,1.797957
 ,14,544.356061,292.640152,1.861851
 ,15,870.703333,455.683333,1.914624
 ,16,901.380723,529.8,1.716568
 ,17,1639.951613,583.77957,2.810249
 ,18,724.614035,325.083333,2.230262
 ,19,612.102564,310.905983,1.980852
 ,20,459.289552,314.710448,1.464681
 ,21,819.027062,406.213918,2.020067
 ,22,477.617486,423.273224,1.130718
 ,23,577.432343,337.29703,1.718495
 ,24,524.540984,264.229508,1.986934
 ,25,1121.07932,577.110482,1.94754
 ,26,461.63354,267.304348,1.72931
 ,27,635.453125,367.446875,1.742533
 ,28,672.738636,324.219697,2.078125
 ,29,715.771242,389.151961,1.842051
 ,30,792.746544,527.617512,1.510091
 ,31,726.969048,425.316667,1.73721
 ,32,812.008097,418.340081,1.956762
 ,33,742.81422,438.704128,1.740568
 ,34,601.860465,359.387597,1.685779
 ,35,1317.919355,583.241935,2.272168
 ,36,1027.598718,604.283333,1.706244
 ,37,1162.358333,379.508333,3.059171
 ,38,534.50289,282.606936,1.894843
 ,39,737.086957,431.724638,1.71426
 ,40,400.908602,351.430108,1.142334
 ,41,548.604938,285.950617,1.920477
 ,42,453.704545,266.664773,1.701603
 ,43,685.019802,297.09901,2.30452
 ,44,1169.715966,666.208403,1.786901
 ,45,507.907692,429.482051,1.195556
 ,46,726.507407,408.222222,1.784206
 ,47,1027.088235,479.714286,2.16831
 ,48,660.850877,408.980263,1.619829
 ,49,699.316327,431.811224,1.655926
 ,50,613.584466,389.471845,1.586087
 ,51,551.451872,365.973262,1.502943
 ,52,492.326705,403.65625,1.230913
 ,53,529.129032,281.370968,1.882625
 ,54,676.902527,347.66426,1.956392
 ,55,781.242138,352.515723,2.216459
 ,56,938.933333,369.5,2.540873
 ,57,930.637097,420.969355,2.209787
 ,58,698.094118,344.959664,2.040498
 ,59,935.315549,400.317835,2.339542
 ,60,622.305677,373.851528,1.667484
 ,61,851.339678,432.925329,1.968584
 ,62,538.284375,412.18125,1.307382
 ,63,1118.600939,619.552426,1.84344
 ,64,469.121387,295.531792,1.583017
 ,65,707.221198,420.078341,1.679843
 ,66,456.505682,294.965909,1.551027
 ,67,595.066901,356.06338,1.672768
 ,68,901.942661,527.105505,1.698778
 ,69,625.215686,315.45098,1.996336
 ,70,871.447581,423.922235,2.062814
 ,71,1062.116972,567.211009,1.871208
 ,72,1540.372807,503.072368,3.061003
 ,73,426.669811,251.919811,1.694812
 ,74,537.731061,344.722222,1.565768
 ,75,1034.292826,564.248902,1.844025
 ,76,485.117188,266.791667,1.813567
 ,77,384.198254,273.769327,1.407559
 ,78,1056.283333,732.771795,1.48135
 ,79,481.576271,279.347458,1.724471
 ,80,1080.440678,369.338983,2.920238
 ,81,571.162455,327.490975,1.742648
 ,82,1597.962963,693.545267,2.316893
67,1,482.989045,309.510172,1.562465
 ,2,834.110951,581.134006,1.451309
 ,3,870.955882,355.926471,2.439496
 ,4,482.833333,276.371212,1.753193
 ,5,674.584362,321.209877,2.114339
 ,6,1059.587879,560.254545,1.947314
 ,7,514.62069,298.215517,1.726614
 ,8,884.214815,751.777778,1.176575
 ,9,791.052632,721.671053,1.098188
 ,10,455.445545,246.613861,1.84648
 ,11,1131.54717,570.506289,2.032959
 ,12,639.006723,328.946218,1.94176
 ,13,868.040816,484.826531,1.804529
 ,14,544.295455,292.573864,1.86216
 ,15,891.73,453.97,1.968782
 ,16,907.077108,529.961446,1.727372
 ,17,1635.758065,582.739247,2.806755
 ,18,726.95614,325.346491,2.235457
 ,19,599.905983,312.692308,1.929062
 ,20,462.552239,314.080597,1.478104
 ,21,828.771907,405.667526,2.046358
 ,22,478.404372,423.387978,1.131819
 ,23,576.389439,337.521452,1.712888
 ,24,522.901639,265.327869,1.97361
 ,25,1136.943343,575.141643,1.98185
 ,26,460.080745,267.21118,1.723795
 ,27,637.334375,367.81875,1.745941
 ,28,675.647727,323,2.095422
 ,29,719.20098,387.004902,1.86159
 ,30,791.262673,528.0553,1.508042
 ,31,729.590476,423.521429,1.749847
 ,32,808.554656,417.295547,1.954918
 ,33,740.708716,437.059633,1.743839
 ,34,601.395349,358.387597,1.688729
 ,35,1309.201613,581.709677,2.264562
 ,36,1044.867949,604.05641,1.736449
 ,37,1156.916667,381.675,3.027722
 ,38,532.901734,282.601156,1.889963
 ,39,734.113527,430.480676,1.711706
 ,40,400.930108,353.704301,1.134799
 ,41,545.753086,284.388889,1.920437
 ,42,457.909091,265.471591,1.725454
 ,43,680.559406,296.361386,2.294856
 ,44,1182.226891,662.662185,1.815252
 ,45,509.948718,431.830769,1.193605
 ,46,723.822222,408.588889,1.775883
 ,47,1023.976891,478.497899,2.166712
 ,48,662.153509,409.655702,1.620494
 ,49,699.285714,431.882653,1.657794
 ,50,607.809709,389.38835,1.570472
 ,51,549.893048,366.07754,1.498843
 ,52,493.738636,404.758523,1.231578
 ,53,528.903226,280.182796,1.889222
 ,54,678.98917,347.537906,1.963678
 ,55,780.63522,352.515723,2.215056
 ,56,931.658333,370.058333,2.517478
 ,57,932.580645,421.012903,2.214278
 ,58,699.878992,346.131092,2.03985
 ,59,934.504573,399.335366,2.343917
 ,60,618.862445,373.510917,1.660196
 ,61,861.814056,430.443631,2.003748
 ,62,537.009375,410.911458,1.308003
 ,63,1119.372457,619.965571,1.84538
 ,64,467.982659,296.456647,1.575017
 ,65,713.147465,420.096774,1.69369
 ,66,452.556818,294.471591,1.539841
 ,67,596.084507,357.721831,1.668267
 ,68,901.071101,525.883028,1.699253
 ,69,627.593137,314.970588,2.008127
 ,70,869.203341,422.887673,2.062543
 ,71,1069.747706,565.08945,1.892005
 ,72,1535.951754,503.491228,3.049541
 ,73,425.342767,251.784591,1.690516
 ,74,536.988636,343.295455,1.570603
 ,75,1038.366032,563.629575,1.851869
 ,76,482.289063,266.692708,1.80338
 ,77,382.805486,273.381546,1.404622
 ,78,1051.591026,729.679487,1.480089
 ,79,480.59322,279.110169,1.721775
 ,80,1076.355932,368.621469,2.915712
 ,81,574.364621,327.610108,1.752613
 ,82,1600.965021,694.644033,2.318485
68,1,482.657277,308.959311,1.563947
 ,2,832.275216,579.635447,1.452506
 ,3,870.235294,354.117647,2.451373
 ,4,479.886364,277.954545,1.731334
 ,5,672.907407,320.606996,2.114036
 ,6,1059.751515,561.712121,1.941539
 ,7,517.97069,296.963793,1.744852
 ,8,878.962963,749.8,1.172583
 ,9,792.835526,720.013158,1.103032
 ,10,452.638614,248.316832,1.823024
 ,11,1133.084906,571.798742,2.03089
 ,12,639.109244,328.791597,1.94313
 ,13,867.627551,484.785714,1.805587
 ,14,543.964015,292.933712,1.859986
 ,15,918.106667,452.786667,2.03244
 ,16,910.13253,527.703614,1.741839
 ,17,1625.903226,582.274194,2.793875
 ,18,732.460526,323.662281,2.263813
 ,19,608.91453,309.666667,1.976389
 ,20,467.543284,312.301493,1.502278
 ,21,838.659794,403.880155,2.079393
 ,22,477.453552,423.546448,1.129226
 ,23,576.60396,336.818482,1.716594
 ,24,521.131148,262.229508,1.988551
 ,25,1155.883853,575.954674,2.012149
 ,26,460.714286,266.42236,1.731439
 ,27,632.128125,368.278125,1.730583
 ,28,676.640152,322.19697,2.10369
 ,29,724.511438,386.72549,1.876788
 ,30,790.603687,526.585253,1.509483
 ,31,735.095238,424.364286,1.758036
 ,32,806.603239,417.340081,1.949031
 ,33,739.449541,436.807339,1.739724
 ,34,599.20155,357.360465,1.687169
 ,35,1302.209677,577.241935,2.270934
 ,36,1062.947436,603.175641,1.768669
 ,37,1152.333333,380.883333,3.022445
 ,38,534.479769,282.202312,1.898406
 ,39,734.833333,429.355072,1.717417
 ,40,400.752688,352,1.140423
 ,41,548.382716,284.160494,1.930588
 ,42,460.488636,265.664773,1.733117
 ,43,679.886139,295.490099,2.300118
 ,44,1188.364706,662.793277,1.825593
 ,45,509.189744,430.097436,1.196373
 ,46,723.932099,407.575309,1.780961
 ,47,1023.663866,478.298319,2.169155
 ,48,665.328947,408.756579,1.631285
 ,49,713.760204,430.97449,1.692858
 ,50,611.732039,389.153398,1.581858
 ,51,548.542781,367.176471,1.49037
 ,52,507.860795,402.377841,1.275601
 ,53,526.075269,281.284946,1.872055
 ,54,679.599278,347.779783,1.96503
 ,55,781.783019,350.95283,2.227678
 ,56,920.491667,369.816667,2.489955
 ,57,932.424194,419.643548,2.220996
 ,58,700.867227,344.539496,2.052176
 ,59,931.037348,399.266006,2.335665
 ,60,617.037118,373.290393,1.656156
 ,61,872.983895,428.644217,2.038843
 ,62,535.782292,412.348958,1.30067
 ,63,1126.097027,619.697966,1.856846
 ,64,465.208092,295.317919,1.571476
 ,65,729.092166,418.023041,1.740587
 ,66,456.823864,295.096591,1.55097
 ,67,594.940141,357.257042,1.667729
 ,68,900.683486,525.513761,1.700296
 ,69,628.215686,314.848039,2.008622
 ,70,868.740783,422.314516,2.06475
 ,71,1080.669725,564.229358,1.91341
 ,72,1536.350877,502.644737,3.05531
 ,73,425.402516,252.424528,1.686462
 ,74,536.151515,344.074495,1.563934
 ,75,1050.556369,562.449488,1.876911
 ,76,483.526042,265.325521,1.817054
 ,77,382.775561,273.092269,1.405984
 ,78,1050.938462,729.714103,1.479188
 ,79,484.008475,279.279661,1.732812
 ,80,1078.327684,367.881356,2.925945
 ,81,582.750903,326.386282,1.783963
 ,82,1613.915638,693.872428,2.338095
69,1,481.4241,308.70579,1.561334
 ,2,828.626801,580.521614,1.443018
 ,3,865.397059,353.147059,2.443583
 ,4,479.227273,277.606061,1.732541
 ,5,671.644033,320.460905,2.110351
 ,6,1065.210606,559.580303,1.95891
 ,7,519.52931,297.358621,1.747725
 ,8,876.792593,750.851852,1.167982
 ,9,792.296053,720.967105,1.100625
 ,10,454.346535,247.678218,1.834947
 ,11,1134.132075,571.95283,2.032555
 ,12,637.287395,328.109244,1.942193
 ,13,871.112245,486.484694,1.806216
 ,14,543.746212,293.085227,1.857026
 ,15,940.586667,450.77,2.091972
 ,16,912.13253,527.833735,1.745567
 ,17,1622.489247,582.045699,2.788878
 ,18,733.065789,324.114035,2.262694
 ,19,615.452991,309.811966,1.996364
 ,20,471.946269,312.937313,1.513752
 ,21,849.220361,402.596649,2.112683
 ,22,476.918033,422.256831,1.131479
 ,23,576.168317,337.825083,1.709987
 ,24,524.278689,264.803279,1.98205
 ,25,1164.518414,572.181303,2.040319
 ,26,462.695652,266.770186,1.736833
 ,27,631.5875,367.303125,1.73257
 ,28,678.011364,322.742424,2.105149
 ,29,729.261438,386.485294,1.890003
 ,30,789.935484,528.451613,1.503534
 ,31,737.861905,423.230952,1.770409
 ,32,807.493927,417.639676,1.950017
 ,33,741.327982,437.098624,1.747142
 ,34,598.689922,357.379845,1.685105
 ,35,1310.451613,577.685484,2.282497
 ,36,1078.101282,599.594872,1.805077
 ,37,1158.058333,377.716667,3.06418
 ,38,531.745665,282.075145,1.88949
 ,39,733.355072,430.055556,1.713107
 ,40,400.11828,352.978495,1.134917
 ,41,544.993827,283.518519,1.923535
 ,42,459.431818,266.051136,1.727031
 ,43,679.440594,295.920792,2.29484
 ,44,1193.186555,662.919328,1.834045
 ,45,509.158974,430.861538,1.194511
 ,46,723.262963,406.345679,1.784671
 ,47,1023.321429,477.997899,2.168639
 ,48,673.14693,409.107456,1.649419
 ,49,721.959184,427.336735,1.725733
 ,50,610.963107,389.217476,1.580186
 ,51,547.716578,367.834225,1.485795
 ,52,515.772727,403.497159,1.29216
 ,53,528.483871,280.489247,1.88635
 ,54,673.617329,349.33935,1.938986
 ,55,781.628931,352.022013,2.2206
 ,56,926.2,369.108333,2.508094
 ,57,930.543548,420.035484,2.215599
 ,58,699.077311,344.27395,2.048116
 ,59,928.447409,399.304878,2.328987
 ,60,616.445415,373.818777,1.652843
 ,61,885.303075,428.522694,2.06823
 ,62,534.845833,412.141667,1.299445
 ,63,1129.72144,619.505477,1.864665
 ,64,466.618497,294.884393,1.578375
 ,65,741.447005,416.543779,1.776229
 ,66,457.909091,294.579545,1.557081
 ,67,592.65493,357.285211,1.66062
 ,68,909.426606,525.454128,1.717009
 ,69,625.142157,316.367647,1.989085
 ,70,867.718318,422.94182,2.058732
 ,71,1091.474771,562.176606,1.940895
 ,72,1536.010965,501.350877,3.062409
 ,73,425.407233,252.04717,1.689162
 ,74,535.252525,343.248737,1.565665
 ,75,1060.612006,561.218155,1.900251
 ,76,482.809896,266.273438,1.807993
 ,77,382.688279,273.284289,1.405031
 ,78,1049.312821,729.15,1.479695
 ,79,484.40678,278.40678,1.739868
 ,80,1073.548023,368.79661,2.906123
 ,81,585.942238,326.974729,1.790844
 ,82,1613.6893,695.469136,2.332834
70,1,479.732394,308.200313,1.558379
 ,2,829.09366,580.612392,1.44417
 ,3,862.397059,351.779412,2.444005
 ,4,468.719697,277.462121,1.69378
 ,5,669.866255,320.563786,2.103174
 ,6,1069.492424,559.059091,1.968191
 ,7,523.437931,296.763793,1.764783
 ,8,876.481481,747.562963,1.172464
 ,9,789.809211,720.888158,1.09797
 ,10,454.856436,246.089109,1.848546
 ,11,1129.424528,572.059748,2.026264
 ,12,635.840336,328.714286,1.934746
 ,13,869.505102,482.75,1.816522
 ,14,543.50947,291.952652,1.864173
 ,15,952.516667,447.996667,2.132429
 ,16,911.440964,525.944578,1.749315
 ,17,1618.817204,581.959677,2.78366
 ,18,730.877193,323.092105,2.262585
 ,19,608.854701,309.589744,1.975838
 ,20,473.638806,312.397015,1.520931
 ,21,858.154639,402.082474,2.138028
 ,22,476.442623,421.874317,1.131995
 ,23,570.663366,338.264026,1.693189
 ,24,523.327869,263.819672,1.985236
 ,25,1175.786119,570.967422,2.064726
 ,26,458.975155,268.049689,1.71464
 ,27,629.596875,368.6875,1.721751
 ,28,679.651515,320.712121,2.122628
 ,29,736.031046,386.821895,1.906382
 ,30,788.953917,525.327189,1.510289
 ,31,738.883333,422.3,1.776025
 ,32,802.983806,415.959514,1.947186
 ,33,739.883028,435.713303,1.746651
 ,34,601.24031,357.333333,1.693156
 ,35,1308.895161,579.991935,2.269944
 ,36,1091.379487,596.875641,1.836533
 ,37,1163.341667,375.841667,3.089534
 ,38,532.375723,281.109827,1.897895
 ,39,732.454106,429.990338,1.710165
 ,40,399.602151,351.817204,1.137032
 ,41,544.740741,284.753086,1.914411
 ,42,459.8125,265.840909,1.730196
 ,43,677.663366,295.262376,2.294643
 ,44,1190.880672,661.4,1.833126
 ,45,508.610256,428.728205,1.198883
 ,46,723.593827,406.524691,1.784063
 ,47,1020.718487,477.039916,2.168347
 ,48,684.366228,407.550439,1.683836
 ,49,725.913265,431.137755,1.724584
 ,50,609.316505,388.596117,1.578149
