Field#,Object#,MEAN_RED.1,MEAN_GREEN.1,MEAN_OF_RATIOS_RG.1
 ,12,228.308824,209.941176,1.08822
 ,13,219.117021,208.265957,1.052566
109,1,211.021033,204.754939,1.03113
 ,2,211.343575,204.703911,1.032962
 ,3,212.556382,204.672484,1.039064
 ,4,212.486637,204.847439,1.037816
 ,5,213.869419,206.140691,1.038102
 ,6,211.399194,205.485887,1.029353
 ,7,211.915166,204.557023,1.036496
 ,8,212.178248,204.744713,1.036879
 ,9,211.411449,204.019678,1.036739
 ,10,212.940789,204.506579,1.0419
 ,11,215,205.5,1.046892
 ,12,229.558824,210.514706,1.090966
 ,13,220.755319,207.06383,1.066749
110,1,210.865838,204.573614,1.031301
 ,2,211.455307,204.656425,1.033726
 ,3,212.735013,204.948551,1.038525
 ,4,212.113586,204.546771,1.037549
 ,5,213.807077,205.719461,1.039857
 ,6,211.370968,205.576613,1.028635
 ,7,212.055622,204.473389,1.037625
 ,8,212.648036,204.78852,1.038908
 ,9,211.411449,204.52415,1.034301
 ,10,213.532895,204.315789,1.04566
 ,11,215.642857,205.142857,1.051817
 ,12,228.705882,210.897059,1.08481
 ,13,220.393617,206.042553,1.070142
111,1,211.153282,204.425749,1.03342
 ,2,211.037244,204.610801,1.031965
 ,3,212.774017,204.699954,1.039995
 ,4,211.961024,204.697105,1.035978
 ,5,213.53412,205.883741,1.037692
 ,6,211.431452,205.653226,1.028699
 ,7,212.061625,204.811124,1.035923
 ,8,211.960725,204.971299,1.034683
 ,9,211.354204,203.601073,1.038645
 ,10,212.835526,205.052632,1.038507
 ,11,216.5,206.5,1.048822
 ,12,230.073529,210.852941,1.091908
 ,13,220.191489,208.170213,1.058232
112,1,210.616953,204.334927,1.031287
 ,2,211.183426,204.547486,1.033002
 ,3,212.706025,204.769161,1.039304
 ,4,211.750557,204.221604,1.037336
 ,5,214.171862,205.743892,1.041485
 ,6,211.096774,205.792339,1.026269
 ,7,211.712685,204.136855,1.037668
 ,8,212.679758,204.574018,1.040197
 ,9,211.177102,203.847943,1.036505
 ,10,213.006579,204.743421,1.040844
 ,11,214.714286,209.285714,1.026076
 ,12,226.838235,210.102941,1.080081
 ,13,221.755319,208.031915,1.066657
113,1,210.817718,204.311345,1.032388
 ,2,211.154562,204.664804,1.032174
 ,3,212.605858,204.809076,1.038616
 ,4,211.463252,204.516704,1.034507
 ,5,213.819714,206.101095,1.037977
 ,6,211.02621,205.582661,1.026941
 ,7,212.155262,204.507403,1.037938
 ,8,212.333837,205.145015,1.03548
 ,9,211.52415,203.881932,1.038001
 ,10,213.059211,204.644737,1.041789
 ,11,215.571429,207.857143,1.037964
 ,12,229.882353,210.970588,1.089949
 ,13,219.329787,207.297872,1.05861
114,1,210.508604,204.518802,1.029806
 ,2,210.711359,204.428305,1.031297
 ,3,212.844134,204.79739,1.039852
 ,4,211.707127,204.526726,1.03563
 ,5,214.492839,205.775063,1.042884
 ,6,211.024194,205.699597,1.026354
 ,7,212.214086,204.762305,1.036948
 ,8,212.172205,204.874622,1.036135
 ,9,211.239714,204.193202,1.035053
 ,10,213.519737,205.25,1.040761
 ,11,216.5,207.214286,1.045285
 ,12,227.588235,211.117647,1.078577
 ,13,220.37234,207.180851,1.064265
115,1,210.808477,204.353091,1.032104
 ,2,211.214153,204.409683,1.033773
 ,3,212.649567,204.88845,1.038416
 ,4,212.099109,204.496659,1.037717
 ,5,213.825611,206.160067,1.037725
 ,6,211.737903,205.957661,1.028573
 ,7,211.991196,204.501401,1.037168
 ,8,212.44864,204.927492,1.037198
 ,9,211.364937,203.953488,1.036828
 ,10,211.75,204.717105,1.034777
 ,11,217.357143,205.285714,1.059177
 ,12,228.058824,209.720588,1.087944
 ,13,220.659574,207.808511,1.062411
116,1,210.980561,205.027725,1.030242
 ,2,211.451583,204.560521,1.034109
 ,3,212.568979,204.680225,1.039077
 ,4,211.583519,204.436526,1.035504
 ,5,213.887953,205.887953,1.039382
 ,6,211.481855,205.842742,1.027855
 ,7,212.005202,204.42537,1.037609
 ,8,211.708459,204.117825,1.037728
 ,9,211.670841,204.159213,1.03732
 ,10,212.434211,204.526316,1.039211
 ,11,217,207.857143,1.044918
 ,12,229.558824,209.867647,1.094451
 ,13,221.404255,208.393617,1.062848
117,1,210.795411,205.594328,1.026482
 ,2,211.36406,204.681564,1.03314
 ,3,212.462134,204.766581,1.038105
 ,4,212.030067,205.042316,1.034542
 ,5,213.604044,206.122999,1.036792
 ,6,211.243952,205.417339,1.028887
 ,7,211.715486,204.545818,1.035605
 ,8,211.882175,204.845921,1.034823
 ,9,211.384615,203.858676,1.037516
 ,10,212.111842,204.868421,1.03583
 ,11,217.642857,207.285714,1.05041
 ,12,228.632353,209.455882,1.09197
 ,13,221.010638,208.319149,1.061433
118,1,210.548438,204.368706,1.030786
 ,2,210.957169,204.524209,1.03199
 ,3,212.735013,204.819548,1.039176
 ,4,212.115813,204.550111,1.037498
 ,5,213.833193,205.822241,1.039393
 ,6,211.451613,205.391129,1.030054
 ,7,211.955982,204.468587,1.037144
 ,8,212.380665,204.570997,1.03871
 ,9,211.710197,203.851521,1.039142
 ,10,212.302632,204.822368,1.037028
 ,11,217.928571,206.285714,1.056645
 ,12,229.411765,211.764706,1.083823
 ,13,220.723404,207.170213,1.066005
119,1,210.987572,204.329509,1.03312
 ,2,211.121974,204.849162,1.031153
 ,3,212.395052,204.757778,1.037832
 ,4,211.919822,204.785078,1.035349
 ,5,213.735468,205.987363,1.038123
 ,6,211.929435,206,1.029285
 ,7,211.826731,204.890356,1.03438
 ,8,212.856495,204.732628,1.040222
 ,9,211.309481,203.910555,1.036928
 ,10,212.723684,204.236842,1.042047
 ,11,215.071429,206.785714,1.040371
 ,12,228.867647,212.088235,1.079728
 ,13,220.734043,208.56383,1.058903
120,1,210.997769,204.061504,1.034493
 ,2,210.879888,204.547486,1.031461
 ,3,212.566399,204.673547,1.039094
 ,4,212.083519,204.394209,1.038143
 ,5,213.94187,206.195451,1.038145
 ,6,211.08871,205.326613,1.028584
 ,7,211.810724,204.286915,1.037351
 ,8,212.577039,204.564955,1.039737
 ,9,211.330948,203.980322,1.036528
 ,10,213.782895,203.907895,1.048966
 ,11,214.857143,207.714286,1.034472
 ,12,227.720588,209.323529,1.088559
 ,13,219.702128,208.170213,1.056107
121,1,210.700446,204.463034,1.031017
 ,2,211.151769,204.832402,1.0314
 ,3,212.494916,204.804674,1.038067
 ,4,212.080178,204.39755,1.038078
 ,5,213.536647,205.715249,1.03856
 ,6,211.564516,205.641129,1.029358
 ,7,211.882353,204.603041,1.0361
 ,8,212.081571,204.614804,1.037093
 ,9,210.728086,203.982111,1.033624
 ,10,212.868421,204.348684,1.042278
 ,11,214.785714,208.428571,1.03082
 ,12,228.367647,210.455882,1.085405
 ,13,220.191489,208.489362,1.056831
122,1,210.590822,204.384003,1.030897
 ,2,211.343575,204.392924,1.034556
 ,3,212.964638,204.847018,1.040166
 ,4,211.521158,204.418708,1.03523
 ,5,213.871946,206.015164,1.038658
 ,6,211.270161,205.762097,1.027293
 ,7,211.87435,204.201681,1.038108
 ,8,211.741692,204.587613,1.035556
 ,9,211.420394,203.874776,1.037488
 ,10,212.473684,203.822368,1.043114
 ,11,215.857143,206.714286,1.045427
 ,12,228.514706,210.985294,1.083712
 ,13,220.404255,207.851064,1.06101
123,1,210.576801,204.284257,1.031335
 ,2,211.326816,204.201117,1.035428
 ,3,212.855972,204.686447,1.040436
 ,4,211.60245,204.233853,1.036618
 ,5,213.781803,205.74642,1.039546
 ,6,211.225806,205.75,1.027072
 ,7,211.594238,204.416166,1.035613
 ,8,212.069486,204.676737,1.036647
 ,9,211.227191,204.112701,1.03536
 ,10,212.763158,204.394737,1.041562
 ,11,215.571429,204.5,1.054633
 ,12,226.352941,210.911765,1.07396
 ,13,221.148936,207.648936,1.065691
124,1,210.952836,204.407266,1.032538
 ,2,211.121974,203.912477,1.03589
 ,3,212.713158,204.681439,1.03978
 ,4,212.24833,204.643653,1.037744
 ,5,213.827296,205.941028,1.038857
 ,6,211.465726,205.852823,1.027681
 ,7,212.042817,204.490996,1.037473
 ,8,212.321752,204.648036,1.038049
 ,9,211.085868,203.955277,1.035519
 ,10,212.394737,204.559211,1.038798
 ,11,218,209.285714,1.041935
 ,12,227.397059,210.352941,1.081599
 ,13,220.244681,207.946809,1.059836
125,1,210.575844,204.60325,1.029728
 ,2,210.757914,204.747672,1.0299
 ,3,212.682805,204.850357,1.038764
 ,4,211.644766,204.955457,1.033189
 ,5,213.782645,206.079191,1.037936
 ,6,211.554435,205.427419,1.030395
 ,7,211.686675,204.436174,1.03599
 ,8,211.913897,204.498489,1.036777
 ,9,210.778175,204.26297,1.032407
 ,10,212.934211,205.210526,1.038113
 ,11,215.571429,205.142857,1.051016
 ,12,228.411765,209.779412,1.089211
 ,13,219.840426,206.62766,1.064636
126,1,210.678458,204.627788,1.0301
 ,2,210.918063,204.426443,1.032289
 ,3,212.369707,204.725755,1.037862
 ,4,211.458797,204.479955,1.034659
 ,5,213.979781,205.442291,1.042077
 ,6,210.844758,205.683468,1.025584
 ,7,211.894758,204.181273,1.038292
 ,8,211.888218,204.767372,1.035238
 ,9,211.248658,204.042934,1.035817
 ,10,212.460526,204.697368,1.038392
 ,11,215.857143,207.714286,1.039686
 ,12,228.764706,210.25,1.088596
 ,13,219.393617,206.776596,1.061449
127,1,210.51211,204.411727,1.030367
 ,2,211.138734,204.401304,1.033464
 ,3,212.354075,204.801032,1.037417
 ,4,211.374165,204.550111,1.033853
 ,5,213.825611,206.101095,1.038016
 ,6,211.550403,205.086694,1.032155
 ,7,211.787515,204.787115,1.0347
 ,8,212.466767,204.247734,1.040807
 ,9,211.572451,204.198569,1.036625
 ,10,212.684211,204.171053,1.042188
 ,11,216.571429,205,1.056899
 ,12,227.808824,210.470588,1.082817
 ,13,219.648936,208.255319,1.055592
128,1,210.51211,204.529637,1.029768
 ,2,210.887337,204.498138,1.031781
 ,3,212.507513,204.669449,1.038826
 ,4,211.674833,204.907572,1.033562
 ,5,213.663016,206.016849,1.037616
 ,6,210.9375,205.008065,1.029339
 ,7,211.495398,204.415366,1.035133
 ,8,212.252266,204.361027,1.039139
 ,9,211.964222,207.9839,1.0217
 ,10,212.480263,204.526316,1.03946
 ,11,216.214286,207.714286,1.04112
 ,12,230.588235,210.014706,1.098391
 ,13,220.978723,208.489362,1.060726
129,1,210.400892,204.397068,1.029901
 ,2,211.425512,204.8473,1.032587
 ,3,212.517074,204.856124,1.037908
 ,4,211.597996,203.907572,1.03822
 ,5,214.058972,206.053917,1.039403
 ,6,211.141129,206.028226,1.025293
 ,7,211.745498,204.509004,1.035937
 ,8,211.802115,204.809668,1.034671
 ,9,212.554562,207.407871,1.027576
 ,10,213.657895,205.486842,1.040313
 ,11,216.142857,209.285714,1.032886
 ,12,228.294118,210.867647,1.083141
 ,13,220.287234,207.680851,1.061257
130,1,210.42065,204.216699,1.030911
 ,2,210.952514,204.486965,1.032165
 ,3,212.726514,204.767947,1.039398
 ,4,212.160356,204.473274,1.038116
 ,5,214.492839,205.887953,1.042308
 ,6,211.497984,205.397177,1.030276
 ,7,212.064026,204.510204,1.037492
 ,8,212.113293,204.712991,1.03669
 ,9,211.744186,203.774597,1.039669
 ,10,213.25,204.815789,1.041649
 ,11,214.714286,206.142857,1.042335
 ,12,229.661765,210.573529,1.09108
 ,13,219.531915,207.37234,1.059291
131,1,210.523582,204.395156,1.030467
 ,2,211.052142,204.132216,1.034466
 ,3,212.449234,204.776446,1.038013
 ,4,211.998886,204.819599,1.035606
 ,5,214.088458,206.386689,1.037848
 ,6,211.334677,206.022177,1.026285
 ,7,211.541016,204.545818,1.034735
 ,8,212.018127,204.838369,1.035571
 ,9,211.466905,203.887299,1.037701
 ,10,212.973684,205.342105,1.037595
 ,11,217.071429,208,1.044097
 ,12,228,209.882353,1.086851
 ,13,219.765957,207.968085,1.057258
132,1,210.684512,204.569471,1.030428
 ,2,211.015829,204.399441,1.032903
 ,3,212.675065,204.817727,1.038901
 ,4,211.593541,204.997773,1.032665
 ,5,213.580455,206.142376,1.036608
 ,6,211.03629,205.695565,1.026502
 ,7,211.565426,204.626651,1.034428
 ,8,212.574018,204.753776,1.038688
 ,9,211.778175,203.63864,1.040475
 ,10,212.723684,205.046053,1.037926
 ,11,216.142857,206.642857,1.046778
 ,12,226.911765,210.514706,1.078475
 ,13,220.329787,207.06383,1.06463
133,1,210.562141,204.757808,1.02887
 ,2,211.039106,204.269088,1.033641
 ,3,212.532099,204.75793,1.038523
 ,4,211.494432,204.840757,1.033022
 ,5,214.190396,206.203033,1.039251
 ,6,211.471774,205.449597,1.029837
 ,7,211.653862,204.760704,1.034218
 ,8,212.427492,204.898792,1.037284
 ,9,211.053667,204.320215,1.033448
 ,10,213.473684,204.684211,1.043456
 ,11,216.785714,206.928571,1.0482
 ,12,229.014706,211.235294,1.084567
 ,13,220.574468,207.755319,1.062392
134,1,210.344487,204.468133,1.029274
 ,2,211.486034,204.783985,1.033287
 ,3,212.417818,204.850053,1.037486
 ,4,211.938753,204.449889,1.037147
 ,5,213.505476,206.085931,1.036576
 ,6,211.645161,205.743952,1.029204
 ,7,211.795918,204.471389,1.036338
 ,8,212.030211,204.44864,1.037656
 ,9,211.595707,204.364937,1.035921
 ,10,213.302632,205.236842,1.039967
 ,11,214.285714,206.142857,1.03987
 ,12,228.205882,211.676471,1.078641
 ,13,219.595745,207.723404,1.057653
135,1,210.551625,204.580306,1.029732
 ,2,211.582868,204.452514,1.035467
 ,3,212.414479,204.921232,1.037086
 ,4,211.52784,204.575724,1.034539
 ,5,213.995788,206.36647,1.037493
 ,6,211.217742,205.310484,1.029282
 ,7,211.603441,204.367347,1.035968
 ,8,211.957704,204.528701,1.036821
 ,9,210.989267,204.030411,1.034617
 ,10,213.342105,205.421053,1.039045
 ,11,216.357143,205.642857,1.05289
 ,12,228.544118,210.867647,1.084332
 ,13,220.968085,207.670213,1.064628
136,1,210.468451,204.441045,1.030035
 ,2,211.148976,204.528864,1.032856
 ,3,212.538473,204.657156,1.039019
 ,4,211.540089,204.672606,1.034125
 ,5,213.042965,205.914069,1.035142
 ,6,211.774194,205.697581,1.030048
 ,7,211.358944,204.414566,1.034509
 ,8,212.199396,204.858006,1.036358
 ,9,211.559928,203.935599,1.037864
 ,10,212.125,205.381579,1.033411
 ,11,215.357143,204.785714,1.051994
 ,12,225.705882,210.058824,1.074977
 ,13,221.117021,208.159574,1.062808
137,1,210.271829,204.362333,1.029415
 ,2,211.312849,204.534451,1.033618
 ,3,212.53392,204.628168,1.039177
 ,4,211.662584,204.743875,1.034236
 ,5,214.158382,205.902275,1.040631
 ,6,211.423387,205.070565,1.031497
 ,7,212.013605,204.340136,1.038092
 ,8,212.042296,204.599698,1.036924
 ,9,211.071556,204.284436,1.033711
 ,10,212.907895,204.552632,1.041357
 ,11,216.357143,204.642857,1.057948
 ,12,228.088235,211.058824,1.081129
 ,13,220.574468,207.755319,1.062242
138,1,210.397706,204.337476,1.030168
 ,2,211.000931,204.655493,1.031566
 ,3,212.543937,204.785552,1.038414
 ,4,211.10245,204.178174,1.034424
 ,5,213.905644,206.245998,1.037674
 ,6,211.52621,205.788306,1.028416
 ,7,211.509804,204.532213,1.034659
 ,8,211.864048,204.648036,1.035821
 ,9,210.982111,204.194991,1.033791
 ,10,213.151316,204.486842,1.042857
 ,11,216.642857,206.142857,1.051932
 ,12,226.455882,209.838235,1.079554
 ,13,221.351064,208.606383,1.061661
139,1,210.884959,204.539516,1.031555
 ,2,211.378026,204.384544,1.034739
 ,3,212.67294,204.935347,1.038282
 ,4,212.104677,204.668151,1.03687
 ,5,213.883741,206.104465,1.03826
 ,6,211.441532,205.264113,1.03063
 ,7,211.811925,204.904362,1.034222
 ,8,212.185801,204.222054,1.03955
 ,9,211.642218,204.19678,1.036884
 ,10,212.013158,205.546053,1.032167
 ,11,217.285714,206.214286,1.054219
 ,12,228.235294,211.323529,1.080727
 ,13,220.021277,207.744681,1.059593
140,1,210.531867,204.3174,1.030968
 ,2,211.268156,204.863128,1.031752
 ,3,212.918045,204.955077,1.039383
 ,4,211.713808,204.73608,1.03453
 ,5,214.133109,206.250211,1.038761
 ,6,212.0625,205.572581,1.032054
 ,7,211.705482,204.609444,1.035189
 ,8,212.638973,204.300604,1.041333
 ,9,211.751342,204.626118,1.035387
 ,10,213.414474,204.947368,1.041821
 ,11,214.857143,207.857143,1.033984
 ,12,227.705882,210.235294,1.083619
 ,13,220.244681,207.244681,1.063505
141,1,210.949968,204.527087,1.031946
 ,2,211.698324,204.60987,1.035145
 ,3,212.9528,204.747154,1.040618
 ,4,212.053452,204.730512,1.036323
 ,5,213.999158,206.422915,1.037182
 ,6,211.683468,205.328629,1.031453
 ,7,212.064826,204.571429,1.037167
 ,8,212.47281,204.427492,1.039901
 ,9,211.525939,204.044723,1.037215
 ,10,212.210526,205.203947,1.034661
 ,11,220.857143,207.714286,1.063766
 ,12,227.235294,211.529412,1.07493
 ,13,220.148936,207.638298,1.06083
142,1,211.190886,204.432122,1.033616
 ,2,211.517691,204.608939,1.034274
 ,3,212.780847,204.930187,1.038847
 ,4,212.07461,204.604677,1.037005
 ,5,213.994945,205.94187,1.039641
 ,6,211.570565,205.618952,1.029446
 ,7,211.992397,204.582633,1.036738
 ,8,212.516616,204.348943,1.040491
 ,9,212.037567,204.178891,1.03898
 ,10,212.361842,204.138158,1.04081
 ,11,214.857143,206,1.043817
 ,12,226.470588,210.617647,1.07578
 ,13,219.425532,206.37234,1.063759
143,1,210.876036,204.565647,1.031339
 ,2,211.517691,204.368715,1.035549
 ,3,212.831386,205.047959,1.038482
 ,4,212.003341,204.276169,1.038364
 ,5,213.744735,206.074979,1.037737
 ,6,211.697581,205.643145,1.029968
 ,7,212.307323,204.512605,1.038637
 ,8,212.138973,204.879154,1.035987
 ,9,211.65653,204.118068,1.037452
 ,10,213.467105,204.394737,1.044833
 ,11,214.285714,206.214286,1.03956
 ,12,228.220588,209.676471,1.088863
 ,13,220.659574,208.180851,1.060509
144,1,210.997132,204.527406,1.032156
 ,2,211.42365,204.91527,1.032296
 ,3,212.572925,204.846866,1.038261
 ,4,211.768374,204.535635,1.035898
 ,5,213.716091,205.709351,1.03943
 ,6,211.425403,205.300403,1.030351
 ,7,211.762305,204.633053,1.035399
 ,8,212.436556,204.922961,1.037212
 ,9,211.481216,204.221825,1.036121
 ,10,212.355263,204.703947,1.037824
 ,11,214.785714,207,1.038066
 ,12,227.985294,209.867647,1.087036
 ,13,219.446809,208.319149,1.054035
145,1,210.62014,204.616635,1.029885
 ,2,210.872439,204.651769,1.030939
 ,3,212.542419,204.774624,1.038472
 ,4,211.573497,204.497773,1.035172
 ,5,213.84583,206.084246,1.038187
 ,6,211.028226,205.574597,1.027036
 ,7,211.894758,204.553021,1.036442
 ,8,211.915408,204.826284,1.035102
 ,9,211.300537,204.243292,1.035043
 ,10,213.486842,204.513158,1.044315
 ,11,212.785714,206.428571,1.031121
 ,12,227.352941,210.602941,1.080029
 ,13,219.265957,208.489362,1.052229
146,1,210.450287,204.379541,1.030245
 ,2,211.276536,204.462756,1.033833
 ,3,212.322659,204.740932,1.037558
 ,4,211.85078,204.289532,1.037548
 ,5,213.860994,206.009267,1.038692
 ,6,210.941532,205.155242,1.028726
 ,7,211.226491,204.67507,1.032512
 ,8,211.049849,204.729607,1.031424
 ,9,211.223614,204.447227,1.033706
 ,10,212.190789,203.953947,1.040888
 ,11,212.357143,208.285714,1.019843
 ,12,225.367647,209.676471,1.075231
 ,13,218.87234,208.340426,1.051096
147,1,210.410453,204.520076,1.029328
 ,2,211.445065,204.945996,1.032263
 ,3,212.213689,204.818485,1.036653
 ,4,210.995546,204.781737,1.030844
 ,5,213.1508,205.957877,1.03544
 ,6,211.290323,205.735887,1.027568
 ,7,210.912765,204.569428,1.03155
 ,8,211.095166,204.302115,1.033841
 ,9,211.128801,203.924866,1.035859
 ,10,213.217105,204.605263,1.042602
 ,11,215.357143,206.714286,1.042058
 ,12,226.514706,210.117647,1.078482
 ,13,218.542553,208.159574,1.050338
148,1,210.12014,204.582855,1.02758
 ,2,210.875233,204.532588,1.031537
 ,3,212.174837,204.912733,1.03596
 ,4,211.007795,204.687082,1.031409
 ,5,212.893008,205.651222,1.035759
 ,6,210.66129,205.451613,1.025883
 ,7,211.164466,204.57623,1.032732
 ,8,210.487915,204.267372,1.030981
 ,9,210.912343,203.794275,1.035441
 ,10,212.572368,204.657895,1.039262
 ,11,216.785714,206.142857,1.052281
 ,12,225.5,210.220588,1.073161
 ,13,218.968085,207.670213,1.054969
149,1,210.61058,204.475143,1.030533
 ,2,210.713222,204.3473,1.031691
 ,3,212.016694,204.715738,1.036221
 ,4,212.048998,204.556793,1.037197
 ,5,212.881213,205.894693,1.03442
 ,6,210.866935,205.495968,1.026654
 ,7,211.188475,204.544218,1.033024
 ,8,211.401813,204.944109,1.032003
 ,9,210.506261,204.65653,1.029116
 ,10,212.197368,204.625,1.037642
 ,11,217.785714,205.928571,1.058367
 ,12,225.941176,210.691176,1.073031
 ,13,217.521277,207.819149,1.047045
150,1,210.15615,204.341619,1.028954
 ,2,210.860335,204.739292,1.030481
 ,3,212.112157,204.824253,1.036104
 ,4,211.101336,204.452116,1.033067
 ,5,213.461668,206.108677,1.036189
 ,6,210.568548,205.586694,1.024752
 ,7,211.367747,204.494198,1.034154
 ,8,210.938066,204.89426,1.03008
 ,9,210.676208,203.633274,1.035107
 ,10,212.809211,204.407895,1.041585
 ,11,214.785714,208.142857,1.032894
 ,12,225.147059,209.794118,1.073844
 ,13,219.457447,207.680851,1.057147
