Field#,Object#,MEAN_RED.1,MEAN_GREEN.1,MEAN_OF_RATIOS_RG.1
 ,18,211.106796,203.848544,1.036121
 ,19,209.770917,202.881879,1.034511
 ,20,209.260194,203.497087,1.028828
 ,21,211.403509,204.236842,1.035592
 ,22,207.973136,202.391813,1.028114
 ,23,213.286585,203.902439,1.046581
62,1,208.322536,203.215421,1.025657
 ,2,210.260261,204.26959,1.029864
 ,3,209.639594,203.520305,1.030608
 ,4,211.988156,203.730964,1.041133
 ,5,212.233596,204.288714,1.039505
 ,6,223.257813,207.140625,1.07829
 ,7,215.671703,204.848901,1.053321
 ,8,212.312189,204.075871,1.040861
 ,9,213.424789,204.026474,1.046579
 ,10,210.318501,203.484778,1.034064
 ,11,210.604167,204.166667,1.032083
 ,12,210.649083,204.077982,1.03276
 ,13,215.678404,204.794601,1.053731
 ,14,218.534091,205.846591,1.062243
 ,15,214.529817,206.199541,1.040929
 ,16,225.131868,209.417582,1.075525
 ,17,214.532759,206.481034,1.039544
 ,18,210.61165,203.770874,1.034178
 ,19,209.693065,202.829978,1.034345
 ,20,208.852427,203.316505,1.027797
 ,21,212.061404,203.385965,1.04304
 ,22,207.927997,202.330592,1.028169
 ,23,212.45122,203.810976,1.042822
63,1,208.415739,203.098768,1.0267
 ,2,209.723881,204.600746,1.025568
 ,3,209.819797,204.035533,1.028868
 ,4,211.441624,204.203046,1.035993
 ,5,212.167979,204.020997,1.04054
 ,6,222.179688,206.445313,1.076933
 ,7,215.675824,205.054945,1.052346
 ,8,211.579602,204.162935,1.036867
 ,9,213.655836,204.038508,1.047636
 ,10,210.598361,203.265808,1.036614
 ,11,210.922348,203.69697,1.035995
 ,12,210.533257,203.900229,1.033055
 ,13,215.573944,205.073944,1.051825
 ,14,219.079545,206.823864,1.059853
 ,15,214.052752,205.947248,1.039945
 ,16,225.010989,208.893773,1.077755
 ,17,214.563793,206.506897,1.039553
 ,18,210.965049,204.242718,1.033513
 ,19,209.341387,202.960179,1.031959
 ,20,209.473786,203.036893,1.032269
 ,21,210.350877,203.359649,1.034947
 ,22,207.813231,202.582237,1.026341
 ,23,213.27439,203.060976,1.050977
64,1,208.487679,203.171701,1.026706
 ,2,210.096082,204.565299,1.027537
 ,3,209.215736,203.002538,1.031197
 ,4,212.033841,204.192893,1.038943
 ,5,211.776903,204.141732,1.037899
 ,6,222.59375,205.3125,1.084792
 ,7,215.725275,204.711538,1.054342
 ,8,211.891791,203.522388,1.041701
 ,9,213.587244,204.062575,1.047178
 ,10,209.766979,203.149883,1.033085
 ,11,210.679924,203.67803,1.034904
 ,12,210.681193,203.848624,1.033982
 ,13,214.868545,205.361502,1.046951
 ,14,217.943182,206.488636,1.055971
 ,15,214.495413,206.534404,1.039021
 ,16,225.344322,209.622711,1.075451
 ,17,214.182759,206.210345,1.039184
 ,18,210.823301,204.671845,1.030554
 ,19,209.553468,203.122595,1.032174
 ,20,209.056311,203.027184,1.030342
 ,21,211.991228,203.324561,1.043227
 ,22,207.845577,202.375731,1.027524
 ,23,212.817073,204.353659,1.041896
65,1,208.31717,203.085851,1.026287
 ,2,210.035448,204.379664,1.028152
 ,3,208.63198,203.111675,1.027696
 ,4,211.818951,203.847716,1.039649
 ,5,211.782152,203.742782,1.040008
 ,6,222.273438,205.398438,1.082653
 ,7,215.005495,205.06456,1.049064
 ,8,211.870647,203.587065,1.041167
 ,9,213.637786,204.237064,1.046554
 ,10,211.553864,203.160422,1.041853
 ,11,210.835227,203.339015,1.037421
 ,12,210.900229,203.877294,1.034963
 ,13,215.139671,204.994131,1.050075
 ,14,219.147727,206.693182,1.060782
 ,15,213.841743,206.231651,1.037363
 ,16,225.714286,208.996337,1.080467
 ,17,214.656897,205.936207,1.042891
 ,18,210.88932,204.04466,1.034105
 ,19,209.298434,203.112752,1.031007
 ,20,208.840777,203.390291,1.027283
 ,21,211.692982,204.22807,1.0371
 ,22,208.006213,202.349598,1.028471
 ,23,213.036585,204.231707,1.043736
66,1,208.393482,202.88752,1.027665
 ,2,209.887127,204.694963,1.025828
 ,3,209.317259,203.677665,1.028137
 ,4,211.367174,203.71912,1.038099
 ,5,211.194226,203.611549,1.037785
 ,6,221.898438,206.4375,1.075589
 ,7,215.056319,205.218407,1.048472
 ,8,211.929104,203.778607,1.040595
 ,9,213.021661,203.533093,1.047215
 ,10,210.258782,203.533958,1.033558
 ,11,210.886364,203.765152,1.035455
 ,12,211.013761,203.461009,1.037655
 ,13,215.602113,205.214789,1.051176
 ,14,219.744318,205.920455,1.067623
 ,15,214.284404,206.213303,1.039656
 ,16,225.315018,208.703297,1.080223
 ,17,214.093103,206.196552,1.038802
 ,18,210.267961,204.013592,1.031223
 ,19,209.709172,203.126622,1.032895
 ,20,209.207767,203.35534,1.029268
 ,21,211.166667,203.745614,1.037093
 ,22,208.051901,202.789291,1.026476
 ,23,213.835366,204.469512,1.046282
67,1,208.405008,203.079889,1.026741
 ,2,209.795709,204.553172,1.026139
 ,3,209.667513,203.362944,1.031445
 ,4,211.795262,203.812183,1.039667
 ,5,211.816273,203.711286,1.040345
 ,6,222.984375,205.226563,1.086995
 ,7,215.299451,204.598901,1.05281
 ,8,211.686567,203.858209,1.038929
 ,9,213.699158,204.167268,1.047286
 ,10,209.974239,203.264637,1.033518
 ,11,210.700758,203.806818,1.034307
 ,12,210.68922,204.010321,1.033258
 ,13,215.365023,204.820423,1.052009
 ,14,218.596591,206.857955,1.057372
 ,15,214.284404,205.974771,1.04088
 ,16,225.728938,209.175824,1.079766
 ,17,214.318966,206.375862,1.038988
 ,18,210.704854,203.899029,1.033919
 ,19,209.773602,202.845638,1.034683
 ,20,209.745631,203.174757,1.032903
 ,21,211.122807,203.552632,1.037572
 ,22,207.946637,202.479898,1.027521
 ,23,213.597561,204.085366,1.047092
68,1,208.460851,203.01252,1.027375
 ,2,209.548507,204.518657,1.025131
 ,3,209.591371,203.200508,1.032004
 ,4,211.813875,203.827411,1.039726
 ,5,211.677165,203.585302,1.040305
 ,6,223.234375,205.6875,1.086012
 ,7,215.002747,205.225275,1.048209
 ,8,212.088308,203.522388,1.042694
 ,9,213.642599,203.837545,1.048622
 ,10,210.016393,203.32904,1.033456
 ,11,210.905303,203.738636,1.035746
 ,12,210.816514,203.755734,1.035185
 ,13,215.568075,204.775822,1.053228
 ,14,218.6875,207.096591,1.056499
 ,15,213.669725,206.197248,1.036852
 ,16,225.417582,208.992674,1.079227
 ,17,214.37931,206.308621,1.03959
 ,18,210.801942,204.08932,1.033356
 ,19,209.778523,202.982103,1.034008
 ,20,209.446602,202.8,1.033288
 ,21,211.859649,203.72807,1.040439
 ,22,208.062865,202.39492,1.028527
 ,23,213.378049,203.347561,1.049864
69,1,208.496423,203.15779,1.026803
 ,2,209.426306,204.129664,1.026461
 ,3,209.746193,203.461929,1.031339
 ,4,211.967851,204.306261,1.038025
 ,5,212.154856,204.244094,1.039236
 ,6,222.59375,206.109375,1.080502
 ,7,215.146978,204.917582,1.050451
 ,8,211.834577,204.237562,1.03778
 ,9,213.239471,204.146811,1.04504
 ,10,210.100703,202.854801,1.036211
 ,11,210.526515,203.981061,1.032613
 ,12,211.239679,203.668578,1.037712
 ,13,214.96831,205.193662,1.048205
 ,14,217.681818,207.556818,1.049274
 ,15,214.472477,206.637615,1.038419
 ,16,226.087912,209.029304,1.082182
 ,17,214.456897,206.594828,1.038597
 ,18,211.097087,204.269903,1.03393
 ,19,209.645638,203.168233,1.032397
 ,20,209.413592,203.258252,1.03078
 ,21,211.77193,204.561404,1.035797
 ,22,208.03326,202.659357,1.027052
 ,23,213.890244,204.079268,1.048571
70,1,208.428458,203.105525,1.026729
 ,2,209.908582,204.117537,1.028863
 ,3,209.261421,203.350254,1.029698
 ,4,212.392555,204.852792,1.037397
 ,5,211.349081,204.065617,1.036207
 ,6,222.523438,205.953125,1.080793
 ,7,215.342033,204.951923,1.05122
 ,8,211.718905,203.738806,1.039745
 ,9,213.490975,203.448857,1.049908
 ,10,210.322014,203.092506,1.036143
 ,11,210.734848,203.736742,1.03497
 ,12,210.847477,203.693807,1.035651
 ,13,215.254695,204.892019,1.051116
 ,14,219.130682,207.630682,1.055948
 ,15,215.327982,206.002294,1.045802
 ,16,225.908425,208.56044,1.083856
 ,17,214.125862,206.389655,1.037969
 ,18,210.821359,203.990291,1.034008
 ,19,209.529754,203.000447,1.032694
 ,20,209.231068,203.104854,1.030647
 ,21,212,203.280702,1.043459
 ,22,207.855629,202.442069,1.027258
 ,23,213.707317,203.219512,1.052244
71,1,208.411169,203.110692,1.026604
 ,2,210.356343,204.651119,1.028391
 ,3,208.994924,203.28934,1.028578
 ,4,211.543147,203.972927,1.03768
 ,5,211.191601,203.173228,1.040008
 ,6,223.226563,206.046875,1.084184
 ,7,215.162088,204.645604,1.051955
 ,8,212.35199,203.958955,1.041666
 ,9,213.631769,204.194946,1.046705
 ,10,210.34192,202.805621,1.037702
 ,11,211.227273,204.013258,1.03601
 ,12,210.800459,203.786697,1.034914
 ,13,215.550469,204.713615,1.053516
 ,14,218.079545,206.017045,1.058976
 ,15,215.385321,206.215596,1.044938
 ,16,225.981685,208.791209,1.083024
 ,17,214.553448,206.6,1.038969
 ,18,210.47767,203.887379,1.032882
 ,19,209.772707,203.203579,1.032856
 ,20,208.741748,203.099029,1.028306
 ,21,211.833333,203.061404,1.043611
 ,22,208.111294,202.679094,1.027334
 ,23,213.353659,203.77439,1.047554
72,1,208.516494,203.119833,1.027068
 ,2,209.919776,204.241604,1.028313
 ,3,209.22335,202.906091,1.031675
 ,4,211.544839,204.060914,1.03715
 ,5,211.225722,204.178478,1.035158
 ,6,222.914063,204.976563,1.088138
 ,7,215.105769,205.241758,1.048528
 ,8,212.087065,203.797264,1.041241
 ,9,213.647413,204.102286,1.047307
 ,10,209.95082,203.323185,1.033118
 ,11,210.829545,203.782197,1.035104
 ,12,210.649083,203.978211,1.033187
 ,13,214.894366,204.963615,1.048975
 ,14,219.068182,206.892045,1.059349
 ,15,214.075688,206.506881,1.0372
 ,16,225.611722,209.377289,1.078129
 ,17,214.67931,206.089655,1.042215
 ,18,210.730097,203.761165,1.034659
 ,19,209.563311,203.102908,1.032297
 ,20,208.586408,202.683495,1.029584
 ,21,211.324561,205.201754,1.03035
 ,22,207.812683,202.490132,1.026809
 ,23,213.719512,203.554878,1.050447
73,1,208.321542,203.197138,1.025759
 ,2,210.011194,204.295709,1.028489
 ,3,209.07868,203.271574,1.029203
 ,4,211.65313,204.392555,1.036102
 ,5,211.375328,203.488189,1.039315
 ,6,222.375,206.078125,1.079608
 ,7,215.490385,204.869505,1.052429
 ,8,211.299751,203.968905,1.036507
 ,9,213.495788,204.086643,1.046704
 ,10,210.113583,203.580796,1.032586
 ,11,210.969697,203.984848,1.03478
 ,12,210.857798,203.887615,1.03474
 ,13,214.933099,205.327465,1.04732
 ,14,218.267045,206.863636,1.055693
 ,15,213.793578,206.029817,1.03818
 ,16,226.25641,209.32967,1.081328
 ,17,214.503448,206.532759,1.039126
 ,18,210.926214,204.085437,1.03401
 ,19,209.30604,202.980761,1.031689
 ,20,209.403883,203.04466,1.031901
 ,21,211.087719,204.140351,1.034477
 ,22,207.990497,202.573099,1.027269
 ,23,212.347561,203.810976,1.042342
74,1,208.305843,203.153021,1.025894
 ,2,209.5625,204.724813,1.024114
 ,3,209.441624,202.730964,1.033607
 ,4,211.869712,204.502538,1.036538
 ,5,211.67979,203.314961,1.041731
 ,6,222.304688,205.992188,1.079798
 ,7,215.052198,204.79533,1.050625
 ,8,211.38806,203.518657,1.039207
 ,9,213.32852,203.56438,1.048545
 ,10,210.381733,203.016393,1.036817
 ,11,210.625,203.647727,1.034782
 ,12,210.548165,203.985092,1.032686
 ,13,214.931925,204.922535,1.049434
 ,14,218.778409,206.630682,1.059286
 ,15,214.493119,206.09633,1.041243
 ,16,225.117216,209.637363,1.07437
 ,17,214.343103,206.172414,1.040076
 ,18,210.530097,204.201942,1.031533
 ,19,209.425951,202.965548,1.032361
 ,20,209.702913,203.267961,1.032283
 ,21,210.833333,202.833333,1.039941
 ,22,207.948465,202.541667,1.027213
 ,23,213.615854,203.371951,1.050885
75,1,208.320747,203.129571,1.026065
 ,2,209.58209,204.024254,1.027721
 ,3,209.246193,203.436548,1.029085
 ,4,212.172589,204.624365,1.037445
 ,5,211.485564,204.288714,1.035778
 ,6,221.664063,206.507813,1.073948
 ,7,214.637363,204.510989,1.050021
 ,8,212.120647,204.124378,1.039723
 ,9,213.403129,204.310469,1.04506
 ,10,216.003513,203.730679,1.060051
 ,11,210.723485,203.664773,1.035203
 ,12,210.458716,204.137615,1.031477
 ,13,215.003521,205.134977,1.048651
 ,14,218.397727,206.806818,1.056603
 ,15,214.369266,207.066514,1.035773
 ,16,225.021978,209.534799,1.074455
 ,17,214.598276,206.201724,1.041214
 ,18,210.852427,204.401942,1.032141
 ,19,209.582103,203.204474,1.031932
 ,20,209.260194,202.937864,1.031694
 ,21,210.526316,204,1.032459
 ,22,207.752376,202.508224,1.02643
 ,23,213.207317,203.25,1.049507
76,1,208.586447,203.252583,1.026789
 ,2,209.737873,204.384328,1.026684
 ,3,209.426396,203.350254,1.030328
 ,4,212.353638,203.91709,1.041943
 ,5,211.637795,204.632546,1.034758
 ,6,223.984375,205.296875,1.091547
 ,7,215.612637,204.943681,1.052587
 ,8,212.291045,203.279851,1.04488
 ,9,213.681107,203.766546,1.049232
 ,10,210.4274,203.606557,1.034027
 ,11,211.465909,203.534091,1.039474
 ,12,211.446101,203.480505,1.039635
 ,13,215.507042,204.954225,1.052069
 ,14,221.556818,206.784091,1.071955
 ,15,214.190367,206.334862,1.03853
 ,16,225.575092,209.553114,1.077052
 ,17,214.468966,206.586207,1.038654
 ,18,211.384466,203.706796,1.038138
 ,19,209.764653,203.140045,1.033131
 ,20,209.638835,202.372816,1.036413
 ,21,211.070175,203.789474,1.036194
 ,22,208.421053,202.666118,1.028917
 ,23,213.469512,203.603659,1.048961
77,1,208.934618,203.307234,1.028219
 ,2,210.564366,204.246269,1.031482
 ,3,208.928934,203.104061,1.029123
 ,4,212.49577,204.335025,1.040477
 ,5,211.632546,203.787402,1.039069
 ,6,222.921875,205.898438,1.083384
 ,7,215.004121,204.605769,1.051348
 ,8,212.012438,203.468905,1.042566
 ,9,213.436823,204.475331,1.044306
 ,10,210.921546,203.19555,1.038612
 ,11,211.195076,203.551136,1.038126
 ,12,210.933486,204.167431,1.033639
 ,13,215.463615,204.767606,1.052763
 ,14,219.238636,207.068182,1.059271
 ,15,214.740826,206.220183,1.041844
 ,16,225.974359,208.505495,1.084343
 ,17,214.660345,206.115517,1.041924
 ,18,211.436893,203.821359,1.037881
 ,19,210.02953,202.912304,1.035569
 ,20,209.807767,203.627184,1.030898
 ,21,212.210526,203.789474,1.041804
 ,22,208.271564,202.364583,1.029693
 ,23,213.719512,203.682927,1.049728
78,1,208.613672,203.148847,1.027413
 ,2,210.215485,204.58209,1.028051
 ,3,209.553299,203.57868,1.029886
 ,4,212.035533,204.106599,1.039363
 ,5,211.629921,204.333333,1.0362
 ,6,222.664063,206.164063,1.080752
 ,7,215.321429,204.725275,1.052249
 ,8,212.09204,203.906716,1.040663
 ,9,213.513839,204.477738,1.04471
 ,10,210.539813,203.149883,1.036981
 ,11,211.147727,203.683712,1.037218
 ,12,211.074541,204.24656,1.033895
 ,13,215.237089,204.954225,1.050704
 ,14,218.897727,206.051136,1.062824
 ,15,213.942661,206.65367,1.035767
 ,16,225.879121,209.179487,1.080371
 ,17,214.763793,206.096552,1.042564
 ,18,210.47767,204.11068,1.03171
 ,19,209.821924,203.063982,1.033797
 ,20,209.454369,203.170874,1.031429
 ,21,211.552632,204.710526,1.034039
 ,22,208.337902,202.777778,1.027942
 ,23,213.481707,203.085366,1.051635
79,1,208.716216,203.158784,1.027876
 ,2,210.172575,204.607276,1.027661
 ,3,209.992386,203.647208,1.031784
 ,4,211.952623,203.71912,1.040916
 ,5,211.632546,204.188976,1.036954
 ,6,223.367188,206.242188,1.083589
 ,7,215.247253,204.5,1.053098
 ,8,212.237562,203.975124,1.041065
 ,9,213.521059,204.545126,1.044423
 ,10,210.531616,203.464871,1.035191
 ,11,211.301136,203.674242,1.038027
 ,12,210.932339,203.852064,1.03525
 ,13,215.198357,204.879108,1.050911
 ,14,219.215909,206.056818,1.064503
 ,15,213.635321,206.151376,1.036898
 ,16,226.153846,209.47619,1.08015
 ,17,214.618966,206.415517,1.040259
 ,18,210.815534,204.048544,1.033691
 ,19,209.847427,202.957494,1.034517
 ,20,209.941748,202.634951,1.036538
 ,21,211.921053,203.508772,1.041958
 ,22,207.920322,202.486294,1.027364
 ,23,213.335366,203.963415,1.046612
80,1,208.777027,203.034777,1.028797
 ,2,209.874067,204.202425,1.028292
 ,3,209.436548,203.675127,1.028756
 ,4,211.318105,204.34687,1.034678
 ,5,212.018373,203.661417,1.041488
 ,6,221.648438,206.359375,1.074583
 ,7,215.611264,204.842033,1.0531
 ,8,212.379353,204.029851,1.041487
 ,9,213.469314,204.018051,1.046865
 ,10,210.490632,203.187354,1.036438
 ,11,210.948864,203.359848,1.037838
 ,12,210.761468,204.15367,1.032898
 ,13,215.429577,205.085681,1.050957
 ,14,217.75,206.789773,1.053542
 ,15,214.449541,206.167431,1.040645
 ,16,225.81685,208.827839,1.081953
 ,17,214.493103,206.4,1.039719
 ,18,211.434951,204.095146,1.036444
 ,19,209.872036,203.042506,1.03417
 ,20,209.483495,202.827184,1.033399
 ,21,212.131579,204.008772,1.040435
 ,22,208.231725,202.538194,1.028624
 ,23,213.445122,203.231707,1.050716
81,1,208.716415,203.17965,1.027758
 ,2,209.835821,204.271455,1.02775
 ,3,209.248731,203.616751,1.028161
 ,4,211.71912,203.939086,1.038667
 ,5,211.745407,204.128609,1.037953
 ,6,222.875,205.65625,1.084196
 ,7,215.909341,205.468407,1.051478
 ,8,211.534826,203.930348,1.037799
 ,9,213.31769,204.285199,1.044867
 ,10,210.403981,203.214286,1.035913
 ,11,210.82197,204.07197,1.033657
 ,12,210.912844,203.827982,1.035334
 ,13,215.097418,204.537559,1.052221
 ,14,218.102273,206.465909,1.056866
 ,15,214.454128,206.259174,1.040261
 ,16,225.593407,209.040293,1.079702
 ,17,214.963793,206.37069,1.042175
 ,18,211.434951,203.557282,1.039241
 ,19,209.826398,203.085906,1.03374
 ,20,209.776699,203.192233,1.03298
 ,21,211.04386,203.561404,1.037261
 ,22,208.197551,202.445358,1.028939
 ,23,213.22561,203.77439,1.046806
82,1,208.292925,203.141693,1.025878
 ,2,209.83209,204.362873,1.027265
 ,3,209.530457,203.406091,1.030576
 ,4,211.664975,204.365482,1.036228
 ,5,211.435696,203.7979,1.03806
 ,6,221.179688,206.125,1.073688
 ,7,215.681319,205.157967,1.051888
 ,8,211.262438,203.708955,1.037631
 ,9,213.530686,204.191336,1.046299
 ,10,210.269321,203.35363,1.034511
 ,11,210.30303,203.44697,1.034237
 ,12,211.066514,203.711009,1.036639
 ,13,214.532864,205.140845,1.046338
 ,14,218.914773,206.488636,1.060785
 ,15,213.983945,206.607798,1.036167
 ,16,225.608059,209.051282,1.079788
 ,17,214.536207,206.777586,1.038119
 ,18,210.499029,204.03301,1.03227
 ,19,209.518121,203.02774,1.032505
 ,20,209.598058,203.143689,1.032267
 ,21,212.403509,204.438596,1.039483
 ,22,208.141082,202.357456,1.029113
 ,23,214.060976,203.792683,1.051005
83,1,208.546502,203.005564,1.027839
 ,2,209.849813,204.463619,1.026882
 ,3,209.629442,202.779188,1.034333
 ,4,211.549915,204.329949,1.035842
 ,5,211.632546,203.658793,1.039765
 ,6,222.703125,206.484375,1.079157
 ,7,214.76511,205.162088,1.047359
 ,8,211.778607,203.347015,1.042005
 ,9,213.474128,204.150421,1.046323
 ,10,210.421546,203.303279,1.035531
 ,11,211.090909,203.513258,1.037753
 ,12,211.052752,203.927752,1.035525
 ,13,215.41784,205.204225,1.050289
 ,14,217.931818,205.8125,1.059388
 ,15,214.045872,206.552752,1.036767
 ,16,223.948718,209.575092,1.069258
 ,17,213.605172,206.174138,1.036509
 ,18,211.07767,203.541748,1.037502
 ,19,210.002237,203.279642,1.033598
 ,20,209.017476,203.073786,1.029739
 ,21,211.5,203.149123,1.041454
 ,22,208.213268,202.427449,1.029093
 ,23,213.420732,204.097561,1.046135
84,1,208.383744,202.783585,1.028153
 ,2,209.423507,204.359142,1.025381
 ,3,209.426396,203.337563,1.030538
 ,4,212.167513,203.996616,1.040588
 ,5,211.627297,203.821522,1.038794
 ,6,222.171875,205.367188,1.082363
 ,7,214.700549,204.728022,1.04927
 ,8,211.456468,203.875622,1.037675
 ,9,213.731649,204.073406,1.047872
 ,10,210.274005,203.279859,1.034877
 ,11,210.590909,203.63447,1.034712
 ,12,210.792431,203.212156,1.037798
 ,13,215.005869,205.140845,1.048606
 ,14,218.261364,206.181818,1.059121
 ,15,214.009174,206.58945,1.036441
 ,16,225.864469,209.641026,1.078022
 ,17,214.065517,206.339655,1.037958
 ,18,210.258252,204.18835,1.030318
 ,19,209.625951,202.793289,1.03422
 ,20,209.51068,202.963107,1.032848
 ,21,212.052632,203.5,1.042492
 ,22,208.093567,202.511696,1.028083
 ,23,213.79878,203.707317,1.050163
85,1,208.593601,203.172695,1.027208
 ,2,209.847948,204.23041,1.028
 ,3,208.616751,203.527919,1.025534
 ,4,212.233503,204.65313,1.037525
 ,5,211.629921,204.199475,1.037037
 ,6,221.117188,205.765625,1.074986
 ,7,214.864011,204.762363,1.04989
 ,8,211.625622,203.467662,1.040681
 ,9,213.358604,204.297232,1.04489
 ,10,210.230679,203.139344,1.03544
 ,11,210.797348,203.689394,1.035488
 ,12,210.638761,203.840596,1.033859
 ,13,215.160798,205.050469,1.049866
 ,14,218.028409,206.210227,1.057729
 ,15,213.754587,205.933486,1.038522
 ,16,225.307692,209.663004,1.07517
 ,17,214.524138,206.234483,1.040713
 ,18,210.838835,204.213592,1.03295
 ,19,210.003579,203.256823,1.033684
 ,20,209.733981,203.535922,1.030982
 ,21,211.219298,203.070175,1.04054
 ,22,208.066703,202.38231,1.028632
 ,23,212.646341,204.396341,1.04099
86,1,208.763315,203.192965,1.027938
 ,2,209.958022,204.628731,1.026537
 ,3,208.926396,203.175127,1.028876
 ,4,212.037225,204.467005,1.037497
 ,5,211.128609,203.307087,1.039056
 ,6,221.960938,205.851563,1.078851
 ,7,214.774725,204.663462,1.049941
 ,8,211.501244,203.652985,1.039058
 ,9,213.175692,203.824308,1.046437
 ,10,210.624122,203.059719,1.037731
 ,11,210.153409,203.797348,1.031713
 ,12,210.548165,203.905963,1.033138
 ,13,215.179577,205.002347,1.050166
 ,14,218.494318,206.295455,1.059782
 ,15,214.12844,206.573394,1.037149
 ,16,224.538462,208.652015,1.076611
 ,17,214.155172,205.927586,1.040446
 ,18,210.642718,204.075728,1.032682
 ,19,209.834004,202.963311,1.034374
 ,20,209.784466,202.8,1.034912
 ,21,211.675439,203.157895,1.042334
 ,22,208.180007,202.332968,1.029386
 ,23,213.585366,203.804878,1.04846
87,1,208.590223,203.373013,1.026185
 ,2,209.704291,204.680037,1.025089
 ,3,208.111675,203.494924,1.023191
 ,4,211.181049,204.658206,1.032417
 ,5,211.401575,203.708661,1.038247
 ,6,220.304688,205.007813,1.075198
 ,7,214.898352,204.769231,1.05008
 ,8,211.726368,203.710199,1.039966
 ,9,213.126354,204.21059,1.044207
 ,10,210.099532,203.420375,1.033369
 ,11,210.818182,203.876894,1.03461
 ,12,210.818807,203.793578,1.034983
 ,13,214.889671,204.897887,1.049346
 ,14,218.420455,206.238636,1.059563
 ,15,214.337156,206.227064,1.039836
 ,16,225.604396,208.989011,1.080071
 ,17,215.02069,206.310345,1.042739
 ,18,211.093204,203.965049,1.035453
 ,19,209.642506,202.916779,1.033652
 ,20,209.256311,202.974757,1.031475
 ,21,211.131579,203.482456,1.038134
 ,22,208.206689,202.456323,1.028916
 ,23,213.091463,203.286585,1.048819
88,1,208.485095,203.093203,1.027063
 ,2,209.634328,204.211754,1.027056
 ,3,209.637056,203.822335,1.029027
 ,4,211.840948,204.181049,1.038027
 ,5,211.698163,204.582677,1.035356
 ,6,221.820313,206.734375,1.073739
 ,7,214.796703,204.744505,1.049683
 ,8,211.266169,203.297264,1.039777
 ,9,213.465704,204.2142,1.045858
 ,10,209.959016,203.098361,1.034287
 ,11,210.61553,203.772727,1.034106
 ,12,210.980505,203.931193,1.035115
 ,13,214.65493,205.187793,1.046658
 ,14,217.528409,205.852273,1.057172
 ,15,213.944954,206.291284,1.03765
 ,16,224.864469,209.520147,1.073728
 ,17,214.331034,206.298276,1.039442
 ,18,211.120388,203.805825,1.036381
 ,19,209.771365,203.069799,1.033538
 ,20,209.500971,202.778641,1.033697
 ,21,211.552632,203.175439,1.04175
 ,22,207.923977,202.395285,1.027846
 ,23,212.920732,203.847561,1.045035
89,1,208.321343,203.146463,1.025993
 ,2,209.679104,204.514925,1.025753
 ,3,209.446701,203.477157,1.029867
 ,4,211.463621,204.253807,1.0359
 ,5,210.713911,203.572178,1.035638
 ,6,222.320313,204.757813,1.086459
 ,7,214.324176,205.244505,1.044832
 ,8,211.594527,203.599502,1.039852
 ,9,212.919374,203.909747,1.044754
 ,10,210.498829,203.200234,1.036432
 ,11,211.0625,203.558712,1.037408
 ,12,210.84633,204.022936,1.03397
 ,13,214.856808,204.937793,1.048926
 ,14,218.704545,206.982955,1.057214
 ,15,214.073394,206.970183,1.034804
 ,16,224.263736,208.871795,1.074213
 ,17,214.184483,206.431034,1.038072
 ,18,211.04466,203.875728,1.035669
 ,19,209.923937,202.936465,1.034981
 ,20,209.08932,202.801942,1.031563
 ,21,212.175439,202.991228,1.045692
 ,22,207.993056,202.549159,1.027419
 ,23,213.280488,203.47561,1.04866
90,1,208.333466,203.139507,1.026086
 ,2,210.065299,204.690299,1.026725
 ,3,209.291878,203.096447,1.031086
 ,4,211.529611,203.932318,1.037776
 ,5,211.496063,203.871391,1.037935
 ,6,220.835938,205.953125,1.072946
 ,7,214.550824,204.960165,1.047404
 ,8,211.166667,203.838308,1.036487
 ,9,212.711191,204.33574,1.041513
 ,10,210.209602,203.307963,1.034452
 ,11,210.763258,203.382576,1.036789
 ,12,210.449541,203.905963,1.032599
 ,13,214.876761,205.211268,1.047628
 ,14,217.164773,206.295455,1.053324
 ,15,214.181193,206.486239,1.037773
 ,16,224.461538,209.249084,1.073212
 ,17,214.013793,206.224138,1.038329
 ,18,211.081553,204.227184,1.034088
 ,19,209.616555,202.933781,1.033459
 ,20,209.269903,203.021359,1.031273
 ,21,212.184211,203.482456,1.043209
 ,22,208.079678,202.658077,1.027285
 ,23,212.890244,203.640244,1.04603
91,1,208.456876,203.102345,1.026893
 ,2,210.004664,204.461754,1.02761
 ,3,209.888325,203.43401,1.03227
 ,4,211.382403,203.752961,1.03797
 ,5,211.632546,203.937008,1.0382
 ,6,221.46875,205.523438,1.078085
 ,7,214.057692,205.010989,1.044642
 ,8,211.395522,203.650498,1.038575
 ,9,213.258724,204.388688,1.043943
 ,10,210.647541,203.276347,1.036742
 ,11,210.238636,203.651515,1.032923
 ,12,210.809633,204.049312,1.033627
 ,13,214.538732,205.213615,1.045971
 ,14,219.289773,206.727273,1.061311
 ,15,213.575688,206.380734,1.035286
 ,16,224.029304,209.600733,1.069422
 ,17,213.867241,206.351724,1.036878
 ,18,210.182524,204.009709,1.030752
 ,19,209.472931,203.153915,1.031653
 ,20,209.491262,203.062136,1.032158
 ,21,210.710526,203.438596,1.036369
 ,22,208.107822,202.422697,1.028608
 ,23,213.243902,203.634146,1.047681
92,1,208.662758,203.003378,1.028386
 ,2,209.218284,204.576493,1.023222
 ,3,209.479695,203.098985,1.031928
 ,4,211.162437,203.846024,1.036351
