Field#,Object#,MEAN_RED.1,MEAN_GREEN.1,MEAN_OF_RATIOS_RG.1
 ,11,229.184524,209.068452,1.096862
 ,12,226.311475,209.497268,1.081014
 ,13,230,209.135417,1.10062
 ,14,231.894366,210.105634,1.104419
 ,15,225.905983,209.854701,1.077103
 ,16,231.609877,209.154321,1.107991
89,1,221.581662,210.000573,1.055675
 ,2,229.564815,210.222222,1.092657
 ,3,232.900452,213.520362,1.091325
 ,4,230.038462,210.333333,1.094477
 ,5,230.172414,213.362069,1.079452
 ,6,238.055118,220.929134,1.07812
 ,7,224.456989,209.430108,1.072357
 ,8,225,210.324074,1.070475
 ,9,236.485294,210,1.126621
 ,10,223.421429,208.924286,1.070047
 ,11,228.672619,210.095238,1.089035
 ,12,226.688525,209.021858,1.085053
 ,13,230.125,209.28125,1.100268
 ,14,229.704225,210.253521,1.093104
 ,15,226.905983,209.982906,1.081155
 ,16,231.291358,209.293827,1.105735
90,1,221.470487,209.641834,1.057019
 ,2,230.509259,209.787037,1.099355
 ,3,233.737557,212.40724,1.101022
 ,4,230.961538,209.628205,1.102232
 ,5,230.224138,212.413793,1.084535
 ,6,238.535433,220.944882,1.080331
 ,7,223.419355,209.956989,1.064682
 ,8,224.453704,210.921296,1.064626
 ,9,236.073529,210.588235,1.121694
 ,10,223.671429,208.367143,1.074041
 ,11,229.043155,209.858631,1.09199
 ,12,226.431694,209.715847,1.0803
 ,13,231.135417,209.875,1.102046
 ,14,231.295775,210.746479,1.098014
 ,15,225.495726,209.504274,1.076866
 ,16,231.232099,209.212346,1.105864
91,1,221.611461,209.664183,1.057506
 ,2,229.842593,210.398148,1.092945
 ,3,233.891403,213.371041,1.096955
 ,4,229.153846,210.807692,1.087577
 ,5,230.474138,213.275862,1.081431
 ,6,237.267717,221.409449,1.072363
 ,7,223.994624,209.209677,1.071125
 ,8,224.421296,211.074074,1.063796
 ,9,238.632353,210.926471,1.131805
 ,10,223.905714,208.085714,1.076635
 ,11,229.139881,209.136905,1.096303
 ,12,226.442623,209.10929,1.08351
 ,13,229.770833,209.072917,1.099309
 ,14,230.894366,211.338028,1.093149
 ,15,224.717949,209.529915,1.07289
 ,16,230.72963,209.503704,1.10194
92,1,221.530086,209.583381,1.057538
 ,2,229.296296,210.805556,1.08854
 ,3,232.38009,213.41629,1.089506
 ,4,231.358974,211.192308,1.096141
 ,5,230.103448,213.37931,1.079159
 ,6,238.503937,220.275591,1.08349
 ,7,223.043011,209.553763,1.064877
 ,8,224.717593,210.462963,1.068362
 ,9,239,210.617647,1.135114
 ,10,223.625714,208.551429,1.072828
 ,11,228.377976,208.940476,1.093604
 ,12,226.699454,209.989071,1.080228
 ,13,228.114583,209.302083,1.090484
 ,14,230.971831,211.042254,1.094949
 ,15,225.316239,209.307692,1.076864
 ,16,231.053086,209.423457,1.103937
93,1,221.700287,209.819484,1.057147
 ,2,231.842593,210.305556,1.102845
 ,3,232.321267,212.461538,1.094051
 ,4,229.948718,211.564103,1.087607
 ,5,230.336207,212.525862,1.084488
 ,6,238.23622,220.283465,1.082216
 ,7,223.564516,209.784946,1.066271
 ,8,224.62963,209.666667,1.071859
 ,9,236.985294,209.941176,1.129354
 ,10,223.575714,208.185714,1.074572
 ,11,228.404762,209.318452,1.091791
 ,12,226.73224,209.306011,1.08379
 ,13,230,210.802083,1.091666
 ,14,230.514085,211.239437,1.091788
 ,15,225.632479,211.153846,1.069241
 ,16,230.998765,209.78642,1.101793
94,1,221.558739,209.888825,1.056151
 ,2,230.398148,210.925926,1.092991
 ,3,232.674208,211.760181,1.099469
 ,4,230.358974,210.512821,1.095078
 ,5,230.939655,213.301724,1.083399
 ,6,237.417323,220.220472,1.078539
 ,7,223.075269,209.725806,1.064243
 ,8,224.537037,209.708333,1.071271
 ,9,235.279412,210.794118,1.116638
 ,10,223.56,208.478571,1.072953
 ,11,228.309524,209.418155,1.090789
 ,12,227.245902,209.229508,1.086602
 ,13,229.197917,209.197917,1.096238
 ,14,230.492958,211.274648,1.091684
 ,15,226.068376,210.376068,1.075206
 ,16,230.75679,209.435802,1.102361
95,1,221.613754,209.612034,1.057802
 ,2,231.87037,210.518519,1.102225
 ,3,232.076923,213.461538,1.08782
 ,4,230.987179,210.807692,1.096236
 ,5,230.905172,212.827586,1.085556
 ,6,237.740157,219.03937,1.086204
 ,7,223.354839,209.44086,1.067082
 ,8,224.398148,209.87037,1.069767
 ,9,235.764706,209.882353,1.124082
 ,10,223.607143,208.281429,1.074199
 ,11,228.904762,209.625,1.092562
 ,12,226.644809,209.781421,1.081065
 ,13,230.71875,209.145833,1.103698
 ,14,232.704225,211.246479,1.102192
 ,15,225.230769,210.188034,1.072074
 ,16,231.180247,209.160494,1.105934
96,1,221.269341,209.829799,1.055081
 ,2,230.953704,209.138889,1.104834
 ,3,232.085973,212.647059,1.092186
 ,4,231.461538,210.589744,1.099964
 ,5,230.594828,211.853448,1.089295
 ,6,237.637795,220.110236,1.080452
 ,7,222,210.005376,1.057789
 ,8,224.148148,210.115741,1.067267
 ,9,236.529412,210.764706,1.122978
 ,10,223.681429,208.34,1.074238
 ,11,228.620536,209.205357,1.093385
 ,12,226.333333,209.939891,1.078596
 ,13,229.427083,208.364583,1.101918
 ,14,231.394366,211.640845,1.093868
 ,15,225.777778,210.025641,1.075605
 ,16,230.434568,209.439506,1.100884
97,1,221.753582,209.819484,1.057461
 ,2,230.472222,210.509259,1.095437
 ,3,233.095023,213.773756,1.090952
 ,4,229.064103,211.24359,1.084899
 ,5,230.310345,212.551724,1.084012
 ,6,236.952756,221.086614,1.072509
 ,7,222.526882,210.172043,1.059431
 ,8,224.319444,210.439815,1.066586
 ,9,237.279412,210.441176,1.128213
 ,10,223.412857,208.301429,1.073191
 ,11,228.443452,208.895833,1.094202
 ,12,225.098361,208.84153,1.078469
 ,13,229.104167,209.802083,1.092607
 ,14,231.704225,210.915493,1.099175
 ,15,224.794872,210.74359,1.067113
 ,16,230.183951,209.212346,1.100857
98,1,221.531805,209.877937,1.056072
 ,2,230,210.194444,1.094688
 ,3,232.61991,212.746606,1.094019
 ,4,229.935897,211.012821,1.090359
 ,5,230.051724,213.456897,1.078494
 ,6,237.228346,220.133858,1.078473
 ,7,222.860215,209.306452,1.06542
 ,8,224.564815,210.203704,1.069062
 ,9,235.411765,208.441176,1.130178
 ,10,223.93,208.577143,1.074136
 ,11,228.483631,208.552083,1.096173
 ,12,225.830601,208.923497,1.08149
 ,13,228.875,209.072917,1.095276
 ,14,231.21831,211.34507,1.094635
 ,15,225.247863,210.760684,1.06947
 ,16,230.14321,209.444444,1.099463
99,1,221.714613,209.77765,1.057416
 ,2,229.953704,211.305556,1.088763
 ,3,233.085973,212.977376,1.095021
 ,4,229.576923,211.333333,1.087035
 ,5,228.956897,213.017241,1.075664
 ,6,236.03937,221.023622,1.068875
 ,7,222.548387,210.069892,1.060005
 ,8,223.837963,209.509259,1.068852
 ,9,236.735294,211.573529,1.119607
 ,10,223.742857,207.887143,1.076852
 ,11,228.415179,209.229167,1.092283
 ,12,226.10929,209.557377,1.079714
 ,13,230.145833,209.833333,1.097294
 ,14,229.309859,210.394366,1.09045
 ,15,224.863248,209.290598,1.074843
 ,16,230.837037,209.309877,1.103584
100,1,220.988539,209.692264,1.054414
 ,2,229.648148,210.425926,1.091923
 ,3,232.076923,212.692308,1.091805
 ,4,229.948718,210.410256,1.093554
 ,5,229.862069,212.818966,1.080909
 ,6,237.661417,220.598425,1.078221
 ,7,222.913978,209.258065,1.06583
 ,8,224.5,210.023148,1.069462
 ,9,235.338235,209.5,1.123981
 ,10,223.431429,208.658571,1.071415
 ,11,228.489583,208.855655,1.094675
 ,12,226.584699,208.978142,1.084772
 ,13,229.697917,210.885417,1.089896
 ,14,231.464789,210.183099,1.101672
 ,15,225.017094,210.299145,1.070472
 ,16,230.018519,209.579012,1.098054
101,1,221.819484,209.619484,1.058757
 ,2,230.185185,211.398148,1.089478
 ,3,232.067873,213.475113,1.0877
 ,4,229.410256,212.115385,1.082329
 ,5,229.905172,212.439655,1.082855
 ,6,236.362205,220.606299,1.072368
 ,7,222.672043,210.607527,1.057988
 ,8,224.717593,210.152778,1.069983
 ,9,236.558824,210.632353,1.123731
 ,10,223.414286,208.487143,1.072246
 ,11,228.316964,209.171131,1.092112
 ,12,225.912568,209.666667,1.078215
 ,13,229.083333,209.895833,1.091957
 ,14,229.964789,211.084507,1.089952
 ,15,224.803419,209.940171,1.071309
 ,16,230.137037,209.47037,1.099287
102,1,221.201719,209.750716,1.055166
 ,2,230.12037,210.027778,1.096115
 ,3,232.547511,212.520362,1.094932
 ,4,228.846154,211.615385,1.082002
 ,5,229.387931,213,1.07769
 ,6,236.464567,220.188976,1.074685
 ,7,222.731183,209.811828,1.062105
 ,8,224.893519,210.490741,1.068946
 ,9,235.117647,210.926471,1.115061
 ,10,223.125714,208.378571,1.071495
 ,11,228.702381,209.041667,1.094623
 ,12,225.874317,209.382514,1.079382
 ,13,230.583333,210.447917,1.096174
 ,14,231.169014,211.007042,1.096198
 ,15,224.564103,209.555556,1.072106
 ,16,230.25679,209.275309,1.100862
103,1,221.860172,209.982808,1.057088
 ,2,231.935185,210.564815,1.102222
 ,3,232.131222,213.461538,1.088073
 ,4,228.115385,211.24359,1.080473
 ,5,229.741379,213.405172,1.077191
 ,6,236.433071,220.598425,1.072658
 ,7,222.736559,209.994624,1.061231
 ,8,223.685185,210.444444,1.063474
 ,9,234.602941,210.602941,1.114515
 ,10,223.161429,208.647143,1.070214
 ,11,227.782738,209.550595,1.087636
 ,12,226.071038,209.699454,1.078614
 ,13,228.708333,209.645833,1.091621
 ,14,230.774648,210.43662,1.097113
 ,15,224.247863,209.991453,1.068459
 ,16,229.592593,209.776543,1.095116
104,1,221.11404,209.849857,1.054207
 ,2,229.953704,211.055556,1.090024
 ,3,232.199095,213.085973,1.090255
 ,4,228.269231,211.384615,1.08035
 ,5,230.525862,212.577586,1.085252
 ,6,235.692913,220.354331,1.070167
 ,7,222.112903,210.037634,1.058129
 ,8,223.009259,210.49537,1.060004
 ,9,235.588235,211.014706,1.116747
 ,10,223.022857,208.502857,1.070271
 ,11,228.419643,209.325893,1.091901
 ,12,226.229508,209.874317,1.078674
 ,13,228.875,210.927083,1.08574
 ,14,229.056338,211.246479,1.084941
 ,15,225.068376,210.247863,1.071105
 ,16,229.217284,209.440741,1.095024
105,1,220.760458,210.206304,1.050764
 ,2,230.185185,209.444444,1.099786
 ,3,232.466063,213.058824,1.091601
 ,4,229.884615,210.333333,1.093446
 ,5,228.137931,213.637931,1.068462
 ,6,236.661417,220.19685,1.075469
 ,7,222.456989,210.177419,1.059013
 ,8,223.296296,210.050926,1.063676
 ,9,234.720588,209.941176,1.118757
 ,10,223.135714,208.501429,1.070734
 ,11,228.15625,208.925595,1.09257
 ,12,224.786885,209.273224,1.074681
 ,13,229.895833,208.822917,1.101544
 ,14,230.760563,210.471831,1.097111
 ,15,224.837607,209.461538,1.07403
 ,16,229.490123,208.925926,1.099042
106,1,220.894556,209.936963,1.052708
 ,2,229.555556,210.277778,1.092251
 ,3,232.271493,212.859729,1.091908
 ,4,228.141026,212.282051,1.075491
 ,5,228.310345,212.482759,1.075119
 ,6,236.889764,220.377953,1.075518
 ,7,222.290323,210.44086,1.05678
 ,8,223.125,210.166667,1.062204
 ,9,235.455882,209.073529,1.126833
 ,10,223.325714,208.431429,1.071999
 ,11,227.855655,208.869048,1.091517
 ,12,225.934426,209.032787,1.081626
 ,13,229.25,210.635417,1.08905
 ,14,229.28169,210.93662,1.087642
 ,15,225.74359,209.897436,1.076108
 ,16,229.322222,209.240741,1.096539
107,1,221.304871,209.85043,1.0551
 ,2,229.592593,210.657407,1.090389
 ,3,232.271493,213.031674,1.090852
 ,4,227.205128,211.858974,1.073079
 ,5,229.155172,212.775862,1.077607
 ,6,236.559055,219.88189,1.076545
 ,7,222.494624,209.290323,1.06369
 ,8,224.305556,210.402778,1.066708
 ,9,235.514706,209.029412,1.127168
 ,10,222.921429,208.164286,1.071533
 ,11,227.662202,208.602679,1.092013
 ,12,225.551913,209.47541,1.077279
 ,13,228.802083,210.833333,1.085832
 ,14,229.626761,210.619718,1.091041
 ,15,224.769231,210.239316,1.069563
 ,16,229.240741,209.558025,1.094578
108,1,221.132378,209.947851,1.05386
 ,2,228.666667,210.351852,1.087824
 ,3,232.081448,213.660633,1.086797
 ,4,228.24359,211.076923,1.081974
 ,5,228.991379,213.887931,1.071214
 ,6,235.897638,219.425197,1.07569
 ,7,222.301075,210.096774,1.058593
 ,8,223.662037,211.009259,1.060594
 ,9,236.338235,210.823529,1.121478
 ,10,222.537143,208.002857,1.070423
 ,11,227.763393,209.150298,1.089633
 ,12,225.781421,208.945355,1.081089
 ,13,227.697917,209.208333,1.089036
 ,14,230.260563,209.507042,1.099525
 ,15,225.068376,209.74359,1.073803
 ,16,229.180247,209.541975,1.094364
109,1,221.312321,209.696275,1.055934
 ,2,229.166667,209.537037,1.094378
 ,3,231.868778,212.837104,1.090219
 ,4,227.589744,210.846154,1.08041
 ,5,227.508621,213.655172,1.065464
 ,6,236.645669,219.937008,1.076663
 ,7,221.048387,209.827957,1.053971
 ,8,224.162037,209.986111,1.068055
 ,9,234.75,211.573529,1.1102
 ,10,222.938571,208.117143,1.071845
 ,11,227.938988,209.24256,1.089934
 ,12,226.393443,208.781421,1.084926
 ,13,228.166667,209.635417,1.088982
 ,14,229.091549,210.302817,1.08986
 ,15,224,209.538462,1.069752
 ,16,229.379012,209.319753,1.096462
110,1,221.148424,209.787966,1.054725
 ,2,230.240741,210.268519,1.095548
 ,3,231.484163,212.723982,1.089085
 ,4,225.576923,210.576923,1.072058
 ,5,228.353448,214.206897,1.066696
 ,6,235.551181,219.511811,1.074068
 ,7,221.548387,209.817204,1.056576
 ,8,223.652778,210.361111,1.063799
 ,9,234.926471,209.941176,1.119608
 ,10,222.535714,208.161429,1.06963
 ,11,227.449405,208.858631,1.089561
 ,12,226.010929,208.639344,1.083949
 ,13,230.583333,209.791667,1.099655
 ,14,230.323944,210.985915,1.092318
 ,15,224.837607,209.461538,1.074131
 ,16,229.504938,209.079012,1.098322
111,1,221.091117,209.806877,1.054353
 ,2,228.935185,210.185185,1.089825
 ,3,232.782805,212.660633,1.095505
 ,4,228.384615,212.089744,1.077571
 ,5,228.956897,212.827586,1.076443
 ,6,235.755906,219.440945,1.075225
 ,7,222.629032,210.053763,1.060502
 ,8,222.490741,210.046296,1.059905
 ,9,235.470588,210.661765,1.118234
 ,10,222.85,208.852857,1.067599
 ,11,228.270833,209.735119,1.088969
 ,12,225.038251,209.540984,1.07469
 ,13,228.041667,210.364583,1.084916
 ,14,229.429577,211.894366,1.083409
 ,15,225.273504,209.683761,1.074966
 ,16,229.21358,209.393827,1.095261
112,1,220.915759,209.983381,1.052595
 ,2,229.611111,209.851852,1.094728
 ,3,231.420814,213.280543,1.085717
 ,4,228.269231,210.666667,1.084039
 ,5,229.258621,213.413793,1.074714
 ,6,236.755906,220.377953,1.074997
 ,7,222.61828,209.924731,1.061095
 ,8,222.981481,210.324074,1.060943
 ,9,235.073529,209.558824,1.122182
 ,10,223.07,208.167143,1.072253
 ,11,227.418155,209.254464,1.087312
 ,12,225.256831,209.612022,1.075273
 ,13,228.114583,209.21875,1.090704
 ,14,231.084507,211.957746,1.090941
 ,15,224.111111,209.606838,1.069839
 ,16,229.128395,209.408642,1.094776
113,1,220.804011,209.869341,1.052658
 ,2,229.472222,210.703704,1.08986
 ,3,232,212.574661,1.09193
 ,4,227.333333,211.166667,1.077006
 ,5,228.293103,212.87069,1.073202
 ,6,237.440945,220.102362,1.079395
 ,7,220.741935,210.016129,1.051789
 ,8,223.333333,210.513889,1.061454
 ,9,235.632353,210.882353,1.117857
 ,10,223,208.31,1.071084
 ,11,227.653274,208.977679,1.089944
 ,12,225.688525,209.442623,1.07818
 ,13,228.614583,210.46875,1.08669
 ,14,229.126761,209.93662,1.091891
 ,15,224.700855,210.008547,1.070684
 ,16,228.948148,209.351852,1.094267
114,1,221.156447,210.124928,1.053055
 ,2,230,209.425926,1.09882
 ,3,231.710407,213.217195,1.087371
 ,4,228.025641,211.269231,1.079746
 ,5,227.689655,213.836207,1.065646
 ,6,236.173228,221.204724,1.068375
 ,7,221.672043,209.048387,1.06103
 ,8,223.726852,210.62037,1.06278
 ,9,234.720588,210.088235,1.117734
 ,10,222.688571,208.048571,1.071015
 ,11,227.589286,208.96131,1.089753
 ,12,225.846995,209.677596,1.077617
 ,13,228.458333,209.5,1.091131
 ,14,228.640845,210.584507,1.086493
 ,15,225,209.418803,1.074943
 ,16,228.904938,209.475309,1.093363
115,1,221.095129,209.770774,1.05457
 ,2,230.5,210.222222,1.097161
 ,3,230.950226,213.149321,1.08414
 ,4,228.089744,211.025641,1.081393
 ,5,227.896552,213.586207,1.06747
 ,6,236.330709,220.15748,1.074174
 ,7,221.387097,210.145161,1.053999
 ,8,222.699074,209.949074,1.061376
 ,9,234.220588,211.323529,1.109066
 ,10,222.022857,208.252857,1.066787
 ,11,226.824405,209.349702,1.084098
 ,12,225.300546,208.874317,1.079312
 ,13,226.71875,209.677083,1.081969
 ,14,230.260563,211.295775,1.090355
 ,15,223.74359,210.384615,1.063995
 ,16,229.208642,208.962963,1.097547
116,1,220.572493,210.084241,1.05053
 ,2,227.861111,209.666667,1.087311
 ,3,230.289593,213.371041,1.079981
 ,4,228.205128,211.192308,1.081329
 ,5,227.706897,213.706897,1.066187
 ,6,235.362205,220.913386,1.066141
 ,7,221.634409,209.548387,1.058245
 ,8,223.777778,210.37963,1.064339
 ,9,233.308824,210.441176,1.109535
 ,10,222.355714,208.504286,1.066999
 ,11,227.732143,209.446429,1.087944
 ,12,225.743169,210.120219,1.074934
 ,13,229.041667,210.322917,1.089712
 ,14,230.15493,210.697183,1.092886
 ,15,222.91453,208.820513,1.068083
 ,16,228.809877,209.624691,1.092108
117,1,220.891691,209.697994,1.053935
 ,2,229.564815,210.777778,1.089729
 ,3,231.271493,212.656109,1.088095
 ,4,228.653846,211.461538,1.081885
 ,5,227.431034,213.310345,1.06673
 ,6,236.322835,220.141732,1.07423
 ,7,221.252688,209.166667,1.058428
 ,8,224.347222,210.185185,1.067963
 ,9,235.352941,210.058824,1.120826
 ,10,222.501429,208.475714,1.067912
 ,11,227.412202,209.294643,1.087182
 ,12,225.803279,209.868852,1.076629
 ,13,228.416667,209.833333,1.089005
 ,14,230.169014,210.147887,1.095847
 ,15,224.153846,210.008547,1.067851
 ,16,228.57037,209.366667,1.092367
118,1,220.804011,209.915186,1.052416
 ,2,229.472222,210.12963,1.092621
 ,3,230.411765,213.438914,1.080136
 ,4,228.653846,210.5,1.086929
 ,5,227.948276,212.655172,1.072526
 ,6,236.346457,220.84252,1.070883
 ,7,222.064516,209.612903,1.060078
 ,8,223.74537,210.62963,1.06285
 ,9,234.573529,210.102941,1.116914
 ,10,222.6,208.397143,1.068819
 ,11,227.572917,209.165179,1.088585
 ,12,224.579235,209.377049,1.073227
 ,13,228.041667,209.635417,1.088334
 ,14,228.957746,211.267606,1.084363
 ,15,223.923077,209.957265,1.067079
 ,16,228.809877,209.812346,1.091185
119,1,221.005158,209.802865,1.053933
 ,2,228.62037,209.888889,1.089876
 ,3,231.21267,213.515837,1.083353
 ,4,227.987179,211.371795,1.07917
 ,5,229.172414,213.181034,1.075708
 ,6,235.102362,220.244094,1.068136
 ,7,221.424731,209.758065,1.056204
 ,8,223.018519,210.305556,1.061002
 ,9,233.926471,209.264706,1.118572
 ,10,222.848571,208.287143,1.070546
 ,11,227.52381,208.848214,1.090074
 ,12,225.098361,209.568306,1.074698
 ,13,227.479167,208.322917,1.092672
 ,14,229.795775,210.197183,1.093706
 ,15,224.478632,210.641026,1.066212
 ,16,228.517284,209.164198,1.093131
120,1,220.79255,209.907163,1.052409
 ,2,229.398148,210.296296,1.091321
 ,3,231.466063,212.660633,1.089037
 ,4,225.628205,211.217949,1.068906
 ,5,228,214.017241,1.066104
 ,6,235.653543,220.07874,1.071398
 ,7,222.575269,209.639785,1.062235
 ,8,223.87037,210.125,1.065922
 ,9,235.235294,211.132353,1.114749
 ,10,222.61,208.217143,1.069725
 ,11,227.566964,209.35119,1.087594
 ,12,226.338798,208.693989,1.085179
 ,13,227.53125,209.833333,1.084828
 ,14,229.485915,211.457746,1.085985
 ,15,224.615385,210.17094,1.069179
 ,16,228.982716,209.190123,1.095362
121,1,220.96447,209.911748,1.053188
 ,2,229.25,209.944444,1.092659
 ,3,231.904977,213.054299,1.089174
 ,4,227.435897,211.25641,1.077179
 ,5,227.793103,212.439655,1.072881
 ,6,236.88189,220.889764,1.07287
 ,7,222.096774,208.978495,1.063282
 ,8,222.592593,210.273148,1.059092
 ,9,233.029412,210.235294,1.108782
 ,10,222.654286,207.801429,1.072068
 ,11,227.322917,209.203869,1.087256
 ,12,225.262295,209.245902,1.077213
 ,13,227.708333,208.864583,1.090586
 ,14,229.253521,211.56338,1.084056
 ,15,225.495726,209.940171,1.07472
 ,16,228.316049,209.367901,1.091156
122,1,220.738109,209.646991,1.053448
 ,2,229.694444,209.574074,1.096789
 ,3,231.244344,212.868778,1.086841
 ,4,228.025641,210.358974,1.0846
 ,5,227.646552,213.810345,1.065471
 ,6,235.566929,220.614173,1.068504
 ,7,223.612903,210.33871,1.063741
 ,8,223.726852,210.203704,1.065021
 ,9,236.911765,210.25,1.127467
 ,10,222.654286,208.288571,1.069543
 ,11,227.44494,209.174107,1.087925
 ,12,224.879781,208.923497,1.07706
 ,13,227.375,209.625,1.085187
 ,14,230.929577,210.964789,1.095193
 ,15,223.196581,209.410256,1.066336
 ,16,228.001235,209.445679,1.089174
123,1,220.971347,209.632092,1.054661
 ,2,229.703704,210.574074,1.091506
 ,3,230.529412,213.027149,1.082751
 ,4,226.461538,211.141026,1.073189
 ,5,228.137931,213.422414,1.069489
 ,6,236.141732,220.141732,1.073192
 ,7,221.973118,209.548387,1.059862
 ,8,223.152778,209.662037,1.064857
 ,9,235.529412,210.676471,1.118643
 ,10,222.078571,208.112857,1.067685
 ,11,226.99256,209.546131,1.083808
 ,12,225.382514,208.819672,1.080057
 ,13,228.854167,210.604167,1.087166
 ,14,230.774648,209.816901,1.100384
 ,15,223.811966,210.162393,1.065599
 ,16,228.720988,209.412346,1.092818
124,1,220.87106,209.539255,1.054642
 ,2,230.481481,210.518519,1.095411
 ,3,230.063348,212.171946,1.084923
 ,4,227.346154,211.641026,1.07473
 ,5,227.293103,213.25,1.066526
 ,6,236.393701,220.700787,1.071587
 ,7,221.182796,210.521505,1.051168
 ,8,222.912037,210.430556,1.059909
 ,9,234.720588,209.926471,1.118674
 ,10,222.845714,208.452857,1.069656
 ,11,227.688988,209.427083,1.087842
 ,12,225.617486,210.005464,1.075007
 ,13,227.458333,209.5,1.08621
 ,14,228.260563,211.5,1.079861
 ,15,222.982906,209.239316,1.066232
 ,16,228.201235,209.266667,1.091142
125,1,221.052722,209.808596,1.054151
 ,2,229.768519,210.75,1.090763
 ,3,230.606335,213.217195,1.082195
 ,4,227.435897,211.717949,1.075091
 ,5,227.724138,212.655172,1.071408
 ,6,236.653543,219.669291,1.078049
 ,7,222.155914,210.016129,1.058392
 ,8,223.462963,209.74537,1.065929
 ,9,233.411765,210.044118,1.111892
 ,10,222.335714,208.157143,1.068716
 ,11,227.047619,209.261905,1.085676
 ,12,225.021858,209.147541,1.076526
 ,13,227.520833,209.875,1.084801
 ,14,229.908451,210.492958,1.092718
 ,15,224.128205,209.717949,1.069344
 ,16,228.334568,209.32716,1.091489
126,1,220.926648,209.534097,1.054915
 ,2,230.398148,210.972222,1.092769
 ,3,231.701357,212.40724,1.091547
 ,4,228.410256,211.038462,1.08266
 ,5,227.534483,215.060345,1.058792
 ,6,236.307087,220.472441,1.072414
 ,7,221.72043,209.102151,1.060792
 ,8,223.046296,209.976852,1.062901
 ,9,234.455882,211.279412,1.109896
 ,10,222.552857,208.11,1.069947
 ,11,227.39881,209.09375,1.088145
 ,12,224.978142,209.076503,1.076698
 ,13,228.427083,210.552083,1.08544
 ,14,229.725352,210.302817,1.092961
 ,15,224.880342,210.444444,1.069173
 ,16,228.74321,209.18642,1.094119
127,1,220.85788,210.02235,1.052125
 ,2,228.435185,209.972222,1.088341
 ,3,231.158371,213.316742,1.084147
 ,4,228.371795,211.294872,1.081489
 ,5,227.37931,214.034483,1.063088
 ,6,235.606299,220.952756,1.067115
 ,7,222.102151,209.88172,1.058902
 ,8,223.236111,210.194444,1.062545
 ,9,234.382353,209.911765,1.117354
 ,10,221.77,208.332857,1.06506
 ,11,227.720238,209.177083,1.089278
 ,12,224.355191,209.595628,1.071148
 ,13,227.791667,210.71875,1.081595
 ,14,230.823944,210.802817,1.095658
 ,15,223.264957,210.837607,1.059512
 ,16,227.838272,209.682716,1.087234
128,1,220.748997,209.7851,1.052868
 ,2,229.12037,209.87963,1.092122
 ,3,231.520362,212.135747,1.091912
 ,4,228.115385,211.051282,1.081561
 ,5,228.017241,213.008621,1.071266
 ,6,236.007874,221.165354,1.067972
 ,7,221.188172,209.623656,1.055719
 ,8,223.472222,210.166667,1.064042
 ,9,235.617647,210.058824,1.122187
 ,10,222.627143,208.528571,1.068222
 ,11,227.266369,209.647321,1.084642
 ,12,224.497268,208.989071,1.074826
 ,13,228.604167,210.34375,1.087682
 ,14,228.93662,211.204225,1.084601
 ,15,224.299145,210.017094,1.068702
 ,16,228.438272,209.67037,1.090117
129,1,220.209742,209.987966,1.049219
 ,2,228.972222,211.027778,1.085708
 ,3,230.289593,212.529412,1.08431
 ,4,226.410256,212.038462,1.068303
 ,5,227.465517,212.568966,1.070844
 ,6,235.322835,219.645669,1.072046
 ,7,221.774194,209.629032,1.058461
 ,8,222.62037,210.486111,1.058229
 ,9,234.308824,209.661765,1.118356
 ,10,222.064286,208.924286,1.063475
 ,11,227.214286,209.188988,1.086717
 ,12,224.562842,208.393443,1.078059
 ,13,227.34375,209.9375,1.08348
 ,14,229.598592,211.140845,1.088068
 ,15,223.435897,209.940171,1.064761
 ,16,228.469136,209.21358,1.092639
130,1,220.967908,209.954155,1.053032
 ,2,229.833333,209.527778,1.097538
 ,3,231.61991,212.809955,1.089037
 ,4,228.423077,211.679487,1.079774
 ,5,227.931034,212.75,1.072072
 ,6,235.448819,221.094488,1.065734
 ,7,220.655914,210.88172,1.046957
 ,8,223,210.407407,1.060303
 ,9,234,209.735294,1.116228
 ,10,222.385714,208.757143,1.065871
 ,11,226.855655,208.950893,1.086219
 ,12,225.04918,208.863388,1.078098
 ,13,228.791667,209.583333,1.092329
 ,14,228.683099,210.971831,1.084466
 ,15,224.683761,210.529915,1.06773
 ,16,228.898765,210.060494,1.090355
131,1,220.601719,209.691691,1.052585
 ,2,229.907407,209.759259,1.096675
 ,3,230.941176,212.760181,1.086129
 ,4,227.346154,211.692308,1.074574
 ,5,227.551724,213.241379,1.06788
 ,6,235.724409,219.527559,1.074669
 ,7,222.322581,209.811828,1.060264
 ,8,222.75463,209.833333,1.062252
 ,9,235.014706,209.529412,1.122219
 ,10,222.335714,208.368571,1.067618
 ,11,227.325893,209.099702,1.087767
 ,12,223.464481,209.087432,1.069373
 ,13,227.260417,210.364583,1.080918
 ,14,228.978873,211.077465,1.085403
 ,15,224.119658,209.794872,1.068806
 ,16,228.440741,210.288889,1.086981
132,1,220.914613,209.722636,1.05389
 ,2,228.87963,209.703704,1.091986
 ,3,230.791855,212.524887,1.086593
 ,4,227.974359,210.217949,1.085061
 ,5,227.448276,212.982759,1.068543
 ,6,234.637795,219.905512,1.067754
 ,7,222.655914,210.284946,1.059352
 ,8,223.657407,209.865741,1.06628
 ,9,235.352941,210.294118,1.119716
