Field#,Object#,MEAN_RED.1,MEAN_GREEN.1,MEAN_OF_RATIOS_RG.1
 ,4,212.504583,205.8011,1.033109
 ,5,214.822376,205.527682,1.045779
 ,6,210.598706,204.601942,1.02983
 ,7,211.643728,204.402439,1.035943
 ,8,214.097744,204.753383,1.046151
 ,9,212.025261,204.812718,1.035715
 ,10,211.82622,205.036585,1.033578
 ,11,214.19349,204.826401,1.046291
 ,12,216.346074,205.728306,1.052141
 ,13,211.046624,204.421222,1.032939
 ,14,210.606557,203.934426,1.033189
 ,15,210.070122,204.39939,1.028281
95,1,212.354468,205.208279,1.035353
 ,2,215.897059,205.514706,1.051068
 ,3,211.305936,205.357686,1.029486
 ,4,212.557745,206.124198,1.031721
 ,5,214.513841,205.863899,1.042574
 ,6,210.352751,204.116505,1.031066
 ,7,211.603659,203.952962,1.038011
 ,8,213.872932,204.979699,1.043898
 ,9,212.098432,204.989547,1.035217
 ,10,212.051829,204.536585,1.037217
 ,11,213.59132,204.585895,1.044536
 ,12,216.711777,205.666322,1.054257
 ,13,210.782958,204.286174,1.032346
 ,14,210.213115,203.754098,1.032439
 ,15,210.332317,204.67378,1.028267
96,1,212.415572,204.994087,1.036747
 ,2,216.264706,205.843137,1.051205
 ,3,210.818874,205.57382,1.026099
 ,4,212.892301,206.085701,1.033523
 ,5,214.459631,205.794118,1.042639
 ,6,210.627832,203.964401,1.033188
 ,7,211.471254,204.280488,1.035712
 ,8,213.81203,204.857895,1.044219
 ,9,211.787456,204.740418,1.034928
 ,10,212.368902,204.643293,1.038286
 ,11,213.665461,204.920434,1.043213
 ,12,216.492769,205.517562,1.053988
 ,13,210.810289,204.376206,1.032005
 ,14,209.803279,204.229508,1.027787
 ,15,210.481707,204.185976,1.031351
97,1,212.120565,205.105782,1.034758
 ,2,215.892157,205.5,1.051228
 ,3,211.305936,204.639269,1.03308
 ,4,212.697984,206.082951,1.032643
 ,5,214.035755,205.802768,1.040534
 ,6,210.855987,203.962783,1.03427
 ,7,211.102787,203.706446,1.03684
 ,8,213.969173,204.758647,1.045444
 ,9,212.387631,205.222997,1.035425
 ,10,212.481707,204.52439,1.039433
 ,11,213.754069,204.705244,1.044716
 ,12,216.802686,205.328512,1.056515
 ,13,210.893891,203.913183,1.034765
 ,14,209.360656,205.065574,1.021406
 ,15,209.832317,203.722561,1.030561
98,1,212.21452,204.962549,1.03595
 ,2,215.818627,206.230392,1.046978
 ,3,210.966514,205.112633,1.029033
 ,4,212.629239,206.032081,1.032541
 ,5,214.82699,205.558824,1.045649
 ,6,210.37055,203.94822,1.031976
 ,7,211.160279,204.012195,1.035536
 ,8,213.840602,204.733835,1.044916
 ,9,212.082753,204.780488,1.036211
 ,10,212.329268,204.070122,1.041106
 ,11,214.088608,204.920434,1.045259
 ,12,216.367769,205.777893,1.052001
 ,13,211.019293,203.963023,1.03516
 ,14,210.42623,204.131148,1.031407
 ,15,210.545732,204.289634,1.03113
99,1,212.464849,204.92707,1.037339
 ,2,216.470588,205.926471,1.051901
 ,3,211.450533,204.968037,1.032209
 ,4,212.901467,206.043996,1.033802
 ,5,214.352941,205.506344,1.043558
 ,6,210.726537,204.197411,1.032475
 ,7,211.424216,203.665505,1.0386
 ,8,214.033835,204.62782,1.046479
 ,9,211.961672,205.132404,1.033772
 ,10,212.118902,204.295732,1.038881
 ,11,213.292948,204.79566,1.042016
 ,12,216.602273,205.76343,1.053204
 ,13,210.975884,204.080386,1.034309
 ,14,209.803279,203.098361,1.033539
 ,15,210.039634,203.85061,1.030861
100,1,212.185283,204.947766,1.035834
 ,2,215.995098,205.338235,1.052477
 ,3,211.278539,204.81583,1.032061
 ,4,212.609533,205.832722,1.033448
 ,5,214.430219,205.972318,1.041586
 ,6,210.475728,204.029126,1.032096
 ,7,211.265679,203.889373,1.036758
 ,8,213.93985,205.023308,1.044028
 ,9,211.791812,205.259582,1.032388
 ,10,212.960366,205.253049,1.038127
 ,11,213.708861,204.831826,1.043929
 ,12,216.455579,205.844008,1.052123
 ,13,209.977492,203.496785,1.03237
 ,14,211.57377,204.213115,1.036558
 ,15,210.131098,203.692073,1.032241
101,1,212.110381,205.061104,1.034886
 ,2,216.367647,205.377451,1.054249
 ,3,211.120244,205.070015,1.030029
 ,4,212.437214,205.849679,1.032521
 ,5,214.460784,205.535179,1.043952
 ,6,210.673139,204.524272,1.030552
 ,7,211.212544,204.082753,1.035494
 ,8,213.831579,205.118797,1.042919
 ,9,211.884146,204.714286,1.035514
 ,10,212.155488,204.60061,1.037421
 ,11,213.582278,204.491863,1.045034
 ,12,216.804752,205.959711,1.053215
 ,13,210.921222,204.342444,1.032663
 ,14,212.114754,203.852459,1.041039
 ,15,210.777439,204.585366,1.030789
102,1,212.250329,205.186925,1.034955
 ,2,216.740196,206.47549,1.050274
 ,3,211.334855,205.013699,1.031394
 ,4,212.489001,205.884968,1.032599
 ,5,214.420992,205.479239,1.044055
 ,6,210.317152,204.317152,1.029957
 ,7,211.488676,204.319686,1.035642
 ,8,213.873684,204.803008,1.044823
 ,9,211.540941,204.969512,1.032558
 ,10,212.256098,204.728659,1.037233
 ,11,213.768535,204.726944,1.044696
 ,12,216.241736,205.36157,1.053538
 ,13,210.786174,204.004823,1.033824
 ,14,211.590164,204.262295,1.036383
 ,15,209.804878,204.353659,1.027179
103,1,212.29205,204.977989,1.036208
 ,2,216.004902,206.215686,1.047951
 ,3,211.721461,204.710807,1.03478
 ,4,212.504583,205.964711,1.03226
 ,5,214.351211,205.962514,1.041304
 ,6,210.580906,204.2589,1.031473
 ,7,210.93554,203.978223,1.034627
 ,8,213.944361,204.923308,1.044502
 ,9,211.810976,205.30662,1.032208
 ,10,212.42378,204.521341,1.039177
 ,11,213.754069,204.779385,1.044345
 ,12,216.605372,205.693182,1.05364
 ,13,210.853698,204,1.034143
 ,14,211.901639,204.770492,1.03543
 ,15,210.207317,204.051829,1.030654
104,1,212.420828,204.98226,1.036839
 ,2,216.441176,205.803922,1.052135
 ,3,211.016743,204.987823,1.029918
 ,4,212.417965,206.38451,1.029748
 ,5,214.204152,205.852364,1.041123
 ,6,210.467638,204.29288,1.030784
 ,7,211.130662,204.485192,1.033046
 ,8,213.98797,204.967669,1.044508
 ,9,211.864111,204.928571,1.034356
 ,10,211.957317,205.097561,1.034031
 ,11,213.553345,204.363472,1.045519
 ,12,216.117769,205.251033,1.053457
 ,13,211.067524,204.032154,1.034967
 ,14,210.245902,203.344262,1.034609
 ,15,210.792683,204.445122,1.031489
105,1,212.191524,205.037779,1.035418
 ,2,216.573529,205.97549,1.05218
 ,3,211.430746,205.08067,1.0315
 ,4,212.452796,206.13978,1.031144
 ,5,214.297578,205.564591,1.042989
 ,6,210.135922,204.134304,1.029917
 ,7,211.10453,204.152439,1.03458
 ,8,213.705263,204.837594,1.043808
 ,9,211.551394,205.026132,1.032338
 ,10,212.384146,204.780488,1.037629
 ,11,213.05425,204.526221,1.042276
 ,12,216.489669,205.44938,1.054249
 ,13,210.773312,203.985531,1.033815
 ,14,211.786885,204.901639,1.034067
 ,15,210.384146,203.908537,1.032243
106,1,212.164258,205.027595,1.03537
 ,2,215.480392,206.323529,1.045009
 ,3,211.339422,205.016743,1.031403
 ,4,212.654904,206.162695,1.031995
 ,5,214.684544,205.341984,1.046002
 ,6,210.632686,203.898058,1.033552
 ,7,211.04007,204.307491,1.033484
 ,8,213.553383,204.941353,1.042574
 ,9,211.586237,204.827526,1.033494
 ,10,212.310976,204.295732,1.039714
 ,11,213.54792,204.754069,1.043484
 ,12,216.626033,205.408058,1.055118
 ,13,210.491961,204.360129,1.030511
 ,14,211.688525,203.47541,1.040719
 ,15,209.896341,204.198171,1.028379
107,1,212.379763,205.146846,1.035815
 ,2,216.406863,206.544118,1.048267
 ,3,211.512938,205.165906,1.031465
 ,4,212.417965,206.0055,1.031664
 ,5,214.585352,205.858131,1.042974
 ,6,210.491909,204.459547,1.030054
 ,7,211.432927,204.178571,1.036072
 ,8,213.821805,204.745865,1.044802
 ,9,211.891115,205.155923,1.033353
 ,10,211.810976,204.429878,1.036576
 ,11,213.461121,204.833635,1.042646
 ,12,215.916322,205.627066,1.050604
 ,13,210.837621,203.826367,1.034974
 ,14,211.770492,203.606557,1.040785
 ,15,209.905488,203.862805,1.030106
108,1,212.029566,204.990145,1.034896
 ,2,215.647059,205.568627,1.049528
 ,3,211.471842,205.304414,1.030525
 ,4,212.493126,206.163611,1.031243
 ,5,214.05248,205.751442,1.040888
 ,6,210.592233,204.352751,1.031051
 ,7,211.114983,204.28223,1.033961
 ,8,213.522556,204.818045,1.04299
 ,9,211.816202,204.796167,1.034809
 ,10,211.987805,204.320122,1.03806
 ,11,212.947559,205.094033,1.038853
 ,12,216.292355,205.722107,1.05194
 ,13,210.504823,204.321543,1.030776
 ,14,209.393443,204.016393,1.026862
 ,15,210.137195,204.618902,1.027633
109,1,211.935611,204.827858,1.035255
 ,2,216.053922,205.382353,1.052496
 ,3,211.439878,204.954338,1.032155
 ,4,212.560953,205.91934,1.032747
 ,5,214.621684,205.685121,1.043961
 ,6,210.11165,204.279935,1.029081
 ,7,211.189024,204.090592,1.035326
 ,8,213.754135,205.021053,1.04309
 ,9,211.810105,205.082753,1.03334
 ,10,211.789634,205.039634,1.033531
 ,11,213.772152,204.699819,1.044874
 ,12,216.577479,205.794421,1.053041
 ,13,210.770096,204.401929,1.031686
 ,14,209.934426,204.295082,1.027943
 ,15,210.442073,203.762195,1.033278
110,1,212.163929,205.000657,1.035489
 ,2,215.686275,206.578431,1.044743
 ,3,211.153729,205,1.030561
 ,4,212.54033,205.972044,1.032418
 ,5,214.397347,205.445213,1.044102
 ,6,209.966019,204.168285,1.028898
 ,7,210.937282,204.309233,1.032995
 ,8,213.781955,204.828571,1.044162
 ,9,211.304007,204.509582,1.033723
 ,10,212.115854,204.707317,1.036816
 ,11,213.186257,204.909584,1.040909
 ,12,216.25,205.672521,1.052013
 ,13,210.951768,203.493569,1.037175
 ,14,210.311475,204.065574,1.030946
 ,15,209.871951,204.35061,1.027558
111,1,211.993758,205.007884,1.034602
 ,2,215.544118,205.872549,1.047616
 ,3,211.162861,204.672755,1.032256
 ,4,212.489001,206.04308,1.031805
 ,5,214.33218,205.650519,1.042726
 ,6,210.02589,203.770227,1.031229
 ,7,211.11324,204.260453,1.034058
 ,8,213.702256,205.103008,1.04247
 ,9,211.536585,205.660279,1.02907
 ,10,211.914634,204.222561,1.038175
 ,11,213.238698,204.361664,1.04392
 ,12,216.230372,205.571281,1.052381
 ,13,210.098071,203.916399,1.030866
 ,14,209.704918,204.196721,1.027472
 ,15,210.768293,203.512195,1.036221
112,1,212.037451,205.048292,1.03466
 ,2,214.995098,205.553922,1.046392
 ,3,210.887367,204.972603,1.029373
 ,4,212.316682,205.996792,1.031245
 ,5,214.256632,205.736448,1.041924
 ,6,210.446602,204.346278,1.030383
 ,7,210.850174,204.223868,1.03297
 ,8,213.122556,204.650376,1.041917
 ,9,211.486934,205.198606,1.031221
 ,10,211.359756,205.344512,1.029882
 ,11,213.368897,204.444846,1.044211
 ,12,216.051653,205.345041,1.0527
 ,13,210.176849,204.181672,1.029858
 ,14,208.737705,204.52459,1.02132
 ,15,210.179878,204.262195,1.029547
113,1,211.757884,204.954336,1.033737
 ,2,214.921569,205.602941,1.045934
 ,3,210.777778,204.987823,1.028744
 ,4,212.246104,205.704858,1.032327
 ,5,214.109573,205.854095,1.040638
 ,6,210.33657,204.220065,1.030431
 ,7,210.979965,204.340592,1.033042
 ,8,213.383459,205.119549,1.040802
 ,9,211.558362,204.818815,1.033458
 ,10,211.795732,203.935976,1.039087
 ,11,212.965642,205.028933,1.039202
 ,12,215.612603,205.811983,1.048113
 ,13,210.672026,203.771704,1.03434
 ,14,209.606557,204.032787,1.027988
 ,15,210.29878,204.091463,1.030956
114,1,211.883706,205.015112,1.034064
 ,2,216.034314,206.313725,1.047604
 ,3,210.674277,204.69863,1.029749
 ,4,212.221357,205.734647,1.032036
 ,5,213.749135,205.510957,1.040623
 ,6,210.106796,203.959547,1.030656
 ,7,211.12108,204.480836,1.033017
 ,8,213.474436,205.106767,1.041317
 ,9,211.017422,204.752613,1.031095
 ,10,211.908537,204.118902,1.03867
 ,11,213.213382,204.647378,1.042484
 ,12,216.126033,205.518595,1.05214
 ,13,210.12701,203.709003,1.03211
 ,14,210.393443,203.918033,1.032349
 ,15,209.396341,204.012195,1.026942
115,1,211.95565,204.642904,1.036274
 ,2,215.759804,206.093137,1.047394
 ,3,211.027397,204.898021,1.03043
 ,4,212.57791,205.693859,1.033973
 ,5,214.209919,205.620531,1.042344
 ,6,210.920712,203.975728,1.034561
 ,7,210.912892,204.239547,1.033231
 ,8,213.543609,205.07218,1.041855
 ,9,211.50784,205.103659,1.031733
 ,10,212.234756,204.567073,1.037965
 ,11,213.137432,204.466546,1.043
 ,12,216.222107,205.463843,1.052904
 ,13,210.446945,203.909968,1.032555
 ,14,210.672131,203.163934,1.037552
 ,15,209.448171,204.003049,1.027163
116,1,212.125821,204.982917,1.035381
 ,2,215.539216,204.529412,1.05429
 ,3,210.587519,205.412481,1.02572
 ,4,212.225481,205.989918,1.030757
 ,5,214.076125,205.620531,1.041696
 ,6,210.631068,204.425566,1.0309
 ,7,210.561847,204.276132,1.03128
 ,8,213.397744,205.203759,1.040441
 ,9,211.642857,205.028746,1.032749
 ,10,211.655488,204.756098,1.034335
 ,11,212.661844,204.605787,1.039892
 ,12,215.510331,205.259298,1.050516
 ,13,210.62701,204.009646,1.032937
 ,14,211.131148,204.983607,1.030475
 ,15,209.606707,204.582317,1.025103
117,1,212.036137,204.736859,1.036165
 ,2,214.813725,205.583333,1.045545
 ,3,211.421613,204.870624,1.03249
 ,4,212.098075,205.820807,1.031011
 ,5,214.046713,205.668973,1.041267
 ,6,210.60356,203.716828,1.034268
 ,7,210.54007,204.179443,1.031711
 ,8,213.332331,204.805263,1.042191
 ,9,211.662021,204.94338,1.033285
 ,10,211.579268,204.585366,1.03469
 ,11,213.564195,204.952984,1.0426
 ,12,215.696281,205.502066,1.050199
 ,13,210.967846,204.308682,1.033096
 ,14,210.311475,204.622951,1.02838
 ,15,209.743902,203.692073,1.030293
118,1,211.923127,204.969777,1.034439
 ,2,215.627451,205.112745,1.051718
 ,3,211.292237,205.094368,1.030757
 ,4,212.487626,206.176902,1.031102
 ,5,214.035755,205.797001,1.040539
 ,6,210.174757,204.118123,1.030134
 ,7,211.041812,204.41899,1.032995
 ,8,213.509023,205.018797,1.041868
 ,9,211.802265,204.817944,1.034619
 ,10,211.518293,204.807927,1.033261
 ,11,213.188065,204.904159,1.041016
 ,12,215.558884,205.578512,1.049113
 ,13,210.675241,203.73955,1.034547
 ,14,210.47541,203.04918,1.037059
 ,15,209.856707,203.957317,1.029376
119,1,212.026281,205.178055,1.033906
 ,2,215.348039,205.112745,1.050441
 ,3,211.108067,204.809741,1.031296
 ,4,212.421632,205.831347,1.032549
 ,5,213.854095,206.009227,1.038596
 ,6,210.420712,204.072816,1.031594
 ,7,211.084495,203.973868,1.035362
 ,8,212.899248,204.725564,1.040435
 ,9,211.569686,204.874564,1.033203
 ,10,212.231707,204.512195,1.038243
 ,11,213.019892,204.735986,1.041014
 ,12,216.11157,205.661157,1.051403
 ,13,210.445338,204.075563,1.031686
 ,14,210.147541,204.04918,1.030223
 ,15,210.27439,204.344512,1.02952
120,1,211.571288,204.689882,1.034143
 ,2,216.009804,205.480392,1.051614
 ,3,210.537291,204.95586,1.027751
 ,4,212.205775,205.762603,1.03185
 ,5,214.066321,205.523068,1.042125
 ,6,210.208738,204.289644,1.029499
 ,7,210.670732,204.405052,1.031176
 ,8,213.352632,204.890977,1.041751
 ,9,211.384146,204.744774,1.032989
 ,10,211.835366,205.356707,1.03209
 ,11,213.640145,204.858951,1.04341
 ,12,215.459711,205.554752,1.04875
 ,13,210.506431,203.692926,1.033921
 ,14,210.295082,203.557377,1.033654
 ,15,209.405488,203.911585,1.027535
121,1,211.837385,204.657687,1.035647
 ,2,215.710784,205.014706,1.052688
 ,3,211.111111,204.677321,1.031905
 ,4,212.385885,205.610449,1.033466
 ,5,213.795271,205.755479,1.03961
 ,6,209.991909,204.142395,1.029188
 ,7,210.962544,203.921603,1.035043
 ,8,213.259398,204.805263,1.041773
 ,9,211.437282,204.982578,1.032022
 ,10,211.545732,204.707317,1.033896
 ,11,212.84991,204.531646,1.041174
 ,12,215.940083,205.418388,1.05182
 ,13,210.453376,203.736334,1.033549
 ,14,211.016393,203.704918,1.036383
 ,15,209.896341,204.426829,1.027257
122,1,212.087385,205.268725,1.033748
 ,2,215.960784,205.529412,1.051266
 ,3,211.173516,205.231355,1.029564
 ,4,212.113657,205.766728,1.031393
 ,5,213.724913,205.317186,1.041461
 ,6,210.341424,203.966019,1.031691
 ,7,211.04878,204.152439,1.034298
 ,8,212.849624,204.847368,1.039514
 ,9,210.770906,204.58885,1.030756
 ,10,211.817073,204.277439,1.037442
 ,11,212.726944,204.546112,1.040521
 ,12,215.737603,205.051653,1.052671
 ,13,210.5,203.744373,1.033653
 ,14,210.491803,204.47541,1.029824
 ,15,209.542683,204.219512,1.026652
123,1,212.065046,204.71452,1.036422
 ,2,215.720588,205.921569,1.048047
 ,3,211.286149,204.834094,1.031991
 ,4,212.307058,205.850596,1.031883
 ,5,213.576701,205.807382,1.038276
 ,6,209.834951,204.139159,1.028514
 ,7,211.034843,204.209059,1.033924
 ,8,213.089474,204.787218,1.041047
 ,9,211.373693,205.151568,1.030853
 ,10,211.884146,204.810976,1.034907
 ,11,212.931284,204.678119,1.040856
 ,12,215.746901,205.383264,1.050984
 ,13,210.247588,204.165595,1.030332
 ,14,209.688525,203.934426,1.028766
 ,15,209.64939,204.033537,1.028169
124,1,211.848555,204.99343,1.03401
 ,2,215.539216,205.553922,1.049135
 ,3,211.135464,205.016743,1.030333
 ,4,212.063245,205.823098,1.03082
 ,5,213.744521,206.188581,1.037164
 ,6,210.127832,203.988673,1.030584
 ,7,210.905923,204.471254,1.03198
 ,8,212.971429,205.006767,1.039352
 ,9,211.534843,204.924216,1.032779
 ,10,211.768293,204.887195,1.034028
 ,11,213.77396,204.227848,1.04737
 ,12,215.711777,205.769628,1.048832
 ,13,210.604502,204.099678,1.032396
 ,14,211.721311,204.442623,1.036108
 ,15,209.768293,204.006098,1.02876
125,1,211.57523,204.842313,1.033454
 ,2,216.039216,205.735294,1.050725
 ,3,210.753425,205.30898,1.027014
 ,4,212.05637,206.020623,1.029805
 ,5,213.955594,205.623414,1.041004
 ,6,210.061489,204.224919,1.02908
 ,7,211.122822,204.012195,1.035446
 ,8,213.361654,204.750376,1.042552
 ,9,211.323171,204.928571,1.031736
 ,10,211.384146,204.579268,1.033793
 ,11,213.189873,204.889693,1.040995
 ,12,216.088843,205.359504,1.052797
 ,13,210.456592,203.938907,1.032512
 ,14,211.081967,204.983607,1.030185
 ,15,210.195122,203.871951,1.031596
126,1,211.598226,204.840013,1.033543
 ,2,215.058824,205.230392,1.048401
 ,3,210.14003,205.03653,1.025399
 ,4,212.45417,205.906508,1.032313
 ,5,214.213379,205.365629,1.043641
 ,6,210.148867,203.708738,1.032158
 ,7,210.655052,203.804007,1.034157
 ,8,213.715038,204.839098,1.043797
 ,9,211.499129,204.698606,1.033764
 ,10,212.033537,204.612805,1.036782
 ,11,212.546112,204.831826,1.038193
 ,12,216.051653,205.338843,1.052733
 ,13,210.043408,204.538585,1.027419
 ,14,210.163934,204.918033,1.02624
 ,15,210.085366,203.844512,1.031164
127,1,211.773982,205.140604,1.032843
 ,2,214.828431,205.705882,1.04476
 ,3,210.669711,205.060883,1.027894
 ,4,212.335014,205.697984,1.032804
 ,5,213.798731,205.364475,1.0416
 ,6,209.797735,204.087379,1.028483
 ,7,210.708188,204.415505,1.03128
 ,8,213.318045,204.866165,1.041765
 ,9,211.557491,204.54878,1.034768
 ,10,211.414634,204.762195,1.03296
 ,11,213.124774,204.641953,1.042071
 ,12,215.928719,205.604339,1.050734
 ,13,210.514469,203.860129,1.033171
 ,14,209.393443,204.131148,1.026394
 ,15,210.009146,204.170732,1.029131
128,1,211.784166,204.929698,1.033968
 ,2,215.995098,205.333333,1.052537
 ,3,210.572298,205.05175,1.02754
 ,4,212.233272,206.112741,1.030188
 ,5,213.861592,205.440023,1.041545
 ,6,210.199029,204.33657,1.029205
 ,7,211.053136,204.570557,1.032247
 ,8,213.504511,204.696241,1.04349
 ,9,211.182056,204.780488,1.031779
 ,10,211.335366,204.783537,1.032467
 ,11,213.43038,204.244123,1.045503
 ,12,215.405992,205.923554,1.04657
 ,13,210.393891,204.209003,1.030803
 ,14,209.934426,204.229508,1.028372
 ,15,209.786585,203.853659,1.029715
129,1,211.817346,204.889619,1.034368
 ,2,214.45098,204.872549,1.047265
 ,3,211.187215,205.159817,1.029911
 ,4,212.048121,206.112282,1.029323
 ,5,213.94752,205.60496,1.041108
 ,6,210.545307,203.749191,1.033909
 ,7,210.779617,204.021777,1.033705
 ,8,213.47594,204.724812,1.043248
 ,9,211.525261,204.796167,1.033354
 ,10,212.097561,204.359756,1.038396
 ,11,213.059675,204.994575,1.039859
 ,12,215.336777,205.035124,1.050829
 ,13,209.837621,204.162379,1.02831
 ,14,210.311475,203.704918,1.033005
 ,15,210.304878,203.871951,1.032042
130,1,211.873193,204.909001,1.034493
 ,2,216.156863,205.264706,1.053658
 ,3,210.844749,204.846271,1.029832
 ,4,212.213566,205.835014,1.031519
 ,5,214.265283,205.598039,1.042677
 ,6,210.517799,204.092233,1.032063
 ,7,210.932927,204.155052,1.033726
 ,8,213.28797,205.276692,1.039507
 ,9,211.566202,205.101045,1.032075
 ,10,211.375,204.643293,1.03342
 ,11,212.792043,204.500904,1.041119
 ,12,215.627066,205.459711,1.050014
 ,13,209.927653,204,1.029566
 ,14,210.459016,204,1.032252
 ,15,209.408537,204.286585,1.025574
131,1,211.986531,205.037451,1.034442
 ,2,215.02451,205.980392,1.044487
 ,3,210.624049,205.04414,1.027731
 ,4,211.883593,206.060495,1.02877
 ,5,213.692042,205.536332,1.040208
 ,6,210.38835,203.885113,1.03248
 ,7,210.993902,204.323171,1.033186
 ,8,213.542105,205.02782,1.04207
 ,9,211.351916,204.595819,1.03356
 ,10,212.070122,204.39939,1.038087
 ,11,212.882459,204.877034,1.039569
 ,12,215.365702,205.490702,1.048556
 ,13,209.983923,203.982315,1.029935
 ,14,210,204.803279,1.026098
 ,15,209.902439,203.582317,1.03159
132,1,211.589028,204.829172,1.033539
 ,2,214.544118,205.632353,1.043826
 ,3,210.881279,205.205479,1.02818
 ,4,212.290101,206.264436,1.029736
 ,5,213.981546,205.55075,1.041568
 ,6,210.522654,204.116505,1.031851
 ,7,211.012195,204.044425,1.034676
 ,8,213.136842,204.816541,1.041107
 ,9,211.795296,204.869338,1.03441
 ,10,211.993902,204.420732,1.037676
 ,11,213.19349,204.837251,1.041413
 ,12,215.244835,205.661157,1.047146
 ,13,210.268489,204.245981,1.030033
 ,14,210.639344,204.278689,1.031628
 ,15,209.414634,204.228659,1.025842
133,1,211.64816,204.931012,1.033286
 ,2,214.730392,205.362745,1.046255
 ,3,210.754947,205.070015,1.028273
 ,4,212.355179,206.01879,1.031266
 ,5,213.88466,205.734141,1.040155
 ,6,209.878641,204.18932,1.028424
 ,7,210.945993,204.279617,1.033175
 ,8,213.215789,204.809023,1.041537
 ,9,211.569686,205.204704,1.031584
 ,10,211.795732,205.064024,1.033361
 ,11,212.962025,204.694394,1.040951
 ,12,215.575413,205.623967,1.048915
 ,13,210.258842,203.76045,1.032437
 ,14,211.262295,202.327869,1.044711
 ,15,209.719512,204.170732,1.027813
134,1,211.86498,205.05092,1.03377
 ,2,214.696078,205.455882,1.045525
 ,3,211.316591,205.041096,1.031167
 ,4,212.267644,205.93813,1.03124
 ,5,214.153403,205.926759,1.040503
 ,6,210.270227,204.542071,1.028555
 ,7,210.83101,203.83885,1.034831
 ,8,213.145113,205.088722,1.039828
 ,9,211.635889,204.765679,1.034112
 ,10,211.841463,204.493902,1.036393
 ,11,212.484629,205.074141,1.036678
 ,12,216.19938,205.82438,1.050969
 ,13,210.33119,203.778135,1.032689
 ,14,209.114754,204.754098,1.021877
 ,15,210.557927,204.051829,1.032395
135,1,211.494744,204.568331,1.034398
 ,2,214.833333,205.372549,1.046579
 ,3,210.572298,205.17656,1.026853
 ,4,212.446838,206,1.031831
 ,5,213.709343,205.907728,1.038415
 ,6,210.728155,204.119741,1.032888
 ,7,210.893728,204.33885,1.032635
 ,8,213.084962,204.988722,1.040006
 ,9,211.30662,205.037456,1.031123
 ,10,211.530488,204.817073,1.033297
 ,11,212.960217,204.551537,1.041704
 ,12,216.139463,205.720041,1.051151
 ,13,210.594855,203.517685,1.035304
 ,14,210.639344,204.245902,1.031823
 ,15,209.746951,203.89939,1.029201
136,1,211.772996,204.974376,1.033692
 ,2,215.245098,205.392157,1.048506
 ,3,210.923896,204.855403,1.030181
 ,4,212.054995,206.173236,1.028981
 ,5,213.850634,205.870242,1.039276
 ,6,210.071197,204.082524,1.029873
 ,7,211.101916,204.25,1.03409
 ,8,213.16015,204.875188,1.040952
 ,9,211.188153,204.655923,1.03243
 ,10,211.414634,204.195122,1.035915
 ,11,213,205.157324,1.038738
 ,12,215.815083,205.58781,1.050279
 ,13,210.411576,203.786174,1.033045
 ,14,210.04918,203.47541,1.032764
 ,15,209.954268,203.893293,1.03019
137,1,211.815703,204.835085,1.03459
 ,2,215.588235,204.946078,1.052518
 ,3,210.614916,205.57382,1.025066
 ,4,212.491292,206.152154,1.031207
 ,5,214.528835,205.858131,1.042661
 ,6,210.674757,204.220065,1.032156
 ,7,211.349303,204.413763,1.034383
 ,8,212.787218,204.826316,1.039359
 ,9,211.841463,204.844948,1.034676
 ,10,211.612805,204.603659,1.034829
 ,11,212.555154,204.734177,1.038716
 ,12,215.803719,205.400826,1.05117
 ,13,210.519293,204.686495,1.029027
 ,14,210.295082,204.04918,1.03149
 ,15,209.789634,204.240854,1.027675
138,1,212.036137,204.894218,1.035427
 ,2,215.901961,205.867647,1.04926
 ,3,211.263318,204.872146,1.031688
 ,4,212.858387,206.126031,1.033167
 ,5,214.121684,205.566897,1.042163
 ,6,210.778317,203.885113,1.034305
 ,7,211.251742,204.034843,1.035922
 ,8,213.171429,204.696241,1.041852
 ,9,211.469512,204.494774,1.034631
 ,10,211.765244,204.765244,1.034667
 ,11,213.287523,204.976492,1.041071
 ,12,216.413223,205.525826,1.053518
 ,13,210.120579,203.702572,1.032004
 ,14,210.04918,203.590164,1.032302
 ,15,210.204268,204.237805,1.029746
139,1,212.234231,204.85841,1.036528
 ,2,216.151961,205.20098,1.053887
 ,3,211.237443,205.018265,1.030816
 ,4,212.722273,206.056829,1.032873
 ,5,214.158593,205.922722,1.040573
 ,6,210.677994,204.522654,1.030659
 ,7,210.659408,204.202962,1.032179
 ,8,213.298496,204.823308,1.041917
 ,9,211.647213,205.178571,1.032048
 ,10,212.195122,204.881098,1.036123
 ,11,213.725136,204.728752,1.044382
 ,12,215.881198,205.176653,1.052718
 ,13,210.702572,204.159164,1.032605
 ,14,209.590164,204.639344,1.024633
 ,15,210.551829,204.679878,1.029269
140,1,212.229961,205.009527,1.03573
 ,2,215.431373,205.553922,1.048664
 ,3,211.375951,205.395738,1.029624
 ,4,212.632447,206.127864,1.032057
 ,5,214.064591,205.698385,1.041248
 ,6,210.427184,204.716828,1.028407
 ,7,211.149826,204.074913,1.035197
 ,8,213.165414,204.758647,1.041553
 ,9,211.718641,204.849303,1.034084
 ,10,212.432927,204.969512,1.036976
 ,11,213.287523,204.81736,1.041839
 ,12,215.529959,205.409091,1.049815
 ,13,210.667203,204.228296,1.032035
 ,14,210.655738,204.295082,1.031806
