Field#,Object#,MEAN_RED.1,MEAN_GREEN.1,MEAN_OF_RATIOS_RG.1
 ,13,402.038462,280.182692,1.436502
 ,14,332.278539,248.716895,1.336826
 ,15,472.5,330.354839,1.433771
 ,16,628.397059,409.666667,1.566488
 ,17,433.25,266.541667,1.629753
 ,18,394.676101,302.128931,1.307226
 ,19,611.318447,348.75534,1.761873
 ,20,508.872222,366.016667,1.393195
 ,21,323.104839,275.28629,1.174247
 ,22,504.952055,333.643836,1.514243
 ,23,437.326667,297.936667,1.468002
 ,24,399.10199,279.577114,1.430134
 ,25,506.090909,359.477273,1.416241
 ,26,703.612245,425.469388,1.655746
 ,27,803.189024,455.42439,1.764505
 ,28,489.4,311.90566,1.572134
 ,29,545.468992,317.403101,1.720598
 ,30,486.008403,325.894958,1.493363
 ,31,383.732039,309.238835,1.241908
 ,32,341.986301,276.89726,1.236089
 ,33,338.435644,248.409241,1.363596
 ,34,340.738095,259.559524,1.314378
 ,35,412.437247,344.676113,1.20073
 ,36,326.558974,275.682051,1.185586
 ,37,270.185185,245.469136,1.101517
 ,38,366.901316,255.532895,1.437399
 ,39,374.115385,272.557692,1.374581
 ,40,414.710526,338.894737,1.225492
 ,41,336.265625,241.226563,1.39512
 ,42,336.616667,252.3,1.335575
 ,43,313.7,283.166667,1.110115
 ,44,279.397059,247.205882,1.131047
 ,45,337.578125,249.367188,1.354344
 ,46,303.723077,250.851282,1.211757
 ,47,352.650485,243.116505,1.451949
 ,48,411.969136,302.277778,1.363452
 ,49,519.136667,379.58,1.395036
 ,50,339.356275,304.700405,1.115202
 ,51,358.056548,275.083333,1.305147
 ,52,304.043321,246.859206,1.232295
 ,53,289.18,236.9,1.221453
 ,54,348.614428,281.430348,1.241074
 ,55,354.010989,266.864469,1.327758
 ,56,336.063559,248.550847,1.353274
 ,57,317.544218,240.401361,1.322221
 ,58,298.897059,243.014706,1.230825
 ,59,313.614583,244.145833,1.285596
 ,60,385.383333,272.533333,1.414349
 ,61,285.324841,233.006369,1.225449
 ,62,289.231788,235.258278,1.230382
 ,63,303.21875,240.875,1.259839
 ,64,277.376623,225.733766,1.229411
 ,65,434.940678,349.487288,1.248595
 ,66,441.495726,306.222222,1.444071
 ,67,370.570397,263.563177,1.407127
 ,68,339.327869,240.360656,1.412669
 ,69,382.46875,269.625,1.419394
 ,70,438.255814,270.651163,1.621724
 ,71,331.9,270.82,1.22651
 ,72,421.295597,337.220126,1.252128
 ,73,551.507599,376.028875,1.46847
 ,74,363.402715,260.782805,1.394872
 ,75,439.574713,372.344828,1.18166
 ,76,377.619048,271.761905,1.390987
 ,77,309.217949,234.615385,1.318898
 ,78,409.128788,290.954545,1.407688
 ,79,374.59375,295.125,1.269917
 ,80,431.606061,275.363636,1.568816
 ,81,534.869048,445.833333,1.201123
 ,82,390.581169,280.415584,1.394158
 ,83,521.303644,335.82996,1.553189
 ,84,457.265432,291.580247,1.568419
 ,85,372.362069,268.396552,1.388732
 ,86,264.455882,233.25,1.133891
 ,87,293.919355,232.032258,1.267537
 ,88,298.382716,225.839506,1.321872
 ,89,263.145833,223.416667,1.178786
 ,90,294.581395,234.418605,1.257873
 ,91,287.871795,227.974359,1.263825
 ,92,270.185185,222.722222,1.214092
 ,93,322,248.731481,1.295796
 ,94,300.014925,237.470149,1.264089
 ,95,1316.066327,512.145408,2.562356
 ,96,548.166667,348.962121,1.572275
 ,97,396.952381,276.059524,1.439452
 ,98,282.921053,238.342105,1.187969
 ,99,286.15625,228.703125,1.252335
 ,100,310.5,228.961538,1.356691
 ,101,330.238095,244.464286,1.35159
 ,102,340.1875,251.1875,1.355254
 ,103,276.333333,228.012821,1.212738
 ,104,279.123457,225.487654,1.2385
87,1,1118.086667,472.366667,2.342653
 ,2,2713.787037,644.574074,4.178606
 ,3,463.433875,295.271462,1.572614
 ,4,500.759036,396.034137,1.278931
 ,5,469.336957,293.831522,1.599629
 ,6,446.413462,309.336538,1.445496
 ,7,545.17623,372.008197,1.475264
 ,8,339.607143,303.119048,1.122409
 ,9,448.428571,277.780952,1.617752
 ,10,637.645492,487.872951,1.309303
 ,11,489.986425,399.294118,1.232234
 ,12,404.543046,278.569536,1.453254
 ,13,401.336538,277.019231,1.450446
 ,14,333.136986,249.237443,1.33729
 ,15,466.935484,327.596774,1.427469
 ,16,626.397059,408.230392,1.566244
 ,17,434.180556,264.854167,1.643213
 ,18,395.389937,302.91195,1.306161
 ,19,609.594175,348.718447,1.757874
 ,20,507.444444,365.472222,1.391428
 ,21,320.459677,274.443548,1.168171
 ,22,503.797945,333.085616,1.514524
 ,23,434.08,297.206667,1.461191
 ,24,397.31592,278.4801,1.428921
 ,25,505.630682,357.085227,1.42493
 ,26,702.265306,427.102041,1.645925
 ,27,802.506098,453.05122,1.772665
 ,28,478.603774,311.50566,1.539017
 ,29,541.914729,317.918605,1.707536
 ,30,486.121849,325.903361,1.493504
 ,31,383.333981,310.442718,1.235833
 ,32,341.523973,275.35274,1.2415
 ,33,337.145215,249.874587,1.350579
 ,34,340.845238,259.559524,1.314595
 ,35,412.963563,344.441296,1.203048
 ,36,326.517949,275.235897,1.187051
 ,37,269.37037,244.493827,1.10206
 ,38,367.440789,254.309211,1.446014
 ,39,373.596154,272.807692,1.371274
 ,40,415.938596,339.447368,1.227981
 ,41,336.929688,243.007813,1.387818
 ,42,337.716667,252.666667,1.337737
 ,43,311.266667,284.683333,1.095289
 ,44,279.647059,249.808824,1.12023
 ,45,339.726563,249.625,1.361567
 ,46,303.379487,250.907692,1.210155
 ,47,351.805825,242.737864,1.450793
 ,48,413.012346,302.950617,1.363901
 ,49,516.723333,378.296667,1.391244
 ,50,338.263158,304.198381,1.113579
 ,51,356.669643,274.25,1.3038
 ,52,301.963899,245.891697,1.228873
 ,53,289.14,238,1.215798
 ,54,347.686567,282.447761,1.233197
 ,55,354.582418,266.893773,1.329428
 ,56,335.313559,248.864407,1.348341
 ,57,317.190476,240.190476,1.321864
 ,58,299.578431,243.431373,1.231654
 ,59,309.739583,244.427083,1.267893
 ,60,377.008333,272.35,1.384199
 ,61,284.802548,233.121019,1.222604
 ,62,288.364238,233.721854,1.234733
 ,63,300.020833,240.53125,1.248478
 ,64,277.37013,225.266234,1.23206
 ,65,435.25,347.957627,1.255486
 ,66,442.299145,305.128205,1.451042
 ,67,370.498195,262.155235,1.414458
 ,68,341.606557,240.032787,1.424836
 ,69,379.385417,269.208333,1.410007
 ,70,440.372093,268.44186,1.642939
 ,71,331.983333,271.646667,1.222908
 ,72,421.226415,337.128931,1.252919
 ,73,549.680851,374.528875,1.469254
 ,74,365.221719,260.547511,1.403403
 ,75,435.804598,372.804598,1.170127
 ,76,378.619048,273.678571,1.384782
 ,77,309.525641,235.282051,1.316468
 ,78,409.916667,289.212121,1.418348
 ,79,375.4375,294.458333,1.275618
 ,80,430.030303,275.734848,1.560782
 ,81,535.285714,442.809524,1.210831
 ,82,389.454545,280.087662,1.391563
 ,83,523.214575,335.016194,1.562546
 ,84,458.864198,290.425926,1.58023
 ,85,371.948276,271.155172,1.373171
 ,86,265.455882,233.691176,1.136348
 ,87,294.080645,231.145161,1.273338
 ,88,298.104938,226,1.320086
 ,89,266.270833,223.03125,1.194525
 ,90,293.860465,232.139535,1.267065
 ,91,286.012821,225.512821,1.269131
 ,92,267.75,221.888889,1.207434
 ,93,324.064815,248.157407,1.306951
 ,94,297.940299,236.641791,1.259787
 ,95,1314.492347,512.127551,2.558853
 ,96,548.856061,349.628788,1.571491
 ,97,396.047619,277.309524,1.429398
 ,98,280.631579,236.815789,1.186103
 ,99,285.21875,229.609375,1.243301
 ,100,313.461538,227.980769,1.375046
 ,101,332.511905,244.630952,1.360295
 ,102,339.9375,250.796875,1.356123
 ,103,275.871795,228.025641,1.210735
 ,104,277.740741,224.351852,1.238563
88,1,1124.713333,472.696667,2.355794
 ,2,2729.546296,644.583333,4.206274
 ,3,463.596288,295.055684,1.573631
 ,4,500.588353,397.443775,1.273824
 ,5,469.461957,294.347826,1.597234
 ,6,446.875,306.240385,1.461318
 ,7,544.930328,372.036885,1.475273
 ,8,336.333333,306.178571,1.099531
 ,9,447.961905,276.971429,1.620464
 ,10,638.028689,487.168033,1.312091
 ,11,489.420814,399.149321,1.231947
 ,12,404.536424,278.364238,1.454194
 ,13,402.173077,278.057692,1.447915
 ,14,331.520548,248.881279,1.332928
 ,15,457.145161,331.16129,1.382225
 ,16,625.955882,408.441176,1.565491
 ,17,430.8125,265.847222,1.624995
 ,18,395.927673,302.449686,1.310271
 ,19,606.392233,346.83301,1.756848
 ,20,506.344444,364.461111,1.391898
 ,21,321.395161,273.935484,1.17424
 ,22,501.520548,331.914384,1.512069
 ,23,433.133333,296.773333,1.460495
 ,24,398.462687,279.181592,1.429284
 ,25,505.744318,358.289773,1.421983
 ,26,703.734694,425.238095,1.656143
 ,27,802.242683,453.754878,1.768878
 ,28,468.566038,312.818868,1.500755
 ,29,541.248062,317.329457,1.708073
 ,30,483.642857,324.920168,1.490195
 ,31,382.273786,309.576699,1.23571
 ,32,341.660959,277.047945,1.234467
 ,33,339.257426,249.174917,1.362558
 ,34,341.166667,258.880952,1.319634
 ,35,411.518219,345.773279,1.19409
 ,36,327.082051,275.128205,1.189553
 ,37,267.555556,246.296296,1.087011
 ,38,364.526316,256.460526,1.422566
 ,39,371.384615,270.403846,1.375577
 ,40,416.991228,342.333333,1.220562
 ,41,335.609375,242.921875,1.382672
 ,42,338.683333,253.016667,1.340037
 ,43,312,283.333333,1.103017
 ,44,279.647059,249.161765,1.12326
 ,45,336.703125,249.375,1.351191
 ,46,302.410256,251.553846,1.203002
 ,47,350.601942,242.543689,1.446913
 ,48,414.944444,302.962963,1.370052
 ,49,516.833333,377.943333,1.394652
 ,50,335.813765,306.068826,1.098846
 ,51,356.41369,274.104167,1.304192
 ,52,303.819495,246.407942,1.23364
 ,53,289.32,238.32,1.215001
 ,54,347.350746,282.054726,1.233854
 ,55,355,266.849817,1.331309
 ,56,335.508475,248.830508,1.349348
 ,57,316.612245,240.816327,1.316097
 ,58,299.436275,243.259804,1.231823
 ,59,308.364583,247.072917,1.24884
 ,60,379.591667,274.191667,1.385294
 ,61,283.356688,233.299363,1.215315
 ,62,290.834437,234.245033,1.242014
 ,63,300.0625,240.125,1.250574
 ,64,276.876623,225.896104,1.226519
 ,65,437.279661,348.012712,1.260667
 ,66,442.051282,304.435897,1.454183
 ,67,369,262.32852,1.407316
 ,68,337.95082,239.983607,1.40909
 ,69,380.854167,270.03125,1.412066
 ,70,435.511628,270.139535,1.614733
 ,71,331.73,271.183333,1.224239
 ,72,421.842767,336.301887,1.257441
 ,73,549.462006,374.673252,1.468034
 ,74,364.59276,261.665158,1.394663
 ,75,435.701149,371.114943,1.175206
 ,76,378.166667,271.952381,1.39169
 ,77,307.692308,235.833333,1.30561
 ,78,409.80303,288.765152,1.420426
 ,79,377.041667,293.072917,1.288013
 ,80,431.954545,275.522727,1.569327
 ,81,532.077381,444.238095,1.199375
 ,82,388.821429,278.863636,1.395682
 ,83,523.991903,335.54251,1.562662
 ,84,458.790123,291.512346,1.574496
 ,85,368.344828,271.637931,1.357869
 ,86,264.558824,232.455882,1.138314
 ,87,290.16129,231.354839,1.254938
 ,88,296.87037,226.401235,1.312153
 ,89,263.989583,223.125,1.184148
 ,90,297.372093,232.511628,1.279984
 ,91,287.833333,226.358974,1.272368
 ,92,268.824074,222.518519,1.208847
 ,93,323.546296,249.731481,1.296403
 ,94,299.208955,238,1.257937
 ,95,1309.859694,510.969388,2.555885
 ,96,551.863636,347.856061,1.587903
 ,97,397.202381,279.857143,1.420094
 ,98,282.973684,235.447368,1.202549
 ,99,287.3125,229.453125,1.253355
 ,100,313.480769,230.884615,1.35828
 ,101,328.571429,244.5,1.344673
 ,102,339.890625,250.21875,1.358281
 ,103,275.461538,228.653846,1.205288
 ,104,278.092593,225.876543,1.231886
89,1,1118.24,471.363333,2.348594
 ,2,2735.574074,644.888889,4.211384
 ,3,462.531323,295.078886,1.570715
 ,4,501.164659,394.576305,1.284848
 ,5,466.467391,294.25,1.587689
 ,6,444.115385,307.298077,1.447299
 ,7,543.954918,373.020492,1.468287
 ,8,337.047619,304.583333,1.107283
 ,9,449.619048,277.428571,1.624886
 ,10,636.280738,486.342213,1.311237
 ,11,489.99095,399.303167,1.232147
 ,12,404.02649,277.953642,1.454602
 ,13,401.125,277.971154,1.444769
 ,14,331.917808,250.39726,1.326556
 ,15,463.516129,330.33871,1.404123
 ,16,621.936275,408.333333,1.552613
 ,17,432.465278,265.555556,1.631683
 ,18,394.18239,302.037736,1.30574
 ,19,606.151456,346.930097,1.756661
 ,20,505.977778,363.472222,1.395541
 ,21,321.883065,275.120968,1.170599
 ,22,503.212329,332.825342,1.512667
 ,23,435.653333,296.9,1.467959
 ,24,398.385572,279.248756,1.428846
 ,25,505.693182,355.585227,1.430044
 ,26,698.360544,423.006803,1.652738
 ,27,800.154878,453.436585,1.76622
 ,28,461.403774,313.403774,1.474753
 ,29,537.034884,317.24031,1.694616
 ,30,480.672269,323.714286,1.486651
 ,31,382.491262,309.774757,1.235761
 ,32,339.623288,276.150685,1.231065
 ,33,338.59736,248.60066,1.363143
 ,34,342.785714,258.892857,1.32507
 ,35,411.097166,344.834008,1.196765
 ,36,326.092308,275.712821,1.183809
 ,37,268.728395,245.197531,1.096648
 ,38,361.282895,253.782895,1.424784
 ,39,372.826923,271.25,1.376559
 ,40,414.54386,339.45614,1.224416
 ,41,336.546875,243.414063,1.383355
 ,42,331.883333,252.1,1.31742
 ,43,310.15,283.7,1.094824
 ,44,278.397059,249.102941,1.118311
 ,45,339.226563,250.742188,1.353603
 ,46,301.841026,249.748718,1.209443
 ,47,349.514563,241.76699,1.446861
 ,48,410.993827,302.54321,1.359804
 ,49,513.73,377.283333,1.386558
 ,50,335.137652,306.34413,1.09553
 ,51,357.3125,273.693452,1.309186
 ,52,302.234657,245.837545,1.23017
 ,53,286.98,237.02,1.212289
 ,54,346.646766,281.154229,1.235293
 ,55,353.765568,267.761905,1.322311
 ,56,333.716102,248.59322,1.343392
 ,57,316.639456,241.07483,1.314707
 ,58,298.377451,242.176471,1.233018
 ,59,307.864583,245.385417,1.255688
 ,60,371.375,273.533333,1.358515
 ,61,283.656051,232.636943,1.220014
 ,62,289.139073,233.986755,1.236675
 ,63,299.375,238.989583,1.253839
 ,64,277.467532,225.688312,1.230158
 ,65,434.686441,347.326271,1.256528
 ,66,442.393162,301.128205,1.471784
 ,67,369.949458,262.036101,1.412465
 ,68,335.590164,242,1.387749
 ,69,379.083333,269.625,1.407299
 ,70,432.116279,270.186047,1.60155
 ,71,330.886667,270.926667,1.222481
 ,72,417.915094,337.081761,1.242892
 ,73,548.443769,374.162614,1.467339
 ,74,363.701357,260.502262,1.397993
 ,75,434.954023,370.724138,1.173905
 ,76,377.011905,271.714286,1.389125
 ,77,306.474359,235.051282,1.304916
 ,78,407.174242,289.621212,1.407158
 ,79,378.270833,293.53125,1.289215
 ,80,426.909091,276.212121,1.54634
 ,81,529,441.113095,1.200665
 ,82,387.243506,280.373377,1.382523
 ,83,520.376518,333.315789,1.56208
 ,84,454.944444,291.092593,1.563096
 ,85,369.155172,272.396552,1.356503
 ,86,265.514706,234.25,1.133875
 ,87,291.693548,231.064516,1.263815
 ,88,296.537037,226.648148,1.309281
 ,89,261.46875,221.927083,1.178937
 ,90,295.976744,234.767442,1.261636
 ,91,287.102564,226.333333,1.269627
 ,92,270.018519,221.472222,1.22006
 ,93,323.638889,247.861111,1.307412
 ,94,296.38806,236.873134,1.252366
 ,95,1314.15051,511.487245,2.561593
 ,96,547.674242,347.651515,1.577086
 ,97,397.797619,277.214286,1.436014
 ,98,283.236842,236.315789,1.199199
 ,99,285.9375,230.890625,1.23925
 ,100,313.769231,228.096154,1.375765
 ,101,330.892857,245.761905,1.347423
 ,102,341.265625,252.9375,1.349361
 ,103,275.487179,227.948718,1.209435
 ,104,277.024691,225.401235,1.229743
90,1,1111.51,472.006667,2.331018
 ,2,2737.324074,643.953704,4.2275
 ,3,459.25058,294.87471,1.56077
 ,4,500.050201,396.35743,1.27578
 ,5,455.38587,295.429348,1.543466
 ,6,441.567308,306.240385,1.443716
 ,7,542.122951,371.106557,1.470881
 ,8,336.452381,301.142857,1.118561
 ,9,446.952381,276.419048,1.619681
 ,10,636.893443,485.569672,1.314462
 ,11,487.79638,398.859729,1.228764
 ,12,403.966887,278.02649,1.45413
 ,13,399.730769,278.519231,1.437092
 ,14,330.611872,248.488584,1.331605
 ,15,468.145161,329.354839,1.423588
 ,16,625.568627,406.735294,1.569271
 ,17,431.368056,265.125,1.630349
 ,18,395.421384,300.937107,1.315282
 ,19,605.76699,346.660194,1.754839
 ,20,503.288889,364.872222,1.382691
 ,21,318.951613,273.758065,1.165991
 ,22,502.849315,332.736301,1.512473
 ,23,435.03,296.88,1.466199
 ,24,397.360697,279.686567,1.422981
 ,25,507.482955,357.181818,1.430666
 ,26,697.054422,421.632653,1.655103
 ,27,796.832927,452.868293,1.760836
 ,28,469.09434,311.467925,1.508936
 ,29,537.810078,316.604651,1.700774
 ,30,482.264706,324.264706,1.489834
 ,31,382.363107,309.24466,1.237271
 ,32,340.003425,276.681507,1.230033
 ,33,337.145215,248.910891,1.355714
 ,34,340.845238,260.083333,1.311554
 ,35,411.445344,344.311741,1.199011
 ,36,325.928205,276.497436,1.179639
 ,37,269.419753,244.444444,1.102647
 ,38,362.302632,256.269737,1.414884
 ,39,371.192308,269.538462,1.379055
 ,40,413.517544,339.078947,1.221634
 ,41,335.398438,243.054688,1.381062
 ,42,332.866667,253.566667,1.313739
 ,43,311.2,282.4,1.103801
 ,44,280.852941,247.323529,1.136598
 ,45,336.625,249.765625,1.348388
 ,46,301.092308,250.046154,1.205224
 ,47,351.951456,242,1.455722
 ,48,409.851852,302.388889,1.35624
 ,49,514.336667,376.366667,1.392809
 ,50,334.364372,305.882591,1.094752
 ,51,356.610119,274.407738,1.3033
 ,52,302.263538,246.415162,1.227232
 ,53,286.26,235.2,1.218526
 ,54,346.78607,281.221393,1.235421
 ,55,352.985348,267.721612,1.319603
 ,56,334.016949,249.283898,1.340935
 ,57,315.748299,240.904762,1.312131
 ,58,298.446078,241.686275,1.235855
 ,59,304.947917,245.697917,1.242342
 ,60,379.15,271.741667,1.3958
 ,61,285.566879,232.738854,1.227767
 ,62,290.331126,235.178808,1.235514
 ,63,301.520833,239.729167,1.25868
 ,64,275.967532,225.577922,1.224249
 ,65,430.402542,346.54661,1.246106
 ,66,440.615385,303.91453,1.452353
 ,67,370.180505,261.610108,1.415807
 ,68,337.737705,240.262295,1.407051
 ,69,377.71875,268.0625,1.410934
 ,70,435.395349,271.627907,1.60462
 ,71,329.883333,270.356667,1.221245
 ,72,419.185535,336.742138,1.247651
 ,73,546.636778,374.402736,1.461435
 ,74,364.013575,260.348416,1.399398
 ,75,434.724138,370.988506,1.17371
 ,76,377.869048,273.059524,1.386282
 ,77,307.166667,233.5,1.316758
 ,78,404.893939,290.189394,1.396423
 ,79,382.239583,293.770833,1.302258
 ,80,427.492424,275.05303,1.556339
 ,81,527.964286,441.47619,1.197675
 ,82,385.766234,280.243506,1.377782
 ,83,517.720648,333.222672,1.554934
 ,84,452.691358,291.006173,1.556271
 ,85,373.103448,269.224138,1.387276
 ,86,265.058824,233.455882,1.135719
 ,87,293.145161,231.209677,1.269177
 ,88,296.216049,225.969136,1.311861
 ,89,264.583333,222.65625,1.189119
 ,90,295.44186,234.790698,1.259043
 ,91,288.448718,226.717949,1.273142
 ,92,268.416667,221.62037,1.211956
 ,93,322.111111,248.388889,1.298026
 ,94,296.88806,237.559701,1.250824
 ,95,1311.19898,507.155612,2.577968
 ,96,551.030303,348.530303,1.582361
 ,97,395.059524,279.047619,1.416835
 ,98,283.657895,237.368421,1.19616
 ,99,283.703125,229.125,1.239044
 ,100,311.865385,227.519231,1.37122
 ,101,329.035714,244.511905,1.347123
 ,102,341.96875,249.96875,1.368472
 ,103,275.128205,227.448718,1.210355
 ,104,275.944444,225.444444,1.224823
91,1,1118.706667,473.593333,2.338556
 ,2,2731.314815,644.388889,4.205237
 ,3,461.540603,295.923434,1.562704
 ,4,499.536145,396.327309,1.27527
 ,5,449.875,295.027174,1.527141
 ,6,444.413462,306.480769,1.451585
 ,7,540.368852,372.536885,1.461268
 ,8,338.583333,301.988095,1.122173
 ,9,443.219048,276.961905,1.603117
 ,10,636.344262,485.838115,1.312461
 ,11,487.38914,399.891403,1.224346
 ,12,401.470199,278.933775,1.440217
 ,13,402.317308,277.403846,1.451999
 ,14,331.684932,248.986301,1.332824
 ,15,470.16129,330.967742,1.422657
 ,16,619.808824,408.857843,1.550146
 ,17,431.006944,266.451389,1.621137
 ,18,393.72956,301.694969,1.306252
 ,19,605.384466,346.78835,1.754487
 ,20,507.05,365.283333,1.39071
 ,21,320.435484,275.064516,1.165595
 ,22,501.205479,333.222603,1.505459
 ,23,434.576667,296.29,1.467234
 ,24,397.119403,278.485075,1.428226
 ,25,502.965909,357.227273,1.418642
 ,26,689.122449,421.870748,1.635055
 ,27,796.703659,451.895122,1.763775
 ,28,476.849057,310.226415,1.53999
 ,29,533.732558,316.94186,1.685645
 ,30,481.928571,324.432773,1.487573
 ,31,382.483495,309.753398,1.235716
 ,32,341.003425,275.561644,1.238615
 ,33,335.947195,249.587459,1.347238
 ,34,342.452381,259.821429,1.319236
 ,35,410.404858,345.161943,1.193329
 ,36,325.05641,275.507692,1.180971
 ,37,269.728395,244.703704,1.102962
 ,38,362.776316,255.078947,1.423574
 ,39,368.673077,271.557692,1.359392
 ,40,413.447368,339.815789,1.218589
 ,41,336.476563,243.648438,1.382092
 ,42,333.583333,252.2,1.323619
 ,43,311.933333,285.116667,1.096116
 ,44,278.441176,247.676471,1.12536
 ,45,337.023438,249.914063,1.34961
 ,46,300.092308,251.312821,1.195075
 ,47,347.669903,243.708738,1.427726
 ,48,412.290123,302.759259,1.362226
 ,49,513.756667,377.39,1.386697
 ,50,332.259109,304.753036,1.092027
 ,51,355.764881,274.580357,1.299451
 ,52,303.729242,247.072202,1.229979
 ,53,286.06,237.24,1.206779
 ,54,346.975124,280.701493,1.238074
 ,55,352.47619,266.32967,1.32445
 ,56,333.813559,249.139831,1.340888
 ,57,314.945578,239.47619,1.316374
 ,58,298.52451,242.676471,1.230984
 ,59,307.760417,247.114583,1.246368
 ,60,380.291667,271.35,1.401904
 ,61,283.917197,233.006369,1.219209
 ,62,289.238411,234.556291,1.234007
 ,63,298.364583,238.416667,1.252534
 ,64,276.058442,225.707792,1.223933
 ,65,431.944915,346.665254,1.250316
 ,66,437.25641,302.179487,1.448781
 ,67,367.530686,261.783394,1.404918
 ,68,339.442623,237.786885,1.428382
 ,69,378.510417,267.84375,1.414507
 ,70,437.418605,270.767442,1.618191
 ,71,328.83,270.773333,1.215522
 ,72,421.468553,336.257862,1.256115
 ,73,546.655015,373.705167,1.464146
 ,74,363.38009,260.171946,1.398238
 ,75,435.068966,369.08046,1.179979
 ,76,381.511905,271.547619,1.406748
 ,77,305.474359,233.820513,1.307389
 ,78,405.439394,289.674242,1.40051
 ,79,372.364583,293.572917,1.269319
 ,80,426.371212,274.287879,1.556515
 ,81,526.410714,442.077381,1.192313
 ,82,386.136364,279.162338,1.384633
 ,83,520.008097,333.174089,1.561574
 ,84,454.17284,291.098765,1.560559
 ,85,368.810345,270.931034,1.362329
 ,86,263.794118,233.176471,1.131682
 ,87,290.887097,231.16129,1.259432
 ,88,297.240741,225.438272,1.319345
 ,89,264.291667,222.354167,1.18927
 ,90,294.44186,233.44186,1.262612
 ,91,286.038462,225.961538,1.266652
 ,92,267.722222,221.481481,1.209392
 ,93,322.712963,248.527778,1.299425
 ,94,296.910448,238.61194,1.245382
 ,95,1312.829082,509.311224,2.570234
 ,96,546.25,348.219697,1.570403
 ,97,396.702381,278.904762,1.42342
 ,98,283.815789,236.578947,1.200051
 ,99,286.375,232.3125,1.234084
 ,100,312.192308,228.923077,1.364783
 ,101,331.02381,244.940476,1.352533
 ,102,342.390625,249.25,1.374337
 ,103,274.307692,227.705128,1.205369
 ,104,277.518519,225.845679,1.229676
92,1,1115.98,473.53,2.332982
 ,2,2726.231481,643.796296,4.20791
 ,3,461.450116,293.928074,1.572814
 ,4,496.763052,394.861446,1.272057
 ,5,446.163043,294.065217,1.519149
 ,6,440.115385,306.432692,1.438313
 ,7,540.545082,371.004098,1.467176
 ,8,337.309524,304.785714,1.107429
 ,9,442.942857,278.466667,1.592722
 ,10,633.481557,486.30123,1.305561
 ,11,488.045249,397.778281,1.233052
 ,12,402.490066,277.900662,1.450028
 ,13,396.903846,277.163462,1.433551
 ,14,330.780822,248.045662,1.334489
 ,15,467.516129,330.129032,1.418581
 ,16,621.72549,406.754902,1.560039
 ,17,432.152778,264.986111,1.635441
 ,18,392.685535,302.072327,1.300806
 ,19,603.407767,345.928155,1.752837
 ,20,503.655556,366.305556,1.377448
 ,21,319.854839,274.350806,1.16662
 ,22,501.517123,333.804795,1.504095
 ,23,432.43,296.176667,1.461248
 ,24,397.589552,278.447761,1.430083
 ,25,503.5,355.517045,1.425039
 ,26,689.340136,423.44898,1.62873
 ,27,798.187805,452.763415,1.763978
 ,28,464.354717,312.2,1.49065
 ,29,532.414729,317.631783,1.677818
 ,30,478.390756,323.10084,1.482861
 ,31,382.005825,309.180583,1.236548
 ,32,339.068493,276.407534,1.22806
 ,33,337.970297,249.40264,1.356536
 ,34,340.77381,259.880952,1.312779
 ,35,410.595142,346.137652,1.191112
 ,36,324.651282,274.4,1.183938
 ,37,267.469136,245.123457,1.091967
 ,38,361.131579,254.993421,1.41742
 ,39,375.019231,269.326923,1.394425
 ,40,410.710526,338.263158,1.216636
 ,41,335.90625,243.5625,1.380162
 ,42,334.616667,251.616667,1.331278
 ,43,312.033333,282.933333,1.104937
 ,44,279.132353,249.044118,1.121445
 ,45,337.546875,250.117188,1.350544
 ,46,300.779487,250.866667,1.199606
 ,47,347.242718,244.184466,1.423377
 ,48,412.425926,300.925926,1.370985
 ,49,511.08,376.53,1.383273
 ,50,331.101215,306.538462,1.081817
 ,51,355.6875,273.845238,1.302295
 ,52,302.490975,246.610108,1.227301
 ,53,287.48,236.7,1.215747
 ,54,345.955224,281.584577,1.23081
 ,55,351.747253,267.25641,1.317198
 ,56,332.915254,248.588983,1.340264
 ,57,316.857143,241.244898,1.314469
 ,58,297.45098,243.142157,1.224155
 ,59,303.333333,246.729167,1.230186
 ,60,369.55,272.291667,1.357441
 ,61,284.56051,233.127389,1.221506
 ,62,289.543046,234.966887,1.233017
 ,63,300.239583,238.78125,1.258434
 ,64,273.798701,225.396104,1.21536
 ,65,426.898305,345.347458,1.24049
 ,66,440.299145,303.230769,1.454833
 ,67,368.296029,260.848375,1.413055
 ,68,339.737705,241.655738,1.40671
 ,69,376.614583,269.958333,1.395961
 ,70,430.651163,272.27907,1.582558
 ,71,329.483333,270.766667,1.217864
 ,72,418.248428,336.886792,1.24438
 ,73,545.548632,374.484802,1.458246
 ,74,363.728507,260.714932,1.396649
 ,75,433.057471,369.54023,1.172896
 ,76,372.904762,271.035714,1.377375
 ,77,308.076923,235.102564,1.311276
 ,78,406.424242,290.242424,1.401374
 ,79,375.6875,291.666667,1.289329
 ,80,425.818182,274.878788,1.550993
 ,81,527.333333,443.136905,1.191458
 ,82,386.288961,279.626623,1.382671
 ,83,518.781377,333.295547,1.557814
 ,84,453.092593,290.567901,1.559881
 ,85,370.5,270.017241,1.373073
 ,86,264.102941,233.691176,1.130469
 ,87,290,231.16129,1.255658
 ,88,297.049383,226.395062,1.312885
 ,89,263.364583,221.895833,1.187854
 ,90,294.976744,233.27907,1.265128
