Field#,Object#,MEAN_RED.1,MEAN_GREEN.1,MEAN_OF_RATIOS_RG.1
 ,13,210.794595,205.851351,1.024527
 ,14,215.917683,207.439024,1.041377
 ,15,210.204082,205.578231,1.023014
 ,16,211.235294,205.339367,1.029217
 ,17,214.205128,205.471795,1.042997
 ,18,208.208145,202.502262,1.028748
 ,19,206.189655,201.469828,1.024019
75,1,208.474676,202.992344,1.027541
 ,2,212.719376,203.821826,1.044222
 ,3,211.164063,202.796875,1.04189
 ,4,208.168094,202.507495,1.028459
 ,5,211.647399,203.138728,1.042602
 ,6,211.616637,203.169982,1.042129
 ,7,213.39604,205.633663,1.038212
 ,8,214.730594,204.643836,1.04974
 ,9,210.309278,203.237113,1.035335
 ,10,207.183492,202.480404,1.023728
 ,11,207.603175,201.738095,1.029751
 ,12,210.298507,204.139303,1.030633
 ,13,210.862162,204.936486,1.029419
 ,14,215.685976,207.365854,1.040689
 ,15,211.231293,205.380952,1.028995
 ,16,211.79638,205.60181,1.030542
 ,17,213.820513,205.54359,1.040881
 ,18,207.769231,202.19457,1.028055
 ,19,206.650862,201.965517,1.023775
76,1,208.452297,202.868669,1.02805
 ,2,213.026726,203.567929,1.047012
 ,3,210.804688,203.289063,1.037538
 ,4,208.013919,202.583512,1.027314
 ,5,211.057803,203.387283,1.038217
 ,6,211.855335,203.224231,1.043006
 ,7,212.826733,205.084158,1.03837
 ,8,214.835616,205.461187,1.046142
 ,9,212.030928,202.773196,1.04612
 ,10,206.574228,202.701306,1.019641
 ,11,207.595238,202.714286,1.024596
 ,12,210.199005,203.945274,1.031095
 ,13,210.909459,205.360811,1.027525
 ,14,215.682927,206.503049,1.045003
 ,15,210.802721,205.37415,1.026912
 ,16,211.502262,205.38009,1.030392
 ,17,214.230769,206.174359,1.039521
 ,18,208.045249,202.199095,1.029402
 ,19,206.452586,202.155172,1.021729
77,1,208.770907,202.865135,1.02964
 ,2,213.436526,203.777283,1.047966
 ,3,211.828125,204.101563,1.038525
 ,4,208.195931,202.958244,1.026303
 ,5,212.248555,203.196532,1.045099
 ,6,212.282098,203.307414,1.044656
 ,7,213.935644,205.70297,1.040627
 ,8,214.986301,204.821918,1.050139
 ,9,211.639175,205,1.032817
 ,10,207.428741,202.388361,1.025485
 ,11,207.507937,203.071429,1.022362
 ,12,210.278607,203.895522,1.031732
 ,13,211.594595,205.254054,1.03138
 ,14,216.125,206.881098,1.045263
 ,15,210.768707,206.292517,1.022231
 ,16,211.886878,205.927602,1.029463
 ,17,214.369231,205.497436,1.043644
 ,18,208.149321,202.484163,1.028499
 ,19,206.918103,201.788793,1.025914
78,1,209.03298,202.766784,1.031429
 ,2,213.311804,203.478842,1.04885
 ,3,210.75,203.976563,1.033848
 ,4,208.658458,202.950749,1.028651
 ,5,212.456647,203.716763,1.043279
 ,6,211.768535,203.045208,1.043464
 ,7,214.366337,205.767327,1.042287
 ,8,215.378995,205.232877,1.050044
 ,9,212.680412,204.762887,1.039271
 ,10,207.533848,202.632423,1.024731
 ,11,208.531746,202.809524,1.028832
 ,12,211.293532,203.761194,1.03751
 ,13,211.72027,205.164865,1.032497
 ,14,215.518293,207.295732,1.040155
 ,15,211.537415,204.469388,1.035206
 ,16,212.031674,205.809955,1.030704
 ,17,214.117949,206.34359,1.03819
 ,18,208.153846,202.647059,1.027773
 ,19,207.025862,202.366379,1.023595
79,1,208.68669,203.064193,1.028212
 ,2,213.380846,203.890869,1.047093
 ,3,211.554688,203.429688,1.040674
 ,4,207.767666,202.664882,1.0257
 ,5,211.468208,203.988439,1.037135
 ,6,211.811935,203.423146,1.041827
 ,7,213.623762,205.019802,1.042568
 ,8,214.570776,205.223744,1.046061
 ,9,212.608247,204.43299,1.040464
 ,10,207.614014,202.517221,1.025666
 ,11,208.380952,202.753968,1.028132
 ,12,209.905473,204.069652,1.029303
 ,13,211.347297,204.874324,1.032133
 ,14,214.896341,207.695122,1.035208
 ,15,212.102041,205.62585,1.032011
 ,16,211.882353,205.488688,1.031626
 ,17,213.94359,205.805128,1.040142
 ,18,207.0181,202.0181,1.025203
 ,19,206.827586,202.607759,1.02132
80,1,208.84629,203.154888,1.028537
 ,2,213.256125,204.262806,1.044581
 ,3,210.90625,203.921875,1.034879
 ,4,207.93576,202.710921,1.026299
 ,5,211.757225,203.236994,1.042529
 ,6,211.766727,203.390597,1.041708
 ,7,213.876238,205.455446,1.0416
 ,8,214.739726,205.059361,1.047888
 ,9,212.804124,202.072165,1.053903
 ,10,207.395487,202.597981,1.024193
 ,11,207.285714,202.031746,1.026521
 ,12,210.791045,203.726368,1.035267
 ,13,210.998649,205.122973,1.029211
 ,14,216.283537,207.439024,1.0432
 ,15,211.632653,205.863946,1.028472
 ,16,211.307692,204.841629,1.03222
 ,17,213.492308,205.374359,1.039882
 ,18,207.923077,202.58371,1.026948
 ,19,206.452586,201.577586,1.02465
81,1,208.583039,203.01649,1.027931
 ,2,213.525612,203.45657,1.050126
 ,3,211.453125,203.117188,1.041311
 ,4,208.108137,202.508565,1.028185
 ,5,211.312139,203.895954,1.036934
 ,6,211.925859,203.41953,1.042327
 ,7,214.123762,205.470297,1.042693
 ,8,214.995434,205.47032,1.046752
 ,9,212.835052,203.463918,1.046362
 ,10,207.144299,202.441805,1.023722
 ,11,207.595238,202.563492,1.02525
 ,12,209.930348,203.761194,1.030773
 ,13,211.235135,205.225676,1.029822
 ,14,215.704268,206.621951,1.044548
 ,15,211.510204,206.122449,1.02671
 ,16,211.891403,205.58371,1.031216
 ,17,213.907692,205.717949,1.040203
 ,18,208.226244,202,1.031395
 ,19,206.5,201.943966,1.023093
82,1,208.304476,202.714959,1.028087
 ,2,212.761693,203.902004,1.043959
 ,3,211.703125,203.351563,1.0416
 ,4,208.798715,203.072805,1.028693
 ,5,211.115607,204.16185,1.034603
 ,6,211.38698,203.871609,1.037392
 ,7,213.930693,205.430693,1.041838
 ,8,214.972603,204.520548,1.051796
 ,9,213.030928,203.969072,1.045006
 ,10,207.334917,202.453682,1.024614
 ,11,208.293651,202.333333,1.029917
 ,12,209.577114,204.402985,1.026014
 ,13,211.354054,205.701351,1.027986
 ,14,216.085366,207.365854,1.042698
 ,15,210.714286,206.258503,1.022176
 ,16,211.452489,205.624434,1.028929
 ,17,213.764103,205.205128,1.042192
 ,18,207.606335,202.20362,1.027179
 ,19,206.689655,201.956897,1.023918
83,1,208.666667,203.169611,1.027607
 ,2,212.806236,203.621381,1.045594
 ,3,210.101563,203.421875,1.03329
 ,4,208.334047,203.17666,1.02586
 ,5,211.982659,202.485549,1.047561
 ,6,211.632911,203.622061,1.039914
 ,7,213.287129,204.826733,1.042027
 ,8,215.13242,205.625571,1.04684
 ,9,212.886598,202.71134,1.050602
 ,10,207.22209,202.584323,1.023387
 ,11,207.960317,202.928571,1.02536
 ,12,210.363184,204.646766,1.028587
 ,13,211.154054,205.418919,1.028393
 ,14,215.64939,206.801829,1.043288
 ,15,211.238095,206.040816,1.025831
 ,16,211.117647,205.882353,1.025951
 ,17,213.953846,205.835897,1.039862
 ,18,208.072398,202.529412,1.027995
 ,19,206.568966,201.681034,1.024694
84,1,208.876325,202.845112,1.030266
 ,2,212.859688,203.585746,1.04606
 ,3,210.734375,203.921875,1.033938
 ,4,208.302998,202.825482,1.027462
 ,5,211.410405,203.306358,1.040476
 ,6,211.737794,203.801085,1.039475
 ,7,213.925743,205.237624,1.042781
 ,8,214.214612,205.73516,1.041769
 ,9,212.371134,204.391753,1.039611
 ,10,207.400238,202.372922,1.025335
 ,11,208.507937,201.246032,1.036597
 ,12,209.915423,204.19403,1.028639
 ,13,211.427027,205.321622,1.030267
 ,14,215.728659,207.448171,1.040473
 ,15,210.489796,205.884354,1.023041
 ,16,211.515837,204.642534,1.034134
 ,17,214.205128,206.128205,1.039787
 ,18,208.004525,201.800905,1.031246
 ,19,206.586207,201.625,1.025173
85,1,209.024735,203.165489,1.029353
 ,2,212.195991,203.35412,1.043966
 ,3,211.125,202.992188,1.040621
 ,4,208.179872,202.819058,1.02695
 ,5,212.66474,202.907514,1.048579
 ,6,211.739602,203.867993,1.039148
 ,7,213.90099,206.207921,1.037857
 ,8,214.538813,205.438356,1.044905
 ,9,212.587629,203.051546,1.047444
 ,10,206.896675,202.33076,1.023128
 ,11,208.47619,202.412698,1.030546
 ,12,210.621891,203.139303,1.03739
 ,13,211.013514,205.018919,1.029776
 ,14,215.365854,207.121951,1.040245
 ,15,210.142857,205.462585,1.023397
 ,16,211.538462,205.113122,1.031866
 ,17,214.34359,206.041026,1.040962
 ,18,207.78733,201.963801,1.029308
 ,19,205.767241,202.219828,1.018009
86,1,208.628975,202.876914,1.028898
 ,2,212.510022,203.331849,1.045684
 ,3,210.140625,203.164063,1.035015
 ,4,208.223769,202.791221,1.02734
 ,5,211.50289,203.202312,1.0414
 ,6,211.464738,203.618445,1.039097
 ,7,214.371287,205.188119,1.045251
 ,8,214.657534,205.278539,1.046339
 ,9,211.298969,203.123711,1.0407
 ,10,207.551069,202.178741,1.027092
 ,11,208.015873,201.753968,1.031597
 ,12,210.61194,204.18408,1.031938
 ,13,211.260811,205.013514,1.031019
 ,14,215.207317,206.804878,1.041111
 ,15,211.210884,206,1.025797
 ,16,211.153846,205.493213,1.028058
 ,17,214.169231,205.54359,1.042511
 ,18,208.108597,202.262443,1.029338
 ,19,205.900862,201.978448,1.019969
87,1,208.429329,203.045936,1.027051
 ,2,212.510022,204.182628,1.041356
 ,3,210.640625,203.742188,1.034255
 ,4,207.873662,202.865096,1.025132
 ,5,210.901734,203.589595,1.036312
 ,6,211.079566,203.300181,1.038802
 ,7,213.069307,205.336634,1.038244
 ,8,214.041096,205.223744,1.043564
 ,9,210.216495,204.556701,1.028075
 ,10,206.852732,202.529097,1.021848
 ,11,207.468254,202.809524,1.023419
 ,12,210.567164,203.303483,1.036341
 ,13,210.854054,205.489189,1.026619
 ,14,215.564024,207.646341,1.038544
 ,15,210.870748,206.333333,1.022538
 ,16,211.669683,205.751131,1.029257
 ,17,212.861538,205.933333,1.034143
 ,18,207.624434,202.420814,1.026183
 ,19,206.573276,201.068966,1.028008
88,1,208.614841,203.104829,1.027678
 ,2,212.819599,204.040089,1.043523
 ,3,210.78125,203.976563,1.033843
 ,4,208.095289,203.100642,1.025147
 ,5,212.138728,203.213873,1.044456
 ,6,211.417722,203.470163,1.039593
 ,7,213.688119,205.930693,1.038208
 ,8,215.315068,204.917808,1.051215
 ,9,212.14433,204.917526,1.035785
 ,10,207.529691,202.79038,1.023873
 ,11,207.896825,202.460317,1.027338
 ,12,209.621891,203.537313,1.030416
 ,13,210.874324,205.524324,1.026513
 ,14,214.896341,207.902439,1.034167
 ,15,211.265306,206.102041,1.025625
 ,16,211.438914,205.230769,1.030678
 ,17,213.697436,205.994872,1.037939
 ,18,208.348416,202.022624,1.031731
 ,19,207.469828,202.090517,1.027061
89,1,208.964075,203.279741,1.028466
 ,2,213.01559,203.935412,1.04503
 ,3,211.90625,203.070313,1.044081
 ,4,207.869379,202.64454,1.026354
 ,5,211.988439,202.549133,1.047126
 ,6,211.9783,203.822785,1.040611
 ,7,213.282178,206.247525,1.034616
 ,8,214.634703,205.420091,1.045357
 ,9,212.391753,204.185567,1.040637
 ,10,207.296318,202.525534,1.024076
 ,11,207.81746,201.769841,1.030549
 ,12,210.61194,203.243781,1.036888
 ,13,210.889189,204.913514,1.029658
 ,14,214.945122,206.472561,1.041591
 ,15,210.870748,206.129252,1.023485
 ,16,211.828054,205.190045,1.032853
 ,17,213.948718,205.569231,1.041529
 ,18,207.760181,202.524887,1.026391
 ,19,206.551724,201.892241,1.023612
90,1,208.663722,203.114841,1.027854
 ,2,212.358575,204.668151,1.038152
 ,3,210.976563,202.898438,1.040359
 ,4,208.138116,202.640257,1.027679
 ,5,211.138728,203.751445,1.036818
 ,6,211.61302,203.481013,1.040582
 ,7,212.960396,205.30198,1.037809
 ,8,215.114155,205.415525,1.047776
 ,9,211.505155,203.783505,1.038418
 ,10,206.857482,202.38658,1.022594
 ,11,207.563492,203.015873,1.022843
 ,12,210.039801,203.527363,1.032347
 ,13,211.228378,205.527027,1.028262
 ,14,214.301829,207.481707,1.033379
 ,15,212.401361,205.285714,1.035077
 ,16,212.21267,205.574661,1.032748
 ,17,214.328205,205.676923,1.042526
 ,18,207.78733,202.045249,1.028899
 ,19,206.87069,201.793103,1.025623
91,1,208.441107,202.8298,1.028188
 ,2,212.349666,203.32294,1.044954
 ,3,210.414063,203.96875,1.032079
 ,4,208.283726,202.891863,1.027132
 ,5,211.543353,203.254335,1.041345
 ,6,211.296564,203.544304,1.038636
 ,7,212.529703,205.574257,1.034371
 ,8,214.406393,204.748858,1.047875
 ,9,211.278351,204.505155,1.033643
 ,10,207.149644,202.619359,1.022831
 ,11,207.492063,202.206349,1.026585
 ,12,209.99005,203.900498,1.030415
 ,13,211.366216,205.560811,1.028862
 ,14,215.353659,207.234756,1.03969
 ,15,211.142857,206.265306,1.024097
 ,16,212.226244,206.361991,1.029046
 ,17,214.523077,206.451282,1.039594
 ,18,208.656109,202.393665,1.031428
 ,19,207.012931,201.883621,1.025912
92,1,208.657833,202.797998,1.029422
 ,2,211.797327,203.824053,1.039718
 ,3,211.203125,203.367188,1.039117
 ,4,208.013919,202.529979,1.027642
 ,5,211.83237,203.450867,1.041657
 ,6,211.627486,203.533454,1.040265
 ,7,213.940594,205.653465,1.040813
 ,8,214.479452,205.223744,1.045768
 ,9,212.123711,203.206186,1.044293
 ,10,207.330166,202.466152,1.024511
 ,11,208.563492,202.674603,1.029665
 ,12,210.109453,203.562189,1.03262
 ,13,211.07027,205.112162,1.029571
 ,14,214.585366,207.067073,1.036829
 ,15,211.394558,205.979592,1.026751
 ,16,212.036199,205.502262,1.032307
 ,17,213.630769,206.610256,1.034457
 ,18,207.393665,202.687783,1.023802
 ,19,206.62931,201.392241,1.02657
93,1,209.142521,203.70318,1.027369
 ,2,212.946548,203.681514,1.046048
 ,3,210.859375,204.085938,1.03387
 ,4,208.249465,203.27409,1.024994
 ,5,211.901734,203.040462,1.04412
 ,6,211.670886,203.640145,1.039977
 ,7,213.10396,205.00495,1.040162
 ,8,214.977169,206.050228,1.043858
 ,9,211.525773,204.257732,1.03608
 ,10,207.311164,202.253563,1.02552
 ,11,208.015873,202.039683,1.030152
 ,12,210.557214,204.044776,1.032418
 ,13,210.927027,205.208108,1.028362
 ,14,214.759146,207.67378,1.034635
 ,15,211.421769,205.510204,1.029299
 ,16,211.371041,205.615385,1.028454
 ,17,213.682051,205.738462,1.039124
 ,18,207.253394,202.606335,1.023478
 ,19,206.918103,202.232759,1.023601
94,1,208.576561,202.864547,1.028688
 ,2,212.44098,203.74833,1.043224
 ,3,211.664063,203.28125,1.041751
 ,4,208.163812,203.054604,1.025665
 ,5,210.456647,203.82659,1.033008
 ,6,211.84991,203.896926,1.039565
 ,7,213.534653,206.346535,1.03549
 ,8,215.826484,205.438356,1.051164
 ,9,211.979381,204.216495,1.038465
 ,10,206.89133,202.44715,1.022486
 ,11,208.087302,202.825397,1.026446
 ,12,210.338308,204.199005,1.030582
 ,13,210.812162,205.543243,1.026168
 ,14,214.631098,207.234756,1.036332
 ,15,210.659864,205.408163,1.026097
 ,16,211.131222,205.230769,1.029356
 ,17,214.348718,205.061538,1.045751
 ,18,207.226244,202.063348,1.02603
 ,19,206.711207,202.008621,1.023871
95,1,208.911072,202.892815,1.030171
 ,2,213.008909,203.530067,1.047127
 ,3,210.695313,203.4375,1.036352
 ,4,207.978587,203.188437,1.024107
 ,5,210.890173,202.676301,1.040972
 ,6,211.734177,203.658228,1.040234
 ,7,212.866337,205.09901,1.038656
 ,8,214.922374,205.041096,1.048834
 ,9,211.835052,202.938144,1.044152
 ,10,207.3462,202.582542,1.024048
 ,11,207.507937,202.690476,1.024356
 ,12,210.522388,204.248756,1.031248
 ,13,211.293243,204.951351,1.031464
 ,14,215.182927,207.234756,1.039038
 ,15,211.047619,204.62585,1.03183
 ,16,212.085973,205.479638,1.032676
 ,17,213.123077,206.123077,1.034603
 ,18,208.208145,202.0181,1.031163
 ,19,206.431034,201.943966,1.022769
96,1,208.568905,202.980565,1.02804
 ,2,212.755011,203.587973,1.045654
 ,3,210.882813,203.039063,1.039085
 ,4,208.079229,202.914347,1.025974
 ,5,210.566474,203.797688,1.033707
 ,6,211.622061,203.730561,1.039292
 ,7,212.905941,204.856436,1.039835
 ,8,214.863014,205.196347,1.047704
 ,9,212.134021,202.927835,1.046036
 ,10,207.117577,202.461995,1.023478
 ,11,208.079365,202.230159,1.02941
 ,12,209.80597,204.60199,1.02607
 ,13,211.109459,205.5,1.027797
 ,14,213.911585,207.213415,1.032874
 ,15,211.197279,206.020408,1.025681
 ,16,211.665158,205.38914,1.031212
 ,17,215.215385,206.317949,1.043548
 ,18,207.832579,202.411765,1.027426
 ,19,206.189655,201.965517,1.021491
97,1,208.382803,203.040636,1.02678
 ,2,212.694878,203.487751,1.045849
 ,3,210.71875,202.867188,1.039224
 ,4,207.80621,203.013919,1.024152
 ,5,211.526012,203.098266,1.041992
 ,6,211.815552,203.517179,1.041243
 ,7,214.039604,205.361386,1.042929
 ,8,215.09589,204.958904,1.05006
 ,9,212.051546,203.587629,1.042028
 ,10,207.135986,202.828385,1.021717
 ,11,208.373016,202.793651,1.027971
 ,12,210.860697,203.044776,1.039021
 ,13,211.267568,204.933784,1.031441
 ,14,214.560976,206.97561,1.03724
 ,15,211.870748,206.52381,1.026519
 ,16,211.574661,205.665158,1.029286
 ,17,213.871795,206.030769,1.038537
 ,18,206.809955,202.823529,1.020196
 ,19,206.659483,201.913793,1.024192
98,1,208.326855,202.865724,1.027453
 ,2,212.685969,203.824053,1.043905
 ,3,210.984375,204.140625,1.033923
 ,4,208.194861,203.169165,1.025294
 ,5,211.514451,203.300578,1.040869
 ,6,211.406872,203.661844,1.038464
 ,7,213.178218,205.678218,1.03694
 ,8,214.643836,205.315068,1.045916
 ,9,211.443299,204.494845,1.03439
 ,10,207.382423,202.37114,1.0253
 ,11,208.007937,201.238095,1.03429
 ,12,209.9801,204.552239,1.027136
 ,13,214.845946,205.412162,1.046531
 ,14,215.243902,207.009146,1.040163
 ,15,210.693878,206.020408,1.023253
 ,16,210.791855,205.0181,1.028605
 ,17,213.548718,206.317949,1.035636
 ,18,207.506787,202.837104,1.023581
 ,19,206.185345,201.853448,1.021965
99,1,207.929329,202.936985,1.025133
 ,2,212.298441,204.32294,1.039518
 ,3,211,204.484375,1.032312
 ,4,207.332976,202.341542,1.025201
 ,5,211.676301,203.277457,1.041855
 ,6,211.45208,203.370705,1.040223
 ,7,213.529703,205.569307,1.039311
 ,8,213.52968,205.575342,1.039238
 ,9,211.484536,203.608247,1.039099
 ,10,206.781473,202.341449,1.022462
 ,11,207.714286,202.674603,1.025306
 ,12,209.631841,204.039801,1.027998
 ,13,211.25,205.555405,1.028198
 ,14,214.661585,206.713415,1.038963
 ,15,210.176871,205.469388,1.023441
 ,16,211.081448,205.352941,1.028468
 ,17,213.148718,205.871795,1.035742
 ,18,207.886878,202.321267,1.02809
 ,19,206.530172,202.560345,1.020164
100,1,208.359835,202.921084,1.027305
 ,2,212.291759,203.657016,1.042889
 ,3,211.4375,203.765625,1.038221
 ,4,208.141328,202.769807,1.026995
 ,5,211.098266,203.017341,1.040408
 ,6,211.444846,203.41953,1.039928
 ,7,213.079208,205.316832,1.03834
 ,8,214.821918,204.954338,1.048782
 ,9,211.865979,204.948454,1.034204
 ,10,207.032067,202.676366,1.022011
 ,11,207.206349,202.920635,1.021668
 ,12,210.527363,203.850746,1.033296
 ,13,211.085135,205.406757,1.028143
 ,14,214.176829,207.420732,1.033111
 ,15,210.843537,205.986395,1.024217
 ,16,211.176471,206.004525,1.025565
 ,17,213.748718,205.764103,1.039244
 ,18,207.00905,202.538462,1.022586
 ,19,206.568966,201.896552,1.023685
101,1,208.541225,202.862191,1.028528
 ,2,212.639198,203.403118,1.046021
 ,3,210.125,203.585938,1.032764
 ,4,208.03212,202.566381,1.027493
 ,5,211.589595,203.208092,1.041712
 ,6,211.112116,203.571429,1.03761
 ,7,212.683168,205.237624,1.036886
 ,8,215.579909,205,1.052018
 ,9,211.742268,203.804124,1.039333
 ,10,206.937648,202.527316,1.022314
 ,11,207.936508,202.134921,1.029207
 ,12,209.79602,203.746269,1.030207
 ,13,210.705405,205.481081,1.02599
 ,14,214.557927,207.04878,1.036708
 ,15,211.285714,205.585034,1.028107
 ,16,211.339367,206.0181,1.026213
 ,17,214.425641,205.774359,1.042478
 ,18,207.280543,202.877828,1.022169
 ,19,206.642241,201.961207,1.023713
102,1,208.580094,202.842756,1.028851
 ,2,212.550111,203.788419,1.043497
 ,3,211.117188,203.578125,1.037564
 ,4,207.64561,202.634904,1.025242
 ,5,212.271676,203.780347,1.042244
 ,6,211.714286,203.585895,1.040453
 ,7,214.475248,204.955446,1.047015
 ,8,214.401826,206.315068,1.039692
 ,9,212.175258,203.752577,1.041749
 ,10,207.045724,202.457838,1.02313
 ,11,207.396825,202.365079,1.025295
 ,12,210.094527,203.81592,1.031409
 ,13,211.035135,205.716216,1.026293
 ,14,215.411585,206.920732,1.041558
 ,15,210.823129,205.585034,1.025906
 ,16,211.031674,205.248869,1.028741
 ,17,213.358974,206.087179,1.035798
 ,18,207.941176,201.733032,1.031299
 ,19,207.491379,202.693966,1.024194
103,1,208.332155,203.020024,1.026675
 ,2,212.788419,203.66147,1.045418
 ,3,210.054688,203.71875,1.031675
 ,4,208.037473,202.62848,1.027216
 ,5,211.179191,203.606936,1.037749
 ,6,211.235081,203.21519,1.039979
 ,7,213.262376,204.866337,1.04157
 ,8,214.488584,204.730594,1.048212
 ,9,211.783505,203.835052,1.039394
 ,10,206.935273,202.565321,1.022136
 ,11,207.896825,202.68254,1.026137
 ,12,209.651741,203.58209,1.030342
 ,13,211.554054,205.72973,1.028918
 ,14,214.85061,207.060976,1.038052
 ,15,210.945578,206.006803,1.024459
 ,16,211.289593,206.113122,1.025668
 ,17,213.035897,205.769231,1.035973
 ,18,207.687783,201.895928,1.029199
 ,19,206.366379,201.706897,1.023661
104,1,208.75265,202.872792,1.029522
 ,2,212.982183,203.739421,1.045936
 ,3,210.820313,203.054688,1.038697
 ,4,208.184154,202.868308,1.026725
 ,5,211.526012,202.942197,1.043017
 ,6,211.207957,203.486438,1.038505
 ,7,212.386139,205.425743,1.034396
 ,8,214.141553,205.420091,1.04295
 ,9,212.298969,204.360825,1.039312
 ,10,207.339667,202.637767,1.023726
 ,11,207.690476,202.984127,1.023663
 ,12,211.0199,203.079602,1.039688
 ,13,211.072973,205.368919,1.028235
 ,14,215.344512,207.192073,1.039875
 ,15,210.217687,206.095238,1.020396
 ,16,211.574661,206.493213,1.025062
 ,17,213.953846,206.507692,1.036675
 ,18,208.122172,201.665158,1.032558
 ,19,205.487069,202.025862,1.017675
105,1,208.644876,202.5053,1.030855
 ,2,213.064588,203.721604,1.046424
 ,3,211.835938,204.1875,1.037967
 ,4,207.861884,202.552463,1.026748
 ,5,211.32948,203.306358,1.040034
 ,6,211.464738,203.464738,1.03981
 ,7,212.80198,205.282178,1.037143
 ,8,214.210046,205.255708,1.044259
 ,9,212.206186,204.247423,1.039348
 ,10,207.023753,202.513064,1.022797
 ,11,207.619048,202.277778,1.026915
 ,12,210.18408,203.348259,1.034077
 ,13,211.189189,205.490541,1.028283
 ,14,214.70122,206.810976,1.038666
 ,15,210.142857,206.408163,1.01853
 ,16,211.524887,205.357466,1.030524
 ,17,214.030769,206,1.039399
 ,18,208.547511,202.524887,1.030378
 ,19,206.866379,201.767241,1.02578
106,1,208.13192,203.153121,1.025028
 ,2,212.169265,203.416481,1.043582
 ,3,210.226563,203.375,1.034255
 ,4,207.618844,203.111349,1.022641
 ,5,210.820809,203.32948,1.037398
 ,6,211.095841,203.218807,1.039313
 ,7,213.311881,204.712871,1.042565
 ,8,214.43379,205.164384,1.045802
 ,9,211.969072,204.494845,1.037076
 ,10,207.361639,202.546912,1.024271
 ,11,208.587302,202.119048,1.032621
 ,12,210.268657,204.338308,1.029449
 ,13,211.377027,205.432432,1.029425
 ,14,214.67378,207,1.037625
 ,15,211.401361,206.14966,1.025986
 ,16,211.122172,205.475113,1.02797
 ,17,213.917949,205.892308,1.03934
 ,18,207.9819,202.176471,1.029148
 ,19,206.293103,202.215517,1.020696
107,1,208.485866,202.712014,1.02901
 ,2,212.694878,203.959911,1.043348
 ,3,210.664063,203.46875,1.03582
 ,4,208.276231,203.034261,1.026307
 ,5,211.132948,203.971098,1.035568
 ,6,210.954792,203.305606,1.038181
 ,7,213.212871,205.663366,1.03725
 ,8,213.908676,205.063927,1.043582
 ,9,211.907216,204.041237,1.039011
 ,10,207.56057,202.361045,1.026194
 ,11,209.079365,202.198413,1.0345
 ,12,210.840796,203.825871,1.034959
 ,13,210.960811,205.631081,1.026445
 ,14,214.45122,206.67378,1.038167
 ,15,210.721088,205.646259,1.025254
 ,16,211.674208,206.171946,1.02718
 ,17,213.487179,205.707692,1.038337
 ,18,206.742081,202.710407,1.020429
 ,19,206.344828,202.081897,1.021626
108,1,208.458186,202.8351,1.02822
 ,2,212.783964,203.719376,1.045092
 ,3,210.617188,204.007813,1.032865
 ,4,207.941113,203.04818,1.024662
 ,5,211.219653,203.080925,1.040537
 ,6,211.059675,203.719711,1.036605
 ,7,212.014851,205.673267,1.031413
 ,8,214.456621,204.511416,1.049074
 ,9,211.783505,202.814433,1.04463
 ,10,207.815321,202.713183,1.025674
 ,11,207.031746,202.253968,1.024112
 ,12,210.328358,203.487562,1.034331
 ,13,211.418919,205.225676,1.030666
 ,14,214.95122,206.984756,1.039085
 ,15,210.755102,206.07483,1.023364
 ,16,211.542986,204.923077,1.03286
 ,17,213.148718,206.338462,1.033509
 ,18,208.140271,202.081448,1.030473
 ,19,206.732759,202.064655,1.023653
109,1,208.117197,202.837456,1.026584
 ,2,212.412027,203.474388,1.044516
 ,3,210.609375,203.664063,1.034552
 ,4,207.942184,202.475375,1.027508
 ,5,212.231214,202.913295,1.046456
 ,6,211.202532,203.770344,1.03697
 ,7,213.762376,205.594059,1.040106
 ,8,214.557078,205.3379,1.045486
 ,9,213.164948,204.958763,1.040633
 ,10,207.460214,202.875891,1.02309
 ,11,208.103175,201.777778,1.031762
 ,12,209.736318,203.965174,1.028768
 ,13,210.795946,204.939189,1.029141
 ,14,215.35061,207.402439,1.038832
 ,15,210.897959,206.564626,1.021489
 ,16,211.733032,205.113122,1.032812
 ,17,213.712821,205.835897,1.038757
 ,18,207.41629,202.312217,1.025667
 ,19,206.913793,201.931034,1.025174
110,1,208.383392,203.199647,1.026028
 ,2,212.216036,203.752784,1.042029
 ,3,209.75,203.632813,1.030518
 ,4,208.246253,202.686296,1.027953
 ,5,210.820809,203.843931,1.034797
 ,6,211.119349,203.65642,1.037221
 ,7,213.252475,204.777228,1.041947
 ,8,213.762557,205.73516,1.03948
 ,9,211.381443,204,1.036638
 ,10,206.922803,202.594418,1.021852
 ,11,207.190476,203.007937,1.021137
 ,12,209.527363,204.437811,1.025401
 ,13,210.933784,205.360811,1.027685
 ,14,215.204268,207.542683,1.037438
 ,15,210.77551,206.14966,1.022893
 ,16,210.954751,206.167421,1.023758
 ,17,213.379487,206.292308,1.034895
 ,18,208.022624,201.665158,1.03213
 ,19,206.228448,202.159483,1.020576
111,1,208.240283,202.942285,1.026668
 ,2,212.447661,203.657016,1.04368
 ,3,210.929688,203.117188,1.038867
 ,4,207.760171,202.604925,1.025962
 ,5,211.265896,203.710983,1.037541
 ,6,211.104882,203.732369,1.036727
 ,7,213.232673,205.757426,1.037082
 ,8,214.579909,204.995434,1.047261
 ,9,212.56701,203.731959,1.044027
 ,10,206.894299,202.288599,1.023294
